frame,player,det_idx,bbox_x1,bbox_y1,bbox_x2,bbox_y2,nose_x,nose_y,nose_s,L_eye_x,L_eye_y,L_eye_s,R_eye_x,R_eye_y,R_eye_s,L_ear_x,L_ear_y,L_ear_s,R_ear_x,R_ear_y,R_ear_s,L_shoulder_x,L_shoulder_y,L_shoulder_s,R_shoulder_x,R_shoulder_y,R_shoulder_s,L_elbow_x,L_elbow_y,L_elbow_s,R_elbow_x,R_elbow_y,R_elbow_s,L_wrist_x,L_wrist_y,L_wrist_s,R_wrist_x,R_wrist_y,R_wrist_s,L_hip_x,L_hip_y,L_hip_s,R_hip_x,R_hip_y,R_hip_s,L_knee_x,L_knee_y,L_knee_s,R_knee_x,R_knee_y,R_knee_s,L_ankle_x,L_ankle_y,L_ankle_s,R_ankle_x,R_ankle_y,R_ankle_s
108,top,1,1082.65,325.55,1191.64,484.33,1148.00,338.65,0.9185,1152.27,336.33,0.9028,1144.90,335.17,0.8623,1158.47,340.98,0.8425,1140.25,339.04,0.8037,1166.22,359.59,0.8058,1125.91,357.65,0.7345,1170.87,385.17,0.8151,1111.17,380.91,0.7752,1158.47,398.74,0.7012,1124.35,404.17,0.7508,1153.43,401.45,0.6348,1124.74,398.74,0.6039,1172.04,429.75,0.6902,1109.24,430.53,0.7231,1177.07,457.28,0.7930,1101.48,470.46,0.8497
108,bottom,0,930.61,661.97,1096.12,873.24,1031.14,681.94,0.8911,1031.14,679.24,0.5844,1032.76,680.86,0.6055,1020.37,684.63,0.6725,1037.61,687.86,0.7287,996.12,706.72,0.7959,1047.30,718.58,0.8751,968.10,738.51,0.8344,1063.47,757.37,0.8018,942.78,767.06,0.8385,1061.85,758.98,0.3742,993.97,773.53,0.7130,1023.60,776.76,0.7009,988.04,791.31,0.7276,1060.77,796.70,0.8322,965.95,836.57,0.8448,1078.55,851.65,0.8911
109,top,1,1084.01,324.37,1191.07,483.47,1139.87,336.72,0.9057,1144.14,334.39,0.8734,1136.76,333.62,0.8427,1150.35,338.67,0.8501,1131.71,337.50,0.7986,1158.51,357.31,0.7961,1117.73,356.53,0.7739,1163.56,381.39,0.7808,1106.46,380.62,0.7885,1151.13,396.15,0.6800,1120.83,401.59,0.7519,1148.02,398.87,0.6287,1120.06,397.32,0.6404,1168.22,426.45,0.6654,1104.13,430.33,0.7438,1176.77,455.58,0.8223,1101.41,469.56,0.8618
109,bottom,0,917.05,658.80,1096.66,872.49,1020.89,679.70,0.9006,1020.89,677.36,0.6462,1023.23,678.53,0.6012,1010.37,680.87,0.7381,1027.32,685.54,0.7564,985.81,703.08,0.7914,1036.09,716.53,0.8466,957.74,731.73,0.8262,1047.20,752.78,0.6877,932.02,760.97,0.8123,1048.95,770.91,0.4000,981.72,770.91,0.7406,1010.37,772.66,0.7074,984.05,791.37,0.7457,1051.29,798.39,0.8033,964.76,835.81,0.8262,1076.43,849.25,0.8709
110,top,0,1084.76,318.43,1191.04,483.58,1129.84,332.05,0.9197,1133.87,329.63,0.8104,1126.61,329.63,0.8832,1141.13,334.47,0.8509,1122.98,334.07,0.8449,1149.59,352.21,0.8007,1109.27,351.81,0.8522,1156.45,373.18,0.8184,1098.39,375.60,0.8440,1142.74,390.92,0.7168,1113.71,396.97,0.7708,1142.33,397.37,0.6988,1113.30,396.16,0.7252,1161.69,429.63,0.7047,1097.98,430.44,0.8094,1177.41,455.03,0.8263,1100.40,470.35,0.8998
110,bottom,4,911.74,653.56,1092.56,870.10,1010.39,673.54,0.8435,1011.57,671.18,0.6438,1013.34,672.95,0.5389,999.80,675.30,0.7353,1015.69,679.42,0.7131,972.72,697.08,0.8236,1024.52,711.80,0.8338,948.00,725.92,0.8478,1032.76,749.47,0.6955,924.45,754.18,0.8389,1032.17,773.01,0.5162,969.78,765.95,0.7653,999.21,768.30,0.7010,979.19,791.26,0.7601,1038.65,800.09,0.7995,963.30,836.00,0.8586,1069.84,843.65,0.8548
111,top,1,1080.11,311.43,1188.36,486.94,1122.23,326.77,0.9222,1126.09,324.62,0.8411,1119.24,324.20,0.8708,1132.52,329.34,0.8666,1114.52,328.05,0.8279,1141.09,346.48,0.7767,1099.52,346.05,0.8389,1149.66,364.05,0.8074,1088.81,368.76,0.8561,1135.09,383.33,0.7366,1104.24,389.76,0.7920,1133.80,392.33,0.7019,1105.95,393.18,0.7105,1153.51,425.75,0.6793,1093.95,432.61,0.7683,1171.08,451.89,0.8149,1099.52,469.46,0.9278
111,bottom,0,906.88,645.12,1070.55,869.06,998.56,665.24,0.8896,999.11,662.50,0.6508,1000.20,664.14,0.5312,987.62,666.33,0.7644,1006.21,672.35,0.7195,961.38,690.39,0.8066,1012.78,703.51,0.8429,941.15,719.37,0.8135,1019.88,742.88,0.7006,920.38,748.89,0.8255,1013.32,767.48,0.6434,961.93,758.18,0.7451,990.91,759.82,0.6732,969.04,789.35,0.7840,1022.07,798.10,0.7751,961.38,834.73,0.8538,1053.78,837.46,0.8202
112,top,1,1073.30,306.05,1176.52,485.44,1113.96,321.29,0.8752,1117.90,318.22,0.7954,1110.46,318.22,0.8221,1124.47,322.60,0.8311,1106.08,321.73,0.8376,1132.80,340.12,0.7281,1091.19,340.12,0.7985,1142.87,357.20,0.7751,1078.93,362.90,0.8421,1127.98,376.47,0.6772,1093.38,383.48,0.7836,1124.91,387.86,0.6641,1097.76,389.17,0.6698,1142.43,422.46,0.6566,1092.50,432.09,0.6824,1157.76,453.11,0.7749,1098.63,468.44,0.8675
112,bottom,0,902.75,637.49,1040.32,859.58,987.80,657.45,0.8983,987.26,655.28,0.6077,988.88,656.36,0.6275,975.87,659.62,0.7506,993.76,663.95,0.7440,950.93,683.47,0.8150,1001.35,695.40,0.8265,937.92,713.29,0.8006,1005.69,736.07,0.7143,916.77,743.11,0.8487,997.56,754.50,0.6345,953.64,750.70,0.7152,982.38,752.87,0.6866,955.27,791.37,0.7337,1006.23,794.62,0.7897,959.06,833.66,0.8300,1029.55,839.08,0.8232
113,top,1,1062.95,298.18,1154.67,484.58,1106.54,315.39,0.8063,1111.09,312.20,0.7849,1103.35,311.74,0.7629,1117.46,316.30,0.8370,1097.89,314.93,0.8267,1125.65,334.50,0.6821,1084.69,335.41,0.6926,1136.57,351.79,0.7588,1069.22,358.62,0.7684,1120.64,371.81,0.6803,1081.96,380.01,0.7412,1117.00,384.56,0.6005,1091.06,386.38,0.5949,1131.57,422.33,0.6479,1089.24,430.97,0.6548,1138.85,456.46,0.6617,1096.52,466.92,0.7412
113,bottom,0,895.45,633.46,1011.89,862.87,976.07,653.51,0.9599,976.07,651.83,0.5755,975.51,651.83,0.6986,963.75,655.19,0.7418,983.91,658.55,0.7849,941.35,679.84,0.8230,989.51,689.36,0.7929,930.71,711.76,0.7244,992.31,727.44,0.6510,911.10,742.56,0.7923,985.59,748.17,0.4485,947.51,747.05,0.6820,976.07,748.17,0.7101,945.27,795.77,0.7464,987.83,791.85,0.7726,951.43,834.98,0.7914,1002.40,840.02,0.8100
114,top,0,1057.92,293.44,1142.44,484.19,1099.25,311.97,0.8222,1103.44,308.71,0.7947,1095.52,308.25,0.7876,1109.96,312.44,0.8562,1090.40,311.97,0.8395,1118.81,331.07,0.6948,1078.29,332.46,0.6666,1130.45,348.76,0.7740,1061.99,354.35,0.7732,1114.15,368.32,0.7004,1071.31,379.03,0.7481,1108.56,384.62,0.6271,1084.35,386.95,0.6257,1121.60,420.48,0.5898,1084.81,430.72,0.6742,1121.14,458.67,0.6395,1092.26,465.19,0.7464
114,bottom,1,890.65,631.57,989.71,861.87,964.92,652.26,0.8543,963.79,650.57,0.5080,963.79,650.57,0.6343,953.67,654.51,0.6951,973.92,657.32,0.7354,931.75,678.12,0.7837,978.98,685.99,0.7475,923.87,711.30,0.7254,979.54,718.04,0.6546,905.32,743.91,0.7457,970.54,739.97,0.3522,941.87,745.59,0.6453,968.29,746.72,0.7206,934.56,792.82,0.7728,968.29,788.89,0.7658,937.37,839.49,0.8189,977.29,835.56,0.8154
115,top,0,1052.36,290.68,1129.78,484.46,1092.02,309.98,0.8381,1095.80,306.67,0.7948,1088.23,306.67,0.8059,1101.95,310.45,0.8899,1083.03,309.98,0.8566,1111.41,328.90,0.7312,1070.25,330.32,0.7057,1122.77,348.30,0.8126,1056.06,353.98,0.7817,1108.10,366.75,0.7591,1063.16,380.94,0.7288,1101.95,385.20,0.6757,1077.35,387.09,0.6536,1108.10,424.94,0.7008,1079.24,429.67,0.7484,1099.58,459.48,0.6816,1084.92,464.21,0.7981
115,bottom,1,885.02,633.27,976.83,867.40,953.22,653.73,0.8195,950.93,651.44,0.5196,953.22,652.02,0.6397,942.36,656.02,0.6976,961.22,658.30,0.7075,922.35,681.17,0.7910,966.94,684.03,0.7835,914.35,716.04,0.7398,967.51,715.46,0.6269,897.77,749.19,0.7454,942.36,737.76,0.3498,935.50,749.19,0.6615,961.22,749.76,0.7529,918.35,793.20,0.7777,948.65,788.06,0.7656,922.35,842.36,0.8049,954.93,836.65,0.7754
116,top,1,1044.66,292.14,1125.83,487.36,1083.82,309.68,0.8233,1087.63,306.82,0.7898,1080.00,306.34,0.7811,1093.82,310.16,0.8717,1074.76,310.16,0.8358,1103.83,328.27,0.7509,1061.89,329.70,0.7259,1115.27,348.76,0.8157,1050.45,355.44,0.7436,1102.88,367.35,0.7575,1054.27,384.03,0.6817,1093.35,388.32,0.6832,1070.95,389.28,0.6552,1096.68,428.83,0.6727,1073.33,430.74,0.7039,1081.43,456.95,0.6657,1079.05,470.30,0.6660
116,bottom,0,875.93,637.83,965.03,876.33,940.86,656.93,0.6886,938.53,654.60,0.5273,943.19,655.18,0.5785,932.71,659.84,0.6205,947.85,661.00,0.6512,913.49,686.04,0.7620,956.00,685.46,0.7613,906.51,723.89,0.7328,953.09,717.49,0.5658,889.62,756.50,0.7429,930.96,735.54,0.3662,928.05,755.92,0.6552,954.25,755.33,0.7358,901.26,796.67,0.7284,933.29,790.85,0.7545,907.09,852.57,0.7629,939.11,840.93,0.7664
117,top,0,1036.35,293.15,1111.78,486.42,1075.95,311.46,0.8650,1079.73,308.15,0.8110,1072.18,308.15,0.8208,1085.86,311.93,0.8765,1066.99,311.46,0.8142,1096.24,330.33,0.7755,1053.78,331.75,0.7604,1106.62,352.03,0.8120,1043.39,359.11,0.7687,1095.77,370.91,0.7952,1044.81,388.84,0.7088,1084.92,390.73,0.6797,1062.74,390.73,0.6713,1083.97,433.19,0.6840,1062.74,430.83,0.7022,1068.87,457.26,0.6489,1065.57,472.83,0.6605
117,bottom,1,865.24,643.48,962.49,885.63,925.10,661.09,0.6411,923.91,659.32,0.5656,927.46,659.32,0.5350,921.55,666.41,0.6148,935.15,666.41,0.5927,904.40,693.61,0.7733,944.61,692.43,0.7821,900.27,734.99,0.7308,942.83,725.53,0.5663,880.76,765.73,0.7481,917.41,740.90,0.4108,921.55,764.55,0.6483,945.20,763.37,0.7309,882.53,804.16,0.7337,918.00,795.29,0.7020,890.22,860.33,0.7767,929.83,842.00,0.7987
118,top,0,1029.65,297.40,1103.84,492.19,1067.22,315.85,0.8459,1071.50,312.52,0.8030,1063.89,312.05,0.8140,1078.16,315.38,0.8839,1058.66,315.38,0.8109,1088.62,334.40,0.7605,1047.25,335.83,0.7488,1099.56,357.23,0.7940,1036.31,363.88,0.7522,1089.10,377.20,0.7736,1035.36,392.89,0.6991,1077.68,393.84,0.6735,1054.86,392.89,0.6714,1075.78,438.55,0.7250,1050.58,432.84,0.6787,1062.47,463.75,0.7209,1048.68,472.79,0.7145
118,bottom,1,847.91,649.33,958.72,891.86,908.65,668.16,0.7106,909.83,665.79,0.6644,911.02,665.20,0.5523,912.20,673.49,0.6660,924.63,673.49,0.5819,897.40,703.10,0.7630,932.92,698.36,0.7691,895.62,745.73,0.7233,924.04,732.11,0.4784,871.94,771.78,0.7111,886.15,742.17,0.4851,913.98,772.96,0.6905,935.88,770.59,0.7557,868.39,813.23,0.7804,906.28,798.42,0.6750,873.71,870.07,0.7808,928.19,843.42,0.8122
119,top,0,1015.71,307.10,1095.76,490.80,1058.88,320.92,0.8410,1063.36,317.78,0.8141,1055.29,317.78,0.8086,1070.09,321.37,0.8842,1050.36,320.92,0.7940,1080.85,340.65,0.7664,1039.14,342.44,0.7456,1092.07,363.52,0.8039,1028.83,370.25,0.7426,1081.30,384.60,0.7546,1026.59,398.95,0.6984,1069.64,398.06,0.6611,1045.42,396.71,0.6528,1068.30,442.46,0.6733,1036.45,434.83,0.6552,1055.74,467.12,0.7556,1028.83,476.54,0.7092
119,bottom,1,826.57,656.05,942.96,897.41,894.19,670.08,0.7936,898.32,668.90,0.7473,897.14,667.13,0.6399,903.62,678.92,0.6919,910.69,677.15,0.5815,891.24,710.15,0.7351,918.94,703.07,0.7943,891.83,750.21,0.7641,898.32,733.72,0.5497,864.14,774.96,0.7276,865.91,730.77,0.5526,905.98,775.55,0.7410,925.42,773.78,0.8086,859.43,819.16,0.7759,900.67,801.48,0.6834,855.89,878.67,0.8245,928.37,843.91,0.8178
120,top,1,1002.89,310.66,1090.30,488.23,1050.49,327.04,0.8732,1054.83,324.44,0.8287,1047.03,324.44,0.7994,1061.33,328.34,0.8354,1041.82,328.78,0.7836,1072.60,346.12,0.7994,1030.99,348.72,0.7803,1084.31,369.96,0.8274,1021.01,375.60,0.7567,1073.47,392.07,0.7967,1017.11,403.35,0.7025,1061.77,404.21,0.7226,1038.36,402.48,0.7052,1061.77,446.70,0.7344,1026.22,438.46,0.6921,1050.93,468.38,0.8012,1014.51,472.71,0.6546
120,bottom,0,811.86,657.62,943.13,904.76,881.72,674.39,0.8084,885.94,671.98,0.7450,884.13,671.37,0.6101,892.58,681.63,0.6980,897.41,680.42,0.4872,882.93,714.82,0.7308,905.86,705.16,0.7511,885.34,754.64,0.8093,882.93,723.87,0.5478,855.17,775.16,0.7437,854.57,719.04,0.6904,894.99,779.98,0.7685,911.89,777.57,0.7881,853.36,824.03,0.7864,898.01,804.12,0.6838,842.50,887.38,0.8435,928.18,844.54,0.8195
121,top,1,981.59,318.26,1081.64,497.97,1042.15,332.65,0.8026,1046.09,330.46,0.7804,1038.64,330.02,0.7342,1052.68,334.41,0.7518,1033.37,334.41,0.7418,1064.96,352.39,0.7582,1021.96,353.71,0.7481,1075.93,376.96,0.7803,1013.19,381.35,0.7342,1066.28,397.59,0.7489,1007.05,408.99,0.6844,1054.43,408.56,0.6800,1029.42,406.36,0.6419,1056.19,448.04,0.6369,1014.50,444.97,0.6527,1050.48,470.42,0.7796,997.39,484.46,0.7533
121,bottom,0,807.70,659.84,940.69,912.75,872.96,672.68,0.7721,878.52,670.83,0.7312,874.81,670.22,0.5903,885.93,683.80,0.6760,882.22,681.33,0.4538,874.20,717.14,0.7322,885.93,709.11,0.6713,877.28,757.27,0.8023,868.02,716.52,0.5794,844.56,770.24,0.7306,844.56,700.47,0.6976,885.31,780.74,0.7559,899.51,778.89,0.7363,845.79,827.66,0.7907,895.81,806.05,0.6494,837.77,893.11,0.8136,926.06,841.25,0.7929
122,top,1,972.39,319.66,1072.71,504.57,1033.38,334.46,0.8217,1037.45,332.21,0.8043,1029.77,331.76,0.7615,1043.77,336.72,0.7757,1024.81,337.17,0.7962,1056.41,355.68,0.7618,1013.97,357.49,0.7542,1066.79,380.96,0.7946,1004.04,384.58,0.7478,1058.21,403.54,0.7881,997.27,412.11,0.7092,1046.48,412.57,0.6881,1020.74,410.76,0.6556,1051.89,450.04,0.6345,1004.94,448.68,0.6508,1050.54,471.25,0.7479,985.53,487.06,0.7521
122,bottom,0,806.13,661.08,933.60,916.74,862.37,676.56,0.7557,867.99,674.06,0.6960,863.62,673.43,0.6141,876.10,685.29,0.6465,871.11,682.80,0.4678,863.62,719.00,0.7671,874.23,709.64,0.7043,867.99,757.70,0.8125,859.25,715.25,0.6076,833.66,762.07,0.7482,841.78,692.78,0.7440,872.98,782.04,0.7462,887.34,778.29,0.7183,835.53,830.73,0.8314,891.71,808.26,0.7020,833.66,895.01,0.8177,919.17,841.34,0.8046
123,top,0,961.49,322.11,1063.29,515.19,1024.65,336.16,0.8525,1028.42,333.80,0.8512,1020.88,333.33,0.7874,1034.55,338.51,0.7714,1015.69,338.04,0.7936,1046.80,358.31,0.7483,1003.44,360.20,0.7354,1057.65,383.30,0.7801,994.48,387.54,0.7376,1051.52,405.92,0.7788,986.94,415.35,0.7092,1038.79,414.41,0.6561,1011.45,413.46,0.6379,1047.28,451.18,0.6477,995.89,452.59,0.7016,1050.10,468.62,0.7424,977.51,494.54,0.7668
123,bottom,1,802.81,659.12,928.93,917.70,851.98,678.56,0.6958,858.29,676.67,0.6716,854.50,675.40,0.5930,865.24,687.40,0.6091,858.29,684.24,0.4468,857.66,719.59,0.7938,859.55,712.65,0.6791,862.71,756.84,0.8091,849.45,734.11,0.4654,829.88,754.32,0.7323,837.46,684.87,0.4781,861.45,781.46,0.7535,874.07,777.67,0.7298,823.57,831.97,0.8641,878.49,809.87,0.7084,832.41,895.73,0.8247,913.21,849.01,0.8156
124,top,1,956.29,324.28,1060.96,518.44,1014.31,337.45,0.8699,1018.58,335.08,0.8648,1010.99,335.08,0.8107,1024.74,339.35,0.8574,1005.78,339.35,0.8113,1036.59,359.73,0.7812,993.93,361.16,0.7396,1048.44,386.28,0.7916,983.97,389.12,0.7523,1044.18,410.93,0.7702,976.39,418.04,0.6947,1029.96,418.04,0.6802,1002.46,416.62,0.6777,1041.33,455.49,0.6629,985.87,455.02,0.7389,1049.39,470.66,0.7313,973.54,499.58,0.8348
124,bottom,0,801.26,641.61,919.96,918.42,847.77,675.27,0.8177,852.50,673.91,0.7597,850.47,672.56,0.7123,859.26,685.40,0.6928,849.80,682.02,0.5115,853.18,719.87,0.8123,847.77,708.38,0.7675,857.23,756.36,0.8279,839.66,740.14,0.4184,826.14,745.55,0.7669,831.55,666.48,0.4469,848.45,777.99,0.8270,861.29,775.29,0.8164,812.63,834.08,0.9031,863.99,813.81,0.7842,830.87,894.91,0.9000,907.24,857.74,0.8694
125,top,1,956.72,323.73,1053.98,519.41,1006.31,338.45,0.9103,1010.13,336.06,0.8651,1002.48,336.06,0.8358,1016.34,340.36,0.8282,996.75,340.83,0.8113,1028.76,361.38,0.7599,984.81,362.33,0.7537,1039.75,388.13,0.8030,974.78,390.04,0.7839,1037.84,413.45,0.7875,966.65,418.70,0.7160,1021.12,419.66,0.6843,995.32,417.75,0.7070,1032.10,456.92,0.7031,980.99,455.49,0.7445,1043.57,470.30,0.7996,972.86,500.88,0.8621
125,bottom,0,789.96,631.48,909.97,918.50,839.46,677.58,0.8875,845.76,677.58,0.7860,842.26,674.08,0.6982,853.47,689.50,0.7699,847.87,681.79,0.4722,845.06,721.03,0.8508,842.96,699.31,0.7906,846.46,754.67,0.6736,838.06,680.39,0.7060,819.84,728.04,0.5883,832.45,657.26,0.7777,835.95,778.49,0.8863,848.57,775.69,0.8433,800.22,833.15,0.9222,847.17,816.33,0.8419,826.84,889.21,0.8980,894.82,861.88,0.9297
126,top,0,950.23,323.13,1043.23,519.43,998.64,337.89,0.9214,1002.48,335.02,0.8866,994.81,335.02,0.8593,1009.67,339.81,0.8893,989.54,339.33,0.8236,1020.69,360.42,0.7793,978.04,361.38,0.7603,1032.19,387.74,0.8113,966.53,390.13,0.7973,1030.75,414.09,0.7612,958.39,418.41,0.7379,1013.02,419.85,0.6995,988.10,418.41,0.7212,1025.00,460.58,0.7025,977.08,457.71,0.7394,1031.23,471.60,0.7493,972.29,502.76,0.8201
126,bottom,1,777.98,624.71,893.33,920.66,833.49,680.92,0.9002,839.99,680.20,0.8142,835.66,677.31,0.6837,847.22,691.76,0.7482,840.71,683.81,0.4683,837.82,722.11,0.8749,837.10,701.16,0.7848,837.10,758.96,0.6037,835.66,678.76,0.7083,821.21,729.33,0.4006,828.43,652.75,0.7331,823.37,779.19,0.9206,837.10,777.74,0.8833,788.69,834.10,0.9466,834.93,819.65,0.8796,820.48,889.74,0.9143,879.01,870.23,0.9564
127,top,0,945.50,319.51,1033.81,520.56,992.11,335.61,0.9008,996.04,333.16,0.8649,988.68,332.67,0.8587,1002.91,338.07,0.8559,983.28,337.58,0.8082,1014.69,359.66,0.7785,971.01,359.66,0.7646,1025.98,386.17,0.8030,960.70,387.64,0.7941,1025.98,413.65,0.7693,951.86,416.60,0.7536,1005.86,418.56,0.7037,981.80,417.09,0.7167,1015.67,461.27,0.6783,974.93,457.83,0.7725,1020.09,474.03,0.6928,971.99,502.00,0.8309
127,bottom,1,769.21,630.29,877.91,929.08,826.48,686.31,0.8670,833.04,685.58,0.7578,828.67,683.39,0.5845,838.88,695.79,0.6923,837.42,692.15,0.4920,829.40,719.87,0.8519,829.40,707.47,0.7815,822.10,751.96,0.4721,830.13,683.39,0.6513,803.13,762.18,0.3680,822.83,657.13,0.7446,810.43,781.14,0.9138,825.75,779.68,0.9109,779.06,838.77,0.9195,825.02,824.91,0.9003,808.24,897.13,0.9041,862.22,876.70,0.9280
128,top,0,938.69,318.50,1029.39,520.20,987.98,334.16,0.8620,991.92,331.69,0.8448,984.04,331.20,0.8460,998.32,336.13,0.8548,978.13,336.13,0.8238,1009.65,357.30,0.7877,965.33,357.79,0.7739,1020.97,384.39,0.8005,955.48,385.37,0.7875,1021.46,411.96,0.7785,946.61,412.95,0.7683,1000.78,416.89,0.6854,976.65,415.90,0.7076,1008.66,459.73,0.6982,971.24,456.78,0.7655,1009.65,482.38,0.7246,970.25,500.11,0.7999
128,bottom,1,759.43,638.61,865.34,938.24,820.43,693.33,0.9126,825.55,693.33,0.8205,823.35,691.13,0.6444,830.67,704.30,0.7492,832.13,699.18,0.5470,819.70,728.44,0.8183,824.82,710.88,0.7691,791.17,748.19,0.5579,819.70,686.01,0.6529,780.93,741.61,0.6178,813.11,664.07,0.7161,799.95,786.96,0.8943,816.77,784.77,0.8702,772.88,844.75,0.8958,815.31,830.12,0.8818,788.97,907.66,0.9005,851.88,881.33,0.9007
129,top,0,932.21,317.20,1024.15,519.69,982.63,332.42,0.8420,986.59,329.95,0.8346,979.17,329.46,0.8420,993.01,334.40,0.8600,973.73,333.91,0.8086,1004.39,355.66,0.7804,960.88,355.66,0.7673,1016.25,381.86,0.7804,950.99,383.84,0.7808,1017.24,410.04,0.7834,941.11,411.52,0.7739,994.99,415.48,0.6876,970.77,414.49,0.6967,1000.43,458.49,0.7138,963.85,457.00,0.7611,1001.42,486.17,0.7457,964.34,499.52,0.8001
129,bottom,1,736.12,648.53,860.18,942.38,814.65,700.04,0.8902,820.39,700.04,0.7689,816.80,697.89,0.6671,824.69,711.52,0.7494,818.24,704.34,0.5379,811.06,733.76,0.7693,819.67,719.41,0.7356,760.84,733.04,0.4510,806.76,695.02,0.6392,766.58,728.02,0.6765,800.30,671.34,0.7020,790.26,796.17,0.8592,808.19,794.02,0.8489,767.30,855.00,0.8650,806.04,836.35,0.8472,764.43,918.85,0.8859,843.35,880.83,0.9208
130,top,0,927.62,317.00,1020.38,520.71,976.98,332.32,0.8740,981.46,329.34,0.8510,973.50,329.34,0.8689,987.92,333.81,0.8722,968.53,333.32,0.8043,999.86,355.20,0.7789,956.10,355.20,0.7830,1012.29,380.56,0.7925,946.15,383.54,0.7829,1013.29,409.41,0.7987,936.20,411.89,0.7788,989.91,413.88,0.6850,964.55,413.38,0.6980,994.89,458.14,0.7236,955.10,458.14,0.7209,996.88,498.43,0.7671,958.09,501.91,0.6437
130,bottom,1,712.26,657.71,853.27,955.32,804.56,711.33,0.8748,808.92,709.88,0.8215,807.47,708.43,0.7103,812.55,720.78,0.7587,812.55,719.32,0.5332,790.03,741.85,0.7139,817.64,737.49,0.7992,750.07,730.22,0.6997,797.30,712.06,0.7159,736.26,706.97,0.7882,787.85,683.72,0.7628,782.04,810.15,0.8371,798.75,808.69,0.8382,757.33,867.55,0.8271,795.12,844.30,0.8087,743.53,927.85,0.8986,835.08,881.35,0.8578
131,top,0,924.35,317.78,1016.20,525.77,972.31,332.91,0.8739,976.37,329.86,0.8538,968.75,329.86,0.8498,982.97,334.94,0.8655,963.17,333.93,0.7831,995.16,356.27,0.7785,950.98,355.76,0.7969,1008.36,380.64,0.8121,941.84,384.71,0.8002,1009.38,410.09,0.8155,931.68,413.65,0.7894,985.00,415.17,0.6886,959.10,414.16,0.7077,990.08,459.35,0.7588,945.90,456.81,0.7267,994.65,502.51,0.7902,945.90,498.96,0.6607
131,bottom,1,698.80,667.65,840.43,959.82,796.01,718.86,0.9299,800.29,718.86,0.8752,798.86,716.72,0.7961,804.56,731.70,0.8180,805.28,730.27,0.5549,780.31,751.67,0.7479,806.70,747.39,0.7803,739.65,740.26,0.7856,786.02,720.29,0.7292,715.40,708.87,0.8949,777.46,691.76,0.7615,773.89,823.00,0.8256,791.01,823.00,0.8114,743.93,875.79,0.8305,779.60,852.96,0.7420,738.23,939.27,0.9134,823.11,882.92,0.8487
132,top,0,918.08,320.57,1011.65,530.04,966.40,335.30,0.8875,971.00,332.74,0.8595,963.33,332.23,0.8654,977.65,337.34,0.8684,957.70,336.83,0.7830,990.43,359.85,0.7770,946.45,359.33,0.7853,1004.75,384.39,0.8073,937.25,387.97,0.7955,1005.26,412.52,0.8179,927.02,416.61,0.7749,980.21,417.63,0.7011,953.61,416.10,0.7101,984.81,461.61,0.7593,936.74,458.03,0.7453,993.50,508.66,0.8118,933.16,499.97,0.7710
132,bottom,1,690.63,675.63,831.85,961.51,786.36,727.84,0.9121,790.55,726.44,0.8306,789.16,724.35,0.7514,795.44,736.91,0.7875,796.83,736.21,0.5167,774.50,760.64,0.7498,801.02,756.45,0.8043,734.72,758.55,0.7191,780.08,731.33,0.7097,708.19,734.12,0.8314,771.01,700.61,0.7458,767.52,833.23,0.8337,786.36,832.53,0.8110,730.53,882.78,0.8520,768.22,863.94,0.7228,735.41,942.81,0.9116,812.19,886.97,0.8426
133,top,0,899.23,324.44,1007.31,537.98,960.57,339.97,0.8236,964.74,336.85,0.8254,957.44,336.85,0.8410,971.51,341.54,0.8314,952.75,341.02,0.8009,985.07,363.96,0.7819,940.76,363.96,0.7759,999.67,389.50,0.8043,932.41,393.67,0.7813,1000.71,417.13,0.7979,921.99,422.34,0.7678,975.16,422.34,0.6966,948.58,420.78,0.6971,980.90,466.14,0.7403,928.24,460.92,0.7498,991.85,515.14,0.7990,917.82,502.63,0.7825
133,bottom,1,705.69,685.98,819.37,960.94,780.65,730.82,0.8380,784.68,728.81,0.7410,783.34,728.14,0.6370,788.04,738.88,0.7434,792.74,740.22,0.5229,769.91,764.38,0.7067,797.43,761.03,0.7834,735.00,776.47,0.4588,776.62,738.20,0.6786,714.19,777.14,0.5838,765.88,706.65,0.7147,764.54,835.54,0.7828,786.02,834.87,0.7598,720.91,884.55,0.8540,755.81,869.78,0.6933,735.68,941.60,0.8385,801.46,897.30,0.8073
134,top,0,878.77,331.73,1002.15,543.75,954.96,347.15,0.8567,959.10,344.05,0.8455,951.33,343.53,0.8194,965.83,348.71,0.8251,946.16,348.19,0.8256,979.80,370.45,0.8037,935.80,370.97,0.7835,994.30,396.33,0.8034,928.04,400.99,0.7755,995.33,425.32,0.7465,916.13,428.94,0.7430,971.00,429.46,0.7049,944.60,427.90,0.6974,976.70,473.97,0.7595,918.72,464.14,0.7518,989.64,523.15,0.8387,902.16,508.65,0.8100
