frame,player,det_idx,bbox_x1,bbox_y1,bbox_x2,bbox_y2,nose_x,nose_y,nose_s,L_eye_x,L_eye_y,L_eye_s,R_eye_x,R_eye_y,R_eye_s,L_ear_x,L_ear_y,L_ear_s,R_ear_x,R_ear_y,R_ear_s,L_shoulder_x,L_shoulder_y,L_shoulder_s,R_shoulder_x,R_shoulder_y,R_shoulder_s,L_elbow_x,L_elbow_y,L_elbow_s,R_elbow_x,R_elbow_y,R_elbow_s,L_wrist_x,L_wrist_y,L_wrist_s,R_wrist_x,R_wrist_y,R_wrist_s,L_hip_x,L_hip_y,L_hip_s,R_hip_x,R_hip_y,R_hip_s,L_knee_x,L_knee_y,L_knee_s,R_knee_x,R_knee_y,R_knee_s,L_ankle_x,L_ankle_y,L_ankle_s,R_ankle_x,R_ankle_y,R_ankle_s
109,bottom,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,top,1,1067.23,294.32,1167.31,495.26,1110.40,312.37,0.7172,1112.85,307.96,0.6902,1105.50,309.43,0.6737,1118.25,310.41,0.7680,1101.57,314.82,0.7888,1134.93,328.07,0.7176,1098.14,337.39,0.7332,1156.03,344.75,0.7414,1100.59,362.41,0.7312,1150.14,366.34,0.6991,1110.40,340.83,0.5895,1133.46,386.94,0.6870,1115.31,388.41,0.6842,1142.29,425.70,0.6741,1112.36,433.55,0.7107,1148.18,457.59,0.8097,1079.00,468.38,0.7932
110,bottom,0,906.37,632.05,1098.51,867.96,1014.95,652.43,0.9012,1015.58,648.68,0.6080,1017.45,649.93,0.5200,1003.69,655.56,0.6864,1021.83,657.44,0.7181,985.55,682.45,0.8996,1037.47,689.96,0.8947,964.91,720.61,0.8552,1052.48,732.49,0.8431,956.16,755.63,0.8286,1066.86,763.77,0.9057,989.93,754.38,0.7738,1022.46,755.01,0.7856,956.16,798.17,0.8987,1053.73,792.54,0.9053,925.51,848.20,0.9334,1078.12,846.33,0.9575
111,top,1,1069.29,306.37,1176.26,495.10,1114.48,322.40,0.7168,1117.70,318.26,0.6789,1109.87,319.18,0.6984,1124.15,321.48,0.7851,1106.18,323.79,0.7910,1139.82,339.91,0.7268,1101.58,346.36,0.7376,1155.03,365.72,0.7442,1100.65,376.31,0.7404,1147.19,385.53,0.7214,1112.64,353.74,0.5246,1136.60,395.67,0.6687,1116.32,397.97,0.6491,1149.96,432.53,0.6650,1114.94,443.59,0.7298,1157.33,464.32,0.8147,1082.68,472.16,0.7767
111,bottom,0,906.21,640.10,1103.88,865.13,1011.48,659.96,0.9224,1013.41,656.74,0.5649,1011.48,658.03,0.5186,1001.19,663.82,0.6761,1019.20,664.46,0.7125,982.53,690.20,0.9182,1035.93,696.64,0.9157,962.58,728.17,0.8890,1052.02,737.82,0.8449,951.00,762.91,0.9238,1066.82,766.77,0.9400,988.32,759.05,0.8241,1019.20,760.34,0.8216,952.93,799.59,0.9386,1054.59,797.66,0.9518,919.47,842.70,0.9394,1086.12,847.21,0.9442
112,top,1,1070.19,317.20,1174.78,493.08,1119.91,332.14,0.7206,1123.34,328.70,0.6741,1116.47,329.13,0.6675,1129.78,332.14,0.8016,1112.61,334.29,0.7768,1144.38,353.18,0.7866,1104.88,357.05,0.7323,1151.26,382.38,0.7628,1099.30,387.53,0.6908,1140.52,402.99,0.7093,1108.31,364.35,0.3688,1139.23,403.42,0.6841,1116.47,406.00,0.6820,1155.98,440.78,0.6708,1120.77,448.94,0.7194,1158.13,467.40,0.8303,1086.84,473.85,0.7897
112,bottom,0,901.08,648.05,1104.00,865.94,1005.18,667.16,0.9805,1005.84,665.83,0.5750,1005.18,665.83,0.5849,995.93,670.46,0.7000,1013.11,671.12,0.7408,978.10,696.88,0.9497,1030.28,702.17,0.9459,958.94,736.51,0.9120,1048.12,742.46,0.8850,946.39,771.52,0.9586,1062.65,769.54,0.9393,985.37,765.58,0.8450,1015.09,766.24,0.8506,950.36,796.63,0.9767,1053.40,799.93,0.9708,916.67,842.87,0.9746,1088.41,849.47,0.9685
113,top,1,1077.13,327.32,1175.04,489.63,1126.08,340.32,0.8428,1128.86,336.76,0.8198,1121.33,337.55,0.7838,1134.41,339.93,0.8024,1115.78,343.10,0.8058,1146.29,362.91,0.7922,1107.06,364.89,0.7500,1147.88,392.63,0.7554,1094.78,391.44,0.7848,1134.41,411.65,0.6332,1116.57,397.78,0.5870,1139.16,409.67,0.6235,1116.18,414.03,0.6470,1159.37,444.54,0.7417,1125.69,453.26,0.7171,1159.37,467.92,0.7862,1091.61,477.03,0.7397
113,bottom,0,902.34,649.55,1104.31,865.02,996.09,671.16,0.9608,996.09,669.19,0.5754,996.09,668.53,0.6049,988.21,673.79,0.7913,1004.64,673.79,0.7095,970.45,698.77,0.9568,1021.08,704.03,0.9312,953.36,739.53,0.9006,1037.51,743.48,0.8869,942.18,775.04,0.9353,1055.26,770.43,0.9136,979.66,768.46,0.8722,1010.56,770.43,0.8605,948.76,786.87,0.9525,1050.00,801.99,0.9338,920.49,836.18,0.9347,1088.14,849.33,0.9616
114,top,1,1074.33,332.05,1176.51,490.66,1125.42,345.91,0.8317,1128.52,342.43,0.8086,1121.55,343.20,0.7868,1134.33,345.14,0.7931,1115.74,348.24,0.7990,1145.17,368.37,0.7515,1106.06,368.76,0.6809,1143.24,396.64,0.7243,1092.51,389.67,0.7631,1126.97,414.84,0.5986,1107.61,409.03,0.6928,1137.43,410.58,0.5901,1113.81,415.23,0.5904,1160.27,444.65,0.7214,1123.49,452.79,0.6880,1159.50,468.27,0.7639,1090.57,477.18,0.7133
114,bottom,0,904.72,648.27,1105.90,864.85,985.01,668.81,0.9431,983.05,666.19,0.6064,987.63,665.53,0.6201,977.15,670.77,0.7759,994.18,671.43,0.7686,958.81,696.97,0.9448,1010.55,703.52,0.9492,943.75,737.57,0.8827,1024.30,743.47,0.8724,937.20,772.28,0.8645,1040.68,770.97,0.8534,969.29,767.70,0.8715,998.11,769.66,0.8755,945.72,780.79,0.9315,1043.95,804.37,0.8639,922.14,829.26,0.9167,1086.52,848.90,0.9444
115,top,1,1073.49,331.08,1176.66,490.12,1120.81,348.09,0.7961,1123.91,344.59,0.7643,1116.92,345.37,0.7738,1129.35,347.31,0.7634,1111.10,350.03,0.8088,1141.00,369.05,0.7283,1100.23,368.28,0.7030,1139.05,396.62,0.6793,1087.80,385.36,0.7288,1118.09,414.09,0.5449,1095.96,407.88,0.7112,1132.84,410.99,0.6108,1109.16,413.70,0.6144,1158.08,443.99,0.6967,1114.21,446.71,0.7204,1159.24,467.67,0.7506,1086.64,475.83,0.7456
115,bottom,0,908.95,644.36,1103.75,863.69,973.38,667.78,0.8754,970.84,663.34,0.6283,975.28,662.71,0.6107,963.23,669.05,0.8450,980.99,669.69,0.7911,946.11,696.32,0.9183,996.84,700.76,0.9275,933.43,735.63,0.8373,1009.52,740.07,0.8166,928.99,771.14,0.7859,1026.01,768.61,0.8298,955.62,766.71,0.8560,983.52,767.97,0.8108,938.50,783.19,0.8517,1032.35,805.39,0.7858,920.75,830.12,0.9298,1079.28,846.60,0.8650
116,top,1,1070.70,328.00,1175.81,490.54,1112.54,346.17,0.8250,1115.71,342.20,0.7791,1108.57,343.00,0.8096,1122.06,344.98,0.8260,1103.41,346.97,0.7881,1134.37,366.81,0.7414,1093.49,364.43,0.7101,1134.37,394.98,0.6727,1079.21,376.73,0.7690,1110.16,411.25,0.4687,1085.55,401.33,0.7453,1127.22,409.27,0.6181,1101.83,410.86,0.6293,1152.22,443.00,0.6987,1100.24,441.02,0.6934,1158.97,467.61,0.7538,1083.17,473.96,0.8272
116,bottom,0,904.61,643.78,1094.39,864.90,962.43,665.38,0.8801,961.81,660.44,0.5956,963.67,659.82,0.6109,953.17,667.85,0.7853,970.46,668.47,0.7522,935.87,693.80,0.9108,984.67,700.60,0.8969,919.81,733.96,0.8456,993.94,741.37,0.8381,917.95,769.17,0.8547,1014.33,764.84,0.7967,943.90,764.23,0.8413,971.08,765.46,0.8119,938.96,784.61,0.8797,1021.12,801.29,0.8059,918.57,832.80,0.9480,1061.90,848.24,0.8398
117,top,1,1066.87,326.94,1174.85,490.03,1103.34,342.79,0.7761,1106.13,338.81,0.7456,1098.96,339.60,0.7309,1111.70,342.39,0.7415,1091.40,343.19,0.8035,1124.44,362.70,0.7325,1081.84,361.50,0.7218,1127.23,391.36,0.6947,1073.08,375.44,0.5417,1106.13,407.69,0.5058,1076.27,397.74,0.6757,1120.86,406.89,0.6315,1092.99,408.09,0.6368,1143.95,441.53,0.7086,1084.23,440.74,0.6783,1157.89,465.82,0.7501,1077.06,472.59,0.7515
117,bottom,0,900.96,642.93,1075.72,865.30,951.93,663.10,0.8679,952.50,659.68,0.5598,953.07,659.12,0.5709,943.97,667.08,0.7194,959.33,667.08,0.7156,926.90,690.40,0.9301,974.69,698.37,0.8618,908.13,729.66,0.8659,980.95,739.33,0.8088,908.70,766.06,0.8396,1000.86,760.37,0.7346,932.02,762.08,0.8389,958.76,763.79,0.8017,936.57,783.70,0.8043,1009.39,796.21,0.7958,918.37,832.05,0.9071,1044.09,849.12,0.8472
118,top,1,1056.97,323.90,1172.77,489.55,1090.61,339.19,0.8391,1094.25,335.55,0.7818,1086.56,336.36,0.7893,1100.31,339.59,0.8046,1081.31,340.00,0.7996,1114.06,358.60,0.7594,1069.98,359.41,0.7710,1118.92,386.91,0.7826,1064.32,377.61,0.5345,1101.93,404.70,0.6520,1065.53,397.02,0.6720,1112.45,402.68,0.6755,1084.14,404.30,0.6962,1135.09,440.29,0.7027,1072.41,439.08,0.7053,1154.10,463.34,0.7560,1072.41,471.43,0.8169
118,bottom,0,891.01,639.37,1051.90,867.57,941.37,660.43,0.8557,941.92,657.09,0.5443,939.70,657.64,0.5355,933.01,663.21,0.7394,950.28,663.77,0.6837,919.08,687.17,0.9049,965.32,693.30,0.8515,898.47,727.28,0.8252,970.89,736.75,0.7961,898.47,759.04,0.8009,990.95,760.71,0.7724,922.43,759.60,0.8045,948.05,760.71,0.7595,930.22,784.11,0.7630,999.87,791.91,0.8268,917.41,832.02,0.8551,1021.59,847.62,0.8319
119,top,1,1046.97,322.28,1162.62,487.11,1079.04,337.89,0.8184,1082.66,334.67,0.7697,1075.01,335.48,0.7716,1089.50,337.09,0.8148,1070.59,339.10,0.7805,1103.58,356.00,0.7689,1061.33,357.61,0.7785,1111.23,383.77,0.7953,1053.28,376.12,0.7547,1098.76,405.09,0.7110,1054.89,398.25,0.7573,1104.79,402.68,0.6532,1077.43,403.89,0.6919,1126.92,438.50,0.7267,1062.94,439.30,0.7211,1143.42,460.23,0.7756,1065.76,471.49,0.8537
119,bottom,0,881.91,636.53,1024.23,865.68,933.49,655.44,0.7645,932.37,652.64,0.5313,934.61,653.20,0.5008,925.10,658.79,0.6485,941.88,658.79,0.6589,909.99,683.41,0.8499,958.11,687.32,0.8155,891.53,723.13,0.7748,963.14,731.52,0.7791,889.85,751.10,0.7145,979.37,756.14,0.7849,913.91,755.58,0.7447,941.88,756.14,0.6658,923.98,783.55,0.7664,989.44,786.91,0.8357,917.27,832.22,0.8413,996.71,848.45,0.8039
120,top,1,1040.32,323.53,1145.99,488.64,1068.16,337.56,0.8187,1071.79,333.93,0.7771,1064.13,334.74,0.7714,1079.45,335.95,0.8205,1059.70,338.77,0.7810,1093.15,354.89,0.7302,1050.83,358.52,0.7790,1103.63,383.11,0.7511,1044.78,381.90,0.7431,1095.17,406.89,0.6969,1046.80,405.28,0.7446,1096.78,402.05,0.5986,1068.57,404.07,0.6360,1116.93,441.15,0.7184,1056.07,443.97,0.6989,1133.06,462.52,0.7195,1059.70,473.80,0.8192
120,bottom,0,874.23,632.16,994.65,869.45,922.85,652.32,0.7429,921.11,649.42,0.4571,925.17,649.42,0.5238,914.74,655.22,0.6436,930.38,654.64,0.6640,901.99,680.71,0.8277,949.50,684.18,0.8050,884.04,720.68,0.7941,955.87,726.47,0.7799,881.72,746.75,0.7525,972.09,751.96,0.7760,907.79,753.12,0.7236,933.86,753.12,0.6645,918.22,785.56,0.7747,977.88,786.14,0.7957,915.90,831.33,0.7927,970.93,848.71,0.8347
121,top,1,1031.18,325.22,1132.02,489.96,1059.08,339.62,0.8094,1062.30,336.00,0.7389,1054.65,337.21,0.7274,1069.13,338.82,0.7911,1049.83,341.63,0.7732,1082.81,357.32,0.7130,1042.59,361.34,0.7711,1096.48,384.26,0.7475,1036.96,386.27,0.7151,1090.85,411.61,0.7019,1038.97,410.40,0.7358,1087.63,404.77,0.6103,1060.69,407.19,0.6583,1104.93,444.19,0.6737,1052.24,449.42,0.6716,1120.21,466.71,0.7403,1056.26,475.56,0.8167
121,bottom,0,865.91,629.59,977.38,861.98,912.56,651.03,0.7622,911.43,647.63,0.4324,914.27,647.63,0.5141,903.49,653.87,0.6764,921.07,652.73,0.6955,892.71,679.40,0.8512,940.36,681.67,0.8064,874.55,720.82,0.8098,948.31,723.65,0.8037,873.98,746.35,0.7742,965.33,749.75,0.8119,901.22,754.29,0.7387,927.88,754.29,0.6896,914.27,787.77,0.8141,966.46,790.04,0.8150,910.86,835.42,0.8157,944.90,847.91,0.7599
122,top,1,1023.33,328.05,1116.09,489.81,1049.17,341.80,0.8757,1052.33,338.64,0.8206,1044.83,339.43,0.8084,1059.05,341.40,0.8378,1039.70,343.38,0.7773,1072.08,359.96,0.6758,1032.59,365.49,0.7644,1089.85,385.24,0.7377,1029.03,391.55,0.7241,1089.45,412.48,0.6810,1032.98,414.06,0.7405,1078.40,410.91,0.5974,1053.52,412.09,0.6350,1091.43,450.40,0.6455,1047.59,453.16,0.6524,1103.67,468.17,0.7446,1055.89,477.25,0.7536
122,bottom,0,856.11,630.86,970.79,858.67,902.33,652.44,0.8025,900.10,649.10,0.4569,904.55,649.10,0.5655,893.43,655.78,0.6730,910.11,654.11,0.7029,882.30,681.36,0.9003,929.58,682.47,0.8605,866.73,721.41,0.8271,940.15,725.30,0.8297,865.62,747.55,0.8029,959.06,748.10,0.8444,893.98,757.56,0.7893,919.57,757.00,0.7552,911.78,788.70,0.8542,954.05,796.49,0.8850,903.44,841.54,0.8722,925.69,845.44,0.7360
123,top,1,1015.31,330.34,1098.63,488.27,1040.39,345.30,0.8656,1043.48,341.83,0.8197,1036.15,342.60,0.8159,1049.26,344.14,0.7875,1030.37,346.45,0.7968,1063.53,362.65,0.6653,1023.81,369.20,0.7912,1083.58,385.01,0.7606,1021.50,396.97,0.7373,1087.05,413.16,0.6840,1031.14,415.47,0.7181,1070.85,412.77,0.5781,1047.72,413.93,0.5833,1076.64,456.35,0.6689,1042.32,456.35,0.6941,1088.20,469.07,0.7337,1055.43,477.17,0.7116
123,bottom,0,847.98,633.79,965.60,860.33,891.86,655.25,0.8245,889.65,652.48,0.5183,894.62,653.04,0.5681,883.56,658.57,0.7166,899.60,657.46,0.7055,873.05,684.56,0.8813,916.19,684.56,0.8257,858.67,723.83,0.8070,931.13,726.04,0.7886,856.46,752.59,0.8108,953.25,746.51,0.7905,888.54,761.99,0.7674,910.66,760.33,0.7483,909.56,792.41,0.7571,942.19,804.58,0.8543,903.47,844.40,0.7320,910.66,842.74,0.7287
124,top,1,1008.20,331.76,1090.48,491.59,1032.17,347.68,0.8895,1036.07,343.78,0.8369,1028.27,344.56,0.8601,1042.32,346.12,0.8178,1023.20,348.07,0.7983,1055.19,364.07,0.6702,1015.78,371.09,0.8139,1077.83,383.58,0.7782,1014.22,399.58,0.7894,1084.46,411.28,0.7310,1029.05,413.62,0.6969,1060.66,414.02,0.5852,1039.98,415.58,0.6052,1059.88,454.99,0.6898,1038.42,459.67,0.7206,1069.24,472.55,0.6837,1054.80,476.84,0.7182
124,bottom,0,838.11,637.13,961.43,865.66,884.15,658.22,0.7976,882.47,654.87,0.5126,886.38,655.99,0.5884,875.22,662.13,0.6891,890.84,660.45,0.6710,863.50,687.79,0.8716,909.25,688.35,0.8586,851.79,726.84,0.7966,923.20,729.08,0.8116,846.77,758.65,0.7994,948.31,749.72,0.7743,882.47,764.78,0.7597,903.12,763.11,0.7317,904.79,800.49,0.7442,924.87,813.88,0.8135,906.46,846.24,0.6833,887.49,854.05,0.6400
125,top,1,1001.26,333.23,1086.39,486.57,1025.48,347.38,0.9077,1029.60,344.01,0.8637,1022.11,344.39,0.8633,1035.96,346.63,0.8385,1016.87,347.38,0.7837,1047.57,363.48,0.6768,1008.63,369.84,0.8424,1071.15,380.70,0.7794,1007.51,399.04,0.7966,1079.39,408.40,0.7283,1022.86,409.53,0.6502,1050.56,413.64,0.6166,1032.22,417.39,0.6599,1042.70,451.08,0.6007,1036.34,458.19,0.5930,1053.56,474.29,0.5325,1054.68,477.66,0.6005
125,bottom,0,826.68,637.70,956.71,892.38,877.39,659.96,0.7528,876.15,657.48,0.5738,878.01,657.48,0.6532,866.82,664.94,0.7078,880.50,663.07,0.7403,855.01,689.81,0.8650,901.64,691.05,0.8471,844.44,728.36,0.8178,914.70,732.71,0.8003,838.84,762.56,0.8152,942.68,752.61,0.7513,874.90,763.80,0.7060,895.42,763.80,0.7163,900.40,800.48,0.5769,907.24,817.27,0.6711,902.88,846.49,0.6511,872.42,863.28,0.5829
126,top,1,994.71,331.40,1080.99,485.76,1018.25,346.02,0.9100,1022.02,342.63,0.8458,1014.86,343.00,0.8351,1028.81,344.89,0.8330,1009.96,346.40,0.7603,1041.24,362.60,0.7008,1001.29,367.88,0.8360,1063.85,379.56,0.7895,1000.16,397.27,0.8228,1073.65,407.45,0.7393,1017.12,406.69,0.6723,1041.62,415.74,0.6674,1024.28,419.51,0.6767,1031.82,451.16,0.6585,1032.95,453.80,0.5948,1032.57,493.75,0.5858,1053.68,473.02,0.6899
126,bottom,0,823.05,638.19,949.72,899.41,871.08,660.38,0.7473,869.80,658.47,0.5813,871.72,658.47,0.6513,858.96,664.85,0.7192,872.99,664.21,0.7382,846.85,691.00,0.8620,894.68,692.91,0.8460,836.64,729.90,0.8486,906.16,734.36,0.8032,832.18,763.70,0.8135,934.85,755.41,0.7663,867.25,764.97,0.7105,888.30,764.97,0.7169,892.13,800.05,0.5732,894.04,821.10,0.6594,899.14,844.05,0.6567,858.32,870.20,0.6860
127,top,1,985.30,330.87,1073.86,496.42,1013.41,345.75,0.8646,1016.64,342.11,0.8395,1009.37,342.92,0.8250,1022.30,344.94,0.8304,1003.71,346.15,0.8401,1036.45,362.72,0.7127,994.41,366.36,0.8430,1055.85,380.91,0.7908,991.59,396.27,0.8442,1066.36,407.99,0.7938,1007.75,406.37,0.6615,1032.00,416.88,0.6740,1017.05,418.90,0.6438,1019.47,453.25,0.7095,1028.36,451.64,0.6660,1013.81,496.10,0.7354,1049.38,471.04,0.7570
127,bottom,0,818.97,639.22,941.47,901.19,864.87,662.11,0.7534,864.87,659.55,0.6032,864.87,660.19,0.6608,852.08,665.95,0.6888,865.51,665.31,0.7322,838.64,691.53,0.8536,886.61,695.37,0.8362,829.69,728.63,0.8277,897.49,736.31,0.8148,826.49,763.81,0.8071,926.27,758.05,0.7788,858.47,765.09,0.7186,879.58,765.73,0.7209,882.78,806.66,0.5802,883.42,823.93,0.6970,893.65,842.48,0.6572,845.04,872.54,0.7219
128,top,1,977.37,330.54,1067.47,506.14,1006.13,347.60,0.8902,1009.99,343.74,0.8689,1002.27,344.17,0.8406,1016.42,346.31,0.8558,996.70,346.74,0.8325,1030.14,365.18,0.7558,987.26,366.46,0.8544,1047.71,387.04,0.7968,983.83,395.62,0.8453,1059.29,415.34,0.7672,998.84,408.48,0.7255,1021.99,419.20,0.6796,1007.84,420.05,0.6611,1009.56,456.92,0.7093,1018.99,451.78,0.6684,998.84,496.80,0.7647,1043.85,467.64,0.7954
128,bottom,0,815.24,639.54,933.86,902.72,859.13,660.62,0.7537,858.49,658.05,0.6079,859.13,658.05,0.6681,845.00,664.47,0.6771,858.49,663.83,0.7099,831.50,688.89,0.8656,877.76,696.60,0.8207,823.15,728.72,0.8342,887.40,738.36,0.8250,822.51,763.42,0.8071,915.67,760.85,0.7786,850.14,765.35,0.7241,870.70,765.99,0.7122,872.62,808.40,0.6081,873.27,822.53,0.7013,881.62,844.38,0.6525,839.86,876.50,0.7377
129,top,1,968.44,324.39,1056.38,519.62,999.54,349.08,0.9186,1003.35,344.79,0.8538,995.72,345.26,0.8748,1010.02,347.65,0.9049,990.48,347.65,0.8438,1021.46,368.62,0.7901,980.47,367.67,0.8806,1037.67,391.50,0.8305,975.23,396.26,0.8695,1049.59,418.19,0.7760,987.62,411.99,0.7385,1011.93,422.96,0.7162,998.11,422.96,0.7118,999.06,462.04,0.7650,1008.59,454.42,0.7121,988.10,501.60,0.8357,1036.24,464.43,0.7938
129,bottom,0,811.06,638.26,921.81,901.92,856.78,658.08,0.7934,855.49,656.15,0.6354,854.85,655.51,0.7440,836.82,663.23,0.6177,850.99,663.23,0.7025,825.24,685.76,0.8560,869.01,696.71,0.8171,817.51,726.96,0.8338,876.74,739.19,0.8138,819.44,761.08,0.7980,903.77,766.23,0.7838,841.33,765.58,0.7185,861.93,766.23,0.6838,865.15,805.49,0.6160,865.79,819.66,0.6912,864.50,849.27,0.6757,839.40,878.88,0.7161
130,top,1,959.45,329.76,1048.76,527.10,993.03,352.31,0.9304,996.88,348.93,0.8421,989.65,348.45,0.9044,1004.11,352.31,0.8882,984.35,351.34,0.8810,1014.22,372.54,0.8439,972.79,369.65,0.9080,1028.20,396.63,0.8432,967.49,397.11,0.8648,1040.72,423.13,0.8032,976.16,416.38,0.7914,1002.66,426.98,0.7355,988.21,426.98,0.7285,988.69,466.97,0.7894,996.88,460.23,0.6738,980.02,508.41,0.8861,1026.27,464.56,0.7521
130,bottom,0,806.81,637.88,909.22,902.23,850.27,657.11,0.7945,850.27,655.18,0.6427,848.98,654.53,0.7633,829.62,660.99,0.5975,843.17,661.63,0.6962,818.00,684.22,0.8568,859.95,695.19,0.8272,812.19,725.52,0.8355,865.11,738.43,0.8205,815.42,759.73,0.7996,889.64,768.12,0.7753,831.55,764.89,0.7236,852.85,766.18,0.6819,849.62,808.13,0.6960,860.60,818.46,0.7565,845.75,857.83,0.6539,839.30,882.35,0.7528
131,top,1,954.35,332.95,1039.22,526.76,986.37,354.15,0.9059,990.16,350.83,0.8402,983.06,350.36,0.8964,996.78,354.62,0.9062,977.38,353.20,0.8925,1007.19,376.86,0.8265,965.55,372.13,0.8850,1019.50,402.88,0.8099,960.35,399.57,0.8453,1031.33,428.44,0.7495,966.50,419.92,0.7842,994.89,428.91,0.7206,979.75,428.44,0.6838,980.70,465.82,0.7542,984.48,463.92,0.6378,978.33,508.88,0.8649,1013.82,467.24,0.7255
131,bottom,0,799.17,635.89,894.55,903.36,844.25,657.31,0.8348,843.59,654.05,0.6396,842.29,654.05,0.8088,820.09,659.27,0.5929,837.06,660.58,0.7171,808.99,682.78,0.8783,850.78,695.18,0.8232,806.37,723.92,0.7748,854.04,739.59,0.8189,813.56,753.30,0.6406,876.24,772.89,0.7743,822.70,764.40,0.7001,844.25,766.36,0.6584,839.68,807.50,0.7302,852.74,821.21,0.7848,822.70,859.74,0.7977,837.06,883.24,0.8110
132,top,0,946.51,329.90,1029.28,527.13,980.19,353.88,0.9163,984.04,350.51,0.8848,976.82,350.03,0.9044,990.30,354.36,0.8777,971.04,352.92,0.8937,999.45,377.48,0.8087,959.00,371.22,0.8720,1010.04,405.40,0.7984,952.74,398.18,0.8268,1020.64,431.41,0.7474,956.11,422.74,0.7559,988.85,429.00,0.6934,971.52,428.04,0.6954,973.93,466.08,0.7636,969.59,466.08,0.6863,978.26,508.45,0.8204,999.93,472.34,0.7015
132,bottom,1,788.97,637.69,877.29,902.37,837.66,660.18,0.8626,837.01,656.31,0.6130,835.72,656.95,0.7964,813.75,660.18,0.5671,829.26,662.12,0.7208,802.12,682.15,0.8706,840.89,697.66,0.8216,800.18,722.22,0.7466,842.18,740.96,0.8073,816.33,743.54,0.5218,862.21,776.50,0.7813,814.39,765.51,0.7417,837.01,768.09,0.6988,825.38,810.74,0.7867,846.06,823.02,0.8377,802.12,861.15,0.8245,836.36,885.70,0.8401
133,top,1,940.38,335.05,1017.48,527.11,971.90,353.24,0.8716,976.12,349.96,0.8644,968.62,349.96,0.8664,982.21,353.24,0.8683,963.93,353.24,0.8755,992.53,377.63,0.7873,952.20,370.12,0.8384,1000.97,404.35,0.7588,946.11,394.51,0.7682,1010.35,431.55,0.6973,946.11,417.95,0.7235,981.28,430.14,0.6788,963.46,429.20,0.6878,970.96,468.12,0.7745,956.42,468.59,0.7787,977.06,509.38,0.7784,984.56,481.25,0.6808
133,bottom,0,768.68,640.18,865.79,902.91,830.06,662.51,0.8854,829.42,658.02,0.6476,828.14,659.30,0.7701,808.25,661.86,0.5914,821.72,664.43,0.7143,796.07,682.39,0.8346,831.34,700.35,0.8046,793.50,722.16,0.7292,832.63,744.61,0.7570,813.39,738.83,0.4719,848.66,783.73,0.7567,805.05,768.34,0.7598,828.78,771.55,0.6999,812.74,817.73,0.8229,840.97,826.07,0.8606,782.60,865.83,0.8419,837.12,887.00,0.8921
134,top,1,925.21,336.01,1006.20,527.28,964.77,351.33,0.8395,968.51,348.53,0.8280,961.50,347.59,0.8105,974.11,351.33,0.8201,955.90,350.40,0.8399,984.38,375.14,0.7592,945.16,368.14,0.7764,992.79,404.10,0.6943,939.56,391.02,0.7422,999.79,431.65,0.6493,934.89,413.90,0.7566,975.51,427.91,0.6296,955.90,426.51,0.6451,968.04,468.07,0.7609,945.63,465.74,0.7433,975.98,507.76,0.7413,964.77,487.22,0.6138
134,bottom,0,747.63,643.29,865.55,909.82,822.86,665.93,0.8946,822.21,662.03,0.6715,820.26,663.33,0.7659,801.38,665.93,0.5985,813.75,668.54,0.7138,790.32,686.11,0.8207,820.26,703.67,0.8082,788.37,724.50,0.6508,819.60,746.62,0.7680,810.49,746.62,0.3552,832.62,785.67,0.7381,798.13,772.00,0.7500,822.21,775.25,0.7015,800.73,823.41,0.7976,835.87,827.31,0.8204,765.59,872.86,0.8741,836.52,886.53,0.9091
135,top,1,912.85,332.95,996.07,524.68,957.27,349.24,0.8775,961.02,345.96,0.8402,953.53,345.49,0.8380,966.63,349.24,0.8649,947.91,348.30,0.8178,976.93,373.11,0.7670,938.08,366.56,0.7884,984.89,403.07,0.7343,931.99,389.50,0.7593,988.17,430.22,0.6798,924.50,412.43,0.7804,969.44,429.28,0.6620,948.85,426.94,0.6876,966.16,469.54,0.7887,937.14,465.33,0.7755,976.46,505.12,0.8206,953.53,498.56,0.7647
135,bottom,0,732.77,648.90,866.74,922.18,816.43,672.12,0.8876,815.77,668.78,0.7070,813.77,670.12,0.7845,797.75,672.12,0.6061,805.76,674.79,0.7305,786.41,694.80,0.7967,811.10,710.82,0.8119,781.74,730.16,0.6166,807.09,754.18,0.7606,807.09,754.85,0.3507,818.44,792.88,0.7054,789.08,778.87,0.7611,813.77,781.54,0.7302,786.41,831.58,0.7764,831.78,828.24,0.8264,749.72,883.62,0.8749,835.12,887.62,0.8993
136,top,1,902.92,331.78,987.09,525.53,948.79,347.77,0.8746,953.05,344.46,0.8283,945.48,343.98,0.8467,958.72,347.77,0.8867,940.27,346.82,0.8267,969.60,371.89,0.8084,931.76,365.27,0.7927,977.17,403.11,0.7518,925.14,387.50,0.7796,978.59,431.97,0.6845,915.68,410.68,0.7878,962.98,427.24,0.6534,941.22,425.34,0.6790,963.93,469.33,0.8205,931.76,465.55,0.7923,976.22,506.23,0.8577,935.07,509.54,0.8290
