frame,player,det_idx,bbox_x1,bbox_y1,bbox_x2,bbox_y2,nose_x,nose_y,nose_s,L_eye_x,L_eye_y,L_eye_s,R_eye_x,R_eye_y,R_eye_s,L_ear_x,L_ear_y,L_ear_s,R_ear_x,R_ear_y,R_ear_s,L_shoulder_x,L_shoulder_y,L_shoulder_s,R_shoulder_x,R_shoulder_y,R_shoulder_s,L_elbow_x,L_elbow_y,L_elbow_s,R_elbow_x,R_elbow_y,R_elbow_s,L_wrist_x,L_wrist_y,L_wrist_s,R_wrist_x,R_wrist_y,R_wrist_s,L_hip_x,L_hip_y,L_hip_s,R_hip_x,R_hip_y,R_hip_s,L_knee_x,L_knee_y,L_knee_s,R_knee_x,R_knee_y,R_knee_s,L_ankle_x,L_ankle_y,L_ankle_s,R_ankle_x,R_ankle_y,R_ankle_s
25,bottom,0,902.95,615.10,1034.27,853.22,1002.91,635.33,0.8708,1005.82,632.43,0.6068,1003.49,632.43,0.7047,990.70,637.08,0.7005,1005.24,638.24,0.8152,966.29,658.00,0.7568,1005.82,671.38,0.8441,936.64,689.98,0.7806,1000.00,706.26,0.8138,915.71,717.88,0.8842,1013.38,739.98,0.7875,943.03,724.86,0.7217,964.54,730.67,0.6803,956.40,760.90,0.7053,1006.98,773.11,0.8413,929.66,804.51,0.8153,1002.33,831.25,0.8632
26,top,4,1023.43,421.35,1129.49,598.09,1085.95,436.37,0.8460,1088.97,432.49,0.8421,1082.50,432.92,0.7807,1092.43,435.08,0.6673,1075.17,433.78,0.7672,1088.54,445.43,0.6448,1061.36,451.47,0.7818,1097.60,454.06,0.6498,1052.73,478.66,0.6847,1117.02,473.05,0.7347,1057.91,501.96,0.6386,1062.65,482.97,0.6838,1038.92,483.83,0.7156,1070.85,523.10,0.5576,1051.00,525.26,0.7429,1069.56,545.54,0.7500,1054.02,575.31,0.7487
26,bottom,0,907.25,620.86,1036.50,853.74,1009.97,641.21,0.8377,1011.67,638.37,0.6291,1009.97,638.37,0.7237,995.19,642.35,0.7304,1009.40,644.06,0.7709,971.88,662.25,0.7489,1009.40,678.17,0.8203,940.04,692.95,0.7726,1008.26,711.15,0.7844,918.43,720.24,0.8845,1020.20,739.57,0.8004,948.00,730.48,0.7056,968.46,736.16,0.6619,957.66,762.88,0.6806,1015.65,775.39,0.8282,929.23,804.96,0.8101,1003.15,831.68,0.8473
27,top,1,1023.21,417.06,1126.07,595.82,1083.81,432.25,0.8690,1086.86,428.76,0.8578,1080.32,428.76,0.7901,1090.79,430.94,0.6965,1073.77,430.50,0.8036,1087.30,442.29,0.6552,1060.68,449.71,0.7711,1094.72,452.32,0.6993,1049.33,480.26,0.7002,1113.49,472.40,0.7597,1052.82,505.57,0.6578,1062.86,481.57,0.7081,1039.73,482.00,0.6955,1068.53,522.15,0.5917,1051.08,525.21,0.7476,1063.73,544.85,0.7271,1054.13,574.96,0.7629
27,bottom,0,913.09,623.78,1039.23,851.96,1015.16,643.72,0.8386,1016.83,640.93,0.5969,1016.27,641.49,0.6813,1001.23,644.28,0.7264,1016.83,647.06,0.7427,976.72,663.22,0.7767,1018.50,679.93,0.8558,946.08,694.97,0.7781,1018.50,714.47,0.7658,923.79,720.60,0.8824,1026.85,736.20,0.8123,955.55,733.97,0.7263,977.27,740.65,0.6871,956.66,764.61,0.6737,1022.40,778.54,0.8110,929.92,805.28,0.8256,998.44,829.79,0.8003
28,top,1,1022.86,414.72,1116.22,596.07,1082.38,429.24,0.9035,1085.48,425.26,0.8521,1078.84,425.70,0.7988,1089.02,428.36,0.6448,1071.31,427.47,0.7753,1085.92,439.87,0.7243,1057.59,449.17,0.7844,1092.12,451.38,0.7728,1044.75,479.27,0.6986,1107.62,471.30,0.7932,1049.17,505.39,0.6358,1062.01,480.60,0.7079,1038.99,481.04,0.7248,1066.88,520.01,0.5234,1050.94,524.88,0.7333,1060.68,543.47,0.7063,1054.04,576.23,0.7652
28,bottom,0,918.96,622.93,1038.45,852.50,1021.30,642.99,0.8460,1022.42,640.19,0.5888,1022.98,640.19,0.6085,1009.53,642.99,0.7038,1026.35,646.92,0.7166,983.75,662.61,0.7979,1029.71,681.11,0.8990,954.60,695.12,0.7843,1028.59,723.14,0.7861,932.74,721.46,0.8400,1028.59,722.02,0.4873,963.57,734.91,0.7275,987.67,741.64,0.7264,954.04,767.98,0.7043,1024.66,785.36,0.8137,931.62,804.41,0.8305,991.60,833.00,0.7754
29,top,0,1023.35,409.06,1113.35,595.82,1081.11,424.92,0.9164,1083.85,420.36,0.8858,1077.01,421.27,0.8286,1087.04,424.47,0.6532,1068.80,424.01,0.8334,1084.30,437.69,0.7570,1054.67,447.72,0.7919,1088.41,450.00,0.7631,1041.90,478.73,0.7202,1102.54,471.89,0.7556,1044.18,509.73,0.6651,1061.96,481.01,0.7242,1038.71,481.01,0.7403,1066.07,514.75,0.5927,1050.11,527.06,0.6917,1056.04,540.74,0.6617,1053.76,575.85,0.7474
29,bottom,4,929.37,624.67,1047.75,852.00,1026.86,643.43,0.9338,1029.08,640.65,0.6113,1026.86,640.65,0.6279,1016.87,643.98,0.7748,1034.63,648.98,0.7625,990.78,663.96,0.8397,1037.96,683.39,0.8952,968.03,695.04,0.7894,1036.29,718.91,0.9097,941.94,718.91,0.8526,1040.18,690.60,0.6717,973.02,735.56,0.7197,998.55,742.77,0.7241,953.60,772.19,0.7498,1022.42,790.51,0.8339,938.61,806.05,0.8017,989.12,834.35,0.7577
30,top,0,1023.67,405.97,1105.62,595.94,1079.48,421.19,0.9228,1082.27,417.01,0.9044,1075.31,417.48,0.8453,1085.51,421.19,0.6368,1066.50,420.72,0.8096,1084.12,435.10,0.8000,1052.58,446.23,0.7995,1085.98,449.94,0.7758,1038.21,477.77,0.6802,1097.11,472.20,0.7710,1039.14,512.09,0.6216,1062.32,480.55,0.7319,1040.06,480.55,0.7216,1065.11,517.65,0.6202,1050.73,527.39,0.6613,1044.24,528.78,0.6117,1054.44,577.02,0.7128
30,bottom,3,934.67,625.42,1089.99,852.21,1035.03,643.58,0.8652,1036.69,640.81,0.5484,1036.14,640.81,0.6634,1023.96,644.69,0.7326,1042.23,648.56,0.8124,998.49,664.62,0.7767,1047.21,682.34,0.8386,978.56,696.73,0.7388,1043.89,717.77,0.8243,950.32,716.66,0.8009,1043.89,691.75,0.4528,981.88,735.49,0.6796,1008.46,742.13,0.6812,961.95,774.25,0.7457,1020.64,788.64,0.7587,944.78,811.34,0.7744,990.18,834.04,0.7726
31,top,0,1023.29,403.95,1097.45,596.47,1076.82,417.95,0.8892,1079.64,414.19,0.8616,1072.59,414.19,0.8423,1083.40,418.89,0.6598,1064.60,418.42,0.8111,1082.46,433.93,0.8038,1050.03,443.81,0.8000,1081.99,452.27,0.7723,1033.58,473.42,0.7031,1092.33,472.01,0.7527,1031.70,509.14,0.6308,1063.66,485.17,0.6871,1042.51,485.64,0.6936,1062.72,520.42,0.5773,1052.85,528.88,0.6571,1038.75,526.53,0.6134,1054.73,577.76,0.7134
31,bottom,1,941.43,626.27,1090.01,852.12,1043.29,643.81,0.8335,1044.95,641.05,0.5704,1043.84,641.05,0.6823,1032.26,644.36,0.7458,1049.91,648.77,0.8518,1005.80,665.31,0.8042,1054.32,680.75,0.8543,987.05,696.19,0.7374,1051.01,716.04,0.8084,957.83,714.94,0.7810,1044.95,695.09,0.4348,992.56,734.24,0.6947,1019.03,740.30,0.6927,972.16,777.24,0.7703,1016.82,790.48,0.7798,953.97,818.05,0.7920,990.36,832.38,0.8016
32,top,0,1022.50,399.52,1094.05,596.35,1075.10,415.28,0.8724,1077.98,411.92,0.8644,1070.77,411.43,0.8412,1081.34,416.24,0.7270,1063.08,415.76,0.8383,1080.38,432.10,0.8059,1049.15,442.19,0.7902,1078.94,452.28,0.7429,1032.33,469.10,0.7294,1089.03,473.90,0.7739,1028.97,504.66,0.6447,1062.60,487.84,0.6929,1043.86,488.32,0.6946,1061.16,524.84,0.6072,1055.40,524.36,0.6684,1039.06,526.76,0.5786,1054.43,576.74,0.7009
32,bottom,1,950.76,628.03,1075.39,855.70,1050.87,645.15,0.8258,1051.43,641.82,0.5707,1051.98,641.82,0.6184,1039.76,644.04,0.7835,1058.10,650.15,0.7902,1014.74,665.72,0.8118,1060.88,678.50,0.8629,994.18,697.40,0.7309,1057.54,714.63,0.8368,964.16,714.63,0.7618,1058.10,691.84,0.4846,1003.63,734.08,0.6980,1028.64,740.20,0.7167,983.06,780.77,0.7877,1016.97,792.44,0.8104,965.28,829.68,0.7967,992.51,834.13,0.7904
33,top,1,1020.78,398.80,1093.23,596.17,1072.91,414.12,0.9073,1075.32,410.27,0.8975,1068.57,410.27,0.8536,1078.69,415.09,0.7441,1060.38,414.12,0.8639,1078.69,430.99,0.8452,1047.37,440.14,0.8095,1077.73,452.67,0.7821,1030.50,464.24,0.7346,1086.88,474.84,0.7983,1024.24,496.52,0.5942,1061.82,486.88,0.7210,1043.51,487.85,0.7092,1060.38,524.47,0.6620,1055.08,523.99,0.7341,1038.69,529.29,0.6114,1055.08,576.03,0.7870
33,bottom,0,954.99,631.76,1089.47,861.14,1058.63,647.33,0.7888,1059.19,644.53,0.5586,1058.63,644.53,0.5980,1049.11,646.77,0.7471,1066.47,652.37,0.7176,1023.91,668.61,0.7679,1068.15,680.37,0.8252,1002.07,699.41,0.7200,1064.23,715.09,0.8294,970.71,713.97,0.7274,1068.15,691.57,0.4776,1013.27,738.61,0.6663,1037.91,744.21,0.6772,993.11,785.65,0.7569,1022.79,795.17,0.7688,980.79,837.73,0.7633,1001.51,837.73,0.7646
34,top,1,1016.17,397.48,1090.28,596.75,1070.74,411.01,0.8684,1073.66,407.60,0.8756,1066.85,407.12,0.8707,1077.06,412.47,0.7581,1058.58,411.49,0.8585,1076.09,429.01,0.8514,1044.47,437.28,0.7998,1075.12,451.39,0.7768,1025.98,461.60,0.7709,1085.33,472.79,0.7895,1021.12,493.22,0.6416,1060.04,486.90,0.7084,1042.04,487.87,0.6801,1058.09,524.36,0.6494,1054.20,523.87,0.7080,1035.22,532.63,0.6792,1054.68,575.92,0.7657
34,bottom,0,963.56,636.32,1090.19,868.13,1067.62,653.19,0.7735,1068.19,650.36,0.5734,1068.75,650.36,0.5960,1058.57,652.06,0.7738,1074.41,658.28,0.7070,1033.66,672.43,0.7752,1074.98,683.18,0.8404,1010.46,703.56,0.7280,1072.71,716.57,0.8339,977.64,714.87,0.7095,1074.98,694.50,0.5731,1023.48,742.60,0.6976,1047.81,746.57,0.7260,1002.54,790.71,0.7635,1030.27,796.37,0.7642,1001.97,844.47,0.7238,1013.86,844.47,0.7255
35,top,1,1013.96,393.96,1089.46,596.60,1069.03,408.21,0.8854,1072.49,404.75,0.8799,1065.07,404.26,0.8736,1075.46,409.20,0.7869,1057.15,408.21,0.8708,1075.46,425.03,0.8530,1040.83,432.45,0.7752,1073.97,449.77,0.7461,1023.51,457.69,0.7874,1084.36,472.53,0.7306,1019.06,490.34,0.7304,1058.64,485.88,0.6994,1040.33,486.38,0.6782,1055.17,521.01,0.6349,1052.20,523.48,0.7116,1029.94,533.87,0.7176,1054.68,575.92,0.7660
35,bottom,0,969.12,643.58,1095.55,875.97,1078.29,661.62,0.7675,1078.86,659.92,0.5760,1081.70,659.35,0.5987,1066.95,661.05,0.7446,1084.53,666.73,0.7446,1042.55,678.64,0.7584,1082.83,689.99,0.8135,1019.29,710.41,0.6883,1082.26,720.63,0.8043,984.68,715.52,0.6905,1080.56,699.63,0.5063,1031.77,749.56,0.6648,1057.87,752.40,0.7002,1010.78,797.79,0.7371,1034.04,796.09,0.7454,1017.59,851.12,0.7340,1031.77,848.85,0.6864
36,top,1,1011.62,389.26,1089.92,596.28,1067.45,404.32,0.9171,1070.99,401.29,0.9047,1063.91,400.28,0.8922,1074.02,405.33,0.8007,1055.82,404.32,0.8707,1074.52,421.00,0.8763,1038.64,428.07,0.7930,1074.52,446.27,0.7919,1021.96,454.36,0.8159,1083.62,470.53,0.7896,1016.91,486.70,0.7284,1057.34,481.65,0.6930,1039.65,482.15,0.6805,1051.27,518.04,0.6435,1048.75,522.08,0.7521,1026.51,534.72,0.7436,1053.30,574.14,0.8040
36,bottom,0,976.36,653.18,1104.37,872.61,1087.51,669.68,0.7600,1087.51,669.14,0.5584,1090.19,668.07,0.5579,1075.72,670.22,0.6296,1091.79,676.11,0.6822,1051.08,686.82,0.7531,1091.79,697.00,0.8006,1029.65,718.43,0.7202,1093.94,724.86,0.7943,994.29,716.29,0.7122,1091.79,704.50,0.6022,1041.97,755.40,0.6623,1067.15,757.00,0.6742,1018.94,810.58,0.7476,1038.22,803.61,0.7086,1036.61,857.18,0.7298,1037.69,852.90,0.6572
37,top,1,1011.21,385.69,1089.23,590.72,1066.74,400.11,0.8746,1070.25,397.11,0.8609,1062.74,396.10,0.8501,1073.25,401.11,0.7956,1054.73,399.61,0.8528,1074.25,416.13,0.8698,1036.71,422.63,0.7707,1074.75,440.15,0.7872,1020.69,450.17,0.8095,1083.26,464.18,0.7953,1016.19,481.70,0.7712,1056.23,480.70,0.6977,1039.71,481.20,0.6945,1047.22,516.74,0.6627,1044.72,521.75,0.7333,1023.69,534.76,0.7954,1051.22,570.80,0.8167
37,bottom,0,987.05,662.32,1116.52,884.13,1097.27,678.46,0.5925,1096.19,677.91,0.4862,1102.15,677.37,0.4390,1085.36,679.00,0.6107,1101.06,684.41,0.5870,1060.99,697.41,0.7035,1099.98,705.53,0.6995,1037.16,728.28,0.6699,1107.56,727.74,0.7715,1004.13,717.99,0.6869,1104.85,702.82,0.5853,1052.32,766.73,0.6348,1073.99,767.81,0.5995,1029.04,820.34,0.7170,1040.95,813.84,0.5862,1056.12,863.66,0.5944,1031.75,860.41,0.6098
38,top,0,1010.22,380.36,1089.24,587.21,1065.38,395.41,0.8713,1068.92,392.38,0.8545,1061.85,391.88,0.8157,1071.95,396.42,0.7831,1053.77,395.41,0.8271,1074.47,411.57,0.8902,1036.60,417.63,0.7804,1074.98,434.80,0.8126,1019.93,443.89,0.8074,1083.06,459.04,0.8146,1014.38,476.21,0.7700,1055.79,474.70,0.6954,1037.61,474.70,0.6947,1046.19,513.58,0.6703,1042.66,516.61,0.7620,1023.97,533.28,0.7896,1047.71,566.10,0.8171
38,bottom,1,998.76,668.98,1129.99,907.81,1106.36,686.94,0.5360,1104.02,684.61,0.4418,1111.60,686.35,0.4073,1094.11,686.35,0.6048,1110.44,693.35,0.6087,1069.62,705.01,0.6932,1106.36,713.18,0.6195,1043.97,735.92,0.7105,1123.27,728.92,0.7300,1013.65,716.09,0.7317,1120.35,703.26,0.6820,1063.21,773.82,0.6315,1081.87,774.40,0.5576,1046.30,832.12,0.6675,1044.55,811.13,0.4693,1078.37,872.36,0.6208,1034.64,860.11,0.7059
39,top,1,1009.97,374.88,1088.32,587.33,1064.71,391.89,0.8684,1068.34,388.26,0.8777,1060.56,387.23,0.8147,1071.45,391.38,0.7771,1052.78,390.34,0.8323,1074.04,407.45,0.8669,1035.14,413.68,0.7715,1074.56,429.24,0.8093,1018.55,440.65,0.8090,1082.86,454.14,0.8113,1014.40,473.33,0.7711,1055.37,470.22,0.6801,1036.70,469.18,0.6778,1047.07,509.64,0.6702,1042.92,511.19,0.7578,1024.77,530.90,0.7596,1043.44,563.06,0.8054
39,bottom,0,1005.20,673.72,1145.27,920.23,1108.94,691.65,0.5319,1108.34,689.25,0.4823,1123.38,689.85,0.3721,1104.12,695.26,0.6282,1122.78,702.49,0.6316,1080.65,712.11,0.7164,1117.36,717.53,0.6181,1054.17,739.20,0.7331,1138.43,728.36,0.7001,1027.09,715.12,0.8039,1136.02,697.67,0.6920,1074.63,781.32,0.6732,1090.28,778.32,0.5826,1065.61,836.69,0.7115,1054.17,809.01,0.6186,1095.10,882.43,0.6885,1038.52,858.96,0.7773
40,top,1,1010.62,372.47,1087.93,581.46,1064.07,387.68,0.8619,1067.13,384.11,0.8746,1059.99,383.60,0.8074,1070.19,387.68,0.8050,1051.82,387.17,0.8420,1073.25,404.51,0.8614,1034.48,409.62,0.7643,1074.27,426.45,0.8013,1017.64,437.17,0.7979,1082.44,451.97,0.8112,1014.58,469.82,0.7489,1054.38,465.74,0.6859,1036.01,464.72,0.6792,1052.33,504.52,0.6993,1042.64,506.05,0.7551,1026.82,529.52,0.7637,1039.07,558.10,0.7992
40,bottom,0,1014.39,677.60,1162.18,925.19,1121.53,698.03,0.4947,1119.11,695.61,0.4208,1133.62,696.82,0.3175,1116.09,701.05,0.5609,1133.62,708.91,0.5930,1093.12,717.98,0.6797,1128.18,721.00,0.5642,1065.31,743.97,0.7378,1154.77,726.44,0.6018,1042.34,713.75,0.8052,1152.35,696.82,0.6728,1085.26,786.89,0.6327,1100.37,784.47,0.5586,1082.24,842.50,0.6961,1066.52,813.48,0.6061,1110.65,892.67,0.6984,1044.76,858.22,0.7689
41,top,0,1009.35,367.64,1087.75,578.62,1062.46,385.56,0.8850,1065.55,381.96,0.9161,1058.85,381.44,0.8432,1069.15,385.56,0.8382,1051.13,384.53,0.8690,1072.24,402.05,0.8529,1033.61,407.71,0.7686,1072.76,424.19,0.8049,1017.13,435.01,0.7969,1081.52,450.46,0.8318,1014.55,467.98,0.7463,1053.19,462.31,0.7047,1034.13,461.28,0.6736,1056.28,502.49,0.7640,1042.37,504.55,0.7687,1030.52,530.82,0.7728,1033.61,554.51,0.7720
41,bottom,1,1024.46,681.14,1180.45,928.38,1132.63,702.15,0.5280,1130.82,700.34,0.4476,1138.67,701.54,0.3688,1127.81,706.98,0.5858,1142.90,713.01,0.5956,1106.08,724.48,0.6610,1139.88,723.88,0.5605,1078.31,747.42,0.7268,1171.27,724.48,0.5822,1060.80,715.43,0.8076,1168.85,699.13,0.7477,1097.02,794.50,0.6459,1112.72,790.88,0.5477,1094.61,852.45,0.7105,1075.90,813.21,0.6253,1125.99,902.54,0.7151,1055.98,860.90,0.7701
42,top,0,1009.14,366.65,1087.71,573.51,1061.55,383.72,0.8794,1064.58,380.69,0.9155,1057.51,380.19,0.8232,1068.12,384.73,0.8178,1049.94,383.72,0.8816,1071.15,401.40,0.8379,1032.77,406.45,0.7542,1071.65,423.62,0.7896,1015.60,433.21,0.8028,1080.74,450.38,0.8153,1014.08,467.05,0.7151,1051.45,459.47,0.6948,1031.76,458.97,0.6499,1058.52,500.89,0.7743,1042.87,504.42,0.7127,1034.28,527.65,0.7542,1027.72,549.37,0.7416
42,bottom,1,1046.29,686.42,1200.75,930.07,1145.53,705.33,0.5291,1143.15,704.15,0.4585,1150.29,705.33,0.3684,1140.77,711.88,0.5651,1156.24,715.45,0.5475,1121.14,729.13,0.6437,1155.64,725.56,0.5328,1095.56,749.95,0.7327,1187.17,722.59,0.6038,1083.07,714.26,0.7983,1188.95,698.79,0.7999,1109.24,798.73,0.6385,1125.30,795.16,0.5387,1101.51,854.05,0.7139,1085.45,811.81,0.6617,1129.47,907.59,0.7218,1075.93,871.90,0.7657
43,top,0,1009.13,367.22,1087.29,571.51,1060.18,384.08,0.8822,1063.68,380.59,0.9037,1056.19,380.59,0.8199,1067.67,385.08,0.8431,1048.71,384.08,0.9053,1070.66,402.03,0.8489,1032.75,406.52,0.7638,1070.66,424.98,0.7948,1015.30,433.95,0.7978,1080.63,451.91,0.8210,1013.80,467.37,0.7130,1051.21,459.39,0.6807,1030.26,459.39,0.6389,1059.69,500.79,0.7618,1037.24,505.28,0.6132,1037.24,528.22,0.7870,1025.27,551.66,0.8202
43,bottom,1,1081.73,678.97,1225.19,930.16,1162.04,706.45,0.4819,1159.59,703.99,0.4283,1166.95,706.45,0.3315,1153.46,712.58,0.5162,1170.02,715.65,0.4511,1134.45,730.36,0.5483,1171.24,724.23,0.5346,1112.99,754.89,0.6657,1201.90,720.55,0.6346,1108.69,719.94,0.6781,1208.65,697.86,0.7407,1117.89,794.75,0.6386,1136.90,793.53,0.5703,1106.24,849.94,0.6946,1105.01,831.55,0.4616,1130.77,906.98,0.7280,1101.33,882.45,0.6181
44,top,0,1009.37,366.88,1086.91,549.32,1059.28,383.71,0.8971,1062.84,380.59,0.8855,1055.71,380.15,0.8010,1066.85,385.05,0.8018,1047.70,383.71,0.8694,1069.52,403.31,0.8446,1032.11,406.88,0.7478,1070.41,426.92,0.7879,1015.18,434.49,0.7695,1080.21,452.75,0.8003,1013.40,467.01,0.7441,1049.92,461.66,0.6984,1029.88,462.11,0.6891,1059.72,502.20,0.7766,1037.01,506.21,0.6591,1041.91,528.48,0.7623,1026.32,550.75,0.8050
44,bottom,1,1102.15,673.88,1250.57,930.32,1175.73,709.44,0.3298,1174.48,705.69,0.2901,1180.74,707.56,0.2470,1164.46,710.07,0.3490,1180.74,713.82,0.3277,1148.81,723.84,0.4041,1181.37,725.09,0.3998,1125.65,743.25,0.3861,1213.30,720.08,0.5830,1138.80,726.97,0.2653,1226.45,692.54,0.5820,1127.53,784.57,0.5718,1151.32,787.07,0.5551,1118.76,842.79,0.6518,1122.52,830.90,0.4534,1130.03,904.77,0.6650,1128.15,874.10,0.4904
45,top,0,1008.58,366.48,1086.56,547.77,1059.07,383.65,0.8887,1062.61,380.56,0.8808,1055.09,380.11,0.7975,1066.60,384.98,0.8159,1047.57,383.65,0.8684,1069.69,403.13,0.8432,1031.63,406.23,0.7595,1070.58,427.47,0.7946,1014.81,434.11,0.7732,1079.87,453.14,0.7921,1013.04,465.97,0.7575,1050.22,461.99,0.7084,1030.75,461.99,0.7057,1059.07,501.82,0.7760,1037.83,502.71,0.6673,1042.25,527.49,0.7823,1026.32,550.07,0.8047
45,bottom,1,1106.05,672.49,1264.79,930.14,1204.29,715.14,0.5120,1205.55,710.73,0.4265,1206.81,713.25,0.4663,1191.08,712.62,0.4354,1203.03,718.28,0.5162,1167.18,720.80,0.4357,1192.34,730.23,0.4738,1135.73,727.72,0.3970,1220.01,720.17,0.4734,1143.27,727.09,0.2925,1238.26,691.23,0.5782,1133.21,779.93,0.5938,1156.48,784.33,0.5744,1126.92,840.94,0.7342,1147.05,834.02,0.6630,1128.81,901.33,0.7935,1163.40,878.68,0.6965
46,top,0,1007.44,365.84,1086.32,551.25,1059.11,381.59,0.9090,1062.27,378.43,0.8934,1055.03,377.97,0.8129,1066.35,382.95,0.8099,1047.79,381.59,0.8756,1069.97,401.06,0.8689,1031.49,403.32,0.7782,1071.33,425.50,0.8085,1014.75,430.48,0.8294,1079.48,452.21,0.8152,1012.48,461.72,0.7635,1049.15,459.90,0.7507,1029.23,459.90,0.7377,1057.75,499.29,0.7916,1036.02,500.19,0.7083,1040.55,529.16,0.7957,1024.70,549.98,0.8085
46,bottom,3,1099.50,682.68,1266.08,924.85,1215.31,723.94,0.6389,1217.08,718.03,0.4360,1218.26,722.76,0.4763,1207.03,719.21,0.4785,1216.49,729.26,0.5588,1175.69,721.58,0.6200,1205.26,737.54,0.6022,1162.69,703.25,0.6189,1225.95,718.03,0.5492,1185.15,712.71,0.3676,1246.64,689.65,0.5705,1141.40,783.66,0.7230,1166.23,787.80,0.7167,1129.58,842.19,0.7948,1171.56,839.83,0.7090,1126.62,902.50,0.8255,1195.20,882.39,0.6843
47,top,1,1006.78,365.07,1086.07,565.74,1059.65,378.69,0.8585,1063.08,375.75,0.8669,1055.73,375.26,0.7880,1067.49,380.16,0.8110,1048.38,379.18,0.8788,1070.92,397.31,0.8913,1031.73,399.76,0.7851,1072.39,421.31,0.8069,1014.09,426.70,0.8276,1079.25,448.75,0.8323,1012.13,459.53,0.7597,1049.85,455.12,0.6949,1027.81,455.61,0.6778,1059.16,490.39,0.7400,1030.26,498.23,0.7187,1041.03,526.65,0.8122,1024.38,550.65,0.8192
47,bottom,0,1090.84,677.99,1263.01,922.68,1231.29,727.45,0.6919,1234.27,725.06,0.5050,1236.07,729.24,0.5398,1223.52,723.87,0.5198,1231.88,732.83,0.6322,1200.22,725.06,0.6520,1217.55,741.19,0.7145,1200.22,692.20,0.5911,1236.07,713.71,0.6183,1205.60,692.20,0.4423,1253.99,686.83,0.5529,1154.22,781.81,0.7368,1178.72,788.38,0.7271,1128.54,840.96,0.8106,1196.64,842.75,0.6706,1121.96,900.69,0.8552,1227.11,880.98,0.7126
48,top,0,1005.55,361.26,1086.55,568.14,1060.70,376.31,0.8201,1064.23,373.28,0.8372,1056.66,372.77,0.7861,1068.27,377.82,0.7637,1049.58,376.81,0.8603,1071.81,395.00,0.8811,1031.40,397.02,0.7855,1073.83,417.73,0.7915,1013.22,423.28,0.8165,1079.39,444.50,0.8227,1011.20,455.10,0.7437,1049.08,452.07,0.6956,1025.85,452.58,0.6849,1060.19,488.44,0.7570,1025.34,494.50,0.7485,1044.53,523.29,0.8033,1020.79,547.03,0.7989
48,bottom,2,1085.58,659.84,1285.88,923.82,1245.72,731.85,0.7309,1248.32,729.24,0.5587,1250.28,734.45,0.5617,1236.59,725.98,0.6390,1246.37,739.67,0.6062,1211.81,725.33,0.7638,1233.33,746.19,0.7895,1217.03,686.86,0.7489,1248.98,720.76,0.7178,1242.46,674.47,0.7072,1269.19,688.81,0.8135,1168.13,789.22,0.7620,1194.21,796.39,0.7761,1129.66,836.82,0.8443,1219.64,845.95,0.7461,1116.62,896.80,0.8836,1253.54,883.11,0.8078
49,top,0,1004.94,361.01,1085.15,568.25,1061.24,375.58,0.8369,1064.78,372.54,0.8321,1057.70,372.04,0.8173,1068.83,377.10,0.7720,1050.11,375.58,0.8822,1072.37,393.79,0.8791,1030.88,395.82,0.7741,1074.90,416.06,0.7863,1012.16,421.12,0.8188,1079.45,442.87,0.8008,1011.15,453.50,0.7420,1049.60,449.45,0.7025,1025.31,450.46,0.6832,1063.26,484.87,0.7298,1021.27,493.47,0.7494,1049.09,519.78,0.8159,1015.70,544.57,0.8187
49,bottom,1,1083.83,639.94,1310.83,926.49,1257.18,732.97,0.7885,1260.88,732.97,0.5828,1262.35,738.14,0.5985,1248.31,734.45,0.6924,1257.92,748.49,0.7393,1224.67,732.97,0.7599,1245.36,755.88,0.7272,1232.06,689.37,0.7972,1267.53,724.84,0.6069,1256.44,659.82,0.8883,1282.31,696.02,0.7720,1184.77,798.74,0.7783,1210.63,806.13,0.8225,1133.78,830.51,0.8508,1241.66,856.37,0.7751,1113.09,887.41,0.9034,1281.57,897.75,0.7926
50,top,1,999.16,361.72,1086.21,565.81,1061.12,376.07,0.8427,1064.61,373.08,0.8331,1057.14,372.58,0.8269,1068.60,377.56,0.8117,1050.16,376.57,0.8986,1072.09,394.01,0.8783,1031.23,396.50,0.7733,1075.57,416.43,0.7767,1010.80,420.91,0.8175,1079.56,442.84,0.7908,1009.80,453.30,0.7339,1048.67,447.82,0.7128,1024.75,448.82,0.6873,1064.61,484.19,0.7649,1019.27,492.66,0.7275,1054.15,518.07,0.8066,1007.31,540.99,0.8201
50,bottom,0,1084.86,651.32,1333.55,947.78,1269.11,741.27,0.7189,1271.54,740.46,0.5480,1273.97,742.07,0.5608,1262.64,745.31,0.7053,1269.92,755.84,0.7191,1238.35,743.69,0.7559,1260.21,763.93,0.7247,1238.35,699.98,0.7967,1282.88,728.31,0.6525,1252.92,670.02,0.8197,1299.07,701.60,0.7197,1201.92,811.70,0.7620,1225.40,818.17,0.7815,1144.44,829.51,0.8407,1260.21,869.98,0.7844,1112.06,876.46,0.9151,1306.35,915.32,0.8432
