frame,player,det_idx,bbox_x1,bbox_y1,bbox_x2,bbox_y2,nose_x,nose_y,nose_s,L_eye_x,L_eye_y,L_eye_s,R_eye_x,R_eye_y,R_eye_s,L_ear_x,L_ear_y,L_ear_s,R_ear_x,R_ear_y,R_ear_s,L_shoulder_x,L_shoulder_y,L_shoulder_s,R_shoulder_x,R_shoulder_y,R_shoulder_s,L_elbow_x,L_elbow_y,L_elbow_s,R_elbow_x,R_elbow_y,R_elbow_s,L_wrist_x,L_wrist_y,L_wrist_s,R_wrist_x,R_wrist_y,R_wrist_s,L_hip_x,L_hip_y,L_hip_s,R_hip_x,R_hip_y,R_hip_s,L_knee_x,L_knee_y,L_knee_s,R_knee_x,R_knee_y,R_knee_s,L_ankle_x,L_ankle_y,L_ankle_s,R_ankle_x,R_ankle_y,R_ankle_s
81,bottom,0,703.17,630.69,883.35,880.87,777.38,651.94,0.7979,773.10,649.50,0.5618,779.21,648.89,0.5917,770.66,656.83,0.7863,790.21,655.00,0.8163,763.33,684.32,0.8248,811.58,676.99,0.8235,747.45,694.09,0.7522,847.62,692.26,0.8588,729.13,680.04,0.8297,867.77,674.54,0.9173,776.16,757.00,0.7448,806.70,757.00,0.7319,749.89,789.37,0.8051,838.46,806.47,0.8197,719.35,828.46,0.8573,851.89,859.00,0.8897
82,top,1,856.41,320.15,947.34,510.38,892.12,337.24,0.9319,895.84,333.99,0.8661,888.41,333.99,0.9548,903.27,337.70,0.9121,884.23,338.17,0.8688,917.67,356.28,0.7705,878.19,358.14,0.8347,934.39,382.75,0.8338,872.15,386.00,0.8088,936.24,412.01,0.7754,864.25,414.80,0.7661,919.06,411.55,0.7186,896.30,412.48,0.7254,924.63,452.42,0.7923,883.30,452.42,0.8054,937.17,490.04,0.8688,895.84,479.36,0.8272
82,bottom,0,701.33,633.84,871.92,879.89,768.00,654.75,0.7845,763.80,651.74,0.6138,770.41,651.14,0.5702,762.60,659.55,0.8180,781.82,657.15,0.8068,754.79,685.98,0.8136,802.84,680.58,0.7998,743.37,690.19,0.6945,837.08,696.80,0.8512,727.76,676.97,0.7515,861.11,679.98,0.8525,769.20,758.67,0.7321,799.24,759.27,0.7323,743.97,787.50,0.7985,830.48,807.93,0.8260,716.94,827.15,0.8389,847.90,858.39,0.8802
83,top,1,854.87,322.64,952.90,511.66,893.27,338.70,0.8973,897.42,335.47,0.8395,890.04,335.47,0.9250,904.35,339.16,0.8979,885.89,339.62,0.8327,919.58,358.08,0.7631,879.89,359.93,0.8098,937.11,383.93,0.8427,872.97,389.00,0.8044,938.96,413.00,0.7744,864.20,418.07,0.7637,922.34,411.15,0.6908,898.81,412.08,0.7072,928.81,453.61,0.7664,884.04,453.61,0.7613,942.65,487.76,0.8240,892.81,488.68,0.7895
83,bottom,0,700.10,636.91,872.77,878.03,762.89,656.81,0.8981,760.53,653.87,0.6538,762.89,653.87,0.6049,755.23,660.34,0.8120,775.25,659.17,0.7937,746.99,687.42,0.8520,795.26,684.48,0.8251,741.69,689.78,0.6222,827.64,700.96,0.7913,726.98,678.00,0.6252,857.66,687.42,0.7725,762.30,757.47,0.7428,791.73,758.06,0.7300,739.93,785.73,0.7885,822.34,809.27,0.8270,715.79,827.52,0.8215,841.77,856.37,0.8308
84,top,1,853.78,326.39,959.80,515.67,894.31,342.93,0.9107,898.47,339.24,0.8484,891.08,339.24,0.9142,905.86,342.47,0.8926,887.38,343.40,0.7699,921.57,361.88,0.7496,881.37,363.73,0.7941,940.06,387.76,0.8402,873.98,392.84,0.7850,941.44,415.95,0.7768,863.81,422.41,0.7464,926.20,414.10,0.6940,901.24,415.02,0.7082,932.20,455.69,0.7772,884.14,455.22,0.7757,949.76,483.41,0.7504,885.99,495.89,0.8147
84,bottom,0,700.81,637.45,871.99,876.25,755.50,657.16,0.8527,753.75,654.24,0.6378,753.75,654.83,0.5929,749.09,661.24,0.8357,768.33,659.49,0.7441,742.09,688.06,0.8509,788.73,685.14,0.8156,737.43,685.73,0.6191,819.05,704.38,0.7765,724.60,678.15,0.6564,851.11,693.89,0.7765,757.83,757.43,0.7657,786.98,758.02,0.7446,736.85,785.42,0.8121,817.30,809.32,0.8244,714.69,829.14,0.8329,835.37,857.71,0.8665
85,top,1,854.99,332.72,970.80,520.90,895.90,349.63,0.8809,900.03,345.95,0.8469,892.68,346.41,0.8716,907.38,349.17,0.9089,889.01,350.09,0.8070,923.92,368.46,0.7602,883.49,370.30,0.8293,943.22,393.27,0.8308,875.68,398.32,0.7961,944.60,421.76,0.7582,864.66,425.89,0.7516,929.43,417.62,0.7061,903.25,419.00,0.7236,938.62,458.05,0.8090,885.33,457.13,0.7851,959.76,495.72,0.8015,877.52,503.07,0.8571
85,bottom,0,701.69,636.06,862.41,876.20,752.74,655.87,0.8981,751.56,653.53,0.6266,751.56,654.11,0.5921,745.70,659.98,0.8148,765.05,658.80,0.7265,738.67,686.95,0.8389,783.81,682.84,0.8227,731.04,684.02,0.5285,809.02,704.54,0.7303,723.42,681.67,0.4288,845.96,699.85,0.7871,755.08,754.96,0.7587,783.22,755.54,0.7418,735.73,784.86,0.7919,813.71,808.90,0.8206,714.63,828.24,0.8354,830.71,856.97,0.8646
86,top,1,853.18,337.07,984.23,528.18,897.24,358.91,0.9076,900.98,354.71,0.8593,893.51,355.17,0.8969,908.44,357.04,0.9399,889.78,358.44,0.8172,926.17,377.10,0.7727,885.11,378.97,0.8491,944.83,401.37,0.8298,876.71,406.03,0.7961,948.57,430.29,0.7285,864.58,434.96,0.7136,933.17,422.83,0.7043,904.71,424.23,0.7360,945.77,464.35,0.7919,885.11,462.02,0.7792,968.63,504.01,0.8234,870.65,508.68,0.8553
86,bottom,0,701.26,632.67,867.25,876.61,751.50,653.39,0.9168,750.90,650.41,0.6258,749.71,651.01,0.5890,744.35,657.56,0.8290,763.41,655.77,0.7297,737.80,685.55,0.8175,781.87,680.79,0.8433,731.25,687.93,0.5000,804.50,704.01,0.7179,720.53,685.55,0.3598,842.02,702.82,0.7735,753.88,752.85,0.7685,781.28,752.85,0.7460,736.01,785.61,0.7956,812.84,805.26,0.8107,714.57,828.49,0.8280,828.92,856.48,0.9073
87,top,1,849.90,349.81,991.99,533.87,897.82,366.91,0.9229,901.52,363.21,0.8579,894.58,363.67,0.8954,909.38,365.99,0.9391,890.88,368.30,0.8111,926.96,384.95,0.7872,885.79,389.57,0.8436,945.00,411.78,0.7912,877.00,417.33,0.7807,951.93,442.30,0.7118,864.52,446.46,0.6974,935.28,432.59,0.7004,907.07,433.98,0.7138,954.25,474.22,0.8014,883.94,467.28,0.7641,978.30,512.61,0.8485,869.14,513.99,0.8583
87,bottom,0,702.09,628.09,862.58,875.99,752.68,649.15,0.9389,753.28,646.12,0.6378,752.07,646.73,0.5799,744.81,652.78,0.8112,764.78,651.57,0.7177,739.36,683.65,0.8309,782.94,676.38,0.8368,728.47,693.94,0.5595,801.70,701.20,0.7129,718.79,689.09,0.3698,839.83,708.46,0.7344,754.49,749.62,0.7781,781.73,749.01,0.7458,737.55,784.72,0.7991,814.41,801.67,0.8168,714.55,828.30,0.8489,829.54,854.93,0.8964
88,top,1,846.80,354.22,994.12,536.01,898.40,373.66,0.8869,901.76,369.35,0.8290,894.56,369.83,0.8771,909.43,371.74,0.9125,890.25,373.66,0.8067,926.69,391.88,0.7908,885.45,397.64,0.8329,944.43,418.26,0.7925,877.30,425.93,0.8080,953.07,447.99,0.7173,863.87,454.71,0.7744,936.76,442.72,0.7031,908.95,443.68,0.7095,956.90,480.60,0.7934,882.09,471.01,0.8087,980.88,512.25,0.8643,868.67,518.01,0.8969
88,bottom,0,702.07,623.14,859.79,873.81,755.23,643.82,0.9825,755.23,640.76,0.6788,755.84,640.76,0.6101,747.88,647.49,0.7770,767.47,646.27,0.7670,740.54,679.32,0.8635,785.22,670.75,0.8430,733.20,700.74,0.6368,801.74,697.06,0.7374,725.24,700.12,0.3830,837.24,712.36,0.7890,755.84,744.19,0.7813,783.99,742.96,0.7334,738.70,783.36,0.8283,817.04,795.60,0.8331,714.22,828.03,0.8703,831.73,850.68,0.8846
89,top,1,845.62,357.65,993.84,536.93,896.09,377.33,0.8906,899.95,372.99,0.8351,892.23,373.47,0.8851,907.67,376.36,0.8848,888.37,377.81,0.7926,925.52,397.59,0.7540,883.54,404.35,0.8055,944.34,424.13,0.7714,875.83,432.81,0.8002,952.54,453.08,0.7057,860.87,459.83,0.8234,934.69,448.25,0.6552,907.67,449.22,0.6794,956.88,484.44,0.7670,879.69,473.34,0.8013,980.52,512.90,0.8325,868.59,519.66,0.8912
89,bottom,0,702.80,618.00,859.63,871.18,758.34,638.28,0.9524,758.34,635.19,0.6709,758.34,635.19,0.6200,752.16,641.37,0.7705,769.47,640.13,0.7820,742.27,675.36,0.8822,788.63,665.47,0.8525,737.33,708.12,0.7983,803.46,693.91,0.7491,728.06,708.74,0.5493,834.37,716.16,0.8297,758.96,740.26,0.7504,788.63,738.41,0.7083,739.18,781.68,0.8347,820.77,789.71,0.8191,715.08,828.03,0.8479,835.60,845.34,0.8572
90,top,1,843.20,361.59,993.76,536.80,892.50,379.60,0.9030,896.42,375.19,0.8538,888.58,375.68,0.8895,904.26,378.62,0.8756,884.17,379.60,0.8013,920.93,398.71,0.7176,879.27,406.56,0.8054,940.53,423.22,0.7657,871.43,435.96,0.7885,949.36,450.18,0.7051,856.23,463.41,0.8142,931.71,452.63,0.6239,903.28,453.12,0.6586,955.73,489.38,0.6923,873.88,478.11,0.7790,979.74,513.40,0.7986,868.49,520.75,0.8855
90,bottom,0,706.22,612.86,862.99,869.66,762.66,634.67,0.9632,762.66,631.54,0.6802,763.29,631.54,0.6447,755.77,637.81,0.7862,773.95,636.56,0.8064,744.48,673.55,0.8930,792.76,661.01,0.8763,742.60,710.54,0.7514,804.67,691.73,0.7792,736.33,720.57,0.6780,829.75,718.69,0.8232,762.66,734.36,0.7464,792.76,732.48,0.7097,740.72,779.50,0.8334,824.11,785.15,0.8293,718.15,826.53,0.8538,840.41,839.69,0.8764
91,top,1,841.25,359.77,990.53,537.46,886.74,377.66,0.9049,890.62,373.78,0.8703,882.85,373.78,0.8756,898.89,376.69,0.8707,878.96,377.66,0.7881,915.89,398.07,0.6980,872.64,405.85,0.7992,935.33,418.97,0.6884,865.36,435.01,0.7774,946.99,438.41,0.7424,852.24,463.68,0.7984,922.21,456.39,0.6426,895.00,455.90,0.6718,947.48,490.40,0.6021,866.33,484.57,0.7430,976.15,512.27,0.7625,865.36,521.02,0.8648
91,bottom,0,714.80,611.23,865.01,867.86,767.97,633.03,0.9408,767.35,629.90,0.6565,768.60,629.90,0.6472,760.46,636.16,0.7986,779.25,635.54,0.8214,748.55,671.25,0.8914,798.05,660.60,0.8771,747.30,706.96,0.7667,806.82,692.55,0.7932,742.29,728.89,0.7280,826.24,722.00,0.7588,766.10,733.91,0.7403,795.54,732.03,0.7113,742.91,777.14,0.8419,828.12,782.78,0.8404,724.74,828.51,0.8730,844.41,836.66,0.8817
92,top,1,838.57,358.34,988.85,538.18,880.93,375.86,0.8667,884.85,371.46,0.8748,877.02,371.95,0.8347,893.16,375.37,0.8222,873.11,376.84,0.7528,909.80,395.92,0.7089,865.77,403.74,0.7948,930.34,415.97,0.6783,858.92,434.08,0.7817,943.06,432.61,0.7723,847.67,463.43,0.8139,913.22,457.07,0.6769,885.34,457.56,0.7293,937.19,490.33,0.5975,860.88,486.91,0.7262,969.48,512.35,0.7620,863.81,521.15,0.8433
92,bottom,0,723.46,612.53,869.86,862.18,773.50,634.35,0.8991,772.28,631.31,0.6329,775.33,631.92,0.6158,764.97,638.01,0.8046,785.69,637.40,0.8428,753.39,671.53,0.8886,802.76,663.00,0.8702,750.95,707.49,0.7662,810.07,696.52,0.7888,746.07,737.96,0.7389,824.09,730.65,0.7020,767.41,734.92,0.7427,797.88,734.31,0.7080,744.86,777.58,0.8479,831.40,783.07,0.8494,732.06,830.60,0.8657,849.68,838.53,0.8838
93,top,1,837.89,358.59,957.05,537.67,876.05,372.93,0.8688,879.98,368.99,0.8372,872.55,369.87,0.8619,887.85,373.37,0.8764,868.18,375.12,0.7804,904.03,393.92,0.7110,858.56,401.35,0.8058,925.02,413.59,0.6799,852.88,431.52,0.7459,939.44,430.64,0.7535,842.82,462.12,0.7752,904.47,457.31,0.6434,876.05,457.75,0.6966,926.33,491.41,0.6234,858.56,493.60,0.6608,954.31,514.15,0.6753,861.62,519.40,0.7674
93,bottom,0,725.22,615.48,878.95,867.01,779.98,636.85,0.8863,778.13,633.78,0.6375,781.82,634.39,0.6164,770.77,640.53,0.8090,791.64,639.92,0.8336,757.87,673.08,0.8963,807.61,666.94,0.8769,754.80,711.15,0.7655,811.91,700.71,0.8175,748.04,746.16,0.7732,821.74,735.72,0.7518,768.31,739.40,0.7443,800.86,738.79,0.6871,748.04,781.16,0.8442,834.02,786.69,0.8206,735.76,834.59,0.8790,855.51,841.34,0.8757
94,top,1,831.23,359.37,946.62,541.67,871.13,371.75,0.8531,875.13,368.63,0.8444,867.57,369.07,0.8497,882.70,372.64,0.8669,863.56,374.42,0.8073,899.16,393.11,0.7190,852.88,400.67,0.8088,919.64,413.58,0.7168,846.65,431.83,0.7391,935.21,431.83,0.7622,838.64,461.65,0.7609,897.83,457.20,0.6620,869.35,459.42,0.6688,918.75,493.25,0.6881,857.77,498.59,0.6390,925.87,512.83,0.7164,856.88,518.61,0.7626
94,bottom,0,725.64,619.24,886.28,865.66,786.71,640.17,0.8673,783.70,637.17,0.6230,788.51,637.17,0.6279,777.68,643.18,0.7829,796.93,643.18,0.8185,763.85,675.67,0.8827,812.58,670.86,0.8705,758.43,715.37,0.7747,814.98,704.55,0.8132,749.41,752.07,0.7942,819.19,738.24,0.6886,771.67,742.45,0.7500,803.55,742.45,0.6762,750.61,783.96,0.8560,835.44,789.97,0.8184,736.17,836.90,0.8859,858.90,846.53,0.8759
95,top,1,827.39,361.08,940.94,538.12,866.44,373.53,0.8250,870.77,369.64,0.8257,862.99,370.51,0.8274,878.11,373.53,0.8302,858.66,375.26,0.7982,894.11,393.85,0.7178,848.29,402.49,0.8035,913.99,415.89,0.7377,841.38,433.18,0.7241,929.55,436.20,0.7732,834.03,462.14,0.7388,889.35,458.25,0.6655,863.42,460.84,0.6788,910.10,499.31,0.7307,858.66,505.36,0.7141,897.56,515.30,0.4829,850.45,520.05,0.7470
95,bottom,0,725.38,619.19,888.40,868.82,793.48,642.84,0.8292,790.44,639.18,0.5308,794.70,639.18,0.6231,784.34,645.89,0.7209,803.23,645.89,0.8216,769.71,678.19,0.8473,817.86,673.92,0.8614,761.79,718.41,0.7551,818.47,708.05,0.7898,752.04,756.80,0.7729,822.74,743.40,0.6788,776.42,744.01,0.7326,807.50,744.62,0.6570,753.87,784.84,0.8506,839.19,792.76,0.8378,736.80,836.64,0.8754,858.69,849.44,0.8756
96,top,1,823.31,361.07,929.94,543.64,860.58,376.14,0.8746,865.04,372.57,0.8299,857.46,373.02,0.8591,873.50,376.58,0.8358,853.45,378.37,0.7625,888.66,397.53,0.7148,843.19,405.56,0.7790,906.93,418.93,0.7271,835.62,436.31,0.7200,921.64,436.76,0.7190,828.49,464.84,0.7251,882.86,459.49,0.6705,857.90,461.72,0.6767,901.58,500.94,0.7722,856.57,508.07,0.7407,873.50,516.54,0.6536,844.09,520.11,0.7232
96,bottom,0,725.11,620.12,887.95,869.01,801.06,642.48,0.8109,799.84,638.84,0.5523,800.45,638.84,0.5850,792.55,645.52,0.7767,811.39,645.52,0.7886,776.75,678.33,0.8579,825.37,675.30,0.8498,768.25,718.44,0.7966,825.37,707.50,0.7955,756.09,755.51,0.8043,829.01,739.10,0.7147,784.05,743.96,0.7125,815.04,745.18,0.6738,756.70,787.10,0.8437,844.81,793.79,0.8821,736.65,837.54,0.8747,861.83,850.30,0.8997
97,top,1,817.03,364.65,921.58,547.54,855.01,381.53,0.8856,859.03,377.51,0.8225,851.89,378.40,0.8590,867.52,381.08,0.8416,848.32,383.31,0.7518,883.15,402.51,0.7438,838.49,410.10,0.7934,901.90,425.73,0.7606,829.56,442.70,0.7377,916.19,448.06,0.7234,821.97,473.51,0.7459,875.11,464.58,0.6980,851.00,465.92,0.6980,889.84,507.89,0.7890,850.10,511.91,0.7285,859.48,524.41,0.7239,836.26,526.20,0.7164
97,bottom,0,724.77,620.27,888.64,869.38,809.75,642.05,0.8076,809.14,637.79,0.5660,809.14,637.79,0.5323,800.02,645.09,0.7960,818.87,645.09,0.7455,784.81,677.32,0.8521,834.07,674.89,0.8856,773.86,718.68,0.8136,834.68,706.51,0.8244,759.88,755.78,0.8232,838.94,739.35,0.7264,790.89,744.83,0.7311,821.30,745.44,0.6931,762.92,787.40,0.8649,852.93,791.66,0.8752,738.59,837.27,0.8678,863.27,850.65,0.9213
98,top,1,809.89,372.37,918.75,555.60,848.67,387.94,0.8971,852.69,384.36,0.8414,845.53,385.25,0.8550,861.64,387.94,0.8451,842.40,389.73,0.7579,876.85,408.07,0.7681,833.46,416.12,0.8116,894.74,429.09,0.7653,824.06,447.43,0.7480,909.06,451.46,0.6591,815.56,476.96,0.7223,868.35,470.69,0.7177,845.09,471.14,0.7181,879.53,513.64,0.7696,844.19,508.27,0.7768,852.24,527.50,0.6995,826.75,535.56,0.7560
98,bottom,0,725.93,618.70,889.19,871.27,818.04,640.16,0.8590,817.42,636.46,0.6252,819.27,636.46,0.5261,808.17,643.25,0.8012,827.91,643.86,0.7202,793.38,675.31,0.8808,842.09,673.46,0.9226,781.04,715.39,0.8187,843.94,707.37,0.8494,765.01,752.39,0.8265,850.72,740.67,0.7387,797.08,744.37,0.7480,827.29,744.37,0.7160,770.56,788.15,0.8472,859.35,791.23,0.8925,740.96,835.63,0.8721,864.90,850.43,0.9129
99,top,1,800.72,379.87,910.69,565.56,841.65,393.38,0.8642,845.28,390.20,0.8122,838.48,391.11,0.8528,854.35,394.28,0.8333,835.76,396.10,0.7606,870.67,414.23,0.7472,827.15,422.39,0.7917,887.90,435.54,0.7734,818.08,452.77,0.7549,904.22,459.11,0.7592,808.56,481.78,0.7286,861.60,474.07,0.6732,838.48,473.62,0.6649,872.94,517.60,0.7650,833.49,510.34,0.7295,849.36,529.84,0.6680,815.36,545.25,0.7645
99,bottom,0,726.51,616.58,890.24,872.07,825.84,638.28,0.8218,822.72,635.16,0.6038,828.34,635.16,0.5838,815.86,641.40,0.8268,835.20,641.40,0.7591,800.27,672.59,0.8746,850.79,671.34,0.8900,787.79,713.14,0.8220,854.53,705.65,0.8126,770.95,749.94,0.8081,860.77,741.20,0.7790,804.01,743.08,0.7574,833.33,743.08,0.7498,779.68,787.36,0.7956,863.89,791.73,0.9065,746.00,832.90,0.8428,865.14,850.36,0.9077
100,top,1,789.56,384.27,910.05,575.05,833.04,399.08,0.8248,836.77,395.36,0.7990,830.24,396.29,0.8121,846.08,399.08,0.8440,827.45,400.95,0.7570,863.31,418.18,0.7283,819.07,427.96,0.7743,881.48,441.47,0.7289,810.68,458.24,0.7651,898.71,467.09,0.7151,800.90,487.58,0.7212,855.40,476.40,0.6421,831.18,476.40,0.6450,867.51,517.86,0.7705,823.26,509.94,0.7256,848.41,529.97,0.6965,804.63,553.25,0.7885
100,bottom,0,735.40,614.56,889.95,871.61,832.13,635.77,0.7904,828.99,632.63,0.5897,834.64,632.63,0.5872,822.72,638.91,0.8245,841.54,638.91,0.7615,807.03,670.29,0.8517,857.23,669.66,0.8894,793.85,709.20,0.8232,861.62,703.55,0.8047,776.90,745.59,0.8131,871.04,736.81,0.7914,810.16,741.20,0.7590,839.03,741.20,0.7536,786.94,785.13,0.7781,864.76,791.41,0.8780,755.57,829.06,0.8540,865.39,851.03,0.9270
101,top,1,779.51,387.81,899.80,581.79,823.55,404.76,0.7780,827.34,400.97,0.7562,820.71,401.92,0.7684,837.29,403.81,0.7902,818.82,406.66,0.7187,854.81,422.28,0.7122,811.24,432.70,0.7781,873.28,445.02,0.7296,803.19,462.54,0.7299,890.80,472.01,0.7257,794.19,490.95,0.6765,848.18,479.59,0.6515,823.55,480.06,0.6449,861.44,517.95,0.7668,812.19,514.63,0.7144,848.65,530.26,0.7197,794.66,561.05,0.7931
101,bottom,0,748.63,610.94,889.87,871.95,837.73,633.12,0.8309,835.82,629.93,0.6122,840.28,629.93,0.5913,828.17,636.30,0.8525,847.29,636.30,0.7861,812.88,666.25,0.8514,862.58,666.25,0.8876,798.86,705.12,0.8224,868.31,700.02,0.8081,782.93,740.17,0.8109,878.51,728.70,0.7982,814.15,736.98,0.7466,842.19,738.26,0.7365,795.67,779.68,0.7566,865.77,790.51,0.8492,767.63,824.28,0.8505,865.13,849.77,0.9710
102,top,1,770.49,395.04,896.27,589.96,814.82,410.17,0.7993,818.63,406.37,0.7737,811.96,407.32,0.7805,828.14,408.75,0.8105,809.11,412.08,0.8028,846.23,428.26,0.7327,803.40,439.20,0.8014,864.31,450.15,0.7367,795.79,468.70,0.7219,882.87,474.89,0.7394,787.22,495.83,0.6927,840.99,486.31,0.6859,815.77,487.26,0.6758,853.84,521.05,0.6448,803.40,524.38,0.7044,849.08,532.95,0.6316,784.84,565.78,0.7346
102,bottom,0,766.82,608.06,895.69,870.38,843.43,630.35,0.8475,842.79,627.15,0.6154,844.07,627.79,0.5521,833.82,632.91,0.8263,853.03,634.19,0.7481,817.17,663.01,0.8850,867.76,663.65,0.9055,801.80,701.44,0.8493,873.53,696.31,0.8195,786.43,736.66,0.8303,885.69,723.21,0.8357,817.81,732.18,0.7618,845.99,734.10,0.7266,803.08,776.37,0.7968,865.20,789.82,0.8663,780.67,821.20,0.8195,865.20,848.09,0.9286
103,top,4,763.48,402.69,872.52,599.36,806.00,418.44,0.8391,809.84,414.12,0.7666,803.12,415.08,0.8269,820.40,415.56,0.8243,800.72,418.92,0.7550,836.73,435.72,0.7310,795.92,447.25,0.7840,857.37,459.25,0.7236,787.75,479.42,0.6883,878.02,483.74,0.7380,778.63,507.74,0.6661,834.33,493.82,0.6811,808.88,493.82,0.6816,847.77,530.79,0.6250,795.44,533.19,0.7140,849.21,535.59,0.5530,777.67,575.44,0.7180
103,bottom,0,780.22,605.73,901.87,870.17,848.79,628.20,0.8505,848.79,624.33,0.5936,849.44,624.97,0.5557,837.82,630.14,0.7898,857.83,631.43,0.7653,820.39,659.19,0.8500,871.39,660.48,0.8790,805.54,697.92,0.8638,877.20,692.11,0.8125,791.33,731.50,0.8210,892.05,718.58,0.7968,820.39,730.20,0.7589,848.79,732.79,0.7168,811.99,772.17,0.7921,866.22,788.31,0.8541,794.56,819.30,0.7906,866.87,847.06,0.8936
104,top,1,755.45,410.17,870.02,606.31,798.85,426.84,0.8470,802.68,423.01,0.7697,795.50,424.44,0.8029,811.78,424.92,0.8485,792.62,428.75,0.7382,826.62,443.12,0.7158,788.31,457.01,0.7928,846.73,464.19,0.7261,781.13,488.61,0.7253,867.80,487.17,0.7348,771.08,517.82,0.7149,827.58,501.54,0.6805,801.72,501.54,0.6702,844.34,539.85,0.6573,787.36,536.97,0.7243,850.56,542.72,0.5599,770.12,585.82,0.7781
104,bottom,0,785.86,603.48,905.78,868.66,852.94,626.01,0.8131,852.94,621.48,0.5755,854.24,622.13,0.5575,842.58,627.95,0.7694,861.36,628.60,0.7451,823.81,656.44,0.8379,874.31,658.38,0.8635,808.92,694.64,0.8711,882.72,690.75,0.8231,796.62,727.66,0.8269,896.97,716.00,0.8213,822.51,727.01,0.7557,849.70,730.24,0.7288,819.92,768.44,0.7845,868.48,785.92,0.8362,806.33,818.29,0.8016,868.48,844.84,0.8690
105,top,1,752.49,419.23,864.30,607.42,791.40,436.60,0.8257,794.61,432.00,0.7459,788.18,433.38,0.7802,804.72,433.84,0.8244,785.88,437.52,0.7190,820.80,452.22,0.7133,782.21,464.62,0.7838,837.80,469.22,0.7322,775.32,496.32,0.7193,858.47,491.27,0.7050,763.83,527.57,0.7377,819.88,507.35,0.6504,792.77,506.43,0.6569,837.80,549.16,0.6542,778.07,537.21,0.7086,844.23,547.32,0.5810,769.80,589.13,0.8172
105,bottom,0,793.69,604.16,908.64,866.39,856.29,625.16,0.8180,856.29,621.32,0.5734,857.57,621.96,0.5503,846.04,627.08,0.7756,865.25,628.36,0.7291,826.84,655.25,0.8099,878.05,657.17,0.8497,812.11,693.02,0.8464,886.38,690.46,0.8138,799.95,726.95,0.8198,901.74,716.71,0.8056,824.28,725.67,0.7286,851.81,728.87,0.7142,826.20,766.64,0.7674,873.57,782.65,0.8186,817.87,816.58,0.7795,871.65,841.55,0.8519
106,top,1,753.05,425.97,861.60,606.93,785.68,442.67,0.8961,788.77,438.25,0.8276,782.14,440.01,0.8447,798.05,440.46,0.8585,779.05,444.43,0.7338,814.84,457.69,0.7138,776.84,472.27,0.7726,832.95,476.24,0.6733,769.77,502.31,0.7426,853.72,498.33,0.7571,759.61,531.02,0.7421,814.40,515.12,0.6364,787.45,513.35,0.6546,830.30,558.86,0.7312,775.52,536.77,0.6621,839.14,554.44,0.6777,770.22,589.78,0.8341
106,bottom,0,796.31,605.61,914.65,865.29,860.55,627.04,0.8246,861.19,622.60,0.5846,861.82,623.24,0.5714,850.41,628.31,0.7840,868.16,630.21,0.7383,830.12,656.20,0.8229,880.84,660.01,0.8519,814.27,694.88,0.8600,892.25,696.14,0.8073,802.86,729.11,0.8386,906.20,721.50,0.7836,826.32,725.94,0.7411,852.94,729.11,0.7298,832.66,765.25,0.7797,877.67,781.73,0.8329,826.95,813.43,0.7765,875.13,840.06,0.8567
107,top,1,749.39,430.68,855.98,607.52,780.67,448.72,0.9212,784.12,444.41,0.8308,776.78,445.70,0.8276,793.62,446.13,0.8574,773.76,450.45,0.6755,811.32,462.54,0.7365,772.46,477.22,0.7910,830.75,481.10,0.7296,765.56,505.28,0.7607,849.31,500.53,0.7965,756.92,531.19,0.7584,811.32,519.53,0.6417,784.98,515.64,0.6613,825.57,566.59,0.7465,775.49,537.23,0.6740,832.04,556.66,0.6456,770.31,589.47,0.8457
107,bottom,0,799.97,606.77,917.99,864.38,865.27,630.54,0.8276,866.53,626.77,0.5948,867.16,628.03,0.5604,853.95,633.06,0.7957,872.19,634.32,0.7415,833.83,660.10,0.8124,884.14,663.88,0.8564,816.84,697.21,0.8521,896.09,700.98,0.8272,805.52,731.80,0.8543,909.92,727.40,0.8169,827.54,728.65,0.7462,853.95,731.80,0.7349,837.60,766.39,0.7643,880.99,782.74,0.8481,835.71,811.04,0.8005,880.37,842.49,0.8760
108,top,1,752.02,434.94,854.00,609.80,777.83,452.79,0.9207,781.67,448.09,0.8320,773.98,449.37,0.8249,790.63,449.80,0.8750,771.00,453.64,0.7279,808.14,464.74,0.7272,769.29,480.96,0.7778,829.05,481.39,0.7087,763.31,502.31,0.6773,846.98,499.74,0.7979,759.90,519.38,0.5796,809.42,520.66,0.6485,782.95,515.97,0.6678,820.09,569.33,0.7523,774.84,537.31,0.6801,826.06,560.79,0.5815,770.14,590.25,0.7999
108,bottom,0,799.43,613.92,922.09,868.53,869.46,636.79,0.7691,868.84,632.44,0.5780,871.95,633.06,0.5515,857.65,638.03,0.7849,876.30,639.90,0.7160,837.14,665.38,0.8049,886.87,670.98,0.8457,818.49,702.68,0.8631,899.30,707.65,0.8020,806.06,736.87,0.8623,912.35,735.63,0.7963,829.06,733.76,0.7373,855.17,737.49,0.7265,843.35,767.33,0.7370,885.00,786.60,0.8471,844.60,810.84,0.7788,887.49,846.27,0.8572
