frame,player,det_idx,bbox_x1,bbox_y1,bbox_x2,bbox_y2,nose_x,nose_y,nose_s,L_eye_x,L_eye_y,L_eye_s,R_eye_x,R_eye_y,R_eye_s,L_ear_x,L_ear_y,L_ear_s,R_ear_x,R_ear_y,R_ear_s,L_shoulder_x,L_shoulder_y,L_shoulder_s,R_shoulder_x,R_shoulder_y,R_shoulder_s,L_elbow_x,L_elbow_y,L_elbow_s,R_elbow_x,R_elbow_y,R_elbow_s,L_wrist_x,L_wrist_y,L_wrist_s,R_wrist_x,R_wrist_y,R_wrist_s,L_hip_x,L_hip_y,L_hip_s,R_hip_x,R_hip_y,R_hip_s,L_knee_x,L_knee_y,L_knee_s,R_knee_x,R_knee_y,R_knee_s,L_ankle_x,L_ankle_y,L_ankle_s,R_ankle_x,R_ankle_y,R_ankle_s
26,bottom,0,906.74,602.70,1000.80,866.72,936.37,623.20,0.8075,935.08,620.62,0.5692,936.37,619.98,0.5591,929.92,626.42,0.6582,947.33,625.78,0.7361,925.41,656.07,0.8206,967.31,649.63,0.7788,925.41,697.33,0.8080,983.42,688.30,0.6306,915.10,730.84,0.7433,967.95,716.02,0.3671,960.22,726.98,0.6423,985.36,722.46,0.7055,924.77,778.54,0.7729,974.40,759.20,0.7302,936.37,838.49,0.7751,988.58,804.97,0.7735
27,top,1,791.18,409.13,949.15,586.47,877.37,426.32,0.8934,880.45,421.18,0.8257,872.74,422.72,0.8490,889.19,422.72,0.8730,868.11,426.84,0.7652,907.71,440.72,0.7557,863.48,446.89,0.7363,932.39,452.03,0.6608,842.40,462.32,0.6910,932.90,455.12,0.5081,818.23,467.46,0.6791,901.54,489.06,0.7646,871.71,489.06,0.7152,920.56,521.97,0.7981,842.40,519.91,0.6686,937.53,567.22,0.8109,808.97,548.71,0.8176
27,bottom,0,906.78,605.56,1002.29,866.97,935.39,625.85,0.8011,934.75,622.66,0.5860,936.03,622.02,0.5508,929.01,628.41,0.6556,946.24,627.77,0.7352,925.18,658.40,0.8117,966.66,651.38,0.7714,925.81,698.61,0.7982,982.62,687.76,0.6062,914.97,733.71,0.7335,965.38,718.39,0.3540,961.55,726.69,0.6291,987.08,722.86,0.7053,923.90,778.39,0.7628,974.96,759.88,0.7067,936.03,838.38,0.7704,990.27,807.10,0.7818
28,top,1,798.23,411.26,956.22,587.29,885.45,428.31,0.8972,888.54,423.68,0.8135,880.82,424.71,0.8657,896.25,425.22,0.8512,876.71,428.82,0.7896,911.68,443.22,0.7922,871.05,449.39,0.7407,931.74,451.45,0.6719,848.42,462.76,0.7077,946.65,457.62,0.6507,821.16,467.39,0.6531,908.08,491.05,0.7841,879.79,491.05,0.7247,925.05,520.88,0.7890,851.51,521.39,0.6752,937.39,568.19,0.8150,816.02,549.68,0.8055
28,bottom,0,905.65,607.87,1003.52,870.20,935.37,630.16,0.7906,934.09,627.59,0.5790,936.01,626.31,0.5374,928.97,633.36,0.6590,946.90,632.08,0.7347,925.12,662.18,0.8038,966.75,655.77,0.7623,925.12,702.53,0.7872,983.41,692.92,0.6297,913.60,738.39,0.7456,983.41,724.94,0.3573,960.99,730.71,0.6172,987.25,726.22,0.7010,923.20,782.58,0.7613,975.72,762.09,0.6977,937.93,840.23,0.7641,991.09,809.48,0.7865
29,top,1,806.16,410.64,962.08,587.30,891.73,428.42,0.8994,895.28,423.85,0.8371,887.67,424.86,0.8831,902.90,426.89,0.8559,883.10,429.94,0.7833,916.60,444.66,0.7602,878.03,449.23,0.7283,935.38,453.79,0.6969,855.69,462.42,0.6926,952.64,460.39,0.7085,827.27,465.47,0.6300,914.06,491.86,0.7377,885.13,491.86,0.6901,928.27,521.30,0.7618,857.22,523.84,0.6572,937.41,569.01,0.8120,823.72,549.72,0.7840
29,bottom,0,902.83,612.36,1003.19,875.40,936.95,635.35,0.7523,935.67,632.78,0.5416,937.59,630.86,0.5400,930.53,638.56,0.6411,948.51,637.28,0.7379,926.04,668.74,0.7761,968.42,662.32,0.7624,922.82,709.20,0.7808,986.40,700.85,0.6517,911.27,743.24,0.7431,986.40,729.75,0.4300,959.43,736.82,0.6234,985.12,732.96,0.6839,923.47,789.48,0.7482,974.84,767.00,0.7081,941.45,844.70,0.7617,990.90,813.24,0.7761
30,top,1,812.53,411.30,964.25,588.05,897.77,428.55,0.8582,901.23,424.11,0.8060,893.33,424.60,0.8432,907.65,428.06,0.8461,887.89,430.04,0.8141,920.98,446.83,0.7606,881.47,449.30,0.7232,939.75,457.20,0.6968,860.24,461.15,0.6794,956.54,465.10,0.7093,832.58,465.60,0.6014,918.02,490.78,0.7321,889.38,490.78,0.6810,929.87,521.41,0.7549,862.21,523.88,0.6709,937.28,569.31,0.7875,832.08,549.56,0.7660
30,bottom,0,898.92,619.77,1005.11,875.85,939.51,641.52,0.7722,938.26,638.40,0.5351,939.51,637.15,0.5672,933.26,644.65,0.6735,952.01,643.40,0.7369,927.63,676.53,0.7966,970.14,670.28,0.7770,920.75,715.92,0.7594,988.90,709.04,0.7797,907.00,748.43,0.7615,992.65,739.68,0.6352,957.64,742.81,0.6542,983.27,738.43,0.7063,923.88,797.82,0.7654,975.77,770.32,0.6951,944.51,850.34,0.7812,991.40,812.83,0.7829
31,top,1,821.68,409.04,970.25,588.71,901.77,426.33,0.8519,905.64,422.46,0.8145,897.42,422.95,0.8257,910.96,425.85,0.8404,892.10,427.30,0.7740,922.57,444.71,0.7324,884.36,446.16,0.7095,939.98,457.28,0.6653,864.53,458.73,0.6929,956.90,466.96,0.6716,841.80,466.47,0.6219,919.66,488.72,0.6946,891.61,488.23,0.6374,930.79,520.64,0.7014,865.02,522.57,0.6793,937.56,569.00,0.7932,841.80,548.69,0.7808
31,bottom,0,894.31,625.80,1006.30,876.47,942.96,646.49,0.7875,942.35,642.82,0.5294,941.74,641.59,0.5567,936.23,649.55,0.6492,954.59,648.32,0.7240,927.66,681.37,0.8048,972.95,675.86,0.7663,918.48,721.76,0.7638,990.70,713.81,0.8067,903.79,745.63,0.7839,994.37,736.45,0.6857,955.20,751.75,0.6669,982.13,746.85,0.7159,923.99,803.16,0.7765,975.40,772.56,0.7014,946.02,853.34,0.7713,993.14,814.17,0.7906
32,top,1,834.38,406.20,970.33,588.96,904.14,422.17,0.8377,908.15,418.16,0.7834,899.68,419.05,0.8054,913.95,421.73,0.8305,894.32,423.51,0.7900,924.66,442.25,0.7310,885.84,441.80,0.7118,944.74,459.65,0.7332,867.10,456.97,0.7179,962.14,475.71,0.7814,844.79,468.13,0.6766,921.99,484.19,0.6449,893.88,482.41,0.5996,930.46,520.33,0.6779,868.00,518.10,0.6782,937.16,568.08,0.7759,851.93,548.44,0.7824
32,bottom,0,891.68,626.54,1006.42,876.04,947.23,645.31,0.7874,947.23,641.65,0.5258,946.62,641.04,0.5344,939.92,648.35,0.6428,957.58,647.74,0.7460,930.17,680.03,0.8020,975.86,675.15,0.7769,917.38,720.84,0.7904,992.91,714.75,0.7877,900.93,735.46,0.7617,998.39,733.63,0.6303,956.36,748.86,0.6588,983.77,743.37,0.7111,924.69,802.46,0.7637,977.68,772.00,0.7266,946.01,852.41,0.7813,994.13,815.25,0.7992
33,top,0,841.73,402.36,967.00,588.31,906.18,418.16,0.8497,909.81,414.07,0.7906,901.64,414.53,0.8020,915.71,417.70,0.8414,895.74,419.52,0.8126,928.88,438.13,0.7409,887.11,436.32,0.7088,944.31,458.56,0.7298,870.77,452.66,0.7189,958.84,476.27,0.7204,852.16,466.73,0.6606,922.98,480.35,0.6428,893.92,477.63,0.6106,931.60,520.30,0.6668,869.41,513.49,0.6666,937.50,567.06,0.7526,863.51,546.63,0.7362
33,bottom,1,891.76,619.36,1007.76,876.48,951.64,638.69,0.8068,952.27,634.93,0.5497,951.64,634.93,0.5533,943.48,641.21,0.6918,961.06,641.21,0.7680,932.81,673.85,0.7991,979.26,668.83,0.7965,919.00,713.40,0.7845,993.70,707.75,0.7606,900.80,720.30,0.7227,999.35,723.44,0.5863,959.18,742.90,0.6559,986.17,737.25,0.7085,935.32,799.40,0.7353,981.15,769.27,0.7225,945.99,851.50,0.7826,994.96,814.46,0.7771
34,top,0,850.66,397.92,964.98,586.20,908.28,413.92,0.8934,911.96,410.24,0.8352,903.68,410.70,0.8297,917.01,413.46,0.8269,897.25,415.30,0.8521,931.26,435.98,0.7240,887.13,431.85,0.7263,945.97,460.35,0.7373,871.51,450.23,0.7677,958.84,483.33,0.6154,856.34,471.38,0.6956,922.99,476.44,0.6579,892.65,474.60,0.6336,932.64,519.64,0.6884,871.05,516.43,0.6729,938.16,567.45,0.7613,873.80,544.92,0.7577
34,bottom,1,895.51,608.13,1006.75,874.23,957.63,628.79,0.8207,957.63,625.54,0.6029,956.98,624.89,0.5693,949.18,630.74,0.7265,966.07,631.38,0.7437,937.49,663.22,0.8221,982.96,659.32,0.7935,922.54,701.55,0.7605,994.01,697.65,0.7348,906.95,706.75,0.6370,998.55,713.89,0.5619,963.47,734.68,0.6724,988.81,730.13,0.7236,945.93,790.55,0.7636,981.66,764.56,0.7577,949.18,848.37,0.8147,994.66,812.64,0.7913
35,top,1,858.60,395.03,961.77,585.85,909.26,411.71,0.9077,912.98,407.98,0.8572,905.06,407.98,0.8398,918.11,410.78,0.8277,898.08,411.71,0.8482,930.69,432.67,0.7257,886.89,428.01,0.7479,945.60,459.69,0.7333,873.38,448.51,0.7568,957.24,487.65,0.6395,862.67,471.81,0.6980,923.70,472.74,0.6429,893.42,471.34,0.6314,933.02,517.46,0.6863,875.25,515.13,0.6764,939.54,564.98,0.7528,878.97,544.95,0.7748
35,bottom,0,896.61,598.54,1006.49,868.94,962.12,619.53,0.7785,961.46,615.57,0.6170,962.78,615.57,0.5451,953.53,621.51,0.7122,972.02,621.51,0.7033,941.65,654.52,0.8071,987.86,651.22,0.7943,925.81,691.49,0.7415,995.78,688.19,0.6548,906.66,692.81,0.6801,985.22,701.39,0.3534,968.06,727.14,0.6809,992.48,723.84,0.7266,948.25,783.91,0.7546,981.26,761.47,0.7583,956.83,838.04,0.8187,995.12,810.32,0.7914
36,top,1,865.34,393.26,958.03,577.34,910.34,409.80,0.9026,913.93,405.75,0.8477,905.84,405.75,0.8385,918.88,408.90,0.8139,899.10,409.35,0.8401,931.46,430.92,0.7464,886.52,426.43,0.7816,944.49,458.79,0.7161,876.63,446.65,0.7082,953.93,485.75,0.6053,869.89,470.02,0.6256,923.37,471.37,0.6490,893.71,470.47,0.6430,934.16,514.96,0.7025,879.78,513.61,0.6658,943.14,560.80,0.7473,879.33,546.42,0.7838
36,bottom,0,895.91,591.03,1007.78,860.73,965.67,612.63,0.7953,964.36,608.68,0.6276,966.99,608.68,0.5694,958.43,613.94,0.6923,975.55,614.60,0.7194,945.92,647.52,0.8211,991.35,643.57,0.8374,926.83,683.08,0.7810,999.25,681.76,0.7178,905.10,682.42,0.7830,978.18,694.27,0.3948,970.28,721.27,0.7299,994.64,718.64,0.7677,945.92,777.89,0.7673,982.13,758.80,0.7891,970.28,827.28,0.7884,995.96,808.84,0.8176
37,top,0,867.99,393.21,958.35,575.43,910.94,409.13,0.9069,914.50,405.13,0.8572,906.94,405.13,0.8456,919.84,408.69,0.8207,899.82,408.69,0.8373,931.85,431.38,0.7348,886.03,427.37,0.7883,942.98,458.96,0.6789,880.25,452.29,0.6413,952.76,484.76,0.5270,878.02,478.54,0.5607,923.85,470.97,0.6489,894.93,471.42,0.6264,935.86,514.13,0.6964,881.14,514.13,0.6674,947.42,558.61,0.7164,879.80,548.38,0.7800
37,bottom,1,893.67,586.18,1009.46,840.40,968.95,607.78,0.8374,967.08,603.44,0.6002,969.57,603.44,0.5960,962.12,609.64,0.7029,979.50,609.64,0.7710,949.71,641.30,0.8646,994.39,637.57,0.8946,927.98,677.29,0.8316,994.39,672.33,0.6156,905.64,677.91,0.8313,965.84,674.81,0.4786,973.91,717.02,0.7774,998.12,713.91,0.8145,945.36,771.63,0.7931,981.36,751.15,0.7960,985.70,813.84,0.8001,996.87,800.80,0.8369
38,top,1,867.96,393.30,960.45,575.34,911.98,408.77,0.9127,915.09,405.21,0.8694,907.54,405.21,0.8639,919.98,408.77,0.8196,900.43,408.77,0.8590,932.43,431.43,0.7490,887.10,426.99,0.8066,943.98,459.88,0.7202,883.98,449.66,0.6278,955.54,488.76,0.6164,883.54,473.21,0.5954,924.43,471.88,0.6449,895.98,471.88,0.6294,936.43,513.21,0.7084,881.76,513.21,0.6681,951.09,554.54,0.7309,879.99,548.76,0.7885
38,bottom,0,890.77,583.21,1014.31,838.14,973.08,604.24,0.8298,971.83,600.51,0.5584,973.70,599.89,0.6217,964.36,606.73,0.7178,983.04,606.73,0.8070,953.16,637.85,0.8578,996.73,633.50,0.8899,928.89,672.09,0.8002,993.62,667.11,0.5655,906.48,674.58,0.7414,964.99,668.97,0.4490,976.81,713.79,0.7807,1000.46,710.68,0.8005,948.80,768.56,0.7935,982.41,742.42,0.7868,994.86,809.02,0.8312,999.22,790.34,0.7868
39,top,1,868.01,393.11,966.73,572.69,911.67,409.24,0.9125,915.18,405.74,0.8818,907.29,405.74,0.8985,920.00,409.24,0.8444,900.71,409.68,0.8738,933.15,431.60,0.7600,888.87,426.34,0.8077,946.31,460.10,0.7320,886.68,450.46,0.6252,957.71,488.16,0.6642,885.80,474.13,0.5722,927.02,472.38,0.6340,898.08,471.94,0.6371,937.10,513.59,0.7248,883.61,512.71,0.6800,954.64,551.29,0.7460,879.67,548.66,0.8000
39,bottom,0,890.54,580.69,1019.58,836.35,975.04,603.03,0.8074,973.79,598.66,0.5825,976.91,598.04,0.6294,968.17,604.28,0.7269,986.90,604.90,0.8099,956.31,634.86,0.8706,1000.00,631.74,0.8837,929.47,667.32,0.8181,991.26,663.58,0.5265,902.63,666.70,0.7661,965.05,666.07,0.4359,980.03,712.26,0.7818,1001.88,708.52,0.7965,956.93,769.69,0.8091,986.27,736.60,0.7360,1001.25,810.26,0.8778,1001.88,780.30,0.7631
40,top,1,867.71,392.53,966.59,569.94,911.95,408.47,0.8949,915.42,405.00,0.8672,908.06,404.57,0.8823,920.18,408.03,0.8444,901.12,408.47,0.8624,933.61,430.56,0.7417,890.73,424.06,0.8116,947.47,456.98,0.7005,889.00,446.15,0.6113,961.33,482.96,0.6569,887.26,469.97,0.6031,929.71,471.27,0.6400,901.56,470.84,0.6429,937.08,514.15,0.7638,886.40,510.69,0.6939,955.70,550.97,0.7747,879.47,548.37,0.8078
40,bottom,0,886.67,578.15,1025.30,838.52,978.23,600.91,0.7972,976.96,596.46,0.5793,980.14,595.83,0.6429,971.24,602.82,0.7363,989.04,602.82,0.8183,959.16,632.69,0.8724,1001.12,629.52,0.8738,931.19,664.48,0.8076,990.31,660.03,0.5396,901.95,661.93,0.7889,966.79,663.21,0.4715,983.95,710.88,0.8008,1004.93,707.07,0.7849,966.16,768.73,0.8268,991.58,732.49,0.6533,1005.57,811.95,0.8952,1004.30,778.26,0.7485
41,top,1,867.76,390.96,970.81,569.20,913.19,407.41,0.8891,916.23,403.92,0.8615,908.84,403.92,0.8791,920.59,407.41,0.8610,902.31,407.41,0.8659,934.51,428.73,0.7670,893.17,422.64,0.8343,949.74,453.10,0.7403,891.00,444.39,0.6378,965.41,477.47,0.7024,889.25,466.59,0.6159,934.95,470.50,0.6352,907.97,470.07,0.6585,938.86,514.89,0.7689,892.30,507.93,0.7132,954.96,552.75,0.7949,880.55,547.53,0.8003
41,bottom,0,885.92,576.12,1026.07,838.18,980.95,597.74,0.8220,980.31,593.90,0.6188,982.23,593.26,0.6725,975.19,600.30,0.7592,992.47,599.66,0.8252,962.39,629.73,0.8552,1003.34,626.53,0.8611,934.24,660.44,0.7872,990.55,654.05,0.5456,902.89,659.17,0.7833,966.87,657.25,0.4675,986.71,708.43,0.8045,1007.18,703.31,0.7752,971.35,767.29,0.8115,993.75,726.35,0.5236,1008.46,812.72,0.8876,1005.90,773.69,0.6131
42,top,1,869.20,390.73,972.55,568.85,913.49,406.30,0.8554,916.53,402.82,0.8249,909.14,402.82,0.8387,920.88,406.30,0.8431,903.05,406.30,0.8312,935.23,427.17,0.7565,894.79,421.08,0.8521,953.06,450.65,0.7057,893.05,439.35,0.7075,968.71,472.40,0.6885,889.57,464.57,0.6947,940.01,469.35,0.6437,913.92,469.35,0.6788,941.75,514.14,0.7648,897.83,507.62,0.7219,956.54,554.59,0.7759,884.35,545.45,0.7796
42,bottom,0,886.07,573.16,1025.08,838.23,984.05,595.03,0.7931,984.05,591.15,0.5999,985.34,589.86,0.6597,978.87,596.97,0.7663,995.70,596.97,0.8469,964.63,626.74,0.8435,1006.05,623.51,0.8684,938.10,658.45,0.7843,993.11,649.39,0.5606,903.80,657.81,0.7934,969.81,653.92,0.4699,988.58,703.75,0.8069,1007.99,698.58,0.7673,974.99,764.59,0.8330,998.93,723.17,0.5970,1007.99,811.18,0.9093,1008.64,767.82,0.6643
43,top,1,870.75,390.39,982.55,569.56,913.96,405.18,0.8689,917.46,401.68,0.8144,910.03,401.68,0.8559,922.27,404.74,0.8452,903.46,405.18,0.7979,937.58,425.73,0.7061,896.47,420.49,0.8376,955.52,446.29,0.6585,894.72,437.54,0.7088,971.70,463.35,0.6517,891.22,463.35,0.7587,944.14,468.60,0.6398,920.09,468.60,0.6873,945.02,512.34,0.7487,903.46,504.91,0.7057,957.27,553.46,0.7806,891.65,542.09,0.7706
43,bottom,0,885.55,569.23,1025.12,837.68,986.79,591.38,0.7245,987.45,587.45,0.5571,990.07,586.80,0.6062,980.89,593.35,0.7541,999.25,593.35,0.8172,968.44,622.84,0.8329,1007.76,619.57,0.8539,944.19,655.61,0.7941,994.66,643.16,0.5581,905.53,657.58,0.7693,971.06,649.71,0.4789,990.07,700.18,0.7945,1011.04,695.59,0.7634,978.93,761.13,0.8264,1003.18,721.15,0.6352,1007.11,808.32,0.8641,1009.73,763.75,0.6545
44,top,1,878.65,390.68,985.77,569.73,915.16,405.45,0.8486,918.66,401.96,0.8020,911.23,402.39,0.8033,923.47,405.02,0.8299,904.67,405.45,0.7974,940.52,424.69,0.7099,898.11,420.32,0.8350,958.87,443.05,0.6558,896.36,436.93,0.7490,976.36,462.28,0.6377,892.43,464.03,0.7403,948.82,464.90,0.6578,925.22,465.34,0.7131,946.20,509.93,0.7579,908.17,500.31,0.7269,958.44,551.02,0.7870,903.80,538.34,0.7684
44,bottom,0,889.93,569.24,1025.66,836.73,988.49,590.01,0.7153,989.14,586.09,0.5643,991.10,585.44,0.5982,984.57,591.97,0.7415,1002.20,591.97,0.8074,971.51,622.01,0.8217,1008.73,616.78,0.8360,949.30,654.66,0.7948,995.02,637.68,0.5567,908.82,657.27,0.7661,973.47,650.74,0.4439,992.40,697.76,0.7887,1012.65,693.84,0.7619,981.96,756.53,0.8047,1006.77,721.92,0.6603,1005.47,805.51,0.8427,1010.04,759.15,0.6664
45,top,0,888.45,391.20,986.85,572.10,916.45,407.90,0.8232,919.98,403.92,0.7947,912.47,404.37,0.7777,924.84,406.57,0.8490,906.73,407.46,0.7918,942.95,424.68,0.6883,899.23,422.47,0.7981,961.94,443.23,0.6606,897.46,440.58,0.7354,978.28,460.45,0.6258,893.93,467.96,0.7276,952.22,463.55,0.6550,928.82,463.99,0.6761,946.48,506.38,0.7429,912.03,499.76,0.7311,961.94,548.34,0.7777,916.01,535.53,0.7447
45,bottom,1,893.25,570.26,1027.62,835.25,986.31,590.18,0.7324,986.96,587.59,0.6423,989.55,586.30,0.5882,987.61,593.42,0.7915,1005.72,593.42,0.7714,974.67,623.18,0.8201,1009.61,616.06,0.8299,953.97,656.17,0.7948,994.73,627.71,0.5567,911.91,660.05,0.7221,980.49,602.47,0.5184,996.02,697.58,0.7937,1014.78,694.34,0.7686,985.67,755.16,0.8126,1008.96,726.05,0.6476,1003.78,803.04,0.8078,1010.90,758.39,0.6202
46,top,0,891.58,394.29,990.23,576.00,917.84,410.62,0.8348,921.39,407.07,0.7824,913.84,407.07,0.7762,926.71,409.29,0.8509,908.08,409.73,0.7663,944.45,427.03,0.6876,901.87,425.26,0.8088,964.42,446.55,0.6785,898.76,446.99,0.7116,981.72,463.85,0.6386,896.54,475.39,0.7098,954.21,464.30,0.6569,932.03,465.63,0.6993,948.89,506.00,0.7507,915.62,502.00,0.7780,966.63,549.91,0.7943,928.93,533.50,0.7535
46,bottom,1,899.01,573.23,1029.43,831.93,992.01,592.05,0.7053,992.01,588.89,0.5508,992.64,587.63,0.5478,990.11,595.84,0.7087,1007.80,595.84,0.7368,978.74,624.89,0.8051,1009.69,617.95,0.7988,959.80,657.74,0.7754,994.53,629.95,0.5251,919.37,663.42,0.6945,982.53,598.37,0.4810,998.95,697.53,0.7747,1017.27,694.37,0.7598,987.59,754.37,0.7780,1009.06,723.42,0.5752,1004.01,799.84,0.8054,1011.59,754.37,0.6451
47,top,0,894.00,397.95,992.20,576.24,920.03,415.27,0.8525,923.51,411.36,0.8279,916.11,411.79,0.7890,928.74,413.97,0.8504,910.02,414.40,0.7894,946.15,432.25,0.6678,903.93,429.20,0.8088,966.17,450.97,0.6575,900.88,450.97,0.6927,983.58,468.38,0.6900,897.83,479.69,0.6617,955.29,468.38,0.6640,934.83,469.68,0.7073,951.37,509.29,0.7347,920.47,504.94,0.7769,969.65,553.69,0.7809,940.92,532.80,0.7518
47,bottom,6,965.49,577.38,1032.92,825.15,996.18,594.20,0.6468,996.18,590.57,0.4761,994.97,589.36,0.4716,991.34,597.23,0.6158,1007.07,597.83,0.5946,981.66,626.86,0.7668,1009.49,620.82,0.7125,964.73,660.13,0.7426,995.57,640.78,0.4836,924.80,667.39,0.7667,981.66,660.13,0.3844,1001.02,698.24,0.6475,1019.77,695.22,0.6395,988.32,755.10,0.7133,1010.70,711.55,0.4451,1007.67,799.26,0.7397,1010.70,751.47,0.5710
48,top,0,894.20,403.96,991.45,575.05,921.94,420.58,0.8486,925.70,416.82,0.8269,918.18,417.66,0.8191,930.71,419.75,0.8151,912.34,420.17,0.7651,946.17,437.71,0.7219,906.49,435.20,0.8248,967.47,456.50,0.6851,902.31,456.09,0.7120,985.85,476.55,0.7786,898.55,480.73,0.6939,957.03,472.38,0.6732,936.56,474.05,0.7245,955.36,513.73,0.7401,926.54,509.55,0.7672,972.90,558.84,0.8311,948.26,535.45,0.7912
48,bottom,1,919.80,574.61,1034.21,821.49,998.70,594.38,0.7905,997.50,591.37,0.5377,998.10,590.76,0.5968,990.87,597.39,0.6589,1007.74,597.39,0.7407,981.83,625.72,0.8396,1011.36,620.30,0.7997,969.77,660.68,0.7669,1000.51,642.60,0.5099,933.01,670.93,0.7897,984.24,660.08,0.3841,1003.53,696.84,0.7686,1021.61,693.83,0.8051,988.46,754.71,0.7659,1010.16,710.10,0.4255,1011.36,799.31,0.8208,1010.76,752.30,0.6075
49,top,0,893.15,412.65,1002.44,580.56,924.02,430.19,0.7831,928.12,426.50,0.7231,919.92,426.50,0.6962,933.45,428.14,0.7881,916.23,428.96,0.6953,947.80,444.13,0.7084,909.67,442.49,0.7895,969.93,463.81,0.6416,902.70,462.99,0.7125,990.02,486.77,0.6965,896.14,486.77,0.6062,960.92,478.98,0.6070,939.19,480.62,0.6609,959.28,517.92,0.6896,929.35,513.82,0.7643,974.44,562.20,0.7501,949.85,537.19,0.7434
49,bottom,1,926.32,572.15,1034.06,819.34,1000.10,591.35,0.8725,1000.10,588.33,0.5692,1000.10,588.33,0.6497,991.05,593.76,0.6775,1007.34,593.76,0.7586,982.00,623.93,0.8480,1012.17,617.29,0.8245,974.15,658.33,0.7712,1006.14,642.64,0.5264,940.36,673.42,0.8088,986.22,655.92,0.4417,1004.33,693.94,0.7661,1022.43,690.92,0.8121,989.24,753.08,0.7679,1009.15,710.23,0.4447,1013.38,796.53,0.8046,1010.96,752.47,0.6284
50,top,1,890.15,416.96,1004.71,580.92,928.22,434.49,0.8010,932.22,430.49,0.7177,924.21,430.89,0.7204,937.42,432.89,0.7566,919.41,433.29,0.6954,951.03,449.30,0.7132,912.61,447.70,0.8124,973.05,468.92,0.6787,903.80,465.32,0.7552,992.66,492.53,0.7017,894.99,483.73,0.7218,963.04,483.73,0.6453,939.42,484.13,0.6825,961.84,521.35,0.7059,931.42,517.75,0.7545,975.05,565.39,0.7744,949.43,537.77,0.7280
50,bottom,0,932.36,569.01,1034.33,818.19,999.16,587.14,0.8614,999.16,584.10,0.5723,999.16,584.10,0.6110,991.25,589.57,0.6841,1006.46,589.57,0.7121,982.13,619.99,0.8417,1013.15,614.52,0.8212,976.65,656.49,0.7871,1010.72,643.11,0.5465,943.80,672.92,0.8097,989.43,657.71,0.4403,1004.03,690.56,0.7387,1022.28,688.13,0.7976,988.21,750.79,0.7778,1009.50,714.29,0.5290,1014.37,794.59,0.8113,1011.33,752.61,0.6286
51,top,1,889.12,417.94,1007.81,580.91,931.75,435.37,0.8214,935.73,431.39,0.7716,928.17,431.79,0.7594,940.90,434.18,0.7715,923.00,433.78,0.6971,954.83,450.89,0.7081,916.24,448.50,0.8135,976.71,473.96,0.6463,907.88,462.82,0.7303,997.40,499.82,0.6164,897.94,477.94,0.7310,966.37,485.10,0.6638,942.89,486.30,0.6668,964.78,522.10,0.7045,934.54,519.32,0.7557,975.92,566.66,0.7802,950.06,538.42,0.7252
51,bottom,0,932.19,562.55,1033.97,818.27,996.82,581.16,0.8153,996.82,578.04,0.5694,996.82,578.04,0.5794,989.95,583.65,0.6756,1004.93,584.28,0.7016,982.46,614.87,0.8303,1012.43,609.25,0.8297,976.84,651.08,0.7837,1013.05,639.22,0.5645,945.00,671.06,0.8109,992.45,653.58,0.4285,1004.31,684.79,0.7373,1022.42,682.92,0.7989,989.33,745.98,0.7833,1009.93,714.14,0.5424,1013.68,792.18,0.8055,1011.80,752.84,0.6077
52,top,2,889.90,415.43,1009.34,586.49,935.42,434.14,0.8290,939.18,429.96,0.7610,932.08,429.96,0.7453,945.02,432.88,0.7794,926.65,432.47,0.6720,958.39,449.17,0.7634,919.55,447.92,0.8311,979.27,473.81,0.7144,908.27,463.79,0.7050,998.48,501.37,0.6358,899.50,470.05,0.7409,968.41,485.51,0.6445,945.02,487.18,0.6523,967.58,522.26,0.7107,942.52,521.42,0.6343,978.02,569.03,0.7606,949.62,537.29,0.7868
52,bottom,0,932.64,554.60,1033.95,819.11,995.57,575.14,0.7868,994.92,571.91,0.5365,995.57,571.91,0.5399,989.11,577.72,0.6691,1003.96,577.72,0.6843,982.01,608.07,0.8236,1014.29,604.20,0.8224,976.19,645.53,0.7709,1014.29,633.90,0.5698,945.20,666.19,0.7880,992.98,650.05,0.3922,1003.32,679.11,0.7123,1022.69,676.52,0.7745,989.75,739.81,0.7751,1010.42,712.69,0.5890,1013.00,789.53,0.7934,1012.36,753.37,0.6207
53,top,1,895.60,413.16,1009.16,555.88,938.70,430.18,0.7957,942.40,425.74,0.6712,934.63,426.11,0.7253,948.68,428.33,0.7297,929.46,429.07,0.7086,963.10,447.92,0.6702,925.02,445.34,0.7632,983.80,472.32,0.6252,913.56,459.75,0.6267,1000.06,501.52,0.5773,902.84,467.14,0.7374,973.08,488.21,0.6121,951.27,488.95,0.5766,968.64,525.18,0.6697,947.20,524.81,0.5052,977.51,568.06,0.6648,949.42,537.38,0.7049
53,bottom,0,930.09,550.34,1034.52,818.86,994.76,569.88,0.7410,993.45,567.25,0.5167,994.10,567.25,0.5321,986.89,572.50,0.6592,1003.28,572.50,0.6787,980.99,602.65,0.8132,1014.43,598.06,0.8188,975.09,639.36,0.7710,1014.43,626.91,0.5795,944.94,661.00,0.7894,992.79,642.64,0.3991,1000.66,674.76,0.7098,1020.33,672.80,0.7524,990.83,734.42,0.7758,1011.15,712.13,0.6573,1010.49,786.21,0.7946,1012.46,752.78,0.6602
