frame,player,det_idx,bbox_x1,bbox_y1,bbox_x2,bbox_y2,nose_x,nose_y,nose_s,L_eye_x,L_eye_y,L_eye_s,R_eye_x,R_eye_y,R_eye_s,L_ear_x,L_ear_y,L_ear_s,R_ear_x,R_ear_y,R_ear_s,L_shoulder_x,L_shoulder_y,L_shoulder_s,R_shoulder_x,R_shoulder_y,R_shoulder_s,L_elbow_x,L_elbow_y,L_elbow_s,R_elbow_x,R_elbow_y,R_elbow_s,L_wrist_x,L_wrist_y,L_wrist_s,R_wrist_x,R_wrist_y,R_wrist_s,L_hip_x,L_hip_y,L_hip_s,R_hip_x,R_hip_y,R_hip_s,L_knee_x,L_knee_y,L_knee_s,R_knee_x,R_knee_y,R_knee_s,L_ankle_x,L_ankle_y,L_ankle_s,R_ankle_x,R_ankle_y,R_ankle_s
285,bottom,0,716.95,569.33,873.40,812.95,757.11,590.63,0.8580,756.51,586.46,0.6478,756.51,588.25,0.6436,747.59,592.41,0.8303,763.65,592.41,0.8013,737.48,614.42,0.8374,780.90,618.58,0.7578,729.15,613.82,0.5423,815.99,629.88,0.7181,734.50,610.25,0.3963,852.86,620.96,0.7318,748.78,688.76,0.7114,773.16,688.17,0.7492,742.83,717.91,0.5440,798.15,736.94,0.7858,738.07,735.75,0.7037,782.68,781.55,0.8426
286,top,1,807.53,382.61,896.29,574.47,843.48,396.10,0.8831,846.76,392.82,0.8041,840.20,393.29,0.8911,854.25,395.63,0.8164,835.98,397.51,0.8821,865.03,410.62,0.8037,823.34,420.46,0.8322,874.39,434.51,0.7635,812.56,449.97,0.7675,886.57,462.61,0.7872,810.69,479.95,0.7209,851.44,459.34,0.7028,827.55,462.15,0.6984,872.99,495.87,0.7051,832.71,500.09,0.7577,871.58,530.07,0.7942,830.36,553.49,0.7459
286,bottom,0,721.44,575.33,868.53,808.83,752.23,595.74,0.8272,748.81,591.75,0.5691,752.23,593.46,0.6786,741.39,598.02,0.8107,759.07,598.02,0.8733,735.12,619.68,0.8673,774.46,624.24,0.8081,738.54,613.41,0.5510,808.09,636.21,0.7146,767.62,597.45,0.3098,844.58,629.94,0.7258,744.25,690.94,0.7152,771.61,690.37,0.7225,735.12,709.75,0.6005,796.12,739.97,0.7781,735.12,738.26,0.7660,782.44,779.30,0.8301
287,top,0,809.14,387.38,896.56,579.27,846.29,402.28,0.8673,850.04,398.53,0.8214,843.48,399.00,0.8779,858.00,402.28,0.8421,839.26,403.22,0.8939,867.37,417.27,0.7937,826.15,426.17,0.8163,876.27,442.10,0.7260,814.90,457.09,0.7586,889.39,470.21,0.7133,812.56,486.61,0.7164,854.72,465.06,0.6905,830.36,467.87,0.6853,875.80,501.13,0.7295,837.86,504.88,0.7579,874.40,532.52,0.7816,839.26,559.22,0.7299
287,bottom,1,721.49,575.74,859.04,803.74,747.40,601.24,0.8795,744.62,597.34,0.6177,748.52,598.45,0.6532,737.94,604.58,0.7818,754.64,602.91,0.8828,732.38,625.17,0.8784,771.34,627.40,0.8217,735.16,616.26,0.6590,802.51,640.76,0.7007,732.38,591.22,0.5328,839.25,639.09,0.7273,741.84,694.20,0.7294,769.11,693.08,0.7260,732.38,696.42,0.6179,794.16,743.18,0.7665,735.16,736.50,0.7527,780.80,778.81,0.8038
288,top,0,810.24,392.23,900.19,584.12,849.12,407.60,0.8502,852.87,404.32,0.8270,845.85,403.85,0.8809,860.37,408.07,0.8264,841.63,408.54,0.8668,869.27,424.00,0.7864,828.51,431.96,0.8018,879.11,451.64,0.7237,817.74,461.94,0.7290,891.75,480.21,0.7280,813.52,493.80,0.6783,857.09,472.25,0.6572,833.20,475.06,0.6618,882.39,504.10,0.7336,843.97,508.79,0.7426,875.83,532.21,0.7978,843.03,562.66,0.7694
288,bottom,1,721.01,560.12,846.74,802.77,744.78,602.65,0.9346,743.59,600.88,0.6995,744.78,600.28,0.6217,735.89,605.02,0.8094,754.26,603.25,0.7865,728.78,623.39,0.8997,769.66,625.76,0.8433,731.75,609.17,0.6024,798.10,644.72,0.6854,731.75,587.84,0.5397,831.27,650.64,0.7301,741.82,690.33,0.7383,768.48,689.15,0.7206,732.93,693.29,0.6953,789.80,744.83,0.7964,735.89,735.35,0.7645,779.14,775.05,0.8790
289,top,0,811.35,394.49,901.67,583.61,850.97,410.56,0.8582,855.13,406.86,0.8410,848.20,406.86,0.8772,862.52,411.02,0.8339,844.05,411.02,0.8423,871.75,428.56,0.7672,831.58,435.03,0.7562,879.60,456.27,0.6900,818.19,463.65,0.7132,892.53,484.89,0.6596,813.57,497.82,0.6557,858.82,477.97,0.6373,836.20,481.20,0.6277,890.22,507.52,0.7212,850.05,507.98,0.7064,878.68,528.76,0.7338,844.05,562.46,0.7572
289,bottom,1,719.48,579.93,836.18,800.52,743.37,599.75,0.8790,742.83,595.98,0.6768,741.75,597.60,0.5641,735.83,602.44,0.7712,753.60,602.44,0.7463,728.83,626.14,0.8698,770.29,625.06,0.8188,731.52,628.29,0.5467,792.91,647.68,0.6627,732.60,593.83,0.3599,824.15,661.15,0.6847,742.83,689.15,0.6598,768.68,689.15,0.6710,732.60,690.77,0.5797,788.07,744.62,0.7300,735.83,734.39,0.7066,777.83,773.70,0.7640
290,top,0,810.67,394.55,904.59,583.32,853.02,410.13,0.8753,857.17,406.44,0.8614,850.25,406.44,0.8948,864.54,410.59,0.8727,845.65,410.59,0.8546,873.30,428.56,0.7641,833.66,433.63,0.7433,880.67,457.60,0.7069,818.92,462.20,0.7468,890.81,485.25,0.6218,812.92,495.39,0.6716,861.31,478.34,0.6424,838.73,480.64,0.6207,895.42,507.37,0.7130,853.48,508.29,0.6809,881.59,526.73,0.6982,845.18,563.13,0.7584
290,bottom,1,721.64,576.35,825.58,800.24,744.64,595.37,0.9197,743.55,593.18,0.6607,743.00,593.73,0.5561,735.90,599.20,0.8367,756.12,598.65,0.7310,729.88,626.53,0.8541,771.97,622.16,0.8263,733.16,643.47,0.6031,787.28,647.85,0.6997,757.76,635.82,0.3982,817.34,668.62,0.7549,743.55,686.66,0.6806,770.33,687.20,0.6859,734.26,693.22,0.5657,790.01,740.77,0.7392,735.90,734.21,0.7386,777.44,769.20,0.7693
291,top,0,810.65,390.35,907.12,583.11,854.65,405.78,0.8639,858.88,402.49,0.8443,851.82,402.49,0.8649,866.88,406.72,0.8625,847.59,406.72,0.8296,876.30,425.08,0.7600,835.35,428.84,0.7457,883.36,454.73,0.7217,819.35,457.08,0.7651,889.00,481.55,0.6632,813.23,486.73,0.7007,864.06,475.90,0.6396,841.47,479.20,0.6327,896.06,505.55,0.7431,852.77,507.43,0.7019,886.18,531.43,0.7911,844.76,562.50,0.7425
291,bottom,1,721.85,571.16,820.70,799.54,750.64,590.56,0.9299,749.53,588.33,0.6808,752.31,588.33,0.6012,742.83,593.90,0.7677,760.68,593.35,0.7999,732.24,621.23,0.8851,775.73,620.11,0.8526,735.03,640.74,0.6570,786.88,650.22,0.7698,757.89,635.17,0.4555,811.97,675.31,0.8063,746.74,681.45,0.7297,772.94,682.56,0.7255,737.26,695.94,0.5856,794.69,736.65,0.7957,735.59,734.42,0.7371,780.75,767.31,0.7878
292,top,0,809.77,384.45,908.41,582.31,856.19,399.33,0.8742,860.53,396.43,0.8447,852.81,395.95,0.8356,868.26,400.30,0.8537,848.94,400.78,0.8058,880.34,419.62,0.7680,836.38,421.07,0.7262,886.62,450.53,0.7359,821.89,448.12,0.7399,888.07,478.55,0.6543,814.16,479.03,0.6986,868.26,472.27,0.6410,844.59,475.17,0.6272,896.28,504.64,0.7402,848.94,508.02,0.7278,888.55,538.45,0.7937,844.11,561.15,0.7349
292,bottom,1,720.91,565.87,816.10,797.28,754.38,583.84,0.9229,754.38,581.58,0.6177,754.94,581.58,0.6627,747.60,587.79,0.7338,763.98,586.66,0.7813,736.30,616.04,0.8507,779.24,613.78,0.8389,734.04,642.60,0.7029,784.32,646.55,0.7868,754.94,643.16,0.4351,805.79,676.49,0.7561,748.73,676.49,0.7022,776.98,677.62,0.6692,741.95,698.53,0.6027,801.84,729.04,0.7770,735.17,734.69,0.7160,786.02,764.06,0.7552
293,top,0,808.85,379.31,907.47,574.12,856.73,391.58,0.8257,861.01,388.73,0.8027,853.88,388.73,0.7944,868.62,393.48,0.8290,850.07,393.96,0.7871,881.94,412.98,0.7808,837.23,413.94,0.7436,889.07,443.90,0.7344,824.87,438.67,0.7305,883.84,467.68,0.6883,815.35,468.16,0.7189,872.90,464.83,0.6417,845.79,467.20,0.5934,894.31,503.35,0.7399,845.79,510.01,0.7070,886.70,541.40,0.8152,843.42,555.19,0.7175
293,bottom,1,727.19,559.32,817.27,797.51,761.18,578.39,0.9609,761.18,576.06,0.6366,760.02,576.06,0.7151,754.78,581.88,0.7398,770.48,580.72,0.7766,741.99,610.37,0.8466,784.44,608.63,0.8376,736.17,648.17,0.7289,785.02,643.52,0.7944,743.73,659.22,0.3700,801.30,677.25,0.6968,751.87,673.18,0.6932,780.37,673.76,0.6313,746.06,702.84,0.5989,808.28,724.35,0.7812,736.17,735.40,0.6862,790.26,760.41,0.7699
294,top,0,804.88,372.03,906.36,568.33,856.58,385.83,0.7949,860.89,382.48,0.7687,853.70,382.48,0.7686,868.56,387.27,0.8351,849.87,388.23,0.7427,881.97,407.88,0.7914,837.88,407.40,0.7643,891.08,437.59,0.7823,826.86,431.36,0.7621,879.58,459.16,0.7219,815.36,456.28,0.7625,873.83,458.20,0.6710,846.51,459.64,0.6257,892.04,500.85,0.7469,844.11,504.21,0.7369,887.73,540.63,0.8288,844.11,552.13,0.7713
294,bottom,1,733.31,556.14,823.02,791.33,768.41,575.55,0.9248,767.83,573.25,0.6218,767.26,573.25,0.6911,761.51,578.42,0.7662,777.02,577.85,0.7958,747.16,606.55,0.8400,789.08,607.13,0.8513,741.42,643.88,0.7442,787.93,642.15,0.7846,740.27,670.29,0.5904,801.13,676.03,0.7383,755.77,671.44,0.6943,782.19,672.01,0.6216,750.61,703.02,0.6701,814.34,719.10,0.7919,741.99,736.32,0.6917,795.97,758.72,0.7789
295,top,0,813.94,365.50,907.44,565.09,856.31,380.02,0.7286,860.69,376.61,0.7270,853.38,376.61,0.7113,868.49,381.97,0.7972,849.49,381.97,0.7507,880.67,403.89,0.7511,838.28,400.97,0.7731,891.88,432.16,0.7469,829.02,424.36,0.7690,879.21,450.19,0.6363,815.86,447.75,0.7719,875.80,451.65,0.6458,846.56,452.62,0.6459,890.91,497.94,0.6981,843.15,496.97,0.7082,887.50,540.34,0.7955,847.54,545.70,0.7678
295,bottom,1,738.29,555.85,830.18,791.73,775.02,575.32,0.8706,775.02,572.44,0.5768,775.02,573.01,0.6405,767.53,577.62,0.7313,783.66,578.20,0.7828,752.56,604.69,0.8312,794.60,608.14,0.8307,746.22,645.00,0.7482,794.02,645.00,0.7846,743.35,675.52,0.6527,809.00,676.67,0.7267,757.17,670.91,0.6925,783.08,672.07,0.6123,755.44,697.40,0.6579,819.94,716.41,0.7719,747.95,735.41,0.7149,803.24,758.45,0.7646
296,top,1,808.40,358.45,906.49,561.72,853.97,373.24,0.7522,858.43,370.26,0.7485,850.99,369.27,0.7352,866.37,375.72,0.8052,847.02,374.73,0.7233,877.29,399.05,0.7765,837.10,394.09,0.7896,891.19,428.33,0.8096,829.65,417.41,0.7676,873.32,447.18,0.6843,815.76,440.24,0.7796,874.81,445.20,0.6608,844.54,445.70,0.6610,886.22,490.36,0.7293,840.57,488.87,0.7053,888.21,539.49,0.8182,850.99,538.99,0.7543
296,bottom,0,740.78,558.13,835.54,790.56,782.49,578.45,0.8474,783.05,575.61,0.5661,782.49,576.18,0.6079,773.41,580.72,0.7381,790.43,581.85,0.7712,758.08,606.82,0.8280,799.51,611.93,0.8202,749.01,646.54,0.7513,800.64,648.81,0.7808,746.17,678.89,0.6735,816.53,678.89,0.7393,758.65,673.21,0.7001,784.19,673.78,0.6246,762.06,695.91,0.6804,823.91,715.21,0.7844,755.25,738.47,0.7473,810.86,758.90,0.8087
297,top,1,798.38,350.56,906.66,558.48,851.51,366.70,0.7421,856.07,363.65,0.7367,848.46,363.15,0.7266,863.69,370.25,0.8158,843.89,368.73,0.7300,874.86,394.11,0.7938,835.77,388.02,0.8052,889.58,424.06,0.8410,830.69,411.37,0.7624,869.27,444.36,0.7233,815.46,434.72,0.7681,872.83,440.30,0.6788,843.38,439.80,0.6915,881.96,489.04,0.7333,839.32,483.45,0.7310,888.05,537.26,0.8357,854.04,530.66,0.7640
297,bottom,0,742.67,561.48,840.36,790.66,788.72,583.19,0.8677,789.84,579.83,0.5825,788.72,580.39,0.6058,779.76,585.43,0.7663,796.55,585.98,0.7395,763.54,610.04,0.8279,804.38,616.76,0.7986,752.35,648.65,0.7639,809.42,653.13,0.7784,748.99,682.78,0.7142,825.65,682.78,0.7413,760.74,676.63,0.7195,785.36,677.75,0.6647,771.37,700.13,0.6974,828.44,715.80,0.8097,760.18,746.01,0.7621,818.93,763.92,0.8477
298,top,1,797.25,348.44,899.06,554.46,849.16,363.43,0.7360,853.69,360.41,0.7330,846.65,359.90,0.7279,861.23,365.94,0.8250,843.13,365.44,0.6981,872.30,390.59,0.7812,835.58,383.54,0.7989,886.38,419.76,0.8241,832.56,406.68,0.7400,865.26,441.39,0.7119,814.96,428.81,0.7311,870.79,437.87,0.6688,844.13,437.36,0.6744,877.33,485.15,0.7471,837.09,485.15,0.7611,886.89,532.93,0.8120,858.22,521.87,0.7743
298,bottom,0,743.98,565.43,845.43,790.72,794.70,587.32,0.8282,796.90,584.02,0.5656,795.80,584.57,0.5664,785.90,590.07,0.7354,802.95,590.62,0.6929,770.50,614.27,0.7861,810.65,621.97,0.7876,755.65,652.22,0.7780,818.91,657.17,0.7619,750.15,685.22,0.7780,833.76,681.92,0.7762,763.35,682.47,0.7220,787.55,683.57,0.6473,777.65,706.67,0.6914,832.11,717.12,0.8142,762.25,747.38,0.7740,822.21,766.08,0.8380
299,top,1,797.71,344.83,894.61,552.19,848.18,360.42,0.7257,852.23,357.89,0.7272,845.15,357.38,0.7408,859.32,363.46,0.8302,841.60,363.46,0.7288,870.46,388.77,0.7860,835.02,381.68,0.8005,883.62,418.64,0.8295,834.52,404.47,0.7332,859.83,436.86,0.6386,817.30,424.71,0.7303,868.94,436.36,0.6607,845.15,436.86,0.6561,873.50,484.45,0.7301,835.53,484.45,0.7570,885.65,527.48,0.8048,858.82,513.31,0.7862
299,bottom,0,744.47,568.62,844.82,792.77,801.76,590.94,0.7793,803.40,587.11,0.5630,802.85,588.21,0.5322,790.82,593.68,0.7162,808.87,594.23,0.6742,774.95,618.31,0.7682,817.08,625.42,0.7633,758.53,654.97,0.7725,829.12,660.44,0.7266,749.77,686.71,0.7952,837.88,677.96,0.7020,767.83,685.62,0.7230,791.36,687.81,0.6505,781.51,709.15,0.6755,835.69,720.09,0.7890,762.91,747.46,0.7553,821.46,768.80,0.8305
300,top,1,798.78,344.03,895.15,545.66,845.98,360.17,0.7282,850.41,357.22,0.7259,843.52,356.24,0.7332,857.30,362.64,0.8156,840.07,362.14,0.6959,867.64,386.76,0.8021,834.66,381.34,0.8117,880.44,417.28,0.8443,836.14,404.97,0.7150,852.38,431.55,0.5953,816.94,424.17,0.7258,869.61,438.44,0.7000,847.46,438.44,0.6847,868.13,483.73,0.7561,833.67,482.75,0.7539,886.35,522.13,0.7994,855.33,504.90,0.7581
300,bottom,0,745.95,569.35,848.50,795.08,808.25,590.73,0.7994,808.80,587.42,0.5735,810.45,587.97,0.5377,797.78,593.48,0.7141,815.41,594.59,0.6891,781.24,618.83,0.7889,825.88,626.00,0.8058,762.51,653.55,0.8028,839.11,663.47,0.7455,751.49,686.07,0.8196,841.31,669.54,0.5100,774.63,684.97,0.7259,797.78,688.27,0.6711,780.69,711.42,0.7089,839.66,722.99,0.8171,761.96,747.79,0.7803,820.92,773.14,0.8176
301,top,3,801.81,345.70,897.15,545.89,842.63,361.24,0.7279,847.52,358.80,0.7109,840.19,358.31,0.7817,855.83,363.68,0.8187,837.26,364.17,0.7274,865.11,387.63,0.8105,834.81,382.26,0.8283,875.38,419.40,0.8064,837.26,406.69,0.7156,843.61,425.75,0.5642,817.71,424.29,0.7166,869.02,439.93,0.7003,847.03,439.93,0.6953,863.16,484.89,0.7337,833.84,483.91,0.7509,888.09,522.53,0.7883,853.87,499.55,0.6967
301,bottom,0,750.84,567.11,851.71,794.71,813.50,589.23,0.8514,812.94,585.89,0.6001,816.28,586.45,0.5343,803.50,592.01,0.7800,822.39,593.12,0.7169,786.83,617.01,0.8208,833.50,623.68,0.8429,766.27,651.46,0.8055,845.17,657.58,0.8218,755.71,683.69,0.8193,836.84,643.13,0.5462,781.27,683.69,0.7230,805.16,687.58,0.6831,778.49,715.92,0.7056,842.39,723.70,0.8384,763.49,749.26,0.7769,821.83,773.71,0.8080
302,top,1,803.46,346.72,899.01,545.37,839.60,361.66,0.7458,844.93,359.23,0.7087,838.14,358.75,0.8145,853.18,364.57,0.8361,835.72,365.05,0.7035,861.91,388.33,0.8328,835.23,383.97,0.8206,871.61,419.85,0.8001,839.11,410.16,0.6245,838.14,420.82,0.6259,821.65,422.76,0.6022,867.24,441.68,0.7114,846.87,441.68,0.7173,861.91,486.30,0.7279,833.78,482.90,0.7241,888.09,525.58,0.7979,851.24,495.51,0.5030
302,bottom,0,755.23,564.63,857.60,794.56,818.21,586.41,0.8764,817.64,583.60,0.6069,819.89,583.60,0.5296,808.66,589.22,0.7545,827.19,590.34,0.6988,792.95,614.48,0.8144,840.66,618.41,0.8797,769.93,647.04,0.8433,850.76,652.65,0.8609,760.95,679.59,0.8138,840.10,642.55,0.5972,787.89,680.15,0.7089,812.59,684.08,0.6905,777.79,718.33,0.7050,841.78,725.06,0.8507,769.37,752.01,0.8118,820.45,775.02,0.8010
303,top,1,805.79,346.86,900.36,546.01,837.03,360.86,0.7895,841.89,358.91,0.7291,835.09,358.43,0.8111,849.67,364.26,0.8294,832.17,365.23,0.6598,856.97,387.11,0.8452,834.60,385.17,0.8184,866.20,417.26,0.7868,841.41,413.37,0.6225,834.60,418.23,0.6776,820.50,422.61,0.5945,864.26,442.06,0.7301,847.24,441.57,0.7342,857.94,485.82,0.7633,831.68,481.93,0.7596,888.08,525.20,0.8333,854.05,493.11,0.4515
303,bottom,0,759.60,561.68,861.99,794.44,822.16,583.73,0.8641,822.16,580.89,0.6051,823.87,580.89,0.5116,812.50,586.57,0.7563,830.68,588.27,0.7083,796.59,612.14,0.7887,844.89,616.12,0.8623,773.29,642.26,0.8340,855.69,648.51,0.8586,766.47,675.79,0.8006,847.73,624.64,0.6083,793.18,676.92,0.7063,819.32,681.47,0.6875,784.65,719.54,0.7886,838.64,725.79,0.8409,775.56,758.19,0.8030,820.46,774.66,0.8101
304,top,3,804.33,344.14,899.85,545.97,832.38,359.81,0.7818,837.31,357.84,0.7065,830.90,357.35,0.7467,844.70,363.26,0.7924,827.95,363.75,0.6758,851.10,385.43,0.8701,832.38,382.97,0.8301,861.45,415.49,0.8033,837.80,410.07,0.6311,831.89,414.51,0.7181,817.11,419.43,0.6556,861.45,442.59,0.7749,845.68,441.11,0.7654,856.52,485.95,0.7675,830.41,474.62,0.8063,888.06,523.40,0.8421,850.12,493.34,0.5760
304,bottom,0,765.95,559.97,866.02,794.77,825.73,581.63,0.8213,825.16,578.19,0.5790,827.45,578.19,0.5115,815.41,583.93,0.7645,833.76,585.65,0.7324,799.36,609.15,0.7822,848.09,613.74,0.8588,777.58,640.10,0.8194,859.55,645.84,0.8691,772.42,674.50,0.7842,850.38,621.76,0.6073,798.21,675.65,0.7221,825.16,678.51,0.6978,791.91,719.79,0.8142,835.47,727.81,0.8232,783.31,766.79,0.8382,820.57,775.96,0.8290
305,top,1,787.74,342.36,896.84,546.18,827.36,354.20,0.8258,831.84,352.21,0.7133,826.37,351.72,0.7853,840.30,358.68,0.7634,823.88,358.18,0.6141,845.77,381.57,0.8284,830.35,379.08,0.7559,856.22,409.94,0.7809,834.83,403.47,0.5392,824.87,407.45,0.6578,814.42,406.95,0.4742,856.22,436.81,0.7281,841.79,435.81,0.7029,858.21,482.59,0.6985,827.86,468.16,0.6959,885.09,521.90,0.8089,851.75,492.54,0.6981
305,bottom,0,773.03,558.89,868.82,795.87,829.02,579.61,0.7863,827.87,576.14,0.5629,830.76,576.71,0.5185,818.03,581.34,0.7768,837.12,583.08,0.7543,800.67,607.38,0.7779,850.43,612.01,0.8244,782.74,640.35,0.8051,862.58,645.56,0.8523,778.69,675.07,0.7616,852.74,622.42,0.6138,802.41,674.49,0.7254,829.60,676.80,0.6946,798.36,722.51,0.8058,836.54,727.71,0.8240,790.26,774.00,0.8508,824.40,775.16,0.8130
306,top,1,780.26,332.65,894.94,543.12,821.67,348.48,0.8134,826.81,345.91,0.7090,821.16,344.88,0.7531,836.57,351.05,0.7569,819.10,350.02,0.5706,839.66,374.68,0.8057,825.27,372.11,0.7518,849.42,402.94,0.7345,827.32,394.72,0.5326,818.59,395.75,0.5966,803.69,395.75,0.5521,853.53,429.66,0.7371,838.11,429.15,0.7231,861.75,473.86,0.7381,823.73,463.06,0.7341,881.79,518.05,0.8104,848.91,492.87,0.7597
306,bottom,0,778.12,559.54,871.16,802.34,832.35,579.58,0.7774,831.75,576.02,0.5559,834.12,576.02,0.5249,821.08,581.35,0.7732,840.64,582.54,0.7699,803.30,608.62,0.7765,853.69,612.18,0.8218,787.89,645.37,0.7886,866.13,646.56,0.8227,783.74,678.57,0.7551,856.06,626.40,0.5278,808.04,676.20,0.7105,834.72,677.38,0.6817,803.30,724.80,0.7955,839.46,729.55,0.7995,797.96,776.97,0.8494,832.35,778.75,0.8304
307,top,1,781.07,322.64,894.19,520.28,818.33,338.95,0.7423,822.67,336.05,0.6394,817.84,335.57,0.6577,831.35,341.36,0.6711,815.91,339.91,0.5297,835.22,363.56,0.8030,822.67,361.63,0.7212,841.97,392.03,0.7727,822.67,382.86,0.4658,815.91,379.00,0.6558,798.54,377.07,0.5552,848.24,422.43,0.7584,836.18,421.94,0.6979,858.38,466.82,0.7620,822.67,460.55,0.7500,882.50,508.80,0.8520,847.28,490.95,0.7622
307,bottom,0,781.09,559.97,876.40,810.97,835.49,583.14,0.6999,833.04,578.85,0.5113,838.55,579.46,0.5120,823.85,584.36,0.7683,844.07,585.59,0.7691,806.69,612.55,0.7870,856.94,615.00,0.8154,794.43,651.16,0.7573,868.58,648.70,0.7268,788.92,683.63,0.7360,869.81,665.25,0.5465,813.43,679.96,0.7131,839.78,680.57,0.7025,807.30,731.43,0.7887,843.46,732.66,0.7888,806.08,781.07,0.8535,840.39,781.68,0.8358
308,top,1,783.30,313.21,894.68,517.99,815.99,327.11,0.7049,819.99,324.11,0.5665,814.99,324.61,0.5903,828.49,329.61,0.6146,814.50,328.61,0.4867,833.49,349.61,0.7868,819.49,350.61,0.7683,835.99,375.10,0.7324,806.50,363.11,0.5683,818.49,353.61,0.7252,792.50,352.61,0.7556,843.49,413.60,0.7825,832.49,413.60,0.7134,851.49,457.10,0.7400,825.49,455.60,0.7724,883.99,498.59,0.8451,846.99,490.09,0.8019
308,bottom,0,786.78,566.49,885.16,816.92,837.80,587.77,0.6633,834.14,583.49,0.5022,842.08,584.10,0.5289,826.80,588.99,0.7694,846.98,589.60,0.7856,810.29,618.95,0.8057,861.65,620.17,0.8164,801.12,658.08,0.7633,872.04,654.41,0.7551,794.40,690.48,0.7377,878.77,678.25,0.6837,819.46,686.81,0.7225,845.14,686.81,0.7233,810.29,738.17,0.7847,846.98,735.72,0.7968,812.74,786.47,0.8518,850.03,787.08,0.7970
309,top,1,795.87,298.02,892.10,509.20,816.66,316.47,0.7262,817.69,313.38,0.5366,812.53,314.41,0.5678,824.39,318.02,0.6456,813.05,316.99,0.4866,829.03,338.13,0.7783,818.21,340.19,0.7690,833.67,352.56,0.7770,807.89,355.14,0.6108,822.33,328.33,0.7302,800.68,332.97,0.6544,836.77,402.58,0.7737,826.97,401.54,0.6902,846.05,446.92,0.7410,831.10,445.88,0.7534,879.56,479.40,0.8061,846.05,486.10,0.7820
309,bottom,0,791.16,570.05,890.85,824.71,839.76,594.79,0.6873,835.41,590.44,0.4997,845.36,590.44,0.5331,829.82,596.66,0.7999,849.71,596.66,0.8263,814.27,627.74,0.8412,864.63,627.12,0.8382,806.19,666.91,0.8005,876.45,664.43,0.8075,798.11,698.00,0.7689,885.15,694.89,0.7440,824.84,696.13,0.7660,850.33,696.13,0.7691,813.03,746.49,0.8390,849.71,743.38,0.8319,820.49,790.01,0.8463,857.17,795.61,0.8021
310,top,1,797.95,284.73,888.58,488.82,814.86,308.05,0.6821,816.86,304.56,0.5484,810.88,305.06,0.6190,827.82,309.05,0.6173,810.88,308.05,0.6122,831.80,327.98,0.6930,813.37,326.49,0.7338,833.80,331.97,0.6501,804.40,316.52,0.5430,823.83,307.55,0.7172,806.39,299.08,0.4221,830.31,389.77,0.6821,821.84,389.77,0.5666,837.28,435.11,0.6593,831.80,435.60,0.7102,874.15,459.52,0.6149,841.27,479.45,0.6987
310,bottom,0,792.60,578.45,896.94,829.79,841.70,601.03,0.7635,839.25,596.73,0.5038,842.93,596.73,0.5359,831.88,602.87,0.7839,852.13,602.87,0.8137,817.77,634.78,0.8475,868.09,634.16,0.8308,810.41,674.05,0.8071,879.75,672.21,0.8129,801.20,702.28,0.7852,889.57,703.50,0.7596,830.66,702.89,0.7524,855.20,702.89,0.7634,817.16,756.28,0.8330,850.29,747.69,0.8085,826.97,799.23,0.8283,855.82,798.62,0.8052
311,top,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
311,bottom,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
312,top,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
312,bottom,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
313,top,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
313,bottom,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
314,top,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
314,bottom,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
315,top,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
315,bottom,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
316,top,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
316,bottom,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
317,top,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
317,bottom,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
318,top,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
318,bottom,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
319,top,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
319,bottom,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
