frame,player,det_idx,bbox_x1,bbox_y1,bbox_x2,bbox_y2,nose_x,nose_y,nose_s,L_eye_x,L_eye_y,L_eye_s,R_eye_x,R_eye_y,R_eye_s,L_ear_x,L_ear_y,L_ear_s,R_ear_x,R_ear_y,R_ear_s,L_shoulder_x,L_shoulder_y,L_shoulder_s,R_shoulder_x,R_shoulder_y,R_shoulder_s,L_elbow_x,L_elbow_y,L_elbow_s,R_elbow_x,R_elbow_y,R_elbow_s,L_wrist_x,L_wrist_y,L_wrist_s,R_wrist_x,R_wrist_y,R_wrist_s,L_hip_x,L_hip_y,L_hip_s,R_hip_x,R_hip_y,R_hip_s,L_knee_x,L_knee_y,L_knee_s,R_knee_x,R_knee_y,R_knee_s,L_ankle_x,L_ankle_y,L_ankle_s,R_ankle_x,R_ankle_y,R_ankle_s
93,top,1,1030.68,382.24,1132.72,575.75,1076.03,400.58,0.7971,1080.75,396.80,0.7872,1073.20,396.32,0.8126,1087.84,397.27,0.8284,1068.94,396.80,0.7593,1097.76,415.22,0.7144,1059.02,405.30,0.7586,1123.27,431.76,0.8330,1043.43,424.67,0.7409,1103.43,452.54,0.7546,1036.35,441.68,0.7548,1085.95,467.66,0.6403,1069.42,467.19,0.6573,1079.34,508.29,0.7124,1073.20,507.82,0.6782,1081.70,554.59,0.7285,1088.31,521.05,0.6231
93,bottom,0,901.72,588.35,984.36,834.25,940.64,611.05,0.8182,942.44,606.24,0.5434,943.04,607.44,0.6496,928.03,610.45,0.7327,946.64,613.45,0.8222,909.42,634.46,0.8235,955.64,644.06,0.7691,911.22,648.27,0.6051,977.26,660.87,0.8040,932.83,639.26,0.4826,962.85,650.67,0.4904,919.62,710.10,0.7216,940.64,712.50,0.7090,929.83,752.73,0.6278,942.44,765.33,0.7327,940.04,785.75,0.6473,919.02,815.76,0.7617
94,top,1,1030.48,382.63,1132.54,575.77,1075.85,400.46,0.7920,1080.57,396.68,0.7846,1073.02,396.21,0.8115,1087.64,397.63,0.8286,1068.78,396.68,0.7621,1097.54,415.07,0.7147,1058.88,405.17,0.7587,1123.00,431.58,0.8281,1043.32,424.50,0.7389,1103.20,452.80,0.7556,1036.24,441.95,0.7534,1086.23,467.41,0.6431,1069.72,466.94,0.6584,1079.15,508.43,0.7132,1073.02,507.49,0.6747,1081.51,554.64,0.7303,1088.11,521.16,0.6312
94,bottom,0,902.11,588.27,984.30,834.25,940.81,610.97,0.8178,942.61,606.77,0.5427,943.21,607.37,0.6548,928.20,610.37,0.7355,947.41,613.98,0.8260,910.18,634.39,0.8219,955.82,644.00,0.7719,913.18,645.20,0.5848,977.44,660.82,0.8122,934.20,638.00,0.4875,962.43,650.01,0.4969,919.79,710.06,0.7215,940.81,712.46,0.7074,930.00,752.70,0.6316,942.01,765.31,0.7388,939.61,785.73,0.6480,919.19,815.76,0.7635
95,top,0,1030.42,382.82,1132.35,575.75,1076.20,400.62,0.7875,1080.44,396.85,0.7836,1073.38,395.91,0.8096,1087.51,397.80,0.8258,1068.67,396.85,0.7621,1097.40,415.22,0.7143,1058.78,405.33,0.7601,1122.84,431.71,0.8265,1043.23,424.64,0.7402,1103.05,452.91,0.7543,1036.17,442.07,0.7540,1086.10,467.51,0.6438,1069.61,467.04,0.6585,1079.03,508.02,0.7119,1072.91,507.55,0.6754,1081.39,554.65,0.7309,1087.98,521.21,0.6414
95,bottom,1,902.15,588.22,984.17,834.21,941.36,610.92,0.8185,943.16,606.11,0.5444,943.76,607.32,0.6461,928.14,609.72,0.7376,947.36,613.32,0.8236,910.13,634.34,0.8159,956.37,643.35,0.7711,913.13,646.35,0.5880,977.39,660.77,0.8117,934.15,638.55,0.4893,962.38,649.36,0.5005,919.74,710.01,0.7207,941.36,712.42,0.7075,929.95,752.65,0.6362,941.96,765.27,0.7380,939.56,785.69,0.6453,919.14,815.71,0.7629
96,top,0,1030.60,382.93,1132.20,575.76,1075.75,400.26,0.7873,1080.46,396.49,0.7836,1073.40,396.02,0.8095,1087.52,397.43,0.8239,1068.69,396.96,0.7634,1097.41,415.32,0.7125,1058.80,405.44,0.7593,1122.83,431.80,0.8242,1043.27,425.21,0.7388,1103.06,452.98,0.7536,1036.21,442.63,0.7517,1086.11,467.58,0.6381,1069.63,467.11,0.6533,1079.05,508.07,0.7117,1072.93,507.59,0.6755,1081.40,554.67,0.7297,1087.99,521.25,0.6351
96,bottom,1,902.05,587.91,983.89,834.16,941.17,610.64,0.8267,943.57,605.83,0.5558,943.57,607.03,0.6484,929.14,609.44,0.7389,947.78,613.04,0.8196,910.51,634.08,0.8110,956.80,643.10,0.7711,914.71,645.51,0.5670,977.24,660.54,0.8022,936.36,639.49,0.4752,965.21,651.52,0.4825,919.52,709.83,0.7254,941.17,712.24,0.7117,929.74,752.52,0.6332,942.37,765.14,0.7422,939.36,785.58,0.6476,918.92,815.64,0.7684
97,top,1,1030.50,383.02,1131.98,575.77,1076.06,400.33,0.7835,1080.30,396.57,0.7823,1073.24,396.10,0.8069,1087.36,397.51,0.8201,1068.53,396.57,0.7627,1097.24,415.39,0.7079,1058.65,405.98,0.7587,1122.65,431.86,0.8242,1043.12,425.27,0.7370,1102.89,453.04,0.7510,1036.06,442.69,0.7474,1085.95,467.63,0.6346,1069.48,467.16,0.6502,1078.89,507.63,0.7058,1072.77,507.63,0.6777,1081.24,554.69,0.7268,1087.83,521.74,0.6459
97,bottom,0,902.27,587.77,984.20,834.16,942.03,609.91,0.8256,943.83,605.70,0.5551,944.44,606.30,0.6451,929.40,609.31,0.7438,948.65,612.92,0.8158,910.75,633.37,0.8114,957.07,642.39,0.7680,914.96,646.00,0.5710,976.92,660.44,0.8002,936.62,638.18,0.4739,964.29,650.21,0.4842,919.77,709.76,0.7203,941.43,712.17,0.7061,930.00,751.87,0.6396,942.03,765.10,0.7412,939.02,785.56,0.6436,919.17,815.63,0.7668
98,top,0,1030.39,383.13,1131.87,575.78,1075.95,400.44,0.7789,1080.19,396.67,0.7772,1073.13,395.73,0.8021,1087.24,397.61,0.8164,1068.43,396.67,0.7592,1097.12,415.02,0.7076,1058.55,406.08,0.7579,1122.52,431.95,0.8232,1043.03,425.36,0.7400,1102.76,452.64,0.7483,1035.97,443.24,0.7469,1085.83,467.70,0.6305,1069.37,467.23,0.6469,1078.78,507.68,0.7018,1073.13,507.68,0.6792,1081.13,554.71,0.7246,1088.18,521.79,0.6496
98,bottom,1,902.45,587.64,985.10,834.14,942.57,609.78,0.8171,944.98,604.97,0.5514,944.98,606.17,0.6473,929.33,609.18,0.7405,949.19,612.19,0.8151,911.27,633.25,0.8082,957.61,642.28,0.7668,916.69,644.69,0.5629,978.08,659.73,0.8086,937.75,638.07,0.4638,964.23,648.90,0.5030,919.70,710.29,0.7179,940.76,712.69,0.7036,930.53,751.81,0.6205,941.97,765.05,0.7334,939.56,784.91,0.6372,919.10,815.60,0.7668
99,top,0,1030.20,383.22,1131.74,575.78,1075.80,400.05,0.7776,1080.50,396.76,0.7733,1072.98,395.81,0.7989,1087.08,397.23,0.8110,1068.28,396.76,0.7573,1097.42,415.09,0.7077,1058.40,405.69,0.7575,1122.34,432.01,0.8237,1042.89,425.43,0.7430,1103.06,452.70,0.7465,1035.84,443.30,0.7447,1086.14,467.74,0.6274,1069.22,467.27,0.6445,1078.62,507.70,0.6999,1072.51,507.23,0.6810,1081.44,554.72,0.7243,1088.02,521.81,0.6451
99,bottom,1,903.01,586.66,985.77,834.08,943.18,609.50,0.8205,944.99,604.66,0.5612,946.20,605.87,0.6560,929.89,608.29,0.7455,949.83,611.91,0.8212,912.38,632.45,0.8104,958.28,642.11,0.7718,919.02,642.11,0.5578,978.22,659.63,0.7992,940.16,636.68,0.4577,965.53,648.76,0.4826,919.62,709.77,0.7223,940.77,712.18,0.7090,930.50,750.84,0.6128,941.97,764.74,0.7401,938.95,784.67,0.6322,919.02,815.48,0.7707
100,top,0,1030.27,383.55,1131.57,575.78,1075.29,399.88,0.7734,1079.98,396.60,0.7738,1072.47,395.66,0.8009,1087.02,397.54,0.8191,1067.78,396.60,0.7489,1096.88,415.37,0.7075,1058.40,405.98,0.7571,1122.69,432.26,0.8259,1042.91,426.16,0.7430,1102.98,452.91,0.7457,1035.87,443.53,0.7428,1086.08,467.46,0.6269,1069.19,466.99,0.6436,1078.58,507.82,0.7000,1072.94,507.35,0.6785,1081.39,554.75,0.7219,1087.96,522.37,0.6483
100,bottom,1,903.67,586.35,985.97,834.11,943.61,608.61,0.8199,945.43,603.77,0.5604,946.03,604.38,0.6409,930.91,608.01,0.7393,950.26,611.03,0.8084,913.37,632.20,0.8053,959.34,641.28,0.7655,920.02,643.09,0.5531,978.69,658.82,0.7962,941.80,638.86,0.4476,965.39,649.14,0.4812,920.02,710.23,0.7216,940.59,712.65,0.7099,930.91,749.55,0.6066,942.40,764.67,0.7398,939.38,784.02,0.6358,919.42,815.48,0.7722
101,top,0,1030.56,383.70,1131.37,575.77,1074.87,400.02,0.7776,1079.56,396.27,0.7832,1072.05,395.80,0.8088,1086.59,397.67,0.8265,1067.83,396.74,0.7505,1096.91,415.49,0.7095,1058.45,406.11,0.7588,1122.70,432.37,0.8273,1042.98,426.28,0.7465,1103.00,453.01,0.7457,1035.95,444.10,0.7461,1085.65,467.54,0.6327,1069.24,467.07,0.6493,1078.62,507.87,0.7016,1072.99,507.40,0.6791,1081.43,554.76,0.7221,1088.00,522.41,0.6509
101,bottom,1,903.57,585.30,986.82,834.10,943.98,608.26,0.8196,945.80,603.40,0.5691,946.41,604.01,0.6432,931.83,607.04,0.7516,951.27,610.69,0.8145,914.21,631.34,0.8066,959.77,640.45,0.7622,920.90,641.06,0.5587,979.21,658.68,0.7903,941.55,634.99,0.4568,966.45,647.74,0.4757,919.68,709.09,0.7246,940.94,712.13,0.7095,932.44,749.18,0.5592,942.16,764.98,0.7304,939.73,783.81,0.6267,919.68,815.40,0.7646
102,top,0,1030.68,383.77,1131.32,575.80,1074.90,400.09,0.7791,1079.59,396.33,0.7874,1072.09,395.87,0.8126,1086.62,397.74,0.8299,1067.87,396.80,0.7539,1096.47,415.56,0.7093,1058.50,406.18,0.7592,1122.25,432.43,0.8311,1043.02,426.34,0.7479,1103.03,452.59,0.7459,1035.99,444.15,0.7468,1085.69,467.59,0.6333,1069.28,467.13,0.6490,1078.19,507.91,0.7034,1072.56,507.44,0.6804,1081.47,554.79,0.7249,1087.56,522.44,0.6611
102,bottom,1,904.02,585.24,987.52,834.07,945.16,607.60,0.8270,946.98,602.74,0.5744,946.98,603.95,0.6463,933.01,606.99,0.7525,951.84,610.03,0.8074,914.79,630.68,0.8111,960.35,640.40,0.7569,923.29,640.40,0.5528,979.79,658.63,0.7857,944.55,637.36,0.4515,968.24,648.30,0.4739,920.25,709.05,0.7291,940.91,711.48,0.7144,933.01,747.93,0.5722,942.73,764.33,0.7267,939.69,783.77,0.6518,919.65,815.36,0.7680
103,top,0,1030.78,383.52,1130.25,576.02,1074.87,400.34,0.7810,1079.57,396.58,0.7891,1072.05,396.11,0.8123,1086.62,397.52,0.8305,1067.83,397.05,0.7514,1096.49,415.38,0.7051,1057.96,405.98,0.7556,1122.34,432.30,0.8254,1042.45,426.66,0.7533,1102.60,453.45,0.7473,1035.87,444.52,0.7472,1085.68,467.08,0.6259,1068.77,466.61,0.6396,1078.16,507.97,0.7072,1072.52,507.50,0.6797,1081.45,554.50,0.7258,1087.56,522.54,0.6545
103,bottom,1,905.10,585.34,988.46,834.05,945.57,607.08,0.8226,946.78,602.83,0.5719,947.99,603.43,0.6422,934.03,606.47,0.7584,952.85,609.50,0.8090,916.42,629.54,0.8129,961.35,639.87,0.7523,923.71,638.04,0.5445,981.39,658.08,0.7778,945.57,634.40,0.4474,969.85,648.37,0.4691,920.67,707.87,0.7285,941.32,710.91,0.7119,933.42,746.13,0.5455,942.53,764.95,0.7218,940.71,784.38,0.6554,919.46,815.35,0.7624
104,top,1,1030.80,383.83,1131.17,575.84,1074.89,400.14,0.7756,1079.11,396.86,0.7870,1072.08,395.92,0.8136,1086.14,397.80,0.8319,1067.39,397.33,0.7625,1096.45,415.61,0.7081,1058.48,406.24,0.7612,1122.24,432.49,0.8286,1043.01,426.39,0.7449,1102.55,453.11,0.7502,1035.98,444.68,0.7444,1085.67,467.18,0.6319,1069.26,466.71,0.6474,1078.17,507.96,0.7088,1072.55,507.96,0.6810,1081.45,554.84,0.7275,1087.55,522.49,0.6687
104,bottom,0,905.42,585.22,989.41,834.14,946.81,606.98,0.8195,948.02,602.12,0.5754,948.63,603.33,0.6493,934.65,606.37,0.7580,953.49,609.41,0.8124,917.03,628.86,0.8080,962.61,639.19,0.7500,925.54,636.15,0.5466,982.05,658.03,0.7751,946.81,632.50,0.4730,973.55,648.30,0.4782,920.68,706.64,0.7291,941.34,710.29,0.7110,935.26,744.32,0.5107,942.55,764.98,0.7188,940.73,783.82,0.6598,918.85,815.42,0.7614
105,top,0,1030.84,384.00,1131.15,575.79,1074.44,400.77,0.7746,1079.12,397.02,0.7854,1072.10,396.08,0.8114,1086.15,397.96,0.8294,1067.42,397.02,0.7645,1096.45,415.75,0.7064,1058.05,406.85,0.7610,1122.20,432.61,0.8233,1043.07,426.52,0.7388,1102.53,453.21,0.7500,1036.05,444.78,0.7383,1085.68,467.26,0.6308,1069.29,466.79,0.6441,1078.19,507.99,0.7073,1072.57,507.99,0.6792,1081.46,554.82,0.7251,1087.55,522.51,0.6668
105,bottom,1,905.78,584.92,990.19,834.19,947.38,606.71,0.8174,948.60,602.45,0.5800,949.81,603.66,0.6483,935.21,606.71,0.7630,954.07,609.14,0.8140,918.17,628.61,0.8064,962.59,638.35,0.7556,925.47,633.48,0.5500,983.89,657.22,0.7771,946.77,629.83,0.4691,974.76,648.70,0.4674,921.21,706.51,0.7280,941.90,710.16,0.7161,935.21,743.64,0.5337,943.73,763.72,0.7178,940.07,783.80,0.6614,918.77,815.45,0.7623
106,top,0,1030.80,384.08,1131.02,575.80,1074.36,400.37,0.7727,1079.04,396.62,0.7816,1072.02,396.16,0.8087,1086.06,397.56,0.8254,1067.34,397.09,0.7626,1096.36,415.81,0.7065,1057.97,406.92,0.7597,1122.10,432.66,0.8175,1043.00,427.05,0.7339,1102.44,453.26,0.7490,1035.98,445.77,0.7362,1085.59,467.77,0.6267,1069.21,467.30,0.6394,1078.10,508.02,0.7048,1072.48,508.02,0.6765,1081.38,554.83,0.7243,1087.46,522.53,0.6652
106,bottom,1,906.99,584.74,992.16,833.38,948.36,605.86,0.8015,950.18,601.61,0.5636,950.79,602.83,0.6486,936.22,605.86,0.7450,954.43,608.90,0.8090,918.61,628.32,0.8052,963.53,638.04,0.7500,922.25,632.57,0.5602,985.99,654.43,0.7816,942.89,628.32,0.4674,972.64,644.71,0.4843,921.65,704.81,0.7214,942.29,708.45,0.7114,935.00,741.84,0.5316,944.72,761.87,0.7138,939.86,782.51,0.6463,920.43,812.87,0.7593
107,top,1,1030.60,384.06,1130.95,575.71,1074.69,400.81,0.7707,1078.90,397.07,0.7785,1071.88,396.13,0.8066,1086.39,398.00,0.8227,1067.20,397.54,0.7593,1096.21,416.25,0.7076,1058.31,406.89,0.7605,1122.42,432.63,0.8185,1042.87,427.01,0.7310,1102.30,453.22,0.7502,1036.32,445.73,0.7334,1085.45,467.72,0.6283,1069.08,467.25,0.6408,1077.97,507.96,0.7071,1072.82,507.96,0.6788,1081.71,554.75,0.7265,1087.79,522.46,0.6658
107,bottom,0,902.43,584.42,994.46,832.43,949.05,605.49,0.7653,950.87,601.25,0.5526,951.47,602.46,0.6068,936.94,604.89,0.7337,955.11,607.91,0.7932,919.99,627.29,0.7611,964.80,636.98,0.7430,907.88,627.90,0.6943,987.80,652.72,0.7351,923.02,622.45,0.5217,988.41,647.88,0.5075,921.81,701.77,0.6910,943.60,705.40,0.6752,935.73,740.52,0.5646,946.63,759.89,0.7187,938.76,781.69,0.6358,921.81,810.15,0.7377
108,top,1,1030.58,384.46,1131.00,575.94,1074.24,400.73,0.7690,1078.92,396.99,0.7798,1071.44,396.52,0.8047,1086.40,397.93,0.8198,1067.23,397.46,0.7573,1096.22,416.16,0.7004,1057.88,407.28,0.7562,1121.93,432.99,0.8130,1042.92,427.38,0.7342,1102.29,453.56,0.7480,1035.91,446.08,0.7381,1085.46,467.11,0.6238,1069.10,467.11,0.6378,1077.98,507.78,0.6991,1072.84,507.78,0.6700,1081.26,554.53,0.7217,1087.80,522.74,0.6571
108,bottom,0,895.37,583.08,998.34,832.30,950.50,605.48,0.7387,951.11,600.61,0.5623,952.33,602.43,0.5794,937.73,604.87,0.7398,955.98,608.52,0.7992,921.30,625.55,0.7616,965.11,635.29,0.7469,902.44,622.51,0.8342,989.44,649.28,0.7501,920.08,616.43,0.6819,989.44,641.98,0.5464,921.91,699.79,0.6850,943.81,703.44,0.6760,936.51,736.90,0.5789,947.46,758.80,0.7130,937.73,780.71,0.6370,923.12,808.09,0.7295
109,top,1,1030.91,383.94,1129.92,576.35,1073.83,401.23,0.7797,1078.53,397.47,0.7942,1071.49,397.00,0.8177,1086.05,398.41,0.8278,1066.79,397.94,0.7541,1095.91,416.26,0.6991,1057.86,407.33,0.7548,1121.75,432.70,0.8207,1042.83,428.00,0.7458,1102.49,453.84,0.7518,1035.79,447.26,0.7430,1086.05,467.93,0.6257,1068.67,467.46,0.6373,1078.06,507.86,0.7045,1072.90,507.86,0.6691,1080.88,554.36,0.7270,1087.46,522.89,0.6518
109,bottom,0,894.96,582.45,1000.48,832.31,951.38,604.90,0.7356,952.60,599.41,0.5641,953.21,601.24,0.5898,938.57,603.68,0.7225,956.26,607.34,0.7884,922.10,623.81,0.7534,964.80,633.57,0.7285,900.75,618.32,0.7898,988.59,646.38,0.7233,922.10,614.66,0.6344,994.69,640.28,0.6752,923.32,699.45,0.6627,944.06,703.11,0.6668,936.74,736.66,0.5790,948.33,757.40,0.7093,938.57,780.58,0.6409,922.71,807.42,0.7280
110,top,1,1030.77,385.49,1131.27,575.87,1074.51,401.67,0.7716,1079.16,397.95,0.7824,1071.73,397.02,0.8036,1086.13,398.88,0.8206,1067.08,398.42,0.7551,1095.89,416.54,0.6944,1057.32,408.18,0.7531,1121.92,432.81,0.8087,1042.91,428.63,0.7369,1102.87,454.19,0.7407,1036.40,448.15,0.7325,1086.13,469.06,0.6194,1068.94,468.60,0.6303,1078.23,508.57,0.6825,1073.12,508.57,0.6589,1081.49,554.58,0.7088,1087.99,522.97,0.6500
110,bottom,0,894.46,582.03,1005.88,831.68,952.00,603.24,0.7360,953.83,598.37,0.5607,953.22,599.59,0.5876,939.81,603.24,0.7064,956.87,606.29,0.7593,923.35,621.53,0.7576,966.02,633.11,0.7120,902.02,617.87,0.7984,989.79,644.08,0.7363,922.13,614.21,0.6396,997.71,637.37,0.7572,923.35,697.10,0.6652,945.29,700.76,0.6543,936.76,735.50,0.5790,948.95,756.23,0.7040,937.98,779.39,0.6404,923.35,806.81,0.7441
111,top,1,1030.33,384.90,1131.57,575.64,1074.89,402.50,0.7796,1079.09,398.78,0.7827,1071.63,398.31,0.7987,1086.07,400.17,0.8051,1066.51,399.24,0.7700,1095.85,418.33,0.6832,1056.73,410.42,0.7446,1121.00,433.70,0.7984,1042.76,431.84,0.7362,1102.83,455.59,0.7294,1035.31,451.86,0.7317,1087.00,471.89,0.5951,1068.84,472.35,0.6129,1080.02,508.67,0.6779,1075.36,511.00,0.6492,1082.35,553.84,0.7021,1089.33,524.97,0.6240
111,bottom,0,899.91,582.29,1007.97,832.37,953.94,602.92,0.7191,955.16,598.65,0.5522,954.55,599.26,0.6147,939.90,603.53,0.6686,956.99,605.37,0.7442,924.63,620.63,0.7616,965.54,633.45,0.7011,906.32,617.58,0.7648,989.96,641.39,0.7060,922.80,613.91,0.5657,998.51,631.62,0.6964,924.63,698.17,0.6737,945.39,701.83,0.6778,936.23,734.80,0.5970,949.67,755.56,0.7096,936.84,778.76,0.6921,924.02,806.24,0.7559
112,top,1,1030.71,387.59,1131.79,574.26,1074.87,403.45,0.7540,1079.43,400.26,0.7750,1071.68,399.80,0.7695,1085.81,402.08,0.7890,1066.67,401.62,0.7488,1095.38,419.40,0.6538,1056.18,413.47,0.7276,1121.36,435.35,0.7537,1042.05,434.44,0.7561,1103.58,455.86,0.6705,1035.22,454.95,0.7451,1088.54,473.63,0.5649,1069.86,474.54,0.5805,1083.98,511.92,0.6471,1078.06,512.83,0.6292,1082.62,552.48,0.6840,1092.19,526.04,0.6215
112,bottom,0,907.10,581.48,1011.07,832.31,954.19,603.41,0.7299,954.19,598.51,0.5354,956.02,599.73,0.6469,939.49,603.41,0.6822,957.25,605.24,0.7609,924.79,620.55,0.7837,965.21,633.41,0.7196,912.54,619.33,0.7790,989.70,639.54,0.7942,926.63,613.20,0.5733,1000.11,624.23,0.8538,925.40,699.55,0.7014,945.61,703.22,0.7166,936.43,737.52,0.5941,948.67,756.50,0.7608,938.88,779.77,0.7113,923.57,807.33,0.7625
113,top,1,1031.78,391.69,1131.39,573.20,1075.38,405.78,0.7661,1079.81,402.23,0.7842,1072.27,401.79,0.7642,1086.01,404.89,0.7895,1066.96,404.01,0.7463,1097.09,423.06,0.6651,1054.55,417.74,0.7382,1121.02,438.13,0.7619,1042.58,439.02,0.7235,1104.63,460.73,0.7193,1035.94,460.73,0.7205,1089.56,475.80,0.5760,1070.50,477.57,0.5890,1087.34,512.14,0.6735,1081.14,514.80,0.6154,1085.57,548.92,0.6641,1094.43,526.32,0.6074
113,bottom,0,906.97,580.96,1010.18,831.99,955.51,602.90,0.7405,956.74,598.00,0.5350,956.74,599.23,0.6569,938.96,602.29,0.6640,957.96,604.74,0.7573,926.09,620.06,0.7891,964.09,632.93,0.7115,913.22,626.19,0.7523,989.83,639.67,0.7999,930.38,615.77,0.5380,999.64,621.90,0.8725,925.48,699.12,0.7012,946.32,702.80,0.7189,935.90,737.73,0.5833,949.38,756.73,0.7663,937.74,779.41,0.6945,922.42,807.60,0.7670
114,top,1,1033.26,392.96,1129.59,567.12,1076.74,406.90,0.8099,1081.00,403.93,0.7994,1073.77,403.50,0.7750,1086.95,406.90,0.7871,1068.24,405.63,0.7764,1098.00,425.19,0.6789,1053.78,421.36,0.7462,1121.39,440.49,0.7724,1043.15,443.90,0.6958,1107.78,462.60,0.7165,1036.35,467.71,0.6725,1089.93,478.34,0.6035,1070.37,480.46,0.6137,1089.08,517.03,0.6411,1084.40,519.58,0.5927,1091.63,542.54,0.5404,1095.45,529.79,0.5272
114,bottom,0,906.19,580.59,1009.03,832.04,955.16,600.73,0.7332,957.00,596.43,0.5262,956.38,597.66,0.6169,941.04,600.73,0.6440,958.84,603.18,0.7364,927.53,620.99,0.7785,965.59,632.04,0.7169,914.02,632.04,0.7085,989.53,641.86,0.7949,929.99,624.67,0.5078,997.51,623.44,0.8645,925.69,697.72,0.6941,946.56,701.41,0.6938,936.13,739.47,0.5815,949.63,756.66,0.7518,937.35,780.60,0.6821,922.01,807.61,0.7555
115,top,1,1033.83,392.84,1128.52,563.33,1078.67,407.32,0.8379,1083.25,404.41,0.8256,1075.34,403.58,0.7804,1089.08,407.74,0.8060,1069.52,406.49,0.8027,1098.65,426.89,0.6620,1054.53,423.14,0.7248,1122.38,443.95,0.7332,1043.29,448.11,0.6891,1115.72,461.85,0.6637,1037.47,472.26,0.6229,1088.25,481.00,0.5797,1067.85,480.58,0.5760,1089.91,521.79,0.5528,1073.68,515.13,0.4501,1105.31,545.10,0.5213,1087.00,532.19,0.5643
115,bottom,0,904.65,579.66,1006.32,832.54,956.10,599.91,0.7385,957.95,595.59,0.5583,957.34,595.59,0.6150,943.13,599.91,0.6812,959.80,602.38,0.7351,928.93,621.52,0.7735,967.21,632.63,0.7406,914.73,641.27,0.7201,989.44,647.45,0.7954,935.73,638.19,0.5057,996.23,627.07,0.8681,926.47,698.69,0.6964,946.22,702.40,0.6909,935.73,741.29,0.6087,948.07,757.96,0.7236,937.58,780.81,0.6830,919.67,809.82,0.7445
116,top,1,1033.91,394.23,1128.09,566.07,1079.32,408.83,0.8537,1083.94,405.48,0.8307,1076.39,405.06,0.8155,1090.65,409.25,0.7966,1070.09,408.41,0.7690,1100.30,429.81,0.6646,1054.57,426.03,0.7272,1122.95,447.43,0.7125,1042.41,450.78,0.7059,1119.60,466.31,0.6426,1037.37,475.95,0.6566,1086.45,487.28,0.5959,1064.22,486.44,0.6115,1088.13,532.17,0.6153,1066.32,525.46,0.5259,1111.21,544.34,0.6561,1083.10,527.14,0.4064
116,bottom,0,904.06,579.13,1002.35,831.90,955.67,599.37,0.7700,958.14,595.05,0.5842,956.91,595.05,0.6135,944.56,599.99,0.7292,960.61,601.84,0.7516,929.75,622.82,0.7870,968.63,632.70,0.7518,917.41,652.44,0.7727,988.38,653.68,0.7992,935.93,653.06,0.4939,994.55,633.93,0.8372,927.29,699.34,0.7103,945.18,703.05,0.6981,937.16,741.31,0.5363,947.03,758.59,0.7054,937.78,780.19,0.6799,917.41,810.42,0.7396
117,top,1,1032.77,399.16,1127.39,560.10,1080.08,413.62,0.8501,1084.40,410.08,0.7995,1076.54,410.08,0.8261,1090.69,413.62,0.8040,1070.65,412.83,0.7730,1100.90,434.44,0.6918,1055.33,429.73,0.7371,1122.51,454.48,0.6745,1040.79,452.91,0.7213,1120.16,468.63,0.6229,1036.47,475.70,0.6408,1084.01,490.63,0.6078,1062.79,489.45,0.6023,1086.76,535.03,0.5754,1058.08,535.03,0.6987,1112.69,543.28,0.6240,1073.01,527.17,0.4671
117,bottom,0,902.80,579.99,999.81,832.13,958.07,599.56,0.7708,961.15,595.26,0.6260,958.07,595.87,0.6128,946.38,600.80,0.6979,961.77,602.64,0.7311,930.99,626.65,0.7975,968.54,635.27,0.7523,918.67,662.35,0.8078,987.00,661.12,0.7744,934.68,662.35,0.4370,992.55,642.65,0.8091,927.91,699.90,0.6917,945.15,704.21,0.6959,941.45,742.38,0.5061,946.38,759.00,0.6972,937.76,780.55,0.6853,916.83,812.56,0.7498
118,top,1,1030.31,404.30,1124.79,550.56,1078.62,418.52,0.7821,1082.91,415.30,0.7321,1075.41,414.59,0.7539,1089.33,418.87,0.7706,1069.69,417.09,0.6765,1097.90,438.51,0.6573,1055.41,434.23,0.6663,1119.33,457.08,0.6388,1037.91,457.79,0.7039,1119.33,469.94,0.5935,1034.34,476.36,0.6236,1081.83,495.64,0.5749,1057.20,494.22,0.5680,1086.48,538.85,0.5325,1050.41,539.92,0.7477,1111.83,543.14,0.5965,1069.69,532.42,0.5405
118,bottom,0,902.71,580.25,999.38,832.06,959.04,601.03,0.8199,961.50,596.73,0.6432,960.88,596.73,0.5905,947.97,602.26,0.7627,965.19,604.10,0.7595,931.99,629.31,0.7803,971.34,638.53,0.7715,922.15,662.50,0.7410,986.70,668.65,0.8107,928.92,678.49,0.4425,992.24,653.28,0.7820,928.30,702.46,0.7000,944.90,706.15,0.6861,951.66,741.81,0.5332,944.90,762.10,0.7082,939.98,781.77,0.6741,916.01,813.74,0.7535
119,top,1,1022.79,407.08,1123.59,569.11,1075.17,422.03,0.8067,1079.52,418.47,0.7581,1072.00,417.68,0.7665,1086.24,422.43,0.7780,1066.07,420.84,0.7302,1094.95,443.00,0.6954,1053.01,437.85,0.6930,1112.75,458.03,0.6379,1036.00,456.45,0.7019,1117.10,467.52,0.6112,1029.67,477.41,0.7047,1078.33,498.77,0.6019,1053.01,495.61,0.6372,1087.03,538.73,0.5497,1043.12,535.56,0.7078,1111.56,543.48,0.6243,1066.86,536.75,0.5672
