frame,player,det_idx,bbox_x1,bbox_y1,bbox_x2,bbox_y2,nose_x,nose_y,nose_s,L_eye_x,L_eye_y,L_eye_s,R_eye_x,R_eye_y,R_eye_s,L_ear_x,L_ear_y,L_ear_s,R_ear_x,R_ear_y,R_ear_s,L_shoulder_x,L_shoulder_y,L_shoulder_s,R_shoulder_x,R_shoulder_y,R_shoulder_s,L_elbow_x,L_elbow_y,L_elbow_s,R_elbow_x,R_elbow_y,R_elbow_s,L_wrist_x,L_wrist_y,L_wrist_s,R_wrist_x,R_wrist_y,R_wrist_s,L_hip_x,L_hip_y,L_hip_s,R_hip_x,R_hip_y,R_hip_s,L_knee_x,L_knee_y,L_knee_s,R_knee_x,R_knee_y,R_knee_s,L_ankle_x,L_ankle_y,L_ankle_s,R_ankle_x,R_ankle_y,R_ankle_s
26,bottom,0,731.42,588.82,856.84,854.20,797.37,606.83,0.7410,798.66,604.24,0.5390,798.02,602.94,0.5156,787.65,609.42,0.7117,805.14,608.77,0.7155,772.10,634.04,0.7178,813.57,632.74,0.7596,737.11,656.72,0.8278,842.08,664.49,0.7488,766.27,673.56,0.6119,851.15,657.37,0.7616,764.97,707.25,0.7151,784.41,707.90,0.6923,792.19,749.37,0.5962,793.48,766.21,0.6879,788.95,797.96,0.7311,772.75,822.58,0.7409
27,top,1,933.69,372.80,1007.30,590.04,969.97,392.85,0.8221,974.21,388.60,0.8407,967.31,388.60,0.8550,983.23,389.66,0.8020,964.13,390.72,0.7092,996.48,409.82,0.8102,956.18,408.76,0.8038,998.08,437.40,0.7519,944.51,429.44,0.7923,999.14,460.74,0.7080,939.73,448.54,0.8109,983.76,474.00,0.6603,965.19,474.00,0.6710,979.51,517.49,0.7153,965.72,515.37,0.6740,974.21,563.63,0.7850,985.88,540.82,0.6893
27,bottom,0,731.29,588.84,856.89,853.90,797.32,606.83,0.7407,798.62,604.24,0.5375,797.97,603.59,0.5163,787.61,609.41,0.7107,805.09,608.77,0.7191,772.08,634.00,0.7173,813.50,632.71,0.7599,737.14,657.30,0.8273,841.97,664.42,0.7496,766.26,674.13,0.6112,851.03,657.95,0.7621,765.61,707.13,0.7136,784.38,708.42,0.6934,792.14,749.84,0.5969,793.44,766.66,0.6889,788.91,798.37,0.7323,772.73,822.96,0.7411
28,top,1,933.71,373.20,1007.23,590.10,969.94,393.22,0.8142,974.18,388.98,0.8333,967.29,388.98,0.8460,983.18,389.51,0.8031,964.11,390.57,0.7107,996.42,409.64,0.8068,956.17,408.58,0.8040,998.01,437.70,0.7412,944.52,429.23,0.7916,998.54,461.53,0.6844,939.76,448.29,0.8140,983.71,474.24,0.6603,965.17,473.71,0.6694,979.47,517.13,0.7129,965.70,515.54,0.6803,974.18,563.73,0.7863,986.36,540.96,0.6922
28,bottom,0,731.67,588.24,857.44,856.08,797.17,606.42,0.7441,798.47,603.80,0.5458,797.82,603.15,0.5190,788.01,609.69,0.7048,805.01,609.03,0.7128,772.32,633.88,0.7205,814.17,633.23,0.7610,737.01,657.42,0.8323,841.63,663.96,0.7468,766.43,673.77,0.6169,850.79,658.08,0.7582,765.13,707.12,0.7164,784.09,708.43,0.6959,791.93,749.62,0.5980,793.24,766.62,0.6854,789.32,798.66,0.7141,772.97,822.86,0.7401
29,top,1,933.82,373.45,1007.10,590.04,969.93,393.43,0.7940,974.16,389.20,0.8177,966.76,389.20,0.8297,983.15,389.73,0.7974,964.11,390.79,0.7060,996.37,409.83,0.8046,956.18,408.77,0.8009,997.95,437.85,0.7348,944.55,429.39,0.7883,998.48,461.65,0.6711,939.79,448.43,0.8110,984.21,473.81,0.6550,965.17,473.81,0.6625,979.98,517.17,0.7049,966.23,516.12,0.6769,974.16,563.71,0.7837,986.32,541.50,0.6880
29,bottom,0,731.52,588.36,857.55,855.78,797.14,606.51,0.7332,798.45,603.90,0.5428,797.80,603.25,0.5183,788.00,609.78,0.7008,805.63,609.12,0.7112,772.34,633.93,0.7205,814.12,633.28,0.7606,737.08,657.44,0.8293,841.54,664.62,0.7465,766.46,674.41,0.6140,850.68,658.09,0.7546,765.15,707.06,0.7159,784.09,708.36,0.6943,791.92,749.49,0.5966,793.23,766.47,0.6823,789.31,798.46,0.7193,772.99,823.27,0.7405
30,top,1,933.84,374.74,1006.99,590.02,969.89,393.03,0.7684,973.57,388.82,0.8002,966.74,389.35,0.8139,983.03,389.88,0.7879,964.11,390.93,0.7028,996.17,409.32,0.8070,955.70,408.80,0.7986,997.75,437.71,0.7324,944.13,429.30,0.7893,998.27,460.83,0.6719,939.40,449.27,0.8015,984.08,473.45,0.6577,965.68,473.45,0.6669,979.35,516.55,0.7027,965.16,514.44,0.6759,974.09,563.32,0.7830,986.18,540.72,0.6947
30,bottom,0,731.39,588.46,857.55,855.87,797.74,606.61,0.7405,799.04,604.00,0.5459,798.39,603.35,0.5238,787.94,609.87,0.7039,805.57,609.22,0.7211,772.28,634.03,0.7203,814.06,633.38,0.7596,737.02,657.53,0.8323,841.48,664.71,0.7474,766.40,674.51,0.6198,850.62,658.18,0.7489,765.09,707.15,0.7152,784.68,708.45,0.6940,792.51,749.58,0.5963,793.17,767.21,0.6842,789.90,798.55,0.7228,772.93,823.35,0.7415
31,top,1,933.80,374.76,1006.78,589.99,969.24,393.04,0.7619,973.44,388.84,0.7968,966.61,389.37,0.8069,982.90,389.37,0.7826,963.99,390.94,0.6991,996.04,409.33,0.8041,956.10,408.81,0.7949,997.62,437.18,0.7335,944.02,429.30,0.7880,998.14,460.30,0.6768,939.81,449.27,0.7999,983.95,473.97,0.6524,965.56,473.44,0.6614,979.22,517.06,0.6982,965.04,514.95,0.6668,973.97,563.30,0.7770,986.58,540.70,0.6944
31,bottom,0,731.31,588.65,857.66,856.11,797.75,606.81,0.7422,799.05,604.19,0.5496,798.40,603.54,0.5264,788.61,610.07,0.7038,805.58,609.42,0.7194,772.28,634.23,0.7196,814.07,633.58,0.7618,737.02,657.74,0.8300,841.50,664.92,0.7483,767.06,674.71,0.6182,849.99,659.04,0.7486,765.10,707.36,0.7145,784.69,708.67,0.6948,792.52,749.81,0.5960,793.18,766.78,0.6849,789.91,798.78,0.7185,772.93,822.94,0.7399
32,top,1,933.82,374.81,1006.54,589.94,969.13,393.08,0.7682,973.33,388.88,0.8006,965.98,388.88,0.8111,982.78,389.41,0.7828,963.35,390.46,0.6978,995.91,409.37,0.8058,956.00,408.84,0.7960,997.49,437.20,0.7330,944.44,429.32,0.7891,998.02,459.79,0.6790,939.72,449.28,0.8031,983.83,473.97,0.6523,965.45,473.97,0.6605,979.11,517.04,0.6960,965.45,514.94,0.6642,973.86,563.26,0.7756,986.46,541.20,0.6991
32,bottom,0,731.37,588.88,857.77,855.70,798.48,606.99,0.7377,799.13,604.38,0.5525,798.48,603.73,0.5299,788.71,609.60,0.7005,805.64,608.94,0.7144,772.42,634.35,0.7171,814.76,633.05,0.7600,737.25,657.80,0.8259,841.47,664.97,0.7461,767.21,674.74,0.6148,850.59,659.10,0.7441,765.26,707.31,0.7142,784.80,708.61,0.6923,792.62,750.30,0.5946,793.27,767.24,0.6823,789.36,798.50,0.7198,772.42,823.26,0.7390
33,top,1,933.85,374.96,1006.21,589.90,968.98,393.22,0.7549,973.18,389.02,0.7882,965.83,389.02,0.8006,982.10,389.55,0.7711,963.21,390.60,0.6962,995.74,408.96,0.8056,955.33,408.96,0.7949,997.31,436.78,0.7272,944.31,429.43,0.7841,997.84,459.34,0.6695,939.59,449.37,0.8013,984.20,473.51,0.6477,965.30,473.51,0.6543,979.47,517.06,0.6850,965.30,515.49,0.6603,974.23,563.24,0.7712,986.82,541.20,0.7054
33,bottom,0,731.36,589.07,857.92,855.54,798.54,607.16,0.7350,799.19,604.55,0.5514,799.19,603.90,0.5305,788.78,609.76,0.6986,805.05,609.11,0.7112,772.52,634.48,0.7173,814.81,633.18,0.7595,737.39,657.90,0.8244,842.13,665.06,0.7454,767.32,674.82,0.6130,850.59,659.20,0.7443,765.36,707.34,0.7127,784.88,708.64,0.6906,792.04,750.28,0.5929,793.34,767.19,0.6822,789.43,798.42,0.7202,772.52,823.14,0.7381
34,top,1,933.82,375.03,1006.06,589.87,968.36,392.76,0.7623,972.56,388.57,0.7958,965.74,389.09,0.8068,982.00,389.62,0.7724,963.12,390.66,0.6951,995.64,409.02,0.8037,955.25,408.50,0.7955,997.21,436.82,0.7296,944.24,429.48,0.7835,997.73,459.37,0.6727,939.52,448.88,0.8029,984.10,473.54,0.6476,965.22,473.54,0.6531,979.90,516.54,0.6862,965.74,515.50,0.6625,974.13,563.22,0.7690,986.72,541.20,0.7018
34,bottom,0,731.47,589.18,857.98,855.59,798.63,607.26,0.7358,799.28,604.01,0.5521,798.63,604.01,0.5295,788.87,609.86,0.6977,805.13,609.21,0.7072,771.96,634.58,0.7159,814.89,633.28,0.7589,737.49,657.99,0.8248,841.56,665.80,0.7491,767.41,674.90,0.6116,850.66,659.29,0.7478,765.46,707.42,0.7128,784.32,708.73,0.6889,792.13,750.35,0.5896,793.43,767.26,0.6812,789.52,798.48,0.7134,772.61,823.20,0.7364
35,top,1,933.73,375.03,1005.81,589.87,968.19,393.28,0.7407,972.39,389.09,0.7759,965.57,389.09,0.7876,981.83,389.61,0.7610,962.95,390.66,0.6825,995.47,409.02,0.8012,955.08,408.49,0.7938,997.04,436.82,0.7280,944.06,429.48,0.7805,997.04,458.85,0.6750,939.34,448.88,0.8007,984.45,473.01,0.6434,965.57,473.53,0.6474,979.73,516.55,0.6832,966.09,515.50,0.6588,973.96,563.23,0.7661,986.55,541.20,0.6981
35,bottom,0,731.02,589.65,857.61,853.56,798.18,607.56,0.7453,799.47,604.34,0.5515,798.83,603.69,0.5270,788.52,610.14,0.6963,805.27,609.49,0.7140,772.41,634.62,0.7154,814.29,633.33,0.7570,737.62,658.46,0.8185,841.35,666.19,0.7549,767.26,675.21,0.6086,850.37,659.75,0.7641,765.32,708.07,0.7098,784.65,708.72,0.6886,792.39,751.24,0.5928,793.67,767.35,0.6850,789.81,798.92,0.7330,772.41,822.76,0.7361
36,top,1,933.64,375.17,1005.39,589.84,967.94,392.89,0.7584,972.14,388.70,0.7901,965.32,389.22,0.8044,981.57,389.74,0.7656,962.70,390.79,0.6905,995.20,409.13,0.8034,954.84,408.61,0.7984,996.77,436.91,0.7313,943.84,429.57,0.7793,996.77,458.92,0.6785,939.64,448.96,0.7945,984.19,473.07,0.6487,965.32,473.60,0.6501,980.00,516.57,0.6912,966.37,517.10,0.6662,974.23,563.21,0.7719,986.29,540.68,0.7037
36,bottom,0,731.06,589.66,857.61,853.41,798.20,607.56,0.7429,799.48,604.34,0.5491,798.84,604.34,0.5283,788.54,610.14,0.6938,805.28,609.49,0.7152,772.44,634.60,0.7138,814.29,633.32,0.7554,737.67,658.43,0.8152,841.34,666.16,0.7531,767.29,675.17,0.6052,850.35,659.72,0.7632,765.36,708.01,0.7079,784.67,708.65,0.6886,792.40,751.15,0.5913,793.69,767.25,0.6834,789.18,798.80,0.7305,772.44,823.27,0.7335
37,top,1,933.63,375.09,1004.96,589.85,967.73,393.34,0.7469,971.92,388.62,0.7845,965.10,389.15,0.7977,981.36,389.67,0.7621,962.48,391.24,0.6877,994.99,409.07,0.8116,954.62,409.07,0.8023,996.56,436.86,0.7334,943.61,430.04,0.7823,996.56,458.35,0.6874,939.41,448.92,0.7922,984.50,473.03,0.6471,965.63,473.03,0.6471,980.31,517.07,0.6891,965.63,517.07,0.6717,974.02,563.74,0.7707,986.08,540.67,0.6902
37,bottom,0,731.06,589.74,857.52,853.38,798.15,607.63,0.7379,799.44,604.41,0.5464,799.44,603.77,0.5295,788.50,610.20,0.6952,805.88,609.56,0.7177,772.40,634.66,0.7143,814.24,633.38,0.7563,737.65,657.84,0.8145,841.28,666.20,0.7593,767.26,675.21,0.6070,850.29,659.77,0.7637,765.32,708.04,0.7078,785.28,708.68,0.6897,792.36,751.81,0.5940,793.65,767.90,0.6865,789.78,798.80,0.7318,772.40,823.26,0.7346
38,top,1,933.40,374.94,1004.78,589.73,968.04,393.18,0.7341,972.23,388.99,0.7774,964.89,388.99,0.7871,981.15,389.51,0.7594,962.27,391.09,0.6839,994.78,408.92,0.8074,954.40,408.92,0.7973,996.36,436.18,0.7328,943.92,429.89,0.7806,996.36,457.68,0.6948,939.20,449.29,0.7925,984.29,472.89,0.6451,965.42,473.42,0.6436,980.10,516.94,0.6884,965.94,516.94,0.6657,974.33,563.61,0.7722,986.39,540.54,0.7015
38,bottom,0,731.08,589.74,857.41,853.06,798.11,607.61,0.7403,799.39,604.39,0.5475,798.75,603.75,0.5282,788.46,610.18,0.6910,805.82,609.54,0.7130,772.39,634.61,0.7125,814.82,633.32,0.7549,737.68,658.40,0.8145,840.54,666.75,0.7649,767.25,675.11,0.6057,850.18,660.32,0.7703,765.32,707.90,0.7070,785.25,709.18,0.6882,792.32,751.61,0.5933,793.61,767.69,0.6828,789.75,798.54,0.7289,772.39,822.97,0.7322
39,top,1,933.20,374.84,1004.61,589.59,967.33,393.61,0.7500,971.52,389.41,0.7919,964.18,389.41,0.7999,980.96,389.41,0.7658,961.56,390.99,0.6940,994.07,408.81,0.8093,954.22,409.34,0.7970,995.64,436.08,0.7449,943.21,429.79,0.7792,995.64,457.57,0.7116,939.02,449.71,0.7912,984.11,473.30,0.6457,965.23,473.30,0.6426,980.44,517.34,0.6928,966.28,517.34,0.6553,974.67,563.48,0.7763,986.73,540.94,0.7067
39,bottom,0,731.61,589.30,857.89,855.22,798.64,607.35,0.7296,799.29,604.75,0.5490,799.29,604.10,0.5280,788.91,609.94,0.6938,805.79,609.29,0.7128,772.68,634.61,0.7123,814.87,633.31,0.7618,737.62,657.98,0.8196,841.49,667.07,0.7629,766.83,674.86,0.6082,849.93,660.58,0.7582,764.88,707.33,0.7078,785.01,708.62,0.6873,792.15,750.17,0.5876,793.45,767.70,0.6824,789.55,798.86,0.7136,772.03,822.89,0.7331
40,top,1,932.81,375.17,1004.24,589.81,966.95,393.41,0.7587,971.14,389.22,0.7972,963.81,389.22,0.8088,980.58,389.74,0.7696,961.19,391.31,0.7071,993.68,409.13,0.8097,953.33,409.65,0.7951,995.25,435.86,0.7382,943.37,430.09,0.7863,994.20,457.34,0.7003,939.18,449.48,0.7970,984.24,473.06,0.6508,965.38,473.06,0.6486,980.05,517.08,0.6993,965.90,517.08,0.6692,974.29,563.19,0.7846,986.86,541.18,0.7135
40,bottom,0,731.63,589.28,857.82,855.82,798.63,607.37,0.7341,799.93,604.77,0.5516,799.28,604.12,0.5303,788.87,609.97,0.6968,805.79,609.32,0.7160,772.60,634.70,0.7118,814.90,634.05,0.7606,737.46,658.13,0.8202,841.58,666.59,0.7574,766.75,675.05,0.6141,849.39,660.08,0.7472,765.44,707.58,0.7115,784.97,708.89,0.6886,792.12,750.53,0.5881,794.08,768.10,0.6820,789.52,798.69,0.7023,772.60,823.41,0.7366
41,top,1,931.93,374.00,1004.08,590.75,966.95,393.48,0.7668,971.18,389.24,0.8030,963.77,389.77,0.8225,980.18,389.77,0.7760,961.13,391.36,0.7115,993.41,409.35,0.8163,953.19,409.88,0.8010,993.93,435.81,0.7505,943.13,431.05,0.7824,993.41,457.51,0.7088,938.90,450.63,0.7905,984.41,472.32,0.6541,965.36,472.32,0.6504,979.12,516.77,0.7156,965.89,515.72,0.6724,973.83,563.34,0.7844,986.53,540.59,0.7057
41,bottom,0,731.65,589.27,857.72,855.96,798.59,607.37,0.7294,799.89,604.77,0.5520,799.24,604.12,0.5298,788.82,609.98,0.6960,805.75,609.32,0.7144,772.54,634.72,0.7113,814.87,634.07,0.7615,738.04,658.16,0.8210,841.56,666.62,0.7574,766.68,675.09,0.6184,849.38,660.11,0.7416,765.38,707.64,0.7101,784.92,708.94,0.6899,792.08,750.61,0.5907,794.03,767.54,0.6810,789.47,798.80,0.6993,772.54,823.54,0.7369
42,top,1,931.16,376.38,1003.25,589.91,965.12,392.95,0.8156,969.29,388.78,0.8411,962.52,388.78,0.8616,978.68,389.83,0.7869,959.91,391.39,0.7203,992.75,409.11,0.8178,952.61,410.16,0.8069,993.28,435.70,0.7639,942.19,431.53,0.7886,992.75,456.56,0.7204,938.01,450.82,0.7917,983.89,473.24,0.6493,964.60,473.24,0.6411,979.20,517.03,0.7242,967.21,516.51,0.6706,973.99,562.91,0.7844,986.50,540.49,0.7189
42,bottom,0,731.69,589.30,857.58,855.67,798.53,607.38,0.7323,799.84,604.78,0.5540,799.18,604.13,0.5327,788.78,609.98,0.6988,805.69,609.98,0.7152,772.52,634.69,0.7111,814.79,634.04,0.7622,737.40,658.10,0.8238,842.11,667.21,0.7575,766.67,675.01,0.6218,849.26,660.70,0.7424,765.37,708.18,0.7095,784.88,708.83,0.6894,792.03,750.45,0.5909,793.98,768.01,0.6845,789.43,798.57,0.7058,772.52,823.28,0.7374
43,top,1,930.26,376.29,1002.59,589.85,964.34,392.87,0.7936,968.51,388.70,0.8162,961.74,389.22,0.8313,977.90,389.74,0.7778,959.13,391.31,0.7012,991.98,409.56,0.8175,951.83,410.60,0.8008,992.50,435.63,0.7710,941.92,431.98,0.7831,991.98,455.96,0.7339,937.23,451.27,0.7847,983.63,473.69,0.6518,964.34,474.21,0.6381,978.94,517.48,0.7076,967.99,516.96,0.6484,973.73,563.37,0.7894,987.28,540.95,0.7224
43,bottom,0,731.64,589.33,857.54,855.45,798.49,608.04,0.7363,799.79,604.79,0.5557,799.14,604.14,0.5348,788.74,610.64,0.7023,805.63,609.99,0.7177,771.85,634.68,0.7112,815.38,634.03,0.7622,737.41,658.07,0.8242,842.02,667.16,0.7584,766.65,675.61,0.6212,849.17,661.31,0.7460,765.35,708.10,0.7098,784.84,709.39,0.6913,791.99,750.98,0.5933,793.94,768.52,0.6898,789.39,798.41,0.7102,772.50,823.10,0.7360
44,top,1,930.20,375.96,1002.51,589.79,963.74,393.09,0.8016,967.92,388.91,0.8238,961.13,388.91,0.8272,977.32,390.48,0.7801,958.52,391.52,0.7050,991.41,409.79,0.8202,950.69,411.36,0.8033,991.41,436.41,0.7515,941.82,432.24,0.7792,990.37,456.77,0.6766,937.12,452.08,0.7836,984.10,474.00,0.6506,964.79,474.00,0.6377,978.36,517.33,0.7069,967.92,516.28,0.6548,974.18,563.27,0.7871,987.24,541.34,0.7314
44,bottom,0,731.28,589.88,857.13,854.16,798.72,607.81,0.7535,800.02,605.23,0.5553,799.37,604.59,0.5354,788.40,610.39,0.7048,805.82,610.39,0.7248,772.27,634.91,0.7158,814.85,634.27,0.7613,737.43,658.14,0.8241,841.31,667.17,0.7656,766.46,675.56,0.6197,849.05,660.72,0.7453,765.17,708.47,0.7102,784.53,709.76,0.6911,792.92,751.05,0.5933,793.56,767.83,0.6900,789.69,798.15,0.7348,772.27,823.31,0.7403
45,top,1,928.98,375.86,1001.74,589.78,963.79,393.51,0.8149,967.97,389.33,0.8265,961.18,389.33,0.8450,976.85,390.90,0.7972,958.05,391.94,0.7275,990.43,410.75,0.8243,950.22,412.31,0.8077,989.91,436.86,0.7336,940.81,433.20,0.7740,988.86,457.75,0.6375,936.11,452.53,0.7739,983.64,474.46,0.6557,964.32,474.99,0.6400,978.42,517.81,0.7103,968.50,517.81,0.6363,973.72,563.25,0.7868,987.82,541.32,0.7344
45,bottom,0,731.36,589.94,857.24,854.48,798.82,608.54,0.7523,799.47,605.31,0.5484,799.47,605.31,0.5259,788.49,610.48,0.7065,805.92,610.48,0.7264,772.34,635.02,0.7161,814.32,634.37,0.7607,737.46,658.27,0.8266,841.45,667.31,0.7668,766.53,675.06,0.6189,849.84,661.50,0.7580,765.23,708.65,0.7094,784.61,709.29,0.6883,793.01,751.28,0.5917,793.65,768.07,0.6902,789.78,798.42,0.7295,772.34,822.97,0.7406
46,top,1,928.39,376.53,1000.33,590.32,964.36,393.13,0.8537,968.53,388.95,0.8420,961.23,389.48,0.8848,976.89,391.04,0.8198,957.57,392.61,0.7766,989.41,410.88,0.8258,949.22,413.49,0.8026,988.89,437.49,0.7289,938.78,436.45,0.7626,987.85,457.85,0.6110,935.65,453.67,0.7705,984.19,475.60,0.6573,964.36,476.12,0.6391,978.97,518.92,0.7179,969.06,518.92,0.6143,973.75,563.80,0.8032,987.85,540.32,0.7351
46,bottom,0,731.08,590.13,857.03,855.60,798.59,608.80,0.7440,799.24,605.56,0.5483,799.24,605.56,0.5319,788.22,611.39,0.7153,805.72,610.74,0.7339,772.02,635.37,0.7197,814.79,635.37,0.7605,737.67,658.70,0.8194,841.36,667.77,0.7667,766.18,676.20,0.6258,847.85,661.29,0.7273,765.54,708.61,0.7109,784.98,709.25,0.6906,792.76,751.38,0.5943,794.05,768.23,0.6937,789.52,798.04,0.7123,772.67,823.32,0.7406
47,top,1,927.53,376.41,998.98,590.28,963.78,393.01,0.8617,967.95,388.83,0.8420,960.64,389.36,0.8878,976.31,390.92,0.8399,956.99,392.49,0.7758,988.84,411.29,0.8299,948.63,413.90,0.8026,988.32,436.87,0.7407,938.19,436.35,0.7658,986.75,456.19,0.6499,934.54,454.10,0.7714,983.62,476.56,0.6602,963.78,476.56,0.6434,978.40,519.37,0.7324,968.48,519.89,0.6374,973.17,563.75,0.8121,987.80,540.26,0.7413
47,bottom,0,731.11,590.11,857.06,855.49,798.62,608.77,0.7452,799.27,605.53,0.5475,799.27,605.53,0.5311,788.25,611.36,0.7124,805.75,610.71,0.7322,772.06,635.33,0.7202,814.82,635.33,0.7599,737.72,658.66,0.8179,841.38,667.73,0.7637,766.23,676.15,0.6235,847.86,661.90,0.7320,765.58,708.55,0.7104,785.01,709.19,0.6897,792.79,751.31,0.5944,794.09,768.15,0.6938,789.55,798.61,0.7125,772.06,823.23,0.7400
48,top,1,927.17,376.06,998.60,590.07,963.41,393.20,0.8649,967.59,389.02,0.8439,959.75,389.54,0.8880,975.95,391.11,0.8396,956.62,392.68,0.7818,987.96,410.96,0.8280,948.26,414.10,0.7976,987.44,436.56,0.7437,937.81,436.56,0.7662,985.87,456.42,0.6537,933.63,454.85,0.7592,983.26,477.32,0.6642,963.93,477.84,0.6479,978.04,519.64,0.7307,968.11,520.16,0.6395,973.33,564.05,0.8120,986.92,538.97,0.7607
48,bottom,0,731.18,590.19,856.80,855.68,798.53,608.85,0.7450,799.83,606.26,0.5503,799.83,605.61,0.5353,788.81,611.45,0.7162,805.66,610.80,0.7341,771.95,635.43,0.7222,814.73,635.43,0.7597,737.60,658.76,0.8157,841.96,667.84,0.7579,766.12,676.26,0.6270,847.14,662.00,0.7196,765.47,709.32,0.7123,784.92,709.97,0.6925,792.70,750.80,0.5965,793.99,768.30,0.6933,790.10,798.12,0.7128,772.60,823.40,0.7402
49,top,1,926.81,376.07,998.58,590.16,962.70,393.22,0.8860,966.88,388.51,0.8568,959.56,389.03,0.9037,975.24,391.12,0.8437,955.90,392.69,0.7902,987.78,411.51,0.8251,947.54,414.65,0.8000,986.74,437.12,0.7445,937.61,437.12,0.7649,985.17,455.94,0.6629,933.43,455.41,0.7566,983.08,478.41,0.6641,963.74,478.41,0.6487,977.85,521.27,0.7323,967.40,521.27,0.6473,973.15,564.66,0.8137,986.74,538.52,0.7744
49,bottom,0,731.25,590.31,856.91,855.74,798.61,609.62,0.7526,799.26,606.38,0.5506,799.26,605.73,0.5334,788.25,611.57,0.7146,805.74,610.92,0.7290,772.05,635.54,0.7215,814.81,635.54,0.7620,737.70,658.87,0.8205,841.38,668.59,0.7510,766.21,677.02,0.6336,847.86,663.41,0.7148,765.57,709.42,0.7128,785.01,710.07,0.6943,792.78,750.89,0.5982,794.08,768.39,0.6930,789.54,798.20,0.7125,772.05,823.47,0.7401
50,top,1,926.36,375.84,998.53,590.34,962.45,393.02,0.8884,966.64,388.31,0.8559,958.78,388.83,0.9016,975.02,390.92,0.8383,955.64,392.50,0.7848,987.06,410.82,0.8264,947.26,415.01,0.7990,986.54,437.01,0.7474,936.79,436.49,0.7699,984.44,455.86,0.6831,932.07,455.34,0.7491,982.87,477.86,0.6621,963.49,477.86,0.6452,977.63,521.32,0.7352,966.64,521.32,0.6447,972.92,564.79,0.8134,986.01,538.08,0.7596
50,bottom,0,731.25,590.44,856.52,855.67,798.42,609.74,0.7549,799.71,606.50,0.5527,799.71,605.85,0.5369,788.06,611.68,0.7203,805.54,611.68,0.7326,771.87,635.64,0.7248,814.61,635.64,0.7620,737.55,658.95,0.8203,841.15,668.66,0.7559,766.69,677.08,0.6336,846.98,663.48,0.7128,765.40,709.46,0.7122,784.82,710.10,0.6950,793.24,750.90,0.5984,793.89,768.38,0.6916,790.00,798.17,0.7155,772.52,823.42,0.7406
51,top,1,925.71,375.66,998.30,590.02,962.01,392.82,0.9013,966.19,388.63,0.8638,958.87,388.63,0.9138,974.57,390.73,0.8462,955.20,392.30,0.7886,987.13,411.14,0.8317,946.83,414.80,0.8015,986.60,436.78,0.7466,936.36,436.78,0.7702,984.51,455.10,0.6861,931.65,455.62,0.7485,982.42,478.13,0.6642,963.05,478.65,0.6449,976.66,521.57,0.7381,967.24,522.09,0.6635,973.00,564.48,0.8170,985.56,538.31,0.7571
51,bottom,0,731.29,590.68,856.70,855.43,798.52,609.94,0.7549,799.81,606.71,0.5526,799.81,606.06,0.5369,788.18,611.88,0.7213,805.63,611.88,0.7341,772.02,635.79,0.7252,814.68,635.79,0.7662,737.76,659.06,0.8271,841.18,668.76,0.7650,766.20,677.16,0.6346,847.64,664.88,0.7313,765.55,709.48,0.7106,784.95,710.13,0.6979,792.70,750.85,0.5997,793.99,768.30,0.6929,790.12,798.03,0.7164,772.02,823.24,0.7423
52,top,1,925.46,375.43,998.04,589.71,961.75,392.59,0.8983,965.94,388.41,0.8606,958.61,388.93,0.9053,974.31,390.50,0.8478,954.95,392.59,0.7983,986.34,410.90,0.8372,946.58,415.09,0.8096,985.82,436.54,0.7406,936.64,436.54,0.7703,983.72,455.37,0.6951,931.41,455.37,0.7541,982.16,478.91,0.6801,962.80,479.43,0.6605,976.40,521.81,0.7459,965.94,521.81,0.6878,972.74,564.71,0.8267,984.77,538.55,0.7578
52,bottom,0,731.40,591.05,856.91,855.83,798.03,610.32,0.7764,799.33,607.08,0.5570,799.33,606.44,0.5351,788.34,612.26,0.7249,805.79,612.26,0.7338,772.18,636.17,0.7258,814.84,635.53,0.7703,737.91,659.45,0.8326,840.70,669.14,0.7661,766.36,677.55,0.6401,847.81,665.26,0.7273,765.06,709.22,0.7183,784.46,709.87,0.6970,792.86,750.59,0.5961,794.15,768.69,0.6926,789.63,798.43,0.7147,772.18,823.64,0.7436
53,top,1,924.63,375.25,998.02,589.74,961.32,392.43,0.8968,965.51,388.24,0.8585,958.18,388.24,0.9031,974.42,390.33,0.8496,954.52,392.43,0.7997,986.46,411.28,0.8360,946.66,414.94,0.8093,985.94,436.94,0.7321,935.66,436.94,0.7741,983.84,455.79,0.6803,930.95,455.27,0.7623,981.75,478.83,0.6757,962.89,479.35,0.6587,976.51,521.77,0.7361,964.99,521.25,0.6974,972.84,564.71,0.8273,984.36,538.00,0.7642
53,bottom,0,731.06,591.30,856.84,855.51,798.47,610.52,0.7778,799.11,607.30,0.5567,799.11,607.30,0.5355,788.15,612.46,0.7259,805.56,612.46,0.7332,772.02,636.32,0.7289,814.59,636.32,0.7722,737.83,659.55,0.8294,840.40,669.87,0.7627,766.21,677.61,0.6388,846.85,666.64,0.7376,765.57,709.86,0.7192,784.28,710.51,0.6999,792.66,751.14,0.5962,793.95,769.21,0.6931,790.08,798.88,0.7164,772.02,823.39,0.7409
