frame,player,det_idx,bbox_x1,bbox_y1,bbox_x2,bbox_y2,nose_x,nose_y,nose_s,L_eye_x,L_eye_y,L_eye_s,R_eye_x,R_eye_y,R_eye_s,L_ear_x,L_ear_y,L_ear_s,R_ear_x,R_ear_y,R_ear_s,L_shoulder_x,L_shoulder_y,L_shoulder_s,R_shoulder_x,R_shoulder_y,R_shoulder_s,L_elbow_x,L_elbow_y,L_elbow_s,R_elbow_x,R_elbow_y,R_elbow_s,L_wrist_x,L_wrist_y,L_wrist_s,R_wrist_x,R_wrist_y,R_wrist_s,L_hip_x,L_hip_y,L_hip_s,R_hip_x,R_hip_y,R_hip_s,L_knee_x,L_knee_y,L_knee_s,R_knee_x,R_knee_y,R_knee_s,L_ankle_x,L_ankle_y,L_ankle_s,R_ankle_x,R_ankle_y,R_ankle_s
322,top,0,951.57,324.68,1046.05,517.63,1012.47,340.13,0.8931,1015.29,337.30,0.8854,1008.23,336.83,0.8284,1019.53,342.01,0.8083,1000.69,341.54,0.8734,1024.72,361.80,0.8104,985.15,363.21,0.7560,1028.96,386.76,0.7866,972.43,391.00,0.7859,1037.91,410.79,0.7873,965.36,419.74,0.6861,1010.11,415.50,0.6699,985.62,414.56,0.6345,1020.48,450.83,0.6719,975.72,451.30,0.7196,1016.24,471.08,0.7543,961.12,497.94,0.7725
322,bottom,1,1149.26,565.09,1236.20,915.70,1181.60,659.08,0.6997,1185.88,655.65,0.6586,1185.03,658.22,0.6163,1190.16,663.36,0.6553,1195.30,665.07,0.6443,1180.75,686.47,0.7187,1195.30,673.63,0.7336,1185.88,707.87,0.6365,1209.85,633.40,0.8103,1162.77,683.90,0.7555,1203.86,598.30,0.8048,1183.32,759.23,0.7811,1200.44,754.09,0.7745,1188.45,824.28,0.8350,1197.01,807.16,0.7583,1209.85,884.20,0.8797,1222.69,837.12,0.8574
323,top,1,952.04,324.69,1044.87,519.80,1008.46,341.26,0.9220,1011.80,338.41,0.9465,1004.65,337.93,0.8540,1015.61,342.69,0.8573,997.03,342.22,0.9084,1020.85,362.22,0.8197,982.26,363.18,0.7678,1025.61,388.42,0.8049,967.97,392.23,0.8056,1035.14,413.67,0.7960,961.78,420.34,0.7164,1007.03,417.00,0.7105,982.74,415.10,0.6812,1018.94,455.11,0.6597,973.21,451.78,0.7291,1017.04,469.40,0.7717,960.83,498.94,0.8056
323,bottom,0,1155.29,564.48,1236.78,910.02,1190.97,653.73,0.6580,1190.97,651.20,0.5755,1194.35,653.73,0.5712,1190.97,656.26,0.6190,1201.94,658.79,0.6521,1179.16,672.29,0.6961,1200.25,669.76,0.7345,1190.97,701.82,0.4642,1214.59,630.11,0.7868,1173.26,679.88,0.5329,1210.37,595.52,0.7833,1180.00,749.90,0.7718,1200.25,747.37,0.8061,1181.69,816.55,0.8193,1196.03,801.36,0.7858,1208.69,873.07,0.8736,1220.50,824.14,0.8067
324,top,1,952.16,324.95,1042.40,519.68,1006.79,341.97,0.8880,1010.12,339.12,0.9311,1002.99,338.64,0.8377,1013.92,343.87,0.8445,994.90,342.92,0.8975,1019.63,362.89,0.7962,979.21,363.36,0.7560,1024.38,389.04,0.7973,965.90,392.37,0.7860,1033.89,415.19,0.7932,959.25,420.89,0.7153,1004.89,416.61,0.6739,979.21,415.19,0.6583,1019.15,456.07,0.6642,972.56,451.79,0.6960,1016.77,470.34,0.7677,961.15,498.39,0.7687
324,bottom,0,1153.55,580.79,1242.87,903.85,1192.69,648.46,0.6709,1193.48,644.52,0.5821,1194.26,645.31,0.5319,1193.48,652.41,0.6451,1203.73,653.98,0.6258,1183.22,668.97,0.7400,1203.73,668.18,0.7258,1188.74,665.81,0.4775,1220.29,639.79,0.7790,1195.05,689.48,0.2634,1214.77,609.81,0.7489,1176.12,743.11,0.7926,1198.21,740.74,0.8051,1178.49,810.15,0.7905,1201.36,793.59,0.8013,1202.94,867.73,0.8717,1225.81,826.72,0.7831
325,top,1,950.33,325.37,1041.72,519.59,1005.51,342.35,0.8836,1008.83,339.50,0.9248,1001.72,339.03,0.8273,1012.62,344.24,0.8374,994.13,343.29,0.8966,1018.31,363.21,0.7934,977.54,364.16,0.7537,1024.00,389.29,0.7982,964.26,393.08,0.7828,1033.01,415.37,0.7915,957.62,422.01,0.7182,1002.67,415.37,0.6695,977.06,414.89,0.6614,1020.68,454.72,0.6839,969.48,451.40,0.6657,1015.00,471.32,0.7901,959.52,497.87,0.7616
325,bottom,0,1150.03,626.06,1256.70,894.93,1210.59,658.75,0.5646,1211.90,658.75,0.4397,1210.59,655.47,0.4175,1194.83,650.87,0.5096,1207.96,654.81,0.4738,1177.11,671.88,0.5555,1201.40,668.59,0.5199,1184.33,671.88,0.3124,1224.37,671.22,0.4613,1213.21,662.03,0.2831,1218.46,658.09,0.3978,1167.92,738.83,0.6309,1192.86,735.55,0.6425,1177.11,805.79,0.7240,1214.52,792.66,0.6363,1192.86,864.87,0.7234,1235.53,837.30,0.6785
326,top,1,949.95,325.82,1041.62,510.81,1004.82,344.25,0.9292,1007.98,341.09,0.9344,1000.75,341.09,0.8181,1012.04,345.60,0.8520,993.53,345.15,0.8965,1017.46,363.67,0.8404,976.82,365.93,0.7919,1023.79,388.51,0.8363,963.27,394.83,0.7837,1033.27,415.61,0.8080,956.94,424.19,0.7372,1001.20,413.80,0.7160,975.01,413.80,0.7090,1021.08,453.09,0.7330,966.88,450.38,0.6889,1017.46,477.03,0.8131,957.40,497.35,0.8154
326,bottom,0,1147.20,624.91,1270.40,889.14,1216.54,646.07,0.6988,1218.48,642.20,0.4628,1219.77,646.07,0.4498,1201.71,644.13,0.6023,1220.41,652.52,0.6602,1173.97,659.61,0.6508,1219.77,676.39,0.7683,1157.20,657.03,0.6197,1219.12,694.45,0.6126,1189.45,658.32,0.5022,1207.51,667.35,0.4427,1164.94,733.80,0.6768,1193.32,732.51,0.6963,1173.32,803.47,0.7342,1219.77,796.37,0.6927,1183.64,866.69,0.8014,1249.44,850.56,0.7711
327,top,1,943.95,324.69,1042.89,514.64,1003.62,347.32,0.9235,1007.33,344.08,0.8894,999.91,343.61,0.8449,1011.51,348.25,0.8280,993.42,347.32,0.9078,1017.07,366.34,0.8242,976.26,367.73,0.7819,1024.03,389.52,0.8185,962.81,396.94,0.7769,1032.84,416.42,0.8034,955.39,427.55,0.7266,1000.38,414.57,0.7101,973.02,413.64,0.7104,1021.71,452.13,0.7215,962.81,448.88,0.6860,1022.17,481.35,0.8315,954.47,495.72,0.7219
327,bottom,0,1144.99,612.89,1275.43,888.52,1218.28,647.75,0.8985,1218.28,644.38,0.5865,1220.30,646.40,0.4904,1206.84,646.40,0.6280,1224.34,655.82,0.6471,1180.60,658.51,0.8535,1222.32,685.43,0.8664,1163.10,622.85,0.7113,1210.88,711.00,0.6738,1171.85,628.23,0.4840,1185.98,685.43,0.4150,1167.14,737.25,0.7710,1195.40,738.59,0.7992,1165.79,805.89,0.8116,1224.34,799.83,0.7894,1173.87,868.47,0.8977,1255.97,856.36,0.8870
328,top,1,934.76,326.55,1049.90,515.84,1003.42,351.88,0.9288,1007.12,348.64,0.8959,999.72,348.18,0.8652,1010.81,351.88,0.8411,992.33,351.41,0.9130,1016.36,369.44,0.8262,974.77,372.21,0.8010,1024.68,392.08,0.8065,961.83,400.40,0.7526,1032.99,418.88,0.7906,954.43,430.90,0.7041,999.26,415.65,0.7183,970.61,414.26,0.7266,1021.90,452.16,0.7140,957.21,451.23,0.7573,1029.30,487.74,0.8478,944.73,497.44,0.8442
328,bottom,0,1143.58,556.10,1277.86,888.85,1219.66,650.18,0.8354,1217.22,648.55,0.6403,1221.28,648.55,0.5436,1209.91,650.18,0.6913,1224.53,658.30,0.6545,1183.91,663.17,0.8238,1222.91,691.61,0.8710,1162.79,624.18,0.8273,1213.16,712.73,0.5891,1157.11,583.56,0.8241,1194.47,693.23,0.3849,1170.10,742.79,0.8634,1197.72,746.04,0.8522,1157.11,806.96,0.8523,1226.16,805.34,0.8014,1165.23,867.08,0.9711,1257.03,860.58,0.8617
329,top,1,917.97,339.10,1056.53,519.65,1002.58,357.66,0.8562,1005.74,354.95,0.8224,998.97,354.50,0.8277,1009.35,358.56,0.7974,992.21,357.66,0.8849,1016.56,375.25,0.8244,974.17,377.51,0.7852,1025.13,397.35,0.7876,961.09,405.92,0.7438,1033.70,424.41,0.7673,953.87,436.14,0.6751,998.52,419.90,0.6975,970.11,419.00,0.6884,1021.98,455.54,0.7493,952.52,455.99,0.7540,1037.76,492.97,0.8052,932.22,500.19,0.8528
329,bottom,0,1138.05,607.16,1278.05,900.15,1220.21,659.95,0.9283,1220.21,656.38,0.6298,1221.64,659.24,0.5348,1210.91,657.81,0.6904,1225.93,665.67,0.6041,1188.02,670.68,0.8688,1224.50,695.00,0.8449,1163.70,638.49,0.6719,1218.06,714.31,0.5435,1160.84,617.75,0.4591,1183.73,700.01,0.3754,1173.00,750.79,0.8332,1200.90,755.09,0.8276,1147.25,801.58,0.8843,1226.65,815.17,0.7886,1156.55,865.24,0.9321,1259.55,871.68,0.9165
330,top,1,907.64,347.42,1062.93,520.03,1001.46,365.48,0.8833,1005.00,361.44,0.8501,997.93,361.44,0.8174,1008.04,363.97,0.8123,990.85,364.47,0.8769,1015.62,381.66,0.8320,973.16,384.19,0.8034,1024.21,403.40,0.8115,960.01,411.99,0.7454,1033.82,429.18,0.7820,953.44,441.81,0.6807,997.93,425.64,0.7429,968.61,424.63,0.7289,1021.68,461.02,0.7977,947.88,460.52,0.8249,1045.44,499.44,0.8324,922.61,501.46,0.8261
330,bottom,0,1131.51,647.38,1275.51,913.58,1222.35,668.05,0.9077,1219.75,665.45,0.6117,1223.00,667.40,0.6109,1211.30,668.70,0.6684,1227.55,675.85,0.6112,1189.86,680.40,0.8332,1226.90,707.04,0.8517,1157.36,665.45,0.7501,1214.55,723.94,0.5611,1167.76,679.10,0.4629,1184.66,710.29,0.4255,1173.61,761.63,0.8295,1202.86,766.83,0.8041,1139.82,800.63,0.9017,1224.30,825.97,0.7447,1146.31,865.62,0.9097,1259.40,885.76,0.8922
331,top,1,902.11,360.61,1063.81,523.66,1000.86,375.29,0.8836,1003.49,371.60,0.8676,997.17,371.60,0.8294,1007.17,374.23,0.7979,990.33,374.23,0.8783,1014.54,391.08,0.8430,972.96,393.71,0.8087,1023.49,411.61,0.8026,958.75,421.08,0.7598,1033.49,435.82,0.7760,951.38,450.56,0.7281,997.70,433.71,0.7748,968.75,432.13,0.7453,1024.02,468.98,0.8271,944.53,466.87,0.8418,1048.23,503.72,0.8319,913.48,505.30,0.8082
331,bottom,0,1121.61,661.60,1270.72,933.21,1225.34,680.03,0.9330,1224.68,678.04,0.5353,1225.34,679.37,0.6306,1212.74,680.69,0.6603,1230.64,686.66,0.7701,1189.53,696.61,0.8296,1233.30,717.83,0.9285,1158.36,710.53,0.6491,1218.04,729.76,0.6022,1153.06,717.83,0.5487,1192.85,711.20,0.4525,1175.61,774.86,0.8161,1204.12,780.16,0.8083,1135.16,806.02,0.8495,1224.68,842.49,0.7749,1135.16,868.36,0.8494,1254.52,900.18,0.8848
332,top,2,919.74,368.08,1065.47,523.45,998.30,384.57,0.9006,1001.62,380.78,0.8802,994.98,380.31,0.8606,1005.89,383.15,0.8462,988.33,383.15,0.8616,1013.48,401.65,0.7984,971.26,402.60,0.8085,1021.54,422.52,0.7541,956.55,431.06,0.7551,1032.45,448.14,0.7281,949.91,458.10,0.7497,997.82,441.97,0.7091,969.36,441.02,0.7405,1025.33,475.18,0.7642,942.32,473.28,0.7737,1050.00,503.64,0.8291,909.12,507.44,0.8626
332,bottom,0,1106.88,673.42,1262.70,952.22,1224.95,692.34,0.9909,1227.67,690.98,0.6313,1225.63,690.98,0.6482,1213.38,693.02,0.7249,1231.76,699.14,0.8194,1185.47,716.16,0.8433,1235.84,730.45,0.9160,1162.33,745.43,0.6980,1221.55,752.24,0.6507,1154.16,766.53,0.5517,1197.04,741.35,0.4147,1177.99,790.35,0.8013,1205.89,795.80,0.8354,1133.74,814.86,0.8243,1223.59,861.14,0.8229,1123.53,874.76,0.8323,1247.41,921.04,0.8488
333,top,1,895.43,380.53,1065.71,526.50,996.65,394.20,0.8730,999.42,390.88,0.8684,993.32,389.77,0.8364,1002.74,394.76,0.7835,986.11,392.54,0.8708,1009.39,411.39,0.8353,967.27,411.39,0.7952,1018.26,432.45,0.7818,951.19,438.55,0.8105,1028.24,456.28,0.7760,950.64,466.26,0.8040,994.98,449.08,0.7321,966.16,449.08,0.7136,1022.14,477.35,0.7626,940.66,482.34,0.7814,1048.19,505.06,0.8361,908.51,509.50,0.8375
333,bottom,0,1093.25,687.95,1249.49,974.98,1223.23,707.43,1.0400,1225.33,705.33,0.6944,1226.73,705.33,0.6956,1212.02,708.13,0.8057,1232.34,714.43,0.7609,1183.99,735.46,0.8582,1237.25,745.27,0.9378,1169.27,771.20,0.7451,1226.73,770.50,0.7208,1159.46,799.23,0.5588,1206.41,759.98,0.4086,1180.48,804.83,0.8098,1209.22,811.14,0.8489,1134.94,827.96,0.8501,1222.53,880.51,0.8332,1112.51,884.02,0.8057,1237.25,942.18,0.8725
334,top,1,893.89,386.40,1063.55,526.50,996.94,400.67,0.8440,998.60,396.81,0.8410,993.08,396.25,0.8144,1001.36,401.22,0.7216,984.79,399.01,0.8512,1007.44,417.24,0.8460,965.46,417.24,0.8045,1013.51,438.78,0.8139,950.55,442.09,0.8339,1023.45,461.97,0.8044,954.42,467.50,0.8068,995.29,454.24,0.7279,967.12,454.24,0.7061,1020.69,479.09,0.7635,941.16,484.62,0.7416,1043.33,505.60,0.8419,908.58,510.57,0.8284
334,bottom,0,1082.36,702.71,1247.04,991.89,1220.47,725.16,1.0724,1221.18,723.04,0.7070,1224.00,723.04,0.7019,1209.18,727.28,0.7943,1231.06,731.51,0.6952,1184.47,754.81,0.9092,1238.12,763.99,0.9500,1173.17,791.52,0.7665,1229.65,795.05,0.7732,1173.17,817.64,0.4525,1206.35,789.40,0.4718,1180.94,821.88,0.8490,1209.18,828.94,0.8617,1136.46,847.30,0.8104,1220.47,897.42,0.8426,1102.57,894.60,0.8481,1223.30,962.37,0.9461
335,top,1,893.94,388.46,1062.90,525.96,1000.97,404.96,0.8640,1003.72,401.66,0.8690,997.12,401.11,0.8518,1005.92,405.51,0.7273,987.77,402.76,0.8896,1010.32,420.36,0.8503,968.52,421.46,0.8177,1012.52,444.01,0.7532,958.07,450.06,0.8059,1018.57,466.01,0.7633,974.57,470.96,0.6240,998.22,459.41,0.6558,971.27,459.41,0.6064,1021.32,478.11,0.7802,948.72,481.96,0.6595,1037.82,505.61,0.8339,910.22,508.91,0.7585
335,bottom,0,1076.80,721.94,1248.27,996.84,1219.58,743.95,1.0883,1220.93,741.94,0.6901,1223.61,741.27,0.7392,1207.50,746.64,0.7704,1229.65,749.32,0.7308,1184.01,776.17,0.9039,1239.05,784.22,0.9099,1173.27,813.08,0.7778,1235.02,819.12,0.7621,1168.58,838.58,0.5022,1216.90,832.54,0.4305,1177.97,842.61,0.8163,1207.50,849.99,0.8298,1137.70,870.13,0.7924,1221.60,913.75,0.8545,1096.76,907.71,0.8180,1220.93,977.51,0.9675
336,top,1,894.44,389.09,1062.24,525.97,1011.12,406.73,0.8648,1013.85,402.90,0.9077,1007.29,402.36,0.8703,1015.49,406.18,0.7150,997.46,403.45,0.8694,1017.12,420.93,0.8799,977.25,425.30,0.8342,1014.94,440.60,0.7346,972.88,456.98,0.7203,1020.40,462.45,0.7515,998.00,470.09,0.6560,999.10,458.08,0.6786,972.33,458.08,0.6564,1025.86,478.29,0.7419,947.20,489.21,0.6297,1036.79,506.69,0.8560,910.60,510.52,0.7767
336,bottom,0,1082.52,734.75,1248.63,996.97,1219.35,757.03,1.0635,1221.91,754.47,0.7059,1221.91,753.83,0.7518,1207.83,759.59,0.8652,1229.59,762.79,0.8171,1182.86,788.40,0.8358,1238.56,796.72,0.8816,1167.50,825.53,0.7664,1237.28,834.49,0.7790,1163.66,853.70,0.5536,1218.71,835.77,0.4279,1174.54,854.98,0.7547,1205.91,861.38,0.7773,1137.41,890.83,0.7845,1228.95,918.35,0.8144,1097.08,928.60,0.8260,1221.91,977.25,0.8961
337,top,1,896.30,390.17,1061.14,526.32,1026.47,407.81,0.8518,1029.16,404.05,0.8315,1023.25,403.51,0.8041,1030.23,406.73,0.6556,1013.06,404.59,0.8033,1024.86,421.22,0.7797,995.89,428.20,0.7640,1016.28,441.07,0.5846,998.04,460.39,0.6648,1020.57,458.24,0.4503,1028.08,464.15,0.6254,1001.25,459.32,0.7123,977.65,459.32,0.6833,1032.91,476.49,0.7712,949.21,494.73,0.6223,1037.74,506.00,0.8128,913.26,510.83,0.7448
337,bottom,0,1080.38,738.92,1246.00,996.82,1217.34,760.83,1.0053,1219.23,758.94,0.6783,1220.49,757.68,0.7132,1206.00,762.72,0.8282,1226.78,766.50,0.8335,1179.56,790.42,0.7960,1235.60,801.76,0.8678,1159.41,823.17,0.7768,1231.19,837.65,0.7316,1153.12,851.50,0.7588,1214.19,844.57,0.4300,1171.37,859.68,0.7374,1202.86,865.35,0.7563,1140.52,900.61,0.7437,1228.04,920.76,0.8246,1102.12,945.94,0.8323,1221.75,976.80,0.8561
338,top,1,897.03,392.01,1067.03,527.43,1045.11,408.81,0.8238,1047.88,404.38,0.7675,1041.24,404.38,0.7286,1048.99,406.04,0.6075,1031.28,405.49,0.8192,1032.94,419.88,0.6692,1019.66,427.07,0.6937,1015.78,438.14,0.5080,1018.55,449.21,0.5514,1023.53,458.61,0.3651,1040.13,461.93,0.4532,1009.14,456.95,0.6195,984.24,455.85,0.6128,1041.79,477.43,0.7124,962.66,494.03,0.6117,1038.47,506.21,0.7985,916.73,509.53,0.7198
338,bottom,0,1078.48,735.66,1244.95,997.04,1212.12,756.59,0.9895,1214.04,754.68,0.6781,1214.04,754.04,0.6687,1201.28,758.50,0.8133,1222.33,762.33,0.7817,1175.11,786.58,0.8201,1230.63,798.71,0.8890,1152.14,814.66,0.7659,1222.33,831.25,0.7092,1136.83,841.46,0.8083,1207.66,837.63,0.3866,1168.09,854.86,0.7543,1200.64,860.60,0.7751,1138.10,893.79,0.7626,1224.25,918.67,0.8387,1098.54,935.90,0.8259,1221.06,976.74,0.8755
339,top,1,897.24,392.42,1088.36,527.50,1062.48,413.30,0.7394,1063.72,408.33,0.6283,1060.61,407.70,0.6573,1058.74,409.57,0.5607,1051.28,408.95,0.7877,1037.59,418.28,0.6783,1039.46,427.61,0.6638,1028.88,440.05,0.4462,1046.30,445.03,0.5213,1035.10,458.72,0.3010,1067.45,463.07,0.5382,1010.84,455.61,0.5326,990.31,454.98,0.5977,1046.30,469.92,0.6782,965.43,499.78,0.6710,1040.08,506.00,0.7904,919.39,506.62,0.6938
339,bottom,0,1080.75,725.76,1245.45,996.58,1202.11,747.45,0.9860,1203.43,745.46,0.6055,1202.77,744.80,0.6937,1190.87,750.09,0.7832,1211.37,753.40,0.8355,1167.07,777.86,0.8515,1222.61,788.44,0.9244,1143.93,804.31,0.7645,1214.01,815.55,0.6599,1125.42,831.42,0.8290,1181.61,813.56,0.3286,1164.42,847.94,0.7783,1196.82,854.56,0.7831,1128.72,881.00,0.8254,1217.32,914.06,0.8556,1098.97,925.96,0.8344,1219.30,975.55,0.9386
340,top,1,900.57,397.73,1084.50,525.57,1076.96,419.74,0.7213,1078.15,414.95,0.5933,1074.56,414.35,0.6794,1064.98,414.35,0.6750,1066.78,416.14,0.8236,1044.02,417.94,0.7216,1062.59,437.70,0.7086,1024.27,434.71,0.4126,1083.54,459.25,0.5727,1036.84,456.26,0.3277,1106.89,470.03,0.4275,1012.29,452.67,0.4902,997.92,455.06,0.5697,1047.62,471.23,0.7043,975.17,502.36,0.6164,1039.83,505.36,0.7682,926.67,504.16,0.6433
340,bottom,0,1083.63,715.31,1244.99,990.74,1191.21,738.04,1.0337,1189.19,735.35,0.6366,1191.88,735.35,0.7023,1178.43,740.73,0.7671,1199.27,742.74,0.8200,1158.26,767.63,0.8588,1213.40,775.69,0.9278,1135.39,793.85,0.7916,1208.02,804.61,0.6474,1115.89,824.11,0.8541,1176.41,802.59,0.3814,1161.62,836.21,0.7985,1193.90,842.94,0.8222,1120.60,867.82,0.8334,1208.02,906.82,0.8859,1100.43,920.94,0.8286,1216.76,963.98,0.9650
341,top,2,916.71,401.85,1103.58,523.80,1085.58,425.72,0.8037,1086.19,421.46,0.6153,1085.58,421.46,0.7211,1072.20,417.81,0.6519,1079.50,420.85,0.8398,1050.90,417.81,0.7309,1072.20,441.53,0.7556,1037.52,432.41,0.3875,1092.88,465.26,0.5808,1050.90,451.87,0.2383,1117.21,480.47,0.4513,1009.54,450.05,0.4939,1006.50,454.31,0.5671,1049.69,470.12,0.6934,985.21,502.97,0.6758,1038.74,505.41,0.7722,937.76,502.97,0.6781
341,bottom,0,1080.17,704.53,1243.11,986.50,1178.85,728.49,1.0104,1177.47,726.42,0.7024,1181.60,726.42,0.6085,1167.84,731.93,0.8053,1187.80,733.31,0.8163,1148.56,760.15,0.8861,1202.95,763.60,0.9090,1127.22,791.13,0.8080,1203.63,799.39,0.7202,1107.26,823.49,0.8503,1170.59,800.77,0.3675,1158.20,831.06,0.7652,1187.80,835.19,0.8084,1115.52,859.97,0.8218,1202.26,898.52,0.8577,1101.75,917.80,0.8287,1213.96,952.22,0.9270
342,top,1,933.02,405.61,1112.82,521.99,1090.81,428.10,0.7636,1091.98,424.59,0.5889,1091.40,424.59,0.6807,1079.11,419.90,0.6458,1087.89,424.00,0.8192,1059.21,419.32,0.7060,1078.52,442.14,0.7168,1045.16,431.61,0.3838,1090.23,463.80,0.5773,1051.60,453.85,0.2518,1106.61,481.94,0.5000,1014.73,445.07,0.4987,1014.73,451.51,0.5777,1050.43,469.07,0.6837,999.51,501.84,0.6759,1039.31,505.35,0.7279,953.86,500.67,0.6521
342,bottom,0,1074.06,700.12,1228.95,980.02,1165.86,721.85,0.9767,1165.17,719.80,0.7387,1167.22,719.80,0.5931,1155.61,725.95,0.7844,1175.42,726.63,0.7648,1137.84,757.38,0.8489,1191.82,756.02,0.8842,1119.39,792.92,0.7777,1200.02,795.65,0.7642,1101.62,822.99,0.8100,1185.67,803.85,0.3723,1152.87,825.04,0.7187,1184.31,828.45,0.7676,1111.87,858.52,0.8199,1195.92,892.01,0.8215,1100.25,919.34,0.8060,1208.91,938.47,0.8576
343,top,3,957.05,406.73,1107.92,521.43,1096.82,430.68,0.7308,1097.80,426.75,0.5165,1097.31,427.25,0.6615,1085.53,420.37,0.5926,1091.91,426.75,0.8011,1066.86,419.39,0.6465,1082.09,441.00,0.6879,1049.67,431.17,0.3175,1089.45,462.61,0.5313,1046.24,451.31,0.1568,1099.28,483.72,0.5991,1019.72,440.01,0.4310,1022.66,448.36,0.5274,1052.62,467.03,0.6581,1015.30,499.44,0.6817,1039.85,504.35,0.7182,968.64,499.44,0.6398
343,bottom,0,1073.63,698.36,1211.99,958.37,1152.97,720.45,0.9746,1152.97,717.91,0.7185,1152.97,717.28,0.5680,1143.44,724.26,0.7803,1163.12,723.63,0.7245,1128.21,757.91,0.8552,1182.17,752.19,0.8887,1112.34,793.45,0.8031,1197.40,792.82,0.8467,1095.83,824.56,0.8148,1189.15,822.65,0.6335,1149.16,823.29,0.7166,1178.99,826.46,0.7740,1108.53,863.92,0.8388,1187.24,889.31,0.8285,1095.83,924.22,0.8905,1201.21,922.95,0.8176
344,top,3,1007.94,407.73,1105.21,521.58,1103.75,429.19,0.7560,1105.33,426.03,0.5301,1105.33,427.61,0.5987,1094.88,419.69,0.4807,1101.53,427.93,0.6183,1076.84,416.21,0.5718,1088.24,443.44,0.6649,1058.47,424.76,0.1574,1095.20,483.02,0.5781,1045.49,455.47,0.0603,1100.90,518.17,0.7384,1027.76,433.63,0.4005,1035.04,447.56,0.4579,1056.26,467.82,0.5261,1033.14,497.59,0.6317,1040.11,504.87,0.6918,995.78,501.07,0.4203
344,bottom,0,1070.15,698.38,1213.00,952.04,1142.19,720.55,0.9490,1143.43,718.08,0.6128,1139.71,717.46,0.5860,1131.66,724.89,0.7888,1152.10,724.27,0.8349,1119.28,758.95,0.8465,1171.30,752.76,0.8653,1105.04,796.11,0.7983,1192.35,789.29,0.8050,1090.17,827.07,0.8375,1203.50,819.64,0.7875,1144.67,823.35,0.7550,1173.78,824.59,0.7943,1106.89,869.18,0.8704,1179.97,884.66,0.8464,1094.51,928.01,0.9318,1191.73,911.91,0.8050
345,top,3,1014.73,406.35,1117.16,524.48,1107.96,429.74,0.7105,1110.63,427.07,0.5617,1109.63,428.40,0.6296,1098.62,420.40,0.5621,1107.29,428.74,0.7119,1082.28,417.40,0.5294,1091.62,444.41,0.5873,1061.94,430.07,0.1763,1092.29,482.76,0.4855,1053.61,455.75,0.0777,1094.29,520.10,0.7133,1031.26,431.74,0.5296,1041.27,445.08,0.4989,1055.61,468.75,0.3942,1049.94,492.43,0.6229,1041.60,506.43,0.5967,1015.26,503.10,0.4919
345,bottom,0,1072.16,698.29,1234.17,951.07,1135.26,721.62,0.9541,1134.03,719.15,0.5909,1136.50,719.15,0.6297,1124.77,726.56,0.8513,1146.99,725.32,0.8578,1111.81,759.88,0.8567,1164.27,752.48,0.8172,1098.85,797.53,0.7745,1191.42,785.80,0.7873,1088.36,824.06,0.7986,1211.17,819.13,0.8340,1140.82,824.06,0.7159,1170.44,824.06,0.7632,1104.41,872.20,0.8423,1175.38,875.90,0.7285,1094.53,930.83,0.8943,1184.02,901.21,0.7195
346,top,1,1019.33,406.49,1110.54,533.18,1113.49,428.70,0.7279,1114.73,424.68,0.3897,1115.97,427.77,0.5597,1100.50,420.04,0.3719,1112.87,428.70,0.6140,1087.51,416.02,0.6229,1098.34,444.16,0.6081,1062.46,414.47,0.2274,1092.15,483.75,0.5172,1051.02,438.29,0.1201,1089.99,518.70,0.6798,1036.48,428.08,0.5596,1050.71,441.69,0.4501,1050.09,477.88,0.4158,1067.10,488.70,0.5319,1045.45,509.11,0.4197,1036.79,508.80,0.5795
346,bottom,0,1073.44,696.59,1235.61,950.30,1134.70,718.77,0.9760,1133.46,716.91,0.6398,1135.32,717.53,0.6545,1123.55,723.72,0.8649,1145.23,723.10,0.8672,1107.45,757.79,0.8818,1161.96,750.35,0.8396,1095.06,791.85,0.7406,1190.45,779.47,0.7751,1086.39,820.35,0.7740,1212.75,812.91,0.8325,1137.18,820.97,0.7077,1166.91,818.49,0.7419,1101.88,872.38,0.8229,1171.25,861.23,0.6536,1095.06,929.98,0.9031,1178.68,893.44,0.7460
347,top,1,1002.82,404.40,1131.44,525.30,1120.31,431.36,0.7497,1122.82,428.01,0.4842,1122.40,429.68,0.6482,1109.42,418.38,0.5631,1118.21,428.84,0.7744,1090.16,416.70,0.6367,1105.23,444.34,0.6967,1052.90,409.59,0.7120,1096.02,476.16,0.4624,1023.17,421.73,0.7790,1090.16,513.00,0.4582,1041.59,435.12,0.6431,1055.41,441.82,0.5835,1057.50,472.39,0.5613,1083.46,482.02,0.5216,1039.50,505.04,0.7143,1062.95,521.79,0.2369
347,bottom,0,1072.33,688.13,1230.41,950.37,1136.65,711.05,0.9097,1134.73,709.13,0.5378,1137.93,709.13,0.6565,1125.12,715.54,0.8353,1147.53,714.90,0.8883,1107.20,748.19,0.8634,1163.54,742.43,0.7986,1096.31,783.40,0.7811,1190.43,767.39,0.7756,1089.27,812.85,0.8101,1210.27,798.76,0.7931,1135.37,816.69,0.7093,1165.46,814.13,0.7352,1103.36,871.75,0.8172,1169.30,844.22,0.6349,1095.67,927.45,0.8855,1173.78,888.39,0.7550
