frame,player,det_idx,bbox_x1,bbox_y1,bbox_x2,bbox_y2,nose_x,nose_y,nose_s,L_eye_x,L_eye_y,L_eye_s,R_eye_x,R_eye_y,R_eye_s,L_ear_x,L_ear_y,L_ear_s,R_ear_x,R_ear_y,R_ear_s,L_shoulder_x,L_shoulder_y,L_shoulder_s,R_shoulder_x,R_shoulder_y,R_shoulder_s,L_elbow_x,L_elbow_y,L_elbow_s,R_elbow_x,R_elbow_y,R_elbow_s,L_wrist_x,L_wrist_y,L_wrist_s,R_wrist_x,R_wrist_y,R_wrist_s,L_hip_x,L_hip_y,L_hip_s,R_hip_x,R_hip_y,R_hip_s,L_knee_x,L_knee_y,L_knee_s,R_knee_x,R_knee_y,R_knee_s,L_ankle_x,L_ankle_y,L_ankle_s,R_ankle_x,R_ankle_y,R_ankle_s
106,top,1,879.24,358.65,946.02,565.21,915.15,382.76,0.8342,918.68,379.73,0.7170,913.14,379.73,0.7212,927.26,380.74,0.7972,912.63,380.24,0.5261,934.82,406.46,0.8111,915.15,400.41,0.7148,931.29,439.74,0.7523,913.14,423.60,0.5164,918.68,467.48,0.6917,903.56,431.67,0.4633,931.80,458.40,0.6248,910.11,455.37,0.6296,929.27,504.79,0.7524,902.55,497.73,0.7789,933.31,548.16,0.8612,908.09,536.56,0.7983
106,bottom,0,916.25,593.48,1002.90,859.49,947.24,616.08,0.6887,942.69,611.53,0.4763,949.18,610.23,0.5315,938.79,618.03,0.7428,960.87,615.43,0.7961,927.75,651.80,0.8485,979.71,645.95,0.8010,922.56,694.01,0.7696,991.40,688.81,0.7906,921.26,721.93,0.7109,995.94,723.88,0.7773,945.94,729.73,0.6754,973.21,727.78,0.6940,948.54,786.23,0.8354,978.41,776.49,0.7702,957.63,842.08,0.8418,985.55,824.55,0.7987
107,top,1,876.60,360.96,944.49,564.69,913.53,383.24,0.8118,917.01,380.26,0.6679,911.54,379.76,0.7004,925.47,381.75,0.7783,910.05,380.26,0.5603,933.42,406.12,0.8072,910.54,397.66,0.7335,931.43,439.45,0.7444,908.55,421.54,0.5146,920.49,466.80,0.7056,901.09,439.45,0.5001,930.94,457.35,0.6130,908.55,455.86,0.6074,928.45,503.61,0.7180,901.09,498.14,0.7314,932.93,548.37,0.8438,897.61,537.43,0.7803
107,bottom,0,915.05,593.78,1002.27,859.49,946.33,615.71,0.6746,941.79,611.16,0.4776,948.93,610.52,0.5319,937.90,617.65,0.7457,959.96,615.71,0.7937,926.22,652.03,0.8509,979.42,646.20,0.8043,921.68,694.85,0.7773,991.09,689.01,0.7976,920.38,722.09,0.7138,994.99,724.04,0.7825,945.68,730.53,0.6809,972.93,728.58,0.7037,948.28,786.32,0.8429,978.12,777.24,0.7710,957.36,842.11,0.8476,985.26,825.24,0.8059
108,top,1,875.76,356.95,944.19,565.41,910.99,382.30,0.7850,914.55,379.75,0.6336,908.45,379.24,0.6776,922.19,380.77,0.7336,906.41,379.75,0.5715,931.86,405.20,0.8113,904.89,393.49,0.7680,930.33,438.28,0.7307,901.32,418.43,0.6079,921.68,465.76,0.6905,895.72,438.79,0.6209,929.82,454.56,0.6312,907.94,454.05,0.6101,927.28,501.38,0.7184,899.80,497.31,0.7319,932.88,547.70,0.8468,893.18,537.01,0.7933
108,bottom,0,914.63,593.93,1000.75,859.02,946.04,615.81,0.6500,941.51,611.28,0.4776,949.93,609.98,0.5342,936.98,617.75,0.7500,959.63,615.81,0.8022,925.98,652.05,0.8539,979.05,646.22,0.8064,920.16,694.76,0.7866,990.05,688.29,0.8027,919.51,721.94,0.7288,994.58,723.89,0.7887,945.40,731.00,0.6925,972.58,729.06,0.7175,948.63,786.01,0.8392,977.11,775.66,0.7706,957.05,841.67,0.8537,985.52,827.43,0.8230
109,top,1,875.80,364.12,942.37,565.30,908.10,384.65,0.7159,911.54,382.19,0.5766,905.64,382.19,0.5957,919.40,382.19,0.6576,903.19,381.21,0.5438,929.71,403.80,0.7872,900.73,394.96,0.7211,928.73,437.20,0.6968,895.82,421.49,0.5911,922.83,466.18,0.6685,893.86,446.53,0.5401,928.24,455.87,0.5882,905.15,457.34,0.5735,926.76,501.05,0.7017,898.28,497.61,0.6821,932.66,548.20,0.8363,893.37,537.40,0.7681
109,bottom,0,913.43,594.00,1000.64,858.26,946.07,615.81,0.6650,942.20,611.29,0.4794,949.30,610.65,0.5297,937.04,618.39,0.7425,959.62,615.81,0.7958,925.43,651.94,0.8522,978.97,646.78,0.8028,919.62,695.16,0.7755,990.59,688.71,0.7923,918.97,722.90,0.7176,994.46,723.55,0.7764,945.43,731.94,0.6839,972.52,729.36,0.7118,948.01,786.13,0.8375,976.39,775.16,0.7636,957.04,841.61,0.8361,985.43,828.71,0.8245
110,top,1,875.44,364.95,942.08,564.29,907.79,387.24,0.7028,912.17,384.81,0.5890,903.89,383.84,0.5898,917.52,384.32,0.6682,899.51,383.35,0.5733,927.74,403.30,0.7816,894.16,391.62,0.7311,926.77,435.91,0.6747,890.75,421.80,0.6232,923.36,466.08,0.6789,891.24,448.56,0.5421,926.28,455.86,0.6008,903.41,457.32,0.5879,925.31,498.69,0.7071,897.08,496.74,0.6755,932.12,546.38,0.8303,894.16,537.62,0.7674
110,bottom,0,911.54,594.17,1000.75,858.79,945.81,616.65,0.6659,941.93,612.13,0.4806,949.68,610.84,0.5287,936.76,618.59,0.7494,959.37,616.01,0.8019,925.13,652.18,0.8505,978.75,647.02,0.8041,918.67,695.47,0.7792,990.38,689.01,0.7887,918.67,723.25,0.7158,994.26,723.90,0.7724,945.16,732.30,0.6894,972.29,729.07,0.7166,948.39,786.57,0.8358,976.82,776.23,0.7434,956.79,842.13,0.8426,984.57,828.56,0.8314
111,top,1,875.30,364.51,940.81,564.42,904.64,387.35,0.6703,908.54,384.42,0.5580,899.76,383.93,0.5624,914.40,384.42,0.6281,894.88,382.95,0.5677,925.14,401.99,0.7879,889.02,392.23,0.7441,925.14,433.72,0.6835,886.09,421.51,0.6387,923.67,464.46,0.6947,889.51,447.87,0.5346,924.65,454.70,0.6231,901.71,456.17,0.6052,924.65,498.14,0.7433,895.85,496.19,0.7072,931.97,546.46,0.8593,894.39,538.65,0.8100
111,bottom,0,910.99,594.57,1001.94,861.19,946.70,616.57,0.6728,942.79,612.67,0.4769,949.30,611.37,0.5251,936.93,619.18,0.7439,959.72,616.57,0.7978,925.22,653.02,0.8445,979.24,647.82,0.7969,918.71,695.33,0.7663,990.31,689.48,0.7928,918.06,723.32,0.7165,994.22,722.67,0.7806,944.75,732.44,0.6832,972.74,729.18,0.7080,948.65,786.46,0.8334,975.99,774.09,0.7527,957.11,841.79,0.8428,984.45,828.77,0.7957
112,top,1,874.26,370.73,939.16,563.15,900.60,386.14,0.5833,904.83,381.44,0.4988,896.38,380.97,0.5028,910.47,382.38,0.5580,891.68,379.56,0.5330,922.21,401.17,0.7871,884.63,392.71,0.7299,923.15,433.12,0.6802,882.28,421.37,0.5602,924.56,465.06,0.6484,888.86,449.56,0.4319,922.68,452.38,0.5873,900.13,453.79,0.5670,924.09,495.60,0.6989,894.97,494.66,0.6610,929.26,544.92,0.8245,894.50,538.82,0.7831
112,bottom,0,910.90,594.90,1002.77,861.63,946.42,616.91,0.6682,942.51,613.01,0.4782,949.67,611.70,0.5203,937.30,619.52,0.7485,959.44,616.91,0.8008,925.58,652.73,0.8436,979.63,648.17,0.7937,918.41,695.06,0.7639,990.70,689.85,0.7938,917.76,723.06,0.7148,994.60,722.41,0.7824,945.11,732.17,0.6838,972.46,729.57,0.7064,948.37,786.88,0.8322,975.72,775.81,0.7525,956.83,842.23,0.8414,984.18,829.20,0.8122
113,top,1,872.04,369.23,936.80,564.88,898.21,386.81,0.5605,902.51,381.08,0.4940,893.44,380.12,0.4956,908.24,382.03,0.5698,888.66,379.64,0.5105,920.66,400.66,0.7885,881.49,393.49,0.7561,921.62,432.66,0.6876,880.06,422.63,0.6059,925.44,465.14,0.6371,887.70,449.38,0.4662,921.62,451.29,0.5994,898.69,453.68,0.5753,923.53,496.19,0.6966,894.39,494.76,0.6639,926.39,544.91,0.8293,894.39,539.18,0.7857
113,bottom,0,911.07,595.40,1003.02,861.76,947.29,617.38,0.6847,943.39,613.48,0.4723,949.24,612.18,0.5156,937.54,619.99,0.7413,960.30,617.38,0.7960,925.83,653.15,0.8402,979.15,647.95,0.7876,918.68,695.42,0.7690,991.51,690.21,0.7888,918.03,724.68,0.7197,996.06,722.73,0.7773,944.69,732.48,0.6786,972.65,729.88,0.6984,948.59,787.11,0.8285,975.90,776.05,0.7538,956.39,841.73,0.8429,983.71,830.02,0.8072
114,top,1,869.81,373.90,935.06,562.76,898.75,386.26,0.5581,903.36,382.11,0.5018,894.60,381.18,0.4855,907.97,383.49,0.5533,889.07,381.18,0.5246,919.50,401.01,0.7542,879.38,395.02,0.7467,921.34,431.90,0.6867,876.62,419.91,0.5905,925.49,461.87,0.6471,884.46,441.59,0.4956,919.96,454.50,0.6015,897.37,455.88,0.5938,923.19,497.38,0.6996,893.68,495.99,0.6713,925.03,543.48,0.8013,894.14,538.87,0.7689
114,bottom,0,912.15,595.80,1003.08,862.68,947.84,617.17,0.6835,943.93,613.27,0.4740,949.80,611.96,0.5231,938.07,619.78,0.7380,960.22,617.83,0.7943,926.34,653.01,0.8392,979.77,648.45,0.7887,919.17,695.36,0.7660,992.15,690.80,0.7887,917.87,724.68,0.7147,996.71,722.07,0.7738,944.58,733.15,0.6829,973.25,730.54,0.6977,948.49,787.88,0.8302,976.51,778.76,0.7554,956.96,841.96,0.8467,983.02,831.53,0.8082
115,top,1,869.42,371.98,932.89,560.81,897.93,387.56,0.5703,902.08,383.41,0.4993,893.78,381.57,0.4779,906.23,384.80,0.5697,888.25,382.49,0.5253,918.68,401.85,0.7763,878.57,396.32,0.7565,921.44,432.74,0.7178,874.42,418.91,0.5847,926.05,462.25,0.6757,883.18,441.04,0.5317,917.75,453.49,0.6182,895.63,455.33,0.6201,921.90,496.82,0.7255,893.32,496.36,0.7088,923.75,541.54,0.7912,893.78,538.77,0.7865
115,bottom,0,913.12,596.53,1004.38,864.91,947.61,618.02,0.6889,943.68,613.43,0.4882,949.57,612.12,0.5278,938.43,619.98,0.7418,961.37,617.36,0.7871,926.64,654.06,0.8462,980.37,648.81,0.7943,920.09,695.99,0.7656,992.16,690.09,0.7934,918.78,726.13,0.7083,997.40,722.85,0.7845,944.99,732.68,0.6854,973.16,730.72,0.6991,948.92,787.72,0.8368,976.44,780.51,0.7713,956.78,842.76,0.8523,983.64,834.24,0.8192
116,top,1,867.90,371.56,933.21,560.43,898.71,394.06,0.5222,903.78,390.83,0.4779,895.02,389.45,0.4537,907.01,389.91,0.5676,888.57,388.07,0.5272,919.00,402.82,0.7678,877.50,398.21,0.7437,921.77,434.18,0.7173,874.73,422.65,0.5697,926.38,464.15,0.6660,883.96,443.40,0.5146,916.69,452.62,0.6017,894.10,454.93,0.6053,921.31,495.51,0.7103,892.26,495.05,0.6931,922.69,539.77,0.7781,893.18,538.39,0.7782
116,bottom,0,913.71,597.06,1005.66,865.73,948.54,618.57,0.6739,943.94,613.98,0.4827,951.16,612.67,0.5266,939.35,620.54,0.7428,962.31,618.57,0.7987,927.54,653.99,0.8432,981.33,648.75,0.7893,920.99,696.63,0.7704,993.14,690.73,0.7944,919.02,726.80,0.7289,998.39,722.87,0.7925,945.91,734.68,0.6899,974.12,732.71,0.6980,949.19,788.46,0.8353,977.40,781.90,0.7811,957.06,842.25,0.8517,983.96,837.00,0.8354
117,top,1,867.90,379.73,933.20,558.28,898.81,400.56,0.5660,903.17,397.95,0.5081,894.88,396.64,0.4925,907.53,395.33,0.5675,888.78,393.59,0.5478,918.86,405.79,0.7383,877.88,401.00,0.7282,921.91,436.74,0.6794,873.96,422.79,0.5546,927.58,465.95,0.6331,884.42,444.15,0.5146,915.81,455.49,0.6004,893.58,456.80,0.6010,921.04,496.46,0.6911,892.27,496.03,0.6822,922.35,538.31,0.7756,892.70,537.88,0.7765
117,bottom,0,913.64,597.12,1006.05,867.11,949.30,618.74,0.6864,945.35,614.13,0.4865,951.28,612.81,0.5255,940.07,620.72,0.7510,963.14,618.08,0.8019,928.21,654.34,0.8400,982.26,649.06,0.7879,922.28,697.18,0.7667,994.12,691.25,0.7882,918.98,728.16,0.7312,999.40,722.89,0.7837,946.66,734.09,0.6860,975.01,732.78,0.6921,949.30,789.46,0.8265,976.99,783.53,0.8000,957.21,843.52,0.8461,983.58,840.88,0.8497
118,top,1,868.07,383.29,933.57,557.34,898.70,396.80,0.5518,902.95,392.98,0.4950,894.87,392.13,0.4767,907.62,394.25,0.5794,888.92,392.13,0.5587,919.94,409.12,0.7482,877.87,404.03,0.7337,922.92,440.14,0.6669,874.05,424.00,0.5292,928.44,468.61,0.6013,883.82,444.39,0.5096,916.54,456.29,0.6034,893.17,457.14,0.6004,920.79,496.66,0.6929,891.90,496.24,0.6710,921.64,538.30,0.7730,892.75,537.88,0.7769
118,bottom,0,914.89,597.01,1006.55,868.37,950.12,618.74,0.6970,946.15,614.10,0.4952,952.11,612.77,0.5276,940.85,620.72,0.7575,964.03,618.07,0.8073,929.58,654.51,0.8375,983.25,649.87,0.7906,922.96,696.91,0.7768,994.51,690.95,0.7951,920.31,729.38,0.7432,1000.47,723.41,0.7823,947.47,734.68,0.6825,975.30,733.35,0.6920,949.46,789.00,0.8288,977.28,785.03,0.8013,957.41,843.33,0.8440,982.58,842.67,0.8477
