frame,player,det_idx,bbox_x1,bbox_y1,bbox_x2,bbox_y2,nose_x,nose_y,nose_s,L_eye_x,L_eye_y,L_eye_s,R_eye_x,R_eye_y,R_eye_s,L_ear_x,L_ear_y,L_ear_s,R_ear_x,R_ear_y,R_ear_s,L_shoulder_x,L_shoulder_y,L_shoulder_s,R_shoulder_x,R_shoulder_y,R_shoulder_s,L_elbow_x,L_elbow_y,L_elbow_s,R_elbow_x,R_elbow_y,R_elbow_s,L_wrist_x,L_wrist_y,L_wrist_s,R_wrist_x,R_wrist_y,R_wrist_s,L_hip_x,L_hip_y,L_hip_s,R_hip_x,R_hip_y,R_hip_s,L_knee_x,L_knee_y,L_knee_s,R_knee_x,R_knee_y,R_knee_s,L_ankle_x,L_ankle_y,L_ankle_s,R_ankle_x,R_ankle_y,R_ankle_s
26,bottom,0,745.17,625.73,875.90,880.86,821.12,642.42,0.6942,821.12,641.18,0.6116,824.86,639.93,0.5573,817.38,647.40,0.6729,832.95,647.40,0.6670,803.68,676.68,0.8166,836.69,671.70,0.7692,795.58,715.92,0.8149,834.20,703.46,0.5264,762.57,737.10,0.7718,807.42,712.18,0.4494,821.12,747.06,0.7283,842.30,742.70,0.7859,787.48,798.14,0.7778,834.82,776.96,0.7724,808.04,853.58,0.8505,864.10,824.30,0.8470
27,top,1,939.55,353.87,1021.14,567.88,982.43,370.49,0.8964,987.14,366.83,0.8576,979.30,366.31,0.8676,993.93,371.01,0.9104,974.07,370.49,0.8362,1003.86,396.09,0.8190,958.92,391.91,0.8249,1012.74,426.39,0.7780,947.43,423.78,0.7951,1014.83,458.26,0.7545,944.82,455.13,0.7311,988.18,457.74,0.6886,962.58,457.22,0.6656,996.54,500.58,0.7542,957.88,501.63,0.7602,1002.81,544.47,0.8569,956.83,549.70,0.8205
27,bottom,0,732.91,631.54,874.59,885.36,812.43,648.15,0.7003,814.29,646.91,0.6536,815.53,645.67,0.5193,815.53,654.35,0.6459,827.30,653.73,0.6307,803.13,683.47,0.7751,832.26,675.42,0.7643,793.22,720.65,0.7811,814.91,694.01,0.5705,755.42,731.19,0.7483,792.60,684.71,0.6286,818.00,752.87,0.7792,838.45,748.54,0.7985,785.16,803.69,0.7770,834.74,780.14,0.8223,807.47,856.36,0.8550,863.86,825.37,0.8575
28,top,0,937.67,354.29,1020.70,566.23,980.74,370.74,0.8693,985.40,367.12,0.8416,977.12,366.61,0.8517,992.12,371.26,0.8805,971.94,370.74,0.8156,1002.47,395.58,0.8103,957.46,391.96,0.8110,1011.79,427.15,0.7615,947.11,424.04,0.7953,1014.37,460.26,0.7380,944.52,453.53,0.7457,986.95,456.64,0.6983,960.56,455.60,0.6756,996.26,500.62,0.7530,952.80,500.10,0.7477,1002.47,544.09,0.8606,949.69,546.16,0.8477
28,bottom,1,727.27,633.93,873.36,886.20,806.47,649.82,0.7296,809.55,647.97,0.6944,808.32,647.35,0.5496,812.63,656.59,0.6811,822.49,655.98,0.5870,797.85,684.92,0.7754,824.95,676.92,0.7404,786.76,721.26,0.7767,809.55,687.39,0.5792,749.19,720.03,0.7714,789.23,672.61,0.6356,813.25,755.75,0.7861,833.57,751.44,0.7747,781.84,808.11,0.7883,836.04,782.85,0.8007,810.79,861.07,0.8366,863.75,824.74,0.8488
29,top,0,927.39,355.58,1018.60,566.67,978.67,371.45,0.8268,983.30,367.85,0.8540,975.57,367.85,0.8444,990.00,371.97,0.8542,969.90,371.45,0.8167,1000.83,396.19,0.8197,955.47,393.10,0.8093,1009.59,427.63,0.7459,945.68,423.50,0.7959,1012.68,459.58,0.7170,943.11,452.36,0.7757,985.88,456.49,0.6889,959.60,454.94,0.6829,995.67,500.29,0.7411,948.26,499.26,0.7590,1001.86,543.58,0.8691,940.01,542.55,0.8597
29,bottom,1,727.61,634.98,868.36,886.09,802.28,652.03,0.6926,805.96,650.19,0.6568,804.73,650.19,0.5251,807.80,657.54,0.6611,818.83,657.54,0.5514,791.86,684.52,0.8050,821.28,679.00,0.7461,781.43,718.85,0.7687,809.64,685.13,0.5608,745.26,705.98,0.8071,792.47,660.00,0.5722,807.80,756.86,0.7643,828.03,751.95,0.7635,780.21,812.65,0.7912,839.67,788.12,0.7536,812.09,865.37,0.8126,858.68,826.13,0.8207
30,top,1,914.64,356.26,1017.35,563.87,975.12,372.38,0.8268,979.68,368.83,0.8491,972.08,368.33,0.8349,986.78,373.40,0.8370,966.50,372.89,0.8389,998.43,396.20,0.8124,952.82,394.18,0.7905,1007.05,429.15,0.7581,943.70,425.09,0.7712,1010.60,460.57,0.7479,940.65,453.98,0.7181,984.75,457.02,0.6661,956.87,455.00,0.6652,995.39,500.11,0.7243,943.19,498.59,0.7404,1001.98,544.20,0.8542,931.53,540.65,0.8376
30,bottom,0,731.53,633.47,867.28,886.56,796.94,649.41,0.8152,801.26,648.79,0.7842,799.41,648.17,0.6076,804.97,658.06,0.7289,811.15,658.06,0.5192,788.29,684.63,0.8261,814.86,678.45,0.7526,777.17,717.99,0.8373,803.12,687.10,0.5389,749.36,694.51,0.8387,791.99,654.35,0.5221,802.50,758.16,0.7726,821.65,751.98,0.7669,779.64,816.24,0.8185,834.63,791.52,0.8154,813.00,867.53,0.8351,856.87,832.92,0.8634
31,top,1,905.40,358.18,1015.92,563.23,972.17,373.59,0.8632,976.18,370.59,0.8868,968.67,370.09,0.8525,983.19,375.10,0.8326,963.66,374.60,0.8451,996.20,397.12,0.8085,950.15,396.12,0.7866,1004.71,428.16,0.7797,941.13,426.66,0.7803,1007.72,459.70,0.7609,937.63,455.69,0.7254,983.19,456.70,0.6605,955.15,455.69,0.6456,995.20,499.75,0.7344,939.13,497.75,0.7335,1002.21,543.80,0.8615,923.11,536.79,0.8060
31,bottom,0,739.38,630.09,867.82,886.86,792.95,648.14,0.8391,797.33,646.89,0.7682,796.08,646.89,0.6542,801.10,656.92,0.7733,807.99,657.55,0.5963,786.05,683.88,0.8323,809.24,678.23,0.7993,775.39,714.59,0.8535,793.57,692.65,0.5468,754.08,686.38,0.9101,786.68,683.25,0.4802,794.20,757.85,0.8076,814.26,751.58,0.7860,776.65,815.52,0.8852,826.17,793.58,0.8175,810.50,866.93,0.8889,855.63,841.23,0.8687
32,top,1,895.57,358.65,1014.97,564.00,968.31,375.59,0.8855,972.32,372.59,0.8862,964.80,372.08,0.8542,979.84,377.10,0.8566,959.78,376.09,0.8533,992.87,399.16,0.8049,946.75,398.15,0.7848,1001.40,428.24,0.7730,938.22,428.24,0.7748,1005.41,459.32,0.7497,934.21,458.32,0.7424,981.34,458.32,0.6627,952.26,457.82,0.6426,993.37,499.93,0.7362,933.71,497.92,0.7303,1002.40,543.55,0.8534,915.66,534.02,0.7662
32,bottom,0,747.97,625.25,867.33,886.85,789.77,648.12,0.8610,794.24,648.12,0.7857,793.60,646.84,0.7081,799.98,658.34,0.7540,801.26,658.34,0.6220,785.30,683.88,0.8455,801.90,678.14,0.8230,776.35,714.54,0.8725,789.13,706.24,0.5596,760.39,680.69,0.9469,766.77,681.33,0.5818,787.21,757.33,0.8522,807.65,754.14,0.7737,771.24,812.90,0.9365,817.23,795.01,0.8653,805.09,863.99,0.8541,852.99,844.83,0.9249
33,top,1,890.61,361.72,1015.03,563.70,963.67,377.40,0.8781,967.61,374.44,0.8853,960.22,373.95,0.8530,975.01,378.88,0.8427,955.28,378.39,0.8522,988.82,400.09,0.8073,942.96,400.09,0.7805,997.69,428.69,0.7831,933.09,429.67,0.7697,1003.12,457.29,0.7655,928.16,458.77,0.7422,978.46,459.26,0.6725,949.37,458.27,0.6548,991.28,499.69,0.7417,927.18,497.23,0.7201,1002.13,543.58,0.8476,910.41,533.22,0.7757
33,bottom,0,753.91,616.66,861.90,888.34,785.36,651.02,0.8554,790.66,649.69,0.7587,790.00,648.37,0.6546,796.63,658.32,0.7429,797.29,658.32,0.6270,782.70,684.85,0.8248,794.64,680.20,0.7790,775.41,715.36,0.8340,783.37,708.73,0.6040,764.79,678.88,0.8831,766.78,677.55,0.6923,781.38,757.81,0.8749,800.61,756.48,0.8334,764.79,812.20,0.9310,808.57,796.94,0.8948,797.29,864.60,0.8452,846.38,848.01,0.9120
34,top,0,887.30,361.04,1015.50,564.03,958.83,378.78,0.8921,962.80,375.81,0.8944,955.36,375.81,0.8780,970.23,380.27,0.8760,950.90,380.27,0.8599,983.61,401.58,0.8128,938.02,401.08,0.7804,993.52,428.84,0.7963,927.61,430.32,0.7924,1000.46,457.08,0.7971,921.17,459.07,0.7553,974.20,460.55,0.6827,944.46,460.06,0.6757,988.57,500.70,0.7518,922.16,499.21,0.7250,1001.95,544.31,0.8584,906.30,533.90,0.7938
34,bottom,1,747.56,605.16,853.88,895.65,778.02,656.09,0.7899,782.99,654.67,0.6743,782.28,653.96,0.5761,791.50,663.89,0.6737,795.05,662.47,0.5687,781.57,688.00,0.7328,793.63,680.20,0.7220,770.93,714.95,0.6490,797.17,665.30,0.4933,773.77,678.07,0.5665,795.75,638.36,0.5014,776.61,757.50,0.8537,795.75,755.37,0.8091,758.88,813.53,0.9041,804.26,799.34,0.8734,789.37,869.55,0.8639,839.72,853.24,0.8957
35,top,0,886.50,361.36,1015.90,563.17,954.16,378.50,0.9132,958.10,375.55,0.8652,950.71,375.05,0.8759,965.49,379.98,0.8900,945.78,379.98,0.7961,977.81,401.17,0.7952,932.48,401.17,0.7830,989.14,426.79,0.7929,921.64,430.73,0.7978,998.01,455.86,0.8119,914.74,460.29,0.7501,968.94,459.80,0.6986,939.37,459.31,0.6869,984.70,499.71,0.7574,918.19,497.24,0.7330,1000.96,543.56,0.8660,906.36,534.69,0.8226
35,bottom,1,738.39,618.59,849.66,905.85,775.80,662.63,0.7314,780.70,661.23,0.6766,779.30,659.82,0.5713,788.42,667.54,0.6809,793.33,666.84,0.5568,773.69,689.98,0.6608,792.63,685.07,0.6468,751.25,707.51,0.6500,802.45,701.20,0.3824,770.89,682.27,0.5002,794.73,652.11,0.3636,769.48,762.92,0.8056,791.93,760.11,0.7627,754.76,818.32,0.8421,805.25,805.70,0.8136,776.50,878.64,0.8297,836.11,859.70,0.8581
36,top,0,886.12,362.13,1015.71,562.68,949.45,377.70,0.9032,953.85,374.76,0.8508,946.02,374.27,0.8647,960.71,379.17,0.8647,941.12,379.17,0.8259,972.95,399.24,0.7789,927.41,399.73,0.7905,985.19,424.22,0.7784,916.64,429.60,0.7991,994.49,452.61,0.8236,909.30,459.47,0.7831,965.61,458.49,0.7076,936.72,458.49,0.6839,982.74,498.15,0.7589,915.66,495.70,0.7348,1000.86,542.71,0.8685,906.36,534.38,0.8313
36,bottom,1,725.14,625.43,849.61,915.04,773.94,669.13,0.6734,774.65,666.30,0.6516,775.35,666.30,0.5086,777.48,671.95,0.7001,793.03,674.78,0.5937,759.80,692.46,0.6815,793.03,691.75,0.6967,732.93,693.87,0.7594,802.22,687.51,0.5386,762.63,681.15,0.5949,795.86,660.64,0.5503,764.75,768.11,0.7846,788.79,765.29,0.7615,750.61,826.09,0.8066,805.76,810.54,0.7746,759.09,889.02,0.8590,835.45,862.15,0.8665
37,top,0,885.94,359.41,1015.86,562.78,945.44,376.20,0.8581,949.41,373.22,0.8181,942.46,372.72,0.8433,956.36,377.19,0.8153,937.50,376.69,0.8192,969.27,397.54,0.7700,924.09,397.54,0.8017,982.18,422.37,0.7667,912.67,426.84,0.8047,992.11,450.67,0.8161,905.22,457.62,0.7758,962.82,454.64,0.7230,934.02,454.64,0.7060,980.20,495.36,0.7805,916.15,493.37,0.7513,1001.05,542.03,0.8611,906.22,534.08,0.8278
37,bottom,1,712.48,642.61,849.77,922.30,777.03,680.03,0.5825,774.98,677.30,0.5321,774.98,676.62,0.4338,774.30,681.40,0.6239,789.32,683.45,0.5646,753.81,695.74,0.5860,792.05,701.20,0.6401,725.82,684.13,0.6619,800.93,700.52,0.5516,756.54,686.18,0.5590,792.73,679.35,0.4693,761.32,772.21,0.6731,785.22,769.48,0.6856,745.62,833.67,0.7764,805.71,815.92,0.7289,742.89,896.49,0.8193,836.44,863.03,0.7989
38,top,1,885.71,358.68,1011.53,560.44,942.71,374.35,0.8430,946.65,371.39,0.8114,939.26,370.90,0.8426,953.55,375.83,0.8185,934.34,375.33,0.8218,966.35,395.53,0.7681,920.54,395.53,0.8132,980.15,419.66,0.7718,909.71,424.59,0.8065,989.01,448.23,0.8252,901.83,455.13,0.7902,961.43,452.17,0.7207,931.38,452.67,0.7042,979.16,493.55,0.7762,914.63,491.58,0.7312,998.86,538.87,0.8341,905.77,532.96,0.8319
38,bottom,0,698.09,657.95,853.21,933.98,772.95,686.79,0.6576,771.61,684.10,0.5217,770.26,684.10,0.4784,769.58,689.49,0.6623,781.72,690.16,0.5054,746.67,707.01,0.6477,789.13,710.38,0.6849,720.39,689.49,0.6141,797.21,715.10,0.5736,719.04,678.03,0.6567,787.11,688.14,0.3944,757.45,783.84,0.7083,783.06,781.14,0.7227,738.59,845.84,0.7731,803.28,822.92,0.7504,727.80,905.81,0.8294,837.65,865.38,0.7959
39,top,1,886.50,358.26,1008.63,559.83,939.70,374.40,0.8458,943.63,371.45,0.8113,936.25,370.96,0.8689,950.52,375.88,0.8368,931.33,375.39,0.8187,964.30,395.57,0.7572,918.04,395.07,0.8094,979.06,419.68,0.7730,907.22,424.11,0.8022,986.45,448.71,0.7972,898.85,453.14,0.7929,960.36,450.19,0.7058,930.84,450.19,0.6959,978.08,491.03,0.7617,911.15,488.57,0.7218,996.78,535.82,0.7982,903.77,531.39,0.8174
39,bottom,0,681.13,644.02,852.39,946.68,768.98,699.29,0.7756,767.50,696.34,0.6659,766.76,697.08,0.5817,762.33,700.77,0.7621,779.32,703.73,0.6350,743.85,719.98,0.7706,785.97,725.15,0.7966,712.82,700.03,0.8367,795.58,731.07,0.7587,696.56,669.73,0.8211,789.67,701.51,0.7068,752.72,796.83,0.7885,778.58,795.35,0.8038,732.03,857.42,0.8389,794.10,830.82,0.7660,719.47,918.75,0.9367,835.48,868.51,0.8599
40,top,1,886.09,359.36,1007.45,558.53,937.53,374.82,0.8441,941.42,371.90,0.8041,934.13,371.41,0.8590,948.23,376.28,0.8405,928.78,375.79,0.8032,962.33,395.73,0.7406,916.13,395.24,0.8039,978.37,420.04,0.7621,905.92,423.93,0.7955,984.70,450.19,0.7655,896.68,454.57,0.7741,959.41,448.73,0.6929,929.26,448.73,0.6718,977.40,490.55,0.7462,907.38,486.17,0.7210,996.85,534.31,0.7825,899.11,530.42,0.7794
40,bottom,0,669.54,659.09,844.26,952.72,764.07,710.56,0.8249,762.63,708.41,0.6942,763.35,709.13,0.5592,756.90,712.71,0.8010,775.54,715.58,0.7201,741.13,732.07,0.8114,782.71,739.24,0.8446,706.00,714.86,0.8819,796.33,744.97,0.8422,686.64,684.76,0.8982,792.03,713.43,0.8987,749.73,813.08,0.7784,775.54,811.64,0.7886,723.21,869.71,0.8467,782.71,841.03,0.7720,716.04,931.36,0.9579,828.59,871.14,0.8511
41,top,1,882.93,361.48,1008.10,555.82,935.08,377.04,0.8812,939.35,373.72,0.8188,931.76,373.72,0.8677,945.99,377.99,0.8534,926.54,377.52,0.8025,960.22,397.45,0.7270,915.15,396.97,0.8007,976.83,421.17,0.7657,904.71,425.44,0.7861,983.00,452.48,0.7717,895.70,456.28,0.7557,958.33,448.21,0.6892,927.96,447.74,0.6686,976.83,490.44,0.7489,905.19,485.22,0.7240,997.23,533.14,0.8004,894.75,529.82,0.7623
41,bottom,0,667.06,697.19,839.63,952.64,760.21,717.65,0.7465,760.83,714.53,0.5802,758.34,715.16,0.4692,755.84,720.77,0.7292,770.81,722.02,0.6200,739.00,742.60,0.6948,780.16,746.96,0.7518,702.21,735.11,0.6455,799.50,755.07,0.8281,683.50,718.90,0.7137,794.51,726.38,0.8761,750.85,820.55,0.7047,775.80,818.06,0.6941,717.18,876.06,0.7740,769.56,850.49,0.6682,715.30,934.05,0.8559,817.58,881.67,0.7205
42,top,1,871.69,364.24,1009.54,553.03,932.32,380.28,0.8542,936.47,377.05,0.8067,929.09,377.05,0.8643,943.38,381.20,0.8468,924.02,380.74,0.8336,958.13,401.02,0.7479,912.96,400.56,0.8006,975.65,424.53,0.7997,903.74,428.67,0.8033,981.18,456.79,0.7563,894.06,458.17,0.7431,957.21,449.88,0.6977,927.71,449.42,0.6681,975.19,491.82,0.7537,903.28,485.37,0.7159,997.31,531.46,0.8573,887.61,528.23,0.8100
42,bottom,0,668.41,698.88,828.66,952.87,757.22,721.08,0.7975,756.60,717.36,0.6605,758.46,717.98,0.4980,753.50,724.18,0.7553,770.24,724.18,0.6898,740.48,747.74,0.7387,782.64,748.98,0.8290,703.89,751.46,0.5613,804.35,763.86,0.9083,681.57,748.36,0.7246,798.76,736.58,0.8568,752.88,826.49,0.7412,778.92,825.25,0.7448,715.67,876.10,0.8172,766.52,854.40,0.7086,714.43,935.63,0.8936,806.83,892.22,0.8395
43,top,1,861.98,367.76,1010.76,551.06,929.59,384.82,0.8998,933.95,380.95,0.8329,926.68,380.95,0.8946,941.21,384.82,0.8589,922.32,384.34,0.8502,956.23,405.16,0.7568,912.64,405.65,0.7868,973.66,427.44,0.8170,903.44,432.29,0.7958,980.44,458.92,0.7742,893.26,462.32,0.7466,956.23,454.57,0.7110,926.68,453.60,0.6809,974.63,493.80,0.7641,900.53,487.98,0.7437,997.88,532.06,0.8634,883.09,526.73,0.8454
43,bottom,0,680.38,695.19,827.97,952.31,760.45,717.03,0.8255,760.45,713.27,0.6216,759.83,713.27,0.5137,754.18,720.17,0.7421,769.24,720.17,0.7080,742.25,749.05,0.7213,786.82,745.91,0.7988,714.63,768.51,0.6101,812.56,763.49,0.8767,690.77,780.44,0.7562,804.39,742.77,0.7965,757.31,820.61,0.7249,784.31,819.36,0.7235,720.28,872.71,0.8060,774.26,850.11,0.7218,715.26,932.98,0.8798,808.79,892.17,0.8022
44,top,1,858.93,374.06,1012.83,551.64,927.36,390.21,0.8759,931.37,386.20,0.8099,924.36,386.20,0.8504,938.39,389.21,0.8387,919.85,389.21,0.8151,954.92,409.75,0.7658,910.83,411.25,0.8030,970.95,432.29,0.7839,902.32,438.30,0.7939,981.47,463.85,0.7257,888.29,467.86,0.7594,955.42,459.84,0.6986,925.36,458.84,0.6833,975.46,496.41,0.7725,897.81,490.90,0.7578,999.00,532.98,0.8465,881.28,523.97,0.8597
44,bottom,0,689.63,687.11,833.47,951.79,763.49,708.95,0.9298,765.43,706.37,0.6277,761.55,705.72,0.6078,755.09,712.83,0.7887,772.53,711.54,0.7774,742.16,747.08,0.7709,792.57,736.74,0.7990,724.07,779.39,0.7143,818.41,760.00,0.8904,708.56,802.01,0.7766,806.78,752.25,0.5789,763.49,814.93,0.7257,791.27,811.70,0.7439,732.47,869.86,0.7918,791.27,843.36,0.7405,717.61,929.31,0.8811,817.77,887.30,0.8080
45,top,1,860.78,375.37,1013.38,552.76,922.18,392.04,0.8716,926.65,388.07,0.8238,919.19,388.07,0.8196,934.10,391.54,0.8373,915.22,391.54,0.7729,950.49,412.90,0.7344,905.78,414.89,0.8094,967.87,436.25,0.7580,898.33,442.71,0.7832,982.28,465.56,0.7327,883.93,470.52,0.7649,950.99,462.58,0.6542,920.69,462.08,0.6592,974.33,498.34,0.7541,892.37,493.87,0.7383,999.67,533.61,0.8466,883.93,523.18,0.8548
45,bottom,0,691.99,679.79,842.32,946.38,765.20,702.44,0.8604,765.20,699.19,0.6050,764.55,698.53,0.5938,757.39,705.69,0.7908,776.27,703.74,0.8170,745.68,744.09,0.8406,795.79,729.12,0.8255,738.52,781.84,0.7500,821.18,755.16,0.8303,730.71,813.73,0.7192,821.18,766.22,0.6219,773.01,809.83,0.7497,799.70,805.27,0.7830,743.73,866.45,0.7914,804.26,837.16,0.7999,724.20,925.68,0.8743,828.34,883.37,0.8285
46,top,1,860.03,375.73,1013.18,550.94,914.17,390.55,0.8443,918.66,387.06,0.7747,911.18,387.06,0.8011,926.14,391.05,0.8367,907.19,391.05,0.7790,943.58,412.49,0.7326,899.22,413.48,0.8416,962.03,435.42,0.7236,891.74,440.90,0.7894,978.98,463.34,0.7151,878.78,470.81,0.7528,944.58,464.33,0.6642,914.67,462.34,0.6831,969.51,500.23,0.6842,887.75,494.25,0.6938,998.42,533.13,0.8349,886.25,525.15,0.8479
46,bottom,0,709.62,675.67,853.12,944.77,768.89,699.19,0.8774,766.92,695.90,0.5900,768.89,695.24,0.6512,760.35,703.13,0.7778,781.37,699.84,0.7882,749.84,743.20,0.8972,801.08,724.81,0.8250,751.81,780.65,0.7379,826.05,754.37,0.8254,752.47,814.82,0.6901,828.02,778.02,0.6729,780.06,808.25,0.7594,807.65,801.68,0.7815,749.18,862.77,0.8246,818.16,834.52,0.8118,742.61,923.22,0.8644,839.19,880.51,0.8060
47,top,1,859.63,372.34,1011.79,549.46,905.99,389.07,0.8275,909.95,384.62,0.7797,902.52,385.11,0.7872,918.37,388.58,0.8523,899.06,389.07,0.7876,934.72,409.88,0.7235,890.63,411.36,0.8509,954.53,430.68,0.7357,882.71,440.09,0.7846,972.86,458.42,0.7653,869.34,469.32,0.7517,933.73,461.39,0.6813,904.50,460.40,0.7467,958.99,497.06,0.6730,876.77,492.60,0.7329,993.66,532.72,0.8087,883.20,522.32,0.8651
47,bottom,0,738.39,673.75,864.08,942.51,772.36,697.89,0.8870,770.39,693.96,0.6922,773.67,694.61,0.5970,765.14,700.52,0.8799,787.45,699.21,0.7709,754.64,741.86,0.8900,807.79,724.14,0.8297,762.52,776.63,0.7358,829.45,756.29,0.8039,769.08,807.47,0.6509,833.39,789.10,0.7099,787.45,806.82,0.7281,816.32,800.26,0.7505,751.36,859.31,0.8211,828.14,832.41,0.7762,767.11,916.40,0.8163,851.76,879.00,0.7901
48,top,1,851.51,370.40,1004.01,548.18,895.00,389.30,0.7907,898.97,384.83,0.7677,892.02,385.32,0.7600,907.91,387.81,0.8269,889.04,388.80,0.7512,926.77,408.66,0.7109,882.59,410.15,0.8317,947.62,429.01,0.7292,874.15,436.46,0.8119,965.99,455.82,0.7624,859.26,464.75,0.7580,925.78,460.28,0.6728,895.00,458.80,0.7375,953.58,497.02,0.6545,864.22,490.07,0.7458,986.34,532.27,0.8109,874.65,514.40,0.8487
48,bottom,0,749.17,675.17,877.23,941.00,780.75,698.41,0.9225,779.45,695.16,0.6627,778.80,695.81,0.5828,771.01,701.65,0.8755,793.08,700.35,0.7466,760.63,742.54,0.9051,813.20,725.66,0.8273,770.37,778.88,0.6826,832.67,758.76,0.7895,778.15,801.60,0.4780,837.21,791.21,0.7382,793.73,808.09,0.7499,822.29,802.89,0.7412,759.98,861.30,0.8278,837.21,834.69,0.7400,791.78,913.22,0.7707,865.77,876.88,0.7942
49,top,1,841.23,373.61,988.92,543.87,884.78,389.99,0.7957,888.15,385.66,0.7657,881.42,386.14,0.7581,897.77,388.55,0.8161,879.01,389.99,0.7308,918.44,408.26,0.7114,873.25,411.62,0.8253,940.07,428.45,0.7182,862.19,438.06,0.8035,958.82,454.41,0.7511,844.88,463.55,0.7698,918.44,458.26,0.6863,887.67,457.30,0.7305,944.88,494.32,0.6847,855.46,488.55,0.7780,970.36,527.49,0.7888,857.86,513.55,0.7908
49,bottom,0,759.88,676.57,895.51,943.70,787.26,699.92,0.9388,784.65,696.01,0.6827,785.95,696.66,0.6465,778.78,703.18,0.8558,799.00,701.22,0.7882,767.04,743.62,0.9150,820.52,728.62,0.8643,776.17,780.79,0.7386,835.52,761.22,0.8253,785.95,801.01,0.5422,838.78,793.18,0.6877,799.65,808.18,0.7810,829.00,802.31,0.7565,774.21,867.53,0.8182,848.56,837.53,0.7574,802.91,919.70,0.8256,878.56,876.66,0.8023
50,top,1,815.47,377.20,967.28,539.25,874.08,392.99,0.7996,877.04,389.04,0.7185,871.11,389.53,0.7458,886.43,390.52,0.7622,869.13,392.00,0.6207,908.67,408.31,0.7580,864.19,414.24,0.8104,932.39,428.08,0.7821,849.86,439.45,0.8272,952.16,454.77,0.7613,829.11,462.18,0.7791,911.64,457.73,0.7364,881.49,458.22,0.7145,936.34,493.31,0.7294,848.87,486.89,0.7425,953.15,522.96,0.8227,833.06,517.53,0.8173
50,bottom,0,767.54,677.20,904.87,944.16,795.14,699.88,0.9478,792.54,695.97,0.6958,793.84,696.63,0.6368,787.32,703.14,0.8580,808.18,701.84,0.7702,774.29,743.55,0.9204,828.38,730.52,0.8912,781.46,780.70,0.7690,840.12,765.06,0.8352,791.89,802.21,0.5711,841.42,795.69,0.6654,805.57,809.38,0.7932,834.90,804.16,0.7789,784.07,868.69,0.8260,859.02,840.01,0.7874,806.22,924.09,0.8596,890.30,883.68,0.8340
51,top,1,787.97,378.62,964.68,540.36,861.37,395.07,0.8174,865.39,391.04,0.7717,859.64,391.62,0.7961,875.17,392.19,0.8335,859.07,395.07,0.6499,898.18,410.02,0.7673,855.04,417.50,0.7929,924.64,429.58,0.8093,837.78,442.24,0.8319,945.35,453.74,0.8177,813.62,463.52,0.7941,905.66,459.49,0.7907,876.32,460.07,0.7564,930.97,494.58,0.7952,842.38,488.83,0.7530,944.77,526.22,0.8645,813.62,517.59,0.8475
51,bottom,0,774.29,675.20,915.22,943.80,804.75,698.02,0.9249,802.13,694.09,0.6528,803.44,694.74,0.6269,796.23,701.30,0.8132,817.21,699.99,0.7740,783.77,740.65,0.9306,836.88,728.84,0.8934,788.36,780.65,0.7917,847.38,764.26,0.8199,796.88,804.26,0.6179,850.66,794.42,0.6416,812.62,807.54,0.7721,843.44,802.95,0.7539,790.98,865.24,0.8292,870.33,839.01,0.8070,805.41,921.64,0.9018,899.18,884.92,0.8290
52,top,1,775.12,380.34,964.75,542.72,848.95,398.57,0.8411,852.65,394.87,0.7938,847.71,395.48,0.7977,863.76,396.10,0.8286,847.71,398.57,0.5871,887.22,412.77,0.7627,844.01,420.18,0.8343,915.00,429.43,0.8357,826.11,444.87,0.8527,936.60,452.27,0.8426,800.18,464.00,0.8068,897.71,462.15,0.8047,868.09,462.77,0.7982,923.64,495.48,0.7946,834.13,491.16,0.7864,946.48,525.11,0.8950,800.18,522.64,0.8752
52,bottom,0,777.86,671.39,920.89,942.63,814.28,693.77,0.9165,812.95,690.46,0.6167,813.62,690.46,0.5848,804.34,697.08,0.8309,826.20,696.42,0.7793,792.43,736.15,0.9306,846.73,724.23,0.8933,793.75,777.21,0.8102,857.98,759.33,0.7917,799.05,809.66,0.7003,863.28,789.13,0.6617,819.58,803.70,0.7619,850.70,798.40,0.7431,799.71,859.32,0.8410,879.84,832.84,0.8362,804.34,918.26,0.9326,901.03,883.16,0.8319
53,top,1,765.59,384.46,963.72,543.19,834.99,401.91,0.8475,839.50,397.40,0.7952,834.34,398.04,0.7876,851.76,398.69,0.8191,834.99,401.27,0.5720,875.62,414.81,0.7615,832.41,424.48,0.8373,904.64,429.64,0.8155,811.77,449.64,0.8391,927.86,449.64,0.8309,784.68,466.41,0.7833,887.23,463.83,0.7844,858.21,465.12,0.7909,916.25,496.72,0.7815,822.73,493.50,0.8153,945.28,525.74,0.8811,790.48,528.97,0.8815
53,bottom,0,776.48,665.32,920.98,940.26,822.56,688.68,0.8749,819.20,685.99,0.6356,824.57,685.32,0.6039,812.49,692.71,0.8441,835.31,692.03,0.8215,800.40,729.62,0.8982,854.77,718.88,0.8573,797.72,771.24,0.7986,870.88,754.46,0.7773,798.39,806.82,0.7680,874.91,785.34,0.7209,825.91,799.43,0.7546,856.12,793.39,0.7242,806.45,853.80,0.8320,884.98,830.31,0.8309,805.10,908.17,0.8732,901.76,881.99,0.8154
