frame,player,det_idx,bbox_x1,bbox_y1,bbox_x2,bbox_y2,nose_x,nose_y,nose_s,L_eye_x,L_eye_y,L_eye_s,R_eye_x,R_eye_y,R_eye_s,L_ear_x,L_ear_y,L_ear_s,R_ear_x,R_ear_y,R_ear_s,L_shoulder_x,L_shoulder_y,L_shoulder_s,R_shoulder_x,R_shoulder_y,R_shoulder_s,L_elbow_x,L_elbow_y,L_elbow_s,R_elbow_x,R_elbow_y,R_elbow_s,L_wrist_x,L_wrist_y,L_wrist_s,R_wrist_x,R_wrist_y,R_wrist_s,L_hip_x,L_hip_y,L_hip_s,R_hip_x,R_hip_y,R_hip_s,L_knee_x,L_knee_y,L_knee_s,R_knee_x,R_knee_y,R_knee_s,L_ankle_x,L_ankle_y,L_ankle_s,R_ankle_x,R_ankle_y,R_ankle_s
26,bottom,0,741.05,575.98,861.63,831.33,805.70,594.56,0.7698,806.33,590.20,0.5414,805.08,590.20,0.4845,795.73,596.43,0.7515,814.43,595.81,0.7485,781.39,623.24,0.7417,826.27,623.24,0.7768,748.35,648.17,0.8231,849.96,657.52,0.8246,775.16,665.63,0.6485,854.95,648.80,0.7918,782.01,699.91,0.6789,801.96,699.29,0.6809,800.71,750.41,0.7008,808.82,757.89,0.7187,801.96,802.77,0.7094,796.35,815.87,0.7855
27,top,1,931.32,372.96,1004.35,591.67,967.30,394.21,0.8327,971.57,389.94,0.8417,964.63,389.94,0.8698,981.19,389.40,0.8097,961.96,391.00,0.7055,994.54,410.76,0.8032,954.49,409.69,0.8002,996.14,438.53,0.7443,942.74,429.98,0.7880,995.60,459.89,0.7019,937.40,449.21,0.7926,982.79,475.37,0.6576,964.10,475.37,0.6593,979.05,519.16,0.7207,966.23,519.69,0.6909,974.24,565.08,0.7912,985.99,543.19,0.7091
27,bottom,0,740.92,576.19,861.67,834.11,805.70,594.96,0.7524,806.33,590.55,0.5456,805.70,590.55,0.4959,796.26,596.84,0.7439,814.52,596.22,0.7499,781.78,623.29,0.7400,826.48,623.92,0.7743,748.40,648.48,0.8175,849.78,657.92,0.8183,774.85,666.74,0.6453,855.45,649.74,0.7844,781.78,700.74,0.6824,802.56,699.48,0.6839,801.30,750.49,0.6973,808.85,758.67,0.7192,802.56,802.75,0.7101,796.26,816.60,0.7755
28,top,1,931.09,372.88,1004.24,591.70,966.60,394.14,0.8334,971.40,389.87,0.8444,963.93,389.87,0.8716,981.56,389.87,0.8145,961.79,390.94,0.6920,994.38,410.70,0.8053,954.31,409.63,0.7994,995.98,438.48,0.7512,943.09,429.93,0.7926,995.45,460.39,0.7108,937.21,449.17,0.7966,982.62,475.35,0.6622,963.93,475.35,0.6631,979.42,519.69,0.7251,966.06,520.76,0.7047,974.08,565.10,0.7921,985.83,543.19,0.7057
28,bottom,0,740.99,577.07,860.97,836.11,806.04,595.29,0.7601,806.67,591.49,0.5469,805.40,591.49,0.4949,795.92,597.18,0.7487,814.26,596.55,0.7479,782.01,624.38,0.7382,826.91,624.38,0.7757,748.49,649.04,0.8138,849.67,658.53,0.8224,775.05,668.01,0.6422,854.73,650.94,0.7843,782.01,700.90,0.6814,802.24,700.27,0.6816,801.61,750.86,0.7014,809.20,759.08,0.7227,802.24,802.72,0.7098,796.55,817.90,0.7764
29,top,1,931.05,372.54,1004.20,591.77,966.55,393.85,0.8365,970.83,389.56,0.8472,963.88,389.56,0.8718,981.54,389.56,0.8152,961.74,391.17,0.6842,994.38,410.97,0.8056,954.24,409.37,0.7984,995.46,438.27,0.7528,943.00,430.24,0.7926,995.46,460.21,0.7086,937.65,448.97,0.7976,982.61,475.20,0.6621,963.88,475.20,0.6623,979.40,519.62,0.7268,966.02,520.69,0.7065,974.05,564.58,0.7933,985.82,543.17,0.7029
29,bottom,0,741.50,577.49,861.64,838.04,806.02,595.81,0.7546,806.66,592.00,0.5497,806.02,591.36,0.5043,796.48,597.09,0.7443,814.29,597.09,0.7515,781.85,624.44,0.7419,826.38,624.44,0.7769,748.78,649.88,0.8137,849.91,659.42,0.8185,774.86,668.33,0.6448,855.64,652.43,0.7863,781.85,701.41,0.6890,802.21,700.77,0.6885,801.57,751.02,0.6950,809.20,759.29,0.7187,802.84,802.55,0.6917,796.48,818.45,0.7760
30,top,1,930.94,372.70,1004.14,591.77,966.47,393.98,0.8344,970.75,389.70,0.8439,963.80,389.70,0.8708,980.91,389.70,0.8105,961.66,390.77,0.6868,994.28,410.56,0.8061,954.17,409.49,0.7990,995.35,438.37,0.7522,942.94,430.35,0.7934,995.35,460.30,0.7146,937.59,449.07,0.7961,982.52,475.28,0.6636,963.80,475.28,0.6630,979.31,520.21,0.7257,965.94,520.74,0.7078,973.96,564.60,0.7946,986.26,543.20,0.7063
30,bottom,0,742.04,577.57,861.65,838.98,806.31,595.95,0.7598,806.31,592.12,0.5469,805.68,591.48,0.5037,796.74,597.22,0.7490,814.61,597.22,0.7458,782.06,624.67,0.7430,826.74,624.67,0.7810,748.87,650.20,0.8178,850.35,659.77,0.8098,775.04,668.70,0.6516,855.46,652.11,0.7820,782.06,701.89,0.6914,802.48,701.25,0.6892,801.85,751.03,0.6917,809.51,759.97,0.7181,803.12,802.09,0.6941,796.10,818.69,0.7762
31,top,1,930.74,372.53,1004.11,591.82,966.36,393.84,0.8243,970.64,389.56,0.8333,963.68,390.09,0.8589,981.35,389.56,0.8097,961.54,391.16,0.6803,994.20,410.97,0.8057,954.58,409.37,0.7968,995.27,438.28,0.7481,942.80,430.24,0.7903,995.27,460.23,0.7088,937.45,448.98,0.7924,982.95,475.75,0.6590,963.68,475.75,0.6579,979.74,520.19,0.7201,965.82,520.72,0.6962,974.39,564.62,0.7928,986.16,543.21,0.7064
31,bottom,0,742.95,577.54,861.57,841.28,806.77,596.09,0.7752,807.41,592.22,0.5567,806.12,592.22,0.5200,797.11,598.02,0.7499,815.14,598.02,0.7599,782.30,625.70,0.7494,826.73,625.06,0.7855,749.46,650.82,0.8167,850.55,660.47,0.8093,775.21,668.85,0.6486,855.70,652.75,0.7802,782.30,702.97,0.6933,802.90,702.33,0.6937,801.61,750.62,0.6886,809.98,760.28,0.7130,802.90,802.13,0.6918,796.46,819.52,0.7841
32,top,1,930.58,372.86,1004.07,591.83,966.26,393.61,0.8207,970.53,389.33,0.8309,963.58,389.33,0.8598,981.22,389.33,0.8113,961.44,390.93,0.6862,994.05,410.71,0.8037,954.49,409.64,0.7980,995.12,437.98,0.7447,942.73,430.49,0.7888,995.12,459.89,0.7102,937.39,449.20,0.7935,982.83,475.40,0.6610,963.58,475.40,0.6595,979.62,520.30,0.7179,965.72,520.30,0.6878,974.27,564.67,0.7926,986.04,543.29,0.7104
32,bottom,0,743.58,577.68,861.26,838.72,806.88,596.03,0.7557,807.52,592.21,0.5482,806.24,592.21,0.5052,797.32,597.95,0.7398,815.16,597.95,0.7458,782.66,625.35,0.7435,826.64,625.35,0.7809,749.52,651.48,0.8221,850.85,661.04,0.8080,775.01,670.60,0.6604,855.95,652.76,0.7718,782.02,702.47,0.6929,803.06,701.83,0.6911,801.78,751.54,0.6919,810.07,760.46,0.7217,803.06,802.52,0.6972,796.05,819.73,0.7819
33,top,1,930.47,372.96,1003.98,591.87,966.16,393.70,0.8194,970.44,389.42,0.8280,963.49,389.42,0.8583,981.12,389.42,0.8132,961.35,391.03,0.6891,993.95,410.80,0.8007,953.87,409.73,0.7965,995.02,438.06,0.7388,942.65,430.57,0.7850,995.02,459.97,0.7005,937.30,449.28,0.7889,982.73,475.47,0.6608,963.49,475.47,0.6592,979.52,519.83,0.7170,965.63,520.36,0.6801,974.18,564.72,0.7933,986.47,543.34,0.7111
33,bottom,0,743.78,577.70,860.99,841.37,806.89,596.88,0.7737,807.54,593.02,0.5564,806.89,592.38,0.5110,797.24,598.17,0.7464,815.26,598.17,0.7576,782.43,625.85,0.7488,826.85,625.21,0.7869,749.60,652.24,0.8176,850.02,661.26,0.8106,775.35,670.27,0.6550,855.82,653.53,0.7791,782.43,703.10,0.6966,803.03,702.45,0.6958,801.74,751.38,0.6999,810.11,761.03,0.7185,803.03,802.23,0.6955,795.95,820.26,0.7908
34,top,1,930.22,373.22,1003.88,591.90,965.98,394.47,0.8415,970.79,390.20,0.8493,963.31,390.20,0.8797,980.93,389.67,0.8313,961.18,390.74,0.6943,993.74,411.02,0.7991,953.70,409.96,0.7977,994.81,438.25,0.7285,943.02,430.78,0.7835,994.81,460.14,0.6783,937.15,449.46,0.7885,982.53,475.09,0.6573,963.31,475.09,0.6560,979.33,519.94,0.7148,965.45,519.94,0.6867,973.99,564.78,0.7894,986.27,543.43,0.7079
34,bottom,0,744.03,577.90,861.20,837.24,807.05,596.77,0.7560,808.31,592.97,0.5530,807.05,592.34,0.5046,797.55,598.67,0.7349,815.28,598.67,0.7458,782.99,625.89,0.7446,827.31,625.89,0.7836,750.06,652.48,0.8220,850.74,661.98,0.8226,775.39,671.48,0.6587,855.80,653.75,0.7956,782.36,703.14,0.6940,803.25,702.50,0.6920,801.98,751.89,0.7028,810.85,761.39,0.7271,802.62,802.54,0.6954,796.28,820.27,0.7958
35,top,1,930.01,373.62,1003.80,591.94,965.84,394.30,0.8323,970.64,390.03,0.8456,963.18,390.03,0.8759,980.77,390.03,0.8389,961.04,391.10,0.6945,994.09,410.82,0.8042,953.58,409.76,0.8008,994.62,438.54,0.7305,942.92,430.54,0.7868,994.62,460.92,0.6727,937.06,449.73,0.7914,982.90,475.32,0.6584,963.71,475.32,0.6552,979.17,519.55,0.7190,965.31,520.09,0.6858,974.37,564.86,0.7928,986.10,543.54,0.7073
35,bottom,0,744.38,577.97,861.44,839.96,807.39,597.03,0.7528,808.03,593.20,0.5508,807.39,593.20,0.5059,797.80,598.95,0.7358,815.71,598.95,0.7524,783.08,626.46,0.7430,827.22,626.46,0.7791,750.46,652.68,0.8230,850.89,661.64,0.8154,775.41,671.87,0.6629,856.00,653.96,0.7745,783.08,704.49,0.6958,803.55,703.21,0.6920,802.27,752.46,0.6984,810.59,762.06,0.7212,802.91,802.35,0.6866,795.88,820.90,0.7835
36,top,1,930.00,373.94,1003.82,591.88,965.85,394.05,0.8401,970.10,389.80,0.8554,963.19,389.80,0.8837,980.74,389.80,0.8323,961.06,390.86,0.7008,994.05,410.55,0.8049,954.14,409.49,0.8028,994.58,437.69,0.7369,942.97,430.77,0.7899,994.58,460.03,0.6964,937.11,449.39,0.7928,982.34,475.46,0.6616,963.72,475.46,0.6590,979.15,519.63,0.7220,965.31,520.16,0.6928,974.36,564.85,0.7964,986.06,543.04,0.7125
36,bottom,0,744.66,578.00,861.33,842.67,807.52,597.26,0.7754,808.81,593.38,0.5587,808.17,593.38,0.5116,797.83,599.19,0.7468,815.92,599.19,0.7673,782.97,626.98,0.7505,827.55,626.98,0.7905,750.66,653.47,0.8211,850.82,662.52,0.8187,775.86,672.21,0.6661,855.99,654.76,0.7776,782.97,704.52,0.7031,803.65,703.87,0.6996,802.35,752.98,0.6999,810.75,762.68,0.7281,803.00,802.74,0.6948,795.24,822.12,0.7840
37,top,1,929.57,374.05,1003.76,592.01,965.61,394.16,0.8263,969.86,389.91,0.8458,962.94,389.91,0.8751,980.50,389.91,0.8294,960.82,390.97,0.6912,993.81,410.66,0.8123,953.90,409.59,0.8035,994.34,437.27,0.7427,943.26,430.35,0.7899,993.81,459.08,0.7187,937.40,449.50,0.7912,982.63,475.58,0.6651,963.48,475.58,0.6602,979.44,519.75,0.7281,965.07,520.28,0.7005,974.12,564.98,0.7996,985.83,543.16,0.7170
37,bottom,0,744.45,578.20,861.11,841.22,807.92,597.98,0.7620,808.56,593.48,0.5574,807.92,593.48,0.5062,798.29,599.26,0.7437,815.62,599.90,0.7615,782.88,627.52,0.7463,827.83,626.87,0.7897,750.77,653.84,0.8215,850.94,662.19,0.8254,775.81,673.11,0.6715,856.08,655.13,0.7805,782.88,704.57,0.7019,803.42,703.93,0.6980,802.14,753.38,0.7106,811.13,763.01,0.7342,802.78,802.82,0.6954,795.72,822.08,0.7870
38,top,1,929.57,373.94,1003.64,592.02,965.54,394.06,0.8288,969.80,389.80,0.8516,962.88,389.80,0.8768,979.92,389.27,0.8224,960.22,390.87,0.6916,993.23,410.57,0.8142,953.30,410.04,0.8011,994.29,437.19,0.7496,942.65,430.27,0.7877,993.76,458.49,0.7211,937.32,449.44,0.7891,982.58,474.99,0.6635,963.41,474.99,0.6587,979.38,519.19,0.7311,965.01,519.72,0.7129,974.06,564.44,0.7976,985.77,542.61,0.7208
38,bottom,0,744.66,578.63,861.05,842.44,808.01,597.82,0.7537,808.65,593.96,0.5547,808.65,593.96,0.4977,798.35,599.75,0.7431,815.74,599.75,0.7565,783.53,627.45,0.7447,827.97,627.45,0.7884,750.68,653.85,0.8194,851.16,662.87,0.8265,776.45,673.18,0.6675,855.67,655.14,0.7821,783.53,705.38,0.6986,804.14,704.74,0.6973,802.21,753.69,0.7085,811.23,763.99,0.7314,802.21,803.28,0.6933,795.13,822.60,0.7787
39,top,1,929.28,373.84,1003.53,591.94,964.81,393.97,0.8440,969.07,389.71,0.8598,962.15,389.71,0.8841,979.72,389.17,0.8250,960.02,390.77,0.6943,993.03,410.47,0.8141,953.10,409.94,0.8009,994.10,437.10,0.7432,942.45,430.71,0.7851,993.56,458.40,0.7056,937.12,449.88,0.7819,982.91,475.43,0.6647,963.74,475.43,0.6598,979.19,519.63,0.7283,965.34,518.57,0.7086,974.39,564.36,0.7991,986.11,543.06,0.7238
39,bottom,0,744.81,579.18,860.90,840.59,808.60,598.20,0.7567,809.24,594.37,0.5600,808.60,594.37,0.5072,798.39,600.12,0.7410,816.26,600.12,0.7521,783.07,627.56,0.7426,828.39,627.56,0.7870,751.16,654.36,0.8189,850.72,662.66,0.8284,776.05,673.51,0.6696,855.83,656.28,0.7836,783.07,705.42,0.7011,804.13,704.78,0.6954,802.22,753.28,0.7090,811.15,764.13,0.7326,802.22,803.06,0.6982,795.20,822.21,0.7825
40,top,1,929.50,374.67,1003.03,592.32,964.67,394.22,0.8344,968.92,389.44,0.8512,962.02,389.44,0.8746,979.02,389.44,0.8107,959.89,390.50,0.6979,992.84,410.16,0.8125,952.98,410.16,0.8034,993.37,437.26,0.7465,942.36,431.42,0.7828,992.84,457.99,0.7253,937.04,451.08,0.7782,982.74,474.99,0.6573,963.61,474.99,0.6541,979.55,519.63,0.7230,965.74,517.50,0.6999,974.24,564.26,0.7932,986.46,543.54,0.7300
40,bottom,0,744.90,579.49,860.52,843.56,808.51,598.70,0.7573,809.80,594.19,0.5637,809.16,594.19,0.5067,798.20,599.99,0.7426,816.25,600.64,0.7501,782.73,628.36,0.7416,828.50,627.71,0.7871,751.13,654.15,0.8118,851.06,663.82,0.8290,776.28,673.49,0.6621,855.58,656.08,0.7854,783.37,705.72,0.6995,804.00,705.08,0.6949,802.07,754.08,0.6997,811.74,765.04,0.7348,802.07,803.72,0.6991,795.62,823.71,0.7745
41,top,1,929.54,374.50,1001.86,592.46,964.10,393.55,0.8304,968.36,389.29,0.8479,961.44,389.29,0.8737,978.47,389.29,0.8082,959.31,390.89,0.6982,992.31,410.58,0.8256,952.40,410.58,0.8135,992.84,437.18,0.7487,942.29,431.86,0.7873,992.31,457.41,0.7136,936.97,451.02,0.7863,982.73,475.50,0.6580,963.04,474.96,0.6534,979.00,519.66,0.7277,965.17,518.07,0.7098,974.21,564.89,0.7886,985.92,542.54,0.7142
41,bottom,0,744.96,579.68,860.49,845.24,808.56,599.00,0.7677,809.86,594.46,0.5687,809.21,594.46,0.5121,798.19,600.29,0.7471,816.34,600.94,0.7553,783.28,628.17,0.7437,828.66,628.17,0.7885,751.51,654.76,0.8092,851.35,663.83,0.8267,776.15,673.56,0.6591,855.89,656.70,0.7758,783.28,705.33,0.7029,804.02,705.33,0.6982,802.08,753.95,0.7024,811.80,764.97,0.7371,802.73,803.23,0.7030,795.60,823.97,0.7785
42,top,1,929.03,375.86,1001.45,591.39,963.66,393.65,0.8132,967.87,388.91,0.8277,961.03,389.44,0.8498,977.87,389.44,0.7900,958.40,391.02,0.6925,991.55,410.49,0.8121,951.56,411.01,0.7983,992.07,436.79,0.7385,941.56,432.06,0.7767,991.55,456.79,0.6990,936.30,451.53,0.7804,982.60,475.21,0.6574,963.13,475.21,0.6500,978.39,518.88,0.7323,965.24,517.30,0.7111,973.66,564.66,0.7831,986.81,543.61,0.7240
42,bottom,0,744.93,579.96,860.51,842.41,808.48,599.05,0.7690,809.76,594.57,0.5722,808.48,594.57,0.5097,798.87,600.33,0.7448,816.17,600.33,0.7463,782.85,628.53,0.7442,828.35,628.53,0.7892,751.46,654.80,0.8141,850.77,664.41,0.8347,776.45,674.02,0.6660,855.26,657.36,0.7722,783.49,706.06,0.7044,804.64,705.42,0.6973,802.08,754.11,0.7024,811.69,765.01,0.7298,802.08,803.45,0.6934,795.03,823.96,0.7738
43,top,1,928.57,375.28,1001.46,591.48,964.49,393.65,0.8410,968.18,388.90,0.8512,961.32,389.43,0.8820,977.69,389.43,0.8050,958.16,391.54,0.7464,990.88,410.54,0.8266,950.77,411.07,0.8151,991.94,436.40,0.7402,941.26,432.71,0.7785,990.88,455.93,0.7164,935.99,451.71,0.7880,982.44,475.99,0.6684,963.43,475.99,0.6562,978.21,519.27,0.7426,965.55,518.75,0.6957,973.46,565.20,0.7930,986.13,543.03,0.7193
43,bottom,0,744.95,580.41,861.12,841.53,808.13,598.77,0.7570,809.41,594.95,0.5668,808.13,594.95,0.5038,799.21,600.68,0.7379,816.42,600.68,0.7341,783.27,628.73,0.7430,829.17,628.73,0.7877,751.40,654.87,0.8170,850.84,664.43,0.8284,776.26,674.63,0.6715,855.31,657.42,0.7644,783.91,705.87,0.7044,804.94,705.23,0.6974,802.39,754.32,0.7079,811.96,765.16,0.7334,802.39,803.41,0.6900,795.38,823.81,0.7762
44,top,0,928.47,374.29,1000.92,592.39,963.63,393.35,0.8755,967.89,389.09,0.8738,960.43,389.09,0.9056,976.94,390.15,0.8134,957.77,391.75,0.7519,990.25,410.92,0.8310,950.32,411.99,0.8149,990.25,437.01,0.7527,940.20,433.82,0.7721,989.72,456.18,0.7238,934.88,452.46,0.7774,982.80,476.42,0.6721,963.10,476.42,0.6602,977.47,519.02,0.7544,965.23,519.02,0.6898,973.21,564.81,0.7965,986.53,542.44,0.7245
44,bottom,1,745.01,580.52,861.24,843.78,808.27,599.03,0.7531,808.91,595.17,0.5600,808.27,595.17,0.5023,798.63,600.96,0.7413,816.62,600.96,0.7444,783.20,629.24,0.7425,828.83,628.60,0.7873,751.07,654.95,0.8152,851.33,664.59,0.8249,776.77,674.23,0.6667,855.83,658.16,0.7575,783.84,706.36,0.7002,805.05,706.36,0.6948,802.48,754.57,0.7024,812.12,765.49,0.7334,802.48,803.41,0.6909,794.77,824.62,0.7713
45,top,0,927.05,375.35,999.82,591.62,963.96,393.19,0.8976,967.66,388.97,0.8656,960.27,389.50,0.9201,976.11,390.55,0.8405,957.10,392.14,0.7863,989.31,411.68,0.8330,949.71,412.73,0.8164,989.31,438.08,0.7458,939.67,434.91,0.7685,987.72,458.14,0.6898,933.86,453.92,0.7777,982.44,476.09,0.6708,962.91,476.62,0.6569,976.63,518.86,0.7481,965.02,518.34,0.6900,972.94,565.33,0.7992,986.67,543.15,0.7252
45,bottom,1,744.91,580.54,861.35,844.96,808.29,599.78,0.7708,808.94,595.90,0.5661,808.29,595.26,0.5094,798.61,601.07,0.7504,816.69,601.71,0.7513,783.12,629.47,0.7446,828.95,629.47,0.7910,751.49,655.29,0.8137,851.55,664.98,0.8217,776.66,674.66,0.6675,855.42,658.52,0.7509,783.76,706.94,0.7025,805.07,706.29,0.6977,802.48,755.36,0.7031,812.17,765.69,0.7318,803.13,803.77,0.6894,794.74,825.08,0.7725
46,top,0,927.38,375.64,998.88,591.59,963.13,393.46,0.9054,967.35,389.25,0.8670,959.97,389.77,0.9188,975.78,391.35,0.8368,956.28,392.41,0.7925,988.44,412.44,0.8384,948.90,414.02,0.8166,988.44,438.80,0.7379,938.35,436.69,0.7710,986.86,458.31,0.6566,933.08,456.20,0.7665,982.11,476.76,0.6774,962.60,477.29,0.6643,976.31,519.47,0.7570,965.77,518.94,0.6912,973.15,565.33,0.8056,987.38,543.72,0.7402
46,bottom,1,744.82,580.80,860.75,845.94,808.61,599.44,0.7784,809.26,595.56,0.5755,808.61,595.56,0.5143,798.25,601.38,0.7506,816.38,601.38,0.7516,783.37,629.22,0.7459,829.33,629.22,0.7934,751.65,655.76,0.8123,851.98,665.47,0.8306,776.89,674.53,0.6670,855.22,659.00,0.7677,784.01,706.90,0.7076,805.37,706.90,0.7007,802.14,755.45,0.7015,811.85,766.45,0.7366,802.79,804.00,0.6950,794.37,825.36,0.7770
47,top,0,926.57,377.43,998.49,590.90,962.53,394.00,0.9149,966.70,389.83,0.8707,958.89,390.35,0.9201,974.52,391.92,0.8531,955.76,393.48,0.8065,987.55,412.76,0.8356,947.94,414.85,0.8136,987.55,439.86,0.7335,938.04,436.74,0.7641,984.94,460.71,0.6300,932.31,456.02,0.7495,982.34,478.43,0.6786,962.53,478.95,0.6623,975.56,519.60,0.7548,965.66,520.12,0.6754,972.96,565.47,0.8103,987.55,544.10,0.7594
47,bottom,1,744.39,581.02,861.10,852.92,808.72,600.13,0.7490,809.38,596.15,0.5524,809.38,596.15,0.5176,798.76,601.46,0.7544,816.68,602.13,0.7503,783.49,630.01,0.7442,829.30,629.34,0.7914,751.63,655.23,0.8245,851.20,664.52,0.8221,776.85,674.48,0.6582,855.18,659.21,0.7465,784.16,707.01,0.7045,805.40,706.35,0.7009,802.74,754.80,0.6945,812.04,766.75,0.7322,803.41,803.26,0.6971,794.11,824.50,0.7780
48,top,0,924.61,377.86,997.93,590.54,962.31,393.85,0.9226,965.94,389.70,0.8529,958.67,390.22,0.9164,974.25,392.30,0.8665,955.04,393.85,0.8067,986.71,412.55,0.8425,947.25,415.66,0.8071,988.27,439.55,0.7287,936.35,437.99,0.7555,984.63,458.24,0.6642,930.63,456.16,0.7340,981.52,477.97,0.6843,961.79,478.49,0.6715,974.77,520.03,0.7536,965.42,521.07,0.6632,972.69,565.72,0.8062,987.23,543.39,0.7473
48,bottom,1,744.45,581.13,861.30,853.98,809.54,600.32,0.7468,809.54,596.32,0.5533,810.20,596.32,0.5246,798.21,602.32,0.7584,816.20,602.32,0.7557,783.56,630.29,0.7494,828.85,629.63,0.7943,751.58,655.61,0.8293,851.50,665.60,0.8293,776.23,674.93,0.6641,854.83,658.94,0.7495,784.22,707.57,0.7093,804.87,706.90,0.7046,802.21,754.86,0.6965,811.54,766.85,0.7350,803.54,802.83,0.6989,794.22,825.47,0.7821
49,top,0,922.59,377.59,1000.68,590.99,961.11,393.63,0.9277,965.28,389.99,0.8753,957.98,390.51,0.9093,973.09,392.59,0.8494,954.34,394.15,0.8183,986.12,411.35,0.8096,946.52,416.04,0.7975,992.37,433.23,0.7635,935.06,437.40,0.7630,983.51,454.59,0.7302,928.29,456.15,0.7579,979.87,478.56,0.6774,962.15,479.08,0.6722,974.66,520.76,0.7554,963.71,520.24,0.7031,972.57,566.08,0.7974,987.16,543.68,0.7358
49,bottom,1,744.70,581.21,861.53,852.28,809.07,600.27,0.7524,809.73,596.96,0.5530,809.73,596.30,0.5272,798.48,602.26,0.7590,816.35,602.92,0.7555,783.26,630.05,0.7501,828.93,630.05,0.7960,752.16,655.86,0.8301,851.43,665.13,0.8226,776.65,675.06,0.6692,854.74,659.83,0.7390,784.59,707.48,0.7127,805.10,707.48,0.7091,802.45,755.13,0.6994,811.72,767.04,0.7356,803.12,802.78,0.7006,793.85,825.94,0.7783
50,top,0,918.09,376.64,1004.61,590.81,960.83,393.79,0.9188,965.01,389.61,0.8761,957.17,390.13,0.9031,972.85,392.22,0.8481,953.51,393.79,0.8047,985.40,411.05,0.7813,945.66,416.27,0.7784,997.43,429.87,0.7995,932.59,436.14,0.7587,982.26,449.74,0.7218,925.27,453.92,0.7473,979.13,478.50,0.6545,960.83,479.02,0.6577,973.90,521.37,0.7482,962.92,520.85,0.6991,972.33,565.81,0.7885,985.92,542.28,0.7173
50,bottom,1,744.75,581.25,861.73,854.13,809.24,600.44,0.7465,809.24,596.44,0.5475,809.90,596.44,0.5242,798.58,602.43,0.7584,816.57,602.43,0.7563,783.25,630.42,0.7485,829.22,630.42,0.7944,751.94,655.73,0.8288,851.21,665.73,0.8258,776.59,675.05,0.6640,855.21,660.40,0.7519,783.92,707.70,0.7074,805.24,707.03,0.7027,802.57,755.00,0.6923,811.24,766.99,0.7301,803.24,802.97,0.7004,793.25,824.95,0.7786
51,top,0,917.19,376.03,1008.25,590.70,960.10,393.22,0.8880,964.29,389.03,0.8890,956.95,389.56,0.8766,972.15,391.65,0.8180,953.28,393.75,0.7993,985.25,410.00,0.7553,944.38,416.28,0.7756,1000.98,425.72,0.8133,931.27,435.68,0.7560,983.68,445.11,0.7523,923.94,454.02,0.6770,978.44,479.17,0.6385,960.10,479.70,0.6490,973.20,522.15,0.7278,963.24,522.15,0.6846,972.68,566.17,0.7771,984.73,540.49,0.6930
51,bottom,1,744.98,581.36,861.78,854.51,808.72,600.57,0.7383,809.38,597.23,0.5397,810.05,597.23,0.5206,798.71,602.57,0.7551,816.72,602.57,0.7552,783.38,630.58,0.7459,829.39,630.58,0.7924,752.03,656.58,0.8238,850.73,665.92,0.8206,776.71,675.92,0.6617,854.73,661.25,0.7477,784.04,707.93,0.7041,805.38,707.27,0.6998,802.71,755.28,0.6896,811.38,766.62,0.7283,804.05,803.29,0.7027,793.38,824.63,0.7802
52,top,0,913.58,375.77,1008.08,590.60,960.30,392.45,0.8922,964.50,388.25,0.8655,956.63,388.77,0.8870,971.84,391.40,0.8176,952.44,392.97,0.7929,984.95,409.75,0.7656,944.04,415.52,0.7730,1001.21,424.97,0.8179,928.31,434.93,0.7516,984.95,443.85,0.7360,922.01,454.34,0.6945,978.66,477.94,0.6324,960.30,478.46,0.6370,972.89,521.47,0.7421,962.40,520.95,0.7137,972.37,566.06,0.7842,984.43,539.83,0.7125
52,bottom,1,745.53,581.36,860.87,856.55,809.25,600.71,0.7331,809.25,597.35,0.5469,809.92,597.35,0.5287,798.50,602.73,0.7594,816.64,602.73,0.7587,783.72,630.94,0.7484,829.40,630.27,0.7936,752.14,657.15,0.8335,851.58,666.55,0.8289,776.33,675.96,0.6639,854.26,660.51,0.7267,784.39,708.21,0.7092,805.89,707.53,0.7041,802.53,755.24,0.6903,811.26,768.00,0.7304,803.87,803.61,0.6997,793.12,825.78,0.7863
53,top,1,912.75,374.98,1006.56,590.42,959.13,391.18,0.9128,963.33,387.50,0.8678,955.97,387.50,0.8977,971.22,390.13,0.8238,952.29,391.71,0.7832,983.85,410.12,0.7697,943.87,414.85,0.7511,999.10,428.00,0.8195,929.15,430.63,0.6749,988.06,446.41,0.7563,921.26,439.05,0.6676,978.06,477.97,0.6440,960.18,478.49,0.6490,973.33,521.10,0.7434,962.81,520.05,0.7054,972.28,566.33,0.7725,984.37,540.03,0.7001
53,bottom,0,745.83,581.45,860.44,857.59,808.53,600.87,0.7485,809.20,597.50,0.5573,809.20,597.50,0.5309,798.42,602.89,0.7617,816.62,602.89,0.7569,783.58,630.53,0.7525,829.43,630.53,0.7968,752.57,657.50,0.8336,851.00,666.94,0.8246,776.84,677.05,0.6703,853.70,662.89,0.6981,784.26,707.39,0.7092,805.83,707.39,0.7022,802.46,755.26,0.6846,811.23,767.39,0.7245,804.48,803.80,0.7017,792.35,826.04,0.7833
