frame,player,det_idx,bbox_x1,bbox_y1,bbox_x2,bbox_y2,nose_x,nose_y,nose_s,L_eye_x,L_eye_y,L_eye_s,R_eye_x,R_eye_y,R_eye_s,L_ear_x,L_ear_y,L_ear_s,R_ear_x,R_ear_y,R_ear_s,L_shoulder_x,L_shoulder_y,L_shoulder_s,R_shoulder_x,R_shoulder_y,R_shoulder_s,L_elbow_x,L_elbow_y,L_elbow_s,R_elbow_x,R_elbow_y,R_elbow_s,L_wrist_x,L_wrist_y,L_wrist_s,R_wrist_x,R_wrist_y,R_wrist_s,L_hip_x,L_hip_y,L_hip_s,R_hip_x,R_hip_y,R_hip_s,L_knee_x,L_knee_y,L_knee_s,R_knee_x,R_knee_y,R_knee_s,L_ankle_x,L_ankle_y,L_ankle_s,R_ankle_x,R_ankle_y,R_ankle_s
303,top,1,936.34,425.76,1072.42,550.43,1046.02,441.14,0.9242,1049.57,438.04,0.8472,1043.36,437.60,0.9151,1051.78,440.70,0.6625,1034.51,436.71,0.7771,1045.58,448.67,0.8101,1016.34,448.23,0.6920,1042.48,461.52,0.6944,991.98,465.95,0.7151,1048.68,480.12,0.7405,984.89,485.88,0.7192,1010.59,460.19,0.6273,986.22,457.53,0.6960,1041.15,481.45,0.7894,977.36,494.30,0.7498,1053.11,519.10,0.8311,946.80,526.19,0.8276
303,bottom,0,1061.26,680.37,1222.50,935.03,1133.18,701.39,0.9353,1133.80,698.28,0.5288,1130.69,697.65,0.6395,1125.72,705.12,0.6974,1144.37,703.25,0.7413,1116.39,738.07,0.8248,1166.13,730.61,0.8025,1103.34,776.61,0.7630,1194.11,762.94,0.7599,1092.14,800.86,0.7761,1207.16,766.67,0.5120,1151.83,801.48,0.7012,1179.81,804.59,0.7555,1105.82,840.03,0.8094,1169.24,866.76,0.8184,1089.04,898.47,0.7721,1202.81,896.61,0.8028
304,top,1,936.08,426.07,1072.13,549.46,1041.31,441.27,0.8430,1044.85,438.16,0.8085,1038.65,437.72,0.8112,1047.06,440.82,0.6795,1029.79,437.28,0.7398,1040.86,447.47,0.7784,1011.19,449.68,0.6694,1038.65,462.08,0.6316,991.70,468.28,0.7018,1045.29,479.35,0.6734,985.95,493.08,0.6397,1011.19,462.52,0.6095,985.06,459.87,0.6842,1040.42,482.45,0.7651,977.09,496.18,0.7438,1052.82,519.21,0.8309,947.86,528.51,0.8217
304,bottom,0,1056.70,676.92,1219.75,919.49,1127.57,696.94,0.9928,1127.57,694.57,0.5431,1125.20,693.98,0.6676,1119.27,701.08,0.6760,1138.23,699.90,0.6977,1109.21,734.25,0.8468,1158.95,725.36,0.8058,1096.18,774.52,0.7100,1192.12,753.79,0.7808,1094.40,776.89,0.5322,1206.92,748.46,0.6204,1144.74,797.61,0.7247,1172.57,798.21,0.7611,1097.36,842.03,0.8546,1157.18,856.24,0.7546,1080.19,900.66,0.8504,1188.56,882.89,0.7889
305,top,1,936.64,425.27,1072.11,551.17,1037.89,441.03,0.8232,1041.42,437.51,0.7957,1034.36,437.51,0.8011,1043.62,440.15,0.7102,1025.54,437.95,0.7565,1037.89,446.77,0.7667,1007.46,452.50,0.6847,1037.01,458.23,0.5897,987.62,474.55,0.7162,1045.83,476.31,0.6847,983.65,503.65,0.7248,1009.67,464.41,0.6104,984.09,463.08,0.6682,1040.53,482.05,0.7937,977.92,498.36,0.7396,1052.44,519.53,0.8213,947.05,530.11,0.8483
305,bottom,0,1057.23,670.66,1217.51,916.24,1125.98,692.13,1.0078,1127.18,690.33,0.5918,1124.78,689.13,0.6848,1118.19,696.93,0.6593,1136.17,695.13,0.7566,1104.40,728.70,0.8552,1155.96,720.31,0.7843,1091.80,758.68,0.7644,1191.33,744.89,0.8384,1091.21,756.28,0.5763,1208.12,726.90,0.8542,1137.37,792.26,0.6835,1164.95,791.06,0.7495,1093.00,839.62,0.8239,1152.36,839.62,0.7024,1081.01,899.58,0.8802,1175.74,873.80,0.7480
306,top,1,936.54,424.58,1072.11,551.51,1035.22,439.50,0.8349,1038.75,435.97,0.8045,1031.69,435.97,0.8166,1041.40,438.62,0.7584,1023.75,436.86,0.7664,1036.54,445.24,0.7817,1006.09,452.30,0.6748,1036.99,455.83,0.6645,987.12,471.72,0.6182,1048.46,474.37,0.7297,980.06,487.17,0.5022,1010.51,465.10,0.6066,984.91,464.66,0.6579,1040.96,480.55,0.7842,978.73,500.85,0.7212,1051.99,518.50,0.8194,948.72,529.09,0.8242
306,bottom,0,1057.21,664.39,1216.51,915.50,1126.44,683.27,0.9704,1126.44,680.82,0.5693,1125.21,679.60,0.7002,1117.24,686.95,0.7431,1136.86,685.11,0.8052,1104.98,715.77,0.8060,1154.64,710.86,0.7814,1087.20,734.16,0.7965,1190.19,732.32,0.8479,1107.43,708.41,0.5925,1206.13,705.96,0.8878,1127.05,789.33,0.6850,1158.32,787.49,0.7233,1092.10,840.83,0.7881,1147.89,821.21,0.6725,1079.84,898.46,0.8642,1161.99,867.19,0.7461
307,top,1,935.10,421.40,1072.22,551.21,1031.78,438.10,0.8713,1035.35,434.97,0.8534,1028.65,434.53,0.8573,1038.92,437.65,0.8039,1021.96,435.42,0.8041,1036.69,443.90,0.8125,1003.21,451.94,0.6830,1040.26,456.85,0.7981,983.57,470.24,0.6230,1054.99,475.59,0.8252,977.32,486.75,0.4610,1008.57,465.77,0.6466,983.57,465.77,0.6858,1039.81,479.61,0.7966,981.79,499.70,0.7705,1051.87,519.34,0.8055,947.86,529.60,0.8384
307,bottom,0,1057.32,653.16,1212.96,914.63,1129.40,669.63,0.8343,1129.40,666.44,0.5248,1126.84,666.44,0.6021,1121.10,672.82,0.6953,1138.97,671.54,0.7294,1107.69,697.08,0.7482,1154.93,697.08,0.7592,1089.18,700.91,0.7849,1190.04,714.95,0.8015,1110.24,671.54,0.7227,1204.08,686.22,0.8933,1124.93,774.96,0.6899,1155.57,773.68,0.7075,1096.84,833.69,0.7036,1147.27,805.60,0.6385,1080.24,891.14,0.7961,1151.74,863.05,0.7563
308,top,1,935.83,422.13,1071.29,550.91,1030.01,436.25,0.9342,1033.54,433.16,0.8967,1026.49,432.72,0.9123,1037.07,436.25,0.8303,1019.87,433.61,0.8541,1037.95,442.87,0.8196,1003.56,447.27,0.6677,1044.12,456.98,0.7981,980.63,462.71,0.6728,1060.44,476.82,0.8355,963.87,482.11,0.6889,1011.49,466.24,0.6237,986.80,464.47,0.6477,1041.04,480.35,0.7959,983.72,497.98,0.7908,1052.50,519.59,0.8012,948.44,529.29,0.8363
308,bottom,0,1056.53,630.87,1208.27,913.72,1135.86,651.45,0.7747,1137.24,647.31,0.5170,1133.78,648.69,0.5091,1124.81,653.52,0.6939,1144.83,654.21,0.7107,1114.45,679.07,0.7293,1157.26,682.52,0.7463,1089.59,670.79,0.8128,1189.03,699.79,0.8409,1109.61,641.78,0.7789,1199.39,664.57,0.9047,1126.19,758.49,0.7015,1155.19,759.18,0.7216,1106.16,817.87,0.6906,1146.90,801.99,0.6748,1084.75,875.19,0.7646,1143.45,857.93,0.7601
309,top,1,936.36,418.87,1071.25,551.38,1027.08,433.75,0.8804,1031.03,430.68,0.8692,1024.01,430.24,0.8658,1034.98,432.87,0.8078,1017.86,431.12,0.8274,1037.62,440.34,0.8113,1002.05,443.41,0.6641,1048.16,457.90,0.7590,979.66,455.71,0.5478,1065.72,478.10,0.8282,962.10,469.32,0.5063,1014.35,465.37,0.6424,988.44,463.61,0.6309,1041.13,481.17,0.7831,980.98,494.34,0.7337,1052.99,519.37,0.7844,948.48,528.15,0.8003
309,bottom,0,1080.31,589.52,1202.24,884.82,1140.55,635.51,0.7462,1142.00,634.07,0.5174,1139.83,633.35,0.5375,1131.18,639.84,0.6541,1150.65,640.56,0.6926,1118.20,660.03,0.7098,1162.18,667.96,0.7392,1089.37,649.93,0.8477,1189.58,683.82,0.7794,1098.02,619.65,0.8251,1193.90,647.05,0.8349,1127.58,737.89,0.7099,1155.69,740.05,0.7083,1110.27,794.84,0.7539,1145.60,796.28,0.8119,1104.51,844.59,0.7756,1143.44,853.24,0.8366
310,top,1,937.25,416.56,1071.88,552.43,1024.29,429.72,0.8849,1027.80,426.65,0.8864,1021.22,426.65,0.8536,1032.62,428.40,0.8366,1015.09,427.96,0.8462,1037.44,439.80,0.8251,1001.50,437.60,0.6585,1051.02,457.76,0.7746,975.64,448.56,0.6487,1067.68,478.36,0.7958,956.36,459.08,0.6177,1015.96,463.46,0.6511,988.35,459.96,0.6454,1040.94,482.75,0.7570,973.01,486.25,0.7196,1053.65,520.00,0.7979,949.79,524.82,0.7736
310,bottom,0,1073.64,580.16,1200.71,879.39,1142.29,618.73,0.8049,1144.48,615.81,0.5838,1141.55,615.81,0.5542,1134.25,623.12,0.7270,1151.78,623.85,0.7365,1121.83,642.84,0.7717,1164.93,652.34,0.7918,1087.50,635.54,0.8823,1190.50,666.22,0.8327,1085.30,608.51,0.8465,1190.50,630.42,0.8831,1126.94,720.28,0.7360,1154.70,722.47,0.7300,1111.60,780.18,0.7395,1146.67,788.22,0.8184,1121.83,810.86,0.7824,1143.02,848.85,0.8557
311,top,1,933.75,410.87,1071.71,547.48,1020.25,425.73,0.8962,1022.94,422.59,0.8901,1016.65,422.59,0.8689,1027.43,424.84,0.8436,1011.27,424.39,0.8632,1035.07,436.96,0.8420,998.69,432.92,0.6608,1050.34,458.07,0.8324,972.64,440.11,0.6733,1067.40,478.73,0.7832,947.49,453.13,0.6163,1016.21,460.32,0.6446,986.56,455.38,0.6468,1040.91,484.12,0.7832,965.01,484.12,0.7435,1053.93,519.60,0.8024,947.04,523.64,0.7443
311,bottom,0,1058.65,583.68,1205.60,875.08,1144.93,604.17,0.7210,1144.21,600.62,0.5462,1146.35,600.62,0.4936,1137.81,604.88,0.7297,1154.89,605.60,0.6315,1123.58,626.23,0.7357,1167.69,636.19,0.7680,1085.17,626.23,0.8203,1196.15,648.28,0.8202,1072.36,606.31,0.8743,1187.61,614.13,0.8610,1129.27,703.77,0.6965,1157.02,706.61,0.6784,1112.91,762.10,0.7171,1149.91,777.04,0.7177,1129.99,787.00,0.7319,1144.93,840.36,0.7275
312,top,1,929.52,405.80,1071.62,542.62,1013.99,420.55,0.8722,1017.22,417.77,0.8870,1011.21,417.77,0.8782,1021.85,420.09,0.8164,1005.20,419.16,0.8533,1031.56,433.50,0.8197,991.78,427.03,0.6779,1046.83,456.17,0.8401,961.25,432.11,0.7352,1065.33,478.83,0.8004,941.82,444.60,0.7633,1013.06,456.17,0.6609,982.53,451.08,0.6715,1038.97,483.00,0.7898,959.40,478.83,0.7343,1054.23,519.08,0.8089,943.21,516.77,0.7177
312,bottom,0,1056.75,571.18,1212.05,855.11,1146.18,590.45,0.8032,1145.49,588.37,0.5811,1148.26,588.37,0.5227,1137.17,593.23,0.7502,1156.58,593.23,0.7225,1121.92,616.10,0.7812,1171.14,620.95,0.7856,1085.88,629.96,0.8063,1205.11,627.19,0.8276,1068.55,619.57,0.8401,1187.78,599.46,0.8258,1133.01,683.34,0.7100,1160.74,686.11,0.6960,1115.68,742.95,0.7161,1152.42,757.51,0.7590,1126.08,781.77,0.7755,1146.88,819.90,0.7571
313,top,1,921.15,400.42,1071.87,538.02,1008.28,415.25,0.7888,1011.23,412.80,0.8039,1004.85,412.31,0.8157,1015.64,415.25,0.7676,999.45,413.29,0.8135,1025.95,428.99,0.8043,986.21,421.63,0.6771,1042.63,454.01,0.8300,958.24,423.59,0.7268,1060.78,477.56,0.7865,937.14,436.35,0.7531,1009.26,452.05,0.6846,978.85,446.16,0.6930,1035.27,482.96,0.7790,955.30,474.13,0.7615,1054.40,519.26,0.8459,934.69,513.38,0.7751
313,bottom,0,1064.14,559.56,1218.53,839.09,1146.11,578.53,0.8679,1148.16,575.80,0.6251,1145.43,574.44,0.5353,1137.24,580.58,0.7227,1154.98,578.53,0.7443,1123.59,608.56,0.8116,1175.46,603.78,0.7771,1094.25,638.59,0.8392,1210.95,596.96,0.8043,1074.46,631.08,0.8652,1194.57,578.53,0.8397,1137.92,668.61,0.6875,1166.59,669.98,0.6683,1120.18,730.03,0.7238,1153.62,743.00,0.7820,1114.04,779.17,0.7413,1148.84,802.37,0.7951
314,top,1,915.46,394.34,1070.75,537.74,1000.68,410.43,0.8225,1003.72,407.40,0.8314,997.65,407.40,0.8205,1008.27,409.42,0.8093,991.59,408.92,0.8020,1020.40,425.09,0.8005,977.94,417.51,0.7032,1035.56,451.38,0.7772,952.16,418.52,0.7568,1052.25,476.65,0.7103,933.45,432.17,0.7778,1003.72,448.85,0.7043,973.89,442.79,0.7143,1028.99,481.20,0.7793,951.14,470.08,0.7729,1052.75,517.60,0.8686,927.89,506.99,0.7767
314,bottom,0,1074.21,541.42,1220.50,818.67,1144.64,571.75,0.8744,1146.00,569.04,0.4915,1145.32,567.68,0.5577,1135.85,575.13,0.6994,1154.12,574.45,0.7499,1125.02,606.27,0.8409,1172.40,592.05,0.7913,1106.74,642.82,0.8268,1196.76,578.51,0.7787,1087.11,632.66,0.8474,1208.95,561.59,0.7984,1141.94,665.83,0.7731,1171.04,667.18,0.7810,1117.57,728.10,0.7969,1153.44,732.84,0.8201,1106.06,774.81,0.7975,1152.77,784.28,0.8163
315,top,1,907.46,390.79,1060.31,536.80,992.34,405.58,0.7858,995.33,402.60,0.8300,988.36,402.60,0.8127,1000.31,405.58,0.8067,982.89,405.08,0.8129,1012.74,420.01,0.7898,971.45,413.54,0.6601,1022.70,441.41,0.6719,949.55,415.03,0.7388,1030.66,462.30,0.6408,930.15,430.46,0.7736,999.31,445.39,0.6807,970.95,440.91,0.6788,1023.69,479.22,0.7310,945.57,468.27,0.7556,1047.57,513.05,0.8061,919.70,502.11,0.7687
315,bottom,0,1085.10,512.27,1223.30,804.41,1144.93,567.76,0.9133,1142.07,566.33,0.5520,1144.21,564.19,0.6068,1134.94,572.04,0.7470,1155.62,568.47,0.7508,1128.52,603.42,0.8744,1174.88,582.74,0.8358,1117.82,641.22,0.8079,1202.70,559.91,0.9281,1102.85,629.10,0.7775,1211.26,532.10,0.9379,1145.64,658.34,0.8064,1173.46,660.48,0.8072,1118.54,717.54,0.8240,1156.34,721.10,0.8623,1109.26,762.47,0.8723,1154.91,768.18,0.8490
316,top,1,896.45,387.26,1053.55,534.42,982.16,403.05,0.8071,985.23,399.98,0.8444,978.58,399.98,0.8133,990.85,402.54,0.8441,973.47,402.03,0.8073,1005.68,419.93,0.8107,962.73,410.72,0.6789,1015.40,447.03,0.7349,946.87,414.81,0.6534,1018.98,472.60,0.6783,930.00,430.16,0.7559,996.48,446.52,0.7314,966.31,442.94,0.6978,1021.54,481.30,0.7537,938.69,471.07,0.7150,1041.48,510.45,0.8155,910.56,499.71,0.7692
316,bottom,0,1090.48,540.27,1208.15,792.20,1144.39,561.67,0.7675,1141.93,559.21,0.4316,1145.01,556.75,0.4726,1135.78,565.98,0.6631,1155.46,561.06,0.7977,1130.86,597.35,0.8043,1175.15,581.36,0.7867,1126.56,634.87,0.7723,1191.75,567.83,0.6848,1130.25,622.57,0.5126,1199.13,554.29,0.6097,1148.08,657.01,0.6927,1176.38,658.86,0.6961,1120.41,711.75,0.7736,1161.00,711.14,0.7480,1114.26,756.65,0.8170,1157.31,757.88,0.7535
317,top,1,883.64,384.74,1051.27,527.48,970.18,402.64,0.7932,973.46,399.36,0.7970,966.91,399.36,0.7785,980.00,400.45,0.8325,962.54,401.00,0.7483,995.83,420.10,0.7887,955.45,409.73,0.7461,1002.92,446.29,0.6548,943.45,422.28,0.5759,1002.92,461.56,0.5949,931.99,432.65,0.6652,991.46,448.47,0.7511,963.09,446.29,0.7245,1013.83,480.12,0.7875,933.08,473.57,0.7178,1037.84,511.22,0.8674,901.98,500.85,0.7558
317,bottom,0,1096.58,536.76,1200.66,786.97,1146.18,556.18,0.7180,1143.73,553.13,0.4373,1146.18,553.13,0.4442,1137.62,559.24,0.6228,1156.56,556.18,0.7344,1130.29,592.22,0.7945,1178.55,580.01,0.7436,1131.51,633.15,0.7612,1193.21,589.17,0.6450,1141.90,625.82,0.4632,1174.28,598.33,0.4719,1149.84,655.14,0.6592,1178.55,655.75,0.6797,1122.96,707.68,0.7524,1167.56,700.35,0.7370,1117.46,752.27,0.8152,1162.06,752.27,0.7528
318,top,1,880.21,384.98,1052.02,528.03,956.05,402.81,0.7454,959.40,399.45,0.7332,953.25,400.01,0.7493,966.67,400.01,0.7288,949.34,402.81,0.6090,984.57,422.94,0.8126,947.66,409.52,0.7386,986.81,450.91,0.7515,945.42,420.15,0.6280,968.91,465.45,0.6023,935.35,434.13,0.7341,988.49,448.67,0.7637,960.52,446.43,0.7499,1008.06,484.46,0.7601,929.20,473.84,0.7239,1037.70,511.87,0.8195,896.20,503.48,0.7721
318,bottom,0,1104.43,535.32,1203.10,782.48,1146.52,555.11,0.6922,1144.11,552.09,0.4572,1146.52,552.09,0.4708,1138.08,558.13,0.6363,1157.99,556.32,0.7276,1131.44,590.11,0.8052,1177.90,581.66,0.7457,1131.44,632.35,0.7572,1196.00,612.44,0.6544,1141.70,629.94,0.4702,1196.61,639.59,0.5848,1150.75,654.07,0.6294,1182.13,654.07,0.6633,1125.40,707.18,0.7609,1172.47,693.90,0.7488,1121.78,751.23,0.8192,1168.85,750.02,0.7745
319,top,1,879.49,384.48,1051.23,527.39,937.41,407.30,0.7060,941.32,403.38,0.6834,934.61,403.38,0.7176,950.26,402.27,0.6987,931.82,403.94,0.5836,967.04,425.75,0.6759,940.20,412.33,0.6290,970.95,454.26,0.6643,946.35,422.95,0.5184,943.00,467.12,0.6111,934.61,436.93,0.6499,980.45,447.55,0.6698,956.41,445.87,0.6777,1002.26,485.57,0.7118,925.11,470.47,0.7546,1036.92,510.72,0.7521,897.15,504.57,0.7963
319,bottom,0,1112.79,536.51,1205.56,778.23,1150.92,557.05,0.7413,1149.74,553.51,0.4931,1150.92,553.51,0.5350,1140.89,559.41,0.6569,1160.36,557.64,0.7408,1132.03,590.69,0.8305,1178.65,584.79,0.7955,1130.26,633.77,0.7991,1196.36,624.91,0.7377,1134.98,610.75,0.4481,1201.08,658.55,0.6763,1153.87,656.19,0.6313,1183.37,656.19,0.6838,1129.08,706.94,0.7866,1176.29,693.37,0.7637,1128.49,755.92,0.8366,1176.88,746.48,0.7585
320,top,1,878.54,383.71,1051.80,527.87,921.18,405.03,0.7744,924.56,400.52,0.7853,918.36,401.65,0.7486,934.72,401.65,0.7619,918.36,403.90,0.5622,946.56,427.59,0.5678,937.54,407.85,0.5852,940.92,456.35,0.5257,942.05,427.02,0.4058,919.49,473.83,0.5544,929.64,440.00,0.3834,974.19,447.33,0.6294,951.07,446.76,0.5347,994.50,483.42,0.5928,920.05,465.37,0.6205,1036.23,510.49,0.7075,895.80,503.72,0.7373
320,bottom,0,1117.85,538.64,1207.33,787.50,1154.08,560.39,0.8373,1153.47,556.75,0.4996,1153.47,557.36,0.5904,1144.36,563.43,0.7129,1164.41,562.82,0.8213,1134.03,593.20,0.8716,1180.81,590.77,0.8049,1126.74,634.52,0.8270,1196.61,630.87,0.7658,1137.07,632.09,0.5287,1202.08,668.54,0.6572,1157.12,659.43,0.6553,1183.85,658.82,0.6780,1132.21,710.46,0.7778,1180.81,694.66,0.7221,1134.03,759.07,0.8106,1183.24,737.19,0.7190
321,top,1,873.62,385.66,1052.12,527.88,904.18,406.80,0.8507,907.67,402.15,0.7846,901.86,403.31,0.7303,918.71,401.57,0.8380,902.44,405.06,0.4725,933.24,419.58,0.5878,925.68,406.22,0.6087,942.53,443.41,0.4289,940.79,407.96,0.4869,926.85,446.89,0.3990,934.40,432.37,0.3972,966.36,444.57,0.6611,944.28,445.15,0.6016,991.34,482.34,0.6428,909.99,460.84,0.7498,1034.92,510.23,0.7862,896.63,501.51,0.8450
321,bottom,0,1112.02,545.31,1217.59,792.59,1157.56,566.92,0.7820,1155.75,563.90,0.4955,1157.56,563.30,0.5388,1149.11,569.94,0.7098,1167.83,569.33,0.7740,1137.04,598.92,0.8101,1184.73,598.92,0.7694,1123.76,633.33,0.6892,1197.41,638.76,0.7690,1119.53,644.80,0.6359,1208.28,677.40,0.7086,1159.38,664.72,0.6459,1184.73,663.51,0.6731,1137.04,714.83,0.7631,1184.13,699.74,0.6864,1140.66,766.75,0.7844,1190.77,735.96,0.6724
322,top,1,862.72,392.94,1046.89,527.97,889.46,409.50,0.7999,892.46,405.90,0.7158,887.06,407.70,0.7080,902.05,405.30,0.7686,889.46,410.69,0.5401,914.04,414.29,0.6023,911.04,412.49,0.5868,895.46,444.27,0.4178,938.62,402.30,0.6098,877.47,456.86,0.4237,923.63,417.29,0.3884,956.01,441.27,0.6578,938.62,443.67,0.6218,984.78,480.24,0.6817,905.65,461.05,0.7526,1029.75,506.02,0.7596,891.86,500.02,0.8368
322,bottom,0,1101.50,552.91,1233.45,794.11,1159.23,574.58,0.7093,1155.70,570.46,0.4848,1160.41,570.46,0.4924,1152.16,576.94,0.7193,1171.60,576.94,0.7332,1139.21,605.79,0.7806,1186.91,606.97,0.7521,1121.54,635.83,0.7385,1202.22,644.07,0.7583,1109.18,654.67,0.7478,1215.76,679.40,0.7463,1161.00,673.51,0.6397,1185.14,672.33,0.6476,1143.92,722.39,0.7101,1185.14,706.49,0.6791,1146.28,769.50,0.7704,1195.74,744.18,0.6886
323,top,1,858.53,389.37,1039.57,526.15,877.16,412.38,0.8258,879.51,408.26,0.8162,875.39,409.44,0.7500,890.71,407.67,0.8355,883.64,410.03,0.5065,898.96,425.35,0.5263,906.62,406.49,0.5920,875.98,450.10,0.4497,932.55,395.88,0.6510,850.05,463.66,0.5176,914.87,405.31,0.4404,950.23,443.03,0.5922,931.96,443.62,0.5438,977.93,480.75,0.6247,900.73,456.58,0.7283,1023.31,504.32,0.6813,890.12,500.19,0.7869
323,bottom,0,1088.90,560.08,1244.42,791.97,1162.70,582.61,0.7345,1161.57,579.22,0.4821,1162.13,578.65,0.5096,1154.21,585.44,0.7140,1174.02,586.01,0.7190,1140.62,612.62,0.7604,1188.74,614.88,0.7309,1119.67,642.62,0.7315,1206.29,650.55,0.7607,1100.99,664.14,0.7840,1226.11,683.95,0.7616,1158.73,674.33,0.6034,1183.64,670.93,0.5769,1149.68,732.08,0.6423,1185.34,702.64,0.5883,1155.34,773.40,0.7228,1195.53,738.87,0.6746
324,top,3,828.68,378.45,1035.51,523.92,866.79,413.48,0.8051,869.48,408.10,0.7659,865.44,410.12,0.7159,880.25,408.77,0.8376,875.54,410.12,0.6095,889.68,426.95,0.6218,897.09,404.73,0.6345,867.46,448.49,0.5123,922.00,392.61,0.5285,841.88,466.00,0.6580,936.14,385.20,0.5859,943.54,443.11,0.6721,930.08,443.11,0.6065,970.47,481.48,0.6933,895.74,455.22,0.7562,1014.24,503.70,0.7134,889.68,498.31,0.8330
324,bottom,0,1087.81,569.00,1255.36,800.40,1163.11,588.09,0.6851,1161.41,585.27,0.4593,1164.24,584.70,0.4783,1154.07,591.48,0.6999,1173.84,592.05,0.7038,1138.82,616.90,0.7866,1188.53,620.86,0.7004,1120.74,649.11,0.7293,1211.13,655.89,0.7454,1099.27,674.53,0.7479,1234.29,686.39,0.7477,1159.15,683.57,0.5881,1185.14,679.05,0.6050,1151.81,744.02,0.6213,1185.14,702.21,0.5522,1164.24,776.78,0.7016,1197.00,737.24,0.6960
325,top,1,858.20,364.98,1029.68,522.39,860.21,409.64,0.8240,861.89,405.17,0.7560,858.54,405.73,0.7269,873.05,405.17,0.8672,872.49,404.61,0.6822,881.42,429.73,0.6665,893.15,400.15,0.7469,863.56,450.94,0.5670,918.82,388.43,0.6834,836.77,466.57,0.4811,938.36,376.15,0.6858,938.36,443.69,0.6470,924.96,443.13,0.5708,964.59,481.64,0.6405,890.36,455.97,0.7821,1008.69,502.85,0.7186,888.12,499.50,0.8581
325,bottom,0,1094.20,572.59,1260.88,799.94,1162.00,593.02,0.7680,1159.78,590.80,0.5174,1164.22,590.80,0.5296,1152.01,596.35,0.7242,1170.33,596.35,0.7305,1135.91,619.66,0.7961,1185.87,622.99,0.7379,1118.15,651.85,0.7590,1211.96,657.40,0.7183,1104.28,685.15,0.7031,1239.15,686.82,0.7457,1156.45,683.49,0.6263,1181.98,679.60,0.6390,1148.12,742.88,0.6787,1182.54,702.92,0.5377,1165.33,768.97,0.6917,1196.41,737.33,0.6478
326,top,2,849.02,359.48,1023.42,521.16,855.04,405.69,0.8902,856.18,401.15,0.7948,853.90,402.28,0.7704,868.10,400.58,0.8680,866.39,402.28,0.7105,876.61,424.42,0.6087,887.97,397.17,0.6915,861.85,452.81,0.5385,916.92,383.55,0.6565,850.50,476.65,0.6837,940.20,369.36,0.6380,933.38,440.89,0.6495,920.89,440.89,0.5616,960.63,478.92,0.6722,887.97,455.65,0.7770,1002.64,501.63,0.7320,887.40,499.93,0.8652
326,bottom,0,1102.58,575.40,1258.86,791.15,1157.02,595.31,0.8675,1155.97,593.20,0.5210,1158.60,592.67,0.5117,1147.01,597.94,0.8085,1164.92,598.47,0.7020,1131.74,621.65,0.8392,1180.72,622.70,0.7625,1116.46,656.94,0.7486,1210.22,657.99,0.7261,1109.09,693.28,0.7693,1237.61,682.75,0.7669,1151.75,684.33,0.6921,1177.56,681.17,0.6813,1140.16,740.16,0.7560,1181.25,703.82,0.5466,1161.76,754.91,0.6815,1196.52,739.63,0.6386
327,top,1,843.75,355.70,1014.73,521.82,852.43,399.24,0.8841,853.55,394.24,0.7923,850.21,395.90,0.7559,864.68,394.24,0.8048,859.67,398.13,0.6308,871.91,423.18,0.6090,883.60,393.12,0.6720,868.02,449.89,0.5042,915.33,379.76,0.6278,861.90,477.16,0.5833,938.70,366.96,0.6442,928.68,437.65,0.6285,915.88,437.09,0.5444,955.40,474.38,0.6574,887.50,456.57,0.7990,997.70,499.98,0.7168,888.61,499.43,0.8634
327,bottom,0,1105.33,577.27,1240.10,783.10,1148.09,594.76,0.9046,1148.09,592.25,0.5322,1148.09,592.25,0.5323,1139.05,597.77,0.7623,1155.63,598.28,0.6692,1124.98,623.90,0.8616,1173.22,621.89,0.7655,1116.44,659.58,0.7537,1202.36,651.04,0.7126,1110.91,696.27,0.7633,1225.98,672.65,0.7674,1144.58,681.19,0.7111,1172.21,677.67,0.6852,1127.99,729.93,0.7527,1179.25,702.80,0.5882,1154.12,745.51,0.6832,1196.33,739.98,0.6816
328,top,1,844.18,356.56,1017.78,521.47,849.61,391.55,0.8607,851.30,387.03,0.8208,847.35,388.72,0.7398,863.17,387.03,0.7946,859.78,389.85,0.5793,870.52,416.41,0.6512,882.95,389.85,0.6789,875.04,442.41,0.5150,913.46,377.42,0.5977,875.60,469.53,0.5702,937.76,365.55,0.6617,925.89,433.93,0.6277,910.64,434.49,0.5459,951.89,471.79,0.6518,886.90,454.84,0.7632,992.57,498.35,0.7492,888.03,498.35,0.8062
328,bottom,0,1104.17,574.72,1211.53,777.98,1137.01,592.49,0.8445,1137.01,591.00,0.5160,1137.50,590.00,0.4855,1128.08,594.97,0.6935,1145.94,595.46,0.5993,1116.17,622.26,0.8150,1161.82,617.79,0.7108,1115.17,658.98,0.7126,1190.11,644.59,0.6038,1111.20,694.22,0.6803,1200.53,660.47,0.5561,1140.98,677.84,0.5910,1167.78,674.37,0.6292,1112.20,718.03,0.6627,1172.24,699.67,0.5744,1139.99,742.85,0.6736,1195.07,738.88,0.7519
