frame,player,det_idx,bbox_x1,bbox_y1,bbox_x2,bbox_y2,nose_x,nose_y,nose_s,L_eye_x,L_eye_y,L_eye_s,R_eye_x,R_eye_y,R_eye_s,L_ear_x,L_ear_y,L_ear_s,R_ear_x,R_ear_y,R_ear_s,L_shoulder_x,L_shoulder_y,L_shoulder_s,R_shoulder_x,R_shoulder_y,R_shoulder_s,L_elbow_x,L_elbow_y,L_elbow_s,R_elbow_x,R_elbow_y,R_elbow_s,L_wrist_x,L_wrist_y,L_wrist_s,R_wrist_x,R_wrist_y,R_wrist_s,L_hip_x,L_hip_y,L_hip_s,R_hip_x,R_hip_y,R_hip_s,L_knee_x,L_knee_y,L_knee_s,R_knee_x,R_knee_y,R_knee_s,L_ankle_x,L_ankle_y,L_ankle_s,R_ankle_x,R_ankle_y,R_ankle_s
109,top,1,839.81,376.57,929.56,562.55,880.60,391.47,0.8460,884.23,388.29,0.8237,876.51,388.29,0.8308,889.68,391.01,0.7799,870.61,391.01,0.8440,901.48,407.36,0.7831,858.80,411.90,0.7836,907.38,430.06,0.7210,844.27,433.24,0.8005,915.56,452.31,0.7634,849.72,454.13,0.7644,898.30,460.03,0.6055,873.33,462.30,0.5826,909.20,502.71,0.7243,871.97,508.16,0.7228,917.37,538.12,0.7473,870.15,542.21,0.7415
109,bottom,0,886.81,719.14,979.77,971.54,952.39,741.82,0.7225,950.54,739.36,0.5451,951.16,738.74,0.6035,932.67,744.90,0.5275,947.46,744.90,0.6448,922.81,765.24,0.7202,943.15,775.09,0.7204,901.86,792.96,0.6080,919.73,808.99,0.6795,938.83,820.69,0.3568,954.85,829.32,0.7151,904.94,837.95,0.5830,909.87,840.41,0.6995,962.25,862.59,0.6765,953.01,892.79,0.7055,920.96,916.20,0.6807,919.12,953.17,0.7076
110,top,1,846.86,377.05,944.76,560.57,885.95,391.30,0.8000,889.98,388.16,0.7959,882.37,388.16,0.8275,895.81,391.30,0.8035,876.54,392.20,0.8438,908.35,407.43,0.7562,864.00,411.01,0.7652,915.07,429.83,0.7182,851.00,428.49,0.7883,923.14,454.03,0.7466,853.24,453.13,0.7548,904.32,458.51,0.6117,877.89,460.75,0.5897,918.66,500.62,0.7202,874.75,505.55,0.6929,933.00,533.78,0.7095,870.27,541.39,0.7619
110,bottom,0,888.03,716.44,986.73,971.96,952.97,741.27,0.7163,951.10,737.52,0.5493,951.73,737.52,0.5954,934.26,743.14,0.5199,947.98,744.39,0.6245,923.65,765.60,0.7162,944.24,774.33,0.7274,913.05,799.28,0.4615,925.52,811.14,0.6969,952.97,756.24,0.3687,962.96,824.24,0.6981,908.68,838.59,0.6306,912.42,841.08,0.7115,962.96,866.04,0.6941,954.85,892.86,0.7209,919.91,917.81,0.6980,919.91,951.50,0.7367
111,top,0,854.76,375.69,959.96,559.70,892.53,390.88,0.8849,896.13,387.28,0.8334,888.49,387.73,0.8825,901.97,390.88,0.8637,882.65,391.77,0.8463,916.34,406.60,0.7818,870.52,409.30,0.7910,924.43,425.92,0.7330,860.64,423.67,0.7321,932.07,451.97,0.7394,862.88,448.38,0.7318,910.05,456.02,0.6212,884.00,457.81,0.6256,928.02,498.24,0.6890,877.71,500.04,0.7063,945.99,526.54,0.7165,870.52,539.57,0.7639
111,bottom,1,889.79,708.14,992.58,971.35,950.82,730.50,0.7537,948.90,726.01,0.5864,949.54,726.65,0.6476,931.55,733.08,0.5358,946.97,733.08,0.6927,922.55,756.21,0.7341,943.11,765.20,0.7261,925.76,794.76,0.4657,932.19,803.76,0.6958,955.96,803.12,0.4152,972.03,805.69,0.6397,910.34,832.68,0.6654,915.48,835.25,0.7378,960.46,863.52,0.6180,954.68,891.15,0.7339,919.34,918.14,0.7098,919.98,951.55,0.7403
112,top,0,861.79,373.46,975.92,558.90,899.39,390.12,0.8961,903.01,386.95,0.8772,895.76,386.95,0.8350,908.44,390.12,0.8770,889.88,390.57,0.8674,923.38,406.42,0.7496,877.20,407.32,0.8158,934.70,425.88,0.7214,871.32,427.24,0.6686,941.94,452.59,0.6978,874.03,448.52,0.6484,917.50,455.76,0.6391,889.88,456.22,0.6681,936.96,495.15,0.6504,880.82,493.34,0.7198,960.51,522.77,0.7328,870.41,537.71,0.7665
112,bottom,1,893.83,694.92,993.89,969.78,943.86,712.90,0.7068,943.86,708.88,0.5413,942.51,710.22,0.6338,925.74,718.27,0.5262,941.17,718.27,0.6844,921.71,741.09,0.6803,942.51,749.81,0.7412,937.15,773.97,0.4821,935.80,787.39,0.7121,972.71,775.98,0.4522,976.07,780.68,0.6496,910.30,820.94,0.6641,921.04,822.28,0.7063,951.24,860.53,0.5579,947.21,886.70,0.7105,919.70,914.21,0.7459,919.70,949.78,0.7665
113,top,0,861.60,372.95,984.22,558.71,906.58,390.55,0.8919,910.21,386.92,0.8619,902.96,386.92,0.8554,915.65,390.55,0.8465,897.06,390.55,0.8598,931.07,407.33,0.7475,885.27,405.06,0.8256,944.23,426.83,0.7413,881.19,427.28,0.6508,952.39,454.50,0.7177,883.91,449.51,0.5580,925.63,453.13,0.6604,895.70,453.13,0.6801,945.59,491.23,0.6292,883.45,491.23,0.7473,969.17,515.72,0.7054,871.21,537.94,0.7557
113,bottom,1,898.94,661.78,991.78,966.26,937.93,693.59,0.7068,933.47,690.62,0.5247,934.95,691.36,0.6572,921.57,698.80,0.5802,930.49,699.54,0.6417,923.06,724.81,0.6494,938.67,727.79,0.7211,940.16,757.52,0.5205,936.44,767.93,0.7050,972.12,746.37,0.4907,973.61,750.83,0.6393,916.37,802.87,0.6547,926.03,804.36,0.7033,933.47,858.62,0.6111,934.21,868.29,0.7163,922.32,911.40,0.7113,925.29,942.62,0.7232
114,top,0,865.90,376.10,987.81,552.28,913.95,392.79,0.8979,917.39,389.35,0.8437,910.51,389.35,0.8546,922.55,392.36,0.8444,904.49,392.79,0.8383,938.04,409.13,0.7547,893.74,406.12,0.8206,952.23,429.35,0.7256,890.72,428.06,0.6505,962.12,457.31,0.7395,892.44,451.29,0.5670,933.74,453.87,0.6720,902.77,453.01,0.6891,953.09,491.72,0.7291,887.28,490.86,0.7422,974.17,516.23,0.7589,874.81,533.87,0.7766
114,bottom,1,900.30,653.26,984.58,938.29,934.09,675.39,0.6400,928.52,671.21,0.4599,930.61,671.91,0.6019,918.78,679.56,0.5534,927.83,680.26,0.6002,922.26,706.01,0.6200,935.48,710.18,0.7342,935.48,740.11,0.4763,934.09,749.15,0.7101,961.23,723.40,0.3586,966.80,728.97,0.6656,920.17,783.95,0.6206,929.92,785.34,0.6667,930.61,846.58,0.6830,937.57,850.06,0.6928,922.26,905.73,0.7195,925.74,913.38,0.7577
115,top,1,875.58,378.21,990.99,544.96,920.26,395.22,0.9024,923.52,391.56,0.8439,917.00,391.97,0.8575,929.22,394.41,0.8536,911.30,395.22,0.8254,944.69,411.10,0.7600,900.72,409.88,0.8351,959.75,431.86,0.7370,898.28,431.05,0.6812,969.93,458.73,0.7640,898.68,454.66,0.5993,940.62,454.66,0.6807,910.49,453.85,0.7150,959.34,492.52,0.7503,893.39,489.27,0.7651,977.26,519.80,0.8061,883.21,524.68,0.7419
115,bottom,0,885.29,585.01,972.59,929.61,932.31,657.19,0.6738,930.63,652.98,0.5668,930.63,652.98,0.6099,918.85,660.56,0.6242,929.78,661.40,0.6457,912.96,676.54,0.7450,933.15,690.84,0.7336,892.77,642.05,0.7810,930.63,730.38,0.7107,904.54,616.81,0.8219,958.39,710.19,0.7256,919.69,761.51,0.7675,935.67,762.35,0.7720,924.74,830.50,0.8331,949.98,830.50,0.7844,918.85,890.23,0.6328,918.01,883.50,0.7674
116,top,1,886.40,380.32,989.50,541.09,926.18,397.51,0.9070,929.71,393.98,0.8490,922.64,393.98,0.8645,935.60,396.73,0.8463,917.15,397.51,0.8230,950.51,413.21,0.7468,906.16,414.00,0.8169,964.64,432.44,0.7309,902.23,436.76,0.6767,975.63,459.13,0.7492,901.06,461.88,0.6048,946.59,455.21,0.6843,917.15,454.82,0.7208,964.64,492.89,0.7322,900.27,488.96,0.7403,978.38,521.15,0.7912,894.39,520.36,0.6943
116,bottom,0,879.39,558.75,969.87,917.35,927.26,642.62,0.7360,925.51,639.99,0.6190,928.13,639.99,0.6370,916.75,646.12,0.7052,927.26,645.25,0.6558,909.75,661.88,0.8099,936.01,675.89,0.7492,888.74,624.24,0.8287,929.01,703.03,0.5360,891.36,590.09,0.8204,950.02,689.02,0.5565,917.63,743.30,0.8281,939.51,743.30,0.8201,929.01,815.09,0.8568,958.77,814.21,0.8316,915.00,883.38,0.7518,915.88,843.98,0.7665
117,top,1,895.75,381.53,989.41,537.39,930.79,397.82,0.9065,934.21,394.39,0.8465,926.98,394.77,0.8738,940.30,397.05,0.8220,921.65,398.20,0.8009,954.76,412.28,0.7437,910.24,414.18,0.8189,967.70,429.40,0.7228,903.77,432.06,0.6755,978.73,453.37,0.7436,901.49,457.18,0.6764,950.19,453.37,0.6663,921.65,454.13,0.7042,966.94,491.80,0.6895,905.29,492.95,0.6885,979.49,520.72,0.8049,909.10,508.55,0.7162
117,bottom,0,865.65,544.39,974.99,898.54,923.78,634.14,0.7021,922.05,629.82,0.5890,926.37,633.28,0.5751,915.13,638.46,0.6739,927.24,635.87,0.6134,907.35,649.70,0.7851,937.61,663.54,0.7469,885.73,613.39,0.8448,926.37,688.61,0.4730,882.28,573.62,0.8697,939.34,686.88,0.4060,918.59,732.71,0.7875,939.34,730.98,0.7931,931.56,800.15,0.7967,964.41,800.15,0.8808,909.08,860.67,0.7628,921.18,811.39,0.7129
118,top,1,891.02,381.30,991.56,536.86,934.46,397.94,0.8515,937.87,394.52,0.8149,930.28,394.90,0.8460,943.57,396.42,0.8075,924.96,398.32,0.8284,957.62,410.85,0.7362,913.95,412.75,0.7614,970.53,428.32,0.7501,901.42,426.80,0.7975,981.55,451.86,0.7416,895.72,450.35,0.7357,951.54,451.11,0.6245,923.06,451.86,0.6533,967.49,489.84,0.6652,909.01,492.50,0.6788,980.03,519.84,0.7673,921.92,504.27,0.7452
118,bottom,0,851.19,547.44,977.60,868.28,919.88,627.18,0.5837,919.09,621.70,0.5169,922.23,624.05,0.4812,912.83,629.53,0.6143,923.79,626.40,0.5812,906.56,642.06,0.6977,930.06,648.33,0.6915,880.71,609.95,0.7476,925.36,666.35,0.4338,868.96,575.48,0.7752,926.14,690.63,0.3533,919.09,722.74,0.7316,940.24,718.83,0.7461,931.63,785.41,0.7504,966.88,789.33,0.8666,904.21,828.49,0.7493,933.19,787.76,0.7291
119,top,0,885.39,380.34,992.71,536.99,935.61,397.09,0.8648,939.05,393.27,0.8153,931.78,394.03,0.8383,945.17,395.56,0.8003,926.43,397.48,0.8140,958.94,408.57,0.7466,916.10,410.86,0.7120,970.79,422.72,0.7676,897.36,422.72,0.7865,984.56,443.75,0.7544,890.09,445.66,0.7338,952.43,446.43,0.6318,922.99,447.96,0.6499,965.82,485.06,0.6635,908.83,488.12,0.7143,980.74,519.09,0.7715,929.10,504.56,0.7138
119,bottom,1,853.35,579.28,978.61,849.37,918.62,622.01,0.5623,913.34,618.06,0.4726,920.60,618.06,0.4502,904.77,622.67,0.6242,921.26,621.35,0.6003,902.79,639.16,0.6756,923.23,638.50,0.6573,874.44,617.40,0.6302,917.96,634.54,0.4247,865.87,595.64,0.6016,915.98,623.33,0.2576,920.60,709.05,0.6300,941.70,702.46,0.6215,927.85,774.33,0.7047,968.07,779.61,0.7574,902.13,807.96,0.6757,937.74,779.61,0.6912
120,top,0,877.46,377.93,994.55,537.63,936.40,396.18,0.8490,939.91,391.89,0.7814,932.50,392.67,0.8051,946.14,395.01,0.8008,926.65,396.18,0.7876,957.84,405.93,0.7340,916.90,409.04,0.6651,971.49,418.01,0.7668,893.51,418.40,0.7602,985.52,437.51,0.7633,884.93,437.51,0.7389,951.60,439.07,0.6374,921.58,441.02,0.6390,966.03,481.95,0.6753,908.32,482.73,0.7116,980.84,517.43,0.7673,930.94,505.74,0.6758
120,bottom,1,865.19,590.52,979.16,862.52,903.58,608.98,0.6834,900.92,606.32,0.4903,904.24,604.99,0.4427,898.27,614.29,0.5962,912.88,612.30,0.6238,901.59,639.53,0.6650,922.17,634.88,0.6514,906.24,636.87,0.3504,914.20,635.54,0.4362,937.45,629.57,0.1964,922.17,634.21,0.2344,924.83,705.27,0.6966,949.40,701.95,0.7160,910.88,769.69,0.7501,967.33,770.35,0.7687,890.30,823.48,0.7024,943.42,790.94,0.6978
121,top,0,873.57,378.51,996.00,535.90,936.38,396.63,0.8268,939.57,392.24,0.7752,932.00,393.04,0.7965,945.55,394.63,0.8197,926.42,396.23,0.7961,956.71,404.20,0.7363,916.05,407.39,0.6406,971.85,415.76,0.7456,889.75,415.36,0.7584,987.39,433.29,0.7662,880.19,433.69,0.7332,949.13,434.09,0.6495,918.84,434.89,0.6543,965.08,475.94,0.6804,903.70,475.14,0.7564,981.02,515.39,0.7590,925.22,501.44,0.7035
121,bottom,1,867.06,584.91,977.37,864.12,894.95,607.27,0.6793,892.22,607.27,0.4959,896.31,605.91,0.4014,891.54,613.40,0.6343,909.95,608.63,0.6058,891.54,640.67,0.6820,932.44,635.90,0.6327,879.95,660.44,0.6856,933.80,651.58,0.2976,888.13,635.22,0.5528,903.81,645.44,0.2328,926.31,702.70,0.6999,954.94,698.61,0.7371,904.49,766.10,0.7367,963.80,761.32,0.7573,882.68,826.76,0.7705,952.21,820.63,0.7867
122,top,0,868.81,377.82,998.83,534.13,933.82,395.88,0.8352,937.63,391.65,0.7877,930.01,392.07,0.8082,943.98,393.76,0.7860,924.51,394.18,0.7834,954.98,403.07,0.7066,913.93,405.61,0.6295,972.76,415.77,0.7552,887.26,413.23,0.7735,989.69,433.54,0.7838,875.84,433.12,0.7492,947.36,431.01,0.6430,916.89,431.43,0.6529,963.45,471.21,0.6975,899.54,469.94,0.7620,982.07,511.84,0.7070,918.16,497.45,0.7417
122,bottom,1,857.70,585.10,981.11,859.77,889.22,607.77,0.7024,887.21,605.76,0.4499,889.22,603.07,0.3895,884.53,611.79,0.6487,902.64,605.09,0.6049,887.21,641.30,0.7958,932.14,621.85,0.6928,893.92,680.19,0.6979,957.62,612.46,0.5211,911.35,687.57,0.4557,919.40,621.18,0.3053,924.09,696.28,0.6838,953.60,692.93,0.7011,900.62,764.01,0.7266,962.32,764.68,0.7834,878.50,827.04,0.7688,965.00,833.75,0.8785
123,top,1,864.57,378.31,1000.40,523.80,931.16,395.78,0.8519,934.70,391.81,0.8284,927.62,392.25,0.8494,940.89,393.13,0.8445,922.76,394.46,0.7942,952.82,402.86,0.7329,912.15,405.07,0.6614,973.16,417.45,0.7705,886.50,412.59,0.8003,991.29,435.14,0.8051,873.24,433.37,0.7654,945.75,431.16,0.6975,914.80,430.72,0.7113,964.32,469.18,0.7626,894.02,466.09,0.8113,984.22,507.21,0.7488,907.72,493.50,0.7906
123,bottom,0,859.01,563.17,985.80,855.88,885.96,611.62,0.8681,883.82,612.34,0.5693,885.24,608.76,0.4941,880.24,620.20,0.7635,898.11,608.76,0.7083,885.96,650.21,0.8786,926.69,614.48,0.8490,901.68,685.94,0.7552,953.14,577.32,0.7769,919.55,688.80,0.4494,957.42,526.58,0.5087,921.69,703.10,0.7798,949.56,696.66,0.7836,900.25,763.84,0.8172,966.00,768.84,0.8575,877.38,821.72,0.8767,972.43,836.02,0.9698
124,top,1,861.70,378.43,1000.10,519.72,928.20,396.36,0.8261,931.35,393.21,0.8227,924.59,393.21,0.8120,937.21,394.56,0.8413,919.64,395.01,0.8061,950.72,405.37,0.7348,909.73,405.83,0.6855,973.25,421.59,0.7536,886.30,413.03,0.8064,992.17,440.51,0.7535,872.33,434.21,0.7989,944.42,434.21,0.7209,913.78,432.41,0.7283,962.89,468.45,0.7737,888.55,464.39,0.8289,986.77,499.08,0.6885,893.96,490.52,0.8100
124,bottom,0,861.36,527.48,988.62,855.70,885.72,617.06,0.8500,884.12,617.87,0.5952,886.53,615.46,0.6029,882.52,626.68,0.7014,896.94,614.66,0.7111,888.13,656.33,0.9159,922.59,619.47,0.8526,909.76,682.77,0.6425,949.03,582.61,0.7825,944.22,671.55,0.5553,964.25,543.34,0.7682,918.58,711.62,0.8578,947.43,705.21,0.8405,902.55,766.11,0.8484,969.86,766.91,0.8676,881.72,820.60,0.9097,973.87,831.02,1.0205
125,top,1,859.55,380.15,995.97,512.74,924.21,398.04,0.8808,927.32,394.49,0.8428,920.66,394.49,0.8731,933.53,395.82,0.8382,916.22,397.60,0.8183,948.63,407.81,0.7423,907.33,407.81,0.6924,969.50,424.69,0.7688,887.80,415.36,0.7775,987.26,443.34,0.7802,873.14,435.79,0.8258,942.86,437.56,0.7342,914.00,435.34,0.7008,962.84,473.53,0.7645,885.13,463.32,0.7826,987.26,488.63,0.5521,880.25,488.63,0.7667
125,bottom,0,861.95,578.11,991.87,864.11,885.71,622.66,0.9116,884.32,622.66,0.5622,885.71,619.86,0.5456,880.83,630.34,0.6311,895.49,621.26,0.7102,887.11,661.06,0.8652,920.63,626.15,0.8663,908.76,677.12,0.6130,948.56,605.20,0.6445,946.46,675.72,0.5567,954.84,591.93,0.3641,917.13,713.43,0.7911,944.37,706.45,0.7427,906.66,772.08,0.7794,973.69,762.31,0.8524,882.92,827.94,0.8751,975.79,826.55,0.9416
126,top,1,845.03,384.14,1001.09,515.25,918.49,400.93,0.8958,921.54,397.37,0.8491,915.44,397.88,0.8919,928.14,398.39,0.8478,910.87,399.91,0.7935,944.39,411.60,0.7657,903.25,411.09,0.7426,963.19,428.36,0.7474,886.99,420.74,0.7807,976.40,448.17,0.6964,874.80,439.03,0.8041,941.35,442.08,0.7720,912.39,440.04,0.7179,963.19,477.13,0.8147,884.45,462.90,0.7399,989.10,496.43,0.7455,863.62,490.84,0.8457
126,bottom,0,861.57,606.20,998.51,874.49,882.88,627.03,0.8206,881.57,625.72,0.5386,881.57,622.45,0.5434,877.64,633.58,0.5981,893.36,623.10,0.6819,886.16,665.68,0.8490,920.22,633.58,0.7853,908.43,684.67,0.5983,964.10,636.86,0.5824,942.49,679.43,0.5408,964.76,657.16,0.4542,917.60,723.32,0.7677,943.80,715.46,0.7404,909.74,781.61,0.7322,977.86,760.65,0.7958,884.85,837.29,0.8442,979.17,824.84,0.8849
127,top,1,835.43,387.39,1002.39,517.32,911.84,405.07,0.8856,915.11,401.27,0.8406,908.58,401.81,0.8816,921.63,401.81,0.8648,904.24,403.44,0.7342,940.10,417.57,0.7776,898.80,413.77,0.7772,957.50,438.22,0.7685,886.85,426.81,0.7015,965.65,465.40,0.7604,875.43,439.85,0.7696,940.10,445.83,0.8030,910.76,444.20,0.7593,964.02,480.61,0.8025,881.41,467.57,0.7118,990.65,500.72,0.7970,850.43,492.03,0.7917
127,bottom,0,859.87,612.31,1007.86,888.55,880.59,636.46,0.8101,877.89,635.11,0.5046,880.59,633.09,0.5089,875.87,643.88,0.6989,893.40,632.41,0.7138,883.29,674.90,0.8690,923.75,647.25,0.8121,896.10,714.01,0.7287,961.52,672.88,0.6401,923.75,701.20,0.4095,977.03,680.97,0.5257,916.33,730.87,0.7451,941.96,723.45,0.7319,910.26,795.61,0.7637,979.72,765.27,0.7685,887.33,854.29,0.8157,986.47,826.64,0.8341
128,top,1,826.77,392.16,1003.00,513.73,903.99,409.35,0.8520,907.43,405.34,0.7907,901.12,405.91,0.8211,913.74,405.91,0.7748,895.95,408.20,0.7396,931.52,423.69,0.7994,891.37,417.38,0.7949,944.14,446.06,0.6891,886.78,428.28,0.6333,951.60,470.16,0.6039,875.88,440.33,0.6555,934.96,447.79,0.8086,907.43,446.64,0.7960,956.19,478.19,0.8156,879.89,467.29,0.7145,990.03,499.41,0.7679,845.47,490.81,0.8082
128,bottom,0,861.01,622.88,1016.57,903.96,882.52,645.39,0.8548,880.46,642.65,0.5688,882.52,641.96,0.5568,877.03,652.25,0.7282,893.50,643.33,0.7484,880.46,685.19,0.9000,924.38,663.23,0.8223,883.21,725.68,0.8335,954.57,692.05,0.7342,896.93,711.95,0.4643,982.02,715.38,0.7479,917.52,744.89,0.7288,942.91,735.97,0.6956,909.28,810.77,0.7902,979.96,773.71,0.7540,894.19,872.53,0.8499,995.75,829.98,0.8326
129,top,3,823.69,396.49,1003.91,514.22,897.37,414.29,0.8204,900.89,409.59,0.7610,894.44,410.77,0.8064,905.59,410.18,0.7602,889.75,413.11,0.7765,923.77,424.26,0.8006,883.29,421.91,0.8053,938.44,444.79,0.7519,879.19,431.30,0.6251,946.07,469.43,0.7220,873.32,441.27,0.5984,929.05,449.49,0.8205,900.89,448.90,0.8089,951.93,478.82,0.8171,873.91,469.43,0.7539,989.48,499.94,0.7582,842.23,493.49,0.8136
129,bottom,0,865.54,633.91,1025.01,921.20,887.06,655.51,0.9590,884.95,652.71,0.6285,886.36,652.00,0.6601,880.04,661.82,0.7571,898.28,654.81,0.7683,877.94,696.19,0.9399,927.04,677.96,0.8881,873.03,737.57,0.9064,953.69,712.32,0.7930,884.95,722.14,0.6052,985.25,741.78,0.8078,917.22,761.42,0.7656,943.17,751.60,0.7329,908.80,829.46,0.7871,981.04,782.46,0.7575,904.59,897.49,0.8983,1004.89,835.07,0.7969
130,top,2,822.24,399.17,1004.89,513.28,889.78,415.80,0.7913,892.76,411.63,0.7447,886.22,412.82,0.7616,897.51,412.23,0.7940,882.06,415.20,0.7338,915.94,421.74,0.7275,875.52,424.71,0.7774,936.75,437.79,0.7962,869.57,438.98,0.6196,948.64,462.17,0.7729,869.57,447.31,0.4839,921.29,446.71,0.7536,894.54,446.71,0.7452,949.83,477.63,0.7635,869.57,465.74,0.7612,987.29,500.82,0.7463,840.44,493.09,0.8615
130,bottom,0,862.79,649.68,1029.54,933.35,892.14,671.70,0.8666,889.37,668.93,0.5666,890.06,668.93,0.5944,883.83,677.93,0.7517,903.92,673.09,0.7696,878.29,711.18,0.8877,930.92,700.79,0.8233,869.29,749.27,0.8773,953.09,731.95,0.7315,876.21,729.18,0.6166,982.87,762.42,0.7823,915.00,779.05,0.7371,942.01,769.35,0.7176,908.76,845.53,0.8001,980.10,793.59,0.7201,915.00,912.02,0.8565,1009.18,836.53,0.7944
131,top,1,822.11,400.41,998.98,513.83,887.52,419.12,0.7664,890.39,414.52,0.7201,884.06,416.82,0.7533,895.00,415.09,0.7454,878.88,418.55,0.7593,911.70,420.27,0.6833,873.12,426.03,0.7492,937.60,430.06,0.6763,866.21,438.70,0.6053,953.15,448.48,0.6673,862.18,449.06,0.4880,915.73,442.15,0.7475,888.67,444.45,0.7318,946.82,469.79,0.7166,864.49,465.76,0.7587,982.51,496.85,0.7593,839.15,492.82,0.8637
131,bottom,0,866.95,665.90,1030.07,938.61,897.91,686.41,0.8369,895.92,683.08,0.5219,895.92,683.08,0.5330,889.26,691.74,0.7209,909.90,687.74,0.7593,880.60,722.36,0.8948,932.53,713.04,0.8296,873.28,756.32,0.8315,948.51,745.00,0.6877,880.60,743.67,0.5223,973.15,773.63,0.7140,913.89,792.27,0.7082,941.85,782.95,0.6930,904.57,855.52,0.7963,978.47,803.59,0.6761,915.89,918.77,0.8526,1009.76,840.87,0.7968
132,top,1,822.13,400.98,994.19,514.13,888.00,420.03,0.7427,889.68,415.55,0.6950,884.08,417.23,0.7199,893.60,414.99,0.7387,879.04,418.91,0.7330,908.72,418.91,0.6887,873.44,423.95,0.7254,937.85,425.63,0.6919,862.23,434.60,0.6192,962.49,435.72,0.7289,851.59,447.48,0.6455,913.76,440.20,0.7345,888.00,442.44,0.6765,944.01,467.08,0.7401,864.47,464.84,0.7665,975.93,492.29,0.7471,838.71,492.29,0.8389
132,bottom,0,875.21,668.75,1030.82,938.60,904.26,689.04,0.8251,902.94,685.75,0.5482,901.62,685.09,0.5324,895.69,693.65,0.7455,916.78,690.36,0.7041,885.15,725.28,0.9021,936.54,716.71,0.8211,883.18,758.88,0.7953,946.42,748.99,0.7820,899.65,752.95,0.4520,968.17,779.96,0.7539,912.82,796.43,0.7340,941.81,786.55,0.6927,902.94,856.38,0.7752,976.07,812.24,0.7262,916.12,918.31,0.8645,1004.40,851.77,0.7740
133,top,1,821.90,400.29,989.39,512.16,888.75,420.78,0.6744,890.93,415.88,0.6251,885.48,418.06,0.6521,894.74,415.33,0.6610,881.11,419.15,0.7062,911.10,418.06,0.6893,874.57,422.42,0.7419,942.72,423.51,0.7156,858.21,433.32,0.7515,971.62,428.42,0.7469,844.04,447.50,0.7715,912.19,438.23,0.7330,884.93,440.41,0.6937,940.00,465.49,0.7789,861.49,464.40,0.7667,967.80,488.94,0.7548,837.50,492.21,0.8570
133,bottom,0,884.47,662.25,1018.87,935.57,913.63,683.47,0.7945,912.30,680.13,0.5762,912.96,679.47,0.4944,903.62,686.81,0.7686,924.97,684.80,0.7237,892.94,718.17,0.8798,941.66,714.16,0.8103,892.94,755.54,0.7794,948.33,749.53,0.8119,916.97,762.88,0.4807,970.35,781.56,0.7357,912.30,793.57,0.7315,940.99,786.90,0.6513,908.96,850.29,0.7618,977.02,814.92,0.7500,913.63,911.01,0.8755,993.71,864.97,0.8108
134,top,1,821.81,399.03,989.79,509.86,891.58,416.71,0.6905,894.86,412.34,0.6671,888.30,413.98,0.6898,898.69,412.34,0.6978,883.38,414.53,0.7750,912.91,415.62,0.6994,874.63,419.99,0.7699,945.17,418.35,0.7038,854.40,432.57,0.8151,974.15,423.27,0.7639,839.63,446.79,0.8256,911.82,436.95,0.7185,882.83,438.59,0.7154,939.16,464.29,0.8016,860.96,463.19,0.7801,963.22,490.53,0.8229,836.90,491.63,0.8678
134,bottom,0,890.05,650.90,1020.14,931.60,923.58,674.06,0.8218,924.26,669.95,0.6323,926.32,670.63,0.5601,912.61,676.80,0.7632,932.48,676.12,0.7575,900.96,708.33,0.9139,948.25,709.01,0.8643,896.85,746.70,0.8372,951.67,746.70,0.8297,919.46,752.18,0.4902,974.97,778.23,0.7174,911.24,782.34,0.7448,940.71,777.54,0.6558,911.93,841.27,0.7799,979.77,807.01,0.7598,907.13,900.21,0.8773,996.90,864.58,0.8230
135,top,1,822.13,395.86,991.16,510.01,893.99,412.77,0.7377,897.30,408.92,0.7278,891.24,410.02,0.7393,901.70,408.37,0.7600,885.74,411.12,0.7895,914.90,412.22,0.7136,877.49,416.62,0.7662,947.37,412.22,0.7520,855.48,428.18,0.7857,975.43,419.37,0.7893,838.97,442.48,0.8034,913.25,434.78,0.7416,884.64,436.43,0.7368,940.21,462.84,0.8060,861.53,461.74,0.7924,963.32,489.80,0.8407,837.32,490.90,0.8699
135,bottom,0,888.51,643.68,1022.37,919.28,931.89,666.42,0.8358,931.89,662.38,0.5910,933.91,663.06,0.5454,922.47,669.11,0.7162,941.31,669.11,0.7390,906.32,698.04,0.9145,953.42,704.10,0.8644,896.23,737.07,0.8797,957.46,742.45,0.8232,919.11,738.41,0.5469,981.01,777.44,0.7811,912.38,774.08,0.7641,941.31,770.04,0.6778,915.07,834.63,0.7746,982.36,804.35,0.7871,901.61,879.71,0.8078,999.18,863.57,0.8734
136,top,1,821.70,389.67,994.87,510.98,896.45,408.61,0.7084,900.39,404.67,0.6925,894.19,405.23,0.7195,904.90,404.10,0.7299,889.68,405.79,0.7529,918.99,407.49,0.7114,881.23,412.00,0.7607,952.25,408.61,0.7560,858.68,423.27,0.7807,979.31,417.07,0.8016,842.33,437.36,0.7915,915.05,432.29,0.7378,885.74,433.42,0.7440,941.54,459.91,0.7938,862.62,461.04,0.7805,964.65,489.22,0.8244,838.39,490.91,0.8552
