frame,player,det_idx,bbox_x1,bbox_y1,bbox_x2,bbox_y2,nose_x,nose_y,nose_s,L_eye_x,L_eye_y,L_eye_s,R_eye_x,R_eye_y,R_eye_s,L_ear_x,L_ear_y,L_ear_s,R_ear_x,R_ear_y,R_ear_s,L_shoulder_x,L_shoulder_y,L_shoulder_s,R_shoulder_x,R_shoulder_y,R_shoulder_s,L_elbow_x,L_elbow_y,L_elbow_s,R_elbow_x,R_elbow_y,R_elbow_s,L_wrist_x,L_wrist_y,L_wrist_s,R_wrist_x,R_wrist_y,R_wrist_s,L_hip_x,L_hip_y,L_hip_s,R_hip_x,R_hip_y,R_hip_s,L_knee_x,L_knee_y,L_knee_s,R_knee_x,R_knee_y,R_knee_s,L_ankle_x,L_ankle_y,L_ankle_s,R_ankle_x,R_ankle_y,R_ankle_s
115,bottom,0,979.36,588.87,1144.70,839.18,1074.25,608.91,0.8879,1074.25,604.63,0.6396,1075.47,604.63,0.5060,1064.47,610.74,0.6638,1080.97,611.97,0.6961,1047.36,637.63,0.8806,1093.81,644.35,0.8923,1032.70,671.85,0.7674,1093.81,676.13,0.5590,1000.31,691.41,0.8481,1058.36,676.74,0.3801,1058.36,712.80,0.7167,1089.53,711.58,0.7523,1018.03,761.69,0.8353,1109.09,741.52,0.7608,1028.42,814.24,0.8081,1127.42,794.08,0.8318
116,top,1,926.14,379.66,1084.16,554.61,987.15,399.75,0.6271,990.24,394.61,0.6013,983.55,396.15,0.6532,997.95,394.61,0.7272,979.43,398.21,0.7128,1015.44,410.04,0.7227,974.80,417.24,0.7486,1034.47,422.90,0.5024,961.43,439.36,0.5940,1056.59,425.47,0.3619,966.57,438.84,0.4098,1014.93,460.96,0.6949,988.18,461.99,0.7151,1042.70,498.51,0.7307,962.97,495.94,0.7795,1068.94,529.89,0.7625,946.51,536.06,0.8113
116,bottom,0,977.17,591.01,1125.18,843.23,1064.72,612.44,0.9218,1064.11,608.13,0.6575,1065.34,608.13,0.5277,1055.48,613.67,0.6935,1072.11,615.52,0.7070,1039.47,641.38,0.8953,1086.27,647.54,0.8906,1025.31,677.10,0.7701,1090.58,684.49,0.7108,993.29,701.11,0.8353,1056.72,685.72,0.3416,1052.41,715.89,0.7347,1083.81,714.04,0.7600,1013.61,765.77,0.8486,1100.44,742.37,0.7636,1011.15,820.57,0.8825,1112.14,799.02,0.8443
117,top,1,923.74,372.51,1080.96,554.68,967.03,391.43,0.6609,969.59,385.29,0.6431,962.94,386.83,0.6506,977.78,386.83,0.7154,960.89,390.92,0.7058,998.77,404.74,0.6607,958.33,411.90,0.7444,1023.33,409.86,0.2928,945.54,434.42,0.7038,1020.77,413.95,0.1987,935.82,418.56,0.6178,1004.39,458.99,0.6991,977.78,461.55,0.7301,1036.13,498.91,0.7133,954.24,496.86,0.7635,1065.81,530.64,0.7711,944.52,538.31,0.8103
117,bottom,0,962.23,595.59,1123.44,853.83,1055.44,616.27,0.9035,1054.81,612.48,0.6484,1056.07,611.85,0.5314,1045.99,617.53,0.7128,1063.01,618.79,0.7320,1030.86,645.90,0.8679,1078.77,650.31,0.8719,1017.62,681.84,0.7513,1085.71,691.29,0.7224,989.24,709.58,0.8258,1054.81,702.64,0.2979,1044.73,720.93,0.6973,1075.62,719.03,0.7286,1009.42,772.63,0.8134,1094.53,748.67,0.7722,994.92,830.63,0.8618,1105.88,803.52,0.8443
118,top,1,919.96,367.72,1068.86,555.05,950.79,387.71,0.7128,952.73,382.86,0.6611,946.43,384.32,0.6744,960.97,383.83,0.7525,944.00,389.65,0.7549,980.36,396.92,0.6776,942.06,412.92,0.7952,1007.50,401.28,0.7991,930.43,439.09,0.7684,995.38,370.75,0.7393,923.16,415.82,0.7676,993.93,455.57,0.6749,967.75,459.45,0.7156,1025.43,495.32,0.7137,947.88,491.92,0.7377,1052.58,527.79,0.7736,941.09,537.00,0.8341
118,bottom,0,961.16,599.37,1124.25,856.39,1045.84,618.70,0.8359,1047.10,613.68,0.5723,1044.59,613.68,0.5256,1035.18,619.96,0.6941,1053.37,621.21,0.7363,1021.37,649.45,0.8053,1069.69,653.21,0.8182,1008.82,685.84,0.7743,1079.73,695.88,0.7188,983.72,717.21,0.8271,1074.08,717.84,0.4629,1034.55,725.37,0.6494,1065.92,724.12,0.6680,1001.92,776.20,0.8007,1086.63,752.98,0.7470,993.76,836.43,0.8655,1105.45,804.43,0.8360
119,top,1,912.76,356.17,1054.74,554.41,932.93,387.05,0.8180,934.87,381.72,0.7389,927.61,385.11,0.7735,944.06,382.21,0.7744,925.67,391.40,0.7096,965.84,391.40,0.6977,929.54,413.67,0.8001,991.98,377.85,0.7799,921.31,436.41,0.7765,970.20,357.04,0.7587,911.15,412.21,0.7384,983.75,452.39,0.6870,957.61,456.26,0.7454,1014.73,493.04,0.7249,937.29,490.14,0.7309,1038.44,525.47,0.7939,935.35,532.73,0.8550
119,bottom,0,961.27,600.06,1122.49,856.26,1036.87,618.70,0.8138,1036.87,614.32,0.5700,1035.62,614.32,0.5851,1028.12,620.57,0.7000,1046.26,621.20,0.7077,1011.85,648.72,0.8198,1060.64,654.35,0.7853,1002.47,685.62,0.7779,1071.90,698.76,0.7249,979.95,719.40,0.8142,1068.77,726.91,0.5584,1022.49,725.03,0.6428,1053.76,724.41,0.6457,991.84,777.57,0.8096,1078.16,758.18,0.7349,993.09,838.24,0.8457,1103.80,805.09,0.8239
120,top,3,875.46,345.98,1044.59,553.56,915.43,388.66,0.7634,916.53,383.70,0.7530,910.48,388.11,0.7926,926.99,384.25,0.7499,910.48,396.92,0.7110,948.46,387.01,0.7225,918.18,415.08,0.7424,957.82,358.93,0.7241,909.92,423.89,0.7367,942.96,342.41,0.7175,896.16,403.52,0.8048,974.34,447.57,0.7112,949.01,453.07,0.7249,1004.62,489.41,0.7725,925.34,485.01,0.7377,1026.09,524.10,0.8158,922.04,523.00,0.7419
120,bottom,0,963.01,596.04,1115.96,855.68,1028.71,616.20,0.7916,1028.71,612.39,0.5099,1028.71,612.39,0.5791,1018.57,618.10,0.6890,1038.22,618.73,0.7160,1002.72,645.99,0.8492,1052.16,651.69,0.8084,993.85,684.02,0.7928,1064.21,696.07,0.7458,976.73,720.16,0.8037,1061.67,725.86,0.6302,1013.50,724.59,0.6631,1045.19,725.23,0.6510,980.53,774.67,0.8300,1068.01,760.09,0.7021,988.14,832.99,0.8288,1098.44,803.83,0.7945
121,top,1,855.75,376.18,1037.18,545.83,902.76,393.09,0.7171,903.35,387.18,0.7099,898.04,391.32,0.7065,915.17,388.96,0.6975,899.22,401.36,0.6758,933.47,388.36,0.7256,909.26,419.67,0.6997,937.61,357.65,0.8313,892.13,420.26,0.6438,914.58,337.57,0.7629,876.78,398.40,0.7331,966.55,446.24,0.7074,940.56,452.74,0.7005,996.67,488.17,0.7414,915.17,484.63,0.7191,1018.52,524.79,0.7983,905.13,523.02,0.6827
121,bottom,0,957.27,593.72,1106.12,854.47,1020.87,613.97,0.7667,1020.87,610.15,0.5106,1020.87,610.15,0.5820,1010.69,615.88,0.6690,1029.79,615.88,0.7064,995.41,644.52,0.8521,1044.43,649.62,0.8189,988.41,683.35,0.7965,1055.89,694.18,0.7482,971.86,718.37,0.7892,1053.98,725.37,0.6354,1005.59,721.55,0.6679,1036.79,722.19,0.6652,969.95,769.29,0.8356,1060.34,759.75,0.7038,978.22,824.68,0.8088,1090.90,804.31,0.8032
122,top,1,834.51,377.80,1033.94,541.66,890.73,395.46,0.7791,892.03,390.92,0.6954,886.83,394.81,0.7346,903.06,389.62,0.7145,888.13,402.60,0.7634,919.94,390.27,0.7949,898.52,422.08,0.7342,923.19,360.41,0.8219,873.20,420.78,0.7208,905.66,346.77,0.7258,856.32,401.30,0.8282,956.30,446.10,0.7686,932.28,453.89,0.7724,990.05,485.05,0.7836,906.96,490.89,0.6853,1014.07,522.05,0.8647,883.59,519.45,0.7321
122,bottom,0,950.15,594.62,1096.25,830.32,1012.84,614.65,0.8293,1012.84,610.62,0.4859,1013.42,610.04,0.5777,1003.06,616.37,0.6687,1022.62,616.95,0.7349,988.10,644.57,0.8812,1037.58,649.17,0.8280,982.34,684.27,0.7976,1047.94,694.63,0.7470,966.23,721.10,0.7944,1047.37,723.98,0.7220,996.73,720.53,0.7236,1028.38,719.95,0.6958,961.63,767.13,0.8616,1056.00,757.35,0.7929,963.93,821.80,0.8304,1080.74,807.99,0.8623
123,top,3,818.24,360.35,1036.65,538.18,882.66,398.07,0.7948,884.08,392.38,0.7542,879.10,395.94,0.7461,895.45,391.67,0.7738,879.10,402.34,0.7537,910.38,394.52,0.7512,885.50,424.38,0.8043,913.23,369.63,0.7058,860.62,425.09,0.7932,907.54,353.99,0.6973,839.29,406.60,0.8260,943.80,447.84,0.7922,921.05,456.37,0.7879,983.61,482.68,0.7953,897.59,497.61,0.6864,1013.47,516.09,0.8475,862.75,526.05,0.8575
123,bottom,0,922.11,595.94,1081.61,846.10,1003.69,616.59,0.7830,1003.69,611.70,0.5122,1003.08,612.31,0.5083,993.30,618.42,0.7081,1012.85,619.03,0.7470,978.65,647.74,0.8161,1028.73,651.40,0.8235,973.76,688.04,0.7797,1040.94,696.59,0.7573,959.71,724.08,0.7592,1039.11,724.69,0.6602,989.64,722.25,0.6545,1021.40,721.64,0.6631,953.61,768.05,0.8390,1047.05,755.84,0.7934,946.89,822.41,0.7804,1070.26,808.36,0.8411
124,top,1,802.50,349.04,1035.58,549.27,872.76,402.87,0.8141,875.03,397.56,0.7784,868.20,399.84,0.7679,887.17,396.80,0.7751,869.72,407.42,0.7130,903.86,401.35,0.7381,874.27,427.15,0.8339,913.73,384.66,0.5811,845.44,433.22,0.8017,915.25,363.42,0.6457,824.96,419.56,0.8369,931.94,452.19,0.7949,909.18,461.29,0.8035,976.70,482.54,0.7627,888.69,503.02,0.7195,1013.12,509.09,0.8232,852.27,528.82,0.8459
124,bottom,0,896.40,600.81,1074.67,844.73,995.06,620.34,0.8665,994.46,617.36,0.5952,995.66,616.77,0.5062,984.94,623.32,0.7358,1003.40,623.32,0.7394,969.45,651.31,0.8501,1020.07,654.88,0.8328,966.48,690.02,0.7617,1034.36,700.14,0.7891,953.37,728.73,0.7522,1028.41,727.54,0.6441,982.55,725.15,0.6445,1015.31,723.37,0.7062,947.42,772.20,0.8301,1039.72,760.29,0.8260,925.98,826.99,0.8074,1062.35,814.48,0.8633
125,top,1,827.44,349.70,1027.84,550.30,869.58,407.60,0.8082,870.89,402.38,0.7390,865.02,404.99,0.7520,880.67,403.03,0.7745,864.36,410.86,0.7538,900.24,406.29,0.7970,863.71,433.04,0.8335,913.94,389.99,0.7453,840.23,442.82,0.7459,922.42,371.07,0.7844,818.70,438.26,0.4729,921.77,455.22,0.8105,898.94,465.00,0.8091,967.43,481.96,0.7032,878.06,502.19,0.6888,1009.83,501.53,0.7895,846.10,529.58,0.8387
125,bottom,0,877.72,605.90,1073.72,850.92,985.29,626.33,0.9226,984.01,623.78,0.6157,986.56,623.78,0.5079,975.08,629.52,0.7707,993.58,630.80,0.7828,961.68,657.59,0.8807,1010.81,660.14,0.8482,957.21,696.51,0.7738,1026.76,703.53,0.8204,943.82,735.43,0.7988,1016.55,727.78,0.5578,978.27,730.33,0.6913,1008.26,729.05,0.7459,938.07,778.18,0.8246,1033.78,766.06,0.8551,906.17,831.77,0.8571,1062.49,817.10,0.8787
126,top,1,821.67,371.43,1021.37,550.75,863.01,409.73,0.9471,865.61,405.18,0.8531,859.11,407.13,0.8920,874.71,405.83,0.8051,856.51,412.33,0.7887,894.86,412.98,0.7706,857.16,436.38,0.8451,917.62,406.48,0.6415,835.06,453.29,0.7519,934.52,392.83,0.7466,821.41,450.69,0.3684,915.67,455.24,0.7923,891.61,464.99,0.8014,956.62,481.89,0.7039,874.06,494.89,0.7340,1002.13,497.49,0.8017,844.81,528.05,0.8761
126,bottom,0,870.65,610.92,1074.19,857.27,975.74,632.06,0.9465,976.40,628.75,0.6079,975.07,629.41,0.5578,965.80,635.38,0.7471,984.35,636.70,0.7974,951.88,663.20,0.8691,1001.58,665.19,0.8689,949.23,702.30,0.8115,1018.80,708.26,0.8641,935.32,741.39,0.7978,999.59,714.88,0.5149,968.45,736.09,0.6880,998.93,733.44,0.7425,927.37,783.79,0.8719,1027.42,767.89,0.8307,897.55,839.45,0.8800,1061.21,814.27,0.8807
127,top,1,818.03,393.20,1015.11,550.81,860.12,411.06,0.9475,862.68,405.93,0.8894,855.63,409.14,0.9097,871.02,405.93,0.8682,852.42,414.27,0.8182,890.27,414.27,0.7711,853.06,438.01,0.8612,913.36,418.12,0.6040,835.74,458.54,0.7577,938.38,413.63,0.6347,820.99,470.08,0.6390,912.08,454.69,0.7518,888.35,466.88,0.7676,948.65,480.35,0.6102,867.17,496.39,0.7151,994.84,498.95,0.7549,842.80,528.46,0.8607
127,bottom,0,870.44,616.39,1073.28,857.58,969.22,636.63,0.9389,969.88,634.65,0.5773,967.24,633.99,0.6164,959.32,640.59,0.7771,978.46,641.25,0.7808,945.45,667.00,0.8434,994.97,668.98,0.8529,940.83,705.29,0.7983,1013.46,708.60,0.8709,926.96,744.91,0.7742,997.61,699.35,0.5438,959.98,738.31,0.7068,990.35,736.33,0.7419,917.72,783.86,0.8695,1020.06,768.02,0.8264,895.27,840.65,0.8962,1059.01,812.26,0.8786
128,top,3,827.66,394.74,956.75,549.52,858.17,411.20,0.9039,860.69,406.15,0.8093,853.55,407.83,0.8207,867.83,406.57,0.7752,848.50,411.62,0.7671,887.16,413.30,0.7322,849.34,438.09,0.7829,910.28,423.38,0.6628,842.20,459.52,0.7686,938.43,428.85,0.6942,831.27,480.11,0.7308,909.86,452.38,0.6467,882.96,465.83,0.6539,947.26,480.95,0.6257,864.47,496.08,0.6694,972.47,486.84,0.4249,842.20,529.70,0.8289
128,bottom,0,870.61,617.55,1071.71,857.14,965.27,637.84,0.9434,965.92,635.88,0.5480,963.96,634.57,0.6182,956.10,642.43,0.7465,974.43,642.43,0.7380,940.39,667.96,0.8700,990.14,669.27,0.8399,934.50,706.58,0.8220,1011.09,704.61,0.8849,918.79,745.86,0.8121,996.04,691.52,0.5719,955.45,737.35,0.7347,985.56,735.38,0.7583,912.90,781.20,0.8903,1014.37,769.42,0.8522,896.53,838.16,0.9025,1056.26,814.59,0.8860
129,top,5,829.60,392.15,955.77,549.87,858.18,409.40,0.8996,860.65,404.88,0.8665,853.25,406.11,0.8601,867.22,405.29,0.8286,848.33,409.81,0.8217,886.52,412.68,0.7301,848.74,435.27,0.8126,911.58,425.42,0.6994,849.56,456.63,0.6741,938.28,436.51,0.7705,843.40,479.22,0.6575,909.94,452.11,0.6497,881.18,463.61,0.6861,945.67,482.92,0.6744,860.24,495.65,0.6975,971.13,496.47,0.4343,842.16,530.97,0.8421
129,bottom,0,870.26,616.01,1072.54,858.10,962.18,636.97,0.9404,960.87,635.65,0.5474,960.87,634.34,0.6292,953.62,641.58,0.7427,972.72,641.58,0.7474,938.48,667.26,0.8816,987.21,665.94,0.8419,929.26,705.45,0.8403,1009.59,694.92,0.7971,909.51,742.98,0.8863,995.77,683.06,0.4286,951.65,738.37,0.7606,983.25,736.40,0.7728,911.48,781.83,0.9076,1012.23,769.32,0.8582,896.34,839.12,0.9075,1053.71,814.75,0.9012
130,top,5,829.76,387.96,998.18,551.46,858.60,406.66,0.9463,860.79,402.27,0.9176,854.21,403.92,0.8998,867.37,402.27,0.9157,850.37,407.76,0.8359,887.66,411.59,0.7837,851.47,429.69,0.8478,913.97,423.66,0.7444,856.95,449.97,0.7492,939.19,438.46,0.7732,855.31,476.29,0.7568,910.13,452.17,0.7470,882.17,459.84,0.7962,944.67,483.96,0.7263,860.79,493.29,0.7943,982.50,510.83,0.7708,841.60,529.47,0.8124
130,bottom,0,870.07,612.82,1072.09,858.47,962.53,635.03,0.8953,961.88,633.06,0.5242,961.88,632.40,0.6108,952.67,638.98,0.7364,972.40,638.32,0.7742,938.20,665.28,0.8737,986.86,663.31,0.7965,927.02,702.77,0.8266,1006.59,673.83,0.7971,902.03,736.31,0.8754,992.78,647.53,0.8037,950.70,736.96,0.7264,981.60,734.99,0.7296,912.55,781.02,0.8769,1012.51,765.24,0.8162,896.77,837.58,0.8984,1051.97,810.62,0.8931
131,top,1,829.28,384.11,996.94,551.92,862.90,402.52,0.9570,865.62,398.16,0.9511,858.53,399.25,0.9199,871.63,399.79,0.9116,854.16,403.61,0.8654,889.64,409.62,0.7745,852.53,424.35,0.8613,915.29,422.17,0.7204,860.71,444.00,0.7380,939.85,438.00,0.7494,861.26,469.65,0.6841,909.83,451.64,0.7433,881.45,459.28,0.7953,942.58,484.39,0.7210,860.71,493.67,0.8143,980.24,512.22,0.7808,841.61,529.14,0.8060
131,bottom,0,872.60,613.77,1071.59,854.83,963.03,633.25,0.9204,962.38,631.31,0.5364,961.08,630.01,0.6445,953.96,637.14,0.7232,972.09,635.84,0.7255,940.36,663.70,0.8777,986.99,660.46,0.8013,925.46,699.32,0.8535,1005.13,664.34,0.8062,894.36,727.82,0.8950,1001.89,633.90,0.8355,951.37,733.00,0.7383,981.81,730.41,0.7259,914.45,778.35,0.8627,1014.85,761.51,0.8178,896.96,834.05,0.9056,1051.77,808.14,0.8817
132,top,1,829.90,381.56,995.20,549.84,866.81,400.05,0.9622,869.50,395.74,0.9588,862.51,396.82,0.9262,875.96,396.28,0.9173,858.20,400.59,0.8747,893.72,407.58,0.7790,854.98,419.42,0.8678,920.09,422.11,0.7334,865.20,439.33,0.6482,942.69,439.87,0.7571,866.28,465.16,0.4989,910.94,450.09,0.7506,881.88,456.55,0.7916,942.69,485.07,0.7376,862.51,492.60,0.8261,979.28,513.59,0.8018,842.60,529.73,0.8073
132,bottom,0,868.76,610.28,1072.02,851.88,963.11,630.51,0.8996,962.45,628.53,0.5026,960.47,627.87,0.5996,953.85,635.14,0.7383,972.38,633.16,0.7072,941.28,661.61,0.8763,987.59,656.32,0.8179,922.75,695.35,0.8624,1002.81,655.65,0.7023,888.35,719.17,0.9191,1002.81,632.50,0.6746,953.19,729.76,0.7497,983.62,727.77,0.7493,915.47,770.78,0.8683,1018.03,760.20,0.8480,898.27,825.04,0.8820,1052.44,809.82,0.8815
133,top,1,829.61,379.39,993.14,548.97,871.45,398.18,0.9308,874.65,393.92,0.9120,867.19,394.45,0.8888,881.03,395.52,0.9128,862.40,397.64,0.8852,898.60,407.76,0.7665,859.74,416.81,0.8739,923.62,423.19,0.7189,867.19,439.16,0.7057,943.84,441.82,0.7526,865.60,464.71,0.6264,913.50,449.81,0.7677,883.70,455.13,0.8031,942.78,485.47,0.7612,862.40,490.26,0.8368,978.44,515.28,0.8239,842.71,529.65,0.8298
133,bottom,0,865.67,607.57,1073.18,844.24,962.00,627.28,0.9916,962.00,626.61,0.5587,959.97,625.26,0.6847,953.22,632.01,0.7711,970.78,630.66,0.7595,941.06,659.03,0.8789,988.34,653.63,0.8338,922.14,691.45,0.8893,1006.58,665.79,0.6579,884.99,711.72,0.9406,988.34,654.98,0.2961,955.24,724.55,0.7759,985.64,723.88,0.7809,918.77,762.38,0.8993,1019.41,761.03,0.8823,902.56,813.71,0.8728,1054.54,811.01,0.8897
134,top,1,831.83,380.33,992.46,546.43,877.11,397.50,0.9516,880.25,393.32,0.9707,872.93,393.32,0.9136,886.52,395.41,0.9112,867.70,396.98,0.9066,903.78,408.48,0.7661,862.99,415.80,0.8756,927.83,426.26,0.7254,868.22,439.33,0.7195,946.13,448.22,0.7536,865.08,465.47,0.6421,915.80,450.31,0.7612,884.43,455.02,0.7989,945.09,487.43,0.7635,864.04,489.53,0.8233,978.03,517.24,0.8404,844.69,528.22,0.8385
134,bottom,0,865.45,605.08,1073.00,837.97,959.09,625.58,1.0068,959.09,624.23,0.5893,957.07,623.56,0.6907,950.31,629.64,0.7317,968.55,628.96,0.7396,938.82,658.02,0.8750,986.79,653.29,0.8683,920.58,692.47,0.8870,1005.71,682.34,0.8167,886.12,710.04,0.9201,996.93,692.47,0.4357,956.39,722.20,0.7588,986.12,720.85,0.7747,921.26,753.95,0.9135,1019.22,760.04,0.8869,905.72,812.06,0.9038,1055.03,808.68,0.9076
135,top,1,834.41,380.37,991.13,546.26,885.73,397.51,0.9595,888.79,393.42,0.9684,881.14,393.42,0.9267,893.90,395.98,0.9104,875.53,397.00,0.9386,909.20,409.75,0.7790,868.39,416.89,0.8787,929.10,430.67,0.7347,870.94,441.89,0.7392,948.48,452.09,0.7609,868.90,467.40,0.7184,918.38,452.60,0.7480,887.77,456.68,0.7835,946.95,490.35,0.7624,865.84,490.35,0.8181,978.58,521.47,0.8297,845.43,525.56,0.8498
135,bottom,0,870.85,605.21,1072.84,833.66,957.38,626.07,0.9865,956.07,624.09,0.5952,957.38,622.12,0.6562,948.84,630.01,0.7247,967.25,628.70,0.7346,937.66,658.28,0.8888,985.66,655.65,0.8823,920.56,693.79,0.8736,1000.78,693.79,0.7782,887.69,712.20,0.8785,998.15,719.43,0.5973,956.07,722.72,0.7499,986.31,721.41,0.7635,922.54,752.97,0.8888,1018.53,758.23,0.8799,906.75,812.80,0.8936,1054.04,806.22,0.9099
136,top,1,833.18,381.46,994.19,546.70,895.87,398.56,0.8672,899.01,394.37,0.8178,892.20,394.89,0.8685,903.73,396.46,0.7808,884.86,397.51,0.8756,916.83,413.24,0.7550,874.38,419.00,0.8312,934.13,434.20,0.7221,873.85,445.21,0.6979,953.52,453.59,0.7443,877.00,467.22,0.6900,919.45,456.21,0.7201,889.58,459.88,0.7302,949.33,492.90,0.7869,867.56,492.38,0.7688,978.16,525.40,0.8315,845.03,526.45,0.8408
136,bottom,0,878.60,607.07,1071.68,832.88,958.17,628.21,0.9920,956.28,626.33,0.6311,958.80,625.07,0.6644,949.37,632.61,0.7192,966.97,631.35,0.7335,936.80,660.27,0.9197,985.19,657.75,0.9055,920.46,698.61,0.8878,997.14,699.86,0.8030,891.54,718.09,0.9006,997.14,726.89,0.5256,955.02,723.75,0.7819,985.82,722.49,0.7724,924.23,756.43,0.8976,1018.51,757.69,0.8755,906.00,814.26,0.9352,1053.70,806.08,0.9262
137,top,1,833.12,381.57,994.15,547.25,907.34,398.89,0.8182,910.49,395.22,0.7275,904.20,395.22,0.7623,915.20,397.84,0.7372,896.86,397.32,0.8433,925.69,414.09,0.7733,884.28,418.81,0.8267,940.37,432.43,0.6922,882.71,446.59,0.7282,958.71,448.68,0.6882,890.04,464.41,0.6688,921.50,456.55,0.7404,893.19,458.12,0.7399,952.42,492.19,0.7982,872.22,494.29,0.7760,973.91,529.93,0.8525,844.97,526.26,0.8342
137,bottom,0,884.49,608.34,1072.53,834.50,959.53,630.82,0.9833,957.70,628.38,0.6478,960.14,627.15,0.6581,950.96,634.50,0.7462,969.33,634.50,0.7650,938.11,662.66,0.9162,986.47,660.21,0.9019,924.03,701.22,0.8862,997.48,702.44,0.7979,895.87,726.93,0.9188,998.10,729.99,0.5949,955.25,726.93,0.7813,985.85,726.32,0.7543,926.48,757.54,0.8954,1019.52,757.54,0.8606,905.67,814.46,0.9773,1052.58,807.73,0.9414
138,top,1,832.64,379.59,993.40,546.26,918.78,398.03,0.7595,922.44,394.37,0.7221,915.11,394.37,0.7195,927.67,395.42,0.7404,908.83,395.42,0.7724,938.14,410.59,0.7645,895.75,416.87,0.7808,953.31,427.86,0.7352,894.18,440.94,0.7057,973.72,446.18,0.7635,907.26,449.84,0.5595,929.24,458.21,0.7197,901.51,459.78,0.6975,959.07,491.18,0.7766,875.34,496.93,0.7491,972.67,530.43,0.8523,843.95,525.72,0.8017
138,bottom,0,887.99,609.72,1072.29,834.40,962.74,631.47,0.9486,960.34,628.47,0.6116,963.34,627.87,0.6261,954.34,635.07,0.7443,972.94,635.07,0.7422,941.14,663.27,0.9119,989.74,662.07,0.8941,928.54,702.26,0.8636,1000.54,704.66,0.7861,903.35,732.26,0.9171,1001.14,731.06,0.6035,956.74,729.26,0.7606,986.14,729.26,0.7407,927.34,758.66,0.8783,1023.34,759.26,0.8552,906.95,814.46,0.9776,1050.94,812.06,0.9387
139,top,1,833.79,375.05,997.64,546.88,934.38,394.83,0.7448,937.05,390.56,0.6861,930.11,390.56,0.6505,941.31,391.63,0.6402,922.11,391.63,0.7368,948.25,407.63,0.7959,907.71,413.50,0.7994,961.05,422.56,0.7170,909.31,442.83,0.6625,982.38,435.90,0.7415,931.71,438.56,0.4321,937.58,459.36,0.7624,912.51,461.50,0.7335,972.25,486.57,0.8017,885.31,495.10,0.6938,975.45,528.17,0.8559,849.58,523.90,0.8039
139,bottom,0,887.98,609.02,1073.12,835.02,968.50,630.41,0.9026,966.08,628.00,0.5138,968.50,626.80,0.6049,960.06,634.03,0.7344,979.95,634.03,0.7514,946.80,662.35,0.8869,995.62,661.15,0.8706,934.14,702.13,0.8371,1006.46,705.15,0.7639,912.45,734.07,0.9111,1007.07,735.28,0.6541,958.85,729.86,0.7293,989.59,729.86,0.7146,929.92,759.99,0.8635,1026.96,761.19,0.8655,907.02,814.83,0.9443,1049.86,817.24,0.9277
140,top,1,842.74,373.93,1012.72,544.90,952.63,392.46,0.7442,954.29,388.03,0.7185,948.76,388.03,0.6846,956.51,389.14,0.6035,938.25,389.14,0.7513,960.38,406.30,0.7958,921.65,410.72,0.8203,973.11,422.34,0.6586,923.31,441.71,0.7007,997.45,430.64,0.6792,944.33,443.37,0.4687,949.87,457.20,0.7418,924.97,458.86,0.7313,985.83,482.66,0.8298,896.75,491.51,0.7044,982.51,522.50,0.8335,861.89,521.94,0.7899
140,bottom,0,889.33,608.09,1073.02,835.04,976.39,628.29,0.8488,974.60,624.70,0.4927,975.20,624.70,0.5406,967.42,631.88,0.7267,987.16,631.88,0.7534,953.67,660.58,0.8624,1003.30,659.38,0.8405,941.11,700.64,0.8337,1015.86,704.83,0.7582,920.78,732.93,0.8869,1014.66,734.13,0.6697,964.43,728.75,0.6979,996.72,728.15,0.7039,933.94,762.83,0.8634,1030.81,761.04,0.8568,907.03,815.45,0.9131,1051.74,817.24,0.9343
141,top,1,866.84,374.57,1029.78,545.36,970.06,393.13,0.7818,971.65,388.89,0.7296,965.82,388.36,0.7025,973.24,391.01,0.5729,954.15,389.95,0.7821,973.24,409.58,0.7403,938.76,409.05,0.7930,985.97,421.24,0.5010,934.52,433.44,0.7534,1008.78,424.43,0.6463,958.39,438.75,0.5310,960.51,456.78,0.6975,936.64,456.25,0.7079,1000.29,482.77,0.7589,908.53,488.07,0.6729,992.87,517.78,0.7933,884.13,520.96,0.7605
141,bottom,0,891.52,602.99,1072.78,834.30,985.69,623.65,0.8359,985.69,619.52,0.5243,984.51,619.52,0.4827,975.66,626.60,0.6890,993.95,626.60,0.7481,961.49,655.51,0.8587,1012.24,653.74,0.8809,949.10,696.22,0.8385,1026.40,700.36,0.7771,929.04,727.50,0.8769,1022.27,728.09,0.7028,971.53,723.96,0.7249,1005.16,723.96,0.7552,940.84,765.26,0.8819,1034.66,759.95,0.8679,909.57,814.23,0.9173,1051.77,816.59,0.9470
142,top,1,890.87,378.67,1024.83,546.49,987.07,397.61,0.7925,988.81,393.25,0.6765,983.58,392.81,0.6918,989.68,395.87,0.5961,973.11,394.12,0.7768,987.07,414.18,0.6750,957.41,407.20,0.6982,999.71,423.77,0.4203,947.82,424.65,0.6984,1022.82,420.29,0.5530,969.62,431.19,0.5456,969.62,457.79,0.6428,945.64,457.79,0.6447,1009.30,480.90,0.7035,915.55,490.93,0.6833,1011.05,517.53,0.7663,901.16,529.74,0.7701
