frame,player,det_idx,bbox_x1,bbox_y1,bbox_x2,bbox_y2,nose_x,nose_y,nose_s,L_eye_x,L_eye_y,L_eye_s,R_eye_x,R_eye_y,R_eye_s,L_ear_x,L_ear_y,L_ear_s,R_ear_x,R_ear_y,R_ear_s,L_shoulder_x,L_shoulder_y,L_shoulder_s,R_shoulder_x,R_shoulder_y,R_shoulder_s,L_elbow_x,L_elbow_y,L_elbow_s,R_elbow_x,R_elbow_y,R_elbow_s,L_wrist_x,L_wrist_y,L_wrist_s,R_wrist_x,R_wrist_y,R_wrist_s,L_hip_x,L_hip_y,L_hip_s,R_hip_x,R_hip_y,R_hip_s,L_knee_x,L_knee_y,L_knee_s,R_knee_x,R_knee_y,R_knee_s,L_ankle_x,L_ankle_y,L_ankle_s,R_ankle_x,R_ankle_y,R_ankle_s
104,top,1,1004.14,371.71,1103.07,572.56,1079.59,387.30,0.8307,1083.52,383.87,0.7488,1074.69,384.36,0.7676,1087.44,387.79,0.7757,1069.79,389.75,0.8714,1087.44,408.88,0.7474,1064.39,413.29,0.7844,1077.63,432.90,0.4402,1071.26,441.73,0.6795,1074.69,459.87,0.3350,1086.95,416.23,0.4580,1071.75,466.25,0.7331,1049.19,467.23,0.6691,1094.80,504.50,0.7945,1042.33,505.48,0.6951,1076.16,524.60,0.7528,1014.87,549.12,0.8516
104,bottom,0,1055.37,572.09,1198.47,791.51,1142.46,591.81,0.8485,1141.92,588.06,0.5901,1143.53,588.06,0.5449,1133.35,593.95,0.6850,1150.49,595.02,0.7148,1117.28,618.59,0.8023,1164.95,626.09,0.8192,1097.46,650.20,0.7246,1169.24,668.94,0.7086,1070.14,676.98,0.7841,1175.13,700.01,0.7075,1126.39,686.62,0.6630,1155.31,686.09,0.6776,1101.74,726.26,0.7290,1170.85,712.33,0.6747,1102.28,757.33,0.7977,1182.63,740.73,0.7480
105,top,4,1007.65,360.30,1149.49,570.41,1087.29,377.13,0.6674,1089.86,373.54,0.6698,1082.68,374.05,0.6404,1095.50,378.15,0.6755,1077.03,379.69,0.6898,1096.01,399.70,0.6239,1072.93,400.21,0.6926,1122.17,396.62,0.3548,1074.98,421.24,0.4398,1130.89,392.52,0.4037,1091.40,396.11,0.2614,1078.06,458.69,0.6129,1056.52,456.64,0.6163,1089.86,503.83,0.7195,1042.15,498.19,0.6737,1071.90,529.99,0.7448,1019.07,543.33,0.7922
105,bottom,0,1051.85,566.52,1192.41,792.50,1135.92,587.37,0.8658,1136.48,583.51,0.5904,1137.03,584.06,0.5256,1127.10,589.58,0.6618,1144.20,591.23,0.6707,1109.99,615.51,0.8032,1158.54,622.13,0.8348,1089.03,647.51,0.7640,1162.96,664.61,0.7411,1064.75,677.30,0.8048,1172.89,695.51,0.7394,1120.48,681.72,0.6682,1150.82,680.61,0.7114,1100.06,722.54,0.7607,1165.72,717.03,0.7151,1102.27,762.27,0.7964,1178.96,740.75,0.7246
106,top,3,1010.48,344.06,1145.61,562.57,1096.18,374.36,0.6259,1096.72,370.62,0.5740,1091.91,370.62,0.5622,1099.38,375.96,0.5871,1084.98,375.96,0.6557,1100.45,391.43,0.6784,1078.58,391.43,0.7029,1130.86,374.36,0.6683,1088.18,361.02,0.4683,1143.66,363.15,0.5604,1094.05,350.88,0.4549,1081.25,450.65,0.7153,1064.17,446.91,0.6916,1089.25,495.99,0.7868,1048.17,489.59,0.7278,1069.51,532.27,0.8099,1021.49,533.87,0.8376
106,bottom,0,1051.94,564.31,1193.45,792.27,1130.49,585.35,0.7828,1132.71,580.90,0.5625,1131.60,581.45,0.4708,1119.35,587.57,0.6428,1138.28,588.69,0.6631,1102.66,614.29,0.7718,1152.19,620.41,0.8053,1081.51,647.12,0.7835,1159.98,662.15,0.7285,1060.92,678.85,0.7919,1170.56,693.32,0.7648,1114.35,682.19,0.6511,1144.96,680.52,0.6584,1100.43,723.37,0.7411,1159.98,711.68,0.7224,1103.21,766.78,0.7929,1172.78,743.96,0.7420
107,top,5,1016.19,332.44,1144.44,547.23,1097.09,356.98,0.6423,1099.19,354.36,0.6069,1092.37,353.31,0.5710,1101.81,359.08,0.5490,1085.03,359.60,0.6438,1102.34,376.91,0.5865,1081.36,374.81,0.6370,1125.41,360.13,0.5531,1092.37,366.42,0.3449,1134.32,346.49,0.4345,1098.14,355.41,0.3044,1086.08,439.31,0.6386,1071.92,437.74,0.6612,1087.13,487.03,0.7246,1058.81,482.83,0.6285,1070.35,530.03,0.7905,1026.30,517.97,0.7281
107,bottom,0,1050.41,564.45,1184.49,793.78,1124.73,585.62,0.7817,1126.97,581.14,0.5591,1126.97,581.70,0.4726,1113.53,587.30,0.6885,1133.13,588.98,0.6874,1096.74,613.61,0.7720,1147.13,619.77,0.7946,1077.14,647.20,0.7767,1157.20,660.64,0.7301,1059.23,679.12,0.7843,1167.84,691.99,0.7709,1108.50,683.04,0.6343,1140.41,679.12,0.6277,1100.10,725.59,0.7558,1156.64,708.23,0.7010,1102.90,769.26,0.8136,1162.80,752.46,0.7979
108,top,1,1022.42,322.84,1126.81,543.55,1104.79,352.37,0.4941,1105.87,350.21,0.4135,1102.64,349.67,0.4166,1104.79,351.83,0.4393,1096.71,353.98,0.5040,1103.72,369.07,0.5215,1089.17,366.91,0.5581,1116.11,350.75,0.3651,1082.70,356.68,0.3687,1106.41,344.28,0.3317,1095.63,342.13,0.3771,1094.56,428.88,0.6254,1081.08,427.27,0.6213,1084.32,475.76,0.7254,1068.15,471.45,0.6195,1076.77,519.41,0.7459,1034.20,498.39,0.7374
108,bottom,0,1048.46,565.31,1173.16,794.31,1119.75,585.88,0.8455,1120.87,581.41,0.6094,1121.43,581.97,0.5023,1108.57,587.56,0.7370,1128.70,589.23,0.7240,1091.80,614.39,0.7884,1142.12,619.43,0.8189,1073.91,649.06,0.7866,1154.98,661.36,0.7457,1056.57,681.49,0.7814,1164.48,689.87,0.7808,1102.42,683.72,0.6616,1134.85,679.81,0.6556,1097.95,724.54,0.7740,1149.94,706.09,0.6823,1101.86,772.06,0.8417,1151.62,759.20,0.7957
109,top,1,1027.14,316.75,1123.75,530.30,1104.12,332.28,0.6398,1106.73,331.24,0.5209,1100.99,329.16,0.5673,1103.08,335.41,0.4328,1095.26,334.37,0.6732,1084.83,355.22,0.4629,1097.34,352.62,0.6120,1109.33,382.86,0.3714,1099.95,383.90,0.5020,1112.46,348.45,0.3888,1104.64,411.53,0.3337,1080.14,414.66,0.6228,1098.90,415.70,0.6164,1075.96,457.93,0.5506,1087.43,460.02,0.5686,1039.99,487.13,0.6249,1076.49,504.86,0.6521
109,bottom,0,1045.07,564.73,1173.15,794.54,1115.84,586.50,0.8078,1117.53,581.45,0.5618,1117.53,582.01,0.4877,1104.06,587.63,0.7238,1124.82,589.31,0.7142,1087.79,615.12,0.7984,1137.72,619.60,0.8070,1070.40,651.02,0.7818,1152.31,663.37,0.7442,1054.13,683.00,0.7900,1160.73,686.93,0.7620,1097.33,686.93,0.6698,1128.75,685.25,0.6785,1093.96,722.84,0.7255,1142.77,712.74,0.7001,1100.70,774.45,0.7978,1141.65,760.99,0.7851
110,top,1,1037.17,307.63,1126.53,517.89,1104.95,330.63,0.5962,1108.03,329.09,0.5028,1100.33,328.58,0.4869,1110.08,332.17,0.4944,1095.20,333.20,0.5496,1113.68,353.22,0.5147,1091.60,349.62,0.5465,1117.27,375.80,0.3776,1083.90,362.46,0.3646,1116.24,352.70,0.3177,1104.44,347.57,0.3622,1085.96,407.11,0.4763,1099.30,407.63,0.4929,1090.58,451.77,0.4873,1091.09,451.77,0.5115,1049.00,486.17,0.5853,1075.18,490.27,0.5402
110,bottom,0,1040.94,565.03,1173.91,798.37,1112.55,586.57,0.8215,1114.83,582.58,0.5585,1113.69,582.58,0.4943,1101.16,588.28,0.7438,1121.10,589.42,0.7220,1085.21,615.62,0.8155,1135.34,620.18,0.8361,1067.55,650.94,0.8015,1149.58,663.47,0.7464,1051.03,680.56,0.7679,1158.70,686.83,0.7645,1091.47,683.98,0.6694,1123.95,682.84,0.6786,1086.92,724.43,0.7335,1134.77,721.01,0.7305,1096.03,775.70,0.7890,1133.06,769.43,0.8127
111,top,1,1048.94,305.63,1144.55,508.26,1105.15,319.38,0.6391,1107.13,315.92,0.6025,1100.21,316.41,0.5896,1111.58,319.87,0.5302,1092.79,322.84,0.6546,1117.03,338.67,0.6111,1089.82,342.63,0.7084,1134.34,327.79,0.5656,1086.35,364.89,0.7271,1119.99,317.89,0.4821,1105.15,360.44,0.5791,1114.55,400.51,0.5123,1098.23,398.53,0.5593,1093.28,444.54,0.5537,1088.33,443.05,0.4979,1074.48,478.18,0.6468,1063.60,478.67,0.5652
111,bottom,0,1036.86,565.07,1169.58,800.50,1108.97,586.80,0.8333,1110.69,583.35,0.5612,1110.12,583.35,0.5124,1098.05,589.10,0.7363,1117.01,590.25,0.7288,1081.95,616.11,0.7993,1131.38,620.13,0.8333,1062.98,650.02,0.8094,1145.18,663.24,0.7344,1046.89,678.19,0.7798,1154.37,685.66,0.7282,1087.70,683.36,0.6574,1119.89,683.36,0.6832,1074.48,724.74,0.7755,1127.93,729.34,0.7750,1088.85,777.05,0.7751,1130.81,781.65,0.8677
112,top,1,1058.49,286.72,1151.77,502.77,1106.19,312.99,0.7840,1106.71,308.77,0.7279,1100.39,310.35,0.7028,1109.88,312.99,0.6296,1093.00,317.21,0.7544,1123.07,326.70,0.7136,1090.36,342.00,0.7963,1143.11,312.46,0.7504,1095.11,368.37,0.7844,1143.11,301.91,0.6874,1112.52,356.24,0.6632,1124.12,391.58,0.6417,1104.60,388.42,0.6512,1102.50,440.63,0.5495,1097.22,438.52,0.6270,1075.07,471.75,0.5952,1072.96,476.50,0.6953
112,bottom,0,1031.62,566.82,1163.05,802.68,1104.82,588.01,0.8213,1106.55,583.98,0.5758,1106.55,583.98,0.5139,1095.03,589.74,0.7221,1113.46,590.89,0.7118,1077.76,616.22,0.8012,1127.28,621.98,0.8549,1057.60,650.20,0.8222,1140.52,665.75,0.7245,1042.05,676.69,0.8019,1150.31,688.20,0.7128,1084.67,682.45,0.6717,1113.46,684.75,0.6909,1063.94,723.33,0.7975,1123.82,730.24,0.7948,1075.45,778.61,0.8158,1129.01,784.37,0.8931
113,top,1,1062.19,256.19,1175.98,503.27,1108.83,311.57,0.7658,1109.44,307.35,0.7539,1103.40,309.16,0.7649,1113.05,309.76,0.7085,1096.16,315.79,0.8023,1127.53,323.64,0.6853,1093.15,341.73,0.7778,1151.06,303.73,0.8150,1104.01,364.05,0.7939,1161.92,277.19,0.8250,1117.88,344.75,0.5747,1126.33,389.99,0.7162,1108.83,387.58,0.7174,1114.26,437.04,0.7008,1104.01,434.63,0.7352,1076.86,461.77,0.7488,1081.69,476.85,0.7864
113,bottom,0,1028.15,570.62,1156.15,802.92,1100.65,589.22,0.8538,1101.79,585.81,0.6101,1101.22,585.81,0.5013,1090.44,590.92,0.7253,1109.16,592.05,0.7021,1071.73,617.01,0.8088,1122.77,624.95,0.8560,1051.31,650.47,0.8210,1135.25,668.62,0.7502,1036.57,675.99,0.8125,1145.46,692.44,0.7845,1077.40,684.50,0.6843,1106.89,686.77,0.6864,1053.58,726.47,0.8260,1122.77,732.70,0.7919,1056.98,783.18,0.8883,1131.85,784.88,0.8930
114,top,1,1071.81,280.22,1182.41,500.29,1113.14,313.42,0.7956,1114.75,309.12,0.7486,1108.31,310.20,0.7569,1117.44,311.27,0.7454,1100.78,315.03,0.8137,1128.18,323.09,0.7179,1098.63,337.60,0.7551,1149.68,312.35,0.6405,1109.38,354.26,0.7689,1165.79,297.30,0.6475,1122.81,335.45,0.6454,1127.65,388.64,0.6576,1113.14,388.64,0.6731,1119.59,434.85,0.6492,1113.68,434.31,0.7067,1084.66,463.86,0.7466,1088.43,476.76,0.7674
114,bottom,0,1018.04,572.28,1153.46,809.49,1096.17,591.86,0.8803,1096.75,588.38,0.6252,1096.75,588.38,0.4924,1085.17,593.02,0.7242,1103.70,594.75,0.7015,1066.64,618.50,0.8075,1116.44,627.76,0.8520,1045.79,650.93,0.7990,1129.18,670.62,0.7384,1033.05,674.67,0.8022,1138.45,696.68,0.7648,1071.27,686.83,0.6948,1100.23,689.15,0.6937,1042.32,731.43,0.8488,1119.92,735.48,0.8142,1038.26,790.50,0.8725,1136.71,786.44,0.8583
115,top,5,1079.55,295.63,1143.46,497.03,1118.39,312.74,0.7168,1119.86,308.32,0.7219,1113.96,309.30,0.6563,1122.81,310.77,0.6938,1106.09,315.20,0.7349,1131.66,327.98,0.6188,1102.65,336.34,0.6987,1154.77,321.10,0.4435,1111.50,346.67,0.6585,1175.92,318.15,0.3770,1119.37,324.54,0.6709,1128.71,391.41,0.5308,1118.39,391.41,0.5897,1121.34,435.67,0.5141,1120.85,436.16,0.5502,1096.75,473.04,0.5364,1094.79,474.02,0.6153
115,bottom,0,993.26,576.08,1149.57,814.53,1090.63,596.92,0.8911,1090.63,593.43,0.6097,1092.37,593.43,0.5894,1080.15,599.25,0.7285,1098.19,599.83,0.7577,1061.52,623.12,0.8343,1111.58,634.18,0.8525,1039.40,655.14,0.7501,1124.39,677.26,0.7742,1028.34,677.84,0.7398,1133.12,703.45,0.7782,1064.43,690.06,0.6868,1094.12,692.39,0.7180,1031.83,738.96,0.8318,1117.40,738.96,0.8458,1017.28,796.02,0.8252,1137.78,791.36,0.8549
116,top,5,1084.02,297.41,1192.28,496.90,1124.51,314.36,0.7187,1126.46,310.46,0.6902,1120.62,310.95,0.6638,1130.36,312.41,0.6800,1112.34,314.85,0.7997,1140.59,330.92,0.6916,1107.95,335.30,0.7342,1162.50,336.28,0.6267,1107.95,347.48,0.7332,1182.96,334.82,0.6558,1114.29,325.56,0.7597,1133.77,390.34,0.6092,1122.57,390.83,0.6115,1126.95,437.58,0.5477,1127.44,439.04,0.6806,1109.90,473.62,0.6385,1101.62,476.54,0.7323
116,bottom,0,974.27,583.52,1151.04,824.39,1084.42,603.99,1.0158,1084.42,601.05,0.6770,1085.00,600.46,0.6788,1074.42,606.34,0.7370,1092.06,606.34,0.7929,1055.60,631.04,0.8760,1105.59,641.62,0.8902,1033.25,663.97,0.7619,1118.52,685.14,0.8028,1024.43,685.14,0.6855,1128.52,711.60,0.8348,1057.95,698.66,0.7296,1087.94,699.84,0.7716,1022.67,749.24,0.8493,1114.99,743.94,0.8654,999.15,803.34,0.8645,1135.58,800.40,0.9267
117,top,1,1096.26,304.94,1205.52,511.30,1129.23,320.96,0.8271,1131.75,317.43,0.8142,1124.69,318.44,0.7851,1135.78,319.95,0.7721,1117.64,321.97,0.8275,1143.84,338.09,0.7413,1115.62,342.12,0.7851,1166.51,345.65,0.6883,1111.09,353.71,0.6646,1189.18,341.11,0.7285,1113.11,332.04,0.5871,1135.78,398.55,0.6621,1126.71,398.04,0.6807,1133.76,440.36,0.5925,1133.76,442.38,0.7012,1124.19,474.12,0.6950,1108.57,481.17,0.7568
117,bottom,0,955.26,590.90,1148.40,831.92,1078.24,612.70,0.9987,1078.24,610.18,0.6570,1078.87,610.18,0.6899,1069.43,616.47,0.7196,1085.78,616.47,0.8140,1049.94,639.73,0.8520,1098.99,649.17,0.8962,1029.20,672.43,0.7798,1111.56,690.66,0.8206,1017.88,696.32,0.7210,1124.13,716.44,0.8456,1051.83,708.90,0.7802,1081.38,709.52,0.8128,1015.36,760.45,0.8286,1110.93,751.65,0.8751,980.78,808.86,0.8291,1132.94,808.86,0.9225
118,top,3,1101.79,313.31,1199.73,504.16,1137.25,329.06,0.7059,1139.11,325.80,0.6637,1133.05,325.80,0.6675,1142.84,329.52,0.6664,1126.06,330.46,0.7690,1148.90,347.23,0.7783,1120.47,348.16,0.8001,1167.53,355.62,0.7511,1105.10,359.34,0.7583,1190.83,347.23,0.8092,1106.49,335.58,0.7147,1141.44,404.08,0.7108,1128.86,404.54,0.7109,1143.30,445.55,0.6022,1140.51,450.67,0.7308,1141.91,475.83,0.6710,1113.95,488.41,0.8034
118,bottom,0,940.31,600.78,1148.79,844.15,1072.37,621.34,0.9985,1071.70,617.95,0.6911,1073.05,617.95,0.7195,1061.52,624.06,0.7629,1080.52,625.42,0.8551,1042.51,649.85,0.8707,1092.06,658.67,0.8968,1022.16,683.78,0.8160,1104.95,700.07,0.8231,1008.58,712.96,0.7920,1123.95,731.28,0.8575,1045.23,721.11,0.7896,1073.73,720.43,0.8214,1008.58,774.72,0.7910,1106.31,758.43,0.9049,966.51,819.51,0.8145,1130.06,810.69,0.8993
119,top,1,1101.78,324.53,1205.90,526.82,1144.95,339.24,0.6896,1147.42,335.79,0.6483,1140.51,336.28,0.6271,1150.38,339.24,0.6551,1133.59,339.74,0.7041,1154.34,356.53,0.7275,1125.69,358.01,0.7387,1167.67,364.43,0.6353,1103.96,367.89,0.7176,1191.87,355.05,0.7263,1104.95,345.17,0.7131,1145.94,413.33,0.6774,1132.60,413.33,0.6815,1151.37,454.32,0.5569,1147.92,456.79,0.6410,1122.23,483.95,0.4035,1120.75,494.82,0.6429
119,bottom,0,938.47,612.38,1148.37,852.69,1069.39,634.15,0.9408,1068.70,630.73,0.6460,1071.44,631.41,0.6856,1057.09,636.20,0.7711,1076.90,637.56,0.8428,1037.96,659.43,0.8633,1087.15,672.41,0.8884,1014.04,691.54,0.8218,1102.87,713.40,0.8479,999.01,725.70,0.8184,1128.15,746.20,0.8543,1033.86,731.17,0.7754,1063.92,730.49,0.7715,1001.06,785.15,0.8529,1098.08,757.82,0.8757,966.90,831.61,0.8547,1125.42,809.75,0.9146
120,top,2,1102.52,336.57,1199.72,524.72,1153.42,352.10,0.7148,1155.71,348.43,0.7204,1149.28,348.43,0.6555,1158.47,352.56,0.6492,1141.47,352.10,0.7013,1159.39,369.55,0.6857,1132.29,370.01,0.7268,1172.25,372.31,0.5176,1106.56,381.96,0.7635,1189.70,365.42,0.7148,1104.27,359.45,0.7408,1149.74,423.76,0.6778,1133.20,424.68,0.6862,1161.68,460.96,0.5934,1154.79,463.26,0.6644,1161.22,482.55,0.5409,1124.94,500.01,0.6787
120,bottom,0,938.99,624.68,1152.73,856.92,1070.90,646.87,0.9001,1070.21,643.39,0.6005,1072.99,644.78,0.6815,1058.38,647.57,0.7520,1077.17,649.66,0.8281,1037.51,668.44,0.8659,1084.82,683.75,0.8909,1011.07,698.36,0.8211,1103.61,722.02,0.8315,990.89,732.45,0.8420,1132.13,752.63,0.8227,1024.98,735.93,0.7973,1053.51,738.71,0.7515,989.50,786.03,0.8582,1090.39,758.20,0.8333,962.36,838.21,0.9034,1116.83,811.77,0.8879
121,top,1,1102.86,346.02,1191.32,524.85,1159.75,362.52,0.7197,1161.50,359.47,0.7227,1156.70,358.59,0.6627,1164.12,363.40,0.6250,1148.40,361.65,0.7269,1161.94,379.11,0.6631,1136.61,379.55,0.6940,1170.23,391.34,0.5710,1109.98,393.96,0.7680,1183.33,379.11,0.7172,1105.61,373.87,0.6417,1151.46,430.63,0.6401,1134.87,432.38,0.6458,1164.99,467.75,0.5932,1161.50,468.62,0.6685,1127.88,502.24,0.4060,1127.44,497.43,0.5980
121,bottom,0,943.31,636.97,1164.13,854.45,1078.88,658.73,0.8492,1078.16,655.14,0.6062,1080.31,655.85,0.7030,1065.22,658.73,0.7496,1080.31,661.61,0.8160,1041.50,676.70,0.8359,1086.78,692.52,0.8631,1010.59,704.74,0.8237,1113.38,728.46,0.8044,986.15,734.21,0.8888,1143.57,759.37,0.8050,1017.78,739.96,0.7911,1045.09,746.43,0.7563,979.68,785.96,0.8503,1083.91,755.77,0.8052,961.71,836.28,0.8366,1104.75,811.12,0.8571
122,top,1,1100.49,351.35,1183.69,521.12,1164.06,369.09,0.8367,1166.96,365.78,0.7960,1160.33,365.36,0.7465,1169.86,368.68,0.6783,1152.46,367.85,0.7569,1166.55,386.50,0.6667,1140.02,385.67,0.6954,1166.13,407.64,0.4576,1113.50,403.49,0.6244,1171.94,400.59,0.4303,1108.11,402.66,0.6018,1150.38,432.51,0.6725,1133.39,435.82,0.6634,1171.11,464.83,0.7152,1164.89,470.64,0.6874,1133.39,498.41,0.3384,1130.49,497.99,0.5735
122,bottom,0,940.99,648.57,1180.33,855.46,1087.93,670.99,0.8014,1086.37,667.09,0.6158,1088.71,667.09,0.6768,1073.90,669.43,0.7364,1086.37,673.33,0.8127,1048.19,683.46,0.7820,1091.04,705.27,0.8120,1013.91,706.05,0.7982,1121.43,737.99,0.7534,983.53,730.20,0.8384,1157.27,764.48,0.7836,1010.79,741.89,0.8146,1036.51,750.46,0.7228,978.85,784.74,0.7968,1080.14,757.47,0.7811,960.93,834.60,0.8348,1081.69,814.35,0.8065
123,top,1,1097.65,353.28,1180.85,519.10,1166.37,371.01,0.8437,1169.61,367.37,0.8039,1162.73,366.96,0.7674,1172.85,371.01,0.6357,1154.23,369.39,0.7601,1166.37,389.23,0.7204,1142.49,387.61,0.7027,1157.06,409.88,0.5061,1121.84,405.83,0.5871,1164.35,420.40,0.5743,1110.51,414.33,0.6585,1149.78,432.95,0.6061,1131.15,437.00,0.6011,1171.64,463.72,0.6688,1164.75,468.58,0.6720,1158.28,484.37,0.3499,1131.56,496.92,0.5898
123,bottom,0,940.97,658.98,1185.43,853.42,1098.22,682.19,0.8164,1096.63,678.21,0.6192,1099.01,680.60,0.6607,1085.49,680.60,0.7565,1095.03,685.38,0.8081,1059.23,689.35,0.7781,1096.63,716.41,0.8271,1019.44,703.68,0.7205,1127.66,747.44,0.7395,983.63,719.59,0.8234,1163.47,771.32,0.8362,1009.09,742.67,0.8190,1035.35,754.61,0.7232,981.24,786.44,0.7862,1078.32,762.56,0.7928,958.16,835.77,0.8350,1070.37,818.27,0.8387
124,top,1,1101.23,351.60,1179.42,518.81,1165.64,369.89,0.8606,1169.31,366.22,0.7997,1161.55,365.81,0.7860,1172.17,369.48,0.6558,1153.39,367.85,0.7932,1166.45,388.67,0.7409,1142.78,385.40,0.7227,1157.47,412.75,0.5844,1124.00,404.59,0.5839,1164.00,430.31,0.5887,1112.16,413.98,0.6627,1148.08,431.53,0.6315,1128.49,435.61,0.6213,1168.90,462.56,0.6727,1161.15,466.64,0.6722,1159.10,481.33,0.4886,1130.53,495.62,0.6049
124,bottom,0,935.40,667.34,1177.60,855.70,1106.17,687.41,0.8609,1108.53,684.26,0.6521,1107.75,685.83,0.7124,1095.13,685.83,0.8445,1105.38,692.14,0.8869,1065.96,691.35,0.8162,1102.23,722.89,0.8697,1023.39,698.45,0.7280,1127.46,760.73,0.7282,983.18,707.12,0.7798,1157.42,780.44,0.7835,1014.71,740.23,0.7841,1039.15,753.64,0.7137,984.75,785.96,0.8268,1080.15,767.83,0.8166,954.79,833.27,0.8867,1071.48,818.29,0.8560
125,top,1,1103.07,348.02,1179.80,516.95,1163.30,365.67,0.8770,1166.60,361.96,0.8147,1159.17,361.55,0.7731,1169.48,366.08,0.6907,1150.92,364.43,0.7911,1164.53,385.47,0.7863,1141.02,381.34,0.7189,1156.28,410.21,0.6025,1120.81,397.84,0.5180,1164.12,428.77,0.6524,1112.15,406.50,0.6826,1147.62,428.77,0.6757,1125.76,432.49,0.6529,1162.88,463.42,0.6183,1154.63,463.83,0.6300,1158.35,478.68,0.6012,1127.83,493.94,0.6583
125,bottom,0,931.95,664.20,1156.42,853.37,1115.80,684.26,0.9055,1117.26,680.60,0.5705,1117.26,681.33,0.7423,1101.91,681.33,0.8277,1115.07,689.37,0.8643,1074.15,686.45,0.8752,1109.95,721.52,0.8987,1034.69,686.45,0.6343,1113.60,765.36,0.8394,992.31,685.72,0.6740,1136.26,792.40,0.9010,1022.27,738.33,0.7465,1047.11,752.21,0.7112,985.73,787.28,0.8321,1081.45,766.82,0.8138,948.47,832.59,0.9095,1071.22,818.70,0.8687
126,top,1,1101.03,346.15,1177.23,516.55,1161.18,361.88,0.8579,1164.09,358.55,0.8176,1157.44,358.13,0.7601,1166.17,362.29,0.6931,1148.70,360.21,0.7624,1161.60,381.85,0.8018,1138.71,375.61,0.7157,1153.28,404.31,0.6450,1113.75,391.00,0.6146,1162.84,423.03,0.7063,1110.01,400.15,0.5216,1143.29,426.36,0.6947,1122.49,428.86,0.6607,1155.77,456.31,0.6085,1144.54,461.72,0.6872,1158.27,479.20,0.6839,1124.15,494.17,0.6942
126,bottom,0,935.37,656.37,1139.43,851.95,1125.08,679.76,0.8620,1127.07,676.44,0.5096,1125.74,677.10,0.6660,1111.79,676.44,0.8016,1123.09,683.75,0.8007,1081.90,681.09,0.8858,1115.78,717.62,0.9095,1045.37,673.78,0.6738,1103.82,758.81,0.8190,1008.83,665.81,0.6440,1117.11,798.66,0.8706,1032.75,734.23,0.7379,1055.33,748.18,0.7071,992.89,784.71,0.7893,1081.90,769.44,0.7859,953.04,827.23,0.8822,1071.94,819.26,0.8470
127,top,1,1093.71,341.71,1175.15,517.08,1155.84,358.75,0.8828,1159.26,355.32,0.8783,1151.56,354.89,0.7858,1163.12,359.18,0.7879,1144.28,357.46,0.7844,1159.26,378.87,0.8234,1134.86,373.30,0.7020,1154.13,403.28,0.6961,1107.03,387.43,0.7206,1163.97,427.68,0.6906,1102.32,402.85,0.5298,1137.00,424.26,0.6730,1116.45,425.97,0.6715,1150.70,453.80,0.6259,1136.14,461.50,0.7155,1151.98,479.06,0.6782,1120.30,495.76,0.7250
127,bottom,0,943.05,653.70,1146.55,842.00,1132.24,678.30,0.8362,1135.56,674.32,0.5216,1133.57,674.98,0.6435,1120.32,673.00,0.8318,1131.58,682.27,0.8002,1089.85,678.30,0.8515,1120.32,716.72,0.8678,1058.05,665.71,0.6646,1102.44,753.81,0.8023,1024.27,649.15,0.7228,1105.75,795.55,0.8074,1039.50,732.62,0.7017,1063.35,745.86,0.6883,1001.08,781.64,0.7746,1083.89,773.69,0.8114,962.00,825.36,0.8761,1073.95,818.73,0.8362
128,top,1,1088.18,342.08,1169.27,516.30,1152.12,357.74,0.8617,1155.94,354.33,0.8100,1147.86,353.91,0.7578,1159.35,357.74,0.7371,1140.63,356.46,0.7974,1156.79,377.73,0.7866,1130.00,373.05,0.6860,1154.24,401.12,0.6978,1103.20,387.51,0.7518,1161.90,426.64,0.6722,1095.12,405.80,0.7113,1131.28,423.23,0.6571,1112.14,424.51,0.6697,1151.27,452.16,0.7473,1130.42,459.39,0.7106,1138.93,481.08,0.6765,1117.66,495.54,0.6961
128,bottom,0,953.83,653.19,1155.95,840.66,1141.08,678.50,0.8275,1143.71,674.55,0.4755,1142.40,675.87,0.6070,1129.24,672.58,0.7584,1139.11,681.13,0.7555,1097.00,675.87,0.8889,1125.95,716.00,0.9051,1067.39,657.45,0.7226,1108.84,752.84,0.8327,1037.79,639.02,0.7369,1106.87,796.27,0.8212,1044.36,731.13,0.7694,1070.02,745.61,0.7386,1007.52,780.48,0.8284,1092.39,775.21,0.8155,970.02,825.87,0.9134,1080.55,821.93,0.8700
129,top,1,1083.22,343.24,1168.94,518.68,1148.78,359.00,0.8551,1152.64,356.00,0.8120,1144.93,355.58,0.7557,1156.06,359.00,0.7448,1137.65,357.72,0.7953,1155.64,377.85,0.7926,1126.08,374.85,0.6803,1153.49,403.12,0.7005,1100.81,391.98,0.7574,1161.20,431.82,0.6483,1091.39,413.83,0.7476,1126.94,422.82,0.6176,1107.66,423.25,0.6521,1149.64,452.81,0.7414,1124.80,457.09,0.6821,1127.79,486.22,0.7065,1113.23,495.64,0.6649
