frame,player,det_idx,bbox_x1,bbox_y1,bbox_x2,bbox_y2,nose_x,nose_y,nose_s,L_eye_x,L_eye_y,L_eye_s,R_eye_x,R_eye_y,R_eye_s,L_ear_x,L_ear_y,L_ear_s,R_ear_x,R_ear_y,R_ear_s,L_shoulder_x,L_shoulder_y,L_shoulder_s,R_shoulder_x,R_shoulder_y,R_shoulder_s,L_elbow_x,L_elbow_y,L_elbow_s,R_elbow_x,R_elbow_y,R_elbow_s,L_wrist_x,L_wrist_y,L_wrist_s,R_wrist_x,R_wrist_y,R_wrist_s,L_hip_x,L_hip_y,L_hip_s,R_hip_x,R_hip_y,R_hip_s,L_knee_x,L_knee_y,L_knee_s,R_knee_x,R_knee_y,R_knee_s,L_ankle_x,L_ankle_y,L_ankle_s,R_ankle_x,R_ankle_y,R_ankle_s
26,bottom,1,952.55,567.33,1026.29,832.10,977.79,590.48,0.8312,976.49,586.60,0.6749,976.49,585.95,0.6459,976.49,592.42,0.7434,992.65,589.83,0.7321,977.79,625.38,0.8309,1009.46,616.33,0.7972,975.85,664.17,0.7809,1011.40,654.47,0.6121,962.92,684.85,0.7710,994.59,680.33,0.4766,995.24,699.72,0.6509,1010.75,697.13,0.6094,998.47,754.02,0.7670,991.36,743.03,0.6699,1015.28,813.49,0.8079,996.53,790.86,0.8053
27,top,0,794.45,373.36,874.36,566.57,829.22,393.55,0.8057,832.52,389.31,0.8042,824.97,389.78,0.7813,838.65,389.31,0.7903,819.78,391.20,0.8625,846.67,395.91,0.7565,811.76,409.59,0.7835,867.42,410.53,0.7011,799.50,439.78,0.8037,866.01,419.03,0.6749,817.42,425.63,0.6913,833.93,459.12,0.6533,816.48,459.12,0.6503,833.93,494.97,0.6971,824.03,498.27,0.7561,822.61,519.50,0.6580,823.08,545.91,0.7703
27,bottom,1,956.45,567.62,1026.11,832.11,978.37,590.74,0.8408,977.08,586.86,0.6942,977.72,586.86,0.6662,977.72,592.67,0.7547,994.51,590.09,0.7490,978.37,624.96,0.8383,1010.66,615.92,0.8007,975.79,665.00,0.7893,1011.95,654.66,0.6250,964.16,688.24,0.7638,996.45,681.14,0.4727,995.16,699.86,0.6543,1010.66,697.28,0.6156,998.39,754.11,0.7531,991.28,743.77,0.6700,1015.82,813.51,0.8000,995.16,791.56,0.8032
28,top,1,793.90,373.46,874.71,566.68,829.58,393.18,0.7929,832.89,388.93,0.7850,825.34,389.41,0.7602,838.55,388.46,0.7735,819.68,390.82,0.8419,847.04,395.54,0.7530,812.13,408.75,0.7838,867.32,410.16,0.7097,799.39,438.47,0.7928,865.44,418.65,0.6679,817.32,424.79,0.7091,834.30,459.22,0.6446,816.85,459.69,0.6456,833.83,496.02,0.6914,824.40,498.85,0.7603,823.45,520.55,0.6706,822.98,546.02,0.7705
28,bottom,0,958.16,567.97,1026.15,832.49,979.24,591.09,0.8371,977.95,587.22,0.6832,978.59,587.22,0.6658,978.59,592.38,0.7550,995.38,590.45,0.7522,978.59,625.97,0.8338,1012.17,616.28,0.8074,976.01,666.01,0.7802,1014.11,655.03,0.6325,965.03,689.90,0.7667,998.61,681.50,0.4675,994.74,699.59,0.6510,1010.88,697.00,0.6198,997.97,753.83,0.7469,991.51,744.15,0.6657,1015.40,813.25,0.7947,995.38,791.93,0.8009
29,top,1,794.23,373.15,873.86,566.73,829.32,391.96,0.7915,832.63,387.70,0.7908,825.07,388.65,0.7589,838.30,388.18,0.7825,819.40,390.54,0.8513,846.33,395.27,0.7521,812.31,407.55,0.7803,867.13,409.44,0.7004,799.07,437.80,0.7859,864.77,418.42,0.6439,817.51,423.62,0.7105,834.99,459.54,0.6466,817.51,459.54,0.6463,834.52,495.93,0.6743,825.07,498.29,0.7572,821.76,520.98,0.6574,823.65,546.50,0.7707
29,bottom,0,958.96,567.92,1026.30,832.16,980.37,591.02,0.8262,978.44,587.15,0.6697,979.08,587.15,0.6590,978.44,592.95,0.7499,995.86,590.37,0.7489,978.44,625.85,0.8360,1012.63,616.18,0.8138,975.86,666.49,0.7861,1016.50,654.88,0.6541,965.54,692.30,0.7708,1002.31,681.98,0.4850,993.92,699.40,0.6426,1010.05,696.82,0.6181,997.79,753.59,0.7458,991.34,743.91,0.6615,1015.21,812.94,0.7869,995.21,791.65,0.7945
30,top,1,793.83,370.93,874.20,566.78,829.23,390.44,0.7823,832.58,386.61,0.7837,824.93,387.09,0.7545,838.32,386.61,0.7812,819.19,389.00,0.8551,845.97,394.74,0.7626,812.02,407.17,0.7833,866.53,408.13,0.7154,798.63,437.30,0.8141,865.57,416.26,0.7067,816.80,422.95,0.7347,834.97,459.29,0.6484,817.76,459.29,0.6462,834.97,496.58,0.6771,825.41,498.02,0.7586,820.63,521.93,0.6703,823.49,546.79,0.7717
30,bottom,0,959.55,567.96,1027.44,831.49,981.27,590.99,0.8158,978.70,587.13,0.6368,979.34,587.13,0.6420,978.05,592.92,0.7361,995.43,590.99,0.7509,978.05,626.38,0.8350,1012.80,617.37,0.8209,975.48,666.91,0.7852,1021.16,654.69,0.7308,966.47,694.58,0.7869,1005.72,679.78,0.5398,994.14,699.08,0.6472,1010.22,697.15,0.6338,997.36,753.77,0.7477,991.57,744.12,0.6603,1015.37,812.96,0.7740,994.78,791.73,0.7780
31,top,1,792.83,370.58,873.43,566.89,828.34,389.17,0.7642,831.69,385.34,0.7757,824.02,385.82,0.7519,837.92,385.82,0.7890,818.75,387.73,0.8353,846.07,393.96,0.7570,811.56,405.95,0.7779,866.20,407.38,0.7063,798.62,436.14,0.8058,865.24,415.05,0.6774,816.35,421.28,0.7241,835.53,458.19,0.6422,818.27,458.67,0.6339,836.00,495.57,0.6770,825.46,498.45,0.7455,820.19,521.93,0.6784,823.54,546.37,0.7743
31,bottom,0,960.16,567.93,1028.42,831.38,980.78,590.95,0.8242,978.85,587.10,0.6427,979.49,587.10,0.6483,977.56,592.88,0.7323,995.57,590.95,0.7622,978.21,626.97,0.8397,1012.30,617.33,0.8288,975.63,666.85,0.7845,1022.59,653.99,0.7645,966.63,695.80,0.7898,1007.15,676.50,0.5963,994.29,699.66,0.6475,1010.37,697.73,0.6419,997.50,753.69,0.7538,991.07,743.39,0.6647,1015.51,813.50,0.7781,995.57,790.99,0.7760
32,top,1,792.73,367.12,873.20,567.01,829.06,388.01,0.7769,832.47,383.61,0.7800,824.67,384.59,0.7485,837.84,384.10,0.7825,819.30,386.05,0.8367,845.16,392.89,0.7527,811.49,404.60,0.7658,865.66,406.06,0.6700,798.80,433.88,0.7956,865.66,412.90,0.6801,817.35,419.73,0.7079,835.89,458.77,0.6451,818.32,459.75,0.6357,836.38,496.35,0.6828,825.64,498.30,0.7463,818.81,522.70,0.6689,823.69,546.12,0.7784
32,bottom,0,960.11,567.88,1029.11,831.56,980.45,590.93,0.8220,977.87,587.07,0.6421,979.80,587.07,0.6422,977.23,592.86,0.7441,995.25,590.93,0.7648,977.87,626.98,0.8430,1012.63,617.32,0.8319,975.30,667.53,0.7894,1023.58,654.02,0.7674,966.29,697.15,0.7818,1006.84,675.90,0.6076,993.32,699.72,0.6578,1010.06,697.79,0.6561,997.19,753.79,0.7534,991.39,744.14,0.6702,1015.21,813.02,0.7743,995.25,791.13,0.7801
33,top,1,791.49,366.46,872.98,566.94,829.30,385.94,0.8410,832.24,382.03,0.8622,824.41,382.51,0.7963,838.11,382.51,0.7911,819.02,384.47,0.8527,845.45,392.30,0.7526,811.19,403.07,0.7666,865.03,405.52,0.6540,798.46,432.93,0.8014,865.52,411.39,0.6975,817.06,418.25,0.6881,836.64,457.40,0.6314,819.51,457.89,0.6149,837.13,496.56,0.6652,826.36,498.52,0.7414,819.51,523.48,0.6787,823.92,546.48,0.7704
33,bottom,0,960.28,567.93,1029.66,831.35,979.54,591.60,0.8263,976.96,587.09,0.6642,978.89,587.09,0.6517,976.96,593.53,0.7515,994.33,591.60,0.7737,976.96,627.61,0.8390,1012.34,617.32,0.8344,974.39,668.77,0.7943,1024.55,653.33,0.7810,966.67,698.35,0.7823,1009.12,675.20,0.6343,993.68,700.28,0.6592,1010.41,697.71,0.6601,997.54,754.30,0.7562,991.11,744.01,0.6687,1015.55,813.47,0.7775,995.61,790.96,0.7811
34,top,0,790.89,364.16,871.63,566.87,828.29,384.35,0.8495,831.76,380.39,0.8643,823.84,380.39,0.8101,838.19,381.38,0.8057,818.39,382.86,0.8638,845.12,390.78,0.7610,810.97,402.16,0.7712,864.91,404.14,0.6655,797.61,431.86,0.8112,864.91,410.58,0.7047,816.91,416.02,0.6865,837.20,456.60,0.6416,819.88,457.10,0.6241,837.69,495.70,0.6621,826.81,498.17,0.7520,819.88,523.41,0.7029,823.84,546.18,0.7656
34,bottom,1,960.71,568.07,1029.86,831.46,977.92,591.73,0.8039,975.35,587.23,0.6708,977.92,587.23,0.6342,976.64,593.66,0.7442,994.00,591.09,0.7678,976.64,627.75,0.8307,1012.00,616.81,0.8250,974.06,668.90,0.7820,1024.87,652.18,0.7738,966.35,699.12,0.7692,1010.72,674.69,0.6269,993.36,699.77,0.6504,1010.08,697.84,0.6489,997.21,753.78,0.7563,991.43,744.14,0.6671,1015.86,813.59,0.7685,995.29,791.08,0.7784
35,top,1,790.54,364.18,871.53,566.94,828.56,383.88,0.8411,832.03,379.92,0.8576,824.11,379.92,0.7887,837.97,380.91,0.8040,818.66,381.90,0.8512,844.40,390.81,0.7430,811.24,400.22,0.7645,865.19,404.18,0.6558,797.38,429.42,0.8220,864.70,409.13,0.6508,816.19,414.57,0.7074,837.47,456.65,0.6365,820.15,457.14,0.6180,837.97,495.26,0.6589,826.58,498.72,0.7566,820.15,523.47,0.7046,824.11,546.25,0.7657
35,bottom,0,960.09,567.28,1030.67,831.17,977.34,591.64,0.8158,974.76,587.13,0.6828,976.70,587.13,0.6477,975.41,593.57,0.7418,992.80,591.64,0.7790,976.05,627.72,0.8299,1011.49,616.76,0.8249,973.48,669.59,0.7847,1025.66,651.55,0.7793,966.39,701.81,0.7624,1010.20,674.10,0.6314,994.09,699.87,0.6479,1010.84,697.94,0.6521,997.31,753.99,0.7610,991.52,744.33,0.6663,1015.35,813.91,0.7737,995.38,790.71,0.7709
36,top,1,790.65,362.05,871.29,566.93,828.47,381.45,0.8236,831.97,377.95,0.8505,823.97,377.95,0.7823,837.97,378.95,0.8006,818.46,380.45,0.8494,844.47,389.96,0.7482,810.96,398.96,0.7669,864.98,402.96,0.6681,796.45,427.47,0.8237,863.98,407.96,0.6270,815.96,412.47,0.7137,837.97,455.48,0.6411,820.46,456.48,0.6215,837.97,495.00,0.6555,826.47,498.00,0.7654,819.96,523.51,0.7137,823.97,546.52,0.7726
36,bottom,0,960.96,567.30,1030.72,831.42,975.85,591.67,0.8162,973.27,587.16,0.6900,975.85,587.16,0.6392,973.91,593.61,0.7492,991.97,591.03,0.7994,975.20,628.43,0.8265,1011.31,616.82,0.8275,971.98,669.70,0.7881,1025.50,651.64,0.7844,966.82,703.23,0.7584,1010.02,674.21,0.6312,993.90,700.01,0.6571,1011.31,697.43,0.6677,997.13,753.53,0.7623,991.97,743.85,0.6727,1015.83,813.50,0.7729,995.19,790.93,0.7754
37,top,1,789.65,361.44,870.82,567.27,827.72,380.94,0.8418,831.74,376.92,0.8671,823.70,376.92,0.8026,837.77,377.92,0.8208,818.18,378.93,0.8478,844.31,389.48,0.7481,810.64,397.52,0.7694,865.41,402.55,0.6849,796.57,426.67,0.8288,863.40,407.07,0.6283,814.66,411.59,0.7211,838.28,454.31,0.6387,820.69,455.81,0.6202,838.28,494.51,0.6595,826.72,497.52,0.7594,819.68,523.66,0.7180,823.70,546.27,0.7766
37,bottom,0,960.02,567.31,1030.92,832.32,973.47,592.41,0.8126,970.89,588.53,0.7160,973.47,588.53,0.6319,973.47,593.71,0.7530,990.94,591.77,0.7795,974.12,628.00,0.8231,1010.35,616.35,0.8201,970.89,670.05,0.7910,1025.88,651.94,0.7872,966.36,704.34,0.7702,1010.35,675.23,0.6443,994.82,701.11,0.6463,1011.65,698.52,0.6550,997.41,754.16,0.7588,992.24,744.46,0.6647,1015.53,813.68,0.7772,995.47,791.04,0.7711
38,top,1,789.87,362.49,870.48,566.79,828.18,379.85,0.8364,831.67,375.86,0.8619,823.69,375.86,0.8013,837.66,377.35,0.8080,818.20,377.85,0.8394,844.64,388.82,0.7396,810.72,397.30,0.7605,865.09,402.79,0.6680,796.26,425.73,0.8174,862.10,405.28,0.5598,815.21,409.27,0.6883,838.16,454.66,0.6390,821.20,455.66,0.6218,838.16,494.57,0.6589,826.68,497.56,0.7525,819.70,523.00,0.7106,823.69,545.94,0.7647
38,bottom,0,959.40,568.01,1031.25,832.93,972.04,593.11,0.8197,969.45,588.58,0.7365,972.04,589.23,0.6300,971.39,594.40,0.7601,989.50,591.81,0.7847,972.69,628.68,0.8225,1009.55,615.74,0.8133,969.45,670.72,0.7824,1025.72,651.31,0.7858,966.22,705.64,0.7570,1010.84,673.95,0.6390,994.67,701.76,0.6513,1011.49,699.18,0.6566,997.91,754.80,0.7508,992.09,744.45,0.6568,1015.37,813.01,0.7792,995.97,791.02,0.7777
39,top,1,789.61,361.03,870.62,567.16,828.10,379.05,0.8315,831.62,375.02,0.8598,823.57,375.02,0.7995,837.66,376.03,0.8016,818.04,376.53,0.8380,843.70,388.11,0.7353,810.49,396.66,0.7435,864.84,401.19,0.6740,795.89,424.85,0.8141,861.82,404.21,0.5580,815.02,407.73,0.6977,838.67,453.53,0.6337,821.06,454.54,0.6172,838.17,493.79,0.6594,826.09,496.81,0.7496,819.55,523.48,0.7102,823.57,545.63,0.7668
39,bottom,0,958.82,568.50,1030.57,832.78,970.17,593.54,0.8215,967.59,589.02,0.7404,970.82,589.02,0.6197,969.53,594.83,0.7568,987.59,592.25,0.7872,970.82,629.02,0.8205,1008.89,615.47,0.8068,967.59,670.96,0.7786,1025.66,650.96,0.7942,965.66,705.80,0.7603,1011.47,673.54,0.6444,995.34,702.58,0.6541,1012.11,699.35,0.6593,997.27,754.84,0.7422,992.11,744.51,0.6454,1015.34,812.91,0.7812,995.98,790.97,0.7712
40,top,1,790.26,360.47,870.71,567.97,828.46,378.10,0.8522,831.50,374.05,0.8907,823.90,374.05,0.8186,837.58,375.57,0.8111,817.82,376.58,0.8508,843.65,388.23,0.7264,810.22,395.83,0.7480,864.93,401.41,0.6577,795.53,423.70,0.8245,860.88,402.42,0.5133,814.78,406.47,0.7037,838.08,453.59,0.6313,820.86,454.60,0.6123,838.08,494.11,0.6559,825.92,497.15,0.7481,819.34,523.49,0.7203,823.90,545.78,0.7669
40,bottom,0,957.12,569.25,1030.32,832.67,968.00,593.56,0.8133,966.07,589.70,0.7474,968.64,589.70,0.6133,968.00,594.84,0.7485,986.00,592.27,0.7753,969.28,628.93,0.8173,1008.51,615.42,0.7991,966.07,670.09,0.7679,1025.23,650.15,0.7821,964.78,704.82,0.7431,1011.08,672.02,0.6286,995.01,702.89,0.6611,1012.37,699.67,0.6547,996.94,754.98,0.7344,992.43,744.69,0.6353,1015.59,812.86,0.7715,995.65,790.35,0.7689
41,top,1,789.18,360.29,870.89,567.16,827.51,377.36,0.8465,831.05,373.82,0.8911,822.96,373.82,0.8223,837.11,375.34,0.8189,817.41,375.84,0.8564,843.67,387.46,0.7352,809.83,395.54,0.7473,864.88,401.60,0.6881,795.19,422.81,0.8240,859.83,402.11,0.5131,813.87,406.65,0.7276,838.12,453.12,0.6337,820.94,454.13,0.6171,838.12,493.52,0.6554,825.99,497.06,0.7521,819.93,523.82,0.7141,823.47,545.54,0.7764
41,bottom,0,954.88,569.57,1029.83,832.52,966.04,594.48,0.8060,964.11,590.63,0.7466,966.04,590.63,0.6052,967.32,595.12,0.7389,984.65,592.55,0.7508,968.60,629.15,0.8115,1007.12,614.38,0.7846,964.11,669.59,0.7652,1024.45,649.05,0.7742,963.47,703.61,0.7393,1012.26,669.59,0.6201,994.92,702.33,0.6583,1012.90,699.12,0.6437,996.85,754.97,0.7187,992.36,745.34,0.6158,1014.83,812.75,0.7657,996.21,790.92,0.7482
42,top,1,787.99,360.08,871.43,567.13,826.68,377.16,0.8302,830.72,373.12,0.8735,822.63,373.12,0.8131,836.79,374.64,0.8300,817.07,375.14,0.8571,843.36,387.27,0.7386,809.49,394.86,0.7496,865.09,401.93,0.6849,795.34,422.66,0.8291,859.53,400.42,0.4937,814.04,405.47,0.7350,837.80,452.99,0.6361,820.61,454.00,0.6186,837.80,493.43,0.6516,825.67,496.96,0.7550,819.60,524.26,0.7143,823.64,546.00,0.7775
42,bottom,0,953.80,569.50,1030.65,831.71,964.70,595.62,0.7953,962.78,591.14,0.7439,964.70,591.14,0.6026,966.62,595.62,0.7307,983.90,593.06,0.7531,966.62,629.55,0.7978,1006.31,613.55,0.7796,962.14,669.88,0.7431,1024.87,646.20,0.7777,962.14,701.89,0.7164,1011.43,667.96,0.6202,995.43,701.89,0.6624,1013.35,698.69,0.6457,995.43,754.38,0.7096,992.87,745.42,0.6105,1014.63,812.64,0.7606,996.07,790.87,0.7499
43,top,1,787.27,360.25,871.34,567.07,826.78,376.82,0.8266,830.31,373.28,0.8662,822.23,372.78,0.8026,836.37,374.80,0.8187,816.68,375.30,0.8466,843.44,387.42,0.7260,809.61,394.99,0.7436,864.65,401.05,0.6782,794.97,422.26,0.8225,859.09,400.55,0.4981,813.14,405.09,0.7309,837.89,453.06,0.6348,820.72,454.07,0.6177,837.89,493.45,0.6510,825.77,496.99,0.7590,819.71,523.75,0.7195,823.24,545.96,0.7741
43,bottom,0,952.21,569.73,1031.23,830.24,963.10,596.32,0.8101,961.83,591.86,0.7630,963.10,591.86,0.6234,965.01,596.32,0.7556,982.18,593.14,0.7541,965.64,629.39,0.8022,1005.71,612.85,0.7802,960.55,668.19,0.7505,1023.52,643.38,0.7842,959.92,699.35,0.7349,1008.89,663.73,0.6253,995.53,701.26,0.6723,1013.98,697.44,0.6588,994.26,754.05,0.7119,993.63,745.14,0.6137,1014.61,812.56,0.7684,996.17,790.93,0.7511
44,top,1,786.71,360.07,871.05,567.07,826.35,377.15,0.8227,829.89,373.11,0.8595,821.80,373.11,0.8062,836.46,374.62,0.8275,816.75,375.13,0.8544,843.03,387.26,0.7255,809.67,394.84,0.7457,864.76,400.90,0.6760,794.51,422.63,0.8232,856.17,397.87,0.4648,813.21,404.94,0.7137,837.47,452.96,0.6313,820.29,453.97,0.6150,837.47,493.89,0.6579,825.34,497.43,0.7602,820.29,523.71,0.7209,823.32,545.95,0.7777
44,bottom,0,950.68,570.14,1030.42,831.03,961.89,596.12,0.7970,959.98,592.30,0.7654,961.89,592.30,0.6191,963.80,596.12,0.7538,981.00,592.94,0.7353,963.80,629.88,0.7966,1003.93,611.41,0.7790,958.70,667.46,0.7173,1023.67,638.80,0.7936,958.70,698.03,0.7217,1007.75,657.91,0.6266,995.65,700.58,0.6842,1014.76,696.76,0.6739,992.46,753.45,0.7192,995.01,746.44,0.6312,1014.12,811.41,0.7706,996.28,791.03,0.7520
45,top,1,786.77,360.16,870.99,567.11,825.85,377.24,0.8250,829.89,373.20,0.8674,821.81,373.20,0.8107,835.96,374.72,0.8305,816.25,375.22,0.8563,843.03,387.35,0.7241,809.18,394.93,0.7427,865.26,400.48,0.6779,794.53,422.71,0.8257,857.18,397.96,0.4732,812.21,404.52,0.7317,837.47,453.03,0.6284,820.29,454.04,0.6111,837.47,493.95,0.6594,825.35,497.49,0.7583,820.29,523.76,0.7246,823.33,545.99,0.7799
45,bottom,0,949.59,570.17,1029.40,832.43,960.68,596.29,0.7868,959.40,592.45,0.7568,960.68,592.45,0.6124,963.24,596.29,0.7439,980.53,593.09,0.7127,963.24,629.59,0.7923,1002.94,610.38,0.7712,956.84,668.01,0.7151,1022.15,634.71,0.7737,958.12,697.46,0.6951,1004.22,653.28,0.5701,995.90,699.38,0.6947,1015.11,695.54,0.6904,990.14,752.52,0.7169,996.54,746.12,0.6380,1013.19,810.79,0.7772,996.54,790.94,0.7584
46,top,1,786.78,360.25,871.01,567.09,825.86,377.31,0.8464,829.90,373.27,0.8891,821.82,373.27,0.8278,835.96,374.79,0.8401,816.27,375.29,0.8662,843.03,387.41,0.7285,809.20,394.99,0.7430,864.75,400.54,0.6745,794.55,422.76,0.8292,857.68,398.52,0.4829,812.23,404.58,0.7404,837.48,452.56,0.6273,820.31,454.07,0.6092,837.48,493.97,0.6632,825.36,497.50,0.7575,820.31,523.76,0.7299,823.34,545.98,0.7816
46,bottom,0,948.96,570.24,1029.27,831.99,960.35,596.31,0.7754,958.44,592.48,0.7481,959.72,592.48,0.6094,962.91,596.95,0.7556,979.53,592.48,0.7114,962.27,629.54,0.7964,1002.53,609.09,0.7809,955.88,667.88,0.7236,1021.06,630.82,0.7838,957.80,696.00,0.7108,1000.61,637.85,0.5454,996.14,698.56,0.7091,1015.95,694.72,0.7089,987.19,752.24,0.7282,998.06,745.21,0.6789,1012.12,808.47,0.7733,996.78,791.22,0.7509
47,top,1,786.74,360.40,870.95,567.13,825.82,377.96,0.8482,829.35,373.93,0.8922,821.28,373.93,0.8262,835.91,375.44,0.8351,815.73,375.94,0.8617,842.98,387.55,0.7334,809.16,395.12,0.7471,864.68,400.17,0.6656,794.53,422.88,0.8280,859.63,399.16,0.5122,812.19,404.71,0.7397,837.93,452.66,0.6233,820.27,454.17,0.6045,837.93,493.54,0.6670,824.81,497.58,0.7557,820.77,523.32,0.7426,823.30,546.03,0.7835
47,bottom,0,948.61,570.24,1029.14,832.42,960.71,595.08,0.7578,958.79,591.87,0.7110,960.07,591.23,0.5853,961.99,597.00,0.7493,979.27,592.51,0.7213,961.35,629.00,0.7935,1001.04,607.88,0.7859,954.95,666.13,0.7371,1018.96,626.44,0.7900,956.87,694.29,0.7222,997.84,632.84,0.5623,995.92,696.85,0.7042,1015.76,693.65,0.7127,985.03,751.26,0.7297,999.12,744.22,0.7292,1011.28,808.23,0.7836,997.20,791.59,0.7425
48,top,1,786.53,360.59,870.93,567.15,825.70,378.14,0.8437,829.23,374.61,0.8841,821.17,374.11,0.8211,835.79,376.12,0.8296,816.12,376.63,0.8575,842.85,387.72,0.7291,809.06,395.79,0.7493,864.54,400.84,0.6606,794.44,423.53,0.8252,859.49,397.81,0.5032,812.59,405.37,0.7364,837.81,452.78,0.6184,819.65,454.29,0.5982,838.82,492.62,0.6622,824.70,497.66,0.7522,821.17,522.88,0.7492,823.18,546.07,0.7830
48,bottom,0,948.30,569.99,1029.57,834.22,961.20,594.37,0.7518,959.26,591.15,0.6918,961.20,590.50,0.5836,961.20,596.95,0.7531,978.61,591.79,0.7516,960.55,628.56,0.7960,1000.55,607.27,0.7961,954.75,665.98,0.7460,1017.32,623.40,0.7524,956.68,693.07,0.7388,995.39,627.27,0.5400,996.03,696.30,0.7128,1016.03,693.07,0.7178,983.13,751.77,0.7405,999.26,744.03,0.7516,1010.22,807.25,0.7883,997.32,791.77,0.7370
49,top,1,786.81,360.78,870.89,567.17,825.83,378.32,0.8145,829.35,374.79,0.8506,821.29,374.28,0.8009,835.90,375.80,0.8145,815.75,376.30,0.8442,842.96,387.89,0.7276,809.20,395.95,0.7486,864.12,400.99,0.6612,794.58,423.67,0.8255,859.08,397.97,0.4840,812.72,405.53,0.7330,837.41,451.88,0.6163,819.78,453.39,0.5971,839.93,492.19,0.6756,824.82,497.74,0.7485,821.79,522.43,0.7576,823.31,546.11,0.7803
49,bottom,0,948.00,569.49,1029.52,832.03,961.20,594.36,0.7438,958.63,591.16,0.6817,961.84,590.51,0.5643,960.56,596.28,0.7469,979.15,591.16,0.7358,960.56,627.69,0.7863,1000.94,606.54,0.7819,954.15,666.15,0.7310,1015.68,621.28,0.6834,956.07,693.07,0.7159,991.96,621.92,0.4802,995.17,695.63,0.7080,1015.68,692.43,0.7142,981.71,750.75,0.7383,999.66,743.70,0.7622,1009.27,806.52,0.7856,996.45,792.42,0.7110
50,top,1,787.88,361.05,870.79,567.17,825.82,379.07,0.8176,829.34,375.55,0.8530,821.79,375.04,0.8061,835.88,376.55,0.8132,816.26,377.06,0.8422,842.93,388.63,0.7186,809.21,396.18,0.7436,864.56,401.21,0.6749,795.12,423.85,0.8220,857.52,397.18,0.4646,813.24,405.24,0.7304,837.39,453.04,0.6183,819.78,454.55,0.6004,840.91,492.29,0.6818,824.81,497.83,0.7488,821.79,521.48,0.7497,823.30,546.14,0.7769
50,bottom,0,946.70,568.70,1029.77,832.04,961.23,594.29,0.7420,958.66,591.08,0.6856,961.87,589.79,0.5606,960.59,596.22,0.7374,979.87,590.43,0.7380,959.94,627.72,0.7837,1001.73,606.51,0.7798,953.51,665.66,0.7202,1013.95,621.29,0.6180,956.73,693.94,0.6969,989.52,623.87,0.4196,994.66,695.87,0.6957,1015.88,692.01,0.7106,981.16,749.88,0.7343,1000.45,742.81,0.7590,1008.16,805.17,0.7828,995.95,792.31,0.7111
51,top,1,788.41,361.30,870.55,567.12,826.46,379.29,0.8387,829.98,375.78,0.8784,821.94,375.27,0.8219,836.01,376.78,0.8138,816.41,377.28,0.8600,842.54,388.34,0.7209,809.88,396.38,0.7447,864.15,400.90,0.6579,795.31,424.01,0.8248,858.62,397.88,0.4594,813.40,405.92,0.7150,837.52,452.15,0.6090,819.43,453.66,0.5923,841.54,491.35,0.6803,824.45,497.88,0.7478,822.44,521.49,0.7570,822.95,546.62,0.7773
51,bottom,0,945.88,567.58,1029.55,831.38,960.66,593.86,0.7595,958.09,589.99,0.7202,961.31,589.35,0.5753,961.31,595.15,0.7433,979.34,589.99,0.7282,960.02,627.35,0.7778,1001.88,606.09,0.7823,952.29,665.35,0.7142,1010.90,624.77,0.5674,955.51,691.11,0.6772,986.43,625.42,0.3771,994.80,694.97,0.6954,1016.05,691.75,0.7151,980.63,749.72,0.7457,999.95,742.63,0.7694,1007.68,804.46,0.7843,995.44,791.58,0.7127
52,top,1,788.97,361.55,870.58,567.14,826.76,379.52,0.8424,830.28,375.51,0.8781,822.24,375.51,0.8229,836.30,377.01,0.8097,816.72,377.51,0.8578,842.82,389.06,0.7182,809.70,396.59,0.7462,864.41,401.61,0.6588,795.14,424.19,0.8269,857.88,397.09,0.4564,813.71,405.62,0.7147,837.30,452.80,0.6107,819.23,454.31,0.5956,842.32,491.95,0.6881,824.75,497.97,0.7448,823.25,521.56,0.7518,822.75,546.16,0.7737
52,bottom,0,945.36,566.46,1029.10,832.01,961.30,592.26,0.7443,958.05,588.37,0.6932,962.59,587.08,0.5715,960.65,594.21,0.7476,980.10,588.37,0.7391,959.35,626.62,0.7787,1002.14,605.23,0.7825,951.57,663.58,0.7081,1011.22,624.68,0.5725,954.16,688.86,0.6671,986.58,625.97,0.3858,993.71,694.70,0.7025,1015.75,691.45,0.7176,980.75,749.15,0.7453,1000.20,742.02,0.7733,1007.33,803.61,0.7909,995.66,791.94,0.7066
53,top,1,789.39,361.65,870.57,567.20,826.97,379.61,0.8438,830.48,375.60,0.8751,822.45,375.60,0.8201,836.50,376.60,0.8069,816.43,377.60,0.8640,842.53,388.64,0.7238,809.91,396.67,0.7478,864.11,401.69,0.6455,795.35,424.28,0.8259,858.59,397.18,0.4608,813.92,406.21,0.7207,837.51,452.88,0.6113,819.44,454.39,0.5967,842.53,492.02,0.6941,824.96,498.55,0.7433,823.96,521.13,0.7569,822.96,546.22,0.7784
