frame,player,det_idx,bbox_x1,bbox_y1,bbox_x2,bbox_y2,nose_x,nose_y,nose_s,L_eye_x,L_eye_y,L_eye_s,R_eye_x,R_eye_y,R_eye_s,L_ear_x,L_ear_y,L_ear_s,R_ear_x,R_ear_y,R_ear_s,L_shoulder_x,L_shoulder_y,L_shoulder_s,R_shoulder_x,R_shoulder_y,R_shoulder_s,L_elbow_x,L_elbow_y,L_elbow_s,R_elbow_x,R_elbow_y,R_elbow_s,L_wrist_x,L_wrist_y,L_wrist_s,R_wrist_x,R_wrist_y,R_wrist_s,L_hip_x,L_hip_y,L_hip_s,R_hip_x,R_hip_y,R_hip_s,L_knee_x,L_knee_y,L_knee_s,R_knee_x,R_knee_y,R_knee_s,L_ankle_x,L_ankle_y,L_ankle_s,R_ankle_x,R_ankle_y,R_ankle_s
26,bottom,0,921.73,573.02,1025.03,833.17,987.35,595.76,0.7570,985.44,591.31,0.5820,990.53,591.95,0.5632,975.92,596.39,0.7845,994.34,598.93,0.7366,958.13,621.16,0.7929,1007.04,628.15,0.7866,936.54,649.11,0.7509,1019.74,652.29,0.8012,930.82,660.54,0.6729,1010.85,633.87,0.6816,962.58,695.48,0.6501,988.62,696.11,0.6663,967.66,739.30,0.7228,996.24,754.54,0.7700,970.20,781.22,0.7691,987.35,810.44,0.7872
27,top,1,834.58,383.41,915.96,574.09,887.37,399.14,0.7907,891.10,395.88,0.8337,884.11,394.95,0.7542,894.82,400.07,0.7425,875.73,397.74,0.7821,904.13,418.69,0.8019,858.04,417.30,0.7387,911.12,441.97,0.7165,840.35,443.83,0.7695,909.72,470.37,0.6344,842.68,471.77,0.7065,890.17,478.28,0.6192,866.42,478.75,0.6088,887.37,522.04,0.6251,863.63,519.72,0.5817,878.99,553.24,0.7161,863.17,529.03,0.6576
27,bottom,0,928.18,572.46,1024.76,833.12,986.01,595.88,0.7895,986.01,591.43,0.5853,988.56,592.06,0.5184,975.83,597.79,0.7801,994.29,599.06,0.7564,956.74,625.79,0.7695,1008.29,630.25,0.8290,939.56,653.79,0.7304,1019.74,660.79,0.8180,934.47,670.97,0.6491,1010.20,641.70,0.6034,961.83,698.97,0.6881,988.56,700.25,0.6994,965.01,740.34,0.7138,996.83,756.25,0.7893,968.19,781.07,0.7694,987.92,810.34,0.7976
28,top,1,834.05,383.54,916.00,573.70,888.49,398.31,0.7816,892.20,395.06,0.8119,884.77,394.13,0.7362,895.91,399.24,0.7207,876.88,396.91,0.7687,904.74,418.27,0.7974,859.24,416.88,0.7218,910.77,442.41,0.6934,839.74,443.34,0.7881,910.31,468.87,0.5991,842.06,472.59,0.7269,889.88,478.62,0.6217,866.67,478.62,0.6131,886.63,520.87,0.6533,864.34,520.41,0.6411,879.20,553.37,0.7251,860.17,536.66,0.6581
28,bottom,0,931.91,573.32,1025.74,833.66,985.82,596.71,0.7916,985.18,592.89,0.5797,987.72,592.89,0.5493,975.01,598.61,0.8122,994.08,599.25,0.7837,957.21,627.22,0.7948,1007.43,632.30,0.8418,940.69,662.17,0.7573,1018.23,667.89,0.7851,937.51,684.42,0.6016,1003.61,655.82,0.4720,959.76,700.31,0.7017,986.45,701.58,0.7147,962.30,739.72,0.7093,997.89,756.88,0.7957,963.57,779.12,0.7663,987.72,812.81,0.8125
29,top,1,833.79,381.88,916.20,574.37,889.57,397.76,0.7717,892.86,394.48,0.7960,885.81,393.54,0.7425,897.09,399.17,0.7293,878.29,396.82,0.7851,905.08,417.97,0.8084,859.96,416.56,0.7281,911.66,441.94,0.6968,838.81,441.94,0.7978,914.00,468.73,0.6181,841.63,469.67,0.7557,889.57,479.54,0.6501,866.54,479.07,0.6394,887.69,521.36,0.6844,866.54,520.42,0.6978,877.82,552.38,0.7498,858.55,544.86,0.7588
29,bottom,0,933.69,575.41,1022.76,833.80,985.16,598.63,0.7733,984.53,594.21,0.5629,988.32,594.21,0.5452,974.44,599.89,0.8158,993.36,601.15,0.7978,956.77,628.28,0.8103,1006.61,633.95,0.8690,942.90,664.87,0.7957,1016.07,672.44,0.7823,939.11,690.10,0.6844,1014.81,676.22,0.4881,958.67,698.93,0.7177,985.16,700.19,0.7333,959.30,738.04,0.7203,999.04,757.60,0.7968,958.04,779.68,0.7667,988.32,811.85,0.8162
30,top,1,832.80,381.99,919.51,577.34,889.98,397.63,0.7820,893.80,394.29,0.8118,886.65,393.34,0.7582,897.61,398.58,0.7356,879.01,396.20,0.8165,905.25,417.66,0.8255,860.89,416.23,0.7327,911.92,443.89,0.7248,838.00,440.56,0.8180,914.78,470.13,0.6688,842.29,466.79,0.7479,889.03,479.19,0.6669,866.61,478.23,0.6644,888.08,522.59,0.7089,869.00,518.30,0.7068,877.58,553.59,0.7679,857.55,553.59,0.7982
30,bottom,0,932.23,577.16,1024.90,834.00,984.83,600.24,0.7927,984.21,595.85,0.5727,987.34,596.48,0.5534,973.55,601.49,0.8207,992.36,602.75,0.8163,955.36,629.71,0.8391,1005.53,635.35,0.8844,942.20,667.96,0.8288,1011.80,672.35,0.7713,939.06,695.55,0.7493,1016.81,696.17,0.6774,957.87,701.19,0.7399,983.58,702.45,0.7470,956.62,738.81,0.7635,999.26,758.25,0.8141,953.48,783.33,0.7978,988.60,812.18,0.8326
31,top,1,832.47,382.38,919.96,584.45,891.01,397.58,0.7637,894.47,394.62,0.7927,887.56,393.63,0.7428,898.41,398.57,0.7028,879.67,396.59,0.7908,905.32,417.31,0.8134,861.41,415.83,0.7212,912.23,443.46,0.7191,837.74,438.52,0.7905,917.16,469.11,0.6327,843.16,461.22,0.7668,888.55,478.48,0.6418,866.35,477.50,0.6340,887.56,521.40,0.6675,868.32,518.93,0.7224,878.19,552.97,0.7793,858.45,560.87,0.7891
31,bottom,0,929.27,579.10,1023.98,833.87,984.09,601.99,0.7670,982.22,598.26,0.5717,987.20,598.26,0.5391,972.27,603.23,0.8125,992.18,604.48,0.8072,954.86,630.60,0.8192,1003.99,636.82,0.8858,939.93,669.16,0.8205,1007.73,676.63,0.8140,935.57,700.26,0.7777,1015.81,704.62,0.7571,956.72,704.00,0.7225,983.47,705.86,0.7167,954.23,738.21,0.7539,999.02,757.49,0.8186,948.64,786.72,0.7815,989.69,812.22,0.8231
32,top,1,832.95,382.99,920.21,587.36,891.55,397.86,0.7980,895.04,394.87,0.8243,887.56,393.87,0.7656,898.53,398.36,0.7251,879.57,396.36,0.8085,905.52,417.82,0.8005,862.11,415.32,0.7074,911.01,442.76,0.6949,838.66,436.28,0.7671,916.99,467.21,0.6297,845.15,458.73,0.7426,887.56,477.19,0.6488,865.60,475.19,0.6301,887.56,520.60,0.6703,869.09,516.11,0.7292,877.08,552.53,0.7667,860.11,566.00,0.7589
32,bottom,0,922.88,581.32,1023.08,835.10,983.51,604.12,0.7788,982.27,599.78,0.5776,986.61,599.78,0.5510,971.12,604.74,0.8118,990.95,606.60,0.7944,953.15,632.00,0.8288,1001.48,638.82,0.8935,937.04,670.42,0.8235,1002.72,677.23,0.8098,930.23,703.25,0.7737,1013.25,708.21,0.7834,953.15,705.11,0.7387,979.18,707.59,0.7157,953.15,742.91,0.7798,995.90,757.77,0.8307,944.48,793.09,0.8113,988.47,813.54,0.8420
33,top,1,833.50,383.01,926.20,592.19,891.60,398.23,0.7738,895.17,395.17,0.8202,888.02,394.14,0.7358,898.24,398.74,0.7537,879.85,396.70,0.8238,904.88,418.66,0.8223,862.49,415.59,0.7431,911.00,444.19,0.7290,840.02,435.00,0.7922,920.20,469.73,0.7515,846.15,452.36,0.7453,887.00,478.92,0.6703,865.55,477.90,0.6598,886.49,523.86,0.6578,867.60,520.79,0.7440,875.77,551.94,0.7923,861.47,569.31,0.7696
33,bottom,0,914.65,582.21,1021.21,835.11,983.37,604.31,0.7384,980.90,599.99,0.5545,987.07,600.61,0.5883,971.63,605.54,0.7998,990.16,607.40,0.7753,952.49,632.09,0.8060,998.80,638.27,0.8848,933.97,669.14,0.8244,998.18,674.70,0.8037,923.47,703.10,0.7770,1009.30,706.81,0.7753,949.41,704.34,0.7285,974.72,706.81,0.6994,952.49,744.47,0.7958,992.01,758.05,0.8347,942.61,793.86,0.8254,987.69,813.62,0.8691
34,top,1,835.79,383.98,926.38,598.05,891.54,399.03,0.7740,895.19,395.90,0.8230,887.88,394.85,0.7521,898.33,399.56,0.7582,880.04,396.94,0.8586,904.08,419.94,0.8180,863.84,415.76,0.7358,910.87,446.59,0.7435,841.89,433.53,0.8042,922.37,471.68,0.7569,849.73,449.73,0.7324,885.79,481.09,0.6915,865.40,481.09,0.6819,886.83,527.60,0.6950,866.97,524.99,0.7704,875.33,551.12,0.7921,862.27,574.11,0.7638
34,bottom,0,906.10,582.58,1020.71,835.55,982.55,604.69,0.7726,980.70,600.99,0.5475,985.64,600.99,0.6538,971.44,606.55,0.7925,988.73,607.78,0.7901,951.67,631.25,0.8226,996.76,638.66,0.8934,931.29,668.92,0.8457,994.91,673.25,0.8201,916.47,701.66,0.8131,1006.64,705.98,0.8053,943.65,704.13,0.7397,969.58,707.83,0.7015,951.67,746.12,0.8156,987.49,757.86,0.8536,942.41,796.77,0.8582,986.88,814.06,0.9031
35,top,1,839.31,384.56,937.87,600.72,890.70,400.29,0.8590,894.40,397.12,0.8191,887.01,396.60,0.8436,898.62,400.82,0.8368,879.62,398.71,0.8539,902.84,421.40,0.8068,864.84,417.18,0.7481,910.23,448.31,0.7656,844.79,433.01,0.8113,924.48,473.64,0.7447,851.65,447.26,0.7507,885.95,482.09,0.6810,865.37,482.09,0.6814,887.01,529.58,0.7023,866.95,527.47,0.7552,875.40,551.75,0.8053,862.21,578.66,0.7980
35,bottom,0,899.29,582.49,1020.09,836.53,980.78,604.08,0.8689,979.54,601.59,0.5659,982.64,601.59,0.6936,970.85,607.18,0.7878,988.22,607.80,0.8462,950.39,631.37,0.8008,994.42,638.81,0.8980,928.06,667.34,0.8034,993.80,671.68,0.8121,910.69,698.35,0.8471,1004.35,704.55,0.7975,937.36,701.45,0.7272,961.55,705.17,0.7029,949.77,746.10,0.8303,982.02,756.03,0.8650,941.70,797.58,0.8815,985.74,813.71,0.9140
36,top,1,841.74,385.58,939.26,600.65,890.50,401.22,0.8961,894.18,398.07,0.8485,886.83,397.55,0.8600,898.38,402.28,0.8420,879.47,400.17,0.9011,902.58,423.28,0.8174,866.35,418.03,0.7560,910.98,450.58,0.7727,847.97,433.26,0.8070,926.73,474.21,0.7403,853.74,445.86,0.7400,885.25,482.09,0.6961,864.77,482.09,0.6924,887.35,530.40,0.7349,867.92,527.25,0.7691,874.75,550.35,0.8055,862.67,578.18,0.8151
36,bottom,0,896.40,584.50,1017.67,835.02,980.28,605.79,0.8950,978.44,602.73,0.5452,981.50,602.73,0.6933,969.88,608.84,0.7717,987.00,609.46,0.8688,949.08,631.47,0.7731,994.34,639.42,0.8950,925.23,667.56,0.7713,993.73,673.06,0.7960,906.27,696.30,0.8415,1004.13,706.09,0.8018,932.57,698.75,0.7173,956.42,702.42,0.7115,945.41,745.23,0.8202,977.22,756.24,0.8493,940.52,796.61,0.8751,980.28,814.34,0.8864
37,top,0,844.73,385.90,945.16,601.42,889.68,402.63,0.9055,893.36,399.47,0.9083,886.00,398.95,0.8717,897.57,403.16,0.8378,879.16,401.58,0.9619,902.31,424.73,0.8335,866.53,419.99,0.7962,911.25,452.62,0.7813,851.79,434.20,0.7780,929.67,475.77,0.7224,856.53,444.72,0.7373,884.94,482.61,0.7268,864.42,482.61,0.7025,887.05,529.97,0.7704,869.16,528.91,0.7751,874.95,549.96,0.8543,862.84,579.95,0.8523
37,bottom,1,890.44,587.07,1018.78,839.52,978.65,607.90,0.8731,978.04,605.44,0.5483,979.88,605.44,0.6668,968.17,610.37,0.7973,986.05,611.60,0.8693,947.22,633.17,0.7458,994.06,642.42,0.8630,923.80,667.69,0.7457,995.29,676.93,0.7889,902.23,696.04,0.8469,1004.54,710.21,0.7824,928.73,697.89,0.7021,952.15,703.44,0.6900,940.44,743.50,0.7830,974.95,755.82,0.8094,936.12,794.04,0.8199,969.41,813.14,0.8310
38,top,1,848.04,386.41,946.83,603.04,890.56,402.17,0.8785,893.73,398.99,0.8948,886.33,398.47,0.8635,897.43,403.23,0.8384,878.92,401.64,0.9565,902.19,424.91,0.8293,867.29,421.21,0.8046,911.71,453.47,0.7699,855.65,436.02,0.7770,932.87,476.74,0.6950,859.88,448.18,0.7326,884.74,483.09,0.7329,864.11,483.09,0.7000,887.91,529.63,0.7985,869.93,529.63,0.7640,874.16,548.67,0.8765,863.06,579.34,0.8468
38,bottom,0,886.87,590.15,1021.80,844.47,977.93,612.38,0.8237,975.45,609.27,0.5569,979.79,609.89,0.6553,965.51,614.86,0.8205,983.52,616.10,0.8523,943.78,637.21,0.7538,992.83,647.15,0.8648,922.05,671.36,0.7732,996.56,681.30,0.8130,899.70,698.68,0.8754,1006.49,716.07,0.8126,925.15,700.54,0.7311,948.75,707.37,0.7029,936.33,740.28,0.7740,972.34,760.77,0.7991,929.50,789.95,0.7845,956.82,817.27,0.8329
39,top,1,850.01,386.51,948.07,602.84,889.53,402.25,0.8762,893.23,399.08,0.8798,885.84,398.56,0.8850,897.46,403.31,0.8440,878.44,401.73,0.9537,901.68,424.44,0.8271,867.88,422.32,0.8158,911.72,452.96,0.7538,858.37,438.17,0.7674,934.95,476.72,0.7065,864.18,450.32,0.7190,884.78,483.06,0.7443,864.71,483.06,0.7038,888.48,527.43,0.7948,869.99,529.54,0.7640,873.69,548.55,0.8823,863.13,580.24,0.8449
39,bottom,0,891.21,596.89,1024.68,847.29,974.45,618.77,0.8248,972.62,615.10,0.6204,976.90,616.33,0.5855,963.45,620.61,0.8317,981.18,623.05,0.7588,940.22,643.84,0.7400,990.35,653.62,0.8459,918.21,678.07,0.7940,997.07,689.69,0.7992,896.82,705.58,0.8777,1008.69,721.48,0.8090,921.88,708.03,0.7298,945.11,714.75,0.7147,932.88,741.65,0.6997,967.12,768.55,0.7995,921.27,787.50,0.6986,946.94,822.96,0.8151
40,top,1,850.50,385.17,944.61,603.28,890.10,401.04,0.8631,893.83,397.84,0.8862,886.37,397.31,0.8509,897.55,402.10,0.8193,878.92,401.04,0.9522,902.88,423.93,0.8297,867.73,422.87,0.8278,911.93,452.16,0.7517,862.41,443.11,0.7254,935.36,476.12,0.7171,867.73,455.35,0.6348,884.77,481.98,0.7334,864.01,482.51,0.6964,890.10,523.51,0.8032,869.86,528.31,0.7584,873.59,547.48,0.8818,862.94,579.43,0.8509
40,bottom,0,885.63,606.55,1029.35,853.87,970.77,627.56,0.7874,969.56,623.94,0.5903,972.58,624.55,0.5104,959.90,629.38,0.7992,978.02,631.19,0.7177,938.17,652.92,0.7358,987.07,661.98,0.8381,915.22,685.53,0.8019,996.73,695.79,0.7926,893.48,714.51,0.8623,1010.62,723.57,0.8309,920.05,714.51,0.7188,943.00,722.97,0.6938,928.50,745.31,0.7393,962.92,778.52,0.7784,912.20,786.97,0.7837,941.79,830.44,0.7969
41,top,1,851.27,383.27,945.97,603.71,891.08,399.85,0.8527,894.31,396.62,0.8695,886.78,396.62,0.8442,898.08,400.92,0.8115,879.24,400.38,0.9419,902.92,422.45,0.8402,870.10,423.53,0.8434,913.15,451.51,0.7528,865.25,446.13,0.6679,935.22,475.73,0.7108,870.10,462.27,0.6176,884.63,480.57,0.7302,864.71,481.11,0.6910,891.08,521.47,0.7439,870.10,527.39,0.7528,874.94,548.38,0.8762,862.56,579.60,0.8635
41,bottom,0,876.02,613.82,1034.56,854.68,967.05,636.05,0.8542,967.05,633.11,0.5967,968.81,633.70,0.5048,957.05,638.40,0.7643,975.28,640.16,0.7272,936.47,660.75,0.7512,984.10,668.98,0.8290,911.19,692.50,0.7979,997.63,700.73,0.7720,889.43,721.90,0.8297,1015.86,721.90,0.8427,917.07,720.73,0.7202,942.35,729.55,0.6782,923.53,748.36,0.7121,963.52,783.65,0.7947,905.31,785.41,0.7655,942.35,831.87,0.8022
42,top,1,852.03,383.16,945.62,603.39,891.30,399.18,0.8747,894.52,395.42,0.8826,887.53,395.42,0.8554,898.83,400.26,0.8156,880.54,399.72,0.9736,903.66,421.77,0.8635,871.40,424.45,0.8877,913.34,450.26,0.7906,867.10,451.87,0.6984,934.85,476.07,0.7793,871.94,469.08,0.6125,884.85,479.83,0.7536,866.03,480.37,0.7184,889.15,520.70,0.7665,870.87,527.15,0.7735,876.78,549.19,0.8655,862.80,579.84,0.8761
42,bottom,0,867.45,618.83,1033.67,854.94,963.24,640.05,0.8312,961.51,637.16,0.5701,964.97,637.74,0.4947,952.86,642.35,0.7642,970.16,644.66,0.7152,933.26,664.83,0.7649,980.53,673.48,0.8305,905.02,695.96,0.7943,1002.44,705.18,0.7736,883.12,726.51,0.8370,1015.69,705.76,0.5953,915.97,725.36,0.7005,940.76,734.00,0.6537,917.12,749.57,0.6701,964.97,787.04,0.7804,900.98,788.19,0.7511,943.06,833.15,0.7601
43,top,1,851.85,383.84,945.40,603.61,892.19,399.29,0.8672,895.95,395.54,0.8792,888.43,395.54,0.8468,900.24,399.83,0.7975,881.46,399.83,0.9718,903.46,421.29,0.8597,872.87,425.05,0.8827,913.12,449.73,0.7811,869.12,455.63,0.7288,934.04,475.48,0.7756,873.95,479.78,0.6260,886.29,479.24,0.7323,866.97,480.31,0.7029,891.12,518.41,0.7801,871.26,527.53,0.7474,878.78,547.38,0.8763,863.22,580.11,0.8613
43,bottom,0,865.13,617.61,1014.52,855.20,957.23,638.96,0.8178,954.90,636.64,0.5353,959.55,636.64,0.5666,947.94,641.86,0.7688,965.35,643.02,0.7461,929.96,663.90,0.7544,976.37,668.54,0.8238,900.96,691.16,0.7644,1002.47,694.06,0.6999,878.92,722.48,0.8474,1009.43,691.74,0.5804,915.46,724.22,0.6628,939.82,733.50,0.6498,912.56,746.27,0.6529,961.87,786.87,0.7845,897.48,788.03,0.7371,941.56,833.27,0.7517
44,top,1,853.13,383.41,945.58,603.33,893.98,398.88,0.8610,897.21,395.65,0.8524,889.69,395.65,0.8396,902.04,399.95,0.7741,882.71,399.95,0.9760,904.72,420.35,0.8681,875.19,426.26,0.8740,913.85,449.88,0.7860,870.36,459.01,0.7715,933.72,476.19,0.7866,875.19,485.85,0.7060,888.08,479.41,0.7313,868.75,481.02,0.7129,891.84,516.99,0.7409,873.05,529.34,0.7649,881.64,547.06,0.8571,863.38,580.35,0.8417
44,bottom,0,864.14,611.47,1018.25,854.11,951.86,632.09,0.8338,951.27,629.13,0.5747,953.64,629.13,0.5162,942.38,633.86,0.7792,960.15,635.64,0.7003,922.83,658.74,0.7507,970.81,660.52,0.7988,895.58,685.40,0.7655,1001.62,678.89,0.7512,876.63,714.43,0.8595,1009.32,668.81,0.7184,913.35,719.17,0.6679,938.23,727.46,0.6868,906.24,743.46,0.6509,950.67,780.18,0.7871,896.77,786.70,0.7272,940.60,832.91,0.7940
45,top,1,853.86,384.78,944.26,602.76,895.33,400.11,0.8362,899.06,396.38,0.8204,891.07,396.38,0.8194,903.31,400.64,0.7432,884.15,400.64,0.9448,905.44,420.86,0.8646,876.70,427.78,0.8585,913.42,449.60,0.7802,872.45,460.24,0.7604,932.58,476.21,0.7667,875.64,487.92,0.7180,888.94,479.93,0.7086,869.79,481.53,0.7066,893.73,515.59,0.6965,874.58,528.36,0.7590,885.75,546.99,0.7752,863.93,580.52,0.8169
45,bottom,0,864.78,601.41,1009.82,850.63,947.04,621.98,0.8535,947.65,618.93,0.5922,947.04,618.93,0.5216,937.30,623.80,0.7784,954.95,625.63,0.6877,917.22,648.14,0.7525,966.51,650.57,0.7800,894.71,673.70,0.7663,999.97,668.22,0.7534,875.85,702.90,0.8028,1003.62,652.40,0.7707,911.14,707.77,0.6585,936.69,716.29,0.6515,902.62,741.23,0.6383,941.56,772.87,0.7297,894.10,786.26,0.7054,940.34,823.38,0.8204
46,top,1,853.73,386.77,946.93,602.23,897.17,401.39,0.8639,900.86,397.71,0.8459,892.96,398.23,0.8296,905.59,401.39,0.7500,886.13,401.92,0.9443,907.17,421.90,0.8646,878.24,430.32,0.8510,912.43,448.21,0.7922,874.03,463.99,0.7703,931.36,475.56,0.7819,875.61,493.97,0.7220,890.33,480.82,0.6932,871.40,482.40,0.7008,895.07,517.64,0.6454,877.71,529.22,0.7649,891.39,548.15,0.7443,863.51,580.77,0.8219
46,bottom,0,865.44,590.72,1005.00,842.34,943.82,612.10,0.8881,945.05,609.02,0.6053,944.44,609.64,0.5428,933.99,614.55,0.7676,951.81,615.78,0.7261,914.34,639.12,0.7613,961.64,642.81,0.7822,892.22,666.77,0.7911,992.97,661.85,0.8104,876.25,695.64,0.8333,997.88,646.50,0.8087,905.74,699.94,0.6935,930.92,706.08,0.6761,902.05,739.26,0.7120,939.52,760.76,0.7735,894.68,784.71,0.7464,935.84,812.36,0.8418
47,top,1,854.25,388.33,947.49,602.34,899.82,403.90,0.8714,902.96,399.72,0.8376,895.12,400.25,0.8296,908.18,403.38,0.7646,888.33,404.43,0.9197,909.23,422.71,0.8669,879.97,433.68,0.8495,912.88,449.36,0.7974,874.74,467.64,0.7731,931.69,476.53,0.7976,876.31,498.99,0.7164,891.46,481.75,0.7021,872.13,483.32,0.7123,897.21,519.37,0.6452,878.92,529.82,0.7790,897.21,547.58,0.7329,864.29,581.54,0.8247
47,bottom,0,867.07,581.33,999.60,833.66,942.57,602.15,0.8802,944.42,599.69,0.5985,942.57,600.31,0.5255,931.48,604.62,0.7512,948.73,606.47,0.7289,911.77,629.26,0.7846,956.13,635.42,0.7744,890.83,660.68,0.7911,986.93,657.60,0.7717,877.89,689.63,0.7941,993.09,644.04,0.8004,900.07,693.33,0.6893,924.71,698.87,0.6859,903.76,737.07,0.7117,943.19,753.08,0.7779,893.29,785.12,0.7603,925.32,799.90,0.7962
48,top,1,854.67,389.64,946.30,602.28,902.56,406.67,0.8841,905.68,402.51,0.8363,898.41,402.51,0.8292,910.35,406.15,0.7992,891.14,406.67,0.8685,911.39,425.36,0.8720,881.80,436.26,0.8588,913.46,450.79,0.8113,876.60,470.00,0.7740,930.59,476.75,0.8241,877.64,503.23,0.7547,893.22,481.94,0.7211,872.97,483.50,0.7277,900.48,519.84,0.6632,880.24,530.22,0.7506,902.04,549.43,0.7711,864.66,582.14,0.8244
48,bottom,0,872.31,573.60,1000.31,817.88,939.88,595.55,0.8894,942.27,591.97,0.5996,939.29,593.16,0.5608,929.15,597.34,0.7666,946.44,599.72,0.7239,908.87,621.19,0.8218,952.41,630.73,0.8046,889.19,653.99,0.8252,980.44,656.38,0.7869,879.05,682.62,0.7836,991.17,646.84,0.8416,893.96,687.99,0.7323,919.01,693.35,0.7491,905.29,730.33,0.7822,944.66,746.43,0.8105,891.58,772.67,0.7805,912.45,789.37,0.8144
49,top,1,855.61,394.46,947.31,601.93,905.51,410.06,0.8728,908.55,405.50,0.8502,900.95,406.51,0.8096,912.60,409.55,0.8083,893.86,410.56,0.8538,913.11,427.28,0.8408,883.73,439.43,0.8498,915.14,453.11,0.8007,877.65,473.88,0.7352,931.85,480.46,0.8011,878.67,506.80,0.7153,894.88,485.53,0.7233,874.11,486.54,0.7228,904.50,527.06,0.6558,882.21,532.13,0.7772,905.01,550.36,0.6890,864.99,582.27,0.8216
49,bottom,0,869.75,569.99,1000.56,806.73,936.31,590.68,0.9392,939.78,587.79,0.6435,935.16,588.37,0.5674,926.49,592.41,0.7581,943.25,594.73,0.7209,906.83,615.53,0.8402,949.03,626.51,0.8138,886.60,649.06,0.8078,975.04,654.84,0.7750,879.67,674.49,0.6557,991.80,647.90,0.8282,888.34,680.84,0.7972,913.19,687.20,0.7693,907.41,721.88,0.7701,943.25,739.22,0.8074,885.45,761.18,0.8004,903.94,777.37,0.8235
50,top,1,855.64,398.52,942.66,602.17,908.10,413.34,0.8555,911.58,408.86,0.9175,904.12,409.36,0.8141,915.06,412.84,0.7832,896.17,413.34,0.8718,915.56,432.23,0.8285,885.23,443.17,0.8365,916.55,456.10,0.7686,877.77,476.48,0.7161,930.97,482.45,0.8030,879.26,509.29,0.7065,896.67,488.41,0.7129,874.29,490.40,0.6888,908.60,521.72,0.6498,886.72,530.67,0.7279,905.61,551.06,0.7761,864.84,581.39,0.8190
50,bottom,0,865.16,567.20,1002.17,795.11,932.55,588.23,0.9552,935.33,586.01,0.6352,930.88,586.56,0.6303,923.09,590.46,0.7687,939.79,592.13,0.7129,901.95,612.16,0.8633,944.79,623.84,0.8429,883.59,643.32,0.8398,969.83,653.33,0.8018,881.92,663.35,0.5944,990.98,648.88,0.8330,885.81,678.93,0.8288,908.63,685.05,0.8107,906.40,712.32,0.7531,939.79,735.69,0.8223,881.36,749.60,0.9036,897.50,771.30,0.8611
51,top,1,854.96,401.71,947.93,601.86,910.73,416.28,0.8651,914.15,412.37,0.8913,906.82,412.86,0.8079,917.57,416.76,0.7599,899.00,416.28,0.8723,917.57,434.35,0.8112,887.76,445.10,0.8285,918.06,458.30,0.7796,878.97,479.80,0.7289,931.25,484.68,0.7944,880.43,511.56,0.6879,898.02,490.06,0.7180,876.52,491.52,0.6823,912.19,522.31,0.7066,889.23,531.10,0.7170,903.89,552.60,0.7425,865.28,581.43,0.8249
51,bottom,0,864.37,565.34,1006.48,793.59,929.30,587.52,0.9602,930.97,585.29,0.6191,928.74,585.85,0.6669,921.50,590.30,0.7618,935.43,591.97,0.7159,899.76,609.25,0.8525,941.56,622.07,0.8261,880.26,636.00,0.8538,966.64,652.72,0.8138,888.62,650.49,0.5807,991.71,649.93,0.8451,883.05,676.12,0.8202,903.11,682.25,0.8247,903.67,705.65,0.7328,934.31,736.30,0.7995,877.47,745.22,0.8867,891.96,770.30,0.8757
52,top,1,854.55,402.62,947.18,601.45,913.00,418.54,0.8742,916.40,414.66,0.8458,909.12,414.66,0.7935,919.80,419.03,0.7102,901.35,418.54,0.8621,919.80,436.51,0.8086,889.70,446.70,0.8278,919.31,459.32,0.7782,879.99,480.19,0.7455,930.48,484.08,0.7883,880.96,510.77,0.6783,899.41,491.36,0.7568,878.54,492.81,0.7213,916.88,521.45,0.7848,889.22,532.62,0.7151,904.26,550.58,0.7427,864.94,582.62,0.8417
52,bottom,0,867.21,563.42,1009.88,795.12,926.10,586.50,0.9091,926.67,584.24,0.6227,926.67,584.24,0.6478,918.18,589.90,0.7311,931.19,591.03,0.7404,897.25,608.00,0.8349,937.98,622.14,0.8078,877.45,627.23,0.8412,962.87,652.12,0.7915,889.90,635.15,0.6108,991.15,652.12,0.8277,882.54,674.18,0.8155,901.78,681.54,0.8392,897.25,699.07,0.7045,930.63,736.97,0.7869,879.15,739.24,0.8252,888.77,771.48,0.8482
53,top,1,854.85,400.83,943.18,600.81,915.12,416.84,0.8830,918.54,412.94,0.8619,911.22,412.94,0.8153,922.45,416.84,0.7007,903.41,416.84,0.8571,921.47,433.44,0.8543,891.20,445.65,0.8012,920.50,457.85,0.7823,880.46,477.87,0.7096,929.28,482.75,0.7656,879.48,509.61,0.6606,901.45,490.08,0.7436,881.92,492.52,0.6824,920.50,519.37,0.8189,888.27,536.46,0.7037,905.36,549.15,0.7367,865.33,581.38,0.8167
53,bottom,0,870.28,564.42,1010.22,794.14,922.30,586.18,0.9022,923.43,583.38,0.6375,923.99,584.50,0.5923,914.45,588.42,0.7620,929.03,590.67,0.7784,894.26,607.49,0.8307,935.20,622.07,0.8175,873.51,618.71,0.8417,956.52,652.36,0.7811,885.29,614.78,0.6049,986.80,654.60,0.7681,883.04,674.23,0.7886,904.36,680.40,0.7852,889.21,701.72,0.5223,930.16,736.49,0.7870,883.60,733.68,0.6028,890.90,769.02,0.8135
