frame,player,det_idx,bbox_x1,bbox_y1,bbox_x2,bbox_y2,nose_x,nose_y,nose_s,L_eye_x,L_eye_y,L_eye_s,R_eye_x,R_eye_y,R_eye_s,L_ear_x,L_ear_y,L_ear_s,R_ear_x,R_ear_y,R_ear_s,L_shoulder_x,L_shoulder_y,L_shoulder_s,R_shoulder_x,R_shoulder_y,R_shoulder_s,L_elbow_x,L_elbow_y,L_elbow_s,R_elbow_x,R_elbow_y,R_elbow_s,L_wrist_x,L_wrist_y,L_wrist_s,R_wrist_x,R_wrist_y,R_wrist_s,L_hip_x,L_hip_y,L_hip_s,R_hip_x,R_hip_y,R_hip_s,L_knee_x,L_knee_y,L_knee_s,R_knee_x,R_knee_y,R_knee_s,L_ankle_x,L_ankle_y,L_ankle_s,R_ankle_x,R_ankle_y,R_ankle_s
107,bottom,0,1202.46,519.92,1310.67,766.10,1264.38,540.24,0.8043,1266.18,537.83,0.6625,1265.58,537.83,0.6218,1251.16,540.84,0.7940,1265.58,542.64,0.7762,1231.32,561.87,0.7614,1272.19,570.89,0.8244,1209.69,590.72,0.8666,1285.41,604.55,0.8238,1219.90,612.36,0.8403,1299.24,594.93,0.8313,1237.93,636.40,0.7104,1259.57,638.20,0.7251,1257.77,685.68,0.6773,1258.37,691.09,0.7172,1268.59,734.97,0.7852,1222.31,738.57,0.7553
108,top,0,1015.62,328.83,1115.60,546.83,1077.85,353.74,1.0065,1079.98,350.54,0.7735,1075.72,350.54,0.7738,1079.45,353.74,0.4080,1065.61,352.14,0.6707,1065.61,375.56,0.7928,1055.50,376.09,0.9004,1066.14,404.30,0.8290,1044.32,409.09,0.9220,1084.77,420.80,0.7861,1048.58,444.75,0.8543,1046.98,435.17,0.6454,1060.29,437.83,0.7705,1043.79,484.67,0.8592,1074.66,486.26,0.8806,1026.23,527.25,0.9888,1087.97,530.97,0.9405
108,bottom,1,1209.37,523.01,1307.64,765.51,1271.53,541.84,0.7547,1273.31,539.47,0.6391,1273.90,539.47,0.5957,1257.32,542.43,0.7338,1272.12,544.21,0.7487,1238.97,563.15,0.7583,1278.64,571.44,0.7965,1215.88,590.39,0.8575,1290.48,605.78,0.8204,1227.13,614.07,0.8129,1302.32,595.71,0.7964,1246.07,636.57,0.6993,1266.20,638.34,0.7177,1269.16,686.30,0.6415,1269.76,692.81,0.7313,1274.49,737.21,0.7663,1227.72,736.03,0.7140
109,top,0,1015.67,330.22,1120.09,546.41,1082.13,354.40,1.0045,1084.24,351.23,0.7452,1080.55,350.70,0.7646,1064.19,354.40,0.3711,1071.58,352.81,0.7066,1069.47,376.04,0.7860,1059.97,376.56,0.8891,1069.99,405.06,0.8034,1049.41,411.40,0.9023,1088.47,419.84,0.7829,1054.69,446.23,0.8454,1051.52,435.15,0.6303,1065.77,437.79,0.7516,1047.30,483.71,0.8319,1078.44,486.34,0.8816,1026.71,526.46,0.9891,1092.69,531.21,0.9556
109,bottom,1,1215.89,524.31,1309.33,756.75,1278.50,545.76,0.8268,1279.64,542.35,0.7293,1280.20,542.35,0.6732,1265.45,545.76,0.7192,1278.50,546.89,0.7608,1245.02,566.19,0.8126,1285.31,574.70,0.8443,1223.45,593.99,0.8983,1293.25,610.45,0.8643,1235.37,617.26,0.8574,1304.04,600.80,0.8291,1252.40,639.39,0.7315,1273.96,639.39,0.7473,1280.20,687.63,0.6709,1281.91,693.30,0.7368,1275.66,738.13,0.7846,1236.51,733.03,0.6541
110,top,0,1015.56,332.10,1121.92,545.73,1086.99,354.43,0.9393,1089.08,351.30,0.6629,1085.43,350.77,0.7375,1068.74,354.95,0.2998,1076.56,352.34,0.7330,1073.43,375.81,0.7907,1065.09,376.85,0.9118,1075.00,405.54,0.8069,1055.70,412.32,0.8903,1091.17,419.10,0.7722,1061.96,447.26,0.8303,1055.18,434.74,0.6534,1072.39,437.35,0.7325,1052.05,484.29,0.8126,1082.30,486.90,0.8813,1028.58,526.01,0.9967,1093.77,531.75,0.9612
110,bottom,1,1227.28,523.64,1321.37,756.30,1283.98,546.82,0.8474,1286.25,542.84,0.7328,1286.25,543.41,0.6830,1272.05,546.82,0.7386,1285.11,547.39,0.7658,1253.30,569.54,0.8177,1290.79,575.79,0.8416,1233.42,597.37,0.8888,1295.34,611.57,0.8325,1244.78,620.09,0.8272,1308.97,608.73,0.8273,1259.55,642.24,0.6856,1280.57,643.95,0.7336,1285.68,688.82,0.6269,1292.50,695.07,0.7500,1276.59,737.10,0.7521,1248.76,729.15,0.6432
111,top,0,1017.44,330.91,1123.54,546.35,1092.06,354.47,0.9488,1094.16,351.31,0.7291,1090.48,350.79,0.7706,1073.12,355.00,0.3160,1081.01,352.37,0.7749,1077.86,375.51,0.7917,1070.49,376.56,0.9166,1078.91,405.49,0.8180,1061.55,412.33,0.8955,1093.64,419.17,0.7341,1067.86,447.04,0.8100,1061.03,434.42,0.6391,1077.33,437.05,0.7170,1058.92,483.33,0.8268,1085.75,486.49,0.8973,1031.57,522.78,1.0009,1095.21,531.72,0.9810
111,bottom,1,1239.62,523.21,1322.94,751.74,1291.32,545.42,0.8250,1294.11,542.07,0.7070,1292.44,542.07,0.6675,1279.60,545.42,0.6960,1292.44,546.54,0.7029,1261.19,568.29,0.8269,1297.46,574.99,0.8251,1245.57,598.42,0.8821,1296.34,610.70,0.8264,1257.29,623.53,0.8019,1313.64,618.51,0.8142,1266.77,643.06,0.7130,1287.97,643.61,0.7310,1285.18,687.13,0.7110,1303.60,689.92,0.7795,1276.26,735.67,0.6742,1267.33,728.98,0.6614
112,top,0,1023.14,328.50,1123.98,546.92,1097.02,353.45,0.9319,1099.16,350.25,0.7068,1095.96,349.72,0.7741,1078.89,353.45,0.3552,1086.89,351.32,0.7877,1080.49,373.72,0.7611,1076.23,375.85,0.9127,1082.62,405.18,0.7937,1068.76,411.58,0.8844,1094.89,418.51,0.6979,1076.23,445.17,0.8285,1066.09,433.97,0.6695,1083.16,436.64,0.7436,1067.69,482.50,0.8345,1088.49,485.70,0.9174,1036.77,518.76,0.9752,1094.89,531.56,0.9920
112,bottom,1,1252.97,520.09,1324.94,754.32,1299.25,542.28,0.8423,1302.11,538.85,0.6761,1301.54,539.99,0.6714,1286.67,542.28,0.6965,1300.39,543.42,0.7064,1270.08,564.58,0.8251,1302.68,572.58,0.8477,1256.93,598.89,0.8398,1297.53,607.47,0.8177,1272.37,615.47,0.6355,1315.26,624.05,0.8085,1274.09,641.78,0.7197,1298.68,641.78,0.7171,1286.67,685.24,0.8121,1311.83,685.24,0.7940,1276.37,733.84,0.7157,1279.81,727.55,0.7617
113,top,0,1029.14,327.07,1123.67,547.38,1100.61,352.24,0.8816,1102.76,349.56,0.6417,1099.54,349.02,0.7542,1083.94,352.78,0.3796,1090.93,350.63,0.7837,1080.17,372.68,0.7350,1081.25,376.45,0.8841,1083.40,406.57,0.6628,1076.41,413.02,0.8415,1096.31,420.01,0.6135,1083.94,445.83,0.8355,1072.64,435.07,0.6551,1088.78,436.69,0.7305,1078.02,481.87,0.8283,1091.47,484.55,0.9036,1044.14,515.21,0.8859,1095.23,531.35,0.9537
113,bottom,1,1262.75,518.34,1327.99,755.72,1308.70,540.24,0.8139,1310.44,536.19,0.6227,1310.44,537.35,0.6554,1293.05,539.08,0.7160,1308.12,540.82,0.7180,1277.98,561.11,0.8327,1306.96,569.80,0.8421,1268.13,595.88,0.8207,1297.69,602.84,0.8010,1287.84,604.00,0.5595,1315.65,619.64,0.7736,1280.88,638.19,0.7251,1304.06,638.77,0.6968,1287.84,682.24,0.8303,1317.97,681.66,0.7738,1276.24,734.98,0.8279,1294.21,728.60,0.7288
114,top,0,1037.78,328.54,1124.94,546.97,1105.36,350.83,0.8980,1106.96,348.17,0.6037,1104.83,347.63,0.6629,1084.03,350.83,0.3537,1095.76,348.70,0.7040,1079.23,370.03,0.8285,1086.69,375.36,0.9060,1081.89,406.29,0.6529,1082.96,412.69,0.8673,1094.16,435.62,0.6064,1093.09,443.09,0.8681,1077.63,439.89,0.7282,1092.03,441.49,0.8121,1087.23,482.02,0.8418,1094.16,484.15,0.9173,1052.03,512.95,0.8400,1095.23,531.61,0.9305
114,bottom,1,1267.04,515.14,1336.61,753.18,1318.10,538.27,0.7740,1319.26,534.78,0.5852,1319.26,535.36,0.6709,1300.08,535.95,0.7135,1315.19,538.27,0.7028,1286.72,557.45,0.7771,1311.12,567.91,0.7830,1279.16,591.15,0.6413,1298.92,598.71,0.7612,1301.83,600.45,0.4471,1318.10,615.56,0.7403,1288.46,634.74,0.6861,1308.22,635.32,0.6513,1289.62,680.65,0.8024,1323.33,678.32,0.7463,1277.42,732.95,0.8371,1309.38,727.14,0.7290
115,top,1,1046.76,327.17,1124.61,546.04,1108.66,350.04,0.8697,1111.33,347.37,0.5878,1108.66,346.84,0.6271,1089.42,350.04,0.3699,1100.11,348.44,0.6479,1081.94,369.28,0.8970,1092.10,374.62,0.9177,1078.74,406.68,0.7514,1089.96,412.03,0.8965,1096.37,437.14,0.6052,1101.71,441.95,0.9096,1080.87,439.81,0.7772,1095.30,441.42,0.8431,1092.63,480.96,0.8844,1096.90,483.63,0.9381,1060.57,510.35,0.8552,1095.84,531.72,0.9111
115,bottom,0,1266.72,513.02,1351.78,751.17,1325.53,537.90,0.7808,1326.69,534.42,0.5883,1325.53,535.00,0.6642,1306.92,535.00,0.6901,1320.88,537.32,0.6870,1293.55,554.77,0.7638,1315.06,565.23,0.7784,1287.74,588.49,0.6253,1302.85,595.46,0.7353,1310.41,600.12,0.4484,1322.62,612.33,0.6888,1294.13,631.51,0.6781,1312.74,632.09,0.6514,1292.97,679.19,0.7835,1327.27,678.03,0.7662,1278.43,731.52,0.8737,1326.11,728.61,0.7990
116,top,1,1055.70,323.94,1126.94,545.83,1113.53,349.29,0.8572,1115.70,346.04,0.6943,1112.45,346.04,0.7177,1095.11,349.29,0.4612,1103.78,348.21,0.6983,1083.74,369.33,0.9445,1098.36,374.75,0.9204,1075.61,395.88,0.8848,1097.28,412.13,0.8995,1096.20,428.38,0.5800,1112.45,438.13,0.9126,1083.74,434.88,0.8072,1097.28,436.51,0.8698,1098.36,477.68,0.8517,1099.45,480.93,0.9044,1069.65,511.26,0.8635,1095.65,531.31,0.8987
116,bottom,0,1267.10,514.53,1366.73,751.01,1334.23,537.51,0.7425,1334.81,534.04,0.5973,1334.23,534.62,0.6373,1315.76,534.62,0.6406,1328.46,536.93,0.6604,1300.75,553.09,0.7207,1320.96,564.06,0.7596,1293.24,584.85,0.5811,1305.37,594.66,0.7293,1316.34,598.13,0.4408,1328.46,610.25,0.7039,1301.90,631.04,0.6294,1318.65,631.62,0.6294,1297.28,677.23,0.7264,1331.35,678.38,0.7489,1278.81,730.34,0.8513,1337.70,726.88,0.7874
117,top,1,1069.95,324.32,1133.97,545.25,1117.60,349.03,0.8774,1119.76,346.33,0.7570,1115.98,346.33,0.7279,1104.12,347.95,0.5850,1107.35,347.95,0.7545,1087.40,367.36,0.9620,1104.12,374.38,0.8741,1077.15,393.79,0.8915,1104.12,411.59,0.8715,1097.10,413.75,0.5480,1122.46,436.95,0.8602,1091.71,433.71,0.6298,1097.10,435.33,0.7931,1112.21,474.16,0.8214,1099.80,481.18,0.8307,1081.46,511.92,0.8531,1096.03,530.26,0.8631
117,bottom,0,1268.50,515.63,1373.79,749.18,1341.67,538.33,0.7558,1342.24,534.34,0.5924,1341.67,535.48,0.6450,1323.43,535.48,0.6452,1336.54,538.33,0.6448,1308.60,553.72,0.7291,1326.28,565.70,0.7494,1298.91,582.23,0.5271,1309.74,595.34,0.7408,1324.57,598.77,0.4430,1334.83,610.17,0.7197,1308.03,631.27,0.6350,1325.14,632.41,0.6292,1302.90,677.45,0.7253,1337.11,679.16,0.7573,1280.66,728.19,0.8691,1343.95,727.05,0.8211
118,top,0,1072.11,326.33,1139.91,545.71,1121.01,348.72,0.8825,1122.61,345.50,0.7533,1119.94,345.50,0.7308,1108.15,347.11,0.5995,1111.37,347.65,0.7570,1091.01,366.93,0.9326,1109.22,373.36,0.8822,1078.69,392.64,0.8950,1110.83,410.31,0.8857,1095.30,409.24,0.6736,1130.11,434.41,0.8626,1096.37,433.34,0.6568,1101.72,434.95,0.8124,1115.65,474.58,0.8084,1102.80,482.62,0.7943,1089.94,515.83,0.7852,1095.83,530.82,0.8585
118,bottom,1,1269.94,517.36,1377.50,748.56,1347.99,540.96,0.7752,1348.55,537.57,0.6361,1347.43,538.13,0.7004,1329.93,538.13,0.6118,1342.35,540.39,0.6814,1315.25,554.50,0.7577,1332.75,568.61,0.7442,1300.58,575.95,0.6055,1315.25,597.97,0.7466,1328.80,595.14,0.4577,1342.35,612.08,0.7362,1314.12,631.83,0.6584,1332.75,632.96,0.6185,1310.74,676.99,0.7438,1345.73,678.68,0.7820,1283.08,725.53,0.8801,1346.30,727.22,0.8240
119,top,0,1074.24,325.31,1150.09,546.11,1124.02,347.85,0.8364,1125.10,345.15,0.7006,1123.49,344.61,0.6974,1108.39,346.23,0.6154,1117.02,346.77,0.7654,1095.45,365.63,0.8813,1114.86,373.72,0.8770,1080.36,392.59,0.8681,1117.56,409.84,0.8652,1094.91,410.92,0.6798,1138.58,433.56,0.8187,1101.38,432.48,0.6905,1104.62,433.56,0.8076,1119.17,475.06,0.7938,1103.54,482.61,0.8126,1106.77,517.65,0.7781,1095.45,530.59,0.8030
119,bottom,1,1273.47,518.57,1378.25,746.94,1354.29,542.99,0.8060,1355.41,539.64,0.6791,1353.18,540.20,0.7727,1338.12,540.76,0.5726,1347.04,542.43,0.7344,1322.51,556.37,0.7572,1338.12,571.98,0.7388,1305.23,577.00,0.6285,1321.95,601.53,0.7730,1336.45,593.17,0.4340,1349.83,615.47,0.7646,1320.84,632.75,0.6737,1340.35,633.87,0.6364,1320.28,675.68,0.7779,1353.18,678.47,0.7887,1287.39,720.84,0.8600,1348.16,727.53,0.8170
120,top,1,1076.39,325.83,1155.26,546.34,1126.59,347.26,0.8687,1127.67,344.57,0.7006,1126.59,345.11,0.6667,1113.67,346.18,0.6587,1121.75,347.26,0.7393,1099.14,366.10,0.9317,1120.13,373.10,0.9227,1082.45,393.02,0.9034,1123.90,409.17,0.8951,1096.45,411.32,0.7718,1144.90,432.32,0.8396,1106.67,431.24,0.7442,1108.83,432.86,0.8489,1122.82,473.77,0.8409,1103.98,482.93,0.8935,1117.98,518.99,0.8730,1095.37,530.84,0.8986
120,bottom,0,1279.43,521.22,1378.38,744.11,1361.01,545.05,0.7861,1363.19,541.24,0.6438,1360.47,542.33,0.7154,1346.86,542.33,0.5696,1353.94,544.51,0.7002,1327.81,555.94,0.7499,1344.14,575.53,0.7326,1310.40,578.79,0.6833,1329.45,606.00,0.7607,1334.89,590.76,0.4267,1359.92,619.61,0.7811,1328.36,632.12,0.6523,1347.41,633.75,0.6280,1331.08,675.11,0.7401,1359.92,678.38,0.7884,1294.08,713.75,0.7824,1347.95,727.90,0.7849
121,top,0,1078.34,326.11,1163.10,545.43,1129.82,346.89,0.8037,1130.89,343.68,0.6203,1129.82,344.21,0.6434,1115.36,346.35,0.6726,1126.07,346.89,0.7444,1102.51,366.17,0.8761,1125.54,373.66,0.8938,1085.91,394.01,0.8783,1129.82,410.07,0.8777,1099.83,412.21,0.7298,1151.24,432.03,0.8449,1108.40,430.42,0.6830,1112.68,431.49,0.7850,1125.00,474.86,0.7999,1106.79,482.89,0.8411,1130.35,520.37,0.8013,1095.55,531.08,0.8565
121,bottom,1,1290.45,519.74,1388.03,744.90,1366.18,546.02,0.7883,1367.83,542.17,0.6237,1366.18,543.27,0.7095,1352.44,541.07,0.6070,1360.68,544.92,0.6786,1333.75,554.81,0.7546,1350.24,574.60,0.7390,1317.25,580.65,0.7110,1339.24,608.14,0.7662,1341.44,587.80,0.4588,1370.03,620.78,0.7660,1334.85,632.87,0.6149,1351.34,633.97,0.6245,1341.99,672.45,0.7270,1362.33,679.05,0.7969,1304.61,707.08,0.7312,1348.59,726.87,0.7419
122,top,0,1081.46,326.81,1168.50,544.96,1131.90,346.41,0.7551,1133.50,343.75,0.5621,1132.44,344.28,0.5964,1119.12,345.88,0.6612,1129.77,346.94,0.7174,1105.81,366.65,0.8457,1130.84,373.57,0.8716,1089.30,394.34,0.8579,1135.10,409.26,0.8594,1103.14,412.98,0.6943,1156.40,431.63,0.8223,1111.13,430.56,0.6558,1116.99,431.09,0.7528,1126.58,477.96,0.7891,1109.54,482.76,0.8102,1139.36,520.57,0.7409,1096.22,531.22,0.8538
122,bottom,1,1302.20,520.25,1395.39,743.77,1373.35,545.79,0.8080,1373.90,541.97,0.6587,1373.35,542.51,0.7529,1359.17,540.33,0.6282,1366.81,544.15,0.7189,1340.07,553.43,0.7794,1354.80,574.16,0.7749,1323.69,581.26,0.7047,1347.71,606.91,0.7814,1346.61,587.81,0.4692,1378.27,613.46,0.7903,1341.70,632.01,0.5996,1354.80,633.65,0.6354,1352.62,669.67,0.7399,1362.44,680.03,0.7656,1318.78,702.95,0.7934,1348.25,727.51,0.7565
123,top,0,1084.26,327.90,1173.11,544.86,1133.98,346.86,0.7289,1136.10,344.21,0.5614,1135.04,344.21,0.5822,1122.33,346.86,0.6644,1133.45,347.39,0.7317,1108.56,368.05,0.8195,1135.04,373.87,0.8480,1093.19,395.59,0.8322,1139.81,408.83,0.8274,1107.50,414.13,0.6492,1160.99,431.08,0.7877,1114.38,431.08,0.5979,1120.74,432.14,0.7087,1129.21,478.75,0.7750,1113.32,482.99,0.7743,1143.52,521.66,0.7122,1096.37,530.13,0.8057
123,bottom,1,1319.71,520.90,1404.59,742.07,1379.43,546.71,0.7542,1380.51,542.93,0.6631,1378.89,543.47,0.7033,1361.07,540.23,0.6074,1370.79,543.47,0.6738,1345.95,553.19,0.6636,1358.91,570.47,0.7511,1329.21,579.65,0.5639,1354.59,603.94,0.7458,1347.03,589.37,0.3599,1386.99,603.94,0.7128,1350.27,629.32,0.5306,1357.83,631.48,0.6192,1359.45,669.28,0.6400,1364.31,677.38,0.7136,1331.37,703.84,0.7372,1349.19,725.98,0.7308
124,top,0,1086.61,328.31,1178.59,544.48,1138.41,347.20,0.7269,1140.52,344.57,0.5464,1139.46,344.57,0.5932,1127.33,346.68,0.6897,1137.35,347.20,0.7435,1112.02,367.79,0.8204,1138.94,373.06,0.8446,1097.77,397.34,0.8365,1144.21,408.43,0.8197,1111.49,415.29,0.6338,1164.27,431.12,0.8007,1116.77,430.06,0.6140,1125.21,431.12,0.7175,1132.08,478.09,0.7617,1117.83,482.84,0.7657,1145.27,521.37,0.6957,1097.77,528.76,0.8098
124,bottom,1,1327.13,519.43,1411.03,741.61,1386.44,546.99,0.7837,1386.98,544.27,0.7029,1385.90,544.27,0.7206,1369.62,538.85,0.6036,1378.84,543.19,0.6759,1352.27,549.70,0.6532,1363.11,568.68,0.7663,1338.16,578.99,0.4555,1358.23,601.77,0.7618,1366.91,590.92,0.3060,1392.41,597.43,0.7184,1368.00,628.35,0.5415,1360.40,631.61,0.6177,1384.27,659.81,0.5963,1364.74,679.34,0.7435,1348.47,705.92,0.6499,1349.01,727.07,0.7893
125,top,0,1087.04,327.71,1178.31,543.14,1142.14,346.54,0.7659,1144.24,343.39,0.5658,1143.72,343.91,0.6080,1130.57,346.02,0.7202,1141.61,347.07,0.7734,1115.32,367.05,0.8618,1142.67,371.79,0.9021,1101.64,397.03,0.8512,1147.93,407.55,0.8548,1115.84,415.44,0.6742,1166.33,430.69,0.8267,1121.63,430.69,0.6240,1129.52,431.75,0.7225,1135.30,478.55,0.7842,1123.21,481.71,0.7904,1146.35,522.21,0.7253,1100.07,526.94,0.8122
125,bottom,1,1333.69,517.47,1416.74,743.34,1391.21,545.48,0.8009,1392.31,543.27,0.7178,1390.66,542.72,0.7215,1373.56,537.76,0.6019,1383.49,541.07,0.6620,1359.22,549.34,0.6619,1368.60,565.88,0.7875,1339.37,573.60,0.5952,1362.53,598.97,0.7729,1353.71,586.29,0.3315,1397.82,593.46,0.7271,1375.22,625.99,0.6470,1361.98,629.30,0.6518,1390.10,662.39,0.6436,1365.84,676.73,0.7337,1366.39,708.16,0.7409,1349.85,724.70,0.8040
126,top,0,1092.47,326.83,1180.63,542.93,1146.05,345.19,0.7399,1147.63,342.03,0.5684,1147.10,342.55,0.5994,1133.39,344.66,0.6979,1144.99,345.19,0.7644,1118.09,366.29,0.8444,1146.05,371.04,0.8793,1106.48,396.89,0.8486,1150.80,407.45,0.8371,1119.67,414.30,0.6713,1169.26,432.77,0.7997,1126.00,430.13,0.5992,1133.91,431.19,0.6991,1138.66,478.67,0.7809,1131.80,480.78,0.7646,1146.58,522.46,0.7396,1103.31,523.51,0.8105
126,bottom,1,1335.57,515.96,1420.07,741.92,1397.13,545.08,0.8381,1398.23,542.33,0.7578,1397.13,541.77,0.7586,1377.82,537.36,0.5761,1388.85,540.12,0.6878,1365.13,548.39,0.7007,1372.86,563.29,0.8082,1343.07,573.22,0.6547,1366.24,596.39,0.7972,1360.72,585.91,0.3576,1400.44,590.32,0.7356,1381.13,624.52,0.6751,1365.13,626.73,0.6834,1393.82,663.14,0.6945,1368.44,675.28,0.7557,1381.68,712.79,0.7781,1349.69,723.82,0.8278
127,top,0,1098.32,325.94,1180.64,538.70,1148.31,344.01,0.6921,1150.39,340.90,0.5302,1149.87,340.90,0.5642,1135.84,342.98,0.6804,1148.31,344.01,0.7420,1121.30,365.31,0.8315,1149.87,369.99,0.8454,1110.39,395.96,0.8341,1153.50,405.83,0.7988,1124.42,414.14,0.6478,1169.61,432.84,0.8064,1128.05,429.20,0.6252,1138.96,430.24,0.7082,1143.63,476.99,0.7381,1142.08,479.59,0.7395,1145.71,522.18,0.7767,1110.39,518.54,0.7520
127,bottom,1,1338.96,515.58,1427.80,741.09,1403.20,544.65,0.8559,1404.30,541.89,0.7799,1402.65,541.34,0.7718,1382.83,538.59,0.5393,1393.84,539.14,0.7086,1372.37,550.15,0.6884,1377.32,561.71,0.8122,1350.90,571.62,0.6226,1368.51,594.75,0.7802,1381.73,587.59,0.3613,1402.65,592.55,0.7143,1385.58,625.58,0.6715,1369.62,627.23,0.6868,1395.49,666.87,0.6935,1369.06,676.78,0.7310,1400.45,713.67,0.7998,1350.35,722.48,0.8357
128,top,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128,bottom,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129,top,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129,bottom,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,top,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,bottom,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131,top,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131,bottom,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,top,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,bottom,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,top,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,bottom,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,top,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,bottom,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135,top,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135,bottom,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136,top,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136,bottom,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137,top,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137,bottom,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138,top,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138,bottom,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139,top,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139,bottom,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140,top,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140,bottom,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141,top,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141,bottom,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,top,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,bottom,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
