frame,player,det_idx,bbox_x1,bbox_y1,bbox_x2,bbox_y2,nose_x,nose_y,nose_s,L_eye_x,L_eye_y,L_eye_s,R_eye_x,R_eye_y,R_eye_s,L_ear_x,L_ear_y,L_ear_s,R_ear_x,R_ear_y,R_ear_s,L_shoulder_x,L_shoulder_y,L_shoulder_s,R_shoulder_x,R_shoulder_y,R_shoulder_s,L_elbow_x,L_elbow_y,L_elbow_s,R_elbow_x,R_elbow_y,R_elbow_s,L_wrist_x,L_wrist_y,L_wrist_s,R_wrist_x,R_wrist_y,R_wrist_s,L_hip_x,L_hip_y,L_hip_s,R_hip_x,R_hip_y,R_hip_s,L_knee_x,L_knee_y,L_knee_s,R_knee_x,R_knee_y,R_knee_s,L_ankle_x,L_ankle_y,L_ankle_s,R_ankle_x,R_ankle_y,R_ankle_s
438,top,1,1055.91,397.11,1148.09,604.37,1091.38,414.21,0.8133,1094.92,410.16,0.7934,1087.33,410.67,0.8231,1099.98,413.20,0.7814,1080.25,413.70,0.8050,1113.14,434.96,0.7442,1068.10,435.46,0.7780,1120.22,458.23,0.6953,1060.00,460.26,0.7382,1128.82,476.96,0.6256,1068.61,476.96,0.6333,1105.55,491.13,0.6147,1078.73,492.14,0.6351,1118.20,537.17,0.7113,1071.14,534.64,0.6831,1131.35,583.73,0.7515,1083.28,574.11,0.7532
438,bottom,0,1002.67,616.64,1130.74,895.05,1070.78,636.89,0.6977,1070.10,634.17,0.5195,1069.42,634.17,0.6166,1055.15,640.29,0.6397,1066.03,641.65,0.6783,1041.56,664.08,0.8167,1074.86,677.68,0.8163,1024.56,697.39,0.8007,1072.14,720.50,0.7763,1053.11,696.71,0.5555,1109.53,727.98,0.7814,1040.88,747.69,0.7524,1063.31,749.73,0.7473,1036.80,793.23,0.8189,1081.66,806.82,0.7976,1014.37,845.57,0.8281,1067.38,866.64,0.8299
439,top,1,1052.64,393.06,1142.10,603.01,1087.63,410.38,0.8150,1091.22,406.28,0.8087,1083.53,406.28,0.8384,1096.86,409.36,0.7861,1077.38,409.36,0.8189,1110.70,430.89,0.7554,1065.08,431.40,0.7856,1116.85,454.98,0.6829,1056.88,457.03,0.7501,1124.54,473.43,0.6142,1065.08,472.41,0.6785,1103.01,488.30,0.6101,1076.87,489.32,0.6190,1115.83,533.92,0.7180,1071.74,533.92,0.6972,1127.62,581.59,0.7561,1083.53,574.41,0.7519
439,bottom,0,1002.96,619.93,1133.90,901.81,1076.00,639.75,0.6904,1075.31,637.00,0.5039,1073.93,637.00,0.6287,1058.79,643.88,0.6190,1070.49,645.26,0.6745,1046.41,667.97,0.8237,1078.06,681.73,0.8227,1030.58,701.00,0.8043,1072.56,724.40,0.7719,1058.10,698.25,0.5566,1111.09,731.28,0.7910,1044.34,749.86,0.7410,1067.05,753.30,0.7332,1036.08,795.97,0.8063,1081.50,813.17,0.7985,1014.75,844.14,0.8012,1065.67,875.80,0.8236
440,top,1,1050.15,388.25,1134.31,597.87,1085.07,405.04,0.8085,1088.65,400.95,0.8307,1080.97,400.95,0.8249,1094.28,404.02,0.7835,1074.32,404.02,0.8273,1108.10,426.02,0.7676,1062.04,426.53,0.7999,1113.73,451.10,0.6766,1054.36,453.66,0.7280,1120.38,472.08,0.6420,1062.04,470.54,0.6771,1101.44,482.83,0.5980,1074.32,484.36,0.5961,1113.21,529.39,0.7230,1072.79,530.93,0.7002,1122.43,576.99,0.7737,1083.02,572.89,0.7657
440,bottom,0,1004.02,624.26,1137.56,903.39,1080.33,643.89,0.6866,1080.33,641.16,0.5075,1078.29,641.16,0.6308,1063.30,647.98,0.6047,1074.20,648.66,0.6614,1051.71,672.51,0.8182,1081.70,684.77,0.8039,1040.81,705.22,0.6871,1076.25,727.02,0.7456,1076.93,692.95,0.5163,1115.09,732.48,0.7712,1048.99,752.92,0.7230,1071.48,757.01,0.7220,1036.04,799.94,0.7931,1085.10,819.70,0.7919,1014.23,845.60,0.7922,1063.30,883.08,0.8100
441,top,1,1047.71,383.40,1127.85,593.33,1082.14,400.21,0.8365,1085.73,396.11,0.8720,1077.53,396.11,0.8413,1091.37,399.19,0.8082,1071.38,400.21,0.8306,1105.72,421.74,0.7800,1058.05,422.25,0.8078,1110.33,447.36,0.6857,1052.41,450.44,0.7154,1116.48,470.94,0.6685,1057.54,470.94,0.6517,1099.57,478.12,0.5739,1072.40,480.68,0.5651,1109.82,525.27,0.7255,1073.43,527.32,0.7085,1114.43,571.39,0.7775,1082.14,571.91,0.7767
441,bottom,0,1005.97,626.79,1141.99,902.57,1084.08,646.18,0.7547,1083.41,642.81,0.5670,1080.71,643.48,0.6998,1067.25,650.22,0.5954,1075.33,652.24,0.6882,1057.82,675.80,0.8295,1083.41,687.25,0.8183,1067.25,702.73,0.5835,1079.37,728.99,0.7467,1091.49,681.19,0.7101,1118.42,730.34,0.7921,1054.45,755.92,0.7265,1076.00,759.96,0.7281,1042.33,803.05,0.7825,1089.47,821.91,0.8003,1016.75,852.88,0.7952,1062.53,883.85,0.8049
442,top,1,1046.12,380.49,1119.26,592.61,1079.58,396.96,0.8567,1083.21,392.81,0.8758,1074.92,392.81,0.8257,1088.39,395.40,0.7898,1068.19,396.44,0.8332,1102.89,417.67,0.7816,1055.76,419.74,0.7967,1107.55,446.67,0.7037,1050.06,448.74,0.7271,1112.21,471.53,0.6711,1052.65,472.05,0.6547,1097.19,475.15,0.5760,1071.30,477.23,0.5759,1105.99,522.80,0.7171,1073.88,525.39,0.7214,1106.51,563.19,0.7771,1079.06,568.89,0.7998
442,bottom,0,1007.17,627.93,1142.07,902.43,1088.69,645.89,0.7803,1087.35,642.54,0.6521,1084.00,643.21,0.7244,1069.93,651.25,0.5709,1077.30,652.59,0.7057,1063.23,678.05,0.7984,1084.00,688.78,0.8008,1076.63,698.16,0.6008,1079.31,728.99,0.7429,1094.72,674.70,0.6938,1119.52,727.65,0.7875,1060.54,761.16,0.7038,1079.98,763.84,0.7137,1051.16,808.07,0.7324,1090.70,824.15,0.7931,1018.32,862.35,0.8106,1062.55,884.47,0.8129
443,top,1,1041.18,378.07,1116.90,590.08,1076.97,395.56,0.8696,1080.08,391.42,0.8459,1072.31,391.42,0.8239,1085.77,394.01,0.7798,1065.58,394.53,0.8020,1099.75,415.23,0.7774,1053.16,418.86,0.7856,1104.92,445.77,0.7316,1046.95,448.36,0.7389,1110.10,473.21,0.7015,1046.95,473.21,0.6777,1095.09,472.69,0.5989,1069.21,475.28,0.6018,1103.89,522.38,0.7183,1072.31,522.38,0.7316,1098.19,557.06,0.8037,1076.45,566.38,0.8069
443,bottom,0,1013.07,628.01,1136.57,902.19,1092.22,646.62,0.7532,1090.89,643.27,0.6390,1087.54,643.94,0.6694,1072.14,651.98,0.5008,1079.51,653.32,0.6966,1066.12,679.42,0.7736,1086.20,687.45,0.7836,1078.84,704.19,0.5596,1078.84,728.29,0.7353,1096.91,667.37,0.5489,1117.66,723.60,0.7813,1063.44,763.09,0.6942,1082.85,765.10,0.6928,1061.43,811.96,0.7719,1092.22,823.34,0.7991,1027.96,866.85,0.8273,1063.44,883.58,0.8144
444,top,1,1038.17,378.73,1113.22,586.08,1073.67,395.84,0.9029,1077.22,391.28,0.8667,1069.12,391.79,0.8466,1082.28,394.32,0.7906,1063.04,394.82,0.8244,1097.47,415.58,0.7899,1050.89,420.14,0.8000,1102.02,446.97,0.7384,1045.32,448.99,0.7530,1108.60,475.31,0.6823,1042.29,476.83,0.7164,1092.91,475.31,0.6158,1069.12,477.34,0.6243,1101.52,523.41,0.7467,1071.65,522.39,0.7537,1090.38,549.73,0.7931,1073.67,567.95,0.8186
444,bottom,0,1026.08,629.56,1132.87,903.23,1098.18,650.80,0.7825,1095.51,646.80,0.6377,1094.17,647.46,0.6704,1079.47,654.14,0.5078,1084.82,656.15,0.7287,1071.46,682.21,0.7641,1086.82,690.22,0.8024,1084.15,700.92,0.5031,1076.80,728.98,0.7645,1101.52,661.49,0.5088,1114.89,720.96,0.7804,1067.45,767.06,0.7348,1086.82,769.07,0.7371,1069.45,817.17,0.8141,1096.18,823.85,0.8157,1039.39,870.62,0.8501,1066.11,881.32,0.8406
445,top,1,1034.22,379.90,1113.91,585.49,1071.55,396.87,0.8948,1074.56,392.35,0.8819,1067.03,392.85,0.8291,1080.08,395.36,0.7843,1060.51,396.37,0.8383,1094.64,416.94,0.7927,1048.46,421.96,0.7937,1100.66,449.07,0.7679,1042.94,450.57,0.7482,1107.69,478.18,0.7348,1037.92,479.68,0.6910,1090.12,478.18,0.6385,1068.04,480.19,0.6470,1099.16,524.36,0.7553,1071.55,523.85,0.7623,1083.10,544.93,0.7583,1074.06,568.52,0.8102
445,bottom,0,1037.63,632.60,1128.76,910.36,1099.47,654.17,0.6769,1098.11,650.10,0.5505,1096.08,651.45,0.5877,1082.51,657.56,0.4663,1087.26,658.91,0.6667,1075.05,686.72,0.6749,1086.58,692.14,0.7424,1084.55,713.16,0.4993,1077.09,730.12,0.7442,1104.89,659.59,0.3885,1111.67,719.27,0.7373,1071.66,764.70,0.6495,1088.62,766.05,0.6739,1077.09,822.34,0.7514,1102.86,823.69,0.7337,1053.35,877.26,0.7577,1073.02,879.30,0.7360
446,top,1,1030.40,380.09,1113.39,590.39,1069.33,397.45,0.9152,1072.41,393.34,0.8968,1064.71,393.85,0.8470,1078.06,396.93,0.8068,1058.04,397.45,0.8663,1092.44,418.50,0.8047,1046.74,422.60,0.8107,1099.11,449.82,0.7633,1040.58,450.84,0.7576,1107.32,479.08,0.7368,1034.93,479.08,0.6956,1087.81,479.08,0.6451,1066.25,480.62,0.6492,1097.06,524.77,0.7751,1071.90,523.23,0.7575,1079.60,538.12,0.7087,1074.47,569.44,0.8180
446,bottom,0,1048.44,635.44,1126.13,924.33,1103.51,656.46,0.6822,1101.39,652.93,0.5623,1099.28,654.34,0.6018,1085.17,662.10,0.4707,1090.81,662.81,0.6545,1081.65,691.02,0.6053,1085.88,695.96,0.7163,1082.35,721.35,0.4905,1077.41,734.04,0.7555,1107.04,719.94,0.3428,1109.15,719.23,0.7104,1077.41,767.90,0.5784,1090.11,768.60,0.6186,1082.35,827.85,0.7480,1111.97,825.73,0.6933,1063.31,883.57,0.6469,1079.53,879.33,0.6814
447,top,0,1028.52,379.75,1115.03,590.57,1068.17,396.12,0.9275,1071.26,392.00,0.9189,1064.06,392.52,0.8641,1075.89,396.12,0.8247,1057.37,396.12,0.9003,1089.79,417.22,0.8241,1045.53,420.31,0.8250,1098.54,447.07,0.7978,1038.84,447.07,0.7703,1108.32,476.41,0.7763,1032.66,475.38,0.7615,1083.61,477.44,0.6661,1062.51,478.47,0.6685,1091.33,522.73,0.7573,1071.26,521.70,0.7908,1071.78,535.08,0.6158,1074.35,569.57,0.8198
447,bottom,1,1061.29,642.99,1134.33,931.31,1106.96,666.08,0.7768,1106.26,661.86,0.6092,1103.44,662.56,0.6792,1087.96,670.30,0.5083,1094.29,671.01,0.7072,1083.73,699.87,0.6565,1088.66,701.98,0.7503,1080.21,731.54,0.5021,1078.10,741.40,0.7668,1108.37,719.58,0.4244,1107.67,723.10,0.7044,1080.21,775.19,0.6247,1097.81,775.89,0.6421,1085.14,837.13,0.7825,1123.15,829.39,0.7578,1073.17,896.96,0.7553,1090.07,882.18,0.7695
448,top,1,1025.12,376.97,1116.01,591.87,1067.42,393.13,0.9346,1071.09,389.46,0.9236,1063.22,389.46,0.8761,1075.82,393.13,0.8294,1056.93,392.60,0.9077,1088.93,415.16,0.8255,1043.29,416.74,0.8273,1097.85,443.50,0.7810,1037.52,442.45,0.7308,1108.87,470.78,0.7406,1030.17,469.73,0.7149,1080.01,475.50,0.6578,1059.55,476.02,0.6606,1084.74,522.19,0.7344,1067.42,518.52,0.7687,1065.32,537.41,0.6036,1072.67,568.36,0.8022
448,bottom,0,1064.47,653.56,1144.84,937.70,1111.59,676.32,0.8207,1110.21,672.15,0.6218,1108.13,673.54,0.7031,1092.17,680.48,0.5141,1099.11,681.17,0.7012,1084.54,708.92,0.6895,1094.95,711.00,0.7093,1082.46,742.22,0.5293,1078.99,748.46,0.7314,1107.43,724.88,0.3785,1106.74,726.26,0.6924,1083.15,785.23,0.6764,1102.58,784.53,0.6618,1088.70,844.19,0.7833,1134.49,833.79,0.8061,1075.52,908.71,0.8034,1099.80,886.51,0.8219
449,top,1,1020.38,375.49,1116.06,588.02,1066.66,391.99,0.9012,1070.29,387.84,0.9118,1062.51,387.84,0.8677,1074.96,390.95,0.8199,1055.77,390.95,0.8704,1087.42,413.26,0.8107,1041.24,412.74,0.8216,1098.31,440.25,0.7807,1035.01,437.65,0.7337,1108.69,465.67,0.7684,1025.67,462.56,0.7575,1076.52,473.45,0.6274,1056.28,473.45,0.6227,1078.60,520.67,0.7699,1062.51,517.56,0.7647,1061.99,539.87,0.7032,1069.26,563.22,0.7878
449,bottom,0,1062.45,664.04,1153.26,939.14,1116.58,684.73,0.7825,1114.57,680.03,0.5619,1113.23,680.70,0.6545,1095.09,686.74,0.4938,1104.50,687.42,0.6621,1085.69,714.28,0.7041,1100.47,718.31,0.7196,1074.94,711.59,0.5085,1083.00,755.25,0.7370,1108.52,719.65,0.3241,1107.18,733.08,0.6668,1087.03,793.53,0.7022,1107.18,791.52,0.6802,1092.41,852.63,0.8043,1144.12,838.53,0.8430,1076.96,913.08,0.8294,1113.23,894.94,0.7731
450,top,1,1014.66,374.93,1115.91,585.04,1065.80,390.73,0.8652,1069.39,386.63,0.8813,1061.70,387.14,0.8715,1074.01,389.70,0.8143,1055.03,390.22,0.8623,1085.81,412.27,0.8038,1039.64,410.22,0.8046,1098.12,436.90,0.7813,1031.43,429.20,0.7325,1108.89,461.01,0.8045,1022.20,450.75,0.6790,1072.47,473.32,0.6337,1051.95,472.80,0.6185,1075.03,515.89,0.7350,1058.11,514.87,0.7294,1059.13,540.51,0.7457,1064.26,556.93,0.7537
450,bottom,0,1060.50,668.36,1160.29,940.78,1119.70,689.51,0.7895,1118.37,685.52,0.5607,1116.38,686.18,0.6628,1099.75,690.84,0.4956,1107.73,691.51,0.6443,1088.45,717.44,0.7130,1105.07,724.76,0.7263,1072.48,716.11,0.6463,1089.11,761.34,0.6972,1091.11,695.50,0.4456,1111.06,736.73,0.5480,1091.11,796.59,0.7162,1112.39,795.26,0.6977,1095.10,855.12,0.7822,1152.29,842.48,0.8511,1075.81,916.97,0.8519,1129.68,900.34,0.7825
451,top,1,1010.76,374.28,1116.07,578.58,1064.41,389.64,0.8574,1067.90,385.65,0.8365,1059.92,385.65,0.8497,1072.39,388.65,0.8158,1052.94,389.15,0.8499,1084.36,411.09,0.7922,1037.98,408.60,0.7975,1097.33,434.53,0.7771,1027.01,425.56,0.7516,1108.80,457.97,0.7309,1016.53,441.52,0.7012,1069.40,471.44,0.6128,1048.45,470.94,0.5997,1070.90,516.33,0.7073,1054.94,513.34,0.7411,1059.92,542.27,0.7530,1058.43,556.23,0.7633
451,bottom,0,1054.20,670.37,1169.45,940.44,1123.03,691.99,0.7731,1122.38,688.70,0.5687,1120.40,689.35,0.6476,1100.62,693.97,0.5351,1113.14,694.63,0.6421,1091.39,715.73,0.7271,1111.83,726.28,0.6995,1073.58,720.34,0.6746,1102.59,765.84,0.6383,1066.99,710.45,0.4481,1117.10,735.51,0.5217,1096.00,798.15,0.7018,1121.06,796.17,0.7053,1095.34,857.49,0.7623,1157.98,846.28,0.8438,1074.90,918.15,0.8628,1145.45,904.30,0.8293
452,top,1,1003.95,371.18,1115.09,578.49,1062.05,387.78,0.8780,1065.59,383.73,0.8399,1057.50,384.24,0.8751,1070.15,387.28,0.8565,1050.41,387.78,0.8648,1081.79,409.04,0.7903,1035.73,406.51,0.7729,1094.95,430.80,0.7911,1022.07,423.21,0.6922,1106.59,453.58,0.7658,1010.93,435.36,0.6350,1066.61,466.74,0.5979,1044.84,466.74,0.5787,1068.12,512.29,0.6929,1051.42,509.25,0.7407,1060.03,543.16,0.8045,1051.93,555.31,0.7740
452,bottom,0,1048.24,672.86,1186.59,943.92,1124.03,693.90,0.6975,1124.70,690.59,0.5255,1122.71,691.26,0.5878,1104.18,696.55,0.5612,1116.76,695.23,0.6499,1094.92,715.74,0.7348,1118.08,719.05,0.6604,1075.06,726.99,0.6472,1115.43,735.60,0.4549,1061.17,722.36,0.5429,1124.03,730.96,0.4381,1102.20,795.82,0.7016,1129.33,793.83,0.7213,1096.90,859.35,0.7453,1163.08,850.08,0.8486,1075.73,918.24,0.8460,1159.11,909.64,0.8735
453,top,1,996.09,367.21,1113.76,572.92,1057.94,384.68,0.8678,1061.45,380.16,0.8610,1053.92,380.66,0.8970,1066.48,384.18,0.8467,1047.39,385.18,0.8496,1079.03,405.27,0.7965,1032.33,403.77,0.7633,1090.58,427.37,0.7880,1016.25,420.34,0.7761,1103.14,449.97,0.7611,1003.20,435.41,0.7460,1063.97,461.02,0.6082,1039.86,460.52,0.5914,1064.97,507.73,0.7235,1041.37,504.72,0.7396,1058.94,545.40,0.8182,1042.87,549.41,0.8009
453,bottom,0,1050.25,675.06,1198.85,944.67,1126.53,697.31,0.6699,1127.18,694.02,0.4578,1125.21,694.68,0.5330,1110.07,701.26,0.5116,1122.58,700.60,0.6138,1094.93,720.35,0.7122,1129.82,734.83,0.6820,1077.16,740.09,0.6253,1150.88,764.45,0.4298,1065.31,730.22,0.4803,1154.83,760.50,0.4194,1109.41,800.65,0.7160,1137.06,799.99,0.7260,1102.17,859.89,0.7594,1167.99,855.94,0.8596,1077.16,919.13,0.8467,1169.31,918.47,0.8808
454,top,1,990.05,364.13,1109.57,568.33,1055.29,380.98,0.7952,1058.78,376.99,0.8190,1051.31,377.49,0.8129,1063.27,381.48,0.7913,1044.33,381.48,0.8134,1075.73,401.42,0.8116,1029.37,400.42,0.7531,1084.71,422.36,0.7771,1009.93,418.87,0.7603,1096.67,444.30,0.7595,997.46,435.82,0.7440,1062.27,453.27,0.5987,1036.85,452.27,0.5738,1062.27,503.62,0.7184,1034.85,500.63,0.7251,1058.78,545.00,0.8349,1032.86,545.50,0.7924
454,bottom,0,1062.51,680.80,1212.22,949.42,1126.21,701.00,0.6694,1123.59,697.72,0.3994,1126.87,698.38,0.5738,1109.16,705.59,0.5584,1125.56,704.93,0.6362,1097.36,727.89,0.7677,1136.71,733.13,0.5866,1082.93,751.50,0.7806,1178.68,745.59,0.3792,1074.40,734.45,0.6679,1181.96,744.94,0.5040,1114.41,802.65,0.6776,1141.30,801.34,0.7129,1110.47,862.33,0.7639,1173.43,861.02,0.8072,1079.65,918.07,0.8021,1179.33,927.25,0.8255
455,top,1,984.60,362.27,1102.47,565.97,1051.00,378.08,0.7910,1054.98,374.60,0.8361,1047.02,374.60,0.8216,1059.45,378.08,0.8156,1040.06,378.58,0.8404,1071.39,397.48,0.8278,1026.13,397.97,0.7542,1079.34,419.86,0.7702,1006.24,416.87,0.7529,1091.28,441.74,0.7678,994.80,433.78,0.7375,1059.45,451.68,0.6105,1033.59,451.68,0.5988,1061.44,498.93,0.7125,1029.12,496.94,0.7142,1060.45,542.69,0.8117,1022.15,540.21,0.7511
455,bottom,0,1069.76,688.19,1220.14,961.38,1126.27,707.39,0.6940,1124.94,704.73,0.4880,1128.27,704.06,0.5937,1112.27,712.06,0.6469,1128.27,711.40,0.6944,1100.93,738.74,0.8222,1148.28,738.74,0.6216,1092.26,763.42,0.7629,1178.30,736.08,0.5213,1088.92,736.08,0.6227,1204.31,730.07,0.6417,1118.94,811.44,0.7002,1146.28,810.11,0.7258,1120.27,865.47,0.7767,1178.30,869.47,0.8262,1084.25,916.16,0.8251,1188.97,936.84,0.8589
456,top,1,982.09,361.16,1095.06,564.31,1047.50,375.45,0.8012,1050.97,372.47,0.8387,1043.04,372.47,0.7982,1056.43,375.94,0.8114,1036.59,376.93,0.8302,1067.34,394.79,0.8325,1024.19,396.77,0.7315,1074.28,417.60,0.7677,1002.86,416.61,0.7415,1085.69,441.41,0.7787,992.45,435.46,0.7213,1056.43,448.35,0.6275,1029.15,448.35,0.6239,1060.89,495.47,0.7377,1022.21,491.50,0.6995,1063.37,540.11,0.7881,1009.81,531.18,0.7382
456,bottom,0,1074.06,692.44,1252.41,976.54,1134.10,715.88,0.8414,1132.72,713.11,0.7035,1133.41,713.11,0.7296,1116.76,720.74,0.7351,1131.33,721.43,0.7603,1107.05,747.79,0.8591,1152.83,749.18,0.7112,1104.97,774.84,0.6989,1201.38,742.93,0.7181,1133.41,754.03,0.3946,1233.29,715.19,0.8165,1123.70,824.78,0.7938,1149.36,824.09,0.7925,1131.33,871.25,0.7972,1183.35,883.04,0.7787,1091.10,913.56,0.8596,1197.22,948.94,0.8711
457,top,1,980.21,361.54,1088.97,561.91,1043.88,375.62,0.8210,1047.31,372.20,0.8447,1039.48,372.69,0.8112,1052.69,376.60,0.8182,1033.12,377.58,0.8527,1063.45,394.70,0.8445,1020.89,397.64,0.7416,1070.30,418.18,0.7596,1000.34,418.67,0.7409,1081.06,441.67,0.7762,990.56,437.26,0.7386,1052.69,448.03,0.6481,1025.29,448.03,0.6481,1061.49,493.52,0.7459,1015.51,489.61,0.7411,1065.41,537.55,0.7959,997.41,528.25,0.7677
457,bottom,0,1079.59,705.91,1247.70,981.39,1141.45,725.96,0.8205,1138.76,722.59,0.6751,1138.76,722.59,0.7609,1121.27,731.34,0.6945,1136.07,730.66,0.7505,1113.87,757.57,0.8311,1154.90,758.91,0.6900,1144.81,764.29,0.4586,1200.63,755.55,0.6401,1163.64,758.24,0.3269,1229.55,739.41,0.7739,1128.00,838.27,0.7788,1153.55,837.60,0.7569,1140.10,876.61,0.7128,1191.89,892.75,0.8039,1095.71,916.29,0.8211,1197.27,960.00,0.8795
458,top,1,976.72,363.51,1086.02,557.62,1040.37,377.63,0.8498,1043.69,374.31,0.8693,1036.11,374.79,0.8430,1048.90,378.11,0.8431,1029.95,379.53,0.8939,1059.80,397.06,0.8493,1018.10,399.91,0.7491,1066.44,420.76,0.7772,998.20,421.23,0.7664,1076.39,445.87,0.7757,989.67,440.19,0.7616,1048.90,449.19,0.6686,1020.94,448.72,0.6668,1062.17,492.79,0.7706,1008.62,489.95,0.7517,1067.39,534.02,0.8173,986.82,527.86,0.8044
458,bottom,0,1086.30,712.62,1230.72,981.76,1144.05,735.49,0.7763,1141.42,731.54,0.5476,1143.39,731.54,0.6720,1127.62,738.77,0.6393,1142.08,738.77,0.6805,1115.80,765.05,0.8319,1157.19,767.68,0.6577,1126.97,788.05,0.4640,1193.99,777.54,0.4607,1155.22,778.20,0.3887,1215.02,777.54,0.6301,1129.59,843.25,0.7356,1155.88,842.59,0.7194,1147.34,882.01,0.6860,1200.56,897.78,0.8297,1103.31,919.47,0.7959,1197.27,962.18,0.8733
459,top,1,968.83,364.87,1085.92,553.85,1036.60,380.92,0.9185,1039.83,377.23,0.9255,1032.45,377.69,0.8935,1045.83,381.38,0.8844,1026.45,382.77,0.9295,1056.90,401.22,0.8434,1014.92,404.45,0.7644,1062.90,425.21,0.7889,996.00,425.21,0.7941,1073.05,452.44,0.8019,987.23,449.67,0.7782,1044.91,451.51,0.6988,1016.30,451.05,0.6845,1061.98,492.58,0.7694,1002.46,492.12,0.7494,1068.90,531.33,0.8122,978.93,531.80,0.8277
459,bottom,0,1091.68,715.10,1230.76,980.95,1141.75,737.69,0.7478,1141.10,733.15,0.5576,1142.40,733.80,0.5893,1128.77,740.29,0.6252,1143.70,740.94,0.6448,1115.79,768.20,0.8184,1158.62,771.44,0.6649,1114.49,808.44,0.7284,1187.18,797.40,0.4777,1143.05,798.05,0.4578,1207.30,811.03,0.6099,1129.42,848.03,0.7199,1156.03,848.03,0.6739,1150.84,883.08,0.6868,1204.71,895.41,0.8170,1109.95,922.67,0.7955,1198.22,960.96,0.8591
460,top,1,968.84,371.58,1086.42,553.36,1034.29,384.81,0.8740,1037.84,381.26,0.8775,1029.85,381.70,0.8806,1043.61,385.25,0.8703,1023.64,387.47,0.8718,1054.26,407.00,0.8156,1012.55,408.77,0.7188,1060.47,432.29,0.7738,993.91,429.63,0.7781,1072.01,458.48,0.7848,984.59,453.59,0.7689,1040.50,455.37,0.6938,1012.55,455.37,0.6792,1061.81,493.53,0.7608,999.68,495.75,0.7503,1070.24,526.82,0.7916,979.26,533.47,0.8151
460,bottom,0,1096.09,712.66,1230.19,981.32,1136.90,734.83,0.7667,1138.22,730.90,0.5664,1138.22,732.21,0.5532,1126.41,738.11,0.6280,1144.12,738.77,0.6485,1114.60,765.66,0.8102,1161.83,774.19,0.6928,1104.76,805.02,0.7970,1178.23,814.85,0.6404,1122.47,798.46,0.4795,1190.69,834.53,0.6107,1128.38,848.96,0.7073,1153.96,848.96,0.6443,1148.05,881.10,0.6768,1201.84,896.19,0.7813,1113.95,922.42,0.8107,1198.56,961.12,0.8494
461,top,1,972.08,376.31,1087.51,553.12,1032.38,389.18,0.9000,1035.84,385.29,0.8638,1028.07,386.59,0.8728,1041.45,390.04,0.8744,1022.02,392.63,0.8768,1052.24,412.48,0.8039,1010.80,413.35,0.7315,1057.85,434.93,0.7594,990.08,434.50,0.7827,1069.51,460.40,0.7949,980.59,459.54,0.7608,1038.00,458.24,0.6852,1010.37,457.81,0.6834,1060.01,496.23,0.7704,1000.01,495.79,0.7342,1073.39,526.87,0.7902,981.45,533.35,0.8107
461,bottom,0,1086.40,706.95,1229.73,981.49,1131.25,728.26,0.8593,1131.25,724.91,0.6072,1131.92,725.58,0.5429,1121.87,730.94,0.7197,1141.31,732.28,0.6834,1109.80,759.10,0.8412,1156.05,767.81,0.7938,1093.05,795.29,0.7864,1161.41,811.38,0.7262,1113.15,789.26,0.5033,1169.46,838.19,0.5177,1122.54,844.22,0.7590,1147.34,843.55,0.6725,1142.65,877.06,0.7134,1192.25,894.49,0.7769,1114.49,921.97,0.8157,1196.94,960.85,0.8603
462,top,1,971.94,380.15,1086.94,553.39,1029.02,392.33,0.8629,1032.40,388.94,0.8295,1024.36,389.79,0.8369,1037.48,393.60,0.8427,1018.02,396.56,0.8675,1048.47,415.59,0.7744,1006.18,416.86,0.7155,1052.70,435.05,0.7465,984.18,435.47,0.7595,1064.12,459.15,0.7637,977.84,460.00,0.6769,1035.36,460.85,0.6530,1008.29,460.85,0.6846,1058.62,497.22,0.7371,998.14,495.11,0.7110,1073.00,528.10,0.7944,984.18,530.21,0.7664
462,bottom,0,1073.66,699.03,1229.38,979.97,1125.46,720.16,0.8806,1124.09,716.73,0.6438,1126.83,717.41,0.5736,1115.86,722.90,0.7592,1135.75,723.59,0.7244,1100.08,750.34,0.8310,1150.15,759.94,0.8305,1080.88,783.26,0.7933,1150.84,803.15,0.7226,1093.91,771.60,0.5619,1154.95,830.59,0.4080,1112.43,835.39,0.7614,1139.86,834.70,0.6902,1133.69,871.05,0.7336,1174.84,890.26,0.7419,1112.43,917.69,0.8078,1195.42,957.48,0.8424
463,top,1,971.58,378.05,1086.65,553.28,1023.12,391.23,0.8592,1025.69,387.81,0.8573,1017.99,389.09,0.8598,1031.25,392.08,0.7679,1012.00,395.51,0.8273,1041.52,414.33,0.7327,1000.02,416.04,0.7175,1045.37,432.72,0.7033,978.21,435.29,0.7402,1055.64,455.82,0.6880,975.64,460.10,0.6325,1029.97,460.53,0.6397,1004.30,460.96,0.6748,1057.35,496.04,0.7186,998.31,494.75,0.6991,1072.75,528.12,0.7921,984.19,532.40,0.7549
