frame,player,det_idx,bbox_x1,bbox_y1,bbox_x2,bbox_y2,nose_x,nose_y,nose_s,L_eye_x,L_eye_y,L_eye_s,R_eye_x,R_eye_y,R_eye_s,L_ear_x,L_ear_y,L_ear_s,R_ear_x,R_ear_y,R_ear_s,L_shoulder_x,L_shoulder_y,L_shoulder_s,R_shoulder_x,R_shoulder_y,R_shoulder_s,L_elbow_x,L_elbow_y,L_elbow_s,R_elbow_x,R_elbow_y,R_elbow_s,L_wrist_x,L_wrist_y,L_wrist_s,R_wrist_x,R_wrist_y,R_wrist_s,L_hip_x,L_hip_y,L_hip_s,R_hip_x,R_hip_y,R_hip_s,L_knee_x,L_knee_y,L_knee_s,R_knee_x,R_knee_y,R_knee_s,L_ankle_x,L_ankle_y,L_ankle_s,R_ankle_x,R_ankle_y,R_ankle_s
147,top,6,992.19,410.59,1060.13,579.23,1005.16,426.98,0.8365,1008.45,422.86,0.7833,1001.87,423.68,0.8674,1017.10,424.51,0.8486,999.40,426.98,0.7361,1031.10,440.15,0.6726,999.81,443.03,0.7033,1046.74,454.97,0.7649,988.69,450.03,0.2717,1032.74,473.91,0.6671,1018.33,454.15,0.1889,1043.45,484.20,0.6033,1022.86,486.67,0.6190,1035.63,513.44,0.6998,1008.45,517.96,0.7119,1049.21,560.78,0.7078,1021.63,531.55,0.5744
147,bottom,0,987.98,618.06,1093.95,887.23,1031.11,638.96,0.8160,1029.79,635.68,0.5448,1030.45,635.02,0.5982,1023.88,642.90,0.7048,1042.94,640.93,0.7367,1014.02,674.45,0.8196,1063.97,667.22,0.7948,1007.45,715.19,0.7998,1084.34,709.27,0.7883,994.97,751.33,0.7546,1086.31,747.39,0.6830,1046.88,746.73,0.6603,1076.45,745.42,0.7117,1016.65,799.96,0.8170,1063.31,788.79,0.7751,1020.59,863.04,0.8298,1077.11,848.59,0.8588
148,top,6,948.88,412.00,1060.24,581.23,1005.39,429.27,0.8477,1009.11,425.14,0.7808,1002.08,426.38,0.8276,1017.37,427.20,0.8420,999.19,430.10,0.6243,1028.52,442.90,0.7281,999.60,444.56,0.6947,1043.81,453.65,0.7750,986.38,450.34,0.4950,1034.72,467.28,0.6523,961.18,456.13,0.5455,1042.57,486.70,0.6999,1020.67,488.35,0.6767,1034.31,513.55,0.7487,1008.69,519.75,0.7314,1049.18,560.24,0.7656,1023.57,530.91,0.6029
148,bottom,0,987.08,618.64,1091.25,887.98,1027.33,640.86,0.8011,1026.67,636.92,0.5440,1027.33,636.26,0.5951,1020.75,644.15,0.7000,1039.17,642.18,0.7170,1011.55,675.71,0.8096,1060.21,669.14,0.7726,1005.63,717.14,0.7918,1081.25,709.91,0.7830,993.79,751.99,0.7544,1083.88,746.73,0.6796,1046.40,746.07,0.6663,1074.67,744.10,0.7172,1014.18,798.68,0.7952,1060.86,787.50,0.7721,1019.44,862.46,0.8186,1072.04,842.08,0.8145
149,top,5,956.61,415.61,1059.74,580.68,1005.76,432.05,0.8480,1008.98,428.02,0.7920,1002.13,428.83,0.8015,1017.04,429.64,0.8215,998.91,432.46,0.6548,1029.54,448.18,0.7018,999.31,445.76,0.6813,1038.40,453.82,0.5100,988.03,450.59,0.4286,1033.16,463.89,0.4077,965.06,454.22,0.4835,1042.03,487.27,0.7212,1020.67,488.07,0.6772,1033.57,515.48,0.7321,1008.18,520.72,0.7252,1050.09,561.82,0.8200,1023.09,529.58,0.5691
149,bottom,0,985.30,622.64,1090.13,887.78,1025.42,643.87,0.8161,1024.12,640.63,0.5430,1024.77,639.34,0.6130,1017.65,647.75,0.6861,1036.42,645.16,0.7361,1009.88,678.82,0.8244,1056.49,671.70,0.7781,1004.70,720.25,0.8075,1077.85,711.84,0.7793,992.40,753.91,0.7491,1081.73,749.38,0.6539,1046.13,748.09,0.6781,1072.67,746.15,0.7212,1011.17,800.52,0.7980,1060.37,788.22,0.7772,1020.24,863.31,0.8098,1067.49,836.12,0.7865
150,top,6,991.36,418.05,1060.50,579.82,1004.60,433.77,0.8531,1008.55,429.42,0.8605,1001.05,430.61,0.8603,1016.06,431.79,0.8369,997.49,434.16,0.7246,1027.91,450.36,0.6079,997.89,446.80,0.7290,1041.73,452.73,0.3630,986.83,449.96,0.3424,1036.99,454.70,0.3727,963.92,454.31,0.4267,1041.33,487.48,0.6313,1019.61,488.27,0.6458,1033.04,515.13,0.6836,1006.58,519.87,0.7272,1050.02,561.34,0.7667,1023.17,527.77,0.5140
150,bottom,0,980.56,629.65,1089.49,887.66,1022.43,649.05,0.7831,1021.80,645.90,0.5288,1021.80,644.64,0.5919,1016.13,652.20,0.6525,1033.77,650.31,0.6989,1009.20,683.70,0.8161,1053.29,676.14,0.7603,1003.53,724.64,0.7920,1075.34,716.45,0.7719,989.67,758.02,0.7447,1079.12,752.99,0.6717,1045.11,752.99,0.6765,1070.93,749.84,0.7275,1005.42,803.38,0.7903,1058.96,789.52,0.7363,1020.54,864.48,0.7904,1059.59,830.46,0.7727
151,top,5,953.64,413.29,1059.50,581.40,1002.88,433.73,0.8699,1006.16,429.21,0.8022,998.77,430.04,0.8070,1013.55,431.68,0.8112,994.67,433.73,0.6823,1025.86,451.38,0.7028,994.67,446.86,0.6810,1044.33,471.90,0.4594,987.28,448.92,0.4211,1037.35,457.53,0.3672,964.30,453.02,0.5986,1038.58,487.50,0.7251,1016.83,487.91,0.6934,1032.02,515.82,0.7655,1002.88,519.92,0.7540,1050.08,561.37,0.8441,1017.24,526.08,0.5999
151,bottom,0,976.12,635.76,1090.74,888.33,1021.10,656.60,0.7531,1019.86,653.52,0.5209,1019.86,652.29,0.5639,1014.93,660.30,0.6317,1031.58,658.45,0.6781,1009.38,691.75,0.7928,1052.54,683.73,0.7457,1004.45,733.06,0.7822,1074.13,722.58,0.7755,985.95,762.66,0.7669,1078.44,759.58,0.6629,1045.15,758.96,0.6612,1069.81,755.88,0.7154,995.82,803.36,0.7658,1053.78,790.41,0.7384,1018.01,858.24,0.7514,1056.24,830.49,0.7701
152,top,3,986.80,418.83,1060.43,581.07,1000.24,433.01,0.8934,1004.21,429.04,0.8871,996.68,429.84,0.8511,1012.13,432.21,0.8395,993.91,433.80,0.6880,1025.60,451.62,0.6354,992.72,446.47,0.7307,1043.82,469.05,0.4937,996.68,450.43,0.3247,1038.67,461.92,0.3085,1005.00,453.21,0.2827,1036.29,484.50,0.6369,1014.50,484.90,0.6494,1032.33,516.58,0.6969,998.66,517.77,0.7361,1049.76,561.34,0.7507,1012.13,522.92,0.5985
152,bottom,0,970.06,641.85,1084.18,886.27,1020.56,662.62,0.7096,1019.96,659.63,0.5523,1019.36,657.25,0.5428,1014.59,665.60,0.6207,1031.89,663.81,0.6654,1008.62,694.84,0.7762,1051.59,688.87,0.7452,1005.04,739.59,0.7750,1071.28,727.66,0.7846,982.37,767.64,0.7548,1076.05,764.06,0.7050,1042.63,762.87,0.6449,1065.91,760.48,0.7271,988.33,805.23,0.7676,1048.01,788.53,0.6855,1018.17,855.96,0.7372,1053.97,828.51,0.7566
153,top,3,955.83,415.11,1060.40,582.01,997.93,431.73,0.8896,1002.00,428.06,0.8375,994.67,428.06,0.8633,1008.93,431.73,0.8630,991.00,431.73,0.7111,1021.97,450.48,0.7000,989.37,444.36,0.7410,1036.23,463.51,0.5916,982.85,448.85,0.5331,1035.01,476.96,0.4286,964.52,455.77,0.6241,1032.56,483.07,0.6949,1008.93,483.07,0.7010,1031.75,516.48,0.7244,993.04,516.89,0.7540,1049.68,561.31,0.7972,1006.89,521.78,0.6581
153,bottom,0,967.22,642.58,1080.43,885.44,1020.86,662.03,0.7552,1019.67,659.66,0.5704,1019.67,657.88,0.5482,1014.34,665.59,0.6569,1032.72,663.81,0.7006,1006.63,695.83,0.7970,1051.10,689.90,0.7853,1003.07,737.92,0.7788,1070.07,730.22,0.7958,982.91,770.53,0.7669,1073.63,764.60,0.7181,1035.68,765.79,0.6520,1059.40,763.42,0.7275,985.29,809.66,0.7543,1044.58,787.73,0.6460,1019.67,856.50,0.7161,1053.47,828.64,0.7520
154,top,1,955.71,414.46,1060.62,581.61,994.70,429.89,0.8252,998.38,426.21,0.8179,991.03,426.62,0.8341,1005.31,429.89,0.8048,987.36,431.11,0.7183,1020.00,451.52,0.7691,985.73,443.35,0.7943,1035.51,472.33,0.7152,982.05,450.29,0.6618,1035.10,493.55,0.5209,964.91,458.04,0.7561,1028.57,480.08,0.6927,1003.68,480.08,0.7249,1031.43,516.81,0.7409,987.36,516.40,0.7618,1049.79,561.70,0.8106,1000.42,524.56,0.7011
154,bottom,0,970.77,638.70,1078.25,884.17,1021.52,658.96,0.7829,1020.92,656.56,0.5526,1019.12,654.76,0.5502,1013.13,662.56,0.6659,1031.10,661.96,0.7113,1002.94,691.92,0.8254,1048.48,688.92,0.7968,999.34,733.87,0.7949,1069.46,729.68,0.8039,983.16,769.23,0.7622,1068.26,756.64,0.6902,1029.31,764.43,0.6790,1052.68,761.44,0.7335,982.56,812.38,0.7851,1039.49,786.01,0.6787,1020.92,857.33,0.7283,1053.28,829.16,0.7917
155,top,0,953.47,412.35,1060.71,581.87,990.12,427.17,0.8691,994.26,423.03,0.8648,986.39,423.86,0.8609,1000.88,427.58,0.8185,982.67,427.58,0.7525,1014.95,449.93,0.7495,981.43,442.07,0.7877,1028.61,473.11,0.6082,979.36,452.83,0.5393,1034.82,493.80,0.5611,962.80,463.17,0.5508,1026.12,478.90,0.6818,1000.47,478.07,0.7066,1031.09,516.97,0.7032,981.01,511.18,0.6833,1049.71,561.67,0.8004,990.95,528.56,0.7236
155,bottom,1,970.90,632.10,1074.77,883.05,1019.78,652.81,0.8326,1019.78,650.36,0.5816,1017.94,649.13,0.5738,1011.20,656.48,0.7080,1029.58,656.48,0.7518,1000.17,685.28,0.8405,1044.90,684.67,0.8212,995.27,726.94,0.8085,1065.73,725.71,0.8056,981.18,766.76,0.7560,1064.50,747.77,0.6983,1022.84,760.64,0.7140,1044.90,757.57,0.7299,979.95,812.10,0.8157,1034.48,785.76,0.6998,1020.39,858.05,0.7514,1052.25,828.03,0.8019
156,top,0,948.23,409.63,1061.14,582.09,985.32,424.70,0.8480,989.11,420.49,0.8329,981.11,421.34,0.8293,995.85,424.70,0.8154,976.90,425.55,0.7718,1009.32,448.28,0.7618,976.06,441.55,0.8051,1022.37,472.28,0.6686,975.64,456.28,0.7015,1030.37,498.81,0.5878,960.90,468.91,0.6810,1023.21,477.33,0.6765,997.11,477.33,0.7094,1029.11,516.91,0.7542,974.79,511.44,0.7199,1049.74,561.96,0.8139,979.00,533.33,0.7983
156,bottom,1,967.53,626.44,1067.71,885.67,1015.72,646.57,0.8478,1015.72,644.04,0.6044,1013.19,643.40,0.5891,1007.50,649.10,0.7284,1025.22,650.36,0.7658,996.74,678.21,0.8424,1039.14,680.11,0.8359,992.94,719.35,0.8267,1059.39,720.61,0.8339,978.38,757.95,0.7555,1056.86,740.23,0.6489,1015.09,756.05,0.7296,1037.24,754.16,0.7380,976.48,809.85,0.8155,1029.01,785.80,0.7111,1018.25,858.58,0.7687,1047.37,828.83,0.8123
157,top,1,944.57,406.74,1061.32,582.30,979.37,421.23,0.8822,983.66,416.94,0.8258,975.09,417.80,0.8225,989.66,421.23,0.8329,970.80,422.51,0.7619,1002.52,446.51,0.7658,970.37,438.80,0.7945,1015.80,473.52,0.6647,972.51,455.52,0.7034,1024.80,500.09,0.5597,957.94,471.80,0.6700,1017.52,477.80,0.6793,992.23,477.37,0.7225,1027.80,519.38,0.7439,966.94,509.52,0.7471,1050.09,561.81,0.8027,969.09,541.66,0.7556
157,bottom,0,960.39,621.67,1060.17,887.61,1010.93,642.32,0.7727,1010.28,639.07,0.6009,1008.98,638.42,0.5651,1003.14,644.26,0.7171,1020.02,645.56,0.7337,991.45,673.48,0.8536,1034.30,676.73,0.8198,990.80,713.74,0.8228,1053.78,718.28,0.8484,974.57,748.80,0.7893,1047.29,735.16,0.6433,1008.98,753.34,0.7190,1031.05,752.04,0.7475,973.27,807.88,0.7990,1019.37,785.81,0.7341,1012.87,858.53,0.7630,1039.49,829.96,0.8067
158,top,1,939.53,401.56,1061.40,581.21,973.71,417.70,0.8879,977.66,413.32,0.8258,969.33,413.75,0.8104,983.80,417.26,0.8430,964.94,418.58,0.7856,996.96,442.70,0.7815,963.62,434.81,0.8085,1009.24,470.77,0.6537,965.38,453.67,0.7441,1017.57,493.14,0.4728,953.98,474.72,0.7493,1010.99,476.91,0.6593,985.55,477.35,0.7044,1025.90,521.21,0.7228,959.68,508.93,0.7915,1049.15,561.12,0.8152,964.94,544.89,0.8069
158,bottom,0,954.93,621.11,1054.49,889.12,1006.02,641.92,0.7413,1005.36,638.65,0.5754,1004.71,637.99,0.5609,997.51,643.88,0.6919,1013.87,645.19,0.7291,986.39,671.36,0.8569,1028.92,675.94,0.8115,985.73,711.93,0.8065,1047.89,718.47,0.8571,968.07,745.30,0.7996,1032.84,734.18,0.5586,1004.71,750.54,0.7132,1027.61,749.88,0.7581,970.68,806.81,0.8121,1011.91,785.21,0.7667,1006.67,857.84,0.7743,1029.57,834.29,0.8197
159,top,1,940.56,396.69,1057.63,581.70,967.48,413.31,0.8866,971.54,409.70,0.8722,963.41,409.70,0.8610,977.87,413.31,0.8485,958.45,413.76,0.8246,991.42,438.60,0.7665,955.74,430.47,0.8112,1005.42,466.61,0.6477,957.99,448.54,0.6993,1014.91,493.26,0.5561,951.22,472.48,0.6994,1003.61,477.45,0.6445,977.87,476.55,0.7074,1020.33,519.91,0.6954,954.38,509.52,0.7857,1046.52,560.11,0.8002,962.96,543.40,0.8069
159,bottom,0,950.09,624.08,1048.24,889.12,996.58,644.01,0.7158,995.29,640.12,0.5910,995.29,639.48,0.5714,991.40,645.95,0.7071,1006.93,647.24,0.6979,979.11,673.12,0.8404,1022.46,676.36,0.8066,981.05,711.30,0.8013,1041.23,719.71,0.8434,962.93,746.24,0.8008,1019.23,731.36,0.5579,1000.46,751.42,0.7018,1023.76,750.77,0.7599,968.75,807.72,0.8030,1003.70,785.07,0.7753,1002.40,858.84,0.7837,1019.23,836.84,0.8214
160,top,1,939.50,392.83,1053.23,578.11,961.98,410.38,0.8719,966.06,406.31,0.8771,957.91,406.76,0.8824,972.39,410.38,0.8453,953.39,411.29,0.8243,986.41,433.90,0.7548,948.41,427.57,0.8146,1002.24,460.14,0.6576,950.68,449.74,0.6693,1014.46,487.73,0.6095,947.96,475.07,0.6653,997.27,475.97,0.6261,971.48,475.07,0.6882,1015.36,517.59,0.6770,948.87,508.99,0.7956,1040.69,557.39,0.7916,961.98,543.37,0.7976
160,bottom,0,945.13,626.33,1041.75,891.72,990.85,648.23,0.7032,989.55,644.34,0.5831,989.55,643.70,0.5616,984.37,650.17,0.7089,1000.57,651.47,0.6974,973.35,676.74,0.8287,1015.47,679.98,0.7868,975.30,713.67,0.8112,1033.61,722.09,0.8313,959.75,749.31,0.7941,1010.93,729.87,0.5889,997.33,755.14,0.7039,1020.00,753.84,0.7516,964.93,810.86,0.7988,996.68,788.18,0.7379,996.03,863.34,0.7780,1010.93,840.01,0.8057
161,top,1,934.14,388.54,1042.75,578.73,956.87,407.02,0.8694,961.05,402.84,0.8799,953.15,403.30,0.8433,967.55,406.55,0.8814,948.04,407.02,0.8574,981.94,428.84,0.7531,942.01,423.73,0.8255,997.73,454.38,0.7127,945.26,443.70,0.6485,1013.05,480.85,0.6950,946.19,468.77,0.5448,989.37,471.10,0.6414,965.22,472.49,0.6794,1003.30,511.49,0.6631,946.19,509.17,0.7702,1031.16,554.21,0.7825,961.51,543.07,0.7806
161,bottom,0,942.32,630.57,1032.55,896.44,982.24,653.16,0.6818,980.94,649.91,0.6199,981.59,648.62,0.5527,979.65,655.76,0.7007,994.57,656.41,0.6706,967.96,681.72,0.8187,1010.15,684.32,0.7835,970.56,720.02,0.8130,1025.73,725.86,0.8144,955.63,757.01,0.7879,1002.36,728.45,0.5607,992.63,759.61,0.7134,1014.05,758.96,0.7414,959.52,815.43,0.7979,990.68,795.31,0.7616,988.08,868.01,0.7895,1006.91,847.24,0.8247
162,top,0,928.59,385.71,1033.34,573.42,952.55,403.49,0.8685,956.68,399.82,0.8647,948.43,400.28,0.8192,962.18,403.49,0.8784,943.84,404.41,0.8320,977.30,423.65,0.7335,936.97,420.44,0.8028,995.17,449.32,0.6776,939.26,441.07,0.6498,1012.13,476.35,0.6601,943.39,463.98,0.6188,982.34,464.90,0.6270,958.51,466.73,0.6614,992.42,504.77,0.6726,946.59,508.43,0.7502,1016.71,549.22,0.7566,961.26,542.35,0.7647
162,bottom,1,939.45,637.17,1021.96,905.53,975.46,658.01,0.6844,974.15,655.39,0.6265,974.15,654.08,0.5137,973.50,661.28,0.6816,989.22,661.28,0.6340,964.32,688.80,0.8051,1002.98,690.11,0.7600,966.94,725.49,0.7986,1016.08,729.42,0.7603,953.19,766.77,0.7792,993.15,735.97,0.4871,987.91,766.11,0.6801,1008.88,764.80,0.7118,951.88,820.49,0.7684,985.29,799.52,0.7301,977.43,874.87,0.7645,1006.26,850.63,0.8112
163,top,1,925.89,382.48,1017.20,570.28,948.62,400.27,0.8492,952.74,396.60,0.8782,944.95,397.06,0.8480,958.70,399.81,0.8818,939.45,401.19,0.8004,974.29,419.53,0.7211,931.65,416.32,0.7732,992.63,444.29,0.6584,937.61,441.53,0.5524,1009.14,472.71,0.6691,941.74,465.84,0.4481,977.50,460.79,0.6318,952.74,463.54,0.6418,983.01,501.60,0.7106,945.87,505.27,0.7277,1001.35,547.45,0.7530,961.46,541.95,0.7366
163,bottom,0,933.76,642.78,1018.81,908.00,965.27,661.42,0.7111,966.57,658.83,0.6831,965.92,658.19,0.5688,968.51,665.31,0.6707,980.81,665.31,0.6090,960.09,693.80,0.7652,995.06,693.15,0.7535,965.92,730.06,0.7574,997.00,728.77,0.5738,952.97,772.15,0.6880,961.39,718.41,0.3963,981.46,769.56,0.6630,1002.18,768.26,0.6765,945.20,823.95,0.7518,980.81,801.94,0.7046,965.92,879.64,0.7490,1004.77,851.79,0.7960
164,top,1,921.41,378.87,1014.22,566.75,944.42,397.13,0.8611,948.55,393.46,0.8811,940.75,393.92,0.8509,954.51,396.67,0.8847,935.70,397.59,0.8111,969.65,415.47,0.7258,928.37,413.18,0.7673,988.91,439.33,0.6771,934.79,438.87,0.5303,1004.97,467.31,0.6634,938.92,458.59,0.4246,972.40,458.13,0.6429,948.09,459.97,0.6592,974.69,500.33,0.7229,941.67,500.79,0.7140,985.70,546.20,0.7432,959.56,539.78,0.7252
164,bottom,0,921.37,643.84,1018.56,907.99,956.42,661.12,0.7753,959.65,659.19,0.7546,958.36,657.90,0.6242,964.80,666.93,0.6910,975.12,665.64,0.5782,957.07,695.95,0.7711,984.80,692.08,0.7583,964.80,733.35,0.7599,977.70,721.75,0.6136,955.78,773.34,0.7328,944.81,714.01,0.6465,977.06,770.76,0.6862,995.12,768.18,0.6803,939.01,825.57,0.7638,977.06,803.00,0.7129,955.13,884.91,0.7704,1004.79,852.02,0.8151
165,top,1,916.45,377.50,1009.23,562.86,940.21,395.51,0.8684,944.29,391.89,0.8768,936.59,392.34,0.8452,949.72,394.61,0.8768,931.61,395.96,0.8173,965.10,412.25,0.7394,923.92,409.99,0.7871,984.11,435.79,0.6987,929.80,431.71,0.5288,1000.85,462.94,0.6709,932.52,451.17,0.4151,967.36,453.89,0.6553,941.12,455.25,0.6873,966.01,497.78,0.7341,934.33,496.88,0.7296,969.17,543.94,0.7758,951.98,535.80,0.7672
165,bottom,0,906.13,642.85,1017.01,908.45,950.54,659.58,0.8118,953.79,657.63,0.7629,952.49,656.34,0.6301,959.62,666.71,0.7014,968.05,664.77,0.5598,953.14,695.24,0.7893,975.18,692.00,0.7845,964.16,730.26,0.7845,964.81,721.83,0.6736,957.03,771.76,0.7656,934.33,710.81,0.7728,971.29,770.46,0.7585,984.91,767.87,0.7201,934.33,826.23,0.8051,973.89,805.48,0.7389,942.76,890.42,0.8165,1004.36,852.16,0.8486
166,top,1,910.79,377.20,1004.63,562.37,936.46,394.74,0.8739,940.08,391.12,0.8811,932.84,391.57,0.8435,945.50,394.28,0.8856,927.42,395.19,0.8200,961.33,411.92,0.7441,919.73,410.11,0.8007,980.77,435.42,0.7159,925.16,434.52,0.5373,997.04,462.55,0.6895,926.97,454.86,0.4143,961.78,454.41,0.6367,936.01,454.86,0.6832,959.07,497.36,0.7304,926.52,494.65,0.7414,959.07,540.31,0.7164,944.15,536.24,0.7232
166,bottom,0,896.47,640.72,1014.30,913.12,943.42,659.21,0.7744,948.07,657.21,0.7056,945.41,655.22,0.5965,954.06,665.86,0.6661,958.71,663.20,0.4985,950.07,695.12,0.8042,964.03,691.80,0.7656,965.36,729.70,0.7989,952.06,721.06,0.6956,957.38,770.93,0.7808,924.13,705.10,0.8065,962.04,770.27,0.7666,972.68,768.27,0.7191,931.44,827.46,0.8328,969.35,808.18,0.7822,932.11,894.63,0.8671,1001.27,850.74,0.8562
167,top,1,908.18,377.99,1001.43,563.08,932.21,395.52,0.8808,935.83,391.91,0.9132,928.15,392.36,0.8488,941.70,395.07,0.9062,923.18,395.97,0.8299,956.61,412.69,0.7501,915.49,410.89,0.8194,976.50,435.29,0.7265,918.20,433.03,0.6479,993.22,463.30,0.7144,920.46,455.62,0.5408,956.61,455.17,0.6399,931.31,454.72,0.6959,951.64,498.55,0.7760,918.20,494.03,0.7689,951.19,544.19,0.7691,931.76,532.44,0.7052
167,bottom,0,891.87,639.89,1007.23,921.85,937.16,660.41,0.8269,941.98,658.34,0.7360,938.54,656.96,0.6758,949.55,666.60,0.6855,951.62,663.16,0.4797,947.48,696.89,0.8209,954.37,692.76,0.7303,964.69,729.24,0.8227,939.91,720.30,0.7290,957.12,771.24,0.7954,914.44,700.33,0.8514,952.99,771.24,0.7787,961.25,768.48,0.7223,927.52,830.44,0.8410,961.94,807.72,0.7726,924.77,897.21,0.8733,991.54,845.58,0.8729
168,top,1,898.32,380.13,994.56,562.74,927.72,397.43,0.9260,931.28,393.41,0.9080,924.15,394.31,0.8851,937.08,396.53,0.9104,919.24,397.43,0.8209,952.24,415.26,0.7625,911.22,412.58,0.8314,971.85,436.21,0.7340,912.11,434.43,0.6565,988.35,462.96,0.7347,913.45,459.40,0.5715,952.68,456.72,0.6422,925.93,454.94,0.7011,945.99,501.30,0.7746,910.33,495.06,0.7586,949.12,545.00,0.7558,916.57,530.28,0.7416
168,bottom,0,892.08,642.88,1002.66,928.14,929.26,661.55,0.8170,934.14,658.76,0.7378,930.66,658.06,0.6912,942.50,668.51,0.6928,940.41,664.33,0.4624,942.50,699.85,0.8165,941.80,695.67,0.7138,965.48,732.58,0.8523,927.18,721.44,0.7141,956.42,774.37,0.8116,904.19,699.85,0.8721,945.28,775.06,0.7471,950.16,772.28,0.6639,922.30,837.04,0.8327,953.64,809.88,0.7266,921.60,903.90,0.8354,985.67,846.10,0.8314
169,top,1,877.06,380.94,992.20,563.00,923.96,399.52,0.8875,927.52,395.52,0.8691,919.96,395.97,0.8891,932.85,398.63,0.8863,914.63,399.97,0.8456,947.07,417.30,0.7347,906.18,415.97,0.8253,966.63,438.19,0.7174,906.18,437.30,0.6243,982.63,465.30,0.6639,906.63,463.97,0.6297,947.96,457.30,0.6446,921.74,455.08,0.6759,941.74,500.86,0.7550,903.07,492.42,0.7006,948.41,543.97,0.7390,900.40,531.08,0.7606
169,bottom,0,882.65,646.78,993.24,932.74,921.19,664.79,0.8501,926.77,662.70,0.7646,923.98,662.00,0.7322,937.24,672.47,0.7227,926.77,668.28,0.4819,938.64,703.19,0.8192,929.56,699.70,0.7367,963.77,736.70,0.8573,912.81,723.44,0.7356,953.30,779.99,0.8240,893.96,700.40,0.8964,937.94,782.08,0.7443,937.24,778.59,0.6291,915.60,841.43,0.8407,940.04,814.90,0.6595,919.09,909.84,0.8474,975.64,849.11,0.8067
170,top,2,860.61,384.33,983.34,563.59,918.47,401.31,0.8934,921.97,397.37,0.8534,914.53,397.81,0.8578,927.66,400.87,0.8548,909.72,400.87,0.8633,942.98,419.69,0.7591,900.97,417.94,0.8061,961.80,442.01,0.7426,900.53,437.20,0.6496,977.12,469.14,0.6816,901.41,463.45,0.6232,943.42,458.20,0.6637,917.60,456.89,0.6640,939.04,500.65,0.7383,896.59,495.84,0.7172,948.23,544.42,0.7641,883.02,531.73,0.7694
170,bottom,0,874.66,649.46,981.52,936.81,914.76,668.26,0.8351,920.37,666.16,0.7542,916.86,666.16,0.7602,930.19,675.98,0.7169,917.57,672.47,0.5282,934.40,708.25,0.8261,920.37,704.74,0.7538,960.36,741.92,0.8802,900.03,725.09,0.7659,948.43,784.72,0.8544,884.59,701.23,0.8999,930.19,784.72,0.7444,925.98,781.91,0.6180,907.74,845.75,0.8087,923.88,823.30,0.6401,917.57,911.69,0.8314,964.57,856.27,0.7506
171,top,1,850.30,385.12,977.50,562.65,912.60,401.93,0.8745,916.50,398.03,0.8205,908.70,398.03,0.8422,922.13,401.50,0.8499,903.93,401.50,0.8395,937.74,420.57,0.7609,895.26,418.84,0.7837,953.77,442.68,0.7452,895.26,440.51,0.6200,969.81,469.98,0.6666,896.13,469.55,0.6109,937.74,460.88,0.6630,912.16,460.01,0.6558,936.00,502.06,0.7641,890.06,497.29,0.6925,948.14,544.97,0.7773,870.12,533.70,0.7617
171,bottom,0,867.11,653.46,968.86,935.82,906.27,669.87,0.8651,912.47,668.49,0.7922,908.34,667.11,0.8030,923.50,678.83,0.7592,910.41,676.07,0.5532,929.02,710.54,0.8441,909.03,705.02,0.7648,955.21,747.07,0.8835,888.35,726.39,0.8313,943.49,789.12,0.8445,875.94,703.64,0.8781,924.19,787.75,0.7283,911.78,784.99,0.6527,902.13,849.10,0.7768,907.65,832.55,0.6211,917.30,911.83,0.7884,950.39,862.88,0.7613
172,top,1,846.35,386.90,969.85,563.14,906.81,402.73,0.8801,910.68,398.86,0.8150,902.93,399.29,0.8422,916.70,402.30,0.8352,897.77,402.30,0.8298,931.76,420.81,0.7672,889.59,419.95,0.7839,946.82,444.90,0.7432,889.16,442.75,0.6289,961.88,470.72,0.6918,889.16,470.29,0.6438,932.62,461.68,0.6663,906.38,460.82,0.6401,932.19,502.99,0.7744,884.86,497.83,0.6679,947.68,545.16,0.7888,863.78,533.97,0.7708
172,bottom,0,861.33,654.96,957.05,936.27,898.89,672.68,0.8496,905.07,671.30,0.7600,901.63,669.93,0.7801,916.74,682.29,0.7574,901.63,680.23,0.5864,923.61,712.51,0.8552,898.89,706.33,0.8163,949.71,750.97,0.8873,877.60,728.31,0.8572,935.29,792.18,0.8654,867.98,708.39,0.8625,917.43,790.81,0.7491,899.57,787.37,0.7502,897.51,851.24,0.7819,887.90,840.94,0.7368,916.74,913.74,0.7892,936.66,869.79,0.7747
173,top,1,845.48,387.92,963.97,562.57,901.74,403.19,0.8731,905.15,399.35,0.8280,897.48,399.78,0.8386,911.12,402.34,0.8152,892.36,403.19,0.8499,926.04,420.67,0.7511,884.26,420.24,0.7786,940.11,444.55,0.7199,883.41,442.84,0.6538,954.61,470.13,0.7036,882.98,470.13,0.6897,926.47,462.46,0.6617,900.46,462.03,0.6337,928.60,502.53,0.7557,878.71,497.42,0.6933,947.36,543.89,0.7855,862.94,534.51,0.7709
173,bottom,0,852.76,655.27,950.67,936.09,892.12,675.01,0.8279,898.29,672.95,0.7303,894.86,672.27,0.7535,910.63,683.92,0.7809,894.17,681.18,0.5831,918.17,714.09,0.8533,889.37,707.23,0.8133,942.85,753.86,0.8882,867.43,730.55,0.8200,926.40,793.62,0.8599,860.58,715.46,0.8078,910.63,791.57,0.7502,890.06,788.14,0.7910,894.17,853.96,0.8279,873.60,843.67,0.8610,916.80,912.92,0.8589,922.97,876.58,0.7777
