frame,player,det_idx,bbox_x1,bbox_y1,bbox_x2,bbox_y2,nose_x,nose_y,nose_s,L_eye_x,L_eye_y,L_eye_s,R_eye_x,R_eye_y,R_eye_s,L_ear_x,L_ear_y,L_ear_s,R_ear_x,R_ear_y,R_ear_s,L_shoulder_x,L_shoulder_y,L_shoulder_s,R_shoulder_x,R_shoulder_y,R_shoulder_s,L_elbow_x,L_elbow_y,L_elbow_s,R_elbow_x,R_elbow_y,R_elbow_s,L_wrist_x,L_wrist_y,L_wrist_s,R_wrist_x,R_wrist_y,R_wrist_s,L_hip_x,L_hip_y,L_hip_s,R_hip_x,R_hip_y,R_hip_s,L_knee_x,L_knee_y,L_knee_s,R_knee_x,R_knee_y,R_knee_s,L_ankle_x,L_ankle_y,L_ankle_s,R_ankle_x,R_ankle_y,R_ankle_s
26,top,1,871.30,362.67,938.69,576.67,901.34,380.85,0.8209,905.52,377.20,0.8093,899.77,376.67,0.8174,917.01,378.76,0.8622,897.68,378.76,0.6018,927.98,405.41,0.7770,896.64,400.18,0.6679,927.98,439.37,0.7992,878.35,420.04,0.7273,903.43,459.22,0.6832,887.75,401.23,0.6553,916.49,463.40,0.5912,898.73,460.79,0.6094,909.70,510.95,0.7402,895.59,505.20,0.7322,914.92,559.54,0.7834,907.61,542.82,0.7586
26,bottom,0,992.86,604.55,1082.98,879.39,1035.24,629.25,0.6508,1031.21,623.21,0.4501,1039.26,623.21,0.4773,1023.16,630.59,0.7555,1045.30,630.59,0.7795,1007.06,662.79,0.8349,1061.41,663.47,0.8118,1001.69,707.08,0.7914,1070.80,707.75,0.8179,998.33,746.67,0.7975,1076.84,740.63,0.7707,1022.49,746.00,0.6883,1049.33,745.33,0.6963,1024.50,800.35,0.8431,1048.66,799.67,0.8495,1029.87,854.02,0.8240,1042.62,855.37,0.8388
27,top,1,868.06,363.32,940.34,576.55,900.56,381.43,0.7729,904.20,377.79,0.7652,897.95,377.79,0.7752,915.13,379.35,0.8442,895.87,380.39,0.6327,928.67,403.82,0.7646,893.79,399.13,0.6868,931.27,437.14,0.8247,874.01,418.92,0.7951,912.01,460.04,0.6954,888.58,398.09,0.7562,915.65,464.21,0.6155,898.47,462.65,0.6375,909.93,510.02,0.7393,897.43,506.90,0.7110,915.13,558.95,0.7794,908.37,544.90,0.7536
27,bottom,0,991.91,604.02,1082.16,885.56,1034.97,627.94,0.6335,1030.16,622.44,0.4494,1039.78,622.44,0.5012,1021.91,629.31,0.7687,1045.28,629.31,0.7864,1006.79,662.31,0.8279,1060.40,662.99,0.8013,1001.29,704.92,0.7900,1069.34,706.30,0.8139,997.85,744.10,0.7662,1075.53,739.98,0.7623,1021.23,744.79,0.6958,1048.03,744.79,0.6959,1023.97,798.40,0.7918,1050.09,797.72,0.8042,1029.47,853.39,0.8068,1043.91,847.89,0.7861
28,top,1,867.30,362.09,941.50,576.55,899.16,381.89,0.7425,903.35,378.22,0.7371,896.55,378.22,0.7549,913.30,378.74,0.8232,893.93,379.79,0.6433,929.01,402.83,0.7550,892.88,399.16,0.6847,934.24,435.81,0.8078,872.46,418.01,0.8054,920.11,461.47,0.7223,890.26,395.50,0.7564,915.39,463.04,0.6191,897.59,462.51,0.6482,910.68,509.11,0.7486,899.69,506.49,0.7098,914.35,557.28,0.7722,909.11,546.28,0.7574
28,bottom,0,992.01,603.10,1080.52,877.52,1035.59,626.42,0.6294,1030.90,620.39,0.4293,1039.61,621.06,0.4931,1021.52,628.43,0.7602,1044.30,628.43,0.7809,1006.11,660.58,0.8328,1060.38,661.92,0.8000,1000.08,703.46,0.7800,1068.42,705.47,0.8030,997.40,741.65,0.7753,1075.12,741.65,0.7708,1020.85,742.99,0.7046,1048.32,742.99,0.6944,1023.53,797.26,0.8126,1051.67,792.57,0.7971,1029.56,852.86,0.8262,1045.64,839.46,0.7904
29,top,1,867.28,362.06,942.88,576.37,898.81,381.84,0.7069,902.47,377.65,0.6905,895.67,378.18,0.7180,912.41,378.18,0.8189,893.57,380.27,0.6425,929.15,402.77,0.7583,892.00,399.11,0.6865,935.43,435.73,0.7510,872.64,416.90,0.8122,929.15,466.08,0.6703,889.91,394.40,0.7620,916.59,463.99,0.6454,898.28,462.94,0.6561,912.41,507.94,0.7547,900.37,506.37,0.7134,913.98,557.12,0.7943,909.79,546.13,0.7681
29,bottom,0,991.72,602.67,1079.23,872.26,1034.82,624.26,0.6475,1030.87,619.00,0.4353,1038.77,619.66,0.4940,1021.65,626.90,0.7576,1044.03,626.90,0.7675,1005.86,659.15,0.8389,1059.83,661.12,0.8027,999.28,702.59,0.7846,1067.73,705.22,0.7891,996.64,739.44,0.7746,1074.97,741.42,0.7767,1020.34,742.73,0.7096,1047.98,742.08,0.6933,1023.63,796.70,0.8234,1051.93,790.12,0.8053,1029.55,852.65,0.8207,1046.01,835.54,0.8137
30,top,1,868.52,362.84,944.32,576.25,897.04,380.45,0.7313,900.69,375.76,0.7079,893.92,376.80,0.7664,911.11,377.32,0.8224,892.35,378.89,0.6591,929.87,401.29,0.7652,890.27,398.16,0.6919,937.16,433.59,0.7757,873.08,416.40,0.8209,937.16,464.33,0.7288,890.27,393.47,0.7613,917.36,463.81,0.6481,898.08,463.29,0.6565,914.76,507.58,0.7588,901.73,506.54,0.7262,914.24,554.99,0.8068,910.07,545.09,0.7636
30,bottom,0,991.69,600.71,1079.52,870.28,1035.61,623.61,0.6513,1032.32,617.69,0.4241,1038.90,618.34,0.5088,1021.79,624.92,0.7568,1044.17,625.58,0.7744,1005.99,657.17,0.8346,1059.30,659.81,0.8051,999.41,699.29,0.7794,1067.86,703.24,0.7906,997.44,735.49,0.7623,1074.44,740.76,0.7781,1020.47,740.76,0.7116,1047.46,740.10,0.6907,1023.76,795.38,0.8116,1052.72,786.83,0.7639,1029.69,851.98,0.8275,1047.46,832.24,0.8177
31,top,1,868.71,365.39,947.38,577.58,899.24,380.31,0.6675,902.86,376.16,0.6582,895.61,376.68,0.6919,911.15,377.20,0.7778,892.50,379.27,0.6970,929.80,400.51,0.7451,889.39,398.44,0.6970,938.61,430.56,0.6833,874.37,415.54,0.8022,942.23,459.05,0.5710,890.95,391.71,0.7550,918.92,462.68,0.6078,898.20,462.16,0.6140,917.89,507.75,0.7240,902.86,506.19,0.6925,916.33,553.85,0.7947,909.60,543.49,0.7438
31,bottom,0,991.33,599.66,1077.73,868.58,1034.53,622.51,0.6643,1030.59,616.60,0.4431,1037.81,617.25,0.5068,1022.05,623.16,0.7718,1043.72,624.48,0.7711,1005.64,655.33,0.8376,1058.82,657.96,0.8116,998.42,696.70,0.7881,1066.70,701.29,0.7857,997.76,730.84,0.7504,1072.61,740.03,0.7727,1020.09,738.72,0.7079,1047.00,737.40,0.6842,1024.02,792.55,0.8089,1052.26,782.05,0.7566,1031.25,851.64,0.8332,1048.32,831.29,0.8095
32,top,1,869.72,361.00,962.30,575.02,900.33,382.31,0.6690,904.51,377.61,0.6514,896.67,378.13,0.6717,912.35,378.13,0.7971,892.49,380.22,0.6999,930.64,400.08,0.7893,890.40,396.94,0.7033,941.09,430.91,0.7586,875.77,414.19,0.8307,953.11,461.74,0.6930,891.45,390.67,0.7715,920.71,461.74,0.6044,898.76,461.21,0.6193,920.71,506.67,0.7466,903.47,505.63,0.7185,919.14,554.22,0.8143,910.26,544.82,0.7812
32,bottom,0,992.08,597.66,1076.69,867.77,1034.39,621.27,0.6890,1031.75,615.34,0.4522,1037.68,616.00,0.5082,1021.86,622.59,0.7753,1043.62,623.25,0.7682,1005.37,653.58,0.8285,1058.79,657.54,0.8002,997.46,695.79,0.7689,1066.04,701.06,0.7656,1000.10,722.82,0.6796,1071.98,739.31,0.7479,1020.54,735.35,0.6973,1047.58,734.69,0.6810,1024.50,791.40,0.7949,1052.19,780.19,0.7429,1029.77,850.09,0.8295,1048.90,832.29,0.7962
33,top,1,871.52,359.79,958.80,573.34,900.04,381.06,0.6552,903.69,376.37,0.6661,896.39,377.41,0.6838,911.51,376.37,0.7890,892.22,379.50,0.7073,930.28,398.79,0.7645,889.09,397.22,0.7041,941.75,426.94,0.7213,877.10,414.43,0.8301,955.31,453.53,0.5937,891.70,389.40,0.7816,921.94,459.26,0.5890,899.00,459.26,0.6105,923.50,505.67,0.7466,903.69,504.62,0.7294,922.98,550.50,0.8114,909.95,543.72,0.8055
33,bottom,0,991.49,596.53,1076.22,866.03,1034.51,620.09,0.7057,1032.54,614.16,0.4542,1037.14,614.82,0.5083,1022.67,620.74,0.7647,1043.72,622.06,0.7550,1004.90,652.33,0.8259,1058.85,656.27,0.7964,995.69,693.78,0.7955,1064.78,699.04,0.7596,1005.56,715.49,0.5509,1071.36,738.52,0.7342,1020.69,734.57,0.7003,1047.67,733.25,0.6814,1024.64,790.50,0.7900,1052.28,778.65,0.7484,1030.56,849.05,0.8327,1049.64,831.95,0.8035
34,top,1,871.54,360.75,974.42,575.25,901.51,381.07,0.6569,905.17,376.36,0.6217,897.32,376.88,0.6510,913.03,375.83,0.7208,893.65,379.50,0.7718,931.36,397.83,0.7961,888.94,396.26,0.7454,944.45,427.68,0.7728,877.94,413.54,0.8472,960.16,455.96,0.7104,891.03,388.40,0.7968,923.50,457.53,0.5802,899.94,458.05,0.6123,926.64,505.18,0.7797,904.12,504.14,0.7378,928.21,552.32,0.8428,909.89,544.98,0.8086
34,bottom,0,989.42,596.70,1075.74,865.29,1035.21,618.86,0.7392,1034.55,612.31,0.4945,1037.17,613.62,0.5276,1023.40,619.52,0.7559,1043.73,620.83,0.7410,1005.04,651.00,0.8267,1058.81,655.59,0.8096,994.55,690.99,0.8268,1064.71,698.86,0.7754,1012.25,689.03,0.4894,1071.27,738.21,0.7278,1020.78,734.27,0.7269,1047.01,733.62,0.7064,1024.71,790.67,0.8014,1051.60,779.52,0.7680,1030.62,848.37,0.8516,1048.98,832.63,0.8345
35,top,1,873.29,360.94,975.00,571.93,900.97,379.38,0.6427,904.57,374.23,0.6332,896.85,375.26,0.6568,913.33,374.74,0.7148,893.76,377.83,0.7619,931.36,396.89,0.7665,888.61,395.86,0.7353,944.75,425.22,0.7869,878.82,413.38,0.8364,961.75,450.46,0.7591,891.70,387.62,0.7772,924.66,455.62,0.5807,900.45,457.16,0.6143,929.30,503.01,0.7779,904.57,503.01,0.7476,933.42,550.91,0.8349,910.76,545.25,0.8077
35,bottom,0,989.19,596.10,1074.69,866.35,1034.58,617.74,0.7346,1033.92,611.80,0.4974,1036.56,613.12,0.4936,1023.36,618.40,0.7555,1044.47,619.72,0.7334,1005.55,650.07,0.8164,1059.65,654.69,0.8154,994.99,687.68,0.8346,1064.27,697.57,0.7810,1013.46,675.14,0.5607,1070.21,737.82,0.7198,1021.38,733.86,0.7298,1047.77,733.20,0.7188,1024.68,790.60,0.7974,1051.07,780.05,0.7675,1030.62,848.67,0.8496,1048.43,829.53,0.8127
36,top,1,874.69,361.67,966.70,569.57,904.96,381.37,0.6387,908.00,376.29,0.5951,900.39,377.31,0.6423,914.60,376.29,0.7240,895.32,379.34,0.7652,932.37,396.59,0.7594,889.22,395.58,0.7444,946.58,424.51,0.7776,880.60,413.34,0.8347,963.83,449.38,0.7464,892.27,387.97,0.8172,926.28,455.98,0.5646,901.41,456.48,0.5818,932.87,504.19,0.7599,905.47,503.69,0.7473,937.95,551.40,0.8379,910.54,544.80,0.8258
36,bottom,0,991.24,594.25,1075.06,866.94,1035.15,616.76,0.7347,1033.81,610.76,0.4950,1037.14,612.10,0.4940,1023.83,617.42,0.7772,1045.13,618.75,0.7538,1006.52,649.38,0.8166,1059.78,653.37,0.8163,995.20,686.66,0.8396,1065.10,696.64,0.7779,1012.51,670.68,0.5566,1070.43,737.26,0.7257,1021.83,732.59,0.7333,1047.80,731.93,0.7177,1025.16,790.51,0.8019,1049.79,779.86,0.7702,1030.49,848.43,0.8421,1048.46,826.46,0.7828
37,top,1,876.52,360.54,975.99,568.65,906.44,383.30,0.6124,909.49,378.73,0.5937,901.36,378.73,0.6070,916.60,377.71,0.7024,896.79,380.25,0.7576,933.37,396.00,0.7707,890.69,394.98,0.7182,947.09,423.44,0.7825,882.56,413.78,0.8449,964.36,446.81,0.7533,893.23,389.40,0.7786,927.78,455.45,0.5749,902.88,456.46,0.6071,935.40,502.70,0.7760,906.44,502.70,0.7562,942.52,548.43,0.8343,910.51,544.87,0.8262
37,bottom,0,990.99,593.17,1076.51,866.85,1036.43,615.75,0.7368,1035.09,609.74,0.5003,1038.43,611.07,0.4993,1024.40,616.42,0.7695,1045.78,617.75,0.7512,1007.69,648.49,0.8091,1060.48,652.50,0.8143,997.00,684.57,0.8327,1065.83,695.26,0.7772,1014.38,666.53,0.5842,1071.17,736.02,0.7225,1022.39,732.01,0.7320,1048.45,731.34,0.7217,1025.07,790.14,0.8007,1049.79,780.79,0.7707,1030.41,846.94,0.8416,1047.12,826.22,0.7642
38,top,0,877.55,360.90,974.66,567.58,906.43,381.49,0.6007,909.96,376.45,0.5837,901.38,376.95,0.6094,917.03,375.44,0.7055,897.85,378.46,0.7478,934.18,395.11,0.7647,890.79,394.61,0.7324,946.80,421.35,0.7802,885.24,413.28,0.8261,963.45,444.56,0.7534,895.33,390.57,0.7415,928.63,453.65,0.5737,903.91,455.16,0.6017,937.21,501.08,0.7677,906.93,501.58,0.7491,947.30,545.98,0.8121,910.47,544.47,0.8216
38,bottom,1,990.63,592.95,1076.83,862.83,1037.02,615.23,0.7539,1035.70,609.30,0.5125,1038.34,609.95,0.4973,1025.82,615.88,0.7727,1046.91,617.20,0.7531,1008.69,646.85,0.8009,1062.06,650.80,0.8169,998.15,681.11,0.8268,1066.67,693.63,0.7702,1015.28,663.98,0.5929,1071.94,734.48,0.7109,1022.53,729.87,0.7250,1048.88,729.87,0.7195,1025.16,787.85,0.8023,1048.88,779.95,0.7735,1029.77,845.18,0.8404,1046.91,824.09,0.7749
39,top,0,880.94,359.99,970.53,565.60,908.67,380.98,0.6056,911.68,375.96,0.6075,903.65,376.46,0.6261,918.71,375.96,0.7202,899.13,377.97,0.7405,935.27,395.03,0.7602,891.60,394.53,0.7311,947.32,420.63,0.7719,887.59,414.61,0.8074,962.88,443.22,0.7405,896.62,394.53,0.7375,930.25,454.27,0.5789,905.66,455.77,0.6015,939.79,500.45,0.7491,907.67,501.95,0.7459,950.33,544.12,0.8045,910.18,544.12,0.8351
39,bottom,1,996.13,590.73,1079.41,857.15,1038.42,614.01,0.7481,1037.12,607.51,0.4892,1041.02,608.81,0.5004,1026.71,614.66,0.7753,1048.18,615.96,0.7668,1009.80,644.58,0.8025,1063.14,649.14,0.8006,1000.69,676.46,0.8078,1068.34,692.07,0.7721,1018.91,658.24,0.5931,1074.19,732.39,0.7327,1024.11,727.84,0.7111,1050.13,727.84,0.7104,1026.71,785.73,0.7843,1049.48,779.23,0.7952,1029.96,844.27,0.8447,1046.22,825.41,0.8085
40,top,1,883.83,358.66,968.79,565.37,910.16,379.25,0.6449,914.20,374.20,0.6743,906.12,374.71,0.6823,921.26,375.21,0.7823,901.07,377.73,0.7720,936.40,394.39,0.7620,893.00,393.88,0.7670,947.00,419.62,0.7491,890.48,415.58,0.7864,960.12,441.32,0.7054,900.06,395.40,0.7302,931.86,453.44,0.5805,906.63,454.44,0.5988,942.46,500.37,0.7471,908.64,501.38,0.7442,953.56,542.76,0.8250,910.16,543.27,0.8346
40,bottom,0,998.84,589.87,1080.76,861.45,1039.14,612.95,0.7430,1037.81,607.64,0.5002,1042.45,608.30,0.4953,1027.87,612.95,0.7789,1049.08,614.27,0.7848,1011.29,642.78,0.7953,1063.67,648.09,0.8060,1002.01,673.94,0.7772,1069.64,691.18,0.7784,1020.57,655.38,0.5851,1075.60,731.63,0.7400,1024.55,725.66,0.7099,1051.07,726.32,0.7039,1027.20,783.35,0.7892,1049.75,777.38,0.7797,1029.85,839.70,0.8423,1046.43,825.78,0.7970
41,top,1,886.52,357.56,967.45,563.64,914.41,378.09,0.6873,917.43,373.56,0.7227,909.88,373.56,0.7188,923.46,375.07,0.8049,903.84,376.58,0.7931,938.05,394.19,0.7697,895.29,394.19,0.7686,947.61,419.85,0.7507,893.28,415.82,0.7931,959.18,441.98,0.7173,903.34,394.69,0.7414,934.03,453.05,0.5845,908.37,454.56,0.5925,944.09,500.85,0.7477,909.38,501.85,0.7474,955.66,542.10,0.8413,910.38,543.61,0.8453
41,bottom,0,999.63,587.92,1083.76,862.34,1040.36,611.24,0.7556,1037.68,606.55,0.5330,1042.37,606.55,0.4942,1028.97,611.91,0.7930,1050.40,613.25,0.7941,1012.89,640.72,0.7942,1065.14,646.08,0.8144,1004.18,670.20,0.7376,1071.84,689.62,0.7779,1022.27,652.78,0.5595,1077.20,728.48,0.7460,1024.95,723.79,0.7090,1051.07,724.46,0.7082,1026.96,779.40,0.7847,1050.40,776.72,0.7770,1029.64,831.66,0.8212,1045.72,825.63,0.7984
42,top,1,888.87,358.25,966.46,563.72,915.62,376.71,0.7639,919.14,372.19,0.7955,911.61,372.69,0.7981,926.16,374.20,0.8608,906.09,375.70,0.8037,940.21,394.27,0.7898,897.56,394.27,0.7944,947.73,419.85,0.7473,896.56,416.34,0.7879,957.26,441.42,0.7140,907.60,394.77,0.7463,935.19,453.96,0.6011,910.11,454.97,0.6004,946.22,501.12,0.7470,910.61,501.62,0.7497,957.26,541.25,0.8398,910.61,543.76,0.8523
42,bottom,0,1000.87,585.28,1085.89,854.80,1040.75,609.50,0.7512,1038.78,604.89,0.5077,1042.72,604.89,0.4927,1029.56,610.15,0.7814,1050.62,611.47,0.8034,1013.77,639.11,0.7964,1065.75,644.37,0.8085,1006.53,663.45,0.7228,1072.99,687.80,0.7635,1024.30,644.37,0.5647,1078.92,726.62,0.7368,1026.27,720.70,0.7075,1052.59,720.70,0.7101,1026.27,775.32,0.7971,1051.28,774.66,0.7941,1028.25,825.98,0.8285,1046.01,825.98,0.8394
43,top,1,890.31,356.35,966.62,564.12,918.32,376.03,0.7840,921.87,371.98,0.8048,914.26,371.98,0.8104,928.47,374.51,0.8653,908.68,374.51,0.8402,941.65,393.79,0.8121,900.06,394.29,0.8129,948.75,421.18,0.7680,900.57,416.11,0.8046,957.89,445.02,0.7414,912.23,394.80,0.7811,937.60,453.64,0.6159,912.23,455.16,0.6167,948.25,501.83,0.7640,911.73,502.34,0.7694,957.89,541.90,0.8568,910.71,543.93,0.8677
43,bottom,0,1001.56,583.37,1087.35,856.34,1041.79,607.90,0.7489,1039.79,603.90,0.4893,1043.79,603.90,0.5110,1030.46,609.23,0.7680,1051.12,609.89,0.8026,1013.80,637.89,0.8007,1066.45,643.22,0.8175,1008.47,657.21,0.7058,1074.45,685.87,0.7652,1025.80,638.55,0.5659,1081.78,721.86,0.7413,1027.13,719.19,0.7200,1053.12,719.86,0.7247,1026.46,770.51,0.7895,1051.79,774.51,0.8018,1027.80,819.16,0.8153,1045.12,825.82,0.8482
44,top,1,891.95,356.27,967.01,564.10,920.86,375.45,0.7627,924.92,371.90,0.7883,917.31,371.39,0.7874,931.00,374.44,0.8432,911.72,374.44,0.8476,944.20,394.23,0.8116,902.08,395.24,0.8096,950.29,421.12,0.7697,904.11,416.55,0.8204,957.90,444.46,0.7393,915.78,395.24,0.7698,940.14,454.10,0.6181,914.26,455.11,0.6151,949.78,501.79,0.7620,912.74,501.79,0.7709,957.39,542.38,0.8598,910.71,544.41,0.8683
44,bottom,0,1002.86,583.12,1091.00,845.77,1041.80,606.08,0.7762,1040.51,601.59,0.4776,1043.72,601.59,0.5447,1030.90,607.36,0.7514,1051.42,608.00,0.8108,1014.87,635.57,0.8141,1066.80,641.34,0.8233,1010.38,652.89,0.6602,1075.78,684.31,0.7700,1027.69,636.21,0.5196,1084.12,718.93,0.7511,1027.69,715.73,0.7156,1053.98,716.37,0.7208,1027.05,766.38,0.7811,1051.42,772.80,0.8081,1027.69,812.55,0.8125,1045.64,826.66,0.8454
45,top,1,893.61,356.09,967.89,564.34,923.12,375.82,0.7804,927.19,371.75,0.8047,919.56,371.24,0.8039,934.31,374.29,0.8420,914.48,374.29,0.8584,947.02,394.12,0.8174,904.82,395.14,0.8136,952.10,422.08,0.7904,906.85,417.00,0.8378,960.75,447.00,0.7540,918.55,395.64,0.7781,942.44,454.11,0.6293,916.51,455.13,0.6309,951.09,501.91,0.7656,913.97,501.40,0.7834,957.19,542.58,0.8666,910.92,544.10,0.8793
45,bottom,0,1005.16,581.36,1092.48,844.69,1042.39,605.02,0.7819,1039.82,600.52,0.4759,1043.68,600.52,0.5866,1030.82,606.30,0.7498,1051.39,606.94,0.8218,1015.39,633.95,0.8231,1066.82,639.73,0.8232,1013.46,650.02,0.5927,1077.11,681.52,0.7643,1030.82,634.59,0.4929,1085.47,714.31,0.7438,1028.25,714.31,0.7165,1054.61,715.60,0.7196,1027.61,763.17,0.7768,1052.04,771.53,0.8052,1026.96,810.10,0.7953,1044.96,826.17,0.8517
46,top,1,894.98,356.33,971.66,564.64,929.25,374.54,0.7978,933.32,370.98,0.8211,925.18,370.47,0.7906,938.41,374.03,0.8333,918.06,373.01,0.8811,949.59,393.86,0.8265,907.38,394.37,0.8224,955.19,422.85,0.7891,909.93,417.26,0.8281,964.85,450.82,0.7313,922.13,396.41,0.7523,945.02,452.86,0.6320,919.59,453.88,0.6341,952.14,500.16,0.7612,915.52,500.66,0.7848,957.73,542.37,0.8450,910.94,543.89,0.8738
46,bottom,0,1005.47,580.73,1093.71,844.10,1042.52,603.75,0.7996,1039.95,598.61,0.4879,1043.80,599.25,0.6219,1030.94,605.04,0.7481,1051.52,605.04,0.8256,1015.51,633.33,0.8414,1066.95,638.47,0.8384,1016.15,648.12,0.5672,1077.88,680.27,0.7735,1032.87,632.68,0.4820,1086.89,710.49,0.7410,1028.37,713.06,0.7276,1054.73,714.35,0.7297,1027.73,762.57,0.7713,1051.52,771.57,0.8103,1025.80,808.87,0.8053,1045.09,826.23,0.8650
47,top,1,895.76,356.23,975.48,564.45,932.06,374.43,0.8099,936.13,370.36,0.8112,928.50,370.36,0.7956,941.72,373.41,0.8329,921.39,372.39,0.8777,952.40,393.74,0.8299,910.71,394.76,0.8126,957.99,423.74,0.7847,911.73,418.65,0.8235,968.15,452.71,0.7219,923.93,398.83,0.7104,947.31,452.71,0.6223,922.91,453.73,0.6267,953.41,500.50,0.7513,917.32,500.50,0.7799,958.50,542.69,0.8400,911.22,543.71,0.8674
47,bottom,0,1008.23,580.00,1095.35,842.96,1042.16,602.34,0.7782,1038.95,597.84,0.5069,1044.73,598.48,0.6371,1030.60,604.26,0.7572,1051.79,603.62,0.8369,1015.84,631.87,0.8419,1067.84,637.00,0.8386,1021.61,653.70,0.5452,1079.39,678.09,0.7656,1038.31,633.15,0.4037,1087.74,705.70,0.7400,1028.68,711.48,0.7144,1055.00,712.76,0.7185,1028.03,760.27,0.7527,1051.79,769.26,0.8144,1025.47,809.70,0.8080,1045.37,825.11,0.8552
48,top,1,897.02,356.07,978.66,565.98,935.28,373.90,0.7904,939.38,370.31,0.7907,931.18,369.80,0.7892,945.02,373.39,0.8485,925.03,372.36,0.8678,955.27,393.89,0.8335,913.76,394.40,0.8127,960.90,424.12,0.7821,912.73,419.51,0.8223,971.15,453.85,0.7187,925.54,402.60,0.7071,950.14,453.85,0.6296,925.54,454.36,0.6343,954.76,500.48,0.7476,918.37,500.99,0.7717,958.34,542.50,0.8282,911.19,544.04,0.8679
48,bottom,0,1008.07,579.08,1096.49,843.78,1041.94,602.22,0.7714,1037.42,598.34,0.5120,1045.17,598.34,0.6271,1029.66,603.51,0.7580,1051.64,603.51,0.8434,1016.74,631.30,0.8410,1067.79,635.82,0.8316,1024.49,651.98,0.5359,1080.07,677.18,0.7603,1040.00,630.65,0.3881,1088.47,703.03,0.7122,1029.02,712.72,0.7227,1054.87,714.01,0.7248,1028.37,761.19,0.7542,1052.28,769.59,0.8166,1025.14,813.53,0.8085,1045.82,825.16,0.8479
49,top,1,897.05,355.27,979.42,566.17,938.24,373.71,0.7669,942.36,370.10,0.7723,934.12,369.59,0.7627,948.53,373.19,0.8578,928.45,372.16,0.8824,958.32,394.30,0.8458,916.10,394.30,0.8206,963.47,425.19,0.7946,913.01,421.07,0.8322,973.25,454.54,0.7256,926.91,405.11,0.7398,952.14,454.03,0.6322,927.42,454.54,0.6328,956.26,500.88,0.7596,919.19,501.40,0.7821,958.32,543.10,0.8312,910.95,543.62,0.8715
49,bottom,0,1009.53,578.13,1096.65,842.98,1041.45,600.63,0.7820,1037.57,597.40,0.5295,1044.69,597.40,0.6430,1029.81,602.57,0.7494,1051.15,602.57,0.8415,1017.53,629.73,0.8411,1067.96,635.55,0.8335,1025.93,645.89,0.5311,1080.90,676.93,0.7434,1040.16,627.79,0.3986,1089.30,700.21,0.6769,1028.52,711.85,0.7231,1054.39,713.14,0.7238,1029.17,760.99,0.7607,1052.45,768.75,0.8202,1025.29,814.01,0.7956,1045.33,825.00,0.8545
50,top,1,896.64,354.88,982.89,566.30,941.32,373.36,0.8079,945.45,369.75,0.8007,937.19,369.23,0.8120,951.12,373.36,0.8603,931.51,372.33,0.8673,961.45,394.52,0.8423,919.12,393.49,0.8192,966.61,424.97,0.7722,912.41,420.84,0.8019,975.90,454.39,0.7061,927.90,408.97,0.7134,954.22,452.85,0.6175,929.45,453.36,0.6215,957.32,499.82,0.7531,920.67,500.33,0.7667,958.35,542.14,0.8142,911.90,542.14,0.8628
50,bottom,0,1009.72,577.90,1098.26,842.98,1041.05,599.77,0.7885,1037.17,595.89,0.5331,1044.28,595.89,0.6294,1029.40,601.72,0.7446,1050.76,601.07,0.8214,1017.10,628.90,0.8463,1068.23,634.72,0.8387,1027.46,652.19,0.5165,1080.53,676.14,0.7422,1043.64,632.13,0.3638,1090.88,696.20,0.6705,1028.75,710.44,0.7249,1054.64,711.73,0.7226,1029.40,760.92,0.7748,1052.05,768.68,0.8135,1026.16,812.69,0.7901,1044.93,824.99,0.8435
51,top,1,897.59,354.57,984.33,565.81,943.54,373.03,0.7768,947.67,369.42,0.7684,939.93,368.91,0.7750,953.85,373.03,0.8473,933.74,372.00,0.8567,963.65,394.69,0.8406,920.85,393.15,0.8129,968.81,425.12,0.7741,912.08,420.48,0.7894,977.58,454.00,0.7194,932.19,409.13,0.6784,955.92,452.45,0.6140,931.16,452.97,0.6196,957.98,500.93,0.7524,921.88,499.90,0.7629,958.50,542.70,0.8187,913.63,542.19,0.8555
51,bottom,0,1009.61,577.65,1099.30,842.97,1040.85,599.54,0.7863,1036.97,595.66,0.5569,1044.09,595.66,0.6476,1029.19,600.84,0.7491,1050.57,600.84,0.8292,1016.89,628.05,0.8467,1067.41,633.88,0.8428,1027.90,650.07,0.5342,1079.72,675.33,0.7434,1043.44,631.28,0.3764,1088.79,694.76,0.6822,1029.19,709.66,0.7210,1055.10,710.96,0.7227,1029.19,760.83,0.7822,1052.51,768.61,0.8183,1027.90,810.71,0.7637,1044.74,825.61,0.8468
52,top,1,902.34,353.91,986.24,565.93,946.88,373.48,0.9054,951.02,369.85,0.8856,943.26,369.34,0.9129,956.20,372.96,0.9006,936.01,371.41,0.9070,966.03,395.22,0.8480,923.07,393.15,0.8151,971.73,425.76,0.7834,911.16,420.58,0.8210,979.49,454.75,0.7245,932.90,411.26,0.7250,957.23,454.75,0.6213,933.42,454.75,0.6246,958.78,501.33,0.7611,923.59,500.30,0.7709,958.27,542.74,0.8384,915.30,541.71,0.8565
