frame,player,det_idx,bbox_x1,bbox_y1,bbox_x2,bbox_y2,nose_x,nose_y,nose_s,L_eye_x,L_eye_y,L_eye_s,R_eye_x,R_eye_y,R_eye_s,L_ear_x,L_ear_y,L_ear_s,R_ear_x,R_ear_y,R_ear_s,L_shoulder_x,L_shoulder_y,L_shoulder_s,R_shoulder_x,R_shoulder_y,R_shoulder_s,L_elbow_x,L_elbow_y,L_elbow_s,R_elbow_x,R_elbow_y,R_elbow_s,L_wrist_x,L_wrist_y,L_wrist_s,R_wrist_x,R_wrist_y,R_wrist_s,L_hip_x,L_hip_y,L_hip_s,R_hip_x,R_hip_y,R_hip_s,L_knee_x,L_knee_y,L_knee_s,R_knee_x,R_knee_y,R_knee_s,L_ankle_x,L_ankle_y,L_ankle_s,R_ankle_x,R_ankle_y,R_ankle_s
30,top,1,738.69,341.78,856.60,490.51,784.60,356.27,0.8830,788.05,352.81,0.8697,781.14,353.19,0.8477,793.42,355.50,0.8855,776.15,356.27,0.8583,806.47,372.00,0.6229,767.32,376.22,0.8178,825.28,380.45,0.6902,772.31,404.24,0.6992,816.45,406.55,0.6416,797.26,400.79,0.5307,807.63,412.30,0.6116,780.76,414.99,0.6505,828.74,444.55,0.7104,762.33,445.70,0.6451,844.86,477.94,0.7869,754.27,464.89,0.7612
30,bottom,0,703.51,705.93,1012.29,880.63,783.52,731.97,0.9351,785.53,728.95,0.8665,784.53,727.95,0.7849,797.59,734.98,0.8661,802.62,731.97,0.6333,812.67,755.09,0.7653,808.65,750.06,0.7062,843.83,786.25,0.8346,765.43,773.18,0.7511,831.77,821.43,0.7571,729.24,790.27,0.7507,867.95,792.28,0.7284,881.02,787.25,0.7490,808.65,807.35,0.7250,917.20,834.49,0.8471,827.75,860.62,0.7576,982.54,836.50,0.8054
31,top,0,739.54,336.29,854.29,487.23,790.94,351.24,0.8865,793.55,348.26,0.8507,787.20,348.63,0.8761,799.16,350.50,0.8615,782.35,351.99,0.8652,811.48,366.19,0.6575,772.64,372.16,0.7851,826.80,378.14,0.5574,774.50,400.18,0.6611,825.68,401.30,0.4644,797.66,400.55,0.4271,809.62,412.13,0.6190,784.22,414.37,0.6246,833.90,446.87,0.7262,765.91,446.50,0.6505,846.22,478.25,0.7722,754.33,464.43,0.7032
31,bottom,1,682.55,711.25,989.49,881.45,768.07,738.40,0.8793,770.07,734.40,0.8058,769.07,732.40,0.7675,783.06,739.40,0.8272,786.06,736.40,0.5525,803.05,755.38,0.7001,788.06,755.38,0.6517,835.02,782.36,0.8281,746.09,775.37,0.7558,834.02,816.33,0.7907,707.13,790.36,0.7521,857.00,786.36,0.7148,871.99,783.36,0.6837,802.05,808.34,0.7333,895.97,837.32,0.7993,828.02,859.30,0.7547,961.91,832.32,0.7419
32,top,1,745.01,332.73,854.40,486.39,796.33,348.41,0.9041,799.70,344.66,0.8627,792.95,345.41,0.8764,805.71,347.28,0.8288,787.32,348.79,0.8719,817.71,364.92,0.6507,777.57,368.29,0.7762,830.46,382.92,0.5364,775.32,397.18,0.7589,831.96,404.68,0.5379,800.83,402.05,0.5251,813.96,410.68,0.6202,786.20,412.93,0.6095,837.22,447.45,0.7204,769.32,446.70,0.6744,845.47,479.71,0.7844,758.06,463.95,0.6944
32,bottom,0,674.86,714.07,953.72,880.60,754.38,741.96,0.8843,758.01,738.33,0.8192,754.38,737.42,0.8121,771.62,740.14,0.8143,767.99,739.24,0.5315,793.41,755.58,0.6786,772.53,754.67,0.6397,828.81,775.55,0.7462,736.22,775.55,0.7784,836.98,808.23,0.7254,700.82,790.07,0.7864,851.51,779.18,0.7143,863.31,777.36,0.6710,798.86,806.41,0.7244,873.29,835.46,0.7113,826.09,858.15,0.7259,932.30,830.01,0.6973
33,top,1,751.66,331.90,855.86,488.61,801.85,347.51,0.8886,805.29,344.07,0.8254,798.02,344.45,0.8591,811.41,346.36,0.8167,793.05,347.51,0.8427,823.27,362.05,0.7069,781.95,366.26,0.7767,835.13,380.41,0.6710,775.45,393.80,0.7740,840.10,404.90,0.6941,794.19,406.05,0.5713,817.15,409.11,0.5893,788.46,411.02,0.5770,838.96,446.22,0.7301,771.62,448.13,0.6693,845.46,477.21,0.7654,764.35,468.03,0.6848
33,bottom,0,680.69,712.42,925.76,880.80,743.40,741.57,0.8818,745.79,737.58,0.7961,744.19,737.58,0.8077,761.74,739.97,0.7993,749.78,739.97,0.5377,784.88,751.14,0.6656,762.54,752.74,0.6696,819.98,766.30,0.7064,735.42,774.28,0.7711,837.53,793.42,0.6629,703.51,789.43,0.8018,846.31,772.68,0.7317,851.09,773.48,0.6192,794.45,805.39,0.7075,845.51,826.93,0.6025,823.97,856.45,0.7137,903.75,826.93,0.6593
34,top,1,760.28,332.91,858.16,488.21,807.70,348.38,0.9255,811.50,344.97,0.8626,803.91,345.35,0.8712,817.18,348.00,0.8570,798.23,348.38,0.8777,827.80,364.69,0.7220,786.85,366.58,0.7853,839.55,387.81,0.6914,775.86,393.50,0.8209,846.38,413.97,0.6731,790.64,414.35,0.7479,820.60,409.80,0.6208,792.16,410.18,0.6101,842.21,447.72,0.7491,771.69,452.27,0.7046,847.13,477.29,0.8282,773.58,470.84,0.8100
34,bottom,0,687.01,708.28,893.01,879.30,733.68,739.47,0.8913,736.36,734.78,0.8114,733.68,735.45,0.7844,751.12,735.45,0.7610,742.40,734.78,0.4836,773.92,748.86,0.6507,757.82,749.53,0.6597,810.80,756.23,0.5850,735.69,771.66,0.7316,832.93,773.00,0.6844,709.54,787.75,0.7933,836.95,769.65,0.7137,841.64,770.99,0.5990,790.68,803.84,0.7365,816.83,813.23,0.5479,822.20,853.47,0.7972,870.48,824.63,0.7099
35,top,1,764.07,336.01,865.84,494.26,813.41,351.39,0.8883,817.27,348.30,0.8390,809.55,348.30,0.8464,823.45,351.39,0.8397,803.75,351.78,0.8438,833.11,369.16,0.7017,791.39,370.32,0.7584,843.93,393.50,0.7337,776.71,393.89,0.7932,851.66,418.23,0.6891,780.18,418.23,0.7128,821.91,413.21,0.5940,793.32,413.98,0.6105,845.09,448.75,0.6823,774.39,451.45,0.6779,855.13,480.04,0.7558,778.25,476.18,0.7596
35,bottom,0,699.36,705.72,854.98,879.76,722.96,733.47,0.8937,723.98,728.91,0.8035,721.95,729.92,0.6962,736.13,728.91,0.6662,732.08,729.42,0.3858,760.96,742.08,0.6565,749.31,746.64,0.6803,793.89,745.12,0.5440,736.13,769.95,0.6823,820.73,753.73,0.6109,716.38,789.20,0.7691,827.32,763.87,0.6753,824.28,765.89,0.4972,785.27,805.41,0.6378,787.30,802.87,0.5276,821.24,853.03,0.7510,835.93,826.68,0.6910
36,top,1,764.85,341.63,866.99,505.68,817.92,357.57,0.9005,821.93,353.96,0.8861,814.32,354.36,0.8868,828.33,357.17,0.8726,809.11,357.57,0.8598,837.55,375.59,0.7347,795.49,375.59,0.7429,848.36,401.62,0.7453,778.27,398.42,0.7729,855.17,426.86,0.6980,771.86,426.46,0.7049,824.33,416.84,0.6249,794.29,417.24,0.6498,848.76,452.49,0.7080,777.47,451.29,0.7251,861.58,489.74,0.8224,781.07,485.33,0.7609
36,bottom,0,705.70,698.91,840.98,879.02,714.77,727.32,0.8445,716.09,722.47,0.6820,713.89,722.91,0.5600,727.10,723.80,0.5886,721.81,723.80,0.3536,752.64,737.45,0.6485,743.39,738.77,0.6926,793.15,740.97,0.4277,738.99,768.27,0.6218,810.33,746.69,0.3119,724.02,792.49,0.6700,818.25,762.11,0.6526,796.24,763.87,0.4656,779.06,808.78,0.5775,761.01,800.42,0.6032,820.45,850.62,0.7414,796.68,833.44,0.4909
37,top,1,758.55,348.95,868.33,511.58,820.98,364.75,0.8601,824.56,360.78,0.8589,817.01,361.17,0.8370,830.91,363.56,0.8487,812.25,364.75,0.8282,841.23,383.41,0.7635,799.14,381.42,0.6796,852.75,410.81,0.6982,779.29,402.07,0.7281,856.32,440.58,0.6364,764.60,423.51,0.7515,827.34,421.92,0.6527,798.35,421.13,0.6455,851.55,459.24,0.7321,780.88,454.88,0.7192,861.88,491.80,0.7510,783.66,493.39,0.8001
37,bottom,0,697.74,691.48,839.00,879.30,707.22,719.18,0.8270,708.13,714.12,0.6809,705.84,715.04,0.5770,716.41,716.42,0.6383,724.23,715.04,0.3667,741.70,731.14,0.6439,737.56,732.51,0.6882,778.95,734.81,0.3736,741.70,767.00,0.5503,799.18,742.17,0.3852,733.88,793.21,0.5500,808.83,762.40,0.6684,782.16,762.40,0.4626,776.65,813.90,0.6167,744.92,792.75,0.6076,818.49,847.93,0.7101,741.24,834.13,0.5875
38,top,1,740.49,353.34,873.50,517.81,821.29,369.76,0.8964,824.75,365.87,0.8885,817.39,366.30,0.9033,831.68,368.47,0.8853,812.63,369.33,0.8479,843.37,389.68,0.7850,801.37,386.65,0.6644,853.33,419.56,0.7228,780.59,400.07,0.7027,856.36,449.00,0.6698,759.80,420.86,0.7388,829.95,428.65,0.6895,800.94,427.35,0.6504,852.89,461.12,0.7112,784.05,456.36,0.7544,860.69,491.43,0.7299,784.48,500.52,0.7978
38,bottom,0,666.28,684.18,833.94,878.85,699.90,711.66,0.8899,699.36,707.84,0.7114,698.26,706.74,0.6262,705.90,711.11,0.6232,716.82,706.20,0.4724,730.46,724.75,0.6741,730.46,722.57,0.6843,766.49,732.40,0.4493,751.20,746.59,0.4319,789.41,741.67,0.3902,744.11,776.60,0.3485,795.41,766.78,0.7384,770.85,765.69,0.5733,769.21,822.45,0.6921,732.10,796.80,0.6081,816.15,847.01,0.7500,700.99,835.55,0.6313
39,top,1,738.53,355.22,871.43,523.76,817.96,371.57,0.8960,821.86,367.67,0.8800,814.50,368.11,0.9015,828.78,371.13,0.8844,809.74,372.00,0.8749,841.76,392.76,0.7907,799.36,388.01,0.6645,850.41,422.61,0.7238,779.03,398.39,0.7001,853.00,453.76,0.6468,758.26,416.56,0.7391,830.08,432.13,0.6870,801.96,431.27,0.6393,853.44,464.15,0.6606,785.52,458.09,0.7314,860.36,490.54,0.6968,785.52,504.38,0.7558
39,bottom,0,654.92,678.18,827.85,877.97,694.10,704.33,0.8679,694.66,700.39,0.6960,692.97,699.27,0.5992,700.86,703.77,0.6536,708.17,699.83,0.4908,723.94,720.66,0.6785,724.50,717.84,0.6696,757.71,732.48,0.4557,750.39,739.80,0.4852,777.41,751.06,0.3309,743.08,767.94,0.3459,779.10,770.76,0.7122,755.46,770.76,0.6090,759.40,829.87,0.6980,712.11,802.28,0.6514,810.06,845.07,0.7387,685.66,840.56,0.6671
40,top,1,738.61,352.84,870.28,529.46,812.21,371.29,0.8959,815.66,367.41,0.8690,808.76,367.85,0.8797,822.56,370.43,0.8704,804.01,371.73,0.8665,837.22,392.85,0.7766,794.10,388.11,0.6612,844.98,422.61,0.7174,776.42,397.17,0.6680,847.13,452.36,0.6346,756.58,414.41,0.7059,829.45,432.96,0.6625,801.00,431.66,0.6277,851.01,467.88,0.6992,784.61,463.14,0.7229,860.07,489.44,0.6835,787.20,507.55,0.7479
40,bottom,0,654.95,671.65,820.29,875.84,691.87,696.78,0.8459,691.87,691.94,0.6516,690.26,691.94,0.5715,699.94,696.78,0.6268,705.33,694.63,0.4806,719.86,717.23,0.6786,718.78,714.00,0.6380,751.07,732.30,0.5142,739.23,743.60,0.4574,761.84,756.52,0.4039,730.08,769.44,0.3573,766.68,773.21,0.6689,741.39,771.59,0.5693,746.23,833.49,0.6975,698.33,797.43,0.7098,801.66,843.17,0.7002,683.80,840.48,0.7279
41,top,1,732.49,352.89,880.97,534.29,804.32,370.60,0.8978,808.18,366.25,0.8604,800.45,366.74,0.8527,815.43,369.15,0.8670,796.58,370.60,0.8147,829.93,392.35,0.7554,788.85,387.52,0.7222,838.63,423.29,0.7123,772.90,400.57,0.6886,841.05,455.19,0.6536,752.11,417.00,0.7220,826.55,435.85,0.6423,799.97,435.85,0.6531,844.92,470.66,0.6937,784.02,469.69,0.7586,860.87,488.54,0.7125,792.23,514.16,0.7757
41,bottom,0,653.50,666.93,812.37,872.82,692.08,691.27,0.8064,692.08,686.61,0.6201,690.53,687.65,0.5782,698.80,691.79,0.6629,699.32,690.23,0.5047,718.46,715.06,0.6941,714.84,714.54,0.5957,746.38,738.33,0.6656,730.35,746.61,0.4404,746.38,768.33,0.5578,720.01,772.46,0.4823,759.31,775.05,0.6405,733.45,771.43,0.5248,732.94,834.01,0.6769,691.56,796.25,0.7160,791.89,843.32,0.6739,683.29,841.76,0.6711
42,top,1,731.79,354.70,875.26,535.71,797.45,371.42,0.8522,800.72,367.21,0.8441,793.25,367.68,0.8339,807.73,369.55,0.8435,788.58,372.35,0.8001,823.14,393.37,0.7704,783.91,389.16,0.7512,830.61,424.66,0.6795,771.30,405.51,0.6914,833.88,455.01,0.6204,750.28,422.79,0.7256,824.08,439.13,0.6590,799.79,438.67,0.6516,838.09,476.03,0.6698,784.38,473.69,0.7505,856.30,485.84,0.6893,792.32,517.13,0.7782
42,bottom,0,653.60,662.05,802.25,863.80,694.43,684.61,0.8067,694.43,680.67,0.6280,692.46,681.16,0.5844,697.39,685.60,0.6547,708.72,684.12,0.4734,716.60,710.72,0.6914,721.52,706.78,0.5741,738.76,740.27,0.7105,725.96,744.21,0.3777,732.85,775.73,0.6398,717.58,771.79,0.4778,757.48,773.27,0.6324,733.84,769.33,0.4388,723.49,828.93,0.6695,690.98,793.96,0.6939,781.61,838.29,0.5432,683.10,840.75,0.6062
43,top,1,730.63,357.18,854.23,535.90,790.25,374.98,0.8531,793.74,371.05,0.7876,786.32,371.49,0.8003,801.59,372.80,0.8167,782.39,375.42,0.7347,816.43,397.23,0.8084,780.21,394.18,0.7458,824.28,428.65,0.7058,766.68,414.25,0.6674,826.03,459.19,0.6666,744.43,433.89,0.6815,822.97,442.18,0.6997,798.54,441.74,0.6958,829.08,480.57,0.6474,781.96,477.52,0.7584,843.48,482.32,0.7105,791.56,519.41,0.7954
43,bottom,0,654.30,654.77,797.08,867.83,699.16,675.48,0.7941,699.68,671.32,0.5864,697.08,672.36,0.5619,698.64,678.08,0.6016,713.20,677.56,0.5370,716.33,705.65,0.7229,727.77,699.40,0.6520,732.97,738.94,0.7309,739.73,736.33,0.3786,721.01,776.91,0.6673,721.01,771.18,0.3710,755.86,768.58,0.6158,741.81,764.94,0.4176,718.93,821.12,0.6900,695.00,792.51,0.7031,775.10,839.33,0.6129,683.56,841.41,0.6236
44,top,1,736.21,364.84,843.28,536.05,784.31,380.22,0.8218,787.65,376.46,0.7638,780.55,376.88,0.7874,795.60,378.13,0.7519,776.37,380.64,0.7134,810.23,401.96,0.7860,775.53,399.87,0.7455,817.75,433.72,0.6794,763.83,419.93,0.6804,817.75,462.98,0.6202,743.35,439.58,0.7109,822.35,444.59,0.6885,798.10,443.76,0.7011,823.18,485.97,0.6156,779.29,480.54,0.7174,834.47,490.15,0.6654,791.83,519.00,0.7683
44,bottom,0,654.44,647.56,787.40,872.07,703.38,668.82,0.7788,702.83,664.99,0.5644,701.74,664.99,0.5721,701.74,672.11,0.5837,718.73,669.92,0.5804,715.99,699.52,0.6984,733.53,692.94,0.6573,729.14,736.24,0.7146,745.59,731.31,0.4708,713.80,775.16,0.6096,728.05,765.29,0.4037,756.55,763.10,0.6260,758.74,760.36,0.4899,717.09,809.69,0.6261,705.03,792.70,0.5774,766.42,844.22,0.6465,683.65,840.94,0.6205
45,top,1,731.38,369.36,833.52,536.95,779.18,387.28,0.8443,782.45,382.78,0.7503,775.49,383.60,0.7858,791.04,384.01,0.7333,771.40,387.28,0.6957,805.36,407.74,0.7961,772.22,406.10,0.7544,811.50,439.65,0.7022,760.35,426.15,0.7128,806.59,468.70,0.6771,740.31,444.97,0.7367,818.86,448.24,0.6822,794.31,447.02,0.7256,815.18,489.98,0.5303,776.31,484.66,0.7230,824.18,499.39,0.7331,791.86,519.44,0.7497
45,bottom,0,657.12,641.55,784.32,873.66,709.38,661.27,0.8029,708.82,658.43,0.5209,706.55,657.30,0.5938,705.42,665.23,0.6002,722.42,662.40,0.6610,716.19,694.70,0.7244,739.99,683.37,0.6994,725.82,733.80,0.7197,753.02,721.34,0.4943,704.28,775.74,0.6852,738.85,753.07,0.3635,758.12,757.04,0.6868,768.89,754.77,0.6372,717.32,802.94,0.6155,715.05,796.14,0.5175,759.25,850.54,0.6537,685.58,839.20,0.6071
46,top,1,728.66,377.82,831.77,539.55,775.87,395.11,0.8084,779.03,390.77,0.7110,772.32,391.17,0.7720,787.32,391.56,0.7056,768.37,393.93,0.6463,801.53,415.25,0.7739,769.55,411.70,0.7186,806.27,448.02,0.6945,756.52,432.23,0.6772,793.64,476.45,0.6524,737.18,448.81,0.7115,819.30,451.58,0.7351,793.24,451.18,0.7089,804.69,488.69,0.7144,773.50,490.27,0.7047,814.96,516.72,0.7097,792.45,521.86,0.7428
46,bottom,0,672.31,633.94,789.22,874.29,714.92,656.71,0.8250,713.75,652.60,0.5786,712.58,652.60,0.6606,711.40,660.82,0.6488,728.42,657.88,0.6974,719.03,691.33,0.7903,747.78,677.83,0.7257,723.72,733.58,0.7674,758.93,713.63,0.5006,703.19,767.61,0.7425,742.50,744.73,0.3853,763.63,751.77,0.7453,775.95,749.42,0.7276,724.90,799.89,0.7201,727.25,793.43,0.5858,757.17,853.29,0.7115,695.56,834.51,0.6297
47,top,1,729.33,384.69,831.62,551.93,773.12,401.35,0.7666,776.39,397.27,0.7192,769.45,397.67,0.7818,784.96,398.90,0.7254,765.77,400.53,0.6187,798.85,422.17,0.7681,767.00,416.46,0.7037,800.07,453.61,0.6727,753.12,436.05,0.6339,786.60,475.66,0.6190,734.74,451.16,0.6426,819.26,456.06,0.7127,794.36,455.65,0.6459,800.89,483.82,0.6974,770.67,491.58,0.6787,803.34,529.14,0.7575,791.50,522.20,0.7363
47,bottom,0,687.88,630.30,793.30,875.85,721.41,651.76,0.8405,720.21,647.57,0.6007,720.21,647.57,0.6742,717.81,655.36,0.6911,734.60,652.96,0.7210,722.61,687.13,0.7885,756.18,673.35,0.7301,725.60,730.30,0.7904,774.16,709.31,0.5035,704.02,759.67,0.7441,751.98,737.49,0.3670,766.37,748.88,0.7062,781.96,745.88,0.7249,730.40,799.84,0.7181,733.40,788.45,0.5837,758.58,854.39,0.7241,713.01,827.41,0.6398
48,top,3,731.22,391.52,830.23,549.90,770.67,408.07,0.7656,774.54,404.21,0.6935,767.58,404.59,0.7811,783.04,405.37,0.7338,763.71,407.30,0.6222,796.19,428.95,0.7631,765.26,422.38,0.7040,792.32,460.66,0.6635,752.11,438.23,0.6342,774.54,480.77,0.5428,733.94,452.54,0.6272,816.68,462.21,0.7246,794.64,461.43,0.6213,795.80,488.11,0.6006,768.35,496.62,0.6714,795.80,535.67,0.6993,790.78,520.59,0.6958
48,bottom,0,695.24,626.06,797.76,875.79,728.21,647.88,0.8255,726.99,644.23,0.5907,726.99,644.23,0.6574,723.94,652.15,0.6861,739.79,649.10,0.7133,725.77,683.25,0.7790,764.79,670.44,0.7424,727.60,726.53,0.8120,787.35,708.24,0.7482,707.48,752.14,0.7683,770.89,731.41,0.4859,769.67,747.26,0.6989,785.52,744.82,0.7371,736.13,798.48,0.7173,739.18,789.94,0.5448,759.30,855.79,0.7346,730.04,827.13,0.5934
49,top,3,754.71,398.48,827.15,548.97,768.88,414.94,0.8296,772.92,410.90,0.7327,765.94,411.27,0.7846,782.11,412.00,0.7663,762.64,413.11,0.5844,792.40,435.88,0.6995,764.84,426.70,0.6962,785.42,466.75,0.6325,750.88,442.13,0.6244,763.00,484.38,0.6089,731.77,455.36,0.6586,811.50,470.42,0.6195,789.82,468.95,0.5520,794.23,505.69,0.6446,766.31,501.65,0.7183,783.95,544.27,0.5895,794.60,521.86,0.6200
49,bottom,0,701.46,621.60,803.43,876.88,733.12,643.29,0.8112,731.88,639.55,0.6045,733.12,638.93,0.6305,730.01,647.03,0.6869,744.97,643.91,0.7382,730.01,678.82,0.7746,770.52,665.73,0.7402,730.01,723.07,0.8179,794.83,703.75,0.7812,711.31,747.37,0.7800,786.10,727.43,0.5233,773.64,743.01,0.7075,790.46,740.52,0.7449,740.60,795.98,0.7169,752.45,786.01,0.5590,759.30,856.44,0.7295,748.71,830.26,0.6858
50,top,3,738.35,404.75,823.67,574.55,767.33,422.91,0.8231,771.06,418.76,0.7605,764.84,418.76,0.7744,780.60,420.01,0.7501,761.94,420.84,0.5335,788.89,444.46,0.7519,764.43,434.10,0.6523,779.35,472.24,0.6334,749.92,446.54,0.6567,755.72,487.16,0.5481,730.44,458.15,0.7057,807.54,480.12,0.6665,785.98,475.56,0.5787,788.89,519.50,0.6265,764.43,507.48,0.6728,776.45,554.32,0.6435,793.86,522.40,0.5639
50,bottom,0,707.02,615.93,809.84,878.22,737.30,637.58,0.7979,736.66,633.73,0.6301,739.22,633.09,0.6287,736.02,641.42,0.7191,750.75,638.22,0.7591,734.10,674.71,0.7919,775.08,659.99,0.7436,733.46,718.26,0.8254,801.33,697.77,0.7687,717.45,743.23,0.8123,800.05,724.66,0.5862,780.20,738.75,0.7217,799.41,734.27,0.7658,746.90,793.82,0.7776,768.67,773.33,0.6853,760.35,855.29,0.7953,772.52,823.27,0.7907
51,top,1,732.76,413.00,820.17,580.50,765.83,430.50,0.8529,770.33,426.82,0.7962,763.79,426.41,0.8467,779.74,428.46,0.7768,760.93,428.05,0.5885,784.65,452.99,0.7442,765.02,442.36,0.6172,771.97,480.39,0.6225,753.16,450.54,0.4830,748.25,494.29,0.6667,733.94,459.53,0.6056,805.50,489.80,0.7210,783.42,485.30,0.6120,785.46,519.65,0.6800,762.15,516.79,0.6573,768.70,562.99,0.7024,790.78,520.06,0.4990
51,bottom,0,713.30,610.59,817.97,875.91,742.97,632.49,0.8018,742.32,628.60,0.6244,744.26,627.31,0.5892,740.37,635.73,0.7320,755.27,633.14,0.7647,737.78,668.76,0.8080,779.89,655.16,0.7417,737.14,712.81,0.8251,807.09,692.73,0.7468,723.53,739.37,0.8033,809.68,722.52,0.6650,787.01,732.24,0.7039,807.09,727.06,0.7547,757.86,791.19,0.7781,780.53,765.92,0.6973,761.10,854.66,0.8180,790.90,817.09,0.8396
52,top,1,734.75,419.25,818.35,581.37,766.26,438.17,0.8351,770.22,435.00,0.7370,763.88,434.21,0.7823,779.72,436.19,0.7731,761.11,435.00,0.5500,782.09,460.73,0.7579,765.07,446.88,0.6282,768.63,486.46,0.6678,755.57,452.81,0.5610,747.26,503.08,0.6598,736.18,460.33,0.6779,803.86,493.58,0.7287,782.09,490.02,0.6414,781.30,521.29,0.6729,760.72,526.83,0.7357,766.26,563.64,0.7476,789.61,528.02,0.4907
52,bottom,0,721.12,608.03,828.97,874.31,747.74,629.36,0.8097,747.09,625.46,0.6478,747.74,625.46,0.5572,746.44,632.61,0.7528,761.39,631.31,0.7400,741.89,666.41,0.8141,784.80,652.11,0.7483,741.89,708.67,0.8342,812.75,689.16,0.7442,729.54,736.62,0.7893,819.90,721.67,0.7104,793.90,727.52,0.7170,814.05,720.37,0.7708,767.25,789.93,0.7975,792.60,762.62,0.7123,764.00,853.64,0.8155,808.20,813.98,0.8256
53,top,3,739.65,426.47,819.03,581.57,764.95,444.57,0.8637,769.12,440.41,0.7867,762.68,440.41,0.7561,778.96,441.54,0.7075,759.65,441.54,0.4788,780.86,465.78,0.7309,765.33,451.77,0.5775,771.01,492.28,0.6287,758.14,455.93,0.4674,755.87,510.83,0.6510,739.58,460.10,0.6036,804.71,495.69,0.7103,782.75,493.42,0.5892,778.21,515.00,0.6457,760.03,533.55,0.7376,765.71,563.09,0.7642,790.70,527.49,0.5994
53,bottom,0,728.77,607.06,841.91,872.98,754.18,629.01,0.8424,753.53,625.76,0.6152,752.23,625.11,0.5272,750.28,632.25,0.7752,765.87,630.95,0.7259,747.04,666.66,0.8296,790.54,651.73,0.7470,746.39,709.51,0.8016,818.45,686.79,0.7498,736.00,734.18,0.7598,828.19,721.19,0.7247,798.98,725.74,0.7124,821.05,717.95,0.7613,775.60,790.01,0.7926,805.47,762.74,0.7328,771.06,853.63,0.8134,826.24,812.08,0.8334
54,top,1,737.18,425.47,820.18,581.51,765.73,447.49,0.8345,769.54,443.68,0.7430,762.68,443.30,0.7601,778.68,444.06,0.6829,759.64,444.06,0.4671,782.87,468.83,0.7082,766.49,453.97,0.5722,775.25,497.78,0.5456,761.16,457.02,0.3689,768.40,519.49,0.4590,742.87,459.30,0.4792,806.87,497.40,0.7299,784.40,494.73,0.5378,776.78,518.35,0.6008,760.02,535.11,0.7624,766.11,564.06,0.7344,791.25,533.21,0.6202
54,bottom,0,734.14,610.05,857.98,875.29,758.50,631.94,0.8078,759.15,628.05,0.6080,755.91,627.40,0.5654,755.91,633.88,0.7410,769.51,632.58,0.7565,753.32,668.85,0.8185,796.06,653.95,0.7471,752.67,711.59,0.7854,823.90,688.92,0.7571,742.31,736.19,0.7871,836.86,723.24,0.7572,805.12,726.48,0.7001,827.14,718.06,0.7433,781.17,791.24,0.7735,816.78,763.39,0.7419,780.52,855.34,0.8170,842.68,811.96,0.8444
55,top,1,749.58,425.91,823.53,582.00,767.88,446.41,0.7940,772.07,442.60,0.7363,765.21,442.22,0.6927,780.46,443.75,0.6820,761.40,443.37,0.4372,786.17,469.28,0.6666,769.79,453.65,0.5244,789.60,502.81,0.5288,762.16,455.18,0.2881,789.98,526.44,0.3964,743.11,458.61,0.2892,810.94,497.86,0.6733,786.94,494.81,0.5033,778.55,518.06,0.5346,761.78,531.01,0.7044,765.98,564.17,0.6630,793.79,534.83,0.5876
55,bottom,0,739.07,613.60,872.99,879.79,763.14,635.56,0.7876,763.14,631.66,0.6272,761.19,631.01,0.5894,761.84,638.16,0.7361,775.48,636.21,0.7646,758.59,673.26,0.8075,802.13,658.31,0.7326,758.59,716.15,0.7527,828.12,692.10,0.7191,748.84,738.24,0.7695,845.02,727.20,0.7565,809.28,729.15,0.6676,832.67,721.35,0.6993,785.23,792.83,0.7413,828.77,766.19,0.7263,787.18,855.87,0.8094,858.02,811.68,0.8297
56,top,2,734.53,423.52,827.41,582.28,772.06,442.04,0.7802,775.93,437.78,0.6989,769.34,438.17,0.6940,784.07,438.94,0.6741,765.47,438.94,0.4974,792.99,466.46,0.7375,768.57,449.02,0.5956,800.74,494.76,0.5946,760.43,452.90,0.3775,808.88,514.14,0.2519,742.21,459.10,0.4309,811.98,494.76,0.7373,787.95,491.66,0.6271,780.19,518.79,0.6548,766.63,525.77,0.8014,765.85,564.14,0.7493,795.31,537.01,0.6560
56,bottom,0,746.24,622.19,887.92,880.83,772.88,642.27,0.8133,773.51,637.85,0.5720,770.35,637.85,0.5800,767.83,644.79,0.6850,782.98,642.90,0.7816,765.30,680.15,0.8097,809.50,666.89,0.7104,764.04,721.83,0.7502,836.02,699.73,0.6751,753.93,743.30,0.7820,852.44,732.57,0.7151,813.29,733.83,0.6416,837.92,726.25,0.6764,784.88,795.08,0.7446,841.08,769.19,0.7292,788.03,858.23,0.8045,873.28,810.87,0.7951
57,top,1,734.19,419.05,832.46,581.84,778.16,436.06,0.7922,781.74,432.08,0.6740,774.98,432.08,0.7420,789.29,433.67,0.6852,770.21,434.47,0.6268,800.02,458.32,0.7318,769.02,446.00,0.6715,814.33,487.73,0.5320,757.49,451.56,0.5770,829.03,507.60,0.2512,739.61,459.51,0.6582,813.14,490.91,0.7280,790.88,488.12,0.6807,785.31,517.93,0.6524,772.99,520.72,0.7515,767.03,563.24,0.7182,797.63,541.38,0.7195
