frame,player,det_idx,bbox_x1,bbox_y1,bbox_x2,bbox_y2,nose_x,nose_y,nose_s,L_eye_x,L_eye_y,L_eye_s,R_eye_x,R_eye_y,R_eye_s,L_ear_x,L_ear_y,L_ear_s,R_ear_x,R_ear_y,R_ear_s,L_shoulder_x,L_shoulder_y,L_shoulder_s,R_shoulder_x,R_shoulder_y,R_shoulder_s,L_elbow_x,L_elbow_y,L_elbow_s,R_elbow_x,R_elbow_y,R_elbow_s,L_wrist_x,L_wrist_y,L_wrist_s,R_wrist_x,R_wrist_y,R_wrist_s,L_hip_x,L_hip_y,L_hip_s,R_hip_x,R_hip_y,R_hip_s,L_knee_x,L_knee_y,L_knee_s,R_knee_x,R_knee_y,R_knee_s,L_ankle_x,L_ankle_y,L_ankle_s,R_ankle_x,R_ankle_y,R_ankle_s
26,bottom,0,698.93,595.31,799.82,876.13,755.55,619.17,0.7206,754.86,613.00,0.5435,757.60,613.68,0.5540,741.15,619.17,0.7819,761.72,621.22,0.7671,723.32,650.70,0.8249,774.06,655.50,0.8037,710.30,692.53,0.8227,782.97,698.70,0.8341,704.81,729.55,0.8133,793.25,730.24,0.7928,733.61,735.03,0.7037,758.29,735.72,0.6942,739.09,787.14,0.8199,759.66,789.88,0.8242,747.32,839.25,0.7298,746.63,850.90,0.8001
27,top,1,938.45,357.77,1027.74,564.76,968.94,383.95,0.7178,972.48,378.39,0.7240,964.39,379.91,0.7509,981.07,376.87,0.8300,960.86,380.41,0.7206,998.25,397.59,0.7933,954.79,397.59,0.8296,1008.36,425.89,0.7873,944.18,421.34,0.8027,1019.48,451.66,0.7286,959.34,417.81,0.6439,990.17,460.25,0.5904,967.43,461.77,0.6045,994.21,505.23,0.7403,972.99,506.24,0.7549,996.74,536.56,0.7906,979.05,546.16,0.8181
27,bottom,0,700.70,595.02,799.25,873.36,755.41,617.31,0.7128,754.05,611.87,0.5257,757.45,612.55,0.5563,740.46,617.99,0.7900,761.53,619.35,0.7669,724.15,649.25,0.8308,773.76,654.00,0.8116,711.92,691.38,0.8249,782.59,696.82,0.8295,706.48,728.75,0.8041,792.79,728.75,0.7937,734.35,734.19,0.7087,759.49,734.19,0.6932,739.10,786.51,0.8223,764.25,788.55,0.8154,745.22,840.20,0.8021,750.65,844.27,0.8115
28,top,1,939.39,358.34,1025.86,566.16,967.91,384.11,0.7333,970.95,379.04,0.7459,963.85,380.05,0.7737,980.09,377.51,0.8403,960.30,381.07,0.7064,997.34,398.32,0.7968,954.21,398.32,0.8358,1006.98,426.22,0.7806,944.57,418.10,0.8170,1017.63,451.59,0.7165,954.72,422.16,0.6841,989.73,460.72,0.5937,967.40,461.74,0.6040,991.76,504.87,0.7455,972.98,506.39,0.7527,994.80,541.91,0.8001,979.58,546.47,0.8185
28,bottom,0,702.04,593.95,798.61,872.11,755.08,616.90,0.7124,753.05,610.79,0.5127,757.12,612.15,0.5680,740.14,617.58,0.7879,761.19,618.26,0.7724,723.84,648.82,0.8384,773.42,652.89,0.8185,713.66,691.60,0.8220,782.25,695.68,0.8268,708.22,727.60,0.8073,792.43,728.96,0.7910,734.71,733.71,0.7147,760.52,733.71,0.6958,739.46,786.68,0.8190,767.99,786.00,0.7977,746.25,840.33,0.8099,755.08,836.26,0.8140
29,top,1,940.17,359.04,1022.16,568.89,968.36,386.09,0.7354,971.43,380.97,0.7425,963.75,381.99,0.7677,979.63,379.94,0.8476,960.16,383.01,0.7073,996.54,399.41,0.7839,954.01,398.38,0.8234,1005.25,425.54,0.7629,944.79,416.83,0.7673,1015.49,450.64,0.7025,953.50,423.49,0.6477,988.34,460.38,0.5764,966.31,461.40,0.5897,989.36,505.46,0.7576,972.97,505.97,0.7432,992.44,547.47,0.8187,978.61,546.45,0.8221
29,bottom,0,704.47,593.42,798.78,868.95,755.66,616.83,0.6938,754.32,610.11,0.4944,758.35,611.45,0.5690,740.19,616.83,0.7750,761.04,618.18,0.7742,724.05,648.45,0.8405,773.15,652.48,0.8219,715.30,691.50,0.8119,781.22,694.86,0.8219,710.59,727.82,0.7965,791.99,729.84,0.7986,734.14,732.53,0.7104,761.04,732.53,0.6725,740.19,785.67,0.8300,772.48,781.64,0.7902,746.25,839.49,0.8174,754.99,833.43,0.7999
30,top,1,941.05,360.16,1020.69,574.67,966.20,386.77,0.7142,969.87,382.05,0.7279,963.06,383.10,0.7369,978.77,381.01,0.8390,959.92,384.15,0.6599,996.06,400.38,0.7876,953.11,399.34,0.8183,1003.91,426.05,0.7540,945.26,418.71,0.7251,1013.86,448.56,0.7140,952.59,425.52,0.6155,987.68,459.04,0.5757,966.73,460.09,0.5813,988.20,506.69,0.7558,972.49,506.17,0.7204,990.29,550.69,0.8153,978.25,547.02,0.8247
30,bottom,0,707.95,592.38,798.76,859.52,755.96,615.08,0.6958,754.66,609.21,0.4777,757.92,610.51,0.5461,740.31,616.38,0.7519,761.18,617.04,0.7619,724.66,647.04,0.8375,773.57,650.95,0.8155,717.48,689.43,0.7917,780.74,693.34,0.7978,714.22,725.95,0.7707,791.83,730.52,0.7858,735.09,731.17,0.7201,761.83,731.17,0.6595,740.96,784.00,0.8329,775.53,777.48,0.7836,746.83,838.78,0.8034,757.27,828.35,0.7807
31,top,1,941.03,364.09,1017.25,577.31,966.13,387.93,0.7048,969.77,382.73,0.7025,962.48,383.77,0.7300,978.10,382.21,0.8095,959.36,384.81,0.6431,995.80,402.51,0.7863,952.07,400.43,0.8193,1003.09,426.45,0.7521,944.78,417.60,0.7230,1012.46,448.84,0.7336,949.47,430.10,0.6457,986.95,460.81,0.5707,966.13,461.85,0.5792,987.47,508.18,0.7461,972.37,507.14,0.6946,987.47,553.99,0.8105,978.10,546.18,0.7743
31,bottom,0,710.52,591.05,798.82,857.30,756.62,614.32,0.7296,754.67,607.82,0.4924,757.92,609.12,0.5587,741.02,614.97,0.7551,761.17,615.62,0.7648,725.42,645.52,0.8490,773.52,650.07,0.8198,719.57,688.43,0.7908,780.67,692.98,0.8015,718.27,724.18,0.7390,791.72,731.33,0.7959,734.52,729.38,0.7231,761.82,728.73,0.6474,741.67,782.03,0.8343,778.07,774.23,0.7944,747.52,837.28,0.8014,759.22,825.58,0.7742
32,top,1,940.06,365.42,1017.76,580.15,966.33,387.86,0.7090,970.00,383.14,0.7025,962.66,383.66,0.7412,978.38,383.14,0.8074,958.99,384.71,0.6665,995.16,404.11,0.7907,952.17,400.44,0.8258,1003.02,428.75,0.7561,944.31,419.31,0.7343,1013.51,450.24,0.7392,947.45,430.85,0.7245,986.25,462.82,0.5693,965.80,463.35,0.5756,986.25,510.01,0.7423,972.09,507.91,0.6925,985.72,554.57,0.7991,977.34,545.65,0.7573
32,bottom,0,714.35,590.23,799.76,857.73,757.05,612.96,0.7425,755.09,607.08,0.4980,758.36,608.39,0.5906,741.38,613.61,0.7446,761.62,614.26,0.7670,726.36,644.31,0.8475,774.03,648.88,0.8312,722.44,686.76,0.7549,780.56,691.98,0.8013,722.44,722.02,0.6510,791.66,731.16,0.7840,736.15,727.90,0.7196,763.58,727.25,0.6393,742.68,780.80,0.8309,779.91,772.31,0.7838,746.60,836.96,0.8156,762.93,824.55,0.7715
33,top,1,939.39,368.84,1021.51,577.97,965.13,389.67,0.7442,968.71,385.08,0.7335,961.56,385.59,0.7669,977.90,384.06,0.8438,958.50,386.10,0.6528,995.26,405.50,0.7953,952.37,401.93,0.8461,1002.40,430.52,0.7686,944.71,421.84,0.7370,1012.61,450.94,0.7633,949.31,434.09,0.6889,985.04,463.70,0.5633,965.13,464.21,0.5765,985.04,511.70,0.7450,971.26,509.65,0.6866,983.51,557.65,0.8089,977.39,546.92,0.7397
33,bottom,0,715.46,589.06,799.02,857.22,757.89,611.18,0.7513,756.58,605.29,0.4980,759.20,606.60,0.5943,742.18,611.84,0.7402,762.48,612.49,0.7588,726.47,643.27,0.8429,774.92,647.85,0.8234,723.19,685.17,0.7209,780.15,691.06,0.7938,729.74,717.90,0.4921,789.97,731.00,0.7678,736.94,725.76,0.7218,763.79,725.76,0.6348,742.84,780.10,0.8440,780.15,771.59,0.7917,746.76,837.71,0.8203,766.40,825.93,0.7882
34,top,1,938.69,371.09,1022.32,580.34,965.18,391.42,0.7044,968.76,386.82,0.6996,961.60,387.33,0.7342,977.95,386.31,0.8298,959.05,387.84,0.6497,994.81,408.28,0.7990,951.90,402.66,0.8589,1002.98,432.80,0.7535,943.72,422.58,0.7736,1014.22,456.30,0.7002,949.34,432.29,0.7174,983.57,465.49,0.5749,964.67,464.98,0.5953,984.08,512.49,0.7280,970.80,509.94,0.6789,982.04,558.98,0.7959,976.93,545.19,0.7376
34,bottom,0,716.84,588.05,798.76,857.23,759.77,610.92,0.7363,757.80,604.35,0.4866,760.43,605.66,0.6036,743.34,610.92,0.7405,763.72,612.24,0.7431,727.57,642.47,0.8399,774.89,647.07,0.8175,724.94,683.87,0.7284,780.15,691.10,0.7907,740.72,712.78,0.4325,788.69,729.87,0.7664,738.74,725.27,0.7120,765.69,724.61,0.6276,743.34,779.16,0.8362,782.12,769.30,0.8062,747.29,836.99,0.8274,769.63,824.51,0.7887
35,top,1,938.37,372.92,1023.44,583.72,964.44,393.40,0.7419,968.56,388.77,0.7505,961.35,389.28,0.7714,977.82,388.25,0.8645,958.26,389.28,0.6643,994.29,410.38,0.7966,951.57,403.69,0.8633,1002.52,436.12,0.7529,943.34,423.76,0.7646,1014.36,461.33,0.6984,950.54,430.97,0.6851,982.97,468.03,0.5660,963.92,467.00,0.5878,982.45,514.86,0.7290,970.10,511.77,0.6634,980.39,561.18,0.7787,976.79,543.17,0.7326
35,bottom,0,718.65,587.72,797.08,856.76,760.49,609.92,0.7226,759.18,604.01,0.4736,761.15,605.32,0.5895,744.07,610.58,0.7381,764.43,611.23,0.7308,728.97,641.45,0.8332,775.60,646.70,0.8033,726.34,682.83,0.7073,780.20,690.05,0.7824,746.04,710.42,0.3796,788.08,730.12,0.7566,739.47,724.21,0.7041,766.41,724.21,0.6145,744.07,778.73,0.8300,783.48,768.22,0.8168,746.70,836.53,0.8186,774.29,826.02,0.7979
36,top,1,938.06,374.60,1019.46,587.94,963.65,394.29,0.7362,967.82,389.60,0.7469,960.53,390.12,0.7663,977.20,389.60,0.8644,957.92,390.64,0.6517,993.86,412.00,0.7865,951.67,405.22,0.8259,1002.72,440.12,0.7465,941.26,433.35,0.7581,1014.18,467.21,0.6962,950.63,430.23,0.7200,981.88,469.81,0.5955,964.17,469.29,0.6096,981.36,515.65,0.7324,970.42,514.08,0.6918,979.28,562.00,0.7714,977.72,545.86,0.7562
36,bottom,0,721.32,587.66,800.49,855.65,761.56,609.12,0.7435,760.25,603.88,0.4905,762.87,604.54,0.6072,745.86,609.77,0.7275,766.14,610.42,0.7293,730.16,640.52,0.8531,777.26,645.76,0.8200,728.85,680.43,0.7049,781.19,689.59,0.7838,748.48,709.22,0.3526,787.73,729.50,0.7583,740.62,722.96,0.7092,768.10,722.96,0.6211,744.55,777.92,0.8280,784.46,769.41,0.8177,746.51,836.15,0.8336,778.57,826.34,0.8137
37,top,1,938.67,374.16,1017.73,589.16,962.45,395.05,0.7689,967.17,390.32,0.7875,959.83,390.32,0.7878,976.62,390.32,0.8993,957.20,391.90,0.6448,992.90,413.95,0.8035,951.95,406.07,0.8148,1002.34,443.87,0.7756,941.45,436.52,0.7811,1013.89,472.74,0.7234,953.53,426.02,0.7039,981.35,473.26,0.6191,964.03,473.26,0.6378,980.30,517.35,0.7489,969.80,515.25,0.7018,977.15,563.02,0.7805,978.20,546.22,0.7743
37,bottom,0,722.98,587.64,807.86,855.68,764.11,609.11,0.7584,761.49,603.87,0.4864,764.76,604.53,0.6496,747.75,609.76,0.6973,768.03,610.42,0.7269,732.04,639.21,0.8659,778.50,645.10,0.8244,731.39,679.12,0.6843,781.78,688.94,0.7799,750.37,710.54,0.3686,788.32,729.51,0.7480,741.86,722.97,0.7106,769.34,722.97,0.6225,745.79,777.28,0.8318,785.05,770.08,0.8150,746.44,836.18,0.8587,782.43,825.05,0.8188
38,top,1,939.13,374.31,1016.95,588.90,962.32,396.21,0.7664,967.04,392.02,0.7938,959.71,392.02,0.7997,976.99,390.97,0.9137,957.09,392.02,0.6506,992.19,414.54,0.8121,951.85,407.21,0.8122,1001.62,446.50,0.7917,942.42,438.12,0.7973,1012.10,476.89,0.7046,954.99,422.40,0.7282,981.71,473.22,0.6209,963.90,473.22,0.6422,979.61,517.23,0.7453,969.66,515.13,0.6928,976.99,563.86,0.7889,978.04,545.52,0.7551
38,bottom,0,724.86,587.58,814.28,856.06,766.29,608.42,0.7550,762.36,603.83,0.4851,766.29,604.49,0.6642,749.25,609.08,0.6844,769.57,609.73,0.7345,734.17,638.57,0.8756,780.71,645.13,0.8280,733.52,677.90,0.6792,782.68,688.39,0.7870,751.87,711.33,0.3699,789.23,729.68,0.7687,743.35,721.82,0.7072,770.88,721.82,0.6284,747.28,776.22,0.8271,785.30,769.67,0.7941,746.63,835.21,0.8596,785.30,823.42,0.7972
39,top,1,939.03,375.14,1015.19,588.87,961.98,397.99,0.7875,966.67,393.30,0.8081,959.37,393.30,0.8215,976.06,392.78,0.9195,956.76,393.30,0.6631,991.72,415.74,0.8222,951.54,408.43,0.7891,1001.11,448.61,0.7886,943.19,439.22,0.7955,1009.98,481.48,0.7008,953.63,420.43,0.7305,982.33,474.18,0.6253,964.06,474.18,0.6437,979.72,518.01,0.7416,970.32,516.96,0.6941,976.59,564.45,0.7839,978.67,545.66,0.7461
39,bottom,0,727.51,587.38,813.97,854.63,768.78,608.13,0.7582,765.52,602.91,0.4860,769.43,603.56,0.6638,751.16,608.78,0.6869,772.04,609.44,0.7385,736.16,637.49,0.8646,782.48,644.67,0.8256,736.81,677.29,0.6478,784.44,687.73,0.7859,753.77,711.87,0.3795,790.31,728.18,0.7538,745.29,721.00,0.6997,772.69,721.66,0.6260,748.55,775.16,0.8207,786.40,769.29,0.7880,746.60,834.53,0.8537,785.09,822.79,0.7904
40,top,1,938.90,378.57,1009.41,589.11,962.33,398.52,0.6702,966.44,394.40,0.6425,959.25,394.40,0.6800,975.70,394.92,0.7935,956.68,395.43,0.6599,991.63,418.05,0.8123,951.02,409.31,0.7756,999.85,450.94,0.7290,943.83,439.64,0.7759,1004.48,482.30,0.6642,955.14,417.02,0.7289,982.89,475.62,0.6271,964.39,475.10,0.6336,980.32,518.28,0.7583,970.56,517.25,0.6903,976.72,565.05,0.7888,977.75,547.06,0.7422
40,bottom,0,729.21,585.96,813.29,854.32,770.59,607.45,0.7665,767.97,602.20,0.4837,771.25,602.86,0.6455,754.21,607.45,0.6946,773.87,608.76,0.7294,739.14,636.93,0.8678,784.35,644.13,0.8283,738.49,676.89,0.6569,786.32,687.38,0.7860,755.52,710.31,0.3885,792.21,728.65,0.7560,747.01,720.14,0.7077,773.87,720.79,0.6306,750.28,774.52,0.8340,786.97,769.27,0.7958,747.01,834.79,0.8602,785.01,823.00,0.7919
41,top,1,938.72,382.29,1005.04,587.98,961.84,402.28,0.7399,966.36,398.26,0.6956,958.82,398.26,0.7539,975.40,397.76,0.8003,956.31,397.76,0.6688,990.96,419.35,0.8054,950.79,410.82,0.7541,999.00,452.50,0.7459,944.26,439.94,0.7818,1000.00,483.13,0.6767,956.82,416.34,0.7089,982.93,476.10,0.6144,964.35,476.10,0.6168,979.92,518.78,0.7539,970.88,518.28,0.6760,976.90,564.98,0.7753,979.41,547.41,0.7288
41,bottom,0,731.25,584.10,811.69,854.34,772.79,606.40,0.7935,771.47,601.12,0.5005,773.45,601.78,0.6521,756.95,607.06,0.7295,776.74,608.38,0.7494,741.12,635.43,0.8680,786.64,644.01,0.8296,739.80,677.00,0.6815,788.62,686.89,0.7858,756.95,708.00,0.3964,794.56,728.46,0.7558,749.03,719.22,0.7222,776.08,719.88,0.6404,753.65,773.32,0.8382,789.28,768.70,0.8079,747.72,834.02,0.8722,785.32,822.80,0.7991
42,top,1,938.96,382.02,1003.24,588.18,962.04,402.55,0.7758,966.57,399.03,0.7230,959.52,398.53,0.7923,976.13,399.03,0.8092,957.51,398.02,0.6730,991.23,420.67,0.8052,950.96,412.62,0.7478,997.27,453.39,0.7667,943.92,441.31,0.7954,996.77,483.09,0.6631,957.00,417.65,0.6992,983.68,477.55,0.6254,964.55,477.55,0.6363,980.16,519.33,0.7526,971.10,519.83,0.6756,976.63,565.63,0.7702,981.16,547.01,0.7214
42,bottom,0,733.72,583.92,811.13,852.82,775.05,605.45,0.7874,774.39,600.20,0.5066,776.36,600.86,0.6483,759.29,606.11,0.7411,778.99,607.42,0.7524,743.54,634.99,0.8612,788.83,643.53,0.8245,740.91,676.35,0.7198,790.80,686.20,0.7865,757.98,706.55,0.4123,797.37,727.56,0.7610,752.07,718.37,0.7195,778.33,719.02,0.6425,756.67,770.23,0.8292,790.15,767.60,0.8187,748.13,831.28,0.8608,784.90,823.40,0.7961
43,top,1,939.12,383.07,1000.56,588.19,962.32,405.00,0.7161,967.33,400.99,0.7076,959.82,400.49,0.7313,976.35,400.49,0.8008,957.32,399.99,0.6630,990.37,422.53,0.7879,950.81,413.51,0.7290,995.88,455.08,0.7387,943.80,442.06,0.7842,992.37,482.62,0.6141,955.31,418.52,0.6974,981.86,477.62,0.6062,964.33,477.62,0.6153,979.85,519.68,0.7198,970.34,516.68,0.6396,976.85,564.75,0.7419,978.35,546.72,0.7192
43,bottom,0,735.01,582.65,811.09,850.73,776.97,604.77,0.7480,776.32,598.88,0.4892,777.63,600.19,0.6015,761.92,604.77,0.7436,781.56,606.73,0.7301,746.21,633.57,0.8381,791.37,642.73,0.8145,741.63,676.11,0.7443,793.34,685.93,0.7806,760.61,697.71,0.4135,799.88,725.85,0.7497,754.72,717.34,0.7135,780.90,718.65,0.6393,759.96,767.08,0.8208,791.37,767.08,0.8000,748.83,827.30,0.8537,784.83,823.37,0.7954
44,top,1,938.72,384.01,1000.77,588.19,963.76,408.34,0.6879,969.25,404.35,0.6729,960.77,403.35,0.6627,977.22,402.85,0.7837,957.78,402.35,0.6537,990.18,423.79,0.7776,950.80,413.32,0.7435,993.67,457.19,0.6964,943.82,443.23,0.7845,987.19,483.61,0.6161,956.78,422.29,0.7096,982.71,478.13,0.6088,964.76,477.63,0.6169,980.21,519.50,0.7246,969.75,514.52,0.6327,977.22,564.86,0.7394,977.72,546.42,0.7508
44,bottom,0,736.28,582.58,812.00,849.10,779.34,603.27,0.7224,778.69,596.77,0.4864,780.64,598.72,0.5967,763.73,603.27,0.7456,783.90,605.23,0.7188,748.76,633.21,0.8323,793.66,641.66,0.8163,742.91,675.50,0.7499,796.26,684.61,0.7820,757.87,700.22,0.4823,803.42,724.95,0.7669,757.22,717.14,0.7114,783.25,718.44,0.6429,762.43,766.59,0.8202,791.71,767.24,0.8174,750.06,822.55,0.8514,785.20,823.20,0.8090
45,top,1,938.41,387.53,999.50,588.17,963.08,407.02,0.6777,967.49,403.59,0.6639,960.14,403.10,0.6640,976.31,403.10,0.7663,957.69,402.61,0.6059,990.02,425.15,0.7679,951.81,414.86,0.6970,991.49,458.46,0.6930,943.00,444.25,0.7604,983.16,483.44,0.6383,955.73,425.15,0.6707,984.14,477.07,0.6046,965.04,475.60,0.6025,980.22,518.71,0.6934,969.45,513.32,0.5935,976.80,564.75,0.7247,976.80,546.14,0.7226
45,bottom,0,737.22,581.55,814.64,844.49,781.07,602.60,0.7471,780.42,596.82,0.5122,782.99,598.11,0.6066,766.30,602.60,0.7591,786.20,604.53,0.7437,750.89,632.77,0.8382,795.83,641.76,0.8242,743.83,673.86,0.7682,799.04,683.49,0.7801,753.46,702.10,0.5704,806.10,722.65,0.7793,759.88,715.58,0.7205,784.92,716.87,0.6634,765.02,765.01,0.8247,792.62,766.94,0.8417,750.89,815.73,0.8477,785.56,823.43,0.8276
46,top,1,938.04,385.95,999.18,588.24,963.67,407.58,0.6903,968.12,403.63,0.6664,960.71,403.14,0.6640,977.50,403.14,0.7860,958.24,403.14,0.6173,989.85,425.36,0.7821,951.82,414.00,0.7148,990.34,458.45,0.7247,941.94,444.13,0.7676,978.49,482.16,0.6493,955.28,427.83,0.6797,983.92,476.72,0.6155,964.66,475.24,0.6111,979.97,518.70,0.7138,969.10,513.27,0.6194,977.01,564.14,0.7462,976.02,544.38,0.7444
46,bottom,0,738.61,580.77,817.33,842.78,783.08,601.75,0.7661,782.44,595.99,0.5483,785.00,597.27,0.6248,768.37,601.75,0.7673,788.20,603.67,0.7625,753.02,632.46,0.8490,797.80,640.77,0.8338,744.70,672.76,0.7986,801.63,682.35,0.7927,749.18,706.02,0.6756,809.31,720.73,0.7851,761.34,714.97,0.7191,786.92,716.25,0.6694,767.73,761.67,0.8315,792.68,766.15,0.8334,752.38,810.29,0.8454,785.00,823.72,0.8291
47,top,1,938.07,386.07,998.95,588.12,965.05,409.16,0.7017,969.49,405.21,0.6764,961.60,404.23,0.6617,977.88,404.72,0.7871,958.64,404.23,0.6339,990.21,426.42,0.7741,952.23,413.11,0.7231,990.21,459.47,0.7449,941.37,441.72,0.7262,973.93,482.66,0.6925,952.23,434.81,0.5787,984.29,474.77,0.6009,964.56,472.79,0.6053,980.34,518.17,0.7035,968.01,510.78,0.5974,977.38,563.56,0.7611,974.42,542.84,0.7340
47,bottom,0,738.83,579.52,819.84,840.66,784.44,601.71,0.7524,783.16,595.33,0.5467,786.99,596.61,0.6183,769.77,601.71,0.7846,790.17,603.62,0.7789,754.47,631.03,0.8540,799.74,639.96,0.8340,745.55,671.84,0.8327,804.84,680.76,0.8039,746.82,705.63,0.7797,813.76,718.38,0.7840,762.76,712.64,0.7161,788.90,713.91,0.6759,769.77,757.90,0.8200,793.36,764.92,0.8314,755.11,806.36,0.8345,785.07,822.93,0.8296
48,top,1,938.13,385.91,998.72,587.81,964.97,408.48,0.7337,970.39,404.54,0.7161,962.02,403.06,0.6975,978.77,405.03,0.7974,958.56,403.06,0.6824,990.11,426.72,0.7932,951.17,412.43,0.7830,989.62,460.24,0.7648,941.81,437.07,0.6373,971.38,482.42,0.6889,947.72,440.03,0.4933,984.69,471.08,0.6006,964.48,469.60,0.6031,980.25,517.42,0.7046,967.44,508.05,0.5836,977.30,563.75,0.7594,974.34,541.08,0.7461
48,bottom,0,738.18,578.67,824.22,839.84,786.30,600.22,0.7524,785.02,594.48,0.5547,788.85,595.76,0.6122,771.63,600.86,0.7913,792.04,602.77,0.7805,756.33,630.19,0.8516,801.60,639.12,0.8318,746.13,671.00,0.8391,807.98,680.56,0.8060,746.13,706.07,0.8138,816.91,716.91,0.8049,765.26,711.81,0.7116,790.13,713.08,0.6784,772.27,757.08,0.8279,793.95,764.73,0.8437,758.88,805.54,0.8255,784.39,822.76,0.8337
49,top,1,937.55,386.23,998.70,587.93,966.65,409.28,0.6728,971.57,405.34,0.6639,963.20,404.35,0.6456,978.47,404.85,0.7888,959.26,404.35,0.6722,989.79,426.51,0.7950,950.89,412.23,0.7943,989.79,460.00,0.7446,942.03,433.41,0.6652,973.54,479.20,0.6638,944.49,441.29,0.4850,984.38,472.31,0.5897,964.19,471.32,0.5880,980.44,518.10,0.7007,967.63,509.73,0.5796,977.48,563.40,0.7477,974.53,542.23,0.7152
49,bottom,0,737.88,578.30,826.56,840.10,788.61,599.91,0.7483,786.69,594.16,0.5551,791.17,595.43,0.6096,773.27,599.91,0.7908,793.72,601.83,0.7782,757.29,629.95,0.8411,803.31,637.62,0.8254,747.07,670.85,0.8263,810.98,679.16,0.8081,744.51,706.01,0.8159,819.29,714.32,0.8007,767.52,711.12,0.7038,792.45,713.04,0.6863,773.91,755.22,0.8068,794.36,763.53,0.8376,761.77,805.08,0.8186,785.42,821.06,0.8241
50,top,1,939.01,386.56,998.67,587.96,966.87,408.59,0.6819,971.79,404.66,0.6870,963.43,403.68,0.6656,978.67,404.66,0.7927,959.50,403.18,0.6932,989.98,426.29,0.7925,951.14,412.53,0.7898,990.48,459.24,0.7601,942.78,430.72,0.7187,973.76,478.41,0.6735,946.71,452.35,0.6526,984.08,472.51,0.5856,964.42,472.02,0.5796,980.15,517.75,0.6938,967.86,509.39,0.5721,977.20,562.99,0.7566,975.23,541.35,0.7181
50,bottom,0,736.30,576.89,830.48,839.57,789.80,598.56,0.7473,788.52,592.79,0.5597,791.73,594.07,0.5962,775.05,599.20,0.7826,794.93,601.13,0.7622,759.02,629.35,0.8308,804.55,636.40,0.8183,747.47,669.11,0.8222,812.25,677.45,0.8083,744.27,705.02,0.8221,821.23,710.80,0.7913,768.64,710.15,0.7009,793.01,711.44,0.6878,775.05,755.05,0.7894,794.29,762.74,0.8298,765.43,806.99,0.8171,784.67,821.10,0.8147
51,top,1,938.36,387.01,999.46,587.94,967.93,407.52,0.6955,972.84,403.59,0.7034,964.01,402.12,0.6750,979.21,404.57,0.7943,960.08,402.61,0.7095,990.01,425.67,0.7920,950.76,412.42,0.7930,991.97,458.53,0.7614,943.89,429.10,0.6968,973.33,478.64,0.6716,943.40,455.59,0.7196,983.63,472.76,0.5854,963.52,472.27,0.5859,980.19,517.89,0.6942,967.44,511.02,0.5642,977.25,563.02,0.7602,975.29,540.45,0.7058
51,bottom,0,736.20,576.86,833.48,839.13,791.24,598.51,0.7336,789.96,592.74,0.5402,793.81,594.02,0.5773,776.52,598.51,0.7801,797.01,600.43,0.7626,760.51,628.60,0.8218,805.97,635.64,0.8143,747.70,667.66,0.8210,814.30,676.62,0.8038,743.22,704.16,0.8128,823.90,708.64,0.7973,770.75,710.56,0.7012,793.81,711.84,0.6894,776.52,755.38,0.7776,795.09,763.06,0.8264,770.75,806.60,0.8291,785.48,820.69,0.8202
52,top,1,937.79,386.40,1000.60,588.13,967.22,405.50,0.7263,972.15,401.56,0.7369,963.78,400.09,0.7087,979.04,403.04,0.8199,959.84,401.56,0.7301,989.88,424.71,0.8018,950.48,411.42,0.8110,993.82,456.23,0.7712,944.08,428.16,0.6935,975.10,477.41,0.6887,943.09,454.26,0.7199,983.48,473.97,0.5999,964.27,473.47,0.6102,980.52,518.78,0.7109,967.72,511.89,0.5942,977.07,563.60,0.7677,977.07,540.95,0.7112
52,bottom,0,735.73,575.64,835.43,840.05,792.68,597.45,0.7417,791.39,591.64,0.5461,794.62,592.94,0.5779,777.19,597.45,0.7800,797.84,600.04,0.7583,761.05,627.79,0.8213,806.88,634.90,0.8091,748.78,667.17,0.8258,815.92,676.21,0.8112,743.62,703.97,0.8181,825.60,706.55,0.7946,771.38,709.78,0.7008,794.62,711.07,0.6904,777.83,754.97,0.7929,795.26,762.71,0.8281,775.25,805.96,0.8285,786.22,820.16,0.8295
53,top,1,939.64,384.27,1001.65,588.08,967.16,404.07,0.7381,972.14,400.59,0.7400,964.18,399.60,0.7149,979.10,402.08,0.8302,960.19,400.59,0.7426,990.05,423.48,0.7826,950.74,411.04,0.7810,996.02,454.83,0.7673,944.77,427.46,0.6481,975.12,477.22,0.6794,946.76,453.34,0.6360,983.58,472.74,0.5705,964.18,472.24,0.5834,980.10,518.02,0.6917,967.16,511.06,0.6049,977.11,563.30,0.7618,978.61,541.41,0.7497
53,bottom,0,736.48,574.76,835.90,839.77,793.31,596.62,0.7534,792.66,590.80,0.5693,795.25,592.10,0.5872,778.43,596.62,0.7827,798.48,599.21,0.7624,762.25,627.03,0.8184,808.19,634.15,0.8053,749.31,666.50,0.8241,816.60,675.56,0.8113,743.49,703.38,0.8114,826.95,705.97,0.7956,771.96,709.85,0.6963,795.25,710.50,0.6855,778.43,755.79,0.7959,795.90,762.26,0.8267,779.72,804.96,0.8030,786.84,820.49,0.7937
