frame,player,det_idx,bbox_x1,bbox_y1,bbox_x2,bbox_y2,nose_x,nose_y,nose_s,L_eye_x,L_eye_y,L_eye_s,R_eye_x,R_eye_y,R_eye_s,L_ear_x,L_ear_y,L_ear_s,R_ear_x,R_ear_y,R_ear_s,L_shoulder_x,L_shoulder_y,L_shoulder_s,R_shoulder_x,R_shoulder_y,R_shoulder_s,L_elbow_x,L_elbow_y,L_elbow_s,R_elbow_x,R_elbow_y,R_elbow_s,L_wrist_x,L_wrist_y,L_wrist_s,R_wrist_x,R_wrist_y,R_wrist_s,L_hip_x,L_hip_y,L_hip_s,R_hip_x,R_hip_y,R_hip_s,L_knee_x,L_knee_y,L_knee_s,R_knee_x,R_knee_y,R_knee_s,L_ankle_x,L_ankle_y,L_ankle_s,R_ankle_x,R_ankle_y,R_ankle_s
26,top,0,846.27,350.87,912.52,571.88,878.32,368.03,0.8015,882.63,364.25,0.8180,875.08,363.72,0.8001,887.49,366.95,0.7786,869.14,365.87,0.8048,898.82,389.07,0.8415,858.89,387.46,0.8558,906.91,421.99,0.8087,855.12,419.29,0.8260,905.30,451.13,0.7646,851.88,448.43,0.7749,887.49,455.98,0.6951,869.68,455.98,0.6950,886.95,501.84,0.7782,875.62,502.38,0.7439,886.41,549.33,0.7886,888.03,541.23,0.7536
26,bottom,3,969.02,624.65,1049.26,884.14,1025.61,647.96,0.7034,1023.71,643.53,0.4993,1031.31,644.79,0.5572,1010.41,646.69,0.8155,1031.95,649.23,0.7841,988.23,676.47,0.7854,1040.82,680.27,0.8318,976.83,710.68,0.8166,1038.28,711.32,0.7545,1000.90,702.45,0.6524,1019.27,694.84,0.4775,996.47,756.30,0.7420,1023.71,757.56,0.7446,989.50,806.98,0.7970,1022.44,812.05,0.8246,985.70,855.13,0.8470,1016.11,866.53,0.8524
27,top,0,846.65,350.77,910.14,571.89,878.40,367.94,0.8158,882.72,364.16,0.8164,875.16,363.62,0.8079,887.57,366.86,0.7857,869.22,365.78,0.8046,898.91,388.99,0.8392,857.88,387.91,0.8506,905.93,423.54,0.8239,854.65,419.76,0.8238,905.93,453.77,0.7928,851.95,448.91,0.7732,887.57,456.47,0.6949,869.76,456.47,0.6948,887.04,501.82,0.7790,876.24,502.36,0.7483,886.50,549.32,0.7779,888.11,541.76,0.7490
27,bottom,3,968.35,625.48,1049.55,883.80,1025.35,647.43,0.7085,1023.46,643.01,0.5112,1031.66,644.27,0.5566,1010.84,646.79,0.8272,1032.29,649.32,0.7829,988.77,676.44,0.7836,1041.75,680.22,0.8400,975.53,710.49,0.8344,1039.22,711.12,0.7884,1000.12,706.71,0.6654,1022.20,692.20,0.4521,996.97,756.53,0.7439,1024.09,757.79,0.7494,989.40,807.61,0.8049,1022.20,812.66,0.8253,985.62,855.54,0.8522,1015.89,866.90,0.8529
28,top,0,846.86,350.37,911.29,571.91,877.99,368.11,0.8234,882.32,364.32,0.8359,874.75,363.78,0.8108,887.73,367.03,0.7923,868.80,365.40,0.8203,898.55,389.20,0.8407,857.98,387.58,0.8466,905.04,423.28,0.8303,854.74,420.03,0.8256,906.66,454.65,0.7793,852.03,449.24,0.7732,887.73,456.27,0.6972,869.34,456.27,0.6996,886.65,501.70,0.7792,875.83,501.70,0.7436,886.11,549.30,0.7946,887.73,541.18,0.7491
28,bottom,1,967.60,625.42,1049.81,883.75,1026.36,648.00,0.7071,1023.84,642.95,0.5052,1032.67,644.21,0.5766,1011.22,646.10,0.8292,1032.67,649.26,0.7890,989.78,676.38,0.7797,1042.13,680.16,0.8418,975.27,709.81,0.8287,1039.61,710.44,0.7925,1000.50,706.65,0.6679,1021.95,692.15,0.4596,997.35,755.85,0.7456,1024.47,757.11,0.7514,989.78,806.93,0.8026,1022.58,812.61,0.8275,985.37,855.50,0.8521,1015.64,866.85,0.8488
29,top,0,847.13,348.75,912.71,573.05,877.73,367.81,0.8152,881.56,363.98,0.8290,874.45,363.43,0.8022,887.59,366.17,0.7861,868.97,365.07,0.8272,897.99,389.17,0.8395,858.57,387.52,0.8491,904.56,423.66,0.8248,854.73,420.38,0.8285,906.75,455.43,0.7755,851.45,449.95,0.7819,887.04,455.97,0.7025,869.52,455.97,0.7057,887.04,502.52,0.7820,875.54,501.97,0.7491,886.49,550.16,0.8013,887.59,541.40,0.7575
29,bottom,1,967.50,625.43,1049.90,883.83,1026.99,647.38,0.7167,1025.10,642.96,0.5061,1032.67,643.60,0.5869,1011.22,646.12,0.8156,1033.30,648.64,0.7902,989.77,676.40,0.7833,1042.13,680.19,0.8432,974.63,710.47,0.8281,1040.87,710.47,0.8041,999.87,707.94,0.6719,1024.47,692.17,0.4668,997.34,755.89,0.7434,1025.10,757.15,0.7486,990.40,806.99,0.8012,1022.58,812.04,0.8309,985.36,856.20,0.8614,1015.64,866.92,0.8479
30,top,0,847.09,348.41,913.47,573.10,878.08,367.50,0.8244,881.92,363.66,0.8415,874.79,363.11,0.8090,887.41,366.40,0.7928,869.31,364.75,0.8340,898.38,388.89,0.8363,858.33,387.79,0.8479,904.41,423.45,0.8261,854.49,420.71,0.8327,907.71,454.72,0.7713,851.75,450.88,0.7845,886.86,455.82,0.7013,869.31,455.82,0.7052,886.86,501.89,0.7788,875.34,501.89,0.7499,886.86,550.17,0.8046,887.41,541.39,0.7605
30,bottom,1,967.50,625.16,1050.58,883.96,1027.36,647.15,0.7266,1025.47,642.72,0.5097,1033.05,643.99,0.5847,1011.57,646.51,0.8310,1033.68,649.04,0.7990,990.08,676.84,0.7854,1042.53,680.00,0.8440,974.92,709.70,0.8264,1041.26,709.70,0.8305,999.56,707.17,0.6760,1030.52,688.85,0.4651,997.67,755.82,0.7498,1025.47,757.09,0.7528,990.08,806.37,0.8021,1022.94,812.06,0.8325,985.66,856.29,0.8662,1015.99,867.03,0.8595
31,top,0,846.97,348.31,913.44,573.34,878.00,367.43,0.8251,881.85,363.58,0.8438,874.16,363.03,0.8095,887.34,366.33,0.7953,868.66,364.68,0.8375,898.33,388.85,0.8371,858.23,387.75,0.8521,904.92,422.91,0.8314,854.38,421.27,0.8336,907.67,454.78,0.7765,851.63,452.03,0.7796,886.79,455.88,0.7006,868.66,455.88,0.7045,886.79,502.58,0.7823,875.26,502.03,0.7485,886.79,550.37,0.8046,887.89,541.58,0.7643
31,bottom,1,967.57,625.05,1051.36,883.92,1027.16,647.05,0.7172,1025.27,642.62,0.4981,1033.48,643.89,0.5757,1012.00,646.41,0.8364,1033.48,648.94,0.7978,990.51,676.75,0.7783,1042.33,679.91,0.8308,974.71,710.25,0.8208,1042.33,709.61,0.8294,999.99,706.45,0.6654,1036.01,687.49,0.4674,998.09,755.12,0.7383,1025.27,756.38,0.7424,989.88,805.68,0.7972,1022.74,811.37,0.8235,985.45,855.60,0.8510,1015.79,866.98,0.8588
32,top,0,847.02,348.09,913.51,573.64,878.06,367.26,0.8175,881.92,363.40,0.8361,874.21,362.85,0.8013,887.42,366.15,0.7907,868.70,365.05,0.8312,898.44,388.73,0.8348,858.24,387.63,0.8513,905.59,422.87,0.8342,854.93,421.22,0.8314,907.25,454.81,0.7840,851.63,452.61,0.7786,886.87,455.91,0.7018,868.70,455.91,0.7062,886.87,502.72,0.7834,875.31,502.16,0.7494,886.87,550.62,0.8033,887.42,541.26,0.7656
32,bottom,1,968.16,624.92,1051.65,883.88,1027.61,647.55,0.7171,1025.08,643.12,0.4990,1033.30,643.76,0.5646,1011.80,646.29,0.8304,1033.93,649.45,0.8003,990.31,676.63,0.7803,1043.42,679.16,0.8381,975.76,710.14,0.8298,1042.78,708.88,0.8220,999.79,706.98,0.6617,1033.30,688.01,0.4634,997.89,754.40,0.7389,1025.71,755.66,0.7425,989.67,804.98,0.7941,1022.55,811.30,0.8285,985.88,855.56,0.8543,1015.60,866.94,0.8617
33,top,0,846.94,348.30,913.32,573.69,877.38,367.45,0.8205,881.78,363.60,0.8456,874.08,363.04,0.8095,887.28,366.35,0.7950,868.57,364.70,0.8397,898.29,388.36,0.8370,858.12,387.81,0.8527,905.99,422.47,0.8318,854.82,421.37,0.8358,907.09,454.39,0.7872,851.52,452.74,0.7821,886.73,456.04,0.7018,868.57,456.04,0.7043,886.73,502.26,0.7849,875.18,502.81,0.7480,886.73,550.14,0.8046,887.83,541.33,0.7630
33,bottom,1,969.04,624.74,1052.26,884.08,1027.11,647.40,0.7144,1025.21,642.34,0.5001,1032.81,643.61,0.5497,1011.92,646.14,0.8214,1033.45,649.30,0.7912,990.39,676.53,0.7782,1042.94,679.70,0.8331,976.46,710.09,0.8251,1042.94,708.82,0.8115,1000.52,702.49,0.6526,1035.35,687.93,0.4598,997.99,754.41,0.7408,1025.21,756.31,0.7428,989.76,804.43,0.7838,1022.68,811.40,0.8211,985.96,855.08,0.8497,1016.35,866.48,0.8663
34,top,0,847.00,348.35,913.05,573.73,877.82,367.50,0.8166,881.67,363.10,0.8381,873.97,363.10,0.8042,887.18,366.40,0.7892,868.47,364.75,0.8365,898.18,388.41,0.8347,858.01,387.86,0.8506,905.88,421.98,0.8286,854.71,421.98,0.8369,906.98,454.44,0.7834,851.41,453.34,0.7836,886.63,456.09,0.7013,868.47,456.09,0.7041,886.63,502.86,0.7859,875.62,502.86,0.7455,886.63,550.73,0.8037,887.73,541.93,0.7607
34,bottom,3,969.28,624.51,1051.67,884.27,1026.96,647.22,0.7277,1025.06,642.78,0.5130,1032.67,644.05,0.5516,1011.74,646.58,0.8235,1033.94,649.12,0.7992,990.81,676.39,0.7861,1043.45,679.56,0.8412,976.86,710.00,0.8320,1042.82,708.10,0.8157,1000.33,699.85,0.6589,1036.47,686.54,0.4780,997.79,753.76,0.7495,1025.69,755.66,0.7505,988.91,803.23,0.7849,1023.16,811.47,0.8241,985.74,853.96,0.8537,1016.18,866.64,0.8682
35,top,0,846.65,349.85,912.36,572.34,877.33,367.67,0.8210,881.67,363.32,0.8336,874.07,362.78,0.8040,887.11,366.04,0.7929,868.64,364.95,0.8253,898.51,388.31,0.8332,857.77,387.77,0.8505,905.58,422.53,0.8247,853.97,421.99,0.8380,906.66,454.58,0.7780,850.71,454.04,0.7810,886.56,455.66,0.7003,868.64,455.66,0.7013,886.56,502.38,0.7760,875.70,502.92,0.7377,887.11,549.64,0.7918,887.11,542.03,0.7546
35,bottom,3,968.99,624.19,1052.61,884.22,1026.67,646.92,0.7033,1024.13,642.48,0.5007,1032.38,643.11,0.5413,1011.43,646.29,0.8242,1033.65,648.83,0.7896,991.12,676.12,0.7804,1043.17,678.66,0.8398,977.79,710.40,0.8244,1043.17,707.86,0.7970,1000.01,698.34,0.6358,1033.02,686.91,0.4625,998.10,752.94,0.7446,1025.40,754.84,0.7458,987.94,801.18,0.7773,1022.86,810.71,0.8139,985.41,851.97,0.8320,1016.51,866.57,0.8645
36,top,0,846.88,348.17,913.01,573.70,877.74,367.33,0.8157,881.60,363.48,0.8398,873.89,362.93,0.8071,887.10,366.23,0.7945,868.38,364.58,0.8375,898.12,388.25,0.8345,857.92,387.70,0.8498,905.82,422.39,0.8270,854.07,422.39,0.8411,905.82,454.33,0.7902,850.76,453.78,0.7829,886.55,455.98,0.7011,868.38,455.98,0.7022,886.55,502.78,0.7878,875.54,502.78,0.7483,887.10,550.68,0.8017,887.65,541.87,0.7586
36,bottom,3,970.48,623.06,1051.76,884.96,1026.46,646.59,0.7188,1023.91,642.11,0.5135,1032.22,643.39,0.5514,1011.12,645.95,0.8271,1033.50,649.15,0.7974,991.30,676.00,0.7871,1043.09,678.56,0.8511,978.51,710.53,0.8326,1043.09,707.33,0.8104,1000.25,698.38,0.6375,1034.14,686.23,0.4742,997.05,752.09,0.7525,1025.19,754.01,0.7503,986.82,797.49,0.7606,1022.63,810.28,0.8060,984.90,849.28,0.8243,1016.23,866.55,0.8623
37,top,0,846.66,349.37,911.68,572.39,877.53,367.23,0.8254,881.35,363.42,0.8424,873.72,362.88,0.8123,887.33,366.14,0.8022,868.28,365.05,0.8387,898.22,387.92,0.8318,857.39,387.92,0.8504,905.85,422.77,0.8216,854.12,422.22,0.8421,905.30,454.35,0.7794,850.86,453.80,0.7727,886.25,455.98,0.6967,868.28,455.98,0.6963,886.79,502.26,0.7750,875.36,502.26,0.7384,886.79,549.63,0.7869,887.33,542.00,0.7553
37,bottom,3,969.72,622.61,1051.31,884.90,1025.88,646.18,0.7183,1023.32,641.70,0.5223,1031.64,642.98,0.5551,1011.15,646.18,0.8394,1033.57,648.74,0.8091,990.66,675.64,0.7898,1043.81,678.20,0.8564,978.50,710.21,0.8363,1042.53,706.37,0.8021,1000.27,697.41,0.6252,1029.72,687.16,0.4821,997.07,750.56,0.7527,1024.60,753.12,0.7491,985.54,794.74,0.7563,1022.68,810.11,0.8005,984.90,846.61,0.8247,1016.28,866.46,0.8545
38,top,0,846.68,349.21,911.55,572.47,876.93,367.08,0.8229,881.29,363.27,0.8416,873.66,362.72,0.8134,886.74,365.99,0.8011,868.21,364.90,0.8393,898.19,387.80,0.8320,857.31,388.34,0.8511,905.82,422.68,0.8208,853.49,422.14,0.8438,904.73,453.75,0.7866,850.77,453.75,0.7757,886.20,455.93,0.6968,868.21,455.93,0.6962,886.20,502.27,0.7779,875.30,502.27,0.7421,886.74,549.14,0.7857,887.29,542.06,0.7568
38,bottom,3,969.95,622.14,1050.60,884.89,1025.67,645.74,0.7174,1023.11,641.25,0.5221,1031.45,642.53,0.5625,1010.92,645.74,0.8333,1032.73,648.31,0.8138,990.39,675.89,0.7963,1042.99,677.82,0.8575,978.84,709.89,0.8361,1041.71,706.04,0.8066,1001.30,699.63,0.6353,1029.52,686.16,0.4708,996.16,750.31,0.7553,1024.39,752.23,0.7509,985.26,793.93,0.7562,1022.47,809.96,0.8036,983.98,845.25,0.8221,1016.05,865.77,0.8566
39,top,0,846.65,348.74,911.05,572.37,876.67,366.65,0.8179,881.03,362.83,0.8343,873.39,362.28,0.8051,886.49,365.56,0.7955,867.93,364.47,0.8323,897.96,387.94,0.8328,857.01,387.94,0.8508,906.15,422.88,0.8221,853.19,422.34,0.8389,904.51,453.46,0.7956,851.01,453.46,0.7764,885.95,456.19,0.7035,868.48,456.19,0.7022,886.49,502.60,0.7833,875.03,502.60,0.7419,886.49,549.55,0.7875,887.59,541.91,0.7540
39,bottom,1,968.78,621.20,1050.82,884.52,1024.58,645.50,0.7248,1022.01,641.00,0.5293,1030.37,641.64,0.5541,1010.44,644.86,0.8273,1032.30,647.43,0.8041,989.87,675.07,0.8023,1042.58,677.65,0.8596,978.30,709.79,0.8354,1041.94,705.93,0.8102,1001.44,699.50,0.6418,1027.80,686.65,0.4879,995.65,749.00,0.7598,1023.94,751.57,0.7542,984.73,794.00,0.7614,1022.01,808.79,0.8047,983.44,844.15,0.8136,1016.23,865.36,0.8637
40,top,1,846.54,348.43,911.20,572.38,876.68,366.91,0.8206,880.51,362.54,0.8353,872.86,361.99,0.8083,886.53,365.27,0.7917,867.94,364.72,0.8331,898.01,387.69,0.8295,857.00,388.23,0.8493,906.21,422.68,0.8207,853.17,422.13,0.8357,904.57,453.29,0.7915,850.99,453.29,0.7758,886.53,456.03,0.7040,868.48,456.03,0.7031,886.53,502.50,0.7842,875.04,502.50,0.7453,886.53,549.52,0.7852,887.07,541.32,0.7532
40,bottom,0,968.28,620.64,1050.56,884.89,1022.97,644.38,0.7172,1020.39,639.87,0.5343,1028.77,640.51,0.5365,1009.42,644.38,0.8303,1031.35,646.32,0.7949,989.42,674.70,0.7965,1042.32,677.93,0.8546,977.81,710.19,0.8392,1040.39,706.32,0.7856,1000.39,699.22,0.6348,1025.55,686.32,0.4693,995.23,749.54,0.7492,1022.97,752.12,0.7524,984.90,795.35,0.7603,1021.68,808.90,0.8060,981.68,843.09,0.7940,1015.87,865.67,0.8635
41,top,0,846.28,347.80,911.42,572.50,876.65,366.34,0.8135,880.49,362.50,0.8321,872.81,361.95,0.8032,886.53,365.25,0.7830,867.88,364.70,0.8279,898.05,387.74,0.8275,856.90,388.29,0.8509,906.28,422.85,0.8183,853.06,422.30,0.8343,904.63,453.02,0.7903,850.87,453.02,0.7779,886.53,456.31,0.7022,868.42,456.31,0.7033,886.53,502.39,0.7838,875.56,502.39,0.7492,886.53,549.57,0.7873,887.62,541.34,0.7550
41,bottom,1,967.97,620.32,1049.70,883.92,1022.35,644.00,0.7172,1019.77,639.50,0.5226,1028.14,640.14,0.5301,1008.19,644.00,0.8285,1030.07,646.58,0.8031,988.88,674.89,0.7935,1041.01,677.47,0.8390,977.30,709.64,0.8307,1039.72,705.78,0.7676,999.18,698.06,0.6292,1024.92,685.83,0.4655,994.67,749.54,0.7502,1022.35,752.12,0.7543,985.66,797.17,0.7614,1021.06,808.75,0.8025,981.16,842.86,0.7899,1015.91,865.38,0.8606
42,top,0,845.93,347.22,911.63,572.27,876.58,366.34,0.8154,880.43,361.95,0.8359,872.74,361.95,0.8068,886.47,365.24,0.7844,867.24,364.15,0.8294,898.01,387.77,0.8298,856.80,388.32,0.8551,906.25,422.93,0.8224,852.96,422.38,0.8415,904.60,453.15,0.7943,850.21,452.60,0.7774,885.92,455.90,0.7056,868.34,456.45,0.7061,886.47,502.60,0.7852,875.48,502.60,0.7558,887.02,549.30,0.7900,887.02,541.61,0.7627
42,bottom,1,966.04,619.21,1049.05,884.08,1020.48,643.66,0.7336,1018.54,639.13,0.5304,1025.65,639.78,0.5209,1006.90,643.66,0.8187,1028.88,645.60,0.7913,988.15,674.05,0.7942,1039.88,677.28,0.8373,975.86,709.62,0.8296,1037.94,705.74,0.7350,997.85,698.62,0.6285,1020.48,685.69,0.4732,994.61,750.35,0.7470,1021.77,752.29,0.7543,986.21,798.21,0.7481,1020.48,808.55,0.8093,981.03,840.24,0.7723,1015.95,864.81,0.8551
43,top,0,845.81,346.94,911.84,572.24,876.62,366.63,0.8199,880.48,362.23,0.8393,872.77,362.23,0.8078,885.98,364.98,0.7886,867.27,364.43,0.8327,898.08,388.08,0.8310,856.82,388.63,0.8561,906.33,422.74,0.8217,852.42,422.19,0.8420,905.23,452.99,0.7902,850.22,452.44,0.7763,886.53,456.29,0.7093,868.37,456.29,0.7090,886.53,502.49,0.7883,875.52,502.49,0.7547,887.08,549.25,0.7908,887.08,541.55,0.7628
43,bottom,1,966.11,617.98,1048.33,884.90,1019.60,643.27,0.7137,1017.65,638.70,0.5071,1024.82,639.36,0.5212,1004.62,643.27,0.8101,1026.77,645.22,0.8076,986.37,673.89,0.7955,1038.50,676.50,0.8328,974.64,709.74,0.8242,1036.55,705.17,0.6991,997.45,698.01,0.6203,1018.30,685.62,0.4607,994.19,752.09,0.7495,1021.56,753.40,0.7504,986.37,799.66,0.7613,1020.26,808.14,0.8107,981.81,841.37,0.7792,1016.35,864.18,0.8524
44,top,0,845.90,346.91,912.30,572.21,876.35,366.60,0.8258,880.75,362.20,0.8448,873.05,362.20,0.8101,886.25,365.50,0.7935,867.55,364.40,0.8370,898.35,388.06,0.8306,856.55,388.61,0.8586,906.60,422.71,0.8221,852.14,422.71,0.8460,905.50,452.96,0.7794,849.94,452.96,0.7814,886.25,456.26,0.7088,868.10,456.26,0.7085,886.25,502.47,0.7873,875.25,502.47,0.7560,886.80,549.22,0.7921,886.80,541.52,0.7662
44,bottom,1,967.29,618.52,1047.37,884.71,1016.43,641.78,0.7131,1015.13,637.23,0.5093,1020.98,637.88,0.5059,1002.78,642.43,0.7964,1024.88,644.38,0.8107,985.23,673.63,0.7832,1036.57,675.58,0.8225,973.54,708.72,0.8116,1035.27,704.82,0.6920,997.58,698.97,0.6131,1014.48,687.92,0.4907,993.03,750.96,0.7365,1020.98,752.26,0.7394,987.18,799.70,0.7554,1020.33,807.50,0.8026,982.63,841.94,0.7783,1016.43,864.04,0.8485
45,top,0,845.66,346.83,912.54,572.21,876.35,367.08,0.8240,880.75,362.13,0.8426,873.05,362.13,0.8065,886.26,365.43,0.7917,867.55,364.33,0.8356,898.36,387.99,0.8295,856.54,388.54,0.8580,906.06,422.10,0.8205,852.14,422.65,0.8473,906.06,452.37,0.7796,849.94,452.92,0.7808,886.81,456.22,0.7090,868.10,456.22,0.7088,886.26,502.44,0.7865,875.25,502.44,0.7577,886.81,549.21,0.7924,886.81,541.50,0.7664
45,bottom,1,966.32,618.19,1043.07,884.81,1013.81,640.84,0.6924,1011.86,636.94,0.5076,1019.02,636.94,0.4974,1000.79,641.49,0.8072,1022.92,642.80,0.8032,983.22,673.39,0.7834,1035.29,674.69,0.8192,972.80,708.54,0.8123,1033.34,703.33,0.6930,995.58,699.43,0.5999,1012.51,688.36,0.4955,991.68,750.20,0.7351,1019.67,750.85,0.7422,986.47,799.67,0.7649,1019.67,806.83,0.7957,983.87,842.63,0.7949,1016.41,863.46,0.8461
46,top,0,845.55,346.96,912.58,572.39,876.31,366.66,0.8203,880.16,362.26,0.8392,873.01,362.26,0.8044,886.22,365.01,0.7845,867.51,364.46,0.8399,897.78,388.13,0.8321,856.50,388.68,0.8576,906.03,422.25,0.8243,852.65,422.80,0.8496,907.13,452.52,0.7896,849.89,453.07,0.7849,886.22,456.37,0.7117,868.06,456.37,0.7120,886.22,502.05,0.7869,875.21,502.60,0.7573,886.77,549.38,0.7954,886.77,541.68,0.7624
46,bottom,1,964.84,616.93,1041.76,884.73,1011.14,639.68,0.7145,1009.18,635.76,0.5039,1015.07,635.76,0.4936,998.07,640.33,0.7950,1020.95,642.30,0.8028,981.07,672.37,0.7859,1032.72,672.37,0.8117,971.26,708.33,0.8090,1031.41,701.79,0.7067,992.84,695.26,0.5895,1011.80,686.10,0.5093,990.88,748.87,0.7301,1018.34,749.52,0.7370,985.65,798.56,0.7598,1018.99,805.10,0.7840,983.68,842.36,0.7969,1016.38,861.33,0.8410
47,top,0,845.79,345.90,913.22,574.12,876.16,366.96,0.8113,880.62,362.50,0.8403,872.82,361.94,0.8004,886.19,365.29,0.7814,867.80,364.73,0.8352,897.89,388.13,0.8295,856.66,388.69,0.8521,906.25,422.12,0.8229,852.76,422.68,0.8496,907.37,452.77,0.7977,849.97,452.77,0.7900,886.75,456.11,0.7110,868.36,456.67,0.7125,886.19,502.91,0.7940,875.61,502.91,0.7559,886.75,550.28,0.7968,887.31,541.92,0.7567
47,bottom,2,964.48,614.17,1038.31,885.90,1008.69,638.59,0.7055,1006.70,633.94,0.4986,1013.34,633.94,0.4955,996.09,639.25,0.8000,1017.98,639.91,0.8058,978.84,671.09,0.7870,1031.25,671.09,0.8074,969.55,706.92,0.8145,1029.26,699.62,0.7041,990.78,694.31,0.5900,1010.68,683.70,0.5025,988.79,746.72,0.7271,1016.65,748.05,0.7342,984.15,796.48,0.7672,1018.64,803.11,0.7775,983.48,842.91,0.8082,1017.32,859.50,0.8421
48,top,0,845.38,346.21,913.89,574.10,876.30,367.24,0.8163,880.19,362.79,0.8487,872.96,362.23,0.8020,885.76,365.01,0.7879,867.40,364.46,0.8395,898.00,388.38,0.8310,856.82,388.94,0.8550,906.34,421.76,0.8259,852.93,422.88,0.8510,908.01,452.36,0.7997,849.59,453.48,0.7856,886.87,456.26,0.7117,868.51,456.26,0.7130,886.31,502.44,0.7929,875.74,502.99,0.7525,886.87,550.28,0.7968,887.42,541.94,0.7543
48,bottom,1,963.41,612.13,1037.05,884.20,1005.54,635.91,0.7170,1004.21,631.26,0.5109,1009.53,631.26,0.4973,993.59,636.57,0.7943,1015.51,637.90,0.8061,976.98,669.12,0.7882,1028.13,668.46,0.8086,967.68,705.65,0.8103,1026.80,697.68,0.6867,988.94,692.37,0.5767,1008.20,681.74,0.4942,986.94,744.84,0.7223,1014.84,745.51,0.7304,982.96,794.66,0.7707,1018.16,800.64,0.7840,982.96,842.48,0.8167,1017.50,856.43,0.8495
49,top,1,845.28,346.68,914.10,574.09,876.36,367.11,0.8140,880.24,362.67,0.8454,873.03,362.67,0.7997,885.80,365.45,0.7839,867.47,364.89,0.8397,898.01,388.21,0.8273,856.92,388.76,0.8551,906.89,421.52,0.8243,852.48,422.63,0.8528,909.11,452.06,0.8004,849.15,453.17,0.7954,886.91,455.95,0.7125,868.58,456.50,0.7137,886.35,502.58,0.7915,875.80,503.14,0.7513,886.91,550.33,0.7942,887.46,542.00,0.7518
49,bottom,0,959.59,609.53,1037.22,880.83,1003.04,633.91,0.7228,1001.05,629.93,0.5067,1007.02,629.93,0.5049,990.46,635.23,0.8120,1012.98,635.89,0.8203,974.56,667.69,0.7935,1025.56,666.36,0.8051,965.95,704.78,0.8145,1025.56,694.84,0.6963,985.16,688.22,0.5831,1007.68,676.96,0.4935,985.16,741.87,0.7278,1013.64,743.19,0.7353,981.85,792.87,0.7779,1018.28,797.50,0.7942,983.17,841.88,0.8369,1016.95,854.47,0.8656
50,top,1,845.03,346.90,914.28,573.62,876.33,367.27,0.8115,880.21,362.84,0.8394,873.01,362.84,0.7964,885.74,365.61,0.7821,867.48,365.05,0.8352,897.92,387.75,0.8283,856.96,388.30,0.8560,906.78,421.51,0.8267,852.53,422.62,0.8524,909.54,451.95,0.7989,849.21,453.06,0.7950,886.85,455.83,0.7100,868.58,456.38,0.7110,886.30,502.88,0.7884,875.78,502.88,0.7546,886.85,549.93,0.7913,887.40,541.62,0.7528
50,bottom,0,957.13,608.10,1036.15,880.63,999.30,631.92,0.7286,996.64,627.93,0.5164,1002.63,627.27,0.4938,987.99,633.92,0.8001,1010.61,633.92,0.8150,972.69,666.52,0.7902,1023.26,664.52,0.7966,963.37,703.12,0.8061,1024.59,692.47,0.6774,983.33,688.48,0.5709,1006.62,674.51,0.4703,984.00,740.38,0.7141,1011.94,741.04,0.7216,980.67,792.94,0.7790,1018.60,794.93,0.7834,983.33,841.51,0.8397,1017.27,850.16,0.8527
51,top,1,844.67,347.09,914.33,573.69,876.18,367.45,0.8027,880.05,363.02,0.8276,872.86,363.02,0.7872,885.58,365.79,0.7724,867.33,364.68,0.8257,897.75,387.92,0.8251,856.82,388.47,0.8553,907.16,421.11,0.8251,852.39,422.22,0.8457,909.92,451.54,0.8020,848.52,452.64,0.7936,887.24,455.96,0.7079,868.43,456.52,0.7100,886.14,502.99,0.7874,876.18,503.54,0.7575,886.69,550.56,0.7905,887.24,542.26,0.7563
51,bottom,0,955.68,607.83,1034.59,878.57,997.12,631.49,0.7206,995.14,626.87,0.4872,1001.09,626.87,0.4972,985.22,632.81,0.7899,1007.70,632.81,0.8157,970.02,665.20,0.7924,1021.58,663.22,0.7976,961.43,701.56,0.8132,1022.90,692.96,0.6816,981.26,689.00,0.5825,1002.41,679.08,0.4955,982.58,739.90,0.7043,1011.00,739.90,0.7125,980.60,791.45,0.7745,1018.93,792.77,0.7838,983.24,841.69,0.8422,1016.95,845.65,0.8533
52,top,1,844.11,347.19,915.00,573.61,876.24,367.53,0.8043,880.10,363.11,0.8265,872.92,363.11,0.7876,885.63,365.88,0.7763,867.39,364.77,0.8285,897.79,387.99,0.8270,856.89,388.54,0.8562,907.19,421.15,0.8273,852.47,422.26,0.8502,909.95,451.56,0.8048,848.60,452.66,0.7940,886.74,455.98,0.7098,868.50,455.98,0.7119,886.19,502.41,0.7875,875.68,502.96,0.7606,886.74,550.50,0.7923,887.29,542.21,0.7589
52,bottom,0,953.15,606.96,1033.65,877.13,994.72,629.91,0.7473,992.74,625.96,0.5022,996.70,625.96,0.4921,983.51,631.89,0.8060,1005.93,631.89,0.8154,968.33,664.21,0.7962,1020.44,661.57,0.8026,959.10,700.49,0.8161,1021.10,692.58,0.6912,978.89,687.30,0.5841,1000.00,678.72,0.5295,981.53,739.41,0.7070,1009.89,739.41,0.7132,980.21,790.86,0.7703,1019.12,790.86,0.7790,983.51,841.65,0.8406,1015.83,840.99,0.8299
