frame,player,det_idx,bbox_x1,bbox_y1,bbox_x2,bbox_y2,nose_x,nose_y,nose_s,L_eye_x,L_eye_y,L_eye_s,R_eye_x,R_eye_y,R_eye_s,L_ear_x,L_ear_y,L_ear_s,R_ear_x,R_ear_y,R_ear_s,L_shoulder_x,L_shoulder_y,L_shoulder_s,R_shoulder_x,R_shoulder_y,R_shoulder_s,L_elbow_x,L_elbow_y,L_elbow_s,R_elbow_x,R_elbow_y,R_elbow_s,L_wrist_x,L_wrist_y,L_wrist_s,R_wrist_x,R_wrist_y,R_wrist_s,L_hip_x,L_hip_y,L_hip_s,R_hip_x,R_hip_y,R_hip_s,L_knee_x,L_knee_y,L_knee_s,R_knee_x,R_knee_y,R_knee_s,L_ankle_x,L_ankle_y,L_ankle_s,R_ankle_x,R_ankle_y,R_ankle_s
25,bottom,1,1110.53,638.33,1238.92,916.33,1193.73,691.14,0.5379,1193.05,687.74,0.3823,1196.44,689.78,0.4822,1178.12,690.46,0.5181,1192.37,693.17,0.5986,1163.19,703.35,0.5804,1186.94,700.64,0.5565,1158.44,690.46,0.2712,1220.88,683.67,0.7293,1163.87,687.74,0.1975,1226.99,655.85,0.7478,1138.07,771.23,0.6563,1162.51,771.90,0.6477,1133.32,828.24,0.7437,1159.11,816.02,0.6884,1130.61,887.96,0.8053,1167.26,864.89,0.7208
26,top,1,930.51,374.22,1040.11,571.67,987.24,387.62,0.8765,990.61,384.25,0.8079,982.90,384.25,0.8204,994.95,388.58,0.7992,975.67,389.07,0.8795,1001.22,408.35,0.7725,959.28,410.28,0.7817,1008.93,434.38,0.7527,945.78,439.68,0.7746,1018.57,462.82,0.7635,945.78,471.98,0.6937,988.68,461.37,0.6569,963.14,463.30,0.6737,1013.75,496.08,0.7130,956.39,503.31,0.7359,1015.20,529.83,0.8373,939.51,551.52,0.8252
26,bottom,0,1106.56,658.65,1234.52,903.11,1206.35,691.35,0.6045,1209.93,687.17,0.3975,1209.33,688.97,0.4943,1191.43,684.79,0.4827,1205.75,691.95,0.5853,1172.33,698.51,0.5108,1191.43,706.27,0.5755,1173.52,697.32,0.2444,1220.67,700.90,0.5076,1219.48,683.59,0.2387,1224.25,676.43,0.5075,1142.49,759.99,0.6080,1168.15,762.38,0.5917,1134.13,820.86,0.7009,1177.70,819.67,0.6560,1127.57,878.16,0.8087,1188.44,873.39,0.7068
27,top,1,929.84,372.03,1039.46,567.88,991.34,386.28,0.8309,994.69,382.45,0.8197,987.52,382.45,0.7940,998.52,387.23,0.7886,979.39,386.76,0.8442,1006.17,406.84,0.7772,962.66,408.27,0.7483,1013.82,433.61,0.7256,948.79,437.92,0.7761,1023.38,463.26,0.7691,947.83,469.00,0.7034,992.30,458.96,0.6458,966.00,460.39,0.6534,1017.64,491.47,0.7014,955.01,499.60,0.7105,1016.21,528.77,0.8264,939.71,545.98,0.7868
27,bottom,0,1104.64,668.75,1237.49,899.93,1217.35,687.26,0.7567,1219.61,684.44,0.5053,1221.30,687.26,0.5328,1204.93,683.31,0.5792,1220.73,696.85,0.6911,1176.15,692.34,0.6749,1213.96,713.79,0.7282,1155.83,678.79,0.5798,1193.08,709.84,0.4708,1171.07,690.08,0.4017,1180.10,694.03,0.3920,1148.49,758.38,0.7066,1176.71,761.76,0.7324,1133.25,818.20,0.7465,1194.77,823.28,0.7078,1122.53,874.08,0.8635,1212.27,878.03,0.7940
28,top,0,925.08,371.75,1039.02,562.04,994.13,385.59,0.8317,997.38,382.34,0.7914,990.41,382.34,0.7843,1001.56,387.45,0.7374,982.98,386.98,0.8575,1009.46,406.03,0.8030,965.32,406.50,0.7583,1016.89,431.58,0.7367,951.39,435.30,0.7643,1026.18,460.85,0.7815,949.53,465.96,0.7129,994.13,455.74,0.6358,966.25,456.67,0.6565,1021.54,485.01,0.6881,953.71,497.09,0.7200,1018.75,526.36,0.7949,936.06,544.01,0.7994
28,bottom,1,1104.21,652.06,1251.99,900.35,1226.59,688.92,0.9131,1227.20,685.28,0.5464,1230.84,690.13,0.5333,1216.29,683.46,0.7249,1231.44,696.80,0.7249,1189.01,689.52,0.8147,1221.14,719.23,0.8842,1182.95,681.04,0.5864,1202.35,708.31,0.6330,1184.77,655.58,0.4141,1189.62,682.25,0.5507,1155.06,758.63,0.7842,1183.56,764.69,0.8008,1130.82,813.18,0.8328,1209.02,822.28,0.8044,1119.30,867.74,0.8822,1232.66,876.83,0.8643
29,top,0,919.99,372.86,1039.47,557.00,997.26,386.26,0.7963,1000.41,382.66,0.7816,993.22,382.66,0.8061,1004.90,387.61,0.7701,986.47,387.16,0.8678,1011.65,405.59,0.8180,967.14,406.49,0.7597,1019.29,431.21,0.7484,953.21,434.81,0.7536,1029.18,460.43,0.7594,950.96,465.38,0.7071,995.91,453.24,0.6364,967.14,454.14,0.6527,1025.58,482.91,0.7207,952.31,494.60,0.7228,1022.89,522.92,0.7944,930.73,539.55,0.8332
29,bottom,1,1103.74,584.49,1270.12,904.01,1231.39,691.99,0.9313,1232.95,689.65,0.6236,1232.95,691.99,0.6679,1219.69,691.21,0.7118,1234.51,699.79,0.7335,1198.63,694.33,0.8844,1230.61,725.53,0.8927,1193.17,651.42,0.7311,1214.23,734.11,0.4964,1196.29,610.86,0.8664,1199.41,714.61,0.3503,1164.31,766.87,0.8556,1192.39,776.23,0.8517,1129.20,802.76,0.8634,1222.81,826.94,0.8021,1117.50,855.80,0.9596,1249.34,876.08,0.9145
30,top,1,914.72,374.32,1047.47,556.52,1000.22,388.02,0.8177,1003.34,384.46,0.7903,996.22,384.02,0.8056,1007.34,388.91,0.7438,988.66,388.47,0.8654,1013.57,407.15,0.8225,969.09,408.04,0.7590,1020.24,430.28,0.7433,954.41,436.06,0.7443,1031.36,459.64,0.7666,953.07,468.09,0.6986,997.56,452.52,0.6296,969.09,453.86,0.6450,1028.25,482.32,0.7057,951.74,493.45,0.6968,1029.14,519.25,0.7975,924.60,535.26,0.7961
30,bottom,0,1099.42,623.29,1288.20,913.64,1239.18,694.03,0.9559,1238.47,691.20,0.6134,1238.47,692.62,0.6442,1229.96,691.20,0.7431,1242.01,702.54,0.5835,1207.28,698.29,0.8560,1238.47,730.90,0.8934,1197.35,665.68,0.6428,1225.71,737.28,0.5208,1203.73,642.29,0.5812,1207.99,717.43,0.3950,1175.38,774.85,0.8066,1200.90,783.35,0.8361,1132.14,791.86,0.8744,1230.67,833.68,0.8153,1118.67,844.31,0.9519,1263.99,881.88,0.8521
31,top,4,906.98,374.42,1057.90,552.44,1002.58,390.23,0.8608,1006.02,386.79,0.8302,998.16,386.30,0.8334,1009.95,390.23,0.8117,991.28,389.74,0.9281,1015.84,409.88,0.8578,971.14,410.37,0.7942,1020.76,432.48,0.7792,956.40,437.39,0.7759,1033.04,461.47,0.7448,954.43,469.82,0.7562,997.67,455.57,0.7124,969.17,456.55,0.7159,1030.09,483.57,0.7072,949.52,493.89,0.7549,1036.48,516.49,0.8533,919.06,530.74,0.8462
31,bottom,0,1097.46,670.34,1299.37,924.63,1242.45,703.50,0.9039,1241.14,699.55,0.6020,1241.80,701.52,0.5763,1235.22,700.87,0.7863,1249.03,710.73,0.6693,1210.91,708.75,0.8341,1247.05,738.99,0.8618,1197.10,679.84,0.6988,1233.91,743.59,0.5041,1212.22,691.01,0.4992,1211.56,727.81,0.4233,1185.27,785.00,0.7939,1209.59,794.20,0.8156,1138.61,785.00,0.8742,1238.51,847.43,0.7948,1118.23,833.63,0.8921,1276.63,895.41,0.8756
32,top,4,902.54,380.66,1067.68,550.47,1005.54,394.61,0.9044,1008.22,390.31,0.8802,1001.24,390.84,0.8470,1012.53,393.53,0.8084,993.71,394.07,0.8995,1017.90,413.96,0.8577,974.36,413.96,0.7903,1021.66,436.00,0.7795,957.69,439.23,0.7884,1034.03,462.88,0.7760,956.62,471.48,0.7258,998.55,459.12,0.7229,969.52,459.65,0.7274,1030.27,487.07,0.7308,949.63,495.14,0.7644,1046.93,516.10,0.8174,915.22,527.39,0.8085
32,bottom,0,1096.44,689.99,1305.25,945.72,1249.78,711.83,0.9220,1249.78,710.47,0.6025,1249.10,711.83,0.6008,1240.95,711.15,0.7713,1253.86,719.98,0.6683,1211.04,723.38,0.7978,1255.22,747.17,0.8909,1194.73,720.66,0.6343,1240.27,751.25,0.5798,1214.44,715.90,0.4862,1218.52,733.58,0.4589,1193.37,800.19,0.7556,1219.20,809.02,0.8092,1146.47,787.27,0.7967,1247.06,860.68,0.8366,1119.28,823.98,0.8159,1282.41,913.02,0.8698
33,top,1,895.98,384.17,1074.76,549.83,1009.82,399.49,0.9326,1012.73,396.00,0.8861,1005.74,396.00,0.8353,1016.22,400.07,0.7932,998.18,398.91,0.8688,1020.29,419.28,0.8837,978.39,419.28,0.7893,1022.04,441.39,0.7948,962.10,441.98,0.8046,1035.42,469.33,0.7926,964.42,472.24,0.7501,999.92,464.09,0.7507,971.99,464.09,0.7320,1031.35,493.77,0.7606,948.71,500.75,0.7746,1054.63,517.63,0.7763,910.88,528.69,0.8266
33,bottom,0,1099.23,702.27,1305.08,967.51,1254.42,722.32,0.9501,1255.76,721.65,0.6379,1257.77,723.66,0.5890,1243.03,722.32,0.7820,1260.45,731.03,0.7298,1214.22,739.07,0.7995,1264.47,757.16,0.9182,1198.13,763.86,0.7058,1251.07,763.86,0.6587,1226.28,735.05,0.4258,1237.67,731.70,0.5909,1200.14,813.45,0.7564,1228.29,824.17,0.8110,1157.26,794.68,0.7827,1255.76,877.10,0.8011,1119.06,818.81,0.8594,1281.89,934.73,0.8757
34,top,1,895.60,389.18,1074.72,546.95,1017.81,405.09,0.9067,1020.72,401.01,0.8877,1013.73,401.01,0.8688,1023.06,405.68,0.7785,1004.40,403.93,0.8669,1024.22,423.17,0.8805,985.16,426.08,0.7694,1021.89,445.91,0.8011,970.58,452.90,0.7093,1034.72,472.73,0.8148,989.24,479.73,0.5848,1002.07,465.15,0.7149,974.66,466.32,0.6922,1031.80,490.80,0.7528,950.17,504.21,0.7471,1052.79,518.79,0.8106,909.36,531.62,0.8107
34,bottom,0,1100.15,713.05,1308.05,975.44,1256.88,732.58,0.9908,1256.88,732.58,0.5825,1260.94,733.26,0.5837,1244.70,733.93,0.7046,1265.68,740.70,0.7033,1221.02,755.59,0.9028,1271.10,767.77,0.9631,1210.19,788.75,0.6948,1258.91,786.04,0.7072,1239.97,805.67,0.3840,1244.03,756.27,0.4787,1207.48,824.62,0.7842,1237.26,836.80,0.8421,1166.88,810.41,0.7689,1262.97,889.59,0.8604,1120.86,823.27,0.8599,1281.92,949.14,0.9258
35,top,1,896.01,392.06,1074.83,546.15,1026.75,406.82,0.9256,1029.66,403.33,0.9060,1022.68,402.75,0.8938,1030.83,406.82,0.7480,1012.78,405.66,0.8643,1028.50,424.28,0.9020,997.65,431.27,0.8204,1023.84,448.15,0.8337,987.75,461.54,0.7831,1033.74,474.35,0.8320,1012.20,480.75,0.6145,1005.21,466.20,0.7466,979.60,467.36,0.7265,1037.81,488.90,0.7925,955.15,506.94,0.7826,1052.95,519.17,0.8255,909.17,531.97,0.8365
35,bottom,0,1104.02,720.29,1309.03,976.82,1260.58,741.11,0.9964,1259.91,739.77,0.5300,1265.25,740.44,0.6667,1249.90,743.11,0.6183,1269.26,749.12,0.6279,1228.55,767.13,0.9139,1276.60,778.48,0.9598,1230.55,787.16,0.6043,1267.26,800.50,0.7180,1259.91,780.48,0.4620,1253.91,795.16,0.4276,1210.53,835.21,0.8336,1241.23,846.55,0.8535,1169.82,823.86,0.8150,1271.26,895.94,0.8717,1122.44,839.21,0.8614,1285.27,952.66,0.9482
36,top,1,895.78,392.39,1074.98,546.02,1036.13,406.79,1.0115,1038.47,402.70,0.9583,1031.47,403.29,0.9089,1039.63,406.79,0.8069,1020.97,406.20,0.9024,1034.38,423.70,0.8508,1009.88,434.79,0.8369,1024.47,446.45,0.6945,1007.55,469.20,0.7902,1031.47,465.12,0.5612,1038.47,474.45,0.7449,1010.47,469.20,0.7031,984.22,470.95,0.6829,1046.05,485.54,0.7788,957.38,510.62,0.7313,1053.05,517.62,0.8276,911.30,529.87,0.8141
36,bottom,0,1109.37,725.94,1308.77,975.76,1261.65,746.34,0.9906,1262.95,745.05,0.5654,1265.54,745.69,0.6945,1250.61,749.59,0.7061,1272.03,754.13,0.6490,1229.19,774.90,0.9074,1281.12,785.29,0.9482,1219.46,806.71,0.6403,1276.58,824.23,0.7724,1252.56,811.25,0.4219,1264.89,813.20,0.4269,1213.61,838.52,0.7791,1246.72,850.85,0.8322,1173.37,841.76,0.7913,1277.87,894.99,0.8921,1129.23,862.53,0.7775,1285.66,950.16,0.9260
37,top,1,898.38,389.65,1076.41,546.34,1044.19,405.41,0.9322,1046.51,401.35,0.8061,1039.55,401.93,0.8844,1048.25,405.99,0.6610,1029.12,406.56,0.8861,1032.60,421.63,0.7060,1023.91,434.96,0.7664,1019.27,441.92,0.5310,1032.60,468.57,0.7023,1021.59,467.41,0.3631,1061.58,467.99,0.6907,1016.37,466.84,0.6292,990.29,469.73,0.6178,1049.99,480.16,0.7313,961.32,509.72,0.6862,1053.46,516.09,0.8539,912.64,530.58,0.7995
37,bottom,0,1127.76,728.43,1309.48,976.10,1262.15,749.47,1.0367,1263.97,747.65,0.6735,1263.36,747.05,0.6813,1251.87,751.89,0.7366,1271.22,754.91,0.6676,1228.90,776.68,0.8995,1281.50,788.17,0.9467,1214.38,811.75,0.6970,1275.46,827.47,0.8032,1243.41,831.10,0.2933,1252.48,831.10,0.3447,1213.78,838.96,0.7879,1245.22,849.84,0.8403,1177.50,861.33,0.8227,1277.87,896.40,0.8514,1138.80,899.43,0.8345,1285.73,950.83,0.8888
38,top,1,900.24,386.00,1101.53,548.34,1052.65,403.62,0.9182,1054.61,399.03,0.8113,1048.06,399.03,0.8513,1053.30,402.96,0.5931,1035.61,403.62,0.8239,1032.99,419.34,0.6692,1031.68,424.58,0.7521,1019.89,439.00,0.4979,1039.54,448.83,0.6635,1031.68,461.93,0.3903,1073.62,461.28,0.5635,1019.89,464.55,0.5712,996.30,464.55,0.6096,1053.96,478.97,0.7337,966.16,507.80,0.6852,1055.27,516.97,0.8124,917.67,531.39,0.7530
38,bottom,0,1129.57,725.68,1309.04,975.98,1257.80,748.17,1.0044,1260.86,746.34,0.6927,1257.80,745.73,0.7393,1248.03,750.00,0.8011,1266.36,753.06,0.7823,1225.42,775.67,0.8558,1277.36,786.67,0.9350,1200.97,807.44,0.8389,1270.02,823.33,0.7116,1213.81,819.05,0.4615,1250.47,828.22,0.3361,1211.97,841.05,0.7830,1243.75,848.39,0.7924,1183.86,874.66,0.8155,1276.75,896.05,0.8434,1148.42,919.27,0.9091,1285.91,951.66,0.8774
39,top,1,905.62,382.84,1103.83,547.96,1057.63,402.17,0.9618,1059.57,397.65,0.8458,1053.12,397.65,0.8786,1058.92,400.88,0.6110,1040.86,401.52,0.8505,1037.63,415.72,0.6928,1036.98,425.40,0.7745,1022.79,430.56,0.4974,1051.18,455.72,0.7422,1031.82,457.01,0.3922,1086.02,462.17,0.7415,1024.73,460.88,0.6108,1000.85,462.17,0.6270,1056.34,475.72,0.7725,971.17,506.05,0.7068,1055.05,516.37,0.8263,922.78,531.21,0.7943
39,bottom,0,1126.21,718.84,1309.06,975.90,1250.27,741.31,1.0075,1252.78,739.43,0.6379,1250.90,738.80,0.6827,1240.23,743.82,0.7954,1258.43,745.71,0.7925,1218.26,769.55,0.8152,1270.98,779.59,0.9562,1191.91,790.89,0.8173,1263.45,811.60,0.6868,1205.71,815.99,0.7267,1230.82,804.07,0.3341,1211.36,837.33,0.7798,1242.11,843.61,0.8065,1183.75,868.08,0.8301,1274.75,893.82,0.8716,1145.46,910.76,0.8630,1285.42,953.44,0.8830
40,top,1,907.57,381.98,1084.99,550.53,1060.38,399.26,0.9296,1062.69,394.64,0.8261,1056.34,394.64,0.8397,1060.38,399.26,0.5992,1045.94,397.53,0.9171,1040.75,413.12,0.7111,1039.59,422.36,0.7562,1029.20,436.80,0.5519,1049.41,455.28,0.8034,1033.24,458.75,0.4202,1077.71,466.26,0.7756,1025.73,460.48,0.6220,1003.21,461.64,0.6128,1058.65,476.07,0.8067,977.79,504.95,0.6818,1055.19,515.35,0.8210,928.13,529.21,0.8135
40,bottom,0,1131.14,709.84,1307.58,975.89,1238.85,731.14,1.0316,1235.60,729.84,0.6233,1241.44,729.19,0.6399,1227.80,733.74,0.7781,1247.29,735.69,0.7640,1207.67,758.42,0.8558,1260.28,768.82,0.9364,1184.28,777.26,0.8411,1254.43,798.04,0.5910,1195.98,809.74,0.7704,1225.21,791.55,0.3754,1207.67,830.52,0.7720,1240.15,837.67,0.7996,1174.54,857.15,0.8427,1268.72,890.28,0.8663,1146.61,905.22,0.8388,1285.61,951.98,0.9135
41,top,1,913.45,378.46,1085.34,549.48,1062.63,395.14,0.9019,1064.86,390.67,0.8152,1058.71,390.67,0.8125,1063.19,394.58,0.5920,1047.52,393.47,0.8983,1043.60,408.01,0.7265,1041.36,421.44,0.7535,1031.29,432.07,0.5385,1043.04,455.58,0.7709,1038.57,456.69,0.4086,1069.90,474.60,0.7342,1028.49,458.93,0.6613,1004.99,460.05,0.6462,1059.27,476.28,0.7487,983.73,502.58,0.6688,1055.35,514.89,0.7818,935.05,528.32,0.7990
41,bottom,0,1137.97,698.82,1306.25,968.52,1227.38,720.42,1.0116,1228.69,718.45,0.6449,1228.03,718.45,0.5503,1216.84,722.40,0.6571,1235.28,725.03,0.6859,1197.09,747.42,0.8395,1248.45,756.64,0.9284,1176.68,768.49,0.8841,1245.81,788.90,0.6267,1179.97,800.75,0.7937,1212.89,784.95,0.4526,1205.65,820.50,0.8063,1235.93,827.09,0.8299,1165.48,848.16,0.8905,1259.64,883.06,0.9087,1151.00,908.73,0.8903,1285.98,942.32,0.9247
42,top,1,919.68,375.62,1076.80,548.60,1063.20,391.02,0.9162,1066.27,387.44,0.7714,1059.11,386.93,0.8212,1063.71,391.02,0.5964,1048.36,389.99,0.8613,1045.81,405.34,0.7450,1041.72,418.13,0.7579,1030.46,429.38,0.5608,1037.62,452.90,0.7142,1035.07,451.88,0.3985,1057.06,472.85,0.6471,1027.39,455.97,0.6433,1006.42,457.00,0.6479,1059.11,478.48,0.7838,988.01,499.45,0.6769,1055.01,515.30,0.7646,939.93,527.58,0.8073
42,bottom,0,1136.51,690.11,1301.03,952.23,1214.29,711.10,0.9837,1216.85,709.18,0.5446,1213.01,709.18,0.6152,1204.69,713.66,0.7132,1223.89,715.58,0.7360,1184.85,741.82,0.9014,1237.97,746.93,0.9002,1166.29,769.33,0.8802,1240.53,782.77,0.7264,1163.09,798.77,0.8310,1209.17,779.57,0.3347,1199.57,812.21,0.8210,1228.37,816.69,0.8434,1160.53,846.13,0.9612,1252.05,874.93,0.8803,1155.42,908.84,0.9237,1278.29,926.12,0.8754
43,top,1,927.90,374.59,1078.78,548.51,1063.75,387.89,0.9187,1066.70,384.45,0.7391,1059.82,383.96,0.7999,1064.73,388.38,0.5665,1050.00,386.90,0.8708,1048.03,403.11,0.7224,1040.18,414.41,0.7784,1032.81,426.19,0.5520,1032.81,448.29,0.6946,1040.18,452.71,0.4638,1050.00,471.38,0.6902,1026.92,453.70,0.6362,1005.80,454.68,0.6693,1056.38,477.27,0.7671,989.59,496.91,0.6758,1055.89,516.56,0.7507,944.41,527.36,0.7901
43,bottom,0,1143.14,684.89,1284.07,946.55,1201.47,705.85,1.0099,1200.83,703.29,0.5726,1200.19,703.29,0.7004,1191.89,709.04,0.7207,1211.69,709.04,0.7520,1173.36,740.34,0.8883,1227.02,740.34,0.8851,1157.39,771.01,0.8290,1236.61,779.31,0.7992,1150.37,801.03,0.8202,1216.16,790.17,0.4398,1192.53,808.06,0.7712,1222.55,810.61,0.7887,1156.75,846.39,0.8857,1243.00,867.47,0.8384,1156.75,908.35,0.8924,1266.63,912.18,0.8165
44,top,1,930.11,370.17,1076.69,549.53,1063.52,384.93,0.9063,1066.86,381.12,0.7555,1059.70,380.64,0.7968,1066.38,385.41,0.5368,1050.16,383.50,0.8587,1047.30,399.73,0.7089,1040.14,411.65,0.8010,1032.51,425.49,0.5610,1029.64,442.67,0.7440,1037.28,452.21,0.4809,1043.48,468.44,0.7197,1025.83,451.26,0.6048,1003.88,451.74,0.6615,1054.45,476.07,0.7631,988.13,494.20,0.6862,1054.45,517.11,0.7944,947.09,526.65,0.7998
44,bottom,0,1131.65,681.46,1266.54,939.68,1189.64,704.03,1.0427,1190.27,701.51,0.6233,1187.75,700.88,0.7487,1180.18,707.81,0.7592,1200.36,707.18,0.7778,1163.79,739.96,0.8878,1217.38,736.18,0.8810,1148.66,773.38,0.8177,1233.14,773.38,0.8299,1139.20,804.27,0.8462,1235.03,801.74,0.7305,1185.23,804.90,0.7924,1215.49,805.53,0.7852,1156.86,854.07,0.8563,1234.40,859.11,0.8302,1159.38,912.07,0.9180,1252.68,903.24,0.8301
45,top,1,932.75,366.71,1077.42,550.09,1062.06,382.11,0.9175,1065.83,378.34,0.7527,1058.30,378.34,0.7859,1066.30,383.05,0.5429,1049.35,381.17,0.8789,1047.47,397.65,0.7038,1038.05,408.95,0.8072,1033.34,422.14,0.5595,1026.27,437.68,0.7847,1037.58,450.86,0.4536,1037.58,465.46,0.7361,1024.39,447.57,0.6114,1001.79,447.57,0.6750,1048.41,474.41,0.7529,987.66,490.42,0.7004,1054.06,516.32,0.8111,948.10,525.27,0.8126
45,bottom,0,1119.28,680.48,1259.86,946.04,1180.50,703.04,1.0099,1181.15,700.45,0.5695,1179.20,700.45,0.6855,1171.42,706.93,0.7862,1191.52,706.29,0.7956,1155.21,739.35,0.8966,1206.43,734.81,0.8806,1140.95,773.71,0.8297,1227.83,769.17,0.8559,1129.93,804.83,0.8796,1242.74,799.00,0.8595,1179.85,806.13,0.7986,1209.02,804.83,0.8051,1159.10,865.78,0.8441,1223.29,850.86,0.7331,1163.64,920.24,0.8597,1237.55,891.71,0.7554
46,top,1,936.70,365.89,1076.68,550.00,1060.91,381.40,0.9511,1064.10,378.21,0.8026,1057.27,377.75,0.8214,1065.01,382.31,0.5424,1048.15,380.03,0.8710,1041.78,390.97,0.7369,1036.76,407.82,0.8264,1034.49,406.91,0.5299,1022.18,436.07,0.8125,1050.89,409.19,0.5211,1033.12,467.06,0.7356,1022.18,442.45,0.5768,999.86,442.45,0.6731,1044.51,473.44,0.7859,986.64,487.11,0.7556,1052.71,515.36,0.8256,948.82,524.47,0.8226
46,bottom,0,1112.10,679.73,1267.62,946.10,1175.55,703.01,0.9034,1173.60,700.41,0.5416,1176.85,700.41,0.6295,1165.15,706.91,0.7595,1185.31,706.91,0.8196,1146.29,738.13,0.8579,1200.26,735.53,0.8098,1133.28,772.59,0.7886,1223.02,765.44,0.7362,1122.23,800.56,0.8145,1245.79,794.05,0.8397,1174.25,805.76,0.7441,1201.56,803.16,0.7572,1158.64,869.49,0.7860,1210.02,836.97,0.7023,1168.40,922.17,0.8356,1223.68,884.45,0.7512
47,top,1,936.70,365.21,1090.35,548.97,1058.04,381.56,0.8159,1061.54,378.06,0.7346,1054.04,378.06,0.7600,1064.04,381.06,0.5926,1045.54,380.56,0.8493,1042.54,394.07,0.7042,1032.53,405.07,0.8352,1039.54,405.07,0.4783,1018.03,434.08,0.8230,1056.04,412.07,0.5468,1029.03,465.09,0.7118,1020.03,440.08,0.6327,997.02,440.08,0.6999,1043.04,470.09,0.7761,984.52,486.60,0.8059,1051.04,513.11,0.8176,949.01,523.61,0.8213
47,bottom,0,1105.61,676.04,1263.24,944.91,1172.61,700.19,0.8201,1169.99,696.91,0.4931,1173.92,696.91,0.6044,1162.11,702.82,0.7605,1182.46,702.82,0.8091,1141.10,733.02,0.8472,1194.93,733.02,0.8036,1126.66,768.46,0.8046,1219.22,761.24,0.7364,1115.50,794.06,0.8180,1244.16,787.50,0.8500,1165.39,803.25,0.7416,1192.96,799.32,0.7409,1155.54,866.93,0.7592,1199.53,828.86,0.6953,1166.70,919.44,0.7997,1210.69,878.74,0.7356
48,top,1,937.32,367.94,1090.06,549.17,1052.97,380.99,0.7724,1056.45,377.51,0.7384,1049.49,377.51,0.7663,1058.93,380.49,0.5941,1040.54,380.00,0.7842,1044.02,396.90,0.7109,1026.61,404.86,0.7786,1046.00,406.84,0.5730,1013.69,433.69,0.8005,1062.91,419.77,0.6118,1024.13,467.01,0.7122,1019.16,439.16,0.6541,994.79,439.66,0.6810,1043.52,469.49,0.7674,981.87,487.39,0.7912,1045.51,511.75,0.7820,948.55,524.18,0.8108
48,bottom,0,1103.13,670.94,1260.74,940.35,1172.07,693.83,0.7349,1168.78,689.88,0.4911,1174.70,690.54,0.6041,1159.57,695.80,0.7393,1179.96,696.46,0.7685,1137.86,726.06,0.8465,1191.14,728.03,0.8240,1122.74,762.23,0.7897,1216.14,758.29,0.7504,1112.21,787.23,0.7935,1240.48,782.62,0.8153,1153.65,797.75,0.7540,1181.28,795.12,0.7348,1149.70,859.58,0.7494,1191.80,824.72,0.6916,1162.20,907.60,0.7648,1197.06,864.84,0.7126
49,top,1,935.66,367.48,1085.11,549.34,1047.36,381.06,0.8110,1051.25,377.16,0.7818,1043.95,377.16,0.7848,1053.68,381.06,0.6864,1035.20,380.08,0.7749,1045.90,399.06,0.7719,1020.11,403.92,0.7866,1047.84,412.19,0.7181,1008.92,434.57,0.7758,1067.79,430.19,0.7030,1018.65,466.68,0.6959,1018.65,441.87,0.7116,993.84,441.38,0.7018,1043.47,474.95,0.8094,980.22,487.11,0.7925,1041.52,512.90,0.7840,947.14,525.55,0.8018
49,bottom,0,1098.61,666.15,1248.83,935.77,1169.11,688.40,0.7715,1169.11,684.45,0.5183,1170.43,685.10,0.5569,1157.92,690.37,0.7482,1178.99,691.69,0.7623,1134.22,719.99,0.8294,1188.86,726.57,0.8005,1119.74,754.22,0.7912,1211.24,758.83,0.7747,1107.89,779.89,0.7977,1232.30,778.58,0.7845,1142.12,791.08,0.7341,1170.43,789.77,0.7264,1143.44,850.98,0.7527,1183.59,822.68,0.7142,1155.29,892.45,0.7519,1187.54,861.52,0.7071
50,top,0,934.67,366.96,1083.63,548.02,1042.12,381.85,0.8526,1045.51,377.49,0.8349,1037.76,377.49,0.8312,1048.91,381.85,0.7420,1029.51,380.88,0.8155,1046.00,398.34,0.8162,1014.97,405.12,0.7938,1046.97,414.82,0.7763,1004.30,435.19,0.7866,1067.33,437.13,0.7480,1013.03,465.74,0.6997,1018.85,444.40,0.7430,993.15,443.92,0.7099,1042.61,477.86,0.7967,980.05,486.10,0.7752,1041.64,513.25,0.8052,946.60,526.35,0.8058
50,bottom,1,1093.87,663.89,1233.74,900.61,1166.12,686.31,0.8500,1166.70,682.27,0.5446,1167.85,683.43,0.5193,1153.40,688.05,0.8041,1175.36,690.94,0.7728,1130.29,715.79,0.8481,1185.19,725.04,0.7849,1114.10,748.73,0.7840,1205.42,759.71,0.7815,1103.12,772.43,0.7659,1219.86,774.16,0.7594,1133.18,786.30,0.7621,1160.92,786.30,0.7423,1134.91,846.98,0.7552,1174.21,819.81,0.7248,1147.05,874.14,0.7347,1186.35,864.31,0.7387
51,top,1,933.20,366.49,1073.28,547.02,1036.07,383.34,0.8697,1039.72,379.23,0.8658,1031.97,379.23,0.8444,1042.91,383.34,0.8134,1023.76,382.88,0.8267,1042.91,400.21,0.8388,1008.26,406.14,0.7910,1045.19,417.99,0.8072,997.77,436.69,0.7688,1062.98,442.62,0.7937,1005.98,464.50,0.7084,1016.46,446.72,0.7411,991.38,445.35,0.7018,1043.82,480.92,0.7848,979.07,486.85,0.7279,1041.54,514.21,0.8188,945.78,526.98,0.8309
