frame,player,det_idx,bbox_x1,bbox_y1,bbox_x2,bbox_y2,nose_x,nose_y,nose_s,L_eye_x,L_eye_y,L_eye_s,R_eye_x,R_eye_y,R_eye_s,L_ear_x,L_ear_y,L_ear_s,R_ear_x,R_ear_y,R_ear_s,L_shoulder_x,L_shoulder_y,L_shoulder_s,R_shoulder_x,R_shoulder_y,R_shoulder_s,L_elbow_x,L_elbow_y,L_elbow_s,R_elbow_x,R_elbow_y,R_elbow_s,L_wrist_x,L_wrist_y,L_wrist_s,R_wrist_x,R_wrist_y,R_wrist_s,L_hip_x,L_hip_y,L_hip_s,R_hip_x,R_hip_y,R_hip_s,L_knee_x,L_knee_y,L_knee_s,R_knee_x,R_knee_y,R_knee_s,L_ankle_x,L_ankle_y,L_ankle_s,R_ankle_x,R_ankle_y,R_ankle_s
26,bottom,0,855.44,621.24,1003.18,847.07,969.56,644.29,0.8282,969.01,640.43,0.5427,969.01,640.98,0.5605,959.64,644.84,0.8188,977.28,649.25,0.7289,935.93,665.24,0.7699,985.55,680.68,0.8494,903.95,687.85,0.7637,992.17,714.86,0.6832,874.73,708.25,0.8422,993.82,738.57,0.6685,922.70,735.26,0.7156,948.06,740.22,0.6470,933.17,761.72,0.7121,994.37,769.99,0.8653,929.86,801.97,0.7820,978.38,824.58,0.8272
27,top,1,830.24,398.10,939.33,597.90,891.61,413.12,0.8329,895.02,409.22,0.8778,887.71,409.22,0.8400,899.41,413.12,0.8379,880.88,412.63,0.8863,905.76,428.24,0.7909,865.76,433.61,0.7761,916.97,450.19,0.7674,844.29,459.46,0.7647,931.61,475.56,0.7871,833.56,491.65,0.7132,890.63,476.53,0.6609,864.78,477.51,0.6289,901.37,522.87,0.6781,868.68,523.36,0.7467,896.49,541.90,0.7207,865.27,573.12,0.7539
27,bottom,0,856.27,620.53,1000.14,848.07,965.98,643.75,0.8250,963.76,639.86,0.5589,965.98,640.42,0.5644,955.98,644.31,0.8290,974.31,649.30,0.7313,933.20,666.53,0.7843,983.75,680.97,0.8516,903.21,687.08,0.7667,987.64,717.63,0.6546,874.32,707.63,0.8240,983.75,738.19,0.5574,925.43,735.41,0.7122,952.09,739.30,0.6943,924.31,771.52,0.6383,989.31,772.07,0.8718,929.87,802.07,0.7596,977.09,827.07,0.8208
28,top,1,832.34,396.86,939.20,597.80,892.64,410.50,0.8442,896.07,407.55,0.9062,888.72,407.55,0.8644,900.49,411.48,0.8808,882.34,410.99,0.9036,906.87,427.18,0.8114,867.62,433.06,0.7883,916.19,449.74,0.7749,847.01,460.54,0.7594,930.42,475.74,0.7968,837.20,492.42,0.7164,892.64,477.22,0.6696,867.13,478.69,0.6444,904.41,523.82,0.6595,870.07,523.82,0.7474,904.41,545.41,0.7260,865.66,572.88,0.7574
28,bottom,0,855.89,620.25,999.57,848.40,962.82,642.42,0.8977,962.26,639.63,0.5841,961.71,639.63,0.6062,952.24,643.53,0.8505,971.18,648.55,0.7440,928.84,666.37,0.7988,980.64,680.29,0.8441,903.22,687.54,0.7107,983.99,719.84,0.7667,874.26,707.03,0.8029,971.73,739.34,0.6248,924.39,735.99,0.7158,952.79,738.22,0.6869,922.72,774.43,0.6986,983.99,772.76,0.8409,927.17,810.07,0.7338,977.30,827.34,0.8213
29,top,1,836.39,395.82,936.35,595.49,893.68,409.86,0.8480,897.58,406.44,0.9137,889.78,406.44,0.8588,901.97,410.83,0.8778,883.44,410.83,0.9035,907.82,426.43,0.8190,868.82,432.77,0.7882,916.11,448.86,0.7680,850.30,460.55,0.7507,928.78,476.15,0.8005,841.52,493.22,0.7093,893.68,477.13,0.6712,868.82,479.08,0.6500,908.31,522.47,0.7050,871.26,523.93,0.7457,910.74,547.33,0.7194,865.89,573.65,0.7493
29,bottom,0,851.12,618.57,998.42,847.87,957.80,640.85,0.8812,957.24,638.05,0.5583,957.80,638.61,0.5873,947.16,641.97,0.8234,966.20,647.01,0.7480,924.21,663.80,0.8226,974.59,678.36,0.8370,903.50,687.31,0.7267,978.51,719.78,0.7995,873.27,708.03,0.7949,963.96,738.26,0.5848,921.97,734.34,0.7185,951.08,736.58,0.7173,921.97,773.53,0.7672,977.39,774.09,0.8430,924.77,818.87,0.8261,976.27,827.27,0.8621
30,top,1,842.07,392.94,937.53,594.59,894.73,408.11,0.8864,898.66,404.66,0.9107,891.28,404.66,0.8800,903.59,409.09,0.9200,884.88,409.09,0.8936,909.99,427.31,0.8219,870.11,432.23,0.8000,917.37,448.97,0.7607,854.36,459.80,0.7484,928.20,474.57,0.8086,846.97,491.80,0.6718,896.20,478.50,0.6752,872.08,479.00,0.6515,913.43,524.29,0.7083,873.56,524.29,0.7476,916.88,547.43,0.7163,866.17,574.50,0.7611
30,bottom,0,853.99,618.92,998.07,848.81,952.97,639.57,0.8844,951.85,637.33,0.5520,952.41,637.89,0.5811,941.19,641.25,0.7581,961.39,645.18,0.7790,919.30,662.58,0.8453,968.13,676.05,0.8345,901.34,690.08,0.7370,972.05,717.02,0.7631,872.71,710.85,0.8241,960.27,732.74,0.5573,918.17,733.30,0.7273,946.80,734.42,0.7128,919.30,776.52,0.7728,967.56,780.45,0.8173,923.23,826.47,0.8656,975.98,829.27,0.9064
31,top,1,846.96,392.70,944.30,594.80,896.62,406.91,0.9108,900.57,403.95,0.8884,892.67,403.95,0.8788,905.50,408.88,0.8925,886.75,408.39,0.8949,911.42,427.14,0.8101,870.96,431.58,0.8026,918.82,449.84,0.7597,856.65,461.18,0.7847,929.19,475.49,0.8016,852.21,492.76,0.6823,898.59,479.93,0.6644,874.42,480.92,0.6504,917.84,526.32,0.7062,875.90,524.34,0.7477,921.78,549.51,0.7222,866.52,573.68,0.7719
31,bottom,0,852.32,619.14,989.56,856.93,948.22,639.92,0.8861,947.64,637.60,0.5502,947.64,638.18,0.6040,936.03,641.08,0.7324,955.19,645.14,0.7759,914.55,663.72,0.8399,962.16,677.07,0.8405,901.20,693.91,0.7469,964.48,716.55,0.7535,872.17,716.55,0.8124,952.87,732.81,0.4927,916.87,735.13,0.7192,944.16,736.29,0.7264,913.39,779.25,0.7874,962.16,782.73,0.8236,920.36,832.08,0.8490,973.19,830.92,0.8864
32,top,1,851.84,390.93,939.88,594.54,898.35,405.74,0.9285,902.32,402.26,0.9143,894.87,402.26,0.9011,907.29,406.74,0.9497,888.40,406.74,0.9107,914.75,426.12,0.8271,872.50,430.10,0.8058,922.21,448.99,0.7640,860.07,459.43,0.7569,930.66,474.84,0.8007,857.58,490.25,0.6740,901.83,482.29,0.6826,877.97,483.29,0.6614,921.21,525.54,0.7345,877.47,525.54,0.7442,924.69,550.39,0.7672,866.53,573.76,0.8016
32,bottom,0,850.09,621.49,975.56,866.09,940.90,641.67,0.8403,939.10,639.88,0.5428,939.10,639.29,0.6129,930.15,644.06,0.6918,948.66,647.05,0.7274,910.44,668.55,0.8243,956.42,678.70,0.8292,900.29,701.99,0.7759,957.62,716.32,0.7506,871.03,722.89,0.7826,942.69,725.87,0.4727,915.22,737.82,0.7134,943.88,739.01,0.7521,905.07,787.38,0.7717,957.02,782.61,0.8236,915.81,838.74,0.8579,967.17,832.17,0.8339
33,top,1,855.91,387.44,939.72,594.92,899.84,403.05,0.9095,904.40,399.50,0.8998,896.80,399.50,0.8782,909.97,404.06,0.9357,890.72,403.55,0.8852,918.58,423.81,0.8243,875.02,426.35,0.8055,926.69,446.61,0.7591,862.86,454.71,0.7679,933.78,473.45,0.7923,861.35,486.11,0.7139,905.92,479.53,0.6796,881.10,480.04,0.6525,923.14,523.60,0.7320,878.57,522.58,0.7542,924.15,550.44,0.7852,866.92,574.25,0.8088
33,bottom,0,849.98,627.65,972.31,875.29,934.12,646.87,0.8292,929.89,644.46,0.5324,933.52,644.46,0.6360,923.24,649.29,0.7376,940.77,652.32,0.7118,905.70,674.69,0.8325,951.05,681.94,0.8359,899.66,710.36,0.7999,950.44,715.80,0.7292,870.03,730.91,0.7939,928.68,718.82,0.4266,914.77,747.24,0.7368,941.38,746.03,0.7653,896.64,798.63,0.7715,951.65,787.14,0.7912,907.52,845.18,0.8501,961.33,838.53,0.8213
34,top,1,856.87,384.43,941.14,593.08,903.08,399.10,0.8391,907.16,396.04,0.8591,900.03,396.04,0.8411,912.25,400.63,0.8745,893.91,400.12,0.8604,922.44,419.48,0.8275,877.61,421.51,0.8159,931.10,443.93,0.7597,865.90,450.55,0.7658,936.70,470.92,0.7749,863.86,481.11,0.7456,910.21,477.55,0.6856,885.25,478.06,0.6681,923.97,519.32,0.7260,878.63,522.37,0.7460,924.48,549.88,0.8053,866.92,570.76,0.8141
34,bottom,0,845.16,634.16,971.22,886.32,925.43,653.74,0.7462,921.73,651.27,0.5312,926.66,651.89,0.5746,916.81,656.82,0.7221,932.20,658.66,0.6642,900.80,684.52,0.8192,942.66,686.98,0.8253,898.34,722.07,0.7899,943.89,720.84,0.6610,866.33,740.54,0.7768,918.04,727.61,0.4061,913.11,756.55,0.7074,939.58,754.08,0.7371,889.10,811.95,0.7633,947.59,797.18,0.7470,898.34,856.28,0.8250,961.13,845.81,0.8069
35,top,1,857.72,380.80,942.42,588.09,905.64,395.89,0.7982,909.18,392.85,0.8328,902.09,392.34,0.8064,914.74,396.39,0.8426,896.02,395.89,0.8288,925.88,415.62,0.8146,880.33,417.14,0.8090,937.01,439.91,0.7765,869.20,445.99,0.7523,940.05,468.25,0.7935,865.15,476.35,0.7312,915.25,475.34,0.6607,889.44,475.34,0.6544,925.37,515.83,0.7153,879.32,519.87,0.7426,924.87,551.25,0.8222,867.17,565.93,0.8125
35,bottom,0,839.87,642.97,972.73,897.52,916.25,660.87,0.7014,915.00,659.00,0.5388,917.49,659.00,0.5144,909.41,665.22,0.6894,924.95,665.84,0.6290,895.74,693.19,0.8064,934.89,691.32,0.7909,895.12,732.96,0.7630,938.62,725.50,0.6354,860.94,746.01,0.7652,913.76,736.69,0.3751,911.27,764.03,0.6776,936.13,759.68,0.7121,883.93,819.34,0.7420,941.10,800.70,0.7437,886.42,870.30,0.7999,960.37,848.55,0.8021
36,top,1,850.48,376.42,946.91,584.41,906.82,391.55,0.7985,911.39,388.50,0.8573,903.77,387.99,0.8058,916.97,392.56,0.8524,897.68,391.55,0.8560,929.16,412.37,0.8122,882.44,412.88,0.8000,941.35,435.73,0.7841,872.29,441.31,0.7744,943.38,463.15,0.7782,867.21,471.27,0.7852,917.48,474.32,0.6598,891.08,473.30,0.6521,925.61,514.43,0.7046,879.40,516.97,0.7575,924.59,551.00,0.8456,869.24,565.72,0.8333
36,bottom,0,834.59,650.38,973.69,905.61,902.27,667.70,0.6737,901.03,665.83,0.5791,904.14,665.83,0.4883,901.03,672.69,0.7061,914.74,673.31,0.6648,889.81,701.97,0.8054,923.46,696.99,0.7722,888.56,743.10,0.7745,922.21,729.39,0.5034,853.05,749.33,0.7526,887.32,728.14,0.4591,907.26,773.63,0.7173,929.69,769.89,0.7269,878.59,828.47,0.7883,934.05,804.17,0.7321,876.10,885.80,0.8241,960.85,849.03,0.8184
37,top,1,854.50,371.70,952.89,579.17,908.76,388.31,0.8273,912.81,384.77,0.8542,905.21,384.77,0.8332,918.89,388.82,0.8585,899.64,388.31,0.8093,931.55,409.59,0.7857,884.45,409.59,0.8064,945.23,432.38,0.7760,873.81,437.95,0.7753,946.24,460.75,0.7725,868.74,468.34,0.7794,919.90,469.86,0.6329,892.55,467.84,0.6388,925.48,511.91,0.6974,879.89,510.39,0.7413,924.97,551.41,0.8220,873.30,561.55,0.8547
37,bottom,0,824.87,657.05,972.93,915.86,885.63,672.72,0.6899,887.53,670.82,0.6497,888.16,670.19,0.5559,892.58,679.67,0.7096,904.59,679.04,0.6185,881.21,709.37,0.7620,912.80,701.79,0.7944,881.21,749.18,0.7715,902.69,730.85,0.5016,845.19,749.18,0.7382,875.52,720.11,0.5428,900.16,781.40,0.7427,922.28,776.98,0.7450,872.99,833.22,0.8134,929.86,808.57,0.7548,871.10,896.40,0.8147,960.82,850.28,0.8440
38,top,1,862.29,368.20,954.74,575.51,910.03,385.30,0.8637,914.08,381.76,0.8495,906.49,381.26,0.8460,920.66,385.81,0.8659,900.92,385.30,0.8111,933.82,406.56,0.7756,886.75,406.06,0.8059,947.48,428.83,0.7802,875.61,435.41,0.7832,949.51,457.17,0.7724,871.06,463.75,0.7687,921.67,466.29,0.6476,894.34,464.26,0.6452,925.72,510.32,0.7242,881.69,507.28,0.7400,924.71,551.82,0.8433,878.14,554.35,0.8772
38,bottom,0,818.46,661.14,967.78,921.17,875.35,677.52,0.6984,879.79,675.61,0.6607,877.89,674.34,0.5756,886.77,685.14,0.6666,893.76,684.50,0.5034,874.08,713.70,0.6989,900.11,706.08,0.7288,872.17,754.97,0.7164,882.96,730.21,0.5141,838.53,746.71,0.7075,865.19,707.99,0.5801,890.58,784.80,0.7148,912.17,779.09,0.7301,863.92,836.23,0.8183,924.86,812.74,0.7389,869.63,900.35,0.8054,955.34,848.92,0.7986
39,top,1,867.68,366.00,956.75,569.88,911.72,382.33,0.8344,915.70,378.84,0.8216,907.74,378.84,0.8163,921.68,383.32,0.8452,902.76,383.32,0.8301,935.61,404.23,0.7768,888.82,403.73,0.7874,950.05,427.62,0.7837,877.38,432.60,0.7823,952.04,456.49,0.7990,872.90,460.47,0.7665,923.67,463.46,0.6549,896.29,461.47,0.6575,926.16,507.76,0.7510,884.34,504.77,0.7226,925.66,550.07,0.8502,884.34,546.09,0.8519
39,bottom,0,817.52,663.96,963.55,923.96,864.51,680.97,0.7389,870.86,679.07,0.6536,866.42,677.80,0.6136,879.11,690.49,0.6378,881.65,688.59,0.4600,866.42,719.69,0.7452,887.36,710.80,0.7122,864.51,759.05,0.7573,872.76,733.02,0.5017,834.68,741.27,0.7552,856.90,705.09,0.4415,880.38,786.98,0.7167,900.06,781.26,0.7260,850.55,839.66,0.8352,916.56,816.81,0.6911,865.78,902.51,0.7972,950.21,853.63,0.7708
40,top,1,868.67,364.60,959.42,568.67,912.05,380.44,0.8039,916.53,376.95,0.7976,908.56,376.95,0.8022,922.51,381.44,0.8315,903.58,380.94,0.8348,936.96,402.86,0.7746,890.13,402.36,0.7862,951.41,426.78,0.7861,879.17,430.26,0.7823,952.90,455.18,0.8021,874.18,458.66,0.7909,925.50,462.15,0.6604,899.10,460.16,0.6638,926.50,506.00,0.7411,888.13,503.50,0.7062,925.50,548.84,0.8396,890.13,538.38,0.8242
40,bottom,0,817.07,664.85,957.91,924.07,855.85,680.54,0.8179,861.54,679.28,0.7096,858.38,678.01,0.6326,870.40,690.67,0.6757,873.57,690.03,0.4596,862.81,722.31,0.7750,875.47,715.35,0.7017,860.91,760.28,0.7845,867.24,745.73,0.4669,833.70,737.50,0.7980,838.76,733.07,0.4987,867.87,790.03,0.7399,888.12,785.60,0.7115,839.39,843.82,0.8219,902.68,821.67,0.7014,865.34,902.68,0.7986,945.71,862.81,0.7973
41,top,0,869.78,363.06,960.02,568.68,912.89,379.52,0.8031,917.41,375.51,0.8078,909.38,375.51,0.7997,923.44,380.03,0.8272,904.36,379.52,0.8372,937.49,401.11,0.7663,891.31,401.11,0.7769,951.55,425.21,0.7628,880.27,429.22,0.7753,954.56,453.82,0.7908,874.74,456.83,0.7806,926.45,460.35,0.6572,900.85,459.34,0.6566,926.45,504.02,0.7423,890.31,505.53,0.6794,925.95,548.20,0.8418,896.33,530.12,0.8146
41,bottom,1,816.74,664.60,948.03,925.06,852.50,679.73,0.8915,858.22,678.46,0.7963,855.68,676.55,0.6976,866.49,690.54,0.7431,862.67,689.27,0.5104,857.58,723.61,0.8163,867.12,716.61,0.7464,858.22,759.85,0.8029,863.31,747.14,0.5168,833.42,734.42,0.7697,834.69,731.24,0.5777,856.95,790.38,0.7897,876.03,787.20,0.7324,827.70,845.06,0.8264,886.20,827.26,0.7382,862.04,898.48,0.8065,933.89,869.23,0.8372
42,top,0,869.95,362.69,961.08,568.19,913.51,379.14,0.7964,917.52,375.63,0.7947,910.00,375.13,0.7946,924.05,379.64,0.8367,904.98,379.14,0.8484,938.09,399.71,0.7793,891.94,400.72,0.7905,951.14,424.30,0.7541,880.90,428.81,0.7820,955.65,452.89,0.7749,874.88,456.41,0.7905,928.06,459.92,0.6560,903.47,459.42,0.6576,927.56,502.06,0.7340,894.44,506.58,0.6960,925.55,548.22,0.8436,900.97,526.65,0.8097
42,bottom,1,804.53,648.10,934.33,926.67,848.35,687.41,0.8410,853.79,685.37,0.7274,851.75,684.01,0.6700,861.27,695.57,0.6881,859.23,694.89,0.5267,851.75,726.85,0.8108,857.87,718.69,0.7457,851.75,761.54,0.8112,849.03,749.30,0.4856,834.07,730.93,0.6250,834.07,726.85,0.3652,846.99,789.42,0.8358,866.03,787.38,0.8113,814.34,843.83,0.8880,870.79,830.23,0.8468,853.79,895.52,0.8169,919.08,876.48,0.8894
43,top,0,870.17,362.72,961.15,569.84,913.64,378.80,0.8048,917.68,375.26,0.7977,910.10,374.75,0.8145,924.26,379.30,0.8451,905.04,379.30,0.8687,937.91,398.52,0.7782,891.89,400.54,0.7803,951.06,422.29,0.7517,880.77,428.86,0.7730,956.11,450.10,0.7872,874.70,457.18,0.7802,930.32,458.19,0.6530,905.55,458.19,0.6600,929.82,498.64,0.7167,899.48,501.17,0.6913,926.28,546.68,0.8371,905.04,524.94,0.7882
43,bottom,1,793.79,645.17,916.78,931.90,841.99,689.83,0.8556,846.19,687.73,0.7451,844.09,686.33,0.7008,853.89,698.23,0.7334,854.59,697.53,0.5422,841.99,725.54,0.7508,853.89,719.24,0.7123,839.89,759.84,0.6623,858.79,752.14,0.4048,844.09,724.84,0.4352,855.29,684.23,0.3456,834.99,794.84,0.8403,855.29,793.44,0.8161,804.89,847.34,0.8799,860.19,834.74,0.8084,841.99,899.14,0.8236,902.19,885.14,0.8850
44,top,0,869.72,362.81,961.22,570.13,912.94,378.40,0.8207,916.99,374.86,0.7917,909.40,374.86,0.8300,924.07,379.41,0.8362,904.84,379.41,0.8617,938.25,398.14,0.7811,891.68,401.18,0.7736,951.91,421.42,0.7680,880.55,429.02,0.7806,956.97,449.77,0.8127,874.47,457.36,0.7819,932.68,457.36,0.6717,908.38,457.87,0.6781,932.68,497.34,0.7432,904.84,497.34,0.7366,928.12,545.93,0.8155,907.88,530.24,0.8079
44,bottom,1,786.48,657.81,905.18,939.14,838.28,697.51,0.8109,841.03,694.76,0.7251,840.34,694.07,0.6167,847.21,705.06,0.7054,858.20,707.81,0.5635,832.10,733.22,0.7101,854.08,726.35,0.7103,810.12,761.38,0.5708,856.14,714.68,0.4451,810.12,744.90,0.4313,854.08,686.52,0.4431,821.79,799.85,0.8330,845.15,797.79,0.7791,799.13,853.42,0.8505,853.39,840.37,0.8049,819.73,908.37,0.8486,891.85,890.51,0.8762
45,top,1,869.41,363.04,963.26,568.80,913.82,378.01,0.8186,917.34,374.49,0.7804,909.81,374.49,0.8285,923.87,379.01,0.8316,905.28,378.51,0.8627,938.44,396.09,0.7895,892.22,400.61,0.7839,952.51,419.70,0.7668,880.67,429.25,0.7860,957.53,447.33,0.8046,874.64,457.88,0.7867,934.92,455.87,0.6788,910.31,456.88,0.6837,934.92,496.06,0.7467,906.79,495.56,0.7320,931.91,545.29,0.8165,908.80,530.22,0.8172
45,bottom,0,768.35,687.33,897.89,946.09,835.65,702.99,0.8167,839.44,702.36,0.7908,838.80,701.10,0.5873,843.86,713.10,0.7281,853.33,715.63,0.5364,824.91,738.37,0.6394,852.07,733.32,0.6592,781.32,739.00,0.6283,827.43,729.53,0.4424,780.05,733.95,0.6092,837.54,732.68,0.3004,812.90,802.81,0.7599,836.91,799.65,0.7118,792.69,860.30,0.7806,843.86,843.87,0.7444,795.21,922.21,0.8154,883.03,890.62,0.8004
46,top,1,870.28,361.77,963.82,561.74,914.61,375.83,0.8257,918.02,372.90,0.7834,911.19,372.90,0.8262,924.37,377.30,0.8284,905.82,377.30,0.8421,939.02,394.38,0.7911,893.61,399.27,0.7893,952.69,415.38,0.7470,882.38,428.07,0.7900,958.06,443.69,0.8060,875.55,456.87,0.7776,936.09,452.97,0.6840,911.19,453.95,0.6996,938.04,493.98,0.7319,906.80,493.98,0.7400,938.04,542.31,0.7968,908.75,531.08,0.8195
46,bottom,0,739.66,686.18,891.57,955.23,830.72,717.58,0.7984,833.35,714.29,0.7484,832.69,714.95,0.6324,835.32,723.49,0.6817,843.20,723.49,0.5958,817.58,747.14,0.6059,848.46,745.82,0.7146,786.06,733.34,0.5359,816.27,737.94,0.4206,770.29,721.52,0.6573,830.06,721.52,0.4396,805.76,815.45,0.7818,828.75,814.13,0.7517,784.09,871.28,0.8111,834.66,851.57,0.7798,772.92,930.40,0.8701,876.04,892.30,0.8104
47,top,1,870.66,359.62,964.39,562.62,915.54,373.90,0.8462,919.51,371.42,0.8084,912.07,370.92,0.8362,925.95,375.88,0.8340,907.11,375.38,0.8580,940.32,392.73,0.7844,895.22,397.19,0.7854,954.20,412.06,0.7536,884.32,425.94,0.7772,959.15,441.80,0.8007,877.38,454.19,0.7606,937.84,449.23,0.6885,911.08,450.22,0.7066,943.29,490.36,0.7187,903.15,491.36,0.7110,945.28,538.44,0.8080,907.11,529.52,0.8153
47,bottom,0,723.99,678.91,885.31,968.62,823.75,727.57,0.8568,825.16,725.45,0.7810,826.58,726.16,0.5785,825.16,733.94,0.7479,841.43,738.18,0.6228,802.53,756.57,0.7368,839.31,758.69,0.8464,764.34,733.94,0.8468,822.33,738.18,0.6601,745.95,702.11,0.8670,818.80,707.77,0.7101,799.70,829.42,0.8174,821.63,828.72,0.8282,769.29,883.89,0.8429,819.51,858.42,0.7689,755.14,944.71,0.9024,869.02,894.49,0.8446
48,top,1,872.41,359.28,966.12,554.05,916.89,373.92,0.8750,920.69,370.59,0.8397,913.56,370.59,0.8621,927.35,374.87,0.8552,908.33,374.87,0.8778,942.09,392.47,0.7769,896.92,395.80,0.8031,956.35,411.49,0.7767,886.45,424.80,0.7931,959.68,440.49,0.7785,878.85,453.33,0.7546,939.24,446.68,0.7003,911.18,447.15,0.7250,948.27,489.47,0.7361,899.77,488.05,0.7311,953.03,537.02,0.8329,904.05,527.99,0.8027
48,bottom,0,723.36,690.95,873.13,974.02,815.52,737.12,0.8692,817.60,735.04,0.7479,818.29,735.04,0.5791,818.29,743.34,0.7213,830.73,747.48,0.5892,798.25,766.83,0.7361,832.80,767.52,0.8418,756.78,750.25,0.8056,812.76,748.86,0.6533,740.89,720.53,0.9278,809.99,717.07,0.7135,794.10,840.09,0.8194,816.21,840.09,0.8250,758.16,892.61,0.8619,803.78,872.57,0.7166,750.56,954.11,0.9399,856.99,896.06,0.8124
49,top,1,875.05,359.95,975.76,556.12,918.70,374.70,0.8420,923.01,371.83,0.8225,915.83,371.35,0.8806,929.71,376.14,0.8326,910.56,376.14,0.8489,944.56,393.38,0.7338,898.58,395.77,0.7896,959.89,411.10,0.7656,889.01,424.51,0.7824,961.80,442.71,0.7607,880.86,453.72,0.7574,941.69,445.58,0.6933,912.47,445.10,0.6887,952.22,488.21,0.7222,896.19,484.85,0.7233,963.24,530.83,0.7548,900.50,527.00,0.7735
49,bottom,0,721.37,707.01,858.87,974.12,808.38,746.00,0.8419,811.64,742.09,0.6988,810.99,742.74,0.5776,812.94,749.92,0.6699,825.99,751.87,0.5527,794.68,776.66,0.6963,828.60,774.05,0.8261,749.03,774.05,0.5993,805.12,763.61,0.5965,738.60,759.05,0.7242,804.47,731.66,0.6374,788.82,847.74,0.7640,812.94,847.74,0.7663,747.08,896.00,0.8562,789.47,882.30,0.6943,748.38,955.34,0.9092,843.59,904.47,0.7909
50,top,1,876.88,362.08,984.50,554.79,920.34,377.51,0.8786,924.58,374.21,0.8260,917.05,374.21,0.8824,931.16,378.45,0.8642,912.34,377.98,0.8275,945.75,395.86,0.7085,900.58,397.27,0.7986,962.69,413.74,0.7748,891.64,425.50,0.7799,963.63,446.20,0.7691,883.64,455.61,0.7356,944.34,446.20,0.6935,914.69,445.73,0.6643,956.57,486.66,0.7263,894.46,484.31,0.7145,973.98,531.83,0.8015,893.99,525.72,0.7861
50,bottom,0,721.80,725.48,851.92,974.22,803.26,746.01,0.8159,806.90,742.97,0.7422,805.69,743.58,0.6038,811.76,751.47,0.6402,822.69,752.08,0.5710,791.72,778.80,0.6762,828.76,775.16,0.8262,757.71,792.16,0.5725,805.08,777.58,0.4860,736.46,792.16,0.5791,799.01,744.79,0.4566,789.29,848.03,0.7550,814.80,847.42,0.7475,744.35,896.00,0.8330,785.65,883.86,0.6900,747.39,955.52,0.8780,833.62,916.04,0.7763
51,top,1,865.65,365.81,991.94,554.08,921.44,380.89,0.8686,925.58,377.67,0.8204,918.22,377.21,0.8766,932.01,381.81,0.8246,913.17,381.35,0.8456,946.72,399.73,0.7285,901.68,401.11,0.7924,964.65,418.12,0.7892,893.40,428.69,0.7691,966.02,451.21,0.7782,885.59,459.49,0.7417,946.72,448.00,0.6959,917.30,448.00,0.6623,961.89,488.44,0.7546,895.70,485.23,0.7088,981.65,530.73,0.8018,885.59,528.43,0.7770
51,bottom,0,720.55,722.14,850.06,974.33,804.39,744.18,0.8065,805.63,740.48,0.7018,806.24,741.10,0.6103,806.24,747.87,0.7070,821.63,748.49,0.7149,787.15,779.89,0.7227,829.02,772.50,0.8777,760.06,808.21,0.6638,808.70,782.97,0.5649,734.20,821.76,0.7251,795.16,752.18,0.4617,790.85,849.46,0.7627,816.71,848.23,0.7786,746.52,895.64,0.8403,792.70,878.40,0.7167,747.75,955.98,0.8928,831.48,918.42,0.8527
52,top,1,862.74,370.12,995.01,553.10,923.96,385.67,0.8760,927.98,382.54,0.8192,920.39,382.10,0.8600,934.24,387.01,0.8158,915.03,386.12,0.8579,948.98,405.77,0.7467,904.31,406.22,0.7897,965.96,424.54,0.7955,897.16,432.58,0.7519,968.64,458.04,0.7460,888.22,462.95,0.7360,949.43,452.68,0.7096,919.50,452.23,0.6622,965.51,491.10,0.7577,894.03,489.31,0.7041,984.72,533.09,0.8706,877.06,529.07,0.8235
52,bottom,0,721.75,713.94,854.92,973.91,811.82,736.02,0.7410,808.64,733.48,0.5475,811.82,733.48,0.5429,802.93,740.47,0.6993,822.61,739.20,0.6938,788.33,773.47,0.7349,831.49,765.22,0.8488,772.47,811.55,0.7197,833.40,778.55,0.5392,754.69,836.31,0.7016,799.76,755.06,0.5708,794.68,843.92,0.7235,821.97,841.39,0.7636,754.06,892.80,0.8145,802.93,868.68,0.6800,747.71,955.00,0.8764,837.21,914.38,0.8019
53,top,1,862.81,375.26,994.05,553.68,926.69,390.42,0.8862,931.05,387.37,0.8310,923.21,386.93,0.8527,937.58,392.16,0.8341,917.98,391.29,0.8192,951.52,411.76,0.7705,907.09,411.33,0.7747,968.07,430.93,0.8104,899.68,437.46,0.7692,970.69,461.86,0.7356,890.10,467.95,0.7302,951.09,455.32,0.7101,921.03,455.32,0.6474,966.77,491.91,0.7535,896.20,491.04,0.7102,982.88,532.42,0.8393,878.34,530.25,0.8342
53,bottom,0,724.22,704.14,861.29,972.22,813.05,725.61,0.8264,810.43,723.64,0.5858,815.01,723.64,0.6093,803.88,729.54,0.7762,822.86,728.88,0.7765,790.79,765.53,0.7821,834.64,755.06,0.8634,784.90,805.46,0.7329,845.77,779.28,0.8154,775.74,839.49,0.6713,822.86,767.50,0.5044,799.96,836.87,0.7398,826.14,833.60,0.7951,765.92,887.92,0.7852,820.25,862.40,0.7294,750.21,950.75,0.8634,843.81,912.14,0.7767
