frame,player,det_idx,bbox_x1,bbox_y1,bbox_x2,bbox_y2,nose_x,nose_y,nose_s,L_eye_x,L_eye_y,L_eye_s,R_eye_x,R_eye_y,R_eye_s,L_ear_x,L_ear_y,L_ear_s,R_ear_x,R_ear_y,R_ear_s,L_shoulder_x,L_shoulder_y,L_shoulder_s,R_shoulder_x,R_shoulder_y,R_shoulder_s,L_elbow_x,L_elbow_y,L_elbow_s,R_elbow_x,R_elbow_y,R_elbow_s,L_wrist_x,L_wrist_y,L_wrist_s,R_wrist_x,R_wrist_y,R_wrist_s,L_hip_x,L_hip_y,L_hip_s,R_hip_x,R_hip_y,R_hip_s,L_knee_x,L_knee_y,L_knee_s,R_knee_x,R_knee_y,R_knee_s,L_ankle_x,L_ankle_y,L_ankle_s,R_ankle_x,R_ankle_y,R_ankle_s
298,top,0,841.87,307.90,919.31,513.93,881.60,325.41,0.9494,885.12,321.89,0.8689,878.58,321.89,0.8913,890.65,325.91,0.8983,872.54,325.41,0.8646,901.22,346.03,0.8481,858.96,346.03,0.8661,913.29,373.19,0.8403,849.41,376.21,0.8450,913.29,397.33,0.8063,846.89,404.88,0.7871,887.63,406.89,0.7557,868.02,406.39,0.7555,887.13,450.15,0.7710,869.02,447.13,0.7898,883.61,486.36,0.8044,871.54,492.40,0.8564
298,bottom,1,743.69,686.09,864.19,938.32,807.64,700.74,0.7488,810.72,699.51,0.6983,809.49,698.89,0.5757,814.41,708.75,0.7035,826.73,708.13,0.5694,805.18,738.92,0.7915,829.81,729.68,0.7439,795.94,777.10,0.7853,823.03,758.63,0.4220,762.07,764.17,0.7995,806.41,759.24,0.4125,828.58,806.04,0.7822,846.43,799.27,0.7662,803.33,863.31,0.8005,839.04,830.67,0.6496,831.04,918.12,0.8054,851.98,865.78,0.7854
299,top,0,844.32,313.00,921.27,518.64,884.80,328.97,0.9018,888.82,325.45,0.8685,881.79,325.45,0.8878,894.34,328.97,0.9083,876.27,328.97,0.8743,904.89,349.05,0.8092,862.21,349.55,0.8327,916.93,376.66,0.8096,852.17,379.17,0.8091,915.93,400.76,0.7888,849.16,408.29,0.7647,891.33,409.30,0.7118,871.25,408.79,0.7124,888.32,452.97,0.7337,875.26,448.46,0.7556,883.30,489.12,0.7491,878.78,496.65,0.7398
299,bottom,1,748.95,676.87,865.52,939.01,809.79,692.74,0.7861,812.99,692.10,0.7238,812.99,691.46,0.5643,816.19,701.70,0.7264,828.35,701.06,0.6164,804.03,729.22,0.8204,828.35,720.26,0.7268,795.71,764.42,0.8201,811.71,714.50,0.4796,763.72,742.02,0.8411,807.87,688.90,0.4460,825.15,801.54,0.8134,843.71,793.86,0.8209,807.87,859.14,0.8413,839.87,829.70,0.7733,831.55,918.66,0.8279,855.87,871.94,0.8512
300,top,0,847.69,314.55,924.74,521.78,888.24,331.65,0.9235,891.78,328.62,0.8760,884.70,328.62,0.8950,897.35,332.16,0.9067,879.64,332.66,0.8793,907.97,351.89,0.8170,865.47,352.90,0.8256,920.11,379.72,0.8145,855.35,382.25,0.8027,918.09,404.51,0.7970,852.32,411.08,0.7428,895.32,412.10,0.7272,876.10,411.59,0.7276,890.26,456.11,0.7366,880.65,450.04,0.7709,882.68,493.55,0.6864,886.72,499.62,0.7245
300,bottom,1,757.41,663.36,875.74,935.97,810.58,681.86,0.7115,814.57,681.19,0.6889,813.24,680.53,0.5298,817.24,689.85,0.7066,825.89,689.85,0.5571,805.92,715.14,0.7886,825.89,709.15,0.7058,799.93,749.08,0.7853,811.25,691.84,0.4527,771.98,724.45,0.8191,815.24,667.88,0.4654,822.56,789.68,0.7451,837.20,783.69,0.7439,819.23,849.58,0.8127,837.87,826.28,0.7253,829.88,916.13,0.8536,860.50,873.54,0.8352
301,top,0,850.09,316.26,928.41,523.91,890.77,334.41,0.9325,894.32,331.37,0.8669,887.22,331.37,0.8899,899.90,335.42,0.8784,881.65,335.42,0.8868,910.54,354.18,0.8252,868.47,356.72,0.8403,922.71,383.08,0.8274,858.83,386.63,0.8299,921.19,408.93,0.8004,854.78,416.03,0.7670,898.88,416.03,0.7676,880.13,415.52,0.7523,893.31,458.11,0.7395,886.21,454.05,0.7840,883.67,491.06,0.7529,895.33,503.22,0.8030
301,bottom,1,766.70,620.51,880.48,932.40,809.88,669.85,0.7699,815.21,668.33,0.7433,812.17,667.57,0.6539,822.07,677.47,0.7281,823.59,676.70,0.5490,809.12,704.12,0.7699,823.59,696.50,0.6915,806.08,737.62,0.8253,829.68,673.66,0.5372,781.71,710.97,0.7954,826.64,646.25,0.5467,819.78,774.17,0.7882,833.49,770.36,0.7853,823.59,838.13,0.8440,838.82,822.14,0.8196,825.87,902.85,0.8999,863.95,871.64,0.8777
302,top,1,852.47,319.36,931.46,527.57,892.98,336.54,0.9408,896.54,333.49,0.8794,889.43,333.49,0.9098,902.13,337.56,0.8816,883.83,337.56,0.9243,913.32,356.87,0.8134,870.62,359.92,0.8358,925.52,385.85,0.8345,861.98,389.91,0.8317,924.50,412.79,0.7893,857.40,418.89,0.7646,903.15,418.38,0.7485,883.83,417.87,0.7363,898.58,460.06,0.7454,890.95,456.00,0.7651,886.38,484.97,0.7284,901.63,505.81,0.8202
302,bottom,0,774.35,599.76,883.57,920.14,808.62,663.74,0.6877,813.31,660.61,0.6249,812.53,659.05,0.6065,818.01,668.44,0.6862,819.57,667.65,0.6046,810.97,695.03,0.7181,827.39,680.17,0.7133,809.40,728.66,0.7073,843.04,653.58,0.7489,789.07,701.29,0.6688,831.30,625.42,0.7709,816.44,763.86,0.7916,833.65,759.17,0.8053,820.35,827.22,0.8439,837.56,815.48,0.8508,830.52,891.35,0.9148,866.50,868.67,0.8862
303,top,0,855.97,322.00,934.53,528.41,895.75,338.53,0.9532,899.28,335.51,0.9013,892.23,335.51,0.9047,904.82,339.54,0.8799,886.68,339.54,0.9282,915.91,358.69,0.8123,874.08,362.21,0.8347,929.01,388.42,0.8412,865.01,392.45,0.8247,928.51,415.63,0.7903,860.48,421.17,0.7511,907.85,419.66,0.7475,887.69,419.66,0.7282,906.33,463.50,0.7554,895.75,457.96,0.7471,891.22,485.17,0.7141,904.32,507.34,0.7910
303,bottom,1,784.18,585.68,883.01,912.90,812.82,658.22,0.6984,816.02,655.82,0.6283,816.82,655.02,0.5798,821.61,662.21,0.6585,825.60,663.01,0.6265,812.02,686.18,0.6634,830.40,674.99,0.6936,812.02,720.53,0.4795,847.17,647.03,0.7266,796.05,691.77,0.4941,835.19,614.28,0.8068,812.02,756.48,0.7651,831.99,751.69,0.7795,819.21,820.39,0.8376,837.59,810.00,0.8612,835.19,881.90,0.8862,866.35,863.53,0.8471
304,top,0,857.77,324.92,940.45,528.67,898.11,340.24,0.9349,901.60,337.75,0.8970,894.63,337.25,0.8748,907.57,341.73,0.8708,889.16,341.23,0.8995,919.01,360.14,0.8181,876.72,363.62,0.8293,931.94,390.48,0.8363,868.27,394.96,0.8238,933.43,417.84,0.7989,863.29,424.31,0.7447,912.04,420.82,0.7522,891.15,420.82,0.7375,914.03,467.09,0.7761,899.11,459.13,0.7697,896.12,485.00,0.6734,904.58,508.38,0.7921
304,bottom,1,784.34,583.32,879.60,909.41,816.85,651.63,0.6459,818.44,649.24,0.5999,820.03,648.44,0.5560,821.62,657.20,0.6277,827.20,657.20,0.5924,809.68,681.08,0.6456,832.77,672.33,0.6572,809.68,714.52,0.4117,849.49,646.06,0.7262,799.33,737.61,0.3065,836.75,611.82,0.8071,809.68,747.16,0.7541,830.38,743.98,0.7723,818.44,813.24,0.8308,836.75,804.48,0.8588,838.34,875.34,0.8855,863.02,859.41,0.8106
305,top,0,860.63,326.10,944.86,528.97,901.75,340.86,0.9183,905.22,337.89,0.8860,898.29,337.89,0.8600,910.67,342.35,0.8811,892.34,341.36,0.9062,922.06,360.67,0.8082,880.46,364.14,0.8277,934.44,390.88,0.8112,871.54,395.84,0.8105,937.91,418.62,0.7954,866.59,424.56,0.7450,915.62,422.09,0.7243,894.32,422.09,0.7331,922.06,467.16,0.7572,898.29,461.21,0.7236,908.19,478.05,0.6245,904.72,509.26,0.7575
305,bottom,1,779.01,588.70,876.31,905.42,822.25,652.73,0.6545,822.25,649.63,0.6091,823.80,649.63,0.5328,824.57,658.14,0.6294,833.07,658.91,0.5699,810.65,679.79,0.5996,832.30,673.60,0.6356,816.06,706.08,0.3297,845.45,648.86,0.7001,802.15,694.48,0.2974,838.49,617.93,0.7894,806.78,745.51,0.7243,828.44,742.42,0.7508,819.16,810.47,0.7935,836.17,802.73,0.8179,839.26,870.78,0.8676,860.14,857.63,0.7748
306,top,0,863.72,326.10,949.03,529.55,904.88,340.90,0.8904,908.36,337.92,0.8810,901.40,337.92,0.8671,913.82,341.90,0.8776,895.94,341.40,0.8895,925.74,360.77,0.7779,883.52,364.25,0.7926,938.66,390.08,0.7870,874.58,396.04,0.7871,943.13,417.89,0.7688,869.62,425.34,0.6994,919.29,421.37,0.6707,896.44,422.36,0.6797,928.72,463.59,0.7207,898.92,462.60,0.7202,920.28,483.46,0.7647,904.39,507.30,0.7941
306,bottom,1,763.60,595.86,874.25,904.29,830.97,658.21,0.6516,827.96,654.45,0.5640,832.48,655.95,0.4813,824.95,659.72,0.6495,839.26,662.73,0.6092,804.62,678.54,0.6066,835.49,679.30,0.6691,770.73,678.54,0.6695,837.00,651.44,0.5694,797.09,671.77,0.5049,835.49,628.09,0.6921,806.12,744.81,0.7164,826.46,741.04,0.7262,819.68,811.07,0.8079,834.74,805.05,0.8104,842.27,871.31,0.8524,856.58,860.02,0.8225
307,top,0,865.95,325.51,954.71,526.92,907.87,340.16,0.9118,911.81,337.71,0.8883,904.43,337.71,0.8837,917.71,342.62,0.8696,898.53,341.64,0.9054,929.51,361.80,0.7972,886.73,365.24,0.8185,941.80,389.83,0.8108,878.37,396.22,0.8097,947.21,417.86,0.8048,872.96,426.22,0.7346,923.61,421.79,0.6898,898.53,423.27,0.6988,935.41,462.11,0.7247,898.53,465.06,0.7573,931.97,491.62,0.7345,903.94,508.34,0.8060
307,bottom,1,763.84,613.19,871.45,907.83,825.56,651.89,0.8014,828.43,649.01,0.7710,829.87,650.45,0.6207,829.87,659.08,0.7396,844.98,663.40,0.6578,804.70,675.63,0.7142,840.66,681.38,0.7051,771.61,653.33,0.8242,832.75,662.68,0.5339,778.08,648.29,0.5413,833.47,641.10,0.6701,805.42,750.44,0.7358,824.84,745.40,0.7359,819.80,815.18,0.8246,834.19,808.71,0.8177,842.82,874.16,0.8554,855.77,864.81,0.8563
308,top,1,869.48,326.99,959.44,526.71,912.02,342.01,0.9104,915.44,339.08,0.8771,908.12,339.08,0.8894,921.29,343.47,0.8385,901.78,342.98,0.9109,932.99,362.98,0.7938,890.08,365.90,0.8197,945.67,390.28,0.8106,881.79,397.11,0.8160,952.01,419.05,0.8188,875.45,427.83,0.7318,928.11,421.98,0.7001,901.78,422.95,0.7244,942.74,461.47,0.7107,896.42,463.91,0.7606,945.18,496.09,0.6893,902.27,507.31,0.8158
308,bottom,0,752.71,606.82,869.76,913.99,827.73,656.92,0.8449,830.73,654.67,0.7710,832.23,656.92,0.6349,829.98,662.92,0.7482,844.23,666.67,0.6843,805.23,674.92,0.7281,841.98,686.16,0.7819,774.49,649.42,0.8569,829.98,665.17,0.5542,763.24,623.92,0.8611,830.73,644.92,0.6552,804.48,755.16,0.8113,825.48,752.16,0.8160,819.48,821.15,0.8653,833.73,814.40,0.8679,841.98,881.14,0.8910,853.23,870.64,0.8905
309,top,1,871.52,330.70,979.04,530.00,915.06,345.68,0.8562,918.95,342.76,0.8319,911.66,342.28,0.8768,924.79,346.66,0.8538,905.82,346.66,0.8245,936.96,365.63,0.7636,893.17,368.07,0.7918,950.58,393.37,0.7884,885.38,399.21,0.7907,956.91,421.59,0.7784,877.59,431.32,0.6919,932.58,422.08,0.6906,904.84,423.54,0.6948,949.12,462.47,0.7630,893.65,461.98,0.7662,960.80,503.83,0.8225,899.00,506.75,0.8006
309,bottom,0,749.03,581.20,868.24,924.81,828.77,659.05,0.8090,831.28,658.21,0.7528,833.80,659.05,0.6379,830.44,667.44,0.7425,843.03,671.63,0.6834,804.44,679.18,0.7185,843.03,695.96,0.8053,775.08,648.98,0.8469,829.60,674.15,0.4861,759.98,610.39,0.8554,823.73,657.37,0.4033,805.28,758.88,0.8129,827.09,758.04,0.8449,817.02,828.51,0.8920,832.12,820.96,0.8808,839.67,887.23,0.9105,850.58,877.16,0.8815
310,top,1,872.56,334.40,991.51,531.41,917.61,350.18,0.8834,921.45,346.81,0.8419,914.24,346.81,0.8705,927.23,351.14,0.8968,908.47,351.62,0.8019,940.21,370.38,0.7757,896.44,372.78,0.7966,953.68,397.31,0.7879,887.79,403.56,0.7860,961.38,423.77,0.7891,880.09,435.79,0.7046,936.36,425.69,0.6998,907.51,426.65,0.7180,954.64,466.09,0.7730,891.63,463.21,0.7993,975.32,507.94,0.7883,892.60,508.42,0.8048
310,bottom,0,759.19,592.52,866.83,937.68,831.55,669.04,0.7735,829.86,667.35,0.7063,836.60,668.19,0.5796,828.18,674.93,0.7460,844.19,677.46,0.7013,802.90,686.73,0.7503,845.87,703.59,0.7988,771.72,654.71,0.9112,833.23,688.42,0.5032,766.66,614.26,0.8591,823.12,671.56,0.4134,804.58,771.00,0.8274,827.33,770.16,0.8536,814.69,838.41,0.8609,830.71,830.83,0.8827,834.92,899.08,0.9161,848.40,885.60,0.8659
311,top,0,869.69,341.14,1005.72,534.18,919.79,357.07,0.8818,923.56,353.30,0.8626,916.49,353.77,0.8258,930.16,358.02,0.8934,911.31,358.02,0.8459,943.83,376.87,0.7800,899.53,379.69,0.8379,957.49,403.73,0.7739,890.10,410.80,0.7634,966.45,431.53,0.7802,880.68,443.79,0.6745,940.06,431.53,0.7022,910.84,431.53,0.7324,961.26,470.65,0.7269,891.04,466.41,0.7965,987.66,512.12,0.8137,884.45,511.18,0.8184
311,bottom,1,760.81,621.62,864.56,950.71,831.16,681.72,0.7339,827.95,678.50,0.6397,835.18,680.91,0.4930,823.93,684.13,0.7402,844.82,688.15,0.7035,802.24,697.79,0.7659,846.43,711.44,0.8202,770.10,669.67,0.8864,830.36,696.98,0.4955,777.33,638.33,0.8927,819.11,680.91,0.4512,805.45,782.15,0.8210,827.95,781.34,0.8431,812.69,850.44,0.8451,827.95,841.60,0.8872,827.95,914.72,0.9049,846.43,896.24,0.8441
312,top,0,859.15,349.62,1018.53,540.85,921.72,365.86,0.8959,925.87,362.23,0.8721,918.09,362.23,0.8570,931.58,365.86,0.9191,913.42,366.38,0.8573,946.10,386.09,0.7917,902.52,388.69,0.8338,961.15,411.51,0.7935,893.19,418.78,0.8014,971.00,438.49,0.7719,882.81,450.94,0.7188,945.07,437.97,0.7201,915.49,437.97,0.7407,969.97,479.99,0.7723,889.55,470.66,0.8100,999.02,518.38,0.8458,874.51,516.31,0.8675
312,bottom,1,762.86,660.72,860.84,964.56,830.40,698.41,0.7672,828.17,693.21,0.6392,833.36,696.92,0.5036,822.98,699.15,0.7272,843.01,703.60,0.6738,805.18,716.21,0.7580,845.23,725.85,0.8024,772.54,692.47,0.7456,820.01,711.76,0.5618,782.92,676.90,0.7436,811.11,688.02,0.5606,806.66,797.06,0.7811,827.43,796.32,0.7871,810.37,866.05,0.8148,825.20,855.66,0.8229,820.01,929.84,0.8486,845.23,906.85,0.8425
313,top,1,853.69,358.76,1022.03,543.56,923.61,376.09,0.8800,927.45,372.25,0.8150,920.32,371.70,0.8377,934.02,376.09,0.8713,915.39,374.99,0.8350,949.36,396.36,0.7879,905.53,398.55,0.8301,964.71,421.57,0.7824,895.11,428.15,0.8035,974.57,451.16,0.6997,884.15,459.38,0.7176,949.91,446.23,0.7222,919.77,446.78,0.7276,975.67,486.78,0.7643,889.09,479.65,0.7691,1006.35,520.21,0.8438,868.81,519.66,0.8506
313,bottom,0,764.64,688.60,859.30,980.86,828.38,709.15,0.6920,825.53,705.59,0.6303,831.95,706.30,0.4510,822.68,710.58,0.7018,841.94,714.86,0.7046,806.26,732.70,0.6549,845.51,741.97,0.7497,772.02,713.43,0.6793,830.52,747.68,0.5020,797.70,715.57,0.5764,814.11,724.85,0.4924,807.69,809.76,0.7590,829.81,809.05,0.7440,808.41,878.97,0.7812,821.25,868.98,0.7805,814.83,948.18,0.8451,842.65,918.93,0.8582
314,top,1,852.89,370.26,1026.75,543.06,924.54,387.04,0.8298,928.50,383.08,0.8004,921.71,383.08,0.8239,935.30,386.48,0.8562,917.19,386.48,0.7917,951.14,405.72,0.7566,907.56,409.68,0.7974,966.42,428.92,0.7717,896.81,439.11,0.7798,979.44,457.22,0.7399,882.66,468.54,0.7101,952.27,454.96,0.7005,922.84,454.39,0.7110,977.18,491.74,0.7711,891.15,482.69,0.7832,1011.13,521.17,0.8422,870.21,521.74,0.8620
314,bottom,0,781.78,705.27,862.73,994.08,830.01,725.57,0.7416,828.60,721.34,0.5736,831.42,721.34,0.4971,820.85,726.28,0.6851,838.47,729.81,0.6784,801.81,750.25,0.6645,845.52,760.13,0.7700,777.13,750.25,0.5186,839.88,793.27,0.5630,792.64,745.32,0.4845,818.02,815.83,0.3321,809.56,829.23,0.7489,832.83,829.23,0.7473,805.33,897.62,0.7710,821.55,880.70,0.7493,810.27,968.13,0.8198,848.34,926.53,0.8024
315,top,1,853.59,378.73,1027.31,542.00,922.92,394.76,0.8583,926.88,390.81,0.8183,920.09,390.81,0.8746,934.23,394.76,0.8612,915.57,395.33,0.8077,950.06,414.56,0.7553,905.95,418.52,0.8211,966.46,435.48,0.7758,895.21,446.79,0.7876,982.29,462.06,0.7726,880.51,476.20,0.7413,951.19,463.19,0.6961,922.35,462.06,0.7011,977.77,495.99,0.7323,892.38,485.81,0.7893,1011.14,521.44,0.8408,875.42,522.00,0.8818
315,bottom,0,774.38,719.70,863.32,1001.56,825.73,743.65,0.8154,826.42,739.52,0.5956,826.42,739.52,0.5293,814.72,744.34,0.7421,834.68,747.78,0.7019,791.32,773.24,0.6951,844.31,778.05,0.7683,780.31,791.82,0.6277,849.13,819.34,0.6439,793.39,776.68,0.4690,870.46,847.55,0.4634,812.66,849.62,0.7315,837.43,848.93,0.7340,799.58,915.68,0.7533,819.54,892.28,0.7143,814.03,979.67,0.8080,849.13,933.57,0.7868
316,top,1,852.34,380.99,1026.96,541.79,918.05,397.16,0.8740,922.60,393.18,0.8358,915.77,392.61,0.8779,929.99,397.73,0.8445,910.09,397.16,0.7974,944.20,417.05,0.7237,899.29,421.03,0.8225,961.82,435.81,0.7630,889.63,449.45,0.8112,980.01,461.96,0.7967,877.69,478.44,0.7601,945.90,465.37,0.6792,918.62,464.23,0.7004,972.05,497.77,0.7005,887.35,484.70,0.7866,1010.13,521.64,0.8248,875.42,521.07,0.8662
316,bottom,0,779.03,734.39,864.81,1003.01,822.58,756.55,0.8781,822.58,752.62,0.6191,822.58,751.96,0.5857,811.43,757.87,0.7901,832.41,759.83,0.7527,793.06,790.00,0.8335,844.87,790.66,0.8384,785.85,823.45,0.7627,856.68,829.35,0.8352,798.97,817.54,0.4222,836.35,817.54,0.5772,812.08,864.11,0.7429,840.28,863.45,0.7661,795.03,925.75,0.8103,820.61,897.55,0.7300,814.71,982.81,0.8115,849.46,937.56,0.7899
317,top,1,844.79,379.31,1023.27,540.84,910.79,395.01,0.8794,914.86,391.52,0.8183,907.89,391.52,0.8566,922.41,395.59,0.7992,902.66,395.59,0.8144,936.36,415.34,0.7476,891.04,418.83,0.8577,956.11,434.51,0.7651,881.16,449.04,0.7954,974.70,460.08,0.7904,872.45,476.93,0.7367,936.94,465.89,0.6922,908.47,465.31,0.7307,968.31,498.42,0.6906,876.52,486.22,0.7848,1007.23,522.24,0.7964,871.29,521.66,0.8690
317,bottom,0,779.96,740.66,868.38,1003.66,820.96,763.00,0.8208,820.32,758.51,0.5754,822.24,757.87,0.5585,811.33,764.29,0.7847,831.88,764.93,0.7550,794.64,796.39,0.8608,847.29,795.11,0.8253,790.14,840.05,0.8111,861.41,829.78,0.8482,807.48,841.98,0.4194,844.08,833.63,0.5668,812.61,870.23,0.7115,843.43,868.31,0.7337,790.14,931.23,0.7999,824.17,894.63,0.6721,815.18,982.60,0.7618,849.85,937.65,0.7551
318,top,1,846.11,376.62,1021.41,541.82,903.51,392.46,0.9251,907.51,389.03,0.9014,900.09,389.03,0.9040,914.35,392.46,0.8510,894.38,393.03,0.8569,927.48,412.43,0.7436,882.40,415.28,0.8403,948.02,431.26,0.7524,873.84,447.81,0.8009,966.28,457.51,0.7857,865.28,477.48,0.7660,925.20,465.50,0.6886,896.66,465.50,0.7601,958.86,496.31,0.6265,865.85,495.74,0.8058,998.81,521.99,0.8103,870.99,521.99,0.8524
318,bottom,0,781.31,738.77,870.88,1003.77,822.86,762.58,0.8185,821.57,757.40,0.5645,824.16,757.40,0.5573,813.16,763.87,0.7846,833.21,763.87,0.7650,795.69,796.22,0.8711,850.04,792.99,0.8461,794.40,835.69,0.7344,864.27,825.98,0.8459,806.04,842.81,0.4124,850.68,840.22,0.6262,812.51,871.27,0.7344,844.21,868.69,0.7391,792.46,930.15,0.8223,833.86,890.68,0.6856,815.10,982.55,0.7638,852.62,938.56,0.7610
319,top,1,843.79,376.58,1001.02,538.60,895.28,390.55,0.8969,898.86,386.45,0.8534,891.69,386.45,0.8777,906.03,390.03,0.8403,886.58,390.55,0.8311,920.36,411.02,0.7519,873.78,414.09,0.8511,939.29,432.00,0.7309,867.13,446.84,0.7430,958.23,460.15,0.7374,858.43,477.55,0.6872,913.70,463.73,0.6963,885.55,464.76,0.7673,945.44,495.98,0.6041,859.96,500.07,0.7793,981.26,520.55,0.7620,868.15,520.03,0.8392
319,bottom,0,785.96,731.33,875.77,1001.79,826.90,754.97,0.8042,826.24,750.35,0.5056,828.22,751.01,0.5542,816.34,757.61,0.7921,837.47,757.61,0.7922,799.17,789.97,0.8733,852.65,786.67,0.8376,797.19,827.60,0.6953,869.16,819.02,0.8108,810.40,846.75,0.3842,856.62,833.55,0.6199,813.70,863.26,0.7403,844.73,859.30,0.7402,799.83,925.33,0.8005,844.07,885.05,0.7108,814.36,979.47,0.7589,856.62,937.21,0.7334
320,top,1,837.65,376.66,970.40,537.79,885.87,391.97,0.8834,889.76,388.08,0.8255,882.85,388.51,0.8330,896.68,391.54,0.8087,878.10,392.40,0.7627,911.80,410.99,0.7439,866.43,415.74,0.8383,928.66,432.16,0.7330,859.94,447.29,0.7144,944.21,458.52,0.7087,853.03,476.24,0.6453,904.46,463.28,0.6839,875.50,463.71,0.7287,930.82,494.82,0.5981,854.33,505.20,0.7322,954.15,519.46,0.6865,861.67,516.00,0.7275
320,bottom,0,788.71,722.66,881.29,1000.01,832.97,745.54,0.7617,832.97,740.80,0.4899,835.00,741.48,0.5515,821.46,748.25,0.7645,843.12,748.25,0.7760,803.85,780.08,0.8629,858.02,779.40,0.8137,799.11,819.35,0.7387,874.27,813.25,0.7996,816.72,828.83,0.4416,860.73,823.41,0.5990,815.36,854.56,0.7213,845.16,851.85,0.7148,808.59,916.18,0.7827,853.96,885.03,0.6584,814.69,975.09,0.7881,860.73,935.14,0.7299
321,top,1,830.31,379.76,933.93,535.30,876.80,394.11,0.7350,880.98,390.69,0.6623,873.39,391.45,0.7014,888.57,393.73,0.7280,869.21,396.01,0.7073,904.90,414.24,0.7125,858.58,418.79,0.7424,920.85,438.16,0.6786,851.74,451.83,0.6583,934.52,466.64,0.6568,844.53,481.07,0.6213,895.03,465.12,0.6273,866.17,465.50,0.6381,925.41,504.99,0.6868,846.80,504.99,0.6892,920.09,511.45,0.4863,854.02,515.63,0.5729
321,bottom,0,790.50,714.05,885.11,992.73,837.81,737.04,0.8233,837.81,732.28,0.5165,838.49,733.64,0.5654,826.24,739.76,0.7938,848.02,740.44,0.7833,808.55,771.74,0.8879,863.66,773.10,0.8452,801.07,813.24,0.8113,878.63,809.16,0.8566,822.84,814.61,0.5207,860.94,813.93,0.6212,819.44,847.94,0.7489,848.70,844.54,0.7517,813.32,906.46,0.8026,860.26,884.00,0.7586,813.32,964.29,0.8466,862.30,934.35,0.7716
322,top,1,821.90,385.89,923.96,541.70,866.84,400.27,0.6998,871.02,396.85,0.6384,863.80,397.61,0.6815,879.77,399.89,0.7225,860.37,401.41,0.6901,896.51,418.15,0.7226,850.86,424.24,0.7268,911.73,442.88,0.6567,843.25,456.57,0.6506,923.14,472.93,0.6008,837.17,483.96,0.6542,887.76,469.50,0.6127,857.71,468.74,0.5844,915.91,508.31,0.6913,837.93,503.36,0.6016,903.36,511.35,0.6237,821.19,525.80,0.4707
322,bottom,0,796.62,705.29,889.54,988.09,843.08,729.32,0.8531,843.08,725.17,0.5320,843.08,725.86,0.5630,832.04,732.08,0.7977,853.44,732.77,0.7897,812.70,763.15,0.8788,867.94,765.91,0.8449,802.35,804.57,0.8197,883.13,803.88,0.8594,825.13,804.57,0.5134,869.32,800.43,0.5475,822.37,839.09,0.7343,852.75,836.33,0.7503,816.16,899.16,0.7883,864.49,881.90,0.7747,814.78,951.63,0.8577,863.11,935.06,0.8020
323,top,1,811.53,390.22,915.70,541.51,858.07,408.98,0.7600,861.77,404.92,0.6949,854.38,405.66,0.7401,870.63,406.40,0.7417,849.95,408.61,0.7516,886.88,424.87,0.7480,841.45,431.15,0.7437,900.55,449.98,0.6217,835.17,462.91,0.6086,910.15,477.32,0.5808,828.52,489.87,0.5986,878.76,475.47,0.6248,849.21,472.51,0.5607,904.24,513.88,0.7395,826.31,497.26,0.5307,897.97,519.42,0.5961,821.14,530.14,0.7240
323,bottom,0,797.93,699.33,893.50,977.49,847.75,722.96,0.8578,848.43,719.56,0.5189,848.43,720.24,0.5374,835.53,725.00,0.8104,857.94,726.35,0.7871,816.51,756.24,0.8738,871.52,758.27,0.8494,802.93,795.62,0.8649,886.46,796.30,0.8820,823.98,807.17,0.5759,874.23,776.61,0.6262,826.70,832.98,0.7579,856.58,830.94,0.7733,817.87,891.38,0.8084,866.09,879.83,0.8156,819.23,939.60,0.8654,864.05,936.88,0.8298
324,top,1,797.30,395.26,914.10,545.66,846.19,416.47,0.7659,850.00,411.91,0.6943,843.15,412.29,0.7524,859.12,413.81,0.7308,839.35,415.33,0.6979,875.09,431.30,0.7264,831.75,439.66,0.7671,892.58,457.91,0.6666,825.28,468.94,0.5655,900.18,485.67,0.6715,817.68,493.27,0.4952,870.15,479.59,0.6436,840.11,476.54,0.5857,897.14,518.75,0.6501,816.92,493.65,0.5101,899.80,521.79,0.5924,806.65,532.06,0.7671
324,bottom,0,797.52,692.97,896.67,966.08,851.10,714.84,0.8700,852.43,711.51,0.5409,852.43,712.17,0.5214,839.09,716.84,0.7976,861.77,718.17,0.7868,820.43,747.51,0.8735,875.10,749.51,0.8846,803.76,786.18,0.8851,889.77,785.52,0.8943,820.43,800.19,0.6603,875.10,769.51,0.6631,829.76,824.86,0.7817,859.76,822.86,0.7965,821.76,884.20,0.8289,866.43,878.86,0.8530,823.09,926.87,0.8691,863.77,937.54,0.8720
325,top,1,764.19,404.21,914.75,558.90,834.56,425.68,0.7598,838.49,421.76,0.7244,830.64,422.25,0.7520,847.31,423.23,0.8095,826.72,425.19,0.7566,860.05,436.47,0.7605,819.86,448.23,0.7911,881.61,459.99,0.7534,812.02,483.52,0.6342,888.97,487.93,0.6592,804.67,513.90,0.6115,857.11,482.54,0.6486,826.72,480.58,0.6135,882.60,514.88,0.6260,801.24,506.55,0.6298,895.34,521.74,0.6151,782.61,546.25,0.7602
