frame,player,det_idx,bbox_x1,bbox_y1,bbox_x2,bbox_y2,nose_x,nose_y,nose_s,L_eye_x,L_eye_y,L_eye_s,R_eye_x,R_eye_y,R_eye_s,L_ear_x,L_ear_y,L_ear_s,R_ear_x,R_ear_y,R_ear_s,L_shoulder_x,L_shoulder_y,L_shoulder_s,R_shoulder_x,R_shoulder_y,R_shoulder_s,L_elbow_x,L_elbow_y,L_elbow_s,R_elbow_x,R_elbow_y,R_elbow_s,L_wrist_x,L_wrist_y,L_wrist_s,R_wrist_x,R_wrist_y,R_wrist_s,L_hip_x,L_hip_y,L_hip_s,R_hip_x,R_hip_y,R_hip_s,L_knee_x,L_knee_y,L_knee_s,R_knee_x,R_knee_y,R_knee_s,L_ankle_x,L_ankle_y,L_ankle_s,R_ankle_x,R_ankle_y,R_ankle_s
26,top,1,894.59,373.63,979.60,589.59,926.55,391.98,0.7758,930.24,387.76,0.8033,922.33,387.76,0.8227,937.09,388.29,0.8519,917.06,389.87,0.8259,950.80,407.80,0.7645,906.51,409.38,0.8179,961.87,432.58,0.7712,900.18,433.10,0.7614,970.83,455.25,0.7740,904.40,449.98,0.7672,941.31,471.59,0.6015,919.17,471.59,0.6139,942.89,517.99,0.6958,918.11,513.24,0.6890,943.95,563.86,0.7722,932.35,542.24,0.7856
26,bottom,0,989.21,577.33,1106.48,856.46,1046.48,596.27,0.7043,1045.12,592.87,0.5250,1047.16,592.19,0.5482,1038.99,599.00,0.7369,1055.34,598.32,0.7056,1021.95,628.30,0.7488,1073.06,626.94,0.7610,996.05,654.88,0.8359,1098.96,657.61,0.8305,1017.86,672.60,0.6816,1090.10,645.34,0.5497,1033.53,703.95,0.6908,1059.43,703.27,0.6851,1046.48,750.29,0.7475,1066.93,765.28,0.7337,1044.44,802.76,0.7779,1062.84,820.48,0.7890
27,top,1,894.82,373.55,979.49,589.47,926.62,391.90,0.7757,929.78,387.68,0.8031,922.40,388.21,0.8247,936.63,388.73,0.8548,917.13,390.31,0.8256,950.86,407.71,0.7667,906.58,409.29,0.8195,961.41,432.49,0.7710,900.26,433.54,0.7596,970.90,455.15,0.7741,904.48,450.41,0.7694,941.38,471.49,0.5999,919.24,471.49,0.6123,942.96,517.88,0.6890,918.18,513.14,0.6880,944.01,563.74,0.7689,932.41,542.13,0.7882
27,bottom,0,989.41,577.38,1107.36,856.72,1046.34,596.34,0.7146,1044.98,592.93,0.5282,1047.02,592.24,0.5469,1038.84,599.06,0.7412,1055.21,598.38,0.7043,1021.79,629.07,0.7526,1072.94,627.03,0.7592,996.56,655.67,0.8392,1099.54,658.40,0.8349,1017.70,672.72,0.6836,1089.99,645.44,0.5485,1034.07,704.09,0.6879,1059.30,703.41,0.6885,1047.02,750.47,0.7447,1066.80,766.15,0.7327,1044.30,803.66,0.7792,1063.39,820.71,0.7859
28,top,1,894.82,373.51,979.47,589.65,926.59,392.40,0.7782,930.28,388.18,0.8070,922.37,388.18,0.8294,936.62,388.71,0.8582,917.09,390.29,0.8271,950.34,407.70,0.7670,906.54,409.82,0.8196,961.42,431.98,0.7717,900.21,433.56,0.7602,970.92,454.67,0.7767,904.43,449.92,0.7682,941.37,471.56,0.5985,919.73,471.56,0.6111,942.95,517.99,0.6814,918.15,513.24,0.6882,944.00,563.37,0.7655,932.39,541.74,0.7895
28,bottom,0,989.79,577.59,1107.35,857.91,1046.52,597.30,0.7077,1045.84,593.19,0.5271,1047.20,593.19,0.5530,1038.99,599.35,0.7458,1055.42,598.67,0.7102,1021.88,629.46,0.7531,1073.90,627.41,0.7597,996.56,655.47,0.8406,1099.90,658.89,0.8384,1017.78,672.58,0.6821,1088.95,645.20,0.5490,1034.20,704.74,0.6868,1059.52,704.06,0.6856,1046.52,750.60,0.7469,1067.05,765.65,0.7438,1043.78,803.29,0.7873,1062.95,821.77,0.7938
29,top,1,894.86,373.44,979.40,589.42,926.59,392.31,0.7844,929.75,388.09,0.8149,922.37,388.62,0.8380,936.60,388.62,0.8634,917.09,390.20,0.8264,950.31,407.61,0.7717,906.55,409.71,0.8200,961.39,431.86,0.7736,900.22,433.44,0.7639,970.35,454.54,0.7796,904.97,450.32,0.7747,941.35,471.41,0.5998,919.73,471.41,0.6114,943.46,517.29,0.6722,918.68,513.07,0.6875,943.99,563.16,0.7607,932.39,541.54,0.7936
29,bottom,0,991.05,577.84,1107.45,857.58,1047.20,597.50,0.7088,1045.84,594.09,0.5259,1047.89,593.41,0.5489,1039.69,600.24,0.7427,1056.08,598.87,0.7097,1022.61,629.61,0.7547,1073.84,627.56,0.7603,997.34,656.24,0.8414,1099.79,659.66,0.8371,1018.52,673.32,0.6816,1090.23,646.68,0.5472,1034.23,704.73,0.6854,1060.18,704.73,0.6854,1046.52,751.18,0.7482,1067.01,766.20,0.7314,1043.79,803.08,0.7888,1062.91,822.21,0.7896
30,top,1,895.07,373.48,979.20,589.34,926.07,392.34,0.7875,929.76,388.13,0.8180,922.38,388.65,0.8411,936.61,388.65,0.8635,917.11,390.23,0.8265,950.31,407.63,0.7720,906.57,409.73,0.8216,961.90,432.39,0.7753,900.77,433.98,0.7643,970.86,454.53,0.7818,904.99,450.31,0.7771,941.88,471.39,0.5958,919.74,471.39,0.6079,943.46,517.77,0.6681,918.69,513.55,0.6875,943.99,563.62,0.7570,932.39,542.01,0.7937
30,bottom,0,991.46,577.97,1107.53,856.37,1047.45,597.54,0.7159,1046.77,594.15,0.5219,1048.81,593.47,0.5495,1039.98,600.26,0.7467,1056.29,599.58,0.7207,1022.30,629.49,0.7568,1074.64,628.13,0.7665,997.16,656.68,0.8462,1100.47,659.40,0.8402,1018.91,673.67,0.6816,1089.59,645.80,0.5580,1034.54,705.61,0.6965,1060.37,704.93,0.6971,1046.09,751.15,0.7477,1067.16,766.78,0.7480,1044.05,803.49,0.7882,1062.41,823.20,0.8109
31,top,1,895.13,373.64,979.24,589.47,926.12,392.50,0.7764,929.81,388.29,0.8098,922.43,388.29,0.8289,936.66,388.81,0.8530,917.16,390.39,0.8196,950.36,407.26,0.7686,906.62,409.89,0.8207,961.42,432.02,0.7769,900.83,434.13,0.7647,970.38,454.15,0.7807,905.04,449.94,0.7833,941.93,471.02,0.6013,919.79,471.54,0.6137,942.98,517.39,0.6749,918.74,513.17,0.6880,944.03,563.23,0.7616,932.44,541.63,0.7923
31,bottom,0,991.78,578.10,1107.28,855.92,1048.17,597.64,0.7114,1046.82,594.25,0.5196,1049.53,593.57,0.5530,1040.03,600.35,0.7531,1056.99,599.67,0.7278,1022.40,630.19,0.7604,1074.63,628.84,0.7708,997.30,657.32,0.8522,1100.40,660.04,0.8443,1019.01,673.60,0.6849,1090.23,646.47,0.5643,1034.61,706.16,0.6988,1060.38,705.48,0.7002,1046.14,751.60,0.7498,1067.16,767.20,0.7524,1044.10,803.15,0.7909,1062.42,823.50,0.8141
32,top,1,895.38,373.69,979.22,589.37,926.24,392.54,0.7683,929.93,388.33,0.8013,922.56,388.85,0.8178,936.78,388.85,0.8458,917.29,390.96,0.8123,950.47,407.28,0.7655,906.76,409.92,0.8196,961.53,432.03,0.7749,900.97,434.14,0.7638,970.48,454.15,0.7764,905.18,449.94,0.7805,941.52,471.53,0.6021,919.93,471.53,0.6143,943.10,517.86,0.6731,918.87,513.65,0.6891,944.15,563.15,0.7617,932.56,541.56,0.7914
32,bottom,0,991.61,578.21,1107.49,856.74,1048.87,597.80,0.7223,1048.19,594.40,0.5202,1050.23,593.72,0.5571,1040.03,600.52,0.7539,1057.03,599.84,0.7285,1022.35,630.44,0.7600,1074.03,628.40,0.7723,997.87,656.96,0.8543,1100.55,661.04,0.8427,1019.63,674.64,0.6884,1088.99,646.76,0.5675,1034.59,705.24,0.6971,1060.43,705.24,0.6982,1046.15,751.47,0.7506,1067.23,767.79,0.7494,1044.11,803.83,0.7901,1061.79,823.55,0.8080
33,top,1,895.50,373.96,979.20,589.15,926.32,392.77,0.7547,930.00,388.56,0.7889,922.12,388.56,0.8036,936.83,389.09,0.8362,917.39,391.19,0.8057,950.49,407.48,0.7622,906.88,410.11,0.8183,961.52,431.65,0.7717,901.10,434.27,0.7621,970.45,454.24,0.7733,905.30,450.03,0.7712,942.08,471.57,0.6019,920.02,472.10,0.6147,943.13,517.81,0.6703,918.96,513.60,0.6895,944.18,563.51,0.7610,932.62,541.97,0.7892
33,bottom,0,991.81,578.41,1107.40,856.56,1048.93,597.97,0.7175,1047.57,594.57,0.5159,1050.28,593.89,0.5556,1040.10,600.68,0.7620,1057.07,600.00,0.7330,1022.44,630.56,0.7614,1074.05,629.20,0.7725,997.99,657.73,0.8578,1100.54,661.12,0.8466,1019.05,674.70,0.6934,1090.35,647.54,0.5691,1034.66,705.94,0.7001,1060.47,705.94,0.6994,1046.21,751.44,0.7465,1066.58,767.74,0.7553,1043.49,803.05,0.7894,1061.83,824.10,0.8145
34,top,1,895.70,374.68,979.25,589.12,927.01,392.90,0.7706,930.15,388.71,0.7980,922.82,388.71,0.8166,936.95,389.23,0.8399,917.06,391.33,0.8152,950.57,407.56,0.7625,906.59,410.17,0.8184,961.56,432.16,0.7702,901.35,434.26,0.7602,970.98,454.15,0.7705,906.07,450.49,0.7661,942.19,471.95,0.5988,920.20,471.95,0.6103,943.24,518.02,0.6814,919.15,513.83,0.6870,944.28,563.57,0.7660,932.77,542.10,0.7864
34,bottom,0,991.69,578.62,1107.29,857.31,1048.81,598.21,0.7294,1048.13,594.13,0.5218,1050.17,594.13,0.5604,1039.96,600.93,0.7607,1056.97,600.25,0.7310,1022.95,630.87,0.7612,1074.66,629.51,0.7740,997.78,657.41,0.8612,1100.52,661.49,0.8435,1019.55,675.10,0.6943,1091.68,648.56,0.5725,1034.52,705.72,0.7000,1060.38,705.04,0.6999,1046.09,751.30,0.7506,1066.50,767.63,0.7554,1043.37,803.02,0.7951,1061.06,823.43,0.8211
35,top,1,895.71,374.84,979.31,589.08,926.53,393.04,0.7714,930.19,388.85,0.7962,922.34,388.85,0.8187,936.99,389.38,0.8403,917.11,391.47,0.8121,951.11,407.68,0.7622,906.65,410.30,0.8183,961.57,431.75,0.7713,901.42,434.36,0.7609,970.99,453.71,0.7714,906.13,450.58,0.7630,942.22,471.50,0.5947,920.25,472.02,0.6070,943.27,518.05,0.6825,919.20,513.87,0.6876,944.31,563.56,0.7649,932.80,542.11,0.7865
35,bottom,0,991.67,578.83,1107.23,854.84,1049.45,598.24,0.7168,1048.10,594.87,0.5140,1050.80,594.20,0.5587,1040.01,600.93,0.7671,1057.53,600.26,0.7356,1022.49,631.26,0.7658,1074.38,629.91,0.7785,998.24,657.54,0.8629,1099.99,662.26,0.8507,1019.80,675.06,0.6953,1093.25,648.78,0.5908,1034.62,706.73,0.7063,1060.23,706.06,0.7065,1046.08,751.88,0.7470,1066.97,768.05,0.7694,1044.06,802.42,0.7926,1060.90,825.33,0.8349
36,top,1,895.65,374.79,979.36,588.90,926.53,393.50,0.7662,930.19,389.32,0.7922,922.35,389.32,0.8131,936.98,389.84,0.8389,917.12,391.41,0.8045,951.10,407.62,0.7640,906.67,410.23,0.8165,961.55,432.18,0.7695,901.44,434.28,0.7574,970.96,454.14,0.7695,906.67,450.48,0.7618,942.73,471.39,0.6005,920.78,471.91,0.6123,943.78,517.91,0.6720,919.21,513.73,0.6838,944.30,563.39,0.7600,932.80,541.96,0.7859
36,bottom,0,991.69,579.05,1107.04,850.72,1048.70,598.82,0.7399,1048.70,594.84,0.5158,1050.69,594.17,0.5640,1040.08,601.47,0.7689,1057.99,600.81,0.7388,1022.84,631.32,0.7742,1074.57,629.99,0.7865,998.29,658.51,0.8632,1099.77,663.15,0.8577,1020.18,675.09,0.6981,1091.81,648.56,0.6151,1034.11,707.59,0.7174,1060.64,706.93,0.7191,1046.05,752.03,0.7511,1066.61,767.95,0.7790,1044.06,802.44,0.7836,1060.64,825.65,0.8379
37,top,1,895.54,374.78,979.35,588.67,926.48,393.47,0.7624,930.14,389.29,0.7884,922.31,389.29,0.8078,936.93,389.82,0.8342,917.08,391.38,0.8018,951.03,407.05,0.7665,906.64,410.18,0.8177,961.99,432.11,0.7684,901.42,434.72,0.7539,970.87,454.05,0.7683,906.64,450.39,0.7467,942.67,471.80,0.6014,920.74,471.80,0.6134,943.72,517.75,0.6660,919.69,514.10,0.6837,944.24,563.71,0.7559,932.75,541.77,0.7863
37,bottom,0,991.53,579.27,1106.93,851.77,1049.23,599.09,0.7450,1047.90,595.10,0.5197,1050.56,594.44,0.5658,1039.92,601.75,0.7739,1057.88,601.09,0.7453,1022.62,631.03,0.7725,1074.51,630.36,0.7858,998.01,658.30,0.8645,1099.79,662.96,0.8582,1019.96,674.93,0.6920,1091.81,648.99,0.6149,1033.93,707.53,0.7152,1060.54,706.87,0.7167,1045.91,751.44,0.7416,1066.53,768.07,0.7777,1043.91,802.00,0.7794,1060.54,825.95,0.8397
38,top,1,895.98,374.74,979.41,588.56,926.73,393.42,0.7764,930.38,389.25,0.7980,922.55,389.25,0.8213,937.17,389.77,0.8409,917.33,391.34,0.8082,950.74,407.52,0.7646,906.89,410.13,0.8183,961.71,431.53,0.7677,902.19,434.67,0.7496,971.10,453.98,0.7670,906.89,450.33,0.7550,943.44,471.73,0.5986,920.99,471.73,0.6113,944.48,517.67,0.6599,919.42,513.49,0.6832,944.48,563.61,0.7547,932.99,541.68,0.7838
38,bottom,0,991.57,579.36,1106.90,856.42,1049.24,598.84,0.7305,1048.56,595.46,0.5223,1050.59,594.78,0.5650,1040.44,601.55,0.7684,1058.03,600.87,0.7388,1023.53,631.31,0.7645,1074.27,630.63,0.7809,998.51,658.37,0.8608,1099.97,663.10,0.8455,1020.83,675.95,0.6891,1092.53,650.25,0.5949,1034.36,706.39,0.7052,1060.06,705.72,0.7058,1045.86,751.71,0.7486,1066.82,767.95,0.7629,1043.83,803.12,0.7950,1060.06,825.44,0.8298
39,top,1,896.00,374.78,979.51,588.50,926.80,393.46,0.7767,929.93,389.29,0.7986,922.63,389.29,0.8238,936.72,389.81,0.8439,917.41,391.37,0.8076,950.80,407.03,0.7658,906.97,410.16,0.8194,961.76,431.55,0.7677,902.28,434.68,0.7510,971.15,453.99,0.7659,907.50,450.33,0.7531,943.50,471.73,0.5976,921.06,471.73,0.6097,944.54,517.64,0.6586,919.50,512.95,0.6818,944.02,563.56,0.7534,933.06,542.17,0.7848
39,bottom,0,991.44,579.49,1106.93,856.84,1049.18,598.99,0.7257,1047.83,594.93,0.5256,1051.21,594.93,0.5687,1040.38,601.70,0.7684,1057.99,601.02,0.7408,1023.45,631.49,0.7646,1074.24,630.82,0.7805,998.40,658.58,0.8601,1099.97,663.99,0.8454,1020.74,676.18,0.6881,1092.52,651.13,0.5999,1034.29,706.65,0.7034,1060.69,706.65,0.7034,1046.47,751.35,0.7459,1066.79,768.27,0.7612,1043.77,802.81,0.7915,1060.69,825.83,0.8275
40,top,1,896.02,374.79,979.55,588.54,926.83,392.95,0.7753,930.48,388.77,0.8002,922.65,388.77,0.8229,936.74,389.30,0.8383,917.43,390.86,0.8137,950.83,407.04,0.7645,906.99,410.17,0.8200,961.79,431.57,0.7668,902.30,434.70,0.7528,971.18,454.01,0.7640,907.52,450.35,0.7550,943.53,471.75,0.5967,921.08,471.75,0.6092,944.57,517.67,0.6591,919.52,512.98,0.6826,944.05,563.60,0.7529,933.09,541.68,0.7849
40,bottom,0,991.36,579.60,1106.87,856.80,1049.12,599.09,0.7307,1048.44,595.03,0.5257,1051.15,595.03,0.5689,1040.32,601.80,0.7665,1057.92,601.12,0.7423,1023.40,630.90,0.7634,1074.84,630.22,0.7813,998.36,658.65,0.8572,1099.88,664.06,0.8446,1020.70,676.24,0.6889,1092.43,651.20,0.5996,1034.23,706.70,0.7031,1060.62,706.70,0.7029,1046.41,751.36,0.7447,1066.72,768.28,0.7603,1043.71,803.47,0.7898,1060.62,825.80,0.8276
41,top,1,896.25,374.27,979.57,588.81,926.91,393.02,0.7683,930.05,388.83,0.7930,922.72,388.83,0.8160,936.86,389.35,0.8414,917.48,390.92,0.8060,951.00,407.16,0.7693,907.00,410.30,0.8169,962.00,431.26,0.7719,902.81,434.92,0.7494,971.43,454.30,0.7663,907.53,450.64,0.7600,943.67,471.59,0.5918,921.15,471.59,0.6052,944.19,517.68,0.6619,919.57,513.49,0.6808,944.19,563.78,0.7556,932.67,541.78,0.7879
41,bottom,0,991.27,579.73,1106.86,854.03,1049.06,599.69,0.7346,1048.39,595.67,0.5233,1051.07,595.67,0.5691,1040.36,602.37,0.7692,1057.77,601.70,0.7453,1023.62,631.83,0.7647,1074.51,631.16,0.7881,998.17,658.62,0.8652,1099.29,664.65,0.8491,1019.60,676.03,0.6954,1093.26,651.25,0.6210,1034.33,707.50,0.7072,1060.45,706.83,0.7090,1046.38,751.70,0.7402,1066.47,768.44,0.7745,1044.37,802.60,0.7902,1059.78,827.37,0.8361
42,top,1,896.37,373.53,979.57,588.99,926.40,393.42,0.8004,930.08,388.68,0.8185,922.72,389.21,0.8482,936.92,389.21,0.8681,917.46,391.31,0.8186,951.12,407.09,0.7719,906.94,410.77,0.8143,962.17,431.82,0.7727,903.26,435.50,0.7471,971.11,454.44,0.7699,907.99,451.28,0.7415,943.23,471.79,0.5878,921.14,471.79,0.6021,944.29,517.56,0.6632,920.09,513.35,0.6888,944.29,563.85,0.7562,933.24,541.76,0.7900
42,bottom,0,991.14,579.94,1106.83,851.20,1049.65,599.67,0.7444,1048.99,595.70,0.5203,1050.97,595.04,0.5739,1040.38,602.32,0.7656,1058.26,601.66,0.7452,1023.16,631.46,0.7750,1074.81,631.46,0.7920,997.99,659.28,0.8675,1099.32,664.57,0.8581,1020.51,676.49,0.6947,1090.71,650.67,0.6224,1033.75,708.28,0.7172,1060.25,707.62,0.7156,1046.34,751.99,0.7458,1066.87,769.21,0.7764,1043.69,802.32,0.7785,1060.25,826.83,0.8330
43,top,1,896.61,373.24,979.60,589.12,926.51,392.64,0.7822,929.67,388.42,0.8042,922.29,388.95,0.8267,937.05,388.95,0.8696,917.55,391.05,0.8050,951.28,407.39,0.7720,907.01,410.56,0.8112,961.82,432.16,0.7713,903.32,435.33,0.7434,971.31,454.30,0.7702,908.59,451.67,0.7372,943.37,471.69,0.5851,921.24,471.69,0.6005,943.90,517.55,0.6672,919.66,513.33,0.6880,944.43,563.93,0.7611,932.83,541.79,0.7881
43,bottom,0,991.27,580.00,1106.73,855.08,1049.67,599.34,0.7251,1048.33,595.98,0.5195,1051.68,595.31,0.5763,1040.27,602.03,0.7630,1057.73,601.35,0.7418,1023.48,631.58,0.7673,1074.52,630.90,0.7858,997.96,659.11,0.8611,1099.37,664.48,0.8462,1019.45,675.90,0.6871,1091.98,651.05,0.6072,1034.22,708.14,0.7064,1060.42,706.79,0.7068,1046.31,751.79,0.7433,1066.46,768.58,0.7692,1043.63,802.83,0.7902,1059.74,826.33,0.8341
44,top,1,897.12,373.09,979.62,589.16,926.24,392.50,0.7720,929.93,388.28,0.7912,922.02,388.28,0.8121,936.79,388.81,0.8622,917.27,390.39,0.8013,951.56,407.27,0.7765,907.24,410.97,0.8098,962.11,432.07,0.7715,903.55,435.76,0.7434,971.08,454.22,0.7700,908.30,451.59,0.7404,943.64,471.63,0.5901,921.49,472.16,0.6058,944.17,518.05,0.6748,919.90,513.83,0.6936,944.17,563.95,0.7687,933.09,541.79,0.7887
44,bottom,0,991.36,580.23,1106.55,848.66,1048.95,599.76,0.7541,1048.95,595.83,0.5195,1050.92,595.83,0.5795,1039.78,602.38,0.7651,1057.47,601.73,0.7478,1022.74,631.87,0.7811,1075.16,631.87,0.7939,997.83,659.40,0.8660,1099.41,665.30,0.8595,1019.46,675.78,0.7005,1090.24,650.88,0.6394,1033.88,709.20,0.7225,1060.75,707.89,0.7214,1046.33,753.11,0.7569,1066.64,769.50,0.7889,1043.71,803.57,0.7871,1060.09,827.17,0.8409
45,top,1,897.55,373.04,979.51,589.03,925.88,391.92,0.7599,929.57,387.70,0.7793,922.18,387.70,0.7982,936.95,388.76,0.8540,917.44,390.34,0.7961,951.72,407.21,0.7777,906.89,411.43,0.8094,962.26,432.00,0.7683,903.73,435.69,0.7363,971.23,454.67,0.7653,909.00,451.51,0.7287,943.81,471.55,0.5911,921.66,472.07,0.6076,944.33,518.48,0.6768,920.08,514.26,0.6950,944.33,564.36,0.7715,932.73,541.68,0.7867
45,bottom,0,991.44,580.24,1106.49,850.24,1048.97,599.88,0.7488,1048.97,595.93,0.5184,1050.94,595.93,0.5736,1040.40,602.52,0.7614,1057.54,601.86,0.7469,1023.26,632.18,0.7761,1074.67,631.52,0.7907,998.21,659.21,0.8643,1099.06,665.14,0.8544,1019.96,675.69,0.6938,1092.47,651.96,0.6400,1033.81,708.65,0.7129,1060.17,707.99,0.7135,1045.67,752.81,0.7515,1066.76,769.29,0.7808,1043.69,802.91,0.7803,1060.17,827.30,0.8378
46,top,1,897.87,373.75,979.56,588.52,926.13,392.00,0.7354,929.80,387.80,0.7551,922.46,387.80,0.7713,936.62,389.37,0.8478,917.74,390.42,0.7994,951.30,407.20,0.7763,907.26,411.40,0.8099,962.31,432.37,0.7592,903.59,436.57,0.7290,971.23,454.92,0.7566,909.88,453.34,0.7003,943.96,472.22,0.5868,921.94,472.74,0.6061,944.49,518.36,0.6782,919.84,514.17,0.6918,944.49,564.51,0.7732,932.95,541.96,0.7812
46,bottom,0,991.36,580.40,1106.45,843.50,1048.91,600.19,0.7706,1048.91,595.69,0.5198,1050.83,595.05,0.5723,1039.91,602.11,0.7617,1057.90,601.47,0.7437,1023.21,631.66,0.7859,1074.60,631.02,0.8034,998.16,659.28,0.8631,1099.01,665.06,0.8612,1019.36,675.98,0.7085,1091.30,651.57,0.6473,1034.13,709.38,0.7285,1060.47,708.74,0.7209,1045.69,753.06,0.7711,1066.25,769.12,0.7974,1043.77,804.45,0.8173,1059.83,826.29,0.8453
47,top,1,898.04,373.82,979.58,589.63,926.17,391.10,0.7751,929.85,386.88,0.7925,922.48,387.41,0.8089,936.70,388.46,0.8581,917.21,390.04,0.8148,950.93,406.90,0.7749,907.20,411.65,0.8140,961.99,432.19,0.7641,904.04,436.94,0.7353,970.95,454.85,0.7564,909.83,453.27,0.7102,944.08,471.71,0.5968,921.95,471.71,0.6126,944.08,518.08,0.6979,920.37,514.39,0.6892,944.61,563.92,0.7823,933.01,541.79,0.7785
47,bottom,0,991.37,580.48,1106.17,842.67,1048.77,600.19,0.7719,1048.77,595.71,0.5146,1050.69,595.71,0.5668,1039.81,602.75,0.7632,1057.73,601.47,0.7495,1023.16,631.56,0.7878,1075.02,630.92,0.8074,997.56,659.72,0.8616,1098.70,665.49,0.8645,1019.32,676.37,0.7055,1090.38,651.40,0.6429,1034.05,709.65,0.7313,1060.29,709.01,0.7207,1045.57,753.18,0.7738,1066.05,768.55,0.7985,1043.65,803.75,0.8231,1059.65,826.80,0.8464
48,top,1,897.86,373.93,979.49,589.59,926.04,391.20,0.8222,929.73,386.99,0.8276,922.36,387.52,0.8605,936.57,388.57,0.8783,917.09,390.15,0.8376,951.31,407.52,0.7763,907.09,412.26,0.8168,961.84,432.80,0.7590,904.98,438.59,0.7177,970.79,454.91,0.7601,911.30,456.49,0.6543,944.47,472.28,0.5920,922.36,472.28,0.6074,943.94,518.09,0.7010,920.25,514.40,0.6885,944.47,563.89,0.7848,932.89,541.78,0.7778
48,bottom,0,991.39,580.65,1105.99,842.21,1048.69,599.68,0.7711,1048.69,595.85,0.5175,1050.61,595.21,0.5636,1039.75,602.23,0.7622,1057.63,601.59,0.7496,1023.15,631.61,0.7861,1074.87,630.97,0.8066,997.61,659.70,0.8603,1099.14,665.45,0.8624,1019.32,676.31,0.7039,1090.20,652.04,0.6396,1034.01,709.51,0.7309,1060.83,708.87,0.7195,1045.50,752.93,0.7727,1066.57,768.90,0.7998,1044.22,804.02,0.8207,1059.55,827.01,0.8462
49,top,1,898.14,373.88,979.60,589.81,926.75,391.70,0.8551,930.44,387.48,0.8561,922.53,388.01,0.8880,937.29,389.06,0.8913,917.26,391.17,0.8545,951.52,408.04,0.7752,907.77,412.78,0.8135,962.07,432.82,0.7682,905.66,438.62,0.7202,971.03,455.48,0.7649,910.93,456.54,0.6767,945.20,472.88,0.5950,923.06,472.88,0.6083,944.14,518.22,0.6934,920.42,514.00,0.6884,944.67,564.08,0.7868,933.07,541.94,0.7754
49,bottom,0,991.39,580.65,1105.89,842.39,1048.64,600.33,0.7614,1048.00,596.49,0.5124,1050.56,595.85,0.5605,1039.70,602.88,0.7636,1057.59,601.60,0.7466,1023.08,632.28,0.7860,1075.48,631.00,0.8064,998.16,659.76,0.8613,1098.48,665.51,0.8623,1019.25,675.73,0.7025,1092.09,653.37,0.6442,1033.94,710.24,0.7292,1060.78,708.96,0.7185,1046.09,753.05,0.7727,1066.53,769.03,0.7990,1044.17,803.53,0.8200,1060.14,826.54,0.8466
50,top,1,898.40,374.23,979.58,589.62,926.90,392.01,0.8644,930.58,387.80,0.8574,922.69,388.32,0.8986,937.41,389.38,0.8857,917.43,391.48,0.8489,952.14,408.83,0.7676,907.97,414.09,0.8036,962.65,434.07,0.7634,905.86,438.81,0.7266,971.07,456.16,0.7593,911.12,457.21,0.7046,945.83,473.51,0.5950,923.22,472.99,0.6025,944.25,518.73,0.7105,921.11,514.53,0.6712,944.77,563.96,0.7778,933.21,541.87,0.7668
50,bottom,0,991.14,580.54,1105.80,847.92,1048.47,600.65,0.7511,1047.16,596.73,0.5259,1049.77,596.08,0.5749,1039.33,602.61,0.7754,1057.61,601.96,0.7545,1023.01,632.64,0.7828,1075.23,631.33,0.8058,997.55,659.40,0.8706,1098.73,665.93,0.8636,1019.09,675.72,0.7045,1091.55,653.53,0.6310,1034.11,709.66,0.7286,1060.87,709.01,0.7241,1046.51,752.75,0.7599,1066.74,769.72,0.7931,1043.90,803.01,0.7778,1059.56,827.17,0.8409
51,top,1,899.28,373.89,979.11,590.34,927.57,392.28,0.8642,931.27,388.05,0.8557,923.34,388.58,0.9033,937.61,390.16,0.8867,918.05,391.75,0.8628,952.40,408.66,0.7647,909.07,415.00,0.8026,964.03,432.97,0.7495,906.43,439.84,0.7229,970.37,455.69,0.7398,911.18,457.81,0.6954,946.59,474.72,0.5961,923.87,474.72,0.6015,945.53,519.11,0.7115,921.75,515.94,0.6812,944.48,564.03,0.7871,933.38,541.83,0.7681
51,bottom,0,991.18,580.61,1105.63,849.93,1048.40,600.20,0.7475,1047.74,596.26,0.5251,1049.72,595.60,0.5692,1039.85,602.83,0.7642,1056.95,601.52,0.7449,1022.76,631.76,0.7753,1075.36,631.10,0.7976,997.77,659.38,0.8665,1098.37,665.95,0.8514,1019.47,676.47,0.6968,1093.11,655.43,0.6376,1033.94,709.35,0.7186,1060.24,708.69,0.7153,1046.43,752.75,0.7514,1066.81,769.19,0.7851,1043.80,802.06,0.7791,1059.58,827.05,0.8377
52,top,1,899.15,374.30,978.17,589.47,928.15,392.58,0.8461,931.83,388.38,0.8450,923.95,388.91,0.8931,938.13,390.48,0.8941,918.70,392.06,0.8535,952.84,408.87,0.7417,909.77,416.22,0.7996,968.08,428.31,0.7773,906.09,439.86,0.7020,969.13,452.47,0.7339,911.34,457.20,0.6621,947.06,474.53,0.6045,924.48,474.53,0.6151,945.49,519.18,0.7278,922.38,516.56,0.6954,944.44,563.31,0.7728,933.93,541.77,0.7685
