frame,player,det_idx,bbox_x1,bbox_y1,bbox_x2,bbox_y2,nose_x,nose_y,nose_s,L_eye_x,L_eye_y,L_eye_s,R_eye_x,R_eye_y,R_eye_s,L_ear_x,L_ear_y,L_ear_s,R_ear_x,R_ear_y,R_ear_s,L_shoulder_x,L_shoulder_y,L_shoulder_s,R_shoulder_x,R_shoulder_y,R_shoulder_s,L_elbow_x,L_elbow_y,L_elbow_s,R_elbow_x,R_elbow_y,R_elbow_s,L_wrist_x,L_wrist_y,L_wrist_s,R_wrist_x,R_wrist_y,R_wrist_s,L_hip_x,L_hip_y,L_hip_s,R_hip_x,R_hip_y,R_hip_s,L_knee_x,L_knee_y,L_knee_s,R_knee_x,R_knee_y,R_knee_s,L_ankle_x,L_ankle_y,L_ankle_s,R_ankle_x,R_ankle_y,R_ankle_s
25,bottom,0,875.79,612.56,998.57,862.61,932.30,633.81,0.7766,934.13,630.14,0.4805,931.69,629.53,0.5328,924.97,637.47,0.6502,942.68,636.25,0.7553,914.59,667.99,0.7628,962.82,661.28,0.7304,899.94,702.18,0.7530,982.36,695.46,0.7664,885.90,728.43,0.8072,988.46,724.77,0.6403,954.28,732.09,0.6704,979.30,726.60,0.7301,922.53,788.26,0.7723,967.71,758.95,0.7491,942.68,839.54,0.7997,984.80,801.69,0.7727
26,top,1,983.79,405.17,1119.28,593.80,1080.09,423.50,0.9393,1083.77,420.28,0.9003,1076.87,418.90,0.9025,1086.08,424.88,0.7727,1067.66,421.20,0.8773,1087.00,450.21,0.8002,1051.08,434.55,0.6901,1092.52,467.25,0.7268,1029.89,441.46,0.6411,1105.88,479.22,0.6599,1004.10,447.45,0.6592,1075.94,487.05,0.6753,1052.46,485.21,0.6636,1072.72,525.28,0.7080,1039.56,526.20,0.7254,1073.18,572.71,0.7413,1063.51,532.18,0.5918
26,bottom,0,876.17,620.13,999.51,862.52,934.88,640.13,0.7718,936.06,637.17,0.4695,934.88,636.58,0.5027,927.78,644.27,0.6447,944.94,642.50,0.7659,918.90,675.05,0.7632,966.24,666.76,0.7687,902.92,710.55,0.7285,986.96,704.04,0.7554,887.53,734.82,0.8034,989.91,730.67,0.5307,952.63,738.96,0.6469,981.04,733.63,0.7343,912.39,786.30,0.7433,971.57,762.04,0.7230,936.65,833.65,0.7694,985.77,804.06,0.7929
27,top,1,987.88,406.30,1124.48,594.09,1078.64,424.09,0.9169,1082.31,421.80,0.9286,1075.43,419.96,0.8845,1084.60,425.92,0.7678,1066.26,422.26,0.8427,1086.44,451.14,0.7800,1050.68,434.18,0.7025,1092.85,470.85,0.6709,1030.96,443.35,0.6185,1107.07,485.07,0.5943,1007.12,452.06,0.6475,1074.97,485.98,0.6649,1052.05,484.15,0.6557,1073.60,524.95,0.6971,1038.76,524.04,0.7367,1073.14,572.18,0.7214,1062.60,531.37,0.6494
27,bottom,0,882.20,626.03,1002.55,862.84,940.06,645.00,0.7978,941.22,642.68,0.4762,939.49,641.53,0.5127,931.39,649.04,0.6162,949.89,647.31,0.7514,922.14,679.69,0.8008,970.71,672.17,0.8101,905.95,715.53,0.7583,992.10,712.06,0.8089,892.08,740.97,0.8116,996.72,739.81,0.7279,951.05,745.01,0.6429,981.69,741.55,0.7311,911.16,788.95,0.7677,977.64,761.78,0.6262,926.77,831.16,0.7751,985.16,803.98,0.7494
28,top,3,1006.56,406.33,1122.39,594.17,1076.86,424.58,0.8740,1080.07,421.37,0.9057,1073.19,420.00,0.8418,1082.82,425.50,0.7389,1064.48,422.29,0.8390,1085.57,451.18,0.7405,1049.34,434.21,0.6791,1092.91,473.65,0.5881,1035.58,445.22,0.6300,1106.21,491.54,0.5543,1016.32,455.77,0.5996,1074.56,484.66,0.6285,1051.18,482.82,0.6430,1074.11,525.01,0.6927,1038.79,522.26,0.7450,1073.65,571.79,0.7012,1060.81,531.89,0.6654
28,bottom,0,893.53,629.96,1009.61,863.53,944.15,649.81,0.8632,944.15,647.52,0.4648,943.58,646.38,0.5644,935.60,654.37,0.6225,954.42,652.66,0.7573,925.34,683.45,0.8349,974.38,677.18,0.8203,909.37,717.66,0.7635,995.48,715.38,0.7921,900.82,739.33,0.7484,1003.46,738.76,0.7780,952.14,748.46,0.6859,982.36,745.61,0.7507,916.78,794.65,0.8077,980.08,768.42,0.4802,925.34,836.28,0.8067,981.22,806.62,0.6975
29,top,4,1017.39,405.06,1121.28,593.46,1073.94,424.28,0.8475,1077.62,421.06,0.8432,1070.72,420.14,0.8161,1081.30,425.20,0.7687,1062.90,422.44,0.7993,1084.52,451.88,0.7477,1048.18,433.48,0.7258,1092.33,481.32,0.6220,1038.06,449.12,0.5936,1107.51,503.40,0.6091,1015.98,464.76,0.5361,1073.48,483.62,0.6321,1049.56,481.32,0.6514,1073.48,525.02,0.7160,1037.60,520.88,0.7541,1073.48,571.93,0.7485,1058.30,533.30,0.6523
29,bottom,0,905.07,632.12,1018.22,865.33,949.68,653.07,0.7881,946.84,650.22,0.4521,950.82,649.65,0.5198,940.57,657.63,0.6668,959.93,655.92,0.7364,929.76,686.09,0.8565,978.72,680.40,0.8065,913.24,720.26,0.7599,999.79,716.27,0.7652,910.97,731.64,0.5317,1011.18,737.34,0.7756,953.10,752.71,0.6635,983.28,750.43,0.7278,922.92,800.54,0.7843,982.71,769.79,0.4962,930.89,838.12,0.8342,981.57,806.23,0.7125
30,top,1,1009.90,404.05,1116.41,593.05,1071.92,421.95,0.8595,1075.61,418.72,0.8950,1068.23,418.26,0.8371,1078.84,422.88,0.7864,1059.92,420.57,0.8332,1083.46,451.02,0.7522,1045.62,433.95,0.7233,1089.92,481.02,0.6795,1038.24,454.25,0.6521,1101.45,508.70,0.7001,1021.16,474.56,0.6005,1072.38,484.71,0.6327,1049.31,482.86,0.6538,1072.84,524.85,0.7096,1037.31,519.78,0.7406,1073.77,572.38,0.7303,1054.39,535.93,0.6765
30,bottom,0,913.43,632.91,1029.62,865.55,955.62,654.38,0.7896,953.35,650.97,0.5052,959.03,651.54,0.5209,946.53,658.35,0.6946,965.85,656.65,0.7493,935.17,685.61,0.8563,982.88,681.07,0.8109,919.84,714.58,0.8257,1005.04,713.45,0.7117,929.49,699.81,0.6238,1020.94,733.32,0.7846,957.33,751.50,0.6596,986.29,749.23,0.6794,928.93,800.34,0.7666,985.72,765.70,0.5197,932.90,838.40,0.8509,981.75,805.46,0.7168
31,top,1,1024.42,402.88,1109.96,592.75,1069.51,419.94,0.8726,1073.22,416.69,0.8363,1065.80,415.77,0.8275,1076.93,421.33,0.7709,1057.92,418.55,0.8472,1081.56,449.14,0.7704,1044.01,432.92,0.7629,1087.12,479.74,0.6445,1040.77,455.63,0.6763,1096.40,512.19,0.6588,1030.57,475.57,0.6522,1072.29,483.91,0.6239,1048.65,481.13,0.6303,1072.29,524.70,0.7202,1036.60,518.21,0.7107,1074.14,572.45,0.7502,1050.04,540.00,0.7509
31,bottom,0,915.07,631.10,1037.07,865.35,962.34,651.00,0.8039,960.63,647.57,0.4989,964.63,648.14,0.5605,952.62,655.00,0.6908,972.07,653.29,0.7635,942.33,681.88,0.8306,989.79,678.45,0.7856,928.60,707.05,0.8040,1012.10,709.91,0.6825,936.03,692.18,0.5811,1028.68,725.35,0.6976,964.06,749.37,0.6565,991.51,746.51,0.6782,936.03,796.84,0.7685,989.22,765.96,0.5596,933.18,839.73,0.8687,982.93,804.85,0.7323
32,top,1,1027.15,401.46,1096.21,592.72,1066.82,418.17,0.8304,1070.55,414.90,0.8618,1063.08,413.97,0.8366,1073.82,418.64,0.7988,1054.68,416.31,0.8186,1078.96,446.66,0.7579,1041.60,430.31,0.7378,1083.63,479.81,0.6196,1040.20,455.53,0.5473,1091.10,512.03,0.6354,1037.87,476.54,0.3643,1069.62,483.54,0.5941,1045.80,480.28,0.6003,1070.55,525.10,0.6755,1036.00,517.63,0.7338,1073.82,572.26,0.7197,1050.01,541.45,0.7521
32,bottom,0,913.42,624.82,1047.62,863.04,968.89,644.48,0.7864,966.56,641.57,0.5046,970.05,640.99,0.5556,960.17,647.39,0.6647,978.78,645.64,0.7816,950.28,673.56,0.8162,997.39,670.65,0.7707,939.23,696.82,0.7716,1017.16,700.89,0.6499,946.79,678.21,0.5033,1034.61,714.85,0.5779,971.22,741.60,0.6531,997.97,739.28,0.6874,945.05,791.04,0.7772,993.90,760.80,0.6180,935.74,837.57,0.8604,983.43,804.42,0.7573
33,top,1,1026.19,399.22,1098.24,592.84,1064.11,415.67,0.8627,1068.36,412.36,0.8318,1060.32,411.42,0.8261,1071.67,416.15,0.7971,1051.81,414.26,0.8537,1077.34,444.04,0.7589,1039.52,427.96,0.7547,1081.12,475.71,0.6086,1038.58,454.44,0.5730,1085.38,509.27,0.6195,1036.22,473.82,0.3642,1067.89,481.85,0.5835,1045.20,478.54,0.5801,1068.83,522.03,0.6821,1035.74,514.47,0.7231,1074.50,571.19,0.7327,1051.34,543.30,0.7578
33,bottom,0,914.01,615.94,1056.64,862.84,976.88,635.11,0.8153,975.08,631.50,0.5170,976.88,630.89,0.5799,969.65,638.13,0.6700,985.93,636.32,0.7987,958.80,665.25,0.7630,1006.42,662.24,0.7732,949.16,686.35,0.7399,1029.33,694.18,0.6608,958.80,668.27,0.5046,1045.60,706.24,0.6271,979.30,733.37,0.6559,1006.42,732.76,0.6907,953.98,784.00,0.7410,997.98,758.68,0.6509,940.11,831.62,0.8283,983.51,802.69,0.7681
34,top,1,1024.88,396.46,1092.24,593.44,1061.45,413.67,0.8691,1065.29,410.31,0.8338,1057.60,409.34,0.8385,1068.66,414.15,0.8102,1049.42,411.75,0.8262,1074.43,441.57,0.7584,1036.92,425.21,0.7660,1077.80,471.38,0.6191,1035.47,449.26,0.6456,1082.13,503.13,0.6684,1031.15,471.38,0.5526,1065.77,479.56,0.5671,1044.13,476.19,0.5908,1067.70,522.36,0.6829,1036.44,512.74,0.7251,1074.43,572.38,0.7449,1051.83,543.52,0.7804
34,bottom,0,924.17,604.96,1066.50,851.40,985.71,625.89,0.7751,985.11,622.89,0.4736,985.71,621.68,0.5461,979.09,628.90,0.6403,995.94,627.10,0.7524,968.26,655.38,0.7320,1016.40,652.37,0.7446,956.83,677.64,0.7319,1035.05,684.26,0.6697,966.46,660.79,0.4940,1048.29,695.09,0.5300,989.32,725.17,0.6324,1015.19,725.77,0.6665,962.25,772.10,0.7376,998.35,757.06,0.6227,953.22,820.24,0.7891,985.11,799.18,0.7501
35,top,1,1017.42,396.04,1088.07,592.43,1058.02,412.24,0.8013,1061.86,409.37,0.8178,1054.66,407.93,0.7862,1065.21,412.72,0.7861,1046.51,409.85,0.7698,1071.45,438.14,0.7651,1034.05,424.23,0.7479,1075.28,466.42,0.6308,1030.69,449.64,0.6854,1078.64,496.15,0.6151,1023.98,473.62,0.6566,1063.77,479.37,0.6079,1042.68,477.45,0.6272,1065.69,520.61,0.6784,1035.96,511.02,0.6903,1073.36,569.99,0.7559,1050.35,542.66,0.7602
35,bottom,0,944.22,594.16,1090.12,839.28,996.82,616.18,0.7991,995.62,612.59,0.5346,998.02,613.19,0.5331,989.64,619.17,0.6714,1006.39,617.97,0.7016,977.07,647.30,0.7904,1025.54,643.71,0.7889,961.51,670.64,0.7637,1047.09,677.82,0.6925,969.89,654.48,0.5835,1063.85,683.21,0.6002,997.42,715.52,0.6781,1023.75,717.32,0.6929,966.30,764.00,0.7752,1003.40,752.63,0.6592,968.69,813.07,0.8142,987.24,794.52,0.7746
36,top,1,1013.96,394.13,1085.18,589.60,1055.77,411.69,0.8092,1059.11,408.35,0.8558,1052.43,407.40,0.7861,1062.45,411.69,0.8049,1043.84,409.31,0.8035,1070.09,436.51,0.7738,1030.48,422.19,0.7796,1074.38,463.71,0.6519,1027.62,444.62,0.7122,1077.25,491.39,0.6160,1019.03,469.91,0.6783,1062.93,475.16,0.5947,1040.50,473.25,0.6251,1063.41,518.11,0.6696,1034.78,509.04,0.6740,1070.57,567.26,0.7535,1050.52,542.92,0.7765
36,bottom,0,960.35,585.95,1091.26,834.38,1007.00,607.66,0.7900,1006.40,604.63,0.5055,1007.61,604.63,0.5224,999.12,610.70,0.6535,1016.10,610.09,0.6906,986.38,638.60,0.8133,1034.90,636.78,0.8097,967.58,662.86,0.7780,1056.13,668.92,0.7151,974.86,650.12,0.6179,1073.72,673.77,0.6396,1005.79,707.74,0.7033,1031.87,708.95,0.7074,971.82,757.48,0.7467,1010.04,748.38,0.5653,988.81,800.54,0.7820,992.45,796.29,0.5996
37,top,1,1005.46,392.87,1086.22,588.34,1053.00,410.43,0.8185,1056.82,407.09,0.8562,1050.14,406.62,0.7798,1059.68,410.43,0.8064,1041.55,408.05,0.8296,1067.79,434.77,0.7669,1027.71,421.41,0.7856,1074.00,461.97,0.6575,1022.93,442.89,0.7080,1077.81,489.18,0.6231,1013.39,470.56,0.7040,1061.11,474.38,0.6041,1038.20,473.90,0.6182,1061.59,517.33,0.6882,1034.86,509.70,0.6776,1066.36,564.58,0.7486,1050.61,543.10,0.7854
37,bottom,0,966.88,580.10,1090.68,821.65,1017.57,601.80,0.8114,1016.98,599.44,0.4736,1017.57,598.85,0.5469,1009.91,605.34,0.5937,1025.83,604.16,0.7138,995.75,631.88,0.8045,1045.29,631.88,0.8013,972.75,657.23,0.7852,1066.52,662.54,0.7741,976.29,643.08,0.6844,1078.91,661.36,0.5943,1014.62,701.47,0.7017,1039.98,701.47,0.7093,979.83,747.47,0.7583,1023.47,741.57,0.5563,1004.60,789.93,0.7254,1001.65,788.75,0.5466
38,top,1,1003.24,392.99,1086.55,582.30,1050.90,409.08,0.8035,1054.13,405.84,0.8465,1047.20,405.84,0.7939,1057.37,409.08,0.8132,1038.88,407.69,0.8152,1067.07,432.65,0.7443,1025.02,421.09,0.7740,1073.55,458.53,0.6524,1019.47,440.50,0.7003,1078.63,485.33,0.6478,1009.77,467.31,0.6813,1060.14,471.47,0.5983,1037.50,471.93,0.6221,1059.22,513.53,0.6794,1035.19,508.90,0.6666,1060.60,559.74,0.7554,1049.97,542.64,0.7792
38,bottom,0,970.77,577.21,1098.67,819.38,1028.81,597.79,0.8189,1029.99,594.83,0.4569,1027.63,594.24,0.5120,1020.53,600.15,0.5903,1037.09,599.56,0.7047,1003.98,627.35,0.8078,1054.23,627.94,0.8080,978.55,651.00,0.8066,1074.93,655.14,0.8222,976.19,640.36,0.7750,1088.52,650.41,0.6899,1022.31,695.34,0.7073,1048.91,695.34,0.7076,988.60,745.00,0.7800,1037.09,734.36,0.6019,1012.85,793.49,0.7447,1021.71,778.11,0.6366
39,top,1,997.42,390.04,1086.51,575.25,1049.20,408.04,0.8170,1052.82,404.42,0.8415,1045.58,404.42,0.7617,1055.08,407.59,0.7832,1036.99,406.68,0.8136,1064.57,430.65,0.7670,1022.52,420.25,0.7970,1073.17,457.33,0.6851,1017.55,437.43,0.7603,1080.40,484.01,0.6939,1006.24,460.04,0.7616,1058.24,471.80,0.6000,1035.64,471.80,0.6301,1055.98,512.04,0.7156,1034.73,508.42,0.6707,1056.44,557.71,0.7919,1048.75,541.43,0.7998
39,bottom,0,968.87,572.82,1108.63,820.19,1040.56,595.65,0.8579,1042.98,592.63,0.5404,1041.16,592.63,0.4721,1032.10,598.07,0.6586,1047.81,597.46,0.7520,1014.59,624.03,0.7970,1063.51,624.64,0.8388,985.60,646.38,0.7879,1082.83,648.19,0.8568,978.96,641.55,0.7840,1097.93,640.34,0.8254,1028.48,693.49,0.7141,1056.26,693.49,0.7144,1000.70,746.03,0.7967,1052.03,730.93,0.6295,1018.21,792.53,0.7592,1039.35,769.58,0.6274
40,top,1,995.89,389.51,1087.92,558.94,1046.46,408.04,0.8255,1049.77,404.32,0.7966,1042.73,404.32,0.7524,1053.49,406.80,0.7790,1034.87,405.97,0.7781,1063.00,429.55,0.7327,1021.22,418.80,0.7948,1073.34,453.96,0.6829,1015.85,435.34,0.7795,1081.20,481.26,0.7106,1004.26,458.51,0.7797,1055.97,471.33,0.6072,1034.05,471.75,0.6362,1053.07,512.70,0.7261,1032.81,508.97,0.6906,1052.66,558.61,0.7923,1047.28,540.00,0.7660
40,bottom,0,967.55,567.24,1117.17,818.99,1051.58,592.93,0.9089,1052.81,589.85,0.5786,1053.42,590.47,0.5067,1042.36,594.77,0.7267,1058.34,595.39,0.7508,1025.15,620.58,0.8394,1073.09,622.43,0.8830,994.42,642.10,0.8020,1093.99,639.64,0.8851,980.28,641.48,0.7930,1106.90,630.42,0.8437,1033.76,693.73,0.7339,1060.80,693.11,0.7238,1011.02,748.43,0.7898,1071.86,708.48,0.6048,1022.08,792.07,0.8100,1062.03,766.87,0.7279
41,top,1,995.06,390.03,1087.31,565.16,1044.60,407.47,0.8252,1047.60,404.05,0.7999,1041.18,404.05,0.7595,1051.45,407.04,0.7973,1033.06,405.76,0.8051,1061.28,428.42,0.7320,1020.23,417.73,0.7973,1072.82,451.08,0.7181,1013.82,434.84,0.7665,1081.38,476.74,0.7073,1001.85,457.92,0.7989,1054.87,470.32,0.5859,1032.63,470.75,0.6104,1050.16,511.37,0.7152,1031.35,507.10,0.6828,1051.87,557.12,0.7824,1045.46,539.59,0.7761
41,bottom,0,968.80,565.86,1126.89,818.64,1063.27,590.43,0.8858,1063.89,587.96,0.5836,1065.12,587.96,0.5451,1053.40,592.28,0.7390,1070.06,593.51,0.7829,1035.50,617.58,0.8693,1083.02,620.67,0.9069,1003.41,639.18,0.8019,1102.77,634.24,0.8849,981.81,640.41,0.8312,1115.73,623.75,0.8892,1042.90,690.40,0.7492,1070.06,689.78,0.7462,1019.45,744.09,0.7800,1086.10,706.45,0.6377,1024.39,792.85,0.8296,1084.25,758.90,0.7727
42,top,1,993.38,390.34,1087.04,572.19,1042.43,407.56,0.8606,1045.53,404.01,0.8121,1038.43,404.01,0.7829,1049.09,407.12,0.8177,1030.44,405.79,0.8376,1059.30,428.43,0.7321,1018.45,418.22,0.8219,1072.62,449.30,0.7160,1012.24,435.54,0.7842,1081.05,475.49,0.7187,1001.14,458.18,0.8332,1054.41,467.95,0.6167,1031.33,467.95,0.6557,1048.64,510.13,0.7244,1026.00,504.80,0.7000,1052.64,556.74,0.7995,1043.76,537.65,0.7902
42,bottom,0,971.22,566.22,1136.89,818.31,1074.37,587.64,0.8843,1073.75,585.79,0.5796,1076.21,585.17,0.5657,1064.52,590.10,0.7292,1080.52,590.10,0.7545,1046.06,614.72,0.8566,1094.06,618.41,0.8963,1012.82,638.72,0.8109,1113.14,628.26,0.8622,986.36,639.33,0.8319,1124.22,617.79,0.8529,1050.98,687.34,0.7393,1077.44,686.73,0.7409,1028.21,740.27,0.7686,1099.60,700.27,0.6587,1026.36,791.35,0.8538,1109.45,748.89,0.7557
43,top,1,991.10,394.02,1086.39,577.65,1040.09,409.63,0.8210,1042.78,406.04,0.7940,1036.06,406.04,0.7749,1046.37,409.63,0.7870,1027.99,408.28,0.8274,1058.02,430.25,0.7298,1017.23,420.83,0.8069,1071.92,449.97,0.7234,1011.40,438.32,0.7680,1079.99,475.08,0.7406,999.74,461.63,0.7982,1055.78,467.01,0.6371,1032.02,466.11,0.6586,1047.71,508.25,0.7359,1019.02,501.98,0.7656,1053.09,555.32,0.7817,1040.54,534.25,0.7903
43,bottom,0,974.67,567.79,1146.48,817.51,1084.96,587.18,0.8436,1084.35,585.35,0.5216,1086.79,584.74,0.5479,1075.21,589.61,0.6781,1091.67,590.22,0.7493,1057.53,615.22,0.8142,1103.86,617.66,0.8614,1022.78,639.00,0.7674,1122.76,624.37,0.8310,991.68,640.22,0.7994,1134.96,609.73,0.8858,1061.19,685.94,0.7006,1087.40,685.94,0.7151,1038.02,738.37,0.7349,1110.57,709.72,0.6784,1028.87,785.93,0.7980,1128.86,742.64,0.7709
44,top,1,991.73,396.39,1081.48,577.56,1037.49,413.11,0.8355,1040.58,409.57,0.8116,1033.95,409.13,0.7951,1044.12,413.55,0.8136,1025.99,411.34,0.8294,1056.95,433.46,0.7360,1015.37,423.73,0.8136,1070.22,453.36,0.6990,1010.51,443.19,0.7163,1078.18,477.24,0.7198,1000.34,469.72,0.7320,1055.62,470.61,0.6495,1032.18,468.84,0.6607,1047.66,508.65,0.7307,1016.26,502.45,0.7748,1052.97,555.09,0.7723,1030.41,535.63,0.7793
44,bottom,0,979.21,571.86,1162.88,812.63,1096.15,589.41,0.7772,1094.96,587.02,0.5013,1097.35,585.82,0.5269,1085.99,591.20,0.6317,1102.73,591.80,0.7081,1068.05,616.91,0.7878,1114.69,618.71,0.8119,1032.78,640.83,0.7468,1132.03,620.50,0.7584,999.30,642.62,0.7791,1141.59,607.94,0.8224,1072.24,685.07,0.6898,1098.55,685.07,0.7052,1047.73,738.28,0.7101,1124.25,714.96,0.7279,1035.17,781.33,0.7697,1142.79,748.44,0.7700
45,top,1,995.20,403.60,1081.83,580.21,1034.63,417.74,0.8484,1038.08,414.72,0.8267,1030.75,414.29,0.8196,1041.10,418.60,0.7943,1023.85,416.02,0.8183,1054.47,438.44,0.7432,1013.94,428.95,0.8417,1069.56,459.57,0.7034,1010.06,450.08,0.7036,1077.75,482.85,0.7356,1002.29,478.11,0.6569,1055.76,474.23,0.6753,1032.05,472.93,0.6780,1048.00,510.01,0.7692,1015.23,505.70,0.7721,1051.45,558.30,0.7694,1020.83,539.33,0.7855
45,bottom,0,985.53,574.08,1169.41,805.38,1105.61,593.36,0.8567,1104.41,590.97,0.5292,1106.20,589.17,0.5479,1097.23,595.76,0.6815,1112.19,596.35,0.7905,1078.07,620.30,0.8272,1124.76,619.70,0.8431,1043.35,643.64,0.7519,1140.32,619.10,0.8044,1006.24,645.44,0.7714,1151.10,604.73,0.8672,1082.86,686.74,0.7037,1109.20,687.34,0.7264,1057.12,741.81,0.7419,1134.94,706.49,0.7683,1043.95,779.52,0.8110,1149.90,746.00,0.8457
46,top,1,996.30,409.27,1083.34,583.17,1033.03,424.47,0.7958,1036.00,421.50,0.8111,1029.21,421.07,0.7855,1039.82,425.32,0.7838,1022.84,423.19,0.7845,1052.56,444.42,0.7114,1013.50,435.93,0.8075,1068.27,464.80,0.6805,1010.10,456.31,0.6878,1078.03,491.97,0.6772,1005.43,478.39,0.6452,1055.53,479.24,0.6645,1031.76,477.96,0.6618,1048.74,513.63,0.7555,1013.50,511.50,0.7345,1049.16,559.90,0.7765,1018.17,539.53,0.7772
46,bottom,0,993.83,576.39,1170.49,804.43,1114.36,594.37,0.8668,1116.67,592.07,0.5383,1114.94,590.34,0.5437,1104.59,595.52,0.7203,1121.84,596.67,0.7877,1086.19,621.40,0.8066,1132.77,621.97,0.8223,1052.83,646.13,0.7149,1147.14,619.67,0.7668,1013.15,648.43,0.7197,1158.07,604.72,0.8319,1092.51,688.11,0.6830,1118.39,687.53,0.6868,1067.21,743.32,0.6914,1141.39,700.76,0.7055,1053.41,777.82,0.7563,1149.44,743.89,0.8250
47,top,1,997.01,416.21,1088.35,585.89,1032.32,432.28,0.8703,1035.64,428.55,0.8391,1028.60,428.55,0.8585,1039.37,432.28,0.7909,1021.97,431.04,0.8001,1052.21,450.51,0.7378,1012.85,443.88,0.8157,1070.85,474.95,0.7179,1008.71,465.84,0.6655,1080.79,503.12,0.7236,1004.16,491.52,0.6386,1057.18,484.48,0.6766,1032.32,483.24,0.6581,1048.90,515.13,0.7491,1011.61,516.38,0.7235,1047.24,563.19,0.7728,1018.24,542.06,0.7902
47,bottom,0,998.99,575.45,1177.39,801.65,1119.55,592.73,0.8452,1121.29,590.41,0.5393,1120.13,589.25,0.5410,1109.67,595.63,0.7073,1126.52,596.21,0.7936,1090.51,618.86,0.8111,1137.55,621.18,0.8055,1060.89,644.41,0.7097,1152.07,622.93,0.7860,1020.24,651.38,0.7136,1164.84,606.67,0.8997,1098.06,686.81,0.6577,1124.19,686.22,0.6629,1073.67,743.13,0.6801,1145.10,696.10,0.6988,1061.48,778.56,0.7459,1149.74,742.55,0.8132
48,top,1,998.64,420.35,1085.08,587.75,1034.10,437.44,0.8691,1036.96,433.76,0.8363,1030.42,433.35,0.8242,1040.64,436.62,0.7795,1023.47,435.80,0.8123,1054.12,455.42,0.7514,1014.07,448.47,0.8045,1073.33,480.76,0.7285,1009.58,464.82,0.6022,1085.59,508.55,0.7149,1005.90,488.11,0.4990,1056.99,487.70,0.6805,1030.83,486.89,0.6622,1049.22,517.13,0.7397,1010.81,521.62,0.6990,1045.54,566.58,0.7803,1017.75,542.06,0.8113
48,bottom,0,1005.60,571.03,1177.46,796.38,1121.74,588.60,0.8589,1123.42,586.37,0.5244,1121.74,585.25,0.5646,1111.11,590.84,0.6982,1128.45,591.96,0.7882,1093.77,615.46,0.8227,1140.20,618.81,0.8399,1065.24,642.87,0.7157,1156.98,626.64,0.7998,1024.96,652.94,0.7916,1167.05,614.90,0.8486,1101.04,682.59,0.6685,1127.89,681.47,0.6920,1076.99,739.09,0.7108,1146.91,695.45,0.7229,1068.59,778.25,0.7716,1150.27,743.01,0.8230
49,top,2,997.13,420.43,1091.18,589.58,1038.37,438.11,0.8871,1040.85,433.98,0.8227,1034.24,433.98,0.7972,1044.57,437.69,0.7833,1027.22,437.28,0.8207,1057.37,457.93,0.7692,1017.73,450.08,0.8121,1076.36,482.71,0.7418,1011.95,463.71,0.6311,1090.82,510.79,0.7310,1006.99,481.88,0.5910,1058.61,490.14,0.7094,1031.77,488.90,0.7013,1050.35,520.70,0.7450,1014.84,522.35,0.6805,1044.16,568.60,0.7699,1017.31,542.17,0.8085
49,bottom,0,1009.95,562.33,1183.82,798.73,1121.12,581.84,0.8707,1120.55,578.95,0.5266,1121.12,578.38,0.6016,1110.16,584.15,0.6607,1128.63,584.72,0.7250,1094.57,609.54,0.8032,1140.75,613.00,0.8324,1067.45,638.40,0.6993,1156.33,630.32,0.7367,1030.51,652.83,0.7703,1168.45,626.86,0.6356,1101.50,674.18,0.6725,1128.63,673.61,0.6922,1078.99,733.63,0.7285,1147.10,693.81,0.7195,1072.06,776.34,0.7911,1149.40,742.29,0.7806
50,top,2,998.39,418.25,1106.28,590.41,1043.09,436.24,0.8627,1046.45,432.45,0.8152,1039.30,432.03,0.8510,1050.23,436.24,0.7698,1032.16,434.98,0.7827,1062.00,456.83,0.7518,1023.75,450.11,0.7845,1081.75,482.05,0.7373,1015.76,466.08,0.5932,1098.57,509.37,0.7148,1011.56,474.49,0.5797,1062.84,491.30,0.6921,1036.78,490.46,0.7173,1051.91,525.34,0.7168,1022.49,524.08,0.6476,1044.77,570.32,0.7848,1018.29,541.32,0.7785
50,bottom,0,1012.81,554.92,1184.40,797.99,1119.97,574.39,0.8556,1119.37,570.83,0.5478,1121.15,571.42,0.5971,1108.69,576.76,0.6856,1126.49,576.76,0.7215,1093.26,601.68,0.8338,1140.14,606.43,0.8583,1069.52,632.54,0.7100,1157.95,634.32,0.7524,1033.92,649.16,0.7829,1172.19,639.07,0.6614,1101.57,666.37,0.7183,1129.46,665.78,0.7304,1078.43,727.49,0.7590,1144.89,696.63,0.7269,1073.68,774.97,0.8234,1149.64,742.33,0.7811
51,top,1,999.75,415.81,1114.20,589.78,1048.48,433.14,0.8393,1051.88,429.32,0.7942,1044.66,429.32,0.8350,1055.28,433.56,0.7652,1037.44,432.29,0.8036,1066.74,454.37,0.7081,1028.94,448.85,0.7716,1087.13,481.13,0.6536,1019.18,467.97,0.6143,1104.97,507.46,0.6071,1016.63,473.06,0.5944,1065.90,494.30,0.6636,1041.26,493.02,0.6910,1051.45,529.13,0.7308,1027.25,527.43,0.6447,1043.39,570.32,0.7591,1022.57,541.44,0.6846
