frame,player,det_idx,bbox_x1,bbox_y1,bbox_x2,bbox_y2,nose_x,nose_y,nose_s,L_eye_x,L_eye_y,L_eye_s,R_eye_x,R_eye_y,R_eye_s,L_ear_x,L_ear_y,L_ear_s,R_ear_x,R_ear_y,R_ear_s,L_shoulder_x,L_shoulder_y,L_shoulder_s,R_shoulder_x,R_shoulder_y,R_shoulder_s,L_elbow_x,L_elbow_y,L_elbow_s,R_elbow_x,R_elbow_y,R_elbow_s,L_wrist_x,L_wrist_y,L_wrist_s,R_wrist_x,R_wrist_y,R_wrist_s,L_hip_x,L_hip_y,L_hip_s,R_hip_x,R_hip_y,R_hip_s,L_knee_x,L_knee_y,L_knee_s,R_knee_x,R_knee_y,R_knee_s,L_ankle_x,L_ankle_y,L_ankle_s,R_ankle_x,R_ankle_y,R_ankle_s
105,top,1,1087.13,380.03,1199.01,598.95,1144.67,398.10,0.7837,1148.41,393.82,0.7519,1140.40,393.82,0.7255,1152.69,398.10,0.7233,1131.85,397.56,0.7835,1160.71,417.87,0.6900,1117.41,417.87,0.7161,1182.09,425.89,0.5708,1098.17,433.37,0.7068,1188.50,428.03,0.5436,1094.97,426.96,0.6345,1142.00,475.60,0.6071,1116.88,473.46,0.5983,1142.53,528.51,0.7377,1107.26,523.70,0.6963,1127.04,569.66,0.7554,1099.24,570.73,0.7564
105,bottom,0,950.08,704.00,1127.34,947.23,1061.27,725.86,0.9225,1062.46,723.48,0.5756,1063.06,722.89,0.6141,1049.99,728.83,0.6406,1068.40,729.42,0.7632,1026.83,750.20,0.8710,1077.90,768.02,0.9047,994.77,783.46,0.8722,1082.06,814.33,0.7341,985.86,807.80,0.8293,1082.06,843.43,0.7034,1011.39,820.87,0.7693,1042.27,825.62,0.7454,991.20,858.28,0.8285,1080.28,864.81,0.8640,964.48,911.13,0.9230,1102.25,924.78,0.8880
106,top,1,1096.74,382.86,1196.21,601.68,1156.09,400.91,0.7709,1160.36,396.64,0.7556,1151.81,396.10,0.7093,1163.57,400.38,0.6638,1142.20,398.78,0.7570,1172.11,422.82,0.7674,1126.70,419.08,0.7130,1184.94,440.98,0.7358,1110.14,430.83,0.6146,1190.28,461.82,0.6451,1109.61,437.77,0.5101,1153.42,475.17,0.6277,1127.24,471.97,0.5800,1153.95,530.73,0.7132,1116.02,527.53,0.6824,1147.54,576.68,0.7288,1108.01,574.00,0.7622
106,bottom,0,933.84,705.66,1131.69,936.84,1054.66,726.58,0.9430,1054.66,724.00,0.6217,1056.59,724.00,0.6510,1043.71,729.80,0.7139,1061.75,731.73,0.7761,1021.82,751.69,0.8997,1073.34,766.51,0.9132,994.77,785.83,0.8695,1080.42,814.17,0.7859,981.24,814.17,0.8714,1075.27,836.71,0.6745,1014.09,820.61,0.7729,1044.36,824.47,0.7650,983.17,863.11,0.8898,1079.78,868.91,0.8841,952.26,912.06,0.9367,1113.27,918.50,0.9096
107,top,1,1104.10,387.29,1202.67,606.11,1164.60,406.95,0.8010,1168.87,403.21,0.7860,1160.86,402.68,0.7469,1173.15,406.42,0.6941,1152.31,403.75,0.7861,1181.70,430.46,0.7810,1135.75,424.58,0.7210,1191.31,456.10,0.6993,1121.33,439.00,0.5914,1195.59,483.88,0.6875,1127.21,441.14,0.4648,1164.07,480.67,0.6500,1136.29,478.00,0.6159,1166.74,534.10,0.7251,1125.07,531.42,0.6846,1169.94,582.71,0.7288,1115.45,580.57,0.7586
107,bottom,0,931.21,707.42,1131.73,938.15,1046.48,726.83,0.9807,1045.83,724.22,0.6586,1047.79,724.88,0.6166,1034.73,730.10,0.7429,1053.66,732.71,0.7761,1014.50,755.55,0.8675,1066.72,764.69,0.8861,992.30,793.41,0.8426,1079.12,812.34,0.8227,976.64,826.71,0.8497,1064.11,829.32,0.6774,1015.15,822.79,0.7281,1046.48,824.75,0.7308,979.25,865.22,0.8858,1080.43,868.48,0.8727,945.31,914.83,0.9076,1115.67,918.09,0.8999
108,top,1,1113.93,396.14,1211.91,610.14,1174.94,413.27,0.7857,1178.59,409.62,0.7771,1170.76,409.62,0.7366,1183.30,414.32,0.7311,1161.87,412.23,0.7964,1191.66,440.44,0.7804,1146.20,431.04,0.7238,1198.97,470.22,0.6729,1128.44,451.41,0.6593,1202.63,501.05,0.6485,1142.02,452.46,0.5406,1171.80,489.03,0.6610,1145.15,487.47,0.6339,1179.64,541.80,0.7154,1133.66,536.58,0.7198,1190.09,589.87,0.7408,1122.69,585.17,0.7698
108,bottom,0,931.26,706.82,1130.77,938.51,1031.67,727.84,0.9678,1032.32,725.90,0.6433,1030.37,725.90,0.6641,1021.93,731.74,0.8323,1039.46,733.04,0.8296,1004.39,759.02,0.8472,1056.35,761.62,0.8449,990.75,799.28,0.8211,1076.48,807.73,0.8344,973.22,836.95,0.8739,1056.35,823.31,0.5919,1016.08,825.26,0.7118,1047.90,826.56,0.7283,977.11,863.58,0.8840,1078.43,866.18,0.8629,946.59,915.53,0.8939,1114.80,916.83,0.8944
109,top,1,1117.48,405.92,1227.45,620.37,1184.51,424.14,0.7216,1188.18,420.48,0.7123,1180.85,420.48,0.6780,1193.41,424.67,0.7361,1172.47,424.14,0.8018,1201.26,451.89,0.7988,1158.33,444.04,0.7190,1205.98,484.35,0.6690,1138.44,466.03,0.7152,1209.12,514.72,0.6082,1161.47,470.22,0.5508,1181.89,501.63,0.6748,1155.19,500.06,0.6635,1194.98,551.89,0.7444,1141.58,546.13,0.7554,1207.02,599.01,0.7675,1127.97,590.63,0.7846
109,bottom,0,932.64,706.65,1130.53,937.91,1014.19,726.94,0.9991,1013.55,724.36,0.6803,1014.19,723.72,0.6948,1005.82,732.09,0.7984,1023.21,730.80,0.7887,992.93,759.79,0.8950,1043.18,756.57,0.8301,989.71,800.38,0.8105,1062.51,793.94,0.7352,974.90,840.32,0.8566,1049.62,813.90,0.3748,1016.12,823.57,0.7276,1047.05,823.57,0.7620,976.18,861.57,0.8777,1076.68,867.37,0.8588,947.20,914.40,0.8983,1115.33,916.97,0.9037
110,top,1,1117.48,418.04,1233.25,634.93,1194.43,435.40,0.8755,1198.67,431.70,0.8722,1190.72,431.17,0.8290,1204.49,436.46,0.8696,1184.37,435.40,0.8607,1210.32,462.41,0.8073,1167.95,456.59,0.7548,1210.32,493.65,0.7399,1147.83,479.36,0.7152,1214.02,524.36,0.6713,1175.37,491.00,0.4761,1193.90,515.89,0.6951,1166.89,515.36,0.7020,1209.26,563.02,0.7620,1151.01,556.67,0.7493,1219.85,612.27,0.8062,1131.95,591.08,0.7380
110,bottom,0,933.80,707.00,1131.17,936.89,997.79,726.86,0.9813,997.79,723.64,0.6608,995.22,723.64,0.6520,989.44,732.64,0.8494,1007.43,731.35,0.7628,983.66,758.34,0.9128,1025.42,755.13,0.8182,988.16,796.24,0.7741,1033.13,785.32,0.4795,979.16,836.72,0.7932,1008.72,810.38,0.3288,1017.07,820.02,0.7108,1046.62,818.73,0.7542,977.23,858.56,0.8765,1074.25,866.92,0.8326,950.89,914.46,0.9196,1115.37,915.75,0.9287
111,top,1,1116.37,425.50,1239.09,635.81,1204.94,445.94,0.8930,1209.05,442.34,0.8442,1200.83,441.83,0.8220,1214.70,446.45,0.8465,1194.16,445.42,0.8859,1219.83,471.10,0.8203,1178.24,468.02,0.7717,1219.83,497.28,0.6838,1159.76,488.04,0.7886,1222.40,526.04,0.5727,1171.06,510.63,0.6367,1207.00,524.49,0.7601,1180.30,526.55,0.7234,1222.91,565.06,0.7888,1161.81,566.60,0.6983,1219.32,616.40,0.8558,1133.57,591.24,0.7575
111,bottom,0,932.11,707.59,1131.72,936.21,976.04,727.68,0.9716,975.39,723.78,0.6188,972.14,723.78,0.5320,972.79,732.23,0.7082,987.73,730.93,0.6953,974.74,756.92,0.9064,1003.98,753.02,0.8106,987.73,787.46,0.7904,989.03,788.11,0.6157,983.18,831.65,0.7389,957.19,812.15,0.6715,1017.62,815.40,0.7150,1042.96,812.80,0.7651,976.04,857.64,0.8817,1068.95,864.14,0.8228,953.29,914.17,0.9024,1116.39,913.52,0.9495
112,top,0,1129.60,429.67,1241.33,635.53,1216.12,449.17,0.9483,1219.64,445.65,0.8925,1211.09,445.15,0.9150,1224.16,450.17,0.8427,1203.05,449.17,0.9175,1229.69,475.30,0.8222,1187.97,472.29,0.7443,1230.19,505.46,0.7180,1174.40,495.91,0.7067,1232.70,535.62,0.6223,1179.43,522.05,0.7111,1215.62,528.08,0.7452,1190.99,530.59,0.7064,1230.19,569.29,0.7807,1175.91,577.33,0.7096,1218.63,617.54,0.8593,1144.25,585.88,0.7668
112,bottom,1,910.18,709.72,1130.98,933.39,951.58,732.43,0.8889,952.30,728.12,0.7540,950.14,728.12,0.5748,959.49,732.43,0.7385,971.71,728.83,0.6123,968.83,756.15,0.8414,984.64,753.99,0.7161,988.24,782.74,0.7885,964.52,791.37,0.7472,987.52,820.12,0.7175,929.30,815.81,0.8316,1016.27,809.34,0.6986,1036.40,806.46,0.7454,972.43,856.77,0.8416,1061.55,861.09,0.8167,953.74,913.56,0.8492,1114.02,906.37,0.8491
113,top,1,1147.49,429.87,1254.36,634.76,1221.94,451.78,0.9083,1224.94,447.78,0.8971,1217.44,447.78,0.8848,1231.44,450.78,0.8693,1209.93,451.28,0.8497,1238.44,475.79,0.7962,1195.43,473.79,0.7319,1239.44,505.80,0.7110,1182.42,495.80,0.7281,1241.45,536.31,0.6633,1185.42,522.31,0.6576,1222.94,531.31,0.7259,1199.43,533.31,0.6952,1235.94,572.83,0.7924,1194.43,580.33,0.7093,1218.94,617.35,0.8023,1158.91,586.84,0.7569
113,bottom,0,892.29,708.56,1129.75,931.66,934.50,733.54,0.9877,936.82,728.13,0.8704,932.95,729.67,0.6849,946.09,732.77,0.8165,956.91,729.67,0.5541,960.78,752.86,0.8502,968.51,753.64,0.7275,986.29,769.09,0.8148,953.05,794.60,0.8524,994.02,804.65,0.7666,919.04,819.34,0.8909,1013.34,804.65,0.7276,1030.35,800.79,0.7472,969.28,852.58,0.8408,1050.44,856.44,0.8306,953.05,911.32,0.8204,1108.42,897.41,0.8102
114,top,1,1163.20,427.76,1266.14,634.88,1227.31,449.91,0.8856,1230.85,445.36,0.8845,1222.76,445.86,0.8150,1236.92,448.39,0.8454,1215.68,448.90,0.8473,1245.01,470.64,0.8282,1202.53,471.15,0.7240,1249.06,500.98,0.7394,1188.88,494.91,0.6826,1251.58,529.81,0.6882,1192.42,522.22,0.6480,1230.85,528.29,0.7235,1207.59,530.82,0.6961,1240.46,574.30,0.8067,1208.10,578.35,0.7391,1219.22,616.78,0.7928,1174.22,592.51,0.7509
114,bottom,0,891.80,705.91,1118.50,927.98,923.97,733.56,1.0061,925.45,727.65,0.8844,921.76,729.13,0.7485,935.78,730.61,0.8511,943.90,728.39,0.5722,952.75,749.79,0.8657,958.66,751.27,0.7655,982.27,763.82,0.8069,949.06,797.02,0.8900,999.24,791.12,0.7985,914.38,821.38,0.9346,1009.58,799.24,0.7221,1024.34,794.81,0.7404,966.04,850.16,0.8449,1038.36,853.11,0.8256,954.23,913.62,0.8738,1097.39,886.32,0.8194
115,top,1,1182.40,425.99,1265.06,636.51,1232.46,446.44,0.8836,1236.06,442.33,0.8598,1228.35,443.36,0.8253,1242.23,444.90,0.8456,1221.67,445.93,0.8523,1252.00,468.54,0.8363,1207.79,468.03,0.7480,1255.59,496.81,0.7382,1193.92,491.67,0.7494,1258.68,525.08,0.7109,1201.11,516.86,0.7604,1239.15,526.11,0.7375,1216.02,527.65,0.7063,1246.86,573.91,0.8212,1219.62,573.40,0.7588,1221.67,614.00,0.7565,1192.37,608.35,0.7600
115,bottom,0,896.19,702.63,1102.55,928.48,915.40,731.59,1.0454,917.41,726.88,0.9220,914.06,726.88,0.7472,928.83,728.90,0.8232,934.21,724.87,0.4946,946.97,747.04,0.8684,953.02,749.05,0.7717,981.90,759.80,0.6656,947.64,796.74,0.8672,1007.43,786.67,0.5822,916.74,822.94,0.9110,1005.41,795.40,0.7544,1020.19,792.04,0.7714,965.11,848.47,0.8549,1025.56,847.80,0.8180,956.38,912.28,0.8852,1085.35,881.38,0.8547
116,top,1,1193.18,423.88,1271.98,637.81,1239.89,444.67,0.8523,1243.02,439.97,0.8273,1234.67,441.01,0.7862,1247.72,442.06,0.8497,1226.83,443.62,0.8426,1256.60,463.47,0.8203,1214.30,466.60,0.7568,1261.82,492.20,0.7634,1199.15,491.15,0.7549,1264.96,521.97,0.7227,1208.03,517.79,0.7393,1247.72,522.49,0.7186,1224.22,525.10,0.6932,1257.65,572.11,0.8005,1227.88,572.11,0.7501,1229.44,607.10,0.7287,1212.73,614.41,0.7082
116,bottom,0,904.65,699.53,1086.97,925.62,910.35,727.11,1.0316,912.13,721.77,0.9008,910.35,722.36,0.7243,923.40,723.55,0.7660,926.37,722.96,0.5816,944.18,742.54,0.8756,945.36,747.88,0.7550,978.60,756.19,0.6464,945.96,794.17,0.8158,1007.08,771.62,0.6040,922.22,825.63,0.8550,998.77,789.43,0.7085,1015.39,785.87,0.6990,964.35,846.40,0.8363,1013.02,841.65,0.7578,957.83,909.31,0.8566,1068.21,879.04,0.8385
117,top,1,1199.74,424.44,1278.44,647.94,1246.18,443.97,0.8053,1249.46,439.61,0.7907,1241.27,440.15,0.7687,1254.37,442.34,0.8305,1233.63,442.88,0.8274,1263.64,461.98,0.7996,1221.08,465.80,0.7210,1268.55,490.90,0.7390,1205.26,491.44,0.7458,1272.37,520.36,0.6890,1216.17,519.27,0.7581,1254.91,523.64,0.7074,1232.54,525.82,0.6851,1268.55,567.83,0.7952,1234.18,573.29,0.7623,1238.54,604.39,0.6975,1226.54,622.95,0.7709
117,bottom,0,901.95,695.14,1069.37,926.96,904.73,722.76,0.9960,906.43,717.10,0.8917,904.73,718.23,0.7424,917.75,718.23,0.7839,918.88,719.93,0.5337,940.39,738.61,0.8220,940.95,743.70,0.6940,973.21,749.93,0.6320,945.48,789.55,0.6755,1003.77,762.38,0.6177,927.37,826.33,0.7213,994.15,784.45,0.6421,1011.70,782.19,0.6395,962.46,845.58,0.7444,1000.94,835.95,0.6834,957.93,907.83,0.7915,1049.62,876.14,0.8127
118,top,1,1207.32,424.35,1288.24,652.81,1252.80,445.43,0.8093,1256.15,440.97,0.7826,1247.78,441.53,0.7826,1261.72,443.20,0.8198,1239.97,443.76,0.8383,1270.09,462.72,0.8071,1227.70,467.19,0.7404,1274.00,492.29,0.7605,1212.64,495.07,0.7622,1280.13,522.40,0.7255,1225.47,521.29,0.7299,1261.72,526.31,0.7216,1239.41,529.10,0.7085,1279.57,568.70,0.8366,1241.09,576.51,0.7944,1250.01,606.63,0.7364,1239.41,627.82,0.7915
118,bottom,0,899.37,689.86,1053.03,927.43,901.96,717.59,0.9678,903.70,712.37,0.8516,901.38,713.53,0.7200,915.30,714.11,0.8145,913.56,714.69,0.5101,938.50,734.41,0.8030,937.34,737.89,0.7005,972.72,746.59,0.6236,947.20,784.29,0.6466,1004.62,760.51,0.6780,932.70,823.15,0.6757,991.86,782.55,0.6567,1005.78,780.81,0.6178,960.54,843.45,0.7368,993.02,833.01,0.6549,958.80,906.67,0.7651,1033.62,874.77,0.7765
119,top,1,1215.11,424.62,1299.55,657.64,1262.45,447.83,0.8041,1265.29,442.71,0.7884,1257.33,443.28,0.7677,1268.71,445.56,0.7542,1247.66,445.56,0.8474,1274.40,464.33,0.8298,1234.01,470.02,0.7858,1278.95,495.05,0.7886,1221.49,501.31,0.8213,1286.91,525.77,0.7731,1239.13,526.34,0.7188,1269.28,529.19,0.7211,1246.52,532.60,0.7086,1292.03,570.15,0.8463,1249.37,579.82,0.7888,1266.43,610.54,0.7355,1248.23,635.57,0.8254
119,bottom,0,898.37,684.41,1030.97,926.13,899.16,710.85,0.9409,900.93,705.53,0.8343,897.98,706.71,0.7568,912.15,708.49,0.7969,903.88,707.90,0.4522,936.34,729.73,0.7496,933.39,733.86,0.6651,975.29,745.67,0.6058,947.55,779.89,0.6606,1009.52,762.78,0.6456,937.52,817.66,0.6763,989.46,781.07,0.6379,1000.08,781.07,0.5548,958.77,841.27,0.7104,985.32,830.06,0.6376,959.36,905.01,0.7703,1014.24,874.32,0.7556
120,top,1,1225.35,430.28,1310.49,660.63,1270.73,450.98,0.7551,1273.54,447.04,0.7525,1265.67,447.04,0.6985,1276.36,449.85,0.6749,1254.99,449.85,0.7814,1279.73,470.10,0.8119,1242.05,476.28,0.7811,1283.67,499.34,0.7764,1231.37,507.21,0.8418,1292.66,528.58,0.7390,1248.80,529.14,0.7039,1276.36,533.08,0.6956,1254.42,535.89,0.6971,1302.22,573.01,0.8083,1258.36,583.69,0.7808,1285.35,619.69,0.7513,1247.11,638.24,0.7904
120,bottom,0,896.91,678.47,1026.44,926.41,898.72,706.19,0.8928,900.53,700.74,0.8070,897.51,701.96,0.7530,912.64,703.17,0.7689,901.74,702.56,0.4209,935.04,726.17,0.7514,932.62,726.77,0.6618,974.38,742.51,0.6027,948.35,775.20,0.6440,1008.89,765.52,0.6484,940.49,813.34,0.6607,984.67,781.25,0.6412,993.75,780.04,0.5469,957.43,840.58,0.7299,978.62,826.65,0.6577,959.25,903.53,0.7715,996.18,874.48,0.7594
121,top,0,1235.83,431.63,1328.44,656.73,1279.94,455.15,0.8337,1282.13,450.75,0.8083,1275.54,450.75,0.7452,1284.33,453.50,0.6150,1264.55,454.05,0.8002,1284.88,474.93,0.8112,1254.66,480.98,0.8156,1287.63,505.16,0.7761,1242.56,512.85,0.8601,1296.42,532.09,0.7532,1264.55,535.39,0.7210,1282.68,538.68,0.7076,1261.80,541.98,0.7063,1308.51,576.05,0.7864,1266.20,585.95,0.8032,1304.67,627.71,0.8137,1249.16,637.06,0.7863
121,bottom,1,895.47,673.20,1020.83,925.19,898.47,700.14,0.8866,900.94,695.22,0.8188,898.47,695.84,0.8171,913.24,697.68,0.7879,921.24,696.45,0.4429,934.77,721.06,0.7714,931.70,721.06,0.6780,974.76,740.13,0.6606,947.69,768.43,0.6824,1001.83,770.28,0.6934,942.15,804.11,0.7001,980.30,780.12,0.6575,985.22,779.51,0.5381,955.07,838.57,0.7547,972.30,825.65,0.6757,959.38,903.16,0.7870,979.07,873.63,0.7670
122,top,1,1241.33,430.49,1339.67,656.33,1288.29,457.40,0.8349,1289.95,452.99,0.7726,1283.88,453.54,0.7472,1292.15,454.09,0.5833,1273.41,455.74,0.7965,1291.05,477.25,0.7434,1264.04,480.55,0.8263,1288.29,509.78,0.5850,1256.32,516.39,0.8344,1298.77,533.48,0.5791,1279.47,537.90,0.6441,1290.50,540.10,0.6813,1269.00,542.31,0.6974,1314.76,580.35,0.8118,1271.20,588.62,0.7885,1320.83,630.52,0.8359,1248.60,636.04,0.8105
122,bottom,0,894.68,666.72,1011.97,924.01,899.30,695.49,0.8756,901.81,690.47,0.8150,898.67,691.09,0.7913,915.00,692.98,0.8403,912.49,691.72,0.4523,936.36,716.85,0.7566,928.82,718.73,0.6800,973.42,736.95,0.7003,947.04,763.33,0.6668,996.66,775.27,0.6720,942.64,797.25,0.7072,979.70,779.66,0.6857,980.33,779.66,0.5541,953.32,837.45,0.7668,967.77,825.52,0.6565,960.23,902.78,0.8085,972.17,872.63,0.7631
123,top,1,1239.01,430.57,1353.28,658.89,1296.70,457.22,0.8265,1298.37,452.76,0.7516,1292.80,453.31,0.7380,1298.93,453.87,0.5250,1281.09,454.99,0.7658,1296.70,476.17,0.7264,1272.73,481.19,0.7933,1291.68,508.50,0.5512,1269.94,516.86,0.8105,1299.49,531.35,0.4951,1291.68,536.37,0.6397,1297.26,543.06,0.6679,1277.19,545.29,0.6691,1317.32,583.75,0.7487,1275.52,588.77,0.7380,1330.14,633.36,0.7871,1249.87,635.04,0.7521
123,bottom,0,896.49,662.56,1001.73,924.46,899.88,689.93,0.9248,902.44,684.82,0.8203,899.24,684.82,0.8103,917.78,688.01,0.8145,904.35,686.73,0.4780,938.24,712.31,0.7688,927.37,714.23,0.7105,975.33,738.52,0.7963,944.00,754.51,0.6846,985.56,778.80,0.7262,942.72,788.40,0.7512,977.88,776.25,0.6891,970.21,777.53,0.5578,952.95,835.07,0.7946,963.82,825.48,0.6615,960.62,900.29,0.8094,972.77,874.07,0.7821
124,top,0,1241.03,431.29,1356.33,657.76,1305.87,456.61,0.8481,1306.42,452.19,0.7578,1302.55,452.74,0.7276,1306.97,453.84,0.5231,1290.39,454.40,0.7607,1304.21,477.07,0.7615,1280.43,480.38,0.8067,1301.44,509.13,0.6011,1283.20,517.43,0.8070,1312.50,533.46,0.5023,1308.08,539.54,0.6635,1307.53,543.41,0.6443,1286.52,545.63,0.6666,1323.56,586.54,0.7783,1282.09,589.31,0.7332,1335.72,635.75,0.8227,1253.34,631.33,0.7909
124,bottom,1,897.94,656.19,1000.12,922.83,900.21,682.09,0.8865,904.11,676.89,0.8023,899.55,677.54,0.8010,919.08,681.44,0.8184,904.11,680.79,0.4976,939.92,708.13,0.7735,926.24,709.44,0.7118,975.07,737.43,0.7841,942.52,749.15,0.6922,973.77,776.49,0.6922,941.87,783.00,0.7364,976.37,769.98,0.6677,969.21,771.28,0.5213,954.24,832.47,0.7766,961.40,824.66,0.6509,961.40,898.88,0.8031,972.47,874.79,0.7720
125,top,0,1240.60,429.77,1359.10,657.69,1313.20,455.26,0.8787,1313.76,451.36,0.7814,1309.86,451.36,0.7685,1313.76,453.59,0.4644,1298.74,454.15,0.7503,1309.86,477.52,0.7407,1288.16,480.86,0.7822,1307.64,508.68,0.6031,1294.28,515.91,0.7792,1319.32,532.05,0.5315,1318.77,539.84,0.6980,1317.10,541.51,0.6431,1295.95,543.18,0.6488,1329.90,587.69,0.7649,1291.50,589.92,0.7279,1339.91,637.77,0.8426,1257.56,628.31,0.8046
125,bottom,1,897.82,651.75,996.96,921.83,901.89,677.99,0.8840,905.19,672.72,0.8256,901.23,672.72,0.8062,921.02,676.67,0.8479,907.17,676.01,0.5181,940.80,704.37,0.7901,926.95,704.37,0.7254,972.45,734.70,0.8271,941.46,743.93,0.7120,963.22,774.26,0.7182,938.16,776.24,0.7437,974.43,768.33,0.6926,967.17,768.99,0.5515,955.96,830.97,0.8011,961.24,822.40,0.6769,961.24,897.57,0.8253,973.11,873.17,0.7951
126,top,0,1250.02,429.69,1358.40,658.11,1320.94,455.79,0.8634,1322.06,451.32,0.7554,1318.15,451.88,0.7650,1322.06,454.11,0.4121,1306.44,454.11,0.7560,1316.48,476.98,0.7239,1297.52,482.00,0.7554,1315.92,509.32,0.5554,1306.44,517.69,0.7227,1325.40,532.19,0.5268,1331.54,542.78,0.7005,1324.85,542.22,0.6700,1305.33,543.90,0.6895,1338.79,586.84,0.7614,1303.10,590.18,0.7392,1341.58,637.59,0.8500,1264.62,626.43,0.7872
126,bottom,1,898.55,645.17,994.15,920.93,902.59,674.66,0.8918,905.95,669.27,0.8412,901.91,669.95,0.8134,920.76,671.97,0.8428,907.30,671.29,0.5456,940.29,699.57,0.7994,926.15,700.24,0.7404,970.58,730.54,0.7983,938.94,737.94,0.7445,954.43,768.24,0.6413,934.23,770.26,0.7711,973.28,764.87,0.7103,963.85,765.55,0.5618,956.45,828.83,0.8166,961.83,820.08,0.6878,961.83,895.48,0.8281,972.60,872.59,0.8036
127,top,1,1259.56,428.96,1359.77,657.35,1328.62,455.61,0.8287,1329.74,451.71,0.7169,1325.83,451.71,0.7588,1308.55,453.94,0.3809,1314.12,453.38,0.7526,1321.37,477.36,0.6616,1306.32,482.93,0.7299,1322.49,510.25,0.5080,1316.35,518.06,0.6892,1333.08,533.11,0.4922,1340.89,543.71,0.7043,1331.97,541.48,0.6394,1315.24,543.15,0.6765,1344.23,585.53,0.7492,1316.35,588.87,0.7323,1341.45,637.38,0.7886,1273.98,623.44,0.7366
127,bottom,0,898.99,640.86,992.29,919.21,903.51,669.95,0.8753,906.91,664.51,0.8222,902.83,665.19,0.7966,922.54,667.91,0.8343,907.59,667.23,0.5498,940.20,695.77,0.8073,926.61,697.13,0.7447,967.39,729.75,0.7917,936.81,734.50,0.7723,942.92,765.08,0.7027,927.97,765.76,0.7874,970.11,762.37,0.7238,962.63,763.05,0.5798,955.83,826.93,0.8236,961.95,819.45,0.7135,961.95,894.20,0.8323,972.82,873.14,0.8071
128,top,1,1272.22,427.91,1361.10,655.15,1336.64,454.98,0.8157,1337.75,450.54,0.6957,1333.86,450.54,0.7314,1316.11,453.32,0.4153,1323.32,452.21,0.7300,1325.54,476.62,0.6697,1312.78,479.95,0.7399,1329.42,509.35,0.5356,1321.10,515.46,0.6845,1342.18,534.87,0.5244,1342.74,541.53,0.6943,1336.64,541.53,0.5882,1323.88,543.20,0.6477,1346.07,585.92,0.6968,1330.53,589.24,0.6338,1342.18,637.51,0.6758,1286.70,618.65,0.5904
128,bottom,0,899.43,637.85,989.73,917.99,904.91,666.44,0.8664,909.02,660.97,0.8164,904.23,661.65,0.7834,924.06,663.70,0.8080,909.70,663.70,0.5248,940.48,693.11,0.8037,927.48,692.43,0.7367,965.78,727.99,0.7939,935.01,730.73,0.7393,937.06,757.40,0.6596,922.69,760.14,0.7545,967.15,760.82,0.7208,961.00,760.82,0.5851,954.16,825.80,0.8251,961.00,817.59,0.7079,961.68,892.82,0.8216,973.31,872.99,0.8101
129,top,1,1294.62,427.66,1362.32,653.89,1341.73,452.95,0.8848,1342.84,449.09,0.7761,1339.52,449.09,0.7571,1326.27,451.30,0.4757,1329.03,450.19,0.7482,1331.24,473.94,0.6852,1319.64,475.60,0.7905,1334.55,508.19,0.5410,1325.16,510.40,0.7390,1345.04,536.91,0.5374,1341.73,539.12,0.6963,1338.42,540.22,0.5695,1330.68,541.33,0.6653,1347.25,586.07,0.6874,1346.15,586.07,0.6642,1341.73,637.43,0.7023,1301.41,622.52,0.5516
129,bottom,0,900.27,634.69,987.50,919.55,906.33,663.06,0.8820,909.12,658.19,0.8367,905.64,658.19,0.7878,921.63,660.98,0.8160,911.90,660.98,0.5272,939.72,690.88,0.8238,929.98,689.49,0.7307,964.75,725.65,0.8165,932.76,727.74,0.7583,934.15,750.69,0.6388,914.68,758.34,0.7475,963.36,759.73,0.7405,961.28,759.73,0.6130,950.84,825.11,0.8530,960.58,816.06,0.7572,961.28,891.87,0.8368,973.10,872.40,0.8384
130,top,1,1309.90,427.41,1365.62,654.71,1347.19,451.71,0.8803,1348.86,447.83,0.7694,1344.97,447.83,0.7409,1347.75,450.60,0.5094,1334.43,449.49,0.7569,1335.54,472.80,0.6673,1326.11,476.13,0.7907,1339.98,503.88,0.5344,1329.99,511.09,0.7609,1352.19,533.29,0.3750,1347.19,538.84,0.6291,1341.09,541.06,0.5656,1336.65,542.17,0.6565,1347.75,588.79,0.7186,1352.19,588.23,0.6956,1342.20,638.73,0.7879,1315.56,622.64,0.6550
130,bottom,0,898.54,631.99,985.97,918.93,907.22,661.27,0.8869,909.33,656.37,0.8307,906.52,656.37,0.8025,922.64,658.47,0.8142,911.43,659.17,0.5245,940.15,689.29,0.8316,931.74,686.49,0.7280,963.27,725.02,0.8308,931.74,723.62,0.7542,930.34,744.63,0.6596,912.13,750.24,0.7687,959.77,757.94,0.7384,961.87,756.54,0.6136,947.16,823.80,0.8742,961.17,813.99,0.8093,959.77,890.35,0.8584,973.08,872.13,0.8650
131,top,1,1315.96,425.72,1374.67,656.11,1354.31,451.48,0.8790,1355.44,447.54,0.7900,1352.06,447.54,0.7824,1341.38,449.79,0.5302,1342.50,448.11,0.7451,1334.63,470.61,0.6804,1334.07,474.54,0.8034,1338.00,507.73,0.5134,1336.31,511.67,0.7461,1352.63,540.35,0.4409,1349.81,543.17,0.6514,1341.94,541.48,0.5733,1341.38,542.04,0.6674,1345.88,584.79,0.5333,1349.81,584.79,0.5258,1336.31,629.79,0.6317,1336.31,629.22,0.6775
