frame,player,det_idx,bbox_x1,bbox_y1,bbox_x2,bbox_y2,nose_x,nose_y,nose_s,L_eye_x,L_eye_y,L_eye_s,R_eye_x,R_eye_y,R_eye_s,L_ear_x,L_ear_y,L_ear_s,R_ear_x,R_ear_y,R_ear_s,L_shoulder_x,L_shoulder_y,L_shoulder_s,R_shoulder_x,R_shoulder_y,R_shoulder_s,L_elbow_x,L_elbow_y,L_elbow_s,R_elbow_x,R_elbow_y,R_elbow_s,L_wrist_x,L_wrist_y,L_wrist_s,R_wrist_x,R_wrist_y,R_wrist_s,L_hip_x,L_hip_y,L_hip_s,R_hip_x,R_hip_y,R_hip_s,L_knee_x,L_knee_y,L_knee_s,R_knee_x,R_knee_y,R_knee_s,L_ankle_x,L_ankle_y,L_ankle_s,R_ankle_x,R_ankle_y,R_ankle_s
182,top,1,925.32,360.40,1011.02,552.23,979.41,371.55,0.7404,984.09,369.21,0.8200,977.07,367.33,0.7754,988.77,376.23,0.8048,970.98,373.42,0.7550,993.46,401.05,0.7900,960.67,393.09,0.8075,1005.16,428.68,0.7883,959.27,417.44,0.7300,981.75,433.84,0.5864,938.66,438.05,0.6900,985.50,447.42,0.6382,965.83,443.67,0.6452,964.42,479.73,0.7033,943.35,481.60,0.7484,969.57,529.37,0.7496,961.14,497.53,0.5455
182,bottom,0,822.62,676.01,967.10,948.29,879.57,699.14,0.9444,878.24,696.48,0.5921,878.91,696.48,0.6599,869.60,702.47,0.7485,889.54,702.47,0.8128,850.99,737.03,0.8877,906.83,733.04,0.8739,837.69,772.93,0.7839,927.43,765.62,0.8611,829.05,803.51,0.8181,916.13,790.21,0.7597,876.91,809.49,0.7594,906.83,803.51,0.7620,851.65,865.33,0.8341,925.44,840.07,0.8082,866.28,926.49,0.8655,953.36,883.28,0.8048
183,top,1,928.70,350.78,1023.04,552.47,987.69,364.96,0.6898,992.61,362.50,0.7672,984.74,361.02,0.7356,996.55,368.41,0.7840,978.83,366.93,0.7503,1000.99,393.52,0.7928,969.47,386.14,0.8224,1015.27,420.61,0.8107,967.99,412.23,0.7269,991.63,426.02,0.6097,945.34,427.01,0.7050,989.66,444.24,0.6672,971.44,440.79,0.6749,967.99,479.69,0.7351,951.74,479.20,0.7885,969.47,529.43,0.7307,980.30,490.53,0.6164
183,bottom,0,831.18,675.50,978.18,947.96,888.72,697.98,0.9367,887.39,695.32,0.6031,888.72,695.32,0.6647,878.74,701.31,0.7732,898.69,701.31,0.8286,859.45,734.57,0.8859,915.32,733.24,0.8745,846.14,771.15,0.7994,933.95,765.17,0.8525,838.16,801.75,0.8102,923.31,791.11,0.7318,882.06,807.07,0.7631,912.66,802.42,0.7542,856.79,863.61,0.8318,935.94,841.00,0.7997,866.10,925.47,0.9074,963.22,884.23,0.8022
184,top,1,929.84,332.99,1030.05,552.04,994.39,356.41,0.7016,999.20,353.74,0.7323,992.78,352.13,0.7228,1002.95,359.62,0.7411,985.83,358.01,0.7405,1007.22,382.62,0.8161,976.74,378.34,0.8350,1023.27,409.35,0.8291,975.67,405.08,0.6857,1000.27,415.24,0.6171,950.54,413.63,0.6771,994.92,440.91,0.7094,978.34,437.16,0.7287,973.53,477.81,0.7515,962.30,478.88,0.7332,970.86,526.47,0.7784,995.46,488.50,0.6460
184,bottom,0,838.88,671.93,987.09,947.91,900.18,694.70,0.9112,899.51,692.01,0.5636,900.18,692.01,0.6536,890.08,698.07,0.7497,909.62,698.07,0.8163,869.86,731.09,0.8830,925.79,730.42,0.8823,857.06,767.47,0.8033,939.26,763.43,0.8371,849.65,801.16,0.8055,931.18,789.04,0.7003,889.40,801.84,0.7677,920.40,799.14,0.7463,865.15,861.80,0.8434,946.00,842.94,0.8186,866.49,924.47,0.9322,971.61,886.06,0.8055
185,top,1,912.08,325.18,1037.17,547.88,1001.27,347.91,0.7715,1006.16,345.73,0.7640,998.55,343.56,0.7429,1010.51,351.17,0.7874,990.94,347.91,0.8029,1015.40,374.01,0.8507,984.41,370.74,0.8232,1029.00,400.65,0.7951,980.61,395.21,0.6301,1006.70,401.73,0.5235,954.51,397.39,0.5295,1000.72,434.36,0.7273,986.59,432.18,0.7147,983.32,476.77,0.7459,977.89,474.59,0.6536,974.08,525.16,0.7088,1006.70,496.34,0.6362
185,bottom,0,838.56,667.88,999.82,945.60,911.05,690.80,0.8641,911.05,688.09,0.5481,910.38,688.09,0.6075,901.56,693.51,0.7413,921.22,694.19,0.7903,879.87,726.73,0.8646,936.14,728.09,0.8444,869.70,764.70,0.7953,946.31,764.02,0.8049,862.92,799.96,0.7808,940.89,788.43,0.6367,898.17,799.28,0.7344,928.68,796.57,0.7102,873.76,856.91,0.8383,955.80,843.35,0.8114,866.98,919.29,0.9037,980.89,892.85,0.8382
186,top,1,943.18,323.78,1043.37,545.43,1007.34,341.53,0.6666,1011.13,339.37,0.6639,1004.09,338.28,0.6546,1014.37,345.32,0.6761,997.06,343.70,0.7196,1019.79,367.51,0.8151,993.27,364.26,0.8166,1036.02,393.48,0.7788,990.02,387.53,0.5953,1010.05,383.74,0.5082,961.34,383.20,0.7244,1008.96,428.65,0.7071,994.89,426.49,0.7338,993.27,473.02,0.7150,986.78,470.86,0.6830,982.99,522.27,0.6901,1016.00,498.46,0.7391
186,bottom,0,840.40,665.61,1008.04,942.39,923.54,687.78,0.8472,923.54,683.72,0.5699,923.54,684.40,0.5828,912.73,690.48,0.7673,932.33,691.83,0.7894,891.78,723.59,0.8611,947.19,726.29,0.8254,884.35,764.13,0.7610,955.30,763.46,0.7857,876.92,798.59,0.7140,951.92,793.19,0.6072,905.97,796.57,0.7295,935.03,795.22,0.7051,882.32,853.33,0.8198,966.11,840.49,0.8064,868.13,912.79,0.8834,987.06,893.20,0.8531
187,top,1,955.14,317.66,1048.90,539.96,1008.53,333.84,0.6612,1013.42,331.67,0.6265,1006.90,331.12,0.6665,1021.56,337.64,0.7033,1003.65,336.01,0.6587,1026.44,358.26,0.7531,999.85,355.55,0.7654,1041.64,381.05,0.7853,993.34,374.54,0.6036,1024.81,359.34,0.5826,970.54,362.60,0.7230,1018.84,419.04,0.6967,1004.19,417.96,0.7078,997.13,462.46,0.6971,995.51,463.55,0.6567,997.68,511.85,0.6264,1019.39,501.54,0.5892
187,bottom,0,841.03,663.59,1009.77,940.19,935.53,687.09,0.8682,936.21,683.04,0.6378,937.56,683.71,0.5617,924.05,689.12,0.7717,942.96,691.14,0.8070,903.12,720.18,0.8653,957.82,727.61,0.8836,895.69,760.70,0.7804,964.57,764.07,0.7893,890.96,799.19,0.7414,961.19,791.76,0.7016,913.25,794.46,0.7449,942.96,793.11,0.7172,889.61,851.18,0.8229,974.70,837.68,0.8422,870.03,907.91,0.8760,988.88,893.73,0.8836
188,top,1,971.47,308.67,1056.73,530.49,1018.97,324.27,0.6143,1023.85,321.56,0.5629,1016.27,321.56,0.5776,1030.89,327.52,0.6163,1012.47,325.89,0.6364,1033.59,346.47,0.7036,1007.60,348.09,0.7022,1048.76,360.55,0.7128,990.81,352.97,0.3825,1036.30,336.18,0.7088,982.69,345.93,0.5842,1023.31,412.00,0.6973,1009.77,410.37,0.6529,1003.81,454.78,0.7304,1004.89,456.41,0.6421,1016.27,500.27,0.6724,1019.51,499.19,0.6432
188,bottom,0,849.42,662.62,1012.45,938.87,947.80,686.09,0.8926,947.12,682.05,0.6265,951.17,682.72,0.5990,934.98,688.12,0.8143,955.22,690.14,0.8288,914.08,718.47,0.9076,968.03,727.91,0.8855,903.96,758.93,0.8060,974.10,764.33,0.7450,899.24,796.70,0.7777,975.45,790.63,0.7194,920.82,791.98,0.7587,948.47,791.30,0.7373,893.84,850.65,0.8272,980.84,835.82,0.8636,872.93,902.59,0.8704,990.96,894.49,0.9151
189,top,3,994.04,298.72,1066.23,518.66,1029.06,310.97,0.6132,1033.89,308.82,0.5819,1027.45,307.74,0.5936,1039.80,314.72,0.6396,1023.69,313.11,0.6301,1041.95,334.05,0.6968,1016.71,336.20,0.6808,1060.74,342.65,0.6361,1011.88,359.29,0.4198,1050.54,315.80,0.6807,998.45,324.93,0.3655,1030.13,399.56,0.6932,1014.02,399.03,0.6550,1013.49,445.74,0.7349,1014.02,446.82,0.6923,1023.69,492.46,0.7036,1018.32,493.53,0.6436
189,bottom,0,856.72,662.44,1013.01,936.33,956.26,685.04,0.9692,956.26,682.36,0.6546,958.94,682.36,0.6941,944.23,688.38,0.8346,964.95,689.72,0.8601,922.83,717.80,0.9041,976.99,727.83,0.8839,910.79,757.26,0.8203,983.01,767.95,0.6985,901.43,794.03,0.8043,986.35,785.34,0.5615,927.51,790.02,0.7497,956.93,789.35,0.7334,899.42,847.53,0.8238,986.35,834.82,0.8484,878.69,897.01,0.8465,991.03,893.00,0.9113
190,top,2,1002.94,287.94,1074.54,516.39,1040.97,302.89,0.6017,1045.43,300.66,0.5772,1038.18,300.10,0.6186,1049.34,306.24,0.5993,1032.61,304.56,0.6363,1052.68,324.64,0.6775,1024.80,323.53,0.6511,1073.88,332.45,0.6558,1015.87,315.16,0.4472,1067.74,306.24,0.7291,1016.99,307.35,0.5148,1035.95,388.78,0.6285,1018.10,388.78,0.6387,1024.80,433.40,0.6847,1017.55,437.31,0.6964,1035.39,474.12,0.6247,1020.89,484.71,0.6725
190,bottom,0,867.70,659.16,1012.70,933.84,965.01,683.17,1.0150,964.34,680.48,0.6677,966.36,680.48,0.7116,952.27,686.52,0.8404,973.73,687.86,0.8583,930.14,715.36,0.9296,985.13,726.09,0.9039,915.39,752.91,0.8561,993.18,765.65,0.7704,902.65,789.79,0.8376,994.52,766.99,0.5733,932.83,787.78,0.7846,963.00,787.78,0.7822,904.66,843.44,0.8572,989.83,833.38,0.8514,885.88,892.39,0.8595,991.17,893.07,0.9159
191,top,3,1008.99,282.63,1093.95,487.85,1050.97,295.05,0.5931,1054.48,293.05,0.5739,1048.96,292.05,0.6045,1057.48,298.56,0.5936,1041.45,295.55,0.6417,1060.49,317.10,0.6872,1030.43,314.59,0.6738,1083.03,330.13,0.7157,1022.91,299.56,0.4730,1088.04,305.07,0.7321,1037.94,297.06,0.3665,1043.45,376.22,0.6648,1023.41,375.22,0.6692,1034.93,427.33,0.7271,1019.90,426.33,0.7549,1053.47,462.90,0.7662,1026.92,472.92,0.7972
191,bottom,0,880.00,656.16,1013.67,923.61,970.99,680.19,1.0295,969.69,678.23,0.6869,971.65,678.23,0.7110,958.59,683.45,0.8703,979.48,685.41,0.8500,935.74,711.53,0.9194,991.24,721.32,0.9118,918.11,748.75,0.8536,1001.03,756.58,0.8866,903.09,782.70,0.8453,998.42,736.99,0.7250,936.39,784.01,0.7793,967.73,785.96,0.7861,907.66,836.89,0.8494,991.24,831.67,0.8558,895.91,887.17,0.8879,991.89,891.74,0.9332
192,top,1,1013.30,277.46,1093.63,486.61,1063.17,288.59,0.6103,1067.25,287.06,0.6231,1061.12,285.53,0.6283,1069.29,293.70,0.6224,1052.44,288.59,0.6755,1070.32,313.61,0.6845,1038.66,305.95,0.6349,1088.70,333.02,0.6508,1022.83,320.76,0.6385,1096.87,318.72,0.4978,1040.19,300.85,0.4894,1048.87,371.31,0.6332,1027.93,370.29,0.6364,1047.34,420.33,0.6795,1026.40,420.33,0.7220,1065.72,450.97,0.7437,1029.47,467.82,0.7608
192,bottom,0,887.59,653.93,1019.91,915.87,975.49,675.54,0.9858,974.85,674.26,0.6535,976.77,674.26,0.6805,963.34,678.74,0.8445,983.81,681.30,0.8479,939.68,706.88,0.8900,995.32,717.11,0.8861,920.49,742.69,0.8372,1007.47,751.64,0.8987,903.23,775.95,0.8605,1014.51,732.46,0.7837,940.32,779.78,0.7621,971.66,781.70,0.7556,910.90,829.67,0.8427,993.40,828.39,0.8382,902.59,882.11,0.9039,994.68,889.78,0.9109
193,top,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
193,bottom,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
194,top,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
194,bottom,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195,top,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195,bottom,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196,top,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196,bottom,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197,top,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197,bottom,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198,top,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198,bottom,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199,top,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199,bottom,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200,top,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200,bottom,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201,top,1,1019.06,309.41,1181.89,477.26,1135.45,329.20,0.7280,1140.23,326.55,0.7186,1133.33,323.90,0.7269,1142.35,332.91,0.7510,1125.38,326.02,0.7445,1141.82,355.70,0.8033,1105.77,338.21,0.7184,1132.80,380.61,0.6505,1090.93,363.12,0.6913,1121.14,382.20,0.3263,1113.19,383.79,0.5230,1119.02,398.10,0.6898,1093.05,392.27,0.6564,1136.51,434.68,0.6893,1064.96,423.55,0.7425,1149.24,459.59,0.7883,1036.87,460.65,0.7942
201,bottom,0,876.12,690.42,1084.75,885.34,976.36,711.14,0.9855,977.04,709.10,0.6233,975.68,708.42,0.6564,966.85,712.50,0.7011,985.86,713.18,0.7133,948.51,742.38,0.9157,1001.48,743.06,0.9113,925.42,776.34,0.9149,1013.03,780.41,0.8338,895.54,801.46,0.9559,1025.25,806.22,0.6633,960.06,804.86,0.8280,989.94,804.86,0.7911,927.46,810.97,0.8921,1034.08,823.87,0.9039,894.86,856.47,0.9513,1068.04,868.70,0.9445
202,top,1,1023.34,319.02,1166.12,478.55,1142.60,336.04,0.8519,1146.78,332.79,0.7629,1139.34,331.39,0.7856,1149.10,338.36,0.7243,1131.91,333.71,0.8041,1147.25,363.00,0.8108,1112.39,351.84,0.8116,1143.06,390.42,0.7215,1099.37,382.05,0.8023,1134.23,400.64,0.6008,1119.82,399.25,0.7179,1125.40,406.22,0.7351,1099.37,400.18,0.6387,1142.13,440.15,0.6803,1069.63,431.78,0.6745,1150.03,463.39,0.8002,1039.88,463.39,0.7937
202,bottom,0,871.12,689.55,1085.08,885.00,966.26,712.05,0.9329,965.57,709.96,0.5157,965.57,709.27,0.5962,957.21,713.45,0.5873,975.32,713.45,0.6047,939.79,744.79,0.9131,992.03,743.40,0.9232,915.42,778.22,0.9020,1006.66,781.70,0.8258,884.77,803.99,0.9478,1018.50,811.65,0.6396,955.12,806.78,0.8239,984.37,807.47,0.7839,921.69,806.78,0.8683,1031.04,825.58,0.8792,893.13,857.62,0.9445,1067.95,868.77,0.9613
203,top,1,1037.34,328.91,1168.50,481.38,1143.48,342.81,0.7912,1147.75,339.82,0.7288,1140.50,338.54,0.7851,1151.60,344.52,0.6873,1134.09,341.53,0.7713,1150.32,368.42,0.7889,1114.88,362.87,0.7677,1145.19,393.19,0.6175,1108.05,395.32,0.6946,1143.48,405.57,0.5004,1134.52,412.40,0.6516,1127.69,411.12,0.7251,1099.94,406.00,0.6557,1145.62,442.29,0.6480,1074.74,439.30,0.7003,1150.74,464.06,0.7635,1044.86,471.32,0.7883
203,bottom,0,856.76,690.29,1085.27,885.29,953.17,710.43,0.9788,951.68,708.95,0.5777,954.65,708.20,0.6410,944.98,713.41,0.5466,961.35,711.92,0.5629,927.13,742.42,0.9561,979.20,740.19,0.9363,903.33,772.92,0.9470,995.57,777.38,0.8405,872.09,801.18,0.9336,1002.26,799.69,0.5502,947.22,804.90,0.8895,976.97,804.16,0.8601,910.02,803.41,0.9204,1024.58,827.96,0.9345,888.45,859.94,0.9560,1066.23,868.13,0.9861
204,top,1,1035.87,332.60,1168.54,486.13,1146.26,348.47,0.9022,1150.14,345.02,0.7815,1142.80,343.72,0.8414,1154.03,348.91,0.7159,1135.89,346.31,0.8559,1151.87,370.93,0.7979,1117.75,367.91,0.8058,1144.53,394.25,0.6177,1110.84,396.84,0.7660,1138.05,405.91,0.5176,1132.00,414.12,0.6423,1126.82,411.96,0.7565,1099.18,407.64,0.6892,1146.26,445.65,0.6543,1076.72,444.78,0.7243,1149.71,464.22,0.7292,1048.22,477.18,0.8245
204,bottom,0,840.08,683.67,1086.47,884.72,937.61,706.39,0.9590,936.01,705.59,0.6710,940.02,704.79,0.6374,929.59,709.60,0.6928,946.43,708.80,0.7056,911.94,738.48,0.9822,963.27,734.47,0.9474,888.69,770.56,0.9298,981.72,772.16,0.8446,857.41,798.63,0.8921,988.94,798.63,0.6360,936.81,800.23,0.8933,966.48,799.43,0.8733,896.71,798.63,0.9211,1013.80,829.91,0.9057,886.28,857.98,0.9032,1062.73,866.80,0.9595
205,top,1,1036.67,337.09,1167.38,490.02,1145.42,351.01,0.9026,1149.68,347.60,0.8251,1142.44,346.33,0.8815,1153.93,351.43,0.7376,1136.06,348.46,0.8727,1152.23,371.01,0.8164,1118.19,369.73,0.8048,1145.85,394.41,0.6445,1107.55,396.54,0.7325,1139.04,405.05,0.5655,1129.68,414.41,0.6316,1125.00,411.43,0.7541,1098.62,406.75,0.6730,1144.57,445.89,0.6400,1074.79,443.77,0.7103,1149.25,464.62,0.7231,1048.84,474.83,0.8069
205,bottom,0,829.09,675.62,1077.09,882.50,918.38,697.52,0.9808,916.76,695.10,0.6837,920.80,695.91,0.6699,911.92,700.75,0.6782,927.26,699.95,0.7008,896.58,733.85,0.9660,947.44,725.78,0.9385,874.78,768.57,0.8869,967.62,762.92,0.8215,844.91,796.82,0.8765,974.89,790.37,0.6229,927.26,793.59,0.8557,956.32,791.98,0.8367,886.08,796.82,0.9011,1000.72,827.50,0.8898,885.28,858.99,0.9035,1051.58,863.83,0.9322
206,top,1,1037.45,337.31,1166.72,485.28,1142.91,351.11,0.8314,1147.96,347.33,0.7498,1139.96,346.48,0.8137,1152.16,351.11,0.7362,1134.49,348.59,0.8323,1151.32,370.05,0.7869,1116.81,368.79,0.7713,1142.48,394.04,0.5953,1103.35,394.88,0.7626,1135.33,403.30,0.5227,1126.91,414.66,0.6316,1122.71,410.03,0.6916,1096.19,404.98,0.6367,1142.91,442.85,0.6404,1072.63,440.75,0.6860,1149.22,463.90,0.7502,1045.69,476.94,0.7930
206,bottom,0,821.07,672.08,1058.52,880.18,901.15,693.42,1.0038,900.37,691.10,0.7585,902.69,691.88,0.6833,894.19,695.74,0.7785,911.20,694.20,0.8096,883.37,729.75,0.9405,934.38,719.70,0.8873,862.50,765.31,0.8495,956.03,755.26,0.8059,834.67,794.68,0.8922,963.76,783.86,0.6457,918.15,785.41,0.7856,945.98,783.09,0.7823,881.05,795.46,0.8542,989.27,823.28,0.8560,883.37,854.98,0.8632,1034.87,861.16,0.8925
207,top,1,1034.45,332.95,1166.07,490.46,1138.82,349.15,0.8317,1143.96,345.72,0.7391,1135.82,344.44,0.8151,1148.67,349.15,0.7545,1130.25,346.15,0.7992,1149.53,368.43,0.8095,1112.25,365.43,0.7777,1139.24,390.71,0.5645,1098.54,391.14,0.8297,1129.39,400.57,0.5004,1118.25,414.28,0.7025,1119.96,407.85,0.7250,1092.54,402.71,0.6504,1141.39,441.27,0.6990,1070.69,438.70,0.7039,1148.67,463.55,0.7476,1044.56,477.26,0.8396
207,bottom,0,814.30,668.15,1042.07,880.75,884.44,688.45,0.9928,882.96,685.48,0.7864,884.44,686.22,0.6845,878.51,692.15,0.8257,895.56,689.19,0.7729,871.10,726.26,0.9296,921.51,709.21,0.8774,852.56,764.07,0.8498,945.98,742.57,0.8031,826.61,792.24,0.8818,957.10,775.19,0.7133,910.39,777.42,0.7677,937.82,773.71,0.7701,874.80,794.47,0.8494,975.64,817.45,0.8652,882.22,853.78,0.8568,1016.41,856.75,0.8719
208,top,1,1034.18,331.32,1165.46,489.24,1134.43,345.33,0.8347,1139.13,342.34,0.7746,1131.44,341.05,0.8324,1143.83,346.18,0.7884,1125.89,344.04,0.8129,1146.40,364.56,0.8116,1107.94,361.57,0.7613,1144.69,381.22,0.6084,1093.84,386.78,0.8054,1128.88,395.33,0.5755,1107.94,410.71,0.7149,1117.34,403.02,0.7056,1090.42,398.32,0.6379,1137.42,438.06,0.7221,1068.20,436.35,0.7252,1147.68,462.85,0.7943,1044.69,477.80,0.8538
208,bottom,0,807.64,666.23,1016.09,878.73,871.15,683.60,0.9758,868.44,682.24,0.7334,869.80,680.88,0.6424,865.73,688.35,0.8532,881.33,684.95,0.7724,862.33,722.27,0.8749,909.83,701.92,0.8164,846.05,760.95,0.8196,937.65,730.41,0.8252,821.62,788.09,0.8452,950.54,763.66,0.7999,903.72,768.41,0.7329,930.86,763.66,0.7549,871.83,794.20,0.8512,958.00,811.16,0.8830,882.01,854.58,0.8341,994.65,851.19,0.8799
209,top,1,1031.68,329.18,1162.76,491.61,1129.64,342.12,0.8099,1133.91,338.71,0.7776,1126.66,337.86,0.7595,1138.18,342.98,0.7852,1120.26,340.84,0.7756,1142.44,361.33,0.8041,1101.91,357.91,0.7531,1142.44,378.39,0.6540,1088.68,383.09,0.7838,1127.08,392.90,0.5916,1099.35,409.97,0.6759,1113.43,400.15,0.6872,1085.70,395.46,0.6302,1131.78,434.72,0.7265,1065.64,436.00,0.7357,1144.58,462.02,0.8039,1043.88,477.81,0.8756
209,bottom,0,807.13,658.01,989.99,876.68,859.27,676.87,0.9638,857.49,675.68,0.6452,858.08,675.08,0.5938,855.11,683.42,0.7147,868.80,678.65,0.6941,853.92,716.75,0.8715,899.16,692.35,0.8537,840.82,756.63,0.8081,931.30,719.73,0.8439,819.99,784.02,0.8779,943.80,751.28,0.8168,896.18,761.40,0.7600,924.16,755.44,0.7785,868.80,794.13,0.8583,943.21,804.85,0.8650,881.89,852.47,0.8523,973.56,847.11,0.8784
210,top,1,1030.82,330.12,1164.76,492.49,1123.08,338.49,0.8295,1128.31,335.43,0.7896,1119.59,334.56,0.7674,1133.11,338.92,0.8010,1113.92,336.74,0.8150,1137.03,358.11,0.8090,1096.92,355.06,0.7579,1138.78,377.29,0.7386,1082.53,380.34,0.7933,1123.52,392.99,0.6865,1089.07,409.56,0.6868,1109.56,398.22,0.6734,1082.97,393.86,0.6281,1127.44,431.79,0.6574,1063.78,435.28,0.7243,1140.52,461.88,0.8003,1041.98,478.01,0.8402
210,bottom,0,805.77,649.53,964.03,875.68,849.01,671.50,0.9081,847.35,669.30,0.6216,847.91,668.74,0.5562,846.25,674.82,0.7531,861.16,669.85,0.6682,845.70,711.26,0.8700,893.18,686.96,0.7991,837.42,750.46,0.7689,924.10,708.50,0.8582,819.20,778.62,0.8381,939.01,741.62,0.8682,889.32,753.77,0.7320,917.47,748.25,0.7472,866.13,796.28,0.8087,924.10,794.63,0.8558,881.03,852.60,0.8496,951.71,844.32,0.8722
211,top,1,1029.72,322.31,1159.65,491.58,1117.94,334.62,0.8171,1123.02,332.09,0.7619,1114.14,331.24,0.7709,1127.67,335.89,0.8342,1109.06,334.62,0.8384,1132.32,354.08,0.8103,1092.57,351.96,0.7501,1134.86,376.92,0.7819,1076.50,377.76,0.7588,1119.21,392.14,0.7360,1079.46,407.37,0.7158,1106.52,395.10,0.6390,1079.88,392.57,0.6209,1124.71,430.21,0.6809,1062.54,433.59,0.7395,1136.13,462.35,0.8062,1041.81,476.31,0.8731
211,bottom,0,809.61,642.15,948.21,874.72,839.73,663.04,0.8427,837.46,660.21,0.6441,838.59,659.07,0.5370,839.16,665.32,0.7875,855.06,659.64,0.6669,838.03,702.22,0.8442,886.29,678.37,0.7440,834.62,741.40,0.7567,918.65,699.95,0.8327,820.99,773.76,0.8317,934.55,732.88,0.8393,883.45,747.08,0.7045,910.70,740.26,0.7408,863.58,795.91,0.7846,908.43,789.10,0.8380,879.48,850.42,0.8449,931.71,841.33,0.8187
212,top,1,1030.11,317.55,1152.71,492.69,1112.79,332.00,0.8720,1117.49,329.44,0.8365,1108.94,328.58,0.8394,1123.05,333.28,0.8695,1103.81,332.00,0.8607,1128.61,350.82,0.8177,1089.27,348.68,0.7615,1131.18,374.33,0.7950,1073.88,374.33,0.7599,1115.78,389.73,0.7408,1070.03,402.98,0.6829,1105.95,395.29,0.6374,1080.29,393.15,0.6185,1121.77,429.92,0.6752,1061.48,433.77,0.7305,1129.47,461.99,0.8015,1041.38,476.53,0.8455
212,bottom,0,812.00,630.42,942.47,874.01,833.82,652.90,0.8406,831.45,649.33,0.6663,831.45,649.33,0.5619,832.64,655.28,0.7985,847.50,650.52,0.7382,830.26,692.75,0.8673,877.83,669.55,0.7605,831.45,733.18,0.7597,912.32,692.75,0.8354,823.12,765.89,0.8297,929.57,724.86,0.8698,876.05,740.92,0.7231,901.62,734.37,0.7436,860.59,794.44,0.7992,892.70,784.92,0.8016,879.62,849.74,0.8578,910.54,840.23,0.8307
213,top,1,1030.17,315.41,1145.30,491.89,1111.86,329.98,0.8378,1116.17,326.96,0.7613,1107.98,326.53,0.7953,1120.91,331.27,0.8254,1102.38,329.98,0.8881,1126.51,348.50,0.8280,1086.87,346.35,0.7541,1128.23,371.77,0.7967,1070.07,373.06,0.7776,1111.86,387.28,0.6947,1062.75,402.36,0.7045,1104.54,394.60,0.6719,1078.26,392.45,0.6461,1120.91,428.21,0.6917,1058.44,432.52,0.7281,1122.20,462.25,0.8206,1041.20,476.46,0.8190
213,bottom,0,814.23,620.68,936.43,872.48,828.61,643.31,0.8110,826.15,639.62,0.6506,826.77,639.62,0.5419,826.77,645.77,0.8162,843.36,640.85,0.7553,824.31,684.49,0.8972,872.87,661.75,0.7741,828.61,724.45,0.7433,906.68,686.95,0.7923,825.54,759.49,0.7900,923.28,718.30,0.8628,868.57,736.74,0.7376,893.16,729.98,0.7577,858.12,791.46,0.8093,881.48,782.23,0.8037,875.94,845.55,0.8113,890.08,839.40,0.7922
214,top,1,1029.66,312.09,1136.67,489.72,1109.18,328.05,0.8487,1113.95,324.58,0.7635,1105.71,324.15,0.8074,1119.59,328.05,0.8452,1100.51,327.18,0.8787,1124.36,346.26,0.8335,1085.33,345.83,0.7468,1126.96,368.82,0.8000,1066.68,370.55,0.7574,1110.92,383.56,0.7023,1055.84,400.04,0.7210,1101.81,393.10,0.7085,1074.92,392.23,0.6703,1120.89,428.23,0.7737,1059.31,433.87,0.7537,1113.52,462.92,0.8320,1041.10,476.80,0.8349
