frame,player,det_idx,bbox_x1,bbox_y1,bbox_x2,bbox_y2,nose_x,nose_y,nose_s,L_eye_x,L_eye_y,L_eye_s,R_eye_x,R_eye_y,R_eye_s,L_ear_x,L_ear_y,L_ear_s,R_ear_x,R_ear_y,R_ear_s,L_shoulder_x,L_shoulder_y,L_shoulder_s,R_shoulder_x,R_shoulder_y,R_shoulder_s,L_elbow_x,L_elbow_y,L_elbow_s,R_elbow_x,R_elbow_y,R_elbow_s,L_wrist_x,L_wrist_y,L_wrist_s,R_wrist_x,R_wrist_y,R_wrist_s,L_hip_x,L_hip_y,L_hip_s,R_hip_x,R_hip_y,R_hip_s,L_knee_x,L_knee_y,L_knee_s,R_knee_x,R_knee_y,R_knee_s,L_ankle_x,L_ankle_y,L_ankle_s,R_ankle_x,R_ankle_y,R_ankle_s
26,bottom,0,872.80,627.38,984.97,887.41,922.54,648.83,0.7967,922.54,645.03,0.5607,921.27,644.39,0.5742,916.19,652.64,0.6851,933.33,650.74,0.7524,908.57,685.02,0.8134,951.74,676.13,0.7810,900.95,725.65,0.8153,973.96,715.49,0.8214,883.81,751.68,0.7853,977.77,744.06,0.7705,942.22,754.85,0.7091,965.07,749.77,0.7298,909.21,811.99,0.7833,951.74,780.25,0.7299,930.79,866.58,0.7876,968.88,821.51,0.8318
27,top,1,817.58,415.28,924.39,592.48,884.39,430.34,0.8908,888.72,426.88,0.8978,880.93,426.45,0.8606,895.21,431.64,0.8893,876.61,430.77,0.7851,906.02,453.70,0.8086,870.55,446.78,0.7269,917.70,477.93,0.5999,857.14,456.30,0.6093,917.27,489.17,0.4760,834.21,465.38,0.6806,906.89,487.88,0.7191,880.07,485.28,0.6786,905.59,522.92,0.7479,864.06,519.46,0.6082,905.59,570.94,0.7947,855.41,547.57,0.7501
27,bottom,0,867.50,627.19,982.96,888.09,920.77,648.08,0.8046,920.77,644.26,0.5638,919.50,643.62,0.5644,915.04,651.26,0.6689,930.97,649.99,0.7406,906.76,683.11,0.8184,950.08,676.74,0.7732,899.75,723.88,0.8060,971.10,715.60,0.8287,880.01,747.45,0.8013,974.92,744.26,0.7682,938.61,754.45,0.6978,961.54,749.36,0.7305,902.30,809.23,0.7749,949.44,781.84,0.7246,929.06,864.65,0.7873,967.91,822.61,0.8192
28,top,1,837.93,412.75,924.10,591.58,887.13,427.07,0.8757,891.06,423.58,0.8939,883.63,423.58,0.8435,896.73,428.38,0.9052,878.40,427.51,0.8227,907.21,451.96,0.7748,872.28,443.23,0.7492,916.82,476.41,0.6487,862.24,455.45,0.6743,922.49,499.55,0.6427,843.03,468.55,0.6946,906.77,487.32,0.6757,880.58,484.27,0.6620,905.46,523.56,0.7156,866.61,519.19,0.6499,905.46,571.15,0.7597,863.11,545.83,0.7762
28,bottom,0,868.43,623.85,979.59,887.91,918.85,644.35,0.8030,918.85,641.13,0.5781,916.92,639.84,0.5604,913.05,647.58,0.6648,928.52,646.29,0.7321,904.67,677.88,0.8250,947.86,674.65,0.7815,899.51,718.49,0.8018,967.20,713.98,0.8364,880.17,739.77,0.7992,967.85,741.05,0.7709,933.68,752.01,0.6975,955.60,748.15,0.7342,900.80,809.39,0.7772,947.22,784.89,0.7078,929.17,864.83,0.7870,967.85,823.57,0.8134
29,top,1,843.99,408.99,930.30,591.56,888.48,424.06,0.8956,892.94,420.94,0.8357,884.92,420.04,0.8103,898.29,426.28,0.8335,879.57,424.95,0.8235,908.10,451.69,0.7949,871.99,441.44,0.8037,917.01,481.11,0.6861,865.75,457.04,0.7162,925.03,508.30,0.5653,849.70,472.64,0.7190,906.76,484.23,0.6632,880.91,480.66,0.7010,904.98,523.01,0.7340,867.98,517.66,0.6593,905.42,570.70,0.7476,870.21,543.96,0.8051
29,bottom,0,870.95,620.30,974.83,887.46,916.37,641.04,0.8187,916.37,637.78,0.5844,914.41,637.12,0.5992,909.85,644.30,0.6825,926.15,644.30,0.7394,903.32,672.34,0.8440,945.07,672.34,0.8121,900.71,712.13,0.8011,964.63,712.78,0.8533,880.49,735.61,0.8187,958.76,738.87,0.6847,929.41,749.96,0.7179,952.24,746.70,0.7517,899.41,808.01,0.7840,943.76,785.84,0.7347,928.11,864.76,0.8089,964.63,826.93,0.8399
30,top,1,847.70,405.18,927.21,592.10,889.28,421.06,0.9043,893.85,417.87,0.8605,885.63,416.95,0.8426,899.78,423.80,0.8623,880.16,421.97,0.8305,908.90,451.63,0.7971,872.85,438.86,0.8198,917.12,482.67,0.6938,869.66,456.20,0.7660,924.88,513.24,0.6180,856.88,474.91,0.7500,907.08,484.49,0.6652,881.52,480.84,0.7003,904.80,522.37,0.7528,867.83,518.26,0.7145,905.71,571.20,0.7717,876.05,541.53,0.8076
30,bottom,0,868.39,618.59,971.15,887.62,914.52,639.47,0.7874,915.18,636.19,0.5687,912.55,635.53,0.5771,907.95,642.76,0.6535,923.06,642.76,0.7185,900.07,671.00,0.8206,941.45,671.66,0.7886,900.73,709.10,0.7994,960.50,713.04,0.8190,880.36,734.06,0.7919,948.02,734.06,0.5329,927.65,748.51,0.6967,950.64,745.22,0.7442,896.78,805.65,0.7649,936.85,783.32,0.7202,925.68,861.48,0.8165,957.87,830.61,0.8522
31,top,1,856.72,403.09,928.18,592.81,890.13,419.21,0.9025,894.77,415.96,0.8781,886.89,415.04,0.8358,900.33,421.06,0.8433,880.87,419.21,0.8608,910.05,449.31,0.7916,873.46,435.88,0.8258,917.00,482.20,0.7027,873.46,457.19,0.7256,925.34,512.77,0.6058,864.20,475.25,0.6799,907.74,484.52,0.6549,884.11,480.81,0.6822,904.03,521.57,0.7213,867.90,517.40,0.7767,905.42,571.14,0.7674,881.33,539.64,0.7898
31,bottom,0,864.36,620.17,965.11,887.92,911.47,640.95,0.7583,911.47,637.68,0.5705,908.85,637.03,0.5635,904.28,643.57,0.6842,919.31,644.22,0.6926,897.08,671.02,0.8210,937.61,672.98,0.7755,900.35,708.94,0.7890,955.92,714.82,0.8208,878.78,739.01,0.7873,936.31,728.55,0.5075,925.85,748.81,0.6958,948.73,746.20,0.7551,894.47,805.03,0.7684,930.42,784.77,0.7328,923.23,859.94,0.8243,951.34,835.10,0.8399
32,top,1,859.17,400.41,925.36,592.30,890.86,416.72,0.9198,895.55,412.97,0.8973,887.11,412.50,0.8595,900.70,418.59,0.8556,881.02,416.25,0.8880,910.54,446.23,0.7599,873.53,432.64,0.8157,916.63,479.49,0.6754,875.40,456.54,0.7112,922.72,511.81,0.6413,868.84,478.55,0.5763,907.26,484.17,0.6585,883.83,479.96,0.6568,903.04,521.18,0.7373,866.97,516.50,0.8067,905.38,570.37,0.7780,884.77,539.45,0.7746
32,bottom,0,862.80,622.09,962.05,889.67,908.51,643.52,0.7858,908.51,640.25,0.5837,905.89,639.60,0.5775,901.32,646.13,0.7090,917.00,646.79,0.6792,894.79,673.57,0.8218,933.98,674.88,0.7869,898.71,710.80,0.7958,950.31,716.03,0.8024,879.11,743.47,0.7882,930.06,725.18,0.5021,924.18,750.65,0.6951,946.39,748.69,0.7601,891.52,806.83,0.7690,922.88,787.24,0.7418,921.57,861.71,0.8217,946.39,838.84,0.8306
33,top,1,860.24,397.31,925.84,592.27,891.14,412.92,0.8915,895.42,409.59,0.8723,887.81,408.64,0.8318,900.66,414.35,0.8402,881.62,411.97,0.8750,910.18,440.05,0.7678,874.00,428.63,0.7887,915.89,470.04,0.6614,876.86,453.86,0.6501,920.17,500.03,0.6473,873.05,476.23,0.5336,905.89,481.46,0.6325,883.05,477.66,0.6582,903.99,521.45,0.7016,866.39,515.26,0.7968,905.42,570.95,0.7806,887.33,540.96,0.7721
33,bottom,0,861.64,626.62,962.39,893.19,906.16,647.32,0.7793,906.16,644.72,0.5773,903.55,644.07,0.5719,899.00,650.57,0.7107,915.92,651.22,0.6884,893.14,677.91,0.8104,930.89,678.56,0.7848,897.05,714.35,0.7878,945.86,719.56,0.7697,878.17,750.80,0.7808,924.38,724.77,0.5071,921.13,756.00,0.6843,943.25,754.70,0.7305,888.59,810.67,0.7589,919.17,794.40,0.7370,919.17,864.04,0.8112,943.25,847.12,0.8099
34,top,1,861.18,391.77,926.68,591.82,891.00,408.28,0.8823,894.91,404.86,0.8809,887.09,404.37,0.8330,900.28,409.75,0.8708,881.23,407.79,0.8862,910.05,433.68,0.7866,872.93,423.42,0.7909,917.37,461.52,0.7003,877.33,449.80,0.5935,921.77,488.87,0.6490,875.37,473.24,0.4361,906.14,478.61,0.6218,882.70,475.68,0.6607,905.16,520.61,0.7010,868.53,515.24,0.7933,906.14,569.94,0.7778,889.53,543.57,0.7874
34,bottom,0,864.01,632.23,954.73,900.05,902.18,653.02,0.7162,900.87,650.41,0.5904,900.22,649.75,0.5424,898.25,656.29,0.6965,913.29,656.29,0.6812,891.72,683.10,0.8040,927.68,683.75,0.7829,895.64,720.37,0.7862,936.83,722.33,0.6330,877.98,759.60,0.7727,916.56,749.14,0.3990,918.52,761.56,0.6720,939.45,760.26,0.6937,884.52,816.49,0.7524,914.60,798.18,0.6987,915.91,870.10,0.7913,942.72,848.53,0.8054
35,top,1,864.66,388.41,930.73,586.97,889.94,404.79,0.8357,893.82,401.88,0.8670,886.55,400.92,0.8671,900.12,404.79,0.8702,881.21,403.82,0.8640,912.24,429.03,0.7547,872.00,419.34,0.7941,919.99,457.63,0.7089,874.91,446.97,0.6002,923.87,484.29,0.6662,873.94,471.69,0.4701,906.42,473.14,0.5940,882.67,472.18,0.6200,906.91,517.26,0.7046,872.97,512.90,0.7773,907.88,564.28,0.7571,890.91,544.41,0.7800
35,bottom,0,863.80,637.79,955.83,905.95,900.65,656.65,0.7229,900.00,654.68,0.5789,899.34,653.37,0.5280,896.07,660.57,0.6745,910.47,659.92,0.6811,890.83,689.38,0.7887,922.91,687.42,0.8006,895.41,725.39,0.7685,922.26,719.50,0.5403,879.05,764.67,0.7289,883.63,714.26,0.5270,915.71,764.67,0.6861,934.04,763.36,0.6845,880.36,821.63,0.7666,915.05,801.99,0.7116,909.16,875.96,0.7767,943.21,851.09,0.7906
36,top,1,865.11,385.19,934.94,579.64,890.53,401.71,0.8415,894.33,397.91,0.8464,886.73,397.91,0.8885,900.03,400.76,0.8739,881.51,400.29,0.8337,913.79,424.50,0.7517,872.02,415.95,0.7954,922.34,453.93,0.7313,873.92,443.96,0.5574,928.98,480.52,0.6747,874.39,467.22,0.4194,906.20,471.97,0.6045,882.93,471.50,0.6275,908.10,514.22,0.7136,876.76,511.37,0.7457,909.05,560.27,0.7684,891.48,545.55,0.7718
36,bottom,0,863.14,639.62,955.43,906.79,892.98,659.05,0.6772,893.63,656.45,0.5839,894.28,655.79,0.5251,894.28,662.97,0.6492,906.02,662.97,0.6651,889.06,693.62,0.7484,917.11,689.71,0.7730,895.59,728.20,0.7439,912.55,718.41,0.5553,880.58,766.68,0.7597,876.02,709.93,0.5892,909.28,766.03,0.6878,926.24,764.07,0.6646,877.32,824.08,0.7702,913.85,803.86,0.7163,900.80,880.83,0.7526,943.85,851.47,0.7907
37,top,0,863.94,381.65,935.58,574.23,890.82,398.01,0.8391,894.12,394.72,0.8243,887.06,394.72,0.8808,900.23,398.01,0.8707,881.42,397.54,0.8343,914.33,420.57,0.7832,870.61,413.99,0.8418,924.21,448.78,0.7348,870.14,438.44,0.6382,932.67,477.47,0.6673,873.43,460.07,0.5567,906.81,467.59,0.6094,883.30,467.59,0.6275,908.69,509.44,0.7313,878.60,508.50,0.7377,910.57,556.92,0.7745,891.76,545.64,0.7851
37,bottom,4,824.87,639.10,958.92,906.51,884.72,658.55,0.7342,887.33,655.94,0.6720,886.02,655.29,0.5193,892.55,663.12,0.6873,901.04,662.47,0.5596,887.98,692.50,0.7613,909.53,689.24,0.7560,897.77,727.75,0.7683,898.43,717.31,0.6249,882.11,766.93,0.7618,868.40,704.25,0.7042,903.00,767.58,0.7036,917.36,765.62,0.6855,874.27,825.03,0.7739,908.22,806.10,0.7114,889.94,887.70,0.8054,943.47,851.14,0.8086
38,top,1,863.46,378.39,938.91,571.73,891.27,394.35,0.8418,894.58,391.04,0.8195,887.02,391.04,0.8721,900.24,393.88,0.8580,881.83,393.88,0.8468,914.40,416.53,0.7903,870.50,410.40,0.8429,926.67,443.91,0.7452,869.56,435.41,0.6636,936.11,472.70,0.6725,872.39,457.60,0.5959,907.32,462.32,0.6085,883.25,463.73,0.6137,909.21,506.69,0.7339,880.89,506.69,0.7101,912.04,555.77,0.7819,891.27,545.39,0.7888
38,bottom,0,824.07,638.30,954.87,912.93,880.08,657.61,0.7621,883.43,655.59,0.6977,881.42,654.25,0.5697,889.47,662.97,0.7064,895.50,661.63,0.5099,887.46,692.47,0.7923,900.87,689.79,0.7566,900.20,727.34,0.7734,886.79,718.62,0.6900,883.43,764.21,0.7695,860.64,701.19,0.7595,896.84,768.24,0.7445,906.90,766.22,0.6929,872.71,826.57,0.8208,904.22,808.47,0.7546,877.40,892.95,0.8601,941.09,850.71,0.8424
39,top,1,865.06,375.80,942.10,572.12,891.11,392.00,0.8502,894.47,388.16,0.8187,887.28,388.64,0.8660,899.74,391.04,0.8406,882.01,392.00,0.8317,914.60,413.09,0.7698,870.98,407.81,0.8220,928.50,440.88,0.7352,870.50,434.65,0.6336,938.09,471.08,0.6603,872.42,456.70,0.5180,907.41,459.10,0.6241,883.45,460.54,0.6273,908.37,503.19,0.7334,881.53,503.19,0.7133,914.60,550.16,0.7778,891.59,544.89,0.7847
39,bottom,0,824.94,637.71,946.59,918.27,874.81,658.13,0.8297,878.92,655.39,0.7568,875.49,654.70,0.6632,885.76,663.60,0.7584,889.19,662.23,0.4841,886.45,693.06,0.8267,889.87,691.69,0.7257,901.52,727.99,0.8468,874.12,718.40,0.7377,883.71,764.29,0.8128,852.89,696.48,0.8262,890.56,767.72,0.7722,898.09,765.66,0.7199,870.01,830.05,0.8533,898.78,809.50,0.7718,868.64,897.17,0.8947,931.66,846.48,0.8847
40,top,1,866.22,372.98,943.59,565.35,890.34,389.33,0.8859,894.10,386.04,0.8372,887.05,386.04,0.8767,900.20,388.86,0.8499,881.89,389.33,0.8204,914.76,410.93,0.7795,872.03,405.76,0.8477,929.79,437.70,0.7391,871.09,432.53,0.6795,939.66,467.29,0.6629,872.96,457.43,0.5790,908.66,456.02,0.6309,884.24,457.43,0.6416,909.13,499.23,0.7471,879.07,498.29,0.7253,918.99,543.84,0.7714,888.93,541.50,0.7839
40,bottom,0,828.24,640.20,939.83,929.19,868.51,661.93,0.8565,872.75,659.11,0.7772,869.22,659.11,0.7441,881.21,666.87,0.7417,879.10,664.76,0.4594,884.04,696.50,0.8452,878.39,695.09,0.7562,902.38,731.07,0.8714,862.87,718.37,0.7802,881.92,769.17,0.8424,843.82,692.98,0.9293,883.33,771.29,0.7578,888.27,768.47,0.6760,864.99,835.49,0.8371,888.97,810.80,0.7401,864.28,903.93,0.8480,922.84,846.07,0.8447
41,top,1,865.61,372.92,943.28,562.94,890.53,389.06,0.9082,894.24,385.81,0.8419,886.82,385.81,0.8873,900.27,388.60,0.8299,881.71,389.06,0.8089,914.65,409.94,0.7874,872.43,405.76,0.8487,930.43,435.92,0.7270,871.51,431.28,0.7032,940.63,464.68,0.6506,871.97,456.33,0.6195,910.01,456.33,0.6371,884.50,456.33,0.6632,911.40,501.79,0.7607,875.68,496.23,0.7077,923.47,541.23,0.7672,884.96,538.91,0.7994
41,bottom,0,824.47,645.16,931.32,931.97,863.89,667.42,0.8350,868.79,663.92,0.7268,864.59,663.92,0.7390,877.89,672.33,0.6927,868.79,670.23,0.4758,880.69,702.44,0.8442,871.59,700.34,0.7719,901.70,736.75,0.8654,854.08,722.74,0.7693,879.99,774.56,0.8193,836.58,695.43,0.9427,877.19,780.86,0.7648,875.79,778.06,0.6516,859.69,842.48,0.8386,878.59,817.27,0.6745,861.09,911.11,0.8449,913.60,849.49,0.8220
42,top,1,863.34,373.58,942.19,562.48,890.32,390.09,0.8991,894.01,386.40,0.8443,886.63,386.40,0.8840,900.46,389.16,0.8553,881.55,390.09,0.8111,914.30,411.30,0.7648,873.25,407.61,0.8256,930.90,436.21,0.7342,871.41,434.36,0.7079,941.97,463.42,0.6863,871.41,462.03,0.6829,911.53,457.42,0.6361,885.70,456.96,0.6577,913.38,503.08,0.7574,871.87,495.24,0.7364,925.83,542.28,0.7882,881.09,536.75,0.8034
42,bottom,0,818.28,650.55,921.86,936.65,858.20,669.27,0.8445,864.48,666.47,0.7466,860.29,666.47,0.7612,876.36,675.56,0.7065,862.39,672.76,0.5493,878.45,708.38,0.8514,862.39,704.19,0.7884,899.41,743.31,0.8748,842.13,724.45,0.8132,877.76,778.23,0.7650,829.56,697.91,0.9346,870.77,784.52,0.7475,866.58,781.73,0.6278,852.61,845.99,0.8211,865.18,826.43,0.6517,858.20,913.74,0.8346,903.60,855.07,0.7980
43,top,1,856.98,375.68,944.62,561.56,890.36,391.47,0.9052,893.99,387.84,0.8640,886.28,387.84,0.9011,899.89,391.01,0.9035,881.28,391.47,0.8351,914.41,413.25,0.7618,873.57,410.07,0.8214,931.20,438.21,0.7418,871.75,436.85,0.7052,943.46,464.99,0.7105,870.39,462.26,0.6879,912.60,459.99,0.6397,886.28,459.09,0.6507,914.41,503.56,0.7530,869.94,496.30,0.7436,925.30,542.59,0.7894,875.84,534.42,0.8191
43,bottom,0,812.26,653.11,910.04,937.97,852.81,671.06,0.7929,859.06,668.97,0.7068,854.89,668.97,0.7206,870.89,678.71,0.7033,857.67,675.93,0.5564,874.36,711.39,0.8322,853.50,705.83,0.7645,895.23,748.95,0.8626,831.94,726.69,0.8114,872.97,783.03,0.7536,822.21,700.96,0.8798,864.63,787.20,0.7061,856.28,784.42,0.6008,845.16,847.70,0.7613,850.72,836.57,0.6001,858.37,913.77,0.7720,893.14,858.83,0.7479
44,top,1,850.95,376.72,946.77,561.23,889.40,392.40,0.8862,893.46,389.24,0.8441,885.80,389.24,0.8835,899.31,392.40,0.8966,880.84,392.85,0.8326,913.73,414.02,0.7566,872.73,412.22,0.8162,930.85,438.79,0.7405,870.93,438.34,0.6880,943.91,464.92,0.7093,869.13,465.37,0.6659,913.28,459.52,0.6379,886.70,459.07,0.6468,914.63,503.21,0.7388,868.68,496.91,0.7453,925.44,542.85,0.8045,870.03,532.49,0.8340
44,bottom,0,807.04,654.93,900.54,937.65,848.96,672.74,0.7856,856.55,671.36,0.7187,851.03,670.67,0.7255,867.59,681.02,0.7218,851.72,678.95,0.5904,871.74,713.46,0.8465,845.51,705.18,0.8053,890.37,752.81,0.8729,824.11,728.65,0.8546,867.59,785.94,0.7658,815.83,707.25,0.8567,860.69,789.39,0.7209,844.13,785.94,0.7178,841.37,850.13,0.7660,831.70,842.53,0.7432,857.93,915.70,0.7677,881.40,862.55,0.7481
45,top,1,846.55,377.03,948.18,561.90,888.34,392.28,0.8550,891.95,389.12,0.8246,884.28,389.12,0.8613,897.82,392.28,0.8894,879.76,392.73,0.8193,913.16,413.49,0.7536,871.19,411.69,0.8261,930.32,437.87,0.7304,869.38,436.06,0.6948,944.31,465.40,0.6912,868.03,462.69,0.6941,912.26,459.53,0.6373,885.63,459.08,0.6373,914.07,503.31,0.7371,868.93,496.09,0.7031,925.35,543.03,0.8106,867.13,530.85,0.8431
45,bottom,0,802.69,646.01,893.57,938.26,845.99,677.26,0.8370,852.41,675.12,0.7573,847.42,674.41,0.7607,863.83,682.97,0.8038,845.99,680.83,0.6038,868.11,712.94,0.8654,837.43,704.38,0.8167,885.95,756.46,0.8973,815.31,730.06,0.8110,861.69,787.14,0.7855,810.32,715.08,0.8221,854.55,789.28,0.7445,834.58,785.72,0.7942,838.86,852.07,0.8198,819.59,846.36,0.8600,857.41,914.86,0.8645,869.54,870.62,0.8234
46,top,1,845.46,375.31,947.55,562.82,886.89,391.70,0.8792,890.10,388.03,0.8472,882.77,388.49,0.8872,896.05,391.24,0.9125,877.74,391.70,0.8244,911.61,411.84,0.7432,869.95,410.92,0.8216,929.01,437.02,0.7439,867.21,435.19,0.7028,942.74,462.66,0.7395,866.29,460.83,0.6930,911.16,458.54,0.6327,885.06,458.08,0.6409,912.07,502.94,0.7543,868.58,495.16,0.6928,925.81,543.23,0.8052,865.38,530.41,0.8271
46,bottom,0,799.07,653.81,888.67,938.39,844.56,677.29,0.6907,852.21,673.82,0.6646,844.56,673.82,0.6925,861.93,683.55,0.7424,843.87,680.07,0.6325,866.10,714.12,0.8399,831.36,705.08,0.7517,880.69,755.80,0.8583,806.35,732.18,0.8098,856.37,787.07,0.7278,813.30,714.12,0.6912,849.43,791.24,0.7206,827.19,787.76,0.7660,838.31,853.77,0.8256,809.13,845.43,0.8406,857.07,914.91,0.8417,857.07,879.47,0.7885
47,top,1,844.77,372.96,948.04,563.24,884.33,389.59,0.8833,888.04,385.87,0.8511,880.61,386.34,0.8769,894.08,388.66,0.8999,875.97,389.59,0.8054,910.34,409.56,0.7432,867.14,409.56,0.8159,926.60,433.72,0.7435,863.42,434.18,0.7251,941.00,458.81,0.7640,864.82,462.06,0.7053,908.95,456.48,0.6329,884.33,456.95,0.6411,910.34,500.15,0.7606,868.07,494.58,0.7060,925.67,542.89,0.8192,865.75,531.74,0.8297
47,bottom,0,790.40,656.50,883.01,938.19,843.58,674.93,0.5930,851.84,673.56,0.5990,844.27,672.87,0.5683,858.02,682.50,0.6950,840.14,679.06,0.6399,861.46,713.44,0.8027,825.01,704.50,0.7644,875.91,756.08,0.8407,796.82,732.01,0.7636,851.84,787.03,0.7096,809.89,725.14,0.6167,845.65,789.78,0.6871,820.20,786.34,0.7215,837.39,854.42,0.8033,800.26,844.11,0.8032,856.65,914.26,0.7739,836.02,895.69,0.7682
48,top,1,844.74,371.32,945.34,562.47,882.44,387.56,0.8579,885.71,383.36,0.8301,878.24,384.30,0.8573,892.24,386.63,0.8891,873.57,388.50,0.7993,908.57,407.63,0.7335,864.24,407.63,0.8120,924.44,430.50,0.7483,859.11,430.97,0.7602,937.51,454.30,0.7796,861.91,454.77,0.7077,907.17,454.77,0.6363,881.04,455.70,0.6401,909.97,497.70,0.7600,866.57,492.10,0.6994,925.37,541.57,0.8102,866.11,531.77,0.8399
48,bottom,0,781.65,658.54,878.16,938.48,833.32,677.54,0.6804,839.47,676.18,0.6637,835.37,675.49,0.6420,849.72,685.75,0.7564,836.05,681.64,0.6146,859.29,716.50,0.8116,817.60,703.51,0.7635,870.91,757.51,0.8335,787.53,732.90,0.8199,848.36,785.53,0.6952,809.40,732.22,0.6625,839.47,793.04,0.7081,812.13,788.94,0.7381,834.69,855.24,0.7975,792.32,844.98,0.8267,856.56,914.01,0.7938,818.29,905.13,0.7772
49,top,1,845.04,368.29,944.53,563.40,879.54,385.34,0.8570,883.35,381.53,0.8215,875.73,382.01,0.8522,890.02,385.34,0.8709,871.44,386.30,0.8062,907.17,404.87,0.7315,861.44,406.78,0.8036,921.94,424.88,0.7213,855.25,428.22,0.7835,934.32,446.32,0.7375,860.49,451.56,0.6658,905.74,451.08,0.6365,878.11,452.03,0.6414,911.46,494.43,0.7426,866.20,490.14,0.6821,925.27,540.16,0.8027,865.73,531.58,0.8277
49,bottom,0,766.68,661.81,872.63,941.40,830.57,681.47,0.6938,836.72,679.42,0.6679,831.94,678.74,0.6286,845.59,688.98,0.7962,830.57,684.20,0.6612,855.15,720.38,0.8292,811.46,703.31,0.7828,866.07,759.28,0.8359,777.33,730.61,0.8179,842.86,790.00,0.7693,805.32,740.85,0.6362,832.62,798.19,0.7339,803.95,793.41,0.7571,831.94,857.58,0.8054,787.57,849.39,0.8163,854.47,912.87,0.8236,797.81,914.23,0.7971
50,top,1,845.31,366.10,942.95,561.20,877.94,383.63,0.8699,881.27,379.81,0.8410,873.65,380.77,0.8669,887.94,383.63,0.8578,869.36,385.53,0.8143,905.09,401.73,0.7323,859.84,404.58,0.8085,919.86,418.40,0.6921,852.69,425.07,0.7833,931.76,435.55,0.6999,857.93,442.69,0.6608,905.09,447.45,0.6339,876.03,449.36,0.6315,914.14,492.23,0.7235,866.51,490.33,0.6918,926.05,537.96,0.7981,865.08,531.77,0.8349
50,bottom,0,745.20,667.76,868.49,944.15,827.77,687.86,0.6378,834.52,685.16,0.5968,829.12,683.82,0.6237,843.29,693.26,0.7456,824.39,687.86,0.6572,851.39,725.65,0.7929,805.50,706.08,0.7219,862.18,763.44,0.7927,766.36,722.95,0.7999,841.94,793.81,0.7788,793.35,747.92,0.6823,827.09,802.58,0.7269,797.40,797.86,0.7080,829.12,861.29,0.7743,781.88,856.56,0.7802,848.69,911.22,0.8060,775.13,919.32,0.8385
51,top,1,845.32,364.92,943.65,553.82,876.96,381.89,0.8842,880.65,378.20,0.8585,873.27,378.66,0.8852,887.10,381.43,0.8507,868.20,383.28,0.8111,903.71,398.50,0.7256,858.97,402.65,0.8134,918.46,412.79,0.6960,851.59,421.55,0.7928,931.84,429.86,0.7255,854.82,435.85,0.7326,903.25,442.77,0.6284,874.65,445.54,0.6149,914.78,488.89,0.7078,867.74,489.81,0.6992,926.77,533.16,0.8126,864.51,531.31,0.8237
51,bottom,0,729.72,674.50,862.55,945.68,821.96,696.22,0.6915,829.24,693.57,0.6527,823.28,691.58,0.6639,837.85,700.85,0.7790,819.31,694.89,0.6510,846.45,733.95,0.7981,798.79,710.12,0.7176,855.72,769.04,0.7985,759.06,714.09,0.8443,841.82,802.81,0.7344,765.68,749.18,0.7771,823.94,808.10,0.7207,792.83,804.13,0.6896,825.93,866.36,0.8027,774.29,861.73,0.7715,842.48,910.72,0.7990,759.06,923.30,0.8358
52,top,1,844.85,362.48,943.24,553.19,876.35,380.54,0.8896,879.61,376.35,0.8670,872.16,377.28,0.9008,886.13,379.61,0.8415,867.51,381.47,0.8253,903.36,394.98,0.7246,858.66,400.56,0.8088,917.79,408.48,0.7201,851.21,417.79,0.7514,932.23,425.71,0.7486,851.68,432.69,0.7500,903.36,439.68,0.6489,874.49,442.47,0.6350,915.47,486.24,0.7071,867.51,488.57,0.6979,927.57,529.07,0.8076,863.32,530.00,0.8240
52,bottom,0,724.97,684.60,857.32,958.18,817.86,707.18,0.6809,824.54,704.51,0.6662,818.53,702.50,0.6502,832.55,710.52,0.7519,813.85,703.84,0.6528,841.24,743.91,0.7851,793.15,720.54,0.7013,849.92,777.98,0.7642,755.08,715.19,0.7134,843.91,818.05,0.7328,739.71,733.89,0.6777,820.53,816.71,0.7095,788.47,812.04,0.6854,822.54,874.82,0.7694,767.10,868.14,0.7411,838.57,910.22,0.7447,751.07,929.59,0.8098
53,top,1,845.09,362.12,943.88,552.48,875.44,378.76,0.8707,879.15,375.04,0.8475,871.72,375.97,0.8960,886.12,377.36,0.8243,867.07,380.15,0.7972,902.86,393.16,0.7249,858.24,399.67,0.8096,918.66,406.64,0.7177,851.73,417.79,0.7411,933.06,423.37,0.7173,851.27,434.99,0.7263,903.32,436.85,0.6595,874.04,440.57,0.6426,915.87,482.39,0.7155,865.21,486.58,0.7228,929.81,525.61,0.8004,858.71,526.54,0.8114
53,bottom,0,699.71,692.91,859.20,967.64,807.63,715.58,0.7229,813.66,712.23,0.6926,808.97,710.89,0.6816,823.72,720.28,0.7439,808.30,714.91,0.6597,836.47,753.81,0.7803,786.16,732.35,0.6934,846.53,786.01,0.7566,749.94,731.01,0.6482,849.21,826.25,0.7234,716.41,726.98,0.6933,815.00,826.25,0.6969,782.14,821.56,0.6825,817.69,885.28,0.7584,759.33,873.87,0.7356,837.81,909.42,0.7450,747.26,938.94,0.8240
