frame,player,det_idx,bbox_x1,bbox_y1,bbox_x2,bbox_y2,nose_x,nose_y,nose_s,L_eye_x,L_eye_y,L_eye_s,R_eye_x,R_eye_y,R_eye_s,L_ear_x,L_ear_y,L_ear_s,R_ear_x,R_ear_y,R_ear_s,L_shoulder_x,L_shoulder_y,L_shoulder_s,R_shoulder_x,R_shoulder_y,R_shoulder_s,L_elbow_x,L_elbow_y,L_elbow_s,R_elbow_x,R_elbow_y,R_elbow_s,L_wrist_x,L_wrist_y,L_wrist_s,R_wrist_x,R_wrist_y,R_wrist_s,L_hip_x,L_hip_y,L_hip_s,R_hip_x,R_hip_y,R_hip_s,L_knee_x,L_knee_y,L_knee_s,R_knee_x,R_knee_y,R_knee_s,L_ankle_x,L_ankle_y,L_ankle_s,R_ankle_x,R_ankle_y,R_ankle_s
25,bottom,0,890.19,598.37,1046.64,855.61,975.32,618.34,0.8681,975.95,615.20,0.6239,974.07,615.20,0.5493,965.27,621.48,0.7711,984.74,621.48,0.7270,949.57,650.99,0.8227,1002.96,651.62,0.8600,933.87,689.93,0.7942,1018.66,691.82,0.7880,922.57,726.99,0.8010,1024.31,712.54,0.7755,958.99,726.36,0.6802,992.28,725.73,0.7312,935.76,772.83,0.7976,1014.89,777.86,0.8336,911.89,821.82,0.8479,1024.94,836.89,0.8989
26,top,1,1033.22,303.28,1103.36,503.89,1063.39,319.83,0.5587,1065.35,316.89,0.5477,1058.50,317.38,0.5358,1070.25,319.34,0.5423,1054.09,325.22,0.5668,1081.03,331.10,0.6478,1055.07,344.81,0.6192,1095.72,311.51,0.7461,1048.70,359.50,0.7075,1071.72,310.04,0.4556,1050.66,334.53,0.6452,1086.90,397.22,0.5944,1068.78,398.69,0.5954,1085.43,433.46,0.6504,1069.76,441.30,0.7125,1067.80,463.34,0.7340,1044.78,478.03,0.7807
26,bottom,0,894.08,597.04,1045.56,856.34,979.32,617.80,0.8384,979.32,614.01,0.6201,979.32,614.01,0.5196,969.19,620.34,0.7507,988.81,620.34,0.7058,953.36,650.09,0.8257,1007.80,650.72,0.8531,937.54,688.71,0.7954,1023.63,690.60,0.8074,926.77,725.42,0.7829,1029.96,710.86,0.7771,962.86,725.42,0.6774,995.78,725.42,0.7245,938.17,773.53,0.7877,1014.77,777.97,0.8276,914.75,823.54,0.8612,1025.53,836.21,0.8956
27,top,1,1034.73,282.53,1102.71,504.22,1062.76,321.93,0.6459,1064.93,318.68,0.6270,1058.43,319.76,0.6367,1069.80,321.39,0.6444,1054.10,325.18,0.6660,1080.62,328.42,0.7339,1053.02,344.12,0.6766,1094.70,303.53,0.7331,1048.15,361.98,0.7361,1084.95,297.03,0.6014,1050.32,337.08,0.6825,1086.04,393.91,0.6325,1067.64,395.54,0.6409,1083.87,433.43,0.6784,1070.88,440.46,0.7442,1071.42,462.11,0.7381,1044.90,477.27,0.7994
27,bottom,0,887.78,595.66,1044.91,855.90,981.59,616.50,0.7842,979.69,613.32,0.6112,984.14,613.32,0.5262,972.06,619.04,0.7661,991.76,619.04,0.7232,956.18,648.90,0.8270,1010.82,650.81,0.8229,940.30,687.66,0.7831,1027.98,690.20,0.7740,930.13,723.87,0.7851,1034.33,711.80,0.7568,965.71,723.24,0.6967,997.48,723.87,0.7208,940.93,772.80,0.7551,1014.00,777.88,0.8185,917.42,825.53,0.8654,1024.80,836.33,0.8820
28,top,1,1034.11,265.35,1103.49,502.56,1064.17,320.25,0.6438,1065.90,316.77,0.6314,1059.53,318.51,0.6354,1070.54,320.25,0.6313,1054.90,325.46,0.6762,1080.38,330.09,0.7069,1052.58,345.73,0.6423,1095.44,309.25,0.7266,1047.95,366.58,0.5744,1094.28,285.50,0.7055,1049.69,339.94,0.4871,1085.59,397.27,0.6625,1067.06,398.43,0.6578,1083.28,434.92,0.6907,1070.54,441.87,0.7683,1075.17,462.14,0.7550,1045.05,477.78,0.7996
28,bottom,0,893.41,595.44,1045.73,855.22,983.52,616.24,0.7921,981.62,613.07,0.6077,986.06,613.07,0.5078,973.38,618.78,0.7680,993.67,618.78,0.7144,956.89,647.96,0.8099,1012.70,649.22,0.8204,941.03,686.01,0.7810,1029.19,690.45,0.7811,931.52,721.53,0.7839,1036.80,713.28,0.7311,966.40,722.16,0.6831,998.74,723.43,0.7178,941.03,771.63,0.7782,1015.23,776.70,0.8088,920.10,827.44,0.8790,1025.38,835.68,0.8915
29,top,1,1034.40,255.23,1114.26,500.17,1065.36,322.68,0.6219,1066.56,320.89,0.6178,1059.98,321.48,0.6377,1071.34,325.07,0.6276,1054.00,329.26,0.6574,1082.10,332.25,0.7355,1052.20,350.79,0.6562,1098.85,310.12,0.7871,1046.82,374.71,0.7108,1103.63,282.61,0.6926,1048.02,348.39,0.6336,1084.50,403.41,0.7095,1066.56,404.01,0.7110,1084.50,439.89,0.6945,1073.13,444.67,0.7779,1078.52,463.81,0.7015,1045.03,476.96,0.7917
29,bottom,0,899.36,595.21,1046.49,855.55,984.37,616.05,0.8066,983.73,612.24,0.6085,985.64,612.88,0.4968,974.20,618.60,0.7447,993.90,618.60,0.7020,957.67,647.83,0.8030,1012.97,649.11,0.8333,940.51,685.97,0.7756,1029.49,690.42,0.7854,931.61,720.93,0.7766,1038.39,715.84,0.7767,965.94,722.20,0.6640,999.62,722.83,0.6952,941.15,771.78,0.7882,1018.05,774.32,0.8042,921.44,829.61,0.8652,1026.95,834.06,0.8857
30,top,5,1035.13,290.56,1120.83,502.94,1065.54,329.35,0.6749,1066.57,326.24,0.6687,1060.35,327.27,0.6686,1071.76,330.90,0.6656,1055.69,334.53,0.6939,1082.13,337.12,0.7243,1052.57,356.31,0.6992,1100.80,320.01,0.7807,1043.76,378.60,0.7559,1108.57,299.79,0.7462,1046.35,355.79,0.6754,1084.20,406.08,0.6851,1064.50,407.64,0.7161,1090.43,439.27,0.6619,1077.98,444.97,0.7389,1079.02,463.64,0.6588,1048.43,476.08,0.7237
30,bottom,0,899.20,596.19,1048.54,854.95,985.24,617.54,0.8309,985.24,613.75,0.6045,985.88,613.75,0.5029,974.50,620.07,0.7268,994.72,620.07,0.7047,957.45,649.13,0.8014,1012.41,651.02,0.8407,939.76,687.03,0.7816,1028.83,693.35,0.7828,930.91,721.15,0.7720,1039.57,720.52,0.7912,966.29,723.04,0.6679,1000.41,723.04,0.6927,941.02,772.32,0.7984,1023.15,771.69,0.8210,921.44,831.07,0.8681,1031.36,832.33,0.8754
31,top,3,1033.11,320.22,1099.77,502.41,1067.77,335.70,0.7408,1070.00,331.69,0.7488,1062.88,332.58,0.7092,1074.45,335.25,0.7152,1056.21,338.37,0.7676,1082.90,348.60,0.6722,1051.76,360.61,0.6765,1100.25,335.25,0.5045,1039.31,383.74,0.6780,1108.70,328.58,0.3384,1044.20,360.61,0.5438,1082.45,409.98,0.6507,1063.77,411.76,0.6369,1092.24,444.23,0.6633,1082.45,446.90,0.7081,1077.56,464.25,0.5604,1052.21,475.81,0.6053
31,bottom,0,896.93,600.81,1051.82,857.42,985.65,621.35,0.8630,986.28,617.60,0.6227,985.65,618.22,0.5149,975.00,623.86,0.7382,995.05,624.49,0.7210,958.71,652.68,0.8081,1013.22,655.81,0.8510,939.29,689.02,0.7900,1028.88,697.79,0.7987,929.89,721.59,0.7793,1040.16,726.61,0.8040,966.23,725.98,0.6756,1000.06,725.98,0.6951,939.92,776.73,0.8074,1027.00,772.34,0.8325,919.87,834.99,0.8792,1038.90,833.74,0.9097
32,top,3,1028.41,323.04,1098.66,493.33,1066.86,336.68,0.7293,1069.36,332.94,0.7304,1062.70,333.77,0.7213,1073.51,336.27,0.7357,1056.47,338.76,0.7605,1080.58,351.23,0.6484,1050.23,361.63,0.6475,1103.03,344.16,0.3805,1034.85,386.57,0.5994,1118.41,343.75,0.2924,1040.25,375.34,0.4896,1080.16,408.60,0.6473,1061.46,411.93,0.6163,1093.05,442.28,0.6812,1081.83,446.85,0.7115,1077.67,464.73,0.5794,1055.64,476.78,0.6266
32,bottom,0,895.92,606.40,1066.58,860.58,986.84,627.38,0.8534,988.70,623.65,0.6036,986.22,624.27,0.5345,975.67,629.86,0.7525,995.53,630.48,0.7543,958.29,658.40,0.7998,1012.90,662.13,0.8399,938.44,693.77,0.8160,1028.41,702.46,0.7874,927.89,724.80,0.8404,1041.45,733.49,0.8385,965.74,731.63,0.7062,999.87,731.63,0.6987,938.44,781.89,0.8378,1030.28,776.93,0.8306,917.34,841.46,0.9012,1047.65,836.50,0.8909
33,top,1,1022.89,319.77,1126.70,499.82,1067.32,335.51,0.7924,1069.52,331.99,0.7783,1062.48,332.43,0.7715,1074.79,335.51,0.7313,1055.89,337.27,0.8390,1083.14,351.34,0.6793,1047.54,360.13,0.7357,1110.40,354.85,0.6874,1029.96,385.62,0.6798,1117.43,374.63,0.6777,1041.82,374.19,0.4785,1076.55,405.84,0.7025,1058.09,408.48,0.6904,1090.62,441.45,0.6558,1077.87,445.40,0.6651,1076.99,463.43,0.6866,1053.69,477.05,0.6647
33,bottom,0,896.95,613.41,1082.78,870.75,986.72,634.65,0.8657,987.98,630.88,0.5528,984.21,630.88,0.5997,977.93,637.16,0.7616,996.78,637.79,0.7767,959.08,665.43,0.8331,1013.74,671.09,0.8138,938.35,699.99,0.8173,1028.82,711.92,0.7905,923.90,730.77,0.8247,1042.64,743.34,0.8241,966.62,738.94,0.7132,999.29,738.31,0.7017,937.09,789.20,0.8233,1033.84,782.29,0.8236,916.99,846.37,0.8874,1057.09,840.09,0.8718
34,top,1,1020.63,315.46,1118.49,483.86,1065.04,331.83,0.8137,1068.33,328.54,0.7727,1060.52,328.95,0.7508,1073.26,331.83,0.7342,1053.53,333.47,0.8544,1082.31,350.33,0.7253,1045.72,354.85,0.7511,1104.92,365.54,0.7581,1028.86,375.82,0.7225,1109.86,387.33,0.6832,1033.38,385.68,0.5825,1072.85,402.95,0.7068,1053.53,403.77,0.7097,1083.13,440.36,0.6970,1069.56,441.60,0.7205,1076.55,463.39,0.7590,1048.60,474.49,0.7651
34,bottom,0,889.70,620.54,1088.87,875.88,988.64,643.83,0.8319,989.93,640.59,0.5309,987.34,640.59,0.5379,978.91,647.72,0.7478,997.71,647.72,0.7732,960.76,673.65,0.8503,1013.27,680.14,0.8390,939.36,706.72,0.8432,1028.83,721.63,0.8157,919.27,738.49,0.8647,1045.04,750.80,0.8360,967.89,749.51,0.7414,1000.96,748.86,0.7367,935.47,797.48,0.8474,1037.91,788.41,0.8354,914.73,855.19,0.9111,1061.90,844.16,0.8762
35,top,1,1019.51,311.80,1109.23,488.61,1063.07,327.68,0.8860,1066.53,324.23,0.8347,1058.76,324.66,0.8095,1071.71,328.11,0.7771,1051.42,328.98,0.8435,1080.34,348.40,0.7649,1043.22,350.56,0.7337,1094.15,371.71,0.7999,1025.09,373.44,0.7843,1101.06,393.73,0.7453,1028.97,392.43,0.7372,1067.82,401.93,0.7123,1049.26,402.36,0.6974,1075.16,436.89,0.7120,1059.62,437.76,0.7582,1074.30,463.66,0.7830,1043.22,474.88,0.7935
35,bottom,0,889.97,630.10,1090.33,876.73,992.76,651.02,0.8182,993.41,648.41,0.5278,992.11,648.41,0.4929,982.98,655.58,0.7271,1001.24,655.58,0.7482,965.37,680.37,0.8384,1016.89,687.54,0.8465,941.89,715.59,0.8619,1032.54,727.98,0.8117,917.10,746.89,0.8816,1048.85,754.72,0.8406,969.93,755.37,0.7291,1003.85,755.37,0.7277,934.06,800.37,0.8553,1042.98,794.50,0.8522,912.54,857.12,0.9217,1063.85,848.64,0.8824
36,top,1,1018.75,310.14,1096.22,498.85,1062.09,325.71,0.8312,1065.32,322.02,0.8256,1057.94,322.48,0.8294,1070.38,326.17,0.8271,1051.49,327.09,0.8312,1078.68,347.82,0.7872,1040.44,347.36,0.7208,1084.67,374.09,0.7691,1022.93,370.40,0.7971,1089.73,399.43,0.7069,1024.77,397.12,0.6981,1063.01,401.27,0.6574,1044.12,400.81,0.6401,1070.38,434.90,0.6639,1049.65,435.36,0.7441,1068.54,463.01,0.7609,1036.75,474.52,0.7380
36,bottom,0,889.54,632.90,1092.92,878.17,1000.50,652.92,0.9046,1001.16,649.61,0.6093,1002.48,650.93,0.5055,989.90,656.23,0.7606,1008.44,657.55,0.7556,972.69,683.37,0.8574,1024.99,688.01,0.8836,948.19,718.46,0.8611,1040.88,729.72,0.8305,923.04,750.24,0.8949,1056.77,754.87,0.8583,976.66,758.18,0.7412,1010.43,758.18,0.7455,938.93,803.20,0.8713,1049.49,800.55,0.8782,912.44,856.83,0.9095,1063.39,856.17,0.9172
37,top,1,1014.66,309.81,1086.01,502.24,1060.20,327.10,0.8594,1063.96,323.81,0.8714,1055.97,324.28,0.8227,1069.13,328.04,0.8470,1049.39,328.51,0.8910,1076.64,349.65,0.8091,1037.18,346.36,0.7313,1077.11,376.43,0.7490,1021.21,369.85,0.7932,1078.05,405.56,0.7039,1022.15,398.51,0.7626,1058.32,400.86,0.6646,1038.59,399.92,0.6547,1068.66,433.75,0.7214,1041.41,434.69,0.7591,1055.50,462.41,0.7782,1028.25,476.03,0.7409
37,bottom,0,890.50,627.60,1094.27,877.31,1009.63,649.64,0.9205,1007.64,646.33,0.6471,1012.28,646.99,0.5737,999.68,652.96,0.8010,1017.59,653.62,0.7707,982.43,680.16,0.8720,1034.17,684.14,0.8923,959.88,715.31,0.8245,1049.43,724.60,0.8524,934.68,747.81,0.8694,1066.67,751.13,0.8291,990.39,755.11,0.7501,1020.91,754.45,0.7810,952.59,802.87,0.8231,1056.06,798.22,0.8960,917.43,853.94,0.8772,1066.01,853.28,0.9192
38,top,1,1010.51,314.37,1081.20,501.37,1058.64,329.80,0.8418,1062.29,326.61,0.8627,1054.53,327.06,0.8060,1067.31,330.72,0.8328,1048.14,331.17,0.8802,1073.70,353.09,0.8039,1034.90,348.98,0.7181,1070.96,382.76,0.7085,1019.83,372.26,0.7529,1067.77,409.70,0.6631,1019.83,401.02,0.7291,1053.16,401.02,0.6391,1033.07,399.65,0.6373,1065.94,435.27,0.7323,1034.90,435.72,0.7332,1042.66,459.01,0.7248,1019.37,476.35,0.7401
38,bottom,0,896.98,622.27,1094.93,874.91,1019.15,644.20,0.8924,1017.86,640.98,0.6041,1021.73,640.98,0.6198,1008.84,648.71,0.7470,1026.89,648.06,0.8207,992.73,676.42,0.8538,1044.28,680.28,0.9123,971.47,711.86,0.8030,1060.39,719.59,0.8596,945.69,746.01,0.8240,1079.08,743.43,0.8357,1001.11,751.81,0.7400,1032.68,749.88,0.7913,964.38,799.50,0.7945,1067.48,789.19,0.8860,927.01,851.69,0.8453,1071.99,843.31,0.8804
39,top,1,1005.32,320.46,1077.06,488.50,1056.78,335.15,0.9145,1060.06,332.69,0.8837,1052.68,332.28,0.8515,1064.98,336.79,0.8460,1045.70,335.97,0.9148,1070.32,357.71,0.8231,1031.75,353.61,0.7625,1066.22,385.61,0.7246,1017.81,375.35,0.7543,1060.47,411.87,0.7138,1018.22,403.25,0.7318,1048.57,404.48,0.6878,1028.47,403.66,0.6965,1060.06,438.94,0.7412,1028.88,439.76,0.7452,1033.40,463.15,0.7476,1010.01,475.87,0.8388
39,bottom,0,917.08,618.86,1109.64,873.52,1030.29,640.88,0.9087,1029.66,637.75,0.6123,1032.17,637.12,0.5538,1019.63,644.02,0.7494,1037.81,644.64,0.7550,1002.08,672.22,0.8795,1053.48,677.24,0.8993,981.40,709.21,0.8123,1072.28,715.48,0.8464,958.20,741.80,0.8493,1096.73,734.28,0.8194,1012.11,747.44,0.7220,1044.70,745.56,0.7652,971.37,791.95,0.8197,1077.30,784.42,0.8512,946.29,850.87,0.8197,1082.94,832.69,0.8043
40,top,1,998.72,326.56,1074.46,485.22,1052.86,340.04,0.8829,1056.34,337.71,0.8474,1048.99,337.33,0.8170,1061.38,341.98,0.8248,1042.40,340.81,0.8619,1066.80,362.51,0.8057,1028.46,357.86,0.7445,1062.54,390.78,0.6844,1015.67,378.77,0.7339,1054.41,416.35,0.6798,1014.12,404.34,0.7116,1046.27,410.15,0.6724,1026.52,408.60,0.6858,1050.15,446.56,0.7127,1021.48,441.53,0.7309,1028.46,466.70,0.6728,1003.28,476.77,0.7758
40,bottom,0,952.03,617.47,1132.40,865.21,1040.40,640.33,0.8620,1044.03,636.70,0.5439,1037.98,636.70,0.5860,1031.94,643.35,0.6901,1048.27,643.96,0.7102,1012.58,670.57,0.8803,1064.60,677.23,0.8464,991.41,706.26,0.8616,1084.56,714.12,0.8421,969.03,738.32,0.8572,1110.57,725.01,0.8481,1019.84,743.15,0.7365,1054.31,742.55,0.7341,979.31,787.31,0.8874,1084.56,780.05,0.8273,976.29,844.77,0.8376,1099.07,833.28,0.8170
41,top,3,987.72,329.74,1072.73,486.01,1048.92,344.16,0.9021,1052.35,341.87,0.8806,1045.10,341.49,0.8586,1056.93,345.68,0.7824,1037.47,344.54,0.8816,1063.80,367.43,0.7900,1023.74,362.47,0.6981,1058.46,395.67,0.6661,1011.53,383.08,0.7034,1049.30,421.99,0.6800,1010.39,408.26,0.6834,1041.29,412.07,0.5947,1021.07,409.40,0.6076,1046.25,447.17,0.6573,1013.82,444.50,0.7016,1024.88,468.92,0.6179,995.12,480.37,0.7447
41,bottom,0,959.98,620.36,1151.43,874.22,1051.97,641.34,0.8263,1055.08,636.98,0.5109,1050.72,636.98,0.5846,1043.87,643.84,0.7170,1060.69,644.46,0.7046,1022.68,671.26,0.8767,1076.27,678.74,0.8207,1000.24,705.53,0.8527,1099.95,714.26,0.8363,976.56,736.07,0.8724,1129.87,719.87,0.8537,1029.53,746.67,0.7239,1061.94,745.42,0.7194,989.65,787.80,0.8889,1093.72,777.20,0.7776,992.76,846.38,0.8427,1117.40,826.44,0.7764
42,top,1,975.74,330.28,1067.28,503.13,1044.30,347.07,0.8567,1047.25,343.70,0.8740,1039.65,343.27,0.8709,1051.89,347.07,0.7778,1032.06,347.07,0.8951,1060.76,370.71,0.7870,1018.13,364.80,0.7323,1055.27,398.14,0.7032,1006.74,385.05,0.6908,1047.25,423.88,0.6729,1006.32,410.80,0.7019,1038.39,414.17,0.6019,1017.29,411.64,0.5791,1043.03,445.40,0.5574,1005.89,447.93,0.6796,1026.99,469.46,0.6033,987.32,487.60,0.7403
42,bottom,0,967.87,621.41,1170.01,875.88,1064.99,642.71,0.7776,1065.65,639.42,0.4885,1064.99,639.42,0.5550,1055.12,646.66,0.7207,1072.23,647.32,0.7217,1034.07,670.35,0.8565,1086.05,679.56,0.8049,1010.38,704.56,0.8459,1113.03,713.12,0.8194,984.72,732.86,0.8395,1145.93,717.06,0.8467,1037.36,747.33,0.7180,1070.26,746.02,0.7276,1001.17,793.39,0.8751,1104.47,778.26,0.7711,1000.51,851.95,0.8677,1136.72,824.98,0.8257
43,top,1,975.84,329.86,1063.26,503.89,1039.09,347.20,0.9031,1042.49,344.22,0.9234,1035.27,343.80,0.8828,1046.74,348.05,0.8226,1027.62,347.20,0.9154,1055.66,370.57,0.8068,1013.60,364.62,0.7395,1052.69,398.18,0.7018,1002.13,384.16,0.7152,1047.16,424.10,0.6818,1002.98,409.65,0.6952,1036.54,416.88,0.6095,1013.17,413.48,0.6080,1036.97,451.72,0.5093,999.58,449.59,0.7410,1027.62,467.86,0.7063,984.28,491.66,0.7939
43,bottom,0,972.96,622.99,1185.21,877.57,1078.39,643.87,0.7212,1078.39,640.42,0.5069,1081.16,641.11,0.5553,1067.34,647.33,0.7655,1085.30,648.71,0.7621,1046.61,669.44,0.8562,1098.43,682.57,0.8153,1021.05,703.29,0.8519,1126.76,713.66,0.8211,993.41,730.93,0.8647,1160.62,714.35,0.8740,1047.30,750.28,0.7544,1079.09,749.59,0.7517,1012.76,796.57,0.8637,1116.40,782.06,0.7985,1003.77,855.99,0.8866,1153.02,825.59,0.8712
44,top,1,975.92,330.53,1060.53,493.90,1035.38,346.40,0.9068,1038.57,344.01,0.8919,1031.39,343.21,0.8597,1042.95,348.00,0.8117,1024.21,346.80,0.8744,1051.33,369.94,0.7836,1009.45,364.35,0.7178,1050.53,398.25,0.6583,997.88,384.69,0.6819,1047.34,423.78,0.6233,998.68,407.83,0.6392,1033.38,418.20,0.6177,1009.05,414.61,0.6270,1037.37,454.49,0.6618,997.49,451.30,0.7377,1030.19,465.66,0.6669,983.53,491.98,0.7914
44,bottom,0,975.83,624.10,1200.81,877.77,1091.98,645.47,0.7665,1093.45,642.55,0.5468,1094.91,643.28,0.5410,1080.26,647.67,0.7760,1098.57,649.14,0.7942,1059.76,670.38,0.8362,1111.02,683.56,0.8132,1031.93,701.14,0.8240,1139.59,713.59,0.8188,1003.36,729.70,0.8718,1174.01,715.05,0.8743,1059.76,750.94,0.7565,1091.25,750.94,0.7545,1023.14,798.54,0.8584,1129.33,783.90,0.7970,1006.29,856.40,0.8743,1165.22,826.37,0.8629
45,top,1,973.59,331.92,1057.97,509.52,1031.82,347.01,0.8716,1035.29,343.97,0.8923,1027.92,343.54,0.8435,1039.63,347.87,0.8332,1020.98,347.01,0.8770,1048.73,369.12,0.7759,1005.81,364.78,0.7115,1050.03,396.44,0.6935,993.67,384.73,0.7093,1049.60,423.75,0.6437,995.40,409.44,0.6632,1032.26,418.12,0.6319,1006.67,415.95,0.6313,1040.06,452.37,0.6528,996.27,452.37,0.7431,1029.65,465.81,0.7487,983.69,492.69,0.8046
45,bottom,0,977.57,625.67,1215.31,877.50,1108.83,648.66,0.7587,1106.50,644.79,0.5693,1111.15,645.56,0.5798,1093.35,647.88,0.7945,1111.92,650.20,0.8123,1072.45,671.87,0.8583,1122.76,684.26,0.8236,1043.04,701.28,0.8318,1152.94,714.44,0.8257,1013.63,727.59,0.8974,1187.76,716.76,0.8944,1072.45,751.59,0.7767,1101.86,750.81,0.7632,1034.53,801.12,0.8582,1139.01,778.67,0.8117,1009.77,852.97,0.8727,1168.42,825.88,0.8743
46,top,1,974.30,332.31,1060.18,509.24,1031.49,346.91,0.8705,1034.95,343.88,0.8684,1027.61,343.45,0.8276,1038.84,347.34,0.8098,1020.26,346.47,0.8677,1047.48,368.07,0.7836,1005.14,364.19,0.6958,1050.50,394.42,0.6794,990.46,383.62,0.7438,1052.66,421.20,0.6471,992.19,409.11,0.6835,1031.49,419.04,0.6186,1005.58,416.88,0.6326,1041.86,454.47,0.6663,995.64,454.47,0.7105,1030.20,470.88,0.7651,983.11,492.91,0.7941
46,bottom,0,982.64,627.77,1222.70,875.84,1122.21,651.78,0.7728,1118.30,647.09,0.5973,1124.55,647.87,0.6306,1105.80,650.22,0.8010,1124.55,652.56,0.8102,1084.70,672.88,0.8520,1134.71,686.16,0.8282,1055.00,701.01,0.8117,1165.19,715.86,0.8082,1022.96,726.02,0.8811,1201.14,719.77,0.8802,1082.35,751.81,0.7780,1112.05,751.03,0.7548,1044.84,803.38,0.8484,1146.43,775.25,0.8051,1017.49,851.05,0.8618,1169.88,826.05,0.8883
47,top,1,973.45,333.23,1063.27,509.07,1030.38,347.31,0.8549,1033.82,344.30,0.8603,1026.52,344.30,0.8103,1038.11,347.74,0.7800,1019.65,347.31,0.8533,1046.70,367.06,0.7744,1004.63,365.34,0.6753,1050.99,393.24,0.6907,987.88,384.66,0.7633,1055.71,419.86,0.6824,990.03,411.27,0.6921,1029.52,418.14,0.6314,1004.63,416.85,0.6315,1044.55,455.92,0.7638,994.75,454.20,0.7160,1032.96,479.96,0.7607,981.01,491.55,0.7996
47,bottom,0,992.52,629.15,1233.69,873.43,1131.95,652.37,0.7846,1128.81,647.66,0.6256,1135.09,649.23,0.6161,1117.82,650.80,0.8042,1136.66,653.94,0.8235,1095.83,672.78,0.8566,1146.08,687.70,0.8222,1065.22,700.26,0.8126,1175.12,716.75,0.7987,1031.46,725.38,0.8850,1208.88,723.03,0.8735,1090.34,752.86,0.7732,1120.17,753.64,0.7402,1054.23,803.89,0.8453,1151.57,771.70,0.7612,1025.96,851.78,0.8666,1170.41,825.08,0.8659
48,top,1,969.12,333.33,1066.03,512.21,1029.80,349.84,0.8742,1033.73,346.78,0.8784,1026.31,346.35,0.8452,1038.10,350.28,0.8116,1019.76,349.40,0.8983,1045.52,368.62,0.8049,1004.47,367.74,0.7222,1050.77,394.39,0.7237,985.69,388.27,0.8168,1057.32,422.34,0.6779,987.44,414.91,0.7299,1029.37,418.41,0.6726,1003.60,416.66,0.6547,1046.40,456.84,0.7663,992.24,455.53,0.7483,1037.66,489.15,0.7971,978.71,491.34,0.8205
48,bottom,0,993.17,629.52,1237.07,873.23,1140.53,652.13,0.8174,1138.14,648.16,0.6201,1143.70,649.75,0.6750,1127.82,652.13,0.7833,1145.29,655.31,0.8493,1104.00,673.57,0.8498,1154.02,688.65,0.8358,1071.45,701.36,0.8101,1181.02,717.23,0.7945,1038.11,723.59,0.8760,1211.19,724.38,0.8557,1096.06,751.37,0.7855,1125.44,752.96,0.7385,1059.54,804.57,0.8375,1155.61,768.84,0.7670,1033.34,849.03,0.8659,1170.70,823.62,0.8395
49,top,1,962.10,339.33,1065.68,516.01,1030.29,353.91,0.8467,1034.17,350.89,0.8344,1026.83,350.46,0.8463,1038.05,354.34,0.7847,1019.50,353.04,0.8989,1044.95,370.73,0.8038,1003.97,372.02,0.7267,1050.56,396.18,0.7331,984.99,394.45,0.7857,1057.46,422.49,0.7292,987.15,420.77,0.7113,1029.42,419.04,0.6709,1003.11,417.75,0.6589,1047.97,457.43,0.7708,990.17,456.57,0.7353,1046.25,497.55,0.8233,973.35,494.53,0.7857
49,bottom,0,996.45,632.22,1240.77,872.78,1148.04,653.08,0.8485,1146.45,649.11,0.6230,1152.01,650.70,0.7042,1135.31,653.08,0.7619,1152.81,656.26,0.8671,1110.66,672.97,0.8441,1161.56,690.46,0.8376,1078.05,699.21,0.8078,1187.01,719.09,0.8089,1043.06,720.69,0.8608,1217.23,725.46,0.8424,1100.32,748.52,0.7868,1128.95,750.91,0.7219,1062.94,801.81,0.8390,1158.38,766.02,0.7645,1035.90,848.73,0.8692,1171.10,822.49,0.8301
50,top,1,955.58,343.45,1070.61,521.95,1030.96,359.05,0.8666,1034.45,356.00,0.8428,1027.47,355.56,0.8599,1037.93,359.49,0.7955,1019.63,358.61,0.9045,1044.03,375.17,0.8158,1004.38,377.79,0.7583,1049.26,400.45,0.7377,986.07,401.76,0.7884,1057.11,426.60,0.7344,988.25,427.47,0.7201,1028.78,422.24,0.6844,1001.76,421.80,0.6655,1048.39,459.72,0.7702,985.64,461.89,0.7360,1053.62,504.17,0.8372,967.77,500.68,0.7753
50,bottom,0,997.72,632.07,1237.58,873.31,1155.13,655.09,0.8445,1153.57,651.18,0.5998,1158.25,652.75,0.7229,1140.29,653.53,0.7533,1159.03,657.43,0.8768,1116.09,672.27,0.8344,1166.06,691.01,0.8493,1083.29,698.03,0.7800,1188.70,719.90,0.8120,1048.16,718.33,0.8218,1213.69,723.02,0.8257,1102.81,745.66,0.7748,1131.70,748.79,0.7108,1065.33,801.10,0.8251,1160.59,767.53,0.7680,1038.79,847.17,0.8662,1171.52,823.74,0.8391
51,top,0,951.83,349.98,1079.91,524.63,1030.79,366.10,0.8898,1034.20,363.11,0.8385,1026.95,362.69,0.8474,1037.61,366.95,0.8140,1019.71,365.67,0.8978,1043.16,381.45,0.8373,1005.21,384.43,0.7808,1047.42,404.90,0.7320,986.87,411.30,0.8192,1055.95,430.06,0.7496,991.99,436.88,0.7526,1029.51,427.07,0.7158,1001.80,426.22,0.6879,1049.13,462.89,0.7834,982.18,466.73,0.7522,1061.07,508.09,0.8709,964.27,503.40,0.8530
