frame,player,det_idx,bbox_x1,bbox_y1,bbox_x2,bbox_y2,nose_x,nose_y,nose_s,L_eye_x,L_eye_y,L_eye_s,R_eye_x,R_eye_y,R_eye_s,L_ear_x,L_ear_y,L_ear_s,R_ear_x,R_ear_y,R_ear_s,L_shoulder_x,L_shoulder_y,L_shoulder_s,R_shoulder_x,R_shoulder_y,R_shoulder_s,L_elbow_x,L_elbow_y,L_elbow_s,R_elbow_x,R_elbow_y,R_elbow_s,L_wrist_x,L_wrist_y,L_wrist_s,R_wrist_x,R_wrist_y,R_wrist_s,L_hip_x,L_hip_y,L_hip_s,R_hip_x,R_hip_y,R_hip_s,L_knee_x,L_knee_y,L_knee_s,R_knee_x,R_knee_y,R_knee_s,L_ankle_x,L_ankle_y,L_ankle_s,R_ankle_x,R_ankle_y,R_ankle_s
108,top,1,790.79,306.92,940.86,521.57,876.31,329.88,0.8460,881.02,326.21,0.8348,873.69,325.68,0.8528,888.88,328.30,0.8818,870.02,327.26,0.8399,901.99,346.65,0.8135,857.97,347.69,0.7530,917.18,368.66,0.8481,832.81,363.42,0.7907,928.71,392.76,0.8820,803.47,364.99,0.8215,893.08,412.67,0.7324,871.07,412.67,0.7292,893.08,456.17,0.8025,871.59,455.65,0.7997,889.93,499.67,0.8830,873.16,496.00,0.8656
108,bottom,0,698.95,547.63,783.32,780.22,742.27,565.12,0.6680,742.84,562.85,0.5882,742.27,562.85,0.5742,742.84,569.09,0.6413,752.49,568.53,0.5631,728.07,600.89,0.7562,763.28,591.24,0.7468,720.69,638.37,0.7405,774.64,624.74,0.7554,705.36,654.84,0.7792,774.64,653.14,0.6711,740.57,664.49,0.6578,763.28,661.65,0.7178,733.75,715.60,0.7379,755.33,708.22,0.7606,764.42,753.08,0.7604,764.98,759.89,0.7176
109,top,0,790.02,305.73,936.81,521.35,876.05,329.84,0.8856,880.79,326.15,0.8722,873.42,325.63,0.8540,888.16,328.26,0.8960,869.73,327.21,0.8601,901.32,346.16,0.8391,857.63,347.74,0.7655,914.48,369.32,0.8304,833.41,364.06,0.7878,926.06,395.11,0.8780,803.93,369.32,0.7909,892.90,411.96,0.7314,870.79,412.49,0.7335,892.37,455.13,0.8106,871.84,455.13,0.8118,889.74,499.35,0.9101,873.94,496.19,0.8886
109,bottom,1,693.87,545.38,772.92,778.59,740.23,560.07,0.6778,741.37,558.36,0.5974,741.37,558.36,0.6040,740.80,564.05,0.6119,748.77,564.05,0.5589,723.72,595.94,0.7569,758.45,587.40,0.7528,716.32,635.22,0.7328,763.57,620.99,0.7109,700.94,656.86,0.7477,742.51,635.22,0.4077,732.26,661.98,0.6472,758.45,658.00,0.6966,726.57,710.95,0.7303,755.60,705.26,0.7642,756.17,751.38,0.7591,763.57,757.64,0.7695
110,top,0,790.15,304.47,932.32,521.35,875.00,329.25,0.8938,879.77,325.55,0.8663,872.35,325.02,0.8533,887.71,328.19,0.8881,868.65,327.14,0.8534,900.42,346.20,0.8487,856.47,347.79,0.7777,912.07,370.55,0.8174,833.17,366.32,0.7961,922.65,395.97,0.8690,804.58,373.20,0.7905,892.47,411.85,0.7396,870.77,411.85,0.7454,891.95,454.74,0.8196,871.30,455.27,0.8228,889.83,499.22,0.9156,873.41,496.04,0.8883
110,bottom,1,691.59,541.25,772.11,781.37,735.95,555.78,0.6524,737.71,554.61,0.6082,738.30,554.61,0.5800,737.13,559.89,0.6370,745.92,560.47,0.5770,718.95,590.96,0.7677,752.96,582.75,0.7325,712.51,630.24,0.7364,751.20,616.75,0.5342,698.44,659.55,0.7050,729.51,643.13,0.3288,729.51,657.20,0.6554,752.96,653.69,0.6823,720.71,706.45,0.7297,752.96,700.59,0.7561,747.68,752.76,0.7340,762.92,756.28,0.8097
111,top,1,790.66,304.65,929.13,521.46,874.19,328.89,0.8977,878.42,325.72,0.8609,871.54,325.19,0.8454,886.36,327.83,0.8679,867.31,326.77,0.8477,899.07,344.77,0.8515,855.66,347.95,0.7816,909.65,370.18,0.8126,832.37,368.06,0.8014,919.71,396.12,0.8713,805.38,378.65,0.8113,892.19,410.41,0.7624,870.48,410.94,0.7781,891.66,454.34,0.8435,871.54,453.81,0.8503,889.54,499.34,0.9421,873.66,496.16,0.9016
111,bottom,0,688.81,537.86,769.88,776.53,730.51,552.31,0.6437,732.84,551.14,0.5852,733.42,550.56,0.5594,731.09,556.39,0.6558,741.58,556.39,0.6003,714.19,586.69,0.7843,748.57,577.95,0.7286,708.37,626.31,0.7571,743.91,612.91,0.5407,696.71,660.11,0.7171,727.01,642.63,0.3067,724.10,653.70,0.6407,747.99,650.20,0.6765,714.19,701.48,0.7242,751.49,697.98,0.7598,737.50,751.59,0.7725,761.97,753.92,0.8198
112,top,1,788.59,304.89,926.07,519.59,873.58,328.90,0.8950,877.77,325.23,0.8535,870.96,325.23,0.8617,885.11,327.32,0.8427,866.76,327.32,0.8681,897.16,343.57,0.8422,855.23,347.24,0.7724,907.65,369.78,0.8106,833.22,368.73,0.7967,916.56,395.46,0.8500,808.06,383.41,0.8278,891.92,409.62,0.7496,870.43,410.14,0.7660,891.92,453.65,0.8505,871.48,453.65,0.8540,889.83,498.73,0.9382,873.58,496.10,0.9111
112,bottom,0,686.52,535.21,770.89,773.36,725.80,550.21,0.6535,726.96,549.05,0.5754,728.70,548.47,0.5426,726.96,554.28,0.6720,738.01,554.28,0.6137,710.10,585.68,0.7431,744.40,575.80,0.7387,704.28,623.47,0.7116,736.84,608.94,0.5321,694.98,660.10,0.6919,712.42,592.08,0.3404,718.24,649.64,0.6361,743.24,646.73,0.6714,710.10,697.31,0.7523,748.47,696.15,0.7402,725.80,748.48,0.7620,760.68,752.55,0.8297
113,top,1,788.71,305.43,922.28,518.98,872.70,328.78,0.8889,876.87,325.13,0.8605,870.09,324.61,0.8812,884.69,327.22,0.8347,865.92,326.70,0.8802,896.68,342.86,0.8447,854.45,347.55,0.7795,905.55,368.93,0.7984,834.12,370.49,0.7823,912.84,396.04,0.8210,811.70,387.70,0.8063,891.47,409.59,0.7399,870.09,410.12,0.7530,891.99,453.39,0.8411,871.66,453.39,0.8440,890.43,498.75,0.9168,873.22,496.66,0.9072
113,bottom,0,685.07,536.04,770.22,772.07,722.46,549.75,0.6637,723.61,548.02,0.5769,724.77,548.02,0.5438,723.61,553.79,0.6569,735.14,553.79,0.6138,705.75,583.75,0.7580,739.17,575.11,0.7685,700.56,621.21,0.7427,721.89,591.82,0.5198,694.80,658.09,0.6618,699.99,581.45,0.5290,713.24,648.29,0.6408,737.44,645.41,0.6741,706.90,695.55,0.7461,744.94,694.97,0.7408,712.09,746.26,0.7927,759.34,749.72,0.8606
114,top,1,792.62,305.43,920.30,519.77,872.16,328.87,0.8606,876.34,324.69,0.8419,869.02,324.69,0.8315,883.67,326.78,0.8429,864.83,326.26,0.8351,896.23,341.95,0.8418,853.84,347.19,0.7735,904.60,368.64,0.7977,835.00,371.78,0.7782,910.88,395.85,0.8270,814.07,393.76,0.8104,891.52,408.94,0.7418,870.06,409.98,0.7563,892.57,453.42,0.8347,871.63,453.94,0.8377,891.52,498.42,0.9243,873.20,496.33,0.8886
114,bottom,0,676.11,536.26,768.55,770.87,717.18,550.46,0.6754,718.32,548.74,0.5658,718.32,548.17,0.5717,717.75,553.90,0.6561,729.21,553.90,0.6024,699.99,584.26,0.7753,733.79,575.67,0.7737,696.56,622.06,0.7553,716.60,583.68,0.5280,690.83,661.01,0.6932,696.56,575.09,0.5740,708.01,649.56,0.6529,732.07,645.55,0.6731,701.71,697.10,0.7315,740.66,694.23,0.7255,703.43,745.21,0.8086,757.84,748.08,0.8653
115,top,1,791.17,306.66,917.97,520.04,871.76,328.44,0.8310,875.93,324.79,0.8271,869.16,324.27,0.8285,883.74,326.35,0.8310,864.47,325.83,0.8060,895.73,341.98,0.8281,853.53,347.71,0.7660,904.06,368.03,0.7864,836.86,373.76,0.7312,909.79,395.64,0.8184,818.11,398.76,0.7955,891.56,408.66,0.7223,869.68,409.70,0.7287,893.12,452.42,0.8220,871.24,452.94,0.8186,893.64,497.74,0.9399,873.33,496.18,0.8733
115,bottom,0,675.62,536.58,767.81,772.39,711.35,551.43,0.6774,710.77,549.71,0.5788,712.50,549.13,0.5792,713.08,555.46,0.6574,725.17,555.46,0.5743,694.08,585.98,0.8142,728.05,577.34,0.7756,692.35,624.55,0.7749,713.08,584.82,0.5147,686.59,663.70,0.7094,694.65,573.89,0.5928,703.87,649.88,0.6617,726.89,646.43,0.6696,695.81,697.09,0.7615,734.95,693.63,0.7226,700.99,744.87,0.8162,756.26,745.45,0.8527
116,top,1,804.79,305.83,917.37,518.78,870.44,328.08,0.8354,874.60,323.92,0.7860,868.36,323.92,0.8010,882.40,325.48,0.8235,864.20,325.48,0.7842,894.87,341.08,0.8542,853.28,347.32,0.8079,903.19,367.07,0.8126,837.69,376.43,0.7964,908.91,395.15,0.8286,822.61,402.43,0.7935,891.75,408.14,0.7574,870.44,409.70,0.7620,894.87,452.34,0.8399,871.48,453.37,0.8273,894.87,497.05,0.9375,873.56,496.53,0.8647
116,bottom,0,674.04,537.35,766.54,769.77,703.83,552.56,0.6773,704.40,550.86,0.5903,706.10,550.29,0.5501,708.37,557.10,0.6072,717.45,556.53,0.5596,689.65,588.31,0.7757,724.26,578.66,0.7575,689.08,625.76,0.7383,716.88,609.30,0.5288,682.84,663.21,0.7133,690.21,578.09,0.4589,698.73,650.16,0.6615,721.42,647.32,0.6731,688.51,695.55,0.7670,727.67,693.85,0.7360,700.43,745.49,0.7903,752.63,740.95,0.8291
117,top,1,815.33,304.94,917.20,518.55,871.48,327.79,0.8743,875.65,324.14,0.8053,868.87,324.14,0.8302,883.47,325.18,0.8821,864.70,325.70,0.8294,894.42,340.82,0.8486,853.75,348.12,0.8246,903.29,366.90,0.8007,840.19,377.33,0.8102,909.03,394.54,0.8340,828.19,406.01,0.7685,891.82,408.10,0.7493,869.91,409.66,0.7396,895.99,451.90,0.8173,872.00,453.99,0.8175,897.03,496.75,0.9354,873.56,496.75,0.8569
117,bottom,0,669.35,535.82,761.32,765.30,697.41,551.96,0.6814,697.97,550.27,0.6083,699.09,549.71,0.5445,700.77,555.32,0.6231,711.41,554.76,0.5528,684.52,588.37,0.7786,719.82,577.17,0.7734,684.52,625.91,0.7347,723.18,606.30,0.5966,678.36,662.89,0.7517,701.89,597.34,0.2999,691.80,650.56,0.6790,715.89,647.76,0.6873,685.08,695.94,0.7854,718.70,690.90,0.7399,699.65,745.81,0.7936,747.83,734.04,0.7986
118,top,1,827.45,304.33,917.28,516.54,871.33,327.03,0.8876,875.47,322.88,0.7971,868.22,322.88,0.8215,882.72,324.95,0.8714,864.07,325.47,0.8271,894.12,340.50,0.8423,854.23,347.75,0.8280,903.45,366.92,0.8097,842.31,378.83,0.8159,909.15,393.86,0.8195,834.54,408.88,0.7660,891.53,406.81,0.7785,870.29,408.88,0.7678,897.23,451.37,0.8328,871.84,452.92,0.8417,899.82,496.44,0.9483,873.92,496.44,0.8979
118,bottom,0,665.99,533.96,752.34,761.84,693.03,549.98,0.6980,693.03,547.75,0.6073,694.14,547.20,0.5624,695.81,552.76,0.6459,706.38,552.20,0.5371,679.68,586.70,0.7938,715.84,573.90,0.7916,679.12,625.09,0.7383,719.73,605.06,0.6614,674.11,663.48,0.7625,700.82,638.44,0.2859,688.02,647.90,0.6720,710.28,645.12,0.6815,684.13,695.19,0.7981,708.05,686.84,0.7751,700.26,746.93,0.7919,739.76,728.57,0.7919
119,top,0,833.16,304.10,920.12,517.95,871.42,326.96,0.8536,875.59,322.79,0.7960,868.29,322.79,0.8248,883.43,324.88,0.8269,864.11,324.88,0.8327,894.39,340.54,0.8232,854.19,347.85,0.8525,903.79,367.17,0.8126,845.83,380.22,0.8128,910.58,393.79,0.8174,840.61,410.50,0.7593,892.30,406.85,0.7693,870.90,408.93,0.7596,898.57,450.70,0.8221,871.94,453.31,0.8254,902.22,494.56,0.9147,873.51,496.13,0.8862
119,bottom,1,660.48,531.02,743.97,759.36,689.96,547.07,0.7226,689.96,544.84,0.6147,689.96,543.73,0.6149,692.19,549.30,0.6702,702.22,548.74,0.5358,674.91,583.86,0.8090,711.70,570.49,0.8040,674.35,622.89,0.7638,710.59,606.72,0.6273,668.77,660.80,0.7891,697.76,637.94,0.3315,685.50,646.30,0.6516,706.68,643.52,0.7156,683.83,693.69,0.7868,699.44,682.54,0.7933,699.99,745.54,0.8156,729.54,723.24,0.7896
120,top,0,842.21,304.48,920.65,515.61,872.15,326.54,0.8762,876.28,322.93,0.8012,868.54,322.93,0.8542,883.49,324.48,0.8338,864.42,325.00,0.8438,894.83,339.94,0.8494,854.63,347.16,0.8800,904.63,366.75,0.8416,848.44,380.66,0.8301,911.84,393.04,0.8547,847.41,411.08,0.7726,892.77,407.47,0.7914,870.61,409.53,0.7794,900.50,450.77,0.8533,872.67,452.83,0.8477,904.11,493.55,0.9306,873.70,496.13,0.9024
120,bottom,1,657.51,526.64,732.54,758.63,683.13,542.95,0.7153,683.13,540.69,0.6520,683.13,539.55,0.6327,687.66,546.35,0.7031,697.29,545.78,0.5516,672.37,580.33,0.7776,707.49,567.31,0.8022,669.54,618.28,0.7645,704.09,604.12,0.5944,663.88,654.53,0.7481,688.23,633.57,0.3304,682.00,643.77,0.6690,701.26,640.94,0.6984,683.70,692.48,0.7492,692.19,680.02,0.7552,699.56,743.45,0.8275,718.25,721.36,0.7619
121,top,0,844.33,304.53,924.60,514.32,873.20,326.45,0.8549,876.79,322.35,0.8055,869.62,322.86,0.8412,883.96,323.89,0.8604,865.01,324.40,0.8521,895.23,339.25,0.8308,854.76,347.96,0.8556,905.47,364.86,0.8231,851.69,380.74,0.8059,912.64,391.50,0.8274,853.23,410.45,0.7653,893.69,407.37,0.7528,871.15,409.93,0.7402,901.88,449.88,0.8243,872.18,452.44,0.8327,905.98,491.88,0.8928,873.71,495.47,0.8741
121,bottom,1,647.63,522.82,720.44,758.81,678.27,540.56,0.7008,678.85,537.68,0.6548,677.70,537.68,0.5898,682.31,544.02,0.6908,692.68,543.44,0.5491,667.90,576.86,0.7453,701.90,564.76,0.7434,665.60,611.43,0.7194,698.44,601.64,0.5346,657.53,647.73,0.7172,683.46,631.02,0.3717,678.27,641.39,0.6482,695.56,638.51,0.6520,682.31,689.79,0.7164,685.76,679.42,0.6731,699.59,742.80,0.7869,703.62,723.78,0.6852
122,top,1,847.66,302.87,927.27,513.54,873.58,325.40,0.8671,877.69,321.80,0.8188,869.98,321.80,0.8466,884.38,323.34,0.8672,865.86,324.37,0.8303,896.21,339.28,0.8217,855.06,348.03,0.8407,906.49,366.03,0.8146,855.06,382.49,0.7725,914.21,391.75,0.8123,859.17,411.29,0.7316,894.66,407.18,0.7387,872.55,409.75,0.7425,902.89,449.35,0.8187,873.06,451.41,0.8198,907.52,491.01,0.8698,874.09,495.13,0.8679
122,bottom,0,641.26,521.64,715.46,758.46,672.58,538.29,0.7654,673.73,535.98,0.7083,673.16,535.98,0.6495,677.78,542.34,0.7427,686.46,541.18,0.6478,664.48,574.14,0.8177,696.28,564.31,0.7873,660.44,609.98,0.7831,699.18,601.89,0.7948,650.03,640.05,0.7705,706.11,632.53,0.7724,677.20,638.32,0.6697,693.39,636.00,0.6848,682.41,689.20,0.7104,681.25,682.84,0.6161,700.33,743.55,0.7709,688.19,730.83,0.6469
123,top,0,847.91,302.12,927.91,512.98,874.01,325.70,0.8978,878.13,321.58,0.8418,870.40,322.10,0.8651,885.33,323.13,0.8695,866.29,324.16,0.8529,896.66,339.09,0.8489,855.99,347.84,0.8507,906.95,365.34,0.8345,857.02,381.30,0.8132,915.19,391.08,0.8341,861.65,409.10,0.7925,895.11,407.04,0.7632,873.49,409.61,0.7688,903.87,449.25,0.8313,872.98,451.82,0.8399,908.50,489.92,0.8803,874.01,495.07,0.8936
123,bottom,1,632.39,520.31,721.69,759.11,665.96,537.68,0.8024,667.71,535.94,0.7247,667.71,535.94,0.7093,672.37,542.35,0.7165,681.70,541.77,0.6808,660.71,575.00,0.7679,691.61,562.75,0.8137,656.05,608.23,0.7665,696.86,597.73,0.8223,643.81,632.71,0.7377,707.35,628.63,0.8089,674.12,636.21,0.6744,689.86,633.88,0.6795,684.03,689.26,0.7651,670.04,675.85,0.6761,700.36,742.32,0.7747,672.96,725.99,0.7656
124,top,1,847.42,302.52,928.99,513.10,875.35,325.04,0.9083,879.46,321.44,0.8335,872.27,321.44,0.8772,886.15,322.99,0.8578,867.64,323.50,0.8820,897.46,338.92,0.8593,856.84,347.15,0.8654,908.25,364.63,0.8420,857.36,380.57,0.8347,916.99,390.85,0.8461,863.01,408.84,0.8037,895.92,406.79,0.7730,873.81,409.36,0.7801,904.14,449.97,0.8331,873.81,451.51,0.8582,909.80,490.07,0.8785,873.81,495.21,0.9004
124,bottom,0,623.65,520.57,724.51,757.66,660.77,536.66,0.8174,663.08,535.51,0.7339,661.92,535.51,0.7288,668.29,543.03,0.7117,676.97,541.87,0.6598,656.71,576.02,0.7674,686.23,563.87,0.8228,651.50,610.75,0.7720,695.50,597.44,0.8136,635.88,624.65,0.7624,708.23,626.96,0.7926,670.03,637.96,0.6641,685.08,636.22,0.6694,682.18,689.47,0.7672,665.98,676.74,0.6776,700.13,741.57,0.7764,656.71,724.78,0.7693
125,top,0,850.65,302.41,929.07,513.03,876.49,324.42,0.9006,880.60,320.82,0.8324,872.89,320.82,0.8767,887.80,322.36,0.8541,868.78,322.87,0.8639,899.11,338.30,0.8636,858.49,346.53,0.8597,909.40,364.53,0.8380,857.46,380.98,0.8168,918.14,390.75,0.8467,864.15,409.26,0.7818,896.54,406.18,0.7607,874.43,409.26,0.7652,905.80,449.37,0.8235,873.92,451.43,0.8539,908.88,488.97,0.8699,873.92,495.14,0.9030
125,bottom,1,620.78,519.04,722.63,757.87,656.55,537.58,0.7826,659.46,535.83,0.7169,657.71,536.41,0.7054,664.13,543.41,0.7072,672.29,542.83,0.6275,653.05,576.07,0.7540,681.62,564.40,0.8070,646.05,609.88,0.7662,693.86,597.06,0.7890,629.72,618.05,0.7625,708.44,626.21,0.7925,665.88,639.62,0.6776,680.45,637.87,0.6601,679.29,689.77,0.7581,661.79,679.86,0.6914,699.11,741.08,0.7824,645.47,724.17,0.7943
126,top,0,850.47,302.48,928.89,514.40,878.82,324.11,0.8924,882.96,321.00,0.8117,875.19,321.00,0.8708,889.68,322.55,0.8482,870.54,322.55,0.8754,900.55,338.59,0.8725,859.67,346.35,0.8748,910.89,364.46,0.8427,857.60,380.50,0.8068,919.69,390.85,0.8514,863.29,408.44,0.7724,897.44,406.37,0.7571,875.71,408.96,0.7559,907.27,447.24,0.8056,874.68,451.90,0.8424,908.82,488.63,0.8715,874.16,494.84,0.9034
126,bottom,1,609.69,518.73,718.86,757.22,650.30,536.08,0.7979,653.21,534.34,0.7451,652.05,534.34,0.6972,658.45,542.49,0.7290,667.19,541.91,0.6483,649.14,574.51,0.7671,676.50,564.61,0.8006,640.40,609.45,0.7587,689.89,597.22,0.7781,621.19,615.27,0.7947,706.78,625.75,0.8077,660.20,639.72,0.6633,675.92,637.98,0.6346,674.17,690.38,0.7482,655.54,679.90,0.6871,698.04,739.87,0.7596,640.40,725.31,0.7995
127,top,0,851.94,301.78,929.25,514.39,880.73,324.00,0.8867,884.37,320.36,0.8164,877.10,320.36,0.8743,891.63,322.44,0.8554,872.43,322.44,0.8798,902.53,338.53,0.8669,861.53,345.28,0.8748,912.40,365.52,0.8378,858.41,379.02,0.8135,920.70,390.96,0.8458,862.57,407.57,0.7858,898.90,407.05,0.7471,877.10,409.12,0.7523,906.69,447.53,0.8057,875.54,451.69,0.8318,908.24,489.06,0.8788,873.99,495.29,0.9051
127,bottom,1,601.09,518.81,715.95,757.25,642.81,535.00,0.8306,646.30,533.25,0.7685,644.55,533.25,0.7239,653.87,541.98,0.7419,661.43,541.40,0.6525,644.55,575.16,0.7779,671.33,563.52,0.8087,635.82,610.09,0.7782,684.72,596.12,0.7872,614.86,613.58,0.7599,702.76,624.64,0.8212,655.03,638.61,0.6326,669.58,636.87,0.6010,668.42,689.26,0.7345,650.37,679.94,0.6825,696.36,738.15,0.7637,636.99,726.51,0.7723
