frame,player,det_idx,bbox_x1,bbox_y1,bbox_x2,bbox_y2,nose_x,nose_y,nose_s,L_eye_x,L_eye_y,L_eye_s,R_eye_x,R_eye_y,R_eye_s,L_ear_x,L_ear_y,L_ear_s,R_ear_x,R_ear_y,R_ear_s,L_shoulder_x,L_shoulder_y,L_shoulder_s,R_shoulder_x,R_shoulder_y,R_shoulder_s,L_elbow_x,L_elbow_y,L_elbow_s,R_elbow_x,R_elbow_y,R_elbow_s,L_wrist_x,L_wrist_y,L_wrist_s,R_wrist_x,R_wrist_y,R_wrist_s,L_hip_x,L_hip_y,L_hip_s,R_hip_x,R_hip_y,R_hip_s,L_knee_x,L_knee_y,L_knee_s,R_knee_x,R_knee_y,R_knee_s,L_ankle_x,L_ankle_y,L_ankle_s,R_ankle_x,R_ankle_y,R_ankle_s
111,bottom,1,795.47,616.30,896.79,862.16,861.74,638.39,0.8161,860.54,634.79,0.5947,865.34,634.79,0.5703,850.33,640.19,0.7600,868.94,641.99,0.7566,831.13,663.60,0.8028,876.14,676.21,0.8386,810.72,698.41,0.7852,888.75,709.82,0.8273,801.72,727.22,0.7652,882.15,693.61,0.6275,817.92,732.03,0.7235,844.93,738.03,0.7291,822.72,760.84,0.6995,874.34,789.65,0.8098,810.72,805.25,0.7221,867.74,843.67,0.8303
112,top,0,893.32,334.61,1020.52,544.41,962.55,357.56,0.9241,966.65,354.49,0.9138,958.97,353.97,0.8867,971.77,358.07,0.9068,953.33,357.05,0.8729,983.04,380.61,0.7995,941.55,376.51,0.8266,1000.45,405.71,0.7824,933.87,401.61,0.7757,1010.70,426.71,0.8152,929.77,428.24,0.7142,970.75,444.63,0.6920,944.11,443.61,0.7038,986.62,486.63,0.7755,928.23,485.10,0.8083,1002.50,528.12,0.9137,913.89,525.56,0.8824
112,bottom,1,799.41,607.97,897.04,862.32,864.99,632.07,0.7852,863.13,628.34,0.5860,868.72,627.72,0.6189,852.57,633.31,0.7648,870.58,634.55,0.7863,833.94,657.53,0.8361,878.65,668.70,0.8718,814.07,693.54,0.8180,889.83,702.86,0.8287,804.76,721.49,0.7817,883.00,691.06,0.5829,823.38,727.08,0.7449,849.47,732.66,0.7458,830.84,754.40,0.6525,871.82,786.69,0.7850,827.11,800.35,0.7584,868.09,841.34,0.8378
113,top,0,893.18,338.69,1020.26,544.58,962.25,357.69,0.9111,966.27,354.18,0.9126,958.73,354.18,0.8660,971.30,358.20,0.9239,952.70,357.69,0.8592,982.86,381.32,0.8298,941.14,376.80,0.8431,997.94,406.45,0.8118,933.60,401.42,0.7827,1004.97,429.57,0.8048,929.07,427.56,0.7065,970.29,445.15,0.7006,944.15,444.65,0.7119,986.38,486.87,0.7795,929.58,484.86,0.7965,1002.46,528.09,0.9164,914.00,525.58,0.8858
113,bottom,1,802.44,602.61,899.32,858.73,866.51,625.00,0.7692,865.26,620.62,0.5737,869.64,620.62,0.5986,854.01,625.62,0.7391,872.14,627.50,0.7818,834.62,650.63,0.8213,880.89,663.14,0.8373,816.49,686.90,0.8065,891.52,695.65,0.8319,808.36,716.91,0.7768,877.77,697.53,0.5325,827.12,723.17,0.7313,853.38,726.29,0.7334,837.12,751.30,0.6375,870.26,780.07,0.7553,842.12,793.82,0.7286,867.14,835.72,0.8032
114,top,0,893.43,340.66,1021.72,544.48,962.55,357.47,0.8995,966.03,353.99,0.8864,959.06,353.99,0.8632,971.50,358.47,0.9131,952.60,357.47,0.8431,982.95,381.36,0.8310,941.15,376.38,0.8458,996.39,408.23,0.8160,933.19,401.76,0.7834,999.87,432.12,0.8239,927.71,427.64,0.7631,970.01,445.05,0.6991,942.64,443.56,0.7057,986.43,487.35,0.7775,927.71,485.36,0.7785,1002.36,528.16,0.9117,914.28,526.17,0.8997
114,bottom,1,806.59,595.68,898.88,858.14,866.19,618.62,0.7777,865.55,614.77,0.5851,869.39,614.13,0.5750,854.02,619.26,0.7687,872.60,621.18,0.7956,834.79,645.53,0.8522,882.21,655.14,0.8508,819.41,682.70,0.8228,893.74,689.10,0.8497,813.01,713.45,0.8088,875.80,700.00,0.6392,831.59,720.50,0.7512,857.22,721.14,0.7426,843.12,750.62,0.6845,871.32,773.69,0.7664,852.09,787.14,0.7405,867.47,829.43,0.8172
115,top,0,894.05,341.07,1021.49,544.32,962.23,357.35,0.9241,966.20,353.88,0.9094,959.25,353.88,0.8920,971.66,358.34,0.9325,953.30,357.35,0.8569,982.58,381.66,0.8513,941.39,376.21,0.8565,994.98,409.95,0.8483,932.96,401.51,0.8105,994.98,435.25,0.8001,926.01,426.82,0.7891,969.18,443.69,0.7131,941.89,442.20,0.7213,986.55,487.36,0.7901,927.99,484.88,0.7812,1002.42,528.54,0.9303,914.10,526.06,0.9129
115,bottom,1,810.25,590.01,901.42,856.94,866.26,614.64,0.7808,866.91,610.08,0.5917,868.87,610.08,0.5628,853.88,615.29,0.7943,872.12,616.60,0.7884,834.33,642.67,0.8440,883.86,649.83,0.8331,821.29,679.16,0.8393,895.59,683.72,0.8623,816.73,711.09,0.8316,881.90,698.71,0.6947,836.93,717.61,0.7497,861.70,718.26,0.7326,851.27,747.59,0.6238,873.43,769.09,0.7621,855.83,787.34,0.6543,866.26,822.53,0.7930
116,top,0,894.20,340.98,1021.48,544.27,962.31,357.76,0.9381,966.28,354.28,0.9160,959.33,354.28,0.8970,971.74,358.75,0.9437,953.37,357.76,0.8666,983.15,381.58,0.8676,941.46,376.62,0.8597,993.08,409.87,0.8466,932.53,400.94,0.8228,991.59,436.67,0.7998,924.59,425.75,0.8046,969.75,443.62,0.7155,942.46,441.63,0.7215,986.63,487.30,0.7949,928.06,484.81,0.7928,1002.51,528.49,0.9389,914.17,525.51,0.9122
116,bottom,1,815.17,586.98,902.24,851.79,865.81,610.77,0.7676,866.46,606.25,0.5808,867.75,606.25,0.5564,853.53,611.42,0.7875,871.63,612.71,0.7776,835.43,641.16,0.8360,884.56,645.69,0.8251,823.79,678.01,0.8529,897.49,679.95,0.8736,821.20,709.04,0.8415,886.50,699.35,0.7693,841.89,714.22,0.7468,865.81,714.22,0.7406,856.76,745.25,0.6384,877.45,766.58,0.7612,858.06,787.27,0.6360,865.81,816.37,0.7803
117,top,0,894.21,341.05,1021.54,544.41,962.84,357.83,0.9175,966.81,354.36,0.8943,959.37,353.86,0.8795,972.28,358.83,0.9364,953.41,357.34,0.8502,983.69,381.17,0.8635,941.49,376.20,0.8482,992.63,410.46,0.8264,932.06,401.03,0.8137,987.67,436.28,0.7712,923.62,425.35,0.8006,970.29,443.72,0.7046,943.48,442.23,0.7117,987.17,487.41,0.7916,927.59,484.93,0.7854,1002.56,528.62,0.9173,914.19,525.64,0.8989
117,bottom,1,819.93,582.03,904.25,844.97,865.30,605.01,0.8004,866.58,600.52,0.5997,867.23,601.16,0.5915,854.39,606.94,0.7902,872.36,606.94,0.7903,838.34,635.83,0.8397,885.20,640.32,0.8202,826.78,673.70,0.8571,898.04,676.91,0.8438,826.14,705.80,0.8243,891.62,698.74,0.7678,845.40,710.93,0.7422,869.15,712.22,0.7362,859.52,743.03,0.6497,881.35,762.93,0.8033,856.31,787.97,0.6952,865.30,809.79,0.8027
118,top,0,894.39,340.80,1021.44,544.28,963.38,357.59,0.9152,967.35,354.11,0.9023,959.90,353.61,0.8792,972.82,358.58,0.9413,953.94,357.59,0.8641,984.24,380.44,0.8727,942.51,375.97,0.8530,992.69,411.24,0.8461,932.58,400.31,0.8127,983.75,436.08,0.7994,923.14,425.15,0.7968,971.33,443.53,0.6948,944.00,442.04,0.7049,988.22,487.25,0.7934,927.11,484.27,0.7799,1002.63,528.48,0.9166,913.70,525.00,0.8944
118,bottom,1,825.17,576.30,904.56,839.63,866.15,598.68,0.8189,868.08,594.18,0.6206,867.43,594.82,0.6182,855.22,601.25,0.7683,872.58,600.60,0.7864,841.08,630.82,0.8487,886.72,634.03,0.8297,830.79,668.11,0.8749,898.29,670.04,0.8252,830.79,701.54,0.8169,897.01,696.39,0.7377,848.79,704.75,0.7501,872.58,706.04,0.7287,861.01,740.75,0.7308,884.79,757.47,0.7965,855.86,788.33,0.7256,866.79,798.61,0.8179
119,top,0,894.77,340.73,1021.35,544.15,963.52,357.51,0.8972,967.50,354.04,0.8848,960.05,354.04,0.8644,972.96,358.01,0.9283,954.09,357.51,0.8576,984.88,380.36,0.8633,942.67,376.38,0.8381,992.83,409.66,0.8454,932.24,400.22,0.7992,983.89,432.51,0.8298,922.80,425.06,0.7764,972.96,442.93,0.6635,946.14,441.44,0.6852,988.85,486.14,0.7767,926.77,482.67,0.7632,1002.26,528.36,0.9111,914.36,524.38,0.8818
119,bottom,1,828.03,568.87,906.57,830.99,867.30,592.42,0.8411,868.58,587.94,0.6302,868.58,588.58,0.6273,856.42,594.34,0.7811,873.70,593.70,0.7933,843.62,624.42,0.8578,887.78,625.70,0.8381,835.94,663.45,0.8619,898.02,661.53,0.8327,836.58,695.45,0.8018,901.22,692.25,0.7673,852.58,698.01,0.7546,876.26,698.65,0.7247,862.18,737.69,0.7589,888.42,749.21,0.8153,857.06,788.25,0.7155,868.58,790.81,0.8287
120,top,0,894.53,340.96,1021.32,543.84,963.87,357.71,0.8862,967.34,354.24,0.8801,960.40,354.24,0.8558,973.28,358.20,0.8996,954.46,357.71,0.8525,985.66,379.99,0.8640,943.56,377.02,0.8326,992.60,410.70,0.8459,932.67,400.30,0.7837,979.22,434.97,0.7885,922.76,424.57,0.7551,974.27,442.90,0.6790,946.54,441.41,0.7048,989.13,486.48,0.7752,926.23,483.01,0.7573,1002.50,528.09,0.8992,914.84,523.63,0.8875
120,bottom,1,827.07,562.43,910.30,820.12,869.32,586.21,0.8450,869.94,581.18,0.5948,869.94,581.81,0.6261,858.62,588.10,0.7721,875.61,586.84,0.7875,846.04,618.30,0.8599,890.08,619.55,0.8341,841.01,657.30,0.8257,898.88,654.79,0.8079,843.52,688.76,0.7205,903.92,684.98,0.7365,855.47,691.27,0.7695,880.01,691.27,0.7349,861.77,735.94,0.7911,890.71,741.60,0.8167,856.73,788.16,0.7913,870.57,784.38,0.8168
121,top,0,895.59,341.75,1021.60,544.30,963.54,358.47,0.8850,967.50,355.01,0.8713,959.58,354.51,0.8505,973.43,358.47,0.9100,954.15,358.47,0.8393,985.79,380.72,0.8634,943.27,377.26,0.8293,992.72,410.88,0.8423,933.38,400.50,0.7986,978.38,434.13,0.7793,922.99,424.24,0.7814,973.93,444.51,0.6865,946.73,442.53,0.7106,989.75,487.04,0.7736,925.96,482.59,0.7592,1002.11,528.57,0.9047,917.55,524.12,0.8970
121,bottom,1,836.53,557.55,911.57,810.66,872.82,580.29,0.8429,873.43,575.34,0.5878,873.43,575.96,0.6591,861.69,582.14,0.7314,877.76,580.90,0.7804,848.72,612.42,0.8488,892.59,613.66,0.8330,846.86,650.11,0.7325,900.01,648.88,0.7828,858.60,677.30,0.3801,906.80,678.54,0.7130,857.37,684.10,0.7791,882.70,684.72,0.7344,861.69,733.54,0.8249,893.83,734.16,0.8124,856.75,786.06,0.8689,874.05,781.12,0.7883
122,top,0,900.50,342.26,1021.77,545.87,962.13,358.56,0.8979,966.11,355.08,0.8815,958.65,355.08,0.8564,972.07,359.06,0.8972,953.18,358.56,0.8401,985.00,380.93,0.8447,942.74,377.95,0.8308,991.96,411.75,0.8420,932.80,401.31,0.7962,978.04,434.12,0.7784,922.36,425.17,0.7765,973.56,445.06,0.7063,946.22,443.07,0.7265,988.97,487.81,0.7801,927.33,483.83,0.7686,1001.90,527.58,0.8879,922.36,524.59,0.9322
122,bottom,1,841.77,553.68,914.19,805.42,875.52,576.30,0.8335,876.13,571.38,0.5846,876.75,572.00,0.6612,865.07,577.53,0.7276,880.44,576.30,0.7927,850.94,608.26,0.8623,895.19,608.87,0.8480,853.39,642.06,0.6808,901.95,645.13,0.7889,873.06,634.07,0.3263,910.55,676.48,0.7329,860.15,676.48,0.7723,885.35,677.09,0.7260,862.00,731.79,0.8252,897.03,728.10,0.8205,856.47,785.26,0.8940,879.21,777.27,0.8077
123,top,0,907.96,341.58,1021.92,548.16,960.40,359.64,0.8641,963.93,356.11,0.8465,956.37,356.11,0.8464,970.49,359.64,0.8840,951.33,359.64,0.8382,983.10,381.32,0.8323,941.74,378.80,0.8283,991.17,412.09,0.8370,931.66,402.51,0.7946,978.06,435.29,0.7612,921.07,425.71,0.7885,972.51,443.86,0.6958,944.77,442.35,0.7126,988.14,488.25,0.7916,927.12,484.72,0.7780,1002.77,528.59,0.8858,927.12,528.09,0.9217
123,bottom,1,840.84,550.26,917.14,803.79,877.75,573.66,0.8319,878.99,569.32,0.5753,878.99,569.32,0.6402,867.23,575.51,0.7641,883.94,574.28,0.8028,853.61,605.84,0.8442,898.18,606.46,0.8321,857.94,637.41,0.6530,903.75,641.13,0.7944,877.13,629.98,0.3331,913.03,672.08,0.7695,862.89,673.93,0.7671,888.27,674.55,0.7173,862.28,729.64,0.8308,898.18,725.31,0.8181,857.94,783.49,0.8996,887.03,777.30,0.8127
124,top,0,910.86,342.37,1021.62,548.87,958.67,360.92,0.8246,962.20,357.39,0.8127,954.64,357.39,0.8269,968.76,360.92,0.8740,949.09,360.92,0.7897,981.36,382.60,0.8033,939.52,379.58,0.8053,989.43,413.35,0.8258,929.43,403.27,0.7774,978.34,437.05,0.7652,919.35,427.97,0.7530,970.77,444.61,0.6804,943.55,443.10,0.7007,986.40,489.48,0.7799,927.92,485.95,0.7716,1002.53,528.80,0.8509,931.45,530.82,0.8655
124,bottom,1,843.00,549.27,921.08,803.35,880.18,572.09,0.8642,881.42,567.75,0.5837,880.18,567.75,0.6389,870.87,573.95,0.7693,887.62,572.71,0.7932,857.23,604.35,0.8469,900.65,604.35,0.8361,860.95,635.37,0.6690,905.61,640.33,0.7983,879.56,628.54,0.3494,916.16,670.73,0.7619,865.29,671.35,0.7602,891.34,671.97,0.7178,862.81,729.04,0.8211,900.03,725.31,0.7901,857.85,783.01,0.9063,896.31,775.56,0.8538
125,top,0,909.06,345.15,1021.14,549.49,956.12,362.01,0.8317,959.61,358.52,0.8130,952.13,358.02,0.8385,966.10,362.01,0.8759,946.64,361.51,0.7835,978.07,383.96,0.7922,936.67,380.97,0.8204,988.05,414.39,0.8127,926.69,404.91,0.7804,978.07,438.84,0.7740,916.21,428.36,0.7272,968.10,446.32,0.6783,941.16,444.33,0.6996,985.06,489.23,0.7662,928.18,486.73,0.7763,1002.02,528.64,0.8410,932.67,531.13,0.8471
125,bottom,1,848.65,549.64,929.14,803.74,883.31,571.85,0.8503,883.31,568.12,0.5846,883.31,568.12,0.6430,875.25,573.71,0.7195,891.38,572.47,0.7748,860.98,604.72,0.8465,903.16,604.72,0.8330,864.70,635.12,0.6353,907.51,640.09,0.7812,883.93,661.80,0.3176,919.29,670.48,0.7327,867.80,671.10,0.7370,893.86,671.72,0.7050,864.08,728.18,0.7972,901.92,723.83,0.7670,858.50,782.77,0.8747,903.78,770.98,0.8457
126,top,0,905.25,346.28,1019.78,548.20,953.15,362.45,0.8246,957.09,359.00,0.8081,949.70,358.51,0.8271,963.01,362.45,0.8518,943.78,361.96,0.7809,975.33,384.63,0.7956,932.94,382.17,0.8235,985.19,414.70,0.8003,923.08,406.32,0.7735,978.78,439.35,0.7852,912.23,431.46,0.7201,964.49,447.73,0.6795,938.36,445.76,0.6926,983.22,490.13,0.7758,927.51,488.65,0.7651,1000.97,528.58,0.8327,931.46,531.54,0.8275
126,bottom,1,849.74,550.35,937.15,802.96,887.28,572.43,0.8716,886.66,568.73,0.5912,887.28,568.73,0.6640,878.65,574.89,0.7170,895.30,573.04,0.7937,865.08,605.11,0.8651,906.40,605.73,0.8459,868.16,636.57,0.6449,909.48,642.12,0.7964,886.66,661.24,0.3193,923.05,671.10,0.7584,870.01,672.34,0.7489,895.30,672.96,0.7261,866.31,728.46,0.7992,904.55,724.14,0.7684,858.91,782.73,0.8921,910.10,766.08,0.8285
127,top,0,901.70,346.09,1019.92,548.03,950.95,362.76,0.8430,954.40,359.30,0.8295,947.01,359.30,0.8502,959.82,362.76,0.8608,941.09,362.26,0.8121,971.66,384.45,0.8098,929.75,382.48,0.8280,981.52,414.52,0.7999,919.40,406.63,0.7859,979.54,441.15,0.7630,908.55,431.78,0.7470,961.80,447.56,0.6758,935.17,446.08,0.6893,981.52,490.45,0.7784,925.81,488.97,0.7674,1000.25,528.41,0.8295,931.72,531.86,0.8425
127,bottom,1,850.49,550.89,938.23,803.86,891.89,573.00,0.8574,893.13,569.29,0.5793,892.51,569.91,0.6175,883.24,575.47,0.7499,899.30,574.24,0.7934,869.04,605.12,0.8576,911.04,606.97,0.8404,872.74,636.00,0.6433,912.27,642.79,0.8000,891.89,631.67,0.3306,925.86,671.20,0.7585,873.36,672.43,0.7562,898.68,673.67,0.7188,869.04,726.78,0.7978,907.95,723.70,0.7521,859.16,782.37,0.8800,912.27,765.69,0.8467
128,top,0,899.09,346.63,1018.18,547.50,947.35,362.22,0.8384,950.79,358.79,0.8263,943.43,358.79,0.8515,956.67,362.71,0.8459,937.55,361.73,0.8112,968.44,383.80,0.8109,925.78,382.33,0.8302,978.74,414.21,0.7868,915.48,406.85,0.7914,979.72,441.67,0.7289,905.67,432.35,0.7917,959.61,447.55,0.6826,932.64,446.08,0.6952,978.74,490.22,0.7748,924.80,488.26,0.7577,998.36,527.49,0.8109,931.66,531.90,0.8392
128,bottom,1,850.54,551.48,939.49,802.62,896.85,573.43,0.8655,898.69,569.76,0.6007,898.08,569.76,0.6110,887.66,575.27,0.7954,904.82,574.66,0.8003,874.17,604.70,0.8350,915.25,608.38,0.8434,876.62,636.59,0.6347,915.25,643.94,0.8168,894.40,662.34,0.3383,928.74,673.99,0.7696,878.46,672.15,0.7660,903.60,673.37,0.7096,872.94,724.26,0.7852,911.57,721.20,0.7454,859.45,779.45,0.8838,912.18,765.34,0.8362
129,top,0,896.87,344.77,1017.14,546.72,944.19,362.42,0.8455,948.13,358.97,0.8229,940.74,358.47,0.8541,953.55,362.42,0.8602,934.82,361.43,0.8108,965.88,382.63,0.8061,922.00,382.63,0.8241,976.73,412.71,0.7879,912.14,407.28,0.7760,980.67,440.81,0.7521,903.26,431.44,0.7770,957.01,446.73,0.6769,930.87,445.74,0.6885,975.74,489.62,0.7637,924.46,488.64,0.7523,994.97,527.10,0.8268,931.86,531.53,0.8387
129,bottom,1,851.91,549.17,940.80,802.36,902.53,571.92,0.8536,904.39,567.59,0.6185,904.39,568.21,0.6139,892.02,573.77,0.7783,908.71,573.77,0.7820,877.81,602.82,0.8461,919.84,607.77,0.8507,880.28,635.59,0.6677,919.22,644.86,0.8135,898.21,658.46,0.3460,932.82,673.91,0.7417,883.99,670.82,0.7782,908.10,671.44,0.7295,877.81,722.12,0.7844,914.90,720.89,0.7664,862.35,771.57,0.8413,913.04,766.01,0.8585
130,top,0,895.66,343.75,1012.37,546.15,942.65,361.44,0.8390,946.11,357.98,0.8302,938.69,357.98,0.8664,951.05,361.44,0.8598,932.27,360.94,0.8414,962.91,381.20,0.8071,919.42,381.70,0.8171,974.27,410.36,0.7761,909.05,407.39,0.7786,980.70,438.03,0.7690,901.63,432.60,0.7656,955.00,445.44,0.6850,929.80,445.44,0.6928,973.28,488.93,0.7684,924.86,488.43,0.7580,990.58,526.98,0.8529,931.28,531.42,0.8291
130,bottom,1,853.63,549.48,947.48,797.05,906.60,570.52,0.8644,909.02,566.89,0.6218,908.41,568.10,0.5931,896.93,572.33,0.7754,913.85,572.33,0.7615,882.42,600.74,0.8294,923.52,606.78,0.8380,883.63,633.98,0.6915,924.13,643.65,0.8030,901.16,637.61,0.3865,936.82,672.06,0.7262,889.07,669.04,0.7619,913.25,669.64,0.7272,883.63,717.99,0.7813,917.48,720.41,0.7670,864.89,763.93,0.8281,913.25,765.74,0.8342
131,top,0,893.34,342.10,1008.26,547.38,940.28,361.04,0.8451,943.28,357.53,0.8307,936.27,357.53,0.8733,948.80,361.04,0.8630,929.75,360.04,0.8643,960.32,380.59,0.8137,916.72,381.59,0.8128,971.85,409.16,0.7815,906.20,407.65,0.7822,979.87,436.72,0.7796,900.68,432.71,0.7541,954.31,445.24,0.7017,928.75,446.24,0.7005,970.85,487.84,0.7908,925.24,488.84,0.7737,984.88,527.44,0.8638,931.26,531.45,0.8329
131,bottom,1,858.19,547.71,954.97,788.33,911.87,569.92,0.8675,914.22,566.39,0.6131,914.22,566.98,0.6019,901.88,571.09,0.7685,917.74,572.27,0.7685,887.20,598.70,0.8445,927.14,605.75,0.8380,885.43,633.36,0.7249,928.90,642.17,0.8047,902.47,633.95,0.4320,941.24,668.61,0.7355,894.83,666.84,0.7753,918.33,667.43,0.7581,890.72,714.43,0.8062,919.50,719.71,0.8176,870.75,753.78,0.8567,913.04,766.71,0.8685
132,top,1,894.46,340.78,1001.90,547.00,938.11,360.31,0.8689,941.13,357.29,0.8619,934.08,356.79,0.8839,946.17,360.31,0.8831,927.54,359.30,0.9039,958.25,379.44,0.8182,914.95,381.46,0.8115,969.83,408.14,0.7916,903.87,408.14,0.7878,978.39,435.83,0.7880,900.35,433.32,0.7542,953.22,444.39,0.7046,928.54,445.40,0.7001,967.31,488.20,0.7923,926.03,488.70,0.7772,979.90,527.47,0.8644,931.57,531.50,0.8250
132,bottom,0,865.36,545.64,959.07,783.61,916.86,568.19,0.8984,919.19,564.70,0.6338,919.19,565.86,0.6147,906.98,569.35,0.8039,923.25,570.51,0.8009,890.72,597.24,0.8575,930.81,604.79,0.8433,887.23,631.51,0.7924,934.29,641.97,0.8033,904.66,635.58,0.4626,947.07,669.28,0.7493,899.43,665.21,0.7888,922.09,666.37,0.7695,898.27,709.95,0.8058,920.93,719.24,0.8222,877.35,746.55,0.8627,912.79,766.88,0.9036
133,top,1,893.69,342.01,991.79,549.09,935.16,360.10,0.8434,938.69,356.57,0.8554,931.62,356.57,0.8634,943.75,360.10,0.8616,925.04,359.09,0.9011,955.38,378.81,0.8255,912.91,381.34,0.8352,967.51,407.63,0.7937,902.29,408.64,0.8051,977.12,435.94,0.7746,899.76,431.39,0.7755,951.84,444.03,0.7092,928.08,445.55,0.6985,963.97,487.51,0.7840,925.55,489.03,0.7869,975.10,528.97,0.8721,931.11,530.48,0.8453
133,bottom,0,871.41,542.93,960.79,781.98,922.52,566.75,0.9193,924.86,563.24,0.6793,924.27,563.83,0.6532,912.60,567.33,0.7810,927.78,569.08,0.7793,894.51,594.76,0.8782,933.61,602.93,0.8528,889.84,629.19,0.8725,938.87,639.70,0.8279,907.93,633.28,0.5253,951.70,662.46,0.7772,900.93,660.71,0.8151,923.11,661.88,0.7805,907.93,705.65,0.8161,922.52,717.90,0.8235,885.17,741.83,0.8810,913.19,766.34,0.9272
134,top,0,892.58,342.00,986.56,553.05,932.87,359.93,0.8577,935.96,356.84,0.8725,928.75,356.32,0.8850,941.63,359.93,0.8688,923.08,359.41,0.9233,953.48,378.99,0.8296,911.23,382.08,0.8425,965.85,406.82,0.8042,900.93,409.91,0.8103,975.13,434.64,0.7944,899.90,432.06,0.7753,950.39,442.89,0.7045,926.69,444.95,0.6980,960.70,486.68,0.7814,925.66,489.26,0.7959,968.43,531.51,0.9031,931.33,531.00,0.8536
134,bottom,1,880.18,539.72,965.34,782.19,928.09,563.87,0.8510,931.64,559.72,0.6317,929.86,560.91,0.6615,917.43,564.46,0.7316,931.64,566.83,0.7381,899.08,592.28,0.8628,936.38,600.57,0.8477,893.75,626.62,0.8634,944.07,636.68,0.8130,913.29,630.76,0.5328,956.50,653.26,0.8178,904.41,657.40,0.8101,925.72,659.77,0.7846,915.66,703.57,0.7919,923.94,717.19,0.8257,893.16,740.28,0.9032,913.29,765.73,0.9207
135,top,0,892.38,342.22,980.22,554.86,931.11,360.81,0.8463,934.74,357.18,0.8524,927.47,357.18,0.8565,939.93,360.29,0.8410,921.24,359.77,0.9081,951.87,378.98,0.8337,909.30,383.13,0.8441,963.81,405.97,0.8120,899.96,410.65,0.8109,972.64,431.93,0.8056,898.92,432.97,0.8081,949.28,442.83,0.6963,926.44,444.91,0.6935,957.58,486.96,0.7881,925.40,489.04,0.7888,963.81,532.64,0.8591,931.11,531.09,0.8533
135,bottom,1,889.24,541.03,968.48,780.16,937.03,564.27,0.7567,938.78,559.60,0.6138,938.20,560.77,0.6424,923.60,563.10,0.6875,936.45,566.02,0.7109,903.17,589.37,0.8317,940.54,599.88,0.8108,897.33,623.23,0.8395,948.12,634.91,0.7807,915.43,627.90,0.5700,961.55,644.25,0.7406,909.01,655.34,0.7705,928.28,657.68,0.7452,923.02,699.71,0.6912,925.36,716.06,0.7777,904.92,737.66,0.8287,913.68,765.10,0.8647
136,top,0,892.99,343.74,977.38,555.86,930.52,361.25,0.8777,934.15,357.10,0.8709,926.90,357.10,0.8697,939.33,360.73,0.8357,920.69,360.21,0.9116,951.24,379.37,0.8292,908.26,384.03,0.8443,962.11,405.26,0.8007,899.97,412.00,0.8096,970.92,430.64,0.8033,899.45,432.71,0.8144,948.65,443.59,0.6905,926.38,445.14,0.6915,954.35,488.64,0.7832,925.35,489.67,0.7788,958.49,535.76,0.8783,931.04,532.14,0.8471
136,bottom,1,895.54,539.55,974.77,782.51,941.08,564.94,0.7919,944.05,561.97,0.6442,942.86,563.16,0.6597,930.41,564.34,0.7439,942.27,567.31,0.7130,907.27,587.48,0.8192,943.46,598.75,0.7905,901.94,621.88,0.8151,953.54,632.56,0.7474,919.73,624.25,0.6080,965.40,636.12,0.7139,912.61,654.50,0.7505,930.41,656.88,0.7249,929.22,701.96,0.5252,926.85,716.78,0.7018,916.77,745.85,0.6304,913.80,765.42,0.7534
137,top,0,893.99,346.21,975.57,549.74,929.31,362.51,0.8677,932.79,358.53,0.8442,925.83,358.53,0.8740,938.25,361.52,0.8363,919.87,361.52,0.9078,950.68,380.40,0.8311,907.45,384.87,0.8560,961.11,405.24,0.7940,900.49,413.19,0.8089,970.05,429.09,0.7993,900.99,434.06,0.7981,947.69,444.00,0.6979,925.83,445.49,0.6958,951.67,488.22,0.7864,925.33,489.71,0.7899,954.65,537.91,0.8216,930.80,531.45,0.8317
137,bottom,1,899.98,539.20,980.83,782.90,946.95,565.26,0.7573,949.33,562.28,0.5911,948.73,563.47,0.6131,934.46,564.07,0.7396,948.14,567.04,0.6930,912.44,587.27,0.7867,945.76,597.38,0.7523,905.90,619.99,0.7813,957.06,630.11,0.7213,926.72,621.78,0.5532,970.15,630.70,0.7377,916.01,652.72,0.6993,932.67,656.29,0.6824,941.00,699.12,0.6256,927.91,715.19,0.7151,932.08,744.34,0.7470,913.04,765.17,0.7818
138,top,0,896.15,346.41,974.88,547.44,929.13,363.00,0.8707,932.57,359.56,0.8510,925.21,359.56,0.9023,937.97,362.51,0.8445,919.32,362.51,0.9100,950.73,380.67,0.8385,907.05,385.57,0.8562,961.04,405.21,0.7963,901.65,415.02,0.8261,969.38,428.27,0.7961,902.14,434.16,0.7991,947.29,445.94,0.6970,925.70,447.91,0.6987,950.24,491.10,0.7849,925.70,491.10,0.8016,950.73,538.71,0.8189,931.10,531.34,0.8284
138,bottom,1,902.79,542.43,984.49,781.05,953.54,567.37,0.8099,954.71,563.87,0.6204,954.71,565.03,0.6467,938.98,564.45,0.7397,952.38,567.95,0.6870,918.01,585.42,0.7574,950.05,597.08,0.7678,910.43,619.21,0.7298,961.70,630.28,0.7829,935.48,622.13,0.5068,975.10,628.53,0.7723,920.92,653.00,0.6987,936.07,657.08,0.6675,946.55,696.69,0.6722,929.66,714.17,0.7535,948.88,745.63,0.7713,913.35,763.69,0.7836
