frame,player,det_idx,bbox_x1,bbox_y1,bbox_x2,bbox_y2,nose_x,nose_y,nose_s,L_eye_x,L_eye_y,L_eye_s,R_eye_x,R_eye_y,R_eye_s,L_ear_x,L_ear_y,L_ear_s,R_ear_x,R_ear_y,R_ear_s,L_shoulder_x,L_shoulder_y,L_shoulder_s,R_shoulder_x,R_shoulder_y,R_shoulder_s,L_elbow_x,L_elbow_y,L_elbow_s,R_elbow_x,R_elbow_y,R_elbow_s,L_wrist_x,L_wrist_y,L_wrist_s,R_wrist_x,R_wrist_y,R_wrist_s,L_hip_x,L_hip_y,L_hip_s,R_hip_x,R_hip_y,R_hip_s,L_knee_x,L_knee_y,L_knee_s,R_knee_x,R_knee_y,R_knee_s,L_ankle_x,L_ankle_y,L_ankle_s,R_ankle_x,R_ankle_y,R_ankle_s
26,bottom,0,758.66,607.61,857.00,827.28,777.80,627.35,0.8936,776.19,624.13,0.6148,776.19,624.13,0.5586,770.83,631.64,0.8071,789.06,627.88,0.7912,767.07,661.67,0.8264,805.69,645.58,0.8061,771.36,679.37,0.5669,825.53,656.31,0.6263,794.96,677.76,0.3736,851.81,663.28,0.7092,783.70,710.47,0.6941,810.51,710.47,0.6968,774.58,722.27,0.6254,831.43,756.06,0.7666,778.33,760.89,0.7506,828.21,796.28,0.7825
27,top,1,851.68,368.49,942.57,553.96,897.13,383.35,0.9038,901.20,380.18,0.8287,893.50,380.18,0.8445,907.99,383.80,0.8652,888.98,384.25,0.8115,915.69,404.63,0.8005,874.94,406.44,0.7898,919.77,429.98,0.7674,860.00,436.32,0.7762,932.44,456.70,0.7616,854.11,466.21,0.7201,899.84,453.53,0.7129,877.20,455.79,0.7124,928.37,482.06,0.7648,891.24,485.68,0.7283,927.92,506.06,0.6587,872.68,534.13,0.7766
27,bottom,0,758.09,601.69,861.05,825.86,778.92,620.74,0.8867,777.83,617.45,0.6295,777.83,617.45,0.5635,772.35,624.57,0.8175,790.96,621.83,0.7652,767.43,657.40,0.8259,807.38,640.99,0.8101,769.62,684.22,0.6792,828.17,657.40,0.6895,793.70,677.65,0.3508,853.90,670.54,0.7532,784.94,706.11,0.6990,812.30,705.02,0.6941,775.64,724.17,0.6313,833.10,750.44,0.7806,778.92,761.39,0.7393,829.82,794.77,0.7787
28,top,1,853.92,374.18,953.81,553.83,901.67,387.69,0.8753,906.06,384.62,0.8234,898.60,384.62,0.8181,913.08,388.56,0.8386,894.66,388.56,0.7989,920.97,407.86,0.7765,880.18,408.30,0.7766,924.48,436.37,0.7242,863.95,435.93,0.7771,932.82,462.69,0.6905,856.94,465.32,0.6906,903.43,454.35,0.6786,881.06,456.55,0.7066,931.94,481.11,0.7120,892.46,486.81,0.6882,940.71,512.69,0.6907,873.17,534.62,0.7782
28,bottom,0,758.62,595.19,861.74,818.11,782.42,613.04,0.9413,782.42,610.32,0.6136,781.33,610.32,0.5653,775.35,616.85,0.8182,794.39,615.22,0.7337,767.73,652.77,0.8153,811.81,635.36,0.8302,768.27,685.97,0.6551,826.50,656.58,0.7309,776.98,693.05,0.3570,851.54,676.17,0.7805,785.69,699.58,0.7335,813.99,697.94,0.7175,778.07,722.98,0.6295,835.76,745.29,0.8048,778.61,761.08,0.7555,831.95,790.47,0.8224
29,top,0,854.29,374.70,970.78,554.26,905.52,389.52,0.8119,909.91,386.45,0.7898,902.89,386.01,0.8140,917.36,389.96,0.7842,899.39,389.96,0.7626,927.44,409.69,0.7516,884.48,407.93,0.7761,929.63,437.30,0.7079,867.82,434.67,0.7781,932.70,464.04,0.6509,859.50,463.60,0.7160,908.59,453.52,0.6481,883.61,453.52,0.6890,933.14,487.27,0.6628,892.37,485.08,0.7421,956.81,523.66,0.7515,872.21,533.30,0.7859
29,bottom,1,760.72,587.01,856.24,819.89,786.31,605.66,0.9075,785.74,602.81,0.5927,786.87,602.81,0.5822,780.05,609.64,0.8006,798.25,608.50,0.7898,770.39,645.46,0.8211,815.30,630.10,0.8252,769.25,684.12,0.6711,826.10,655.12,0.6891,773.23,708.57,0.5553,848.85,679.57,0.6879,789.15,696.06,0.6821,817.01,693.22,0.6646,781.19,723.92,0.6661,838.61,739.27,0.7826,778.91,761.44,0.7383,835.77,788.17,0.8133
30,top,0,853.29,374.78,972.48,554.60,908.06,390.06,0.8074,912.01,386.55,0.8036,905.42,386.11,0.7997,920.35,390.50,0.7856,902.35,389.62,0.7514,931.76,409.37,0.7458,888.30,406.30,0.7663,934.40,437.91,0.7033,872.06,432.64,0.7725,932.64,465.13,0.6433,863.28,460.74,0.7471,913.76,452.40,0.6439,888.30,451.08,0.6674,935.71,488.84,0.6595,888.30,484.88,0.7279,959.86,523.52,0.7651,872.06,533.18,0.7779
30,bottom,1,763.03,580.59,855.43,815.20,790.90,599.38,0.9141,790.33,597.09,0.6090,792.05,597.09,0.6281,784.03,602.82,0.7945,801.21,602.24,0.8102,773.72,637.76,0.8347,818.97,624.01,0.8466,770.85,679.00,0.7168,826.99,653.22,0.7294,772.57,709.35,0.7319,844.17,683.01,0.7420,792.62,691.60,0.6705,820.11,688.16,0.6565,784.60,724.82,0.7215,841.31,736.85,0.8180,778.87,762.05,0.7358,840.16,786.68,0.8714
31,top,1,856.70,374.78,971.61,553.28,907.62,389.07,0.7772,911.98,386.02,0.7626,905.44,385.59,0.7817,921.13,389.94,0.7818,902.83,389.07,0.6997,934.64,409.12,0.7378,891.06,405.20,0.7474,939.87,437.88,0.6971,876.68,430.04,0.7587,934.64,466.21,0.6573,865.78,457.93,0.7400,918.95,450.52,0.6254,891.49,449.21,0.6406,937.69,489.31,0.6544,885.83,484.51,0.6904,959.48,522.86,0.7402,872.32,533.32,0.7533
31,bottom,0,765.85,574.03,863.30,810.60,796.10,594.71,0.8527,793.79,592.40,0.5968,797.25,591.82,0.5893,788.01,598.17,0.8045,805.91,597.02,0.8211,777.04,630.51,0.8424,822.66,620.70,0.8421,772.99,674.41,0.7268,828.44,652.46,0.7143,772.99,708.49,0.7627,841.72,685.96,0.7188,794.94,688.85,0.6826,823.24,686.54,0.6505,787.43,724.08,0.7172,844.03,735.63,0.8205,782.23,761.62,0.7161,845.77,785.88,0.8784
32,top,1,856.32,371.19,971.04,547.43,907.22,386.59,0.7875,911.53,383.58,0.7435,905.07,383.15,0.7800,920.56,387.88,0.7749,902.49,387.45,0.7220,935.19,407.24,0.7517,892.59,402.94,0.7516,943.37,434.35,0.7092,880.98,426.61,0.7639,936.05,463.18,0.6854,868.93,451.99,0.7760,923.14,448.55,0.6515,895.17,446.83,0.6553,938.20,489.43,0.6768,885.71,483.40,0.6909,959.72,522.99,0.7797,870.65,529.44,0.7863
32,bottom,0,767.47,571.43,870.40,809.10,800.95,592.78,0.8969,799.20,591.04,0.6138,802.11,590.46,0.6140,792.82,596.26,0.8143,810.81,595.68,0.8334,780.64,628.76,0.8455,827.06,620.64,0.8555,774.83,670.54,0.7400,829.38,652.55,0.7531,774.25,706.51,0.7928,840.98,685.62,0.7084,796.30,687.36,0.7050,824.74,685.62,0.6553,789.92,721.02,0.7538,846.20,736.68,0.8294,786.44,763.38,0.7369,850.27,786.59,0.9091
33,top,1,854.78,366.96,971.60,542.62,905.04,384.02,0.8409,908.90,381.02,0.7257,903.33,380.16,0.8207,918.77,384.88,0.7885,901.18,384.45,0.7179,934.21,405.47,0.7928,893.03,399.89,0.8170,944.50,431.20,0.7513,883.60,423.91,0.8131,936.78,459.51,0.7317,870.30,448.36,0.8132,925.63,447.93,0.7179,897.32,445.78,0.7123,939.35,490.39,0.7479,885.31,481.81,0.7484,960.37,522.98,0.8449,869.44,525.13,0.8567
33,bottom,0,769.00,571.68,872.70,814.26,805.45,592.88,0.8753,803.68,590.51,0.5577,806.64,590.51,0.6237,796.57,596.43,0.7783,815.52,595.84,0.8244,782.95,629.01,0.8380,830.33,622.49,0.8617,777.03,669.28,0.7481,832.70,656.25,0.7639,775.25,706.59,0.8018,843.95,691.19,0.7177,797.75,690.01,0.7095,826.18,688.82,0.6520,793.61,720.81,0.7469,849.28,738.57,0.8166,791.24,765.82,0.7519,855.20,790.69,0.9076
34,top,1,855.62,360.96,971.44,540.61,902.13,378.86,0.8541,905.64,375.79,0.7469,900.38,375.79,0.8379,915.29,380.17,0.7903,899.06,380.61,0.6669,932.39,401.66,0.7959,892.48,396.40,0.8377,946.43,427.54,0.8055,884.59,421.40,0.8185,937.22,454.73,0.7373,869.67,447.28,0.7980,926.69,448.16,0.7257,899.06,445.96,0.7392,937.66,489.38,0.7598,883.71,478.42,0.7624,960.02,522.28,0.8662,871.43,518.77,0.8221
34,bottom,0,770.11,572.67,873.75,814.85,810.11,595.02,0.8279,808.92,592.06,0.5060,813.06,592.06,0.5999,801.24,598.56,0.7513,820.16,597.97,0.8116,786.46,628.72,0.8510,834.35,626.94,0.8624,778.77,668.92,0.7508,837.30,661.24,0.7483,776.40,706.17,0.7938,847.36,696.12,0.6745,800.05,693.17,0.7050,828.44,693.17,0.6576,797.10,723.32,0.7399,852.09,742.24,0.8140,792.96,770.62,0.7773,858.59,791.91,0.9063
35,top,1,857.47,359.51,971.27,538.81,898.61,374.75,0.7845,902.11,371.25,0.7218,896.86,371.25,0.7648,911.74,376.50,0.8083,895.11,376.50,0.5901,928.82,397.51,0.7915,890.73,393.13,0.8506,946.33,423.34,0.8285,885.48,417.65,0.8020,935.38,450.04,0.7250,869.72,441.72,0.7886,926.19,446.54,0.7184,899.49,444.35,0.7276,936.70,488.12,0.7444,880.23,478.05,0.7408,959.90,520.95,0.8469,876.72,510.89,0.8327
35,bottom,0,772.29,574.40,875.67,816.66,815.70,597.35,0.8159,814.52,594.40,0.5268,817.48,593.80,0.5905,806.83,600.31,0.7577,825.17,599.72,0.7899,790.86,629.88,0.8452,838.18,631.07,0.8460,780.81,668.92,0.7671,842.91,664.78,0.7401,777.85,705.00,0.7936,852.37,696.12,0.6947,802.10,695.53,0.7032,829.90,696.12,0.6524,802.10,724.51,0.7266,855.33,744.62,0.8064,793.82,770.65,0.7605,860.06,793.71,0.8959
36,top,1,854.68,352.60,971.72,537.85,892.40,369.25,0.7650,896.47,365.63,0.7101,890.59,366.08,0.7491,906.87,370.15,0.8330,888.78,371.51,0.6266,924.51,391.86,0.7658,887.42,389.15,0.8411,943.95,417.64,0.8372,885.61,413.12,0.7855,933.10,443.87,0.7547,867.97,437.54,0.7894,924.05,443.42,0.7048,898.73,441.61,0.7135,935.81,485.48,0.7194,877.92,477.79,0.7589,959.33,519.85,0.8351,882.45,504.47,0.7959
36,bottom,0,773.22,575.47,874.51,816.60,821.51,597.14,0.7917,820.33,593.60,0.5349,822.68,593.60,0.5551,811.50,600.67,0.8101,830.93,600.67,0.7899,796.19,629.51,0.8519,843.29,631.87,0.8276,783.83,668.96,0.7923,849.18,666.01,0.7651,778.53,703.69,0.7920,856.83,694.27,0.7123,806.20,698.39,0.7119,832.69,699.57,0.6859,803.26,727.24,0.7321,858.59,747.25,0.8346,793.84,770.80,0.7591,861.54,795.53,0.8970
37,top,1,850.85,345.02,971.88,537.38,886.94,362.77,0.8090,891.17,359.48,0.7216,886.01,359.95,0.7535,900.56,364.18,0.8067,884.13,365.59,0.6160,918.41,385.78,0.7641,883.19,383.43,0.8628,939.07,411.61,0.8487,883.19,408.79,0.8005,929.21,438.38,0.7658,865.81,433.68,0.7817,920.29,437.44,0.6982,897.75,436.97,0.7234,933.91,480.18,0.7325,875.67,475.95,0.8047,959.27,518.69,0.8471,891.17,498.96,0.7259
37,bottom,0,774.25,572.87,874.18,819.72,826.02,595.65,0.8056,824.21,592.04,0.5468,826.62,592.04,0.5382,815.78,599.27,0.8505,835.66,599.27,0.7922,800.11,628.19,0.8427,850.13,630.61,0.8590,788.05,667.97,0.8143,856.76,664.96,0.7918,780.22,701.72,0.7816,860.98,691.47,0.7453,810.35,698.10,0.7308,836.87,698.71,0.7074,803.72,730.65,0.7472,860.98,747.52,0.8347,793.48,771.03,0.7662,860.98,798.75,0.9025
38,top,1,846.19,335.55,971.49,539.48,880.46,355.86,0.8749,884.94,352.38,0.7770,879.96,351.88,0.8245,895.89,356.86,0.8409,879.46,356.86,0.6276,911.82,379.76,0.7531,877.97,377.77,0.8662,932.24,405.65,0.8329,880.46,404.65,0.7804,921.78,430.54,0.7840,864.03,429.05,0.7657,916.30,434.53,0.6916,893.90,434.03,0.7225,934.73,477.84,0.7414,874.48,475.35,0.8154,958.63,518.67,0.8441,898.88,498.75,0.7314
38,bottom,0,776.15,572.27,875.84,821.50,831.47,594.06,0.7971,830.25,589.80,0.5667,832.68,590.41,0.5234,820.52,596.49,0.8212,841.20,597.10,0.7829,805.30,626.91,0.8201,855.81,629.35,0.8577,793.13,665.86,0.8108,863.72,666.47,0.7459,783.40,698.71,0.7781,865.54,690.20,0.6111,815.65,697.50,0.7324,842.42,697.50,0.7076,804.09,735.22,0.7432,863.72,746.78,0.8263,793.74,769.91,0.7188,861.89,799.72,0.8813
39,top,1,842.41,332.97,964.87,529.15,874.90,351.07,0.8618,879.21,347.24,0.7556,874.42,347.24,0.7850,890.23,352.03,0.8080,873.46,352.99,0.6071,904.12,375.02,0.7838,873.46,373.59,0.8863,923.75,402.32,0.8196,876.34,401.84,0.8074,909.86,426.75,0.7039,861.01,425.79,0.7865,913.22,432.50,0.6895,889.75,432.02,0.7352,932.37,475.13,0.7517,874.42,472.73,0.8348,954.89,515.36,0.8193,902.68,501.95,0.7473
39,bottom,0,779.62,570.37,879.20,821.50,836.16,592.32,0.7839,834.32,588.64,0.5486,837.38,588.64,0.5089,825.12,595.39,0.8072,845.97,596.00,0.7635,809.79,626.04,0.8240,861.29,627.27,0.8565,798.14,663.44,0.7985,869.27,662.22,0.7251,787.11,698.39,0.7753,870.49,683.68,0.6021,819.60,695.94,0.7285,847.19,695.32,0.7135,806.73,737.63,0.7599,866.20,745.60,0.8260,795.08,771.96,0.7113,862.52,799.55,0.8757
40,top,1,841.92,335.32,955.69,522.34,869.13,348.47,0.8537,872.78,344.82,0.7450,868.21,344.82,0.7341,883.74,348.47,0.8114,867.30,350.30,0.5679,896.52,371.76,0.8126,870.04,369.93,0.8889,915.24,400.07,0.8214,875.06,396.87,0.7784,895.61,424.27,0.6747,860.45,421.07,0.7892,908.85,428.83,0.6853,886.48,428.83,0.6994,924.83,470.38,0.7253,874.15,469.47,0.8382,949.94,508.73,0.8149,902.91,500.97,0.7541
40,bottom,0,783.23,568.24,881.11,821.31,839.58,590.97,0.7269,837.11,587.27,0.5352,841.44,586.65,0.4922,829.08,593.44,0.7881,849.47,594.06,0.7552,813.63,625.57,0.8401,864.92,626.81,0.8533,801.89,663.26,0.7959,874.18,662.64,0.7271,790.77,698.48,0.7801,873.57,683.03,0.5465,824.14,695.39,0.7286,851.32,695.39,0.7237,809.93,737.40,0.7801,866.77,746.67,0.8256,798.19,775.09,0.7809,863.06,799.81,0.8721
41,top,1,843.97,329.89,950.60,521.61,864.05,341.97,0.8695,867.79,338.69,0.7926,863.58,338.22,0.7381,879.03,343.84,0.7939,864.05,345.71,0.4984,890.26,367.71,0.8104,869.67,367.71,0.8544,905.71,398.13,0.7974,874.35,394.39,0.7495,883.24,420.60,0.6609,859.84,416.39,0.7728,904.77,424.81,0.7090,884.18,425.28,0.7099,914.13,465.07,0.7529,874.35,466.00,0.8362,942.69,502.98,0.7870,902.43,501.11,0.7623
41,bottom,0,786.08,566.39,886.31,819.57,842.38,589.76,0.7176,838.67,586.05,0.5374,844.23,585.43,0.4786,831.87,592.23,0.7960,852.89,592.23,0.7651,816.42,624.37,0.8397,868.96,623.75,0.8681,804.67,663.31,0.7983,878.23,659.60,0.7463,794.17,697.93,0.7860,879.46,680.00,0.5767,827.54,694.22,0.7306,855.36,694.22,0.7370,812.71,737.49,0.8081,866.48,747.37,0.8443,802.20,782.61,0.8118,863.39,799.91,0.8689
42,top,1,834.37,323.65,945.97,520.88,860.80,338.00,0.8578,864.17,334.15,0.7139,859.84,334.15,0.7154,874.76,338.00,0.7598,859.84,338.96,0.5070,884.88,361.59,0.8465,868.02,361.59,0.8107,894.99,392.89,0.7757,873.80,390.97,0.7222,868.99,410.71,0.7017,860.32,409.26,0.7218,898.84,420.82,0.7385,880.54,421.30,0.7335,905.10,462.71,0.7552,874.28,462.71,0.8039,932.06,497.86,0.7888,902.69,499.79,0.7455
42,bottom,0,791.37,566.12,889.75,819.50,844.89,589.51,0.7082,841.18,585.18,0.5317,847.36,585.18,0.4884,834.37,591.36,0.8056,854.79,591.98,0.7933,818.29,624.15,0.8441,871.49,622.91,0.8649,807.77,663.74,0.8010,882.01,658.17,0.7608,797.88,697.14,0.7949,883.86,681.68,0.6661,830.66,692.81,0.7230,859.12,693.43,0.7454,816.43,738.59,0.8218,866.54,747.25,0.8371,809.63,788.70,0.8491,864.07,799.21,0.8785
43,top,3,833.60,314.86,929.02,520.26,857.74,333.32,0.7279,860.75,329.81,0.5975,856.74,329.81,0.6022,870.28,332.82,0.6703,857.24,334.82,0.4370,879.31,355.88,0.8506,866.77,354.88,0.7695,886.33,387.98,0.8056,873.79,383.46,0.5853,858.24,401.01,0.7464,857.74,400.51,0.4209,892.85,417.06,0.7526,875.80,417.06,0.7402,895.35,460.19,0.7341,872.79,460.69,0.8192,919.92,486.26,0.7740,901.37,497.80,0.8158
43,bottom,0,795.34,566.33,892.98,819.33,845.39,589.06,0.7120,842.30,584.73,0.5343,847.25,584.73,0.4987,836.74,591.53,0.7943,857.13,591.53,0.7843,820.69,624.26,0.8351,873.81,622.41,0.8496,810.80,663.18,0.7856,884.92,657.00,0.7643,800.92,695.30,0.7781,887.39,682.94,0.6741,834.27,692.83,0.7121,862.69,692.83,0.7386,820.07,740.39,0.8083,867.01,746.56,0.8317,818.83,794.74,0.8683,864.54,799.68,0.8831
44,top,2,844.39,307.99,918.71,518.67,853.26,328.97,0.8473,855.83,325.37,0.6963,852.75,325.37,0.6588,866.12,327.94,0.7407,854.80,330.00,0.4245,874.35,351.60,0.8814,864.58,350.57,0.7564,880.52,384.01,0.8418,871.78,379.89,0.5361,852.23,392.24,0.7703,858.41,393.27,0.4491,887.72,412.81,0.7517,873.32,412.81,0.7596,887.21,458.59,0.7683,869.21,457.05,0.8251,908.81,476.59,0.7524,896.47,493.57,0.7797
44,bottom,0,799.19,567.02,895.76,822.18,847.48,589.33,0.6983,844.36,584.96,0.5295,849.35,584.96,0.5082,838.76,591.82,0.7761,858.69,591.82,0.7764,823.18,624.83,0.8466,875.51,622.96,0.8548,813.21,663.46,0.7937,887.97,659.72,0.7691,804.49,693.98,0.7572,890.46,689.00,0.6843,836.89,694.60,0.7161,864.92,694.60,0.7429,824.43,743.82,0.8260,867.41,748.80,0.8301,827.54,798.01,0.8612,864.30,801.75,0.8802
45,top,2,816.45,306.01,913.84,518.12,850.13,325.59,0.7763,853.24,322.48,0.6850,849.61,322.48,0.6715,863.08,326.10,0.7258,867.22,327.66,0.4213,869.29,349.41,0.7984,863.59,347.34,0.6180,874.47,381.00,0.7908,867.74,377.89,0.4511,841.84,386.17,0.6784,852.72,389.28,0.3905,881.72,411.55,0.7086,867.22,410.51,0.6956,879.65,455.05,0.6648,862.04,453.50,0.7312,901.40,477.83,0.6950,889.49,487.67,0.7771
45,bottom,0,801.48,568.86,898.56,826.76,849.39,591.40,0.7169,846.87,587.00,0.5276,852.54,587.00,0.5185,840.57,593.92,0.7847,860.72,593.29,0.7957,825.46,626.03,0.8380,877.72,624.15,0.8497,816.02,665.07,0.7975,890.31,661.92,0.7885,807.20,693.41,0.7499,892.83,692.78,0.7357,839.31,697.81,0.7212,867.02,698.44,0.7450,828.61,748.18,0.8003,868.91,750.70,0.8036,838.06,799.18,0.8316,864.50,802.96,0.8546
46,top,3,791.33,305.34,913.60,511.64,845.92,324.88,0.7226,849.44,321.36,0.6378,845.41,321.36,0.6245,859.52,324.88,0.6529,855.49,324.88,0.4181,865.06,348.05,0.7624,862.54,345.53,0.5547,868.58,379.28,0.7316,861.53,375.75,0.3914,835.85,381.80,0.5989,831.82,380.29,0.2913,875.13,410.51,0.6062,862.54,408.99,0.5848,874.12,452.81,0.5935,850.96,448.78,0.6651,899.31,478.00,0.6410,881.17,484.04,0.7017
46,bottom,0,802.32,569.84,899.84,834.40,849.79,593.61,0.7306,847.20,589.09,0.5491,851.72,589.09,0.5344,842.04,596.19,0.7854,861.41,595.55,0.7827,827.83,629.13,0.8265,879.50,626.55,0.8469,817.49,666.60,0.8057,891.12,664.66,0.8009,809.74,691.79,0.7616,894.35,696.95,0.7316,842.04,702.12,0.7327,868.52,701.47,0.7649,833.64,754.44,0.8133,869.16,752.50,0.8005,847.20,804.17,0.8067,865.93,802.88,0.8341
47,top,3,797.68,307.44,910.64,504.37,842.14,325.13,0.8070,845.03,321.77,0.6741,841.18,321.77,0.6687,855.13,324.65,0.6904,856.57,326.10,0.4122,860.41,347.73,0.7968,858.01,344.37,0.6068,863.30,378.98,0.7646,867.15,373.21,0.3700,831.57,378.98,0.7079,826.76,377.54,0.2465,870.99,410.23,0.6907,856.09,408.31,0.6747,871.95,453.02,0.7014,840.70,445.81,0.7161,899.36,478.51,0.7252,871.95,482.35,0.7369
47,bottom,0,802.02,571.61,902.23,839.36,851.47,596.32,0.7252,848.20,591.74,0.5267,852.78,591.09,0.5241,842.97,598.28,0.7744,862.58,598.28,0.7695,828.59,632.27,0.8287,880.23,629.65,0.8467,819.44,668.88,0.7996,891.34,668.88,0.8074,812.25,689.14,0.7329,896.57,700.91,0.7223,842.97,706.14,0.7394,869.12,705.48,0.7637,840.36,759.08,0.8123,869.77,754.51,0.7748,853.43,807.46,0.7859,866.50,804.19,0.7871
48,top,1,782.61,305.68,911.96,497.11,837.00,326.15,0.7650,839.34,322.88,0.6329,836.07,323.34,0.5985,849.15,324.28,0.6289,851.49,325.68,0.4417,853.83,346.24,0.7615,858.03,342.97,0.6077,857.57,376.62,0.7325,869.25,368.68,0.3754,826.25,376.62,0.6315,815.04,370.08,0.1987,865.51,409.34,0.6605,851.96,407.47,0.5986,868.32,451.87,0.6993,830.46,441.12,0.6726,900.56,477.57,0.7677,857.10,473.83,0.7011
48,bottom,0,805.68,576.41,904.44,842.25,852.46,598.35,0.7418,849.87,593.81,0.5345,851.81,593.81,0.5467,844.03,600.30,0.7534,863.50,599.65,0.7708,829.10,635.34,0.8379,881.02,631.45,0.8354,819.36,672.99,0.8095,891.40,671.04,0.7997,813.52,691.81,0.7212,898.54,702.84,0.6768,846.62,708.03,0.7458,871.93,706.73,0.7681,847.92,763.85,0.8172,871.28,755.41,0.7667,859.60,815.12,0.8328,867.39,802.14,0.7389
49,top,1,804.78,305.01,913.39,491.83,831.26,323.62,0.8755,833.54,320.42,0.6799,831.26,320.42,0.5891,842.66,322.70,0.6467,846.31,323.16,0.3579,847.23,344.60,0.8384,854.98,340.49,0.7481,853.15,373.79,0.7840,869.58,366.95,0.6514,826.24,374.25,0.8152,847.23,373.79,0.3537,861.37,407.09,0.7693,847.23,405.26,0.7308,865.93,452.24,0.7788,820.31,435.82,0.7985,899.68,478.24,0.9089,842.66,470.03,0.7629
49,bottom,0,808.53,578.32,905.04,846.47,852.86,601.10,0.7290,851.55,596.52,0.5237,853.52,596.52,0.5493,844.35,603.72,0.7556,863.99,602.41,0.7819,828.64,637.76,0.8455,881.01,633.83,0.8251,820.13,674.42,0.7926,891.49,672.46,0.8220,816.20,694.72,0.7298,900.65,704.54,0.7275,849.59,711.08,0.7471,873.81,709.77,0.7620,852.86,765.42,0.8353,872.50,757.56,0.7890,863.33,821.07,0.8395,869.23,802.73,0.7280
50,top,1,801.19,305.83,913.41,496.43,825.19,322.02,0.8480,827.98,318.76,0.6859,825.19,318.30,0.6056,836.82,322.95,0.7168,837.76,322.49,0.4271,839.62,343.43,0.8330,848.46,339.70,0.7193,850.32,368.55,0.7911,863.81,362.97,0.5864,823.33,372.28,0.8032,839.15,369.02,0.3776,854.97,404.85,0.7407,841.48,402.99,0.6698,862.88,450.45,0.7676,811.70,430.91,0.8098,900.11,479.77,0.9030,826.59,466.74,0.8256
50,bottom,0,809.49,580.70,910.15,848.57,852.63,603.46,0.7238,850.67,598.88,0.5192,853.28,598.88,0.5580,844.13,606.08,0.7598,864.40,604.77,0.7818,829.08,640.74,0.8583,881.40,636.16,0.8220,819.93,678.01,0.7811,891.21,673.43,0.8277,816.00,698.29,0.7266,903.64,706.13,0.7681,851.32,713.98,0.7494,876.17,712.02,0.7674,855.24,768.26,0.8349,875.52,759.11,0.7876,867.01,825.16,0.8303,872.25,801.61,0.7174
51,top,1,788.91,304.60,913.78,498.34,818.71,322.95,0.7768,821.55,319.17,0.6665,818.23,319.17,0.6262,831.48,323.43,0.7015,820.60,322.48,0.4726,833.84,343.29,0.7569,833.37,341.40,0.6009,847.56,365.52,0.7321,851.34,360.32,0.3817,824.38,371.20,0.6986,814.92,367.89,0.2939,848.51,406.67,0.7273,832.90,404.31,0.6744,861.75,451.14,0.7436,804.99,428.91,0.7593,899.59,478.57,0.8627,812.09,463.91,0.8106
51,bottom,0,807.55,583.97,917.44,848.63,854.09,606.45,0.7172,850.86,601.28,0.5038,854.74,601.28,0.5659,845.05,609.04,0.7486,864.43,607.10,0.7700,829.54,643.28,0.8660,881.88,638.11,0.8274,820.49,679.47,0.7883,892.21,674.30,0.8376,815.32,704.02,0.7174,907.08,705.31,0.7885,853.45,716.30,0.7445,879.29,714.36,0.7680,857.32,771.87,0.8376,879.94,760.24,0.7961,868.31,828.73,0.8470,878.65,802.23,0.7276
52,top,1,780.32,306.96,914.18,497.38,811.92,322.68,0.7994,815.17,319.42,0.7179,811.92,318.96,0.6369,825.40,323.61,0.7201,815.17,323.14,0.4749,829.12,343.13,0.7451,822.61,342.67,0.5942,846.79,363.12,0.7687,826.80,364.05,0.3885,825.87,371.95,0.6022,810.99,359.87,0.4539,840.74,405.42,0.6305,824.94,403.10,0.5908,858.87,450.98,0.6837,800.30,427.27,0.6228,899.78,478.87,0.7635,795.65,459.35,0.6955
52,bottom,0,808.19,583.91,922.75,850.20,854.42,607.19,0.7108,851.17,602.64,0.5051,855.72,602.64,0.5649,846.62,609.79,0.7480,865.47,608.49,0.7448,831.01,645.55,0.8659,883.67,639.04,0.8208,821.26,682.60,0.7892,894.73,672.85,0.8162,814.76,709.26,0.7395,912.28,700.16,0.7734,854.42,715.76,0.7388,881.07,713.16,0.7497,858.32,773.62,0.8471,884.32,761.27,0.7818,868.72,829.53,0.8547,884.32,804.83,0.7642
53,top,3,768.48,306.50,913.42,499.18,806.51,327.82,0.7352,808.87,324.05,0.6404,805.09,324.52,0.5744,819.72,327.82,0.6720,806.51,328.77,0.4732,825.38,344.81,0.7046,816.42,346.69,0.5781,845.67,365.57,0.6319,818.30,366.51,0.3344,828.21,369.34,0.4492,811.23,361.32,0.3325,835.76,408.98,0.6109,817.83,407.09,0.5687,855.58,452.38,0.6234,797.07,427.85,0.5327,896.63,477.86,0.7243,787.16,456.63,0.6802
53,bottom,0,808.04,584.16,933.90,850.49,856.66,607.43,0.6738,851.46,602.88,0.5161,860.57,603.53,0.5633,848.86,610.69,0.7521,867.07,609.39,0.7739,832.61,645.15,0.8860,884.62,639.95,0.8463,822.85,682.86,0.8041,900.23,673.76,0.8094,816.35,712.77,0.7626,919.09,697.82,0.8370,855.36,716.02,0.7493,881.37,714.07,0.7583,859.27,773.89,0.8456,887.88,762.19,0.7930,868.37,829.81,0.8524,891.78,809.01,0.7850
