frame,player,det_idx,bbox_x1,bbox_y1,bbox_x2,bbox_y2,nose_x,nose_y,nose_s,L_eye_x,L_eye_y,L_eye_s,R_eye_x,R_eye_y,R_eye_s,L_ear_x,L_ear_y,L_ear_s,R_ear_x,R_ear_y,R_ear_s,L_shoulder_x,L_shoulder_y,L_shoulder_s,R_shoulder_x,R_shoulder_y,R_shoulder_s,L_elbow_x,L_elbow_y,L_elbow_s,R_elbow_x,R_elbow_y,R_elbow_s,L_wrist_x,L_wrist_y,L_wrist_s,R_wrist_x,R_wrist_y,R_wrist_s,L_hip_x,L_hip_y,L_hip_s,R_hip_x,R_hip_y,R_hip_s,L_knee_x,L_knee_y,L_knee_s,R_knee_x,R_knee_y,R_knee_s,L_ankle_x,L_ankle_y,L_ankle_s,R_ankle_x,R_ankle_y,R_ankle_s
98,bottom,0,1032.86,608.31,1152.09,866.04,1118.28,635.24,0.9738,1118.28,632.10,0.8072,1116.39,632.10,0.8453,1100.66,635.24,0.5485,1106.95,636.50,0.7852,1092.48,659.78,0.7416,1096.25,669.85,0.8248,1084.30,698.17,0.5062,1096.25,709.49,0.8583,1089.33,725.22,0.3329,1129.60,723.34,0.7746,1088.07,735.29,0.7065,1078.63,735.92,0.7474,1103.80,779.97,0.7769,1070.45,790.66,0.7843,1119.53,832.82,0.8524,1046.54,845.41,0.9379
99,top,1,850.51,305.98,916.88,525.22,867.64,328.89,0.7680,864.96,327.28,0.5382,865.50,327.28,0.5219,863.36,330.50,0.7851,877.81,328.89,0.8205,866.03,354.05,0.8467,890.12,349.23,0.7921,866.03,388.30,0.8056,894.94,379.74,0.6551,856.93,419.35,0.7984,877.27,409.18,0.4811,880.48,411.86,0.7106,892.79,410.25,0.7009,868.71,460.56,0.7517,879.95,459.49,0.7791,900.29,499.64,0.7280,883.16,506.06,0.7669
99,bottom,0,1033.58,607.41,1159.75,863.30,1122.90,632.90,0.9555,1122.28,629.15,0.7853,1121.03,629.15,0.8037,1106.66,632.90,0.5756,1113.53,634.15,0.7506,1097.91,659.76,0.7429,1102.29,668.51,0.8309,1094.16,697.87,0.5093,1102.29,708.49,0.8582,1117.28,720.98,0.3079,1136.65,719.73,0.8046,1097.29,735.35,0.7040,1087.92,736.60,0.7526,1111.66,780.96,0.7636,1079.17,790.95,0.7802,1123.53,835.31,0.8867,1048.56,844.68,0.9136
100,top,1,851.11,305.99,907.03,525.16,867.30,326.21,0.7660,865.16,325.68,0.5186,866.23,324.07,0.4988,862.49,327.82,0.7413,878.00,326.21,0.8062,863.02,352.43,0.8407,890.85,347.62,0.7873,862.49,387.21,0.8065,895.66,375.44,0.6720,857.67,418.78,0.7965,879.61,404.33,0.4316,876.93,410.22,0.7053,891.92,408.08,0.7179,862.49,458.91,0.7571,882.28,458.91,0.8143,889.77,496.37,0.7537,882.28,506.00,0.6749
100,bottom,0,1036.56,606.42,1164.97,862.46,1126.39,630.05,0.9281,1125.77,626.30,0.7531,1124.51,626.30,0.7545,1111.39,631.30,0.5743,1118.26,632.55,0.7178,1104.51,658.18,0.7486,1108.89,666.30,0.8343,1098.89,697.56,0.5280,1107.01,707.56,0.8553,1126.39,720.06,0.3547,1142.02,720.06,0.8092,1106.39,734.44,0.6871,1095.76,735.69,0.7472,1119.51,779.45,0.7847,1092.01,791.32,0.8061,1125.14,835.71,0.8904,1053.88,841.33,0.9003
101,top,1,850.99,304.57,905.66,523.43,866.04,323.70,0.7589,862.83,322.10,0.5428,866.57,320.50,0.4932,861.23,324.77,0.7757,878.32,322.63,0.8323,860.69,350.42,0.8301,890.08,345.08,0.8023,860.16,385.68,0.7926,895.42,375.00,0.6709,857.49,418.28,0.7847,878.32,402.78,0.3923,873.52,409.73,0.7249,891.15,408.12,0.7485,859.09,457.28,0.7417,883.67,458.35,0.8077,882.60,493.08,0.7025,885.81,504.30,0.7403
101,bottom,0,1045.50,605.09,1170.63,862.59,1130.07,627.60,0.8847,1130.70,623.82,0.7040,1128.81,623.82,0.6975,1118.13,629.48,0.5992,1124.41,630.74,0.6758,1108.70,657.14,0.7344,1114.98,665.94,0.8199,1105.55,697.38,0.5477,1111.21,706.18,0.8423,1129.44,719.38,0.4197,1144.53,721.90,0.7810,1112.47,733.21,0.6323,1104.30,733.84,0.7341,1125.04,779.11,0.7795,1108.07,789.79,0.7544,1125.67,836.31,0.8178,1062.80,835.69,0.8211
102,top,1,848.67,304.27,904.95,523.64,862.89,323.98,0.7534,859.67,321.30,0.5845,865.03,319.69,0.4568,859.67,323.98,0.7888,877.35,321.84,0.8202,858.60,349.69,0.8448,889.67,344.87,0.8246,857.53,384.50,0.8257,895.56,376.46,0.7292,855.92,416.63,0.8248,878.42,402.17,0.4555,871.46,409.67,0.7329,890.20,408.60,0.7460,856.46,454.12,0.8144,883.77,458.41,0.8564,870.38,498.04,0.7575,886.45,506.07,0.8518
102,bottom,0,1055.45,603.05,1170.19,858.70,1137.16,625.39,0.9599,1137.16,621.65,0.7836,1135.91,621.65,0.7898,1131.54,627.89,0.5747,1130.92,629.14,0.7383,1115.94,656.60,0.7487,1120.31,664.71,0.8275,1115.32,697.79,0.5834,1114.07,704.66,0.8509,1140.28,722.13,0.5478,1146.52,726.50,0.7834,1112.82,730.25,0.6361,1110.95,731.50,0.7392,1127.17,777.68,0.8088,1121.56,787.04,0.8283,1125.30,835.73,0.8392,1074.12,828.86,0.8269
103,top,1,841.61,304.65,904.52,520.52,863.58,323.52,0.7331,859.89,320.88,0.5157,863.58,319.30,0.4588,858.84,324.05,0.7660,875.70,321.94,0.7949,855.67,349.87,0.8076,889.40,344.60,0.7881,855.15,383.07,0.7975,896.25,376.22,0.7277,853.04,415.22,0.7985,877.81,399.94,0.4453,868.32,409.95,0.6944,888.88,409.43,0.7352,854.62,452.12,0.8015,883.61,456.86,0.8398,860.42,497.44,0.7527,885.19,506.40,0.8306
103,bottom,0,1071.22,601.68,1166.34,853.81,1140.94,623.71,0.8791,1140.94,619.40,0.7168,1140.32,620.02,0.7225,1129.86,626.18,0.5646,1135.40,627.41,0.7074,1121.86,656.34,0.7215,1125.55,663.11,0.7995,1121.24,698.81,0.6024,1116.93,703.74,0.8450,1141.56,724.67,0.6291,1145.86,732.05,0.7808,1117.55,728.98,0.6068,1117.55,730.21,0.7212,1132.94,780.07,0.7600,1134.17,787.45,0.8209,1125.55,835.47,0.8099,1086.77,824.39,0.8166
104,top,1,834.79,303.47,901.87,520.55,862.50,322.97,0.7433,859.85,319.79,0.4926,861.97,318.73,0.4596,856.67,322.97,0.7621,874.16,321.38,0.7854,853.49,349.47,0.7860,887.94,345.23,0.7749,853.49,382.86,0.7703,895.36,376.50,0.7281,851.90,413.07,0.7716,876.28,399.82,0.4683,865.15,410.42,0.6766,885.82,409.89,0.7348,852.43,452.29,0.7982,882.64,457.06,0.8253,853.49,497.34,0.7970,884.76,505.29,0.8260
104,bottom,0,1086.60,598.79,1160.81,854.02,1146.14,622.97,0.8517,1146.14,618.61,0.7236,1144.27,619.23,0.7301,1136.79,625.46,0.5932,1139.91,626.71,0.7210,1128.07,654.75,0.7029,1131.18,661.61,0.7974,1127.44,697.75,0.6456,1120.59,702.11,0.8429,1145.51,721.42,0.6420,1143.02,735.13,0.7766,1126.20,729.53,0.5943,1124.95,730.77,0.7010,1131.81,779.37,0.7231,1148.01,786.23,0.8201,1126.20,835.46,0.8023,1102.52,823.62,0.7675
105,top,1,830.60,303.07,901.87,519.62,861.48,322.00,0.7475,858.83,319.35,0.4645,860.95,318.30,0.4590,855.13,322.52,0.7433,872.05,321.47,0.7669,850.90,348.43,0.7682,886.33,344.73,0.7763,851.96,381.74,0.7483,894.26,377.51,0.7524,849.85,412.93,0.6960,876.28,396.54,0.4997,862.53,410.29,0.6768,883.68,409.23,0.7309,850.90,452.58,0.8157,881.57,456.29,0.8216,847.73,497.00,0.7908,884.21,504.93,0.8268
105,bottom,0,1103.06,600.11,1168.59,853.53,1151.91,622.26,0.8543,1151.91,617.31,0.7499,1151.29,618.54,0.7156,1141.40,624.73,0.6147,1147.58,625.97,0.7255,1133.35,655.05,0.7082,1137.06,661.24,0.7889,1136.45,695.88,0.6233,1125.93,700.83,0.8042,1151.29,720.01,0.6228,1138.92,736.10,0.7552,1130.26,730.53,0.5865,1133.97,732.39,0.6798,1130.88,780.03,0.7922,1159.34,783.74,0.8011,1124.07,829.53,0.6817,1123.45,829.53,0.6939
106,top,1,829.74,302.59,899.48,520.38,859.82,321.63,0.7366,857.17,318.97,0.4779,859.29,317.90,0.4404,853.44,322.16,0.7579,870.46,320.56,0.7655,848.66,348.21,0.7800,885.35,345.02,0.7925,848.13,381.71,0.7644,892.79,379.05,0.7790,847.06,412.55,0.7387,878.97,399.25,0.5560,860.36,409.89,0.6837,881.62,408.83,0.7238,849.72,452.42,0.8058,880.03,456.15,0.8179,844.94,496.02,0.7625,883.22,505.06,0.8314
106,bottom,0,1112.62,599.90,1178.63,855.91,1157.50,623.52,0.9332,1157.50,618.52,0.7829,1156.25,619.77,0.7485,1148.13,624.77,0.6171,1151.88,627.27,0.7472,1142.50,656.02,0.7373,1143.13,663.52,0.8208,1146.25,693.53,0.7152,1132.50,701.03,0.8075,1162.50,716.03,0.7716,1135.00,742.28,0.7952,1135.63,727.90,0.6694,1140.00,729.15,0.7148,1133.13,780.41,0.8296,1168.75,782.91,0.8553,1125.00,834.16,0.8416,1140.63,831.03,0.7563
107,top,1,830.04,302.63,896.11,520.77,857.75,320.63,0.7563,855.62,317.97,0.4885,857.22,317.44,0.4612,851.36,321.70,0.7630,868.94,320.10,0.7839,846.04,347.26,0.7896,883.32,344.07,0.7953,845.50,380.81,0.7630,891.31,379.22,0.7666,843.91,413.30,0.7533,880.65,402.12,0.5438,858.82,409.57,0.6787,879.59,409.04,0.7218,848.70,451.11,0.7799,878.52,455.91,0.8187,844.44,493.19,0.7524,882.78,505.44,0.8336
107,bottom,0,1115.03,600.33,1187.84,857.81,1164.01,623.46,0.8881,1164.01,617.81,0.7323,1162.12,619.69,0.7282,1154.58,624.09,0.6011,1157.72,626.61,0.7471,1147.66,656.15,0.7226,1150.18,663.06,0.7904,1157.09,694.49,0.7209,1138.24,702.04,0.7565,1173.44,717.12,0.7518,1130.69,740.38,0.6016,1140.12,732.84,0.7152,1150.81,734.10,0.7315,1135.72,781.24,0.8164,1176.58,782.50,0.8493,1126.29,835.93,0.8854,1158.98,835.93,0.7634
108,top,1,829.77,302.60,896.59,520.32,856.27,320.04,0.7658,853.61,317.38,0.4695,855.21,316.85,0.4900,848.83,321.10,0.7394,866.90,319.51,0.7728,843.52,346.61,0.7885,881.79,342.89,0.7834,842.45,381.16,0.7560,889.76,380.10,0.7488,840.86,413.06,0.7492,885.51,406.15,0.6026,856.27,408.80,0.6780,877.00,408.80,0.7108,847.77,451.33,0.7803,877.00,454.51,0.8166,845.11,493.85,0.7688,882.32,503.95,0.8222
108,bottom,0,1112.48,599.92,1212.40,857.67,1171.25,623.70,0.9063,1170.62,618.67,0.7717,1168.11,619.93,0.7739,1163.70,625.59,0.5899,1162.44,628.11,0.7334,1153.63,656.43,0.7040,1156.78,663.98,0.7955,1163.70,696.70,0.7143,1142.31,702.36,0.7660,1183.84,719.98,0.7414,1129.09,740.12,0.7587,1145.45,735.08,0.7331,1158.04,735.71,0.7463,1139.16,781.65,0.8074,1181.95,783.54,0.8565,1126.58,835.77,0.9301,1180.06,840.17,0.8123
109,top,1,831.04,302.04,896.89,517.52,854.50,319.82,0.7572,850.81,317.19,0.4808,853.97,316.66,0.5153,847.13,320.87,0.7559,865.54,319.29,0.7966,841.34,346.12,0.7855,879.75,342.97,0.7842,839.77,380.84,0.7477,888.69,380.32,0.7460,837.14,412.41,0.7385,887.11,407.67,0.6939,853.97,408.20,0.7005,874.49,407.67,0.7157,847.66,451.86,0.8060,874.49,452.91,0.8306,846.08,494.47,0.7544,881.85,501.31,0.8035
109,bottom,0,1111.88,603.71,1234.99,860.21,1177.19,625.50,0.9019,1177.19,620.49,0.7149,1174.69,621.75,0.7604,1169.05,627.38,0.5998,1169.05,629.89,0.7280,1160.91,657.44,0.6843,1163.42,666.21,0.7983,1171.56,696.89,0.6917,1147.13,701.90,0.7649,1193.47,720.06,0.7132,1129.60,736.97,0.7501,1150.89,735.09,0.7289,1163.42,736.34,0.7312,1142.13,781.43,0.7633,1185.96,786.44,0.8216,1126.47,834.66,0.9465,1200.36,840.29,0.8242
110,top,1,829.02,302.57,897.03,517.62,852.00,319.79,0.7260,847.27,317.69,0.4815,852.52,317.17,0.4896,844.65,320.84,0.7560,863.02,319.79,0.8007,839.40,345.52,0.7993,876.68,343.42,0.7846,836.25,380.69,0.7712,887.18,380.17,0.7671,833.62,412.19,0.7497,888.75,407.99,0.7296,852.00,407.47,0.7205,872.48,406.94,0.7291,846.75,451.57,0.8158,870.90,451.05,0.8314,846.75,494.62,0.7549,880.88,498.30,0.7909
110,bottom,0,1110.98,605.90,1248.86,859.58,1184.88,627.45,0.9021,1184.88,622.49,0.7191,1181.78,623.73,0.7731,1176.82,629.31,0.5923,1176.20,632.40,0.7387,1169.39,659.66,0.6747,1170.01,668.33,0.8065,1179.30,699.29,0.7016,1152.05,703.01,0.7836,1202.84,721.59,0.7293,1132.85,738.31,0.7984,1157.62,737.07,0.7153,1168.77,738.93,0.7145,1147.10,782.28,0.7582,1191.07,790.34,0.8006,1127.90,834.31,0.9179,1215.22,841.12,0.8200
111,top,1,824.00,301.91,896.19,516.35,849.62,318.03,0.7541,845.44,315.94,0.4792,849.10,315.41,0.5085,842.82,319.60,0.7288,860.62,318.56,0.7781,837.58,344.73,0.7923,874.23,342.64,0.7694,832.87,379.29,0.7687,885.22,378.76,0.7759,829.73,411.22,0.7291,887.84,406.51,0.7276,849.10,406.51,0.7203,869.52,406.51,0.7397,844.91,451.01,0.8049,866.90,449.97,0.8198,845.96,494.99,0.7600,878.42,493.42,0.7873
111,bottom,0,1114.92,608.56,1254.55,863.94,1193.46,629.64,0.9150,1192.84,624.65,0.7645,1190.35,625.90,0.8130,1184.11,631.51,0.6042,1185.36,634.62,0.7580,1176.01,662.68,0.6843,1177.88,672.03,0.8126,1186.60,700.09,0.7093,1157.30,705.08,0.7814,1211.54,721.29,0.7305,1137.97,739.37,0.7928,1165.41,737.50,0.7183,1176.63,739.99,0.7206,1154.18,782.39,0.7693,1199.70,791.74,0.8056,1128.62,833.51,0.9187,1222.77,844.73,0.8501
112,top,1,819.73,301.24,897.19,515.17,847.49,317.85,0.7295,842.79,315.23,0.4839,848.01,315.23,0.4895,840.70,319.41,0.7225,858.46,317.85,0.7866,835.48,343.96,0.8012,873.08,341.87,0.7784,830.25,378.43,0.7766,884.05,378.43,0.7777,826.08,408.72,0.7451,886.66,406.64,0.7385,845.92,405.07,0.7343,866.81,405.07,0.7486,843.83,451.03,0.8187,863.16,448.42,0.8150,845.92,494.90,0.7643,875.69,486.02,0.7800
112,bottom,0,1116.61,608.77,1259.44,865.13,1200.54,632.43,0.8967,1199.92,627.43,0.7708,1197.41,628.68,0.7663,1190.53,633.06,0.5956,1191.78,636.81,0.7523,1184.90,664.35,0.7033,1184.90,673.11,0.8055,1194.91,702.53,0.7251,1166.12,706.29,0.7845,1219.94,721.93,0.7587,1144.84,741.96,0.7645,1173.63,739.46,0.7353,1186.15,741.96,0.7339,1162.99,782.64,0.7691,1208.05,791.40,0.8143,1131.70,830.83,0.9139,1228.08,845.86,0.8881
113,top,1,815.40,297.72,893.49,513.11,846.03,316.55,0.7808,841.82,313.92,0.4589,845.50,313.92,0.5252,838.67,319.18,0.7159,856.55,317.60,0.7838,832.36,344.42,0.7973,871.27,341.26,0.7754,826.57,379.13,0.7747,882.31,377.02,0.7698,821.84,408.05,0.7515,884.94,405.42,0.7367,843.40,402.79,0.7395,864.43,402.79,0.7488,842.87,449.59,0.8291,859.70,445.91,0.8142,846.56,494.29,0.7548,871.80,480.62,0.7647
113,bottom,0,1119.79,609.60,1262.08,866.46,1209.12,634.56,0.9101,1207.87,628.91,0.7618,1205.99,630.79,0.7694,1197.83,635.18,0.5487,1199.09,638.32,0.7593,1194.07,666.54,0.7306,1192.19,675.32,0.8026,1204.10,702.91,0.7822,1174.63,710.44,0.8034,1229.19,720.47,0.8261,1154.56,746.81,0.7951,1184.04,741.79,0.7647,1195.95,743.67,0.7542,1173.38,783.18,0.7736,1216.65,792.59,0.8632,1136.38,826.45,0.9259,1231.07,846.52,0.9284
114,top,1,810.01,296.74,890.42,509.78,843.97,315.36,0.8053,839.81,312.76,0.4746,842.93,312.76,0.5292,836.69,317.44,0.7504,854.38,316.40,0.7973,830.97,342.40,0.8078,869.46,340.84,0.7814,824.21,376.21,0.7695,880.38,375.69,0.7796,819.01,404.82,0.7819,882.46,403.26,0.7559,841.37,401.70,0.7667,861.66,401.70,0.7888,841.37,447.47,0.8462,857.50,443.31,0.8129,846.57,493.76,0.8039,867.38,476.60,0.7776
114,bottom,0,1128.36,610.07,1263.80,866.50,1216.11,633.74,0.9138,1214.86,628.73,0.7916,1213.61,630.61,0.8013,1208.60,635.62,0.5401,1206.09,638.75,0.7490,1202.96,666.29,0.7477,1199.21,675.68,0.8081,1211.73,701.98,0.7774,1186.06,710.12,0.7806,1236.77,718.88,0.8344,1168.53,748.93,0.7188,1194.20,740.79,0.7345,1203.59,742.67,0.7366,1188.56,782.74,0.7861,1223.62,791.50,0.8567,1147.24,821.55,0.9032,1232.39,845.97,0.9320
115,top,1,807.90,296.48,884.66,509.22,842.13,314.04,0.7660,838.49,311.44,0.4807,841.09,310.92,0.4998,834.86,316.12,0.7579,853.03,314.56,0.7639,828.62,341.57,0.7865,867.06,338.97,0.7594,821.35,374.81,0.7561,877.96,374.81,0.7576,815.64,401.81,0.7570,880.56,402.33,0.7325,840.05,400.77,0.7310,859.79,400.26,0.7607,841.09,445.96,0.8140,855.63,438.17,0.7947,846.28,492.19,0.7729,862.90,474.01,0.7278
115,bottom,0,1140.49,610.69,1263.34,867.09,1222.57,633.73,0.8964,1221.32,628.72,0.7629,1220.07,629.97,0.7810,1216.94,635.61,0.5426,1211.93,638.11,0.7163,1211.30,667.53,0.7291,1205.67,676.92,0.7863,1218.82,699.46,0.7421,1195.65,713.85,0.7288,1243.86,713.23,0.8283,1185.01,752.04,0.7467,1205.67,741.40,0.6906,1211.93,743.28,0.7339,1203.17,783.34,0.7386,1227.58,792.10,0.8293,1158.72,816.52,0.8296,1232.59,845.94,0.8866
116,top,1,805.92,295.26,884.63,508.84,841.62,313.41,0.7701,837.97,310.80,0.4585,841.62,310.80,0.4865,833.80,315.49,0.7560,852.05,314.97,0.7877,826.50,339.48,0.7785,865.61,338.44,0.7584,819.72,372.33,0.7467,876.04,373.90,0.7697,813.47,397.36,0.7616,878.65,402.57,0.7233,838.49,399.97,0.7262,858.31,399.97,0.7557,840.58,445.33,0.8067,853.09,436.99,0.8007,846.84,492.26,0.7815,860.39,478.18,0.7731
116,bottom,0,1154.32,610.97,1267.00,867.65,1228.21,634.03,0.8749,1226.96,629.64,0.7571,1225.70,630.27,0.7446,1224.45,634.66,0.5705,1217.56,637.79,0.7199,1218.81,667.24,0.7490,1210.66,676.64,0.7594,1225.08,696.70,0.7062,1205.02,713.62,0.6675,1250.14,707.98,0.7648,1203.14,752.47,0.7146,1216.93,740.56,0.6274,1216.30,743.07,0.7123,1216.93,783.80,0.6651,1229.46,791.95,0.7861,1173.06,812.63,0.7542,1231.97,845.84,0.8314
117,top,1,805.25,294.42,881.79,509.78,841.42,312.19,0.7838,838.26,310.09,0.4574,841.42,310.09,0.4875,832.48,314.82,0.7818,850.88,314.29,0.7995,824.59,336.90,0.7669,864.55,336.90,0.7536,817.76,368.97,0.7400,873.49,372.65,0.7601,811.45,393.16,0.7392,876.12,402.62,0.7095,836.69,398.94,0.7050,856.67,398.94,0.7276,839.84,444.68,0.7691,849.83,437.85,0.7710,846.15,492.53,0.7688,856.14,477.81,0.7283
117,bottom,0,1169.94,609.69,1270.65,867.26,1233.50,635.35,0.8762,1232.87,630.31,0.7359,1230.35,631.57,0.7623,1230.98,635.35,0.5525,1221.55,638.49,0.7010,1226.58,665.53,0.7779,1215.89,676.22,0.7761,1234.13,694.46,0.7212,1212.75,717.10,0.6801,1257.40,702.63,0.7581,1220.29,752.94,0.7229,1229.73,741.62,0.6052,1222.18,744.76,0.6844,1237.90,783.12,0.6556,1230.98,791.93,0.7458,1189.48,812.05,0.7750,1232.24,845.38,0.7971
118,top,0,802.38,292.93,880.57,509.18,839.36,311.83,0.7697,836.20,309.19,0.4733,840.95,309.19,0.4861,831.44,313.94,0.7955,849.40,313.94,0.8242,823.53,336.64,0.7721,862.07,336.64,0.7725,815.61,367.79,0.7328,871.57,372.54,0.7610,808.74,390.49,0.7319,873.68,403.69,0.6864,836.20,398.94,0.7171,855.20,398.41,0.7484,839.36,444.35,0.7932,849.92,438.01,0.7862,846.23,490.81,0.7755,853.09,479.72,0.7227
118,bottom,1,1186.92,610.38,1280.25,868.07,1238.62,634.79,0.8438,1238.62,630.39,0.7283,1234.84,631.01,0.7416,1236.73,636.05,0.5238,1227.30,636.68,0.6956,1234.22,664.36,0.7470,1221.00,675.05,0.7820,1240.51,690.78,0.7246,1221.63,715.32,0.6952,1263.78,697.07,0.7267,1233.59,750.55,0.7076,1239.88,739.85,0.6343,1224.78,743.63,0.6736,1254.35,781.38,0.7436,1232.33,790.81,0.7393,1206.53,812.83,0.8110,1231.70,846.18,0.8297
119,top,1,802.53,291.66,875.98,509.31,838.19,311.22,0.7579,835.00,309.09,0.4841,838.72,308.56,0.4783,830.22,313.34,0.7970,847.76,312.81,0.8088,822.25,335.66,0.7572,860.51,336.72,0.7588,813.22,365.95,0.7157,869.01,371.26,0.7453,807.37,387.73,0.7026,871.14,402.61,0.6879,835.00,398.36,0.6937,854.13,397.83,0.7216,839.26,443.53,0.7803,849.35,438.21,0.7379,846.69,490.82,0.7419,847.76,480.72,0.6043
119,bottom,0,1204.71,610.93,1284.00,867.72,1244.36,635.88,0.7785,1245.61,632.12,0.6969,1241.22,632.74,0.7051,1242.48,635.88,0.4711,1233.07,637.13,0.6355,1239.97,662.21,0.7630,1225.55,671.61,0.7965,1246.86,688.54,0.7027,1228.68,706.09,0.6613,1268.81,693.56,0.6841,1243.73,736.81,0.6500,1246.86,737.44,0.6526,1228.68,740.58,0.6605,1265.67,780.70,0.7851,1233.70,791.98,0.7631,1223.67,817.69,0.7848,1232.44,847.15,0.8220
120,top,1,799.83,291.69,873.15,509.20,837.02,311.77,0.7419,834.37,309.11,0.4927,838.08,309.11,0.4578,829.06,313.36,0.8027,846.58,312.83,0.7860,821.09,335.66,0.7534,858.79,335.66,0.7511,811.53,364.34,0.6972,866.76,370.71,0.7405,806.22,385.58,0.6865,868.88,402.04,0.6652,833.30,397.79,0.6737,852.42,397.26,0.6949,838.08,442.93,0.7621,848.70,439.74,0.7263,846.05,490.72,0.7248,844.46,485.94,0.6228
120,bottom,0,1213.28,612.79,1288.05,867.32,1249.42,640.00,0.7600,1250.04,635.65,0.6528,1245.69,636.28,0.6542,1248.80,636.90,0.4890,1235.75,638.76,0.6589,1247.56,663.62,0.7657,1230.16,674.80,0.7691,1255.64,689.72,0.6201,1238.86,713.95,0.6093,1274.90,689.10,0.6062,1258.74,738.19,0.5760,1252.53,736.32,0.6726,1232.02,740.67,0.6918,1275.52,781.06,0.7838,1235.75,792.87,0.7741,1246.94,825.81,0.7816,1232.65,845.69,0.8344
121,top,1,799.62,291.75,871.65,508.87,836.16,310.72,0.7306,832.98,308.60,0.5023,837.22,308.60,0.4500,828.21,312.84,0.8107,845.71,312.31,0.7911,819.73,334.58,0.7662,857.90,335.64,0.7604,810.72,364.79,0.7057,865.32,371.15,0.7538,805.42,384.94,0.7010,866.91,401.37,0.6848,832.45,397.66,0.6813,851.54,397.13,0.7074,837.22,442.19,0.7618,847.30,439.53,0.7285,846.24,490.95,0.7329,841.46,483.00,0.6275
121,bottom,0,1216.89,614.12,1294.45,865.83,1256.28,640.42,0.7891,1256.28,636.73,0.6844,1251.98,636.73,0.6777,1255.05,637.96,0.4966,1240.92,641.04,0.6751,1255.05,664.39,0.7704,1234.77,677.29,0.7834,1261.81,692.04,0.6076,1250.75,716.01,0.6905,1278.40,689.58,0.6072,1281.48,739.36,0.6711,1259.35,737.52,0.6909,1236.62,741.82,0.6978,1282.09,783.61,0.8051,1238.46,793.44,0.7984,1265.50,833.38,0.7828,1232.93,846.29,0.8430
122,top,1,799.53,290.86,869.84,508.31,834.68,309.87,0.7305,831.50,307.74,0.4993,835.74,307.74,0.4527,827.25,311.99,0.8188,844.77,311.46,0.7826,818.76,333.76,0.7788,856.45,335.35,0.7650,810.26,364.55,0.7125,863.88,370.39,0.7517,804.95,385.25,0.7073,865.47,400.65,0.6743,831.50,396.40,0.6892,850.61,395.87,0.7091,836.81,441.52,0.7671,846.36,438.34,0.7362,845.83,489.83,0.7356,838.93,477.62,0.6614
122,bottom,0,1221.98,617.36,1314.89,866.38,1262.96,641.56,0.7605,1262.35,637.30,0.6995,1257.49,637.91,0.6816,1261.14,640.34,0.5566,1246.55,642.77,0.7089,1261.75,665.27,0.7209,1239.25,676.82,0.7935,1269.04,694.45,0.4989,1259.31,714.51,0.6653,1281.20,688.98,0.5853,1290.93,733.97,0.6456,1266.61,739.44,0.6585,1242.29,743.09,0.6655,1287.28,786.86,0.7880,1241.08,793.55,0.7791,1284.85,843.40,0.7981,1232.56,845.83,0.8402
123,top,1,799.77,289.82,868.86,507.44,833.25,309.37,0.7162,830.07,307.25,0.5089,834.32,307.25,0.4542,826.35,311.50,0.8231,843.88,310.97,0.7848,818.38,332.22,0.7818,856.10,333.81,0.7625,809.35,364.10,0.7422,863.00,369.94,0.7480,805.09,384.82,0.7281,864.60,400.22,0.6652,830.60,394.38,0.6828,849.72,393.85,0.6996,835.91,440.07,0.7561,844.94,436.88,0.7319,844.94,488.42,0.7290,836.97,476.20,0.6884
123,bottom,0,1221.61,618.08,1331.25,870.01,1270.28,640.71,0.7785,1269.66,637.02,0.7040,1265.36,637.64,0.6887,1268.43,640.71,0.5523,1253.06,643.17,0.7271,1267.82,664.70,0.7247,1243.83,676.39,0.8045,1280.12,695.45,0.4756,1265.36,711.45,0.6109,1284.43,690.53,0.5905,1299.80,728.67,0.5941,1273.36,742.20,0.6497,1248.14,745.27,0.6697,1289.96,792.02,0.7690,1243.22,794.48,0.7723,1303.49,849.22,0.8256,1232.76,845.53,0.8591
124,top,1,799.49,289.48,867.50,507.00,834.03,307.43,0.7396,831.37,305.84,0.4850,835.62,305.84,0.4630,826.06,310.09,0.8126,843.05,309.56,0.7979,817.03,330.80,0.7752,855.27,331.33,0.7690,809.07,363.72,0.7278,862.17,367.97,0.7537,804.29,386.56,0.7107,863.76,398.24,0.6802,829.25,393.46,0.6664,848.36,392.93,0.6875,832.96,438.07,0.7422,844.12,434.88,0.7416,844.65,486.39,0.7082,837.21,477.36,0.6580
124,bottom,0,1221.60,620.78,1343.74,872.49,1277.14,642.16,0.7964,1276.53,638.48,0.7171,1272.22,639.09,0.7145,1275.91,642.16,0.5434,1259.93,644.62,0.7273,1274.68,667.36,0.6748,1249.49,677.19,0.7925,1288.82,699.31,0.4401,1272.84,710.38,0.6066,1287.59,693.17,0.5281,1309.10,726.97,0.6001,1280.21,746.63,0.6412,1254.40,749.09,0.6638,1293.73,797.64,0.7607,1246.41,796.41,0.7857,1313.40,852.95,0.8104,1234.12,844.96,0.8351
