frame,player,det_idx,bbox_x1,bbox_y1,bbox_x2,bbox_y2,nose_x,nose_y,nose_s,L_eye_x,L_eye_y,L_eye_s,R_eye_x,R_eye_y,R_eye_s,L_ear_x,L_ear_y,L_ear_s,R_ear_x,R_ear_y,R_ear_s,L_shoulder_x,L_shoulder_y,L_shoulder_s,R_shoulder_x,R_shoulder_y,R_shoulder_s,L_elbow_x,L_elbow_y,L_elbow_s,R_elbow_x,R_elbow_y,R_elbow_s,L_wrist_x,L_wrist_y,L_wrist_s,R_wrist_x,R_wrist_y,R_wrist_s,L_hip_x,L_hip_y,L_hip_s,R_hip_x,R_hip_y,R_hip_s,L_knee_x,L_knee_y,L_knee_s,R_knee_x,R_knee_y,R_knee_s,L_ankle_x,L_ankle_y,L_ankle_s,R_ankle_x,R_ankle_y,R_ankle_s
81,bottom,1,754.76,605.01,878.96,844.80,787.59,625.38,0.8761,787.00,621.28,0.6314,784.66,622.45,0.5910,785.83,627.72,0.7097,802.22,627.72,0.6336,794.03,657.58,0.7945,817.44,645.87,0.7171,796.37,698.56,0.8050,834.42,678.07,0.4340,771.19,730.76,0.7212,823.30,709.10,0.2635,846.13,712.02,0.7131,851.98,707.34,0.6672,830.32,771.15,0.7065,807.49,731.93,0.6226,866.03,822.08,0.7941,829.74,782.27,0.7487
82,top,0,697.99,458.08,861.58,626.80,746.24,477.48,0.8318,750.50,475.35,0.7793,745.71,473.75,0.7141,760.62,480.67,0.7188,746.77,478.54,0.4815,757.42,505.70,0.6857,767.01,492.39,0.5751,742.51,530.20,0.5568,782.45,496.65,0.3287,718.55,547.24,0.6192,769.67,493.99,0.2863,783.51,542.44,0.5895,791.50,537.65,0.5442,752.63,561.08,0.7044,793.10,565.88,0.5816,735.59,609.01,0.7598,839.43,572.27,0.6777
82,bottom,1,740.56,614.72,880.73,845.17,788.70,633.74,0.8520,788.14,629.24,0.6073,787.58,630.37,0.5772,785.33,637.12,0.6650,802.21,635.99,0.5995,794.89,665.81,0.7818,817.96,655.12,0.7036,789.27,706.88,0.7820,833.15,687.19,0.4253,758.89,732.76,0.6530,821.34,713.63,0.2989,844.96,719.82,0.7366,852.84,714.76,0.7055,825.84,778.90,0.7080,805.58,729.95,0.6327,864.66,822.22,0.7908,826.96,782.83,0.6959
83,top,0,713.23,450.99,860.88,626.80,749.08,471.13,0.8883,754.37,467.77,0.8167,747.64,466.80,0.7233,764.46,472.57,0.7765,745.72,470.65,0.4708,760.62,500.93,0.7311,766.87,486.51,0.6038,751.49,527.84,0.6250,780.81,492.76,0.3671,732.26,551.87,0.6418,770.71,493.24,0.2678,784.17,538.42,0.5969,790.90,533.13,0.5290,755.33,561.01,0.7282,796.67,558.60,0.5463,736.59,608.59,0.7715,844.25,567.25,0.7140
83,bottom,1,727.75,618.80,882.86,846.10,789.21,637.00,0.8419,788.66,632.57,0.5455,787.55,633.12,0.5668,785.33,640.33,0.6132,802.53,639.22,0.5938,795.32,670.85,0.7665,816.96,657.54,0.6999,780.89,708.59,0.7343,830.28,689.17,0.4295,749.26,723.02,0.6823,818.62,716.36,0.4396,843.59,723.57,0.7568,852.47,718.58,0.7176,824.17,782.39,0.7143,804.75,729.68,0.5827,863.57,822.35,0.7864,825.84,782.95,0.6264
84,top,0,716.40,445.10,860.37,625.95,752.77,464.76,0.9182,757.92,461.01,0.8319,750.90,460.54,0.7929,768.23,464.76,0.7653,748.08,462.42,0.5507,767.77,497.10,0.7110,767.77,477.41,0.6066,759.33,526.15,0.5671,786.04,490.07,0.3593,748.55,556.61,0.5421,791.67,496.63,0.2292,786.51,532.71,0.6249,792.13,527.09,0.5569,758.86,562.24,0.7432,801.51,550.05,0.5550,736.84,608.16,0.7566,846.96,562.24,0.7390
84,bottom,1,718.20,613.83,882.47,845.34,787.90,632.93,0.8275,787.34,628.98,0.5471,786.21,628.41,0.5717,785.08,636.89,0.6542,802.03,634.63,0.6495,792.42,667.98,0.7547,815.60,653.85,0.7253,773.21,703.02,0.7306,825.20,685.50,0.4398,738.16,706.98,0.7064,812.77,711.50,0.3770,839.33,722.80,0.7646,849.51,716.58,0.7247,825.20,780.45,0.7226,802.03,729.58,0.6022,864.77,822.28,0.8044,828.03,782.71,0.6481
85,top,0,718.22,437.15,861.70,624.54,756.80,458.45,0.8996,761.94,454.25,0.8436,754.00,454.25,0.8233,771.28,457.99,0.7948,751.20,456.59,0.5928,771.75,489.75,0.7245,772.68,475.73,0.5904,770.81,520.57,0.5459,789.96,496.75,0.3843,767.54,546.73,0.5390,771.28,522.44,0.3432,788.09,530.38,0.5811,798.84,524.31,0.5204,761.00,565.41,0.7057,807.71,544.39,0.5371,739.52,605.11,0.7348,848.34,559.34,0.7099
85,bottom,3,716.27,606.62,881.66,845.37,783.81,625.16,0.8217,783.23,621.08,0.6210,783.23,620.49,0.6202,783.23,628.65,0.7005,800.71,626.32,0.6910,789.06,658.96,0.7871,813.54,644.97,0.7614,769.24,692.19,0.7654,823.45,672.37,0.4614,733.68,689.27,0.7107,803.63,696.85,0.3022,832.77,715.51,0.7354,843.27,710.26,0.7380,829.86,773.79,0.7405,798.96,728.33,0.6820,864.83,821.01,0.8130,829.28,780.21,0.7535
86,top,0,718.35,432.08,861.18,618.24,760.01,453.56,0.9113,765.12,449.38,0.8409,756.75,449.38,0.8352,774.42,452.63,0.8235,753.50,452.16,0.6738,777.67,484.71,0.7401,765.12,469.83,0.5716,780.00,514.93,0.6597,776.28,495.40,0.4348,776.28,543.29,0.6670,775.35,522.83,0.3518,795.34,521.90,0.5523,799.99,516.33,0.4644,766.05,555.84,0.6794,807.43,540.97,0.5134,744.20,601.41,0.7493,846.95,559.10,0.7505
86,bottom,1,712.28,594.60,876.60,844.11,780.43,613.97,0.8168,780.43,610.32,0.6273,779.82,609.10,0.6293,781.04,617.63,0.7060,798.70,615.19,0.7273,785.30,648.69,0.8018,810.89,634.07,0.7782,766.42,682.81,0.7774,818.81,660.88,0.5024,730.48,676.72,0.7358,804.19,692.55,0.3954,827.33,707.17,0.7388,836.47,702.91,0.7244,829.16,765.05,0.7613,794.44,727.89,0.6959,859.01,813.78,0.8340,829.77,773.57,0.7724
87,top,0,728.17,429.51,858.53,614.34,763.57,451.98,0.9050,768.08,447.47,0.8186,760.41,447.47,0.8068,778.01,451.08,0.8199,757.25,450.63,0.6239,783.42,481.31,0.7256,768.08,469.58,0.5904,788.39,513.80,0.6530,776.20,493.49,0.4380,791.55,545.39,0.6511,780.27,514.25,0.3638,803.73,513.35,0.5209,801.02,510.64,0.3799,764.02,544.94,0.5709,807.79,540.88,0.4553,756.35,595.93,0.6362,844.34,562.53,0.6059
87,bottom,1,707.45,586.01,873.26,835.63,776.95,603.56,0.7704,777.56,599.91,0.5821,776.34,599.30,0.6164,778.78,607.83,0.6561,795.84,604.78,0.7125,783.65,640.13,0.7795,807.42,625.50,0.7593,765.98,676.08,0.7705,814.73,648.66,0.4643,731.85,671.82,0.7262,786.70,671.82,0.3293,823.87,699.24,0.7556,829.97,696.20,0.7302,821.44,758.36,0.6753,790.35,726.06,0.7000,856.78,801.63,0.8333,826.92,772.37,0.8056
88,top,1,744.34,429.12,857.43,609.78,767.81,450.20,0.9149,772.22,446.23,0.8193,764.28,446.23,0.8117,781.48,449.32,0.7950,759.87,448.88,0.6380,788.10,479.31,0.7680,771.78,467.84,0.6408,797.36,509.74,0.6585,781.92,492.98,0.4900,804.42,541.06,0.6199,784.13,514.15,0.3845,806.62,511.95,0.5347,798.24,510.63,0.3887,764.28,542.38,0.3813,810.15,541.94,0.3960,768.69,592.22,0.5324,842.79,567.08,0.5583
88,bottom,0,706.64,577.63,868.32,821.44,772.00,598.94,0.7722,772.00,595.37,0.5678,771.41,594.78,0.6161,775.58,602.51,0.6261,791.05,598.94,0.6986,782.12,633.47,0.7557,803.55,618.59,0.7405,767.24,671.56,0.7932,808.31,648.94,0.4113,730.34,671.56,0.7412,767.24,610.85,0.3243,819.03,692.39,0.7528,826.77,688.82,0.7435,803.55,752.51,0.6745,783.91,720.96,0.5718,853.55,786.44,0.7811,823.19,770.96,0.6826
89,top,1,748.00,428.78,859.66,604.91,771.58,449.33,0.9563,775.88,445.46,0.8313,768.57,445.89,0.8098,784.91,448.04,0.7734,763.84,448.04,0.5842,793.51,475.56,0.7829,773.30,466.10,0.7255,805.98,503.94,0.6836,784.91,492.76,0.5545,813.72,534.05,0.6028,787.06,512.97,0.4497,806.84,512.11,0.4797,797.81,511.25,0.4265,765.99,542.22,0.6578,812.86,545.66,0.5317,771.15,592.96,0.7743,844.68,569.31,0.7425
89,bottom,0,707.13,571.09,865.57,800.99,768.39,595.67,0.8326,768.39,592.31,0.6794,768.39,592.31,0.5830,774.00,599.60,0.6724,788.03,596.80,0.6572,780.17,629.35,0.7564,799.26,613.63,0.7683,766.70,668.64,0.7895,807.68,646.75,0.3784,730.22,674.25,0.7564,771.75,670.32,0.2920,814.97,688.28,0.7378,820.59,684.36,0.6885,793.08,746.66,0.7322,779.05,714.10,0.6789,847.53,772.48,0.8120,815.53,764.62,0.6542
90,top,1,758.16,427.88,860.26,582.33,774.52,449.67,0.9245,778.66,445.15,0.7566,771.12,445.90,0.7789,786.96,447.03,0.7218,766.97,447.79,0.5781,797.52,476.07,0.7392,776.78,466.64,0.7130,814.49,503.22,0.6561,782.81,493.04,0.6401,822.78,529.24,0.6267,779.80,517.17,0.5907,808.83,517.55,0.5473,808.45,515.29,0.4972,769.99,542.81,0.8036,817.13,546.58,0.3951,773.01,587.31,0.6260,846.91,569.58,0.7283
90,bottom,0,706.30,569.73,860.58,801.51,764.77,592.82,0.7918,764.77,589.42,0.6366,764.77,589.42,0.5490,769.86,597.34,0.6181,783.44,593.95,0.5826,776.65,627.33,0.7532,793.63,612.62,0.7364,767.03,665.25,0.7903,799.85,644.88,0.3368,731.38,676.56,0.7060,767.03,673.73,0.2854,811.17,684.49,0.7339,812.87,680.52,0.6454,789.10,745.03,0.7623,772.69,704.86,0.6930,842.29,772.19,0.8010,804.94,759.18,0.6797
91,top,1,761.97,427.68,859.36,582.29,775.94,447.61,0.9651,780.47,443.46,0.7525,772.92,443.83,0.7873,790.28,445.72,0.6496,768.77,446.48,0.4474,801.23,472.52,0.8051,778.20,463.08,0.8250,821.24,497.43,0.7533,786.13,488.37,0.7306,835.20,523.10,0.7249,777.45,512.53,0.6276,814.06,512.16,0.6201,811.42,509.89,0.5489,777.07,542.73,0.8551,810.29,537.07,0.6343,772.54,591.05,0.6740,845.39,568.78,0.8483
91,bottom,0,705.39,570.22,861.96,799.65,757.35,591.39,0.8027,760.15,587.47,0.6702,757.91,589.15,0.5427,766.87,595.87,0.5911,774.16,593.63,0.4319,772.47,624.44,0.7717,786.48,609.87,0.7104,765.19,663.09,0.7758,787.04,642.36,0.3163,729.34,677.09,0.7224,765.19,665.33,0.2917,806.64,681.01,0.7144,805.52,675.41,0.5818,790.40,747.11,0.7590,766.87,695.57,0.6720,844.73,772.87,0.7597,792.64,744.31,0.6112
92,top,0,761.76,425.39,859.99,582.05,778.36,445.58,0.9242,782.57,441.37,0.7718,774.92,441.76,0.7474,792.90,443.29,0.6428,770.33,444.05,0.4575,804.37,468.91,0.7942,779.89,459.73,0.8164,828.47,490.71,0.7833,785.25,483.83,0.7838,844.91,516.34,0.8039,775.30,505.25,0.7982,819.67,509.07,0.6779,814.32,507.16,0.5464,787.54,543.49,0.8115,817.76,536.23,0.6754,777.98,589.39,0.7770,846.44,568.74,0.8502
92,bottom,1,704.42,567.98,861.02,800.80,751.46,590.60,0.8652,754.87,586.63,0.7855,752.03,586.63,0.6125,762.83,592.88,0.6568,767.94,590.04,0.4222,767.37,622.43,0.7528,780.45,607.66,0.7409,763.96,661.09,0.7816,771.92,629.82,0.4904,729.86,678.71,0.7268,753.16,641.19,0.6462,801.48,680.98,0.6967,798.64,674.16,0.5414,790.11,744.64,0.7670,762.83,687.80,0.6728,844.68,772.49,0.7678,776.47,742.37,0.7017
93,top,0,767.02,426.44,861.40,591.28,780.40,443.66,0.9291,784.02,439.24,0.8012,776.78,440.04,0.6978,794.49,441.25,0.6221,772.35,443.66,0.4584,808.57,464.19,0.8123,783.22,456.14,0.8281,835.13,485.12,0.7818,787.64,476.26,0.7775,852.04,510.07,0.7809,778.79,495.98,0.8444,827.08,503.23,0.7358,821.05,501.21,0.5992,800.12,543.07,0.7625,823.06,532.60,0.7270,782.01,591.36,0.8174,847.61,567.21,0.8627
93,bottom,1,709.57,566.42,860.31,800.17,747.28,588.56,0.8916,750.70,584.00,0.8265,746.71,584.57,0.6561,758.69,590.84,0.7014,762.68,588.56,0.4341,762.11,621.09,0.7608,776.38,606.82,0.7353,763.26,658.18,0.7967,767.25,627.37,0.4664,730.16,680.44,0.7629,744.99,635.93,0.6727,797.50,679.87,0.6767,796.93,673.02,0.5147,788.94,744.36,0.7543,760.97,685.01,0.6635,842.58,771.18,0.7947,756.41,732.37,0.7036
94,top,1,771.97,424.17,866.51,601.71,783.26,441.42,0.9194,786.30,437.09,0.8260,779.79,437.96,0.7813,795.40,438.39,0.6892,776.33,440.99,0.4948,811.44,460.93,0.8002,785.86,454.43,0.8009,840.04,480.43,0.7441,790.63,472.20,0.7368,857.38,506.87,0.7710,784.56,490.40,0.7302,833.11,495.60,0.7025,824.44,494.74,0.5912,809.70,538.52,0.7213,826.61,530.28,0.7264,791.50,587.06,0.7891,848.28,567.12,0.8600
94,bottom,0,712.48,565.92,856.66,800.20,742.24,588.11,0.8964,743.96,584.11,0.7471,741.10,584.11,0.6304,751.40,590.40,0.7372,754.25,588.11,0.4868,754.83,621.29,0.7799,769.70,608.13,0.7226,761.69,656.18,0.8104,756.54,625.29,0.4887,731.95,681.91,0.7774,730.80,632.72,0.6940,790.86,677.91,0.6704,793.15,672.19,0.5276,786.28,741.40,0.7344,761.69,692.21,0.5565,839.48,768.85,0.7906,739.96,722.52,0.6564
95,top,1,778.23,421.38,871.33,599.95,785.97,440.04,0.9257,789.03,435.24,0.7964,782.49,436.98,0.7273,798.18,436.55,0.6658,778.13,440.91,0.4634,813.88,458.78,0.7777,790.77,455.30,0.7703,842.22,477.09,0.6762,796.00,470.99,0.7567,861.40,504.13,0.7133,790.33,488.43,0.7051,840.91,491.05,0.6564,828.26,490.61,0.5880,816.93,530.72,0.6328,829.14,527.67,0.6309,808.21,583.91,0.6992,848.32,566.47,0.7284
95,bottom,0,707.23,566.86,847.34,799.29,737.57,589.44,0.8562,739.84,585.47,0.7076,736.43,585.47,0.6106,744.94,591.71,0.6985,747.21,590.01,0.4615,748.92,621.22,0.7704,763.10,608.74,0.7139,760.83,654.14,0.7787,751.75,623.49,0.3864,737.00,681.37,0.7776,721.11,626.33,0.6051,784.10,679.10,0.6785,788.07,674.56,0.5667,782.96,740.96,0.7403,757.99,699.53,0.5655,833.47,767.63,0.7633,737.00,726.20,0.5589
96,top,1,780.69,421.67,874.46,598.15,788.80,440.11,0.9394,791.38,435.37,0.8116,784.92,437.10,0.7296,801.29,436.24,0.6596,780.61,440.98,0.4342,816.81,458.21,0.7832,794.83,455.19,0.7505,843.95,475.88,0.6855,801.29,472.00,0.7839,863.77,503.88,0.7347,797.42,491.82,0.6978,845.67,487.94,0.6581,832.75,487.94,0.6112,821.54,528.87,0.6069,831.45,525.42,0.5777,824.99,582.73,0.7106,849.98,563.77,0.7156
96,bottom,0,705.75,570.67,843.60,794.42,732.07,593.51,0.9211,734.25,589.14,0.7365,731.52,589.14,0.6462,740.26,595.69,0.7424,744.63,593.51,0.4849,745.72,622.46,0.8109,755.55,612.63,0.7490,758.83,654.69,0.7816,749.55,617.54,0.3141,742.44,679.27,0.7568,715.68,614.81,0.5795,776.31,680.36,0.7340,776.86,676.54,0.5449,778.50,743.18,0.7336,749.00,684.73,0.4566,829.85,765.58,0.7959,731.52,722.42,0.5277
97,top,1,782.38,422.28,877.14,601.88,791.61,440.61,0.9208,794.68,435.79,0.8251,787.67,437.10,0.8336,804.33,436.66,0.7411,784.16,440.61,0.5468,819.67,458.59,0.7900,798.63,456.39,0.7677,847.30,478.76,0.6792,806.52,476.12,0.7685,865.71,505.50,0.7263,802.13,499.80,0.6935,849.05,488.40,0.6691,837.65,488.40,0.6092,828.00,530.06,0.6192,833.27,527.86,0.5773,841.16,579.60,0.6909,853.44,563.38,0.7205
97,bottom,0,702.97,575.88,839.13,789.62,727.22,596.65,0.9417,728.78,592.99,0.7094,726.69,592.99,0.6447,735.57,599.26,0.7219,741.83,597.17,0.5022,741.83,623.78,0.8351,750.70,617.52,0.7862,756.44,652.48,0.7873,739.74,627.96,0.4458,746.00,677.01,0.7233,717.30,612.30,0.7404,772.62,682.75,0.7256,775.75,679.09,0.5496,772.62,745.37,0.7434,743.91,680.66,0.4516,824.80,762.06,0.7701,727.74,722.93,0.3327
98,top,1,785.18,424.54,880.06,602.89,794.30,442.31,0.9412,797.79,437.08,0.8487,790.82,438.82,0.8619,807.37,438.39,0.7500,787.77,442.31,0.5766,822.17,461.03,0.7916,801.71,460.16,0.7615,850.47,482.80,0.6798,811.72,480.62,0.7058,868.32,508.49,0.7027,806.93,504.14,0.6918,852.65,490.64,0.6510,841.76,490.64,0.5666,833.49,534.62,0.6983,838.28,531.57,0.5864,856.13,580.77,0.7600,855.70,568.58,0.6613
98,bottom,0,705.63,579.10,845.61,787.88,721.59,599.39,0.9086,723.12,595.31,0.7232,721.59,595.82,0.5681,727.71,600.92,0.7452,738.92,600.41,0.5354,737.39,623.35,0.8239,747.59,617.74,0.8079,755.23,646.79,0.7406,754.72,648.32,0.4180,746.57,674.83,0.7008,727.20,667.69,0.3067,770.02,682.98,0.6913,774.60,678.90,0.5344,767.98,747.21,0.7604,738.92,678.39,0.4955,820.48,758.93,0.6897,726.18,723.25,0.4649
99,top,1,787.26,426.24,882.02,603.38,796.58,445.62,0.9376,800.04,440.43,0.8452,793.12,441.73,0.8843,809.99,441.29,0.8289,789.66,445.19,0.5816,825.13,462.92,0.7976,804.80,463.78,0.7708,853.24,484.54,0.6957,816.04,484.97,0.7544,870.53,509.19,0.7204,809.12,507.89,0.7790,858.43,494.49,0.6966,845.88,494.92,0.5963,839.40,541.19,0.7571,836.37,532.54,0.5682,861.02,584.87,0.8248,853.24,561.95,0.6005
99,bottom,0,704.96,577.76,840.32,784.53,721.15,597.35,0.9327,721.65,593.31,0.7231,719.63,593.81,0.6345,725.19,598.86,0.7993,737.81,598.35,0.5487,734.78,622.08,0.8246,745.88,616.53,0.8017,751.94,643.28,0.7404,758.00,648.33,0.4366,745.88,671.05,0.6907,748.41,668.52,0.3408,769.61,681.65,0.6788,772.13,677.61,0.5332,764.06,746.26,0.7579,736.80,675.59,0.6214,815.55,756.36,0.7096,726.70,721.53,0.6658
100,top,1,791.23,429.24,889.73,604.52,800.68,448.83,0.9461,803.68,443.70,0.8567,796.40,445.84,0.7989,813.09,444.56,0.7972,792.98,449.69,0.5309,828.07,465.95,0.7768,808.81,467.66,0.8056,857.59,484.78,0.6821,817.37,488.20,0.8024,877.71,508.32,0.7821,808.81,512.60,0.7458,862.30,497.19,0.7141,849.89,496.76,0.6234,840.05,542.12,0.7039,837.05,529.71,0.5274,861.02,585.34,0.7838,845.18,561.81,0.5397
100,bottom,0,704.70,572.31,841.73,783.49,722.17,593.86,0.9569,722.17,589.74,0.7293,720.11,590.25,0.6083,725.26,594.38,0.8011,739.18,593.86,0.5617,735.06,618.09,0.8412,746.92,611.91,0.8196,748.47,640.78,0.7623,759.81,644.90,0.4615,740.73,668.11,0.6893,747.95,667.07,0.3970,768.57,679.96,0.7048,772.70,675.32,0.5417,762.90,744.41,0.7808,737.64,673.78,0.5331,815.49,754.72,0.7218,725.78,721.21,0.5839
101,top,1,792.42,430.62,888.10,604.40,803.77,450.05,0.8807,806.74,444.53,0.8225,799.95,447.08,0.8509,816.08,444.96,0.7945,797.41,450.90,0.5944,831.77,464.90,0.7085,812.68,468.72,0.7185,861.05,478.05,0.6418,817.35,489.08,0.7319,884.38,497.99,0.6517,808.01,514.11,0.6791,865.71,500.11,0.6507,851.71,499.26,0.5324,841.96,541.27,0.6603,836.86,513.69,0.4796,860.62,584.54,0.6676,843.23,556.11,0.5774
101,bottom,0,705.00,565.97,838.32,782.04,728.93,585.91,0.9358,728.40,582.22,0.6369,726.29,583.27,0.6014,727.87,588.02,0.8042,740.01,587.49,0.6691,736.84,612.81,0.8360,750.56,607.01,0.8071,744.75,637.08,0.7087,760.05,641.83,0.4707,732.09,663.45,0.7282,748.97,661.87,0.4066,769.02,676.11,0.6951,772.19,671.37,0.5354,763.75,740.47,0.8108,738.95,674.53,0.5979,817.55,752.60,0.7571,726.82,720.95,0.6394
102,top,1,796.49,428.05,888.81,603.80,807.04,448.13,0.8623,809.61,442.55,0.8050,803.17,445.56,0.8057,819.91,441.69,0.7642,800.17,449.85,0.5322,835.35,461.00,0.7085,816.47,468.73,0.7206,863.67,470.01,0.4875,817.33,488.89,0.6570,879.98,482.46,0.4059,809.61,512.06,0.6348,872.68,496.19,0.6969,852.95,495.76,0.5715,848.65,540.81,0.6609,837.50,512.49,0.5980,861.53,585.86,0.6772,847.37,557.97,0.6533
102,bottom,0,705.37,559.00,839.27,779.66,734.61,577.74,0.9252,735.68,573.44,0.7159,732.45,574.51,0.6459,736.22,579.90,0.7979,743.77,579.90,0.6530,740.53,606.30,0.8482,756.16,599.29,0.7813,741.61,633.23,0.7544,766.39,633.77,0.4819,721.68,652.63,0.7690,751.85,654.78,0.4314,771.78,669.87,0.7562,771.24,665.56,0.5975,765.31,733.97,0.8314,742.15,680.10,0.7167,819.73,752.29,0.7900,727.07,721.58,0.7210
103,top,1,803.15,426.07,893.03,603.13,812.64,443.71,0.7464,814.37,438.52,0.6586,809.62,440.68,0.7058,823.02,437.66,0.6898,807.89,444.57,0.5470,840.31,451.92,0.6157,818.70,463.59,0.6932,871.00,457.54,0.4859,819.13,484.34,0.6312,898.24,470.94,0.4906,815.67,507.69,0.5803,875.76,493.42,0.6002,856.30,494.29,0.5086,861.92,540.11,0.6059,838.58,514.60,0.6332,861.49,584.63,0.7058,850.69,558.26,0.7546
103,bottom,0,695.08,552.55,840.51,779.97,743.92,570.76,0.9295,743.92,566.87,0.6891,742.26,567.43,0.6175,740.59,573.53,0.7438,752.81,573.53,0.6381,744.48,599.63,0.7905,765.58,594.08,0.7698,741.15,624.06,0.7026,782.79,629.61,0.6259,712.83,643.49,0.7805,778.35,652.93,0.3888,775.01,666.26,0.7266,776.68,662.37,0.6117,768.35,729.55,0.7992,749.47,686.24,0.6618,822.76,750.65,0.7839,727.82,721.22,0.6522
104,top,1,807.77,416.20,897.33,597.34,822.48,438.67,0.7480,823.81,433.36,0.6770,818.06,436.01,0.6941,830.44,430.71,0.6796,814.96,438.22,0.6517,850.78,441.32,0.6212,822.04,458.57,0.6891,880.41,449.28,0.5064,823.81,480.24,0.5134,910.93,459.89,0.5011,824.69,498.37,0.4878,880.86,489.08,0.6294,860.95,491.73,0.5498,872.90,531.09,0.6458,837.52,512.52,0.6688,866.26,576.65,0.7197,851.67,558.07,0.7529
104,bottom,0,684.09,544.83,844.09,781.81,749.05,565.54,0.8501,747.89,562.07,0.5945,747.89,561.49,0.6031,746.16,569.01,0.6716,761.20,567.86,0.7013,749.63,595.05,0.7795,775.08,590.42,0.7764,735.74,622.24,0.6881,791.86,626.87,0.7324,703.34,635.55,0.7939,793.60,656.95,0.6468,777.40,663.90,0.7341,782.60,661.00,0.6558,772.19,724.64,0.7573,756.57,691.67,0.5978,823.68,751.26,0.7590,732.27,721.17,0.6556
105,top,3,816.28,407.90,900.89,591.60,829.43,428.89,0.7641,831.68,423.96,0.6897,825.40,426.65,0.7004,838.85,422.61,0.7142,822.26,429.79,0.6738,858.58,432.93,0.6532,828.09,451.31,0.6948,889.08,436.51,0.6074,833.02,472.39,0.5293,919.13,447.73,0.6358,836.16,488.09,0.4872,884.60,483.60,0.6399,864.41,486.29,0.5552,876.08,523.07,0.6652,838.40,511.86,0.7183,872.94,571.95,0.7342,851.86,558.50,0.7273
105,bottom,0,681.64,542.92,842.57,782.12,755.10,562.07,0.8378,755.68,558.57,0.6097,754.52,557.40,0.6160,752.76,565.58,0.6875,767.36,564.41,0.7586,752.18,593.02,0.7811,781.96,588.35,0.7675,735.24,621.64,0.7180,798.90,626.31,0.7508,697.87,629.81,0.7760,802.40,656.09,0.7067,780.79,661.35,0.7305,792.47,658.43,0.7016,772.04,722.67,0.7407,759.77,685.29,0.6341,824.01,750.11,0.7389,738.75,725.59,0.6740
106,top,3,823.91,398.72,940.97,588.63,839.32,418.11,0.7227,841.18,413.01,0.7188,834.22,415.32,0.7332,847.20,413.47,0.7337,830.51,419.96,0.7295,867.60,423.21,0.6696,833.76,442.21,0.7554,897.28,425.99,0.6122,844.88,465.40,0.6572,925.56,437.58,0.6516,850.45,488.12,0.5410,888.93,475.60,0.6163,867.60,477.92,0.5549,877.34,515.01,0.7132,844.88,508.98,0.7530,878.27,565.08,0.7388,852.77,557.66,0.7801
106,bottom,0,683.39,543.18,842.10,782.81,762.16,561.79,0.8233,762.16,558.86,0.6099,760.99,557.69,0.6306,758.65,565.30,0.6728,772.11,564.13,0.7430,755.73,595.13,0.7693,788.49,588.70,0.7689,736.42,623.80,0.7217,804.87,626.14,0.7955,700.73,626.73,0.7794,810.13,657.15,0.7947,784.98,663.00,0.7125,800.19,659.49,0.7442,772.11,723.84,0.7294,759.24,677.04,0.6816,823.00,749.58,0.7225,752.22,729.10,0.6516
107,top,1,828.52,388.68,948.06,578.48,846.59,409.90,0.7167,848.90,404.34,0.7029,841.95,406.66,0.7438,854.93,404.81,0.7386,838.24,411.29,0.7238,875.32,414.07,0.6498,840.56,433.07,0.7321,905.44,416.85,0.6077,855.85,455.78,0.5758,934.17,428.90,0.6236,859.56,479.41,0.4468,893.85,465.51,0.6261,872.07,468.75,0.6012,879.49,508.14,0.7213,854.93,506.75,0.7111,882.73,555.87,0.7403,853.07,554.48,0.7716
107,bottom,0,692.69,545.74,841.91,780.56,769.60,565.11,0.8359,770.74,561.10,0.5988,769.02,561.67,0.6207,766.73,567.98,0.6408,778.20,567.41,0.7314,760.42,597.79,0.7718,795.97,592.06,0.8011,739.78,629.32,0.6937,811.45,628.18,0.8440,707.68,627.03,0.7667,817.75,658.56,0.8381,789.66,664.87,0.7085,805.71,662.00,0.7645,773.04,726.21,0.7074,761.57,678.05,0.7095,821.19,749.14,0.7317,767.88,734.81,0.6818
108,top,1,833.19,379.77,955.52,570.54,854.76,403.43,0.7061,857.09,397.84,0.6838,850.57,399.70,0.7377,863.15,397.37,0.7152,847.78,403.89,0.6993,883.64,405.76,0.6602,849.64,424.39,0.7323,911.12,410.41,0.6309,863.61,449.07,0.6729,938.60,422.06,0.6326,863.61,475.15,0.5952,900.88,460.25,0.6461,877.12,462.11,0.6174,883.64,498.44,0.7343,864.55,501.70,0.7027,887.37,545.95,0.7496,855.70,548.28,0.7827
108,bottom,0,704.90,548.02,840.16,790.18,777.26,568.59,0.8198,778.44,565.05,0.6086,777.26,564.46,0.5977,773.71,571.55,0.6671,786.72,570.96,0.7130,766.03,601.11,0.7603,803.27,596.38,0.7856,743.56,634.81,0.7188,818.64,631.26,0.8106,718.14,629.49,0.7261,829.28,660.82,0.8582,793.81,672.05,0.6777,809.77,668.51,0.7255,775.49,730.58,0.6918,765.43,684.47,0.6650,821.01,751.27,0.7083,776.08,743.00,0.7353
