frame,player,det_idx,bbox_x1,bbox_y1,bbox_x2,bbox_y2,nose_x,nose_y,nose_s,L_eye_x,L_eye_y,L_eye_s,R_eye_x,R_eye_y,R_eye_s,L_ear_x,L_ear_y,L_ear_s,R_ear_x,R_ear_y,R_ear_s,L_shoulder_x,L_shoulder_y,L_shoulder_s,R_shoulder_x,R_shoulder_y,R_shoulder_s,L_elbow_x,L_elbow_y,L_elbow_s,R_elbow_x,R_elbow_y,R_elbow_s,L_wrist_x,L_wrist_y,L_wrist_s,R_wrist_x,R_wrist_y,R_wrist_s,L_hip_x,L_hip_y,L_hip_s,R_hip_x,R_hip_y,R_hip_s,L_knee_x,L_knee_y,L_knee_s,R_knee_x,R_knee_y,R_knee_s,L_ankle_x,L_ankle_y,L_ankle_s,R_ankle_x,R_ankle_y,R_ankle_s
109,top,1,851.38,337.28,944.57,528.89,894.23,358.71,0.9149,898.44,355.43,0.8406,891.43,355.43,0.8649,904.99,358.24,0.8659,886.75,358.24,0.9193,916.22,373.68,0.8260,874.12,380.70,0.8315,926.04,395.20,0.7884,863.36,410.63,0.7469,936.33,421.86,0.8324,861.02,441.51,0.7012,904.06,430.75,0.7106,878.79,432.15,0.6911,911.07,471.92,0.7286,874.12,476.13,0.7558,901.72,509.81,0.8233,860.08,493.43,0.6988
109,bottom,0,771.05,610.72,916.24,857.09,818.38,632.85,0.9672,817.78,629.84,0.6791,818.38,629.84,0.6117,810.56,635.26,0.8109,828.01,636.46,0.7514,795.53,664.73,0.8704,844.25,662.93,0.7967,781.09,679.77,0.6869,882.14,673.15,0.7941,790.11,676.16,0.3668,903.20,655.71,0.8934,801.54,728.49,0.7011,830.41,729.09,0.6988,787.71,751.35,0.6750,861.69,780.82,0.7581,782.29,780.22,0.7056,877.93,831.35,0.8315
110,top,1,855.30,336.58,948.88,527.95,896.95,357.04,0.8862,901.16,353.31,0.8062,893.68,353.31,0.8559,908.16,356.11,0.8496,889.48,356.11,0.9113,918.91,371.06,0.8189,876.39,378.54,0.8295,929.19,393.95,0.7791,865.18,408.44,0.7571,939.47,420.58,0.8150,862.38,438.81,0.7014,904.89,428.99,0.6957,880.13,430.40,0.6825,912.84,468.24,0.7464,880.13,471.04,0.7589,903.03,507.95,0.8207,865.18,498.61,0.7622
110,bottom,0,763.85,610.91,919.53,855.30,811.86,631.68,0.8746,811.26,628.10,0.6421,811.26,628.69,0.5865,802.91,634.66,0.8128,820.81,634.66,0.7778,789.19,661.51,0.8615,838.11,660.91,0.8134,787.40,672.25,0.4623,874.51,671.65,0.7754,829.16,669.27,0.3247,901.95,656.14,0.8162,796.94,731.32,0.7133,827.37,730.12,0.7165,783.82,755.78,0.5897,857.20,777.26,0.7744,778.45,765.32,0.6131,870.33,827.97,0.8072
111,top,0,857.59,336.90,950.23,533.12,900.08,356.45,0.8783,903.91,352.62,0.8136,896.72,353.10,0.8503,911.10,355.01,0.8321,892.41,355.49,0.9120,921.16,370.34,0.8202,878.52,378.01,0.8218,931.69,392.86,0.7817,867.02,406.75,0.7717,941.75,419.68,0.8197,864.63,437.89,0.6828,906.31,427.83,0.7085,882.83,429.74,0.6879,916.37,465.67,0.7550,884.27,472.86,0.7688,905.35,504.48,0.8289,867.50,500.64,0.7527
111,bottom,1,759.39,610.16,922.39,852.08,805.45,631.90,0.8805,804.86,627.76,0.6540,804.27,628.36,0.6379,796.59,634.26,0.8134,814.90,634.26,0.8173,783.60,660.25,0.8587,832.03,660.84,0.8400,793.05,669.11,0.4712,865.69,672.65,0.7512,830.85,690.96,0.4180,899.95,659.66,0.7680,793.64,731.12,0.7251,822.58,730.53,0.7319,782.42,757.11,0.5424,852.70,775.42,0.7930,775.92,767.15,0.6628,861.56,823.84,0.8049
112,top,0,858.74,338.05,951.90,538.33,901.89,357.51,0.8780,906.29,354.09,0.8238,898.96,354.09,0.8456,913.63,356.53,0.8627,894.56,356.53,0.9108,923.41,371.69,0.8205,880.38,379.03,0.8190,934.17,394.67,0.7776,868.64,408.36,0.7783,943.46,420.59,0.8135,866.69,438.68,0.6908,907.76,427.92,0.7014,884.78,428.90,0.6832,919.99,464.11,0.7646,886.25,473.89,0.7711,908.25,503.71,0.7847,870.11,508.60,0.7579
112,bottom,3,755.90,613.98,917.71,845.28,799.54,634.76,0.9076,800.67,630.80,0.6158,798.97,631.93,0.6622,790.50,637.58,0.7923,808.01,636.45,0.8338,779.21,661.86,0.8730,825.51,664.12,0.8202,786.55,666.38,0.5164,856.01,678.81,0.7231,822.69,649.44,0.2551,891.02,669.77,0.6616,788.81,732.45,0.7396,818.74,731.89,0.7188,776.38,759.00,0.6415,849.80,774.81,0.8033,774.69,778.20,0.7088,856.57,823.37,0.8195
113,top,0,860.22,343.35,954.01,544.36,904.66,360.43,0.8583,908.59,356.50,0.7969,901.23,356.99,0.8256,915.46,359.45,0.8428,897.30,360.43,0.8918,925.27,374.66,0.8159,883.07,382.51,0.8185,936.07,397.72,0.7879,871.29,411.46,0.7960,945.39,424.71,0.8049,868.35,442.38,0.6992,908.59,429.13,0.7156,886.51,430.11,0.7057,922.33,465.94,0.7544,888.47,474.77,0.7332,913.00,505.69,0.8126,873.26,514.52,0.7785
113,bottom,1,759.07,616.39,881.53,842.21,793.29,637.78,0.8836,793.29,633.37,0.6019,795.49,635.03,0.5913,782.81,639.99,0.7681,801.56,640.54,0.7727,775.64,663.14,0.8744,816.44,667.00,0.7916,779.50,659.28,0.5073,840.70,684.09,0.6700,813.69,642.74,0.2560,878.74,680.79,0.7157,785.02,735.92,0.7147,814.24,735.37,0.7114,771.23,739.23,0.6624,847.32,776.16,0.7980,771.23,772.86,0.7958,852.28,821.37,0.8636
114,top,0,862.08,348.26,953.67,544.95,907.40,364.97,0.8373,911.72,361.61,0.7880,904.52,362.09,0.8166,918.44,364.49,0.8661,900.19,365.45,0.8719,927.57,378.90,0.8291,885.79,388.02,0.8203,937.65,402.91,0.7890,873.78,416.35,0.8044,947.25,429.80,0.8050,870.42,447.09,0.7108,909.32,432.68,0.7128,887.71,433.64,0.7092,925.16,468.70,0.7313,890.59,475.90,0.7200,917.96,508.55,0.8083,877.62,521.04,0.7782
114,bottom,1,758.18,620.58,870.44,836.08,789.06,640.99,0.8516,788.53,636.26,0.5565,791.69,637.31,0.5724,779.06,643.10,0.7347,797.48,643.62,0.7441,774.85,663.62,0.8445,810.63,668.88,0.7883,772.75,648.36,0.5988,827.99,689.40,0.6468,766.43,637.31,0.5239,858.51,692.55,0.7056,782.22,736.22,0.7171,810.10,736.22,0.7069,768.54,730.43,0.6813,844.83,778.31,0.7726,772.22,770.95,0.7792,849.56,819.88,0.8465
115,top,0,867.34,355.08,954.14,549.89,910.27,372.11,0.8744,914.55,368.30,0.8158,906.94,368.78,0.8398,921.21,371.63,0.8892,902.66,372.11,0.8779,929.77,385.42,0.8268,888.86,394.46,0.8237,939.28,408.73,0.7599,876.02,423.00,0.7917,947.84,435.36,0.7165,872.69,454.86,0.7074,910.74,437.26,0.7136,888.86,438.22,0.7123,928.34,475.31,0.7474,892.19,478.17,0.7543,923.11,512.89,0.8061,882.68,527.15,0.8012
115,bottom,1,756.33,620.89,873.12,835.56,784.33,639.65,0.9010,785.37,634.94,0.5981,783.80,636.51,0.5507,776.47,643.32,0.6815,794.28,642.27,0.7894,772.27,666.38,0.8735,808.44,666.91,0.8369,770.70,654.85,0.6390,817.87,690.49,0.6728,762.84,641.23,0.5339,853.51,703.59,0.7438,781.18,735.56,0.7252,807.91,735.04,0.7103,768.60,727.70,0.7064,842.50,778.02,0.7743,772.27,770.15,0.7622,845.65,817.32,0.8414
116,top,0,869.94,363.73,955.16,552.17,913.01,380.66,0.8811,917.15,376.98,0.8182,909.79,377.44,0.8229,923.59,380.20,0.8663,905.19,381.12,0.8445,931.41,394.92,0.8125,890.47,403.20,0.8059,941.99,420.69,0.7486,877.59,431.73,0.7822,950.74,449.67,0.7637,874.83,462.55,0.7247,913.01,444.15,0.6950,890.93,445.53,0.6831,932.79,482.33,0.7641,893.69,483.71,0.7272,924.05,515.45,0.7895,888.63,533.40,0.7798
116,bottom,1,745.34,619.02,864.44,831.57,782.58,637.60,0.8692,782.58,634.48,0.5877,783.62,634.48,0.5393,774.80,641.23,0.7149,794.00,640.19,0.7148,770.65,667.18,0.8598,807.49,664.58,0.7967,768.05,666.14,0.5603,811.64,691.05,0.6915,758.71,651.09,0.4045,838.62,714.40,0.7259,782.06,734.12,0.7093,808.01,733.60,0.7107,768.05,726.33,0.6721,841.22,777.18,0.7615,771.68,769.92,0.7696,843.29,816.10,0.8522
117,top,0,871.34,375.17,954.20,553.42,914.08,390.31,0.8604,917.99,386.40,0.8023,910.59,386.40,0.7993,924.52,389.88,0.8360,906.24,390.31,0.7914,932.79,405.98,0.7961,891.88,412.94,0.7854,942.80,431.22,0.7372,878.39,441.66,0.7665,952.37,459.07,0.7366,874.91,470.82,0.7280,914.08,452.98,0.6711,891.45,455.16,0.6585,934.53,486.92,0.7168,896.23,488.23,0.7323,924.08,516.08,0.7542,895.36,538.71,0.7464
117,bottom,1,741.38,616.57,863.04,829.98,782.93,635.22,0.8474,781.89,632.09,0.5954,784.50,632.09,0.5627,776.16,638.87,0.7335,794.40,638.34,0.7458,769.91,667.52,0.8443,808.99,661.27,0.8372,763.13,670.65,0.6373,810.55,689.41,0.6962,753.23,658.14,0.6151,827.74,717.54,0.7117,782.93,732.65,0.7003,809.51,732.13,0.7196,769.39,725.36,0.6824,840.25,774.86,0.7720,771.47,769.65,0.7806,842.85,813.94,0.8599
118,top,1,871.20,382.43,957.64,560.04,913.55,397.08,0.8365,917.45,393.18,0.7952,910.08,393.61,0.8069,924.39,397.08,0.8433,906.18,397.52,0.8097,933.06,414.43,0.7728,892.30,420.07,0.7671,942.60,440.01,0.6906,878.43,448.25,0.7491,953.01,466.03,0.6535,874.09,476.44,0.7070,914.85,459.09,0.6841,892.30,460.83,0.6652,935.67,493.35,0.7236,898.81,495.09,0.7123,924.39,517.20,0.7543,902.71,540.62,0.7317
118,bottom,0,748.22,612.17,872.25,832.33,786.05,631.95,0.9139,785.51,628.72,0.6239,786.59,628.72,0.5839,777.98,635.17,0.7669,797.34,634.64,0.7175,771.00,664.74,0.8444,811.31,658.29,0.7980,759.71,680.32,0.6856,811.31,686.24,0.7029,756.48,672.26,0.4503,822.60,715.80,0.7291,784.43,728.70,0.6812,811.31,728.70,0.6879,771.00,725.48,0.6120,839.80,768.48,0.7564,771.00,769.01,0.7553,844.10,810.94,0.8383
119,top,1,865.47,386.29,955.54,568.00,910.50,400.84,0.8771,914.50,397.30,0.8157,907.40,397.30,0.8336,921.59,401.29,0.8615,902.96,401.73,0.8000,930.47,418.59,0.7807,889.21,424.36,0.7830,940.23,443.88,0.7170,875.01,452.75,0.7888,949.54,468.27,0.7184,871.02,479.81,0.7220,914.05,464.73,0.6707,891.87,466.50,0.6645,933.57,496.67,0.7528,901.19,499.33,0.7198,925.14,516.63,0.7456,910.50,546.35,0.7570
119,bottom,0,750.49,607.04,873.35,835.86,789.57,626.48,0.9818,789.57,623.13,0.6798,790.13,623.69,0.6196,781.75,629.27,0.7683,800.74,629.27,0.8097,773.37,661.11,0.9036,814.71,653.85,0.8352,762.20,692.40,0.7972,812.48,682.34,0.7115,760.52,690.16,0.5550,820.86,707.48,0.6692,785.66,720.89,0.6990,813.03,722.01,0.7129,773.37,729.27,0.5799,842.08,764.46,0.7799,771.70,768.93,0.7933,847.11,807.48,0.8182
120,top,1,862.67,386.72,948.31,569.48,905.94,401.35,0.8668,909.95,397.78,0.8022,902.37,398.23,0.8307,916.65,402.24,0.8403,897.90,403.14,0.8080,925.57,420.09,0.7803,884.96,426.34,0.7905,935.83,444.19,0.7382,871.58,454.00,0.7913,944.76,465.61,0.7378,866.22,481.22,0.7106,911.29,469.18,0.6659,889.43,471.85,0.6537,927.80,502.19,0.6802,903.71,503.09,0.7270,925.12,516.47,0.6984,917.09,550.83,0.7741
120,bottom,0,752.47,601.12,875.85,836.39,794.05,620.54,0.8796,792.33,618.24,0.6364,795.20,618.24,0.6079,786.59,623.98,0.7675,804.39,623.98,0.7746,775.10,656.15,0.8680,818.75,648.68,0.8388,767.06,688.89,0.7798,815.88,679.70,0.7108,760.74,710.72,0.7526,824.50,707.27,0.6115,788.31,714.74,0.6976,815.88,714.74,0.6615,777.40,734.27,0.6390,845.75,759.54,0.7833,772.23,768.73,0.7907,850.34,806.06,0.8383
121,top,1,857.82,386.88,944.81,573.58,899.94,401.83,0.8419,904.05,398.18,0.8084,896.30,398.18,0.8260,911.34,402.28,0.8409,892.20,402.74,0.8260,920.91,420.97,0.7446,879.43,425.99,0.7490,930.48,444.67,0.7143,866.67,454.25,0.7797,938.69,461.99,0.6933,861.20,482.05,0.6962,907.69,471.57,0.6670,885.81,473.85,0.6103,923.19,506.66,0.6730,904.50,503.93,0.7119,924.56,517.15,0.5780,917.72,550.88,0.7605
121,bottom,0,757.82,595.31,880.00,838.36,798.14,616.56,0.8330,795.77,612.99,0.6359,799.33,612.99,0.5816,790.42,618.93,0.8098,808.23,618.93,0.7853,777.96,652.16,0.8765,822.47,644.44,0.8547,772.62,689.54,0.7867,820.09,676.49,0.7799,764.91,721.58,0.7857,830.18,707.94,0.7335,791.61,712.68,0.7148,818.31,711.50,0.6548,782.71,738.79,0.6663,847.39,754.81,0.8045,773.81,769.05,0.7928,853.92,805.84,0.8729
122,top,1,851.00,387.31,945.00,573.52,893.00,401.32,0.7881,897.09,397.68,0.7775,889.36,397.68,0.8058,904.82,401.77,0.8283,885.73,402.22,0.8137,914.82,420.41,0.7414,873.00,425.41,0.7565,924.82,444.05,0.6987,860.27,454.05,0.7425,933.92,459.51,0.6554,854.81,480.42,0.6706,903.00,472.69,0.6407,881.18,477.69,0.6080,918.91,504.51,0.6693,905.73,506.79,0.7138,915.28,523.15,0.6098,918.46,551.79,0.7327
122,bottom,0,763.52,593.12,881.13,832.82,802.43,614.07,0.8453,800.09,611.14,0.6224,803.60,611.14,0.5913,794.24,616.99,0.8109,812.96,616.99,0.8099,781.36,649.76,0.8653,827.59,641.57,0.8584,775.51,690.73,0.7805,826.42,676.10,0.7564,770.24,727.01,0.7868,837.54,711.21,0.7365,794.24,710.04,0.7133,821.74,708.87,0.6383,786.63,735.20,0.6821,849.83,753.34,0.8108,779.02,770.32,0.7361,856.85,807.18,0.8927
123,top,1,842.71,385.76,938.64,574.49,885.15,399.03,0.7713,889.30,395.81,0.7532,881.92,395.81,0.7843,896.67,400.42,0.7891,877.78,400.42,0.7791,907.27,418.85,0.7214,865.80,423.91,0.7395,918.79,442.81,0.6980,853.82,453.40,0.7362,927.08,458.01,0.6243,847.83,479.21,0.6826,896.67,471.83,0.6285,874.09,477.36,0.5936,917.86,505.93,0.7824,904.04,509.62,0.6904,899.89,523.44,0.5871,918.32,552.47,0.7553
123,bottom,0,768.45,593.74,886.82,836.86,807.45,614.39,0.8417,804.49,611.42,0.6370,808.64,611.42,0.6096,797.96,616.77,0.8315,816.95,617.36,0.8111,784.90,649.41,0.8612,832.38,642.29,0.8500,778.96,692.15,0.7728,833.57,677.31,0.7590,773.62,728.95,0.7742,843.66,713.52,0.7179,796.77,709.36,0.7099,825.26,709.36,0.6441,790.83,732.51,0.6115,851.97,755.07,0.7871,787.87,770.50,0.7087,859.09,810.86,0.8658
124,top,0,834.45,384.18,934.54,573.17,876.19,397.93,0.7870,880.34,394.24,0.7769,872.50,394.70,0.8229,888.65,397.93,0.7832,869.27,399.78,0.7679,900.18,417.31,0.6968,858.66,422.38,0.7317,913.10,442.22,0.6950,846.66,451.45,0.7330,924.17,457.45,0.6092,839.28,478.67,0.6740,891.42,471.75,0.6146,868.35,477.29,0.5771,913.56,509.59,0.7690,897.41,513.74,0.6597,888.65,529.89,0.5679,917.72,552.96,0.7267
124,bottom,1,771.10,595.25,887.64,839.27,810.30,615.98,0.8195,807.32,613.00,0.6103,811.49,613.60,0.6119,801.96,618.96,0.8241,820.43,618.96,0.8004,788.85,651.13,0.8181,837.11,645.17,0.8276,782.30,693.43,0.7489,841.28,679.13,0.7384,776.34,730.96,0.7702,852.00,717.26,0.7044,798.39,712.50,0.7047,825.79,711.90,0.6434,796.60,735.73,0.5727,856.17,760.75,0.7794,795.41,775.05,0.6815,859.75,814.97,0.8400
125,top,0,821.43,384.44,932.02,570.40,868.10,397.52,0.7991,871.73,393.88,0.7864,864.01,394.34,0.8488,880.36,397.52,0.7823,860.83,399.79,0.7761,892.61,417.49,0.6941,850.85,422.49,0.7345,907.60,442.46,0.7236,838.59,451.09,0.7362,921.22,458.35,0.6614,830.42,476.51,0.7100,886.26,473.79,0.6466,862.65,478.78,0.5949,907.60,512.83,0.7831,889.44,515.10,0.6615,875.36,538.26,0.6092,914.41,552.33,0.7092
125,bottom,1,770.47,597.33,888.75,842.01,814.08,618.71,0.7689,811.69,615.13,0.5382,815.27,615.73,0.5875,806.31,621.70,0.7391,824.23,621.70,0.7718,793.17,653.96,0.7847,840.96,647.98,0.8140,785.41,693.98,0.7469,847.53,682.63,0.7428,778.24,732.21,0.7670,858.88,716.68,0.7013,801.53,715.49,0.6967,827.82,714.89,0.6419,802.13,739.38,0.6118,858.28,764.47,0.7856,797.95,779.40,0.6959,857.09,818.23,0.8282
126,top,0,815.44,385.41,927.55,574.09,859.06,399.60,0.8093,862.74,395.91,0.7740,855.83,396.37,0.8452,871.49,399.14,0.7922,852.61,401.44,0.7249,886.24,418.94,0.6757,842.47,424.01,0.7193,902.82,442.90,0.7039,830.50,451.19,0.7191,917.10,457.64,0.6333,822.67,472.84,0.6550,879.33,476.06,0.6360,856.29,480.21,0.5938,899.13,518.90,0.7477,879.79,518.44,0.6285,870.11,548.38,0.5597,901.90,552.07,0.5228
126,bottom,1,771.77,600.80,886.96,842.99,818.13,621.38,0.7724,817.54,617.24,0.5345,818.13,617.83,0.5671,811.63,624.34,0.7123,828.78,623.15,0.7182,798.03,656.27,0.7867,845.92,650.35,0.8074,787.39,696.47,0.7668,854.20,684.65,0.7527,778.52,734.91,0.7784,866.03,718.94,0.6713,804.53,717.76,0.7086,829.96,717.17,0.6552,806.90,740.23,0.5958,861.89,768.61,0.8079,798.62,780.43,0.7120,858.34,821.82,0.8337
127,top,0,805.77,387.49,925.30,574.80,849.53,402.95,0.8441,853.64,399.29,0.8029,846.33,399.75,0.8467,863.25,402.49,0.7934,843.13,404.32,0.7085,877.88,421.24,0.6755,834.44,426.73,0.7301,896.63,443.19,0.7105,823.46,451.88,0.7462,914.92,459.20,0.6464,813.86,470.63,0.6926,873.31,479.32,0.6483,849.07,482.06,0.6040,889.31,525.05,0.7436,870.11,521.39,0.6160,866.90,552.03,0.5665,879.25,553.85,0.4482
127,bottom,1,771.92,602.17,886.86,843.89,823.49,622.12,0.8085,822.90,617.98,0.5514,822.31,618.57,0.5674,816.41,625.66,0.7507,834.11,624.48,0.7038,802.24,656.93,0.7969,850.63,651.62,0.8099,790.44,697.65,0.7998,860.67,682.90,0.7428,780.41,734.24,0.8113,871.29,716.54,0.6970,807.55,717.13,0.7082,832.34,717.72,0.6660,810.50,743.09,0.6380,867.16,768.47,0.8262,799.29,781.45,0.7344,859.49,822.17,0.8612
128,top,1,790.62,389.53,924.75,583.48,841.11,406.48,0.8201,844.90,402.22,0.7851,837.79,402.69,0.8210,854.37,404.58,0.7792,834.48,406.48,0.7278,870.47,424.47,0.6974,825.96,430.16,0.7521,890.36,445.31,0.7149,816.49,452.41,0.7217,911.67,460.46,0.6697,803.70,468.99,0.6737,867.15,484.14,0.6438,842.06,485.56,0.5888,879.47,532.44,0.7174,855.79,523.44,0.6530,864.31,554.22,0.5833,867.15,565.59,0.5618
128,bottom,0,772.87,602.33,887.30,843.53,828.32,622.23,0.8086,827.73,618.11,0.5492,827.14,618.70,0.5547,820.08,625.76,0.7818,838.92,624.59,0.7126,805.94,656.39,0.7900,854.23,651.09,0.8268,793.58,695.25,0.8086,865.42,681.71,0.7653,781.80,732.94,0.8082,876.61,714.10,0.7736,810.06,717.04,0.7087,834.80,717.63,0.6798,812.42,745.31,0.6629,868.95,767.68,0.8318,799.47,782.41,0.7341,860.12,821.86,0.8678
129,top,1,779.39,393.07,919.21,584.26,832.03,410.25,0.8257,835.77,406.05,0.8060,828.76,406.52,0.8355,845.10,408.38,0.7927,825.50,410.25,0.7719,861.90,428.45,0.6926,818.03,434.52,0.7723,881.97,446.66,0.7040,808.69,453.66,0.7167,904.38,461.59,0.6466,797.49,467.66,0.6779,858.17,488.20,0.6546,832.96,488.66,0.6252,872.17,536.27,0.7326,838.57,524.14,0.7147,860.97,556.81,0.6730,845.57,571.28,0.7323
129,bottom,0,773.95,602.05,890.27,843.63,831.52,621.39,0.7729,831.52,617.26,0.5296,830.93,617.85,0.5203,823.85,624.34,0.7689,842.73,623.75,0.6906,809.11,654.42,0.7756,858.06,649.70,0.8183,794.95,693.35,0.7976,869.27,678.60,0.7675,782.57,731.10,0.7913,881.06,707.50,0.7889,811.47,716.35,0.6895,836.24,717.53,0.6519,815.01,744.66,0.6543,868.68,767.66,0.8225,803.21,782.41,0.7328,860.42,821.92,0.8455
130,top,1,771.25,397.60,918.88,593.73,823.44,414.45,0.8431,827.28,410.61,0.8168,820.08,411.09,0.8417,836.42,413.01,0.8296,816.71,414.93,0.7923,852.75,433.20,0.7008,809.50,439.44,0.7791,876.30,452.42,0.6993,799.41,457.70,0.6842,899.85,464.43,0.6340,789.32,467.32,0.5698,849.39,492.30,0.6795,824.40,492.78,0.6826,866.69,538.92,0.7100,823.44,527.87,0.7201,859.96,556.70,0.7138,824.40,582.17,0.7218
130,bottom,0,775.27,601.64,893.64,843.74,836.82,620.44,0.7641,836.23,616.89,0.5202,836.23,617.48,0.5146,827.95,623.98,0.7419,846.87,623.39,0.7098,812.59,652.35,0.7612,861.05,648.81,0.8053,796.63,690.77,0.7925,872.87,678.36,0.7678,783.63,728.60,0.7717,885.29,704.37,0.7937,810.81,713.23,0.6812,836.23,715.00,0.6333,817.32,743.97,0.6994,868.74,765.84,0.7994,809.63,785.34,0.7284,860.46,820.80,0.8128
131,top,1,763.37,404.62,897.24,602.42,813.40,421.42,0.8348,817.75,417.56,0.7804,810.51,418.53,0.8145,827.89,419.49,0.8203,808.09,422.39,0.7104,843.83,439.29,0.7100,802.78,445.09,0.7865,867.97,457.64,0.6636,790.71,462.95,0.6884,895.98,471.65,0.5990,779.12,471.65,0.5385,841.89,497.72,0.6786,815.33,497.72,0.6650,861.21,542.63,0.6936,809.06,535.87,0.6970,858.31,556.64,0.7090,803.26,588.03,0.6608
131,bottom,0,774.70,600.96,898.05,843.18,839.92,620.36,0.7941,840.51,616.22,0.5359,839.92,617.40,0.5232,831.05,622.72,0.7493,849.98,623.31,0.6989,815.09,651.11,0.7568,862.99,648.74,0.8051,797.94,687.77,0.8031,874.81,677.72,0.7672,784.93,725.62,0.7616,888.42,703.74,0.8208,809.76,712.02,0.6860,835.19,713.79,0.6296,819.82,743.95,0.7033,867.72,764.65,0.7933,816.27,787.12,0.7479,861.21,819.65,0.8130
132,top,1,748.58,413.65,906.67,612.48,803.95,429.18,0.8635,808.58,425.06,0.7581,801.38,425.58,0.8192,818.88,427.64,0.8467,798.80,431.24,0.7924,834.31,448.74,0.7502,792.63,455.43,0.8165,861.08,467.78,0.6555,779.76,470.87,0.5833,891.95,478.07,0.6063,768.44,474.47,0.4684,833.80,505.35,0.7418,808.58,505.86,0.7540,855.93,553.21,0.6739,794.69,549.61,0.7238,861.08,562.99,0.6134,778.73,595.92,0.7501
132,bottom,0,780.78,600.98,900.56,843.66,843.64,621.60,0.8054,843.64,617.45,0.5471,843.04,618.63,0.5182,834.75,623.97,0.7545,853.12,624.56,0.6985,816.38,651.22,0.7651,864.96,650.63,0.8058,799.20,687.36,0.8273,876.81,682.03,0.7863,786.17,723.50,0.7931,891.63,707.51,0.8196,808.68,710.47,0.7073,833.56,712.84,0.6450,821.71,743.65,0.7359,869.11,762.61,0.7982,815.79,787.49,0.7620,862.00,818.30,0.8230
133,top,0,745.77,422.93,892.31,624.08,796.94,440.02,0.8083,800.87,435.11,0.7068,794.48,436.09,0.7385,812.16,437.07,0.8149,792.03,439.53,0.7403,825.91,459.17,0.7299,785.15,464.08,0.7889,848.50,474.39,0.5716,766.98,477.34,0.5084,875.02,481.76,0.4956,756.18,479.79,0.4046,826.40,518.59,0.6999,799.89,518.59,0.7191,849.48,561.31,0.6171,781.22,562.79,0.7044,859.80,567.70,0.5349,764.04,605.51,0.7358
133,bottom,1,778.49,602.82,902.87,844.29,846.58,623.34,0.8095,847.16,619.80,0.5687,845.99,620.98,0.5028,837.14,626.29,0.7536,854.83,627.47,0.6785,818.28,652.81,0.7622,867.21,654.58,0.8115,800.59,688.78,0.8259,877.82,687.01,0.7769,787.62,724.74,0.8006,893.15,713.53,0.8114,807.67,710.59,0.7197,833.02,713.53,0.6478,820.64,743.01,0.7229,870.16,763.05,0.8000,812.97,786.63,0.7460,863.08,818.47,0.8288
134,top,0,740.73,430.41,871.28,634.68,788.55,449.76,0.7949,792.54,444.78,0.7028,786.56,445.27,0.7527,803.01,448.27,0.8009,784.56,450.26,0.7071,817.97,472.20,0.6966,778.08,474.70,0.7505,840.42,490.66,0.3904,780.07,498.63,0.4136,827.45,494.15,0.2443,780.57,520.58,0.3319,816.48,532.55,0.7060,790.05,531.05,0.7339,837.92,569.95,0.6711,768.10,565.96,0.7688,854.88,571.44,0.6395,754.64,616.33,0.8220
134,bottom,1,780.13,607.16,902.39,847.21,848.88,628.73,0.8491,849.47,625.22,0.6086,848.88,626.97,0.5220,839.51,631.66,0.7703,857.09,633.42,0.7009,820.17,656.28,0.7716,868.81,659.79,0.8375,800.83,693.20,0.8290,878.18,695.54,0.8005,788.52,728.95,0.8226,892.84,722.50,0.8307,807.27,712.54,0.7304,834.23,716.64,0.6731,818.41,741.84,0.6704,869.98,766.46,0.8177,812.55,786.97,0.7263,861.19,820.96,0.8221
135,top,0,737.58,440.65,863.73,635.79,782.55,457.23,0.8645,786.84,452.94,0.8076,779.69,453.89,0.8383,796.37,456.75,0.8284,776.83,459.61,0.7400,809.71,478.67,0.6947,772.55,482.00,0.7328,835.91,496.77,0.5177,754.92,491.53,0.3767,869.26,501.53,0.4272,737.29,491.53,0.3847,806.85,541.08,0.6755,781.12,537.27,0.7007,829.24,580.62,0.6643,762.54,563.47,0.7200,845.44,576.81,0.6043,754.92,617.78,0.8009
135,bottom,1,780.36,615.20,902.12,851.32,849.89,634.69,0.8463,850.47,631.80,0.6151,850.47,632.96,0.5058,840.67,637.57,0.7679,857.96,639.30,0.6737,821.64,662.36,0.7526,868.34,666.97,0.8286,800.89,699.83,0.8099,878.71,701.56,0.7902,787.63,735.57,0.8114,891.97,727.50,0.7980,807.81,718.27,0.7221,834.90,722.31,0.6572,817.03,746.52,0.6212,870.07,773.04,0.8012,813.57,786.30,0.6946,860.27,826.65,0.8033
136,top,1,716.98,445.01,882.65,637.37,779.32,463.53,0.9168,783.64,458.68,0.8339,775.55,459.22,0.8923,792.27,461.91,0.8747,771.77,464.07,0.8163,806.83,484.02,0.7394,767.46,488.34,0.7597,830.02,502.90,0.6535,754.52,501.82,0.6573,861.83,512.61,0.7456,736.18,501.28,0.6442,803.05,545.50,0.7097,776.63,540.65,0.7341,821.39,592.96,0.7552,760.99,561.68,0.7608,836.49,582.71,0.6667,755.59,618.31,0.8587
