frame,player,det_idx,bbox_x1,bbox_y1,bbox_x2,bbox_y2,nose_x,nose_y,nose_s,L_eye_x,L_eye_y,L_eye_s,R_eye_x,R_eye_y,R_eye_s,L_ear_x,L_ear_y,L_ear_s,R_ear_x,R_ear_y,R_ear_s,L_shoulder_x,L_shoulder_y,L_shoulder_s,R_shoulder_x,R_shoulder_y,R_shoulder_s,L_elbow_x,L_elbow_y,L_elbow_s,R_elbow_x,R_elbow_y,R_elbow_s,L_wrist_x,L_wrist_y,L_wrist_s,R_wrist_x,R_wrist_y,R_wrist_s,L_hip_x,L_hip_y,L_hip_s,R_hip_x,R_hip_y,R_hip_s,L_knee_x,L_knee_y,L_knee_s,R_knee_x,R_knee_y,R_knee_s,L_ankle_x,L_ankle_y,L_ankle_s,R_ankle_x,R_ankle_y,R_ankle_s
81,bottom,4,902.38,595.23,1033.09,832.95,917.82,618.32,1.0166,916.66,615.42,0.7410,913.76,616.00,0.6198,911.44,622.39,0.6802,928.85,620.65,0.7989,918.98,655.47,0.9372,939.29,644.44,0.9161,934.07,683.91,0.8435,950.90,679.26,0.7248,916.08,713.51,0.8874,920.14,703.64,0.5654,937.55,723.37,0.8717,949.16,719.89,0.8783,917.24,781.99,0.9192,950.90,765.16,0.7688,974.70,801.14,0.7510,1013.58,782.57,0.7510
82,top,1,861.71,394.25,926.72,585.21,877.90,411.87,0.8620,882.09,407.67,0.8575,874.63,407.67,0.8781,888.62,410.94,0.8206,869.97,410.47,0.7227,900.27,437.51,0.7455,868.10,424.92,0.8169,909.60,467.35,0.6558,877.43,449.17,0.5843,913.80,499.05,0.5495,879.29,469.22,0.5303,905.87,477.61,0.5881,886.75,474.34,0.6493,902.14,520.97,0.6636,879.29,505.58,0.7003,916.59,565.26,0.7951,894.21,537.75,0.7856
82,bottom,0,894.15,595.85,1005.29,831.30,906.03,619.88,0.9921,906.03,616.43,0.7331,902.01,616.43,0.6252,903.16,623.33,0.7469,916.96,620.46,0.7863,912.93,658.39,0.8696,929.03,644.02,0.8759,925.00,689.43,0.8197,939.37,678.51,0.6474,906.61,723.92,0.8586,914.66,702.08,0.4720,935.35,721.62,0.7641,943.97,719.32,0.7781,921.55,783.70,0.9015,937.07,762.43,0.6862,979.61,803.25,0.7864,989.96,772.78,0.6962
83,top,1,857.71,392.06,929.37,583.94,876.20,408.83,0.8610,880.42,405.08,0.8417,872.92,405.08,0.8441,886.51,408.36,0.8312,868.24,408.36,0.7138,899.63,435.06,0.7357,867.77,422.42,0.7833,912.27,464.11,0.6646,880.42,447.24,0.4663,921.64,495.49,0.5746,880.89,468.32,0.4335,905.25,474.88,0.6119,886.04,472.07,0.6523,900.09,514.70,0.6818,879.48,504.39,0.6927,913.68,562.01,0.7365,894.47,537.65,0.7383
83,bottom,0,875.67,601.16,999.60,831.56,894.32,622.42,0.9330,894.32,619.05,0.6642,890.95,619.05,0.6696,891.51,625.23,0.7414,905.57,622.42,0.7460,905.01,660.11,0.8413,919.07,646.05,0.8071,914.57,697.23,0.7752,929.76,681.48,0.5825,896.57,733.80,0.7701,902.20,698.36,0.7127,934.82,720.86,0.7141,937.64,717.48,0.5859,925.26,783.29,0.8229,905.57,756.86,0.4153,983.76,804.11,0.7749,965.76,769.79,0.6000
84,top,1,858.36,390.89,931.65,578.75,874.36,407.31,0.8408,878.03,403.64,0.8259,870.69,403.64,0.8145,884.91,406.85,0.8411,866.11,406.85,0.7141,898.67,431.16,0.7478,866.57,421.53,0.7998,913.35,456.84,0.7083,879.41,445.84,0.4928,925.73,482.07,0.6102,878.03,467.39,0.4956,906.01,471.52,0.6247,885.83,468.77,0.6731,899.59,509.59,0.7182,880.33,503.63,0.7315,911.06,556.83,0.7809,892.71,537.57,0.8198
84,bottom,0,864.85,603.56,1000.23,831.04,879.23,625.11,0.9238,878.11,621.22,0.6602,877.56,621.22,0.6691,882.00,626.22,0.7565,896.44,625.66,0.6041,893.11,660.10,0.8294,907.55,645.10,0.8169,905.33,698.42,0.7277,915.33,680.09,0.5298,886.45,735.07,0.7280,882.56,694.53,0.6873,929.77,719.52,0.7138,929.21,715.08,0.5683,926.43,782.84,0.7643,886.45,741.18,0.5143,984.75,805.05,0.7905,942.54,771.73,0.3309
85,top,1,859.25,391.36,934.93,574.37,872.52,407.81,0.8738,876.54,403.78,0.8471,868.50,404.23,0.8314,883.24,406.46,0.8603,864.92,406.91,0.6913,897.54,429.70,0.7251,864.92,419.87,0.7857,914.07,453.83,0.6074,876.54,440.87,0.5054,931.05,477.95,0.5977,876.09,462.32,0.5628,907.81,466.78,0.6057,887.71,464.55,0.6469,897.54,504.76,0.7439,881.01,500.74,0.7250,907.81,553.02,0.7806,893.07,536.93,0.8100
85,bottom,0,853.56,603.67,999.70,831.02,866.68,626.32,0.9761,866.13,622.43,0.7225,865.02,622.43,0.6066,871.13,627.43,0.8037,886.11,626.87,0.4914,883.34,661.29,0.8151,894.99,644.64,0.8488,893.88,701.80,0.7015,903.87,675.16,0.4460,874.46,736.22,0.7157,865.57,689.59,0.6486,921.08,717.90,0.7457,917.75,712.35,0.6013,925.52,781.73,0.7538,873.90,722.34,0.5572,983.80,804.49,0.8207,923.30,768.96,0.2617
86,top,1,858.07,390.19,940.12,570.91,870.86,408.19,0.9086,875.27,404.22,0.8679,867.33,404.22,0.8580,882.33,406.87,0.8806,863.80,407.75,0.7456,896.89,430.25,0.7118,864.24,421.43,0.8235,920.72,453.64,0.6357,873.51,439.96,0.7330,938.81,478.79,0.7099,869.53,463.34,0.7762,911.01,464.67,0.6666,892.04,463.78,0.7346,896.01,502.61,0.8009,881.01,501.29,0.8074,903.95,550.26,0.8225,892.04,537.03,0.8380
86,bottom,0,831.49,602.24,996.38,831.15,853.02,626.72,0.9661,853.58,622.24,0.7784,851.34,622.24,0.6539,859.72,627.83,0.8230,870.34,626.16,0.5041,872.02,655.22,0.7472,882.64,642.36,0.8217,883.76,696.02,0.5569,889.90,669.19,0.3736,866.43,722.84,0.5062,843.52,680.37,0.5363,911.14,713.34,0.6988,905.55,707.19,0.5584,922.32,778.17,0.7856,865.87,709.99,0.6964,980.44,802.76,0.8262,865.31,763.64,0.5855
87,top,2,856.42,391.03,943.37,572.13,868.94,408.19,0.8594,873.37,404.21,0.8231,865.85,404.21,0.8303,881.32,406.86,0.8201,862.75,407.75,0.7149,895.91,429.41,0.6681,865.41,422.34,0.7952,923.77,450.19,0.5899,872.04,439.58,0.7479,946.32,475.83,0.6400,865.41,462.57,0.7971,911.83,463.89,0.6505,894.59,463.01,0.7009,895.03,504.13,0.7717,880.44,496.17,0.7331,902.99,551.88,0.7910,891.05,534.19,0.8041
87,bottom,0,807.04,600.53,988.62,830.05,840.50,623.67,0.9336,841.68,619.54,0.7954,838.72,618.94,0.6952,848.77,626.04,0.7993,861.78,623.67,0.5723,860.00,657.96,0.8028,870.05,642.59,0.8164,874.19,696.38,0.6426,856.46,664.46,0.4300,858.23,726.52,0.5739,824.54,676.87,0.5929,900.20,711.74,0.7135,895.47,705.24,0.5843,915.56,773.22,0.7563,857.05,711.74,0.7017,971.72,799.22,0.8205,837.54,758.44,0.7010
88,top,1,854.71,390.79,956.20,571.12,868.47,407.87,0.8274,872.43,404.35,0.8246,865.39,404.35,0.8535,880.36,406.11,0.8089,862.75,406.99,0.7405,895.33,427.68,0.6591,866.27,422.40,0.7743,923.94,442.65,0.6169,869.79,437.81,0.7641,946.84,461.58,0.6662,860.99,462.46,0.7702,913.38,462.46,0.6299,896.21,461.58,0.6624,894.89,502.09,0.7513,883.00,495.48,0.7036,902.81,551.84,0.7889,890.93,530.70,0.7798
88,bottom,0,794.65,600.72,976.35,830.76,828.13,623.47,0.9114,829.31,619.33,0.7473,826.94,618.74,0.6603,837.00,625.84,0.7431,850.60,622.88,0.5306,848.24,657.18,0.8046,858.88,640.62,0.8120,861.84,693.85,0.7262,844.10,660.73,0.4608,845.87,728.16,0.6697,812.75,666.65,0.7214,887.86,712.78,0.7217,886.09,708.05,0.5516,906.20,770.74,0.7441,846.46,718.10,0.5379,961.20,798.54,0.8163,815.12,760.10,0.6410
89,top,4,854.44,393.41,961.30,571.50,868.74,407.67,0.9177,872.65,403.76,0.8641,865.70,404.19,0.8337,880.48,405.50,0.8289,862.22,406.80,0.7518,894.83,425.06,0.6697,866.57,422.02,0.8121,925.70,436.80,0.6728,866.57,437.67,0.7647,949.61,456.37,0.7361,857.00,462.02,0.7910,915.70,459.85,0.6238,898.31,458.54,0.6767,897.87,500.28,0.7389,885.26,488.98,0.6560,902.65,551.15,0.8043,892.22,525.50,0.7709
89,bottom,0,773.90,601.39,960.76,824.18,819.27,622.16,0.8642,821.10,619.12,0.7249,817.45,618.51,0.6302,827.79,625.81,0.7324,831.44,623.37,0.6121,836.91,658.65,0.7783,846.04,642.84,0.7688,851.51,692.11,0.7883,828.40,655.61,0.5550,833.87,727.99,0.7567,797.38,660.48,0.7372,874.02,714.61,0.6940,870.37,710.35,0.5538,891.66,770.57,0.7097,830.83,722.52,0.5511,945.18,793.69,0.7139,803.46,762.06,0.6163
90,top,3,856.48,391.81,934.08,571.09,869.02,407.48,0.9061,872.52,403.54,0.8576,865.08,403.98,0.8419,880.84,404.41,0.8656,862.02,406.16,0.7079,895.72,422.80,0.6590,865.08,420.17,0.8216,926.80,434.62,0.7023,865.08,437.24,0.7296,951.74,453.00,0.7580,854.57,464.38,0.7648,917.60,457.38,0.6485,900.10,456.06,0.6608,901.85,497.21,0.7317,887.84,488.45,0.6736,903.60,549.29,0.7737,893.97,524.34,0.7753
90,bottom,0,768.51,604.13,950.01,822.83,807.27,624.86,0.8776,809.04,621.32,0.7004,806.68,620.73,0.6197,815.54,628.41,0.7506,823.81,625.45,0.6025,825.58,659.72,0.7943,833.27,645.54,0.7833,841.54,693.99,0.8071,812.59,652.63,0.6296,825.58,728.84,0.8033,782.46,652.63,0.8126,862.81,713.48,0.7105,859.85,708.76,0.5787,876.39,774.93,0.7510,817.90,714.07,0.7745,932.52,794.42,0.7960,797.82,762.52,0.7490
91,top,2,858.39,390.95,937.99,570.24,869.74,406.62,0.8657,873.68,403.12,0.8554,866.24,403.12,0.8558,881.56,404.43,0.8604,863.17,406.18,0.7065,897.31,421.50,0.6630,865.80,420.63,0.8238,928.83,433.76,0.7021,865.36,438.57,0.7300,954.22,451.71,0.7684,854.85,465.71,0.7249,920.08,456.08,0.6526,902.57,455.64,0.6652,903.88,496.35,0.7513,890.75,488.91,0.6987,904.32,548.01,0.7860,893.81,523.06,0.7694
91,bottom,0,755.64,605.33,936.74,818.87,799.03,625.44,0.8841,800.80,622.49,0.7701,798.44,621.90,0.6276,807.28,628.98,0.8049,811.41,626.03,0.5840,817.31,660.22,0.7963,824.38,646.66,0.7677,831.46,693.83,0.8311,801.98,650.20,0.6327,818.49,727.43,0.7959,771.32,647.84,0.8276,854.45,712.69,0.6918,850.32,707.39,0.5371,862.11,778.13,0.7754,807.87,710.92,0.7659,919.29,793.46,0.7721,796.08,762.21,0.7525
92,top,3,853.94,390.46,939.20,568.83,870.88,406.92,0.9127,874.80,403.00,0.8825,866.96,403.44,0.8647,882.64,403.87,0.8699,863.91,406.05,0.7193,898.31,420.86,0.6471,866.96,421.73,0.8019,930.10,434.36,0.6829,863.91,444.37,0.6967,956.23,451.34,0.7711,853.02,472.24,0.6994,922.26,457.00,0.6385,904.41,457.00,0.6331,903.10,496.20,0.7284,892.65,489.23,0.6662,911.38,544.97,0.7404,894.39,522.32,0.7589
92,bottom,0,750.38,605.47,921.80,815.99,792.57,625.91,0.8696,793.68,622.01,0.7440,790.89,622.01,0.6179,799.26,628.70,0.7639,805.96,625.91,0.5202,809.31,658.84,0.7937,817.68,647.12,0.7366,823.81,692.88,0.8213,797.59,649.35,0.5138,813.77,724.68,0.7941,765.78,646.56,0.7436,847.81,712.96,0.6489,845.02,706.83,0.4851,850.60,781.04,0.7790,800.94,710.17,0.7263,905.28,792.76,0.7594,795.36,762.07,0.7224
93,top,2,848.63,390.99,939.69,564.07,873.46,406.97,0.8881,877.26,403.16,0.8296,869.65,404.01,0.8973,885.29,404.43,0.7921,865.85,406.97,0.7066,900.92,422.60,0.6552,868.81,423.87,0.7902,930.92,435.28,0.6689,863.74,447.95,0.6899,957.96,452.60,0.7692,851.06,475.84,0.6878,922.89,460.63,0.6664,905.15,460.63,0.6491,901.34,499.50,0.6785,892.47,488.94,0.5977,924.58,543.02,0.7087,897.96,519.78,0.6842
93,bottom,0,738.23,603.35,913.13,813.96,788.10,622.12,0.8923,788.67,618.13,0.7964,786.97,618.13,0.6363,794.37,624.96,0.7698,804.05,623.26,0.5176,804.62,655.71,0.7753,813.72,644.89,0.7193,818.28,689.87,0.7867,792.66,650.01,0.4584,811.45,722.32,0.7825,757.93,647.74,0.6882,843.90,711.50,0.6313,843.33,705.24,0.4922,839.34,778.68,0.7773,796.64,708.66,0.7254,893.43,787.22,0.6980,794.94,762.17,0.6922
94,top,1,845.04,393.82,968.89,565.09,876.86,409.20,0.8936,881.04,405.44,0.9086,873.51,405.86,0.9028,888.98,406.70,0.8752,869.75,409.20,0.7651,904.45,425.93,0.6457,869.75,427.18,0.7692,932.89,439.31,0.6462,861.80,450.60,0.7146,959.65,455.20,0.7149,845.91,474.44,0.6933,923.69,466.07,0.5867,906.13,466.91,0.5939,901.53,502.03,0.6049,894.00,497.02,0.5688,932.89,537.58,0.5575,907.38,522.11,0.3396
94,bottom,0,743.97,597.23,909.91,811.59,786.43,618.52,0.8635,786.97,615.28,0.6977,784.81,615.28,0.5877,790.21,622.30,0.7236,799.39,619.60,0.5016,802.09,652.01,0.7855,811.28,641.21,0.7200,816.14,684.42,0.7538,791.29,650.93,0.4746,811.28,718.45,0.7591,760.50,651.47,0.7041,840.45,707.11,0.6247,839.91,701.71,0.4890,830.72,774.63,0.7358,794.53,708.19,0.7625,885.28,784.36,0.7020,794.53,761.67,0.7184
95,top,1,837.06,397.64,971.94,561.62,880.79,414.21,0.9102,884.74,409.82,0.8416,877.28,410.69,0.9114,892.21,411.57,0.8596,873.33,414.21,0.8130,907.13,430.89,0.6671,870.69,431.77,0.8120,933.92,447.14,0.6623,858.40,449.77,0.7088,960.70,463.82,0.7436,843.47,464.70,0.7007,922.50,471.28,0.6558,905.38,473.04,0.6502,902.74,507.73,0.6130,901.87,512.56,0.4864,938.75,536.70,0.4835,939.62,522.22,0.3729
95,bottom,0,748.05,589.92,905.83,807.86,785.43,612.16,0.8741,785.43,609.50,0.6947,783.84,608.97,0.5900,788.63,615.35,0.7384,801.40,612.16,0.5158,801.40,646.74,0.8042,810.44,634.51,0.7276,815.23,681.33,0.7606,791.29,650.47,0.6226,811.51,713.79,0.7166,763.09,655.26,0.7725,837.58,704.74,0.6566,832.79,698.89,0.5045,824.81,770.19,0.7806,793.95,707.93,0.7829,881.74,781.89,0.7014,793.95,761.67,0.7507
96,top,1,830.05,403.50,959.94,558.94,883.15,419.91,0.8730,887.38,415.26,0.7955,879.77,416.10,0.8141,894.57,417.79,0.8200,875.54,419.06,0.7151,906.83,436.82,0.6865,870.47,435.55,0.7407,929.24,453.31,0.6631,853.13,449.08,0.6550,953.76,470.22,0.7125,837.49,456.69,0.5845,923.74,476.99,0.6789,906.41,478.68,0.6022,909.79,512.93,0.5018,892.46,501.94,0.5357,943.62,543.79,0.4827,908.95,520.12,0.4805
96,bottom,0,761.58,584.05,904.02,804.75,786.46,605.50,0.9118,785.92,602.27,0.6855,784.84,602.80,0.6215,789.15,607.65,0.7600,801.55,606.04,0.5860,801.55,639.98,0.8418,811.24,629.21,0.7804,815.02,671.77,0.7354,797.23,652.91,0.5909,813.94,707.87,0.7220,774.07,661.53,0.7088,836.03,699.25,0.6935,830.64,694.40,0.5033,822.56,763.91,0.8206,795.62,710.03,0.8256,878.59,780.07,0.7271,794.00,762.83,0.7829
97,top,2,833.04,406.81,959.98,561.15,884.53,422.82,0.8564,888.25,418.28,0.7787,880.81,419.10,0.7897,895.27,420.76,0.8227,876.68,422.00,0.6945,909.32,441.83,0.6859,872.96,436.87,0.6965,930.81,460.84,0.6861,856.84,443.48,0.5324,949.40,481.91,0.6855,844.86,446.38,0.5726,924.20,480.26,0.6563,905.19,480.67,0.5853,915.93,503.81,0.4043,892.38,502.16,0.4439,947.34,546.37,0.3952,911.80,519.10,0.4321
97,bottom,0,769.57,577.84,898.84,802.93,789.14,598.07,0.9449,788.04,594.77,0.7197,786.94,595.32,0.6612,789.69,600.26,0.7896,802.33,599.16,0.6808,802.88,632.69,0.8520,813.32,622.79,0.8017,816.07,667.31,0.7481,811.12,656.32,0.5540,815.52,704.13,0.7512,792.44,664.01,0.7786,835.85,694.78,0.6987,830.90,690.94,0.5181,822.11,757.98,0.8450,798.48,712.92,0.8080,877.62,777.76,0.7443,794.09,762.93,0.7455
98,top,3,867.99,407.25,944.94,536.72,884.97,422.99,0.8356,888.77,419.20,0.7864,881.81,419.83,0.7586,896.67,421.73,0.7906,878.02,422.68,0.7046,909.00,443.54,0.5740,875.18,438.48,0.6435,927.33,463.77,0.5643,893.51,437.85,0.1949,940.61,480.20,0.5364,845.78,474.83,0.1371,922.27,484.00,0.5566,902.68,484.00,0.5520,919.74,520.03,0.5737,894.14,505.17,0.4346,949.46,541.52,0.6073,918.16,520.98,0.4908
98,bottom,0,769.30,571.34,895.19,807.35,789.03,592.55,0.9697,788.46,589.09,0.8036,787.30,589.67,0.7064,791.91,594.85,0.8217,802.28,594.28,0.6807,803.44,628.27,0.8548,813.81,618.47,0.7965,817.27,663.42,0.7833,812.66,655.35,0.5529,816.69,699.72,0.7331,799.40,668.60,0.6939,835.13,690.50,0.7260,832.82,687.62,0.5639,823.03,752.73,0.8402,802.28,712.97,0.8061,879.49,778.65,0.8058,794.22,763.67,0.7687
99,top,5,802.92,402.58,954.53,551.30,885.63,421.17,0.8459,889.58,417.22,0.8286,882.67,417.22,0.7983,896.98,420.18,0.8619,878.72,420.18,0.7114,912.28,444.37,0.7753,873.29,434.00,0.6804,925.11,471.51,0.6445,848.12,430.05,0.6541,933.01,501.61,0.5424,820.49,422.65,0.7101,917.71,485.33,0.6929,898.46,488.29,0.6756,928.57,521.85,0.6094,897.47,509.51,0.5143,951.76,545.04,0.5567,918.20,519.87,0.5802
99,bottom,0,769.52,566.53,894.87,815.93,790.79,590.16,0.9531,790.18,586.50,0.8155,788.35,587.11,0.7152,792.62,592.59,0.8575,804.18,590.77,0.7045,804.79,626.69,0.8567,816.36,615.73,0.7858,819.41,662.61,0.7802,826.10,654.70,0.5278,815.14,698.54,0.7413,820.01,683.32,0.3868,835.24,688.79,0.7446,831.58,686.97,0.6106,824.89,750.29,0.8074,806.01,715.59,0.7627,879.68,781.34,0.8051,797.49,763.69,0.7532
100,top,5,800.12,396.34,965.60,560.43,884.48,420.75,0.8481,888.25,416.44,0.8009,881.24,416.44,0.8118,896.33,419.13,0.8268,877.47,420.21,0.6949,911.41,444.45,0.7656,872.63,431.52,0.6970,921.10,474.08,0.6357,848.39,422.36,0.7036,925.95,500.47,0.6104,824.15,413.21,0.6935,915.18,485.39,0.6845,895.25,490.23,0.6755,931.34,523.09,0.6849,901.71,519.32,0.4611,952.35,545.72,0.6262,915.72,521.48,0.4139
100,bottom,0,779.34,566.62,895.40,820.34,792.77,590.04,0.9634,792.15,586.32,0.7945,790.29,586.94,0.7090,794.63,592.51,0.8400,804.54,591.27,0.7497,805.16,625.34,0.8496,818.17,615.43,0.7959,820.65,661.89,0.7791,827.46,654.46,0.5574,815.69,698.44,0.7597,816.93,683.57,0.4057,836.75,688.53,0.7436,832.42,686.67,0.6072,826.84,749.85,0.8147,804.54,713.30,0.8023,877.01,787.63,0.7962,808.26,767.81,0.7242
101,top,3,802.98,398.44,951.23,547.55,881.45,417.50,0.7961,885.79,413.64,0.7894,878.07,413.64,0.7781,893.51,417.01,0.8231,874.21,417.01,0.7149,905.10,442.59,0.7778,869.87,427.15,0.6843,910.89,474.44,0.6440,850.56,417.01,0.6570,910.41,506.29,0.6526,821.61,407.36,0.6851,913.78,483.61,0.6661,891.10,486.99,0.6329,931.64,526.08,0.7264,887.24,517.39,0.5796,953.84,545.38,0.7335,912.82,520.29,0.6155
101,bottom,0,783.95,569.63,891.65,827.28,793.14,592.15,0.9512,793.14,588.37,0.7862,790.63,589.00,0.6936,795.03,594.04,0.8339,806.35,593.41,0.7569,805.72,628.00,0.8456,819.56,617.94,0.7845,820.19,664.49,0.7574,825.85,655.05,0.5587,814.53,701.60,0.7410,813.90,686.50,0.4218,837.80,689.65,0.7062,834.03,687.76,0.5917,829.63,751.29,0.7841,803.21,714.18,0.7516,872.40,795.32,0.7534,818.30,768.27,0.7146
102,top,3,804.93,394.27,939.87,546.11,875.47,413.52,0.8143,879.87,409.13,0.7961,872.40,409.57,0.8283,888.21,411.77,0.8091,868.45,412.21,0.6774,896.56,441.64,0.7305,867.13,422.31,0.6382,900.95,474.14,0.6184,848.68,415.28,0.5980,897.88,504.01,0.6481,821.45,409.13,0.7377,908.86,485.12,0.6735,885.58,484.68,0.6196,927.30,525.97,0.6586,874.60,514.55,0.6221,956.29,535.63,0.4430,908.86,520.70,0.6579
102,bottom,0,785.17,573.59,881.39,836.49,793.49,595.93,0.9045,793.49,592.08,0.7844,791.56,592.08,0.6779,795.41,598.49,0.8174,808.25,597.21,0.7122,805.68,633.15,0.8169,821.73,621.60,0.7818,819.80,670.38,0.7757,832.00,659.47,0.5674,812.10,707.61,0.7235,822.37,690.92,0.4336,839.70,694.77,0.6724,839.70,692.20,0.5661,832.00,753.82,0.7602,802.47,718.52,0.6546,866.01,805.17,0.7478,821.73,771.15,0.6893
103,top,8,858.39,394.47,933.68,545.92,869.41,410.66,0.8179,873.48,406.60,0.7876,866.45,406.96,0.7693,882.35,409.18,0.7913,863.12,410.66,0.5589,886.79,437.65,0.6724,870.15,427.30,0.5941,890.49,469.82,0.5479,857.58,421.75,0.2790,889.75,501.25,0.5347,859.80,421.39,0.1915,901.58,485.35,0.4951,880.13,483.50,0.4192,917.85,530.09,0.4469,866.82,512.71,0.5611,951.86,538.60,0.6411,906.39,530.83,0.5522
103,bottom,0,785.93,579.65,881.91,838.17,794.79,600.98,0.9152,795.42,597.19,0.7914,792.90,597.19,0.6831,796.05,603.50,0.8090,809.31,601.61,0.7340,807.41,638.85,0.8145,823.82,624.96,0.7833,820.04,676.09,0.7742,835.82,662.83,0.5633,810.57,713.33,0.7350,828.87,695.66,0.4253,840.23,700.71,0.6702,842.13,697.55,0.5554,835.18,759.40,0.7358,808.68,727.85,0.6121,867.37,811.16,0.7512,823.19,775.18,0.6545
104,top,2,853.47,393.11,960.68,563.64,862.53,410.52,0.9335,865.86,406.77,0.8293,859.20,407.19,0.7541,874.19,408.85,0.8075,856.70,411.77,0.5500,878.76,435.91,0.7774,867.94,433.00,0.6241,882.51,468.80,0.6571,874.60,462.56,0.4413,882.51,497.94,0.6250,874.60,483.37,0.3765,895.83,488.78,0.5840,875.02,484.62,0.4975,904.99,534.99,0.5839,863.36,513.76,0.6709,946.62,537.91,0.6172,904.99,538.74,0.6237
104,bottom,0,788.03,582.24,889.84,837.95,797.73,603.97,0.8831,797.73,599.60,0.7631,794.61,600.22,0.6586,797.73,605.84,0.7782,811.46,603.97,0.8032,808.34,641.43,0.8204,825.82,628.32,0.7680,820.20,680.76,0.7829,837.68,667.65,0.5684,809.59,718.21,0.7098,832.07,698.24,0.4581,842.68,703.86,0.6489,845.18,700.73,0.5274,835.81,763.79,0.7507,814.59,733.82,0.5676,870.77,814.35,0.7437,825.20,775.65,0.5509
105,top,2,840.07,393.27,945.91,567.90,854.62,411.95,0.8991,858.03,408.11,0.7971,851.63,408.54,0.7464,866.55,410.67,0.8416,847.80,412.37,0.5252,870.82,437.53,0.7902,863.14,432.41,0.6669,873.80,470.78,0.6709,859.73,442.22,0.3923,873.80,499.77,0.6198,835.86,443.50,0.3244,887.44,487.83,0.6005,871.24,484.85,0.4715,886.59,537.29,0.6881,859.73,520.66,0.6076,932.21,536.01,0.6889,901.09,547.09,0.6251
105,bottom,0,789.91,584.07,886.22,838.39,800.19,604.44,0.9021,800.19,600.09,0.7728,797.08,600.71,0.6584,798.95,606.30,0.8004,813.23,605.06,0.7975,809.50,641.69,0.8380,828.75,628.65,0.7771,819.44,681.43,0.7821,840.55,666.53,0.5628,808.88,720.55,0.7392,832.47,698.82,0.4394,844.27,703.16,0.6629,851.10,699.44,0.5743,834.34,764.01,0.7390,823.16,732.34,0.5235,870.97,814.92,0.7492,825.02,775.81,0.5144
106,top,1,814.10,398.49,928.60,574.61,845.55,416.89,0.9411,849.42,412.59,0.8615,842.97,413.45,0.7319,858.88,415.17,0.7209,839.96,416.89,0.4124,861.89,440.54,0.7930,851.57,436.67,0.5782,865.76,474.51,0.6513,840.82,451.72,0.5352,867.05,503.32,0.5987,818.46,455.16,0.3500,880.81,486.98,0.6277,870.92,483.97,0.3738,864.47,541.15,0.7352,872.21,535.99,0.4971,913.05,538.57,0.7920,900.16,557.92,0.6570
106,bottom,0,792.12,583.14,885.70,837.82,802.85,603.54,0.9046,802.85,599.81,0.7598,799.74,600.43,0.6317,800.36,606.02,0.8133,815.91,604.16,0.7904,809.69,640.84,0.8303,833.31,627.79,0.7902,818.39,680.64,0.7901,848.24,663.85,0.5785,807.82,719.81,0.7509,835.18,694.31,0.4341,845.75,704.88,0.6775,855.08,700.53,0.6128,833.31,764.57,0.7304,829.58,739.70,0.5526,871.24,815.56,0.7421,825.85,776.39,0.5792
107,top,3,802.00,404.38,914.51,576.41,836.42,423.61,0.8925,840.20,419.41,0.7686,834.74,419.83,0.7036,850.28,421.09,0.6753,831.80,423.19,0.3904,854.06,446.29,0.7484,843.14,441.67,0.5673,856.58,481.15,0.5638,830.12,459.73,0.6196,853.64,510.13,0.5555,801.56,464.77,0.5803,876.74,490.81,0.6547,876.32,488.29,0.4454,846.50,539.95,0.6817,860.36,537.01,0.4429,896.47,549.61,0.7341,902.35,564.73,0.7223
107,bottom,0,796.16,583.06,887.10,838.31,808.60,602.88,0.9171,808.60,599.14,0.7420,804.86,599.76,0.6429,804.24,605.37,0.8021,819.20,603.50,0.7767,809.85,640.27,0.8172,841.63,627.18,0.7953,817.95,680.78,0.8044,857.83,663.33,0.6800,807.98,716.92,0.7442,843.50,693.86,0.4536,845.37,703.21,0.6774,859.70,698.85,0.6432,834.15,764.28,0.7125,830.41,739.35,0.5478,871.54,817.25,0.7123,833.53,782.98,0.5634
108,top,1,804.20,413.29,915.84,579.66,828.34,431.08,0.8260,831.59,427.02,0.7431,826.31,427.84,0.6624,841.33,429.05,0.6904,826.71,429.87,0.3501,847.02,455.05,0.6745,838.09,448.96,0.5033,847.02,488.76,0.5164,821.03,465.20,0.4590,838.49,515.97,0.5185,793.00,466.01,0.3475,869.36,496.07,0.5217,877.08,492.82,0.4164,834.84,537.91,0.6123,866.52,536.28,0.5705,870.98,564.31,0.5922,905.91,566.74,0.6989
108,bottom,0,798.07,580.08,885.94,839.51,813.51,600.86,0.9125,813.51,597.06,0.7411,811.61,597.69,0.6321,809.07,602.76,0.7734,823.64,601.49,0.7564,809.07,637.59,0.8423,847.07,626.19,0.8116,816.04,678.76,0.8036,866.08,663.56,0.7821,809.07,711.06,0.7497,855.94,690.16,0.5133,842.64,705.36,0.6838,862.28,700.30,0.6635,833.14,763.63,0.7048,833.14,744.63,0.5377,870.51,815.57,0.7093,844.54,788.34,0.6432
