frame,player,det_idx,bbox_x1,bbox_y1,bbox_x2,bbox_y2,nose_x,nose_y,nose_s,L_eye_x,L_eye_y,L_eye_s,R_eye_x,R_eye_y,R_eye_s,L_ear_x,L_ear_y,L_ear_s,R_ear_x,R_ear_y,R_ear_s,L_shoulder_x,L_shoulder_y,L_shoulder_s,R_shoulder_x,R_shoulder_y,R_shoulder_s,L_elbow_x,L_elbow_y,L_elbow_s,R_elbow_x,R_elbow_y,R_elbow_s,L_wrist_x,L_wrist_y,L_wrist_s,R_wrist_x,R_wrist_y,R_wrist_s,L_hip_x,L_hip_y,L_hip_s,R_hip_x,R_hip_y,R_hip_s,L_knee_x,L_knee_y,L_knee_s,R_knee_x,R_knee_y,R_knee_s,L_ankle_x,L_ankle_y,L_ankle_s,R_ankle_x,R_ankle_y,R_ankle_s
119,top,1,915.30,347.93,1018.39,557.64,972.99,363.18,0.8484,976.06,360.11,0.8694,968.89,360.11,0.8314,981.18,363.70,0.8898,962.75,364.21,0.8852,990.91,381.10,0.8816,948.93,386.22,0.8362,999.61,409.78,0.8133,935.10,417.46,0.8028,1008.32,437.94,0.8387,924.35,448.18,0.7756,982.72,445.62,0.7282,958.14,446.64,0.7312,988.35,489.65,0.7970,951.49,491.70,0.7919,990.40,531.63,0.8801,944.83,538.80,0.8764
119,bottom,0,1073.68,665.18,1174.42,929.76,1105.32,685.07,0.9439,1108.55,681.84,0.8086,1107.26,681.20,0.7887,1116.95,688.95,0.8066,1124.70,687.65,0.5856,1107.26,725.12,0.8349,1134.39,713.49,0.8942,1111.13,770.34,0.7720,1120.18,752.25,0.6683,1105.32,810.39,0.7877,1095.63,761.29,0.7126,1115.01,797.47,0.7403,1134.39,794.24,0.8233,1101.44,852.37,0.8961,1130.51,842.68,0.8663,1104.67,911.80,0.9247,1160.87,897.59,0.9174
120,top,0,920.14,346.91,1015.33,557.60,975.45,362.24,0.8378,979.05,358.63,0.8658,971.34,359.15,0.8172,983.68,361.72,0.8812,965.16,362.24,0.8807,993.97,380.24,0.8891,951.79,384.35,0.8320,1002.20,409.04,0.7945,938.42,416.25,0.7906,1008.37,437.85,0.7790,929.16,445.57,0.7594,984.20,445.05,0.7294,960.02,445.57,0.7238,989.34,489.29,0.7994,953.33,491.35,0.7915,990.88,531.98,0.8770,945.62,538.67,0.8713
120,bottom,1,1075.77,667.62,1193.73,934.13,1111.98,689.62,0.9943,1115.88,686.36,0.8683,1113.93,685.06,0.8168,1124.99,694.17,0.8330,1125.64,692.22,0.5966,1117.83,729.96,0.8524,1138.65,718.24,0.8543,1123.69,771.60,0.8048,1121.08,756.63,0.7114,1122.39,813.24,0.8364,1099.61,759.89,0.7426,1121.08,802.83,0.7821,1139.95,799.57,0.8354,1107.42,854.88,0.9195,1141.91,849.67,0.8659,1106.12,912.79,0.9519,1175.09,903.68,0.9282
121,top,0,925.77,344.21,1014.14,557.36,977.76,360.76,0.8269,981.40,357.64,0.8593,974.12,357.64,0.8199,986.61,360.76,0.8562,967.87,360.76,0.8697,997.53,378.97,0.8638,954.34,382.62,0.8145,1005.34,408.64,0.7857,941.85,414.88,0.7854,1008.98,438.82,0.7608,934.05,444.54,0.7543,986.09,443.50,0.7113,962.15,443.50,0.7023,990.25,488.26,0.7913,954.34,489.30,0.7823,990.77,531.97,0.8762,946.02,537.69,0.8667
121,bottom,1,1076.42,673.23,1203.61,941.40,1119.06,696.67,0.9713,1122.99,693.40,0.8625,1120.37,691.43,0.8376,1132.16,699.29,0.8432,1128.23,696.67,0.5714,1128.88,735.95,0.8142,1141.98,725.48,0.7771,1136.09,776.55,0.7830,1123.65,755.59,0.7286,1136.74,816.48,0.7357,1101.39,760.83,0.7151,1130.19,807.97,0.7426,1147.22,806.01,0.7799,1113.17,857.73,0.8578,1153.11,858.39,0.7880,1107.28,912.07,0.8989,1185.19,913.38,0.8916
122,top,0,930.65,336.17,1014.60,555.99,980.14,360.21,0.9338,983.90,356.99,0.9276,976.38,356.99,0.8861,989.26,359.68,0.8929,969.94,359.68,0.9112,998.92,378.46,0.8884,957.06,380.61,0.8664,1007.51,409.05,0.8200,945.79,412.81,0.8461,1007.51,437.49,0.8204,938.82,443.93,0.7826,987.65,443.40,0.7796,964.58,443.40,0.7701,990.87,488.48,0.8374,955.45,489.01,0.8399,990.87,532.48,0.9285,946.87,536.78,0.9258
122,bottom,1,1075.60,678.49,1206.58,947.93,1125.96,702.04,0.9920,1129.91,698.75,0.9064,1125.96,697.43,0.8693,1141.75,705.33,0.8254,1130.56,702.04,0.5630,1138.46,742.82,0.8148,1145.69,732.96,0.7446,1148.98,782.95,0.7437,1128.59,757.30,0.7365,1150.30,821.10,0.6930,1104.25,763.22,0.7064,1137.14,815.18,0.7275,1155.56,813.87,0.7374,1118.72,861.89,0.7744,1162.80,865.18,0.7304,1107.54,911.88,0.8210,1191.74,921.75,0.8245
123,top,0,934.00,330.43,1015.20,552.64,981.65,359.07,0.9174,985.45,355.27,0.8985,977.86,355.27,0.8683,990.88,358.53,0.8792,971.89,359.07,0.8993,1001.18,378.06,0.8724,958.32,380.23,0.8515,1009.32,407.90,0.8136,948.02,412.78,0.8291,1008.24,437.19,0.7981,943.13,443.70,0.7892,989.25,443.16,0.7815,965.38,442.62,0.7779,991.42,488.19,0.8536,956.15,487.65,0.8487,990.88,531.59,0.9205,948.56,534.31,0.9069
123,bottom,1,1077.43,682.21,1207.33,948.20,1131.34,707.40,1.0010,1135.89,703.51,0.9253,1131.34,702.21,0.8960,1147.57,708.70,0.8223,1135.24,706.11,0.5658,1147.57,745.72,0.8336,1152.12,737.93,0.7274,1159.91,785.98,0.7573,1134.59,761.95,0.7413,1164.46,825.59,0.6809,1107.31,769.75,0.7469,1146.28,819.10,0.7683,1163.16,817.80,0.7513,1123.55,863.91,0.7788,1169.00,869.75,0.7257,1109.26,913.26,0.8481,1193.68,927.55,0.8650
124,top,0,936.79,330.61,1016.85,551.12,983.28,357.42,0.9124,987.05,354.19,0.8929,979.51,354.19,0.8709,992.43,356.88,0.8773,973.05,357.96,0.8880,1002.66,377.34,0.8712,960.13,378.41,0.8600,1010.73,408.02,0.8068,950.44,412.33,0.8315,1009.12,437.63,0.7970,946.13,443.56,0.7788,989.74,443.02,0.7767,966.05,441.94,0.7771,991.89,487.70,0.8534,957.44,486.62,0.8425,990.81,530.77,0.9135,952.05,531.84,0.9379
124,bottom,1,1077.51,684.97,1208.45,947.67,1137.21,711.78,0.9766,1141.70,707.29,0.8716,1137.21,706.65,0.8182,1154.52,712.42,0.8073,1139.13,710.49,0.5214,1157.73,748.34,0.8109,1152.60,741.92,0.7088,1171.20,788.74,0.7616,1137.85,766.29,0.7497,1175.69,829.79,0.7144,1107.70,777.84,0.7693,1153.24,821.45,0.7399,1169.27,820.81,0.7175,1130.15,865.71,0.7365,1174.40,872.76,0.6732,1112.83,913.81,0.8012,1196.21,929.84,0.7687
125,top,1,939.84,329.60,1018.28,548.55,984.41,356.75,0.9242,988.15,353.01,0.9002,980.13,353.01,0.8816,994.03,356.22,0.8854,974.25,356.22,0.8699,1004.18,377.06,0.8580,960.89,378.13,0.8522,1011.67,408.60,0.7946,952.33,411.81,0.8327,1010.06,438.00,0.7790,949.66,442.81,0.7832,990.82,441.74,0.7616,967.30,440.68,0.7659,991.89,486.65,0.8546,958.75,485.04,0.8439,990.82,531.01,0.9029,956.08,528.88,0.9345
125,bottom,0,1087.10,686.38,1209.52,947.69,1143.21,712.41,0.9713,1147.04,707.94,0.8293,1142.57,707.30,0.8161,1160.43,713.05,0.8095,1143.21,711.13,0.5436,1165.54,748.13,0.8103,1155.33,742.39,0.7105,1178.93,788.33,0.7710,1143.21,769.19,0.7620,1187.87,828.52,0.7404,1113.86,785.77,0.7787,1161.71,822.78,0.7153,1177.02,822.14,0.7046,1136.19,867.43,0.7470,1179.57,874.45,0.7230,1121.52,918.47,0.8078,1197.44,930.59,0.8606
126,top,1,943.83,328.19,1019.35,547.48,985.34,356.45,0.9154,989.62,352.17,0.8797,981.59,352.17,0.9003,994.97,354.85,0.8550,975.16,354.85,0.8685,1005.14,375.73,0.8515,961.78,376.80,0.8501,1012.10,406.78,0.8153,953.75,410.53,0.8381,1012.10,435.69,0.8022,951.61,441.58,0.7858,991.22,442.12,0.7649,968.20,441.04,0.7660,992.29,486.02,0.8630,960.71,483.88,0.8445,991.22,530.45,0.8922,960.17,525.10,0.9011
126,bottom,0,1099.01,686.51,1214.72,948.56,1149.18,710.70,0.9708,1153.66,706.86,0.8321,1148.54,706.22,0.8352,1167.10,711.98,0.8123,1148.54,710.06,0.5719,1172.86,746.52,0.8172,1159.42,740.77,0.7160,1186.29,787.47,0.7886,1147.90,771.48,0.7659,1197.17,827.78,0.7753,1119.75,795.15,0.8235,1169.66,822.02,0.7142,1182.45,820.74,0.6807,1144.71,868.08,0.7834,1181.17,870.00,0.7566,1135.11,924.38,0.8139,1197.17,931.42,0.8786
127,top,1,948.35,329.40,1021.81,548.25,986.15,355.47,0.9350,990.42,351.73,0.8813,982.41,351.73,0.8971,995.76,354.40,0.8854,976.53,353.87,0.8790,1005.92,375.24,0.8532,963.17,376.31,0.8480,1013.93,406.23,0.8266,955.16,409.97,0.8403,1015.00,435.08,0.7926,953.55,440.96,0.7828,992.02,441.50,0.7545,969.05,440.96,0.7605,992.56,485.84,0.8424,962.10,483.71,0.8092,991.49,530.19,0.8860,963.71,520.57,0.8523
127,bottom,0,1115.22,686.25,1221.49,950.54,1156.74,710.64,0.9070,1161.26,706.76,0.7866,1156.10,706.12,0.8401,1174.16,711.28,0.7736,1154.81,709.35,0.6313,1181.26,746.13,0.8059,1160.61,739.03,0.7643,1194.17,786.78,0.7836,1153.52,773.23,0.7800,1206.43,827.43,0.7758,1130.29,803.55,0.8151,1179.97,820.33,0.6737,1185.13,819.68,0.5710,1154.16,869.37,0.7799,1186.42,869.37,0.7449,1152.87,928.73,0.7816,1198.68,931.96,0.8196
128,top,1,949.43,330.17,1023.07,548.44,986.25,355.10,0.9229,990.51,350.84,0.8752,982.52,350.84,0.8860,996.38,353.51,0.8814,976.66,352.97,0.8861,1006.50,375.35,0.8458,963.34,375.35,0.8409,1013.96,405.73,0.8125,955.88,409.99,0.8322,1017.16,435.04,0.7775,954.28,440.37,0.7858,992.11,441.97,0.7416,969.73,441.43,0.7432,992.65,485.66,0.8320,963.87,484.60,0.7788,991.58,529.89,0.8965,966.00,517.10,0.8256
128,bottom,0,1135.10,685.62,1226.41,953.29,1165.07,711.63,0.8316,1170.30,707.71,0.7373,1163.76,707.06,0.8131,1182.71,712.29,0.7675,1161.80,710.33,0.6548,1190.55,747.57,0.7808,1163.11,739.08,0.7398,1201.66,786.13,0.7634,1159.19,774.37,0.7765,1212.77,825.99,0.7630,1144.81,807.04,0.7727,1188.59,822.07,0.6342,1188.59,820.76,0.5374,1165.07,872.39,0.7782,1191.21,870.43,0.7700,1170.30,935.12,0.7870,1200.36,931.20,0.7934
129,top,1,949.43,328.66,1025.42,548.81,986.35,353.81,0.9311,990.65,350.05,0.8821,982.58,350.05,0.8749,996.56,353.27,0.8715,976.67,352.73,0.8840,1006.77,374.77,0.8439,963.24,374.77,0.8388,1014.30,404.33,0.8321,955.71,409.17,0.8267,1018.60,433.89,0.7905,954.10,439.81,0.7746,992.80,440.88,0.7492,970.22,440.88,0.7532,992.80,485.49,0.8389,966.46,484.95,0.7812,991.72,529.57,0.8907,968.61,517.20,0.8199
129,bottom,0,1154.58,688.37,1231.09,963.39,1174.71,714.42,0.7388,1180.08,710.39,0.6831,1172.69,709.72,0.7347,1190.82,714.42,0.7639,1167.99,711.73,0.6530,1198.88,750.01,0.7594,1166.65,740.61,0.6950,1208.95,788.28,0.7629,1167.32,779.55,0.6575,1219.69,827.89,0.7374,1160.61,811.78,0.5923,1197.54,823.86,0.5994,1188.81,823.19,0.5129,1178.06,876.24,0.6965,1194.18,873.55,0.6692,1187.46,935.32,0.6674,1199.55,930.62,0.6463
130,top,1,948.89,326.96,1027.23,548.39,986.44,353.34,0.9214,990.76,349.02,0.8809,982.66,349.02,0.8623,996.17,352.26,0.8407,976.17,351.18,0.8753,1006.44,373.88,0.8439,962.65,374.42,0.8376,1014.55,404.16,0.8292,955.63,407.94,0.8176,1020.50,433.89,0.7844,953.46,438.75,0.7829,992.39,440.92,0.7555,970.76,440.38,0.7599,993.47,485.24,0.8400,968.60,485.24,0.7820,991.85,529.57,0.8877,969.68,516.06,0.8026
130,bottom,0,1161.49,690.84,1235.10,956.94,1181.40,717.99,0.7433,1187.90,714.10,0.6816,1179.45,712.80,0.7672,1197.65,717.99,0.7420,1173.61,714.75,0.6979,1206.09,752.43,0.7261,1171.66,743.33,0.6203,1215.84,791.41,0.7369,1185.95,785.56,0.4662,1224.28,830.39,0.7025,1183.35,817.39,0.4075,1203.49,827.79,0.5780,1189.20,825.84,0.5576,1195.05,881.71,0.6761,1189.85,879.11,0.6664,1204.79,940.18,0.7270,1199.59,928.49,0.6943
131,top,1,946.29,326.31,1027.41,548.56,985.77,352.79,0.9355,989.57,348.45,0.8860,981.97,348.45,0.8722,994.99,351.70,0.8468,975.46,350.62,0.8831,1005.30,373.41,0.8479,961.89,373.95,0.8570,1013.98,403.25,0.8213,954.84,408.13,0.8211,1021.04,433.64,0.7637,952.67,439.06,0.7780,992.28,440.15,0.7755,970.57,439.60,0.7742,992.82,484.64,0.8485,968.95,485.18,0.8007,991.74,529.13,0.8850,971.12,517.74,0.7960
131,bottom,0,1164.60,693.47,1240.79,977.29,1190.91,723.13,0.7009,1197.15,718.27,0.6908,1187.45,717.58,0.7209,1204.77,721.74,0.7266,1179.83,718.27,0.7346,1215.17,757.77,0.7407,1172.90,743.91,0.7051,1223.48,797.27,0.7245,1184.68,786.88,0.5115,1229.72,834.69,0.6641,1188.14,819.44,0.4040,1212.39,832.61,0.5971,1189.53,829.84,0.6370,1208.93,889.43,0.6905,1192.99,880.42,0.6660,1221.40,949.72,0.7655,1198.54,931.70,0.7763
132,top,1,944.91,327.07,1028.72,548.18,984.66,352.88,0.9217,988.97,348.56,0.8774,980.88,348.02,0.8615,994.37,351.80,0.8514,974.40,350.72,0.8996,1004.63,373.39,0.8439,960.90,373.93,0.8467,1013.27,403.08,0.8312,953.89,407.94,0.8079,1021.36,432.23,0.7875,951.19,438.71,0.7703,992.21,438.71,0.7648,970.08,438.71,0.7625,992.75,484.05,0.8363,969.00,483.51,0.7838,992.21,528.86,0.8794,972.78,517.52,0.8481
132,bottom,0,1165.80,696.97,1245.98,983.50,1198.20,727.61,0.6832,1204.49,722.01,0.6657,1194.70,721.31,0.7018,1211.49,724.11,0.7195,1186.30,721.31,0.7403,1222.68,759.79,0.7486,1177.21,747.19,0.7261,1230.38,799.66,0.7281,1184.91,788.47,0.5567,1236.67,838.14,0.6706,1187.70,819.25,0.4675,1219.18,835.34,0.6175,1191.90,831.84,0.6402,1219.18,890.60,0.7184,1194.00,880.81,0.6555,1231.78,952.86,0.7631,1198.90,931.88,0.7818
133,top,1,942.53,325.79,1028.76,548.92,984.01,352.38,0.9333,987.82,348.02,0.8759,980.20,348.02,0.8691,993.27,351.29,0.8580,973.66,350.20,0.9166,1003.62,372.53,0.8594,960.59,373.62,0.8643,1012.34,401.95,0.8422,952.42,407.39,0.8141,1021.05,430.82,0.8035,950.24,437.90,0.7685,991.64,438.44,0.7802,969.85,437.90,0.7771,992.73,483.66,0.8427,969.30,483.11,0.8026,991.64,528.33,0.8930,974.21,519.07,0.8739
133,bottom,0,1166.56,698.66,1254.95,986.54,1206.54,732.96,0.7614,1212.87,727.33,0.7549,1201.62,726.63,0.7633,1219.19,728.04,0.7356,1191.78,724.52,0.7882,1229.73,761.77,0.7382,1181.24,751.23,0.7051,1236.76,801.83,0.7176,1189.67,793.40,0.5308,1243.09,839.79,0.6699,1189.67,825.03,0.4024,1224.81,836.98,0.6193,1195.29,833.46,0.6352,1227.62,893.91,0.6976,1193.89,879.15,0.6666,1239.57,955.05,0.7502,1198.81,931.86,0.7943
134,top,0,941.43,326.06,1027.85,548.72,982.47,351.50,0.9308,986.27,347.69,0.8781,978.66,347.69,0.8750,992.25,350.96,0.8609,972.68,349.87,0.9230,1002.04,372.16,0.8593,959.09,373.24,0.8641,1011.28,401.51,0.8512,951.48,406.95,0.8221,1020.52,430.87,0.8083,947.68,438.48,0.7541,991.17,437.93,0.7758,969.42,437.93,0.7698,991.71,483.05,0.8410,969.42,483.05,0.8065,991.71,528.17,0.8857,974.31,518.39,0.8741
134,bottom,1,1166.01,702.01,1265.73,985.47,1214.49,736.48,0.7867,1219.33,730.25,0.7826,1208.95,729.56,0.7765,1224.87,730.94,0.7297,1197.88,727.48,0.8143,1236.63,762.08,0.7485,1184.73,754.47,0.7354,1244.94,802.91,0.7420,1191.65,793.92,0.5490,1253.24,840.97,0.6962,1190.96,824.37,0.4513,1231.10,838.21,0.6293,1199.96,835.44,0.6290,1237.33,896.34,0.6980,1195.80,881.11,0.6786,1242.86,955.85,0.7555,1199.96,933.02,0.7849
135,top,0,939.62,327.52,1027.05,548.45,981.18,351.14,0.9218,984.96,347.37,0.8689,977.94,347.37,0.8691,990.89,350.60,0.8613,971.47,350.06,0.9093,1001.14,371.64,0.8539,957.99,373.26,0.8563,1009.77,401.31,0.8419,949.90,406.70,0.8250,1018.94,429.89,0.8114,946.12,438.52,0.7433,990.35,436.90,0.7705,969.31,436.90,0.7626,991.43,482.21,0.8355,969.85,482.21,0.7951,991.97,529.14,0.8861,974.17,519.43,0.8643
135,bottom,1,1164.18,704.49,1273.94,985.56,1220.43,740.03,0.7981,1225.92,733.17,0.7796,1215.63,732.48,0.7982,1230.72,734.54,0.7242,1203.27,731.11,0.8163,1243.76,765.42,0.7439,1188.86,757.19,0.7284,1252.68,804.54,0.7358,1196.41,796.99,0.5294,1262.29,842.97,0.6983,1195.72,827.87,0.4225,1236.21,841.59,0.6303,1203.96,839.54,0.6337,1242.39,899.92,0.6713,1197.78,884.83,0.6977,1243.07,958.94,0.7516,1199.84,934.23,0.7899
136,top,0,938.01,328.30,1025.73,547.94,979.73,351.25,0.9057,983.48,347.49,0.8546,976.51,347.49,0.8624,989.38,350.71,0.8419,970.07,350.71,0.8976,1000.10,371.09,0.8525,957.20,372.70,0.8538,1008.68,400.58,0.8347,948.63,405.41,0.8163,1017.26,429.00,0.8095,943.80,438.12,0.7321,989.91,437.04,0.7567,969.00,437.04,0.7476,991.52,481.55,0.8318,969.54,482.09,0.8011,992.06,528.20,0.8957,973.83,519.62,0.8645
136,bottom,1,1170.69,707.10,1282.85,987.20,1225.41,742.52,0.7834,1230.19,735.69,0.7918,1219.94,735.00,0.7745,1235.66,737.05,0.7114,1207.63,734.32,0.8272,1249.34,767.83,0.7741,1192.58,762.36,0.7584,1260.28,806.80,0.7687,1199.42,802.02,0.5662,1271.22,846.47,0.6898,1199.42,832.79,0.4451,1241.13,847.15,0.6475,1208.31,845.10,0.6469,1243.87,905.27,0.7283,1200.79,892.28,0.7402,1243.19,959.30,0.7875,1200.10,936.05,0.8067
137,top,0,935.80,332.61,1022.68,547.30,978.19,351.37,0.8867,981.86,347.18,0.8330,974.52,347.70,0.8511,987.63,350.32,0.8287,968.76,350.32,0.8788,999.16,370.24,0.8420,955.66,372.86,0.8400,1007.55,400.12,0.8125,947.27,406.41,0.8103,1014.89,428.42,0.7855,942.03,437.86,0.7322,989.73,436.29,0.7280,968.23,436.81,0.7234,991.30,481.36,0.8026,969.28,481.89,0.7641,992.35,529.06,0.8766,974.00,519.63,0.8354
137,bottom,1,1179.02,708.40,1290.55,987.66,1231.37,743.03,0.7669,1236.15,736.21,0.7623,1225.24,736.21,0.7493,1240.24,737.58,0.6693,1212.28,736.21,0.8405,1255.24,768.94,0.8091,1195.92,766.21,0.8161,1267.51,807.80,0.7946,1199.33,803.71,0.6640,1278.42,848.03,0.7304,1202.06,835.08,0.5421,1244.33,851.44,0.6619,1212.28,849.39,0.6744,1245.69,909.39,0.7543,1202.06,899.85,0.7577,1242.28,960.53,0.8277,1201.37,940.76,0.8172
138,top,0,935.33,329.38,1020.23,546.86,977.25,350.51,0.9134,980.97,346.80,0.8433,973.53,346.80,0.8647,986.81,349.98,0.8569,967.69,350.51,0.9006,998.49,370.16,0.8533,954.95,372.81,0.8470,1006.45,399.89,0.8289,945.92,405.73,0.8194,1013.35,428.56,0.8075,941.14,437.59,0.7446,989.46,435.47,0.7488,967.69,436.00,0.7449,991.58,481.13,0.8208,969.28,481.66,0.7843,992.65,528.38,0.8974,974.59,520.42,0.8651
138,bottom,1,1185.75,708.88,1294.76,987.34,1236.18,741.38,0.7615,1240.94,735.26,0.7326,1230.06,735.26,0.7281,1243.66,736.62,0.6759,1217.14,735.94,0.8211,1259.97,767.89,0.8202,1200.15,765.85,0.8401,1273.57,807.32,0.8133,1199.47,801.88,0.7246,1285.13,848.11,0.7557,1198.79,835.87,0.6279,1247.05,852.19,0.6799,1215.78,850.83,0.6922,1247.73,909.29,0.7839,1206.27,902.50,0.7607,1242.98,959.60,0.8440,1205.59,947.36,0.8276
139,top,1,933.00,329.85,1017.92,546.15,975.99,350.34,0.9354,979.68,346.11,0.8433,972.29,346.64,0.8815,985.49,349.28,0.8675,966.48,349.81,0.8992,997.11,369.35,0.8587,953.81,372.52,0.8596,1005.03,398.92,0.8279,945.36,405.26,0.8270,1010.84,427.44,0.8107,939.55,437.47,0.7584,988.66,434.83,0.7520,967.01,435.36,0.7490,991.83,480.77,0.8163,969.12,481.30,0.7887,993.41,526.71,0.9177,973.88,519.85,0.8799
139,bottom,0,1185.20,709.04,1298.38,987.11,1239.75,742.85,0.7999,1244.51,736.74,0.7633,1233.64,736.74,0.7509,1247.90,737.42,0.6490,1220.07,736.74,0.8243,1264.19,767.29,0.8156,1203.77,767.29,0.8437,1277.77,805.99,0.8146,1199.70,803.95,0.8009,1289.99,848.08,0.7542,1192.23,842.65,0.7116,1251.97,854.19,0.7012,1220.07,852.83,0.7049,1250.62,910.54,0.8173,1211.92,906.46,0.7667,1243.83,960.09,0.8596,1211.24,951.95,0.8471
140,top,1,933.02,330.76,1017.15,544.77,975.08,349.47,0.9087,978.74,345.81,0.8415,971.43,345.81,0.8612,985.01,348.94,0.8537,966.20,349.47,0.8862,997.03,368.80,0.8549,953.66,371.41,0.8443,1004.34,398.58,0.8299,945.30,404.33,0.8102,1009.04,427.31,0.7993,939.03,436.72,0.7405,988.67,433.58,0.7258,966.72,434.63,0.7265,991.80,479.56,0.7952,968.81,480.61,0.7792,993.89,525.54,0.9063,974.56,520.31,0.8640
140,bottom,0,1175.48,709.96,1301.29,988.68,1242.47,743.17,0.7483,1247.23,736.37,0.7231,1237.02,736.37,0.6931,1251.31,737.73,0.6890,1224.78,737.05,0.7570,1268.32,766.99,0.8220,1206.40,767.67,0.8372,1282.61,806.45,0.8206,1198.92,807.13,0.8045,1293.50,847.96,0.7404,1187.35,847.28,0.7257,1254.72,854.76,0.6858,1222.05,854.08,0.6880,1251.99,911.24,0.8046,1218.65,907.84,0.7816,1244.51,960.92,0.8260,1217.29,958.19,0.8396
141,top,1,931.62,330.90,1014.91,543.89,974.31,348.99,0.9241,977.95,345.35,0.8430,970.67,345.35,0.8697,984.19,348.47,0.8674,965.47,349.51,0.8711,996.15,368.23,0.8496,952.99,371.87,0.8525,1003.95,398.91,0.8390,944.67,404.63,0.8188,1008.11,426.99,0.8006,938.43,436.87,0.7542,988.35,432.71,0.7476,966.51,433.23,0.7444,992.51,479.00,0.8035,969.11,480.56,0.7932,995.11,524.76,0.8921,974.31,520.60,0.8762
141,bottom,0,1171.55,711.49,1304.03,993.79,1245.37,744.43,0.7203,1250.20,737.54,0.7037,1239.86,737.54,0.6904,1254.33,738.92,0.6856,1227.45,738.23,0.7735,1271.56,767.86,0.8284,1209.53,769.93,0.8147,1286.04,807.15,0.8220,1199.20,808.53,0.8070,1297.75,847.81,0.7529,1184.72,847.12,0.7317,1256.40,855.39,0.6923,1226.76,855.39,0.6864,1252.95,911.91,0.7993,1226.08,909.84,0.7857,1245.37,959.46,0.8212,1224.70,962.91,0.8070
142,top,0,932.23,330.87,1014.53,543.37,974.42,348.41,0.9270,978.05,344.78,0.8475,970.79,344.78,0.8668,983.76,347.89,0.8696,965.08,348.41,0.8814,995.69,368.12,0.8526,952.63,370.72,0.8561,1003.47,398.21,0.8290,944.85,403.92,0.8230,1007.62,427.26,0.8053,938.62,436.08,0.7597,988.43,432.45,0.7574,966.64,432.97,0.7523,993.10,478.11,0.8049,969.23,479.66,0.8000,996.21,523.76,0.9033,974.42,521.68,0.8861
142,bottom,1,1168.97,714.96,1306.62,993.57,1248.68,746.80,0.6939,1252.76,740.00,0.6958,1242.56,740.00,0.6463,1256.84,740.00,0.7111,1231.67,740.68,0.7621,1273.85,769.92,0.8165,1212.63,772.65,0.7938,1289.49,808.70,0.8059,1199.02,810.74,0.7993,1301.73,847.47,0.7471,1182.70,846.79,0.7476,1259.56,855.63,0.6860,1230.31,855.63,0.6700,1254.12,912.76,0.7840,1233.71,912.08,0.7763,1245.28,959.02,0.7934,1233.03,967.18,0.7889
143,top,0,932.26,330.15,1014.54,543.13,973.92,347.72,0.9164,977.56,344.60,0.8472,970.28,344.60,0.8540,983.80,347.72,0.8545,965.08,348.24,0.8657,995.76,367.48,0.8401,952.60,370.60,0.8464,1003.56,398.16,0.8190,944.80,403.88,0.8147,1007.20,427.28,0.7945,938.56,436.64,0.7606,988.48,431.96,0.7524,966.64,433.00,0.7452,993.68,477.20,0.7898,969.24,479.80,0.7952,996.80,521.40,0.8985,974.44,520.88,0.8718
143,bottom,1,1168.95,717.36,1309.97,1007.76,1252.93,750.54,0.7209,1256.47,744.16,0.7420,1246.55,744.87,0.7045,1260.73,744.16,0.7365,1234.49,745.58,0.8146,1276.32,773.94,0.7996,1216.06,777.48,0.7854,1293.34,811.51,0.7920,1199.04,813.64,0.7898,1305.39,848.38,0.7982,1182.74,846.96,0.7667,1262.85,858.31,0.6819,1235.20,859.02,0.6680,1255.76,917.15,0.7585,1240.17,917.15,0.7677,1242.29,963.95,0.7307,1243.00,975.29,0.7377
144,top,0,934.05,329.18,1014.71,541.70,973.86,347.76,0.9148,977.49,344.12,0.8493,970.23,344.12,0.8416,983.72,347.24,0.8470,965.04,347.76,0.8588,996.17,366.95,0.8390,952.59,370.07,0.8435,1003.44,397.57,0.8267,944.80,403.79,0.8112,1007.07,426.62,0.7978,939.10,435.96,0.7660,988.91,431.81,0.7563,966.60,432.85,0.7537,994.61,476.43,0.7871,968.67,479.55,0.7948,997.73,519.50,0.9048,974.38,521.05,0.8766
144,bottom,1,1173.94,722.03,1310.50,1010.62,1255.61,754.30,0.7516,1259.13,747.96,0.7554,1249.27,747.96,0.7176,1263.36,747.96,0.7405,1237.29,750.07,0.8317,1278.86,777.55,0.8167,1219.67,781.78,0.7947,1295.06,812.78,0.7971,1200.65,816.30,0.7805,1307.04,848.00,0.7916,1183.74,848.00,0.7636,1266.18,862.80,0.6858,1239.40,863.51,0.6736,1257.02,920.57,0.7380,1247.15,921.98,0.7467,1240.81,962.85,0.7394,1256.31,981.87,0.7893
145,top,0,935.07,328.43,1015.38,542.53,973.66,346.62,0.9002,977.32,342.96,0.8541,970.00,342.96,0.8343,983.59,346.62,0.8411,964.77,347.14,0.8701,996.13,367.01,0.8450,952.75,369.62,0.8498,1003.45,397.32,0.8245,944.91,403.60,0.8181,1007.11,427.12,0.8094,940.20,435.48,0.7710,988.82,432.34,0.7538,966.86,432.87,0.7522,995.09,476.77,0.7835,968.43,479.39,0.7927,998.22,517.54,0.9021,974.18,520.16,0.8861
