frame,player,det_idx,bbox_x1,bbox_y1,bbox_x2,bbox_y2,nose_x,nose_y,nose_s,L_eye_x,L_eye_y,L_eye_s,R_eye_x,R_eye_y,R_eye_s,L_ear_x,L_ear_y,L_ear_s,R_ear_x,R_ear_y,R_ear_s,L_shoulder_x,L_shoulder_y,L_shoulder_s,R_shoulder_x,R_shoulder_y,R_shoulder_s,L_elbow_x,L_elbow_y,L_elbow_s,R_elbow_x,R_elbow_y,R_elbow_s,L_wrist_x,L_wrist_y,L_wrist_s,R_wrist_x,R_wrist_y,R_wrist_s,L_hip_x,L_hip_y,L_hip_s,R_hip_x,R_hip_y,R_hip_s,L_knee_x,L_knee_y,L_knee_s,R_knee_x,R_knee_y,R_knee_s,L_ankle_x,L_ankle_y,L_ankle_s,R_ankle_x,R_ankle_y,R_ankle_s
890,top,0,841.82,325.64,934.63,535.14,887.20,342.42,0.8953,891.29,338.84,0.8384,883.62,339.35,0.8455,897.43,342.42,0.8937,878.51,342.93,0.8828,908.68,362.37,0.8090,865.72,366.46,0.8202,919.94,391.52,0.8061,856.00,398.17,0.7958,925.56,420.67,0.8000,848.84,430.39,0.7250,901.01,426.30,0.7273,875.95,427.83,0.7256,913.80,468.75,0.7220,873.90,473.35,0.7842,912.78,506.60,0.7737,872.37,518.88,0.8064
890,bottom,1,697.61,711.59,804.43,990.56,761.92,741.42,0.7585,763.96,738.02,0.6537,763.96,738.70,0.5704,763.28,747.55,0.6874,776.22,750.28,0.6175,742.16,768.67,0.7103,778.26,772.75,0.7964,710.83,757.09,0.7440,755.10,769.35,0.4869,710.83,738.70,0.8074,765.32,741.42,0.4169,741.48,843.59,0.7808,764.64,842.22,0.7812,721.73,904.88,0.8237,755.10,882.41,0.7679,726.50,969.59,0.8621,786.43,926.68,0.8229
891,top,0,846.30,328.38,942.73,537.78,890.94,344.13,0.8583,894.51,341.06,0.8430,887.36,340.55,0.8599,900.65,344.13,0.8329,881.73,344.13,0.8963,912.92,364.07,0.7992,869.46,367.64,0.8110,924.17,393.21,0.7969,859.75,399.34,0.7973,929.79,421.83,0.7974,852.08,430.53,0.7288,905.76,427.46,0.7263,879.18,428.48,0.7174,920.59,470.91,0.7533,874.06,473.47,0.7562,927.74,512.83,0.8293,870.49,517.95,0.7795
891,bottom,1,679.61,711.14,799.97,993.82,759.11,750.34,0.7394,760.49,746.20,0.6664,761.87,746.89,0.5635,760.49,755.17,0.6815,774.98,758.62,0.6838,741.17,778.64,0.7024,778.43,781.40,0.8137,705.28,762.76,0.8147,764.63,777.25,0.4704,690.79,730.33,0.8673,764.63,744.13,0.4276,742.55,855.93,0.7642,766.70,854.55,0.7759,714.94,912.52,0.7896,746.00,885.61,0.7026,727.36,973.26,0.8467,781.89,924.95,0.8167
892,top,1,850.31,331.95,952.74,537.77,893.99,346.93,0.8500,897.50,343.91,0.8368,889.97,343.91,0.8666,903.53,346.93,0.8508,884.44,347.43,0.8730,916.60,367.53,0.7842,872.88,371.05,0.8126,927.65,396.67,0.8013,862.83,402.70,0.7849,934.19,425.32,0.8037,855.30,433.36,0.7081,909.56,429.84,0.7196,882.43,430.84,0.7046,927.15,472.55,0.7548,874.39,473.55,0.7497,940.22,512.25,0.8237,867.36,519.28,0.8020
892,bottom,0,664.89,719.76,794.78,994.56,757.34,751.16,0.8538,759.36,747.13,0.7537,760.70,747.80,0.7122,761.37,757.87,0.7122,774.12,759.88,0.7558,741.91,782.69,0.7145,780.82,783.36,0.8107,701.66,773.30,0.7905,764.05,786.72,0.4254,682.20,741.76,0.8557,749.29,761.89,0.3826,743.25,859.17,0.7290,769.42,859.17,0.7474,711.72,914.86,0.7794,741.24,888.02,0.6591,727.15,973.90,0.8074,774.79,929.62,0.7828
893,top,1,850.83,336.29,974.60,541.30,896.70,352.71,0.8862,900.20,349.21,0.8239,893.20,349.71,0.8637,906.71,353.21,0.8647,887.69,353.71,0.8086,920.72,373.73,0.7919,875.18,377.23,0.8131,931.23,402.26,0.7807,865.67,408.26,0.7780,937.74,430.79,0.7944,857.66,440.80,0.6903,915.22,433.79,0.6956,886.19,434.79,0.7130,934.24,476.83,0.7504,873.68,476.83,0.7449,955.76,517.37,0.8128,862.17,518.87,0.7812
893,bottom,0,680.85,731.59,796.22,994.81,758.46,750.09,0.7505,759.74,747.52,0.6612,760.39,746.88,0.5883,761.67,754.59,0.6720,776.45,754.59,0.6463,747.53,780.30,0.6563,781.59,780.30,0.7718,707.69,784.15,0.4589,789.95,790.58,0.5311,692.91,779.01,0.6458,766.17,779.66,0.3282,746.89,856.77,0.7131,772.60,856.13,0.7217,714.76,912.68,0.7280,742.39,886.98,0.6381,726.97,974.38,0.7922,768.74,931.96,0.7645
894,top,0,845.20,342.28,980.76,544.38,898.67,359.94,0.9073,902.12,356.98,0.8531,895.22,356.98,0.8901,909.03,360.93,0.8971,890.28,361.92,0.8342,922.85,379.68,0.8092,878.44,385.11,0.8331,934.20,408.30,0.7893,868.57,416.19,0.7842,941.10,436.42,0.7499,860.68,448.26,0.6989,918.41,438.40,0.7149,889.29,439.38,0.7248,941.10,480.83,0.7947,874.00,481.82,0.7602,964.29,521.78,0.8636,858.21,523.26,0.8347
894,bottom,1,673.54,724.71,803.63,993.22,760.88,744.24,0.8139,762.19,741.62,0.7230,762.19,740.97,0.6762,764.81,748.18,0.7338,776.61,748.18,0.7166,748.42,775.05,0.7428,785.13,772.43,0.8498,712.37,792.10,0.6185,797.59,791.44,0.8912,687.45,793.41,0.7582,785.79,772.43,0.6553,753.01,847.16,0.8126,777.26,847.82,0.8073,724.82,907.47,0.8226,751.04,883.22,0.7185,728.10,973.03,0.8836,770.71,930.42,0.8143
895,top,1,842.04,351.82,983.49,545.34,899.06,367.79,0.8895,902.84,364.48,0.8352,895.76,364.96,0.8744,909.93,368.74,0.8882,891.03,369.68,0.8122,924.58,388.11,0.7818,880.17,393.78,0.8260,936.86,416.45,0.7794,871.19,424.49,0.7747,944.42,446.22,0.7144,861.74,456.14,0.7052,923.16,446.22,0.7045,893.87,447.64,0.7053,946.78,485.43,0.7836,873.55,485.91,0.7649,969.93,524.65,0.8682,857.01,525.59,0.8917
895,bottom,0,690.60,713.93,809.81,990.22,767.75,736.06,0.7648,766.40,733.36,0.6390,767.75,732.69,0.5946,765.72,739.43,0.7127,777.19,738.76,0.7080,750.88,767.09,0.6896,789.33,762.37,0.8329,723.90,794.07,0.6206,802.15,787.32,0.8473,700.29,809.58,0.7748,791.36,771.81,0.6009,758.98,839.26,0.7773,783.26,837.91,0.7988,735.37,903.34,0.8041,759.65,877.04,0.7162,729.30,968.77,0.8504,780.56,924.93,0.7961
896,top,1,841.92,359.25,982.06,545.51,900.13,375.28,0.8975,903.32,371.63,0.8599,896.48,372.09,0.8927,909.71,375.74,0.8845,891.46,377.11,0.8332,925.68,395.81,0.7691,881.42,400.83,0.8128,938.91,424.10,0.7725,873.21,430.48,0.7808,947.12,453.75,0.6876,861.81,460.59,0.7552,924.76,452.84,0.6659,896.48,453.75,0.6829,949.40,489.79,0.7721,874.12,486.60,0.7590,969.93,525.37,0.8581,859.53,528.57,0.8824
896,bottom,0,707.05,704.67,814.75,988.11,769.89,729.45,0.7476,768.51,725.30,0.6242,770.59,725.30,0.5625,764.36,731.52,0.7398,781.66,731.52,0.6469,747.06,763.35,0.7263,793.42,755.74,0.7959,726.99,800.72,0.6670,808.65,784.11,0.7877,718.00,824.25,0.7273,794.11,769.58,0.5191,766.43,834.63,0.7450,791.35,831.17,0.7785,742.91,898.29,0.7874,771.28,868.54,0.7302,735.30,963.34,0.8447,789.27,918.36,0.8036
897,top,1,841.18,360.18,982.22,545.42,897.47,379.34,0.9007,901.14,375.67,0.8781,893.79,376.59,0.8824,907.57,379.80,0.8850,889.20,381.18,0.8140,923.64,399.54,0.7638,879.56,405.97,0.8187,937.41,426.63,0.7832,871.76,434.90,0.7887,947.97,453.26,0.7070,860.74,464.28,0.7695,923.64,456.48,0.6647,895.63,456.93,0.6932,948.43,491.37,0.7731,874.51,488.61,0.7595,970.01,524.89,0.8705,860.28,528.10,0.8915
897,bottom,0,721.93,701.16,820.49,982.94,771.89,724.41,0.7540,770.52,720.28,0.5823,773.27,720.28,0.5634,763.64,726.47,0.7592,781.53,725.79,0.7027,747.82,762.93,0.7548,797.35,751.24,0.7907,740.25,804.21,0.6565,813.86,784.26,0.8116,738.18,830.35,0.6887,791.16,790.45,0.5512,772.58,835.86,0.7213,799.41,830.35,0.7610,745.75,892.96,0.7853,783.59,863.37,0.7517,747.82,958.31,0.8183,799.41,915.66,0.8094
898,top,0,839.53,362.81,981.50,545.87,892.49,379.94,0.8925,895.73,375.78,0.9001,888.79,376.70,0.8914,903.58,379.47,0.9052,884.17,381.32,0.8376,919.76,400.27,0.7619,875.39,405.35,0.8262,933.16,425.22,0.7267,868.00,434.47,0.7766,944.71,452.03,0.6015,858.29,464.97,0.7439,919.29,458.04,0.6552,891.10,458.04,0.6871,945.17,492.69,0.7315,870.31,489.00,0.7388,968.74,524.58,0.8308,859.68,528.74,0.8944
898,bottom,1,734.11,698.46,827.04,973.99,772.50,723.21,0.7996,770.48,718.50,0.5925,772.50,718.50,0.6095,764.43,725.23,0.7607,783.94,723.88,0.7453,750.30,762.90,0.8218,800.08,750.12,0.8324,752.99,804.61,0.7225,818.92,784.43,0.8405,758.37,834.88,0.6273,801.43,799.23,0.6105,777.21,836.90,0.7508,805.46,830.84,0.7931,746.27,891.38,0.8317,795.37,861.79,0.7754,769.14,952.60,0.7814,810.17,912.24,0.8480
899,top,1,838.33,357.48,981.27,545.69,886.07,377.14,0.9318,890.26,373.42,0.9109,882.81,373.42,0.9049,898.17,376.68,0.9149,878.16,377.61,0.8159,913.52,398.54,0.7502,868.39,401.80,0.8438,928.41,424.60,0.6994,861.88,432.51,0.7687,941.44,452.52,0.6319,853.04,463.68,0.7486,911.66,457.17,0.6630,882.81,456.24,0.7128,940.04,492.53,0.6901,863.27,490.67,0.7441,966.10,523.70,0.8122,857.22,527.89,0.8940
899,bottom,0,740.18,699.60,837.75,975.23,773.49,724.36,0.7851,770.79,720.33,0.5836,775.50,719.65,0.6017,766.76,727.06,0.7520,785.60,725.71,0.7542,753.97,764.74,0.8558,803.77,751.95,0.8702,759.35,801.75,0.7191,823.96,786.27,0.8571,768.77,828.00,0.5358,811.17,805.79,0.6627,783.58,837.42,0.7766,810.50,831.36,0.7968,751.28,892.60,0.8549,803.77,860.97,0.7882,783.58,949.12,0.7887,824.63,910.09,0.8335
900,top,1,836.56,357.93,979.77,546.34,878.79,373.82,0.8878,882.99,370.09,0.8703,875.53,370.55,0.8669,891.38,373.82,0.8620,871.33,375.22,0.7937,906.30,395.26,0.7664,861.08,398.53,0.8366,921.22,421.37,0.6781,855.48,428.83,0.7766,932.40,447.01,0.6011,846.63,460.53,0.7531,903.03,456.33,0.6786,873.67,455.87,0.7093,930.54,493.16,0.6789,856.42,490.83,0.7561,960.38,524.39,0.8043,856.42,527.66,0.8868
900,bottom,0,748.96,702.32,855.12,977.93,777.15,727.08,0.8100,773.78,723.04,0.6396,779.16,723.04,0.5567,770.42,729.77,0.8367,790.60,729.10,0.8064,757.63,766.11,0.8786,808.77,754.67,0.8517,762.34,801.10,0.7048,828.96,788.99,0.8334,773.78,825.32,0.5368,818.19,812.54,0.7227,787.91,838.78,0.7759,814.15,834.07,0.7668,761.67,897.99,0.8484,816.85,863.68,0.7506,791.95,953.17,0.7879,837.03,906.07,0.7685
901,top,1,830.19,356.90,957.48,547.94,870.98,370.80,0.8255,874.71,367.53,0.8055,867.71,368.00,0.8037,883.11,371.26,0.8689,863.52,373.59,0.7679,898.96,393.18,0.7708,853.26,395.98,0.8326,913.89,419.30,0.7124,847.19,426.76,0.7653,926.01,444.95,0.7008,838.80,459.41,0.7367,894.77,453.82,0.6892,865.38,454.75,0.7119,919.02,490.66,0.7142,852.32,493.46,0.7120,946.07,522.84,0.7684,855.12,527.04,0.8351
901,bottom,0,755.06,703.61,865.31,977.72,783.42,728.24,0.8481,780.74,724.22,0.6426,785.43,723.55,0.5509,775.39,730.25,0.8565,796.80,730.25,0.7947,764.01,767.05,0.9016,814.87,757.01,0.8495,766.02,803.86,0.7279,834.28,789.13,0.8406,776.06,824.60,0.5966,826.25,816.57,0.7358,792.79,839.32,0.7690,819.55,833.97,0.7557,769.36,898.88,0.8287,826.92,864.09,0.7744,793.46,955.10,0.7928,848.33,907.58,0.7677
902,top,1,823.43,355.38,931.01,545.90,863.26,368.77,0.8532,866.52,365.52,0.7916,859.54,366.45,0.8322,875.36,369.24,0.8401,855.82,372.03,0.7551,890.71,391.10,0.7711,846.05,394.82,0.8361,907.92,418.54,0.7661,838.61,426.92,0.7707,918.15,445.52,0.7381,829.77,458.55,0.7465,886.99,450.17,0.7155,858.61,451.57,0.7065,908.38,490.18,0.7345,847.91,492.50,0.7128,921.87,522.74,0.7547,853.03,525.99,0.8343
902,bottom,0,759.15,701.57,870.56,977.51,791.28,725.69,0.8548,787.91,721.65,0.6258,793.97,721.65,0.5873,783.19,728.38,0.8509,804.08,727.71,0.8229,769.72,765.44,0.8952,822.26,755.33,0.8519,771.74,801.14,0.7284,840.45,787.67,0.8434,781.84,823.37,0.5940,833.04,817.31,0.7209,797.34,834.82,0.7492,825.63,830.11,0.7465,774.43,894.78,0.8237,838.43,863.12,0.7496,793.30,953.39,0.8101,856.62,907.58,0.7710
903,top,1,812.73,353.90,915.96,544.74,853.63,368.25,0.8232,857.36,364.99,0.7600,850.37,365.92,0.8261,866.68,368.72,0.8033,847.57,371.98,0.7499,882.98,388.75,0.7675,839.19,394.34,0.8259,900.22,416.71,0.7803,831.27,425.56,0.7619,909.08,446.06,0.7277,821.48,457.71,0.7656,879.26,448.39,0.7280,852.23,450.25,0.7304,898.36,489.39,0.6690,842.92,491.72,0.7187,898.83,519.21,0.8060,848.51,524.33,0.7976
903,bottom,0,763.46,697.56,869.73,976.16,798.91,721.23,0.7938,794.15,716.47,0.5621,801.63,715.79,0.5758,790.75,723.95,0.8012,811.15,723.27,0.8017,777.14,759.32,0.8972,830.20,751.84,0.8608,778.50,796.05,0.7220,846.52,784.49,0.8368,786.67,817.81,0.5740,838.36,811.69,0.7237,802.31,832.10,0.7358,831.56,827.34,0.7330,782.59,889.24,0.8200,847.88,860.67,0.7807,792.79,949.09,0.7984,856.73,906.92,0.7752
904,top,1,805.36,353.91,906.36,546.27,845.53,367.91,0.7841,848.82,365.09,0.7432,842.24,366.03,0.7874,858.21,368.38,0.7970,839.90,371.67,0.7230,876.06,388.10,0.7563,832.38,394.21,0.8072,893.90,415.81,0.7723,824.40,425.20,0.7590,900.95,445.40,0.7135,813.60,456.20,0.7441,872.77,447.74,0.7208,845.53,448.68,0.7226,889.21,491.89,0.6843,836.14,491.42,0.7116,879.34,520.54,0.7795,841.30,525.70,0.7546
904,bottom,0,766.32,691.07,872.13,974.42,807.46,714.45,0.7525,803.31,710.30,0.5361,809.54,709.61,0.6001,799.85,717.91,0.8346,819.91,716.53,0.7879,784.63,753.19,0.8998,839.98,746.96,0.8555,784.63,790.55,0.7453,854.50,780.86,0.8608,792.93,817.53,0.5861,845.51,808.53,0.7794,806.77,825.83,0.7542,835.13,820.99,0.7524,791.55,884.63,0.8165,852.43,856.27,0.8293,792.24,945.51,0.8098,857.27,906.08,0.7783
905,top,1,798.94,354.98,899.16,548.04,837.74,369.49,0.8307,841.04,366.19,0.7874,834.44,367.14,0.8286,850.94,368.55,0.8220,831.61,372.32,0.7036,869.32,388.35,0.7639,825.96,394.47,0.8171,887.23,416.16,0.7864,817.47,426.05,0.7762,892.42,445.85,0.7354,806.63,456.22,0.7399,866.49,448.68,0.7184,839.63,449.15,0.7361,879.69,493.93,0.7052,826.90,489.21,0.7229,872.15,523.15,0.8119,831.14,528.81,0.7626
905,bottom,0,773.22,686.49,872.77,969.43,815.39,709.14,0.7059,811.94,704.31,0.5347,817.47,704.31,0.5606,806.41,711.91,0.8344,827.83,710.53,0.7664,791.22,746.45,0.8716,847.17,741.61,0.8269,790.52,785.82,0.7413,860.99,777.53,0.8417,796.74,814.14,0.5287,851.31,805.86,0.7483,809.87,820.36,0.7169,838.88,815.53,0.7133,798.81,878.39,0.7754,855.46,854.90,0.8069,794.67,937.11,0.7901,857.53,905.33,0.7610
906,top,1,789.68,355.79,892.53,548.68,827.92,370.77,0.8363,831.69,367.00,0.7700,825.56,368.41,0.8039,842.52,369.35,0.8170,823.68,373.59,0.6072,861.83,388.66,0.7615,818.97,395.73,0.8070,880.66,416.92,0.7781,810.49,426.81,0.7809,883.96,448.47,0.7235,799.19,458.83,0.7301,859.94,450.82,0.7088,833.10,449.88,0.7324,871.24,494.15,0.7310,817.09,487.56,0.7328,870.30,526.17,0.8459,817.09,529.00,0.8038
906,bottom,0,783.12,679.42,874.41,960.29,821.91,703.28,0.7288,819.17,698.48,0.5246,823.97,698.48,0.5735,812.31,706.03,0.8112,833.57,704.65,0.7775,796.54,741.00,0.8787,852.08,736.20,0.8260,795.17,781.45,0.7626,866.48,772.54,0.8469,797.23,815.05,0.5951,858.94,802.71,0.7817,813.00,814.37,0.7317,842.48,810.94,0.7290,802.71,871.97,0.7756,856.88,852.08,0.8055,800.65,926.14,0.8174,858.25,905.57,0.7927
907,top,1,777.86,352.96,884.84,555.15,820.49,372.11,0.7985,823.46,368.16,0.7295,817.04,369.15,0.7588,833.82,369.65,0.7969,814.57,373.59,0.6608,853.57,388.90,0.7575,810.62,395.81,0.7896,873.31,418.51,0.7776,803.22,426.91,0.7740,875.78,448.62,0.7261,791.86,458.99,0.7106,852.58,453.07,0.7143,824.94,451.59,0.7292,865.41,495.52,0.7377,807.66,488.11,0.7567,868.87,526.62,0.8448,799.76,534.51,0.8344
907,bottom,0,790.58,671.13,877.83,951.05,826.01,696.28,0.7198,821.91,691.49,0.5271,829.42,691.49,0.5458,817.12,699.01,0.8230,838.31,697.64,0.8291,800.72,733.86,0.9063,856.76,729.08,0.8553,797.30,775.55,0.7871,871.79,767.35,0.8694,797.30,811.77,0.7035,864.96,794.00,0.7683,817.12,806.99,0.7498,846.51,804.94,0.7602,806.19,865.76,0.8010,857.44,851.41,0.7861,806.87,919.75,0.8509,858.81,906.77,0.7949
908,top,1,762.00,351.16,884.85,559.69,811.21,371.42,0.8007,814.77,367.35,0.7218,808.15,368.37,0.7484,825.46,369.89,0.8300,806.12,372.44,0.6605,844.81,389.24,0.7754,801.53,395.86,0.8110,864.16,418.26,0.7934,795.93,427.42,0.7664,866.19,448.30,0.7780,786.26,460.01,0.7103,844.30,452.88,0.7308,816.30,451.86,0.7355,859.06,494.63,0.7643,799.50,491.06,0.7630,869.25,526.19,0.8366,784.73,540.45,0.8915
908,bottom,0,792.68,664.07,880.24,943.77,830.31,687.83,0.7267,826.90,683.74,0.5292,832.36,683.05,0.5395,820.75,690.56,0.8070,841.92,689.88,0.8049,804.36,725.39,0.8866,860.36,721.98,0.8379,798.90,769.10,0.8045,875.38,760.90,0.8566,796.85,808.70,0.7488,868.55,784.12,0.7006,819.38,799.14,0.7435,848.75,797.09,0.7478,811.19,859.92,0.8126,858.31,848.31,0.7850,813.24,911.13,0.8550,858.99,903.62,0.8061
909,top,1,756.56,353.13,884.03,563.77,801.78,373.08,0.8011,805.38,369.48,0.7194,799.21,370.00,0.7480,816.70,371.03,0.8086,797.16,373.60,0.6426,835.73,390.05,0.7777,794.07,395.20,0.8257,854.75,418.85,0.8101,788.41,427.59,0.7762,858.35,448.68,0.7736,779.67,461.02,0.7388,835.73,453.82,0.7315,808.47,453.31,0.7418,852.18,495.48,0.7877,791.50,495.99,0.7770,868.64,525.82,0.8138,779.16,544.85,0.8941
909,bottom,0,791.97,655.93,882.46,936.25,833.11,679.75,0.7594,831.06,675.64,0.5421,835.16,674.96,0.5199,823.53,681.80,0.8023,844.74,681.12,0.8121,806.42,716.70,0.8666,863.22,711.91,0.8308,800.26,760.50,0.7950,878.28,752.29,0.8459,796.84,799.51,0.7611,870.07,775.56,0.6495,822.16,791.98,0.7368,850.90,789.93,0.7453,815.32,852.21,0.8128,858.43,845.36,0.7903,820.11,904.22,0.8492,859.12,902.85,0.8302
910,top,1,755.60,354.76,882.17,564.37,793.80,374.61,0.8288,797.39,370.52,0.7472,791.25,371.03,0.7999,808.65,371.54,0.8396,790.22,374.10,0.6517,827.58,391.50,0.7908,786.13,395.59,0.8402,845.49,421.18,0.8195,781.01,429.37,0.7804,849.59,451.38,0.7741,774.36,460.59,0.7446,826.05,455.47,0.7182,799.43,455.47,0.7437,842.42,496.92,0.7480,784.59,496.92,0.7815,864.94,524.56,0.8006,778.45,546.05,0.9012
910,bottom,0,791.56,648.76,885.43,935.49,835.00,673.13,0.7221,832.20,668.93,0.5499,837.80,668.23,0.5220,825.90,675.23,0.8037,846.90,674.53,0.7902,808.40,710.23,0.8458,865.10,707.43,0.8079,801.40,753.63,0.7984,880.50,745.93,0.8403,796.50,791.43,0.7634,870.00,764.83,0.6431,823.80,787.23,0.7266,853.20,785.13,0.7311,820.30,846.73,0.7974,859.50,843.23,0.7911,825.90,901.33,0.8486,858.80,901.33,0.8409
911,top,1,756.24,355.23,867.38,563.96,786.84,374.49,0.8351,790.41,370.41,0.7548,784.29,371.43,0.8013,801.11,371.94,0.8351,782.77,374.49,0.6758,819.97,391.82,0.7958,779.20,395.89,0.8468,837.80,421.88,0.8132,774.10,429.02,0.7660,842.39,452.46,0.7624,767.99,460.10,0.7313,817.42,456.02,0.7208,792.45,455.51,0.7501,830.67,497.81,0.7393,778.69,497.81,0.7768,854.62,518.71,0.8006,778.18,545.71,0.8961
911,bottom,0,791.43,642.72,888.36,929.93,837.09,669.23,0.6862,833.58,664.32,0.5363,838.49,663.62,0.4961,827.97,669.93,0.8029,849.01,670.63,0.7669,810.44,704.99,0.8399,867.24,702.89,0.8062,802.73,747.06,0.8094,882.67,740.05,0.8412,796.42,785.63,0.7661,870.05,757.58,0.6656,825.87,782.82,0.7251,854.62,781.42,0.7244,825.87,838.92,0.7951,859.53,838.92,0.8167,829.38,897.82,0.8331,858.83,898.52,0.8624
912,top,1,755.62,353.68,858.28,562.52,779.42,373.97,0.8627,782.98,369.89,0.7974,776.87,370.40,0.8122,794.20,369.89,0.8362,775.85,373.46,0.6390,813.58,390.29,0.7793,773.30,394.88,0.8295,830.40,421.39,0.7853,768.71,427.51,0.7763,834.99,450.96,0.7589,761.57,459.12,0.7211,810.01,455.55,0.7115,787.06,455.04,0.7448,818.17,498.89,0.7128,776.87,498.89,0.7653,844.68,519.28,0.8066,777.89,546.31,0.8665
912,bottom,0,790.92,640.60,890.68,923.18,838.73,665.30,0.7139,835.97,660.47,0.5200,839.42,659.78,0.5082,829.76,666.68,0.7865,850.46,666.68,0.7418,812.52,701.86,0.8259,869.09,699.10,0.8100,803.55,743.95,0.7880,884.95,736.36,0.8450,795.96,781.89,0.7606,869.09,751.54,0.6608,827.69,779.13,0.7231,856.67,777.75,0.7250,829.76,835.70,0.8009,860.12,837.08,0.8128,833.90,892.96,0.8456,858.74,897.10,0.8676
913,top,1,750.23,351.30,845.32,563.23,773.97,371.90,0.7963,777.59,367.76,0.7446,771.39,368.27,0.8044,788.46,368.27,0.7824,770.35,371.38,0.6243,808.64,388.97,0.7807,767.76,392.59,0.8327,824.68,418.98,0.7880,763.11,425.71,0.7707,827.78,448.99,0.7421,755.86,457.27,0.7092,803.98,453.65,0.7237,781.73,453.13,0.7337,807.60,499.69,0.7533,775.01,498.14,0.7744,832.96,520.39,0.8063,777.59,545.23,0.8451
913,bottom,0,791.21,637.95,892.87,926.84,841.34,663.91,0.7433,837.81,658.97,0.5211,842.75,658.26,0.5418,831.46,665.32,0.7985,852.62,665.32,0.7645,814.54,699.88,0.8224,871.67,697.76,0.8074,804.66,741.49,0.8056,886.48,735.14,0.8315,795.49,780.28,0.7647,867.43,742.90,0.5493,830.05,777.46,0.7276,858.26,776.05,0.7208,833.58,832.47,0.7895,861.09,836.00,0.7890,837.81,885.37,0.7940,857.56,896.66,0.8369
914,top,1,744.53,351.14,831.38,563.57,768.76,371.27,0.7835,771.88,367.12,0.7398,766.17,367.64,0.7740,783.29,367.12,0.7862,765.13,369.71,0.5535,802.99,386.83,0.7587,762.54,390.46,0.8165,819.59,415.87,0.7884,757.35,423.13,0.7878,822.70,445.95,0.7500,749.58,456.32,0.6968,797.81,452.17,0.7390,776.54,451.65,0.7492,796.25,499.37,0.7463,772.39,498.33,0.7671,819.59,523.74,0.7762,777.06,545.53,0.8256
914,bottom,0,790.63,637.33,894.05,926.27,842.34,663.29,0.7582,839.52,659.06,0.5261,843.04,658.35,0.5587,833.17,665.41,0.7981,853.63,665.41,0.7684,816.94,699.97,0.8258,873.38,697.86,0.8243,805.66,740.89,0.8197,888.19,733.83,0.8354,795.08,778.98,0.7735,869.14,737.36,0.5333,832.46,777.57,0.7280,861.38,776.16,0.7242,837.40,831.18,0.7971,862.09,836.82,0.7907,842.34,878.44,0.7591,857.86,896.78,0.8303
915,top,0,738.32,347.70,823.25,564.12,763.88,370.31,0.8114,767.58,366.08,0.7339,761.24,366.61,0.8013,779.20,366.61,0.8079,760.71,369.25,0.5783,797.70,385.63,0.7774,757.54,388.28,0.8522,814.60,414.69,0.8096,752.78,420.51,0.8306,817.78,444.28,0.7685,744.33,451.15,0.7447,791.36,451.15,0.7692,772.86,451.15,0.7756,787.13,497.65,0.7812,771.28,497.65,0.8000,806.68,530.41,0.7996,777.62,545.20,0.8549
915,bottom,1,789.51,639.95,895.31,925.90,843.81,664.24,0.7862,841.71,660.06,0.5307,844.51,660.06,0.5654,834.03,667.04,0.7975,854.98,666.34,0.7657,817.98,701.25,0.8227,874.53,698.45,0.8243,806.11,741.74,0.8149,889.19,734.06,0.8355,794.94,779.44,0.7712,868.94,734.06,0.5255,835.43,778.04,0.7169,863.36,776.64,0.7130,841.02,829.00,0.8025,864.75,835.98,0.7738,846.60,874.38,0.7333,858.47,894.63,0.7851
916,top,0,733.60,346.97,818.48,565.78,759.48,370.37,0.8222,763.22,366.09,0.7380,756.81,367.16,0.8228,774.43,366.09,0.8293,755.74,368.76,0.6169,792.60,386.39,0.7870,753.07,388.00,0.8668,810.76,414.71,0.8142,747.72,420.05,0.8438,812.90,443.55,0.7680,738.11,450.50,0.7527,785.65,451.03,0.7803,768.02,451.03,0.7827,777.11,496.44,0.7822,768.56,497.51,0.8142,792.06,542.38,0.7822,776.57,543.45,0.8437
916,bottom,1,789.56,641.70,895.79,923.69,845.43,665.66,0.8114,843.37,661.53,0.5473,845.43,660.84,0.5652,835.10,668.41,0.8037,855.07,667.72,0.7788,819.96,702.15,0.8399,875.03,700.08,0.8304,807.57,742.76,0.8286,889.49,734.50,0.8337,795.17,780.63,0.7711,870.22,732.44,0.5360,837.17,778.56,0.7188,864.71,776.50,0.7188,844.05,825.38,0.7923,868.84,835.02,0.7883,850.25,874.95,0.7620,861.27,891.47,0.7895
917,top,0,727.95,351.25,814.21,567.20,754.73,371.18,0.7961,758.42,367.49,0.7412,752.10,368.02,0.7876,769.49,367.49,0.8280,751.04,370.13,0.5659,787.95,388.05,0.7796,748.41,388.58,0.8491,805.87,415.47,0.8041,743.66,420.21,0.8262,809.04,443.41,0.7497,733.64,449.74,0.7527,780.04,452.90,0.7593,764.22,453.43,0.7585,770.02,497.72,0.7586,767.91,499.30,0.7277,777.40,547.27,0.6908,777.93,545.69,0.6906
