frame,player,det_idx,bbox_x1,bbox_y1,bbox_x2,bbox_y2,nose_x,nose_y,nose_s,L_eye_x,L_eye_y,L_eye_s,R_eye_x,R_eye_y,R_eye_s,L_ear_x,L_ear_y,L_ear_s,R_ear_x,R_ear_y,R_ear_s,L_shoulder_x,L_shoulder_y,L_shoulder_s,R_shoulder_x,R_shoulder_y,R_shoulder_s,L_elbow_x,L_elbow_y,L_elbow_s,R_elbow_x,R_elbow_y,R_elbow_s,L_wrist_x,L_wrist_y,L_wrist_s,R_wrist_x,R_wrist_y,R_wrist_s,L_hip_x,L_hip_y,L_hip_s,R_hip_x,R_hip_y,R_hip_s,L_knee_x,L_knee_y,L_knee_s,R_knee_x,R_knee_y,R_knee_s,L_ankle_x,L_ankle_y,L_ankle_s,R_ankle_x,R_ankle_y,R_ankle_s
26,bottom,0,928.00,587.14,1029.00,835.15,991.82,611.24,0.7632,989.40,607.60,0.5601,996.06,608.81,0.5584,979.11,611.84,0.8055,999.09,614.26,0.7554,962.15,636.67,0.7701,1011.20,642.12,0.8013,939.14,656.65,0.7244,1023.31,656.04,0.8109,938.54,659.07,0.5873,1012.41,640.90,0.5963,972.44,709.93,0.6987,997.88,711.14,0.7121,971.84,748.68,0.6674,1002.72,763.21,0.7721,972.44,782.59,0.7473,986.37,813.47,0.7753
27,top,1,827.52,385.87,929.05,573.89,878.29,405.97,0.8160,881.96,402.30,0.7797,874.62,401.84,0.7772,887.01,402.30,0.7500,868.19,400.93,0.7834,897.11,416.99,0.6948,855.79,407.81,0.7494,922.35,428.01,0.8003,834.68,427.55,0.6981,903.53,446.83,0.7129,833.76,439.94,0.7391,884.25,465.19,0.6384,866.35,463.81,0.6548,875.99,505.59,0.7507,864.52,501.91,0.6549,880.12,551.03,0.7265,872.32,518.44,0.6329
27,bottom,0,928.55,586.59,1027.86,835.55,992.18,610.78,0.7624,989.14,607.13,0.5586,996.44,608.95,0.5627,979.42,611.38,0.8041,999.48,613.82,0.7519,961.79,636.91,0.7694,1011.63,642.38,0.8044,939.91,655.75,0.7151,1023.18,656.36,0.8073,938.70,658.19,0.5833,1011.63,641.17,0.5889,972.12,709.85,0.6950,997.65,711.07,0.7065,971.52,748.75,0.6659,1003.12,763.34,0.7689,972.73,782.18,0.7474,986.71,813.79,0.7787
28,top,1,827.37,385.54,928.95,573.86,877.70,406.14,0.8147,881.84,402.00,0.7817,874.48,401.54,0.7749,886.90,402.46,0.7555,868.05,401.08,0.7821,896.55,416.71,0.6936,855.63,407.52,0.7522,922.30,428.21,0.8036,834.48,427.75,0.7094,903.45,446.60,0.7095,834.02,440.16,0.7510,884.14,464.99,0.6370,865.75,463.61,0.6542,875.86,505.45,0.7521,864.83,502.23,0.6510,880.00,550.96,0.7311,872.18,518.78,0.6306
28,bottom,0,928.46,586.58,1027.55,835.48,991.98,610.77,0.7670,989.55,607.12,0.5624,996.23,608.94,0.5670,979.22,611.38,0.8020,999.27,613.81,0.7560,961.60,636.90,0.7691,1011.43,642.37,0.8054,939.72,655.73,0.7090,1022.97,656.95,0.8089,938.51,658.17,0.5798,1012.03,640.54,0.5957,971.93,709.82,0.6917,998.06,711.03,0.7040,971.93,748.71,0.6627,1002.92,763.29,0.7680,972.54,782.74,0.7486,986.51,813.12,0.7764
29,top,1,827.24,384.93,928.78,573.75,877.55,406.04,0.8001,881.70,401.90,0.7694,874.32,401.43,0.7580,886.77,402.36,0.7485,867.87,400.97,0.7753,896.91,416.65,0.6961,855.42,407.43,0.7505,922.27,427.71,0.8024,834.22,427.25,0.7129,902.90,446.61,0.7035,833.76,439.24,0.7534,884.00,465.05,0.6426,866.03,463.67,0.6548,876.17,505.16,0.7491,864.64,501.93,0.6492,880.32,551.26,0.7331,872.02,518.99,0.6341
29,bottom,0,928.37,586.59,1027.64,835.51,991.98,610.77,0.7607,989.55,607.13,0.5588,996.24,608.34,0.5682,979.22,611.38,0.7982,999.28,613.81,0.7537,961.60,636.91,0.7717,1011.43,642.38,0.8049,940.33,655.14,0.7049,1022.98,656.35,0.8051,938.50,658.18,0.5817,1012.04,641.16,0.5919,971.93,709.83,0.6921,997.45,711.05,0.7047,971.93,748.12,0.6612,1002.92,763.31,0.7651,972.54,782.15,0.7465,986.51,813.76,0.7772
30,top,1,827.00,384.83,928.72,573.67,877.86,405.48,0.8005,881.55,401.79,0.7736,874.17,401.33,0.7590,886.16,401.79,0.7474,867.72,400.87,0.7810,896.76,416.55,0.6991,855.27,407.33,0.7534,922.12,427.61,0.8040,833.60,427.15,0.7214,902.76,446.98,0.7030,833.60,439.60,0.7611,883.85,464.96,0.6509,865.87,463.11,0.6611,876.02,505.53,0.7531,864.03,501.84,0.6516,880.63,551.17,0.7386,872.33,518.90,0.6420
30,bottom,0,928.48,586.07,1027.62,834.77,992.62,610.84,0.7576,989.59,607.20,0.5540,996.87,608.41,0.5672,979.26,611.45,0.7965,999.30,613.88,0.7482,961.66,636.34,0.7721,1011.44,642.41,0.8024,940.40,655.17,0.7035,1022.37,656.38,0.8008,938.58,658.81,0.5858,1013.27,640.59,0.5929,971.98,709.20,0.6911,997.48,710.42,0.7049,971.37,748.06,0.6593,1002.94,763.24,0.7703,972.59,782.67,0.7512,986.55,813.03,0.7722
31,top,1,826.86,384.77,928.61,573.79,877.73,405.44,0.8011,881.43,401.29,0.7711,874.04,401.29,0.7585,886.04,401.75,0.7485,867.58,400.36,0.7750,896.65,416.52,0.6966,855.12,407.29,0.7518,922.04,427.59,0.7997,833.43,427.13,0.7298,902.65,446.97,0.7022,833.43,439.59,0.7665,883.73,464.97,0.6503,865.27,463.59,0.6630,875.89,505.12,0.7523,863.89,501.89,0.6530,880.04,551.27,0.7362,872.20,518.50,0.6468
31,bottom,0,928.47,585.98,1027.59,834.76,992.61,610.76,0.7616,990.18,607.12,0.5600,996.86,608.33,0.5733,979.85,611.37,0.7948,999.89,613.80,0.7506,961.63,636.27,0.7764,1012.04,642.34,0.8095,940.37,655.71,0.7075,1022.37,656.92,0.8039,938.55,658.74,0.5936,1012.65,641.13,0.5888,971.95,709.76,0.6942,997.47,710.98,0.7066,971.35,748.64,0.6616,1002.32,763.21,0.7754,972.56,782.65,0.7574,986.53,813.02,0.7727
32,top,1,826.70,384.29,928.63,573.70,877.20,405.47,0.8030,880.90,401.31,0.7719,873.97,401.31,0.7589,885.99,401.77,0.7574,867.49,400.38,0.7720,896.63,416.57,0.6979,855.47,406.86,0.7511,922.06,427.67,0.8044,832.35,427.67,0.7379,902.17,446.63,0.7070,833.73,440.15,0.7763,883.21,465.12,0.6498,865.18,463.74,0.6657,875.82,505.36,0.7597,863.79,502.12,0.6625,879.98,551.60,0.7395,872.12,518.77,0.6470
32,bottom,0,928.42,586.42,1027.53,835.48,992.57,610.63,0.7617,989.53,606.98,0.5623,996.82,608.19,0.5763,979.80,611.23,0.7964,999.86,613.67,0.7503,962.17,636.77,0.7760,1011.42,642.24,0.8086,940.28,655.62,0.7146,1022.97,656.84,0.8043,939.06,659.27,0.5892,1012.03,641.64,0.5850,971.89,709.74,0.6968,997.43,710.95,0.7085,971.29,748.65,0.6620,1002.30,763.25,0.7716,972.50,782.70,0.7555,986.49,813.71,0.7778
33,top,1,826.26,383.98,928.79,573.74,877.06,405.19,0.8053,880.77,401.49,0.7717,873.35,401.02,0.7589,885.86,401.49,0.7609,867.33,400.10,0.7746,896.52,416.78,0.6974,855.29,407.05,0.7506,921.54,427.90,0.8079,832.59,427.43,0.7341,901.61,446.89,0.7099,833.51,439.48,0.7743,883.08,465.42,0.6456,865.02,463.57,0.6625,875.67,505.26,0.7625,863.63,502.48,0.6651,879.84,551.13,0.7423,872.43,519.62,0.6390
33,bottom,0,928.65,586.40,1027.51,835.36,992.67,610.59,0.7569,989.63,606.95,0.5589,996.92,608.16,0.5735,979.90,611.20,0.7936,999.35,613.63,0.7513,962.28,636.73,0.7745,1011.51,642.20,0.8083,940.40,655.57,0.7151,1022.45,656.79,0.8045,939.18,659.22,0.5992,1012.12,640.99,0.5867,972.00,709.67,0.6974,997.53,710.88,0.7100,971.40,748.57,0.6594,1002.39,763.15,0.7749,972.61,782.60,0.7541,986.59,813.60,0.7782
34,top,1,826.19,384.05,929.10,573.76,877.18,405.26,0.8044,880.89,401.10,0.7766,873.48,400.63,0.7606,885.98,401.56,0.7614,867.46,400.17,0.7810,896.17,416.84,0.7021,855.41,406.65,0.7509,921.65,427.96,0.8139,832.72,427.03,0.7292,901.73,446.95,0.7099,833.18,439.54,0.7697,882.74,465.01,0.6494,865.14,463.62,0.6598,875.79,504.84,0.7606,863.75,502.53,0.6623,879.96,551.16,0.7438,872.09,519.66,0.6230
34,bottom,0,928.79,586.39,1027.50,835.30,992.73,610.57,0.7582,990.30,606.93,0.5561,996.98,608.14,0.5732,979.96,611.18,0.7995,1000.02,613.61,0.7516,962.34,636.71,0.7762,1011.57,642.78,0.8031,940.46,655.54,0.7191,1022.50,656.76,0.8029,939.25,659.19,0.5973,1014.00,640.96,0.5939,971.46,710.24,0.6942,997.59,710.84,0.7075,971.46,748.52,0.6567,1002.45,763.11,0.7734,972.06,782.55,0.7518,986.65,813.54,0.7771
35,top,1,826.29,385.21,928.89,573.79,876.67,404.92,0.8057,880.81,401.24,0.7836,873.45,400.78,0.7683,885.42,401.24,0.7523,867.00,400.31,0.7929,895.55,416.43,0.7009,854.57,406.76,0.7560,920.87,427.94,0.8151,832.47,427.48,0.7333,901.53,446.81,0.7146,833.39,439.91,0.7671,882.66,465.23,0.6459,864.70,463.85,0.6612,875.29,504.82,0.7574,863.78,502.52,0.6552,879.89,550.86,0.7384,872.07,519.56,0.6305
35,bottom,0,929.10,586.39,1027.48,835.25,992.88,610.57,0.7650,990.45,606.92,0.5617,997.13,608.14,0.5699,980.12,611.18,0.7980,1000.17,613.61,0.7532,962.50,636.09,0.7777,1011.71,642.77,0.8047,940.62,655.53,0.7217,1022.65,656.74,0.7986,939.41,659.17,0.6017,1014.75,640.95,0.5927,971.61,710.21,0.6966,997.13,711.43,0.7099,971.61,749.10,0.6569,1002.60,763.07,0.7752,972.22,782.51,0.7494,986.19,813.50,0.7754
36,top,1,826.11,385.58,928.30,573.76,876.75,404.79,0.8071,880.42,401.11,0.7848,873.07,400.65,0.7731,885.48,401.57,0.7556,866.64,400.19,0.7949,895.12,416.27,0.7004,854.69,407.08,0.7554,920.85,427.76,0.8157,832.18,427.76,0.7314,901.55,447.05,0.7208,833.56,440.62,0.7586,882.26,464.97,0.6442,864.80,464.05,0.6660,874.91,504.48,0.7600,863.42,502.18,0.6627,879.96,550.42,0.7416,872.61,519.64,0.6325
36,bottom,0,929.44,586.39,1027.52,835.17,993.06,610.56,0.7713,990.02,606.92,0.5676,996.70,608.13,0.5640,980.30,610.56,0.7970,1000.34,613.60,0.7538,962.69,636.07,0.7781,1011.88,642.75,0.8057,940.82,655.51,0.7176,1022.21,656.72,0.7860,939.61,658.54,0.5969,1014.92,640.93,0.5801,971.80,710.17,0.6978,997.31,710.78,0.7099,971.19,749.04,0.6583,1002.17,763.62,0.7768,972.41,783.06,0.7467,986.38,813.42,0.7735
37,top,1,825.82,386.43,927.82,573.68,876.37,405.08,0.8011,880.48,401.42,0.7789,873.17,400.96,0.7676,885.05,401.42,0.7468,866.77,400.51,0.7805,894.65,416.05,0.6994,854.42,406.91,0.7554,920.25,427.94,0.8110,832.02,427.48,0.7308,901.05,447.60,0.7184,833.39,440.28,0.7594,882.31,464.97,0.6470,864.48,464.05,0.6649,874.99,504.28,0.7516,863.57,502.46,0.6526,880.02,550.91,0.7381,871.79,519.37,0.6291
37,bottom,0,929.93,586.39,1027.50,835.10,993.29,609.95,0.7682,990.26,606.91,0.5627,996.93,608.12,0.5609,980.54,610.55,0.7928,1000.58,612.98,0.7518,962.32,636.05,0.7774,1012.11,642.13,0.8072,941.07,654.88,0.7125,1021.83,656.70,0.7782,939.25,658.52,0.5876,1012.72,641.52,0.5454,972.04,709.53,0.6966,997.54,710.74,0.7086,970.82,748.99,0.6587,1002.40,763.57,0.7767,972.65,783.00,0.7502,986.61,813.36,0.7711
38,top,1,825.60,386.61,926.93,573.49,876.72,404.77,0.8105,880.37,401.12,0.7756,873.07,400.67,0.7822,885.39,401.58,0.7554,866.68,400.21,0.7779,894.51,416.63,0.6982,854.36,407.05,0.7541,920.06,427.58,0.8071,832.01,427.58,0.7354,900.90,447.66,0.7243,833.38,440.36,0.7536,882.20,464.99,0.6445,864.40,464.08,0.6652,874.44,504.69,0.7555,863.49,502.86,0.6628,879.91,550.77,0.7375,873.07,519.74,0.5994
38,bottom,0,930.29,586.37,1027.49,835.05,993.46,609.93,0.7664,990.43,606.89,0.5600,997.71,608.10,0.5601,980.71,610.53,0.7911,1000.75,612.96,0.7496,962.50,635.43,0.7757,1012.29,642.10,0.8067,941.25,654.85,0.7108,1022.00,656.68,0.7727,939.43,657.89,0.5957,1011.68,642.10,0.5309,971.61,710.10,0.6984,997.71,711.32,0.7104,971.00,748.96,0.6622,1001.96,763.53,0.7761,972.82,782.96,0.7545,986.18,813.92,0.7718
39,top,1,825.36,386.92,926.17,573.38,876.68,404.58,0.8097,880.32,400.94,0.7707,873.04,400.49,0.7835,884.87,401.85,0.7520,866.66,400.03,0.7662,894.89,416.87,0.6961,853.92,406.86,0.7542,919.92,427.80,0.8083,831.61,427.80,0.7347,900.80,447.37,0.7280,832.98,440.55,0.7535,882.14,465.13,0.6482,863.93,464.22,0.6674,874.40,504.73,0.7527,863.02,502.91,0.6602,879.86,550.71,0.7411,872.58,519.30,0.6175
39,bottom,0,931.02,586.29,1028.04,834.90,993.49,609.23,0.7747,991.06,606.20,0.5729,997.74,607.41,0.5584,980.75,609.84,0.7905,1000.78,612.88,0.7530,962.54,635.33,0.7761,1012.31,642.01,0.8038,940.69,654.76,0.7212,1022.02,655.97,0.7846,939.47,658.40,0.5956,1012.91,640.19,0.5471,971.03,709.38,0.7045,997.13,710.60,0.7148,971.03,748.84,0.6681,1001.99,763.40,0.7776,972.25,782.82,0.7409,986.21,813.17,0.7728
40,top,1,825.17,386.16,925.68,573.40,876.34,404.81,0.8222,880.00,401.15,0.7767,872.69,400.69,0.7989,885.03,401.61,0.7596,866.29,400.24,0.7754,894.63,416.69,0.6986,853.94,407.09,0.7547,919.77,428.12,0.8171,831.54,427.66,0.7487,901.03,447.32,0.7327,832.92,440.46,0.7634,881.83,465.61,0.6550,864.00,464.24,0.6729,874.06,504.46,0.7587,863.09,503.09,0.6687,880.00,550.63,0.7388,873.14,519.55,0.6024
40,bottom,0,931.42,585.67,1027.69,834.83,993.55,609.28,0.7745,991.11,605.63,0.5738,997.80,606.84,0.5654,980.77,609.88,0.7896,1000.84,612.32,0.7570,963.13,634.82,0.7773,1012.40,641.51,0.8000,941.84,654.29,0.7123,1021.53,655.51,0.7840,940.02,657.33,0.5876,1013.01,639.69,0.5405,971.04,709.03,0.7028,996.59,710.25,0.7111,971.04,748.57,0.6669,1002.06,763.17,0.7767,972.26,782.64,0.7421,986.25,813.05,0.7755
41,top,1,825.18,385.29,925.28,573.26,876.15,404.93,0.8269,879.82,401.26,0.7771,872.48,400.80,0.7971,884.87,401.26,0.7651,866.05,399.89,0.7810,894.51,416.41,0.6962,853.66,406.77,0.7557,919.74,427.88,0.8129,831.18,428.34,0.7594,900.47,447.61,0.7319,833.01,440.73,0.7643,881.66,465.05,0.6468,863.76,464.13,0.6718,874.31,504.51,0.7582,862.84,503.60,0.6620,879.82,550.86,0.7325,872.94,519.20,0.5962
41,bottom,0,931.17,584.58,1026.38,834.77,994.04,608.89,0.7706,990.99,605.23,0.5716,998.32,606.45,0.5761,981.22,609.50,0.7957,1001.37,612.56,0.7594,962.89,634.55,0.7824,1012.37,640.65,0.8084,941.51,654.70,0.7047,1020.92,655.93,0.7668,940.29,658.37,0.5784,1012.98,640.65,0.5049,970.83,708.46,0.7088,996.49,709.68,0.7173,970.83,748.16,0.6734,1002.59,762.82,0.7814,972.66,782.98,0.7642,986.71,813.52,0.7754
42,top,1,825.17,384.44,925.19,573.24,876.56,405.09,0.8271,879.79,400.95,0.7760,872.87,400.48,0.7933,884.86,401.41,0.7625,865.96,399.56,0.7810,894.54,416.62,0.7006,853.05,406.94,0.7602,919.89,428.14,0.8150,831.39,428.14,0.7596,900.07,447.96,0.7313,832.77,440.59,0.7697,881.63,464.55,0.6507,863.66,463.63,0.6716,874.26,504.65,0.7639,862.73,503.27,0.6724,879.79,550.75,0.7365,872.87,518.94,0.6091
42,bottom,0,931.52,583.74,1026.24,834.64,994.19,608.12,0.7705,991.13,604.45,0.5747,997.87,605.67,0.5749,981.33,608.73,0.8006,1000.93,611.80,0.7578,962.96,633.85,0.7824,1012.57,639.97,0.8095,941.52,654.06,0.7008,1021.15,655.29,0.7681,940.29,657.74,0.5588,1011.96,639.97,0.4978,970.92,708.58,0.7039,996.65,709.80,0.7127,970.92,747.78,0.6681,1002.16,762.48,0.7785,972.76,782.69,0.7707,986.23,813.32,0.7743
43,top,1,825.21,383.84,925.18,573.17,876.12,405.47,0.8244,879.82,401.31,0.7759,872.42,400.85,0.7882,884.44,401.31,0.7609,865.49,399.92,0.7898,894.61,417.02,0.7000,853.01,407.32,0.7614,919.57,428.12,0.8159,831.75,428.12,0.7716,899.70,448.46,0.7371,832.67,440.60,0.7857,881.67,465.56,0.6552,863.64,464.17,0.6719,874.27,504.39,0.7629,863.18,503.93,0.6661,879.82,550.61,0.7328,872.89,519.18,0.6048
43,bottom,0,931.83,583.69,1026.05,834.47,994.25,607.44,0.7795,991.19,603.77,0.5831,997.92,605.00,0.5820,981.39,608.06,0.8005,1000.99,611.12,0.7573,963.02,633.16,0.7859,1012.62,639.28,0.8098,940.98,654.59,0.7242,1020.58,655.20,0.7774,940.98,657.04,0.5845,1013.84,638.67,0.5248,970.98,707.86,0.7050,996.70,709.08,0.7159,970.98,746.43,0.6644,1002.21,762.35,0.7810,972.82,782.55,0.7802,986.90,813.17,0.7782
44,top,1,825.21,383.86,925.13,573.15,876.09,405.02,0.8261,879.79,401.33,0.7791,872.40,400.87,0.7902,884.41,401.33,0.7621,865.46,399.94,0.7918,894.58,416.58,0.7005,852.99,407.34,0.7625,919.54,428.13,0.8198,831.27,428.59,0.7788,899.66,448.47,0.7385,832.65,441.07,0.7870,881.18,465.10,0.6580,863.15,464.18,0.6729,874.25,504.85,0.7661,863.15,503.92,0.6693,879.79,550.14,0.7306,872.86,518.71,0.6062
44,bottom,0,932.28,583.39,1025.67,834.36,994.29,607.16,0.7792,991.23,603.48,0.5810,997.97,604.71,0.5776,981.43,607.77,0.8034,1001.65,610.22,0.7606,963.04,632.90,0.7822,1012.67,638.41,0.8052,940.99,653.73,0.7237,1020.03,653.73,0.7690,942.21,656.79,0.5418,1012.67,637.18,0.5098,970.40,707.65,0.7032,996.74,708.26,0.7140,970.40,745.02,0.6545,1001.65,762.18,0.7729,972.23,781.79,0.7718,986.33,813.04,0.7772
45,top,1,825.11,383.90,924.88,573.26,875.92,405.07,0.8233,879.62,401.38,0.7751,872.22,400.91,0.7865,884.24,401.38,0.7610,865.29,399.99,0.7893,893.95,416.63,0.7010,852.80,407.39,0.7651,919.37,427.73,0.8197,831.08,428.65,0.7806,899.50,448.53,0.7390,832.93,441.13,0.7878,881.00,465.17,0.6601,863.44,464.25,0.6720,874.07,504.47,0.7634,862.98,504.00,0.6663,879.62,550.23,0.7297,872.68,518.80,0.6047
45,bottom,0,932.78,583.48,1025.36,834.32,993.77,606.01,0.7925,991.32,602.34,0.5871,997.44,603.56,0.5687,981.52,606.63,0.7999,1001.12,609.08,0.7549,962.54,631.74,0.7843,1012.75,637.86,0.8140,939.88,653.78,0.7448,1019.49,653.78,0.7536,944.16,661.13,0.5082,1009.08,639.70,0.4900,970.50,705.84,0.6994,996.22,707.06,0.7134,970.50,743.81,0.6640,1001.73,762.18,0.7659,972.33,781.17,0.7764,986.42,813.01,0.7767
46,top,1,825.00,383.65,924.87,573.24,875.86,405.32,0.8174,879.56,401.15,0.7721,872.15,400.69,0.7817,884.19,401.61,0.7620,865.67,399.76,0.7839,894.37,416.89,0.6998,852.25,407.63,0.7629,919.36,428.00,0.8178,830.96,428.92,0.7808,899.46,448.82,0.7386,832.81,441.42,0.7796,880.95,465.02,0.6602,862.90,464.10,0.6723,874.00,504.37,0.7638,862.90,503.90,0.6667,879.56,550.65,0.7253,872.62,518.71,0.6039
46,bottom,0,932.73,582.75,1025.33,834.35,994.38,605.35,0.7794,991.93,601.67,0.5812,997.46,602.28,0.5738,981.48,605.97,0.7952,1001.14,608.42,0.7598,962.44,630.54,0.7885,1012.20,637.29,0.8050,939.72,652.65,0.7409,1018.95,653.27,0.7590,943.40,658.18,0.5440,1012.81,637.91,0.5033,969.81,704.86,0.6881,995.00,706.09,0.7031,969.81,741.72,0.6595,1001.76,761.99,0.7619,972.27,780.42,0.7749,986.40,812.97,0.7757
47,top,1,824.86,383.85,924.78,573.25,875.75,405.03,0.8192,879.45,401.33,0.7704,872.51,400.86,0.7845,884.53,401.33,0.7603,865.57,399.94,0.7803,894.24,417.05,0.6961,852.16,407.80,0.7600,919.21,428.15,0.8130,830.89,429.07,0.7754,899.33,448.49,0.7318,832.28,441.56,0.7766,880.83,464.68,0.6597,862.80,464.22,0.6708,874.36,504.45,0.7611,863.26,503.98,0.6681,879.45,550.69,0.7218,872.97,518.78,0.6062
47,bottom,0,932.38,581.57,1024.73,834.27,993.36,604.89,0.8125,990.89,601.19,0.6039,996.45,602.42,0.5793,981.02,605.51,0.8113,1000.76,607.98,0.7705,961.90,630.19,0.7872,1011.87,635.74,0.8114,939.69,651.78,0.7332,1018.66,652.40,0.7579,944.62,655.48,0.5155,1008.78,638.21,0.4869,968.68,702.98,0.6933,993.98,704.84,0.7079,969.30,741.23,0.6717,1001.38,761.59,0.7527,972.39,780.10,0.7754,985.96,812.80,0.7755
48,top,1,824.87,383.78,924.59,573.25,876.12,404.97,0.8195,879.82,401.27,0.7704,872.42,400.80,0.7857,884.45,401.27,0.7612,865.48,399.88,0.7800,894.16,416.99,0.6909,852.53,407.74,0.7580,919.14,428.10,0.8137,830.79,428.56,0.7761,899.25,448.45,0.7284,832.64,441.97,0.7766,880.74,464.64,0.6596,863.17,463.72,0.6723,874.27,504.42,0.7616,863.17,503.50,0.6704,879.36,550.22,0.7227,872.88,519.22,0.6065
48,bottom,0,932.42,581.71,1024.43,834.15,993.21,604.39,0.7911,990.75,600.69,0.5924,996.30,601.92,0.5694,980.27,605.01,0.8030,1000.61,607.47,0.7617,961.17,629.04,0.7852,1010.47,635.82,0.8044,939.60,650.61,0.7425,1018.48,651.23,0.7313,948.84,658.01,0.5043,1006.77,638.29,0.4758,967.33,703.00,0.6906,993.21,704.85,0.7108,969.18,738.75,0.6578,1000.61,760.32,0.7537,972.26,780.04,0.7732,986.43,812.70,0.7838
49,top,1,824.89,383.58,924.72,573.35,875.73,405.26,0.8088,879.44,401.09,0.7669,872.03,400.63,0.7774,884.07,401.09,0.7630,865.08,399.70,0.7864,893.80,416.84,0.6972,852.11,407.58,0.7609,919.28,427.96,0.8177,830.79,428.89,0.7780,898.90,448.81,0.7377,832.65,441.86,0.7760,880.83,465.03,0.6614,862.76,464.10,0.6729,873.88,504.41,0.7592,863.22,503.94,0.6718,879.44,550.27,0.7232,872.95,519.23,0.6074
49,bottom,0,933.68,580.82,1025.05,832.98,992.91,604.09,0.7504,990.45,600.39,0.5691,995.99,601.63,0.5470,979.98,604.70,0.7857,999.07,607.17,0.7649,961.51,628.71,0.7507,1009.53,635.49,0.7912,941.81,642.87,0.7196,1018.77,649.65,0.7220,947.97,642.26,0.4832,1007.69,636.10,0.4877,967.05,700.74,0.6763,992.30,703.21,0.7022,968.29,736.45,0.6784,1000.30,759.23,0.7559,971.98,780.16,0.7827,986.75,811.56,0.7834
50,top,1,824.88,383.57,924.80,573.33,875.77,404.79,0.8089,879.47,401.08,0.7700,872.06,400.62,0.7778,884.11,401.54,0.7593,865.11,399.69,0.7857,893.84,417.30,0.6930,852.14,407.57,0.7597,919.32,427.95,0.8145,830.83,429.34,0.7788,898.93,448.80,0.7340,832.68,442.31,0.7720,880.86,464.55,0.6595,862.80,463.62,0.6716,874.38,504.39,0.7569,863.26,503.47,0.6729,879.47,550.26,0.7237,872.99,519.22,0.6165
50,bottom,0,932.82,580.28,1024.48,833.41,991.63,603.64,0.7507,989.15,600.55,0.5534,994.72,601.79,0.5278,978.65,604.26,0.7887,998.42,607.35,0.7605,961.34,628.36,0.7324,1008.93,634.54,0.7923,939.10,632.69,0.8059,1018.82,647.52,0.7297,950.22,641.34,0.5913,1007.69,635.78,0.5054,966.29,700.05,0.6753,991.63,702.52,0.6982,967.52,735.27,0.6694,1000.28,758.14,0.7508,971.85,779.15,0.7573,986.68,810.67,0.7930
51,top,1,824.81,383.68,924.69,573.32,875.67,404.89,0.8147,879.38,401.18,0.7747,871.97,400.26,0.7843,884.01,401.65,0.7630,865.03,399.79,0.7828,894.19,416.92,0.6933,852.06,407.67,0.7599,919.19,428.04,0.8135,830.77,429.43,0.7772,899.29,448.41,0.7352,832.62,442.39,0.7703,880.77,464.61,0.6568,862.71,463.69,0.6711,874.29,503.96,0.7530,863.17,503.50,0.6757,879.38,550.26,0.7214,872.90,519.24,0.6167
51,bottom,0,925.86,579.52,1023.84,831.77,990.86,603.42,0.7536,987.17,600.34,0.5162,993.94,601.57,0.5436,977.93,604.65,0.7815,997.64,607.11,0.7533,959.45,629.90,0.7545,1007.49,633.59,0.7753,932.36,628.05,0.8209,1018.57,644.06,0.7778,955.14,622.51,0.6594,1006.87,628.67,0.5902,965.61,699.49,0.6676,990.86,701.34,0.6826,966.84,734.59,0.6583,999.48,756.76,0.7474,972.39,779.55,0.7472,987.17,808.49,0.7968
52,top,1,824.83,383.52,924.85,573.37,875.77,405.21,0.8033,879.48,401.04,0.7688,872.06,400.58,0.7755,884.11,401.51,0.7581,865.11,400.12,0.7894,893.84,416.80,0.6929,852.13,407.53,0.7620,919.34,427.93,0.8163,830.35,429.32,0.7844,899.41,448.32,0.7288,832.66,442.76,0.7698,880.87,465.01,0.6587,862.79,464.08,0.6697,874.38,504.40,0.7546,863.25,503.94,0.6772,879.48,550.29,0.7248,872.99,519.23,0.6154
52,bottom,0,921.85,577.71,1023.34,830.80,989.90,602.92,0.7458,986.19,600.45,0.5096,993.60,601.69,0.5733,976.30,604.16,0.7854,996.69,606.63,0.7418,959.00,628.87,0.7546,1005.96,632.58,0.7661,928.11,623.93,0.8440,1018.94,640.00,0.8035,952.82,618.99,0.6699,1003.49,624.55,0.6248,965.18,699.93,0.6721,990.51,701.79,0.6926,967.03,734.53,0.6690,999.17,756.16,0.7295,971.98,779.02,0.7296,987.43,806.83,0.8047
53,top,1,825.19,383.46,924.81,573.27,875.46,405.15,0.8044,879.17,400.98,0.7745,871.76,400.51,0.7771,883.81,401.44,0.7589,865.27,400.05,0.7920,894.00,416.73,0.6934,852.29,407.93,0.7646,919.02,427.85,0.8227,830.51,429.71,0.7920,899.56,448.71,0.7394,832.83,443.61,0.7730,881.02,464.93,0.6604,862.95,464.46,0.6685,874.54,504.31,0.7535,863.42,503.85,0.6695,879.63,550.19,0.7335,873.15,519.14,0.6217
53,bottom,0,921.03,578.05,1023.19,831.75,988.21,602.08,0.7439,985.74,598.98,0.5228,991.93,600.22,0.5648,975.83,602.70,0.7797,995.65,605.18,0.7437,957.86,628.09,0.7502,1004.94,631.19,0.7471,927.51,623.76,0.8204,1017.94,637.38,0.7901,952.29,618.18,0.6476,1004.94,623.76,0.6144,964.06,698.08,0.6697,988.83,699.32,0.6863,966.53,734.01,0.6789,998.74,754.45,0.7155,971.49,778.60,0.7193,987.59,805.86,0.7929
