frame,player,det_idx,bbox_x1,bbox_y1,bbox_x2,bbox_y2,nose_x,nose_y,nose_s,L_eye_x,L_eye_y,L_eye_s,R_eye_x,R_eye_y,R_eye_s,L_ear_x,L_ear_y,L_ear_s,R_ear_x,R_ear_y,R_ear_s,L_shoulder_x,L_shoulder_y,L_shoulder_s,R_shoulder_x,R_shoulder_y,R_shoulder_s,L_elbow_x,L_elbow_y,L_elbow_s,R_elbow_x,R_elbow_y,R_elbow_s,L_wrist_x,L_wrist_y,L_wrist_s,R_wrist_x,R_wrist_y,R_wrist_s,L_hip_x,L_hip_y,L_hip_s,R_hip_x,R_hip_y,R_hip_s,L_knee_x,L_knee_y,L_knee_s,R_knee_x,R_knee_y,R_knee_s,L_ankle_x,L_ankle_y,L_ankle_s,R_ankle_x,R_ankle_y,R_ankle_s
25,bottom,0,938.26,614.08,1090.94,869.17,1036.40,636.38,0.7663,1037.02,632.64,0.5812,1035.78,632.64,0.6805,1022.70,640.11,0.6274,1033.28,640.11,0.6249,1006.50,663.15,0.8196,1035.78,674.37,0.7920,987.20,696.16,0.7798,1029.55,716.71,0.7848,998.41,717.34,0.5561,1058.20,737.27,0.8016,994.05,736.64,0.7579,1008.37,740.38,0.7497,989.69,771.52,0.6415,1055.08,786.47,0.8228,952.94,805.15,0.7415,1047.61,849.37,0.8074
26,top,1,1050.58,366.99,1152.26,584.01,1093.47,384.37,0.8540,1096.65,380.66,0.8722,1088.71,381.19,0.8954,1102.48,384.37,0.8754,1082.35,385.96,0.8543,1116.26,409.80,0.7658,1073.34,410.86,0.8129,1130.03,436.83,0.7440,1071.22,437.89,0.6735,1143.81,465.97,0.6789,1064.33,463.85,0.5652,1107.25,468.62,0.6274,1081.29,468.09,0.6357,1116.26,514.71,0.7303,1066.45,511.53,0.7103,1128.44,559.75,0.7693,1066.45,544.38,0.8051
26,bottom,0,952.11,613.30,1091.21,870.14,1047.37,635.75,0.8005,1047.99,632.62,0.6049,1045.48,632.62,0.7173,1032.94,640.14,0.6028,1042.35,640.77,0.6234,1018.52,663.34,0.8232,1045.48,674.63,0.7980,999.71,695.95,0.7921,1037.96,716.64,0.8095,1017.89,712.25,0.5191,1068.06,736.71,0.8320,1005.98,737.33,0.7776,1019.15,741.09,0.7908,1006.61,770.57,0.6857,1063.67,790.63,0.8347,967.10,807.56,0.7927,1048.62,849.57,0.8177
27,top,1,1047.93,371.98,1140.66,584.35,1092.74,388.47,0.8735,1096.37,384.84,0.8598,1088.07,385.36,0.8586,1101.55,388.98,0.8296,1081.33,389.50,0.8495,1114.52,413.87,0.7821,1073.04,413.87,0.7896,1125.40,442.91,0.7538,1073.55,443.43,0.7116,1135.77,471.94,0.6856,1066.30,468.31,0.6505,1105.70,471.94,0.6311,1080.30,470.91,0.6375,1114.52,517.05,0.7210,1063.70,512.90,0.7309,1129.03,560.61,0.7947,1063.18,546.09,0.8083
27,bottom,0,972.16,614.33,1097.53,870.40,1057.98,636.71,0.7744,1058.60,633.59,0.6231,1055.48,633.59,0.6973,1042.35,641.09,0.6011,1051.72,641.71,0.5985,1029.84,664.22,0.8179,1054.22,675.47,0.7880,1012.34,696.73,0.6951,1046.10,717.36,0.7853,1036.10,705.48,0.4536,1077.98,737.99,0.8126,1016.09,738.62,0.7577,1027.97,741.74,0.7695,1026.72,771.75,0.6962,1072.35,792.38,0.8069,986.71,814.26,0.8127,1049.22,849.90,0.7767
28,top,1,1045.76,376.90,1139.74,585.39,1090.71,392.58,0.8788,1094.28,389.02,0.8560,1086.64,389.52,0.8565,1100.38,392.58,0.8248,1080.02,393.09,0.8530,1113.11,418.54,0.7708,1071.88,417.52,0.7415,1120.74,449.59,0.7121,1076.97,447.55,0.6047,1129.40,479.62,0.6138,1071.37,473.51,0.3936,1104.97,474.53,0.6115,1079.51,473.00,0.6175,1112.60,519.32,0.7062,1060.17,515.25,0.7321,1129.40,561.57,0.7842,1060.17,547.83,0.7929
28,bottom,0,994.82,616.28,1108.75,870.79,1067.94,639.76,0.7850,1067.94,636.04,0.6091,1066.08,636.66,0.6641,1054.27,642.87,0.6205,1061.73,643.49,0.6274,1040.60,666.48,0.8145,1064.21,677.05,0.8096,1026.93,701.28,0.6097,1056.14,719.30,0.7728,1056.14,711.22,0.4222,1087.83,740.43,0.7656,1023.83,742.29,0.7783,1037.50,744.78,0.7555,1044.33,775.22,0.7030,1083.48,792.62,0.8014,1012.64,821.82,0.8152,1052.41,846.68,0.7824
29,top,1,1045.64,378.57,1139.24,584.92,1088.92,395.09,0.8883,1092.95,391.06,0.8704,1084.89,391.57,0.8756,1098.49,395.09,0.8125,1078.34,395.09,0.8786,1111.08,421.79,0.7691,1069.27,419.27,0.7582,1117.13,453.53,0.6984,1074.31,450.51,0.6023,1122.67,483.76,0.6475,1069.77,477.21,0.4071,1103.02,477.71,0.6165,1078.34,476.71,0.6257,1111.08,521.04,0.7202,1057.18,518.02,0.7313,1129.72,563.36,0.8036,1059.70,548.24,0.7804
29,bottom,0,1021.18,619.65,1119.87,873.25,1078.57,643.67,0.8021,1078.57,639.96,0.6178,1076.72,639.96,0.6962,1062.48,646.15,0.5998,1071.76,647.39,0.6555,1050.09,670.91,0.7804,1073.62,681.44,0.7572,1045.76,706.82,0.5879,1064.33,724.16,0.7496,1078.57,711.78,0.5873,1097.15,742.73,0.7090,1034.62,747.07,0.7786,1047.62,749.55,0.7435,1063.10,779.88,0.6935,1095.91,794.12,0.7820,1038.95,830.03,0.7903,1060.00,845.51,0.7735
30,top,0,1045.93,378.73,1137.78,584.06,1086.84,394.67,0.8568,1090.35,390.66,0.8521,1082.33,390.66,0.8559,1095.87,394.17,0.8158,1075.31,394.67,0.8539,1108.40,421.74,0.7474,1065.29,417.73,0.7527,1113.41,453.32,0.6627,1069.80,447.30,0.5675,1117.42,480.89,0.5873,1068.80,469.86,0.4227,1100.38,477.38,0.6084,1074.81,475.88,0.6237,1110.40,521.00,0.6965,1055.26,517.99,0.7283,1128.95,562.60,0.7759,1060.27,549.07,0.7814
30,bottom,1,1032.95,627.22,1133.39,874.33,1088.60,649.42,0.8066,1088.00,645.80,0.6165,1086.19,646.41,0.6762,1071.71,653.04,0.5606,1080.76,653.65,0.6489,1062.06,676.57,0.7813,1080.76,688.64,0.7751,1065.68,713.37,0.6308,1072.32,729.66,0.7296,1095.24,710.96,0.6412,1106.70,745.95,0.7260,1046.37,752.59,0.7596,1058.44,754.40,0.7556,1078.35,787.58,0.6965,1107.91,797.83,0.7963,1062.06,841.87,0.7325,1071.71,846.70,0.7342
31,top,0,1045.86,376.02,1138.75,585.43,1084.13,391.77,0.8333,1087.71,388.19,0.8543,1080.04,388.19,0.8730,1092.82,391.77,0.8534,1072.88,391.77,0.8302,1105.09,418.86,0.7440,1059.59,414.26,0.7801,1108.16,451.07,0.6848,1062.14,444.94,0.6421,1112.76,479.19,0.6164,1064.19,468.97,0.5295,1096.40,473.57,0.5952,1069.30,472.55,0.6260,1108.16,517.03,0.6900,1053.45,514.47,0.7234,1127.58,560.48,0.7639,1060.10,549.24,0.7961
31,bottom,1,1045.93,634.44,1141.27,890.63,1097.35,656.83,0.7867,1096.73,652.45,0.6086,1094.85,653.70,0.6813,1081.09,659.33,0.5428,1089.22,661.83,0.6580,1070.46,684.35,0.7554,1087.34,694.98,0.7592,1078.59,713.75,0.6178,1079.84,737.52,0.7733,1107.98,710.62,0.6878,1116.12,750.65,0.7317,1060.45,761.28,0.7487,1070.46,762.54,0.7613,1091.10,796.94,0.7297,1118.62,806.94,0.7927,1079.84,852.60,0.7506,1086.09,860.11,0.7195
32,top,1,1044.52,373.37,1134.96,583.10,1080.52,390.17,0.8341,1084.11,386.58,0.8509,1076.43,386.58,0.8769,1089.74,390.68,0.8538,1069.77,390.17,0.8182,1101.51,415.77,0.7473,1054.92,412.18,0.7761,1104.59,447.51,0.6932,1054.41,440.86,0.6526,1109.20,473.63,0.6283,1060.04,464.41,0.5223,1092.30,469.02,0.6046,1064.65,468.51,0.6306,1104.07,513.05,0.6844,1051.85,511.52,0.7154,1124.04,557.60,0.7372,1059.53,549.41,0.7988
32,bottom,0,1055.90,641.96,1150.94,899.32,1107.82,664.45,0.8573,1106.56,661.31,0.6372,1104.68,661.94,0.7498,1090.85,667.59,0.5581,1098.39,670.11,0.7017,1081.43,693.98,0.7799,1095.25,703.41,0.7893,1089.60,717.23,0.6751,1088.97,745.50,0.8340,1119.76,706.55,0.7682,1126.67,754.30,0.7979,1070.75,769.38,0.8054,1082.06,769.38,0.8039,1099.65,802.68,0.7848,1127.92,815.25,0.8268,1080.80,849.18,0.8419,1107.19,876.83,0.7917
33,top,1,1041.84,371.24,1127.93,576.40,1077.37,389.17,0.8398,1080.88,385.67,0.8594,1072.86,385.67,0.8581,1086.39,389.67,0.8374,1066.35,389.17,0.8104,1097.91,414.22,0.7747,1050.83,410.71,0.7810,1100.41,444.77,0.7034,1047.32,438.76,0.6885,1106.42,471.82,0.6707,1053.33,463.30,0.6526,1087.89,464.80,0.6056,1059.84,464.80,0.6178,1100.91,509.88,0.7085,1050.83,510.38,0.6974,1115.94,554.96,0.7599,1059.84,549.45,0.7876
33,bottom,0,1066.56,648.30,1165.45,905.91,1117.26,669.56,0.8382,1116.00,665.79,0.6408,1113.49,666.42,0.7443,1100.91,672.71,0.5021,1106.57,675.22,0.6851,1092.73,699.75,0.7558,1104.68,710.44,0.7725,1105.94,715.47,0.6436,1099.02,751.32,0.7839,1132.35,700.38,0.7483,1139.27,757.61,0.7734,1082.04,775.22,0.7494,1093.36,775.85,0.7668,1105.31,806.03,0.7136,1132.35,821.76,0.7884,1081.41,850.06,0.8148,1131.10,889.05,0.8061
34,top,0,1037.26,371.50,1119.66,570.96,1074.08,387.96,0.8362,1077.98,384.55,0.8568,1070.19,384.55,0.8056,1082.85,388.44,0.7907,1063.37,388.44,0.8191,1094.53,412.79,0.7647,1047.78,409.38,0.7673,1098.43,442.50,0.6832,1042.43,437.14,0.6747,1103.30,472.20,0.6571,1046.32,463.44,0.6581,1083.82,463.92,0.6111,1056.06,464.41,0.5979,1096.48,507.26,0.7248,1051.68,510.67,0.6954,1103.30,548.65,0.7430,1059.47,549.14,0.7890
34,bottom,1,1067.72,652.27,1182.81,920.92,1127.23,673.13,0.9162,1125.92,670.51,0.7129,1121.99,670.51,0.8259,1112.80,678.38,0.5196,1114.12,681.00,0.7577,1106.90,701.99,0.7547,1114.77,717.07,0.8114,1118.05,709.86,0.6592,1109.52,757.74,0.8150,1139.69,695.43,0.7898,1148.88,758.39,0.7881,1093.78,779.38,0.7648,1104.93,781.35,0.7930,1105.59,808.90,0.7139,1137.73,832.51,0.8439,1081.98,850.22,0.8265,1146.91,899.41,0.8516
35,top,1,1029.41,368.51,1108.02,567.09,1071.14,386.35,0.8796,1075.02,382.47,0.8376,1066.78,382.47,0.8721,1079.87,386.35,0.8549,1059.99,386.83,0.8235,1090.54,410.59,0.7742,1044.48,407.19,0.7633,1094.90,439.68,0.7051,1036.72,432.41,0.6830,1100.72,470.22,0.6735,1040.11,461.01,0.6585,1078.42,462.47,0.6306,1051.75,463.44,0.6064,1090.05,505.62,0.7187,1051.75,508.53,0.7141,1087.63,541.49,0.7854,1059.51,548.77,0.7858
35,bottom,0,1063.91,657.99,1188.11,931.46,1135.36,679.22,0.8026,1134.69,675.88,0.6664,1131.35,677.22,0.7085,1125.34,682.56,0.4957,1122.01,685.23,0.6630,1116.00,705.92,0.6894,1124.01,720.61,0.7709,1129.35,708.60,0.6124,1120.00,760.67,0.7709,1144.04,688.57,0.7581,1159.39,754.66,0.7570,1106.65,782.70,0.6374,1116.00,786.04,0.7226,1105.31,812.08,0.6624,1148.71,840.12,0.7921,1081.95,848.80,0.7923,1156.06,908.89,0.8061
36,top,1,1027.40,366.81,1106.86,568.43,1069.10,384.43,0.8798,1072.55,380.49,0.8459,1065.16,380.49,0.8558,1077.47,384.43,0.8577,1058.27,384.43,0.8508,1087.80,409.04,0.7881,1041.53,405.10,0.7534,1093.71,438.58,0.7310,1032.18,428.24,0.6684,1099.62,469.09,0.7053,1036.12,458.27,0.5726,1073.04,461.22,0.6312,1049.41,461.71,0.6058,1081.41,506.51,0.7325,1052.86,505.03,0.6957,1073.04,531.12,0.7557,1059.75,548.35,0.7816
36,bottom,0,1061.74,659.71,1189.15,930.52,1145.94,680.07,0.8036,1143.96,676.76,0.6663,1141.31,678.09,0.7339,1135.36,684.04,0.4790,1132.06,686.68,0.7167,1128.75,712.47,0.6800,1131.40,723.71,0.7823,1136.02,736.93,0.4642,1128.09,763.38,0.7813,1147.92,681.39,0.4243,1165.78,751.47,0.7750,1116.19,788.50,0.6905,1128.09,791.14,0.7525,1110.24,820.90,0.7093,1164.45,840.73,0.8647,1080.49,856.60,0.7392,1158.50,908.83,0.8171
37,top,0,1024.82,366.02,1102.96,568.30,1066.36,381.72,0.8882,1069.82,378.27,0.8487,1062.41,378.27,0.8879,1074.76,382.22,0.8591,1055.50,382.22,0.8608,1085.13,406.42,0.8041,1039.20,401.97,0.7633,1090.56,436.05,0.7403,1029.32,424.20,0.6941,1096.98,466.67,0.7175,1034.26,450.86,0.6029,1068.83,460.74,0.6369,1046.61,460.74,0.6305,1071.79,507.16,0.7351,1051.55,502.23,0.7206,1058.46,524.45,0.6348,1058.46,549.14,0.7977
37,bottom,1,1061.86,654.99,1188.95,932.59,1153.19,680.61,0.8996,1150.48,676.55,0.7557,1147.77,677.90,0.8159,1143.71,686.03,0.5330,1137.61,688.07,0.7691,1136.93,715.85,0.7279,1138.28,723.31,0.8481,1136.93,749.06,0.4947,1135.57,761.94,0.8260,1166.07,742.96,0.5155,1170.14,743.64,0.8239,1126.76,791.08,0.7819,1138.96,793.12,0.7959,1117.95,827.00,0.7321,1174.20,843.27,0.8988,1076.61,868.34,0.8279,1159.29,909.01,0.8896
38,top,1,1021.41,364.71,1101.17,566.56,1063.75,380.87,0.9161,1067.20,377.92,0.8770,1059.81,377.42,0.9222,1072.13,380.87,0.8818,1052.91,381.36,0.8511,1082.48,405.51,0.8127,1036.65,400.58,0.7798,1088.89,435.57,0.7549,1026.79,424.24,0.6830,1095.79,466.13,0.7162,1029.26,453.31,0.5496,1063.75,460.21,0.6338,1042.56,459.23,0.6380,1061.78,507.52,0.7488,1046.01,500.62,0.7654,1045.52,531.67,0.6457,1054.39,547.93,0.8133
38,bottom,0,1064.44,657.47,1193.40,932.70,1159.83,682.19,0.8823,1158.49,678.83,0.7008,1155.80,679.51,0.8001,1150.42,685.55,0.5158,1145.72,687.57,0.7267,1143.70,714.45,0.7341,1144.37,719.15,0.8405,1143.03,746.03,0.4991,1141.69,756.78,0.8187,1169.91,731.92,0.5833,1169.91,736.62,0.8222,1136.31,789.04,0.7625,1147.06,791.05,0.7830,1128.25,831.37,0.7536,1181.33,844.81,0.8816,1082.55,875.72,0.8354,1159.83,909.32,0.8746
39,top,1,1019.17,366.55,1099.98,567.45,1061.54,381.17,0.9107,1064.97,378.22,0.8769,1057.61,378.22,0.8998,1069.38,381.66,0.8660,1050.26,382.15,0.8664,1079.68,406.18,0.8107,1033.58,400.79,0.7889,1087.04,435.61,0.7526,1024.26,423.84,0.6940,1093.91,465.04,0.7156,1026.71,449.34,0.5705,1058.59,461.60,0.6486,1038.49,459.64,0.6519,1055.16,506.73,0.7449,1040.94,498.39,0.7186,1040.94,526.84,0.6558,1046.82,544.49,0.7762
39,bottom,0,1071.87,654.32,1199.65,932.20,1166.29,681.32,0.8391,1164.25,677.25,0.6214,1161.54,677.93,0.7123,1154.75,684.71,0.5210,1151.36,687.43,0.6822,1149.33,713.21,0.7565,1151.36,717.28,0.8367,1147.29,746.45,0.4785,1146.61,755.27,0.8160,1171.72,722.03,0.4530,1172.39,730.17,0.8006,1141.86,787.16,0.7818,1156.11,788.51,0.8117,1138.47,833.29,0.8357,1188.00,843.47,0.8650,1090.30,880.78,0.8557,1162.22,906.56,0.8683
40,top,1,1015.80,367.58,1098.02,566.28,1058.36,383.01,0.8949,1061.76,379.61,0.8563,1054.00,380.10,0.8582,1066.61,383.01,0.8658,1047.21,383.50,0.8803,1076.80,406.78,0.8059,1031.20,401.44,0.7978,1085.05,435.40,0.7535,1021.01,422.79,0.7036,1092.81,464.51,0.7172,1021.50,448.01,0.5916,1054.97,460.14,0.6476,1033.62,458.20,0.6475,1052.54,503.80,0.7275,1035.57,496.52,0.6700,1040.42,528.05,0.7801,1039.45,542.12,0.7486
40,bottom,0,1083.72,654.56,1207.30,932.45,1170.61,682.92,0.7268,1167.22,679.53,0.5240,1166.54,680.21,0.6082,1155.69,684.96,0.5947,1160.44,686.99,0.6423,1150.26,709.38,0.7493,1159.08,716.16,0.7538,1132.62,701.24,0.5051,1154.33,755.52,0.7694,1152.97,720.91,0.2491,1172.65,723.63,0.7553,1147.55,785.37,0.7457,1163.83,786.05,0.7856,1146.19,834.89,0.8179,1197.07,839.64,0.8445,1100.06,885.10,0.8400,1168.58,902.06,0.8248
41,top,1,1011.02,369.53,1096.83,559.59,1055.32,383.82,0.8601,1059.03,380.11,0.8381,1051.14,380.11,0.8415,1063.21,383.82,0.8381,1044.18,384.29,0.8729,1073.41,407.02,0.8009,1028.40,401.45,0.7981,1082.70,433.47,0.7515,1017.73,421.87,0.7336,1091.05,462.24,0.7243,1015.88,446.46,0.6366,1052.07,457.60,0.6375,1029.80,455.28,0.6362,1051.61,499.83,0.7110,1029.33,491.01,0.6596,1039.08,527.21,0.8021,1029.33,536.95,0.7920
41,bottom,0,1093.68,636.05,1216.61,933.77,1172.59,680.25,0.7684,1171.86,676.61,0.6082,1171.14,677.34,0.6684,1159.51,681.70,0.6103,1166.05,683.15,0.6660,1151.51,704.96,0.7518,1163.87,716.59,0.7405,1130.43,702.05,0.6876,1160.96,755.84,0.7028,1142.06,666.44,0.6459,1176.23,721.68,0.6122,1153.69,783.46,0.8072,1171.86,783.46,0.8033,1149.33,836.52,0.8266,1206.03,839.42,0.8851,1111.54,889.58,0.8556,1177.68,900.48,0.8499
42,top,1,1006.35,367.29,1094.62,556.33,1051.41,382.43,0.8460,1055.10,378.74,0.8349,1047.71,378.74,0.8264,1060.18,382.43,0.8254,1040.79,382.43,0.8568,1070.79,404.58,0.7845,1025.10,399.51,0.7726,1079.10,429.04,0.7316,1013.56,418.89,0.7504,1087.40,456.73,0.7118,1011.26,440.12,0.6848,1050.48,453.96,0.6247,1026.95,450.73,0.6338,1049.56,497.81,0.7358,1023.26,487.65,0.6874,1038.95,529.19,0.8074,1019.56,533.34,0.8002
42,bottom,0,1105.46,644.01,1225.17,938.41,1178.97,682.68,0.7498,1178.25,679.08,0.6170,1176.82,679.80,0.6415,1164.60,683.40,0.5386,1169.63,684.11,0.6352,1153.81,704.24,0.6664,1169.63,710.71,0.6471,1132.97,708.55,0.6143,1176.10,705.68,0.4725,1139.44,675.49,0.6006,1183.28,716.46,0.3784,1158.85,782.59,0.7507,1183.28,781.87,0.7530,1150.94,838.65,0.7878,1213.47,841.52,0.8453,1121.47,897.59,0.8459,1189.03,903.34,0.8129
43,top,1,998.72,364.13,1090.66,552.60,1047.91,380.14,0.8496,1051.59,376.46,0.8303,1044.23,376.46,0.8297,1056.19,380.14,0.8291,1037.79,380.14,0.8325,1066.78,401.31,0.7854,1022.60,397.17,0.7361,1075.06,422.48,0.7432,1008.80,412.81,0.7736,1083.34,450.08,0.7616,1004.66,434.44,0.7739,1047.91,451.00,0.6342,1023.52,447.78,0.6377,1047.91,495.18,0.7555,1016.16,486.90,0.6947,1038.71,528.77,0.7817,1010.18,528.77,0.7797
43,bottom,0,1110.46,663.39,1232.76,943.76,1175.04,685.84,0.6137,1179.14,681.73,0.4664,1174.35,683.10,0.4975,1161.35,688.58,0.5128,1180.51,688.58,0.6025,1153.13,709.80,0.5764,1190.78,717.33,0.5475,1133.96,719.38,0.6431,1213.37,750.18,0.5539,1140.13,688.58,0.6503,1193.52,707.74,0.3260,1166.14,785.09,0.6968,1194.20,784.41,0.6929,1151.08,843.28,0.7124,1218.84,845.33,0.7632,1125.75,901.46,0.8061,1205.15,908.31,0.7780
44,top,1,991.44,362.80,1087.12,549.81,1044.30,378.24,0.8410,1047.96,375.04,0.8438,1040.19,375.04,0.8256,1052.98,378.24,0.8132,1033.80,378.24,0.8235,1063.48,397.41,0.7917,1019.19,394.67,0.7167,1071.24,417.96,0.7398,1002.76,409.28,0.7871,1079.00,443.98,0.7413,998.19,431.20,0.7558,1045.67,446.26,0.6259,1019.65,442.61,0.6216,1047.04,492.38,0.7457,1009.60,483.25,0.6924,1039.28,528.45,0.7929,1000.93,523.88,0.7743
44,bottom,0,1111.43,666.68,1251.25,943.44,1177.96,689.52,0.7178,1181.34,686.14,0.4606,1178.64,687.49,0.5476,1167.15,694.25,0.6038,1186.07,692.89,0.7287,1156.34,717.22,0.6865,1203.64,721.95,0.6337,1140.80,733.44,0.7810,1240.12,736.14,0.7161,1144.18,703.03,0.8240,1217.15,727.35,0.4274,1171.88,791.54,0.7017,1200.93,790.19,0.6899,1152.96,848.30,0.7528,1223.91,850.33,0.8070,1126.61,905.73,0.7878,1221.21,915.87,0.8251
45,top,1,980.26,362.62,1084.04,548.06,1040.75,377.47,0.8507,1044.37,374.30,0.8781,1036.68,374.75,0.8393,1049.35,377.47,0.8315,1030.34,377.47,0.8520,1059.77,394.67,0.8091,1016.31,393.31,0.7126,1067.01,413.69,0.7550,997.74,406.89,0.7901,1074.71,437.23,0.7512,992.76,429.08,0.7244,1043.47,441.75,0.6379,1016.31,438.59,0.6319,1046.64,487.93,0.7218,1004.53,479.78,0.6913,1041.21,526.87,0.7915,991.41,516.00,0.7205
45,bottom,0,1110.26,673.18,1268.62,946.98,1180.75,695.11,0.7202,1183.42,691.77,0.4252,1180.08,691.77,0.5474,1169.39,699.79,0.5569,1189.44,698.45,0.6920,1161.36,726.53,0.6895,1210.16,724.52,0.6468,1151.34,749.25,0.7501,1254.28,718.50,0.5888,1153.34,717.84,0.7167,1240.91,721.18,0.5010,1176.74,797.38,0.7018,1206.82,796.71,0.7056,1157.35,853.53,0.7466,1230.88,858.21,0.8011,1126.60,909.68,0.7580,1236.90,923.72,0.8330
46,top,1,969.49,361.51,1079.38,546.52,1037.53,377.68,0.8905,1041.15,374.07,0.8944,1033.47,374.07,0.8443,1046.12,377.23,0.8293,1027.15,377.23,0.8634,1056.05,393.49,0.8088,1013.59,393.49,0.6919,1063.73,412.01,0.7583,992.37,406.59,0.7998,1071.41,436.40,0.7609,987.40,429.63,0.7129,1040.70,440.47,0.6513,1012.24,437.30,0.6622,1047.47,484.73,0.7355,997.33,479.31,0.7104,1043.86,526.29,0.7606,981.52,515.00,0.7024
46,bottom,0,1109.14,679.11,1299.13,960.62,1185.58,704.40,0.7592,1184.89,702.34,0.4927,1189.70,701.65,0.5720,1174.58,709.90,0.6511,1194.51,707.84,0.7344,1166.33,736.02,0.8230,1216.51,732.58,0.7175,1163.59,760.76,0.6380,1252.24,718.84,0.6571,1173.89,724.33,0.3476,1278.36,698.91,0.7590,1182.14,808.18,0.7343,1211.69,808.18,0.7299,1162.21,859.04,0.8137,1239.19,869.35,0.7792,1128.53,911.27,0.8259,1252.93,935.33,0.8368
47,top,1,958.93,363.54,1077.50,544.93,1034.16,379.39,0.8980,1037.70,375.85,0.8855,1030.17,375.85,0.8862,1042.57,378.95,0.8196,1023.97,378.95,0.8862,1052.75,394.45,0.8149,1009.80,396.22,0.6913,1060.28,413.49,0.7655,989.43,409.06,0.7945,1068.70,437.41,0.7674,981.90,433.86,0.7349,1037.26,438.29,0.6775,1008.03,436.96,0.6676,1048.33,482.13,0.7497,991.64,479.48,0.7366,1046.55,525.09,0.7789,970.83,516.67,0.7547
47,bottom,0,1111.49,673.73,1309.92,971.98,1192.50,714.36,0.8254,1193.96,713.63,0.5350,1196.14,712.18,0.6691,1180.85,721.64,0.6385,1200.51,718.00,0.7884,1172.84,744.21,0.8928,1221.63,743.49,0.7470,1173.57,774.80,0.5707,1267.50,726.74,0.7919,1201.24,750.77,0.3626,1291.53,694.70,0.9115,1186.67,822.12,0.7957,1216.53,822.12,0.7868,1169.20,867.27,0.8573,1250.02,881.10,0.8367,1129.15,915.33,0.8792,1264.59,950.28,0.9219
48,top,1,948.49,366.33,1076.03,546.63,1030.31,382.97,0.8925,1033.83,379.00,0.8736,1026.34,379.44,0.8864,1039.11,381.64,0.8243,1020.18,382.08,0.8975,1049.23,397.05,0.8160,1006.09,400.13,0.6950,1056.72,415.10,0.7765,985.41,415.54,0.7841,1066.40,438.87,0.7580,977.48,441.95,0.7146,1033.83,440.19,0.7004,1003.89,439.31,0.6683,1048.35,482.01,0.7597,986.29,480.69,0.7407,1050.99,523.83,0.7855,962.07,516.79,0.7558
48,bottom,0,1111.18,703.74,1303.04,974.91,1195.86,723.47,0.7338,1198.51,720.82,0.4588,1195.86,720.16,0.5221,1191.22,727.44,0.5406,1203.14,726.12,0.6395,1178.64,756.57,0.8272,1224.32,753.26,0.6521,1177.98,792.32,0.7161,1262.06,751.28,0.4903,1201.15,771.80,0.3973,1283.91,738.04,0.7265,1192.55,832.71,0.7437,1222.34,831.38,0.7169,1177.98,875.08,0.7018,1260.07,889.64,0.8177,1132.96,916.12,0.7988,1266.03,957.83,0.8332
49,top,1,942.15,371.08,1071.15,547.78,1026.93,387.82,0.9038,1030.38,383.93,0.8502,1022.61,384.80,0.8833,1035.56,386.52,0.8242,1016.14,387.39,0.8857,1046.34,402.05,0.8378,1003.20,405.94,0.7027,1054.54,421.03,0.7758,982.49,421.90,0.7554,1064.89,445.62,0.7654,972.57,450.37,0.6614,1029.95,442.60,0.7105,1000.18,441.31,0.6605,1047.20,483.59,0.7579,978.61,484.02,0.7221,1054.54,525.87,0.8017,953.16,521.55,0.7845
49,bottom,0,1118.25,709.38,1296.63,974.35,1202.27,729.31,0.6994,1204.86,726.07,0.4391,1202.27,726.07,0.4974,1193.86,733.19,0.5283,1208.74,731.25,0.6303,1180.27,762.30,0.7932,1227.50,761.01,0.6010,1178.33,805.64,0.7696,1260.49,775.24,0.4175,1202.92,792.70,0.4829,1279.90,775.88,0.5089,1194.51,840.57,0.6796,1223.62,840.57,0.6488,1188.68,881.98,0.6306,1270.19,887.15,0.8331,1140.81,919.50,0.7667,1266.31,956.37,0.8031
50,top,1,938.01,377.92,1067.79,548.72,1022.33,394.88,0.8607,1025.29,391.08,0.8184,1018.11,391.92,0.8583,1030.78,393.19,0.8178,1011.77,394.88,0.8616,1042.19,407.98,0.8436,999.94,412.20,0.7071,1051.91,427.83,0.7879,978.39,430.79,0.7243,1063.31,452.34,0.7719,967.83,461.21,0.6563,1026.13,445.15,0.6994,996.56,443.89,0.6484,1044.72,484.87,0.7643,974.17,486.56,0.7241,1053.17,525.85,0.8193,949.67,523.73,0.7987
50,bottom,0,1126.91,710.08,1295.90,974.76,1203.65,732.57,0.7547,1204.94,729.34,0.4545,1204.94,728.69,0.5613,1189.44,736.45,0.5890,1209.47,734.51,0.6794,1179.10,764.23,0.8406,1228.21,766.82,0.6636,1172.63,809.47,0.8277,1256.64,798.48,0.5125,1194.60,793.31,0.4823,1270.21,809.47,0.5826,1194.60,846.94,0.7039,1225.62,846.30,0.6791,1195.25,885.72,0.7064,1270.85,888.95,0.8605,1150.02,925.78,0.7975,1266.98,956.79,0.8574
