frame,player,det_idx,bbox_x1,bbox_y1,bbox_x2,bbox_y2,nose_x,nose_y,nose_s,L_eye_x,L_eye_y,L_eye_s,R_eye_x,R_eye_y,R_eye_s,L_ear_x,L_ear_y,L_ear_s,R_ear_x,R_ear_y,R_ear_s,L_shoulder_x,L_shoulder_y,L_shoulder_s,R_shoulder_x,R_shoulder_y,R_shoulder_s,L_elbow_x,L_elbow_y,L_elbow_s,R_elbow_x,R_elbow_y,R_elbow_s,L_wrist_x,L_wrist_y,L_wrist_s,R_wrist_x,R_wrist_y,R_wrist_s,L_hip_x,L_hip_y,L_hip_s,R_hip_x,R_hip_y,R_hip_s,L_knee_x,L_knee_y,L_knee_s,R_knee_x,R_knee_y,R_knee_s,L_ankle_x,L_ankle_y,L_ankle_s,R_ankle_x,R_ankle_y,R_ankle_s
26,bottom,0,855.60,607.52,967.48,847.94,944.41,629.71,0.9130,946.17,626.77,0.6047,942.65,626.77,0.6266,934.43,631.47,0.7996,951.45,633.23,0.8125,914.47,653.77,0.7941,959.08,664.93,0.8882,885.13,688.40,0.7422,953.80,700.14,0.7234,865.76,719.51,0.8260,954.39,728.90,0.7312,898.04,718.34,0.7027,924.45,724.79,0.6667,898.63,741.23,0.6746,952.04,774.69,0.8138,886.89,782.32,0.7080,938.54,826.34,0.8300
27,top,1,790.43,416.65,925.74,610.17,864.23,433.10,0.8158,868.01,430.26,0.8347,860.92,429.32,0.8189,873.21,433.57,0.8216,855.25,431.68,0.8326,878.88,450.10,0.7576,838.72,453.88,0.6881,887.38,470.42,0.7261,816.98,470.42,0.6749,909.59,489.79,0.5133,796.20,490.74,0.6868,868.01,499.71,0.6736,842.02,500.18,0.6687,883.60,539.40,0.7468,843.44,537.04,0.7268,872.26,550.74,0.6511,834.94,588.06,0.7289
27,bottom,0,847.71,607.56,963.26,847.92,935.41,629.74,0.9336,936.58,627.39,0.5886,934.24,626.81,0.6444,926.02,632.09,0.7675,942.45,633.26,0.8668,906.07,654.39,0.7878,950.08,663.78,0.8836,877.90,686.66,0.7301,947.15,698.40,0.6143,857.95,717.18,0.8292,946.56,717.18,0.6009,892.57,718.35,0.6937,920.15,724.22,0.6740,892.57,741.24,0.6839,947.73,774.68,0.8176,884.36,785.25,0.7120,937.17,826.32,0.8466
28,top,0,787.45,416.43,927.84,611.52,865.27,432.53,0.8238,869.08,429.19,0.8562,861.93,428.72,0.8126,874.31,433.00,0.8198,856.22,431.57,0.8568,879.55,449.20,0.7791,840.02,453.96,0.7013,888.13,471.58,0.7407,818.59,474.44,0.6916,910.51,493.97,0.5943,795.73,498.26,0.7141,868.12,499.21,0.6809,842.40,499.69,0.6782,884.32,537.79,0.7380,844.31,536.36,0.7141,874.79,550.65,0.6727,835.26,589.23,0.7379
28,bottom,1,843.82,603.85,966.34,847.01,923.48,624.51,0.8849,922.89,622.14,0.6157,925.26,621.54,0.6485,914.58,626.89,0.7622,930.60,628.67,0.8142,894.39,650.04,0.7884,938.32,658.94,0.8892,870.05,680.31,0.7606,937.13,696.34,0.7051,848.09,709.99,0.8405,937.73,703.46,0.5053,886.08,714.74,0.6912,913.98,720.09,0.6867,884.89,737.90,0.6959,937.13,771.73,0.8045,880.74,784.79,0.7401,936.54,826.35,0.8478
29,top,0,788.16,415.28,920.50,611.49,867.26,432.43,0.8853,870.62,429.07,0.8913,863.91,428.59,0.8692,875.89,432.91,0.8285,858.64,431.95,0.8845,880.68,449.19,0.8333,841.87,454.46,0.7506,886.90,470.75,0.7645,818.88,478.89,0.7032,907.02,494.70,0.5269,798.28,508.59,0.6548,869.18,499.01,0.7264,843.31,499.97,0.7136,885.47,538.29,0.7343,845.23,538.29,0.7451,878.28,550.75,0.7208,835.17,590.99,0.7654
29,bottom,1,826.69,594.81,966.23,841.40,912.11,616.97,0.8686,910.91,614.56,0.6372,914.52,615.16,0.6042,902.48,619.37,0.8408,919.94,621.78,0.8065,882.61,643.46,0.7877,926.56,651.88,0.8550,859.74,672.95,0.7685,927.76,689.21,0.7634,839.87,701.85,0.8223,925.36,665.13,0.4745,877.20,709.07,0.6786,903.68,713.29,0.6931,878.40,734.36,0.6686,922.35,765.06,0.7550,879.60,784.93,0.7648,933.78,820.45,0.8141
30,top,1,797.65,416.66,925.54,610.67,869.65,431.72,0.8650,873.44,428.40,0.8829,866.33,427.93,0.8322,877.70,432.19,0.8449,860.17,431.25,0.8786,881.96,448.77,0.7727,845.02,454.93,0.7362,886.22,468.67,0.7469,823.23,480.03,0.6813,905.64,490.93,0.5489,805.70,511.77,0.6428,870.12,498.51,0.6896,845.02,499.45,0.6848,887.65,535.92,0.7474,847.39,538.29,0.7379,881.49,549.66,0.7264,835.54,590.87,0.7719
30,bottom,0,822.68,584.74,947.80,837.52,900.05,609.30,0.9169,899.43,606.83,0.6326,902.52,606.83,0.6115,890.79,611.77,0.8547,908.07,614.24,0.7785,871.66,635.84,0.8022,917.33,645.09,0.8581,848.21,666.69,0.7680,919.80,681.50,0.7888,832.78,694.46,0.7836,916.71,659.90,0.4809,866.73,703.72,0.6989,893.88,707.42,0.6965,874.13,735.20,0.6584,911.78,757.41,0.7690,879.07,783.95,0.7624,920.42,811.10,0.8334
31,top,1,803.26,415.28,927.56,610.28,872.55,430.42,0.8427,875.88,427.09,0.8641,868.74,426.61,0.8295,880.64,430.42,0.8561,862.55,430.42,0.8693,884.93,447.56,0.7686,848.27,454.22,0.7310,888.26,468.98,0.7303,828.27,479.93,0.7097,908.25,490.40,0.5906,813.04,510.87,0.6829,872.07,499.45,0.6794,848.27,500.88,0.6725,890.16,534.20,0.7230,849.70,538.01,0.7430,885.88,550.86,0.7533,835.89,590.85,0.7848
31,bottom,0,817.78,579.60,929.97,828.96,889.10,602.00,0.8726,888.49,598.96,0.6181,890.92,598.96,0.6036,879.36,603.83,0.7913,896.40,605.05,0.7354,860.48,628.79,0.7926,906.75,638.53,0.8470,839.78,661.67,0.7613,911.62,674.45,0.8145,826.39,689.06,0.7382,901.88,659.23,0.4787,855.61,698.80,0.7047,883.62,701.24,0.6874,871.44,734.11,0.7128,906.14,749.33,0.7840,877.53,783.42,0.7540,898.84,801.08,0.7718
32,top,0,813.35,413.79,928.14,608.85,875.98,428.45,0.8473,879.32,424.64,0.8494,872.17,424.64,0.8254,884.08,428.93,0.8580,865.98,428.45,0.8613,887.89,446.07,0.7705,851.70,452.27,0.7653,889.79,466.08,0.7586,832.65,479.41,0.7372,908.84,486.08,0.6400,820.26,512.27,0.6931,874.08,498.46,0.6989,850.74,500.37,0.6872,893.60,532.75,0.7154,851.70,537.99,0.7577,889.79,552.75,0.7860,835.98,591.80,0.7911
32,bottom,1,814.16,572.93,921.44,820.47,877.47,595.17,0.8563,878.07,592.15,0.6056,878.07,592.76,0.5452,868.41,597.59,0.7742,884.72,598.80,0.7239,850.28,623.58,0.7660,896.20,631.43,0.8322,830.94,658.02,0.7710,904.06,665.88,0.8195,819.45,685.22,0.7084,891.97,652.59,0.4744,845.44,693.08,0.7305,872.03,695.49,0.6923,863.57,729.94,0.6637,898.62,746.86,0.7875,870.82,776.47,0.6101,872.64,788.56,0.7220
33,top,1,820.68,407.38,930.96,602.11,880.10,423.92,0.8460,884.38,420.12,0.8373,876.77,420.12,0.8350,889.61,423.92,0.8593,870.59,423.92,0.8546,891.98,441.04,0.7942,855.85,449.59,0.7593,894.84,464.33,0.7434,837.78,477.64,0.7111,915.75,486.20,0.7460,827.80,510.92,0.6535,877.72,497.14,0.6994,856.33,499.51,0.6939,897.69,528.51,0.7858,853.95,537.55,0.7619,889.13,552.76,0.7819,836.36,589.84,0.7881
33,bottom,0,804.45,570.35,902.80,808.46,865.25,590.58,0.8529,865.25,587.68,0.6054,866.41,588.84,0.5469,855.95,592.91,0.7261,872.81,594.07,0.6908,839.67,619.07,0.7608,885.59,624.88,0.8017,822.81,652.20,0.7190,897.22,656.85,0.8156,811.19,677.20,0.6986,889.08,636.51,0.6023,836.18,688.24,0.7104,862.34,689.41,0.6973,854.78,728.35,0.6618,887.34,740.56,0.8042,864.67,776.02,0.5906,855.37,774.86,0.6622
34,top,1,829.66,404.73,926.89,571.40,883.16,419.70,0.8363,887.23,416.45,0.8337,879.50,416.45,0.7762,892.93,420.52,0.7609,873.80,420.11,0.7623,896.18,437.61,0.7413,859.97,445.34,0.7192,900.25,459.58,0.7038,843.28,472.60,0.6804,918.97,482.77,0.7101,835.55,507.19,0.7125,882.35,492.54,0.6603,860.37,494.98,0.6519,901.07,526.72,0.7719,856.30,535.27,0.7291,888.45,553.99,0.7244,839.21,580.84,0.6739
34,bottom,0,799.37,568.19,899.46,800.57,852.82,589.06,0.8353,853.95,586.23,0.5674,851.12,587.93,0.5492,843.17,592.47,0.7505,859.63,594.17,0.6966,828.99,617.43,0.7491,872.68,619.13,0.7563,812.54,649.20,0.7169,893.10,644.66,0.8014,804.59,670.76,0.7305,883.46,624.24,0.7168,826.72,683.24,0.7159,852.82,685.51,0.7133,843.17,726.93,0.5982,875.51,738.28,0.7858,847.71,770.61,0.5347,838.64,772.88,0.6386
35,top,1,834.82,401.03,932.46,572.53,886.57,416.02,0.8427,890.34,412.25,0.7960,882.80,412.67,0.7796,895.78,416.02,0.8040,876.94,416.44,0.7816,900.39,431.93,0.7658,863.54,440.72,0.7236,905.41,454.96,0.6959,848.05,467.94,0.6960,920.91,479.24,0.7499,841.35,500.18,0.6800,886.99,490.55,0.6570,864.80,493.06,0.6502,904.58,523.63,0.7639,858.94,534.09,0.7348,889.50,552.52,0.7369,843.45,576.38,0.6748
35,bottom,0,789.19,568.19,898.28,801.94,841.45,588.62,0.8246,842.59,585.77,0.5426,842.02,586.34,0.5677,834.60,592.62,0.7505,849.44,592.05,0.7226,818.63,617.73,0.7820,864.28,617.16,0.7559,802.65,649.69,0.7438,890.53,634.28,0.8526,794.09,663.95,0.6940,884.25,614.30,0.7347,816.91,683.93,0.7492,841.45,686.78,0.7380,831.18,714.74,0.5384,862.57,739.85,0.7595,826.62,755.83,0.5637,823.76,777.52,0.7354
36,top,1,837.79,396.04,936.38,577.65,888.86,411.47,0.8803,892.85,407.92,0.8240,884.87,407.92,0.8127,898.61,411.47,0.8643,879.54,411.91,0.8085,904.82,427.43,0.7864,866.69,436.74,0.7510,908.37,449.15,0.6723,851.17,463.79,0.7285,923.44,475.31,0.7203,845.85,493.49,0.6552,890.19,485.07,0.6684,867.57,487.73,0.6535,906.15,520.98,0.7650,864.03,528.97,0.7301,889.74,552.47,0.7623,848.06,577.30,0.7573
36,bottom,0,776.97,567.49,894.44,803.59,828.79,587.55,0.8358,828.79,583.51,0.5438,828.21,584.09,0.6156,821.87,590.43,0.7445,838.01,589.86,0.7222,808.62,618.68,0.7932,854.15,615.79,0.7640,790.17,648.65,0.7584,887.01,625.59,0.8744,783.25,654.41,0.6587,887.58,601.38,0.8330,809.77,682.08,0.7353,833.98,686.12,0.7088,814.38,708.60,0.4074,852.42,742.03,0.7471,809.19,748.37,0.5796,819.57,780.07,0.7457
37,top,1,843.16,390.17,937.95,595.27,890.55,407.09,0.8765,894.56,403.09,0.8209,886.55,403.59,0.8490,901.07,407.09,0.8784,882.04,407.60,0.8629,907.08,422.62,0.8039,868.52,432.13,0.7768,910.58,444.65,0.6852,852.50,460.67,0.7871,925.61,471.19,0.7211,847.99,490.22,0.7035,891.56,479.70,0.6780,869.02,481.70,0.6602,906.08,517.76,0.7801,871.03,523.77,0.7499,889.55,550.80,0.7455,854.50,574.34,0.7469
37,bottom,0,763.60,565.69,897.70,804.16,816.68,587.70,0.8822,814.35,584.79,0.5740,817.84,584.79,0.6705,809.69,591.19,0.7184,825.41,590.61,0.7379,798.05,618.56,0.8300,842.29,615.06,0.8016,778.25,643.01,0.7418,880.72,619.72,0.8709,773.01,644.75,0.6106,888.87,601.09,0.8850,802.70,682.60,0.7259,827.74,685.51,0.7035,795.72,697.73,0.4736,847.53,741.98,0.7502,786.99,736.16,0.6690,819.59,779.24,0.7735
38,top,1,846.38,388.45,937.71,583.11,892.05,403.56,0.8559,895.85,399.76,0.7973,888.24,400.24,0.8371,902.50,403.56,0.8683,883.97,404.52,0.8478,909.63,419.25,0.8131,870.66,428.28,0.7539,913.43,439.68,0.7348,854.50,456.79,0.7842,927.69,464.39,0.7856,849.75,485.30,0.6951,894.90,475.80,0.6855,872.56,477.70,0.6745,907.73,514.77,0.7841,877.31,518.57,0.7632,890.14,549.93,0.7683,861.16,568.94,0.7167
38,bottom,0,752.84,566.92,898.38,801.50,806.14,587.99,0.8482,804.42,584.56,0.6352,807.86,584.56,0.6247,798.69,590.28,0.7549,814.73,590.28,0.7531,786.67,618.35,0.8431,833.63,614.34,0.7785,767.77,636.10,0.6538,871.43,617.20,0.8267,763.76,636.67,0.4534,886.89,601.74,0.8733,794.68,682.49,0.7156,821.60,685.35,0.6808,777.50,704.25,0.6215,843.94,738.61,0.7406,770.06,732.31,0.6678,820.46,775.84,0.7543
39,top,1,849.37,387.98,940.14,587.39,893.29,401.03,0.8365,897.19,397.62,0.7864,889.89,398.11,0.8242,904.49,401.03,0.8642,885.99,402.49,0.8444,912.28,416.12,0.8087,871.87,425.37,0.7747,915.69,437.05,0.7625,856.29,453.61,0.7941,929.32,461.88,0.8096,851.42,482.82,0.7544,896.70,471.13,0.6899,873.82,472.60,0.6731,911.79,510.08,0.7905,881.12,514.46,0.7476,893.29,544.65,0.7648,865.54,565.58,0.7291
39,bottom,0,738.21,567.06,899.01,799.24,795.37,589.06,0.8158,793.67,585.09,0.6095,797.07,585.65,0.5755,788.00,590.76,0.7642,803.88,591.32,0.7123,776.10,616.83,0.8256,823.15,614.56,0.7681,761.93,628.73,0.6038,861.13,617.96,0.7816,753.43,629.30,0.4639,883.23,602.09,0.8280,785.74,682.02,0.7202,813.51,683.72,0.6916,767.03,706.39,0.7129,840.72,734.17,0.7644,751.73,730.77,0.7767,821.45,771.01,0.7572
40,top,1,849.57,386.35,944.31,584.45,894.52,399.80,0.8287,898.39,396.41,0.7823,891.14,396.90,0.8160,906.13,399.80,0.8552,887.75,401.25,0.8355,914.35,414.79,0.8221,873.24,423.98,0.7946,918.22,436.07,0.7703,857.77,452.51,0.7932,931.76,461.70,0.8146,852.93,481.53,0.7481,898.39,467.99,0.6973,875.18,469.44,0.6866,916.77,505.71,0.8004,883.88,512.48,0.7480,897.91,539.57,0.7621,869.37,563.27,0.7558
40,bottom,0,717.64,570.21,898.84,796.22,784.65,591.79,0.7981,782.29,588.84,0.5922,787.01,588.25,0.5794,778.75,594.15,0.7669,794.09,594.15,0.7459,765.77,617.15,0.8221,812.37,617.15,0.7575,745.13,621.87,0.5921,849.53,622.46,0.7496,744.54,618.33,0.4032,878.43,606.54,0.7787,776.98,684.40,0.7219,804.11,684.99,0.6938,755.16,706.81,0.7287,834.78,731.58,0.7782,739.82,734.53,0.7954,821.81,764.02,0.7793
41,top,1,852.97,385.19,944.80,587.31,896.42,399.90,0.8276,900.36,396.44,0.7969,892.96,396.93,0.8187,908.26,399.90,0.8427,889.51,401.38,0.8430,916.65,415.69,0.8016,876.18,424.08,0.7743,921.09,435.92,0.7528,859.90,452.20,0.7992,933.92,461.58,0.8060,854.47,482.30,0.7575,900.36,467.99,0.6708,877.17,469.47,0.6609,919.61,505.00,0.7902,887.04,510.93,0.7533,905.30,538.07,0.7737,872.73,561.26,0.7630
41,bottom,0,710.27,575.30,889.05,793.50,774.64,596.52,0.8498,772.89,593.03,0.6045,776.97,593.61,0.5914,767.65,597.69,0.8112,782.78,598.27,0.7590,756.60,619.80,0.8594,798.50,622.13,0.7889,751.94,618.05,0.4975,836.91,629.11,0.7131,742.63,612.23,0.2626,868.33,616.31,0.7079,769.40,690.80,0.7370,796.75,690.22,0.7201,742.63,698.37,0.7668,826.43,732.12,0.7853,728.66,732.70,0.8480,821.19,761.80,0.7923
42,top,1,854.43,386.72,946.76,587.45,898.15,402.30,0.8449,902.56,398.38,0.7989,894.71,398.87,0.8136,909.91,402.30,0.8472,891.28,403.28,0.8318,918.73,418.47,0.8038,877.56,425.83,0.7911,924.12,438.57,0.7282,861.88,455.23,0.8077,936.86,466.50,0.7008,856.98,485.12,0.7435,901.58,468.95,0.6882,878.05,471.89,0.6864,922.16,504.24,0.7927,889.81,512.08,0.7626,915.79,537.56,0.7739,875.60,561.09,0.7524
42,bottom,0,710.57,578.58,882.17,791.87,762.85,599.76,0.8737,760.06,595.85,0.6115,762.85,596.97,0.5676,756.71,602.55,0.8259,772.35,601.44,0.8245,748.33,624.34,0.8667,788.55,625.46,0.7904,746.09,624.34,0.7094,823.18,634.95,0.6398,739.39,604.23,0.5928,858.37,626.02,0.6928,763.97,692.49,0.7318,789.66,691.93,0.7029,734.92,689.70,0.7852,819.27,736.06,0.7668,729.34,731.03,0.8632,818.15,760.08,0.7872
43,top,1,856.25,390.02,947.96,587.67,899.69,406.33,0.8664,904.03,402.47,0.8037,896.79,402.95,0.8284,911.75,405.85,0.8792,893.42,407.29,0.8473,920.92,422.74,0.8018,879.90,429.97,0.7876,927.20,441.07,0.7128,864.46,459.89,0.7857,939.26,470.99,0.6805,859.15,489.33,0.7117,904.03,472.92,0.6943,879.90,475.82,0.6951,924.78,505.74,0.7434,892.93,513.94,0.7662,924.30,539.51,0.7759,877.49,563.16,0.7781
43,bottom,0,711.15,579.07,872.86,788.87,755.68,600.80,0.8803,753.05,597.12,0.5915,755.68,598.17,0.6042,748.32,603.96,0.7508,764.63,601.86,0.8055,742.00,625.02,0.8654,781.48,624.49,0.7751,738.31,616.07,0.7036,813.06,638.70,0.6560,730.94,597.64,0.6524,849.91,635.54,0.7107,758.32,692.92,0.7115,784.64,692.39,0.6826,732.52,685.02,0.7666,810.43,735.55,0.7154,729.37,729.24,0.8349,813.06,760.29,0.7600
44,top,1,855.85,396.77,947.55,587.60,901.70,412.52,0.8834,905.89,408.79,0.8047,898.44,409.26,0.8309,913.35,412.52,0.8760,894.71,413.91,0.8069,922.67,429.29,0.7967,881.20,436.74,0.7812,929.66,452.12,0.7164,866.29,465.16,0.7687,942.70,479.14,0.7166,859.77,495.91,0.7278,905.89,478.68,0.6879,881.67,481.47,0.6803,927.79,512.69,0.7079,895.18,515.95,0.7454,928.72,539.71,0.7633,880.74,564.87,0.7733
44,bottom,0,710.63,577.82,863.56,786.17,751.49,600.10,0.8676,749.96,596.54,0.5647,751.49,597.56,0.5752,742.84,604.17,0.7143,761.15,601.63,0.7918,737.24,626.55,0.8573,777.94,623.50,0.7836,733.18,616.89,0.6972,803.88,641.81,0.6156,727.07,599.08,0.6568,840.50,645.37,0.6751,755.56,691.15,0.6962,783.02,691.66,0.6648,730.63,682.00,0.7810,806.93,734.90,0.7140,729.61,729.81,0.8167,807.95,759.82,0.7488
45,top,1,860.35,402.18,949.09,587.07,902.01,417.44,0.8662,906.07,413.83,0.8001,898.85,413.83,0.8212,914.65,417.89,0.8484,895.69,418.34,0.7772,924.58,436.85,0.7499,882.60,440.91,0.7593,931.80,460.32,0.7079,868.61,470.70,0.7080,943.99,484.24,0.7127,860.03,503.20,0.6732,908.33,485.15,0.6370,883.96,486.95,0.6506,934.96,515.39,0.7186,897.05,517.65,0.7141,929.10,538.86,0.7769,880.80,565.94,0.7692
45,bottom,0,711.28,576.49,855.51,783.02,751.12,596.56,0.9173,751.63,593.03,0.5936,748.60,594.04,0.5878,744.06,601.10,0.7367,761.21,598.58,0.8134,735.49,625.80,0.8602,777.84,621.27,0.8217,731.96,626.31,0.7085,799.02,641.94,0.6739,725.41,605.13,0.6958,835.83,652.53,0.7321,755.15,689.33,0.6930,782.38,689.84,0.6714,730.45,681.77,0.7637,807.09,731.18,0.7433,729.44,729.17,0.8300,807.09,758.41,0.7688
46,top,1,856.84,403.99,952.46,587.42,902.86,419.58,0.8667,906.89,416.44,0.7974,899.72,416.44,0.8222,915.85,420.03,0.8558,896.59,420.92,0.7499,926.59,438.39,0.7280,883.60,441.97,0.7300,933.76,462.12,0.6399,868.82,471.08,0.7104,942.27,488.54,0.5764,861.21,503.77,0.6703,910.02,485.41,0.6243,884.95,487.20,0.6283,940.03,518.99,0.6811,898.83,517.20,0.6849,933.76,535.56,0.7323,880.92,566.46,0.7577
46,bottom,0,710.13,571.05,847.88,779.29,753.59,591.79,0.9118,754.60,589.25,0.5986,752.57,590.26,0.5823,745.45,595.86,0.7701,763.76,595.35,0.7151,735.79,621.78,0.8484,779.01,617.21,0.8122,730.71,627.38,0.6584,796.80,640.60,0.6916,725.63,616.70,0.4855,831.37,657.37,0.7785,755.11,685.34,0.7113,783.07,685.84,0.6945,731.73,680.76,0.7457,809.00,728.55,0.7594,729.69,729.06,0.8293,808.49,757.02,0.8373
47,top,0,861.05,402.34,952.73,587.03,904.19,418.04,0.8637,908.69,414.88,0.8129,901.48,414.43,0.8128,916.81,418.04,0.8376,897.87,418.49,0.7647,928.53,436.07,0.7358,884.80,438.78,0.7424,936.20,462.22,0.6697,870.37,465.83,0.7527,941.61,488.82,0.5786,863.16,496.04,0.6935,912.75,483.86,0.6261,887.50,484.32,0.6221,942.51,520.39,0.6724,899.23,515.88,0.6872,942.96,541.13,0.6278,880.74,565.92,0.7493
47,bottom,1,711.12,565.57,842.77,786.73,757.50,585.44,0.9365,756.96,583.82,0.6308,759.12,583.82,0.6045,749.95,589.22,0.7598,768.30,589.22,0.7785,739.15,616.22,0.8348,782.88,612.44,0.8131,728.35,631.34,0.6592,798.00,638.36,0.7043,733.21,625.40,0.3736,828.78,661.03,0.7544,758.04,676.15,0.6628,784.50,676.15,0.6631,735.37,684.25,0.6799,813.12,722.59,0.7841,729.43,729.07,0.8025,811.50,756.60,0.8198
48,top,0,860.58,397.95,955.95,587.37,906.42,413.58,0.7969,910.58,410.34,0.7708,903.64,409.88,0.7760,918.90,414.04,0.8174,900.40,414.04,0.7511,931.85,432.08,0.7462,886.53,432.54,0.7323,939.71,461.21,0.7034,874.04,458.90,0.7201,939.25,485.72,0.5625,865.26,486.19,0.6930,917.51,478.79,0.6314,892.08,479.25,0.6235,941.56,513.93,0.6408,895.32,513.93,0.6750,946.19,543.53,0.6919,880.98,566.19,0.7352
48,bottom,1,712.40,558.91,839.39,787.72,761.93,578.35,0.9438,760.81,576.67,0.5893,763.05,576.11,0.6468,754.11,582.82,0.7360,772.54,581.70,0.7990,741.82,611.31,0.8617,787.07,606.28,0.8624,728.41,644.27,0.7455,799.92,637.00,0.7631,726.74,645.94,0.5375,825.05,665.49,0.7802,759.14,671.08,0.6611,788.74,669.96,0.6754,741.26,693.98,0.6640,817.23,717.45,0.7900,730.09,729.18,0.7974,815.00,754.88,0.8349
49,top,0,859.48,389.73,956.19,578.55,907.37,406.70,0.7878,911.52,403.47,0.7530,904.15,403.47,0.7507,918.90,406.70,0.8003,900.46,407.62,0.7556,934.57,427.44,0.7601,889.39,425.14,0.7398,941.03,458.33,0.7296,878.33,448.65,0.7244,935.49,481.38,0.6219,867.73,473.08,0.7452,923.05,474.00,0.6278,895.85,474.00,0.6214,941.49,513.19,0.6254,890.78,512.26,0.6526,945.17,543.61,0.7469,880.64,560.67,0.7459
49,bottom,1,717.97,554.27,838.28,787.49,767.31,573.52,0.9962,767.31,571.24,0.6000,766.74,571.24,0.7067,759.91,577.50,0.7599,777.56,576.37,0.8158,746.24,604.83,0.8760,792.36,601.99,0.8891,737.13,640.14,0.7770,802.61,637.29,0.8183,730.87,657.22,0.7248,822.54,667.47,0.7969,761.62,667.47,0.6813,790.65,666.90,0.6859,745.67,698.21,0.6545,820.83,714.72,0.8044,732.58,729.53,0.8102,817.98,754.01,0.8656
50,top,0,862.20,385.92,955.30,575.36,905.52,401.09,0.7393,909.68,397.85,0.6944,903.20,397.39,0.7064,918.00,402.02,0.7579,899.97,402.48,0.7113,933.73,423.29,0.7660,890.25,419.13,0.7626,941.13,453.82,0.7371,882.39,439.48,0.7461,930.49,472.78,0.6829,869.90,462.60,0.7651,926.33,466.30,0.6446,897.19,466.30,0.6441,937.89,506.54,0.6745,890.25,508.85,0.6652,944.83,543.07,0.7594,882.85,555.10,0.7489
50,bottom,1,726.98,552.74,839.67,785.87,773.08,571.41,0.9638,772.51,569.70,0.5957,772.51,569.13,0.6916,765.11,575.39,0.7547,783.32,574.82,0.8117,751.45,602.71,0.8513,797.55,601.57,0.8819,742.91,640.85,0.7523,806.09,639.14,0.8010,734.94,667.60,0.7529,822.59,668.73,0.7543,763.97,667.03,0.6821,793.57,667.60,0.6760,749.17,694.92,0.6868,824.30,713.13,0.8062,738.36,730.77,0.7761,820.89,754.11,0.8803
51,top,0,864.32,379.28,955.26,567.60,903.81,394.82,0.7520,907.95,391.60,0.7021,901.51,390.68,0.7368,917.14,396.66,0.7807,898.75,395.74,0.6874,931.86,419.65,0.7610,890.94,412.75,0.7863,939.67,450.91,0.7513,884.96,431.60,0.7685,924.50,469.30,0.7100,870.71,454.13,0.7696,928.64,461.03,0.6354,900.13,460.11,0.6420,936.46,504.25,0.7297,890.48,501.03,0.7036,946.11,543.79,0.7911,889.56,550.22,0.7789
51,bottom,1,731.71,553.19,842.84,782.64,778.31,572.68,0.9350,778.87,571.00,0.5482,777.75,570.44,0.6590,770.47,576.60,0.7347,788.39,576.04,0.7954,755.90,602.93,0.8406,801.84,604.05,0.8611,746.94,642.70,0.7667,810.24,642.70,0.7881,738.54,674.63,0.7761,824.80,670.15,0.7417,765.98,669.03,0.6843,795.67,670.15,0.6714,754.22,690.88,0.6963,827.60,713.29,0.8135,746.94,735.69,0.7661,823.12,754.18,0.8950
52,top,1,862.13,372.97,954.60,563.29,900.47,387.75,0.8016,904.65,384.96,0.7335,899.54,383.56,0.7783,914.87,391.00,0.7737,897.22,389.14,0.6322,927.88,413.77,0.7764,891.18,405.87,0.8097,939.96,444.43,0.7702,886.53,426.31,0.7564,921.84,464.41,0.7163,868.87,449.08,0.7686,927.42,456.05,0.6547,899.54,454.19,0.6903,933.92,500.66,0.7562,890.71,495.08,0.6915,945.54,542.94,0.7849,899.07,540.61,0.7885
52,bottom,0,734.98,556.70,843.78,785.99,784.90,576.18,0.8628,786.02,573.38,0.5408,783.78,573.38,0.5834,777.07,579.54,0.7212,794.42,579.54,0.7512,761.95,605.85,0.8180,806.74,609.21,0.8202,750.76,646.15,0.7705,816.25,646.71,0.7385,742.36,680.30,0.7664,827.45,674.14,0.6770,767.55,671.90,0.6827,795.54,673.58,0.6564,762.51,694.85,0.6407,830.25,713.89,0.8190,753.00,739.64,0.7693,825.21,756.43,0.8929
53,top,1,859.50,367.80,954.67,560.03,898.64,382.73,0.8039,902.86,379.91,0.7521,897.23,378.97,0.7896,912.72,385.54,0.8157,894.88,384.13,0.6373,925.39,409.48,0.7838,891.60,401.03,0.7935,939.47,438.57,0.7985,890.19,420.74,0.7493,918.82,460.63,0.7124,872.83,439.98,0.7438,928.20,452.18,0.6905,902.39,450.78,0.7132,931.96,497.71,0.7684,888.31,490.67,0.7422,947.45,540.41,0.7874,907.09,530.56,0.7734
53,bottom,0,742.11,559.46,844.61,786.72,791.14,580.44,0.8478,792.25,577.11,0.5350,790.58,577.66,0.5491,782.82,583.76,0.7785,800.57,583.76,0.7326,767.84,609.29,0.8198,812.78,614.83,0.8014,754.52,649.79,0.7677,824.43,649.79,0.6929,746.75,684.74,0.7960,831.08,670.87,0.6022,770.61,676.42,0.6933,798.35,678.64,0.6562,770.05,699.72,0.6910,832.75,715.81,0.8251,753.96,743.55,0.7953,824.43,759.64,0.8917
