frame,player,det_idx,bbox_x1,bbox_y1,bbox_x2,bbox_y2,nose_x,nose_y,nose_s,L_eye_x,L_eye_y,L_eye_s,R_eye_x,R_eye_y,R_eye_s,L_ear_x,L_ear_y,L_ear_s,R_ear_x,R_ear_y,R_ear_s,L_shoulder_x,L_shoulder_y,L_shoulder_s,R_shoulder_x,R_shoulder_y,R_shoulder_s,L_elbow_x,L_elbow_y,L_elbow_s,R_elbow_x,R_elbow_y,R_elbow_s,L_wrist_x,L_wrist_y,L_wrist_s,R_wrist_x,R_wrist_y,R_wrist_s,L_hip_x,L_hip_y,L_hip_s,R_hip_x,R_hip_y,R_hip_s,L_knee_x,L_knee_y,L_knee_s,R_knee_x,R_knee_y,R_knee_s,L_ankle_x,L_ankle_y,L_ankle_s,R_ankle_x,R_ankle_y,R_ankle_s
26,bottom,0,745.10,572.03,821.24,837.93,787.07,595.27,0.8058,788.37,589.43,0.5943,787.72,590.08,0.6213,772.14,594.62,0.7559,791.61,597.22,0.7713,757.21,623.19,0.8429,800.70,634.22,0.8211,750.71,665.38,0.8071,805.89,677.72,0.7894,753.31,697.84,0.7942,814.98,714.72,0.7901,767.59,709.52,0.7001,789.66,710.17,0.6521,776.68,757.56,0.7609,789.66,762.11,0.8048,779.93,806.25,0.7174,773.43,821.18,0.7951
27,top,1,933.01,363.47,1019.52,580.82,973.61,388.84,0.8267,978.39,385.12,0.8532,970.43,384.59,0.8204,986.35,385.12,0.8437,967.25,384.06,0.7651,999.08,407.94,0.7968,958.23,402.63,0.8349,1004.92,439.78,0.7837,952.39,431.29,0.7925,1013.41,468.43,0.7191,942.84,457.29,0.7821,985.29,466.31,0.6395,966.19,465.78,0.6531,982.64,511.41,0.7782,968.31,509.29,0.7126,978.92,558.64,0.8125,984.76,544.31,0.7595
27,bottom,0,745.37,571.97,820.31,837.77,786.73,595.20,0.8048,788.03,589.36,0.5906,788.03,590.01,0.6142,772.46,594.55,0.7581,791.92,597.15,0.7685,757.53,623.10,0.8416,801.01,634.14,0.8183,751.04,664.64,0.8126,806.20,677.61,0.7877,753.64,697.73,0.7982,814.64,714.60,0.7805,767.27,709.41,0.6938,789.98,710.71,0.6496,777.00,757.43,0.7560,789.98,762.62,0.8042,779.59,806.10,0.7213,773.75,821.02,0.7951
28,top,1,932.07,362.48,1021.10,580.79,973.92,389.55,0.8328,978.18,385.29,0.8480,970.72,385.29,0.8341,986.18,385.29,0.8476,966.99,384.76,0.7860,998.44,408.21,0.7941,957.93,402.35,0.8320,1005.37,439.12,0.7791,952.07,430.60,0.7904,1013.89,467.90,0.7250,941.41,457.24,0.7706,985.11,466.84,0.6480,966.46,465.77,0.6636,982.45,511.08,0.7799,968.06,508.95,0.7284,978.72,558.51,0.8142,985.11,544.66,0.7681
28,bottom,0,745.46,572.01,820.56,837.81,786.90,595.24,0.8051,788.20,589.40,0.5919,788.20,590.05,0.6181,771.98,594.59,0.7555,792.10,597.19,0.7722,757.05,623.14,0.8420,801.18,634.17,0.8188,751.21,664.67,0.8113,805.72,677.65,0.7862,753.81,697.77,0.7945,814.81,714.64,0.7762,767.44,709.45,0.6948,790.15,710.75,0.6485,777.17,757.47,0.7566,790.15,762.66,0.8034,779.77,806.79,0.7204,773.92,821.07,0.7936
29,top,1,931.11,362.38,1021.31,580.57,973.01,390.50,0.8314,977.80,386.77,0.8403,969.81,386.24,0.8268,985.79,385.71,0.8499,966.62,385.17,0.7700,998.05,408.08,0.7918,957.56,402.22,0.8337,1004.97,438.98,0.7872,951.17,430.99,0.7902,1014.56,467.74,0.7251,940.52,458.15,0.7701,984.73,466.68,0.6607,966.08,466.14,0.6743,982.07,511.42,0.7844,968.22,509.83,0.7116,978.87,558.30,0.8143,984.73,544.98,0.7632
29,bottom,0,745.59,572.02,820.39,837.82,787.53,595.25,0.8003,788.18,589.41,0.5907,788.18,590.06,0.6218,771.96,594.60,0.7547,792.07,597.19,0.7735,757.68,623.15,0.8404,801.16,634.18,0.8175,751.19,664.68,0.8118,805.70,677.66,0.7882,753.79,698.43,0.7925,814.79,714.00,0.7770,767.41,710.11,0.6956,790.13,710.76,0.6519,777.15,757.48,0.7543,790.13,762.02,0.8018,779.74,806.80,0.7204,773.90,821.08,0.7937
30,top,1,928.66,362.98,1021.87,581.11,972.60,391.63,0.8528,977.40,387.90,0.8570,969.41,387.37,0.8436,984.85,386.31,0.8586,965.68,385.77,0.7883,997.63,408.67,0.7982,957.16,402.81,0.8434,1005.09,439.03,0.7973,950.24,431.57,0.7962,1014.67,467.25,0.7337,939.58,459.27,0.7720,984.85,465.66,0.6622,966.21,465.12,0.6751,981.12,510.39,0.7872,967.81,509.33,0.7111,978.46,558.32,0.8105,984.85,545.01,0.7695
30,bottom,0,745.67,572.02,820.18,837.73,787.47,595.25,0.7985,788.11,589.41,0.5892,788.11,590.06,0.6198,772.55,594.60,0.7531,792.01,597.19,0.7698,757.63,623.14,0.8391,801.09,634.17,0.8154,751.14,665.31,0.8107,805.63,677.63,0.7861,754.38,699.04,0.7969,814.71,713.96,0.7720,768.00,710.07,0.6944,790.06,710.72,0.6512,777.09,757.42,0.7511,790.06,762.61,0.8008,779.68,806.73,0.7184,773.84,821.00,0.7925
31,top,1,928.74,363.67,1021.78,580.81,972.08,392.20,0.8490,976.85,388.48,0.8454,968.90,388.48,0.8373,984.80,387.42,0.8499,965.72,386.89,0.7883,997.52,408.63,0.7992,956.70,403.33,0.8382,1004.42,439.38,0.7935,949.81,431.95,0.7965,1014.49,467.47,0.7329,938.68,459.52,0.7820,984.80,464.82,0.6606,965.72,464.82,0.6714,980.56,509.35,0.7857,967.84,509.88,0.7133,978.44,557.59,0.8025,984.80,544.87,0.7635
31,bottom,0,745.72,572.09,820.18,837.72,787.49,595.30,0.7995,788.14,589.47,0.5892,788.14,590.12,0.6207,772.57,594.66,0.7537,792.03,597.25,0.7710,757.66,623.19,0.8393,801.11,634.22,0.8165,751.17,665.34,0.8083,805.65,677.67,0.7853,754.41,699.07,0.7936,814.73,714.63,0.7758,768.03,709.44,0.6938,790.08,710.74,0.6503,777.11,757.44,0.7493,790.08,762.62,0.8004,779.71,806.72,0.7184,773.87,820.99,0.7923
32,top,1,926.06,363.54,1021.55,581.02,972.21,392.10,0.8151,976.99,387.85,0.8008,969.03,387.85,0.8032,983.89,387.32,0.8339,965.31,386.26,0.7736,996.64,409.09,0.7979,956.29,403.25,0.8399,1004.60,439.89,0.7875,948.85,431.92,0.7894,1014.16,468.03,0.7315,937.70,459.53,0.7689,984.96,463.25,0.6561,965.31,463.25,0.6655,980.18,508.38,0.7882,966.90,509.44,0.7152,978.05,557.76,0.8030,984.43,544.49,0.7656
32,bottom,0,745.82,572.08,820.36,837.78,787.63,595.30,0.7978,788.93,589.46,0.5910,788.93,590.11,0.6286,772.06,594.65,0.7536,792.17,597.25,0.7762,757.14,623.19,0.8391,801.25,634.22,0.8159,751.30,665.36,0.8074,805.79,677.68,0.7872,754.55,698.44,0.7935,814.87,714.01,0.7777,768.17,709.47,0.6960,790.22,710.77,0.6506,777.25,757.47,0.7491,790.22,762.66,0.7999,779.84,806.77,0.7156,773.36,821.04,0.7920
33,top,1,924.04,364.46,1020.49,582.28,971.73,393.07,0.8218,976.52,389.34,0.8167,968.54,389.34,0.8288,983.97,388.28,0.8495,964.29,387.75,0.7823,996.20,409.55,0.7970,955.78,403.70,0.8419,1004.17,440.93,0.7907,947.80,432.42,0.7864,1014.28,469.11,0.7437,936.64,460.61,0.7721,984.50,463.80,0.6489,965.35,464.33,0.6525,980.24,508.47,0.7966,967.48,510.06,0.7105,977.58,557.93,0.8116,985.03,544.63,0.7583
33,bottom,0,745.87,572.06,820.45,837.85,787.70,595.29,0.7946,788.35,589.45,0.5902,789.00,590.09,0.6327,772.13,594.64,0.7539,792.24,597.23,0.7769,757.20,623.19,0.8391,800.68,634.22,0.8163,751.36,664.72,0.8038,805.87,677.70,0.7865,754.61,698.46,0.7922,814.95,714.03,0.7883,768.23,709.49,0.6988,790.30,710.79,0.6545,776.67,757.51,0.7529,789.65,762.05,0.8022,779.91,806.18,0.7157,773.43,821.10,0.7915
34,top,1,923.65,366.74,1020.16,582.20,971.90,395.57,0.8193,976.11,391.36,0.8163,968.22,391.88,0.8098,982.95,389.78,0.8336,964.01,390.31,0.7709,996.10,410.82,0.7991,955.07,405.03,0.8402,1003.46,441.33,0.7847,947.18,432.91,0.7860,1013.46,469.21,0.7489,935.61,460.27,0.7877,984.53,465.53,0.6502,964.54,466.05,0.6531,980.32,509.71,0.7897,968.22,511.29,0.7124,977.69,558.63,0.8083,985.05,544.95,0.7800
34,bottom,0,745.95,572.13,821.10,837.86,787.42,595.36,0.8011,788.72,589.52,0.5937,788.72,590.17,0.6296,772.50,594.71,0.7547,791.96,597.30,0.7724,757.58,623.25,0.8392,801.04,633.63,0.8205,751.74,665.42,0.8058,806.23,677.10,0.7907,754.98,698.51,0.7900,815.31,713.43,0.7986,767.96,709.54,0.6979,790.66,710.18,0.6535,777.04,757.54,0.7521,790.01,762.08,0.8037,780.93,806.20,0.7106,773.79,821.12,0.7875
35,top,1,924.69,367.63,1019.47,584.00,970.50,397.11,0.8319,974.72,392.88,0.8407,967.33,393.41,0.8309,982.12,391.30,0.8434,963.10,391.83,0.7752,995.32,411.90,0.8002,954.65,405.56,0.8352,1003.25,443.59,0.7794,946.20,433.03,0.7857,1012.75,471.59,0.7399,935.10,460.50,0.7909,984.23,467.36,0.6447,964.68,467.89,0.6522,980.00,510.68,0.8021,967.85,511.21,0.7201,977.36,559.80,0.8165,985.29,546.07,0.7749
35,bottom,0,746.03,572.15,820.46,837.87,787.79,595.38,0.8014,788.44,590.19,0.5984,789.08,590.19,0.6399,772.22,594.73,0.7541,791.68,597.32,0.7785,757.30,623.27,0.8384,801.41,633.65,0.8148,751.46,664.79,0.8047,805.95,677.12,0.7893,754.70,698.53,0.7897,815.03,713.45,0.7920,767.68,709.55,0.6984,790.38,710.20,0.6544,776.76,757.56,0.7532,789.73,762.10,0.8020,780.00,806.86,0.7089,773.51,821.13,0.7913
36,top,1,924.68,368.78,1018.46,585.99,969.44,397.85,0.7740,974.22,393.60,0.7857,966.26,394.13,0.7874,981.64,392.01,0.8265,962.55,392.54,0.7480,994.90,412.69,0.8016,954.60,406.33,0.8389,1002.32,445.04,0.7656,945.05,433.91,0.7858,1012.93,473.15,0.7141,933.91,460.42,0.7866,984.29,468.91,0.6464,965.20,468.91,0.6535,980.05,512.39,0.7964,968.38,512.39,0.7146,977.40,560.12,0.8160,985.88,545.80,0.7996
36,bottom,0,746.11,572.11,820.35,837.84,787.77,595.98,0.7984,788.42,590.15,0.5986,789.07,590.15,0.6361,772.20,594.69,0.7548,791.66,597.28,0.7781,757.28,623.23,0.8369,801.39,633.61,0.8115,751.44,664.75,0.8048,805.94,676.43,0.7914,755.33,698.49,0.7901,814.37,712.11,0.7912,768.31,709.52,0.6980,790.37,710.82,0.6548,777.39,757.53,0.7529,790.37,762.07,0.7993,779.99,806.18,0.7082,773.50,821.11,0.7902
37,top,1,924.61,368.57,1017.34,587.10,968.84,398.34,0.7886,973.11,394.60,0.7916,965.64,394.60,0.7998,980.58,393.00,0.8445,961.91,394.07,0.7696,993.92,414.34,0.8093,953.90,407.41,0.8375,1001.39,445.82,0.7637,943.77,434.08,0.7849,1011.52,474.10,0.7133,933.10,460.76,0.7900,984.31,469.83,0.6327,965.11,469.83,0.6348,980.58,514.11,0.7872,968.84,513.58,0.7154,976.84,561.59,0.8127,984.85,546.66,0.8024
37,bottom,0,746.17,572.01,820.02,837.80,787.64,595.89,0.7972,788.29,590.05,0.5966,788.29,590.70,0.6313,772.06,594.59,0.7547,792.18,597.19,0.7778,757.14,623.15,0.8377,801.91,633.53,0.8107,751.95,665.32,0.8080,806.46,676.35,0.7938,755.19,698.42,0.7901,814.24,711.39,0.7891,768.17,709.45,0.6984,790.88,710.74,0.6571,777.26,757.46,0.7561,790.23,762.01,0.7990,780.50,806.78,0.7105,773.36,821.06,0.7929
38,top,1,923.19,370.21,1016.67,589.31,968.32,400.60,0.7625,972.60,396.85,0.7712,964.58,396.85,0.7725,979.55,395.25,0.8473,960.83,396.32,0.7566,993.46,416.11,0.8107,952.81,409.69,0.8322,1000.42,448.74,0.7394,942.65,434.83,0.7780,1010.58,478.69,0.6907,932.48,460.51,0.7950,983.83,471.74,0.6321,965.11,472.28,0.6313,980.62,516.14,0.7830,969.39,514.53,0.7135,976.88,563.75,0.8037,985.44,546.63,0.8016
38,bottom,0,746.24,572.01,820.05,837.83,787.04,595.89,0.7930,788.34,590.05,0.5929,788.34,590.70,0.6245,772.11,594.60,0.7518,792.23,597.19,0.7748,757.19,623.15,0.8346,801.97,633.53,0.8086,751.99,664.68,0.8030,806.51,676.37,0.7913,755.89,698.43,0.7859,814.30,712.06,0.7852,768.22,709.46,0.6955,790.93,710.76,0.6539,777.30,757.49,0.7579,790.28,762.03,0.7976,779.90,806.81,0.7110,773.41,821.09,0.7895
39,top,1,922.46,378.21,1016.56,590.24,966.41,401.40,0.7583,971.06,398.29,0.7621,963.30,397.78,0.7771,978.83,397.26,0.8026,960.19,396.22,0.7423,992.29,417.96,0.8127,952.43,410.72,0.8418,999.02,450.58,0.7642,941.56,436.08,0.7881,1008.85,481.12,0.7267,932.24,461.45,0.8002,983.49,473.35,0.6336,965.37,474.39,0.6288,980.90,518.39,0.7694,970.03,516.84,0.6986,976.76,563.95,0.7979,986.08,545.83,0.7907
39,bottom,0,746.22,572.10,819.99,837.79,787.65,595.97,0.7845,788.30,590.13,0.5752,788.95,590.78,0.6070,772.08,595.32,0.7636,792.84,597.27,0.7808,757.81,623.21,0.8367,801.92,633.59,0.8076,751.97,665.38,0.8068,806.46,676.40,0.7925,755.86,697.81,0.7866,814.24,711.43,0.7826,768.84,710.13,0.6957,790.89,711.43,0.6601,777.27,757.49,0.7592,790.24,762.03,0.7921,780.51,806.79,0.7168,774.03,820.41,0.7846
40,top,1,921.50,381.17,1013.86,589.97,966.15,404.01,0.7541,970.74,400.44,0.7742,962.58,399.93,0.7674,977.88,399.42,0.8287,959.02,398.91,0.7446,991.13,420.32,0.8130,951.88,412.16,0.8410,997.25,453.46,0.7612,940.66,436.63,0.7857,1007.44,484.04,0.7134,931.49,461.10,0.7829,983.48,473.34,0.6242,965.13,474.87,0.6112,980.94,519.21,0.7548,970.23,516.67,0.6816,976.35,565.09,0.7787,986.03,546.74,0.7788
40,bottom,0,746.20,572.09,819.87,837.81,787.58,595.97,0.7797,788.23,590.13,0.5729,789.52,590.78,0.6059,772.66,594.67,0.7616,792.77,597.26,0.7778,757.74,623.21,0.8354,802.50,633.59,0.8048,751.90,665.38,0.8080,806.39,676.41,0.7923,755.79,697.82,0.7882,814.18,711.44,0.7856,768.76,710.14,0.6970,790.82,711.44,0.6623,777.20,757.50,0.7578,790.17,762.04,0.7921,780.44,806.80,0.7172,773.95,820.43,0.7849
41,top,1,922.78,386.67,1012.20,588.58,966.01,406.29,0.7459,970.45,402.34,0.7584,962.56,401.85,0.7440,977.35,402.34,0.8073,958.62,401.85,0.7590,990.17,423.05,0.8121,950.73,414.17,0.8207,996.57,454.10,0.7150,938.90,438.33,0.7807,1005.45,486.14,0.6799,930.52,462.48,0.7594,984.25,473.33,0.6274,965.52,474.31,0.6131,980.80,518.18,0.7277,970.45,516.71,0.6690,976.36,565.51,0.7658,985.73,545.79,0.7350
41,bottom,0,746.09,572.09,820.09,837.79,788.28,595.96,0.7777,788.93,590.12,0.5748,789.57,590.77,0.6082,772.71,595.31,0.7577,792.82,597.26,0.7762,757.79,623.21,0.8329,802.55,633.59,0.8014,751.95,664.72,0.8072,806.44,676.40,0.7916,755.84,697.81,0.7912,814.22,711.43,0.7849,768.82,710.13,0.6957,790.87,711.43,0.6615,777.25,757.49,0.7563,790.22,762.03,0.7917,780.49,806.79,0.7167,774.01,820.41,0.7834
42,top,1,922.31,390.22,1010.05,589.38,966.18,408.11,0.8069,970.07,403.73,0.7905,962.29,403.73,0.7817,976.87,404.22,0.8266,958.40,404.22,0.7899,989.52,425.61,0.8204,950.13,415.89,0.8286,994.87,455.76,0.7036,938.46,440.20,0.7931,1003.13,487.37,0.6679,928.74,465.00,0.7607,984.65,474.24,0.6355,966.18,475.21,0.6190,981.25,517.51,0.7238,971.53,516.54,0.6616,976.39,566.13,0.7747,986.11,547.66,0.7143
42,bottom,0,746.08,572.05,821.46,837.84,788.32,595.93,0.7698,788.96,590.09,0.5615,789.61,590.74,0.6012,772.74,595.28,0.7617,792.86,597.23,0.7802,757.82,623.18,0.8280,802.59,633.57,0.7995,751.98,664.71,0.7965,807.13,676.39,0.7856,755.87,697.81,0.7752,814.92,712.08,0.7836,768.85,710.13,0.6960,790.91,711.43,0.6623,777.28,757.50,0.7575,789.61,762.05,0.7902,780.53,806.82,0.7093,773.39,820.45,0.7805
43,top,1,919.80,390.62,1007.89,589.11,964.33,408.94,0.8281,968.69,405.06,0.7754,960.94,405.06,0.7828,975.96,406.03,0.8686,957.06,405.55,0.7458,988.08,426.87,0.8302,949.31,417.18,0.8393,993.41,456.91,0.6972,937.19,441.41,0.7869,1000.19,487.93,0.6497,928.47,465.63,0.7471,984.20,475.81,0.6434,966.27,477.26,0.6308,980.81,518.94,0.7274,972.57,518.45,0.6823,975.96,566.91,0.7692,986.14,548.01,0.7150
43,bottom,0,746.12,571.98,823.22,837.84,787.92,595.87,0.7742,788.57,590.03,0.5597,789.86,590.68,0.5949,772.99,595.22,0.7637,793.11,597.17,0.7802,758.06,623.13,0.8357,802.85,633.52,0.8083,752.22,664.67,0.8066,807.39,676.36,0.7879,756.11,697.13,0.7802,815.83,712.70,0.7881,769.09,710.11,0.7028,791.81,711.41,0.6633,777.53,757.49,0.7651,789.86,762.03,0.7898,781.43,807.47,0.7093,773.64,821.10,0.7833
44,top,1,919.86,392.32,1004.64,589.55,963.69,411.00,0.8542,967.55,407.15,0.7891,960.32,406.67,0.7893,975.25,407.63,0.9014,955.99,407.63,0.7199,987.77,429.78,0.8297,949.25,418.22,0.8452,992.10,460.12,0.6866,936.73,442.30,0.7866,998.36,491.42,0.6485,927.10,467.82,0.7596,984.88,477.45,0.6487,967.06,478.42,0.6350,981.99,519.83,0.7092,974.29,518.86,0.6819,976.21,567.02,0.7662,986.81,547.76,0.7170
44,bottom,0,746.17,571.88,824.41,837.91,787.89,595.78,0.7846,789.19,589.94,0.5649,789.84,590.59,0.6060,772.95,595.13,0.7651,793.74,597.08,0.7850,758.01,623.06,0.8390,802.83,633.45,0.8137,752.17,664.63,0.8166,807.37,676.32,0.7894,755.42,697.75,0.7920,815.82,712.69,0.7814,769.05,710.09,0.7059,791.79,710.74,0.6652,777.50,757.50,0.7627,789.84,762.05,0.7846,782.04,806.86,0.7173,773.60,820.50,0.7832
45,top,1,919.56,395.88,1002.48,589.45,963.39,414.22,0.8024,967.64,410.91,0.7467,960.08,410.44,0.7561,975.20,410.44,0.8602,955.83,409.96,0.7019,987.02,432.17,0.7985,948.74,418.94,0.8185,990.80,462.89,0.6646,935.50,443.99,0.7545,996.47,494.08,0.6444,926.53,467.62,0.7220,985.13,478.49,0.6101,967.64,478.96,0.6006,982.29,520.08,0.6663,975.20,517.71,0.6430,976.62,566.39,0.7180,986.54,546.07,0.6633
45,bottom,0,746.25,571.78,826.26,837.89,788.86,595.69,0.7645,788.86,589.84,0.5405,790.81,590.49,0.6074,773.27,595.04,0.7557,794.06,596.99,0.7844,758.32,622.98,0.8348,803.15,633.37,0.8144,752.48,664.56,0.8001,807.70,676.25,0.7796,755.72,697.69,0.7781,816.79,713.28,0.7767,769.37,710.03,0.7022,792.11,711.33,0.6625,777.16,757.46,0.7660,790.16,762.01,0.7798,781.71,806.18,0.7035,773.92,820.48,0.7747
46,top,1,919.38,397.32,1001.57,589.87,962.36,415.56,0.8145,966.59,411.80,0.7510,959.06,411.33,0.7750,974.58,411.33,0.8499,954.83,410.39,0.6843,986.33,432.95,0.7986,948.72,420.26,0.8057,990.09,464.92,0.6520,934.62,445.18,0.7575,994.32,496.42,0.6079,925.22,470.56,0.7124,985.39,478.55,0.6039,968.00,478.55,0.6003,982.57,519.92,0.6343,975.99,515.22,0.6091,976.93,565.99,0.6839,985.39,546.25,0.6676
46,bottom,0,746.35,571.88,826.60,837.95,789.08,595.78,0.7802,789.72,589.94,0.5575,791.02,590.59,0.6220,773.48,594.48,0.7611,793.62,597.08,0.7869,758.54,623.07,0.8435,803.37,633.46,0.8220,752.05,663.99,0.8083,807.91,676.33,0.7892,755.30,697.77,0.7919,817.66,713.36,0.7868,768.94,710.11,0.7054,791.67,710.76,0.6617,777.38,756.88,0.7669,790.37,762.08,0.7831,781.93,805.60,0.7049,773.48,820.54,0.7763
47,top,1,918.88,398.04,1001.59,589.30,961.64,416.16,0.8396,965.84,412.89,0.7710,958.37,411.96,0.7888,973.78,412.43,0.8703,954.64,411.49,0.6829,985.45,434.84,0.7947,948.10,421.30,0.8098,989.66,465.19,0.6298,934.09,446.51,0.7708,993.86,496.47,0.6044,924.75,471.73,0.7250,985.92,478.73,0.6215,969.11,478.73,0.6305,983.12,520.76,0.6562,975.65,515.15,0.6223,976.58,566.98,0.6826,986.85,544.10,0.6917
47,bottom,0,746.42,572.00,827.45,837.93,788.88,595.89,0.7784,789.53,590.05,0.5550,790.18,590.70,0.6103,773.95,594.59,0.7567,794.08,597.19,0.7848,759.02,622.51,0.8451,803.17,633.55,0.8269,752.53,664.06,0.8105,808.36,675.75,0.7916,755.12,697.17,0.8003,818.10,712.75,0.7964,769.41,710.16,0.7051,792.13,710.81,0.6587,777.85,756.90,0.7651,790.83,762.10,0.7819,781.74,806.25,0.7059,773.30,821.18,0.7767
48,top,1,918.86,399.12,1000.98,589.18,960.85,418.05,0.8227,965.02,414.34,0.7555,958.06,413.41,0.7578,973.38,413.87,0.8368,953.89,412.95,0.6550,984.98,435.22,0.7904,947.85,422.23,0.8087,988.69,466.31,0.6189,933.47,446.82,0.7717,992.87,497.86,0.6097,924.19,471.88,0.7201,986.83,477.91,0.6266,969.66,477.91,0.6346,982.66,520.14,0.6446,975.70,514.10,0.5981,976.16,566.08,0.6739,987.30,541.95,0.6699
48,bottom,0,746.46,572.04,827.89,837.96,789.12,595.29,0.7732,789.77,590.09,0.5505,791.07,590.74,0.6074,774.19,594.64,0.7537,794.32,596.58,0.7800,758.61,622.55,0.8409,803.40,632.94,0.8224,752.77,664.75,0.8105,808.60,675.79,0.7881,755.36,697.86,0.7987,818.34,712.79,0.7954,769.65,710.20,0.7046,792.37,710.85,0.6569,778.08,756.94,0.7700,790.42,761.48,0.7861,780.68,806.93,0.7048,773.54,820.56,0.7777
49,top,1,919.23,399.85,1001.00,588.93,961.03,418.68,0.7881,965.19,415.45,0.7293,957.80,414.53,0.7275,973.04,414.53,0.8230,953.65,413.60,0.6417,985.04,435.76,0.7889,947.65,421.91,0.7975,988.27,466.69,0.6347,933.34,446.84,0.7630,992.89,498.08,0.6110,924.11,471.77,0.7169,987.35,478.69,0.6194,970.27,478.23,0.6334,982.73,520.70,0.6448,975.81,513.77,0.5882,976.27,566.40,0.6623,987.35,542.39,0.6739
49,bottom,0,746.45,572.00,827.41,837.97,789.53,595.89,0.7761,790.18,590.05,0.5538,791.47,590.70,0.6161,774.59,594.59,0.7596,794.72,597.19,0.7813,759.01,622.52,0.8439,803.16,633.55,0.8205,752.51,664.07,0.8111,808.36,676.41,0.7921,755.11,697.84,0.7971,818.75,712.12,0.7988,769.40,709.53,0.7088,792.12,710.83,0.6646,777.84,756.93,0.7670,790.82,762.12,0.7853,781.08,806.28,0.7027,773.29,820.56,0.7785
50,top,1,919.20,399.55,1000.98,588.94,960.56,417.95,0.8174,964.72,414.25,0.7617,957.32,413.33,0.7534,973.04,413.79,0.8453,953.62,412.86,0.6529,985.06,435.98,0.7912,948.07,422.11,0.8001,988.30,466.50,0.6344,932.81,446.16,0.7640,992.92,497.94,0.6160,923.56,472.05,0.7147,986.91,478.52,0.6260,969.80,478.06,0.6363,982.29,520.60,0.6447,975.81,513.66,0.5817,976.28,565.45,0.6570,987.37,541.41,0.6662
50,bottom,0,746.37,572.08,826.89,837.80,789.87,595.31,0.7895,790.52,590.12,0.5702,791.82,590.12,0.6279,774.95,594.66,0.7681,794.42,596.60,0.7846,759.38,622.55,0.8472,803.50,632.93,0.8243,752.25,664.07,0.8152,808.69,675.75,0.7986,754.19,697.16,0.8033,819.07,712.08,0.8042,769.11,708.84,0.7143,791.82,709.48,0.6651,777.55,756.84,0.7685,790.52,761.38,0.7873,781.44,806.15,0.7096,773.66,820.42,0.7829
51,top,1,918.78,399.27,1000.86,589.52,960.75,418.22,0.7985,964.93,414.97,0.7490,957.50,414.04,0.7430,972.83,414.04,0.8333,953.78,413.11,0.6449,984.90,435.87,0.7898,947.74,422.40,0.8007,988.16,466.53,0.6180,932.42,446.55,0.7550,992.34,497.18,0.5869,923.13,471.63,0.7056,987.23,478.60,0.6217,969.58,477.67,0.6348,982.12,519.94,0.6581,975.61,514.37,0.5946,976.08,565.46,0.6789,988.62,540.38,0.6773
51,bottom,0,746.35,572.06,826.22,837.82,790.18,595.29,0.7821,790.83,589.45,0.5705,792.13,590.10,0.6215,774.61,594.64,0.7713,794.72,596.59,0.7873,759.68,622.54,0.8383,803.80,633.57,0.8140,751.90,664.06,0.8137,809.00,675.74,0.7912,754.49,697.15,0.8055,819.38,711.43,0.7929,769.42,709.48,0.7090,791.48,710.13,0.6634,777.85,756.85,0.7706,790.18,761.39,0.7820,781.74,806.16,0.7056,773.96,820.43,0.7801
52,top,1,918.26,399.85,1001.07,589.19,960.59,416.40,0.8643,964.75,412.70,0.8115,957.82,412.24,0.8142,972.61,413.16,0.8621,953.20,412.70,0.7012,984.63,434.43,0.8034,947.19,422.41,0.8087,988.33,465.40,0.6393,932.39,445.98,0.7652,992.95,495.91,0.6093,923.15,470.48,0.7129,986.94,477.42,0.6367,969.37,476.96,0.6494,982.78,519.95,0.6542,975.85,514.86,0.6055,976.31,564.79,0.6734,988.79,539.36,0.6756
52,bottom,0,746.26,572.06,826.41,837.96,790.88,595.30,0.7829,791.53,590.11,0.5708,792.83,590.11,0.6293,775.30,594.65,0.7722,795.42,596.60,0.7914,759.72,622.56,0.8368,803.86,633.60,0.8130,751.93,663.46,0.8151,809.06,675.80,0.7897,753.88,696.57,0.8074,819.44,711.50,0.7885,769.46,709.55,0.7104,791.53,710.20,0.6662,777.25,756.94,0.7716,790.23,761.49,0.7808,781.14,805.63,0.7053,773.35,820.56,0.7788
53,top,1,917.04,397.35,1001.05,589.22,960.92,415.06,0.8186,965.13,411.31,0.7755,957.64,410.84,0.7693,972.63,411.78,0.8608,953.89,411.78,0.6719,984.81,433.80,0.7974,947.80,421.62,0.8098,988.56,464.71,0.6419,932.81,444.57,0.7571,992.77,494.23,0.6156,922.98,469.40,0.7259,987.15,477.36,0.6354,969.82,477.36,0.6508,982.47,519.05,0.6549,975.91,514.37,0.6243,976.38,564.49,0.6785,988.56,540.13,0.6902
53,bottom,0,746.10,571.95,826.40,837.96,791.45,595.20,0.7778,792.10,590.00,0.5668,793.40,590.00,0.6348,775.21,594.55,0.7705,795.34,596.50,0.7953,759.62,622.48,0.8329,804.44,633.52,0.8084,752.48,663.39,0.8123,809.63,675.73,0.7858,753.78,696.51,0.8059,818.72,711.45,0.7825,769.37,709.50,0.7074,792.10,710.80,0.6693,777.81,756.91,0.7679,790.15,762.11,0.7798,781.71,805.62,0.7008,773.91,819.91,0.7777
