frame,player,det_idx,bbox_x1,bbox_y1,bbox_x2,bbox_y2,nose_x,nose_y,nose_s,L_eye_x,L_eye_y,L_eye_s,R_eye_x,R_eye_y,R_eye_s,L_ear_x,L_ear_y,L_ear_s,R_ear_x,R_ear_y,R_ear_s,L_shoulder_x,L_shoulder_y,L_shoulder_s,R_shoulder_x,R_shoulder_y,R_shoulder_s,L_elbow_x,L_elbow_y,L_elbow_s,R_elbow_x,R_elbow_y,R_elbow_s,L_wrist_x,L_wrist_y,L_wrist_s,R_wrist_x,R_wrist_y,R_wrist_s,L_hip_x,L_hip_y,L_hip_s,R_hip_x,R_hip_y,R_hip_s,L_knee_x,L_knee_y,L_knee_s,R_knee_x,R_knee_y,R_knee_s,L_ankle_x,L_ankle_y,L_ankle_s,R_ankle_x,R_ankle_y,R_ankle_s
26,bottom,0,923.08,581.02,1020.11,832.95,978.36,603.04,0.7683,977.13,599.35,0.5542,981.44,599.96,0.5231,966.68,604.27,0.8354,986.97,606.11,0.8028,948.22,632.56,0.8070,999.28,638.71,0.8788,933.46,668.85,0.7848,1001.74,678.08,0.7744,928.54,700.83,0.7391,1009.12,705.14,0.7401,951.91,705.14,0.7057,979.59,706.98,0.6947,952.53,738.97,0.7313,998.66,755.58,0.8255,949.45,786.94,0.7942,986.97,809.09,0.8045
27,top,1,833.48,402.80,936.23,602.24,879.98,416.82,0.8802,883.39,413.41,0.8725,876.57,412.92,0.8218,887.29,417.31,0.8199,869.27,415.85,0.8886,893.62,436.30,0.7398,853.69,432.40,0.7709,908.71,454.80,0.6831,836.16,451.88,0.8116,924.29,465.03,0.7064,856.12,449.44,0.6217,875.11,493.75,0.7083,851.74,492.29,0.6961,884.37,537.09,0.7003,850.28,532.22,0.7405,879.01,545.86,0.6586,848.33,581.89,0.7387
27,bottom,0,916.60,583.09,1019.01,832.85,976.34,604.92,0.7841,976.34,601.26,0.5754,978.78,601.26,0.5181,964.76,606.14,0.8185,984.88,608.58,0.7717,945.85,633.58,0.8095,995.85,640.29,0.8719,928.78,670.17,0.8014,996.46,676.87,0.7837,922.68,702.48,0.7556,1006.22,706.14,0.7807,949.51,705.53,0.7211,976.34,707.36,0.6906,950.73,742.73,0.7281,997.07,755.53,0.8268,946.46,791.51,0.7849,986.71,809.80,0.8317
28,top,1,833.48,404.70,938.29,609.09,878.90,420.56,0.8753,881.89,417.07,0.8910,874.91,416.57,0.8508,885.39,421.06,0.8522,867.92,418.57,0.8747,891.87,441.02,0.7627,852.45,435.04,0.7877,907.34,461.48,0.7198,836.48,452.00,0.8094,925.31,470.96,0.6730,852.95,448.01,0.5792,873.91,498.91,0.7269,850.96,498.41,0.6993,883.89,542.82,0.7565,849.46,540.82,0.7682,874.41,547.31,0.6201,846.96,587.73,0.7579
28,bottom,0,909.19,583.06,1017.01,832.01,974.65,604.82,0.7723,974.04,601.17,0.5620,978.30,601.78,0.5415,962.50,606.04,0.8024,982.55,608.47,0.7728,943.05,633.39,0.8009,992.88,638.86,0.8757,923.60,669.85,0.7971,994.10,676.54,0.7863,916.30,701.46,0.7741,1003.22,705.10,0.7812,946.09,705.10,0.7286,973.44,706.93,0.6915,948.52,744.00,0.7606,994.10,756.77,0.8249,945.48,794.45,0.8143,986.81,810.25,0.8431
29,top,1,832.64,409.21,940.94,613.72,876.80,424.59,0.8889,880.30,421.59,0.9007,873.31,420.59,0.8995,884.79,425.09,0.8380,865.32,423.09,0.9179,888.79,447.06,0.7453,850.34,440.07,0.7653,903.27,467.03,0.7306,835.86,452.55,0.7373,927.23,475.52,0.6277,851.84,450.55,0.5418,872.81,504.98,0.7156,850.34,503.48,0.6927,883.29,550.91,0.7500,849.34,543.42,0.7433,867.32,548.42,0.5666,846.85,595.35,0.7887
29,bottom,0,902.59,582.11,1013.23,832.36,971.35,603.99,0.8214,970.13,600.32,0.5821,974.41,600.93,0.5471,959.74,605.82,0.8110,979.90,607.65,0.7858,940.19,631.48,0.7972,990.90,638.20,0.8811,920.03,667.53,0.7989,992.12,674.86,0.7878,910.26,699.91,0.7861,1000.68,702.35,0.7556,941.41,704.18,0.7420,969.52,706.02,0.6945,941.41,743.28,0.7441,992.12,754.89,0.8304,942.64,793.99,0.8305,987.24,809.27,0.9020
30,top,1,831.71,412.50,944.74,619.18,876.62,428.55,0.8980,879.65,425.02,0.8890,872.58,424.51,0.8993,883.68,429.05,0.8235,864.51,426.53,0.9381,887.21,452.26,0.7577,850.88,443.69,0.7705,899.83,473.46,0.7106,836.76,453.78,0.6701,929.10,481.03,0.6524,848.87,449.74,0.5294,873.09,508.78,0.7071,849.87,506.26,0.6953,881.16,557.22,0.7531,851.39,543.09,0.7298,864.51,554.70,0.5693,847.86,595.06,0.7536
30,bottom,0,898.84,581.76,1010.95,832.02,967.73,603.02,0.8891,967.12,599.36,0.6263,969.56,599.97,0.5633,956.73,604.86,0.8409,976.28,606.69,0.7937,935.96,629.91,0.8018,988.50,638.46,0.8939,916.41,666.57,0.7997,992.78,675.12,0.7681,906.02,700.17,0.8003,999.50,703.22,0.7512,935.96,702.00,0.7335,965.90,705.06,0.6921,932.90,741.10,0.7577,987.89,753.32,0.8297,935.96,789.37,0.7965,987.89,809.53,0.9369
31,top,1,819.27,414.25,947.41,619.04,876.84,429.65,0.9049,879.84,426.15,0.9008,872.84,425.15,0.8613,883.34,430.15,0.8188,864.34,427.65,0.9664,885.84,452.65,0.7629,849.84,446.15,0.7708,897.84,477.15,0.7120,828.84,457.15,0.5951,930.34,485.15,0.6065,835.84,455.15,0.5968,871.84,510.15,0.7189,849.84,507.15,0.7260,879.34,560.64,0.7749,853.84,544.64,0.7389,860.84,559.64,0.6089,848.34,596.14,0.7716
31,bottom,0,896.89,581.88,1008.08,832.17,963.48,602.53,0.8841,962.87,599.48,0.6209,965.32,600.09,0.5474,953.10,604.36,0.8505,972.04,606.81,0.7907,931.10,630.64,0.8235,984.26,637.97,0.8864,912.77,668.53,0.8244,992.81,675.86,0.7803,901.77,701.52,0.8296,998.31,704.58,0.7707,931.10,700.30,0.7311,960.43,703.36,0.7052,924.99,740.02,0.7578,983.04,753.46,0.8245,926.21,787.07,0.7932,989.15,807.85,0.9468
32,top,3,814.30,412.60,944.99,617.98,877.64,428.55,0.9227,881.15,424.53,0.8794,873.63,424.03,0.8487,884.66,429.55,0.7883,865.10,426.54,0.9501,885.66,450.61,0.7610,850.56,445.59,0.7491,896.19,477.18,0.7099,827.50,456.12,0.5407,929.78,487.21,0.6440,825.99,458.63,0.4557,872.62,509.27,0.6869,850.56,507.27,0.6995,880.14,559.92,0.7611,855.57,544.37,0.7462,857.08,558.91,0.5986,848.55,595.52,0.7779
32,bottom,0,893.83,582.93,1006.22,833.48,959.20,603.61,0.9326,958.59,601.16,0.6480,959.82,601.16,0.5617,948.19,606.06,0.8380,967.16,607.89,0.7977,927.40,631.75,0.8519,980.00,638.47,0.8965,909.66,669.67,0.8415,991.01,677.01,0.7819,898.65,703.92,0.8629,995.29,708.21,0.7739,926.17,700.25,0.7404,955.53,703.31,0.7260,917.61,738.18,0.7875,979.39,755.92,0.8323,913.33,788.95,0.8326,989.18,810.97,0.9455
33,top,1,802.42,408.68,944.42,617.87,878.53,425.43,0.8844,882.11,421.86,0.8600,874.45,420.83,0.8661,886.19,426.96,0.8004,866.27,423.90,0.8205,887.72,447.39,0.7565,850.44,443.82,0.6984,893.85,473.44,0.7077,827.46,455.05,0.6084,927.05,484.68,0.6442,808.05,461.69,0.6063,873.42,505.62,0.6816,852.48,503.57,0.7072,881.60,555.16,0.7536,857.08,543.92,0.7421,854.53,555.67,0.6541,848.91,595.50,0.7758
33,bottom,0,885.75,586.75,1003.20,838.23,953.69,608.11,0.9058,953.69,605.66,0.6267,954.92,605.66,0.5621,942.64,609.95,0.8365,961.05,611.80,0.7933,922.37,636.36,0.8546,974.56,641.27,0.8846,906.41,673.81,0.8596,987.46,679.95,0.7748,893.52,708.19,0.8629,990.53,710.65,0.7534,921.76,702.67,0.7360,951.23,706.96,0.7155,910.09,740.12,0.7963,976.40,757.31,0.8412,898.43,786.78,0.8102,983.16,814.41,0.9535
34,top,1,794.80,403.18,940.57,619.20,880.35,419.95,0.8686,883.51,416.79,0.8763,876.13,415.21,0.8287,887.73,422.06,0.7580,868.22,418.37,0.8507,889.84,442.10,0.7699,851.34,439.47,0.6817,895.64,467.95,0.7224,823.91,453.71,0.6785,926.76,480.08,0.6884,800.71,463.73,0.6804,875.07,501.70,0.6903,855.03,500.64,0.6881,884.04,547.58,0.7180,858.20,543.36,0.7237,858.20,553.91,0.6181,848.70,594.52,0.7371
34,bottom,0,870.57,590.43,993.12,843.52,946.68,613.17,0.9284,945.44,610.70,0.6501,947.91,611.32,0.5951,936.79,616.26,0.8446,954.71,617.50,0.7632,917.02,643.45,0.8591,969.54,645.92,0.9097,902.19,680.52,0.8233,982.51,683.61,0.7853,889.21,714.51,0.7994,982.51,707.09,0.7234,919.49,710.18,0.7023,948.53,713.27,0.7083,902.19,744.16,0.7735,975.72,760.85,0.8298,883.65,787.42,0.7857,973.86,815.84,0.9172
35,top,1,787.76,398.05,942.28,617.15,881.06,412.92,0.9082,884.27,409.72,0.9166,877.32,408.65,0.8931,889.09,415.06,0.8114,869.83,412.39,0.8774,890.69,436.46,0.8156,852.18,433.79,0.7201,898.72,462.13,0.7483,824.37,450.37,0.7361,928.14,475.51,0.7346,797.62,464.27,0.7672,878.39,496.90,0.6999,857.53,497.44,0.6725,887.48,538.62,0.7812,856.46,542.90,0.7647,860.74,548.25,0.6473,848.44,594.79,0.7394
35,bottom,0,855.96,601.81,985.36,848.81,939.35,620.39,0.9826,938.75,618.58,0.6606,940.56,618.58,0.7012,929.71,624.00,0.8318,947.80,624.61,0.7957,911.62,653.55,0.8511,963.48,652.95,0.8820,897.75,689.73,0.7935,977.95,686.72,0.7999,882.67,723.50,0.7537,972.52,693.96,0.5369,915.84,715.66,0.6680,945.99,719.89,0.6994,894.13,747.02,0.7371,970.11,769.33,0.8155,871.21,789.23,0.7928,964.68,823.61,0.9149
36,top,1,785.90,390.76,944.24,610.07,881.67,406.71,0.9027,885.42,404.04,0.9146,877.92,402.97,0.9022,890.77,409.39,0.8558,870.96,407.25,0.8819,893.45,430.27,0.8107,853.29,429.20,0.7208,897.20,455.44,0.7515,825.99,449.01,0.7624,926.65,470.43,0.7485,799.21,464.01,0.7528,881.14,492.92,0.7079,858.65,493.99,0.6761,891.84,531.47,0.8046,855.97,540.04,0.7535,865.61,545.39,0.7014,849.01,591.97,0.7300
36,bottom,0,844.09,608.15,982.92,852.50,932.59,630.70,0.9650,931.40,629.51,0.6136,933.19,629.51,0.6557,922.45,634.88,0.8171,940.95,635.48,0.7591,906.94,664.11,0.8459,957.05,661.73,0.8575,891.43,698.71,0.7812,974.35,684.39,0.7799,872.34,730.93,0.7752,963.02,665.30,0.5625,912.31,723.77,0.7043,942.74,727.94,0.7260,885.47,752.40,0.7644,965.41,779.25,0.8227,859.81,795.95,0.8157,963.62,834.13,0.8747
37,top,1,786.46,386.99,945.85,605.99,881.66,403.46,0.8918,885.94,400.25,0.9138,878.45,399.19,0.8961,891.82,406.14,0.8730,872.57,404.00,0.8702,895.56,426.99,0.8315,854.39,426.99,0.7289,898.77,452.65,0.7763,828.19,447.31,0.7756,926.04,467.09,0.7842,801.99,467.09,0.7709,883.26,489.54,0.7160,860.27,491.15,0.6783,894.49,526.44,0.8228,858.13,537.13,0.7801,869.36,541.94,0.7300,849.58,590.06,0.7381
37,bottom,0,837.36,616.25,981.45,853.39,924.46,638.71,0.8727,922.14,636.97,0.5791,926.20,636.40,0.5371,915.19,641.61,0.7874,932.56,642.76,0.6829,900.72,669.98,0.8031,947.62,666.50,0.8106,882.19,702.98,0.7247,967.30,676.34,0.7537,859.03,728.45,0.8071,948.20,658.40,0.6167,906.51,729.61,0.6694,936.62,733.08,0.6801,876.98,755.66,0.7388,962.09,782.87,0.8182,855.56,801.98,0.7812,963.25,836.14,0.8426
38,top,3,793.19,387.14,945.05,608.60,882.64,402.71,0.8562,886.96,399.46,0.8951,879.39,398.92,0.8537,892.91,405.41,0.8535,873.44,403.25,0.8643,897.78,425.42,0.8319,855.60,425.96,0.7241,902.10,452.45,0.7530,832.35,448.12,0.7599,928.05,467.05,0.7327,806.94,469.21,0.7428,884.80,487.59,0.7040,862.09,488.68,0.6731,896.69,524.90,0.7994,860.47,533.55,0.7767,876.15,542.20,0.6664,850.20,586.54,0.7423
38,bottom,0,829.64,615.10,982.95,853.72,913.29,638.28,0.8742,913.87,635.37,0.5856,913.29,635.37,0.4683,905.71,640.03,0.7443,920.86,641.20,0.6148,892.31,669.74,0.7686,936.01,663.92,0.7995,866.10,700.62,0.7519,956.98,663.92,0.8189,842.21,724.51,0.8212,937.17,640.03,0.7417,900.47,728.00,0.6943,929.02,731.50,0.6906,867.26,754.22,0.7684,955.23,781.02,0.8100,849.79,806.07,0.8164,962.81,833.45,0.8593
39,top,3,802.03,387.67,946.65,606.28,883.42,403.57,0.8289,887.68,400.37,0.8771,880.21,399.84,0.8342,893.56,405.17,0.8835,874.34,404.11,0.8716,899.43,425.99,0.8231,857.80,426.52,0.7220,904.23,452.68,0.7539,835.38,450.54,0.7685,929.32,468.15,0.7398,812.43,475.09,0.7526,886.08,486.83,0.6854,862.60,487.90,0.6579,897.83,522.59,0.7656,863.13,532.74,0.7730,886.08,547.15,0.7303,850.86,583.97,0.7392
39,bottom,0,820.10,608.08,982.62,850.78,901.36,630.48,0.8524,903.73,627.51,0.5562,900.77,626.92,0.5066,893.07,632.85,0.7628,910.25,632.85,0.7197,877.07,660.69,0.7643,923.88,656.55,0.7929,854.55,690.32,0.7404,948.17,650.62,0.8657,830.26,715.80,0.8107,926.84,625.14,0.7455,890.10,722.32,0.6904,917.95,724.69,0.6981,856.33,751.35,0.7856,940.47,779.20,0.7992,846.26,805.86,0.8323,959.43,828.97,0.8430
40,top,1,814.91,388.61,945.90,605.59,884.64,404.39,0.8458,888.88,400.68,0.8488,881.46,400.68,0.8651,895.24,405.98,0.8975,875.64,405.45,0.8597,901.59,426.64,0.8040,859.74,428.23,0.7473,906.89,453.13,0.7435,839.61,453.13,0.7803,930.73,470.08,0.7336,818.95,479.08,0.7504,887.82,488.62,0.6859,865.04,489.15,0.6564,898.42,522.52,0.7105,863.98,534.18,0.7729,893.12,550.07,0.7752,851.27,585.03,0.7608
40,bottom,0,812.03,601.97,971.89,843.31,891.37,621.89,0.8589,894.32,618.35,0.5891,890.19,617.18,0.5445,883.71,623.07,0.7535,899.62,623.66,0.7562,865.45,651.94,0.7827,913.76,648.40,0.7760,841.88,681.40,0.7532,938.51,640.15,0.8497,822.43,707.32,0.8303,916.71,617.18,0.7041,878.41,717.34,0.6733,905.51,719.11,0.6865,846.59,752.69,0.7823,927.31,770.37,0.7704,845.41,805.72,0.8391,946.17,818.10,0.7924
41,top,1,820.68,389.75,945.54,603.93,885.73,404.81,0.8485,889.91,401.15,0.8317,882.59,401.15,0.8621,896.71,405.86,0.8759,877.36,405.86,0.8315,904.03,426.77,0.7906,862.19,428.86,0.7451,908.73,452.39,0.7447,844.42,455.53,0.7918,929.65,470.70,0.7267,826.64,481.68,0.7775,890.43,487.95,0.6730,867.42,489.00,0.6596,901.94,521.94,0.7350,865.33,532.92,0.7530,890.95,551.22,0.7607,851.21,584.69,0.7568
41,bottom,0,807.00,590.67,947.90,836.55,882.25,612.16,0.8976,884.05,610.36,0.6584,882.25,609.76,0.5193,873.25,614.56,0.8081,890.66,615.76,0.7307,855.84,642.77,0.7950,902.66,640.97,0.7974,833.63,673.39,0.7962,929.67,636.17,0.8563,816.82,701.60,0.8335,907.46,615.76,0.7393,864.24,712.41,0.7040,893.06,712.41,0.7057,842.63,751.43,0.7995,917.67,760.43,0.8188,843.83,804.25,0.8215,923.67,811.46,0.8208
42,top,1,817.96,388.75,944.40,599.25,887.86,404.58,0.8410,891.97,400.99,0.8667,884.78,400.99,0.8507,898.65,405.61,0.8857,879.64,405.61,0.8607,906.36,425.14,0.8191,865.25,428.74,0.7569,910.98,450.83,0.7826,848.80,456.49,0.7697,927.43,467.79,0.7407,833.90,484.75,0.7344,893.51,487.32,0.6923,870.90,488.35,0.6575,903.79,522.78,0.7626,866.79,532.03,0.7378,889.40,552.59,0.7674,851.37,583.42,0.7474
42,bottom,0,804.82,581.61,929.00,826.91,872.90,604.25,0.8612,873.50,602.45,0.5776,874.70,602.45,0.5072,863.32,606.65,0.7807,881.88,607.84,0.6980,846.55,635.39,0.7881,893.86,633.60,0.7644,826.19,668.93,0.7617,920.21,635.39,0.7877,812.41,697.07,0.7994,898.65,617.43,0.6946,853.14,701.87,0.6834,880.08,702.46,0.6981,839.36,745.58,0.7449,905.84,753.97,0.8015,838.76,794.69,0.7645,895.06,802.47,0.7335
43,top,1,830.24,387.98,941.76,574.24,890.09,402.89,0.8505,894.19,399.71,0.8368,886.46,399.71,0.8378,901.01,403.80,0.8468,881.45,403.35,0.7946,909.19,422.90,0.7885,867.36,426.99,0.7221,915.56,448.37,0.7717,853.26,456.10,0.7485,928.75,467.92,0.7759,840.07,485.66,0.6919,896.91,486.57,0.6673,874.18,487.48,0.6519,906.92,521.13,0.7512,870.08,529.77,0.7329,890.09,552.05,0.7288,853.71,576.15,0.6837
43,bottom,0,801.70,577.56,917.95,820.50,861.60,598.20,0.8247,862.20,595.23,0.5486,861.01,595.83,0.5233,852.71,601.16,0.8201,871.09,601.16,0.6871,837.88,631.41,0.7818,884.73,627.85,0.7437,819.49,667.00,0.7584,910.83,635.56,0.8086,807.63,694.28,0.7631,890.07,617.18,0.7047,840.84,697.25,0.6621,866.94,699.03,0.6933,835.51,738.77,0.6478,892.45,750.04,0.7886,831.35,783.25,0.6192,863.38,787.99,0.7043
44,top,1,844.75,387.88,932.97,569.49,891.97,401.53,0.8513,895.96,398.43,0.8179,888.86,397.99,0.8278,902.61,401.98,0.8610,883.54,401.98,0.7901,911.48,420.16,0.7943,869.35,425.48,0.7218,917.68,443.66,0.7368,856.49,454.74,0.7192,928.77,464.05,0.7754,845.85,485.78,0.6822,899.50,484.01,0.6581,876.89,484.89,0.6418,908.37,520.37,0.7824,872.46,526.13,0.7356,890.19,550.96,0.7424,858.27,567.81,0.7080
44,bottom,0,796.81,575.64,908.74,810.64,853.35,595.61,0.8184,855.64,592.74,0.5670,854.49,592.74,0.5577,844.74,599.62,0.7826,861.95,599.05,0.7406,828.68,628.88,0.7686,874.00,626.59,0.7333,813.19,663.88,0.7364,902.69,634.05,0.7897,802.28,689.70,0.7201,885.48,615.69,0.7066,829.82,693.14,0.6516,855.07,695.44,0.6754,829.82,731.58,0.6030,878.59,748.79,0.7720,821.22,768.88,0.6396,840.15,783.22,0.6504
45,top,1,847.00,384.72,934.66,583.02,893.73,399.14,0.8919,897.60,395.76,0.8513,890.34,395.76,0.8621,904.38,399.63,0.8991,885.02,400.11,0.8420,913.10,417.54,0.8310,871.94,423.35,0.7814,919.39,440.30,0.7564,858.87,452.88,0.7650,929.07,460.63,0.8025,850.64,482.90,0.7068,900.02,480.96,0.6875,878.24,481.93,0.6735,908.26,518.73,0.7804,876.30,523.09,0.7704,889.37,551.65,0.7806,861.78,573.44,0.7627
45,bottom,0,789.69,576.16,902.83,811.05,842.25,595.55,0.8704,845.11,592.11,0.5391,842.25,592.11,0.5945,834.22,598.99,0.7684,851.99,598.41,0.7726,819.88,628.23,0.8190,865.18,625.37,0.7699,804.40,664.36,0.7937,896.72,629.38,0.8503,794.65,686.72,0.7802,885.25,607.02,0.8663,819.31,692.46,0.7148,843.97,695.33,0.7148,821.60,725.72,0.6317,862.89,752.67,0.7574,808.41,758.40,0.7124,821.60,785.93,0.7776
46,top,1,851.22,383.90,937.26,572.51,895.16,397.16,0.9165,899.30,393.94,0.8333,891.94,393.94,0.8598,905.75,398.08,0.8753,886.87,398.54,0.8379,914.96,414.66,0.8368,873.52,421.11,0.7712,921.41,437.68,0.7619,860.63,452.88,0.7415,930.16,458.40,0.8255,853.72,483.73,0.6974,901.15,478.67,0.7104,879.50,480.05,0.7008,908.51,517.34,0.7772,880.89,521.95,0.7950,889.63,550.04,0.7818,867.99,572.14,0.8094
46,bottom,0,780.13,577.65,898.27,807.67,831.34,597.76,0.8790,830.78,594.39,0.5155,830.78,593.82,0.6367,824.04,601.13,0.7546,840.33,600.56,0.7193,811.12,629.20,0.8020,854.93,625.83,0.7436,795.96,662.34,0.7993,890.30,623.59,0.8362,786.98,681.99,0.7611,887.50,600.56,0.8383,810.00,691.54,0.7232,833.03,695.47,0.7125,810.56,713.44,0.5702,850.43,754.99,0.7611,793.72,752.19,0.6993,812.25,789.25,0.7555
47,top,1,852.94,380.96,939.55,583.09,896.74,395.67,0.9181,900.19,392.70,0.8248,892.79,392.70,0.8744,907.10,396.16,0.9192,887.85,396.65,0.8686,915.98,412.94,0.8500,875.02,419.35,0.8078,921.90,434.65,0.7930,862.19,450.44,0.7650,930.79,454.88,0.8444,855.78,481.04,0.7130,902.17,476.10,0.7079,880.95,477.09,0.6962,908.58,514.59,0.7732,883.91,519.04,0.8002,889.33,549.63,0.8200,873.54,566.41,0.8337
47,bottom,0,767.22,577.34,898.40,811.39,820.24,598.36,0.8845,818.53,594.94,0.5639,820.81,594.94,0.6411,812.81,601.79,0.7428,828.81,601.22,0.7220,802.53,630.36,0.8060,843.67,624.65,0.7721,787.10,662.93,0.7956,881.95,618.94,0.7651,777.38,675.51,0.7441,889.95,601.22,0.8251,801.38,692.65,0.7390,823.67,696.08,0.7156,796.81,705.79,0.5820,843.10,756.08,0.7656,777.95,745.22,0.6876,810.53,791.50,0.7478
48,top,1,853.83,380.57,940.43,582.07,897.13,394.74,0.8960,901.07,391.29,0.8034,893.69,391.29,0.8511,907.95,395.23,0.9150,889.26,395.72,0.8612,916.81,411.46,0.8536,876.96,418.84,0.8146,923.70,433.11,0.7963,863.68,449.34,0.7722,933.04,453.28,0.8481,857.78,479.84,0.7126,904.02,475.42,0.7113,884.34,476.89,0.6891,911.40,513.79,0.7926,886.31,521.17,0.8006,890.74,548.23,0.8348,875.98,567.90,0.8437
48,bottom,0,754.30,574.66,899.31,812.52,808.80,597.19,0.8983,807.64,593.71,0.5982,810.55,593.71,0.6302,801.83,600.10,0.7623,817.51,599.52,0.7491,791.38,629.71,0.8249,834.94,620.42,0.7718,775.70,661.07,0.7437,872.68,612.87,0.7854,769.31,663.40,0.6260,888.94,596.61,0.8614,792.54,688.95,0.7128,817.51,693.01,0.6926,780.93,695.33,0.5728,838.42,750.50,0.7608,764.67,732.50,0.6978,809.38,789.99,0.7529
49,top,0,854.23,380.12,944.80,577.93,898.55,393.07,0.8885,902.41,390.17,0.7827,895.17,390.17,0.8393,909.65,393.55,0.8822,890.82,394.51,0.8527,918.35,409.49,0.8457,878.75,417.21,0.8075,925.59,431.70,0.8030,865.22,446.19,0.7675,935.73,452.95,0.8221,858.95,478.54,0.6797,906.27,473.23,0.7223,886.96,475.16,0.7008,916.90,510.42,0.7866,889.37,520.56,0.7836,893.23,544.71,0.8207,875.85,567.89,0.8314
49,bottom,1,743.64,571.69,897.17,809.96,797.72,594.26,0.8391,796.55,590.77,0.5973,799.46,590.77,0.5734,790.74,596.59,0.7570,806.44,596.59,0.7182,780.27,626.84,0.8361,824.47,617.53,0.7619,765.14,655.34,0.7365,861.12,609.97,0.7301,761.07,657.09,0.5950,886.13,597.17,0.7945,785.50,687.33,0.7220,811.68,690.24,0.7028,770.38,695.48,0.5106,830.29,744.34,0.7570,754.09,721.65,0.6573,809.35,786.80,0.7712
50,top,0,856.79,376.60,946.69,587.96,899.67,391.46,0.8416,903.80,387.34,0.7660,896.58,388.37,0.8372,911.03,390.95,0.8437,892.45,392.50,0.8468,920.31,406.94,0.8394,880.58,415.72,0.8036,927.54,428.62,0.7883,865.62,444.10,0.7661,937.86,450.80,0.8130,859.94,476.09,0.6771,908.96,468.86,0.6985,888.32,470.41,0.6702,921.35,506.02,0.7793,889.35,518.92,0.7244,896.06,539.56,0.8226,875.94,567.42,0.8095
50,bottom,4,730.48,572.21,899.53,810.11,786.55,593.00,0.8254,785.39,588.35,0.6226,788.29,588.35,0.5845,777.84,594.16,0.8111,793.52,594.16,0.7904,768.54,624.95,0.8740,813.27,615.65,0.7845,756.93,649.34,0.7124,851.60,609.84,0.7501,754.60,649.34,0.4426,881.22,598.81,0.8105,777.26,685.93,0.7289,804.55,688.25,0.7089,758.67,702.19,0.6058,823.14,738.78,0.7738,744.15,718.46,0.7178,809.78,780.60,0.7819
51,top,0,856.64,371.91,943.96,587.69,901.88,388.14,0.8589,906.10,384.45,0.7908,898.72,384.98,0.8515,913.47,387.61,0.8947,894.51,389.19,0.8397,922.43,403.42,0.8421,882.92,412.37,0.8087,930.33,425.54,0.7943,867.64,441.35,0.7943,940.34,448.72,0.7887,861.32,473.48,0.7031,911.36,467.16,0.7189,890.82,469.27,0.6836,925.06,502.98,0.8021,889.24,516.15,0.7610,901.35,534.59,0.7955,876.07,565.67,0.7952
51,bottom,1,718.96,572.05,894.75,802.57,774.81,593.46,0.8291,773.66,588.89,0.6202,775.95,588.89,0.5667,767.37,595.18,0.8073,782.25,594.61,0.7986,758.79,624.36,0.8543,802.28,616.35,0.7766,746.77,643.25,0.6320,840.61,613.49,0.7073,749.06,640.96,0.3667,873.80,603.76,0.7750,769.09,687.31,0.7009,795.98,687.31,0.6952,751.35,705.05,0.6247,816.01,734.23,0.7509,738.18,722.22,0.7237,809.71,774.29,0.7900
52,top,1,856.03,369.16,948.12,588.32,904.21,385.64,0.8559,908.49,381.90,0.8073,901.00,382.43,0.8593,916.52,385.11,0.9029,897.26,386.71,0.8460,925.62,401.16,0.8419,884.95,410.25,0.8048,933.11,424.70,0.7964,870.51,439.15,0.7911,943.27,448.78,0.7911,863.55,472.32,0.7037,913.84,463.76,0.7172,892.44,465.36,0.6940,928.83,498.00,0.8011,890.30,512.98,0.7473,907.96,530.64,0.7840,877.46,563.81,0.7714
52,bottom,0,707.57,574.95,883.23,797.99,762.80,596.70,0.8316,760.52,593.27,0.6135,764.52,593.27,0.5391,756.51,599.56,0.8070,773.10,598.41,0.8020,749.08,625.86,0.8423,790.82,621.28,0.7542,731.93,637.29,0.6275,827.99,620.14,0.6751,731.93,634.44,0.3956,861.15,613.28,0.7154,762.23,688.19,0.6853,788.54,688.19,0.6789,741.08,700.19,0.6925,812.55,735.07,0.7536,730.21,727.64,0.7841,805.69,769.38,0.7987
53,top,1,861.17,369.04,950.22,587.57,906.76,386.00,0.8611,911.57,381.74,0.8031,904.10,382.27,0.8572,919.03,385.47,0.8920,899.83,386.54,0.8432,929.17,401.48,0.8358,888.09,409.48,0.8027,936.64,424.42,0.8091,872.62,439.89,0.7905,946.24,447.36,0.8060,865.68,471.37,0.7172,915.83,462.30,0.7245,893.96,463.90,0.7145,933.44,495.91,0.8278,892.89,510.32,0.7514,914.77,528.46,0.7823,879.02,560.47,0.7552
53,bottom,0,703.62,579.51,867.24,793.19,751.87,600.60,0.8403,749.74,597.93,0.6166,750.81,597.40,0.5321,747.08,603.79,0.7641,763.06,602.19,0.8037,741.22,628.29,0.8371,781.17,622.97,0.7565,723.11,634.68,0.5992,812.59,625.63,0.6326,701.81,628.29,0.3400,846.68,622.43,0.7027,755.60,690.61,0.6687,782.77,691.14,0.6502,730.04,691.14,0.7391,808.86,733.75,0.7525,725.78,724.70,0.7996,804.07,767.84,0.7633
