frame,player,det_idx,bbox_x1,bbox_y1,bbox_x2,bbox_y2,nose_x,nose_y,nose_s,L_eye_x,L_eye_y,L_eye_s,R_eye_x,R_eye_y,R_eye_s,L_ear_x,L_ear_y,L_ear_s,R_ear_x,R_ear_y,R_ear_s,L_shoulder_x,L_shoulder_y,L_shoulder_s,R_shoulder_x,R_shoulder_y,R_shoulder_s,L_elbow_x,L_elbow_y,L_elbow_s,R_elbow_x,R_elbow_y,R_elbow_s,L_wrist_x,L_wrist_y,L_wrist_s,R_wrist_x,R_wrist_y,R_wrist_s,L_hip_x,L_hip_y,L_hip_s,R_hip_x,R_hip_y,R_hip_s,L_knee_x,L_knee_y,L_knee_s,R_knee_x,R_knee_y,R_knee_s,L_ankle_x,L_ankle_y,L_ankle_s,R_ankle_x,R_ankle_y,R_ankle_s
26,bottom,0,776.92,594.61,923.97,821.11,807.86,612.75,0.9226,805.65,609.98,0.6104,805.65,611.09,0.6428,800.12,617.17,0.7681,818.37,614.41,0.7806,792.38,645.37,0.9039,837.17,638.74,0.8092,799.57,664.73,0.6247,870.35,651.46,0.6879,831.64,654.22,0.3504,902.42,644.82,0.7505,810.63,706.76,0.7280,837.73,705.65,0.7435,794.59,723.34,0.7126,867.03,755.42,0.7876,791.27,768.69,0.8720,858.74,788.60,0.8507
27,top,1,919.26,381.05,1014.97,570.20,972.66,395.28,0.8344,977.27,392.04,0.8597,969.88,392.04,0.8341,984.20,397.12,0.8655,964.81,396.66,0.8121,993.90,416.06,0.7822,950.49,416.98,0.7517,1004.52,441.92,0.7747,935.25,444.22,0.7562,1012.37,471.01,0.7393,926.94,474.24,0.7386,974.04,465.93,0.6402,951.41,467.31,0.6398,993.44,500.56,0.7789,952.34,506.56,0.7259,978.66,516.72,0.7065,931.10,549.05,0.8035
27,bottom,0,776.80,586.37,924.34,798.63,813.78,608.55,0.9808,813.78,605.44,0.5808,812.74,605.44,0.6146,804.97,612.18,0.6334,822.59,609.59,0.7727,796.68,639.65,0.9018,840.73,632.91,0.8225,802.38,658.30,0.6515,866.64,651.05,0.7022,836.06,650.53,0.3595,902.91,650.53,0.7770,813.26,697.69,0.7284,841.24,697.17,0.7074,797.71,725.15,0.7772,871.82,749.51,0.8239,791.50,767.64,0.8688,865.08,784.23,0.8573
28,top,0,919.06,379.04,1013.76,569.96,976.20,393.86,0.8591,980.39,390.60,0.8912,973.40,390.60,0.8332,987.38,396.19,0.8339,968.27,394.79,0.8285,996.71,416.24,0.7950,952.42,414.84,0.7506,1005.56,442.34,0.7834,936.11,442.34,0.7601,1011.62,471.24,0.7197,927.72,472.64,0.7446,975.26,466.11,0.6772,952.42,466.58,0.6668,994.37,503.40,0.7736,952.89,505.73,0.7193,975.73,514.59,0.7133,930.98,549.55,0.8309
28,bottom,1,775.99,580.99,924.34,820.85,820.89,601.37,0.9475,821.47,597.86,0.6284,820.30,598.44,0.6137,813.27,604.30,0.7872,830.84,603.13,0.7590,802.15,634.17,0.8851,847.24,627.72,0.8396,804.49,652.90,0.6608,866.56,649.39,0.7354,836.11,650.56,0.3911,902.28,657.00,0.6885,818.54,689.80,0.7111,846.07,690.38,0.7228,801.56,727.27,0.7513,877.10,743.67,0.7964,791.61,767.09,0.8062,871.83,781.15,0.8287
29,top,1,919.20,373.55,1015.18,569.49,981.06,388.76,0.8687,985.37,385.89,0.8773,978.19,384.93,0.8314,992.07,390.67,0.8581,972.93,388.28,0.8453,1002.11,411.72,0.8085,957.14,407.90,0.7548,1007.85,437.56,0.7609,940.40,433.73,0.7470,1009.77,461.95,0.6536,931.31,462.91,0.7402,978.19,463.87,0.6903,955.71,463.87,0.6563,993.50,504.53,0.7586,952.36,504.05,0.7034,970.06,511.70,0.6818,931.31,548.54,0.8173
29,bottom,0,779.94,575.42,921.03,816.97,828.07,595.35,1.0041,828.66,592.41,0.6816,829.25,592.41,0.6577,822.18,598.30,0.7388,838.69,597.71,0.7964,808.61,629.56,0.8833,854.61,623.07,0.8508,809.79,656.09,0.7212,871.71,651.38,0.7649,838.69,656.09,0.3796,902.38,664.94,0.7961,823.95,687.94,0.7343,851.66,686.76,0.7259,806.84,729.81,0.7433,883.51,738.65,0.8286,792.69,766.37,0.7847,878.79,780.52,0.8455
30,top,1,920.33,365.84,1017.42,569.81,987.30,380.68,0.8317,991.28,378.19,0.8145,983.81,377.20,0.8147,998.25,383.17,0.8333,978.83,381.18,0.8026,1007.72,405.58,0.8101,961.90,401.10,0.7543,1013.19,429.98,0.7191,945.47,425.00,0.7645,1010.70,445.42,0.6321,934.52,452.89,0.7328,983.32,459.36,0.6977,959.91,457.87,0.6542,991.28,501.69,0.7692,949.46,500.19,0.7107,965.39,514.13,0.7151,933.02,546.50,0.7792
30,bottom,0,785.93,571.58,918.62,809.80,836.57,592.40,0.9780,836.57,589.49,0.6072,838.32,590.07,0.6663,829.59,595.89,0.7077,845.88,594.72,0.7762,815.63,626.13,0.8628,861.58,621.48,0.8837,813.31,659.86,0.7080,873.79,652.88,0.7766,822.03,675.57,0.2884,901.71,674.99,0.8401,827.85,687.78,0.7292,856.93,686.62,0.7043,810.98,727.91,0.7894,890.08,734.89,0.8111,795.86,767.46,0.8016,886.59,781.42,0.8694
31,top,1,924.15,361.13,1023.91,559.01,992.39,373.59,0.8019,997.22,370.69,0.7790,989.01,369.73,0.7804,1003.98,376.49,0.8286,983.21,374.56,0.7778,1013.16,399.20,0.7863,967.27,393.88,0.7288,1017.99,425.28,0.6700,952.29,416.59,0.7266,1014.61,433.01,0.5057,938.28,443.16,0.7108,987.56,456.68,0.6801,964.37,452.82,0.6514,987.56,501.13,0.7090,950.36,495.82,0.7069,959.05,518.52,0.6801,933.93,540.75,0.7613
31,bottom,0,793.95,571.84,913.66,809.21,846.27,592.00,0.9443,847.43,589.69,0.5709,845.69,589.69,0.6610,838.74,596.06,0.7306,855.55,594.90,0.7908,823.67,623.30,0.8428,869.45,623.30,0.8384,817.30,660.97,0.7266,876.41,656.91,0.7866,815.56,689.94,0.5801,900.17,682.99,0.8454,832.36,689.94,0.6919,861.34,689.94,0.6717,814.98,724.14,0.7581,895.53,732.83,0.8145,801.65,769.92,0.8139,895.53,783.83,0.8865
32,top,1,923.17,352.36,1029.11,553.41,998.72,367.97,0.8452,1003.14,364.54,0.8518,995.28,363.55,0.8224,1009.03,369.94,0.8354,988.90,367.97,0.8315,1017.86,393.99,0.8196,973.19,388.10,0.7554,1023.75,423.44,0.7653,958.47,409.69,0.7314,1010.50,422.46,0.6296,940.31,433.25,0.7542,992.83,454.36,0.6721,970.74,447.98,0.6697,982.03,499.03,0.7127,955.52,489.70,0.7312,956.01,520.62,0.7013,933.93,534.37,0.7742
32,bottom,0,801.54,575.37,923.28,806.14,855.08,594.98,0.9967,856.77,592.73,0.6022,855.08,592.73,0.7134,847.76,598.36,0.7507,863.53,597.80,0.8041,831.42,624.84,0.8643,875.93,627.09,0.8807,822.41,664.28,0.7660,880.43,663.71,0.7963,816.21,694.70,0.7086,899.03,693.01,0.7845,835.36,690.19,0.7316,864.10,691.32,0.6911,821.28,723.43,0.7873,899.03,733.01,0.8732,808.88,772.45,0.8550,905.22,787.66,0.9245
33,top,1,924.29,348.09,1034.32,549.87,1002.46,360.80,0.8316,1007.38,358.34,0.8331,999.50,356.86,0.8295,1013.29,364.74,0.8458,993.10,362.28,0.8450,1022.16,388.39,0.8342,978.81,381.49,0.7864,1027.58,420.41,0.8101,966.00,403.17,0.7359,1012.80,406.12,0.7014,945.81,421.39,0.6837,997.53,450.95,0.6838,975.86,443.07,0.6836,981.27,494.30,0.6848,962.06,482.48,0.6970,957.14,518.44,0.7201,939.40,523.86,0.7624
33,bottom,0,802.66,578.62,937.58,813.69,864.38,598.60,0.9685,866.68,595.15,0.5918,863.81,596.30,0.6963,856.92,600.89,0.7693,872.42,601.46,0.7784,840.28,627.86,0.8558,883.32,633.03,0.8707,827.08,667.46,0.8045,883.89,669.19,0.8001,816.75,701.32,0.8413,898.24,701.32,0.8013,840.28,693.86,0.7279,867.82,696.16,0.6679,827.65,728.87,0.8016,905.13,736.33,0.8900,812.16,776.50,0.8685,914.31,792.57,0.9348
34,top,1,924.68,339.16,1039.48,543.78,1007.06,355.55,0.8576,1012.05,353.05,0.8587,1004.56,351.55,0.8527,1017.55,359.54,0.8201,998.07,355.55,0.8401,1025.54,384.02,0.8171,983.58,376.03,0.7849,1032.04,416.99,0.8119,971.59,398.01,0.7345,1018.05,397.51,0.7287,948.61,414.49,0.7121,1004.06,445.96,0.6764,981.58,437.97,0.6818,986.08,488.93,0.6727,966.59,478.44,0.6837,962.10,517.90,0.7293,945.11,517.40,0.7222
34,bottom,0,800.10,581.11,942.51,814.13,875.29,603.18,0.9442,878.13,599.77,0.6471,875.86,600.34,0.6155,865.61,605.46,0.8162,882.68,606.60,0.7873,849.12,630.49,0.8404,891.78,637.89,0.8597,833.19,669.17,0.8221,890.65,674.86,0.7989,820.10,702.17,0.8205,899.18,709.00,0.7850,845.70,698.76,0.7475,872.44,701.03,0.6639,833.76,733.46,0.8175,910.56,738.01,0.8920,811.57,780.11,0.8968,916.25,794.90,0.9270
35,top,1,933.60,338.96,1042.53,539.34,1014.00,350.11,0.8454,1018.89,347.66,0.8473,1011.06,345.71,0.8287,1023.29,355.00,0.8384,1003.72,350.60,0.8568,1029.65,378.97,0.8184,989.54,371.64,0.7912,1036.50,411.26,0.8151,978.28,394.63,0.7484,1021.33,391.20,0.7501,954.31,407.84,0.6988,1011.06,438.66,0.6603,988.56,432.30,0.6662,993.45,482.69,0.7179,973.88,474.37,0.6574,970.46,516.93,0.6729,952.84,513.02,0.7261
35,bottom,0,800.29,582.79,943.50,814.13,885.45,604.14,0.9855,886.58,601.31,0.6991,887.71,601.88,0.6223,875.28,606.40,0.7634,892.79,607.52,0.7621,858.90,631.81,0.8343,901.83,638.59,0.8846,839.70,669.65,0.8348,900.13,675.86,0.8160,824.45,702.97,0.8080,905.22,706.93,0.6964,853.82,699.59,0.7521,881.50,701.28,0.6866,837.44,736.86,0.8360,917.64,739.12,0.8996,810.90,781.48,0.8814,918.21,796.16,0.9110
36,top,1,906.67,335.34,1048.83,537.83,1019.28,348.09,0.8326,1023.73,346.61,0.8408,1016.80,344.14,0.8062,1029.16,353.53,0.8302,1010.87,347.60,0.7977,1034.11,376.27,0.7911,996.54,368.36,0.8157,1042.02,407.91,0.8011,984.18,392.59,0.7124,1027.68,387.64,0.7497,958.47,401.48,0.5471,1015.82,435.60,0.6996,995.55,430.65,0.7110,996.54,477.12,0.7484,977.26,473.66,0.6718,982.69,517.66,0.6845,966.38,507.77,0.6079
36,bottom,0,802.92,581.50,944.27,814.47,896.34,603.00,1.0360,896.34,600.73,0.6671,896.91,600.16,0.7493,886.10,605.85,0.7293,902.60,605.85,0.8448,869.04,631.44,0.8597,912.84,637.13,0.9245,848.56,667.84,0.8467,911.13,672.96,0.7980,831.50,700.83,0.8153,914.54,701.97,0.6624,865.06,699.12,0.7801,892.93,700.26,0.7429,842.88,737.23,0.8342,925.92,738.37,0.9232,813.30,781.03,0.8701,919.66,796.39,0.9264
37,top,3,942.21,335.24,1054.33,535.86,1024.23,346.90,0.8305,1029.62,345.92,0.8193,1021.78,342.98,0.8254,1034.52,352.29,0.8433,1015.90,346.90,0.8064,1039.41,374.82,0.8282,1002.68,367.47,0.8101,1047.74,405.67,0.8052,993.37,390.00,0.7396,1033.54,385.10,0.6995,966.93,397.35,0.6917,1020.80,434.08,0.7141,1001.21,429.67,0.7015,999.25,474.73,0.7520,983.58,474.73,0.6736,998.76,515.88,0.6973,987.01,502.16,0.5813
37,bottom,0,810.76,580.39,943.93,815.46,906.04,602.09,0.9861,907.76,599.22,0.6178,906.04,598.64,0.7113,896.86,604.38,0.7549,913.50,604.38,0.8513,878.49,630.78,0.8241,923.26,635.95,0.9123,856.11,665.22,0.8242,922.68,670.95,0.7537,838.32,697.93,0.7900,923.26,701.95,0.5408,875.62,698.50,0.7516,902.60,700.22,0.7474,854.96,737.53,0.7569,931.29,739.82,0.8904,823.97,776.55,0.8190,920.96,796.64,0.9329
38,top,1,950.82,336.49,1061.80,537.38,1030.34,349.63,0.7884,1035.74,347.67,0.7771,1027.40,346.20,0.8008,1040.64,353.06,0.8182,1021.51,349.14,0.7952,1045.55,375.13,0.8168,1010.23,367.78,0.8231,1055.36,402.60,0.7749,1000.92,390.34,0.7233,1043.58,382.49,0.6630,972.47,393.77,0.7112,1025.44,434.97,0.7093,1006.31,431.05,0.7045,1002.39,474.21,0.7586,990.62,476.17,0.7229,1008.27,516.38,0.7173,1002.88,505.59,0.5952
38,bottom,0,826.60,578.39,944.54,815.27,915.64,599.67,0.9494,916.80,596.78,0.5839,915.64,597.36,0.6760,905.23,601.99,0.7633,922.58,602.56,0.8640,887.89,628.01,0.8265,934.15,633.22,0.9244,863.02,662.13,0.7964,935.31,667.91,0.8010,844.51,695.10,0.7894,932.42,699.14,0.6696,886.15,695.67,0.7426,912.17,697.41,0.7527,867.07,736.74,0.7612,932.99,741.36,0.8561,841.62,777.22,0.8544,920.85,795.72,0.9279
39,top,0,961.60,334.87,1071.02,536.15,1037.93,350.99,0.8029,1042.85,348.53,0.7950,1034.98,347.06,0.8007,1048.25,353.45,0.8405,1029.09,350.50,0.7731,1052.18,375.56,0.8165,1018.28,368.68,0.8406,1063.98,399.15,0.7630,1008.94,390.79,0.7206,1052.67,379.49,0.6704,981.42,389.81,0.7280,1029.58,436.49,0.6990,1012.87,432.07,0.7145,1004.02,474.33,0.7510,999.11,474.33,0.6809,1007.46,516.10,0.7545,1023.68,480.23,0.6251
39,bottom,1,826.35,576.44,960.12,815.73,924.78,598.53,0.9101,925.95,595.02,0.5878,924.78,595.60,0.6699,914.27,600.86,0.7631,931.21,601.45,0.8400,895.57,626.57,0.7968,943.48,631.24,0.9100,869.87,660.45,0.7705,945.82,665.71,0.7926,852.93,691.41,0.7591,940.56,695.50,0.6697,896.16,694.92,0.7459,922.45,696.67,0.7541,882.72,734.64,0.7859,937.05,741.65,0.8241,864.61,780.80,0.8113,923.03,794.82,0.9113
40,top,0,972.66,335.46,1079.96,535.83,1045.39,350.53,0.7302,1050.28,348.57,0.7333,1042.45,347.10,0.7306,1055.17,353.46,0.8091,1036.09,350.04,0.7504,1058.11,374.99,0.7824,1026.31,368.14,0.8155,1073.76,394.07,0.7542,1017.02,390.64,0.6846,1059.09,370.58,0.6367,990.60,385.26,0.7064,1036.58,435.16,0.6721,1020.93,431.73,0.6920,1007.72,471.85,0.7536,1008.21,472.34,0.5972,1008.21,515.87,0.7324,1037.07,477.72,0.6012
40,bottom,1,858.29,576.46,960.52,812.89,931.92,598.28,0.9512,931.34,594.82,0.6080,932.49,595.39,0.6883,921.53,600.59,0.7485,938.84,600.59,0.8277,903.06,625.99,0.8323,952.12,631.76,0.9172,875.93,661.78,0.8034,955.01,668.70,0.7711,860.34,693.52,0.8215,950.39,696.41,0.6460,904.79,694.68,0.7800,931.34,695.83,0.7482,899.01,734.51,0.7804,947.50,742.59,0.8511,889.20,783.57,0.8054,928.45,793.96,0.8479
41,top,1,982.79,330.12,1090.82,535.74,1055.38,347.09,0.6970,1060.40,344.58,0.6797,1051.87,343.57,0.6828,1066.93,349.60,0.7567,1045.84,346.58,0.6818,1067.43,371.18,0.7490,1035.80,366.66,0.7613,1082.99,388.75,0.7705,1024.76,389.26,0.6694,1067.93,363.65,0.7754,998.15,377.71,0.7568,1043.83,430.92,0.6682,1029.28,427.91,0.6679,1015.72,471.08,0.7575,1022.75,469.58,0.5522,1009.20,514.76,0.7648,1049.86,476.10,0.6255
41,bottom,0,867.11,577.87,969.62,816.11,939.89,599.27,0.9367,938.14,596.36,0.6206,941.05,596.95,0.6768,929.42,601.60,0.7989,946.87,602.18,0.8385,910.80,627.19,0.8632,960.24,633.59,0.9117,884.63,663.25,0.8101,964.90,673.14,0.7536,867.76,694.66,0.8106,962.57,699.32,0.5707,913.13,694.08,0.7836,938.72,694.66,0.7634,916.04,735.96,0.7603,957.92,742.36,0.8265,914.88,786.56,0.8029,943.38,793.54,0.8097
42,top,1,985.68,327.32,1101.29,533.25,1061.08,342.81,0.6946,1066.61,340.29,0.6524,1058.57,339.79,0.6668,1073.65,345.32,0.7118,1053.04,343.31,0.6602,1074.65,366.94,0.7659,1044.99,363.92,0.7361,1093.26,382.02,0.7632,1033.93,386.04,0.6117,1077.17,357.39,0.7781,1008.79,372.47,0.7663,1051.02,427.77,0.6746,1037.95,424.25,0.6641,1024.88,469.50,0.7312,1037.45,465.48,0.6008,1011.31,513.24,0.7724,1063.59,474.03,0.6827
42,bottom,0,867.55,581.38,982.47,818.97,948.79,603.30,0.9052,947.63,600.40,0.5756,950.53,600.98,0.6537,937.19,606.20,0.7675,955.75,606.20,0.8575,919.21,629.41,0.8502,967.36,636.37,0.9100,893.11,665.37,0.8093,973.74,676.97,0.7835,876.87,696.69,0.8167,975.48,707.72,0.6815,920.37,699.59,0.7686,946.47,700.17,0.7530,930.81,738.46,0.7661,971.42,741.94,0.8536,935.45,788.34,0.7822,956.33,794.72,0.8540
43,top,1,989.39,326.31,1111.03,528.73,1068.99,340.05,0.6880,1074.92,338.07,0.6589,1066.52,336.59,0.6778,1081.84,342.52,0.7299,1061.58,340.05,0.6729,1082.33,362.78,0.7600,1054.66,360.31,0.7139,1103.58,377.11,0.7828,1042.80,380.57,0.6496,1088.26,353.39,0.7803,1021.05,363.28,0.7977,1061.08,423.57,0.6582,1047.25,420.60,0.6603,1036.37,465.57,0.7049,1049.72,462.61,0.6443,1017.10,510.54,0.7337,1076.90,478.91,0.7585
43,bottom,0,871.60,586.96,996.66,824.27,957.30,608.86,0.8589,956.72,605.39,0.5476,959.62,605.96,0.6228,945.71,611.18,0.7374,964.25,611.76,0.8408,927.75,635.51,0.7876,975.26,642.47,0.8619,902.84,670.28,0.7638,983.95,678.97,0.7704,886.04,703.30,0.7764,989.17,707.35,0.7267,927.75,706.20,0.7126,954.98,706.20,0.6865,944.55,743.86,0.7725,985.11,744.43,0.8686,952.09,791.94,0.8182,975.84,798.32,0.8486
44,top,2,1004.59,325.38,1123.38,516.51,1077.05,338.36,0.6732,1082.65,336.49,0.6714,1074.72,335.09,0.6596,1090.12,341.62,0.7249,1069.58,339.29,0.6468,1091.05,361.69,0.7543,1063.52,358.42,0.7038,1114.38,374.28,0.7637,1053.72,377.55,0.6297,1099.91,351.89,0.7777,1035.06,359.82,0.7961,1070.98,420.01,0.6501,1056.99,417.68,0.6428,1043.92,461.08,0.7195,1062.12,462.48,0.6778,1026.19,505.40,0.6868,1087.78,477.87,0.7105
44,bottom,0,886.74,593.50,1013.25,830.10,965.59,615.91,0.7914,964.44,611.87,0.5454,969.06,612.45,0.5609,954.04,617.65,0.7451,971.94,618.80,0.7612,934.98,643.64,0.7794,982.92,649.99,0.8304,910.72,679.45,0.8087,993.89,686.96,0.7650,895.12,710.64,0.8152,1000.83,707.18,0.6807,936.13,717.58,0.7087,963.86,716.42,0.6751,958.66,751.08,0.7685,999.09,752.23,0.8747,966.75,801.33,0.8331,997.36,807.11,0.7960
45,top,1,1019.01,322.90,1131.22,524.89,1085.96,335.13,0.6337,1091.39,333.65,0.6345,1083.00,331.68,0.6328,1097.30,338.59,0.6767,1078.07,335.63,0.6784,1099.77,358.80,0.7364,1072.16,357.32,0.6699,1123.44,372.61,0.7730,1062.29,372.61,0.6387,1110.13,349.43,0.7874,1049.47,351.41,0.7663,1081.03,418.96,0.6603,1064.76,415.51,0.6586,1051.44,457.92,0.7341,1066.24,460.88,0.6519,1044.54,503.29,0.6819,1092.87,479.62,0.6680
45,bottom,0,893.11,601.24,1044.81,836.09,973.55,622.91,0.8324,976.41,619.47,0.5845,975.27,620.62,0.5669,963.23,625.78,0.7347,980.43,626.35,0.7498,942.59,652.16,0.7955,990.17,657.32,0.8093,921.37,685.98,0.8071,1004.51,692.86,0.7653,904.75,719.81,0.8131,1010.82,699.74,0.6601,943.73,724.97,0.7254,970.11,724.40,0.6755,968.39,754.79,0.7476,1011.39,761.09,0.8360,971.83,802.95,0.8318,1017.70,815.56,0.8519
46,top,1,1046.72,319.72,1139.18,518.49,1093.44,331.27,0.6261,1099.26,328.84,0.5965,1091.50,327.87,0.6360,1105.08,333.21,0.6403,1085.67,331.27,0.6277,1108.97,354.56,0.7088,1079.85,352.13,0.6428,1131.78,370.57,0.7769,1068.20,367.18,0.7483,1121.10,346.31,0.8433,1066.26,342.43,0.7722,1089.07,414.25,0.6529,1071.11,410.37,0.6691,1061.89,455.50,0.7675,1068.69,456.95,0.6792,1065.78,499.66,0.6367,1093.44,479.28,0.6339
46,bottom,0,902.08,606.99,1067.98,849.63,982.06,629.38,0.7688,983.84,625.83,0.5517,982.66,626.42,0.5461,971.99,632.34,0.7162,987.40,632.94,0.7117,950.08,658.41,0.7909,997.47,663.74,0.7792,931.12,693.95,0.7937,1018.20,699.28,0.7701,915.12,727.72,0.7721,1008.13,680.92,0.5327,951.26,730.68,0.7067,979.69,730.68,0.6595,973.77,755.56,0.6961,1018.20,770.96,0.7750,973.18,802.95,0.7886,1036.56,821.91,0.7921
47,top,1,1060.33,308.91,1148.60,516.94,1099.89,328.61,0.4876,1105.48,325.56,0.4565,1098.88,325.06,0.4919,1112.08,329.63,0.5502,1093.29,327.60,0.4997,1117.16,348.93,0.7053,1086.18,346.90,0.6489,1138.50,369.24,0.7608,1074.50,362.13,0.6216,1133.92,344.36,0.7188,1078.05,336.74,0.5993,1094.82,410.38,0.6772,1075.52,406.83,0.6717,1072.98,449.49,0.7482,1072.98,451.02,0.6763,1088.21,485.05,0.6635,1091.77,481.49,0.6064
47,bottom,0,911.97,613.26,1073.44,855.57,989.75,635.62,0.7711,991.52,631.48,0.5111,990.34,632.66,0.5602,979.69,637.98,0.7304,995.66,638.58,0.6945,957.21,665.20,0.8237,1006.31,668.75,0.7905,940.06,700.69,0.8190,1029.38,701.28,0.7886,924.67,734.41,0.7940,1024.06,682.35,0.5797,959.58,735.60,0.7258,987.97,736.78,0.6881,974.96,760.44,0.7039,1025.83,780.55,0.8025,973.18,804.81,0.7937,1047.72,834.98,0.8244
48,top,1,1065.55,308.27,1151.25,507.65,1118.62,320.83,0.5516,1123.00,318.40,0.5467,1115.22,316.94,0.5337,1124.95,323.26,0.5964,1106.45,319.37,0.5956,1128.85,344.68,0.7258,1095.75,338.35,0.6664,1146.37,367.56,0.7773,1076.76,340.79,0.7718,1145.88,339.81,0.7689,1093.31,322.78,0.6558,1101.10,402.61,0.6375,1082.60,398.23,0.6331,1083.58,448.36,0.6973,1077.74,446.42,0.6858,1100.61,481.46,0.5969,1094.29,480.00,0.6269
48,bottom,0,915.71,619.95,1077.57,861.68,996.64,641.08,0.7825,999.59,637.54,0.5461,997.82,638.13,0.5653,986.61,644.03,0.7729,1003.73,644.62,0.7414,964.78,670.59,0.8441,1014.35,674.13,0.7790,948.25,703.64,0.8213,1041.50,701.87,0.7848,931.14,738.46,0.8420,1033.82,680.62,0.7334,967.14,739.05,0.7277,995.46,741.41,0.6940,974.22,759.70,0.6342,1032.64,786.85,0.8224,971.27,803.37,0.7591,1049.76,843.50,0.8652
49,top,1,1071.39,302.88,1156.32,501.74,1132.79,316.37,0.5468,1136.67,314.43,0.5092,1130.36,312.98,0.4947,1138.13,320.74,0.5717,1120.65,315.89,0.5386,1139.10,344.05,0.6991,1105.11,330.45,0.6506,1153.18,364.93,0.7528,1083.75,318.32,0.7260,1157.55,338.22,0.7790,1106.57,309.09,0.5941,1107.06,398.43,0.6232,1088.61,393.09,0.6214,1097.83,448.92,0.6965,1083.27,442.61,0.7031,1121.62,467.85,0.6235,1094.92,480.48,0.6930
49,bottom,0,919.30,624.19,1086.99,862.00,1001.40,644.98,0.8555,1004.31,641.50,0.5445,1001.40,642.08,0.5704,992.12,647.88,0.7591,1009.53,648.46,0.7434,970.05,675.75,0.8637,1021.72,678.07,0.7962,954.38,707.10,0.8354,1051.33,703.04,0.8136,935.80,740.19,0.8495,1045.53,680.39,0.7551,972.96,741.35,0.7132,1003.15,744.84,0.7085,971.80,758.77,0.5405,1039.14,787.80,0.8396,968.89,802.90,0.7358,1053.08,844.12,0.8827
50,top,1,1076.27,294.50,1162.39,500.01,1143.42,314.97,0.6986,1148.43,313.47,0.6625,1141.41,310.46,0.6411,1150.94,320.99,0.6987,1134.38,312.46,0.6912,1148.43,343.57,0.7337,1116.32,322.50,0.6909,1159.47,362.64,0.7806,1095.75,300.92,0.7014,1168.00,336.04,0.7956,1120.34,295.40,0.5074,1114.82,393.24,0.6421,1094.25,388.22,0.6380,1114.82,443.41,0.6494,1088.73,437.89,0.7197,1141.41,460.97,0.7137,1094.75,481.54,0.7787
50,bottom,0,921.39,626.77,1091.20,861.84,1005.72,647.31,0.9087,1008.59,645.02,0.5576,1004.00,645.02,0.5869,995.39,650.18,0.7888,1014.90,651.90,0.7608,974.16,676.58,0.8627,1027.53,680.60,0.8102,956.94,707.57,0.8578,1057.37,704.70,0.8599,938.00,740.86,0.8468,1056.80,681.17,0.8438,977.02,743.15,0.6844,1006.87,746.60,0.6960,968.99,759.80,0.5989,1043.02,786.77,0.8437,967.27,804.56,0.7522,1052.78,842.44,0.9129
51,top,1,1078.36,260.14,1169.68,499.88,1153.29,313.87,0.7115,1158.55,312.70,0.6898,1151.53,309.78,0.6577,1160.89,320.90,0.7151,1143.92,312.12,0.7225,1156.80,344.31,0.7716,1126.95,319.14,0.7555,1165.58,360.70,0.7897,1112.90,291.05,0.8075,1174.94,336.70,0.7766,1127.53,276.41,0.8031,1122.85,392.30,0.6856,1102.37,384.69,0.6761,1130.46,439.71,0.6620,1093.59,436.20,0.7601,1157.38,454.34,0.7768,1095.93,480.09,0.8532
51,bottom,0,921.89,628.11,1090.79,861.58,1009.76,648.52,0.9146,1012.04,646.24,0.6085,1008.62,646.81,0.5255,998.93,651.37,0.8001,1018.31,653.08,0.7311,975.56,676.45,0.8335,1029.14,682.15,0.8138,957.89,704.95,0.8443,1058.78,707.80,0.8370,939.08,737.44,0.8560,1065.62,688.42,0.8244,977.27,740.86,0.6678,1008.05,744.85,0.6677,965.30,761.38,0.7037,1042.82,785.31,0.8375,962.45,807.54,0.7774,1053.65,841.17,0.9210
52,top,1,1078.45,241.96,1189.36,498.83,1162.75,312.07,0.7163,1167.77,311.45,0.6903,1160.24,308.94,0.6653,1170.27,320.23,0.6846,1152.72,313.33,0.6958,1164.63,345.94,0.7418,1135.16,319.60,0.7207,1172.16,360.99,0.7443,1125.75,292.63,0.7875,1182.19,338.41,0.7529,1133.28,263.16,0.8729,1133.28,394.22,0.7176,1110.70,386.70,0.7072,1145.82,437.50,0.6555,1096.28,432.48,0.7951,1173.41,451.92,0.7969,1096.28,478.88,0.8872
52,bottom,0,925.06,629.18,1090.97,861.76,1011.99,649.50,0.9213,1014.26,647.23,0.6381,1010.86,647.80,0.5287,1001.77,651.78,0.7850,1019.94,654.05,0.7323,976.79,676.19,0.8264,1030.73,683.57,0.8157,956.91,706.29,0.8413,1057.99,713.10,0.7814,938.17,735.25,0.8590,1069.91,702.31,0.6777,975.08,738.09,0.6934,1006.88,742.06,0.6540,963.16,763.64,0.7538,1042.66,784.08,0.8423,955.21,811.34,0.7963,1056.29,840.87,0.8942
