frame,player,det_idx,bbox_x1,bbox_y1,bbox_x2,bbox_y2,nose_x,nose_y,nose_s,L_eye_x,L_eye_y,L_eye_s,R_eye_x,R_eye_y,R_eye_s,L_ear_x,L_ear_y,L_ear_s,R_ear_x,R_ear_y,R_ear_s,L_shoulder_x,L_shoulder_y,L_shoulder_s,R_shoulder_x,R_shoulder_y,R_shoulder_s,L_elbow_x,L_elbow_y,L_elbow_s,R_elbow_x,R_elbow_y,R_elbow_s,L_wrist_x,L_wrist_y,L_wrist_s,R_wrist_x,R_wrist_y,R_wrist_s,L_hip_x,L_hip_y,L_hip_s,R_hip_x,R_hip_y,R_hip_s,L_knee_x,L_knee_y,L_knee_s,R_knee_x,R_knee_y,R_knee_s,L_ankle_x,L_ankle_y,L_ankle_s,R_ankle_x,R_ankle_y,R_ankle_s
26,bottom,0,760.50,660.07,881.49,918.22,847.46,679.48,0.9038,846.83,676.96,0.5538,849.98,678.85,0.5886,836.12,678.22,0.6962,855.65,685.79,0.7465,814.69,688.94,0.7875,853.13,709.10,0.8745,795.78,675.70,0.5850,838.01,711.63,0.5757,800.82,683.26,0.3839,819.73,690.83,0.4366,800.19,768.98,0.7424,829.18,774.65,0.7181,780.66,776.54,0.6107,847.46,830.11,0.7514,776.87,812.46,0.7922,862.59,879.27,0.7401
27,top,1,850.35,376.78,1030.57,540.41,936.35,394.06,0.9121,940.46,389.96,0.8557,933.42,390.54,0.8914,947.50,392.89,0.8660,929.31,393.48,0.8784,963.93,412.83,0.7997,917.58,414.01,0.8140,979.76,432.19,0.8375,905.85,440.99,0.8175,990.32,459.18,0.8084,896.46,469.74,0.8063,958.65,455.07,0.7290,926.38,453.90,0.7090,984.46,491.44,0.7690,895.29,485.58,0.7696,1012.03,514.32,0.8646,867.72,516.08,0.8390
27,bottom,0,750.44,670.29,876.71,936.11,848.62,692.22,0.8787,850.57,689.63,0.5566,851.87,691.57,0.5791,836.94,689.63,0.7071,856.41,697.41,0.7657,812.28,704.55,0.7655,855.76,722.08,0.8594,788.91,710.39,0.6706,843.43,728.57,0.5399,796.05,711.69,0.5148,822.66,705.85,0.4235,802.54,783.08,0.7149,831.10,790.87,0.7159,777.23,785.68,0.6291,846.67,848.63,0.7517,769.45,816.18,0.6893,859.00,897.30,0.7771
28,top,1,843.48,384.68,1030.86,540.23,931.07,400.24,0.9160,934.73,396.58,0.8761,928.02,397.19,0.9159,942.05,399.02,0.8604,924.97,400.24,0.8359,960.35,419.76,0.7946,914.61,420.37,0.8271,976.21,439.28,0.8524,903.02,447.20,0.8204,989.02,465.50,0.8073,892.04,475.87,0.8051,956.69,460.62,0.7541,926.19,459.40,0.7233,982.31,492.95,0.7710,891.43,490.51,0.7717,1014.03,518.57,0.8451,862.15,517.35,0.8631
28,bottom,0,745.54,681.59,871.27,945.88,847.76,700.82,1.0752,850.99,699.53,0.6728,849.05,700.18,0.6908,836.80,700.18,0.7265,856.80,706.63,0.7417,811.63,721.47,0.8760,860.02,736.96,0.9039,790.34,747.28,0.7967,850.35,753.09,0.6431,800.02,764.70,0.4987,831.63,739.54,0.3821,802.60,795.03,0.7307,831.63,804.06,0.7539,774.85,798.90,0.6307,844.54,862.78,0.7782,760.66,827.93,0.6786,852.28,917.62,0.8212
29,top,1,841.25,389.45,1031.93,540.64,926.04,406.70,0.8868,930.39,402.97,0.8583,923.56,403.59,0.9030,937.83,405.46,0.8503,919.83,405.46,0.7984,956.45,425.32,0.7823,910.52,425.32,0.8321,973.21,443.32,0.8625,896.87,447.66,0.8376,986.25,470.63,0.8287,887.56,476.22,0.8193,953.35,465.66,0.7556,923.56,465.66,0.7552,979.42,496.08,0.7927,894.38,492.98,0.7786,1012.94,519.67,0.8650,860.87,519.05,0.8723
29,bottom,0,738.65,694.63,872.69,981.56,846.30,716.20,1.0568,849.10,714.80,0.6458,848.40,714.80,0.7244,835.79,716.20,0.8306,855.40,721.81,0.8242,811.27,742.12,0.8782,863.81,754.03,0.9149,797.26,779.25,0.7323,852.60,777.15,0.6780,816.17,791.16,0.4200,841.39,761.04,0.3767,802.86,813.57,0.7271,832.99,824.08,0.7469,774.84,814.97,0.6592,844.19,883.62,0.7507,752.43,842.29,0.6962,843.49,943.87,0.7605
30,top,1,842.14,393.07,1031.55,539.48,921.43,410.17,0.8512,926.36,406.47,0.8208,919.58,407.09,0.8529,933.15,408.32,0.8207,914.65,408.94,0.7872,950.41,428.05,0.7890,904.17,427.43,0.8296,968.91,444.70,0.8293,889.99,445.93,0.8355,983.09,469.98,0.7998,881.97,473.06,0.8286,950.41,467.51,0.7467,921.43,467.51,0.7760,975.69,499.57,0.7949,891.84,496.49,0.7851,1012.68,519.92,0.8355,861.01,520.53,0.8538
30,bottom,0,731.75,711.86,873.46,989.53,845.99,734.09,1.0938,848.03,732.74,0.6893,848.03,732.06,0.7326,835.15,736.13,0.6918,856.84,739.52,0.7005,814.81,761.89,0.9018,865.65,773.41,0.9331,806.67,793.07,0.6779,858.19,797.14,0.7439,842.60,774.09,0.4372,850.74,776.80,0.4798,802.61,831.72,0.7645,831.76,841.88,0.7981,775.49,835.10,0.6901,842.60,903.57,0.8059,744.30,862.90,0.7368,831.08,966.62,0.8376
31,top,1,841.04,391.83,1030.01,539.45,915.23,409.05,0.8199,918.92,405.36,0.7770,912.77,405.97,0.8266,925.68,406.59,0.7828,907.84,408.43,0.7575,943.52,426.89,0.7678,897.39,424.42,0.8361,960.13,443.49,0.7665,874.63,437.96,0.9114,976.74,465.64,0.8027,874.01,464.41,0.8426,943.52,467.48,0.7163,914.61,466.87,0.7612,973.05,499.47,0.7511,887.54,495.17,0.7667,1011.80,519.77,0.8111,859.25,520.39,0.8461
31,bottom,0,725.64,728.46,876.96,996.12,847.69,750.55,1.0536,850.96,749.24,0.6901,848.35,747.93,0.7113,837.89,753.82,0.7649,858.15,755.78,0.7413,816.98,781.26,0.8483,867.95,790.41,0.8938,805.22,813.28,0.5984,862.72,827.66,0.7689,839.85,798.25,0.3533,858.80,804.79,0.5588,801.95,846.61,0.7274,831.36,856.41,0.7665,773.20,863.60,0.6690,843.77,915.22,0.8151,741.83,890.39,0.7516,831.36,974.69,0.8639
32,top,1,840.22,386.01,1030.57,540.17,906.89,403.60,0.8509,911.23,400.51,0.8170,903.79,400.51,0.8343,918.05,402.36,0.7691,899.46,403.60,0.7594,934.16,422.19,0.7815,888.92,420.33,0.8318,951.51,438.92,0.7283,861.66,433.97,0.9172,970.10,458.75,0.7603,864.76,458.75,0.8333,935.40,465.57,0.7269,908.75,464.95,0.7996,970.10,497.79,0.6928,882.11,489.74,0.7640,1010.99,519.48,0.7984,857.94,520.10,0.8891
32,bottom,0,726.99,738.60,879.43,994.41,851.92,760.33,1.0658,855.05,758.46,0.7463,852.55,757.21,0.7547,841.31,763.45,0.8059,861.29,765.95,0.7666,818.82,789.68,0.8263,869.41,800.93,0.8754,802.58,824.04,0.6333,865.04,841.52,0.8060,829.44,833.40,0.3244,861.92,818.41,0.5239,798.84,855.89,0.7528,831.31,867.13,0.7475,775.10,887.12,0.7297,855.67,920.22,0.8050,740.13,923.96,0.8116,831.94,973.30,0.8610
33,top,1,839.98,382.47,1028.69,540.22,900.55,398.07,0.8359,904.23,395.00,0.7838,896.25,395.62,0.8167,909.76,396.85,0.7794,891.33,398.69,0.7941,925.12,416.50,0.7671,879.05,415.89,0.8059,944.16,433.70,0.7394,850.79,430.63,0.8902,964.43,450.90,0.7642,852.63,450.29,0.8691,928.80,461.96,0.7403,901.16,461.35,0.7987,964.43,494.52,0.6560,874.75,485.30,0.7866,1006.21,517.86,0.7821,856.93,520.32,0.8918
33,bottom,0,723.61,742.02,877.24,994.56,853.45,764.71,1.0100,856.53,762.24,0.6410,854.68,761.62,0.7000,842.97,767.17,0.7725,862.70,770.26,0.7782,821.39,791.22,0.8120,865.17,803.55,0.8270,794.88,828.21,0.6819,861.47,844.24,0.7118,807.21,838.69,0.3563,866.40,818.35,0.5860,797.96,858.42,0.7217,826.94,868.90,0.7229,782.55,893.57,0.7032,856.53,920.70,0.7986,736.92,928.09,0.8318,831.25,974.95,0.8112
34,top,3,835.56,378.75,1021.64,541.72,892.26,393.60,0.8164,895.89,390.58,0.7640,888.02,391.79,0.7503,901.34,392.39,0.7937,883.17,394.82,0.8298,915.88,409.35,0.7443,871.66,411.78,0.8032,937.69,425.10,0.6518,843.80,428.13,0.8259,957.68,437.82,0.6602,841.98,445.09,0.7899,923.15,455.39,0.7235,895.89,456.00,0.7755,958.28,491.13,0.6530,870.45,481.44,0.7516,999.47,518.39,0.7601,856.52,518.99,0.8797
34,bottom,0,724.46,739.27,878.18,994.27,849.88,761.55,1.0421,852.99,759.69,0.6620,850.50,759.06,0.7027,839.92,764.04,0.7486,859.84,766.53,0.7554,817.51,789.57,0.7997,866.07,800.78,0.8764,788.25,820.07,0.7942,859.22,838.13,0.7378,798.21,838.75,0.6557,859.22,825.68,0.4396,798.83,857.43,0.7317,828.71,866.77,0.7459,782.64,886.69,0.7155,854.86,920.31,0.8337,739.07,920.31,0.8104,831.20,975.09,0.8324
35,top,1,827.52,370.01,1011.33,539.76,885.32,387.27,0.8631,889.51,383.68,0.8034,881.13,384.28,0.8156,895.49,385.48,0.8149,875.75,387.87,0.8453,909.25,401.63,0.7359,865.57,406.42,0.8029,932.59,414.20,0.6581,838.65,422.57,0.8096,959.51,423.17,0.7160,835.66,437.53,0.7565,916.43,449.50,0.7337,888.91,451.29,0.7665,949.34,488.39,0.6930,866.77,481.21,0.7932,988.83,517.11,0.7720,856.60,518.91,0.8405
35,bottom,0,735.51,730.79,872.70,993.54,845.80,753.75,0.9125,847.73,751.19,0.5897,847.73,750.55,0.6345,834.90,755.68,0.7096,853.50,757.60,0.7284,815.01,782.62,0.7981,863.76,790.96,0.8904,783.58,808.28,0.8008,856.71,826.24,0.7495,798.97,832.66,0.7684,850.29,826.88,0.4454,801.54,852.54,0.7228,832.33,860.24,0.7577,779.73,874.99,0.6937,849.01,916.05,0.8345,747.66,917.33,0.7889,830.41,973.14,0.8245
36,top,1,825.05,365.81,1000.64,538.88,879.12,382.61,0.8469,883.12,378.61,0.7970,875.12,379.19,0.8143,889.98,380.33,0.8334,870.55,382.04,0.8421,904.27,394.05,0.7246,860.83,401.48,0.8226,930.56,402.62,0.6687,836.25,418.05,0.8020,960.28,407.76,0.7020,832.25,432.34,0.7608,913.99,445.49,0.7474,887.12,447.77,0.7662,941.42,486.07,0.7135,864.83,479.21,0.8021,977.43,515.22,0.8093,855.69,519.22,0.8323
36,bottom,0,752.40,720.38,868.88,990.25,839.63,743.97,0.9157,839.63,740.67,0.5759,842.93,740.02,0.6924,826.45,745.95,0.7547,845.56,746.60,0.8632,807.35,774.28,0.8442,859.40,779.55,0.9365,780.33,798.65,0.8429,857.42,817.10,0.8213,796.15,825.67,0.8358,852.81,800.63,0.5496,803.39,842.80,0.7692,834.36,849.39,0.7867,780.33,864.54,0.7979,841.61,909.34,0.8347,762.55,913.95,0.7550,831.07,965.35,0.8727
37,top,1,822.40,361.54,987.53,537.43,874.33,376.92,0.8820,878.09,372.62,0.8041,870.56,373.15,0.8350,885.08,374.77,0.8518,865.73,376.38,0.8265,900.66,388.74,0.6703,858.74,395.19,0.7986,928.62,390.35,0.5546,836.70,412.93,0.7155,960.33,389.82,0.6127,831.33,424.76,0.7457,909.26,438.73,0.7167,881.85,441.42,0.7316,932.92,481.73,0.7251,863.04,475.82,0.7633,965.70,513.45,0.7866,855.51,519.36,0.8130
37,bottom,0,767.37,710.68,865.21,986.79,831.80,734.14,0.9047,830.45,730.77,0.6370,835.84,731.44,0.5926,821.01,736.16,0.8323,841.24,736.83,0.8121,802.14,765.15,0.8516,854.72,768.52,0.9381,777.87,793.46,0.8549,857.41,807.61,0.8255,790.68,819.07,0.8183,840.56,800.20,0.5314,804.16,833.90,0.7428,834.49,839.97,0.7453,781.24,860.19,0.7508,839.21,898.61,0.8045,777.87,917.49,0.7728,837.86,951.87,0.8464
38,top,1,822.45,356.88,976.32,537.16,870.33,371.38,0.9199,874.34,367.38,0.8300,866.83,367.88,0.8447,880.85,369.38,0.8946,861.82,371.38,0.7983,895.88,382.40,0.6826,855.31,390.92,0.8146,923.93,379.90,0.6029,834.27,412.46,0.7545,954.98,377.89,0.7086,830.26,424.98,0.7601,907.40,433.99,0.7062,880.35,437.00,0.7149,926.43,476.57,0.7219,860.82,469.56,0.7585,957.49,511.63,0.7630,854.81,516.64,0.8329
38,bottom,0,769.59,703.96,864.61,974.72,824.37,726.31,0.8883,825.69,723.00,0.6292,827.67,723.00,0.5391,813.79,728.95,0.7779,833.62,729.61,0.7962,795.28,759.36,0.8381,849.49,760.02,0.9047,775.45,793.07,0.8699,858.08,802.32,0.8048,785.37,817.53,0.8532,846.84,812.90,0.5021,805.20,828.11,0.7307,835.61,832.73,0.7355,782.72,862.48,0.8093,840.89,890.24,0.8342,788.67,919.33,0.8244,841.55,933.21,0.8453
39,top,1,822.96,349.20,966.04,533.79,868.88,366.51,0.8939,872.61,362.78,0.8286,864.69,363.25,0.8444,878.67,365.11,0.8886,859.57,367.44,0.8290,893.10,376.75,0.6880,853.98,386.54,0.8010,919.65,373.03,0.6408,833.49,409.82,0.7346,949.93,369.77,0.7873,829.76,427.06,0.7292,905.21,428.92,0.6860,879.60,431.25,0.6916,921.05,471.77,0.7205,858.17,463.85,0.7817,948.53,504.37,0.7560,853.05,512.29,0.8240
39,bottom,0,768.75,698.99,868.97,954.65,817.61,721.96,0.8830,818.24,719.47,0.5452,816.36,718.84,0.5583,807.00,725.71,0.7849,828.22,725.08,0.8232,790.77,756.29,0.8621,844.45,754.42,0.8623,773.92,795.61,0.8191,861.30,792.49,0.7866,781.41,818.71,0.8098,863.17,819.95,0.7119,805.75,824.32,0.7463,836.96,826.82,0.7704,787.65,869.89,0.8416,841.95,883.62,0.7712,791.40,926.06,0.8653,842.58,916.70,0.7301
40,top,1,820.97,347.56,957.92,528.19,866.71,364.32,0.9085,870.72,360.31,0.8648,863.14,360.76,0.8825,877.86,362.98,0.9103,858.24,363.43,0.8224,891.68,374.13,0.6815,851.11,384.38,0.7864,916.64,370.12,0.6721,831.94,412.02,0.7525,946.51,367.44,0.8239,829.71,430.74,0.7276,901.93,426.73,0.6690,876.96,428.07,0.6745,916.19,468.19,0.7218,855.12,461.06,0.7919,944.72,505.64,0.7719,848.88,507.87,0.7777
40,bottom,0,767.31,697.35,892.36,947.56,812.73,718.61,0.9086,811.51,716.77,0.5449,814.56,716.16,0.5930,802.96,723.49,0.7746,824.34,722.88,0.8083,787.69,754.65,0.8692,841.44,752.20,0.8499,773.64,794.96,0.8025,862.21,782.14,0.7563,777.91,818.18,0.7880,876.87,809.01,0.8065,806.62,818.79,0.7787,837.78,820.01,0.7580,790.13,871.93,0.8360,845.72,876.21,0.7693,794.41,925.08,0.8884,843.27,898.20,0.7459
41,top,1,818.07,343.94,954.70,528.52,865.20,363.23,0.8749,869.26,359.62,0.8594,861.60,359.62,0.8766,876.02,361.88,0.9194,856.19,362.33,0.8387,889.09,372.69,0.6783,848.08,385.31,0.7783,915.67,370.44,0.6685,831.41,413.70,0.7588,943.16,370.44,0.7629,830.05,435.78,0.6957,899.90,426.77,0.6760,873.76,428.12,0.6818,913.87,467.77,0.7309,850.78,461.01,0.7830,941.36,505.62,0.7886,844.47,504.72,0.8115
41,bottom,0,766.71,692.01,903.93,948.70,812.13,713.82,0.9438,811.51,711.94,0.6187,813.39,711.94,0.5650,802.10,718.21,0.7805,824.04,718.84,0.7848,785.81,750.17,0.9049,840.96,747.04,0.8572,773.28,787.77,0.7868,862.89,771.48,0.7439,775.16,810.33,0.7528,885.45,790.90,0.7771,807.12,813.47,0.7744,838.45,813.47,0.7471,790.82,872.37,0.8354,847.85,864.85,0.7575,795.21,925.01,0.8847,842.21,886.79,0.7950
42,top,1,817.16,345.42,954.39,525.30,863.44,363.44,0.8673,867.46,359.87,0.8224,859.87,359.42,0.8367,874.16,362.10,0.8957,854.96,362.55,0.8067,888.90,373.72,0.6730,846.02,386.22,0.7726,913.92,374.16,0.6473,832.17,413.92,0.7331,940.72,376.84,0.7332,829.94,441.17,0.7080,897.84,429.11,0.6810,871.04,429.55,0.6851,912.13,469.31,0.7226,846.02,461.72,0.7725,939.38,507.28,0.8115,842.00,501.47,0.8317
42,bottom,0,767.46,683.85,910.74,948.36,815.21,706.97,0.9484,813.91,705.03,0.6395,817.14,705.03,0.5935,804.87,710.84,0.8272,826.83,710.84,0.8491,788.08,741.19,0.9138,841.68,737.32,0.8346,775.81,777.36,0.7817,865.58,756.05,0.7144,775.17,801.25,0.7614,888.82,768.96,0.7003,806.81,807.06,0.7596,837.16,805.13,0.7331,791.31,869.70,0.8185,848.79,845.81,0.7571,795.19,923.30,0.8727,841.68,881.33,0.8015
43,top,1,814.54,350.10,954.54,529.88,862.21,366.16,0.8959,865.85,362.52,0.8312,858.56,362.97,0.8466,872.23,365.25,0.9093,853.55,366.62,0.8194,885.91,377.56,0.6772,843.98,388.95,0.8011,911.43,381.20,0.6013,832.59,417.20,0.7407,936.04,387.58,0.6937,830.31,444.55,0.6764,895.02,433.15,0.7017,867.22,433.15,0.6964,910.97,473.26,0.7516,843.07,463.69,0.6962,939.23,510.63,0.8136,838.51,499.69,0.8281
43,bottom,0,770.03,674.62,913.71,944.55,820.78,696.89,0.8677,818.80,694.26,0.6392,824.08,694.92,0.6351,810.24,699.53,0.8408,830.67,700.19,0.8866,791.78,729.84,0.8957,845.16,727.21,0.8291,779.26,764.77,0.8021,870.87,744.34,0.7472,775.97,791.13,0.7984,895.91,750.27,0.7716,804.96,799.04,0.7366,835.28,796.40,0.7270,795.08,860.98,0.7847,849.78,831.33,0.7217,793.76,918.32,0.8752,839.23,879.44,0.7724
44,top,1,813.57,352.93,954.29,528.18,861.49,369.10,0.8969,865.61,365.43,0.8384,858.28,365.89,0.8555,871.57,368.64,0.8843,852.33,369.56,0.8291,885.77,383.30,0.6791,842.25,392.92,0.8230,907.75,389.71,0.6066,833.09,421.77,0.7368,930.20,399.33,0.7025,830.80,452.47,0.7013,892.18,435.97,0.6826,862.86,435.97,0.7162,909.58,476.74,0.7538,840.42,465.29,0.6959,938.90,512.01,0.8062,837.67,501.02,0.8564
44,bottom,0,771.16,663.42,910.72,940.04,824.73,685.57,0.8797,823.38,682.87,0.6064,826.76,682.87,0.6637,814.60,688.27,0.7762,834.19,688.27,0.8522,796.37,717.31,0.8868,849.72,717.99,0.8632,783.54,752.43,0.7908,878.76,738.92,0.7856,778.13,778.77,0.7638,897.00,734.87,0.7882,803.12,788.22,0.7380,832.84,787.55,0.7356,797.72,849.00,0.7721,849.72,820.64,0.7344,794.34,902.36,0.8030,835.54,870.62,0.7667
45,top,1,813.95,358.26,955.78,531.87,861.32,375.35,0.9076,865.02,371.19,0.8867,857.17,371.19,0.8882,870.56,373.50,0.9015,851.63,374.89,0.8479,885.33,389.20,0.6776,841.47,397.51,0.8218,906.11,399.82,0.6494,834.55,426.13,0.7365,925.04,413.21,0.7132,833.16,456.14,0.6547,889.95,439.52,0.6738,860.40,439.52,0.7016,908.42,479.69,0.7168,837.78,466.76,0.7111,938.89,513.39,0.7965,837.78,501.39,0.8352
45,bottom,0,772.74,655.15,903.26,925.83,830.07,675.51,0.8705,830.73,672.86,0.5720,830.07,672.20,0.6150,820.82,679.47,0.7366,839.32,678.81,0.7957,799.67,709.21,0.8543,853.20,710.53,0.8614,785.79,744.24,0.7985,881.62,737.63,0.8235,780.51,764.72,0.7142,895.49,723.75,0.8349,801.65,781.24,0.7060,831.39,781.90,0.6963,799.67,838.74,0.7687,847.25,815.61,0.7493,795.71,884.33,0.7633,828.09,863.85,0.8079
46,top,1,813.81,362.07,953.45,530.30,860.91,379.37,0.8658,865.00,375.28,0.8295,857.27,375.28,0.8469,870.91,378.00,0.8697,851.81,378.46,0.8386,886.36,395.28,0.6985,841.81,400.73,0.8193,902.27,408.46,0.6379,835.90,429.82,0.7490,917.27,423.46,0.6493,835.00,460.73,0.7171,890.00,441.19,0.6688,860.45,441.19,0.6866,907.27,480.73,0.7302,835.45,470.28,0.7202,938.18,512.55,0.7837,836.81,502.55,0.8411
46,bottom,0,777.55,649.90,896.71,901.48,834.06,670.66,0.8866,835.28,667.59,0.5786,835.28,667.59,0.5943,824.23,673.73,0.7706,843.88,674.34,0.7952,805.19,701.98,0.8971,855.55,706.28,0.8632,785.53,739.45,0.8566,883.19,735.15,0.8921,784.92,741.29,0.6482,890.56,713.65,0.8626,802.12,774.46,0.7437,832.21,776.30,0.7248,803.96,830.97,0.8191,842.04,819.30,0.7996,798.43,869.05,0.7665,819.31,865.36,0.8141
47,top,1,814.36,364.03,952.79,529.99,863.75,381.67,0.8876,867.35,378.06,0.8324,860.14,378.06,0.8468,872.76,380.77,0.8669,854.29,381.22,0.8526,888.98,397.44,0.7207,844.37,401.94,0.8269,903.40,415.01,0.6902,838.96,430.78,0.7520,914.22,433.94,0.7148,838.06,458.27,0.7263,892.14,442.95,0.6613,861.50,442.50,0.6617,908.81,479.90,0.7457,834.46,470.44,0.6965,937.65,513.25,0.7890,836.26,501.98,0.8383
47,bottom,0,778.59,645.89,894.98,886.31,836.78,667.49,0.9163,839.13,664.56,0.5835,836.20,664.56,0.5817,826.81,671.02,0.7458,846.76,672.19,0.7787,808.61,696.25,0.8650,857.92,702.71,0.8236,788.07,724.43,0.8948,887.85,729.12,0.8878,783.96,711.52,0.6759,888.44,700.36,0.8780,805.09,767.86,0.7438,832.68,771.38,0.7066,806.85,824.21,0.7633,839.72,819.51,0.8162,799.81,845.93,0.7268,815.07,866.47,0.8513
48,top,1,815.27,365.73,953.87,529.80,868.33,382.34,0.8878,871.94,378.28,0.8309,864.72,377.83,0.8389,877.80,381.44,0.8347,859.31,380.54,0.8442,892.69,398.14,0.7392,848.48,402.20,0.8238,906.68,418.44,0.7216,843.51,431.07,0.7618,915.70,440.09,0.7350,843.06,460.40,0.7672,894.95,442.35,0.6580,864.72,442.80,0.6534,912.99,479.34,0.7681,838.10,472.13,0.6844,937.81,513.18,0.8120,836.30,503.26,0.8366
48,bottom,0,777.88,644.44,899.04,883.23,837.87,665.89,0.9500,840.21,662.39,0.5979,837.29,662.97,0.6088,828.55,668.80,0.7484,848.37,669.97,0.7785,811.64,692.12,0.8629,859.45,697.37,0.8418,788.90,712.53,0.9353,892.68,718.36,0.8901,784.24,689.21,0.8298,889.76,690.37,0.9492,807.56,763.83,0.7668,834.38,767.33,0.7264,813.39,810.47,0.7956,841.37,818.05,0.8516,802.90,834.37,0.8153,815.14,866.44,0.8786
49,top,1,814.78,362.53,953.75,529.14,875.22,379.79,0.9207,878.84,376.17,0.8358,872.05,376.17,0.8512,885.17,379.34,0.8391,866.17,378.43,0.8818,898.29,395.62,0.7527,854.41,399.69,0.8120,911.41,416.88,0.7569,850.34,427.74,0.7497,920.91,439.50,0.7918,848.98,457.15,0.7425,898.74,441.31,0.6680,867.53,443.12,0.6447,918.65,477.50,0.7498,844.01,472.53,0.7110,938.10,512.34,0.8409,836.32,502.84,0.8355
49,bottom,0,782.54,640.68,903.60,883.95,839.51,661.94,0.8108,840.10,658.38,0.4891,839.51,658.97,0.5715,830.00,665.51,0.7158,847.82,666.10,0.7696,813.97,687.48,0.7899,860.29,691.64,0.7598,790.21,698.17,0.8986,896.52,705.89,0.8924,786.65,672.04,0.8608,895.33,679.76,0.8677,808.62,758.16,0.7238,835.94,761.13,0.6864,818.72,793.20,0.7043,845.44,820.52,0.7697,806.84,829.42,0.7891,815.75,863.28,0.8000
50,top,1,815.23,359.84,956.34,529.04,882.57,375.54,0.9249,886.70,372.32,0.8524,879.35,371.86,0.8788,893.13,375.54,0.8338,873.84,375.08,0.8796,905.99,392.08,0.7605,861.90,396.67,0.7803,918.86,413.20,0.7556,856.85,423.77,0.7486,927.12,438.47,0.7903,854.55,453.17,0.7040,904.16,441.22,0.6869,872.92,442.60,0.6439,924.37,477.97,0.7689,850.87,473.38,0.7028,940.44,513.80,0.8507,835.72,502.31,0.8074
50,bottom,0,779.71,634.19,915.07,882.22,838.31,657.68,0.7785,837.70,653.45,0.4857,838.91,654.05,0.5981,829.22,661.32,0.6887,846.78,660.71,0.7151,815.30,683.72,0.7750,860.11,686.15,0.7840,794.10,686.15,0.8753,900.07,694.62,0.8747,788.05,657.08,0.8726,906.13,669.19,0.8625,811.06,755.78,0.7803,836.49,759.42,0.7430,823.77,780.01,0.6635,855.26,819.97,0.7722,812.87,824.21,0.7535,820.75,859.33,0.8502
51,top,1,817.89,355.73,956.60,529.39,889.05,371.67,0.9159,893.12,368.06,0.8622,885.44,368.06,0.8955,899.44,371.67,0.8541,880.47,371.67,0.8423,912.98,387.93,0.7726,868.28,393.35,0.7718,926.53,409.60,0.7630,863.77,420.89,0.7210,935.11,434.88,0.7985,860.61,450.24,0.7042,908.92,439.85,0.6763,878.22,440.75,0.6262,929.24,477.33,0.7344,856.09,475.07,0.6922,941.43,513.00,0.8612,835.32,500.81,0.7504
51,bottom,0,776.04,624.88,928.19,882.69,838.27,653.08,0.7781,835.75,649.30,0.5108,840.16,649.30,0.6146,829.46,657.48,0.7196,845.82,655.60,0.7524,815.61,680.77,0.8104,861.56,677.00,0.8209,797.36,678.26,0.8686,899.95,688.33,0.8382,789.18,648.67,0.9045,916.95,666.30,0.9149,816.87,752.53,0.7768,842.05,755.67,0.7402,824.42,777.70,0.5729,864.08,819.25,0.7711,821.91,815.47,0.6855,825.68,853.86,0.8244
52,top,1,824.28,353.55,955.85,531.24,894.84,368.65,0.8649,898.74,365.61,0.8405,891.37,365.61,0.8720,904.82,369.08,0.8069,885.73,369.08,0.8057,919.13,384.70,0.7660,874.45,389.91,0.7541,933.45,404.22,0.7815,869.68,417.67,0.7022,942.56,430.68,0.8022,865.34,445.87,0.6961,914.80,438.49,0.6804,883.99,438.49,0.6000,931.71,477.10,0.6995,860.57,474.07,0.6766,941.26,512.68,0.8422,839.74,498.79,0.7314
52,bottom,0,775.81,624.60,932.96,879.88,838.18,650.65,0.7463,835.06,646.28,0.5281,840.67,646.91,0.6010,830.08,654.39,0.7046,845.66,653.14,0.7718,816.99,679.32,0.8045,862.49,674.95,0.8236,800.16,671.22,0.8288,899.26,686.17,0.8025,791.43,643.79,0.8963,925.43,668.10,0.8785,823.22,751.61,0.7342,848.15,753.48,0.7099,828.21,782.78,0.4810,871.21,814.56,0.7623,830.70,801.47,0.6513,831.95,845.10,0.7511
53,top,0,836.78,351.17,956.85,529.28,898.55,366.74,0.8851,902.46,363.69,0.8324,895.07,363.69,0.8679,908.99,367.61,0.8297,889.85,367.61,0.8096,923.77,383.26,0.7439,878.98,387.61,0.7606,940.29,401.52,0.7916,873.33,415.87,0.7104,948.99,428.05,0.7625,868.11,445.01,0.6945,918.99,437.18,0.6707,888.98,436.75,0.6361,933.77,477.62,0.7123,864.20,472.84,0.6942,943.77,512.41,0.8308,848.54,502.41,0.7386
53,bottom,2,800.34,631.55,953.94,878.64,837.93,651.34,0.8084,837.32,647.12,0.6009,836.12,648.32,0.6012,829.48,654.96,0.7903,846.98,652.55,0.7774,818.02,679.69,0.8286,862.66,674.87,0.7866,805.95,667.63,0.8171,898.85,685.72,0.7465,795.70,640.48,0.8837,930.22,671.25,0.7819,828.27,753.29,0.6981,853.01,752.08,0.7117,835.51,795.52,0.5342,875.93,811.80,0.7010,840.94,806.37,0.4017,837.93,838.95,0.7075
