frame,player,det_idx,bbox_x1,bbox_y1,bbox_x2,bbox_y2,nose_x,nose_y,nose_s,L_eye_x,L_eye_y,L_eye_s,R_eye_x,R_eye_y,R_eye_s,L_ear_x,L_ear_y,L_ear_s,R_ear_x,R_ear_y,R_ear_s,L_shoulder_x,L_shoulder_y,L_shoulder_s,R_shoulder_x,R_shoulder_y,R_shoulder_s,L_elbow_x,L_elbow_y,L_elbow_s,R_elbow_x,R_elbow_y,R_elbow_s,L_wrist_x,L_wrist_y,L_wrist_s,R_wrist_x,R_wrist_y,R_wrist_s,L_hip_x,L_hip_y,L_hip_s,R_hip_x,R_hip_y,R_hip_s,L_knee_x,L_knee_y,L_knee_s,R_knee_x,R_knee_y,R_knee_s,L_ankle_x,L_ankle_y,L_ankle_s,R_ankle_x,R_ankle_y,R_ankle_s
26,bottom,0,958.55,567.05,1036.41,830.27,979.49,591.34,0.8397,976.91,586.84,0.7095,979.49,586.84,0.6972,977.56,593.27,0.7565,994.27,591.34,0.8143,980.77,627.33,0.8392,1012.90,618.33,0.8652,983.34,667.81,0.8195,1023.83,658.17,0.8537,967.92,684.52,0.7024,1027.68,695.45,0.7957,994.91,699.94,0.6449,1009.69,697.37,0.6591,998.76,755.21,0.7597,989.77,741.72,0.6847,1014.83,813.05,0.7853,993.62,793.13,0.7947
27,top,1,790.59,359.01,873.73,566.52,830.13,375.63,0.8402,833.68,372.08,0.8431,826.08,372.08,0.8222,839.76,373.10,0.7963,820.00,374.62,0.8335,847.36,388.80,0.7507,812.40,393.87,0.7663,868.64,403.49,0.6867,796.70,421.23,0.8309,865.09,406.53,0.5515,816.46,410.59,0.6927,837.23,453.14,0.6340,820.00,453.14,0.6247,831.65,495.70,0.6468,824.05,497.22,0.7480,819.50,530.66,0.6820,823.55,545.85,0.7682
27,bottom,0,957.54,567.29,1037.61,830.12,978.97,590.91,0.8400,977.04,586.42,0.7218,979.61,586.42,0.6999,978.32,592.83,0.7608,995.01,590.91,0.7988,981.53,627.48,0.8413,1012.97,618.50,0.8641,982.82,668.55,0.8221,1024.52,658.92,0.8430,967.42,684.59,0.7108,1028.37,696.14,0.7913,995.65,699.99,0.6398,1010.41,697.42,0.6502,999.50,755.17,0.7528,989.87,741.70,0.6842,1014.90,812.92,0.7827,994.37,793.67,0.7857
28,top,1,790.46,360.46,873.91,566.53,829.67,377.46,0.8098,833.19,373.94,0.8215,825.14,373.44,0.7964,839.73,374.95,0.7986,820.11,376.46,0.8243,847.27,389.03,0.7576,812.56,395.07,0.7581,868.41,402.62,0.6867,796.46,422.24,0.8322,866.39,407.14,0.5988,817.09,410.67,0.6940,837.21,453.43,0.6292,820.11,453.43,0.6198,832.18,496.19,0.6423,824.64,497.70,0.7358,819.10,529.40,0.6835,825.14,546.50,0.7680
28,bottom,0,956.63,567.73,1037.66,831.18,979.14,591.40,0.8351,977.21,586.90,0.7148,979.78,586.90,0.7011,978.49,593.33,0.7496,995.22,590.76,0.7879,981.71,627.42,0.8450,1013.87,618.41,0.8632,982.35,668.58,0.8246,1025.45,658.29,0.8443,966.91,683.38,0.7076,1028.66,694.95,0.8044,995.86,700.10,0.6438,1010.65,697.53,0.6452,999.07,755.41,0.7533,990.07,741.91,0.6805,1015.15,813.30,0.7835,993.93,793.36,0.7917
29,top,1,789.89,361.30,874.82,567.67,829.83,378.33,0.8262,833.36,374.80,0.8451,825.80,374.80,0.8082,839.91,375.81,0.8083,820.26,377.32,0.8330,847.97,389.92,0.7547,812.20,396.97,0.7576,868.63,404.53,0.6765,796.58,423.68,0.8346,866.11,408.06,0.5856,816.23,412.09,0.6950,837.39,454.91,0.6332,820.76,455.42,0.6223,832.35,497.24,0.6513,825.80,497.74,0.7320,818.75,528.98,0.6820,825.80,547.12,0.7697
29,bottom,0,956.72,568.08,1037.45,831.06,979.75,591.71,0.8321,977.82,587.22,0.7137,979.75,587.22,0.7008,979.11,593.00,0.7420,995.80,591.07,0.7778,982.32,627.67,0.8459,1014.42,618.04,0.8575,982.32,668.11,0.8184,1025.98,657.84,0.8384,966.27,682.24,0.7394,1029.19,693.80,0.8008,995.80,700.22,0.6452,1010.57,697.65,0.6514,999.01,755.43,0.7560,990.02,741.95,0.6771,1015.06,813.22,0.7819,993.88,793.95,0.7855
30,top,1,790.25,363.61,875.90,567.69,830.09,379.95,0.8308,833.57,375.96,0.8602,825.60,375.96,0.8083,839.55,376.96,0.8113,820.12,378.95,0.8433,847.52,390.91,0.7589,812.65,397.89,0.7486,868.45,403.86,0.7051,796.70,424.29,0.8339,867.45,408.85,0.6563,816.63,411.84,0.6960,837.56,454.69,0.6279,820.12,454.69,0.6185,834.07,497.04,0.6413,826.60,498.53,0.7292,819.12,528.92,0.6804,825.60,546.86,0.7643
30,bottom,0,956.57,568.29,1036.82,830.80,978.75,593.16,0.8374,977.47,589.31,0.7387,978.75,588.67,0.7041,980.03,593.80,0.7608,996.06,591.87,0.7596,982.60,627.76,0.8530,1014.64,618.15,0.8546,981.96,668.78,0.8270,1026.18,657.89,0.8352,965.29,680.96,0.7354,1028.74,693.78,0.7946,996.06,700.82,0.6404,1010.80,698.26,0.6395,999.26,755.30,0.7688,990.93,743.12,0.6892,1015.28,813.62,0.7918,994.13,793.75,0.7912
31,top,1,789.77,364.30,875.92,567.79,829.86,381.09,0.8088,833.34,377.62,0.8334,825.39,377.62,0.7940,839.80,378.61,0.7955,819.93,380.10,0.8281,847.75,391.53,0.7578,812.97,398.98,0.7530,869.11,404.94,0.7049,796.58,425.80,0.8206,867.12,410.90,0.6485,816.45,414.38,0.6737,837.81,455.61,0.6308,820.42,455.61,0.6189,834.33,496.84,0.6357,826.39,498.83,0.7256,818.93,529.14,0.6789,825.39,546.52,0.7603
31,bottom,0,955.44,568.52,1036.20,829.86,979.23,593.27,0.8405,977.95,589.45,0.7294,978.59,588.81,0.7093,979.87,593.91,0.7480,995.82,592.00,0.7550,983.06,627.73,0.8544,1014.96,618.16,0.8450,981.14,668.56,0.8286,1026.44,657.08,0.8317,964.55,679.41,0.7516,1028.36,692.17,0.7920,996.46,701.74,0.6360,1011.13,699.19,0.6352,999.65,755.98,0.7672,990.71,743.22,0.6750,1015.60,813.40,0.7999,994.54,793.62,0.7876
32,top,1,790.21,364.89,876.41,568.16,829.84,382.66,0.8060,833.31,379.18,0.8208,825.87,378.69,0.7805,839.76,380.18,0.7864,820.41,381.67,0.8278,848.20,392.09,0.7571,812.97,400.52,0.7467,869.54,404.99,0.7133,796.59,427.32,0.8269,868.05,411.44,0.6692,815.94,414.91,0.6872,838.27,455.61,0.6221,820.41,455.61,0.6117,835.79,496.30,0.6449,825.87,498.78,0.7324,819.91,528.56,0.6874,825.37,546.42,0.7613
32,bottom,0,953.27,568.70,1035.35,828.14,979.11,594.55,0.8443,977.85,590.74,0.7270,977.85,590.11,0.7256,980.38,594.55,0.7481,995.58,592.64,0.7406,983.55,627.48,0.8409,1015.22,618.61,0.8418,981.01,668.02,0.8141,1026.62,657.25,0.8388,963.91,678.15,0.7616,1025.98,692.09,0.8114,995.58,701.59,0.6542,1010.15,699.69,0.6498,998.11,755.43,0.7709,989.25,742.76,0.6896,1014.58,813.07,0.8122,993.68,793.43,0.7986
33,top,1,790.39,365.75,876.53,569.52,829.98,384.06,0.8346,833.46,380.08,0.8581,826.00,380.58,0.8091,839.43,381.08,0.7964,820.03,383.07,0.8502,847.88,392.52,0.7522,813.06,401.47,0.7443,869.77,405.45,0.6889,797.14,427.84,0.8164,868.28,412.42,0.6437,816.05,415.90,0.6668,837.44,455.70,0.6335,819.53,455.20,0.6198,836.44,495.00,0.6451,826.00,498.98,0.7379,821.52,527.83,0.6896,825.50,546.24,0.7584
33,bottom,0,952.97,568.92,1033.85,827.51,978.89,595.31,0.8314,977.63,591.52,0.7055,977.63,590.89,0.7085,980.78,594.68,0.7348,995.93,592.16,0.7364,983.94,626.88,0.8327,1015.50,618.04,0.8391,981.41,667.91,0.8015,1026.87,657.18,0.8233,963.10,677.38,0.7585,1024.34,691.90,0.7867,995.30,700.74,0.6527,1009.82,699.48,0.6431,998.46,755.04,0.7725,989.62,743.04,0.6747,1014.87,813.12,0.8123,994.04,792.92,0.7848
34,top,1,790.90,366.34,877.06,569.39,830.02,385.57,0.8297,833.49,381.61,0.8460,826.05,381.61,0.8075,839.93,382.10,0.8056,820.60,383.59,0.8469,848.36,393.01,0.7543,813.16,402.92,0.7468,870.17,405.90,0.6875,797.79,430.19,0.8091,867.69,412.34,0.6247,817.13,417.30,0.6664,837.95,455.97,0.6330,819.61,455.97,0.6213,836.96,495.13,0.6581,826.05,499.09,0.7508,822.58,527.35,0.6982,825.55,546.19,0.7631
34,bottom,0,953.13,569.03,1032.74,827.11,977.81,595.37,0.8353,977.18,591.59,0.7243,977.18,590.96,0.7084,980.97,594.74,0.7465,996.09,592.85,0.7264,984.75,626.87,0.8262,1015.62,617.42,0.8332,981.60,667.83,0.8028,1025.70,657.12,0.8272,962.06,676.65,0.7571,1023.18,689.88,0.7796,996.09,701.22,0.6524,1009.32,699.96,0.6347,998.61,754.78,0.7772,990.42,742.81,0.6805,1014.36,812.74,0.8241,994.20,793.21,0.7929
35,top,0,791.78,366.75,877.39,569.47,830.13,386.45,0.7869,833.59,382.49,0.7945,825.67,382.99,0.7768,840.03,382.99,0.7837,820.72,384.97,0.8247,848.44,393.88,0.7379,813.30,403.28,0.7577,870.22,406.25,0.6496,797.96,431.49,0.7948,868.24,412.19,0.5981,816.76,419.12,0.6537,837.06,457.72,0.6483,819.24,457.72,0.6375,837.55,494.84,0.6645,826.17,499.29,0.7641,823.69,526.51,0.7133,825.18,546.81,0.7657
35,bottom,1,954.97,568.88,1031.07,828.56,978.44,595.38,0.8168,977.17,591.58,0.6981,977.17,590.94,0.6845,980.98,594.75,0.7357,995.56,592.84,0.7187,984.78,627.08,0.8182,1015.85,617.57,0.8216,982.25,667.66,0.7913,1024.72,656.88,0.7923,962.59,675.90,0.7441,1021.55,687.31,0.6878,996.19,701.89,0.6476,1008.87,699.99,0.6219,998.73,754.51,0.7840,990.49,743.74,0.6796,1014.58,812.84,0.8178,994.29,793.19,0.7977
36,top,0,791.96,367.47,877.72,569.63,828.92,387.60,0.7549,832.37,383.66,0.7588,824.97,383.66,0.7593,839.28,384.15,0.7927,821.02,385.63,0.8149,848.17,394.51,0.7379,813.13,403.89,0.7677,870.87,406.36,0.6426,797.82,432.03,0.8081,868.40,412.28,0.5770,817.07,420.18,0.6571,836.82,457.69,0.6473,819.05,458.18,0.6384,838.30,493.23,0.6745,825.96,499.64,0.7610,825.46,523.34,0.7618,824.97,547.03,0.7762
36,bottom,1,953.38,568.97,1028.83,828.36,979.07,594.81,0.7948,978.44,591.64,0.6520,977.17,590.37,0.6484,980.97,594.81,0.7124,995.53,592.27,0.7065,984.77,627.74,0.7910,1015.80,617.60,0.8047,981.60,667.63,0.7776,1022.77,656.87,0.7729,961.97,675.23,0.7324,1017.07,682.83,0.5677,996.17,701.83,0.6269,1008.20,699.93,0.5876,998.70,755.03,0.7833,990.47,744.89,0.6716,1014.53,812.66,0.8123,994.27,793.66,0.7802
37,top,0,792.56,368.74,878.13,569.49,829.96,387.75,0.7729,833.39,384.32,0.7701,826.04,384.32,0.7581,839.76,384.81,0.7918,821.14,386.28,0.8362,848.58,394.62,0.7483,813.78,404.42,0.7775,871.13,405.89,0.6582,798.59,431.87,0.8075,869.17,411.77,0.6346,816.23,420.59,0.6725,836.82,458.33,0.6599,819.17,458.82,0.6520,838.78,493.13,0.6945,825.55,499.99,0.7699,827.02,522.54,0.7673,824.57,547.53,0.8014
37,bottom,1,952.55,569.02,1027.61,826.10,978.78,595.88,0.8011,978.16,592.12,0.6694,976.90,591.49,0.6473,981.29,595.26,0.7297,996.36,592.75,0.7302,986.31,627.27,0.7882,1015.81,617.22,0.7825,982.55,668.06,0.7871,1017.70,656.14,0.6118,961.84,675.59,0.7475,988.20,673.71,0.4416,995.10,700.70,0.6181,1008.91,698.81,0.5497,998.87,754.67,0.7852,990.71,744.63,0.6641,1013.93,813.04,0.8264,994.47,793.58,0.7846
38,top,1,792.58,369.70,878.13,569.35,830.48,387.64,0.7813,833.89,384.22,0.7836,826.58,384.22,0.7630,840.23,384.71,0.7928,821.22,386.66,0.8364,848.52,394.95,0.7393,813.91,404.70,0.7768,871.43,405.67,0.6557,798.80,432.48,0.8136,868.99,412.01,0.6287,816.35,420.78,0.6797,836.82,457.34,0.6574,819.27,458.31,0.6465,839.74,491.95,0.6870,825.61,499.75,0.7647,827.56,521.68,0.7796,824.63,547.52,0.7983
38,bottom,0,952.10,568.87,1026.41,825.85,978.59,595.72,0.8255,977.96,592.59,0.6819,976.71,591.33,0.6540,981.10,595.09,0.7347,996.79,592.59,0.7386,986.75,627.09,0.7953,1015.61,617.05,0.7785,982.36,667.87,0.7887,1011.84,654.70,0.6033,962.28,675.40,0.7420,986.12,669.75,0.4924,994.90,700.50,0.6240,1008.08,699.24,0.5465,998.67,754.45,0.7879,991.14,744.41,0.6735,1014.35,812.80,0.8461,994.90,793.98,0.7951
39,top,1,792.54,369.65,878.12,569.24,830.46,388.07,0.7854,833.87,384.17,0.7877,826.56,384.17,0.7667,840.20,384.66,0.7950,821.20,386.61,0.8387,848.49,394.89,0.7416,813.89,404.64,0.7774,871.39,406.10,0.6556,798.30,432.41,0.8159,868.95,411.95,0.6288,816.81,420.72,0.6728,836.79,457.26,0.6562,818.76,457.75,0.6456,840.20,491.86,0.6896,826.07,499.66,0.7669,828.02,521.59,0.7854,824.61,547.41,0.8036
39,bottom,0,952.34,568.86,1026.30,826.56,978.00,595.79,0.8349,977.37,592.64,0.6917,976.74,591.38,0.6641,981.14,595.16,0.7423,996.24,592.64,0.7367,986.81,627.25,0.7985,1015.12,617.18,0.7742,983.03,667.51,0.7836,1010.72,654.93,0.6085,962.27,675.06,0.7397,986.18,670.66,0.5051,995.62,700.86,0.6290,1007.57,699.60,0.5459,998.76,754.34,0.7901,990.58,744.27,0.6635,1014.49,812.85,0.8466,994.99,793.34,0.7870
40,top,0,792.56,369.54,878.08,569.26,830.45,387.97,0.7816,833.86,384.07,0.7842,826.55,384.07,0.7646,840.20,384.56,0.7950,821.18,386.02,0.8350,848.49,394.80,0.7457,813.87,405.04,0.7755,871.40,406.01,0.6681,798.75,432.34,0.8159,868.97,411.86,0.6522,816.79,420.15,0.6808,836.78,457.21,0.6559,818.74,457.70,0.6455,840.20,492.32,0.6961,826.06,499.63,0.7672,828.01,522.06,0.7890,824.60,547.42,0.8047
40,bottom,1,952.83,568.97,1026.75,827.30,977.17,595.96,0.8334,977.17,592.81,0.7000,975.91,591.55,0.6742,980.96,595.33,0.7409,996.10,592.81,0.7397,987.27,626.87,0.7938,1014.39,617.41,0.7655,984.11,667.86,0.7816,1009.97,655.25,0.6051,963.30,675.43,0.7451,985.37,669.75,0.5099,996.10,701.29,0.6268,1006.82,699.39,0.5370,999.25,754.26,0.7935,991.05,744.80,0.6822,1014.39,812.92,0.8435,994.83,794.00,0.7968
41,top,1,792.37,369.46,877.99,569.24,830.30,387.90,0.7829,833.72,383.99,0.7881,826.40,384.48,0.7656,840.06,384.48,0.7970,821.52,385.94,0.8377,848.35,394.24,0.7477,813.72,404.48,0.7728,871.27,405.45,0.6732,798.11,432.28,0.8212,868.83,411.80,0.6446,817.13,419.60,0.6904,837.13,457.16,0.6536,819.08,457.64,0.6442,840.55,493.25,0.7008,826.40,499.10,0.7690,827.86,522.03,0.7852,824.94,547.39,0.8026
41,bottom,0,953.10,568.75,1026.92,828.20,976.71,596.49,0.8297,976.71,593.32,0.6986,975.44,592.06,0.6859,980.51,595.22,0.7260,995.08,592.69,0.7237,987.47,626.90,0.7850,1014.08,617.39,0.7552,983.67,667.44,0.7610,1009.64,654.77,0.5979,963.40,675.04,0.7311,984.94,669.97,0.5081,996.98,701.01,0.6208,1007.11,699.11,0.5284,999.51,754.85,0.7879,991.91,745.35,0.6924,1014.71,813.13,0.8338,994.44,793.49,0.8036
42,top,1,792.66,369.28,877.62,569.56,830.25,387.76,0.7790,833.67,383.85,0.7931,826.34,383.85,0.7709,840.03,384.34,0.7917,821.45,385.81,0.8314,848.34,394.12,0.7437,813.63,404.39,0.7685,871.32,405.37,0.6686,798.47,432.26,0.8150,868.39,411.72,0.6239,817.05,419.55,0.6824,837.09,457.20,0.6552,819.00,458.17,0.6426,841.50,492.89,0.6975,826.83,499.24,0.7697,826.83,522.71,0.7650,824.87,547.65,0.7899
42,bottom,0,952.73,568.17,1026.51,829.00,976.25,596.69,0.8365,976.25,592.87,0.7094,974.97,592.24,0.6894,980.07,595.42,0.7325,994.08,592.87,0.7087,987.07,626.62,0.7892,1013.82,617.07,0.7611,983.25,667.38,0.7606,1010.00,654.64,0.5909,962.87,675.66,0.7132,983.25,671.20,0.4905,997.90,701.13,0.6247,1008.09,699.22,0.5225,999.81,755.26,0.7913,991.53,745.07,0.6970,1015.09,813.20,0.8349,994.71,792.83,0.8153
43,top,1,792.13,368.19,877.18,569.44,830.73,387.25,0.7986,834.17,383.32,0.8139,826.30,383.81,0.7859,840.55,383.81,0.7843,821.39,385.78,0.8327,848.41,394.13,0.7381,813.53,403.96,0.7633,871.02,404.94,0.6649,798.30,431.96,0.8081,868.56,410.84,0.6199,816.48,419.19,0.6694,837.60,457.51,0.6503,819.43,458.50,0.6373,841.54,492.89,0.7012,826.80,499.28,0.7586,825.81,522.86,0.7521,824.83,547.43,0.7781
43,bottom,0,952.22,568.25,1026.31,828.79,974.64,596.75,0.8451,974.64,593.57,0.7266,973.37,592.30,0.6922,979.09,595.48,0.7418,993.08,592.93,0.7072,986.72,626.65,0.7850,1012.80,617.74,0.7536,982.27,666.72,0.7435,1009.62,655.27,0.5785,962.55,675.63,0.6943,982.91,671.81,0.4645,997.54,701.07,0.6286,1007.71,699.16,0.5198,1000.72,755.77,0.7864,990.54,744.96,0.7046,1014.71,813.66,0.8333,994.99,792.67,0.8120
44,top,1,791.31,366.61,877.11,569.37,830.75,386.31,0.8261,834.21,382.35,0.8524,826.29,382.35,0.8092,840.15,382.84,0.8039,820.85,384.83,0.8507,848.07,392.75,0.7492,813.42,403.14,0.7641,870.84,404.63,0.6914,797.58,431.85,0.8025,868.37,411.06,0.6526,816.39,417.99,0.6742,838.17,457.10,0.6514,819.86,457.59,0.6367,841.64,494.22,0.7013,827.28,498.68,0.7607,825.30,523.43,0.7502,825.30,546.70,0.7769
44,bottom,0,951.95,568.82,1026.31,828.69,973.27,596.61,0.8340,973.27,593.44,0.7246,972.64,592.17,0.6854,978.35,595.34,0.7373,992.30,592.81,0.6952,985.32,626.43,0.7798,1011.97,616.91,0.7488,980.88,666.40,0.7549,1009.43,654.98,0.5753,961.85,675.92,0.7004,984.69,670.21,0.4594,998.01,701.29,0.6290,1008.80,699.39,0.5205,1000.55,755.86,0.7752,990.40,745.07,0.7016,1015.14,813.59,0.8229,994.21,792.65,0.8093
45,top,1,791.27,366.55,877.43,569.35,829.89,385.76,0.7736,833.36,382.30,0.7860,825.44,382.30,0.7617,839.80,382.79,0.7923,820.98,384.28,0.8222,847.72,392.69,0.7472,813.56,402.10,0.7656,870.00,404.08,0.6821,797.22,430.82,0.8047,868.51,410.02,0.6300,815.04,418.44,0.6656,838.31,457.55,0.6559,820.49,458.05,0.6418,841.78,493.70,0.6969,827.42,499.14,0.7653,825.44,523.90,0.7559,824.94,546.68,0.7816
45,bottom,0,952.19,568.80,1026.40,828.64,972.80,596.58,0.8299,972.17,593.41,0.7239,971.53,592.14,0.6815,976.61,595.31,0.7392,991.20,592.78,0.7018,983.59,625.76,0.7779,1010.86,616.88,0.7446,979.78,665.73,0.7559,1008.33,654.94,0.5743,960.75,675.24,0.7140,982.95,669.54,0.4667,998.18,701.25,0.6367,1008.33,699.99,0.5263,1000.71,755.81,0.7728,991.20,745.03,0.6987,1014.67,813.54,0.8215,994.37,792.61,0.8026
46,top,1,790.89,365.39,877.27,569.32,829.60,384.21,0.7720,833.08,380.72,0.7767,825.62,380.72,0.7584,839.56,381.72,0.7847,820.64,383.21,0.8179,847.52,392.67,0.7363,813.67,401.14,0.7619,869.93,404.12,0.6662,797.74,429.51,0.8088,867.94,408.60,0.5925,815.66,416.57,0.6796,838.56,456.90,0.6490,821.14,457.89,0.6353,842.05,493.74,0.6886,827.61,499.22,0.7618,825.62,524.11,0.7613,825.12,546.51,0.7758
46,bottom,0,951.99,569.15,1026.62,826.32,971.10,597.28,0.8229,971.10,593.52,0.7357,970.47,592.89,0.6782,975.49,594.77,0.7413,991.19,592.26,0.7069,982.40,624.91,0.7877,1010.02,616.75,0.7433,978.00,664.46,0.7703,1008.14,654.42,0.5704,961.05,674.51,0.7153,983.02,668.86,0.4550,998.09,700.25,0.6420,1010.02,698.99,0.5430,1001.23,755.50,0.7718,991.81,744.20,0.7000,1015.04,812.63,0.8320,994.95,793.17,0.8149
47,top,1,790.59,364.62,877.48,568.25,829.56,383.91,0.7580,833.04,380.43,0.7609,825.09,380.43,0.7431,839.50,380.93,0.7822,820.61,382.42,0.8122,847.46,391.37,0.7344,813.65,399.82,0.7582,869.83,404.29,0.6622,797.74,427.66,0.8234,867.34,407.77,0.5679,816.14,414.73,0.6990,839.01,456.99,0.6478,821.61,457.49,0.6330,841.99,493.28,0.6826,827.57,499.24,0.7618,825.09,524.60,0.7580,825.09,546.47,0.7737
47,bottom,0,952.17,569.16,1026.72,826.46,970.60,596.68,0.8187,969.97,592.91,0.7347,969.35,592.28,0.6702,974.37,594.79,0.7348,990.70,592.28,0.7036,981.28,624.32,0.7937,1009.55,616.78,0.7454,976.88,663.26,0.7593,1008.29,654.47,0.5588,960.55,673.94,0.7197,982.54,669.54,0.4319,998.24,700.32,0.6471,1010.18,698.44,0.5549,1001.38,754.97,0.7742,991.96,744.30,0.7013,1015.20,812.14,0.8334,995.10,793.29,0.8123
48,top,1,790.11,364.91,876.28,568.12,829.23,383.16,0.7438,832.70,379.69,0.7520,824.76,379.69,0.7296,839.64,380.19,0.7770,820.30,381.68,0.7974,847.09,390.61,0.7367,813.35,399.54,0.7548,868.92,403.50,0.6407,796.98,426.82,0.8172,865.94,406.48,0.5044,816.33,413.43,0.6816,839.64,455.60,0.6448,821.78,456.59,0.6269,842.12,493.80,0.6719,827.74,498.76,0.7575,824.76,524.56,0.7494,825.26,546.39,0.7647
48,bottom,0,951.82,568.50,1027.00,826.79,969.23,596.12,0.8225,968.60,592.33,0.7355,968.60,591.70,0.6707,973.01,594.23,0.7340,988.78,591.70,0.7088,980.58,623.23,0.8048,1007.70,616.30,0.7438,975.54,661.70,0.7619,1008.96,653.50,0.5570,960.40,673.68,0.7268,985.00,670.53,0.4236,998.87,699.54,0.6511,1010.85,698.28,0.5677,1001.39,754.40,0.7774,992.56,744.31,0.7031,1014.63,812.42,0.8342,995.09,793.50,0.8142
49,top,1,790.75,363.84,876.23,568.06,829.50,381.69,0.7574,832.99,378.20,0.7675,825.02,378.20,0.7470,839.48,378.70,0.7769,820.53,380.70,0.8036,847.45,390.67,0.7249,813.05,398.64,0.7521,868.89,403.63,0.6542,797.10,426.07,0.8176,863.41,404.13,0.4414,816.54,411.61,0.6918,839.97,455.98,0.6525,822.03,456.98,0.6338,842.47,493.37,0.6723,827.51,498.86,0.7582,825.02,524.28,0.7476,825.02,546.22,0.7649
49,bottom,0,950.95,568.72,1027.97,826.37,967.45,596.28,0.8133,966.82,592.50,0.7375,966.82,591.87,0.6544,971.85,593.76,0.7330,987.57,591.87,0.7000,978.77,622.07,0.8137,1006.44,615.77,0.7404,974.36,660.44,0.7722,1008.96,653.52,0.5390,959.27,673.64,0.7233,983.17,671.13,0.4036,999.53,698.81,0.6619,1011.48,697.55,0.5783,1001.41,754.16,0.7745,992.61,743.47,0.6991,1015.25,812.66,0.8322,995.12,793.16,0.8096
50,top,1,790.42,362.39,875.57,568.00,829.98,380.36,0.8110,833.50,376.35,0.8299,825.47,376.35,0.7967,839.52,377.35,0.7866,820.45,378.86,0.8340,846.55,389.90,0.7286,812.92,397.93,0.7512,868.63,402.95,0.6492,797.36,425.54,0.8142,861.61,403.45,0.4405,816.43,410.48,0.6863,840.02,455.15,0.6487,822.45,456.66,0.6306,842.53,493.30,0.6745,827.47,498.82,0.7587,825.47,524.42,0.7526,825.47,546.51,0.7650
50,bottom,0,949.15,569.12,1028.39,825.15,966.27,595.25,0.8109,965.02,591.49,0.7382,965.64,590.87,0.6375,969.39,593.37,0.7478,985.64,592.12,0.7108,976.89,620.87,0.8222,1005.02,615.25,0.7417,973.77,659.00,0.7680,1009.40,654.00,0.5372,959.39,673.38,0.7306,985.64,674.01,0.3835,1000.02,698.38,0.6619,1012.52,696.51,0.5919,1001.27,754.02,0.7750,993.14,742.76,0.7089,1015.02,812.77,0.8351,995.02,793.40,0.8186
51,top,1,790.68,362.42,875.06,567.92,829.86,379.38,0.8368,833.37,375.87,0.8612,825.34,375.87,0.8176,839.39,376.87,0.8072,820.33,378.88,0.8475,846.92,389.91,0.7288,812.80,396.94,0.7526,868.49,402.96,0.6375,797.25,424.53,0.8178,860.96,401.96,0.4315,816.81,409.98,0.7034,840.39,455.14,0.6530,822.33,456.64,0.6361,842.40,493.27,0.6758,827.85,498.79,0.7592,825.34,524.37,0.7589,825.34,546.45,0.7681
51,bottom,0,949.72,569.64,1029.02,828.38,964.10,595.41,0.8124,962.84,591.62,0.7447,963.47,591.62,0.6250,967.89,594.15,0.7455,983.69,592.88,0.7087,974.84,620.68,0.8163,1003.27,615.62,0.7421,972.32,658.58,0.7693,1008.95,654.16,0.5270,959.05,673.74,0.7462,985.58,675.63,0.3696,1000.74,697.74,0.6627,1013.38,695.85,0.5964,1000.11,753.33,0.7749,993.16,742.59,0.6988,1015.27,812.71,0.8249,995.69,793.13,0.8105
52,top,1,790.78,361.26,874.52,567.99,829.62,377.81,0.8181,833.15,374.28,0.8385,825.58,374.28,0.7971,839.21,375.80,0.8000,820.03,377.31,0.8466,846.28,389.42,0.7219,812.96,396.49,0.7582,868.48,402.04,0.6349,797.32,423.24,0.8279,860.91,399.52,0.4167,816.50,409.11,0.7090,840.22,454.53,0.6480,823.06,456.55,0.6309,841.73,493.90,0.6783,827.60,498.94,0.7590,825.58,525.19,0.7650,825.08,546.39,0.7728
52,bottom,0,948.64,570.18,1029.97,829.23,961.48,595.98,0.8333,960.21,591.56,0.7772,960.85,592.19,0.6344,965.91,594.09,0.7582,981.72,593.45,0.7047,972.86,620.02,0.8120,1001.32,615.59,0.7474,970.97,657.96,0.7748,1008.28,653.53,0.5179,958.95,674.41,0.7604,984.88,675.67,0.3553,1001.32,697.17,0.6652,1013.97,695.28,0.6036,999.43,752.19,0.7743,993.10,742.71,0.6990,1015.24,812.91,0.8197,995.63,792.67,0.8059
53,top,1,789.93,360.11,874.85,568.02,829.34,377.77,0.8404,832.90,374.22,0.8617,825.28,374.22,0.8189,839.49,375.23,0.8049,819.70,376.76,0.8563,846.60,388.94,0.7271,813.10,396.05,0.7546,868.43,402.64,0.6415,796.86,423.46,0.8260,860.81,400.11,0.4257,816.14,408.74,0.7002,840.51,454.42,0.6550,823.25,455.94,0.6359,841.52,493.51,0.6828,827.31,498.58,0.7539,825.28,524.98,0.7666,825.28,546.80,0.7723
