frame,player,det_idx,bbox_x1,bbox_y1,bbox_x2,bbox_y2,nose_x,nose_y,nose_s,L_eye_x,L_eye_y,L_eye_s,R_eye_x,R_eye_y,R_eye_s,L_ear_x,L_ear_y,L_ear_s,R_ear_x,R_ear_y,R_ear_s,L_shoulder_x,L_shoulder_y,L_shoulder_s,R_shoulder_x,R_shoulder_y,R_shoulder_s,L_elbow_x,L_elbow_y,L_elbow_s,R_elbow_x,R_elbow_y,R_elbow_s,L_wrist_x,L_wrist_y,L_wrist_s,R_wrist_x,R_wrist_y,R_wrist_s,L_hip_x,L_hip_y,L_hip_s,R_hip_x,R_hip_y,R_hip_s,L_knee_x,L_knee_y,L_knee_s,R_knee_x,R_knee_y,R_knee_s,L_ankle_x,L_ankle_y,L_ankle_s,R_ankle_x,R_ankle_y,R_ankle_s
121,top,1,844.28,394.75,995.90,550.67,911.70,412.99,0.8461,914.66,409.53,0.8504,908.25,410.03,0.8413,921.57,410.52,0.8827,904.79,412.99,0.7750,940.82,424.34,0.7807,900.35,429.77,0.7874,962.05,442.60,0.7772,890.97,450.99,0.7101,981.29,466.79,0.7376,880.61,472.71,0.7215,944.28,460.86,0.7689,914.66,461.36,0.7383,960.07,495.91,0.8129,885.05,488.01,0.7474,985.74,531.44,0.8332,859.88,521.08,0.8739
121,bottom,0,687.43,722.35,905.39,979.04,730.43,744.27,0.8614,726.88,742.14,0.6548,731.14,740.72,0.5565,724.04,751.36,0.7811,740.36,743.56,0.7513,724.75,783.29,0.8637,770.87,755.62,0.7727,735.39,816.64,0.7724,804.22,764.84,0.4543,748.87,799.61,0.4734,819.12,769.81,0.3650,756.68,842.89,0.7721,788.61,835.08,0.7357,731.85,899.65,0.8302,839.69,866.30,0.7791,712.69,958.54,0.8664,882.97,899.65,0.8187
122,top,1,845.21,394.97,996.55,549.29,901.67,413.01,0.7899,904.62,409.56,0.7625,898.22,410.55,0.7871,912.50,410.05,0.8357,894.77,413.01,0.7438,932.70,424.83,0.7507,892.30,430.25,0.8221,953.39,443.56,0.7743,886.89,450.95,0.7206,972.12,466.71,0.7684,879.00,472.62,0.7067,938.12,464.25,0.7603,910.53,463.26,0.7254,954.87,497.75,0.7787,878.51,487.40,0.7647,984.43,530.26,0.8013,859.79,523.37,0.8507
122,bottom,0,688.53,723.89,897.46,977.70,729.74,746.74,0.9648,727.70,743.34,0.7307,728.38,743.34,0.5970,722.94,753.54,0.7808,739.26,746.74,0.7280,722.26,788.23,0.8955,771.91,763.74,0.8272,725.66,830.39,0.8867,806.59,792.31,0.7933,728.38,811.35,0.5918,807.27,810.67,0.6503,752.86,847.40,0.7803,786.19,839.92,0.7311,724.98,899.09,0.8594,833.12,873.92,0.8011,712.74,956.21,0.9144,878.00,913.37,0.8425
123,top,1,846.20,392.49,995.25,548.10,891.13,414.50,0.7878,893.55,410.13,0.7957,886.28,411.59,0.7680,901.32,409.16,0.8305,883.37,413.53,0.7914,922.18,423.23,0.7361,880.45,429.05,0.8394,942.56,440.70,0.7437,877.54,449.43,0.7200,960.03,462.05,0.7930,873.66,470.78,0.6922,929.46,462.05,0.7423,902.29,461.56,0.7756,952.26,498.92,0.7563,870.75,484.85,0.7985,982.83,530.94,0.8245,864.93,526.58,0.8349
123,bottom,0,688.84,721.42,896.35,978.30,729.10,743.81,0.9490,727.08,740.43,0.7483,728.43,739.76,0.6314,722.35,750.56,0.7934,739.91,743.13,0.7792,721.00,785.69,0.8860,772.33,762.72,0.8287,722.35,830.95,0.8617,798.68,799.20,0.8369,725.05,812.71,0.6119,790.57,821.49,0.6827,753.42,848.51,0.7561,787.19,842.43,0.7216,727.08,899.84,0.8408,831.78,881.61,0.7922,712.22,956.58,0.9048,871.63,925.51,0.8874
124,top,1,845.11,389.59,996.35,548.53,879.37,411.95,0.7935,880.85,407.52,0.7908,874.45,409.00,0.7805,888.73,406.53,0.8413,872.48,410.47,0.7581,910.88,419.33,0.7710,869.04,427.70,0.8655,929.59,437.06,0.6953,868.05,447.89,0.7505,949.28,458.23,0.7374,865.10,469.55,0.7371,920.73,459.21,0.7218,893.16,460.20,0.7962,947.81,496.14,0.7233,862.64,485.80,0.7848,979.81,529.61,0.8353,862.64,526.17,0.8522
124,bottom,0,688.63,715.46,895.40,977.52,730.76,737.45,0.9573,728.07,734.76,0.7422,730.76,734.08,0.6480,724.03,744.18,0.7667,741.53,736.77,0.7868,722.69,778.51,0.8870,774.52,757.64,0.8324,723.36,822.93,0.8574,797.40,795.33,0.8413,744.90,821.58,0.5504,781.92,813.51,0.5492,757.69,845.14,0.7625,792.02,837.74,0.7432,730.76,896.97,0.8395,831.73,876.78,0.7879,713.26,956.20,0.9187,871.44,923.89,0.9019
125,top,1,845.56,385.35,987.37,546.31,868.00,403.97,0.7888,870.30,399.36,0.7607,862.92,400.28,0.7342,876.77,400.74,0.7882,859.23,404.90,0.7504,898.92,414.13,0.7703,856.46,426.13,0.8394,919.24,433.06,0.6643,855.99,450.60,0.6680,938.62,452.44,0.7009,856.46,469.99,0.6215,910.93,456.14,0.6748,883.23,458.91,0.7851,940.93,491.68,0.7052,858.30,485.68,0.7663,969.55,526.30,0.8101,861.53,526.30,0.8551
125,bottom,0,689.70,706.70,892.25,977.59,734.10,729.72,0.9649,732.12,726.41,0.7050,732.78,725.75,0.6892,727.49,735.67,0.7649,745.35,728.40,0.8039,726.83,771.38,0.8973,777.75,750.22,0.8502,725.51,815.69,0.8695,801.56,786.59,0.8497,747.99,817.68,0.5649,783.04,804.45,0.5486,764.53,837.52,0.7482,796.93,828.92,0.7249,736.09,893.07,0.8200,837.93,868.60,0.8014,715.59,953.91,0.9037,871.00,920.19,0.8705
126,top,1,840.00,381.70,975.56,543.02,861.45,402.35,0.7976,862.33,397.05,0.7177,855.27,398.37,0.7341,867.19,397.49,0.8036,849.53,402.35,0.7972,888.81,409.41,0.7796,846.89,424.85,0.8197,908.22,426.62,0.6650,846.45,449.56,0.6531,928.52,443.83,0.6839,850.86,467.21,0.6135,900.28,451.33,0.6619,873.36,455.74,0.7640,928.08,486.63,0.6658,856.15,485.75,0.7357,956.76,523.70,0.7705,861.45,525.02,0.8237
126,bottom,0,692.04,698.31,891.13,971.42,738.91,721.51,0.9573,737.58,718.85,0.6704,736.91,718.85,0.6717,731.58,728.18,0.7323,750.25,720.18,0.8121,731.58,764.19,0.9154,781.59,742.85,0.8529,729.58,808.86,0.8869,808.26,778.19,0.8635,754.92,807.53,0.5609,791.59,796.19,0.5708,770.92,830.86,0.7385,802.92,820.86,0.7223,743.58,887.54,0.8214,842.93,858.87,0.8066,722.24,948.21,0.9062,870.93,914.21,0.8590
127,top,1,830.45,376.87,937.06,541.04,848.89,398.04,0.7058,849.29,392.42,0.6606,843.28,394.83,0.6643,855.70,391.22,0.7588,840.47,398.84,0.7794,878.55,402.85,0.6889,838.47,421.68,0.7994,898.18,420.08,0.6775,838.87,446.93,0.5769,921.83,434.91,0.6913,841.27,460.96,0.5210,890.17,446.13,0.6444,863.32,452.94,0.7147,913.81,482.20,0.6960,853.70,486.61,0.7073,933.85,516.27,0.7671,860.91,524.68,0.7867
127,bottom,0,704.64,692.21,890.86,971.98,745.15,715.98,0.9761,745.15,713.25,0.6697,741.74,713.25,0.6617,737.64,722.13,0.7011,756.08,715.30,0.8172,736.27,759.69,0.9283,788.18,737.84,0.8614,735.59,804.09,0.8735,814.14,773.35,0.8689,754.71,797.94,0.5616,797.06,791.11,0.5699,777.26,828.00,0.7519,810.72,817.75,0.7322,748.57,881.96,0.8186,846.24,853.95,0.8089,734.22,944.12,0.8750,871.52,907.91,0.8532
128,top,1,823.45,368.91,933.59,540.53,835.36,393.12,0.7257,836.62,387.26,0.6670,831.17,389.35,0.6770,845.84,385.16,0.7927,831.17,393.12,0.7183,870.14,396.06,0.7084,830.75,416.59,0.7896,889.83,414.08,0.6598,835.36,442.57,0.6357,915.39,425.81,0.6176,837.87,440.89,0.4023,881.87,442.15,0.6281,855.89,449.69,0.6543,904.08,480.70,0.6905,852.54,484.89,0.6999,908.69,509.61,0.7081,860.50,523.85,0.7327
128,bottom,0,724.13,690.81,893.39,965.72,751.71,712.83,0.9278,749.70,710.14,0.6678,750.37,709.47,0.6373,744.33,718.87,0.7610,762.45,712.15,0.7769,742.99,756.45,0.8810,793.99,735.65,0.8246,740.97,801.42,0.8438,820.17,771.89,0.8423,760.44,796.05,0.5713,804.73,792.02,0.5627,781.91,824.24,0.7388,814.80,814.84,0.7140,753.72,877.26,0.8089,847.69,851.08,0.7971,751.04,939.68,0.8672,874.53,902.09,0.8433
129,top,1,812.97,359.54,929.67,541.46,826.02,382.55,0.7456,827.35,378.10,0.7076,822.46,379.88,0.6985,836.68,376.77,0.8304,822.91,384.77,0.7410,860.66,388.76,0.7398,822.91,408.75,0.8169,881.54,405.64,0.6807,826.90,435.84,0.6927,907.74,414.08,0.6805,830.90,428.74,0.4661,873.99,439.84,0.6319,848.67,446.06,0.6679,893.08,481.15,0.7468,852.22,483.81,0.7427,885.98,495.80,0.5963,860.66,524.23,0.7523
129,bottom,0,737.48,689.78,896.95,960.98,758.95,712.82,0.9489,757.63,709.51,0.6737,758.29,708.85,0.6338,751.01,718.11,0.7687,770.21,712.16,0.7567,747.70,754.53,0.8770,800.00,735.99,0.8178,746.37,800.22,0.8725,825.82,773.73,0.8277,758.95,790.95,0.6104,814.57,794.92,0.6052,785.44,822.73,0.7435,819.20,814.12,0.7247,758.95,875.70,0.8058,847.67,849.21,0.7727,768.22,935.95,0.8977,879.46,900.19,0.8481
130,top,1,806.74,353.00,922.06,542.09,820.54,370.91,0.7694,821.93,367.22,0.7804,816.39,369.07,0.7686,828.85,367.22,0.8111,814.08,376.45,0.7692,851.01,380.15,0.7695,815.47,400.46,0.8395,872.25,398.61,0.7041,820.08,426.31,0.6644,901.33,401.84,0.6896,822.39,419.85,0.3969,864.40,438.77,0.6397,842.24,443.85,0.6831,881.48,478.93,0.7341,850.09,480.32,0.7587,863.48,480.78,0.4884,860.71,524.17,0.7433
130,bottom,0,744.63,691.23,899.16,962.89,766.84,713.64,0.8727,765.52,709.66,0.6041,766.84,709.00,0.5977,758.88,718.29,0.7479,778.12,712.98,0.7609,753.58,755.43,0.8725,806.64,740.17,0.7941,751.59,801.19,0.8475,831.84,779.31,0.8074,765.52,791.24,0.6071,821.89,799.87,0.5276,790.06,823.74,0.7300,823.22,815.12,0.7027,765.52,879.46,0.8036,852.40,850.27,0.7477,786.08,935.17,0.8314,882.91,900.02,0.8468
131,top,1,799.45,347.11,910.86,542.95,814.03,361.83,0.7998,814.99,358.49,0.8003,809.25,360.88,0.7846,822.64,361.35,0.7945,805.91,369.00,0.7691,843.68,374.26,0.7877,807.82,391.48,0.8317,863.76,391.00,0.7248,811.17,421.12,0.6328,891.97,389.09,0.6968,810.69,397.69,0.4695,857.07,437.38,0.6457,837.46,440.73,0.7007,868.54,478.98,0.6628,846.07,478.02,0.7630,840.81,483.76,0.4811,858.02,523.44,0.7859
131,bottom,0,749.66,694.74,903.19,964.07,775.79,716.30,0.8361,774.47,713.02,0.5700,774.47,711.70,0.5786,767.24,721.56,0.7231,786.97,716.96,0.7597,760.01,757.07,0.8634,813.93,745.23,0.7902,756.72,802.44,0.8313,837.60,786.66,0.8061,770.53,790.61,0.5858,831.02,810.33,0.5366,793.54,826.77,0.7123,826.42,818.88,0.6912,773.16,885.95,0.8078,856.01,852.42,0.7453,794.20,939.87,0.8359,886.26,897.13,0.8191
132,top,6,787.95,344.16,904.59,543.04,808.40,353.78,0.7821,809.37,350.86,0.7770,803.54,353.78,0.8019,815.68,354.75,0.7489,799.17,362.52,0.7348,836.07,369.31,0.7409,802.57,385.82,0.7664,855.98,384.85,0.7415,803.06,415.44,0.7717,880.26,375.63,0.7394,795.77,385.82,0.7132,848.21,433.41,0.6563,830.73,435.83,0.6777,850.64,475.65,0.6663,840.44,475.16,0.7431,824.42,489.73,0.6948,853.07,519.35,0.8136
132,bottom,0,754.15,698.45,903.78,968.98,786.70,718.79,0.8370,786.70,714.83,0.5833,786.70,714.17,0.5981,776.79,724.08,0.6929,796.60,720.77,0.7390,766.88,759.08,0.8827,821.04,749.83,0.8175,760.28,804.65,0.8363,843.50,791.44,0.7980,772.17,792.76,0.6465,843.50,813.90,0.6087,798.58,831.07,0.7277,829.63,823.81,0.7041,780.75,891.17,0.8090,859.35,854.19,0.7499,799.24,946.65,0.8247,888.41,894.48,0.7964
133,top,3,778.43,339.18,877.59,539.29,804.56,350.81,0.7425,805.54,347.39,0.7246,798.70,350.81,0.7172,810.91,351.30,0.7004,793.81,359.60,0.7437,828.01,364.00,0.7538,796.75,381.10,0.7632,847.56,378.65,0.6706,789.91,406.99,0.7917,865.63,364.49,0.7321,783.55,377.19,0.7200,840.23,428.98,0.6566,822.64,431.91,0.6750,834.85,470.50,0.6677,833.39,472.46,0.7063,813.84,490.05,0.7311,844.62,517.41,0.7882
133,bottom,0,759.21,698.93,904.43,969.37,795.51,719.93,0.8246,794.85,715.96,0.5537,794.85,715.30,0.5277,786.26,723.89,0.7200,807.39,721.91,0.7319,775.04,757.56,0.8661,828.52,750.96,0.7898,765.80,801.80,0.8215,850.31,791.23,0.7710,776.36,789.91,0.5814,854.93,812.36,0.6637,802.11,832.83,0.7228,834.46,825.57,0.6978,785.60,892.25,0.8021,863.51,855.28,0.7484,800.13,948.38,0.8082,888.60,897.54,0.7608
134,top,1,769.09,337.23,847.59,528.68,795.72,346.02,0.7468,797.13,342.74,0.7328,791.05,346.02,0.7568,804.14,346.02,0.7255,787.78,355.83,0.7290,822.37,360.51,0.7266,789.18,375.00,0.7879,841.53,372.66,0.7452,776.56,396.96,0.7851,849.48,353.03,0.7838,772.35,368.92,0.7639,833.12,425.47,0.6831,814.42,428.28,0.6874,826.57,468.01,0.6771,824.70,465.67,0.7295,806.01,488.57,0.7315,832.65,511.01,0.7985
134,bottom,0,764.93,696.46,907.87,968.31,807.20,716.91,0.8559,805.87,713.59,0.5955,807.86,712.92,0.5314,797.24,720.89,0.7475,819.15,719.56,0.7557,785.30,752.75,0.8456,839.06,748.10,0.7783,772.02,795.22,0.8123,858.30,787.26,0.7208,782.64,785.27,0.5480,865.60,805.18,0.6430,809.19,829.07,0.6971,841.05,822.43,0.6865,792.60,887.47,0.7805,868.92,850.97,0.7429,800.56,946.54,0.8243,890.82,896.77,0.7803
135,top,1,751.04,332.59,839.97,515.44,791.04,342.77,0.7248,791.93,339.20,0.7049,785.68,341.88,0.7380,797.74,342.32,0.7105,781.67,351.25,0.7706,814.25,357.06,0.7339,780.33,369.11,0.7680,833.89,364.64,0.8027,765.60,387.86,0.7970,833.00,338.75,0.8721,759.79,360.63,0.7952,825.86,416.43,0.6525,806.66,419.55,0.6834,823.63,462.40,0.7309,816.93,458.83,0.7644,804.43,489.63,0.6729,809.79,493.21,0.6458
135,bottom,0,771.08,686.99,913.45,965.05,819.18,709.26,0.8508,816.47,705.87,0.6028,820.54,705.87,0.5785,809.68,712.65,0.7570,830.04,711.98,0.7913,796.10,744.56,0.8835,849.73,741.84,0.8364,779.81,783.93,0.8117,868.06,779.86,0.7582,783.88,781.90,0.6197,876.20,799.55,0.7115,817.14,821.95,0.7500,847.69,815.84,0.7311,802.21,881.69,0.7963,876.20,844.35,0.7598,801.53,941.42,0.8771,893.18,896.62,0.8062
136,top,1,754.53,321.87,834.64,516.73,778.89,337.95,0.6755,781.26,334.62,0.6695,774.60,337.00,0.6802,788.88,338.43,0.6632,771.27,345.09,0.6610,806.00,351.75,0.6753,773.18,364.11,0.7353,827.89,356.03,0.7717,758.43,381.72,0.7962,815.99,335.57,0.6749,749.39,354.60,0.7895,819.80,411.21,0.6497,800.77,414.07,0.6646,817.42,457.36,0.7556,807.91,455.93,0.7141,803.62,489.23,0.7147,800.77,490.66,0.6648
136,bottom,0,773.33,678.55,912.88,961.51,829.29,701.21,0.8524,827.90,697.75,0.5440,829.98,697.06,0.6026,821.69,703.97,0.7414,839.65,701.90,0.7444,806.49,735.75,0.8627,860.37,732.98,0.8320,789.91,770.98,0.7620,877.64,770.29,0.7819,784.38,780.65,0.6736,885.93,792.39,0.7504,825.83,811.74,0.7438,854.85,807.59,0.7339,812.71,871.15,0.7861,883.17,843.52,0.7787,803.73,930.56,0.8440,894.91,896.71,0.8039
137,top,1,743.66,320.16,828.51,515.36,769.41,335.32,0.6538,771.32,331.50,0.6240,764.64,334.36,0.6208,779.42,333.89,0.6212,762.26,342.46,0.6386,797.05,342.94,0.6495,765.60,361.53,0.6997,817.07,332.46,0.7202,752.25,377.25,0.7845,795.62,324.83,0.6313,742.72,353.90,0.7489,814.68,405.85,0.6089,794.67,408.23,0.6453,813.25,451.60,0.7171,792.76,451.12,0.7055,803.24,488.29,0.7543,781.32,484.48,0.6511
137,bottom,0,775.50,669.18,912.44,941.31,837.33,692.30,0.8878,836.67,688.32,0.5487,836.67,687.65,0.6129,829.36,695.63,0.7839,847.96,693.63,0.7448,814.74,726.85,0.8584,869.22,724.19,0.8451,796.80,761.40,0.7875,887.82,762.73,0.8152,786.84,776.68,0.7043,895.80,785.98,0.7989,832.02,803.25,0.7559,862.58,799.93,0.7738,817.40,864.38,0.8183,885.17,839.79,0.8075,810.76,920.85,0.8859,895.80,896.93,0.8760
138,top,1,739.45,318.71,824.10,509.26,760.37,332.57,0.6428,762.70,328.39,0.5776,755.25,332.11,0.6032,769.68,331.18,0.5791,754.32,340.95,0.5665,788.29,338.16,0.6169,759.44,360.95,0.6278,800.85,320.48,0.5068,748.74,374.44,0.6835,795.26,309.78,0.2079,740.37,355.37,0.6057,809.69,402.82,0.5718,787.82,406.08,0.5994,811.55,448.88,0.6775,779.91,447.02,0.6491,804.57,487.03,0.7178,764.56,475.40,0.6463
138,bottom,0,778.46,661.45,911.77,945.26,844.42,682.80,0.8224,844.42,678.64,0.5714,843.04,678.64,0.5636,834.72,684.87,0.7664,854.82,684.18,0.7517,822.25,716.75,0.8030,875.60,715.36,0.8197,803.54,752.08,0.7431,894.31,752.08,0.7953,789.68,771.49,0.7442,903.32,777.72,0.8084,840.27,792.96,0.7245,870.06,790.19,0.7476,821.56,852.55,0.7899,887.38,836.62,0.7748,822.94,908.68,0.7957,895.70,894.13,0.8168
139,top,1,730.44,295.20,823.67,510.28,755.00,332.37,0.6672,756.05,328.17,0.5508,748.70,331.32,0.6054,761.83,331.32,0.5442,746.60,339.20,0.6103,779.16,333.42,0.6762,752.90,361.78,0.6610,783.88,306.64,0.6525,743.45,372.81,0.6478,775.48,291.42,0.5178,734.52,355.48,0.5848,804.89,401.16,0.6179,781.26,405.36,0.6281,811.71,446.85,0.7506,766.55,442.12,0.6288,807.51,487.28,0.8021,749.23,467.85,0.7122
139,bottom,0,781.75,652.81,919.21,937.69,849.78,674.93,0.8359,849.09,670.76,0.5789,848.39,670.76,0.5616,840.04,677.71,0.7545,860.21,677.02,0.7618,828.22,709.01,0.8057,881.77,708.31,0.8088,808.75,744.48,0.7410,901.25,745.18,0.8074,794.84,766.04,0.7716,910.29,771.60,0.8076,847.69,784.82,0.7066,877.60,782.73,0.7292,826.13,845.33,0.7853,888.73,830.72,0.7768,833.78,898.19,0.8044,897.77,891.23,0.8539
140,top,1,721.96,271.74,830.67,509.65,746.11,332.03,0.7222,748.43,327.96,0.6725,742.04,331.45,0.7323,755.40,330.29,0.6744,739.72,340.16,0.7428,772.25,333.77,0.7448,744.95,361.07,0.6970,774.57,304.15,0.7583,737.40,371.53,0.6450,765.86,276.85,0.8729,728.10,355.26,0.5544,797.80,402.31,0.7026,772.83,406.96,0.7125,812.32,445.29,0.8080,752.50,441.23,0.6530,810.58,485.37,0.9054,733.91,463.88,0.7575
140,bottom,0,787.42,646.29,922.52,928.71,854.28,668.21,0.8376,854.97,664.77,0.5796,852.90,664.08,0.5505,844.63,671.66,0.7263,863.93,670.28,0.7585,832.22,703.38,0.8080,886.00,701.31,0.8190,812.91,739.92,0.7617,905.99,737.85,0.8077,798.43,765.43,0.8132,915.65,765.43,0.8150,854.97,777.85,0.7003,883.93,775.09,0.7208,830.15,835.77,0.7924,894.27,822.66,0.7678,841.18,890.24,0.8267,903.93,881.96,0.7870
141,top,3,706.73,283.83,831.88,502.13,741.59,334.36,0.6555,744.26,329.03,0.5667,736.80,333.29,0.5937,749.59,332.76,0.4666,735.73,340.75,0.5189,765.04,337.02,0.6016,737.33,364.20,0.5277,768.77,308.24,0.6052,728.80,369.53,0.5353,759.71,285.33,0.5831,721.34,355.67,0.4439,790.09,404.17,0.5780,763.98,407.37,0.5610,810.88,440.94,0.7016,743.19,436.68,0.4988,811.94,483.58,0.7565,721.88,465.46,0.6491
141,bottom,0,792.73,643.21,929.14,916.28,858.27,664.41,0.8558,859.60,660.41,0.5645,856.93,659.74,0.5539,848.93,667.74,0.6764,868.27,666.41,0.7486,836.93,700.41,0.8135,890.27,696.41,0.8161,817.60,737.74,0.7889,910.94,734.41,0.8301,803.60,765.08,0.8227,920.27,763.08,0.8210,860.27,772.41,0.6959,890.94,769.74,0.7171,834.27,825.75,0.7966,900.94,814.41,0.7594,843.60,884.41,0.8201,914.94,867.75,0.7905
142,top,1,691.77,317.29,833.91,500.43,736.00,334.83,0.7844,738.32,331.13,0.7146,730.91,333.44,0.7201,744.33,336.22,0.6715,727.21,342.69,0.7565,757.29,341.77,0.7640,729.99,365.83,0.7140,764.23,313.08,0.7961,724.90,374.62,0.5999,757.29,290.41,0.5376,713.79,354.72,0.6214,782.74,402.85,0.6547,757.29,409.32,0.6268,808.65,438.94,0.7790,736.00,438.94,0.5895,814.20,480.12,0.7946,712.41,462.07,0.7700
142,bottom,0,799.13,640.94,939.79,904.77,861.73,662.71,0.8369,862.37,659.49,0.5303,860.44,658.21,0.5756,854.00,666.58,0.6686,872.68,664.65,0.7456,840.47,698.14,0.8311,894.58,693.63,0.8216,823.08,737.43,0.8136,915.19,732.92,0.8328,809.56,765.77,0.8217,925.50,763.84,0.8120,865.59,769.64,0.6897,896.51,766.42,0.7387,837.25,817.30,0.8387,908.75,808.28,0.7872,842.41,880.43,0.8506,928.72,861.75,0.8035
143,top,1,686.13,312.74,822.58,488.83,731.26,338.61,0.7386,732.59,335.50,0.7185,725.48,337.27,0.6903,739.25,339.05,0.6743,721.49,345.71,0.7144,753.47,347.93,0.6756,723.26,369.70,0.7123,764.13,331.94,0.6306,717.05,378.13,0.6251,764.13,316.84,0.5989,708.61,358.15,0.6512,773.90,405.67,0.6530,749.02,412.33,0.6442,802.32,436.76,0.7648,726.82,444.31,0.6079,814.76,474.96,0.8576,704.61,468.30,0.7337
143,bottom,0,805.29,641.70,955.72,896.61,864.95,663.98,0.8806,864.33,660.86,0.5508,864.95,660.24,0.6176,856.86,667.71,0.6890,876.15,665.84,0.7409,844.41,698.83,0.8650,897.93,693.23,0.8019,828.85,738.66,0.7897,919.71,732.43,0.8097,816.40,769.15,0.8113,930.29,764.80,0.7761,870.55,767.91,0.6642,901.67,764.17,0.7235,840.68,812.72,0.8514,919.09,806.49,0.7807,838.19,874.95,0.9337,943.36,857.53,0.8408
144,top,1,686.60,327.64,835.80,492.31,726.23,349.75,0.7576,727.69,344.90,0.7297,720.89,347.81,0.7300,734.00,346.35,0.7315,715.55,355.09,0.7713,749.54,357.04,0.6653,716.52,375.98,0.7366,765.57,343.44,0.4419,713.12,389.09,0.7589,765.09,348.30,0.4827,707.78,365.78,0.7225,766.06,410.95,0.6609,742.26,417.26,0.6773,795.68,438.14,0.7676,721.86,447.85,0.6926,815.59,475.54,0.8507,702.92,473.59,0.8028
144,bottom,0,809.58,644.68,981.03,892.11,869.93,666.31,0.9838,869.33,663.89,0.6893,869.33,663.89,0.6444,860.87,670.53,0.8152,880.20,669.93,0.7173,848.79,702.55,0.9114,901.95,695.30,0.8626,836.71,741.21,0.8193,923.09,733.96,0.8010,822.21,775.64,0.8144,934.57,767.79,0.7703,874.77,769.00,0.7068,905.57,765.98,0.7137,843.96,812.49,0.8460,930.95,807.66,0.7862,831.88,871.09,0.9013,960.55,858.40,0.8442
145,top,1,685.90,338.32,824.35,488.40,719.07,353.42,0.8242,722.23,348.46,0.7920,714.56,349.81,0.7803,728.99,352.07,0.7881,709.61,355.22,0.8071,744.31,366.04,0.6564,708.70,377.75,0.7296,768.20,364.69,0.6350,710.06,402.54,0.7609,756.93,395.78,0.6279,706.45,379.11,0.6574,758.28,414.26,0.6323,734.39,420.57,0.6910,788.48,442.20,0.6845,713.21,452.12,0.6800,812.36,475.10,0.8244,701.49,475.10,0.7925
145,bottom,0,811.77,651.67,993.87,884.96,873.77,671.69,0.9559,873.18,668.73,0.6594,871.99,669.32,0.6055,864.88,675.84,0.8165,883.85,675.25,0.6961,854.21,706.07,0.9308,905.19,699.55,0.8413,846.50,744.60,0.8033,927.71,739.27,0.7852,828.72,783.73,0.8623,938.38,769.50,0.7333,879.70,773.06,0.7276,911.12,770.09,0.7184,846.50,810.99,0.8654,944.31,811.59,0.8167,830.50,867.31,0.9614,974.54,857.23,0.9008
146,top,1,685.66,343.30,826.27,489.19,715.69,360.86,0.8868,717.98,356.28,0.8218,711.11,357.66,0.8535,725.30,358.57,0.8159,706.08,362.23,0.7243,742.69,374.59,0.7064,706.08,385.12,0.7903,769.70,383.75,0.8147,706.08,411.21,0.7649,754.59,407.55,0.7051,707.45,387.41,0.5999,757.80,413.50,0.6556,732.17,420.36,0.7273,777.48,446.91,0.6993,707.91,451.49,0.7063,807.23,474.83,0.8179,701.96,473.91,0.7742
146,bottom,0,810.74,658.87,1003.87,885.23,878.39,678.37,0.9342,877.13,675.23,0.6408,877.13,674.60,0.5763,868.96,682.77,0.8357,889.07,682.15,0.6792,859.53,713.58,0.9077,909.19,705.41,0.8450,855.13,756.33,0.7902,932.45,743.13,0.8046,837.52,794.68,0.8822,940.00,770.79,0.7506,885.30,777.08,0.7372,915.48,775.19,0.7417,845.69,807.88,0.9117,950.06,813.54,0.8424,830.61,866.98,0.9595,987.15,857.55,0.9259
147,top,1,685.59,348.33,818.42,497.46,714.82,365.39,0.8252,717.85,360.63,0.8177,710.50,361.50,0.7747,724.76,364.09,0.7986,706.17,366.25,0.7679,742.06,381.39,0.6812,706.17,387.87,0.7781,764.11,399.98,0.7953,707.47,413.38,0.6135,748.11,425.92,0.6621,703.58,417.71,0.6299,758.06,418.57,0.6221,731.25,422.46,0.6805,773.62,452.73,0.6679,706.60,451.86,0.6747,802.16,480.83,0.7725,702.28,475.21,0.7433
147,bottom,0,811.11,663.29,1002.82,881.58,881.38,681.95,0.9023,879.51,678.83,0.6141,881.38,677.58,0.5468,871.40,686.94,0.8340,893.24,685.07,0.7002,862.66,716.90,0.8831,912.58,706.91,0.8287,864.53,756.84,0.7407,935.67,748.10,0.7870,852.05,791.16,0.7792,935.67,774.31,0.6715,889.49,781.80,0.7019,919.45,779.30,0.7114,848.31,806.76,0.8867,953.14,805.51,0.8401,832.71,866.67,0.9298,985.59,855.43,0.9219
148,top,1,686.32,352.28,813.85,494.49,717.70,368.58,0.8698,721.02,364.43,0.8644,713.55,364.85,0.8211,727.67,367.75,0.8042,708.99,369.00,0.8063,743.86,386.02,0.6886,707.32,388.51,0.8134,762.12,405.95,0.7906,708.57,413.42,0.7411,746.35,432.10,0.6435,717.29,422.14,0.6940,757.56,419.23,0.6260,730.16,421.72,0.7016,769.18,454.52,0.7160,705.25,452.44,0.7277,795.75,481.08,0.8014,702.34,474.86,0.8004
