frame,player,det_idx,bbox_x1,bbox_y1,bbox_x2,bbox_y2,nose_x,nose_y,nose_s,L_eye_x,L_eye_y,L_eye_s,R_eye_x,R_eye_y,R_eye_s,L_ear_x,L_ear_y,L_ear_s,R_ear_x,R_ear_y,R_ear_s,L_shoulder_x,L_shoulder_y,L_shoulder_s,R_shoulder_x,R_shoulder_y,R_shoulder_s,L_elbow_x,L_elbow_y,L_elbow_s,R_elbow_x,R_elbow_y,R_elbow_s,L_wrist_x,L_wrist_y,L_wrist_s,R_wrist_x,R_wrist_y,R_wrist_s,L_hip_x,L_hip_y,L_hip_s,R_hip_x,R_hip_y,R_hip_s,L_knee_x,L_knee_y,L_knee_s,R_knee_x,R_knee_y,R_knee_s,L_ankle_x,L_ankle_y,L_ankle_s,R_ankle_x,R_ankle_y,R_ankle_s
106,top,1,1004.54,325.75,1118.40,539.79,1070.35,347.07,0.7378,1072.96,344.98,0.5682,1071.40,344.98,0.5480,1062.51,348.64,0.6222,1071.40,348.64,0.6837,1052.06,369.54,0.7479,1072.96,373.72,0.7807,1046.84,397.76,0.5248,1081.85,404.03,0.7707,1059.90,415.00,0.3870,1103.79,411.34,0.7436,1060.42,430.16,0.5198,1055.20,431.20,0.5986,1068.26,466.73,0.7139,1049.45,477.19,0.7093,1070.35,509.58,0.7974,1017.57,510.63,0.7863
106,bottom,0,815.34,625.41,899.22,910.45,860.76,648.93,0.7710,860.07,642.67,0.5690,862.16,644.76,0.5985,848.24,648.93,0.7797,868.42,651.02,0.7319,832.23,678.86,0.8705,880.25,689.29,0.8528,823.19,719.22,0.8406,878.86,731.05,0.8140,848.24,711.56,0.5087,883.73,774.89,0.7823,840.58,764.45,0.7447,867.72,764.45,0.6976,841.97,818.73,0.8085,883.03,811.08,0.8222,824.58,877.19,0.8265,882.34,863.96,0.8494
107,top,0,1012.30,323.68,1118.62,538.91,1072.82,344.59,0.7545,1075.97,342.49,0.6105,1074.39,342.49,0.5799,1064.93,346.17,0.6397,1073.87,346.17,0.7364,1054.42,367.71,0.7793,1075.44,371.39,0.7995,1049.69,397.14,0.5409,1082.80,402.40,0.7788,1064.41,414.48,0.4191,1104.34,415.01,0.7420,1061.26,428.67,0.4545,1061.78,429.72,0.5978,1069.14,469.66,0.7221,1059.15,476.49,0.6831,1070.71,510.64,0.7700,1024.47,508.54,0.7556
107,bottom,1,818.44,621.58,900.43,905.04,866.36,645.66,0.7612,865.66,639.43,0.5575,868.43,641.51,0.5889,852.52,645.66,0.7505,872.59,648.43,0.7303,836.60,676.11,0.8676,884.35,687.19,0.8570,827.60,715.56,0.8441,884.35,729.40,0.8117,852.52,714.87,0.5058,889.89,772.31,0.7883,846.29,761.93,0.7432,872.59,761.93,0.7047,848.36,813.83,0.8216,885.73,809.68,0.8387,828.99,864.35,0.8140,882.27,864.35,0.8674
108,top,1,1023.46,322.93,1113.59,532.31,1076.70,342.25,0.7237,1079.77,339.69,0.5987,1077.72,339.69,0.5841,1066.99,342.76,0.6275,1076.19,342.76,0.7200,1056.77,365.25,0.7594,1077.21,369.85,0.7788,1055.74,394.90,0.5264,1083.35,402.06,0.7767,1075.68,412.79,0.3817,1101.75,419.44,0.7102,1056.77,429.15,0.4272,1068.01,430.17,0.5799,1071.08,471.58,0.7169,1069.55,474.13,0.7320,1070.06,511.45,0.7276,1033.76,504.29,0.6936
108,bottom,0,822.57,617.94,904.66,889.97,869.59,642.38,0.7542,869.59,635.73,0.5197,871.59,637.06,0.5527,856.31,642.38,0.7245,876.23,643.70,0.7005,840.37,672.93,0.8564,888.19,682.22,0.8482,831.74,712.77,0.8260,890.18,724.07,0.8012,852.99,724.73,0.4497,896.16,766.57,0.8015,851.00,758.60,0.7394,878.23,758.60,0.7054,854.32,808.41,0.8307,886.86,809.08,0.8473,835.72,852.91,0.8115,882.21,864.86,0.8832
109,top,1,1031.33,322.09,1108.24,527.37,1078.30,341.53,0.7278,1081.81,340.03,0.5717,1080.31,339.53,0.5723,1069.78,342.54,0.6610,1079.81,343.04,0.7208,1059.26,363.08,0.7948,1079.81,367.59,0.7734,1059.76,392.15,0.5356,1082.82,400.17,0.7741,1086.82,408.69,0.3974,1097.85,421.22,0.7263,1058.76,426.73,0.5367,1073.29,428.24,0.6010,1072.29,469.83,0.6758,1078.81,470.84,0.7300,1069.78,510.93,0.7505,1043.72,501.41,0.7255
109,bottom,0,828.64,613.32,911.23,882.16,873.22,638.13,0.7350,873.22,631.57,0.5152,875.18,632.22,0.5746,860.09,638.13,0.7263,879.78,639.44,0.7353,843.02,668.98,0.8612,892.91,678.17,0.8499,835.15,710.99,0.8299,896.19,720.83,0.7968,849.59,734.61,0.5748,904.72,760.87,0.7976,856.15,753.65,0.7415,883.06,753.65,0.7102,860.74,800.91,0.8335,887.66,806.16,0.8622,842.37,847.51,0.8158,881.75,864.57,0.8883
110,top,1,1045.42,321.74,1107.81,525.22,1080.59,340.02,0.6915,1084.07,338.04,0.5218,1081.59,339.03,0.5352,1072.15,341.02,0.6261,1083.08,342.01,0.6958,1062.71,360.89,0.7655,1082.08,365.86,0.7561,1062.71,390.20,0.5394,1083.57,397.65,0.7648,1093.51,388.21,0.3291,1095.50,421.50,0.7341,1062.21,424.48,0.5728,1077.61,424.97,0.5951,1072.15,467.20,0.7127,1086.55,467.70,0.7043,1071.15,510.92,0.7853,1055.26,500.48,0.7294
110,bottom,0,832.14,609.73,919.16,880.41,876.97,634.04,0.7239,874.99,628.10,0.5109,879.62,628.76,0.5940,863.09,634.71,0.7384,883.58,636.03,0.7768,846.57,665.11,0.8706,896.14,673.04,0.8463,838.64,708.06,0.8092,902.08,714.01,0.8047,844.59,738.46,0.6940,912.66,751.02,0.7676,859.13,748.37,0.7258,886.89,748.37,0.6937,865.74,795.29,0.8393,888.21,803.89,0.8482,849.22,842.88,0.8276,882.26,862.70,0.8758
111,top,3,1053.16,319.92,1106.49,524.43,1082.82,338.79,0.7116,1086.32,337.79,0.5066,1084.82,338.29,0.5215,1073.84,341.29,0.6345,1086.82,340.79,0.7228,1065.35,360.26,0.7735,1085.82,365.26,0.7627,1066.35,389.72,0.5520,1085.82,397.71,0.7236,1099.80,390.72,0.3711,1093.81,426.67,0.7292,1063.35,421.67,0.5866,1079.83,422.17,0.5735,1071.84,465.11,0.7455,1096.30,463.61,0.7127,1069.84,507.55,0.6209,1068.34,500.06,0.7237
111,bottom,0,832.82,606.91,926.79,882.26,880.48,630.98,0.7251,879.13,625.60,0.5309,883.17,626.27,0.6010,866.36,632.32,0.7451,886.53,633.00,0.7805,850.23,662.57,0.8608,899.30,669.97,0.8294,840.14,704.25,0.8296,906.69,710.30,0.8154,842.83,737.19,0.7808,919.47,741.22,0.7713,863.00,745.26,0.7250,889.22,745.26,0.7084,870.39,790.30,0.8185,889.22,801.05,0.8391,856.28,840.04,0.7916,881.82,861.55,0.8694
112,top,1,1055.72,322.28,1109.55,527.37,1090.65,339.71,0.7086,1092.15,337.20,0.4995,1091.65,338.20,0.5803,1076.63,339.71,0.6798,1089.65,340.21,0.7374,1068.62,359.23,0.8007,1088.64,363.24,0.7672,1069.12,389.78,0.5876,1088.64,395.78,0.7411,1085.14,416.31,0.3698,1093.15,425.32,0.6913,1068.12,423.32,0.6520,1085.14,424.32,0.6264,1072.62,466.38,0.7750,1101.16,463.88,0.7272,1069.62,510.94,0.7348,1079.13,502.43,0.7187
112,bottom,0,831.13,604.42,934.89,881.04,881.66,628.59,0.7659,882.33,623.19,0.5613,883.68,623.19,0.5737,869.50,629.94,0.7639,889.76,630.62,0.7816,853.29,660.34,0.8526,902.59,667.09,0.8185,841.81,700.86,0.8573,910.70,706.94,0.8332,841.14,735.98,0.8021,926.23,733.95,0.7950,866.80,741.38,0.7163,891.79,742.05,0.7107,874.90,786.63,0.7726,889.76,800.14,0.8294,866.13,836.61,0.7641,881.66,860.92,0.8443
