frame,player,det_idx,bbox_x1,bbox_y1,bbox_x2,bbox_y2,nose_x,nose_y,nose_s,L_eye_x,L_eye_y,L_eye_s,R_eye_x,R_eye_y,R_eye_s,L_ear_x,L_ear_y,L_ear_s,R_ear_x,R_ear_y,R_ear_s,L_shoulder_x,L_shoulder_y,L_shoulder_s,R_shoulder_x,R_shoulder_y,R_shoulder_s,L_elbow_x,L_elbow_y,L_elbow_s,R_elbow_x,R_elbow_y,R_elbow_s,L_wrist_x,L_wrist_y,L_wrist_s,R_wrist_x,R_wrist_y,R_wrist_s,L_hip_x,L_hip_y,L_hip_s,R_hip_x,R_hip_y,R_hip_s,L_knee_x,L_knee_y,L_knee_s,R_knee_x,R_knee_y,R_knee_s,L_ankle_x,L_ankle_y,L_ankle_s,R_ankle_x,R_ankle_y,R_ankle_s
496,top,3,992.13,307.99,1066.06,506.36,1023.77,327.27,0.6452,1026.19,323.88,0.6103,1019.41,324.85,0.5593,1030.55,326.78,0.6392,1013.60,331.63,0.6323,1030.07,349.54,0.6601,1013.60,349.06,0.7252,1032.97,370.85,0.4176,1008.76,364.07,0.6130,1037.82,335.02,0.2905,1026.68,343.25,0.5178,1035.88,409.11,0.6825,1017.48,412.50,0.6290,1058.16,443.01,0.8149,1016.51,450.76,0.7400,1042.17,474.49,0.7745,1001.01,487.57,0.8667
496,bottom,0,993.59,572.17,1100.65,846.55,1048.46,594.14,0.6746,1043.77,589.45,0.5313,1051.81,590.12,0.5441,1037.74,595.48,0.7644,1057.16,596.15,0.7726,1020.99,624.96,0.8229,1071.90,628.98,0.8005,1008.26,665.15,0.7990,1087.31,669.17,0.7882,1000.22,697.30,0.7525,1093.34,692.62,0.7260,1026.35,706.01,0.7339,1053.81,708.02,0.7200,1022.33,764.96,0.8235,1059.17,762.28,0.8115,1020.32,819.89,0.8528,1047.12,815.20,0.8084
497,top,1,991.48,306.04,1072.88,506.73,1030.22,325.05,0.6491,1033.16,322.11,0.6201,1025.32,321.62,0.5562,1036.10,325.54,0.6703,1018.46,327.50,0.6694,1035.12,348.08,0.6612,1015.52,347.10,0.6607,1035.61,371.60,0.4652,1006.70,362.29,0.5853,1040.02,390.70,0.3474,1025.32,341.71,0.5010,1041.00,407.36,0.6796,1020.91,410.30,0.6313,1065.01,441.66,0.8026,1016.50,449.50,0.7282,1051.78,467.63,0.8219,1000.33,486.74,0.8516
497,bottom,0,989.01,573.92,1098.73,848.29,1046.55,595.22,0.6499,1042.53,590.53,0.5253,1049.23,591.20,0.5299,1035.83,597.23,0.7290,1055.26,597.90,0.7583,1019.76,626.04,0.7994,1072.01,631.39,0.8006,1007.03,666.23,0.7949,1086.07,671.58,0.7859,995.64,699.72,0.7646,1091.43,695.03,0.7206,1022.44,707.76,0.7224,1049.90,709.77,0.7065,1019.76,765.36,0.8153,1050.57,767.37,0.8385,1018.42,820.96,0.8596,1043.20,824.31,0.8331
498,top,1,991.84,304.94,1080.23,506.01,1031.12,327.43,0.5959,1034.56,323.50,0.5709,1026.70,323.50,0.5317,1040.45,325.46,0.6083,1020.32,327.92,0.6179,1044.38,347.06,0.6125,1016.40,348.04,0.6528,1051.74,348.54,0.5658,1007.56,362.28,0.6045,1041.92,327.92,0.5372,1018.85,337.25,0.5927,1046.83,403.52,0.6860,1025.23,406.46,0.6368,1067.94,439.35,0.7939,1019.83,448.19,0.7323,1061.07,465.37,0.8582,1000.69,484.51,0.8663
498,bottom,0,985.02,574.65,1095.58,850.23,1043.66,596.05,0.6226,1039.63,591.34,0.5162,1047.03,592.01,0.5199,1033.57,597.39,0.7108,1053.76,598.74,0.7514,1018.77,626.32,0.7971,1069.90,632.38,0.8095,1004.64,666.02,0.7923,1084.03,674.09,0.7825,992.53,699.66,0.7735,1089.41,698.31,0.7333,1018.77,706.39,0.7209,1045.68,709.75,0.7054,1016.08,764.24,0.8154,1046.36,768.28,0.8419,1015.41,820.09,0.8340,1041.65,827.49,0.8534
499,top,1,992.95,303.87,1090.54,507.04,1032.81,325.10,0.6617,1036.29,321.63,0.6395,1028.35,322.12,0.6058,1041.74,323.11,0.6655,1023.39,326.59,0.6884,1049.18,339.98,0.6935,1018.43,345.44,0.7087,1069.52,332.04,0.8128,1011.98,366.27,0.6812,1045.21,319.15,0.6069,1021.41,344.94,0.6376,1052.65,399.50,0.6666,1030.83,401.98,0.6358,1069.52,436.20,0.7309,1023.89,446.13,0.7345,1068.53,463.98,0.8438,1002.56,484.81,0.8525
499,bottom,0,981.26,573.95,1092.85,848.83,1041.75,595.96,0.6495,1039.07,591.26,0.5098,1044.43,591.93,0.5422,1031.01,597.97,0.6988,1051.15,598.64,0.7549,1015.58,626.83,0.7927,1067.92,632.87,0.8107,1001.48,665.75,0.7844,1081.34,674.48,0.7740,989.40,699.98,0.7752,1086.71,701.99,0.7223,1015.58,706.02,0.7194,1043.09,709.37,0.7053,1010.88,763.06,0.8030,1044.43,767.76,0.8427,1008.87,817.42,0.8299,1041.08,828.16,0.8469
500,top,1,995.81,307.81,1097.34,505.71,1036.91,328.01,0.5857,1039.33,324.63,0.5550,1031.11,326.07,0.5360,1045.12,326.07,0.5854,1028.21,331.87,0.6082,1056.23,337.67,0.6555,1024.83,350.23,0.6348,1078.94,322.21,0.6390,1017.58,368.11,0.5804,1058.65,315.93,0.3611,1023.86,345.40,0.4754,1058.17,399.99,0.6033,1037.39,402.89,0.5920,1071.21,435.26,0.6255,1029.66,449.76,0.7037,1075.08,463.29,0.7749,1004.54,485.51,0.7483
500,bottom,0,978.54,573.90,1090.19,847.66,1039.04,595.82,0.6634,1036.37,591.14,0.5116,1041.05,591.81,0.5510,1028.35,597.16,0.6850,1047.73,597.82,0.7430,1012.31,625.90,0.7902,1064.44,631.24,0.8174,997.60,666.00,0.7911,1075.80,674.69,0.7719,986.91,698.75,0.7684,1082.49,704.10,0.7155,1012.31,704.10,0.7151,1040.38,707.44,0.7034,1004.29,760.91,0.8125,1044.39,767.59,0.8370,1000.95,816.38,0.8255,1043.05,826.41,0.8442
501,top,1,997.73,290.90,1098.67,504.68,1039.85,327.85,0.6460,1041.93,324.72,0.5984,1035.67,325.76,0.5827,1046.63,327.33,0.6067,1032.02,332.55,0.6548,1060.72,337.25,0.6438,1028.89,351.86,0.6540,1084.73,324.72,0.7592,1024.19,372.22,0.6061,1085.78,306.45,0.7210,1028.36,348.73,0.4693,1063.33,400.40,0.6045,1043.50,403.01,0.6077,1075.34,437.46,0.6260,1038.28,447.90,0.7209,1079.51,464.08,0.7588,1010.10,482.87,0.7637
501,bottom,0,975.17,574.74,1087.46,846.18,1035.29,596.48,0.6957,1033.30,592.50,0.5098,1037.94,592.50,0.5363,1024.69,597.80,0.7177,1044.57,598.47,0.7464,1008.12,626.96,0.7914,1060.47,632.26,0.8225,992.21,665.40,0.7836,1071.08,676.00,0.7736,983.60,699.20,0.7698,1078.36,705.16,0.7298,1008.78,703.83,0.7133,1037.94,706.49,0.6959,998.84,759.50,0.8141,1046.56,766.13,0.8380,989.56,815.83,0.8498,1045.23,825.11,0.8434
502,top,1,1003.01,282.54,1119.46,504.90,1044.95,332.38,0.6496,1047.66,329.12,0.6032,1040.60,331.29,0.6325,1050.92,331.29,0.5956,1036.26,336.72,0.6784,1064.49,344.32,0.6261,1033.00,356.81,0.6275,1091.63,331.29,0.7041,1029.20,375.81,0.5421,1104.66,307.41,0.7205,1031.92,353.01,0.4940,1067.75,403.49,0.6457,1048.75,406.75,0.6636,1080.78,439.87,0.6388,1048.75,449.09,0.7593,1081.32,467.55,0.7875,1017.26,480.04,0.7661
502,bottom,0,970.47,578.57,1081.57,842.52,1031.82,599.06,0.7536,1031.17,595.19,0.5401,1032.46,595.19,0.5174,1021.51,600.35,0.7368,1040.84,601.64,0.7382,1003.46,629.35,0.7972,1056.31,634.50,0.8358,986.71,668.66,0.8054,1066.62,677.03,0.7683,979.62,702.17,0.7738,1073.71,707.32,0.7401,1005.40,705.39,0.7145,1035.04,707.97,0.6784,991.86,759.52,0.8238,1049.22,763.39,0.8333,977.69,815.59,0.8556,1049.86,823.96,0.8586
503,top,4,1009.44,315.82,1124.87,500.59,1050.91,335.13,0.6763,1052.27,331.52,0.6715,1045.95,332.42,0.6469,1055.87,334.22,0.6563,1038.28,337.38,0.7340,1065.80,348.21,0.6478,1035.57,357.23,0.7027,1087.00,340.54,0.5276,1031.06,375.73,0.7109,1110.46,335.13,0.4232,1035.12,350.92,0.6572,1071.66,405.05,0.6438,1052.72,407.75,0.6413,1086.55,443.39,0.6740,1058.58,450.16,0.7345,1082.04,467.30,0.7587,1026.55,478.13,0.7243
503,bottom,0,953.19,583.34,1077.04,846.86,1027.99,604.44,0.7558,1027.34,600.58,0.5676,1028.63,600.58,0.5039,1018.34,606.37,0.7620,1037.64,607.02,0.7000,1000.32,634.04,0.8095,1053.08,639.83,0.8406,981.02,671.35,0.7980,1062.73,681.00,0.7467,975.23,705.45,0.7899,1069.16,713.17,0.7766,1000.96,709.31,0.7053,1030.56,711.88,0.6644,984.24,762.07,0.8178,1050.50,764.00,0.8175,964.29,816.11,0.8633,1055.65,825.76,0.8953
504,top,1,1021.89,316.12,1098.90,495.83,1052.06,336.65,0.6838,1053.81,332.27,0.6657,1047.23,333.14,0.6614,1058.20,333.58,0.6853,1040.65,337.09,0.7301,1069.61,348.06,0.6492,1038.46,358.15,0.6700,1095.05,345.87,0.4991,1029.24,374.83,0.7049,1114.80,349.82,0.3732,1036.26,349.38,0.6932,1074.87,406.85,0.6209,1055.57,410.36,0.6094,1089.35,445.02,0.7092,1063.46,448.97,0.7162,1082.33,468.28,0.8036,1034.07,477.93,0.7353
504,bottom,0,939.92,590.62,1084.75,850.48,1025.66,610.80,0.7818,1024.39,606.99,0.5948,1027.56,606.99,0.5139,1016.14,612.07,0.7606,1035.18,613.34,0.7099,997.11,640.62,0.8302,1050.40,647.59,0.8696,974.91,678.68,0.8248,1059.28,690.10,0.7740,969.83,712.94,0.7937,1066.26,721.82,0.8142,997.11,715.48,0.7338,1027.56,717.38,0.6956,975.54,768.13,0.8204,1052.31,768.77,0.8406,952.07,821.42,0.8316,1062.46,830.31,0.9212
505,top,1,1021.29,311.74,1122.35,489.33,1054.04,329.86,0.7830,1056.64,325.96,0.7518,1048.84,326.83,0.7277,1060.54,328.56,0.7652,1041.47,332.03,0.7970,1074.42,345.90,0.6775,1038.00,353.27,0.7423,1102.17,357.61,0.7282,1026.72,373.22,0.7543,1112.57,378.42,0.7133,1038.43,351.11,0.6616,1073.98,401.40,0.6273,1054.47,404.87,0.6582,1089.16,443.46,0.7333,1065.75,444.33,0.7598,1082.22,467.30,0.7875,1039.73,476.84,0.7685
505,bottom,0,926.24,599.25,1094.70,854.19,1023.54,620.29,0.8033,1022.30,615.93,0.5933,1026.03,615.93,0.5304,1013.59,621.53,0.7422,1032.26,622.78,0.7279,993.67,649.54,0.8404,1046.57,657.01,0.8933,971.88,685.02,0.8151,1054.66,699.33,0.7867,965.66,720.50,0.7970,1064.00,731.70,0.8548,993.67,722.99,0.7476,1024.79,724.23,0.7194,968.77,774.02,0.8672,1052.80,773.40,0.8557,940.14,827.55,0.8677,1068.98,834.40,0.8858
506,top,1,1019.04,308.96,1114.28,496.28,1054.32,326.24,0.7244,1057.06,322.58,0.7227,1049.28,323.50,0.7151,1061.63,324.87,0.7584,1043.34,328.07,0.7899,1075.81,344.54,0.6886,1038.77,349.11,0.7292,1094.10,366.49,0.7186,1024.13,371.52,0.7081,1103.71,389.81,0.6496,1040.14,355.05,0.6149,1072.15,400.33,0.6442,1052.94,403.07,0.6520,1084.50,438.29,0.6952,1063.46,441.03,0.7349,1081.30,466.64,0.7778,1040.60,475.79,0.7678
506,bottom,0,923.14,609.34,1100.74,859.17,1021.09,631.18,0.8676,1021.70,626.91,0.6130,1021.70,626.91,0.5167,1010.72,632.40,0.7202,1029.02,634.23,0.6973,991.20,659.84,0.8359,1043.05,668.38,0.8903,969.24,696.44,0.8211,1052.19,711.69,0.8071,960.71,732.42,0.8264,1064.39,744.01,0.8793,989.98,731.20,0.7597,1021.70,733.03,0.7264,962.54,780.00,0.8752,1054.63,778.17,0.8872,935.70,835.50,0.9180,1074.76,839.77,0.9292
507,top,1,1016.35,306.04,1101.69,495.65,1056.70,320.30,0.7392,1059.48,316.13,0.7601,1051.61,317.06,0.7297,1064.57,319.37,0.7561,1046.06,321.69,0.8124,1077.07,342.52,0.7092,1039.58,343.91,0.6979,1085.87,371.22,0.6794,1022.45,367.98,0.6878,1091.89,399.46,0.5800,1039.58,361.04,0.5057,1071.52,396.22,0.6140,1052.07,398.07,0.6247,1080.31,435.10,0.6713,1059.48,437.42,0.7331,1079.85,465.19,0.7803,1040.96,474.45,0.7608
507,bottom,0,923.05,621.34,1103.14,861.49,1020.72,641.74,0.8702,1022.48,637.05,0.6146,1021.30,637.64,0.5274,1010.75,642.92,0.7149,1028.34,645.26,0.6972,990.82,669.30,0.8336,1041.82,677.51,0.8727,970.30,707.41,0.8319,1050.03,720.31,0.8024,957.98,742.00,0.8394,1065.86,751.97,0.8542,989.06,741.42,0.7517,1020.13,743.18,0.7125,963.26,783.63,0.8632,1055.31,781.87,0.8721,935.70,836.40,0.8823,1075.83,841.09,0.9142
508,top,1,1017.75,301.62,1094.23,485.54,1059.58,315.45,0.8243,1063.17,311.86,0.8207,1055.09,312.76,0.8072,1068.11,315.90,0.8257,1048.81,318.15,0.8378,1077.54,341.05,0.7676,1039.83,339.70,0.7395,1079.79,369.34,0.6758,1021.42,363.50,0.7730,1080.24,398.97,0.6145,1035.34,376.52,0.6310,1069.01,394.93,0.6438,1047.91,395.83,0.6322,1078.89,430.85,0.7072,1055.54,433.10,0.7518,1078.44,464.53,0.8305,1039.83,473.06,0.7916
508,bottom,0,923.92,627.14,1098.43,863.37,1024.44,647.21,0.8490,1024.44,642.59,0.5771,1025.59,643.17,0.5178,1014.06,648.36,0.6594,1031.94,650.67,0.6690,995.03,674.31,0.8508,1044.62,682.39,0.9084,973.69,711.80,0.8072,1051.55,725.64,0.8258,958.69,749.29,0.8677,1068.85,753.90,0.8647,990.99,745.25,0.7601,1022.13,748.13,0.7260,965.04,785.62,0.8759,1057.89,785.05,0.8839,935.62,835.80,0.8777,1071.15,843.29,0.9013
509,top,1,1016.56,301.50,1094.59,484.09,1062.71,314.79,0.8634,1065.83,311.67,0.8863,1057.80,312.11,0.8387,1070.29,316.12,0.8376,1050.67,317.91,0.8639,1077.86,341.53,0.7920,1040.87,338.86,0.7309,1074.74,369.62,0.6671,1020.36,362.48,0.8126,1069.84,396.36,0.6075,1031.06,383.88,0.6875,1066.27,394.13,0.6603,1045.32,394.58,0.6317,1078.76,430.24,0.7781,1052.46,432.92,0.7584,1073.85,465.01,0.8069,1036.41,473.03,0.8290
509,bottom,0,923.14,627.56,1095.09,867.67,1030.22,647.37,0.8708,1029.63,643.27,0.5606,1032.56,643.27,0.6022,1019.67,649.72,0.6763,1037.84,650.30,0.7638,1001.49,675.51,0.8734,1052.49,683.13,0.9122,979.80,713.61,0.8249,1057.18,724.75,0.8511,965.15,751.13,0.7858,1074.18,751.13,0.8577,996.80,747.61,0.7437,1027.29,749.96,0.7365,970.43,787.47,0.8386,1066.56,787.47,0.8990,936.43,835.54,0.8625,1064.22,847.85,0.8577
510,top,1,1016.57,303.88,1087.19,483.31,1062.83,317.81,0.9076,1066.33,314.74,0.9189,1058.45,314.74,0.8493,1071.59,318.68,0.8287,1051.88,320.00,0.9019,1079.04,343.66,0.8205,1040.49,339.71,0.7171,1072.91,371.25,0.6882,1019.90,362.49,0.8471,1065.90,397.10,0.6549,1026.03,388.78,0.7480,1062.83,395.35,0.6667,1042.24,395.79,0.6519,1078.60,430.39,0.8146,1048.37,433.02,0.7624,1067.21,463.69,0.7821,1032.60,472.89,0.8372
510,bottom,0,926.03,624.84,1098.34,868.54,1039.55,644.35,0.8535,1039.55,640.19,0.5054,1041.93,640.78,0.6115,1030.03,646.73,0.6465,1046.69,646.73,0.7981,1011.59,673.51,0.8523,1060.97,679.46,0.9340,989.58,710.39,0.8174,1064.54,720.51,0.8726,978.27,747.28,0.7620,1082.39,745.50,0.8299,1007.43,746.09,0.7501,1035.98,748.47,0.7744,980.06,789.52,0.7768,1075.25,788.33,0.9021,939.60,834.15,0.8624,1065.73,850.21,0.8416
511,top,1,1016.21,306.95,1085.47,490.99,1062.52,323.04,0.8943,1066.12,319.89,0.8987,1058.03,319.89,0.8296,1071.51,323.93,0.8206,1052.19,324.83,0.8548,1078.25,347.30,0.8382,1040.50,343.70,0.7130,1071.96,375.16,0.7091,1019.83,364.82,0.8512,1062.52,400.77,0.7174,1023.88,394.48,0.7809,1061.62,395.83,0.6645,1040.50,396.28,0.6453,1077.35,433.12,0.7955,1045.00,432.67,0.7415,1060.72,463.67,0.7701,1028.37,474.91,0.8348
511,bottom,0,928.44,620.49,1107.34,868.78,1048.80,640.98,0.8806,1050.02,637.34,0.5138,1049.41,637.34,0.5813,1042.14,644.01,0.6428,1056.08,643.40,0.7693,1023.34,671.29,0.8534,1070.63,676.14,0.9192,1001.52,706.44,0.8406,1073.05,716.75,0.8678,995.46,741.60,0.7841,1091.84,740.39,0.8723,1017.89,744.03,0.7597,1045.77,746.45,0.7995,996.07,788.28,0.7425,1083.96,787.67,0.8877,950.60,831.31,0.8282,1067.59,850.11,0.8473
512,top,1,1013.10,313.77,1085.55,496.79,1060.05,329.32,0.8296,1064.07,326.19,0.8450,1056.03,326.19,0.7986,1069.88,330.66,0.8497,1050.67,330.66,0.8386,1077.48,352.55,0.8183,1039.50,348.98,0.7051,1072.56,379.81,0.6837,1019.84,367.74,0.8137,1062.29,403.94,0.6743,1022.52,396.79,0.7689,1061.39,399.92,0.6667,1040.39,399.47,0.6505,1074.35,436.11,0.7797,1041.28,434.77,0.7462,1059.60,466.05,0.7632,1023.41,475.88,0.8180
512,bottom,0,962.09,617.90,1118.82,867.24,1061.16,639.69,0.7911,1060.55,636.04,0.5109,1061.76,636.04,0.5729,1050.20,642.13,0.6145,1066.03,642.13,0.6522,1034.37,669.52,0.8397,1080.64,673.17,0.8982,1014.28,706.66,0.8256,1080.64,715.18,0.8513,1015.50,737.70,0.7637,1102.55,738.31,0.8318,1027.67,744.40,0.7644,1055.68,747.44,0.7170,1016.11,785.18,0.7424,1092.20,789.45,0.8495,974.71,829.62,0.7741,1069.07,848.49,0.7984
513,top,1,1009.14,317.76,1084.12,497.14,1059.33,333.00,0.8844,1062.83,330.37,0.8856,1054.95,329.93,0.8378,1067.21,334.31,0.8257,1048.82,334.31,0.8715,1075.53,356.21,0.8103,1035.68,353.15,0.6968,1072.03,384.24,0.7047,1019.48,369.79,0.7692,1062.40,407.89,0.6912,1023.86,398.69,0.7470,1061.08,403.95,0.6508,1038.75,403.51,0.6375,1071.59,439.86,0.7426,1036.99,439.42,0.7114,1058.89,467.89,0.7410,1018.60,479.28,0.8164
513,bottom,0,988.85,617.55,1129.85,866.47,1069.68,638.70,0.7921,1071.50,635.05,0.5335,1069.68,635.66,0.5241,1060.56,642.35,0.5897,1076.37,641.74,0.5747,1044.76,669.08,0.8469,1089.73,673.34,0.8675,1025.92,708.59,0.8310,1090.34,717.09,0.8566,1038.69,722.56,0.5533,1114.65,738.36,0.8217,1035.04,743.23,0.8042,1061.78,747.48,0.7303,1036.86,781.51,0.7599,1100.07,789.41,0.8541,999.79,832.56,0.8022,1073.93,845.93,0.7798
514,top,1,1005.14,321.33,1080.56,500.17,1055.08,335.21,0.8411,1058.57,332.59,0.8434,1050.71,332.59,0.7999,1062.93,336.52,0.8188,1043.72,336.96,0.8567,1072.98,357.92,0.8034,1030.19,355.30,0.6991,1071.67,386.30,0.6985,1019.71,373.20,0.6580,1063.81,410.31,0.7237,1024.95,400.27,0.6770,1060.31,405.95,0.6381,1035.86,405.51,0.6229,1068.17,440.44,0.6620,1032.37,441.32,0.6858,1059.00,467.51,0.7539,1016.21,481.49,0.7604
514,bottom,0,1013.67,619.74,1141.24,865.74,1080.46,641.84,0.7865,1082.86,638.24,0.5075,1081.06,638.24,0.5598,1070.85,645.44,0.6677,1085.87,644.84,0.6290,1055.84,670.07,0.8694,1097.88,676.67,0.8327,1040.22,710.31,0.8151,1098.48,719.92,0.8660,1060.64,712.71,0.4882,1124.90,740.34,0.8397,1042.62,746.94,0.8181,1067.25,750.55,0.7363,1055.24,781.18,0.7745,1109.29,789.58,0.8548,1028.21,833.43,0.8591,1080.46,846.04,0.8188
515,top,1,1002.46,319.12,1077.68,497.55,1050.09,333.85,0.8987,1053.57,331.67,0.9073,1046.17,331.67,0.8581,1057.93,336.03,0.8778,1038.76,336.03,0.9163,1068.39,357.37,0.8027,1024.82,354.32,0.7561,1069.26,384.38,0.6978,1018.29,376.54,0.6695,1064.03,410.52,0.6956,1021.77,400.93,0.6592,1057.06,407.03,0.6354,1032.23,407.03,0.6314,1064.03,440.14,0.6222,1024.82,444.93,0.7251,1058.37,467.15,0.7727,1013.50,484.57,0.8095
515,bottom,0,1038.83,624.54,1154.05,871.32,1092.22,645.50,0.7361,1092.82,641.89,0.4972,1091.02,641.89,0.5629,1082.58,647.91,0.6224,1094.63,648.52,0.6546,1066.31,673.22,0.8003,1105.47,681.65,0.8111,1054.87,710.57,0.7034,1104.87,725.03,0.8180,1077.76,721.42,0.4574,1133.79,743.11,0.7526,1051.85,749.13,0.7868,1074.15,751.54,0.6978,1071.13,782.87,0.7489,1119.33,791.91,0.7635,1054.26,835.29,0.8119,1091.02,848.54,0.7833
516,top,1,1002.45,318.16,1076.89,489.23,1046.35,332.28,0.8843,1049.69,330.19,0.8901,1042.18,329.78,0.8184,1053.87,334.37,0.8834,1034.66,333.95,0.9131,1063.89,354.83,0.8196,1020.88,352.75,0.7850,1066.82,381.98,0.6988,1014.19,375.30,0.7387,1065.56,408.71,0.6387,1016.70,398.69,0.7194,1054.29,406.62,0.6680,1028.39,405.79,0.6664,1060.97,442.54,0.6640,1019.62,445.88,0.7621,1060.13,465.51,0.7895,1012.52,485.97,0.8337
516,bottom,0,1051.25,629.79,1160.65,884.15,1102.84,650.78,0.7601,1103.46,647.06,0.5575,1101.60,647.06,0.6267,1091.67,653.89,0.6330,1101.60,654.51,0.6615,1077.38,678.11,0.7584,1110.30,688.67,0.7761,1079.87,708.54,0.5272,1110.30,732.13,0.7861,1114.02,705.43,0.4552,1139.48,747.04,0.6893,1061.86,755.73,0.7809,1082.97,757.60,0.7061,1087.32,786.16,0.7434,1130.79,797.96,0.7364,1074.90,838.33,0.7998,1105.33,855.71,0.7650
517,top,1,1002.15,316.53,1076.48,497.62,1041.97,331.03,0.9193,1045.07,328.38,0.8967,1037.55,328.38,0.8686,1049.05,332.35,0.9095,1030.48,332.80,0.9297,1060.10,353.13,0.8237,1016.77,352.25,0.8009,1064.52,379.22,0.7578,1010.58,375.24,0.7402,1065.85,403.98,0.7410,1014.12,399.11,0.7093,1050.37,405.75,0.6569,1024.73,404.86,0.6573,1059.21,444.21,0.6621,1016.77,445.98,0.7449,1058.33,464.11,0.8048,1011.91,486.21,0.8537
517,bottom,0,1061.63,637.84,1168.03,890.39,1113.60,657.44,0.7908,1114.21,653.74,0.5830,1111.75,653.74,0.6547,1101.26,661.76,0.5712,1108.66,662.99,0.6176,1092.02,686.42,0.7394,1114.83,696.29,0.7508,1103.11,703.69,0.5716,1111.75,739.45,0.8008,1130.24,701.22,0.6979,1144.43,752.40,0.7148,1073.52,764.73,0.7779,1091.40,766.58,0.7211,1098.80,793.71,0.7482,1141.96,806.66,0.7741,1083.38,844.27,0.8238,1123.46,865.24,0.7466
518,top,1,1000.12,314.60,1072.82,494.25,1037.35,330.30,0.9376,1041.29,327.67,0.8909,1033.40,327.67,0.8829,1045.68,331.62,0.9031,1026.38,331.62,0.9416,1057.52,351.35,0.8315,1013.22,351.79,0.8078,1062.78,378.11,0.7654,1007.08,375.47,0.7486,1064.98,402.67,0.7480,1011.47,398.72,0.7136,1047.87,403.98,0.6695,1021.99,403.54,0.6629,1057.52,445.65,0.7256,1014.98,445.65,0.7447,1052.26,464.07,0.8177,1011.47,485.12,0.8570
518,bottom,0,1068.59,644.80,1177.81,898.86,1126.30,665.15,0.8143,1125.06,661.42,0.5947,1123.20,662.04,0.6897,1110.80,668.87,0.5509,1117.62,671.35,0.6304,1100.87,692.44,0.7720,1120.10,705.46,0.7426,1115.14,711.04,0.6191,1115.14,748.26,0.7546,1141.19,699.26,0.7274,1151.73,758.80,0.7044,1085.98,771.83,0.7714,1101.49,773.69,0.7304,1108.31,799.12,0.7091,1152.35,815.87,0.7784,1082.88,845.02,0.8153,1143.05,875.41,0.7673
519,top,1,998.24,313.41,1070.27,489.01,1034.25,329.62,0.9222,1038.11,327.05,0.8802,1030.40,327.05,0.8689,1042.83,330.48,0.9031,1023.54,330.91,0.9114,1054.83,350.63,0.8054,1009.82,351.48,0.7832,1060.83,377.20,0.7550,1003.39,377.20,0.7520,1063.83,402.50,0.7143,1008.96,400.35,0.7230,1045.40,404.64,0.6573,1019.25,404.64,0.6499,1056.12,446.22,0.7575,1014.11,444.94,0.7274,1047.54,466.37,0.8255,1011.96,485.24,0.8364
519,bottom,0,1068.09,652.19,1193.09,907.51,1136.20,670.77,0.8030,1136.20,667.65,0.6210,1133.71,667.65,0.6928,1121.24,675.13,0.5174,1126.23,677.00,0.6315,1112.51,698.82,0.7408,1129.34,711.29,0.7214,1128.10,713.78,0.6341,1121.24,754.92,0.7386,1151.78,699.44,0.7295,1158.64,764.27,0.7243,1097.55,776.11,0.7421,1111.89,777.98,0.7220,1115.01,803.54,0.6759,1159.26,822.87,0.7854,1083.22,845.93,0.7751,1159.89,885.20,0.8087
520,top,1,995.46,313.69,1070.33,499.09,1031.54,330.80,0.9104,1035.16,328.08,0.8838,1027.92,327.63,0.8624,1040.14,331.70,0.8715,1021.13,331.70,0.9164,1051.91,351.17,0.8012,1007.55,352.98,0.7906,1059.15,377.87,0.7539,1000.31,379.68,0.7771,1063.68,404.13,0.7091,1007.55,402.32,0.7253,1043.31,404.13,0.6700,1018.41,404.58,0.6522,1052.36,446.22,0.7548,1013.89,445.32,0.7339,1043.31,471.12,0.8310,1011.62,486.51,0.8148
520,bottom,0,1067.68,656.52,1199.92,914.36,1147.02,674.65,0.8248,1146.39,671.50,0.6903,1143.87,672.13,0.7444,1131.28,679.06,0.4910,1136.32,682.21,0.6535,1124.36,702.98,0.7954,1140.73,719.35,0.7582,1138.84,713.68,0.6924,1133.17,760.89,0.7646,1160.24,701.72,0.7731,1172.20,766.56,0.7707,1109.25,779.15,0.7525,1122.47,781.66,0.7824,1118.69,806.21,0.7124,1169.05,830.13,0.8354,1083.44,846.50,0.7961,1165.28,894.97,0.8552
521,top,1,991.97,318.06,1070.54,503.38,1029.90,332.90,0.8854,1033.06,329.73,0.8889,1025.82,329.73,0.8417,1038.04,333.81,0.8469,1019.04,333.81,0.8965,1049.80,353.26,0.7787,1005.46,354.62,0.7833,1057.50,379.50,0.7232,997.32,381.31,0.7914,1063.38,406.20,0.6915,1005.46,403.03,0.7534,1040.76,404.84,0.6371,1016.32,405.29,0.6077,1048.90,446.92,0.7289,1013.16,446.01,0.7153,1039.85,477.23,0.7796,1011.80,487.64,0.8217
