frame,player,det_idx,bbox_x1,bbox_y1,bbox_x2,bbox_y2,nose_x,nose_y,nose_s,L_eye_x,L_eye_y,L_eye_s,R_eye_x,R_eye_y,R_eye_s,L_ear_x,L_ear_y,L_ear_s,R_ear_x,R_ear_y,R_ear_s,L_shoulder_x,L_shoulder_y,L_shoulder_s,R_shoulder_x,R_shoulder_y,R_shoulder_s,L_elbow_x,L_elbow_y,L_elbow_s,R_elbow_x,R_elbow_y,R_elbow_s,L_wrist_x,L_wrist_y,L_wrist_s,R_wrist_x,R_wrist_y,R_wrist_s,L_hip_x,L_hip_y,L_hip_s,R_hip_x,R_hip_y,R_hip_s,L_knee_x,L_knee_y,L_knee_s,R_knee_x,R_knee_y,R_knee_s,L_ankle_x,L_ankle_y,L_ankle_s,R_ankle_x,R_ankle_y,R_ankle_s
26,bottom,0,743.45,594.90,857.68,861.16,804.46,614.27,0.6992,805.11,610.37,0.5301,805.76,610.37,0.5319,794.06,616.22,0.7141,810.96,616.22,0.7222,778.46,642.22,0.7353,823.96,640.27,0.7856,749.21,668.88,0.8267,846.72,677.33,0.7865,775.21,681.88,0.6255,850.62,671.48,0.6595,779.11,714.38,0.6939,801.21,714.38,0.6692,794.71,760.53,0.6814,806.41,775.48,0.7252,797.31,807.33,0.6526,788.86,835.28,0.7873
27,top,1,925.17,374.63,998.40,588.82,962.30,391.78,0.9276,966.49,387.08,0.8649,958.64,387.60,0.9259,974.85,389.69,0.8543,954.98,391.78,0.8031,987.40,410.09,0.8339,947.14,414.27,0.8018,988.45,435.19,0.7358,937.20,436.23,0.7665,986.88,452.96,0.7156,930.41,455.06,0.7500,982.70,477.54,0.6653,962.83,478.06,0.6489,977.47,520.94,0.7312,967.01,520.42,0.6758,973.81,564.87,0.8032,984.79,537.15,0.7601
27,bottom,0,743.59,594.82,857.72,861.32,804.56,614.21,0.6973,805.21,610.30,0.5288,805.21,610.30,0.5298,794.15,616.16,0.7107,811.06,616.16,0.7175,778.53,642.83,0.7344,824.08,640.23,0.7857,749.25,669.51,0.8249,846.85,677.32,0.7807,775.28,681.87,0.6248,850.75,671.46,0.6518,779.18,715.06,0.6926,801.30,714.41,0.6668,795.45,759.95,0.6805,806.51,775.57,0.7246,797.40,807.45,0.6517,788.94,835.43,0.7864
28,top,1,924.04,374.41,998.51,588.91,962.32,391.59,0.9324,965.99,387.40,0.8568,958.65,387.40,0.9283,974.89,389.49,0.8764,954.99,391.06,0.8047,987.46,410.44,0.8354,947.13,414.63,0.7990,988.50,435.58,0.7081,936.66,436.10,0.7637,986.41,452.86,0.7086,930.38,453.91,0.7492,982.22,477.47,0.6641,962.32,478.00,0.6502,976.98,520.94,0.7371,967.03,520.41,0.6934,973.84,564.93,0.8069,984.84,537.17,0.7641
28,bottom,0,743.66,594.83,857.68,861.06,804.57,614.20,0.7050,805.22,610.95,0.5279,805.22,610.30,0.5288,794.17,616.15,0.7140,811.07,616.15,0.7209,777.92,642.80,0.7348,824.07,640.20,0.7857,749.32,669.44,0.8252,846.82,677.24,0.7811,775.32,681.79,0.6248,850.72,671.39,0.6562,779.22,714.94,0.6925,801.32,714.29,0.6675,795.47,760.44,0.6796,806.52,775.39,0.7238,797.42,807.89,0.6530,788.32,835.84,0.7854
29,top,1,922.34,373.73,998.77,588.81,962.13,390.95,0.9243,966.33,386.75,0.8546,958.45,387.28,0.9188,974.73,388.85,0.8796,954.78,390.43,0.7943,987.34,408.81,0.8390,946.90,414.06,0.7946,991.01,433.49,0.7416,935.88,435.06,0.7696,987.34,451.34,0.7596,929.05,453.44,0.7560,982.08,477.07,0.6591,962.66,477.59,0.6521,977.36,520.65,0.7337,966.86,519.08,0.7115,974.21,564.24,0.7957,984.19,537.46,0.7420
29,bottom,0,743.84,594.84,857.60,861.19,803.97,614.21,0.7013,804.62,610.96,0.5255,804.62,610.31,0.5229,794.22,616.17,0.7142,811.12,616.17,0.7197,777.96,642.83,0.7350,824.13,640.23,0.7852,748.70,669.49,0.8235,846.89,677.29,0.7788,775.36,681.84,0.6209,850.79,671.44,0.6543,779.26,715.01,0.6906,801.37,714.36,0.6668,795.52,760.53,0.6780,806.57,775.48,0.7222,797.47,807.34,0.6505,788.37,835.31,0.7849
30,top,0,920.33,373.25,1004.08,588.94,962.21,390.52,0.9137,965.89,386.31,0.8773,958.52,386.83,0.8969,974.32,388.94,0.8429,954.83,390.52,0.7990,986.43,407.90,0.8019,946.41,413.69,0.7813,996.44,428.96,0.7997,934.82,434.23,0.7610,985.90,448.97,0.7804,927.98,452.66,0.7432,981.16,478.46,0.6408,962.21,478.46,0.6418,976.95,521.12,0.7318,966.95,520.06,0.6974,973.79,564.83,0.7981,983.80,537.97,0.7187
30,bottom,1,743.85,594.88,857.59,860.87,803.96,614.23,0.7026,804.61,610.33,0.5271,804.61,610.33,0.5256,794.22,616.18,0.7135,811.11,616.18,0.7191,777.99,642.80,0.7347,824.09,640.21,0.7841,748.77,669.43,0.8262,846.82,677.22,0.7789,775.39,681.77,0.6217,850.72,672.03,0.6493,779.29,714.89,0.6901,801.37,714.89,0.6656,795.52,760.34,0.6771,806.56,775.28,0.7216,797.47,807.10,0.6498,788.38,835.67,0.7843
31,top,0,918.26,372.28,1008.81,589.04,961.42,390.17,0.9254,965.65,385.93,0.9200,958.24,386.46,0.9001,974.12,388.58,0.8336,954.54,390.17,0.8048,986.82,407.63,0.7681,946.60,413.45,0.7781,1001.64,425.09,0.8343,933.90,433.03,0.7644,985.76,445.20,0.7720,926.49,450.50,0.7481,981.00,478.01,0.6349,961.95,478.01,0.6419,977.30,521.41,0.7380,966.71,518.76,0.7076,973.59,564.27,0.7882,983.65,537.29,0.7121
31,bottom,1,743.87,594.89,857.60,861.33,803.99,614.27,0.6988,804.64,610.37,0.5265,804.64,609.72,0.5229,794.23,616.23,0.7087,811.15,616.23,0.7116,777.97,642.25,0.7332,824.16,640.29,0.7840,749.35,669.57,0.8223,846.92,677.37,0.7711,775.37,681.93,0.6202,850.18,672.17,0.6416,779.27,715.10,0.6893,801.39,714.45,0.6635,795.53,760.63,0.6764,806.59,775.60,0.7210,797.49,807.47,0.6506,788.38,835.44,0.7826
32,top,1,917.80,372.34,1011.56,589.09,961.51,389.70,0.8792,965.74,385.47,0.8964,957.80,386.00,0.8622,973.68,388.11,0.8123,954.10,389.70,0.7882,986.91,406.11,0.7465,946.16,413.51,0.7604,1003.84,422.51,0.8063,931.87,433.09,0.7338,986.38,442.62,0.7365,924.99,452.67,0.6467,981.09,474.90,0.5913,961.51,474.90,0.6107,977.38,520.41,0.7124,965.74,517.23,0.6812,974.21,564.86,0.7557,983.73,537.34,0.6918
32,bottom,0,743.87,594.93,857.60,861.44,803.99,614.32,0.7030,804.64,610.42,0.5289,804.64,609.77,0.5233,794.23,616.28,0.7099,811.15,616.28,0.7137,777.96,642.30,0.7322,824.16,640.35,0.7835,748.68,669.63,0.8222,846.93,677.44,0.7708,775.36,681.99,0.6182,850.18,672.23,0.6396,779.26,714.53,0.6880,801.39,714.53,0.6623,795.53,760.72,0.6751,806.59,775.04,0.7199,797.48,807.57,0.6479,788.37,835.55,0.7817
33,top,1,916.34,372.46,1010.16,588.96,961.14,388.74,0.8986,965.37,385.04,0.8880,957.97,385.57,0.8798,973.30,387.69,0.8234,954.27,389.27,0.7923,986.51,406.19,0.7684,945.81,412.53,0.7677,1002.90,423.10,0.8232,932.07,431.03,0.7205,989.68,442.66,0.7136,924.67,445.30,0.6304,981.22,475.43,0.6149,962.20,475.96,0.6266,978.05,520.35,0.7156,966.95,518.77,0.6900,973.82,564.22,0.7779,984.40,537.27,0.7006
33,bottom,0,744.14,594.86,857.69,861.41,803.52,614.25,0.6934,803.52,610.99,0.5232,804.17,610.34,0.5186,794.41,616.20,0.7151,810.68,616.20,0.7110,778.14,642.88,0.7350,824.34,640.28,0.7878,748.86,669.56,0.8271,847.12,678.02,0.7710,774.89,682.58,0.6215,850.37,672.82,0.6374,779.44,715.12,0.6907,801.57,714.47,0.6673,795.06,760.02,0.6737,806.12,774.99,0.7191,797.66,807.52,0.6523,788.55,836.16,0.7825
34,top,1,914.95,372.64,1006.53,588.96,961.27,388.38,0.8843,965.49,384.68,0.8405,957.57,384.68,0.8722,973.41,387.32,0.8157,953.87,388.90,0.7704,986.09,406.86,0.7880,944.90,412.14,0.7504,1000.35,427.46,0.8095,930.64,432.21,0.6538,991.90,444.89,0.7265,920.60,440.13,0.5815,980.81,472.88,0.6055,962.32,473.40,0.6158,977.11,519.35,0.7183,966.02,517.24,0.6890,973.94,564.77,0.7645,985.03,537.83,0.7068
34,bottom,0,744.45,594.96,857.62,861.13,803.63,614.32,0.6887,803.63,610.42,0.5174,804.28,609.77,0.5182,793.89,616.27,0.7159,810.78,616.27,0.7110,778.29,642.91,0.7344,824.43,640.96,0.7876,749.05,670.21,0.8281,847.17,678.66,0.7724,774.39,682.55,0.6197,849.77,675.41,0.6271,778.94,715.05,0.6888,801.03,714.40,0.6650,795.19,760.54,0.6678,806.23,775.48,0.7162,798.43,807.33,0.6513,788.69,835.92,0.7792
35,top,1,906.12,371.68,1005.97,590.13,961.38,388.10,0.8735,965.65,384.37,0.8350,957.65,384.90,0.9023,973.11,387.57,0.9128,953.91,388.64,0.8259,984.31,407.84,0.8308,945.38,411.57,0.7857,996.05,428.64,0.7763,931.51,430.24,0.7046,994.98,446.24,0.6705,917.11,438.24,0.6417,980.58,473.44,0.6495,961.91,473.97,0.6669,977.38,518.77,0.7199,965.65,515.57,0.7162,974.18,564.10,0.7553,985.91,537.44,0.7371
35,bottom,0,744.97,594.79,857.20,863.29,802.40,613.67,0.6900,802.40,610.39,0.5181,803.71,609.74,0.5068,793.88,616.29,0.7112,810.92,615.64,0.7064,778.14,642.51,0.7333,825.34,640.55,0.7884,749.30,670.04,0.8223,846.32,678.57,0.7511,774.21,683.15,0.6130,849.59,678.57,0.5853,779.45,715.27,0.6875,801.74,714.62,0.6570,794.53,760.51,0.6607,805.67,775.58,0.7041,799.12,807.05,0.6438,787.98,835.89,0.7671
36,top,1,918.49,371.39,1007.18,590.00,960.70,387.83,0.9001,964.97,384.09,0.8899,957.50,384.63,0.8760,972.44,387.30,0.8222,953.76,388.36,0.8227,983.12,408.64,0.8026,946.29,410.78,0.7701,993.79,429.46,0.6868,934.55,427.86,0.6749,1000.20,446.54,0.6357,922.81,432.13,0.6313,980.98,473.76,0.6462,962.30,473.76,0.6473,977.25,517.52,0.7190,966.57,514.86,0.6825,974.58,563.42,0.7865,987.39,538.87,0.7490
36,bottom,0,744.83,594.84,857.44,864.64,802.45,613.81,0.6948,802.45,610.52,0.5248,803.11,609.86,0.5195,793.89,615.79,0.7162,810.35,615.79,0.7095,778.08,642.79,0.7397,825.50,640.82,0.7969,749.75,671.12,0.8193,846.58,681.66,0.7606,774.13,684.95,0.6071,850.53,683.63,0.5753,778.74,715.25,0.6953,801.79,715.25,0.6555,791.91,760.70,0.6739,804.42,777.16,0.7135,792.57,808.12,0.6363,787.30,837.10,0.7811
37,top,1,924.74,371.18,1007.52,589.32,960.28,387.05,0.8609,964.54,383.32,0.8917,957.08,383.32,0.8731,971.99,387.05,0.8187,953.35,387.58,0.8563,982.11,408.88,0.8117,946.43,409.95,0.7939,992.76,432.85,0.7415,935.78,428.06,0.7042,999.68,453.09,0.6807,926.19,430.19,0.6762,981.05,473.32,0.6618,962.94,473.86,0.6673,977.85,515.93,0.7168,967.73,514.86,0.6695,975.19,563.86,0.7911,990.10,539.89,0.7426
37,bottom,0,744.71,594.52,854.92,865.03,801.80,612.88,0.6640,801.13,610.24,0.5216,802.46,609.58,0.4975,792.55,616.18,0.7064,809.72,615.52,0.7162,778.02,642.60,0.7387,826.23,641.28,0.7983,750.28,672.32,0.7989,844.06,680.90,0.7578,772.74,686.85,0.6221,847.36,690.15,0.6597,780.00,716.57,0.7016,801.80,717.23,0.6538,789.91,757.51,0.6883,804.44,777.99,0.7342,787.27,803.74,0.6908,786.61,836.76,0.7907
38,top,1,924.89,371.34,1007.12,589.49,960.15,387.21,0.8680,964.41,383.48,0.8873,956.42,384.01,0.8716,971.86,387.21,0.8243,952.69,387.74,0.8727,981.45,409.58,0.8177,946.30,409.58,0.8127,993.17,436.21,0.7708,936.71,427.69,0.6911,1000.62,459.64,0.7103,929.26,430.35,0.6776,980.92,474.02,0.6733,962.81,474.55,0.6727,977.72,516.63,0.7328,969.20,515.03,0.6727,975.06,564.03,0.7980,991.57,542.19,0.7455
38,bottom,0,743.81,594.37,853.94,865.26,801.52,612.76,0.6207,800.20,608.79,0.5350,802.19,608.79,0.4998,791.60,615.40,0.6830,808.80,614.08,0.6926,777.05,643.18,0.7332,825.99,640.53,0.7965,749.28,673.60,0.7987,843.19,680.21,0.7649,771.76,688.81,0.6520,845.84,690.80,0.6759,781.68,715.27,0.7021,804.83,717.25,0.6599,788.30,756.93,0.7063,806.15,777.44,0.7112,781.02,805.87,0.7349,788.30,834.97,0.8035
39,top,1,928.42,371.27,1006.13,590.32,959.79,387.74,0.8530,964.07,384.00,0.8666,956.05,384.53,0.8720,971.02,387.20,0.8478,951.77,388.27,0.8725,980.11,410.20,0.8164,945.88,409.13,0.8161,992.95,438.01,0.7759,935.19,429.99,0.6466,999.36,464.21,0.7243,933.05,430.52,0.5585,980.11,474.91,0.6579,963.00,475.45,0.6609,977.44,517.16,0.7350,972.09,516.09,0.6342,975.83,564.22,0.7896,993.48,544.43,0.7426
39,bottom,0,742.93,592.97,852.58,863.82,799.08,611.35,0.6402,797.75,607.38,0.5574,801.06,607.38,0.5002,789.82,613.99,0.7127,807.01,612.67,0.7159,775.93,643.75,0.7475,825.53,640.45,0.8101,748.82,674.83,0.8168,842.06,679.46,0.7773,770.64,691.36,0.6867,844.04,692.02,0.6579,783.87,713.85,0.7039,809.00,715.17,0.6765,785.85,760.14,0.7353,811.64,776.01,0.7447,777.26,811.72,0.7498,792.46,829.57,0.7827
40,top,1,929.58,371.98,1004.65,590.80,959.10,388.97,0.8400,963.37,385.23,0.8553,955.36,385.23,0.8684,969.79,388.44,0.8623,950.55,389.51,0.8575,979.40,411.41,0.8160,944.68,410.34,0.8260,992.22,441.33,0.7794,935.59,435.45,0.6550,997.57,470.17,0.7454,935.59,435.98,0.5503,978.87,474.98,0.6376,962.84,475.52,0.6433,977.26,518.26,0.7304,970.32,516.65,0.5995,976.73,564.20,0.7861,993.83,543.90,0.7402
40,bottom,0,742.59,590.47,851.88,855.17,798.53,609.73,0.6388,797.88,605.21,0.5315,801.11,605.21,0.5108,788.83,612.96,0.6898,806.28,611.02,0.7160,774.62,642.69,0.7552,825.02,639.46,0.8067,748.77,675.65,0.8097,841.83,678.23,0.7715,767.51,691.16,0.7022,843.12,693.09,0.6514,784.96,713.77,0.7039,810.81,715.07,0.6800,787.54,760.30,0.7501,817.91,774.52,0.7572,777.85,812.65,0.7519,797.23,822.34,0.7517
41,top,1,931.59,373.92,1003.81,590.37,957.66,391.26,0.8422,961.88,387.56,0.8395,953.96,387.56,0.9009,968.75,390.20,0.8864,949.20,391.26,0.8234,978.27,414.51,0.8125,943.92,410.81,0.8290,991.48,445.16,0.7911,935.99,438.82,0.6438,996.23,474.22,0.7330,937.05,431.42,0.4722,977.21,475.28,0.6274,962.41,475.81,0.6344,974.57,517.55,0.7271,971.40,515.97,0.5821,975.62,564.58,0.7673,994.12,545.56,0.7487
41,bottom,0,742.89,590.16,853.07,851.64,797.34,609.82,0.6085,794.79,605.99,0.4907,799.89,605.35,0.4660,787.76,613.02,0.6962,806.28,610.46,0.7048,774.36,642.38,0.7459,825.43,638.55,0.7863,749.46,676.22,0.7898,843.94,676.85,0.7744,766.70,691.54,0.6751,844.58,692.81,0.6558,788.40,713.24,0.6834,813.94,713.88,0.6612,787.76,760.48,0.7639,823.51,773.25,0.7724,778.19,812.83,0.7780,805.64,809.64,0.6901
42,top,1,932.63,376.37,1005.45,583.55,955.89,392.45,0.8545,959.93,388.91,0.8209,952.35,389.42,0.8758,966.51,391.95,0.8537,947.79,392.96,0.7904,977.64,416.73,0.8114,942.23,411.67,0.8580,989.78,446.57,0.7610,937.17,433.93,0.6451,992.81,477.93,0.6644,935.65,453.65,0.6215,976.62,475.40,0.6175,962.46,475.91,0.6240,973.59,516.88,0.7080,974.10,514.86,0.6050,974.10,562.40,0.7892,993.82,546.22,0.7694
42,bottom,0,743.91,589.99,858.08,840.91,797.93,608.86,0.6235,795.48,605.18,0.4438,800.99,605.18,0.4770,788.74,612.54,0.6838,807.12,610.09,0.7164,775.88,641.33,0.7704,826.72,637.04,0.8060,750.15,675.63,0.8068,846.94,675.02,0.8084,766.08,690.95,0.6709,846.94,691.56,0.6825,790.58,711.78,0.6972,816.31,712.39,0.6811,787.52,760.78,0.7836,830.40,767.52,0.7932,777.72,814.08,0.8087,810.18,803.05,0.7250
43,top,1,932.49,378.55,1005.37,578.76,954.26,395.07,0.8449,958.17,391.16,0.8241,950.35,391.65,0.8565,964.53,394.09,0.8472,945.47,395.07,0.7994,976.75,417.55,0.8048,940.09,414.13,0.8675,988.48,447.86,0.7435,937.16,441.51,0.7409,991.41,480.12,0.6457,938.13,465.46,0.6964,977.24,473.77,0.6199,962.57,474.74,0.6252,971.86,513.36,0.6911,972.84,513.85,0.6230,970.88,559.31,0.7569,994.84,546.11,0.7440
43,bottom,0,746.85,589.17,861.13,834.73,797.99,607.64,0.6196,794.40,604.04,0.4207,800.39,604.04,0.4677,789.60,610.64,0.6486,807.59,608.24,0.6980,777.61,639.41,0.7690,827.97,635.21,0.7896,752.43,674.78,0.7884,850.15,670.58,0.7995,764.42,689.17,0.6978,850.75,687.37,0.6797,793.80,708.95,0.6860,819.58,708.95,0.6701,787.80,758.71,0.7896,837.56,759.91,0.7993,778.21,813.86,0.8204,818.38,798.28,0.7277
44,top,1,931.29,381.16,1005.30,568.29,951.85,397.06,0.8830,955.51,392.95,0.8690,947.74,393.41,0.8746,961.90,396.60,0.8807,943.17,397.52,0.8436,975.15,419.45,0.8036,937.23,415.79,0.8550,986.57,449.60,0.7250,937.69,442.29,0.7506,990.23,481.12,0.6608,937.23,470.16,0.6765,976.52,469.25,0.6492,960.07,471.07,0.6464,966.93,507.62,0.7019,972.41,509.91,0.6365,966.47,555.59,0.7746,994.34,546.00,0.7541
44,bottom,0,750.92,588.02,864.08,834.40,799.68,607.14,0.6496,796.07,603.54,0.4534,801.48,602.93,0.4826,790.66,610.15,0.6656,809.91,607.75,0.7089,780.43,638.42,0.7722,830.96,634.21,0.7772,755.77,673.91,0.7716,854.42,668.50,0.7777,763.59,684.74,0.6621,856.22,682.94,0.6529,797.27,708.20,0.6774,823.74,707.00,0.6604,788.25,758.13,0.7848,843.59,751.51,0.8020,777.42,814.07,0.8348,826.75,798.43,0.7672
45,top,1,928.59,383.49,1004.72,571.40,948.76,400.83,0.9067,952.89,396.71,0.8975,945.55,397.16,0.9032,959.32,400.38,0.8683,940.51,400.38,0.8046,973.08,420.56,0.8139,935.00,418.27,0.8602,985.00,448.54,0.7553,938.21,444.42,0.7829,990.05,477.45,0.6897,938.21,472.40,0.7354,975.83,468.73,0.6761,960.23,470.56,0.6611,964.82,506.81,0.7285,970.78,510.48,0.6735,962.99,554.97,0.7996,994.18,545.34,0.7722
45,bottom,0,754.42,586.11,866.50,832.72,801.43,605.26,0.7285,799.63,601.64,0.4730,802.64,601.64,0.4993,794.21,608.27,0.6577,812.27,605.86,0.7049,783.97,636.56,0.7898,834.55,631.75,0.7761,759.89,672.69,0.7692,858.63,664.26,0.7961,764.71,682.32,0.6833,858.03,675.70,0.6687,801.43,705.80,0.6734,829.13,704.00,0.6541,789.39,756.98,0.7757,847.79,744.33,0.7813,777.95,812.97,0.8431,839.97,798.52,0.8120
46,top,1,926.83,386.92,1004.21,569.68,946.33,404.23,0.8817,949.90,399.77,0.8896,942.32,400.66,0.8955,956.60,402.89,0.8548,937.41,404.23,0.8001,970.43,422.08,0.7987,932.50,420.30,0.8431,982.92,448.85,0.7437,937.41,445.28,0.7331,990.06,477.41,0.7019,937.86,472.95,0.6909,973.55,468.48,0.6650,957.93,470.27,0.6216,961.95,505.97,0.7286,969.98,509.98,0.6744,960.61,555.05,0.7963,992.74,544.34,0.7634
46,bottom,0,759.08,584.77,870.07,833.57,805.46,603.47,0.7520,804.25,600.44,0.4884,806.07,599.83,0.5265,798.17,607.12,0.6581,815.79,604.69,0.7075,787.85,635.06,0.7863,838.27,630.20,0.7687,765.98,670.90,0.7189,863.17,659.97,0.8022,766.59,678.19,0.6269,860.13,669.69,0.6654,806.07,703.70,0.6640,833.41,701.27,0.6507,790.88,756.55,0.7754,852.84,741.97,0.7564,778.74,813.04,0.8511,853.45,797.86,0.8554
47,top,1,923.44,390.56,1001.89,571.51,943.22,407.26,0.8810,946.76,402.85,0.8734,939.25,403.73,0.8620,953.38,405.94,0.8648,934.39,406.82,0.7802,967.96,425.38,0.7872,929.97,421.84,0.8511,981.66,451.44,0.7292,936.16,444.37,0.7211,992.26,477.50,0.6800,937.92,472.65,0.6797,971.50,467.79,0.6524,955.15,469.11,0.6333,959.13,506.66,0.7223,967.52,510.20,0.6702,959.13,555.70,0.8135,990.93,541.12,0.7658
47,bottom,0,762.87,584.65,881.33,833.10,810.57,603.34,0.7746,809.97,600.30,0.4764,810.57,599.70,0.5549,803.30,606.37,0.6480,820.89,604.55,0.7235,793.59,634.27,0.7982,843.33,628.81,0.7603,773.57,667.02,0.7045,866.38,654.29,0.7911,769.33,677.34,0.6851,863.95,663.39,0.6339,812.39,702.81,0.6606,839.69,699.78,0.6510,793.59,756.80,0.7882,857.28,739.81,0.7479,779.64,812.60,0.8516,865.77,790.76,0.8287
48,top,1,921.34,394.04,1003.98,572.30,940.03,410.93,0.9228,943.51,407.01,0.8942,936.11,407.44,0.8515,949.61,409.62,0.8426,931.76,410.49,0.7472,964.84,427.90,0.7877,928.28,423.55,0.8555,980.94,453.58,0.6991,935.24,446.18,0.7345,995.74,479.69,0.6924,936.11,470.99,0.7176,970.06,466.20,0.6753,954.39,467.07,0.6818,957.87,506.24,0.7290,951.78,508.85,0.6659,959.18,554.55,0.8394,984.86,538.01,0.7697
48,bottom,0,763.40,583.96,886.48,832.59,815.23,602.66,0.7762,814.62,599.62,0.4980,814.62,599.02,0.5499,808.55,605.69,0.6544,825.55,603.87,0.7304,798.84,634.22,0.7640,847.40,628.15,0.7461,782.45,663.96,0.6589,869.86,651.22,0.7950,773.95,677.92,0.6637,865.00,659.71,0.5913,818.87,701.60,0.6419,846.19,699.17,0.6539,796.41,755.62,0.7656,861.97,740.45,0.7538,780.02,812.07,0.8454,875.32,784.15,0.7830
49,top,1,920.61,397.13,1007.02,572.59,937.26,412.90,0.9653,941.11,409.04,0.9159,933.40,409.47,0.8959,947.54,411.61,0.8812,929.12,412.47,0.7800,962.10,429.60,0.7645,925.69,424.46,0.8559,982.23,451.88,0.7048,933.40,444.59,0.7502,997.23,476.29,0.7623,933.83,468.15,0.7546,970.24,464.30,0.6638,952.25,465.15,0.7114,956.96,507.13,0.7563,942.83,505.85,0.8205,958.67,555.11,0.8485,979.24,533.26,0.7669
49,bottom,0,762.63,583.92,890.64,831.77,821.19,602.56,0.8141,821.19,599.53,0.5252,819.98,598.93,0.5385,813.93,606.19,0.6929,830.87,603.77,0.7321,805.46,634.63,0.7449,853.26,627.97,0.7501,787.30,667.91,0.6524,872.62,649.76,0.7987,776.41,680.01,0.6248,858.71,652.78,0.5113,826.03,701.80,0.6451,853.86,698.77,0.6749,800.01,756.26,0.7498,867.78,740.52,0.7273,781.25,811.32,0.8477,878.07,783.49,0.7958
50,top,1,917.36,397.65,1006.01,572.82,933.89,414.24,0.9572,937.73,410.39,0.9322,930.04,410.82,0.8936,944.58,412.10,0.8615,926.19,413.81,0.7787,959.55,430.49,0.7557,923.62,424.08,0.8427,981.36,450.16,0.7169,931.32,442.47,0.7502,999.32,471.55,0.7594,930.89,465.99,0.7766,969.38,464.71,0.6744,950.99,464.71,0.7264,956.13,506.62,0.7942,938.59,501.91,0.8570,958.69,555.37,0.8659,972.38,531.42,0.7644
50,bottom,0,763.65,584.28,885.95,831.61,827.22,603.48,0.8171,827.22,600.47,0.5773,826.01,599.86,0.5059,819.97,606.50,0.7004,836.27,604.69,0.7206,812.12,636.09,0.7935,858.62,627.64,0.7870,794.01,671.11,0.7114,874.31,644.54,0.7946,775.29,681.98,0.7202,851.97,645.75,0.5302,834.46,701.91,0.6759,861.63,698.89,0.6990,805.48,756.86,0.7309,871.90,737.53,0.7665,782.53,811.20,0.8541,877.94,784.03,0.8361
51,top,1,914.81,396.77,1007.34,572.66,931.02,414.29,0.9419,934.88,410.43,0.9582,927.58,410.43,0.8788,941.75,412.15,0.8286,923.72,413.01,0.7998,957.64,430.61,0.7474,921.14,423.74,0.8763,981.69,446.50,0.6649,929.73,442.63,0.7906,1000.15,464.96,0.6527,926.72,467.11,0.8007,967.95,464.96,0.7086,949.48,464.96,0.7588,955.49,505.76,0.7658,934.88,498.89,0.8731,958.50,554.71,0.8672,964.94,525.94,0.7015
51,bottom,0,765.25,585.96,889.17,830.76,833.79,604.37,0.8483,833.19,601.98,0.6352,833.79,600.78,0.5018,826.61,607.95,0.7600,843.35,606.16,0.7286,820.04,636.64,0.8174,863.07,627.68,0.8198,803.90,671.30,0.7176,878.01,641.42,0.8107,780.00,682.66,0.7643,855.90,636.64,0.5174,843.35,701.78,0.7125,870.84,699.39,0.7215,813.47,756.17,0.7383,875.62,735.25,0.7701,785.97,809.36,0.8397,878.01,782.47,0.8184
52,top,1,912.03,395.98,1008.74,572.67,928.90,414.44,0.9029,932.35,410.56,0.8875,925.44,410.56,0.8488,939.68,412.29,0.8099,921.13,413.15,0.7933,954.35,429.97,0.7003,919.41,424.36,0.8398,978.93,442.05,0.6533,926.74,442.48,0.7733,997.91,457.15,0.6818,922.86,467.50,0.8039,966.86,464.91,0.6583,947.88,464.05,0.6986,954.78,505.03,0.7490,931.05,494.25,0.7794,959.95,553.77,0.8039,956.07,524.87,0.7176
52,bottom,0,766.60,585.86,893.65,830.45,840.28,604.85,0.8597,837.89,601.86,0.6567,840.28,601.27,0.5358,832.51,608.43,0.7621,849.83,606.04,0.7504,828.33,636.50,0.8204,868.94,627.54,0.8228,813.41,671.13,0.7635,878.49,638.29,0.6405,784.74,683.07,0.7592,848.04,663.37,0.4525,853.41,699.79,0.7490,879.09,698.60,0.7628,821.17,754.73,0.7568,878.49,733.83,0.7965,793.70,807.88,0.8189,877.90,781.60,0.8074
53,top,1,908.53,397.92,1008.78,572.34,926.29,414.44,0.8631,929.70,411.03,0.8366,922.46,411.03,0.8771,936.94,412.31,0.8059,918.63,413.59,0.8180,951.84,428.92,0.6644,916.50,424.66,0.8191,977.39,440.41,0.6164,923.74,442.97,0.7599,996.55,455.32,0.6635,919.48,468.52,0.7246,966.32,463.84,0.6383,946.31,462.98,0.6722,955.25,504.29,0.7415,930.55,493.64,0.7687,959.93,552.83,0.8083,948.43,526.86,0.7733
53,bottom,0,769.55,585.38,900.33,827.32,846.16,604.76,0.8683,844.39,601.21,0.6578,845.57,600.62,0.5556,839.08,607.71,0.7520,856.20,605.94,0.7479,835.53,634.88,0.8131,875.70,627.20,0.8283,821.36,669.73,0.7480,880.42,644.33,0.5484,788.28,682.13,0.7429,850.30,658.51,0.4272,860.93,698.08,0.7528,886.92,696.90,0.7704,828.44,753.01,0.7587,881.60,732.93,0.7706,805.41,807.95,0.8061,878.06,781.96,0.7949
