frame,player,det_idx,bbox_x1,bbox_y1,bbox_x2,bbox_y2,nose_x,nose_y,nose_s,L_eye_x,L_eye_y,L_eye_s,R_eye_x,R_eye_y,R_eye_s,L_ear_x,L_ear_y,L_ear_s,R_ear_x,R_ear_y,R_ear_s,L_shoulder_x,L_shoulder_y,L_shoulder_s,R_shoulder_x,R_shoulder_y,R_shoulder_s,L_elbow_x,L_elbow_y,L_elbow_s,R_elbow_x,R_elbow_y,R_elbow_s,L_wrist_x,L_wrist_y,L_wrist_s,R_wrist_x,R_wrist_y,R_wrist_s,L_hip_x,L_hip_y,L_hip_s,R_hip_x,R_hip_y,R_hip_s,L_knee_x,L_knee_y,L_knee_s,R_knee_x,R_knee_y,R_knee_s,L_ankle_x,L_ankle_y,L_ankle_s,R_ankle_x,R_ankle_y,R_ankle_s
26,bottom,0,898.48,646.55,1024.16,867.87,1006.71,663.73,0.7852,1007.79,661.03,0.5861,1008.33,660.49,0.5991,996.44,662.65,0.7105,1012.65,669.68,0.7218,971.59,684.27,0.7486,1013.19,696.15,0.8253,951.60,718.31,0.6998,1010.49,729.11,0.8007,916.47,722.09,0.7116,1004.55,712.90,0.4605,959.70,752.35,0.6493,984.56,756.67,0.6911,933.22,795.03,0.7203,955.92,796.11,0.6290,942.41,831.23,0.6633,941.33,836.64,0.5769
27,top,0,881.99,378.56,988.75,584.60,936.38,393.55,0.8709,939.90,390.03,0.8465,931.85,390.03,0.8492,944.42,394.05,0.8164,924.81,394.05,0.8851,950.46,412.16,0.7945,910.22,416.69,0.7772,956.50,437.82,0.7884,894.12,447.37,0.7734,974.10,460.96,0.7850,885.57,477.05,0.6920,940.90,473.03,0.6918,915.75,475.54,0.6612,962.53,508.74,0.7953,912.23,520.31,0.7640,950.46,553.51,0.7642,900.66,562.56,0.7642
27,bottom,2,905.76,650.41,1030.59,860.91,1013.91,667.78,0.7458,1013.91,665.21,0.5521,1016.48,665.73,0.5625,1003.12,666.76,0.7005,1020.08,674.46,0.7177,977.94,689.37,0.7137,1019.56,698.10,0.7820,957.90,720.20,0.6966,1020.08,727.91,0.7691,922.44,713.52,0.7042,1013.91,714.03,0.4364,967.66,755.66,0.6373,990.27,759.77,0.6513,944.53,804.48,0.6919,960.98,800.88,0.5456,963.55,840.45,0.5447,938.88,836.34,0.5753
28,top,0,888.41,379.52,991.28,584.32,940.84,394.42,0.9012,944.34,391.42,0.8784,936.34,390.92,0.8582,948.84,395.92,0.8229,929.34,395.42,0.8877,953.84,414.42,0.7988,913.84,418.92,0.7842,959.84,439.92,0.7804,899.34,450.42,0.7828,976.84,462.92,0.7814,893.84,479.42,0.7098,944.84,475.42,0.6899,920.34,478.42,0.6742,968.84,509.42,0.7643,916.34,522.42,0.7628,961.84,547.92,0.8031,903.34,562.92,0.7835
28,bottom,2,923.40,655.38,1039.18,890.86,1022.11,671.36,0.7406,1022.69,669.64,0.5555,1024.99,670.21,0.5659,1010.61,670.79,0.7423,1027.86,677.69,0.7629,985.89,690.91,0.7746,1026.14,700.11,0.7897,964.05,722.53,0.7226,1030.74,724.25,0.8053,931.85,705.86,0.7519,1029.01,704.13,0.5435,974.97,758.75,0.6842,995.67,762.20,0.6659,960.60,811.06,0.6938,964.05,801.29,0.5698,978.42,854.76,0.6613,944.50,831.19,0.6075
29,top,0,892.94,380.29,1001.66,583.61,945.81,396.07,0.9098,949.28,392.60,0.8734,941.34,392.60,0.8590,953.75,397.56,0.7852,933.90,397.07,0.8987,958.71,416.92,0.7956,917.51,420.40,0.8086,965.17,441.74,0.7157,904.11,450.68,0.7728,980.56,465.57,0.6708,899.64,479.96,0.6892,948.79,476.49,0.6949,923.47,479.47,0.6730,975.10,511.24,0.7308,920.49,522.65,0.7478,979.56,545.98,0.7564,903.12,563.36,0.8092
29,bottom,3,928.18,658.47,1090.52,897.67,1028.03,675.87,0.6472,1026.87,673.53,0.4615,1032.71,675.87,0.4523,1018.11,676.45,0.6428,1035.04,682.88,0.6426,995.33,695.14,0.7156,1032.71,702.73,0.6891,969.05,723.17,0.7796,1044.97,717.92,0.8052,946.27,698.65,0.8040,1046.72,688.13,0.7485,983.65,762.30,0.6572,1005.26,764.05,0.6416,973.72,816.61,0.6857,974.31,792.08,0.4645,991.24,864.50,0.6744,954.45,830.63,0.6435
30,top,0,892.78,382.45,1016.85,585.29,950.86,397.21,0.8983,954.32,393.74,0.8679,946.90,393.25,0.8577,958.78,398.69,0.7885,938.97,398.20,0.9241,964.23,418.01,0.7886,922.63,420.48,0.8044,971.16,442.77,0.7416,910.25,451.19,0.7601,987.01,469.01,0.7361,907.77,480.40,0.7045,953.33,476.44,0.6694,928.08,478.42,0.6705,980.57,511.11,0.7183,922.13,520.52,0.7061,990.47,541.31,0.7775,903.32,563.60,0.8025
30,bottom,1,952.76,660.48,1091.38,900.89,1033.81,679.73,0.5802,1032.05,677.38,0.4593,1037.33,678.56,0.3656,1025.59,680.90,0.5944,1042.61,686.77,0.5546,1004.46,697.93,0.6646,1040.85,703.79,0.6138,975.70,720.82,0.7232,1059.05,712.01,0.7578,964.55,687.36,0.7903,1062.57,684.43,0.7620,992.13,766.60,0.6332,1013.27,767.19,0.6137,982.16,821.77,0.6537,982.16,791.84,0.3869,1002.11,873.43,0.6964,966.90,839.38,0.5841
31,top,0,892.75,381.76,1021.77,584.70,957.26,396.52,0.9169,960.72,393.06,0.8570,953.29,393.06,0.8639,965.68,398.01,0.8090,945.37,397.52,0.8744,972.12,417.33,0.7663,929.01,420.31,0.7802,979.06,442.60,0.7428,916.13,451.52,0.7519,993.92,468.86,0.7361,914.15,481.75,0.6879,961.22,476.79,0.6780,934.46,478.77,0.6657,987.48,512.96,0.7205,923.56,521.88,0.7004,997.89,540.21,0.7979,903.75,563.99,0.8285
31,bottom,1,973.48,659.46,1095.54,902.23,1044.00,681.27,0.5637,1042.81,679.49,0.4098,1046.37,681.87,0.3618,1032.73,681.87,0.5972,1051.11,687.20,0.5148,1014.36,698.46,0.6341,1051.70,700.83,0.6008,985.91,719.21,0.7203,1073.63,706.76,0.7437,986.50,683.64,0.7924,1080.74,679.49,0.7822,998.36,767.81,0.6265,1020.88,768.99,0.5945,989.47,822.34,0.6233,992.43,798.04,0.4119,1006.06,879.83,0.6964,984.13,847.82,0.5982
32,top,0,892.88,380.96,1022.35,584.28,963.08,395.26,0.8614,966.55,391.78,0.8335,959.11,391.78,0.8240,971.02,396.75,0.8275,951.66,396.75,0.8253,979.46,415.61,0.7758,935.78,419.09,0.7602,986.91,440.93,0.7374,922.38,449.36,0.7204,999.81,467.73,0.7675,920.89,482.13,0.6230,968.54,475.67,0.6620,941.24,477.66,0.6466,993.85,510.42,0.7178,926.84,519.35,0.7025,998.82,542.19,0.8128,904.51,564.03,0.8344
32,bottom,1,981.18,658.21,1116.74,902.01,1051.34,680.71,0.5034,1050.15,677.13,0.3438,1054.91,680.11,0.2972,1041.22,679.52,0.4518,1060.27,684.87,0.4158,1020.98,694.99,0.5984,1059.67,698.56,0.5716,991.82,709.87,0.6936,1085.27,702.13,0.7201,1007.89,686.06,0.7110,1096.58,672.97,0.7427,1004.32,760.46,0.6137,1028.72,764.04,0.5750,996.58,819.39,0.6219,1012.06,797.37,0.4475,1005.51,878.32,0.6877,1011.46,831.89,0.4889
33,top,0,897.19,377.70,1022.90,579.86,969.92,392.41,0.8310,973.37,389.45,0.8561,965.48,388.95,0.8052,977.82,394.38,0.7973,958.07,393.39,0.8572,986.70,413.14,0.7929,942.77,416.59,0.7514,995.09,438.80,0.7405,928.46,445.71,0.7405,1006.44,465.46,0.7422,925.50,475.82,0.6628,975.35,472.86,0.6326,947.22,473.85,0.6290,999.04,506.42,0.7251,932.90,513.82,0.6946,999.53,541.96,0.8036,908.72,560.22,0.8023
33,bottom,1,985.46,652.13,1133.17,901.06,1068.43,684.83,0.5684,1067.83,681.79,0.4265,1073.30,684.22,0.3667,1058.71,678.75,0.5223,1074.51,687.87,0.4919,1031.97,686.04,0.5987,1069.65,701.84,0.5696,1001.58,692.73,0.6428,1093.35,699.41,0.6920,1023.46,684.83,0.5110,1107.94,672.67,0.7209,1008.88,757.15,0.6430,1033.79,762.01,0.6029,1002.80,814.27,0.7054,1024.68,802.73,0.6252,1005.23,873.22,0.7677,1033.79,846.48,0.6422
34,top,0,900.71,373.70,1024.08,577.42,974.83,389.02,0.8422,978.81,386.53,0.8155,971.35,385.53,0.7979,983.29,392.00,0.7211,963.89,390.51,0.8405,991.74,409.91,0.7862,947.47,413.39,0.7353,1000.69,434.77,0.7374,933.55,443.23,0.7408,1012.63,461.63,0.8034,930.56,473.57,0.6665,979.31,467.10,0.6234,950.46,467.60,0.6147,1001.69,502.92,0.7296,938.02,508.39,0.6789,1000.20,541.71,0.8010,913.16,557.13,0.7816
34,bottom,1,987.20,648.91,1144.29,894.71,1077.15,687.80,0.6239,1074.15,682.99,0.4387,1082.55,687.20,0.3579,1068.75,679.99,0.5996,1083.75,692.60,0.4923,1043.54,682.99,0.6817,1077.15,706.40,0.5779,1021.34,662.59,0.6457,1101.15,695.60,0.6923,1035.14,673.39,0.4097,1117.96,668.59,0.7969,1016.54,753.21,0.6584,1041.74,759.81,0.6402,1007.54,813.22,0.7347,1040.54,806.62,0.6728,1003.94,871.43,0.8227,1057.35,849.83,0.7006
35,top,1,909.37,368.68,1025.08,575.67,979.86,385.26,0.8595,983.40,382.73,0.8337,976.32,381.72,0.8106,987.94,387.78,0.7359,968.74,386.27,0.8646,996.54,405.98,0.7940,951.56,409.01,0.7518,1005.13,430.74,0.7384,937.41,438.82,0.7600,1017.25,458.03,0.7803,933.87,469.14,0.6974,982.39,462.07,0.6446,953.58,461.56,0.6544,1004.12,499.97,0.7515,941.45,505.02,0.7104,1000.58,539.89,0.8255,918.71,554.54,0.8056
35,bottom,0,981.18,639.44,1153.44,894.10,1088.45,689.68,0.6610,1086.58,684.08,0.4068,1092.80,689.68,0.3961,1079.12,683.46,0.5482,1096.53,697.14,0.5186,1056.12,684.71,0.6963,1085.96,710.20,0.5865,1048.66,646.78,0.6415,1108.34,689.06,0.5935,1054.88,662.32,0.5149,1126.37,664.81,0.6601,1025.03,750.61,0.6731,1051.15,758.07,0.6940,1008.87,811.54,0.7605,1058.61,811.54,0.6580,1002.65,868.73,0.8380,1079.12,852.57,0.7099
36,top,1,913.28,366.64,1026.63,573.18,984.07,383.18,0.8673,987.10,379.65,0.8408,980.04,379.15,0.8194,991.64,384.70,0.7374,972.48,383.69,0.8822,999.70,402.34,0.8226,954.83,405.87,0.7680,1008.28,426.04,0.7623,940.71,436.63,0.7710,1020.88,453.27,0.7775,937.18,468.40,0.6924,985.08,457.31,0.6724,955.84,457.81,0.6835,1006.76,492.60,0.7434,944.74,502.69,0.7341,1004.24,536.47,0.8258,923.06,550.09,0.8022
36,bottom,0,974.51,617.42,1161.27,898.44,1100.82,689.32,0.7825,1100.82,686.58,0.5397,1104.25,690.01,0.5575,1090.53,683.15,0.6046,1105.63,696.18,0.6252,1067.89,685.89,0.7383,1098.77,712.65,0.7202,1061.03,650.90,0.7153,1115.92,686.58,0.6713,1073.38,632.38,0.6644,1136.50,661.88,0.7549,1034.27,753.13,0.7524,1060.35,761.36,0.7595,1008.89,810.07,0.8309,1077.50,814.19,0.7247,999.28,867.02,0.9304,1100.82,856.04,0.7572
37,top,1,915.09,365.13,1034.47,569.09,987.73,381.46,0.8774,990.71,377.98,0.8602,983.74,377.48,0.8267,995.20,382.96,0.7444,976.27,381.96,0.8964,1002.17,400.38,0.8272,957.85,404.37,0.7826,1010.13,422.79,0.7789,943.41,434.74,0.7719,1023.08,450.18,0.8209,939.92,467.11,0.6845,987.23,453.67,0.6941,958.35,455.16,0.6980,1010.63,489.02,0.7405,947.39,499.48,0.7471,1009.14,533.34,0.8180,924.98,544.79,0.7727
37,bottom,0,970.64,591.44,1171.97,905.61,1110.42,697.90,0.7749,1109.65,694.07,0.4839,1115.02,698.67,0.5526,1098.15,694.84,0.6029,1118.09,707.11,0.6332,1077.44,694.84,0.7855,1109.65,720.15,0.7258,1069.77,651.88,0.7424,1127.29,689.47,0.7300,1083.57,615.83,0.8237,1147.24,662.62,0.7631,1045.22,758.50,0.7921,1072.07,767.70,0.8005,1009.94,807.59,0.8684,1095.08,819.86,0.7517,996.14,862.04,0.9318,1120.39,863.58,0.8272
38,top,0,914.95,365.29,1038.07,564.81,990.64,381.26,0.8801,994.05,377.85,0.8489,986.25,377.37,0.8329,998.43,382.72,0.7431,979.43,381.75,0.9046,1004.77,400.26,0.8279,960.92,404.64,0.7824,1012.07,422.18,0.7833,946.80,435.82,0.7607,1025.71,448.49,0.8354,942.41,468.46,0.6708,989.18,452.38,0.6965,960.44,454.33,0.6950,1014.02,487.45,0.7439,948.75,498.17,0.7572,1015.97,529.35,0.8268,925.36,541.04,0.7919
38,bottom,1,971.14,607.93,1181.93,915.48,1120.83,705.39,0.8306,1120.83,700.88,0.5200,1123.84,703.89,0.5729,1109.57,699.38,0.6215,1127.59,712.15,0.6822,1088.55,701.64,0.8030,1121.58,727.16,0.7871,1077.28,661.84,0.7789,1138.10,693.38,0.7307,1087.04,628.80,0.8637,1156.87,667.10,0.7708,1057.76,769.96,0.7872,1084.79,778.97,0.8016,1013.46,805.25,0.8941,1111.07,833.03,0.7997,993.94,858.56,0.9240,1138.10,875.83,0.8310
39,top,1,914.93,366.38,1048.04,561.74,992.93,382.50,0.8962,996.27,379.17,0.8766,989.12,378.69,0.8320,1000.56,383.94,0.7689,981.96,382.98,0.9109,1006.29,401.11,0.8190,963.84,406.35,0.7767,1012.96,422.09,0.7777,950.01,436.40,0.7201,1027.75,448.80,0.8194,945.72,467.40,0.6284,991.03,453.09,0.6979,962.41,455.00,0.7027,1016.30,486.00,0.7423,949.53,498.88,0.7561,1024.41,527.02,0.7967,924.73,536.56,0.7885
39,bottom,0,970.53,638.40,1188.48,928.20,1132.72,711.64,0.8793,1132.72,710.22,0.4695,1138.39,712.35,0.4955,1125.62,705.97,0.7147,1139.10,718.03,0.5959,1099.37,711.64,0.8021,1134.14,738.60,0.8741,1082.35,687.52,0.5723,1142.65,719.45,0.6107,1077.38,662.69,0.6203,1163.93,680.42,0.4759,1071.70,777.62,0.7636,1095.83,786.85,0.7948,1019.91,804.58,0.8690,1123.49,844.31,0.8385,993.66,852.83,0.9258,1152.58,891.14,0.8849
40,top,1,914.37,370.89,1059.56,561.20,995.47,385.70,0.8627,999.25,381.92,0.8699,991.69,381.92,0.8210,1003.03,386.65,0.8007,984.60,385.70,0.8809,1008.70,404.13,0.8028,967.11,409.33,0.7807,1014.37,423.98,0.7633,953.88,438.63,0.7272,1029.03,449.50,0.7870,947.74,469.83,0.6508,994.05,455.65,0.6986,965.70,458.01,0.7096,1019.57,489.20,0.7108,951.99,500.55,0.7467,1033.28,526.07,0.7838,924.11,533.63,0.7487
40,bottom,0,975.28,667.06,1193.43,944.79,1141.16,721.42,0.8613,1139.74,717.16,0.4628,1147.55,720.71,0.4581,1134.06,719.29,0.7468,1148.97,727.10,0.7564,1108.50,724.97,0.8491,1146.84,749.83,0.8825,1093.58,709.35,0.5715,1156.79,729.94,0.6256,1075.83,689.47,0.5420,1171.70,693.73,0.5115,1082.22,793.14,0.7868,1107.08,802.38,0.8163,1028.96,805.22,0.8487,1135.48,859.19,0.8314,997.01,847.82,0.8876,1164.60,912.44,0.8662
41,top,1,913.17,374.84,1060.39,561.08,998.28,389.36,0.9043,1001.64,386.01,0.8770,994.45,386.01,0.8557,1005.47,391.28,0.7839,987.26,389.84,0.9302,1011.22,409.01,0.8134,969.53,414.28,0.7816,1015.54,427.70,0.7720,957.07,443.04,0.7235,1030.39,453.10,0.7936,951.80,473.23,0.6659,996.85,460.77,0.6971,968.57,462.69,0.7003,1023.20,492.88,0.7482,953.71,505.82,0.7678,1039.50,524.99,0.8221,924.48,534.57,0.7482
41,bottom,0,979.76,685.75,1196.86,956.35,1149.79,732.71,0.8521,1148.38,729.88,0.4378,1157.57,732.00,0.5042,1139.90,729.88,0.7759,1159.69,736.24,0.7401,1115.87,736.95,0.8128,1157.57,760.98,0.8549,1085.48,719.99,0.4381,1162.51,753.91,0.6032,1072.76,718.58,0.5148,1175.23,713.63,0.5072,1092.55,804.79,0.7530,1120.11,815.40,0.7687,1041.67,813.28,0.8175,1145.55,874.05,0.8134,1002.80,846.49,0.8218,1168.87,928.47,0.8539
42,top,1,912.32,380.82,1060.06,560.39,1003.03,394.14,0.8386,1006.39,391.26,0.7989,999.18,390.77,0.8349,1009.76,396.55,0.7696,991.48,395.10,0.8984,1015.05,414.34,0.8585,972.73,418.67,0.7897,1019.38,433.58,0.7628,960.70,446.08,0.7356,1033.81,458.10,0.8201,954.93,477.82,0.6842,999.66,464.84,0.6983,971.29,466.76,0.6999,1029.48,493.69,0.7511,955.90,507.64,0.7741,1041.02,525.92,0.8505,923.67,536.50,0.7927
42,bottom,0,990.54,714.85,1198.38,962.41,1157.38,738.50,0.8335,1156.02,735.79,0.4561,1161.44,736.47,0.5750,1147.23,736.47,0.8255,1164.14,743.23,0.8563,1120.17,747.97,0.8134,1163.47,773.00,0.8489,1078.90,746.62,0.5396,1176.32,780.45,0.7147,1078.22,756.09,0.4870,1179.03,740.53,0.7098,1099.87,818.33,0.7356,1129.64,829.83,0.7423,1051.83,823.75,0.7843,1156.02,885.31,0.8299,1011.24,851.48,0.7698,1174.97,942.14,0.8510
43,top,1,911.60,384.94,1060.99,558.95,1009.63,399.00,0.9142,1013.04,395.60,0.8830,1006.23,395.11,0.8662,1016.93,399.49,0.8423,998.93,398.03,0.9531,1021.30,417.00,0.8839,978.51,420.89,0.7988,1024.22,435.48,0.7709,964.41,450.06,0.7182,1036.38,461.25,0.8024,958.09,483.13,0.6823,1003.31,461.74,0.7480,975.11,464.17,0.7300,1034.43,490.91,0.7252,957.11,506.47,0.7749,1041.24,522.04,0.8353,924.04,537.60,0.8186
43,bottom,0,1002.33,723.75,1198.74,963.23,1164.47,743.11,0.8805,1164.47,741.83,0.5441,1167.67,741.83,0.6560,1152.97,744.39,0.8098,1170.87,748.86,0.7943,1124.19,760.37,0.7522,1174.70,780.19,0.8376,1090.95,778.27,0.7210,1184.93,803.85,0.8068,1097.34,804.49,0.6422,1181.74,769.96,0.6868,1105.01,826.23,0.6626,1138.26,838.37,0.7242,1060.90,836.46,0.7557,1165.75,885.05,0.8150,1021.89,863.95,0.7591,1175.98,940.03,0.8465
44,top,1,912.22,384.64,1053.67,559.90,1017.02,398.14,0.8898,1021.16,395.37,0.8702,1013.80,394.45,0.8688,1025.31,400.44,0.8330,1006.43,398.60,0.8542,1031.29,417.48,0.8487,986.63,418.86,0.7821,1033.59,439.58,0.7157,972.35,446.48,0.6783,1041.42,466.74,0.7084,964.53,477.33,0.6230,1012.41,458.92,0.7285,982.48,461.68,0.6368,1038.20,485.16,0.6995,956.70,502.66,0.6702,1041.42,522.00,0.7905,923.55,537.65,0.7717
44,bottom,0,1015.90,727.73,1198.30,962.07,1168.25,746.34,1.0309,1167.66,743.97,0.6259,1168.85,743.97,0.7447,1156.38,746.94,0.8215,1174.78,752.28,0.7289,1128.47,765.34,0.7963,1178.94,784.93,0.8850,1103.54,794.43,0.6896,1186.66,822.34,0.8271,1110.66,806.90,0.3867,1180.13,799.78,0.6477,1105.91,827.09,0.6798,1140.94,841.93,0.7660,1067.32,849.06,0.7993,1168.25,886.46,0.8386,1032.29,887.05,0.8377,1175.97,941.08,0.9008
45,top,1,914.77,381.33,1055.73,557.21,1024.26,395.85,0.8350,1028.39,393.55,0.8201,1021.04,392.18,0.8629,1032.97,398.60,0.7903,1015.08,395.85,0.8529,1039.86,417.42,0.8525,995.35,415.12,0.7777,1043.53,441.28,0.7338,982.04,439.90,0.7235,1048.12,468.35,0.6997,973.32,469.27,0.6608,1020.13,458.26,0.7272,990.76,457.80,0.6561,1038.48,490.84,0.7201,961.39,496.80,0.6481,1041.23,531.22,0.8210,929.27,536.26,0.7754
45,bottom,0,1024.20,726.16,1199.22,962.52,1169.42,746.81,1.0696,1168.84,745.08,0.6489,1169.99,743.93,0.7443,1158.45,747.97,0.8212,1176.92,752.58,0.6852,1130.18,767.59,0.7766,1179.23,788.94,0.8989,1116.33,794.71,0.4904,1185.00,830.49,0.7791,1149.22,793.56,0.3400,1180.38,808.56,0.5782,1104.78,830.49,0.7235,1138.83,843.19,0.7608,1076.51,863.38,0.8057,1168.26,885.89,0.8399,1043.04,908.39,0.8860,1175.76,942.44,0.9167
46,top,1,916.87,378.99,1058.97,553.45,1030.94,393.60,0.8565,1035.11,390.82,0.8380,1027.70,389.90,0.8738,1039.73,395.91,0.7593,1021.69,393.60,0.8299,1048.52,417.19,0.8171,1002.72,410.71,0.7747,1050.83,442.17,0.6708,990.70,434.30,0.7274,1049.45,469.46,0.6261,982.37,461.13,0.6759,1028.63,456.05,0.7108,999.95,453.27,0.6372,1035.11,490.74,0.7221,970.81,490.28,0.6295,1037.42,533.30,0.8295,941.20,529.60,0.7648
46,bottom,0,1024.57,723.58,1199.74,961.75,1167.98,746.14,1.0272,1167.40,743.81,0.6441,1169.72,743.23,0.7302,1156.93,746.72,0.8167,1176.12,751.37,0.7831,1129.60,767.07,0.7855,1178.44,785.68,0.9079,1113.90,796.73,0.5124,1180.19,826.96,0.7203,1142.97,819.40,0.3303,1184.84,848.48,0.7462,1105.18,828.71,0.7520,1137.74,839.17,0.7578,1081.92,865.92,0.7976,1169.14,885.69,0.8425,1044.13,904.88,0.8691,1176.12,940.93,0.8995
47,top,1,934.68,375.47,1063.91,552.59,1038.21,389.22,0.9381,1042.10,387.06,0.8747,1035.18,385.33,0.8678,1046.86,393.11,0.7613,1028.70,389.66,0.7996,1055.51,416.46,0.7963,1010.54,406.95,0.7331,1058.10,441.11,0.6771,998.43,432.03,0.7142,1047.72,455.81,0.5741,987.19,457.98,0.6569,1034.75,453.22,0.6719,1008.81,450.19,0.5951,1033.02,486.52,0.6802,981.56,486.52,0.6358,1037.78,530.62,0.8190,961.67,526.30,0.7240
47,bottom,0,1032.91,719.53,1198.70,961.26,1163.02,741.24,1.0216,1164.79,739.47,0.6993,1164.79,738.29,0.7195,1152.39,743.01,0.8197,1171.28,747.74,0.7857,1126.42,766.62,0.7878,1175.41,781.38,0.9153,1105.77,799.08,0.5956,1174.23,815.60,0.7662,1137.05,813.24,0.2942,1178.95,848.06,0.8116,1106.36,826.82,0.7454,1139.41,837.44,0.7321,1081.57,861.05,0.8129,1171.87,885.24,0.8468,1047.34,900.00,0.8714,1177.18,941.90,0.9256
48,top,1,968.02,372.87,1070.71,553.09,1046.20,384.66,0.8517,1050.60,382.46,0.8332,1042.68,380.71,0.8076,1054.56,388.62,0.8333,1036.08,385.10,0.8238,1061.16,413.70,0.7966,1018.48,403.14,0.7272,1066.00,437.90,0.7426,1007.04,426.90,0.7216,1054.56,449.78,0.6492,995.16,449.78,0.6677,1040.92,452.42,0.6143,1016.28,447.14,0.5944,1033.88,486.74,0.6740,991.20,483.22,0.6964,1038.28,529.42,0.7719,988.56,517.54,0.7215
48,bottom,0,1044.50,713.91,1199.76,961.23,1154.74,734.92,1.0400,1158.36,733.11,0.6901,1153.53,731.90,0.7844,1145.68,737.34,0.8210,1164.40,739.75,0.8450,1120.32,762.70,0.8235,1171.64,774.77,0.9389,1097.98,797.72,0.7640,1167.42,804.36,0.8269,1116.09,812.81,0.4603,1172.25,842.40,0.8079,1106.43,824.89,0.7192,1140.85,833.95,0.7075,1078.66,853.27,0.8019,1172.25,883.46,0.8536,1054.50,901.57,0.8395,1177.08,942.63,0.9036
49,top,1,990.56,367.18,1078.83,552.45,1053.69,378.85,0.7953,1058.21,376.59,0.8136,1050.97,374.78,0.8036,1062.28,382.92,0.8260,1043.74,379.30,0.7895,1067.71,409.15,0.7891,1026.55,396.94,0.7646,1073.14,437.65,0.7673,1016.60,420.01,0.7660,1055.50,441.27,0.5980,1000.31,442.17,0.7476,1047.36,450.31,0.6175,1026.10,446.24,0.6312,1036.50,485.14,0.7003,999.86,486.05,0.7698,1038.76,529.92,0.7851,1017.05,505.50,0.6861
49,bottom,0,1047.68,704.09,1198.62,961.37,1147.02,725.95,1.0081,1147.02,722.80,0.6283,1148.27,722.18,0.6979,1135.71,728.46,0.7751,1155.81,729.71,0.8600,1111.84,755.47,0.8253,1165.23,763.01,0.9272,1090.48,788.76,0.7682,1160.21,791.27,0.8046,1107.44,806.35,0.5729,1162.09,830.22,0.7115,1106.19,821.42,0.6865,1140.11,828.33,0.6991,1075.41,850.94,0.8035,1167.75,881.72,0.8609,1062.85,905.59,0.8148,1177.17,941.40,0.9080
50,top,5,1001.58,360.44,1087.90,551.43,1059.66,372.47,0.7453,1064.32,370.61,0.7756,1057.33,368.74,0.7435,1068.98,376.67,0.8267,1050.80,373.40,0.7922,1072.71,400.45,0.8046,1035.88,389.72,0.7942,1081.57,428.89,0.7786,1027.48,412.10,0.7412,1060.12,428.89,0.5614,1008.83,429.82,0.7000,1053.13,449.41,0.6848,1032.15,445.68,0.6859,1039.61,482.98,0.6988,1012.10,489.04,0.7575,1039.14,529.61,0.7471,1035.41,489.97,0.5630
50,bottom,0,1050.17,691.90,1196.83,961.37,1139.29,714.14,0.9277,1139.29,710.85,0.6634,1143.23,710.85,0.6043,1128.10,716.11,0.8126,1149.15,718.09,0.7986,1103.76,745.06,0.7855,1158.36,750.32,0.9119,1083.37,777.29,0.8120,1153.76,779.27,0.7671,1099.16,797.03,0.6632,1154.42,819.40,0.6745,1101.79,816.11,0.7131,1136.00,821.37,0.6983,1072.84,852.29,0.8200,1160.34,875.98,0.8448,1068.24,907.55,0.8196,1175.47,939.13,0.8774
51,top,2,997.77,350.37,1095.84,552.49,1068.03,364.58,0.7383,1072.47,362.11,0.7608,1065.06,360.14,0.7328,1076.41,368.03,0.7975,1058.16,364.58,0.7275,1078.88,392.71,0.8006,1043.85,381.85,0.8005,1089.74,419.85,0.7761,1037.92,404.55,0.7172,1067.04,419.35,0.5964,1017.20,420.34,0.6425,1060.13,445.01,0.6806,1040.39,442.05,0.6653,1046.31,480.05,0.7213,1026.58,486.96,0.6412,1040.89,529.39,0.7502,1057.66,482.51,0.5974
51,bottom,0,1049.36,681.69,1195.84,950.71,1131.80,703.23,0.8666,1133.77,699.29,0.6494,1134.42,699.95,0.5448,1120.63,705.20,0.7888,1141.65,707.17,0.7454,1095.67,734.76,0.8081,1152.16,740.67,0.9061,1076.62,766.28,0.8417,1148.22,770.88,0.7808,1092.39,787.30,0.7206,1146.90,813.57,0.6898,1096.98,807.66,0.7244,1129.17,812.92,0.6942,1070.71,850.35,0.8470,1152.16,867.43,0.8138,1066.77,908.81,0.8790,1170.55,926.54,0.8793
52,top,2,1002.35,342.57,1105.03,553.28,1072.72,355.84,0.7648,1076.84,353.27,0.7699,1069.64,351.21,0.7726,1081.98,357.90,0.8036,1063.47,355.33,0.7108,1084.56,383.62,0.8315,1051.63,374.88,0.8172,1096.90,408.83,0.7947,1047.52,398.54,0.7039,1075.81,410.37,0.6191,1024.37,410.89,0.6458,1066.55,440.72,0.6742,1048.55,438.66,0.6733,1052.66,479.30,0.7239,1040.32,481.36,0.7009,1043.40,527.66,0.7640,1070.67,484.45,0.6133
