frame,player,det_idx,bbox_x1,bbox_y1,bbox_x2,bbox_y2,nose_x,nose_y,nose_s,L_eye_x,L_eye_y,L_eye_s,R_eye_x,R_eye_y,R_eye_s,L_ear_x,L_ear_y,L_ear_s,R_ear_x,R_ear_y,R_ear_s,L_shoulder_x,L_shoulder_y,L_shoulder_s,R_shoulder_x,R_shoulder_y,R_shoulder_s,L_elbow_x,L_elbow_y,L_elbow_s,R_elbow_x,R_elbow_y,R_elbow_s,L_wrist_x,L_wrist_y,L_wrist_s,R_wrist_x,R_wrist_y,R_wrist_s,L_hip_x,L_hip_y,L_hip_s,R_hip_x,R_hip_y,R_hip_s,L_knee_x,L_knee_y,L_knee_s,R_knee_x,R_knee_y,R_knee_s,L_ankle_x,L_ankle_y,L_ankle_s,R_ankle_x,R_ankle_y,R_ankle_s
264,bottom,0,861.69,629.13,1000.44,862.62,922.51,650.68,0.7834,923.65,647.26,0.4592,924.22,646.69,0.5119,914.53,655.24,0.6059,933.34,652.96,0.6973,899.71,681.46,0.8557,949.87,683.74,0.8093,882.61,721.36,0.8857,958.42,725.35,0.8251,899.71,735.61,0.6448,981.80,743.59,0.7990,906.55,753.28,0.7343,937.90,753.85,0.6900,891.73,793.76,0.8254,949.87,787.48,0.7720,881.47,847.34,0.9008,955.57,838.79,0.8518
265,top,1,818.58,393.91,913.12,592.24,863.91,410.28,0.8233,868.27,406.89,0.7852,860.04,406.40,0.7696,873.11,410.76,0.7652,854.22,408.82,0.8121,883.76,434.97,0.7332,847.93,426.74,0.7116,899.74,462.09,0.7539,855.19,457.24,0.4310,906.52,494.53,0.6406,853.74,482.91,0.4125,882.79,484.84,0.5988,859.55,482.91,0.6194,865.36,524.55,0.7154,845.03,524.06,0.7326,881.34,562.31,0.6720,838.73,574.90,0.7394
265,bottom,0,861.45,630.10,1008.26,870.46,931.34,650.52,0.8037,933.68,646.42,0.4912,930.16,647.00,0.5096,923.12,654.04,0.6102,941.31,652.87,0.6617,906.69,680.45,0.8357,957.74,684.56,0.8011,889.09,718.59,0.8374,962.44,727.39,0.8066,907.28,731.50,0.5992,988.84,743.83,0.7926,909.04,752.04,0.7248,941.31,754.39,0.6754,893.78,795.46,0.8055,957.74,793.70,0.7808,881.46,848.86,0.8531,961.26,844.76,0.8413
266,top,1,823.49,390.47,919.70,589.92,871.11,407.91,0.8614,875.00,404.01,0.8196,867.21,403.52,0.7954,879.87,407.42,0.7799,860.40,405.96,0.8259,889.61,431.28,0.7320,855.04,422.51,0.7172,906.17,459.03,0.7623,863.32,453.19,0.4213,913.47,490.20,0.6399,861.37,477.05,0.3967,888.15,482.89,0.6188,865.27,480.95,0.6319,872.57,524.28,0.7068,850.17,520.39,0.7326,890.59,558.37,0.7030,841.41,569.57,0.7478
266,bottom,0,861.16,629.35,1017.69,880.94,941.26,650.72,0.7630,943.72,646.42,0.5007,941.88,646.42,0.4919,931.44,653.18,0.6369,949.86,652.56,0.6618,914.85,679.59,0.8032,963.99,685.12,0.7997,896.42,715.83,0.8091,967.06,726.89,0.8001,914.85,725.66,0.5616,995.93,742.86,0.7674,914.85,750.85,0.7087,948.02,753.30,0.6604,896.42,796.91,0.8050,963.99,800.60,0.7782,881.07,847.90,0.8259,965.22,852.20,0.8134
267,top,1,832.33,390.07,926.66,586.21,877.58,406.74,0.8385,881.89,402.90,0.8009,873.75,402.43,0.7803,886.68,406.74,0.7741,867.52,404.82,0.8298,896.73,431.16,0.7446,859.86,422.06,0.7479,913.49,458.45,0.7582,864.17,449.83,0.5190,921.15,489.58,0.6521,864.17,473.30,0.5603,894.34,482.39,0.6201,871.35,478.56,0.6345,880.93,526.93,0.7393,853.64,516.87,0.7557,898.65,554.22,0.7232,850.76,566.19,0.7599
267,bottom,0,861.25,629.40,1026.76,889.93,952.91,650.90,0.6870,956.09,646.45,0.4807,956.09,646.45,0.4941,940.19,652.81,0.6212,957.36,653.45,0.6459,924.29,678.89,0.7816,971.35,687.16,0.7900,905.84,715.15,0.7874,972.63,727.23,0.7860,924.29,720.23,0.5200,1004.43,744.40,0.7711,923.01,751.40,0.6879,954.82,753.94,0.6534,903.93,799.10,0.7957,968.81,806.74,0.7993,880.40,847.45,0.8165,965.63,861.44,0.7945
268,top,1,847.34,390.20,935.41,579.49,885.37,407.20,0.8622,889.53,403.51,0.8344,881.67,403.04,0.8405,894.15,407.67,0.7995,875.20,405.36,0.8352,903.85,432.16,0.7202,865.49,422.92,0.7913,919.56,458.96,0.7473,866.42,450.18,0.6209,929.27,489.00,0.6588,867.34,473.29,0.6113,899.23,482.53,0.6234,875.66,477.91,0.6317,886.75,528.28,0.7294,857.64,517.19,0.7671,902.93,558.78,0.7265,866.42,561.56,0.7945
268,bottom,0,870.82,632.39,1035.69,893.06,961.53,652.63,0.6732,965.34,648.17,0.4557,965.98,648.81,0.4819,948.80,655.18,0.6275,967.25,655.18,0.6655,933.52,681.27,0.8038,979.35,689.54,0.7869,915.07,716.91,0.7889,979.98,729.63,0.7854,936.07,719.45,0.5077,1013.07,746.82,0.7838,931.62,755.09,0.6892,962.16,757.64,0.6531,909.98,804.73,0.8110,973.62,813.00,0.7832,885.16,849.91,0.8113,964.07,872.19,0.8261
269,top,1,856.82,391.48,942.22,577.85,892.70,408.68,0.8692,896.34,405.04,0.8181,889.05,404.58,0.8359,901.34,409.13,0.7808,882.23,407.31,0.8383,910.90,432.34,0.7332,870.40,424.15,0.8157,926.82,458.27,0.7569,869.03,450.54,0.6871,936.83,487.85,0.6742,869.49,474.65,0.6400,904.53,481.48,0.6249,880.41,477.84,0.6413,890.88,525.16,0.7706,864.03,517.42,0.7771,903.16,562.01,0.7688,883.14,552.91,0.7623
269,bottom,0,882.00,634.36,1044.02,893.20,975.02,656.35,0.6522,977.54,651.93,0.4852,978.18,652.56,0.5266,957.95,658.88,0.6206,976.28,658.88,0.6889,943.42,684.16,0.8094,985.13,692.37,0.7900,926.99,719.55,0.7895,985.13,732.82,0.8098,947.84,719.55,0.5182,1020.52,748.62,0.7883,940.26,756.83,0.7066,967.43,759.99,0.6529,920.67,808.02,0.8274,978.81,814.97,0.7881,895.39,859.84,0.8458,963.64,873.11,0.8243
270,top,1,866.54,391.39,945.16,579.05,899.44,407.79,0.8891,902.64,404.58,0.8428,895.77,403.67,0.8688,907.22,408.25,0.8271,889.36,406.42,0.8678,918.22,430.70,0.7533,875.15,423.83,0.8384,933.34,455.90,0.7596,872.40,448.11,0.7174,942.96,482.47,0.7223,872.86,472.85,0.6741,908.60,480.18,0.6300,885.23,478.35,0.6588,893.94,521.41,0.7763,873.32,520.50,0.8248,902.64,561.73,0.7741,897.14,541.57,0.7214
270,bottom,0,893.78,636.38,1049.61,893.32,988.63,656.96,0.7271,988.63,651.94,0.5657,988.00,653.19,0.6557,966.05,659.46,0.6259,982.99,660.09,0.7206,953.50,684.56,0.8281,990.51,695.22,0.7984,940.96,719.69,0.7483,989.26,735.37,0.8170,964.17,722.82,0.5020,1025.64,749.17,0.8083,949.11,760.46,0.7296,974.83,763.60,0.6867,934.68,811.27,0.8407,981.73,816.92,0.8201,910.85,865.22,0.8328,964.79,874.00,0.8560
271,top,1,871.93,387.66,951.34,579.49,904.61,404.42,0.9025,908.36,401.15,0.8884,901.33,400.68,0.8781,913.51,404.42,0.8830,894.77,403.96,0.9042,925.22,425.97,0.7597,880.26,421.75,0.8336,938.33,451.73,0.7688,876.51,446.11,0.7256,948.63,479.36,0.7236,876.98,471.39,0.6543,913.51,477.95,0.6512,890.56,477.01,0.6793,899.93,518.23,0.7674,884.47,522.44,0.8084,902.74,561.31,0.8323,911.63,532.75,0.7454
271,bottom,0,914.36,636.30,1050.43,895.61,996.33,657.07,0.8072,995.69,652.64,0.5876,993.79,653.90,0.7460,973.53,660.23,0.6103,988.10,661.50,0.7086,964.04,685.56,0.7861,993.79,696.32,0.7716,967.84,714.04,0.5605,990.63,736.83,0.7696,1000.12,700.12,0.5568,1027.35,748.23,0.7748,957.07,762.79,0.7377,981.76,765.96,0.6937,948.84,814.07,0.8131,985.56,819.13,0.8273,929.85,869.15,0.8192,964.67,875.48,0.8300
272,top,1,877.06,385.26,957.77,578.86,910.33,401.71,0.8973,913.64,398.40,0.8738,906.55,397.92,0.8742,918.84,401.71,0.8712,900.40,401.23,0.9085,932.54,422.98,0.7995,885.28,419.19,0.8568,942.94,446.61,0.7746,881.50,443.30,0.7163,951.92,473.55,0.7458,882.91,465.99,0.6357,920.73,474.50,0.6982,899.46,473.55,0.7114,907.97,515.15,0.7461,896.62,520.35,0.7628,905.13,560.52,0.8256,924.04,528.86,0.7823
272,bottom,0,940.27,636.14,1051.82,895.33,1002.37,658.16,0.8298,1001.11,653.73,0.5803,999.21,654.36,0.7615,980.22,660.69,0.5546,991.62,663.22,0.6822,972.00,687.27,0.7499,997.31,696.76,0.7600,977.06,713.84,0.5563,990.35,737.89,0.7799,1007.44,692.96,0.5729,1027.68,747.38,0.7928,963.77,767.00,0.7291,988.45,769.53,0.6987,966.30,818.89,0.8077,991.62,822.69,0.8336,947.95,871.41,0.8190,968.20,873.94,0.8549
273,top,0,882.17,381.98,959.96,577.17,914.39,399.51,0.8909,918.20,396.18,0.8723,911.53,395.70,0.8749,923.45,399.04,0.8755,905.34,399.04,0.9060,937.74,419.05,0.8280,890.09,417.15,0.8550,946.80,441.45,0.7679,886.28,441.93,0.7402,954.42,467.18,0.7338,888.66,464.80,0.6937,927.26,470.52,0.7115,906.29,471.00,0.6896,916.30,511.03,0.7508,909.15,519.60,0.6502,908.20,557.25,0.7996,932.02,529.61,0.7903
273,bottom,1,956.76,638.04,1053.03,913.18,1008.92,659.40,0.7818,1007.58,656.04,0.6296,1005.57,656.71,0.7382,988.77,663.43,0.5299,997.51,665.44,0.7000,982.05,690.97,0.6931,1000.19,697.69,0.7577,986.76,718.51,0.5235,990.12,740.01,0.7198,1012.96,692.31,0.5188,1028.41,747.40,0.7226,973.32,767.55,0.6647,990.79,768.22,0.6452,981.38,821.96,0.5986,1000.86,821.29,0.6437,969.96,872.34,0.6209,969.96,875.70,0.6342
274,top,0,886.68,381.72,965.52,576.41,919.44,399.21,0.9006,923.24,395.88,0.8808,916.11,395.41,0.8789,928.47,398.73,0.8787,909.94,398.26,0.9064,942.26,417.75,0.8288,895.20,416.32,0.8533,952.24,441.04,0.7713,891.40,441.51,0.7559,959.37,468.13,0.7417,894.72,464.80,0.7018,934.18,469.08,0.7016,913.26,470.98,0.6853,923.24,508.06,0.7594,918.02,518.04,0.6127,916.11,553.69,0.8295,936.55,528.03,0.7430
274,bottom,1,962.22,642.75,1053.41,923.76,1015.37,662.51,0.7443,1013.99,660.45,0.6569,1011.25,661.14,0.6856,997.53,668.68,0.5125,1002.33,670.74,0.6887,992.04,697.50,0.6560,1002.33,703.67,0.7414,994.78,726.31,0.5057,991.35,744.15,0.7294,1020.17,689.26,0.5199,1031.83,748.27,0.7169,983.81,772.96,0.6021,996.84,773.65,0.6550,992.73,828.53,0.6139,1015.37,826.48,0.6503,977.63,880.67,0.6100,981.06,879.99,0.6249
275,top,1,892.41,384.43,971.59,564.26,924.10,399.71,0.9005,927.61,396.64,0.8474,920.59,396.64,0.8775,932.88,399.71,0.8055,914.44,399.27,0.8648,946.49,418.15,0.8096,900.39,418.15,0.8580,956.15,442.30,0.7217,896.88,442.73,0.7676,964.93,469.08,0.7196,901.27,467.32,0.7264,939.90,467.76,0.6610,919.27,469.95,0.6315,932.00,505.95,0.7333,925.85,513.86,0.6379,928.49,551.17,0.8131,942.10,530.10,0.7604
275,bottom,0,968.42,649.04,1052.45,928.25,1024.75,674.13,0.6801,1022.70,671.40,0.5868,1020.66,671.40,0.6309,1004.30,677.54,0.4605,1011.11,678.90,0.6597,996.80,706.17,0.6632,1009.07,709.57,0.7303,995.43,738.20,0.4976,997.48,748.43,0.7044,1026.11,749.11,0.3819,1035.65,749.79,0.7040,992.03,779.10,0.6103,1004.30,779.78,0.6562,1000.89,835.00,0.6497,1032.24,829.54,0.6432,983.16,896.35,0.5926,995.43,882.71,0.6040
276,top,1,899.18,384.81,976.65,572.32,928.30,402.11,0.9122,931.96,398.91,0.8575,924.64,398.45,0.9033,937.00,402.11,0.8429,918.69,401.20,0.8916,951.65,420.88,0.8142,904.95,419.96,0.8540,961.26,442.85,0.7273,902.20,442.40,0.7342,970.42,471.24,0.7233,906.32,465.74,0.6866,945.70,469.41,0.6658,924.64,471.70,0.6541,938.83,505.57,0.7585,929.21,518.85,0.7137,942.03,550.44,0.7250,944.32,535.79,0.6232
276,bottom,0,971.24,656.72,1058.19,932.40,1032.89,679.47,0.7819,1030.87,676.11,0.6451,1028.85,676.78,0.7148,1017.41,683.51,0.4712,1017.41,684.86,0.7117,1004.62,712.45,0.7164,1014.72,715.82,0.7691,1004.62,746.78,0.5361,1000.58,755.53,0.7509,1034.91,750.14,0.5689,1037.60,751.49,0.7417,999.91,785.81,0.6847,1015.39,785.81,0.7099,1007.31,842.35,0.7539,1049.04,832.92,0.8023,983.08,906.29,0.7807,1010.00,884.08,0.7545
277,top,1,904.58,385.98,981.93,564.94,933.20,402.50,0.8827,936.70,399.00,0.8324,929.27,399.00,0.8970,941.50,402.50,0.8228,923.15,402.50,0.8308,955.48,420.85,0.7868,910.05,420.41,0.8311,966.84,444.88,0.7172,908.74,442.26,0.7199,976.89,471.09,0.7246,910.48,465.85,0.6624,951.55,467.16,0.6618,929.27,469.34,0.6635,945.44,503.42,0.7248,930.14,514.78,0.6556,957.23,546.24,0.6870,944.56,533.13,0.7548
277,bottom,0,971.13,663.17,1073.78,931.40,1039.48,683.99,0.8705,1037.52,680.72,0.7172,1034.90,681.37,0.7726,1019.83,687.92,0.4880,1023.11,689.23,0.7179,1009.36,717.39,0.7587,1020.49,720.67,0.8097,1004.77,750.79,0.5624,1006.08,761.27,0.8007,1038.17,750.79,0.5536,1040.14,752.10,0.7645,1008.05,793.35,0.7538,1023.76,792.70,0.7597,1012.63,848.36,0.8041,1064.37,837.89,0.8755,983.82,908.61,0.8662,1027.69,891.58,0.7521
278,top,1,910.10,384.48,990.96,566.63,937.64,400.85,0.8555,941.19,397.74,0.8063,934.08,397.74,0.8572,946.09,400.85,0.8088,927.85,401.29,0.7862,960.76,419.97,0.7502,915.85,419.08,0.8039,973.21,443.54,0.6977,914.96,442.20,0.6926,984.33,469.78,0.6977,915.40,465.33,0.6623,956.76,465.33,0.6358,934.08,467.55,0.6309,952.76,501.79,0.6951,931.41,512.02,0.6425,974.10,540.48,0.6840,943.86,533.81,0.7249
278,bottom,0,970.75,666.21,1087.76,932.85,1048.79,686.26,0.8768,1046.83,683.01,0.7103,1042.93,683.66,0.7629,1028.61,691.47,0.4519,1031.21,692.77,0.6726,1018.19,718.16,0.7499,1028.61,725.32,0.7950,1002.57,727.27,0.6762,1014.94,765.03,0.8086,1038.37,742.24,0.4310,1046.83,750.06,0.7525,1018.19,798.23,0.7626,1035.77,797.58,0.7467,1018.19,850.96,0.7946,1077.43,843.15,0.8545,983.69,908.89,0.8640,1047.49,900.43,0.7870
279,top,1,913.69,381.57,1000.73,562.65,941.29,398.72,0.8632,944.83,395.18,0.8047,937.76,395.63,0.8351,950.14,398.28,0.7959,931.57,398.72,0.7994,965.61,416.85,0.7673,921.84,416.85,0.8091,979.76,439.84,0.7288,921.40,438.51,0.6819,991.69,464.15,0.7214,919.63,459.29,0.6333,961.19,465.48,0.6483,939.08,466.36,0.6496,962.07,505.27,0.7197,933.78,509.24,0.6668,985.95,537.54,0.7386,944.39,534.00,0.7609
279,bottom,0,970.56,671.01,1099.57,942.19,1055.59,692.73,0.8617,1054.26,688.76,0.6744,1050.95,690.08,0.7459,1040.36,696.04,0.4812,1039.70,697.36,0.6704,1025.13,720.54,0.7464,1039.03,729.14,0.7655,1007.26,727.82,0.6949,1026.45,768.87,0.7621,1041.02,736.42,0.4068,1053.60,749.00,0.7602,1028.44,801.31,0.7617,1048.30,800.64,0.7505,1021.82,852.28,0.7753,1088.69,847.65,0.8488,984.75,908.56,0.8560,1066.84,909.88,0.8212
280,top,1,917.29,378.60,1010.05,560.37,946.81,394.93,0.8767,949.91,390.94,0.8480,942.81,391.83,0.8415,955.24,394.05,0.8178,936.16,394.93,0.8272,970.33,413.13,0.7666,927.72,412.24,0.8339,988.08,434.43,0.7439,926.39,432.66,0.7327,1000.06,459.28,0.7528,923.29,453.51,0.7572,967.66,463.72,0.6406,944.59,464.16,0.6549,970.33,504.55,0.6511,938.37,504.55,0.6568,996.95,536.94,0.7547,944.14,534.28,0.7923
280,bottom,0,971.41,674.05,1114.96,950.55,1064.79,699.57,0.7859,1063.44,696.19,0.5943,1060.74,697.54,0.6961,1043.19,702.27,0.4879,1050.61,703.62,0.6560,1032.38,726.57,0.7179,1049.94,733.99,0.7193,1014.16,731.29,0.6391,1040.49,770.45,0.6442,1033.06,721.17,0.3894,1059.39,752.90,0.4143,1037.79,804.20,0.7263,1058.71,802.85,0.7238,1026.98,854.15,0.7379,1097.86,853.48,0.8251,986.48,907.48,0.8377,1088.41,918.96,0.8490
281,top,1,917.09,375.09,1016.82,558.44,950.84,391.56,0.8976,953.97,387.53,0.8449,946.81,387.98,0.8521,959.35,390.22,0.8250,940.10,391.11,0.8357,974.57,409.47,0.7506,932.94,408.57,0.8283,995.61,427.82,0.7593,931.59,427.82,0.7096,1007.69,453.78,0.7556,926.67,448.41,0.7501,974.57,459.60,0.6302,951.74,460.05,0.6562,979.49,505.26,0.7165,945.02,500.34,0.6186,1003.66,537.04,0.7695,945.02,533.91,0.7786
281,bottom,0,970.40,678.56,1137.61,955.37,1075.63,698.70,0.7381,1074.28,695.32,0.5934,1071.57,695.32,0.6500,1051.30,702.75,0.4570,1059.41,703.43,0.6153,1039.81,726.41,0.6269,1054.68,731.14,0.6476,1021.56,739.92,0.6226,1052.65,762.22,0.4532,1028.32,721.68,0.4869,1064.14,732.49,0.3516,1046.57,802.77,0.6705,1068.20,801.42,0.6674,1031.70,856.16,0.6594,1105.37,860.89,0.7949,988.45,906.85,0.7895,1110.10,928.47,0.7811
282,top,1,925.10,371.48,1023.44,559.27,954.55,389.73,0.8822,958.22,386.06,0.8454,950.89,386.52,0.8622,963.26,388.81,0.8714,944.93,389.27,0.8203,979.77,406.69,0.7364,938.51,407.15,0.8127,1001.78,421.36,0.7768,935.76,424.57,0.7142,1013.24,445.20,0.7636,931.17,443.83,0.7367,983.44,457.58,0.6217,959.60,458.50,0.6539,987.56,502.05,0.7518,952.72,496.55,0.6823,1007.28,538.27,0.8194,945.84,535.06,0.7801
282,bottom,0,970.84,688.07,1159.66,961.14,1083.92,708.60,0.7216,1082.58,705.27,0.5876,1079.92,705.27,0.6137,1059.25,711.93,0.4578,1068.58,711.93,0.6101,1048.58,733.93,0.5950,1064.58,737.27,0.5888,1029.25,749.93,0.6152,1072.58,749.27,0.3832,1025.25,731.93,0.5672,1080.58,736.60,0.3033,1056.58,810.60,0.6595,1077.25,810.60,0.6549,1037.25,861.94,0.6583,1112.58,869.94,0.7908,990.58,907.27,0.7837,1125.92,937.94,0.7749
283,top,1,925.30,371.26,1026.60,558.31,959.96,388.07,0.8745,963.16,383.96,0.8273,955.40,384.87,0.8432,968.18,386.70,0.8178,949.00,388.07,0.8330,983.71,403.59,0.7019,943.07,406.33,0.8094,1005.63,415.47,0.7594,939.87,423.69,0.6712,1018.87,440.58,0.7405,934.39,443.78,0.7042,991.47,453.83,0.5989,966.81,456.11,0.6448,994.67,498.58,0.7421,959.05,495.38,0.6947,1009.74,536.94,0.7890,949.92,532.83,0.7699
283,bottom,0,973.87,697.74,1168.42,975.88,1092.20,720.01,0.6724,1089.48,715.94,0.5219,1088.80,717.29,0.5754,1069.11,723.41,0.4928,1080.65,724.76,0.6255,1056.21,746.49,0.6564,1092.20,753.28,0.5674,1035.83,762.11,0.6099,1119.36,780.45,0.5429,1029.04,748.53,0.5389,1103.06,764.15,0.4512,1063.68,821.19,0.6976,1089.48,821.87,0.6912,1044.66,870.08,0.6687,1120.04,883.66,0.8011,994.41,908.79,0.7725,1138.37,950.89,0.7645
284,top,1,935.55,371.80,1034.49,559.27,964.43,387.73,0.8537,968.09,384.07,0.8156,960.31,384.52,0.8442,973.12,386.81,0.8448,954.36,388.18,0.8182,989.14,402.37,0.6837,947.95,406.03,0.8027,1010.65,414.27,0.7473,944.29,421.14,0.7048,1024.38,438.99,0.7626,940.17,441.73,0.6974,999.67,451.80,0.6281,974.04,454.09,0.6688,1003.33,496.20,0.7209,963.97,492.08,0.6802,1013.40,536.02,0.7910,959.85,530.98,0.7737
284,bottom,0,978.07,707.23,1174.40,985.61,1102.06,731.56,0.7079,1100.02,728.16,0.5169,1099.34,728.84,0.6174,1080.99,736.32,0.5084,1089.15,737.00,0.6073,1064.68,758.07,0.7650,1100.70,766.90,0.6307,1044.97,780.49,0.7520,1144.20,775.06,0.6301,1034.78,765.54,0.6975,1132.64,766.22,0.4521,1072.84,830.11,0.6954,1097.30,830.79,0.7048,1057.88,879.04,0.6791,1129.93,896.03,0.8149,998.07,910.31,0.7440,1140.12,966.04,0.7863
285,top,1,939.61,373.76,1038.88,561.37,969.55,390.16,0.8403,973.21,386.49,0.8141,965.43,386.95,0.8267,978.25,388.78,0.8369,959.47,390.16,0.8309,995.66,403.90,0.6700,953.52,408.02,0.8105,1017.18,415.35,0.7564,949.85,424.05,0.7396,1030.01,440.54,0.7621,945.27,450.16,0.7470,1006.65,450.62,0.6534,981.92,452.91,0.6837,1011.69,493.67,0.6962,968.17,489.55,0.6831,1021.31,533.52,0.7890,968.17,528.94,0.7597
285,bottom,0,986.74,716.01,1193.05,987.54,1109.37,737.61,0.8567,1107.36,734.92,0.6618,1105.34,734.25,0.7037,1087.88,743.65,0.5813,1096.61,743.65,0.6661,1075.12,763.80,0.8350,1108.70,772.53,0.6196,1051.62,794.02,0.7919,1132.20,781.26,0.4730,1040.20,781.93,0.7063,1169.14,775.22,0.6988,1079.82,841.03,0.7567,1102.66,843.05,0.7776,1071.76,890.73,0.7023,1140.26,902.14,0.8565,1008.63,912.89,0.7228,1140.94,969.97,0.8834
286,top,1,949.70,376.64,1044.86,562.44,975.50,392.42,0.8706,979.13,389.25,0.8438,971.42,389.70,0.8562,984.58,391.51,0.8727,965.98,393.33,0.8367,1002.27,406.94,0.6881,959.17,412.38,0.8025,1024.04,421.00,0.7330,956.91,431.89,0.6674,1035.84,445.04,0.7269,955.55,459.10,0.6197,1012.70,450.49,0.6705,987.75,453.21,0.6866,1019.05,493.58,0.7017,973.69,489.04,0.6858,1033.12,533.50,0.7818,978.23,527.60,0.7478
286,bottom,0,995.19,720.36,1227.09,987.42,1114.16,739.90,0.8979,1111.89,736.13,0.7314,1109.63,736.13,0.8512,1096.04,745.94,0.6562,1100.57,745.94,0.7451,1080.19,767.83,0.8406,1120.95,778.40,0.7022,1060.56,798.78,0.8344,1167.75,788.22,0.6824,1046.97,797.27,0.7462,1205.50,778.40,0.8727,1082.45,850.87,0.7923,1104.34,853.14,0.7838,1080.94,896.92,0.7339,1148.88,902.20,0.8378,1019.80,920.32,0.7329,1142.09,967.88,0.8388
287,top,1,958.36,381.45,1056.72,563.67,982.63,396.93,0.8852,985.74,393.37,0.8650,978.18,393.82,0.8468,991.52,395.60,0.8923,972.84,396.93,0.8560,1007.98,411.17,0.6826,965.72,416.51,0.8083,1028.00,426.29,0.7237,963.94,436.97,0.6787,1041.35,451.21,0.7335,963.50,462.77,0.6365,1018.22,453.43,0.6625,994.19,456.10,0.6663,1027.11,495.25,0.7038,977.29,491.25,0.7107,1048.02,534.84,0.7586,986.19,527.73,0.7405
287,bottom,0,1004.12,717.64,1231.48,987.44,1118.54,738.56,0.8968,1116.32,735.60,0.7200,1114.10,734.86,0.8650,1097.82,744.48,0.6231,1105.22,745.22,0.7736,1083.76,765.20,0.8269,1124.46,777.79,0.6939,1063.77,797.77,0.7154,1165.91,797.77,0.6910,1054.15,808.13,0.7054,1210.32,795.55,0.8502,1082.28,849.58,0.7943,1104.48,852.54,0.7611,1083.02,895.46,0.7370,1147.41,902.13,0.8055,1027.51,927.29,0.7538,1141.49,968.00,0.7985
288,top,1,964.72,385.04,1074.75,561.80,989.53,401.79,0.8987,992.98,397.90,0.8912,985.64,398.77,0.9101,998.59,400.92,0.8553,980.03,401.79,0.8685,1016.28,417.75,0.7231,972.70,421.64,0.8094,1033.54,435.88,0.7075,971.83,444.08,0.7246,1047.35,460.91,0.7192,970.97,469.97,0.6752,1024.05,458.75,0.6559,999.02,461.77,0.6903,1036.56,500.61,0.7043,982.62,499.75,0.7260,1062.03,539.45,0.7607,991.68,531.25,0.7820
288,bottom,0,1006.19,710.46,1214.88,986.43,1119.37,730.92,0.7990,1117.33,727.53,0.6318,1116.65,727.53,0.7148,1098.99,735.68,0.6313,1110.53,737.04,0.7024,1083.36,758.10,0.8056,1123.44,774.40,0.6972,1064.34,793.42,0.7469,1158.09,803.61,0.6858,1054.83,813.12,0.7872,1194.09,814.48,0.8048,1080.64,842.33,0.7530,1102.38,846.41,0.7266,1082.68,887.17,0.6958,1141.10,898.72,0.8043,1030.37,925.21,0.7718,1140.42,965.29,0.8305
289,top,1,968.98,391.47,1089.68,556.11,997.58,407.46,0.8822,1000.79,404.25,0.8899,993.56,404.25,0.8729,1005.62,407.06,0.8230,987.53,407.87,0.8259,1021.29,424.35,0.7214,979.49,426.76,0.8011,1038.98,445.25,0.6876,976.67,450.47,0.7218,1055.06,470.57,0.6816,973.46,476.20,0.6580,1028.53,466.15,0.6156,1004.01,468.96,0.6559,1045.41,506.75,0.6692,989.14,504.74,0.6788,1075.16,535.69,0.7684,995.16,534.49,0.7923
289,bottom,0,1009.96,700.69,1188.31,984.66,1115.08,722.73,0.7329,1115.08,718.57,0.6063,1114.39,719.27,0.6116,1095.67,725.51,0.6453,1111.61,726.89,0.6835,1081.11,749.77,0.7910,1124.09,766.41,0.7066,1063.78,788.60,0.7504,1146.97,802.46,0.6983,1054.76,813.55,0.7653,1171.24,830.89,0.8064,1078.34,832.27,0.7157,1101.91,836.43,0.7055,1078.34,875.26,0.6915,1134.49,893.28,0.7959,1030.50,918.24,0.7871,1140.04,961.92,0.8329
290,top,1,968.55,397.09,1105.58,562.17,1004.95,413.61,0.8745,1008.52,409.60,0.8820,1000.49,410.04,0.8022,1013.42,413.17,0.8034,994.24,413.17,0.8454,1028.59,432.35,0.7361,986.66,431.90,0.8255,1046.43,453.31,0.7218,980.86,453.31,0.7458,1062.05,479.63,0.7101,972.39,477.40,0.7296,1035.73,474.28,0.6566,1009.41,476.51,0.6917,1054.46,513.53,0.7102,990.23,507.73,0.7337,1090.15,539.41,0.7412,995.14,535.84,0.7931
290,bottom,0,1009.60,693.26,1173.92,981.00,1112.13,716.31,0.7503,1112.84,712.79,0.5591,1114.94,713.50,0.6009,1095.98,719.12,0.6997,1115.65,720.52,0.7207,1079.12,743.00,0.8073,1126.89,761.27,0.8155,1061.55,782.34,0.7460,1138.13,805.52,0.7611,1053.83,812.55,0.7386,1151.47,837.84,0.7751,1072.79,824.49,0.7236,1099.49,829.41,0.6969,1072.09,865.94,0.7269,1131.10,887.71,0.8024,1028.54,912.30,0.7818,1140.23,955.15,0.8689
291,top,1,966.63,403.41,1118.60,563.94,1011.94,418.87,0.8777,1015.41,414.91,0.9009,1007.49,415.41,0.8270,1020.85,418.87,0.8704,1002.05,418.87,0.8751,1034.70,438.17,0.7725,994.63,437.18,0.8400,1053.99,460.92,0.7114,985.23,458.45,0.7576,1066.86,487.14,0.6936,969.89,477.25,0.7817,1045.09,481.20,0.6784,1018.87,481.20,0.7124,1064.38,519.30,0.7196,993.15,510.39,0.8274,1102.97,543.54,0.7925,996.61,534.63,0.8049
