frame,player,det_idx,bbox_x1,bbox_y1,bbox_x2,bbox_y2,nose_x,nose_y,nose_s,L_eye_x,L_eye_y,L_eye_s,R_eye_x,R_eye_y,R_eye_s,L_ear_x,L_ear_y,L_ear_s,R_ear_x,R_ear_y,R_ear_s,L_shoulder_x,L_shoulder_y,L_shoulder_s,R_shoulder_x,R_shoulder_y,R_shoulder_s,L_elbow_x,L_elbow_y,L_elbow_s,R_elbow_x,R_elbow_y,R_elbow_s,L_wrist_x,L_wrist_y,L_wrist_s,R_wrist_x,R_wrist_y,R_wrist_s,L_hip_x,L_hip_y,L_hip_s,R_hip_x,R_hip_y,R_hip_s,L_knee_x,L_knee_y,L_knee_s,R_knee_x,R_knee_y,R_knee_s,L_ankle_x,L_ankle_y,L_ankle_s,R_ankle_x,R_ankle_y,R_ankle_s
25,bottom,1,885.93,568.13,983.73,840.07,910.93,590.58,0.6358,906.29,586.59,0.5267,917.57,585.93,0.4328,903.63,593.23,0.7575,925.54,591.24,0.7763,895.00,625.10,0.8645,944.79,615.14,0.7345,895.66,662.28,0.7423,976.66,628.42,0.7980,914.25,672.24,0.5468,962.06,649.66,0.7334,916.25,697.46,0.6866,943.47,695.47,0.6713,905.62,755.22,0.7809,943.47,749.91,0.7661,908.28,810.99,0.8228,940.81,804.35,0.8092
26,top,1,1018.67,362.82,1105.15,568.33,1058.40,379.78,0.7592,1061.91,375.76,0.7783,1053.89,376.27,0.7558,1068.44,376.27,0.7844,1048.87,378.77,0.8192,1076.96,388.31,0.7502,1042.85,396.84,0.7556,1098.54,398.84,0.6804,1024.79,423.93,0.8164,1095.03,403.86,0.5436,1045.86,408.38,0.6544,1070.44,453.03,0.6442,1052.38,454.53,0.6285,1074.46,491.66,0.7040,1055.89,499.69,0.7433,1057.90,521.77,0.7937,1051.88,546.85,0.7983
26,bottom,0,886.69,567.90,984.70,839.65,912.47,589.67,0.6599,907.17,586.35,0.5246,917.78,585.02,0.4356,903.85,592.98,0.7641,926.41,590.99,0.7832,895.89,624.83,0.8687,945.64,614.88,0.7462,896.55,661.98,0.7397,977.49,627.48,0.8088,915.13,673.26,0.5471,962.23,648.71,0.7385,917.78,696.48,0.6915,944.98,694.49,0.6761,905.84,753.53,0.7892,944.32,748.89,0.7750,907.83,808.60,0.8292,941.00,803.95,0.8170
27,top,1,1018.71,362.27,1105.50,568.30,1057.58,379.27,0.7847,1061.10,375.25,0.8056,1053.55,375.75,0.7882,1068.14,375.75,0.7943,1049.02,378.27,0.8216,1076.69,388.33,0.7422,1042.49,396.38,0.7537,1098.82,398.89,0.6857,1024.38,424.04,0.8107,1093.29,403.42,0.5192,1045.50,408.45,0.6548,1070.65,453.72,0.6457,1052.55,455.23,0.6297,1074.68,491.95,0.7091,1056.07,499.49,0.7374,1057.58,521.62,0.7955,1051.54,546.77,0.7993
27,bottom,0,888.35,567.32,984.81,837.08,913.53,588.92,0.6756,908.92,586.29,0.5090,918.14,584.97,0.4289,904.97,592.22,0.7594,927.36,590.24,0.7825,897.07,624.49,0.8624,945.80,613.95,0.7391,897.72,660.71,0.7387,978.07,627.12,0.8058,914.19,672.56,0.5468,963.58,648.20,0.7427,918.80,696.27,0.6912,945.80,694.30,0.6767,906.94,752.91,0.7796,944.48,748.96,0.7741,907.60,805.60,0.8300,941.19,803.63,0.8124
28,top,1,1018.71,361.94,1105.47,568.36,1057.55,378.97,0.7648,1061.08,374.94,0.7875,1053.52,375.44,0.7700,1068.14,375.44,0.7827,1048.99,377.96,0.8048,1076.70,388.55,0.7373,1042.43,396.61,0.7537,1098.88,398.62,0.6767,1024.29,423.82,0.8116,1092.83,403.16,0.4996,1045.46,408.20,0.6504,1070.66,452.55,0.6429,1052.51,454.06,0.6258,1075.19,491.36,0.7169,1056.04,498.92,0.7321,1057.55,521.09,0.7934,1051.51,546.79,0.7949
28,bottom,0,888.59,567.28,985.63,837.78,914.65,588.28,0.6864,910.03,584.98,0.5059,918.62,584.32,0.4302,906.07,591.59,0.7511,928.52,589.61,0.7795,898.15,623.28,0.8634,947.01,613.38,0.7503,898.15,660.27,0.7508,978.71,627.25,0.8101,915.32,672.15,0.5655,963.52,647.72,0.7334,919.28,695.27,0.6859,946.35,693.95,0.6729,907.39,751.40,0.7749,945.03,748.76,0.7764,906.73,802.91,0.8329,941.07,804.23,0.8093
29,top,1,1018.69,361.97,1105.47,568.38,1057.55,379.01,0.7689,1061.08,374.98,0.7931,1053.52,375.48,0.7744,1068.13,375.48,0.7883,1048.98,378.00,0.8074,1076.70,388.08,0.7428,1042.43,396.64,0.7549,1098.37,398.16,0.6810,1024.79,423.86,0.8121,1093.33,403.20,0.5197,1045.96,408.24,0.6555,1070.65,452.08,0.6393,1052.51,454.09,0.6232,1075.19,491.38,0.7201,1056.04,498.94,0.7288,1058.05,521.11,0.7961,1052.01,546.81,0.7957
29,bottom,0,889.17,566.59,987.75,838.00,915.94,587.00,0.7209,911.96,584.35,0.5102,918.59,583.69,0.4439,906.66,590.97,0.7527,929.19,588.99,0.7804,898.71,622.78,0.8620,947.74,612.84,0.7543,899.37,659.22,0.7479,979.55,627.42,0.8142,915.94,670.49,0.5590,963.64,647.96,0.7243,919.91,694.34,0.6830,947.08,692.35,0.6708,907.98,750.67,0.7687,945.75,748.01,0.7766,906.66,802.35,0.8324,941.12,803.67,0.8058
30,top,1,1018.76,361.94,1105.44,568.41,1057.56,378.98,0.7656,1061.09,374.95,0.7885,1053.53,375.45,0.7694,1068.15,375.45,0.7875,1048.99,377.97,0.8055,1076.72,388.05,0.7389,1042.44,396.62,0.7513,1098.39,398.64,0.6793,1024.80,423.84,0.8117,1092.85,403.18,0.5095,1045.97,408.22,0.6600,1070.67,452.58,0.6420,1052.52,454.59,0.6254,1075.21,491.89,0.7230,1056.05,499.45,0.7324,1058.07,521.63,0.7893,1052.02,546.84,0.7966
30,bottom,0,890.04,566.10,988.07,837.23,917.21,586.49,0.7106,912.58,583.84,0.4951,920.52,583.18,0.4419,907.94,589.80,0.7450,930.45,587.81,0.7826,900.00,622.23,0.8600,948.99,612.96,0.7464,899.34,657.32,0.7403,980.76,626.87,0.8145,915.89,669.89,0.5599,964.87,646.72,0.7301,919.86,693.72,0.6857,947.00,692.40,0.6729,908.61,750.65,0.7649,946.34,748.00,0.7716,906.62,801.62,0.8270,941.04,803.61,0.8015
31,top,1,1018.78,361.87,1105.45,568.50,1057.57,378.92,0.7639,1061.10,374.89,0.7861,1053.54,375.39,0.7678,1068.17,375.39,0.7875,1049.00,377.91,0.8035,1076.74,388.51,0.7358,1042.44,396.58,0.7490,1098.43,398.60,0.6740,1024.78,423.82,0.8136,1092.38,403.14,0.4943,1045.97,408.18,0.6595,1070.69,453.08,0.6408,1053.03,454.59,0.6240,1075.73,492.43,0.7237,1056.06,499.49,0.7339,1058.58,521.69,0.7841,1052.02,546.91,0.7962
31,bottom,0,890.76,565.43,988.27,836.05,918.37,585.78,0.7002,913.09,583.14,0.4894,922.34,582.48,0.4329,908.46,589.75,0.7429,931.59,587.77,0.7855,900.54,622.12,0.8570,950.09,612.87,0.7483,899.87,655.81,0.7379,981.14,626.74,0.8098,916.39,668.37,0.5607,965.94,645.90,0.7221,920.36,694.13,0.6881,947.44,692.81,0.6761,908.46,749.63,0.7660,946.12,747.65,0.7705,906.48,800.50,0.8263,940.84,803.14,0.7975
32,top,1,1018.75,361.86,1105.33,568.30,1058.01,378.90,0.7568,1061.54,374.36,0.7754,1053.47,375.37,0.7563,1068.59,375.37,0.7769,1048.94,377.89,0.7944,1076.66,388.47,0.7357,1042.38,396.54,0.7490,1098.33,399.06,0.6664,1024.74,423.75,0.8142,1092.78,403.09,0.4927,1045.91,408.13,0.6642,1070.61,453.49,0.6413,1052.97,455.00,0.6254,1076.15,492.29,0.7270,1055.99,500.36,0.7416,1058.51,521.02,0.7828,1051.96,547.23,0.7967
32,bottom,0,890.62,564.58,989.49,836.90,919.45,585.06,0.7360,915.46,582.40,0.4871,923.43,581.73,0.4634,910.14,589.05,0.7426,932.74,587.05,0.7926,900.83,620.96,0.8595,950.69,612.32,0.7459,900.17,654.20,0.7353,982.60,626.94,0.8164,916.79,666.17,0.5470,966.65,645.56,0.7255,920.78,692.76,0.6912,948.03,692.10,0.6810,908.81,749.27,0.7653,946.04,747.94,0.7783,906.15,799.13,0.8355,941.39,803.12,0.8090
33,top,1,1018.96,361.93,1105.15,568.30,1058.03,378.96,0.7555,1061.56,374.42,0.7735,1053.49,375.43,0.7551,1068.61,375.43,0.7786,1048.96,377.95,0.7953,1077.17,388.53,0.7380,1042.91,396.59,0.7520,1098.34,399.62,0.6671,1025.28,423.80,0.8166,1092.79,403.14,0.4867,1045.94,408.18,0.6683,1071.13,453.53,0.6383,1052.99,455.04,0.6221,1076.17,492.32,0.7266,1056.01,500.38,0.7439,1059.04,521.04,0.7835,1051.98,547.24,0.7972
33,bottom,0,891.02,564.20,990.97,838.42,920.91,584.82,0.7442,916.89,582.14,0.4812,924.26,581.47,0.4714,910.87,588.17,0.7421,933.63,586.83,0.7868,901.49,620.30,0.8616,951.70,612.94,0.7517,900.16,652.44,0.7439,983.17,627.00,0.8154,916.89,663.82,0.5612,967.10,645.07,0.7138,920.24,692.61,0.6927,947.69,691.27,0.6827,908.86,749.51,0.7595,946.35,748.17,0.7805,905.51,799.05,0.8237,940.99,803.07,0.8011
34,top,1,1019.48,361.94,1104.89,568.39,1058.16,378.48,0.7602,1061.68,374.44,0.7768,1053.62,374.95,0.7585,1068.74,375.45,0.7769,1049.08,377.97,0.7995,1076.81,388.56,0.7410,1043.04,396.62,0.7505,1097.97,399.65,0.6540,1025.40,423.84,0.8132,1093.44,403.68,0.4921,1046.06,408.21,0.6583,1071.26,453.07,0.6377,1053.12,455.09,0.6203,1076.30,492.39,0.7280,1056.14,500.45,0.7448,1058.66,521.62,0.7847,1052.11,547.32,0.7979
34,bottom,0,890.84,563.58,991.85,838.48,921.88,584.25,0.7491,918.53,581.56,0.4787,925.24,580.89,0.4844,911.82,587.60,0.7379,934.64,586.26,0.7870,901.75,619.82,0.8622,952.09,612.44,0.7505,900.41,650.69,0.7530,984.30,627.20,0.8173,918.53,662.10,0.5588,968.19,643.31,0.6990,920.54,692.30,0.6989,947.39,691.63,0.6926,908.46,749.35,0.7642,946.04,748.01,0.7824,904.43,798.35,0.8207,940.68,803.04,0.8013
35,top,1,1019.44,361.93,1104.78,568.42,1058.08,378.47,0.7547,1061.61,374.43,0.7755,1054.05,374.94,0.7565,1068.67,375.44,0.7781,1049.01,377.96,0.7993,1077.24,388.55,0.7427,1042.96,396.61,0.7514,1098.41,399.64,0.6602,1025.31,423.84,0.8156,1093.37,403.67,0.4916,1045.98,408.21,0.6604,1071.69,453.58,0.6386,1053.04,455.60,0.6218,1076.23,492.90,0.7262,1056.06,500.46,0.7457,1059.09,521.13,0.7895,1052.03,547.35,0.7997
35,bottom,0,890.44,563.15,993.58,836.38,922.66,584.37,0.7365,918.66,581.03,0.4720,926.66,580.36,0.4845,912.66,587.03,0.7292,935.34,585.70,0.7807,902.65,619.05,0.8545,952.68,613.05,0.7467,899.98,648.40,0.7366,985.36,625.72,0.8024,919.99,658.41,0.5344,968.02,642.40,0.6861,920.66,692.43,0.6980,947.34,691.76,0.6900,907.99,749.13,0.7596,946.01,748.46,0.7777,904.65,797.82,0.8154,940.67,803.16,0.8020
36,top,1,1019.64,361.69,1104.51,568.45,1058.54,378.25,0.7681,1062.08,374.21,0.7809,1054.00,374.71,0.7601,1068.64,375.22,0.7754,1049.46,377.74,0.8070,1077.22,388.34,0.7423,1042.89,396.42,0.7511,1098.42,400.46,0.6595,1025.73,423.68,0.8161,1092.87,403.99,0.4744,1045.92,408.53,0.6593,1072.17,453.46,0.6383,1053.49,455.48,0.6217,1076.21,493.85,0.7240,1056.02,500.91,0.7482,1058.54,521.10,0.7877,1051.98,547.35,0.8006
36,bottom,0,890.48,563.24,994.25,835.54,923.75,583.72,0.7396,919.76,581.06,0.4693,927.07,581.06,0.4955,913.78,587.04,0.7272,936.38,585.71,0.7769,903.81,618.95,0.8466,953.00,612.97,0.7478,899.82,646.21,0.7449,986.24,625.60,0.8173,919.76,652.86,0.5541,967.63,642.22,0.6934,920.43,691.42,0.6987,947.02,691.42,0.6894,907.80,748.59,0.7664,945.69,748.59,0.7803,903.81,796.45,0.8235,940.37,803.10,0.8085
37,top,1,1019.84,361.56,1104.27,568.42,1059.03,378.12,0.7794,1062.06,374.08,0.7888,1054.48,374.59,0.7693,1069.13,375.09,0.7773,1049.43,377.62,0.8119,1077.21,388.73,0.7475,1043.37,396.30,0.7516,1098.42,400.85,0.6828,1025.69,423.58,0.8133,1092.36,404.38,0.4816,1045.89,408.42,0.6497,1072.16,453.37,0.6377,1053.47,455.39,0.6211,1076.20,493.78,0.7230,1056.00,500.85,0.7481,1059.03,521.05,0.7923,1051.95,547.31,0.8018
37,bottom,0,890.19,563.12,994.58,835.37,924.44,583.59,0.7390,921.12,580.93,0.4585,928.43,580.93,0.5093,914.47,586.91,0.7118,937.07,585.58,0.7754,903.84,618.15,0.8368,953.69,612.83,0.7473,899.19,642.08,0.7396,986.92,624.80,0.8135,919.79,647.40,0.5407,967.65,642.08,0.6855,920.46,691.27,0.6997,947.04,691.27,0.6885,907.16,747.76,0.7661,945.71,747.76,0.7783,903.84,795.62,0.8174,940.40,802.93,0.8091
38,top,1,1020.13,361.62,1104.38,568.44,1058.72,378.18,0.7890,1062.25,373.63,0.8005,1054.68,374.64,0.7784,1068.82,375.15,0.7830,1049.63,377.67,0.8162,1077.40,388.78,0.7493,1043.57,396.36,0.7514,1098.10,400.90,0.6709,1025.90,423.62,0.8105,1093.05,404.43,0.4862,1046.60,408.47,0.6423,1072.35,453.41,0.6396,1053.67,454.93,0.6222,1076.39,493.81,0.7223,1056.19,500.88,0.7471,1059.22,521.08,0.7936,1052.15,547.33,0.7997
38,bottom,0,889.28,563.23,994.75,836.33,925.35,584.43,0.7230,920.68,581.76,0.4559,929.35,581.10,0.5128,914.68,587.10,0.7128,937.35,585.76,0.7751,904.68,617.77,0.8277,954.02,612.43,0.7438,898.68,637.77,0.7469,987.35,625.10,0.8160,920.01,639.10,0.5263,968.69,641.77,0.6805,920.01,691.11,0.6994,946.68,691.11,0.6881,906.68,747.79,0.7680,945.35,747.79,0.7755,903.34,795.79,0.8084,940.68,802.46,0.8098
39,top,1,1020.52,361.58,1104.84,568.54,1059.14,378.15,0.7871,1062.17,373.60,0.7952,1054.59,374.61,0.7799,1069.25,375.12,0.7860,1050.05,377.64,0.8117,1077.84,388.76,0.7457,1043.48,396.34,0.7528,1098.05,400.89,0.6791,1026.30,423.62,0.8098,1092.99,405.43,0.4842,1047.02,408.47,0.6426,1072.78,453.43,0.6394,1054.09,455.46,0.6225,1076.32,493.86,0.7194,1056.62,500.93,0.7499,1059.14,521.14,0.7983,1052.07,547.41,0.7993
39,bottom,0,889.32,563.44,993.96,835.49,925.04,584.56,0.7345,921.05,581.90,0.4596,929.02,581.24,0.5182,915.07,587.22,0.7157,937.66,585.89,0.7794,905.11,617.10,0.8311,954.26,612.46,0.7430,897.14,633.05,0.7515,987.47,627.07,0.8278,913.75,624.41,0.5203,973.52,643.01,0.6734,919.72,691.49,0.6954,946.29,690.83,0.6884,907.10,747.95,0.7722,945.63,747.95,0.7775,903.12,795.77,0.8229,940.98,802.42,0.8099
40,top,1,1020.77,361.49,1104.66,568.52,1059.18,378.07,0.7934,1062.72,373.52,0.8001,1055.14,374.53,0.7805,1069.29,375.04,0.7887,1050.08,377.57,0.8166,1077.88,388.69,0.7554,1043.51,396.77,0.7498,1098.10,400.82,0.6806,1026.83,423.56,0.8084,1094.56,405.37,0.5418,1047.05,408.40,0.6537,1073.33,453.38,0.6373,1054.63,455.41,0.6185,1076.37,493.82,0.7172,1056.65,500.90,0.7485,1059.18,521.11,0.8012,1052.10,547.40,0.7998
40,bottom,0,888.50,563.71,993.63,835.42,925.14,584.80,0.7574,921.83,582.15,0.4645,928.46,581.48,0.5408,915.19,587.46,0.7147,937.08,586.13,0.7852,905.24,616.64,0.8325,953.67,613.33,0.7474,897.28,627.92,0.6747,986.84,627.26,0.7985,913.20,617.31,0.4678,984.18,639.20,0.6851,919.84,691.60,0.6977,945.71,691.60,0.6984,906.57,747.99,0.7754,945.05,747.99,0.7757,902.59,796.42,0.8234,940.40,802.39,0.8075
41,top,1,1021.24,361.49,1104.76,568.53,1059.46,378.07,0.7944,1063.00,373.52,0.7978,1055.42,374.53,0.7826,1069.57,375.04,0.7917,1050.36,378.07,0.8221,1078.67,389.19,0.7482,1043.79,396.77,0.7493,1098.38,401.83,0.6809,1026.61,423.56,0.8139,1094.84,405.87,0.5412,1047.33,408.90,0.6530,1073.61,453.89,0.6353,1054.91,455.91,0.6204,1076.65,494.33,0.7157,1056.93,501.40,0.7475,1059.46,521.12,0.7986,1052.39,547.40,0.7971
41,bottom,0,888.23,564.07,994.62,835.06,925.55,585.77,0.7675,921.58,582.46,0.4823,928.85,582.46,0.5535,915.62,587.75,0.7246,936.79,586.43,0.7946,905.04,616.86,0.8367,954.00,613.56,0.7578,896.44,622.82,0.6289,987.08,627.45,0.7844,914.30,614.88,0.4341,989.06,640.02,0.6633,919.59,691.63,0.7010,946.06,691.63,0.7011,906.36,748.52,0.7808,944.73,748.52,0.7791,902.39,796.82,0.8265,940.76,802.11,0.8061
42,top,1,1021.14,361.40,1105.56,568.37,1060.32,377.98,0.8011,1063.86,373.94,0.7841,1055.77,374.95,0.7804,1070.43,374.95,0.7839,1050.72,377.98,0.8277,1079.52,389.09,0.7494,1044.15,397.68,0.7552,1098.72,403.75,0.6737,1027.48,424.47,0.8070,1093.67,408.30,0.4961,1047.18,412.34,0.6250,1073.96,452.76,0.6375,1054.76,454.78,0.6169,1076.49,494.20,0.7149,1056.78,500.26,0.7415,1059.31,521.99,0.7894,1052.23,547.25,0.7863
42,bottom,0,887.40,564.48,999.73,835.32,925.05,585.50,0.7561,921.08,582.86,0.4992,929.02,582.86,0.5555,915.13,587.49,0.7192,936.95,586.83,0.7967,905.21,615.92,0.8166,954.14,613.94,0.7489,893.97,617.90,0.7862,987.87,627.16,0.7538,904.55,605.34,0.5979,992.49,641.05,0.6638,919.10,691.30,0.6873,945.55,691.30,0.6735,905.87,748.83,0.7679,944.89,747.51,0.7701,901.91,797.76,0.8257,940.26,801.73,0.8017
43,top,1,1021.49,363.00,1105.39,568.60,1060.43,379.97,0.8071,1063.94,375.95,0.8058,1056.41,376.46,0.7956,1070.46,376.96,0.8079,1050.89,379.47,0.8386,1080.00,391.01,0.7735,1043.86,399.54,0.7585,1099.07,406.57,0.7059,1028.30,425.65,0.7875,1093.05,413.10,0.5500,1046.37,415.61,0.6137,1073.98,454.76,0.6297,1054.40,455.76,0.6115,1075.48,495.41,0.7092,1056.91,500.43,0.7459,1058.42,522.02,0.7947,1051.89,546.61,0.7811
43,bottom,0,886.14,564.82,1000.60,833.60,924.34,585.69,0.7339,919.75,582.41,0.4962,928.94,583.06,0.5360,914.50,587.66,0.7146,936.81,586.35,0.7960,905.31,615.87,0.7978,954.53,614.56,0.7387,892.84,615.22,0.8223,989.31,629.65,0.7585,901.38,602.75,0.6723,991.93,645.40,0.6537,918.44,692.65,0.6822,945.34,691.99,0.6717,905.31,749.08,0.7696,944.69,747.77,0.7647,901.38,797.64,0.8241,940.09,801.58,0.7923
44,top,1,1022.70,366.48,1104.97,567.84,1060.88,382.60,0.7529,1064.32,378.67,0.7432,1056.46,379.16,0.7504,1070.22,379.65,0.7862,1051.54,382.11,0.8131,1081.53,393.91,0.7905,1044.17,402.26,0.7578,1098.74,411.11,0.7682,1029.42,428.32,0.7703,1094.80,418.49,0.6514,1045.64,419.47,0.6218,1074.16,457.33,0.6240,1054.49,457.82,0.6044,1073.17,497.64,0.6848,1055.48,501.57,0.7432,1056.46,523.20,0.7729,1051.05,545.82,0.7654
44,bottom,0,883.96,564.39,999.38,833.96,923.90,585.98,0.7458,920.61,582.03,0.4904,927.85,582.69,0.5423,914.03,587.29,0.6868,935.75,586.64,0.7835,904.81,614.93,0.7811,953.51,614.93,0.7384,892.31,615.59,0.8263,987.08,632.70,0.7776,899.55,599.80,0.7080,991.03,650.47,0.6874,917.98,691.28,0.6832,944.96,690.62,0.6766,904.16,749.19,0.7746,944.30,746.56,0.7698,899.55,799.87,0.8238,940.35,801.84,0.7947
45,top,1,1024.65,366.74,1105.19,568.54,1060.98,384.87,0.7658,1064.43,380.43,0.7594,1057.04,381.91,0.7700,1070.34,382.40,0.8091,1051.62,385.85,0.8474,1083.64,398.17,0.7970,1044.23,406.05,0.7663,1096.95,418.37,0.7362,1030.43,434.14,0.7288,1096.45,427.24,0.5761,1045.71,420.83,0.5994,1073.79,460.25,0.6237,1054.58,460.25,0.6041,1070.83,500.16,0.6841,1054.08,503.11,0.7315,1055.07,525.28,0.7628,1048.66,545.98,0.7629
45,bottom,0,883.08,565.02,995.69,835.16,922.90,586.65,0.7332,919.60,582.69,0.4812,926.19,583.35,0.5486,914.32,588.63,0.6709,934.11,587.31,0.7828,903.77,616.99,0.7729,953.90,616.33,0.7391,889.26,616.33,0.8002,986.21,637.43,0.8068,897.83,602.48,0.6830,988.85,657.88,0.7259,917.62,692.18,0.6905,944.66,692.18,0.6847,903.11,750.21,0.7877,944.00,747.58,0.7695,897.83,801.66,0.8292,940.70,802.32,0.7979
46,top,1,1024.58,370.22,1104.44,567.07,1060.67,387.42,0.7941,1064.03,383.58,0.7722,1056.82,384.06,0.7868,1070.28,385.50,0.8055,1051.54,387.90,0.8160,1084.70,403.28,0.7852,1042.41,410.01,0.7459,1096.71,424.43,0.7308,1030.87,436.92,0.6887,1099.12,439.81,0.6675,1041.44,429.71,0.5495,1074.61,462.88,0.5984,1054.90,461.91,0.5811,1069.80,501.80,0.6617,1053.94,504.21,0.7162,1054.90,525.84,0.7282,1046.25,544.10,0.7418
46,bottom,0,880.35,565.62,991.99,835.72,922.32,587.25,0.7678,919.03,583.29,0.5009,924.30,583.29,0.5687,913.75,589.22,0.6870,933.53,587.91,0.7910,902.54,617.58,0.7863,953.32,616.92,0.7518,887.37,620.22,0.7806,983.65,644.62,0.7939,898.58,606.37,0.6593,984.97,665.72,0.6994,917.05,692.75,0.6941,944.74,692.09,0.6895,902.54,750.78,0.7878,943.42,746.83,0.7748,896.60,802.88,0.8332,940.13,802.22,0.8192
47,top,1,1024.47,373.71,1104.69,564.45,1061.32,389.45,0.7951,1064.58,385.26,0.7732,1056.66,386.19,0.7839,1070.17,387.59,0.7843,1051.07,389.92,0.8001,1085.53,407.61,0.7631,1041.29,412.27,0.7420,1096.71,431.36,0.7431,1031.05,438.81,0.6818,1098.57,452.32,0.6972,1041.29,431.36,0.5434,1075.29,464.42,0.5511,1054.80,463.49,0.5414,1070.63,502.14,0.6394,1052.47,505.40,0.6828,1055.26,525.43,0.7362,1046.88,542.19,0.7274
47,bottom,0,878.01,566.38,988.03,836.64,921.14,588.68,0.7725,918.50,584.72,0.5030,922.46,584.72,0.5599,912.57,590.66,0.6996,932.36,588.68,0.7857,900.03,620.35,0.7846,951.49,618.37,0.7685,884.85,625.63,0.6815,979.87,649.38,0.7864,903.99,613.76,0.5084,981.19,673.80,0.6928,917.18,694.25,0.6966,944.24,694.25,0.6863,901.35,752.31,0.7918,943.58,747.70,0.7725,894.09,806.42,0.8503,940.28,802.46,0.8278
48,top,1,1026.33,374.77,1103.33,561.55,1062.10,390.64,0.8222,1065.29,386.54,0.7918,1057.54,387.45,0.7932,1070.76,389.73,0.7784,1051.15,391.55,0.8215,1085.81,410.25,0.7654,1040.66,413.44,0.7636,1096.29,435.78,0.7593,1031.54,439.43,0.6894,1099.94,459.95,0.6667,1042.03,434.87,0.5534,1075.78,468.62,0.5702,1054.34,468.16,0.5729,1072.13,506.92,0.6356,1051.15,509.66,0.6822,1057.08,524.70,0.7155,1049.78,541.58,0.7654
48,bottom,0,876.94,568.61,983.95,839.11,919.88,589.61,0.7644,918.56,585.65,0.5077,920.54,585.65,0.5421,911.95,591.59,0.7022,930.44,590.93,0.7554,900.07,621.97,0.7891,950.26,621.31,0.7635,882.90,634.52,0.7497,974.03,654.33,0.7690,901.39,619.99,0.5458,977.33,676.78,0.7384,916.58,696.60,0.6872,943.65,696.60,0.6866,901.39,755.37,0.7846,943.65,748.77,0.7636,890.82,810.19,0.8435,940.35,802.26,0.8261
49,top,1,1026.28,376.06,1108.03,561.73,1061.72,391.83,0.8077,1064.89,387.75,0.8141,1057.18,388.66,0.8069,1070.33,391.83,0.7773,1050.84,392.29,0.8178,1085.74,412.69,0.7556,1039.96,414.95,0.7659,1095.71,439.43,0.7346,1032.25,441.70,0.6457,1101.61,464.81,0.6726,1040.41,439.88,0.5634,1076.68,469.80,0.5880,1054.01,469.80,0.5770,1081.21,511.96,0.6556,1050.38,511.50,0.6440,1061.72,522.38,0.7122,1051.74,542.78,0.7585
49,bottom,0,874.76,571.04,982.02,839.25,918.57,591.86,0.7614,917.26,587.93,0.5283,919.23,587.93,0.5317,910.71,594.48,0.7219,929.70,593.17,0.7573,898.27,624.60,0.8003,950.00,624.60,0.7818,881.90,644.24,0.7756,970.96,659.96,0.7763,897.62,630.49,0.5383,973.58,684.84,0.7438,917.26,699.25,0.6884,944.11,699.90,0.6954,900.24,758.18,0.7870,944.76,750.32,0.7609,889.10,814.49,0.8393,941.49,801.40,0.8187
50,top,1,1026.60,379.11,1111.73,561.92,1062.92,394.64,0.7949,1066.04,390.63,0.8218,1058.46,391.07,0.8131,1071.40,394.64,0.7611,1051.31,394.64,0.8228,1085.68,415.62,0.7489,1039.26,417.41,0.7639,1096.84,442.84,0.7087,1033.02,442.84,0.6158,1104.42,469.18,0.6386,1039.26,442.84,0.5703,1078.09,471.85,0.5767,1053.99,471.85,0.5722,1088.36,519.16,0.7336,1049.53,517.38,0.6177,1066.49,520.95,0.6539,1050.87,545.05,0.7471
50,bottom,0,873.59,573.03,980.10,838.99,917.10,595.63,0.7804,915.81,591.73,0.5464,917.10,591.73,0.5398,909.31,598.88,0.7345,928.14,597.58,0.7667,896.33,629.39,0.8234,948.27,628.09,0.7954,881.39,654.72,0.7790,969.05,664.46,0.7908,895.68,642.38,0.5360,971.65,691.08,0.7506,915.81,702.76,0.6950,944.37,702.11,0.7026,899.57,761.20,0.8013,946.97,746.92,0.7640,889.83,818.34,0.8412,945.02,801.46,0.8139
51,top,1,1024.63,382.25,1115.90,563.27,1064.08,398.52,0.7869,1067.61,394.98,0.8147,1059.66,394.98,0.7850,1072.03,399.40,0.7501,1052.59,398.96,0.8050,1085.73,420.17,0.7232,1040.21,420.61,0.7530,1098.11,447.13,0.7038,1031.82,447.13,0.6270,1107.39,471.88,0.7130,1039.77,446.24,0.5736,1079.10,477.18,0.5886,1053.03,477.62,0.5787,1093.25,520.93,0.7337,1047.29,523.14,0.6209,1076.45,524.03,0.6521,1051.26,546.12,0.7433
51,bottom,0,871.91,577.88,976.73,840.71,917.26,598.93,0.8146,916.62,595.08,0.5547,915.98,595.08,0.5556,908.92,602.14,0.7421,928.17,600.85,0.7614,894.80,632.94,0.8422,948.70,631.66,0.8158,880.69,666.31,0.7636,967.95,670.80,0.7976,894.80,673.36,0.5591,969.88,697.75,0.7166,915.98,706.09,0.6959,944.21,704.81,0.7031,898.65,763.20,0.8071,948.70,747.16,0.7615,889.67,820.95,0.8516,949.34,800.42,0.7837
